kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Ballerup,1,Tapeten,A_Zoran_Rajovic_-_Ballerup,Zoran Rajovic - Ballerup,Socialdemokratiet,6
Ballerup,1,Tapeten,B_Listestemmer,Listestemmer,Radikale Venstre,23
Ballerup,1,Tapeten,B_Lars_Green_Bach,Lars Green Bach,Radikale Venstre,18
Ballerup,1,Tapeten,B_Mustafa_Deveci,Mustafa Deveci,Radikale Venstre,24
Ballerup,1,Tapeten,B_Sanne_Fandrup,Sanne Fandrup,Radikale Venstre,8
Ballerup,1,Tapeten,B_Annette_Randløv,Annette Randløv,Radikale Venstre,5
Ballerup,1,Tapeten,B_Katrine_Bugge,Katrine Bugge,Radikale Venstre,11
Ballerup,1,Tapeten,B_Asger_Jensen,Asger Jensen,Radikale Venstre,1
Ballerup,1,Tapeten,B_Jørgen_Bragge,Jørgen Bragge,Radikale Venstre,0
Ballerup,1,Tapeten,B_Christell_Erichsen,Christell Erichsen,Radikale Venstre,3
Ballerup,1,Tapeten,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,127
Ballerup,1,Tapeten,C_Allan_Kristensen_-_Ballerup,Allan Kristensen - Ballerup,Det Konservative Folkeparti,42
Ballerup,1,Tapeten,C_Karsten_Kriegel_-_Måløv,Karsten Kriegel - Måløv,Det Konservative Folkeparti,20
Ballerup,1,Tapeten,C_Kristijan_Vukicevic_-_Ballerup,Kristijan Vukicevic - Ballerup,Det Konservative Folkeparti,30
Ballerup,1,Tapeten,C_Kate_Svarrer_-_Ballerup,Kate Svarrer - Ballerup,Det Konservative Folkeparti,20
Ballerup,1,Tapeten,C_Morten_Løgager_-_Ballerup,Morten Løgager - Ballerup,Det Konservative Folkeparti,19
Ballerup,1,Tapeten,C_Lis_Folke_Christensen_-_Egebjerg,Lis Folke Christensen - Egebjerg,Det Konservative Folkeparti,3
Ballerup,1,Tapeten,C_Frederik_Forland_-_Måløv,Frederik Forland - Måløv,Det Konservative Folkeparti,10
Ballerup,1,Tapeten,C_Kasper_Schlander_-_Måløv,Kasper Schlander - Måløv,Det Konservative Folkeparti,6
Ballerup,1,Tapeten,D_Listestemmer,Listestemmer,Nye Borgerlige,48
Ballerup,1,Tapeten,D_Andre_Amingsø,Andre Amingsø,Nye Borgerlige,28
Ballerup,1,Tapeten,D_Kristian_Bach,Kristian Bach,Nye Borgerlige,9
Ballerup,1,Tapeten,D_Brian_Ølholm,Brian Ølholm,Nye Borgerlige,18
Ballerup,1,Tapeten,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,51
Ballerup,1,Tapeten,F_Simon_Knudstrup,Simon Knudstrup,SF - Socialistisk Folkeparti,45
Ballerup,1,Tapeten,F_Taner_Genc,Taner Genc,SF - Socialistisk Folkeparti,70
Ballerup,1,Tapeten,F_Gitte_Boffy_Lillelund,Gitte Boffy Lillelund,SF - Socialistisk Folkeparti,13
Ballerup,1,Tapeten,F_Ulrik_Falk-Sørensen,Ulrik Falk-Sørensen,SF - Socialistisk Folkeparti,2
Ballerup,1,Tapeten,F_Birte_Kramhøft,Birte Kramhøft,SF - Socialistisk Folkeparti,0
Ballerup,1,Tapeten,F_Niels_Overgaard,Niels Overgaard,SF - Socialistisk Folkeparti,1
Ballerup,1,Tapeten,F_Thorkild_Krejberg,Thorkild Krejberg,SF - Socialistisk Folkeparti,0
Ballerup,1,Tapeten,F_Tim_Larsen,Tim Larsen,SF - Socialistisk Folkeparti,0
Ballerup,1,Tapeten,F_Jørn_Nielsen,Jørn Nielsen,SF - Socialistisk Folkeparti,0
Ballerup,1,Tapeten,F_Rune_Frøding,Rune Frøding,SF - Socialistisk Folkeparti,1
Ballerup,1,Tapeten,F_Peter_Andersen,Peter Andersen,SF - Socialistisk Folkeparti,0
Ballerup,1,Tapeten,G_Listestemmer,Listestemmer,Veganerpartiet,6
Ballerup,1,Tapeten,G_Frida_Freiesleben,Frida Freiesleben,Veganerpartiet,18
Ballerup,1,Tapeten,I_Listestemmer,Listestemmer,Liberal Alliance,11
Ballerup,1,Tapeten,I_Mikkel_Kruse_-_Skovlunde,Mikkel Kruse - Skovlunde,Liberal Alliance,1
Ballerup,1,Tapeten,I_Claus_Damkjær_-_Ballerup,Claus Damkjær - Ballerup,Liberal Alliance,3
Ballerup,1,Tapeten,I_Oscar_Gade-Frimann_-_Måløv,Oscar Gade-Frimann - Måløv,Liberal Alliance,2
Ballerup,1,Tapeten,L_Listestemmer,Listestemmer,Serhat Kücükkart,3
Ballerup,1,Tapeten,L_Serhat_Kücükkart,Serhat Kücükkart,Serhat Kücükkart,28
Ballerup,1,Tapeten,O_Listestemmer,Listestemmer,Dansk Folkeparti,55
Ballerup,1,Tapeten,O_Michael_Jensen,Michael Jensen,Dansk Folkeparti,64
Ballerup,1,Tapeten,O_Jette_Meinertz,Jette Meinertz,Dansk Folkeparti,25
Ballerup,1,Tapeten,O_Kasper_Sørmer-Sørensen,Kasper Sørmer-Sørensen,Dansk Folkeparti,9
Ballerup,1,Tapeten,O_Rune_K._Wegge,Rune K. Wegge,Dansk Folkeparti,0
Ballerup,1,Tapeten,O_Birthe_Møller_Jonsson,Birthe Møller Jonsson,Dansk Folkeparti,2
Ballerup,1,Tapeten,O_Allan_Petersen,Allan Petersen,Dansk Folkeparti,11
Ballerup,1,Tapeten,P_Listestemmer,Listestemmer,Partiet Ballerup Listen,7
Ballerup,1,Tapeten,P_Michael_Olsen,Michael Olsen,Partiet Ballerup Listen,5
Ballerup,1,Tapeten,P_Line_Fielsøe_Petersen,Line Fielsøe Petersen,Partiet Ballerup Listen,1
Ballerup,1,Tapeten,P_Christine_Andersen,Christine Andersen,Partiet Ballerup Listen,0
Ballerup,1,Tapeten,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",61
Ballerup,1,Tapeten,V_Mikael_Wandel,Mikael Wandel,"Venstre, Danmarks Liberale Parti",39
Ballerup,1,Tapeten,V_Jacob_Wøhler_Jørgensen,Jacob Wøhler Jørgensen,"Venstre, Danmarks Liberale Parti",16
Ballerup,1,Tapeten,V_Dorthe_Rigét,Dorthe Rigét,"Venstre, Danmarks Liberale Parti",17
Ballerup,1,Tapeten,V_Christian_Skjæran,Christian Skjæran,"Venstre, Danmarks Liberale Parti",13
Ballerup,1,Tapeten,V_Sussie_Wandel,Sussie Wandel,"Venstre, Danmarks Liberale Parti",8
Ballerup,1,Tapeten,V_Zishan_Ali,Zishan Ali,"Venstre, Danmarks Liberale Parti",10
Ballerup,1,Tapeten,V_Bettina_Prühs,Bettina Prühs,"Venstre, Danmarks Liberale Parti",3
Ballerup,1,Tapeten,V_Nina_Skaarup,Nina Skaarup,"Venstre, Danmarks Liberale Parti",6
Ballerup,1,Tapeten,V_Henrik_Vejgaard,Henrik Vejgaard,"Venstre, Danmarks Liberale Parti",5
Ballerup,1,Tapeten,V_Marie_Kielberg-Bæk,Marie Kielberg-Bæk,"Venstre, Danmarks Liberale Parti",0
Ballerup,1,Tapeten,V_Bente_Bjørklund,Bente Bjørklund,"Venstre, Danmarks Liberale Parti",0
Ballerup,1,Tapeten,Æ_Listestemmer,Listestemmer,Frihedslisten,4
Ballerup,1,Tapeten,Æ_Ulrik_Eibye,Ulrik Eibye,Frihedslisten,10
Ballerup,1,Tapeten,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,50
Ballerup,1,Tapeten,Ø_Stine_Rahbek_Pedersen_-_Måløv,Stine Rahbek Pedersen - Måløv,Enhedslisten - De Rød-Grønne,30
Ballerup,1,Tapeten,Ø_Saime_B._Inanc_-_Skovlunde,Saime B. Inanc - Skovlunde,Enhedslisten - De Rød-Grønne,10
Ballerup,1,Tapeten,Ø_Miasser_Hawwa_-_Ballerup,Miasser Hawwa - Ballerup,Enhedslisten - De Rød-Grønne,13
Ballerup,1,Tapeten,Ø_Louise_Mathiasen_-_Østerhøj,Louise Mathiasen - Østerhøj,Enhedslisten - De Rød-Grønne,7
Ballerup,1,Tapeten,Ø_Muhammad_Ali_Abbasi_-_Ballerup,Muhammad Ali Abbasi - Ballerup,Enhedslisten - De Rød-Grønne,13
Ballerup,2,Baltorpskolen - Rugvænget,A_Listestemmer,Listestemmer,Socialdemokratiet,410
Ballerup,2,Baltorpskolen - Rugvænget,A_Jesper_Würtzen_-_Skovlunde,Jesper Würtzen - Skovlunde,Socialdemokratiet,826
Ballerup,2,Baltorpskolen - Rugvænget,A_Maria_Lundahl_Assov_-_Ballerup,Maria Lundahl Assov - Ballerup,Socialdemokratiet,80
Ballerup,2,Baltorpskolen - Rugvænget,A_Peter_Als_-_Skovlunde,Peter Als - Skovlunde,Socialdemokratiet,15
Ballerup,2,Baltorpskolen - Rugvænget,A_Charlotte_Holtermann_-_Egebjerg,Charlotte Holtermann - Egebjerg,Socialdemokratiet,27
Ballerup,2,Baltorpskolen - Rugvænget,A_Johan_Müller_-_Ballerup,Johan Müller - Ballerup,Socialdemokratiet,73
Ballerup,2,Baltorpskolen - Rugvænget,A_Hella_Tiedemann_-_Ballerup,Hella Tiedemann - Ballerup,Socialdemokratiet,101
Ballerup,2,Baltorpskolen - Rugvænget,A_Per_Mortensen_-_Måløv,Per Mortensen - Måløv,Socialdemokratiet,47
Ballerup,2,Baltorpskolen - Rugvænget,A_Anja_Holtze_-_Skovlunde,Anja Holtze - Skovlunde,Socialdemokratiet,14
Ballerup,2,Baltorpskolen - Rugvænget,A_Dennis_Sørensen_-_Ballerup,Dennis Sørensen - Ballerup,Socialdemokratiet,42
Ballerup,2,Baltorpskolen - Rugvænget,A_Lolan_Ottesen_-_Ballerup,Lolan Ottesen - Ballerup,Socialdemokratiet,135
Ballerup,2,Baltorpskolen - Rugvænget,A_Musa_Kekec_-_Ballerup,Musa Kekec - Ballerup,Socialdemokratiet,63
Ballerup,2,Baltorpskolen - Rugvænget,A_Sandra_Marsenic_-_Egebjerg,Sandra Marsenic - Egebjerg,Socialdemokratiet,71
Ballerup,2,Baltorpskolen - Rugvænget,A_Erling_Andersen_-_Måløv,Erling Andersen - Måløv,Socialdemokratiet,9
Ballerup,2,Baltorpskolen - Rugvænget,A_Laila_Busted_-_Ballerup,Laila Busted - Ballerup,Socialdemokratiet,36
Ballerup,2,Baltorpskolen - Rugvænget,A_Morten_Andersson_-_Egebjerg,Morten Andersson - Egebjerg,Socialdemokratiet,6
Ballerup,2,Baltorpskolen - Rugvænget,A_Nicolas_Almann_Olsen_-_Ballerup,Nicolas Almann Olsen - Ballerup,Socialdemokratiet,12
Ballerup,2,Baltorpskolen - Rugvænget,A_Özcan_Kizilkaya_-_Måløv,Özcan Kizilkaya - Måløv,Socialdemokratiet,49
Ballerup,2,Baltorpskolen - Rugvænget,A_Michael_Brønd_-_Ballerup,Michael Brønd - Ballerup,Socialdemokratiet,15
Ballerup,2,Baltorpskolen - Rugvænget,A_Martin_Høyer_Rasmussen_-_Ballerup,Martin Høyer Rasmussen - Ballerup,Socialdemokratiet,11
Ballerup,2,Baltorpskolen - Rugvænget,A_Mikkel_Zacho_Justesen_-_Ballerup,Mikkel Zacho Justesen - Ballerup,Socialdemokratiet,9
Ballerup,2,Baltorpskolen - Rugvænget,A_Zoran_Rajovic_-_Ballerup,Zoran Rajovic - Ballerup,Socialdemokratiet,36
Ballerup,2,Baltorpskolen - Rugvænget,B_Listestemmer,Listestemmer,Radikale Venstre,43
Ballerup,2,Baltorpskolen - Rugvænget,B_Lars_Green_Bach,Lars Green Bach,Radikale Venstre,10
Ballerup,2,Baltorpskolen - Rugvænget,B_Mustafa_Deveci,Mustafa Deveci,Radikale Venstre,10
Ballerup,2,Baltorpskolen - Rugvænget,B_Sanne_Fandrup,Sanne Fandrup,Radikale Venstre,8
Ballerup,2,Baltorpskolen - Rugvænget,B_Annette_Randløv,Annette Randløv,Radikale Venstre,7
Ballerup,2,Baltorpskolen - Rugvænget,B_Katrine_Bugge,Katrine Bugge,Radikale Venstre,10
Ballerup,2,Baltorpskolen - Rugvænget,B_Asger_Jensen,Asger Jensen,Radikale Venstre,1
Ballerup,2,Baltorpskolen - Rugvænget,B_Jørgen_Bragge,Jørgen Bragge,Radikale Venstre,1
Ballerup,2,Baltorpskolen - Rugvænget,B_Christell_Erichsen,Christell Erichsen,Radikale Venstre,0
Ballerup,2,Baltorpskolen - Rugvænget,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,156
Ballerup,2,Baltorpskolen - Rugvænget,C_Allan_Kristensen_-_Ballerup,Allan Kristensen - Ballerup,Det Konservative Folkeparti,68
Ballerup,2,Baltorpskolen - Rugvænget,C_Karsten_Kriegel_-_Måløv,Karsten Kriegel - Måløv,Det Konservative Folkeparti,36
Ballerup,2,Baltorpskolen - Rugvænget,C_Kristijan_Vukicevic_-_Ballerup,Kristijan Vukicevic - Ballerup,Det Konservative Folkeparti,12
Ballerup,2,Baltorpskolen - Rugvænget,C_Kate_Svarrer_-_Ballerup,Kate Svarrer - Ballerup,Det Konservative Folkeparti,32
Ballerup,2,Baltorpskolen - Rugvænget,C_Morten_Løgager_-_Ballerup,Morten Løgager - Ballerup,Det Konservative Folkeparti,24
Ballerup,2,Baltorpskolen - Rugvænget,C_Lis_Folke_Christensen_-_Egebjerg,Lis Folke Christensen - Egebjerg,Det Konservative Folkeparti,8
Ballerup,2,Baltorpskolen - Rugvænget,C_Frederik_Forland_-_Måløv,Frederik Forland - Måløv,Det Konservative Folkeparti,6
Ballerup,2,Baltorpskolen - Rugvænget,C_Kasper_Schlander_-_Måløv,Kasper Schlander - Måløv,Det Konservative Folkeparti,16
Ballerup,2,Baltorpskolen - Rugvænget,D_Listestemmer,Listestemmer,Nye Borgerlige,85
Ballerup,2,Baltorpskolen - Rugvænget,D_Andre_Amingsø,Andre Amingsø,Nye Borgerlige,33
Ballerup,2,Baltorpskolen - Rugvænget,D_Kristian_Bach,Kristian Bach,Nye Borgerlige,11
Ballerup,2,Baltorpskolen - Rugvænget,D_Brian_Ølholm,Brian Ølholm,Nye Borgerlige,23
Ballerup,2,Baltorpskolen - Rugvænget,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,95
Ballerup,2,Baltorpskolen - Rugvænget,F_Simon_Knudstrup,Simon Knudstrup,SF - Socialistisk Folkeparti,63
Ballerup,2,Baltorpskolen - Rugvænget,F_Taner_Genc,Taner Genc,SF - Socialistisk Folkeparti,77
Ballerup,2,Baltorpskolen - Rugvænget,F_Gitte_Boffy_Lillelund,Gitte Boffy Lillelund,SF - Socialistisk Folkeparti,29
Ballerup,2,Baltorpskolen - Rugvænget,F_Ulrik_Falk-Sørensen,Ulrik Falk-Sørensen,SF - Socialistisk Folkeparti,4
Ballerup,2,Baltorpskolen - Rugvænget,F_Birte_Kramhøft,Birte Kramhøft,SF - Socialistisk Folkeparti,4
Ballerup,2,Baltorpskolen - Rugvænget,F_Niels_Overgaard,Niels Overgaard,SF - Socialistisk Folkeparti,4
Ballerup,2,Baltorpskolen - Rugvænget,F_Thorkild_Krejberg,Thorkild Krejberg,SF - Socialistisk Folkeparti,3
Ballerup,2,Baltorpskolen - Rugvænget,F_Tim_Larsen,Tim Larsen,SF - Socialistisk Folkeparti,0
Ballerup,2,Baltorpskolen - Rugvænget,F_Jørn_Nielsen,Jørn Nielsen,SF - Socialistisk Folkeparti,0
Ballerup,2,Baltorpskolen - Rugvænget,F_Rune_Frøding,Rune Frøding,SF - Socialistisk Folkeparti,2
Ballerup,2,Baltorpskolen - Rugvænget,F_Peter_Andersen,Peter Andersen,SF - Socialistisk Folkeparti,2
Ballerup,2,Baltorpskolen - Rugvænget,G_Listestemmer,Listestemmer,Veganerpartiet,11
Ballerup,2,Baltorpskolen - Rugvænget,G_Frida_Freiesleben,Frida Freiesleben,Veganerpartiet,22
Ballerup,2,Baltorpskolen - Rugvænget,I_Listestemmer,Listestemmer,Liberal Alliance,20
Ballerup,2,Baltorpskolen - Rugvænget,I_Mikkel_Kruse_-_Skovlunde,Mikkel Kruse - Skovlunde,Liberal Alliance,1
Ballerup,2,Baltorpskolen - Rugvænget,I_Claus_Damkjær_-_Ballerup,Claus Damkjær - Ballerup,Liberal Alliance,7
Ballerup,2,Baltorpskolen - Rugvænget,I_Oscar_Gade-Frimann_-_Måløv,Oscar Gade-Frimann - Måløv,Liberal Alliance,2
Ballerup,2,Baltorpskolen - Rugvænget,L_Listestemmer,Listestemmer,Serhat Kücükkart,7
Ballerup,2,Baltorpskolen - Rugvænget,L_Serhat_Kücükkart,Serhat Kücükkart,Serhat Kücükkart,56
Ballerup,2,Baltorpskolen - Rugvænget,O_Listestemmer,Listestemmer,Dansk Folkeparti,89
Ballerup,2,Baltorpskolen - Rugvænget,O_Michael_Jensen,Michael Jensen,Dansk Folkeparti,78
Ballerup,2,Baltorpskolen - Rugvænget,O_Jette_Meinertz,Jette Meinertz,Dansk Folkeparti,33
Ballerup,2,Baltorpskolen - Rugvænget,O_Kasper_Sørmer-Sørensen,Kasper Sørmer-Sørensen,Dansk Folkeparti,17
Ballerup,2,Baltorpskolen - Rugvænget,O_Rune_K._Wegge,Rune K. Wegge,Dansk Folkeparti,2
Ballerup,2,Baltorpskolen - Rugvænget,O_Birthe_Møller_Jonsson,Birthe Møller Jonsson,Dansk Folkeparti,5
Ballerup,2,Baltorpskolen - Rugvænget,O_Allan_Petersen,Allan Petersen,Dansk Folkeparti,4
Ballerup,2,Baltorpskolen - Rugvænget,P_Listestemmer,Listestemmer,Partiet Ballerup Listen,10
Ballerup,2,Baltorpskolen - Rugvænget,P_Michael_Olsen,Michael Olsen,Partiet Ballerup Listen,9
Ballerup,2,Baltorpskolen - Rugvænget,P_Line_Fielsøe_Petersen,Line Fielsøe Petersen,Partiet Ballerup Listen,9
Ballerup,2,Baltorpskolen - Rugvænget,P_Christine_Andersen,Christine Andersen,Partiet Ballerup Listen,4
Ballerup,2,Baltorpskolen - Rugvænget,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",91
Ballerup,2,Baltorpskolen - Rugvænget,V_Mikael_Wandel,Mikael Wandel,"Venstre, Danmarks Liberale Parti",38
Ballerup,2,Baltorpskolen - Rugvænget,V_Jacob_Wøhler_Jørgensen,Jacob Wøhler Jørgensen,"Venstre, Danmarks Liberale Parti",24
Ballerup,2,Baltorpskolen - Rugvænget,V_Dorthe_Rigét,Dorthe Rigét,"Venstre, Danmarks Liberale Parti",30
Ballerup,2,Baltorpskolen - Rugvænget,V_Christian_Skjæran,Christian Skjæran,"Venstre, Danmarks Liberale Parti",10
Ballerup,2,Baltorpskolen - Rugvænget,V_Sussie_Wandel,Sussie Wandel,"Venstre, Danmarks Liberale Parti",22
Ballerup,2,Baltorpskolen - Rugvænget,V_Zishan_Ali,Zishan Ali,"Venstre, Danmarks Liberale Parti",26
Ballerup,2,Baltorpskolen - Rugvænget,V_Bettina_Prühs,Bettina Prühs,"Venstre, Danmarks Liberale Parti",4
Ballerup,2,Baltorpskolen - Rugvænget,V_Nina_Skaarup,Nina Skaarup,"Venstre, Danmarks Liberale Parti",1
Ballerup,2,Baltorpskolen - Rugvænget,V_Henrik_Vejgaard,Henrik Vejgaard,"Venstre, Danmarks Liberale Parti",4
Ballerup,2,Baltorpskolen - Rugvænget,V_Marie_Kielberg-Bæk,Marie Kielberg-Bæk,"Venstre, Danmarks Liberale Parti",0
Ballerup,2,Baltorpskolen - Rugvænget,V_Bente_Bjørklund,Bente Bjørklund,"Venstre, Danmarks Liberale Parti",0
Ballerup,2,Baltorpskolen - Rugvænget,Æ_Listestemmer,Listestemmer,Frihedslisten,10
Ballerup,2,Baltorpskolen - Rugvænget,Æ_Ulrik_Eibye,Ulrik Eibye,Frihedslisten,17
Ballerup,2,Baltorpskolen - Rugvænget,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,98
Ballerup,2,Baltorpskolen - Rugvænget,Ø_Stine_Rahbek_Pedersen_-_Måløv,Stine Rahbek Pedersen - Måløv,Enhedslisten - De Rød-Grønne,93
Ballerup,2,Baltorpskolen - Rugvænget,Ø_Saime_B._Inanc_-_Skovlunde,Saime B. Inanc - Skovlunde,Enhedslisten - De Rød-Grønne,18
Ballerup,2,Baltorpskolen - Rugvænget,Ø_Miasser_Hawwa_-_Ballerup,Miasser Hawwa - Ballerup,Enhedslisten - De Rød-Grønne,20
Ballerup,2,Baltorpskolen - Rugvænget,Ø_Louise_Mathiasen_-_Østerhøj,Louise Mathiasen - Østerhøj,Enhedslisten - De Rød-Grønne,11
Ballerup,2,Baltorpskolen - Rugvænget,Ø_Muhammad_Ali_Abbasi_-_Ballerup,Muhammad Ali Abbasi - Ballerup,Enhedslisten - De Rød-Grønne,10
Ballerup,3,Skovvejens Skole - Vest,A_Listestemmer,Listestemmer,Socialdemokratiet,215
Ballerup,3,Skovvejens Skole - Vest,A_Jesper_Würtzen_-_Skovlunde,Jesper Würtzen - Skovlunde,Socialdemokratiet,320
Ballerup,3,Skovvejens Skole - Vest,A_Maria_Lundahl_Assov_-_Ballerup,Maria Lundahl Assov - Ballerup,Socialdemokratiet,30
Ballerup,3,Skovvejens Skole - Vest,A_Peter_Als_-_Skovlunde,Peter Als - Skovlunde,Socialdemokratiet,58
Ballerup,3,Skovvejens Skole - Vest,A_Charlotte_Holtermann_-_Egebjerg,Charlotte Holtermann - Egebjerg,Socialdemokratiet,34
Ballerup,3,Skovvejens Skole - Vest,A_Johan_Müller_-_Ballerup,Johan Müller - Ballerup,Socialdemokratiet,48
Ballerup,3,Skovvejens Skole - Vest,A_Hella_Tiedemann_-_Ballerup,Hella Tiedemann - Ballerup,Socialdemokratiet,40
Ballerup,3,Skovvejens Skole - Vest,A_Per_Mortensen_-_Måløv,Per Mortensen - Måløv,Socialdemokratiet,12
Ballerup,3,Skovvejens Skole - Vest,A_Anja_Holtze_-_Skovlunde,Anja Holtze - Skovlunde,Socialdemokratiet,13
Ballerup,3,Skovvejens Skole - Vest,A_Dennis_Sørensen_-_Ballerup,Dennis Sørensen - Ballerup,Socialdemokratiet,5
Ballerup,3,Skovvejens Skole - Vest,A_Lolan_Ottesen_-_Ballerup,Lolan Ottesen - Ballerup,Socialdemokratiet,44
Ballerup,3,Skovvejens Skole - Vest,A_Musa_Kekec_-_Ballerup,Musa Kekec - Ballerup,Socialdemokratiet,7
Ballerup,3,Skovvejens Skole - Vest,A_Sandra_Marsenic_-_Egebjerg,Sandra Marsenic - Egebjerg,Socialdemokratiet,17
Ballerup,3,Skovvejens Skole - Vest,A_Erling_Andersen_-_Måløv,Erling Andersen - Måløv,Socialdemokratiet,2
Ballerup,3,Skovvejens Skole - Vest,A_Laila_Busted_-_Ballerup,Laila Busted - Ballerup,Socialdemokratiet,13
Ballerup,3,Skovvejens Skole - Vest,A_Morten_Andersson_-_Egebjerg,Morten Andersson - Egebjerg,Socialdemokratiet,13
Ballerup,3,Skovvejens Skole - Vest,A_Nicolas_Almann_Olsen_-_Ballerup,Nicolas Almann Olsen - Ballerup,Socialdemokratiet,4
Ballerup,3,Skovvejens Skole - Vest,A_Özcan_Kizilkaya_-_Måløv,Özcan Kizilkaya - Måløv,Socialdemokratiet,2
Ballerup,3,Skovvejens Skole - Vest,A_Michael_Brønd_-_Ballerup,Michael Brønd - Ballerup,Socialdemokratiet,10
Ballerup,3,Skovvejens Skole - Vest,A_Martin_Høyer_Rasmussen_-_Ballerup,Martin Høyer Rasmussen - Ballerup,Socialdemokratiet,4
Ballerup,3,Skovvejens Skole - Vest,A_Mikkel_Zacho_Justesen_-_Ballerup,Mikkel Zacho Justesen - Ballerup,Socialdemokratiet,11
Ballerup,3,Skovvejens Skole - Vest,A_Zoran_Rajovic_-_Ballerup,Zoran Rajovic - Ballerup,Socialdemokratiet,8
Ballerup,3,Skovvejens Skole - Vest,B_Listestemmer,Listestemmer,Radikale Venstre,20
Ballerup,3,Skovvejens Skole - Vest,B_Lars_Green_Bach,Lars Green Bach,Radikale Venstre,17
Ballerup,3,Skovvejens Skole - Vest,B_Mustafa_Deveci,Mustafa Deveci,Radikale Venstre,3
Ballerup,3,Skovvejens Skole - Vest,B_Sanne_Fandrup,Sanne Fandrup,Radikale Venstre,7
Ballerup,3,Skovvejens Skole - Vest,B_Annette_Randløv,Annette Randløv,Radikale Venstre,10
Ballerup,3,Skovvejens Skole - Vest,B_Katrine_Bugge,Katrine Bugge,Radikale Venstre,10
Ballerup,3,Skovvejens Skole - Vest,B_Asger_Jensen,Asger Jensen,Radikale Venstre,1
Ballerup,3,Skovvejens Skole - Vest,B_Jørgen_Bragge,Jørgen Bragge,Radikale Venstre,0
Ballerup,3,Skovvejens Skole - Vest,B_Christell_Erichsen,Christell Erichsen,Radikale Venstre,7
Ballerup,3,Skovvejens Skole - Vest,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,117
Ballerup,3,Skovvejens Skole - Vest,C_Allan_Kristensen_-_Ballerup,Allan Kristensen - Ballerup,Det Konservative Folkeparti,141
Ballerup,3,Skovvejens Skole - Vest,C_Karsten_Kriegel_-_Måløv,Karsten Kriegel - Måløv,Det Konservative Folkeparti,19
