kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","B_Keld_K._Kvist,_Lindholm","Keld K. Kvist, Lindholm",Radikale Venstre,9
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","B_Jakob_Prins,_Aalborg","Jakob Prins, Aalborg",Radikale Venstre,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","B_Jan_Skrubbeltrang,_Aalborg","Jan Skrubbeltrang, Aalborg",Radikale Venstre,3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","B_Theis_Michelsen_Nielsen,Aalborg_SØ","Theis Michelsen Nielsen,Aalborg SØ",Radikale Venstre,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","B_Philip_Tarning-Andersen,_Aalborg","Philip Tarning-Andersen, Aalborg",Radikale Venstre,5
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,103
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Morten_Thiessen,_Hasseris","Morten Thiessen, Hasseris",Det Konservative Folkeparti,55
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Vibeke_Gamst,_Aalborg","Vibeke Gamst, Aalborg",Det Konservative Folkeparti,45
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Dianna_Christina_Pedersen,_Aalborg","Dianna Christina Pedersen, Aalborg",Det Konservative Folkeparti,7
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Michael_Folkersen,_Restrup_Enge","Michael Folkersen, Restrup Enge",Det Konservative Folkeparti,6
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Sofie_Svendsen,_Aalborg","Sofie Svendsen, Aalborg",Det Konservative Folkeparti,13
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Thomas_Hust,_Nørresundby","Thomas Hust, Nørresundby",Det Konservative Folkeparti,32
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Peter_Brix,_Aalborg","Peter Brix, Aalborg",Det Konservative Folkeparti,16
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Erik_Nicolaisen,_Gug","Erik Nicolaisen, Gug",Det Konservative Folkeparti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Lotte_Finck,_Gistrup","Lotte Finck, Gistrup",Det Konservative Folkeparti,14
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Lotte_Nielsen,_Aalborg","Lotte Nielsen, Aalborg",Det Konservative Folkeparti,3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Søren_Faurholt,_Tylstrup","Søren Faurholt, Tylstrup",Det Konservative Folkeparti,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Michael_Thorvig,_Aalborg","Michael Thorvig, Aalborg",Det Konservative Folkeparti,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Thorkil_Jensen,_Gug","Thorkil Jensen, Gug",Det Konservative Folkeparti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Henriette_Søvind,_Aalborg","Henriette Søvind, Aalborg",Det Konservative Folkeparti,11
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","C_Linett_Reichstein,_Aalborg_Øst","Linett Reichstein, Aalborg Øst",Det Konservative Folkeparti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",D_Listestemmer,Listestemmer,Nye Borgerlige,75
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Rikke_Pedersen,_Nibe","Rikke Pedersen, Nibe",Nye Borgerlige,24
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Torben_Mørk,_Aalborg","Torben Mørk, Aalborg",Nye Borgerlige,13
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Sysser_Nørholm,_Vodskov","Sysser Nørholm, Vodskov",Nye Borgerlige,11
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Marianne_Nørtoft,_Ferslev","Marianne Nørtoft, Ferslev",Nye Borgerlige,9
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Karsten_Sørensen,_Hals","Karsten Sørensen, Hals",Nye Borgerlige,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Christian_Mortensen,_Restrup_Enge","Christian Mortensen, Restrup Enge",Nye Borgerlige,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Nikolaj_Schultz,_Vejgaard","Nikolaj Schultz, Vejgaard",Nye Borgerlige,5
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Daniel_Palsgaard,_Vodskov","Daniel Palsgaard, Vodskov",Nye Borgerlige,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","D_Frederik_Meyer_Johannesen,_Aalborg","Frederik Meyer Johannesen, Aalborg",Nye Borgerlige,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,107
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Peter_Larsen,_Aalborg","Peter Larsen, Aalborg",SF - Socialistisk Folkeparti,58
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Jane_Østergaard,_Aalborg","Jane Østergaard, Aalborg",SF - Socialistisk Folkeparti,60
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Astrid_Budolfsen,_Aalborg_Øst","Astrid Budolfsen, Aalborg Øst",SF - Socialistisk Folkeparti,23
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Thomas_Kjeldsen,_Vejgaard","Thomas Kjeldsen, Vejgaard",SF - Socialistisk Folkeparti,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Marlene_Andersen,_Gug","Marlene Andersen, Gug",SF - Socialistisk Folkeparti,3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Jytte_Birk_Sørensen,Vodskov","Jytte Birk Sørensen,Vodskov",SF - Socialistisk Folkeparti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Benjamin_Risager_Jørgensen,_Aalbor","Benjamin Risager Jørgensen, Aalbor",SF - Socialistisk Folkeparti,10
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Katie_Alexandra_Pedersen_Henshaw,","Katie Alexandra Pedersen Henshaw,",SF - Socialistisk Folkeparti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Benjamin_Mikkel_Schou,_Nørresundby","Benjamin Mikkel Schou, Nørresundby",SF - Socialistisk Folkeparti,10
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_André_Dupont,_Aalborg","André Dupont, Aalborg",SF - Socialistisk Folkeparti,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","F_Asbjørn_Christensen,_Aalborg","Asbjørn Christensen, Aalborg",SF - Socialistisk Folkeparti,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",G_Listestemmer,Listestemmer,Veganerpartiet,10
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",G_Wickie_Holm,Wickie Holm,Veganerpartiet,6
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",I_Listestemmer,Listestemmer,Liberal Alliance,26
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Sólbjørg_Jakobsen,_Vestbjerg","Sólbjørg Jakobsen, Vestbjerg",Liberal Alliance,23
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_HP_Beck,_Aalborg","HP Beck, Aalborg",Liberal Alliance,11
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Christian_Wagner,_Aalborg","Christian Wagner, Aalborg",Liberal Alliance,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Michel_Thrysøe,_Nørresundby","Michel Thrysøe, Nørresundby",Liberal Alliance,9
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Ronny_V._T._Christiansen,_Lindholm","Ronny V. T. Christiansen, Lindholm",Liberal Alliance,5
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Michelle_Dahl,_Vestbjerg","Michelle Dahl, Vestbjerg",Liberal Alliance,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Kenneth_Skatka_Hammer,_Aalborg_Øst","Kenneth Skatka Hammer, Aalborg Øst",Liberal Alliance,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Simon_Schøler,_Aalborg","Simon Schøler, Aalborg",Liberal Alliance,3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Bente_Vestergaard_Møller,_Aalborg","Bente Vestergaard Møller, Aalborg",Liberal Alliance,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","I_Torbjørn_Nygaard_Christiansen,_Aal","Torbjørn Nygaard Christiansen, Aal",Liberal Alliance,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",K_Listestemmer,Listestemmer,Kristendemokraterne,5
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",K_Jesper_Veiby,Jesper Veiby,Kristendemokraterne,9
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",K_Kristian_B._Nielsen,Kristian B. Nielsen,Kristendemokraterne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",K_Peter_Øhrstrøm,Peter Øhrstrøm,Kristendemokraterne,7
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",K_Christina_Frost,Christina Frost,Kristendemokraterne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",K_Peter_Solidum,Peter Solidum,Kristendemokraterne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",L_Listestemmer,Listestemmer,Danmarks Vision,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",L_Per_Pallisgaard_Nielsen,Per Pallisgaard Nielsen,Danmarks Vision,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",L_Marianne_Aagaard,Marianne Aagaard,Danmarks Vision,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",L_Henriette_Nielsen,Henriette Nielsen,Danmarks Vision,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",N_Listestemmer,Listestemmer,aalborg DeFekt,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","N_Ole_Letort,_Aalborg","Ole Letort, Aalborg",aalborg DeFekt,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Listestemmer,Listestemmer,Dansk Folkeparti,36
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Kristoffer_Hjort_Storm,Kristoffer Hjort Storm,Dansk Folkeparti,72
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Ole_Risager,Ole Risager,Dansk Folkeparti,9
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Anne_Mette_Mortensen,Anne Mette Mortensen,Dansk Folkeparti,11
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Johnny_Christensen,Johnny Christensen,Dansk Folkeparti,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Jørgen_Svenstrup,Jørgen Svenstrup,Dansk Folkeparti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Mogens_Andersen,Mogens Andersen,Dansk Folkeparti,3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Nicole_Winther,Nicole Winther,Dansk Folkeparti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Thure_Barsøe-Carnfeldt,Thure Barsøe-Carnfeldt,Dansk Folkeparti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",O_Mads_Sahl_Torjusen,Mads Sahl Torjusen,Dansk Folkeparti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",R_Listestemmer,Listestemmer,Kommunistisk Parti,5
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","R_Jonathan_Zacho_Bruun,_Nørresundby","Jonathan Zacho Bruun, Nørresundby",Kommunistisk Parti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","R_Connie_Trudslev,_Valsted","Connie Trudslev, Valsted",Kommunistisk Parti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","R_Ester_Christiansen,_Vejgaard","Ester Christiansen, Vejgaard",Kommunistisk Parti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","R_Mathias_Hjort_Jensen,_Nørresundby","Mathias Hjort Jensen, Nørresundby",Kommunistisk Parti,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","R_Katrine_Bregner_Bromer,_Nørresundb","Katrine Bregner Bromer, Nørresundb",Kommunistisk Parti,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",T_Listestemmer,Listestemmer,Trafikalt Folkeparti,13
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",T_Anders_Wested,Anders Wested,Trafikalt Folkeparti,34
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",124
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Jan_Nymark_Thaysen,_Kongerslev","Jan Nymark Thaysen, Kongerslev","Venstre, Danmarks Liberale Parti",79
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Daniel_Borup,_Aalborg","Daniel Borup, Aalborg","Venstre, Danmarks Liberale Parti",54
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Maja_Torp,_Aalborg","Maja Torp, Aalborg","Venstre, Danmarks Liberale Parti",110
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Claus_Nørgaard_Poulsen,_Gistrup","Claus Nørgaard Poulsen, Gistrup","Venstre, Danmarks Liberale Parti",3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Marianne_Berg_Eisenhardt,_Aalborg","Marianne Berg Eisenhardt, Aalborg","Venstre, Danmarks Liberale Parti",13
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Mikael_Simonsen,_Hals","Mikael Simonsen, Hals","Venstre, Danmarks Liberale Parti",3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Glenn_Holland,_Storvorde","Glenn Holland, Storvorde","Venstre, Danmarks Liberale Parti",0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Peter_Lindholt,_Vodskov","Peter Lindholt, Vodskov","Venstre, Danmarks Liberale Parti",16
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Ole_Friis,_Aalborg","Ole Friis, Aalborg","Venstre, Danmarks Liberale Parti",2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Torben_Froberg_Poulsen,_Nibe","Torben Froberg Poulsen, Nibe","Venstre, Danmarks Liberale Parti",1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Anita_Vivi_Lilholt,_Tylstrup","Anita Vivi Lilholt, Tylstrup","Venstre, Danmarks Liberale Parti",4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Caroline_Møller,_Aalborg","Caroline Møller, Aalborg","Venstre, Danmarks Liberale Parti",2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Søren_Meier_Jensen,_Nørresundby","Søren Meier Jensen, Nørresundby","Venstre, Danmarks Liberale Parti",10
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Ole_Nør_Pedersen,_Nibe","Ole Nør Pedersen, Nibe","Venstre, Danmarks Liberale Parti",7
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","V_Hanne_Fjeldsø_Greve,_Gistrup","Hanne Fjeldsø Greve, Gistrup","Venstre, Danmarks Liberale Parti",0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",Æ_Listestemmer,Listestemmer,Frihedslisten,9
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Æ_Brian_Dahl,_Gug","Brian Dahl, Gug",Frihedslisten,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Æ_Kim_Velf,_Nørresundby","Kim Velf, Nørresundby",Frihedslisten,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Æ_Michael_Kastis,_Gandrup","Michael Kastis, Gandrup",Frihedslisten,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,145
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Per_Clausen,_Aalborg","Per Clausen, Aalborg",Enhedslisten - De Rød-Grønne,107
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Anna_Aaen,_Vaarst","Anna Aaen, Vaarst",Enhedslisten - De Rød-Grønne,49
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Lasse_P._N._Olsen,_Nørresundby","Lasse P. N. Olsen, Nørresundby",Enhedslisten - De Rød-Grønne,38
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Rosalina_Svane_Schmidt,_Aalborg","Rosalina Svane Schmidt, Aalborg",Enhedslisten - De Rød-Grønne,21
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Maria_Asha_H._Boelsmand,_Aalborg","Maria Asha H. Boelsmand, Aalborg",Enhedslisten - De Rød-Grønne,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Morten_Guldhammer,_Gug","Morten Guldhammer, Gug",Enhedslisten - De Rød-Grønne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Zeinab_Ali,_Aalborg_SV","Zeinab Ali, Aalborg SV",Enhedslisten - De Rød-Grønne,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Hanne_Sørensen,_Aalborg_Øst","Hanne Sørensen, Aalborg Øst",Enhedslisten - De Rød-Grønne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Bente_Schmidt_Nielsen,_Nørresundby","Bente Schmidt Nielsen, Nørresundby",Enhedslisten - De Rød-Grønne,16
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Asghar_Azizi,_Aalborg","Asghar Azizi, Aalborg",Enhedslisten - De Rød-Grønne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Mia_Bønløkke_Thomsen,_Vejgård","Mia Bønløkke Thomsen, Vejgård",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Ezra_Lundtoft_Thomsen,_Lindholm","Ezra Lundtoft Thomsen, Lindholm",Enhedslisten - De Rød-Grønne,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Josephine_Pagani,_Aalborg","Josephine Pagani, Aalborg",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Anders_Lundkvist,_Klarup","Anders Lundkvist, Klarup",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Casper_Knudsen,_Nørholm","Casper Knudsen, Nørholm",Enhedslisten - De Rød-Grønne,7
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Stine_Ry_Andersen,_Aalborg","Stine Ry Andersen, Aalborg",Enhedslisten - De Rød-Grønne,5
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Jens_Svarre-Ankjær,_Aalborg_Øst","Jens Svarre-Ankjær, Aalborg Øst",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Susanne_Flydtkjær,_Aalborg","Susanne Flydtkjær, Aalborg",Enhedslisten - De Rød-Grønne,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Emilie_R._Søndergaard,_Aalborg","Emilie R. Søndergaard, Aalborg",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Nicolaj_Schaumann,_Hals","Nicolaj Schaumann, Hals",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Lene_V._Mikkelsen,_Vodskov","Lene V. Mikkelsen, Vodskov",Enhedslisten - De Rød-Grønne,6
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Victor_A._Holmfort,_Aalborg_Øst","Victor A. Holmfort, Aalborg Øst",Enhedslisten - De Rød-Grønne,4
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Astrid_Gravgaard_Hald,_Aalborg_SV","Astrid Gravgaard Hald, Aalborg SV",Enhedslisten - De Rød-Grønne,3
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Jørn_Madsen,_Aalborg_Ø","Jørn Madsen, Aalborg Ø",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Ina_Froberg,_Aalborg","Ina Froberg, Aalborg",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Jan_Rothmann,_Gistrup","Jan Rothmann, Gistrup",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Morten_B._Kristensen,_Godthaab","Morten B. Kristensen, Godthaab",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Anja_Kaptain,_Vejgaard","Anja Kaptain, Vejgaard",Enhedslisten - De Rød-Grønne,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Michael_Levisen_Nielsen,_Aalborg_Ø","Michael Levisen Nielsen, Aalborg Ø",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Kristina_Gammelgaard-Larsen,Aalbor","Kristina Gammelgaard-Larsen,Aalbor",Enhedslisten - De Rød-Grønne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Vibe_Sørensen,_Aalborg_Øst","Vibe Sørensen, Aalborg Øst",Enhedslisten - De Rød-Grønne,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Lotte_Falk,_Aalborg","Lotte Falk, Aalborg",Enhedslisten - De Rød-Grønne,2
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_Flemming_Gade,_Aalborg","Flemming Gade, Aalborg",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus","Ø_John_Ørtoft,_Vejgaard","John Ørtoft, Vejgaard",Enhedslisten - De Rød-Grønne,0
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",Å_Listestemmer,Listestemmer,Alternativet,8
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",Å_Jens_Harder,Jens Harder,Alternativet,1
Aalborg,3,"Gl. Lindholm Skole, Kulturhus",Å_Mikkel_Larsson,Mikkel Larsson,Alternativet,6
Aalborg,4,PFA Kollegiet i Nørresundby,A_Listestemmer,Listestemmer,Socialdemokratiet,244
Aalborg,4,PFA Kollegiet i Nørresundby,A_Thomas_Kastrup-Larsen,Thomas Kastrup-Larsen,Socialdemokratiet,334
