kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Gribskov,7,Søborg,V_Natasha_Elisabeth_A_S_H_Enetoft,Natasha Elisabeth A S H Enetoft,"Venstre, Danmarks Liberale Parti",9
Gribskov,7,Søborg,V_Tue_Villebro,Tue Villebro,"Venstre, Danmarks Liberale Parti",16
Gribskov,7,Søborg,V_Helle_Blomsterberg,Helle Blomsterberg,"Venstre, Danmarks Liberale Parti",7
Gribskov,7,Søborg,V_Jørgen_Emil_Simonsen,Jørgen Emil Simonsen,"Venstre, Danmarks Liberale Parti",4
Gribskov,7,Søborg,V_Sally_Schlichting,Sally Schlichting,"Venstre, Danmarks Liberale Parti",28
Gribskov,7,Søborg,V_Betty_Schachtschabel,Betty Schachtschabel,"Venstre, Danmarks Liberale Parti",1
Gribskov,7,Søborg,V_Steen_Pedersen,Steen Pedersen,"Venstre, Danmarks Liberale Parti",3
Gribskov,7,Søborg,V_Eskild_Beiter,Eskild Beiter,"Venstre, Danmarks Liberale Parti",2
Gribskov,7,Søborg,V_Bill_Petersen_Kaae,Bill Petersen Kaae,"Venstre, Danmarks Liberale Parti",1
Gribskov,7,Søborg,V_Johnny_Braginski,Johnny Braginski,"Venstre, Danmarks Liberale Parti",0
Gribskov,7,Søborg,V_Carl-Børge_Christiansen,Carl-Børge Christiansen,"Venstre, Danmarks Liberale Parti",1
Gribskov,7,Søborg,V_Viola_Mathiasen,Viola Mathiasen,"Venstre, Danmarks Liberale Parti",0
Gribskov,7,Søborg,V_Pia_Mørz,Pia Mørz,"Venstre, Danmarks Liberale Parti",0
Gribskov,7,Søborg,V_Flemming_Steen_Munch,Flemming Steen Munch,"Venstre, Danmarks Liberale Parti",4
Gribskov,7,Søborg,V_Jannich_Birger_Petersen,Jannich Birger Petersen,"Venstre, Danmarks Liberale Parti",14
Gribskov,7,Søborg,V_Birgit_Jette_Roswall,Birgit Jette Roswall,"Venstre, Danmarks Liberale Parti",2
Gribskov,7,Søborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,21
Gribskov,7,Søborg,Ø_Michael_Hemming_Nielsen_-_Gillelej,Michael Hemming Nielsen - Gillelej,Enhedslisten - De Rød-Grønne,5
Gribskov,7,Søborg,Ø_Niels_Arne_Würgler_-_Dr._Mølle,Niels Arne Würgler - Dr. Mølle,Enhedslisten - De Rød-Grønne,18
Gribskov,7,Søborg,Ø_Annie_Hagel_-_Gilleleje,Annie Hagel - Gilleleje,Enhedslisten - De Rød-Grønne,14
Gribskov,7,Søborg,Ø_Christine_Karlinsky_Scherfig_-_Græ,Christine Karlinsky Scherfig - Græ,Enhedslisten - De Rød-Grønne,4
Gribskov,7,Søborg,Ø_Jørgen_Sidenius_Strøm_-_Tisvildele,Jørgen Sidenius Strøm - Tisvildele,Enhedslisten - De Rød-Grønne,0
Gribskov,7,Søborg,Ø_Jette_Borgvold_Hansen_-_Gilleleje,Jette Borgvold Hansen - Gilleleje,Enhedslisten - De Rød-Grønne,1
Gribskov,7,Søborg,Ø_Kurt_Øland_Schimmell_-_Dr._Mølle,Kurt Øland Schimmell - Dr. Mølle,Enhedslisten - De Rød-Grønne,1
Gribskov,7,Søborg,Ø_Claus_Nedenskov_-_Gilleleje,Claus Nedenskov - Gilleleje,Enhedslisten - De Rød-Grønne,1
Gribskov,7,Søborg,Å_Listestemmer,Listestemmer,Alternativet,3
Gribskov,7,Søborg,Å_Maud_Margrethe_Pedersen,Maud Margrethe Pedersen,Alternativet,6
Gribskov,8,Helsinge,A_Listestemmer,Listestemmer,Socialdemokratiet,249
Gribskov,8,Helsinge,A_Morten_Dahlberg_Nielsen,Morten Dahlberg Nielsen,Socialdemokratiet,155
Gribskov,8,Helsinge,A_Allan_Nielsen,Allan Nielsen,Socialdemokratiet,24
Gribskov,8,Helsinge,A_Pia_Elly_Godsted_Foght,Pia Elly Godsted Foght,Socialdemokratiet,113
Gribskov,8,Helsinge,A_Mette_Marianne_Tolstrup,Mette Marianne Tolstrup,Socialdemokratiet,33
Gribskov,8,Helsinge,A_Jannik_Lyng_Petersen,Jannik Lyng Petersen,Socialdemokratiet,6
Gribskov,8,Helsinge,A_Steffen_Dannemand_Goldschmidt,Steffen Dannemand Goldschmidt,Socialdemokratiet,24
Gribskov,8,Helsinge,A_Daniel_Tao_Faber_Threms,Daniel Tao Faber Threms,Socialdemokratiet,22
Gribskov,8,Helsinge,B_Listestemmer,Listestemmer,Radikale Venstre,35
Gribskov,8,Helsinge,B_Bo_Jul_Baandhagen_Nielsen_-_Gillel,Bo Jul Baandhagen Nielsen - Gillel,Radikale Venstre,35
Gribskov,8,Helsinge,B_Mette_Dollerup_-_Gilleleje,Mette Dollerup - Gilleleje,Radikale Venstre,12
Gribskov,8,Helsinge,B_Rikke_Vesterbæk_Heitmann_-_Græsted,Rikke Vesterbæk Heitmann - Græsted,Radikale Venstre,10
Gribskov,8,Helsinge,B_Thomas_Frandsen_-_Tisvildeleje,Thomas Frandsen - Tisvildeleje,Radikale Venstre,0
Gribskov,8,Helsinge,B_Jens_Peter_Hansen_-_Gilleleje,Jens Peter Hansen - Gilleleje,Radikale Venstre,0
Gribskov,8,Helsinge,B_Karl_Terpager_Andersen_-_Vejby,Karl Terpager Andersen - Vejby,Radikale Venstre,5
Gribskov,8,Helsinge,B_Frank_Skaarup_Slemming_-_Tinkerup,Frank Skaarup Slemming - Tinkerup,Radikale Venstre,1
Gribskov,8,Helsinge,B_Arne_Skovgaard_Nielsen_-_Helsinge,Arne Skovgaard Nielsen - Helsinge,Radikale Venstre,7
Gribskov,8,Helsinge,B_Søren_Bald_-_Tibirke_Sand,Søren Bald - Tibirke Sand,Radikale Venstre,1
Gribskov,8,Helsinge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,193
Gribskov,8,Helsinge,C_Trine_Mette_Egetved-Sørensen,Trine Mette Egetved-Sørensen,Det Konservative Folkeparti,590
Gribskov,8,Helsinge,C_Lars_Nielsen,Lars Nielsen,Det Konservative Folkeparti,9
Gribskov,8,Helsinge,C_Samir_Maáli,Samir Maáli,Det Konservative Folkeparti,9
Gribskov,8,Helsinge,C_Daniel_Frigast,Daniel Frigast,Det Konservative Folkeparti,3
Gribskov,8,Helsinge,C_Helene_Elisabeth_F_Gerlykke-Dohn,Helene Elisabeth F Gerlykke-Dohn,Det Konservative Folkeparti,36
Gribskov,8,Helsinge,C_Simon_Johannes_Mortensen,Simon Johannes Mortensen,Det Konservative Folkeparti,24
Gribskov,8,Helsinge,C_Bertel_Dandanell_Bording,Bertel Dandanell Bording,Det Konservative Folkeparti,9
Gribskov,8,Helsinge,C_Michael_Frank_Hansen,Michael Frank Hansen,Det Konservative Folkeparti,4
Gribskov,8,Helsinge,C_Lars_Christian_Bregnbak,Lars Christian Bregnbak,Det Konservative Folkeparti,9
Gribskov,8,Helsinge,C_Kim_Thonsgaard,Kim Thonsgaard,Det Konservative Folkeparti,8
Gribskov,8,Helsinge,C_Casper_Hannibal_Aistrup,Casper Hannibal Aistrup,Det Konservative Folkeparti,8
Gribskov,8,Helsinge,C_Jens_Louis_Zwicky,Jens Louis Zwicky,Det Konservative Folkeparti,8
Gribskov,8,Helsinge,C_Hasse_Højmark_Andersen,Hasse Højmark Andersen,Det Konservative Folkeparti,1
Gribskov,8,Helsinge,D_Listestemmer,Listestemmer,Nye Borgerlige,91
Gribskov,8,Helsinge,D_Kim_Hinrich_-_Helsinge,Kim Hinrich - Helsinge,Nye Borgerlige,63
Gribskov,8,Helsinge,D_Zandra_Thulstrup_Pihl_-_Ørby,Zandra Thulstrup Pihl - Ørby,Nye Borgerlige,20
Gribskov,8,Helsinge,D_Helle_Saugmann_Lund_-_Gilleleje,Helle Saugmann Lund - Gilleleje,Nye Borgerlige,14
Gribskov,8,Helsinge,D_Thomas_Thorby_Bang_-_Helsinge,Thomas Thorby Bang - Helsinge,Nye Borgerlige,28
Gribskov,8,Helsinge,D_Rasmus_Kaspar_Jensen_-_Annisse,Rasmus Kaspar Jensen - Annisse,Nye Borgerlige,10
Gribskov,8,Helsinge,D_Leif_Krøyer_-_Græsted,Leif Krøyer - Græsted,Nye Borgerlige,0
Gribskov,8,Helsinge,D_Peter_Sørensen_-_Mårum,Peter Sørensen - Mårum,Nye Borgerlige,4
Gribskov,8,Helsinge,E_Listestemmer,Listestemmer,nytgribskov,152
Gribskov,8,Helsinge,E_Anders_Gerner_Frost,Anders Gerner Frost,nytgribskov,298
Gribskov,8,Helsinge,E_Pernille_Søndergaard,Pernille Søndergaard,nytgribskov,60
Gribskov,8,Helsinge,E_Morten_Rohde_Klitgaard,Morten Rohde Klitgaard,nytgribskov,27
Gribskov,8,Helsinge,E_Pernille_Kromann_Sams,Pernille Kromann Sams,nytgribskov,41
Gribskov,8,Helsinge,E_Jesper_Hagen_Behrensdorff,Jesper Hagen Behrensdorff,nytgribskov,45
Gribskov,8,Helsinge,E_Jonna_Hildur_Præst,Jonna Hildur Præst,nytgribskov,5
Gribskov,8,Helsinge,E_Tonny_Nalepa_Jensen,Tonny Nalepa Jensen,nytgribskov,51
Gribskov,8,Helsinge,E_Astrid_Franklin_Recinella,Astrid Franklin Recinella,nytgribskov,27
Gribskov,8,Helsinge,E_Oliver_Hagen_Møllenberg,Oliver Hagen Møllenberg,nytgribskov,9
Gribskov,8,Helsinge,E_Ceren_Sen,Ceren Sen,nytgribskov,71
Gribskov,8,Helsinge,E_Thomas_Jung_Larsen,Thomas Jung Larsen,nytgribskov,27
Gribskov,8,Helsinge,E_Janni_Bøgh_Olsen,Janni Bøgh Olsen,nytgribskov,17
Gribskov,8,Helsinge,E_Jesper_Skibby,Jesper Skibby,nytgribskov,23
Gribskov,8,Helsinge,E_Pernille_Albjerg_Sørensen,Pernille Albjerg Sørensen,nytgribskov,6
Gribskov,8,Helsinge,E_Henrik_Magelund,Henrik Magelund,nytgribskov,0
Gribskov,8,Helsinge,E_Andreas_Pedersen_Søegaard,Andreas Pedersen Søegaard,nytgribskov,7
Gribskov,8,Helsinge,E_Flemming_Lund_Blixt,Flemming Lund Blixt,nytgribskov,13
Gribskov,8,Helsinge,E_Allan_Sørensen,Allan Sørensen,nytgribskov,15
Gribskov,8,Helsinge,E_Anders_Vilhelm_Grøndahl,Anders Vilhelm Grøndahl,nytgribskov,1
Gribskov,8,Helsinge,E_Ole_Flemming_Krog,Ole Flemming Krog,nytgribskov,12
Gribskov,8,Helsinge,E_Søren_Rosenkrantz_Maack,Søren Rosenkrantz Maack,nytgribskov,8
Gribskov,8,Helsinge,E_Allan_Meyer_Petersen,Allan Meyer Petersen,nytgribskov,7
Gribskov,8,Helsinge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,116
Gribskov,8,Helsinge,F_Jens_Rane_Holck_-_Tisvilde,Jens Rane Holck - Tisvilde,SF - Socialistisk Folkeparti,73
Gribskov,8,Helsinge,F_Mathias_Arnvig_Zilberberg_-_Gillel,Mathias Arnvig Zilberberg - Gillel,SF - Socialistisk Folkeparti,78
Gribskov,8,Helsinge,F_Kirsten_Rolfsager_-_Dr.Mølle,Kirsten Rolfsager - Dr.Mølle,SF - Socialistisk Folkeparti,9
Gribskov,8,Helsinge,F_Susan_Kjeldgaard_-_Gilleleje,Susan Kjeldgaard - Gilleleje,SF - Socialistisk Folkeparti,43
Gribskov,8,Helsinge,F_Jens_Ove_Hofmann_-_Helsinge,Jens Ove Hofmann - Helsinge,SF - Socialistisk Folkeparti,20
Gribskov,8,Helsinge,F_Kirsten_Juul_-_Smidstrup_Strand,Kirsten Juul - Smidstrup Strand,SF - Socialistisk Folkeparti,3
Gribskov,8,Helsinge,F_Lars_Kiilerich_Laustsen_-_Annisse,Lars Kiilerich Laustsen - Annisse,SF - Socialistisk Folkeparti,6
Gribskov,8,Helsinge,F_Børge_Hermann_Sørensen_-_Gilleleje,Børge Hermann Sørensen - Gilleleje,SF - Socialistisk Folkeparti,1
Gribskov,8,Helsinge,M_Listestemmer,Listestemmer,Klimapartiet i Gribskov,1
Gribskov,8,Helsinge,M_Gert_Lassen,Gert Lassen,Klimapartiet i Gribskov,1
Gribskov,8,Helsinge,O_Listestemmer,Listestemmer,Dansk Folkeparti,88
Gribskov,8,Helsinge,O_Brian_Lyck_Jørgensen,Brian Lyck Jørgensen,Dansk Folkeparti,85
Gribskov,8,Helsinge,O_Michael_Jens_Rerup,Michael Jens Rerup,Dansk Folkeparti,9
Gribskov,8,Helsinge,O_Anja_Schlie,Anja Schlie,Dansk Folkeparti,26
Gribskov,8,Helsinge,O_Keld_Lund,Keld Lund,Dansk Folkeparti,4
Gribskov,8,Helsinge,O_Henrik_Bo_Hedelund,Henrik Bo Hedelund,Dansk Folkeparti,2
Gribskov,8,Helsinge,O_Henrik_Jarl_Fugl,Henrik Jarl Fugl,Dansk Folkeparti,0
Gribskov,8,Helsinge,O_Finn_Fredsgaard,Finn Fredsgaard,Dansk Folkeparti,3
Gribskov,8,Helsinge,U_Listestemmer,Listestemmer,KultureltFokus,1
Gribskov,8,Helsinge,U_Morten_Ulrik_Jørgensen,Morten Ulrik Jørgensen,KultureltFokus,5
Gribskov,8,Helsinge,U_Helene_Bartram,Helene Bartram,KultureltFokus,3
Gribskov,8,Helsinge,U_Steen_Ejler_Hasselby,Steen Ejler Hasselby,KultureltFokus,1
Gribskov,8,Helsinge,U_Camilla_Nielsen,Camilla Nielsen,KultureltFokus,3
Gribskov,8,Helsinge,U_Mikkel_Ramm,Mikkel Ramm,KultureltFokus,2
Gribskov,8,Helsinge,U_Jeanette_Wachenschwantz,Jeanette Wachenschwantz,KultureltFokus,1
Gribskov,8,Helsinge,U_Hanne_Jette_Brudholm,Hanne Jette Brudholm,KultureltFokus,3
Gribskov,8,Helsinge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",174
Gribskov,8,Helsinge,V_Bent_Hansen,Bent Hansen,"Venstre, Danmarks Liberale Parti",211
Gribskov,8,Helsinge,V_Kim_Valentin,Kim Valentin,"Venstre, Danmarks Liberale Parti",87
Gribskov,8,Helsinge,V_Natasha_Elisabeth_A_S_H_Enetoft,Natasha Elisabeth A S H Enetoft,"Venstre, Danmarks Liberale Parti",40
Gribskov,8,Helsinge,V_Tue_Villebro,Tue Villebro,"Venstre, Danmarks Liberale Parti",21
Gribskov,8,Helsinge,V_Helle_Blomsterberg,Helle Blomsterberg,"Venstre, Danmarks Liberale Parti",93
Gribskov,8,Helsinge,V_Jørgen_Emil_Simonsen,Jørgen Emil Simonsen,"Venstre, Danmarks Liberale Parti",16
Gribskov,8,Helsinge,V_Sally_Schlichting,Sally Schlichting,"Venstre, Danmarks Liberale Parti",9
Gribskov,8,Helsinge,V_Betty_Schachtschabel,Betty Schachtschabel,"Venstre, Danmarks Liberale Parti",19
Gribskov,8,Helsinge,V_Steen_Pedersen,Steen Pedersen,"Venstre, Danmarks Liberale Parti",4
Gribskov,8,Helsinge,V_Eskild_Beiter,Eskild Beiter,"Venstre, Danmarks Liberale Parti",0
Gribskov,8,Helsinge,V_Bill_Petersen_Kaae,Bill Petersen Kaae,"Venstre, Danmarks Liberale Parti",7
Gribskov,8,Helsinge,V_Johnny_Braginski,Johnny Braginski,"Venstre, Danmarks Liberale Parti",8
Gribskov,8,Helsinge,V_Carl-Børge_Christiansen,Carl-Børge Christiansen,"Venstre, Danmarks Liberale Parti",32
Gribskov,8,Helsinge,V_Viola_Mathiasen,Viola Mathiasen,"Venstre, Danmarks Liberale Parti",11
Gribskov,8,Helsinge,V_Pia_Mørz,Pia Mørz,"Venstre, Danmarks Liberale Parti",21
Gribskov,8,Helsinge,V_Flemming_Steen_Munch,Flemming Steen Munch,"Venstre, Danmarks Liberale Parti",10
Gribskov,8,Helsinge,V_Jannich_Birger_Petersen,Jannich Birger Petersen,"Venstre, Danmarks Liberale Parti",34
Gribskov,8,Helsinge,V_Birgit_Jette_Roswall,Birgit Jette Roswall,"Venstre, Danmarks Liberale Parti",15
Gribskov,8,Helsinge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,89
Gribskov,8,Helsinge,Ø_Michael_Hemming_Nielsen_-_Gillelej,Michael Hemming Nielsen - Gillelej,Enhedslisten - De Rød-Grønne,36
Gribskov,8,Helsinge,Ø_Niels_Arne_Würgler_-_Dr._Mølle,Niels Arne Würgler - Dr. Mølle,Enhedslisten - De Rød-Grønne,9
Gribskov,8,Helsinge,Ø_Annie_Hagel_-_Gilleleje,Annie Hagel - Gilleleje,Enhedslisten - De Rød-Grønne,23
Gribskov,8,Helsinge,Ø_Christine_Karlinsky_Scherfig_-_Græ,Christine Karlinsky Scherfig - Græ,Enhedslisten - De Rød-Grønne,10
Gribskov,8,Helsinge,Ø_Jørgen_Sidenius_Strøm_-_Tisvildele,Jørgen Sidenius Strøm - Tisvildele,Enhedslisten - De Rød-Grønne,6
Gribskov,8,Helsinge,Ø_Jette_Borgvold_Hansen_-_Gilleleje,Jette Borgvold Hansen - Gilleleje,Enhedslisten - De Rød-Grønne,1
Gribskov,8,Helsinge,Ø_Kurt_Øland_Schimmell_-_Dr._Mølle,Kurt Øland Schimmell - Dr. Mølle,Enhedslisten - De Rød-Grønne,1
Gribskov,8,Helsinge,Ø_Claus_Nedenskov_-_Gilleleje,Claus Nedenskov - Gilleleje,Enhedslisten - De Rød-Grønne,1
Gribskov,8,Helsinge,Å_Listestemmer,Listestemmer,Alternativet,3
Gribskov,8,Helsinge,Å_Maud_Margrethe_Pedersen,Maud Margrethe Pedersen,Alternativet,10
Gribskov,9,Mårum,A_Listestemmer,Listestemmer,Socialdemokratiet,19
Gribskov,9,Mårum,A_Morten_Dahlberg_Nielsen,Morten Dahlberg Nielsen,Socialdemokratiet,9
Gribskov,9,Mårum,A_Allan_Nielsen,Allan Nielsen,Socialdemokratiet,5
Gribskov,9,Mårum,A_Pia_Elly_Godsted_Foght,Pia Elly Godsted Foght,Socialdemokratiet,6
Gribskov,9,Mårum,A_Mette_Marianne_Tolstrup,Mette Marianne Tolstrup,Socialdemokratiet,3
Gribskov,9,Mårum,A_Jannik_Lyng_Petersen,Jannik Lyng Petersen,Socialdemokratiet,2
Gribskov,9,Mårum,A_Steffen_Dannemand_Goldschmidt,Steffen Dannemand Goldschmidt,Socialdemokratiet,1
Gribskov,9,Mårum,A_Daniel_Tao_Faber_Threms,Daniel Tao Faber Threms,Socialdemokratiet,2
Gribskov,9,Mårum,B_Listestemmer,Listestemmer,Radikale Venstre,9
Gribskov,9,Mårum,B_Bo_Jul_Baandhagen_Nielsen_-_Gillel,Bo Jul Baandhagen Nielsen - Gillel,Radikale Venstre,13
Gribskov,9,Mårum,B_Mette_Dollerup_-_Gilleleje,Mette Dollerup - Gilleleje,Radikale Venstre,6
Gribskov,9,Mårum,B_Rikke_Vesterbæk_Heitmann_-_Græsted,Rikke Vesterbæk Heitmann - Græsted,Radikale Venstre,5
Gribskov,9,Mårum,B_Thomas_Frandsen_-_Tisvildeleje,Thomas Frandsen - Tisvildeleje,Radikale Venstre,0
Gribskov,9,Mårum,B_Jens_Peter_Hansen_-_Gilleleje,Jens Peter Hansen - Gilleleje,Radikale Venstre,0
Gribskov,9,Mårum,B_Karl_Terpager_Andersen_-_Vejby,Karl Terpager Andersen - Vejby,Radikale Venstre,2
Gribskov,9,Mårum,B_Frank_Skaarup_Slemming_-_Tinkerup,Frank Skaarup Slemming - Tinkerup,Radikale Venstre,0
Gribskov,9,Mårum,B_Arne_Skovgaard_Nielsen_-_Helsinge,Arne Skovgaard Nielsen - Helsinge,Radikale Venstre,0
Gribskov,9,Mårum,B_Søren_Bald_-_Tibirke_Sand,Søren Bald - Tibirke Sand,Radikale Venstre,0
Gribskov,9,Mårum,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,37
Gribskov,9,Mårum,C_Trine_Mette_Egetved-Sørensen,Trine Mette Egetved-Sørensen,Det Konservative Folkeparti,57
Gribskov,9,Mårum,C_Lars_Nielsen,Lars Nielsen,Det Konservative Folkeparti,4
Gribskov,9,Mårum,C_Samir_Maáli,Samir Maáli,Det Konservative Folkeparti,0
Gribskov,9,Mårum,C_Daniel_Frigast,Daniel Frigast,Det Konservative Folkeparti,1
Gribskov,9,Mårum,C_Helene_Elisabeth_F_Gerlykke-Dohn,Helene Elisabeth F Gerlykke-Dohn,Det Konservative Folkeparti,2
Gribskov,9,Mårum,C_Simon_Johannes_Mortensen,Simon Johannes Mortensen,Det Konservative Folkeparti,3
Gribskov,9,Mårum,C_Bertel_Dandanell_Bording,Bertel Dandanell Bording,Det Konservative Folkeparti,1
Gribskov,9,Mårum,C_Michael_Frank_Hansen,Michael Frank Hansen,Det Konservative Folkeparti,1
Gribskov,9,Mårum,C_Lars_Christian_Bregnbak,Lars Christian Bregnbak,Det Konservative Folkeparti,1
Gribskov,9,Mårum,C_Kim_Thonsgaard,Kim Thonsgaard,Det Konservative Folkeparti,3
Gribskov,9,Mårum,C_Casper_Hannibal_Aistrup,Casper Hannibal Aistrup,Det Konservative Folkeparti,0
Gribskov,9,Mårum,C_Jens_Louis_Zwicky,Jens Louis Zwicky,Det Konservative Folkeparti,0
Gribskov,9,Mårum,C_Hasse_Højmark_Andersen,Hasse Højmark Andersen,Det Konservative Folkeparti,0
Gribskov,9,Mårum,D_Listestemmer,Listestemmer,Nye Borgerlige,11
Gribskov,9,Mårum,D_Kim_Hinrich_-_Helsinge,Kim Hinrich - Helsinge,Nye Borgerlige,7
Gribskov,9,Mårum,D_Zandra_Thulstrup_Pihl_-_Ørby,Zandra Thulstrup Pihl - Ørby,Nye Borgerlige,3
Gribskov,9,Mårum,D_Helle_Saugmann_Lund_-_Gilleleje,Helle Saugmann Lund - Gilleleje,Nye Borgerlige,4
Gribskov,9,Mårum,D_Thomas_Thorby_Bang_-_Helsinge,Thomas Thorby Bang - Helsinge,Nye Borgerlige,3
Gribskov,9,Mårum,D_Rasmus_Kaspar_Jensen_-_Annisse,Rasmus Kaspar Jensen - Annisse,Nye Borgerlige,1
Gribskov,9,Mårum,D_Leif_Krøyer_-_Græsted,Leif Krøyer - Græsted,Nye Borgerlige,0
Gribskov,9,Mårum,D_Peter_Sørensen_-_Mårum,Peter Sørensen - Mårum,Nye Borgerlige,6
Gribskov,9,Mårum,E_Listestemmer,Listestemmer,nytgribskov,22
Gribskov,9,Mårum,E_Anders_Gerner_Frost,Anders Gerner Frost,nytgribskov,33
Gribskov,9,Mårum,E_Pernille_Søndergaard,Pernille Søndergaard,nytgribskov,8
Gribskov,9,Mårum,E_Morten_Rohde_Klitgaard,Morten Rohde Klitgaard,nytgribskov,5
Gribskov,9,Mårum,E_Pernille_Kromann_Sams,Pernille Kromann Sams,nytgribskov,3
Gribskov,9,Mårum,E_Jesper_Hagen_Behrensdorff,Jesper Hagen Behrensdorff,nytgribskov,2
Gribskov,9,Mårum,E_Jonna_Hildur_Præst,Jonna Hildur Præst,nytgribskov,0
Gribskov,9,Mårum,E_Tonny_Nalepa_Jensen,Tonny Nalepa Jensen,nytgribskov,5
Gribskov,9,Mårum,E_Astrid_Franklin_Recinella,Astrid Franklin Recinella,nytgribskov,2
Gribskov,9,Mårum,E_Oliver_Hagen_Møllenberg,Oliver Hagen Møllenberg,nytgribskov,2
Gribskov,9,Mårum,E_Ceren_Sen,Ceren Sen,nytgribskov,0
Gribskov,9,Mårum,E_Thomas_Jung_Larsen,Thomas Jung Larsen,nytgribskov,3
Gribskov,9,Mårum,E_Janni_Bøgh_Olsen,Janni Bøgh Olsen,nytgribskov,0
Gribskov,9,Mårum,E_Jesper_Skibby,Jesper Skibby,nytgribskov,0
Gribskov,9,Mårum,E_Pernille_Albjerg_Sørensen,Pernille Albjerg Sørensen,nytgribskov,3
Gribskov,9,Mårum,E_Henrik_Magelund,Henrik Magelund,nytgribskov,0
Gribskov,9,Mårum,E_Andreas_Pedersen_Søegaard,Andreas Pedersen Søegaard,nytgribskov,0
Gribskov,9,Mårum,E_Flemming_Lund_Blixt,Flemming Lund Blixt,nytgribskov,0
Gribskov,9,Mårum,E_Allan_Sørensen,Allan Sørensen,nytgribskov,0
Gribskov,9,Mårum,E_Anders_Vilhelm_Grøndahl,Anders Vilhelm Grøndahl,nytgribskov,4
Gribskov,9,Mårum,E_Ole_Flemming_Krog,Ole Flemming Krog,nytgribskov,2
Gribskov,9,Mårum,E_Søren_Rosenkrantz_Maack,Søren Rosenkrantz Maack,nytgribskov,4
Gribskov,9,Mårum,E_Allan_Meyer_Petersen,Allan Meyer Petersen,nytgribskov,0
Gribskov,9,Mårum,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,16
Gribskov,9,Mårum,F_Jens_Rane_Holck_-_Tisvilde,Jens Rane Holck - Tisvilde,SF - Socialistisk Folkeparti,12
Gribskov,9,Mårum,F_Mathias_Arnvig_Zilberberg_-_Gillel,Mathias Arnvig Zilberberg - Gillel,SF - Socialistisk Folkeparti,2
Gribskov,9,Mårum,F_Kirsten_Rolfsager_-_Dr.Mølle,Kirsten Rolfsager - Dr.Mølle,SF - Socialistisk Folkeparti,2
Gribskov,9,Mårum,F_Susan_Kjeldgaard_-_Gilleleje,Susan Kjeldgaard - Gilleleje,SF - Socialistisk Folkeparti,8
Gribskov,9,Mårum,F_Jens_Ove_Hofmann_-_Helsinge,Jens Ove Hofmann - Helsinge,SF - Socialistisk Folkeparti,1
Gribskov,9,Mårum,F_Kirsten_Juul_-_Smidstrup_Strand,Kirsten Juul - Smidstrup Strand,SF - Socialistisk Folkeparti,0
Gribskov,9,Mårum,F_Lars_Kiilerich_Laustsen_-_Annisse,Lars Kiilerich Laustsen - Annisse,SF - Socialistisk Folkeparti,0
Gribskov,9,Mårum,F_Børge_Hermann_Sørensen_-_Gilleleje,Børge Hermann Sørensen - Gilleleje,SF - Socialistisk Folkeparti,1
Gribskov,9,Mårum,M_Listestemmer,Listestemmer,Klimapartiet i Gribskov,2
Gribskov,9,Mårum,M_Gert_Lassen,Gert Lassen,Klimapartiet i Gribskov,0
Gribskov,9,Mårum,O_Listestemmer,Listestemmer,Dansk Folkeparti,11
Gribskov,9,Mårum,O_Brian_Lyck_Jørgensen,Brian Lyck Jørgensen,Dansk Folkeparti,11
Gribskov,9,Mårum,O_Michael_Jens_Rerup,Michael Jens Rerup,Dansk Folkeparti,0
Gribskov,9,Mårum,O_Anja_Schlie,Anja Schlie,Dansk Folkeparti,6
Gribskov,9,Mårum,O_Keld_Lund,Keld Lund,Dansk Folkeparti,2
Gribskov,9,Mårum,O_Henrik_Bo_Hedelund,Henrik Bo Hedelund,Dansk Folkeparti,8
Gribskov,9,Mårum,O_Henrik_Jarl_Fugl,Henrik Jarl Fugl,Dansk Folkeparti,0
Gribskov,9,Mårum,O_Finn_Fredsgaard,Finn Fredsgaard,Dansk Folkeparti,1
Gribskov,9,Mårum,U_Listestemmer,Listestemmer,KultureltFokus,0
Gribskov,9,Mårum,U_Morten_Ulrik_Jørgensen,Morten Ulrik Jørgensen,KultureltFokus,0
Gribskov,9,Mårum,U_Helene_Bartram,Helene Bartram,KultureltFokus,0
Gribskov,9,Mårum,U_Steen_Ejler_Hasselby,Steen Ejler Hasselby,KultureltFokus,0
Gribskov,9,Mårum,U_Camilla_Nielsen,Camilla Nielsen,KultureltFokus,1
Gribskov,9,Mårum,U_Mikkel_Ramm,Mikkel Ramm,KultureltFokus,0
Gribskov,9,Mårum,U_Jeanette_Wachenschwantz,Jeanette Wachenschwantz,KultureltFokus,0
Gribskov,9,Mårum,U_Hanne_Jette_Brudholm,Hanne Jette Brudholm,KultureltFokus,0
Gribskov,9,Mårum,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",25
