kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Fredericia,3,Erritsø,F_Bent_Bregendahl,Bent Bregendahl,SF - Socialistisk Folkeparti,6
Fredericia,3,Erritsø,F_Malene_Søgaard-Andersen,Malene Søgaard-Andersen,SF - Socialistisk Folkeparti,24
Fredericia,3,Erritsø,F_Henning_Troelsen,Henning Troelsen,SF - Socialistisk Folkeparti,3
Fredericia,3,Erritsø,F_Amina_M._Jawed,Amina M. Jawed,SF - Socialistisk Folkeparti,2
Fredericia,3,Erritsø,F_Birgitte_Moos_Laursen,Birgitte Moos Laursen,SF - Socialistisk Folkeparti,0
Fredericia,3,Erritsø,F_Per_A._Moos_Laursen,Per A. Moos Laursen,SF - Socialistisk Folkeparti,2
Fredericia,3,Erritsø,F_Leif_Jørgensen,Leif Jørgensen,SF - Socialistisk Folkeparti,2
Fredericia,3,Erritsø,F_Bo_Bergstrøm,Bo Bergstrøm,SF - Socialistisk Folkeparti,2
Fredericia,3,Erritsø,I_Listestemmer,Listestemmer,Liberal Alliance,10
Fredericia,3,Erritsø,I_Poul_Rand,Poul Rand,Liberal Alliance,5
Fredericia,3,Erritsø,I_Anders_Wienberg_Jensen,Anders Wienberg Jensen,Liberal Alliance,4
Fredericia,3,Erritsø,K_Listestemmer,Listestemmer,Kristendemokraterne,5
Fredericia,3,Erritsø,K_Henrik_Thermansen_Møller,Henrik Thermansen Møller,Kristendemokraterne,8
Fredericia,3,Erritsø,O_Listestemmer,Listestemmer,Dansk Folkeparti,50
Fredericia,3,Erritsø,O_Susanne_Eilersen,Susanne Eilersen,Dansk Folkeparti,292
Fredericia,3,Erritsø,O_Lasse_Holmqvist,Lasse Holmqvist,Dansk Folkeparti,14
Fredericia,3,Erritsø,O_Bente_Rasmussen,Bente Rasmussen,Dansk Folkeparti,19
Fredericia,3,Erritsø,O_Inger_Nielsen,Inger Nielsen,Dansk Folkeparti,42
Fredericia,3,Erritsø,O_Palle_Dahl,Palle Dahl,Dansk Folkeparti,22
Fredericia,3,Erritsø,O_Charlotte_Møller-Madsen,Charlotte Møller-Madsen,Dansk Folkeparti,24
Fredericia,3,Erritsø,P_Listestemmer,Listestemmer,Frie Danske,0
Fredericia,3,Erritsø,P_Thor_Nielsen,Thor Nielsen,Frie Danske,2
Fredericia,3,Erritsø,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",277
Fredericia,3,Erritsø,V_Peder_Tind,Peder Tind,"Venstre, Danmarks Liberale Parti",417
Fredericia,3,Erritsø,V_Pernelle_Jensen,Pernelle Jensen,"Venstre, Danmarks Liberale Parti",153
Fredericia,3,Erritsø,V_Kenny_Bruun_Olsen,Kenny Bruun Olsen,"Venstre, Danmarks Liberale Parti",57
Fredericia,3,Erritsø,V_Christian_Jørgensen,Christian Jørgensen,"Venstre, Danmarks Liberale Parti",190
Fredericia,3,Erritsø,V_Niels_Martin_Vind,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",93
Fredericia,3,Erritsø,V_Louis_Lindholm,Louis Lindholm,"Venstre, Danmarks Liberale Parti",102
Fredericia,3,Erritsø,V_Henrik_Eriksen,Henrik Eriksen,"Venstre, Danmarks Liberale Parti",27
Fredericia,3,Erritsø,V_Søren_Schou,Søren Schou,"Venstre, Danmarks Liberale Parti",37
Fredericia,3,Erritsø,V_Sebastian_Frifelt_Ordell,Sebastian Frifelt Ordell,"Venstre, Danmarks Liberale Parti",7
Fredericia,3,Erritsø,V_Annette_Bach_Laursen,Annette Bach Laursen,"Venstre, Danmarks Liberale Parti",13
Fredericia,3,Erritsø,V_John_Rasmussen,John Rasmussen,"Venstre, Danmarks Liberale Parti",19
Fredericia,3,Erritsø,V_Søren_Seidelin,Søren Seidelin,"Venstre, Danmarks Liberale Parti",4
Fredericia,3,Erritsø,V_Helene_Østergaard,Helene Østergaard,"Venstre, Danmarks Liberale Parti",7
Fredericia,3,Erritsø,Y_Listestemmer,Listestemmer,Borgerligt Fællesskab,13
Fredericia,3,Erritsø,Y_Kirstine_Holst,Kirstine Holst,Borgerligt Fællesskab,54
Fredericia,3,Erritsø,Y_Søren_Grøn_Stampe,Søren Grøn Stampe,Borgerligt Fællesskab,57
Fredericia,3,Erritsø,Y_Toke_Kieler,Toke Kieler,Borgerligt Fællesskab,4
Fredericia,3,Erritsø,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Fredericia,3,Erritsø,Æ_Malene_Husted,Malene Husted,Frihedslisten,5
Fredericia,3,Erritsø,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,73
Fredericia,3,Erritsø,Ø_Cecilie_Roed_Schultz,Cecilie Roed Schultz,Enhedslisten - De Rød-Grønne,194
Fredericia,3,Erritsø,Ø_Maria_Sloth,Maria Sloth,Enhedslisten - De Rød-Grønne,7
Fredericia,3,Erritsø,Ø_Jan_Filbært,Jan Filbært,Enhedslisten - De Rød-Grønne,3
Fredericia,3,Erritsø,Ø_Mikkel_Martin,Mikkel Martin,Enhedslisten - De Rød-Grønne,2
Fredericia,3,Erritsø,Ø_Andreas_Bjerring_Tobiassen,Andreas Bjerring Tobiassen,Enhedslisten - De Rød-Grønne,6
Fredericia,3,Erritsø,Ø_Henning_Hartmeyer,Henning Hartmeyer,Enhedslisten - De Rød-Grønne,3
Fredericia,3,Erritsø,Ø_Marc_Hast_Knudsen,Marc Hast Knudsen,Enhedslisten - De Rød-Grønne,0
Fredericia,3,Erritsø,Ø_Frantz_Edeling,Frantz Edeling,Enhedslisten - De Rød-Grønne,0
Fredericia,3,Erritsø,Å_Listestemmer,Listestemmer,Alternativet,18
Fredericia,3,Erritsø,Å_Martin_Runager,Martin Runager,Alternativet,7
Fredericia,3,Erritsø,Å_Ecaterina_Pedersen,Ecaterina Pedersen,Alternativet,12
Fredericia,3,Erritsø,Å_Kim_Arthur,Kim Arthur,Alternativet,4
Fredericia,3,Erritsø,Å_Mads_Wiig_Ehmsen,Mads Wiig Ehmsen,Alternativet,1
Fredericia,4,Herslev,A_Listestemmer,Listestemmer,Socialdemokratiet,17
Fredericia,4,Herslev,A_Steen_Wrist,Steen Wrist,Socialdemokratiet,45
Fredericia,4,Herslev,A_Søren_Larsen,Søren Larsen,Socialdemokratiet,5
Fredericia,4,Herslev,A_Christian_Bro,Christian Bro,Socialdemokratiet,3
Fredericia,4,Herslev,A_John_Nyborg,John Nyborg,Socialdemokratiet,2
Fredericia,4,Herslev,A_Turan_Savas,Turan Savas,Socialdemokratiet,0
Fredericia,4,Herslev,A_Ole_Steen_Hansen,Ole Steen Hansen,Socialdemokratiet,3
Fredericia,4,Herslev,A_Bente_Ankersen,Bente Ankersen,Socialdemokratiet,2
Fredericia,4,Herslev,A_Anette_Hyre-Jensen,Anette Hyre-Jensen,Socialdemokratiet,2
Fredericia,4,Herslev,A_David_Gulløv,David Gulløv,Socialdemokratiet,1
Fredericia,4,Herslev,A_Vibe_Dyhrberg,Vibe Dyhrberg,Socialdemokratiet,6
Fredericia,4,Herslev,A_Oliver_Overgaard_Jessen,Oliver Overgaard Jessen,Socialdemokratiet,0
Fredericia,4,Herslev,A_Helle_Bang_Andersen,Helle Bang Andersen,Socialdemokratiet,3
Fredericia,4,Herslev,A_Lise_Nielson,Lise Nielson,Socialdemokratiet,3
Fredericia,4,Herslev,A_Charlotte_Høgedal,Charlotte Høgedal,Socialdemokratiet,1
Fredericia,4,Herslev,A_Hanne_Imer_Pedersen,Hanne Imer Pedersen,Socialdemokratiet,1
Fredericia,4,Herslev,A_Lene_Skovmark_Elsborg,Lene Skovmark Elsborg,Socialdemokratiet,2
Fredericia,4,Herslev,A_Lars_Midtgaard,Lars Midtgaard,Socialdemokratiet,0
Fredericia,4,Herslev,A_Dan_Ravn_Larsen,Dan Ravn Larsen,Socialdemokratiet,2
Fredericia,4,Herslev,A_Dorthe_Fallesen_Frimann,Dorthe Fallesen Frimann,Socialdemokratiet,2
Fredericia,4,Herslev,A_Carsten_Høj,Carsten Høj,Socialdemokratiet,1
Fredericia,4,Herslev,A_David_Ramm,David Ramm,Socialdemokratiet,0
Fredericia,4,Herslev,A_Finn_Muhs,Finn Muhs,Socialdemokratiet,1
Fredericia,4,Herslev,B_Listestemmer,Listestemmer,Radikale Venstre,0
Fredericia,4,Herslev,B_Kirsten_Vad_Knudsen,Kirsten Vad Knudsen,Radikale Venstre,1
Fredericia,4,Herslev,B_Nanna_Nørholm,Nanna Nørholm,Radikale Venstre,2
Fredericia,4,Herslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,12
Fredericia,4,Herslev,C_Tommy_Rachlitz_Nielsen,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,16
Fredericia,4,Herslev,C_Kirsten_Hassing_Nielsen,Kirsten Hassing Nielsen,Det Konservative Folkeparti,2
Fredericia,4,Herslev,C_Henriette_C._Jensen,Henriette C. Jensen,Det Konservative Folkeparti,3
Fredericia,4,Herslev,C_Poul_Sørensen,Poul Sørensen,Det Konservative Folkeparti,1
Fredericia,4,Herslev,C_Julian_Infante_Brahe_Jørgensen,Julian Infante Brahe Jørgensen,Det Konservative Folkeparti,0
Fredericia,4,Herslev,C_Leif_Carlsen,Leif Carlsen,Det Konservative Folkeparti,2
Fredericia,4,Herslev,C_Sebastian_Erlandsen,Sebastian Erlandsen,Det Konservative Folkeparti,0
Fredericia,4,Herslev,C_Søren_Bak,Søren Bak,Det Konservative Folkeparti,0
Fredericia,4,Herslev,D_Listestemmer,Listestemmer,Nye Borgerlige,13
Fredericia,4,Herslev,D_Karsten_Byrgesen,Karsten Byrgesen,Nye Borgerlige,28
Fredericia,4,Herslev,D_Bent_Troelsen,Bent Troelsen,Nye Borgerlige,2
Fredericia,4,Herslev,D_Johnny_Majgård,Johnny Majgård,Nye Borgerlige,3
Fredericia,4,Herslev,D_Torben_Sten_Nielsen,Torben Sten Nielsen,Nye Borgerlige,0
Fredericia,4,Herslev,D_Hanneann_Phillina_Noell_Pedersen,Hanneann Phillina Noell Pedersen,Nye Borgerlige,2
Fredericia,4,Herslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,3
Fredericia,4,Herslev,F_Connie_Maybrith_Jørgensen,Connie Maybrith Jørgensen,SF - Socialistisk Folkeparti,5
Fredericia,4,Herslev,F_Jonas_Straarup_Christensen,Jonas Straarup Christensen,SF - Socialistisk Folkeparti,1
Fredericia,4,Herslev,F_Lars_Olesen,Lars Olesen,SF - Socialistisk Folkeparti,1
Fredericia,4,Herslev,F_Bent_Bregendahl,Bent Bregendahl,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,F_Malene_Søgaard-Andersen,Malene Søgaard-Andersen,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,F_Henning_Troelsen,Henning Troelsen,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,F_Amina_M._Jawed,Amina M. Jawed,SF - Socialistisk Folkeparti,1
Fredericia,4,Herslev,F_Birgitte_Moos_Laursen,Birgitte Moos Laursen,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,F_Per_A._Moos_Laursen,Per A. Moos Laursen,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,F_Leif_Jørgensen,Leif Jørgensen,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,F_Bo_Bergstrøm,Bo Bergstrøm,SF - Socialistisk Folkeparti,0
Fredericia,4,Herslev,I_Listestemmer,Listestemmer,Liberal Alliance,6
Fredericia,4,Herslev,I_Poul_Rand,Poul Rand,Liberal Alliance,0
Fredericia,4,Herslev,I_Anders_Wienberg_Jensen,Anders Wienberg Jensen,Liberal Alliance,0
Fredericia,4,Herslev,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Fredericia,4,Herslev,K_Henrik_Thermansen_Møller,Henrik Thermansen Møller,Kristendemokraterne,0
Fredericia,4,Herslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,10
Fredericia,4,Herslev,O_Susanne_Eilersen,Susanne Eilersen,Dansk Folkeparti,28
Fredericia,4,Herslev,O_Lasse_Holmqvist,Lasse Holmqvist,Dansk Folkeparti,2
Fredericia,4,Herslev,O_Bente_Rasmussen,Bente Rasmussen,Dansk Folkeparti,0
Fredericia,4,Herslev,O_Inger_Nielsen,Inger Nielsen,Dansk Folkeparti,3
Fredericia,4,Herslev,O_Palle_Dahl,Palle Dahl,Dansk Folkeparti,3
Fredericia,4,Herslev,O_Charlotte_Møller-Madsen,Charlotte Møller-Madsen,Dansk Folkeparti,1
Fredericia,4,Herslev,P_Listestemmer,Listestemmer,Frie Danske,0
Fredericia,4,Herslev,P_Thor_Nielsen,Thor Nielsen,Frie Danske,0
Fredericia,4,Herslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Fredericia,4,Herslev,V_Peder_Tind,Peder Tind,"Venstre, Danmarks Liberale Parti",32
Fredericia,4,Herslev,V_Pernelle_Jensen,Pernelle Jensen,"Venstre, Danmarks Liberale Parti",11
Fredericia,4,Herslev,V_Kenny_Bruun_Olsen,Kenny Bruun Olsen,"Venstre, Danmarks Liberale Parti",17
Fredericia,4,Herslev,V_Christian_Jørgensen,Christian Jørgensen,"Venstre, Danmarks Liberale Parti",4
Fredericia,4,Herslev,V_Niels_Martin_Vind,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",8
Fredericia,4,Herslev,V_Louis_Lindholm,Louis Lindholm,"Venstre, Danmarks Liberale Parti",3
Fredericia,4,Herslev,V_Henrik_Eriksen,Henrik Eriksen,"Venstre, Danmarks Liberale Parti",0
Fredericia,4,Herslev,V_Søren_Schou,Søren Schou,"Venstre, Danmarks Liberale Parti",3
Fredericia,4,Herslev,V_Sebastian_Frifelt_Ordell,Sebastian Frifelt Ordell,"Venstre, Danmarks Liberale Parti",1
Fredericia,4,Herslev,V_Annette_Bach_Laursen,Annette Bach Laursen,"Venstre, Danmarks Liberale Parti",1
Fredericia,4,Herslev,V_John_Rasmussen,John Rasmussen,"Venstre, Danmarks Liberale Parti",2
Fredericia,4,Herslev,V_Søren_Seidelin,Søren Seidelin,"Venstre, Danmarks Liberale Parti",1
Fredericia,4,Herslev,V_Helene_Østergaard,Helene Østergaard,"Venstre, Danmarks Liberale Parti",1
Fredericia,4,Herslev,Y_Listestemmer,Listestemmer,Borgerligt Fællesskab,1
Fredericia,4,Herslev,Y_Kirstine_Holst,Kirstine Holst,Borgerligt Fællesskab,7
Fredericia,4,Herslev,Y_Søren_Grøn_Stampe,Søren Grøn Stampe,Borgerligt Fællesskab,2
Fredericia,4,Herslev,Y_Toke_Kieler,Toke Kieler,Borgerligt Fællesskab,0
Fredericia,4,Herslev,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Fredericia,4,Herslev,Æ_Malene_Husted,Malene Husted,Frihedslisten,0
Fredericia,4,Herslev,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,7
Fredericia,4,Herslev,Ø_Cecilie_Roed_Schultz,Cecilie Roed Schultz,Enhedslisten - De Rød-Grønne,13
Fredericia,4,Herslev,Ø_Maria_Sloth,Maria Sloth,Enhedslisten - De Rød-Grønne,1
Fredericia,4,Herslev,Ø_Jan_Filbært,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Fredericia,4,Herslev,Ø_Mikkel_Martin,Mikkel Martin,Enhedslisten - De Rød-Grønne,0
Fredericia,4,Herslev,Ø_Andreas_Bjerring_Tobiassen,Andreas Bjerring Tobiassen,Enhedslisten - De Rød-Grønne,1
Fredericia,4,Herslev,Ø_Henning_Hartmeyer,Henning Hartmeyer,Enhedslisten - De Rød-Grønne,0
Fredericia,4,Herslev,Ø_Marc_Hast_Knudsen,Marc Hast Knudsen,Enhedslisten - De Rød-Grønne,0
Fredericia,4,Herslev,Ø_Frantz_Edeling,Frantz Edeling,Enhedslisten - De Rød-Grønne,0
Fredericia,4,Herslev,Å_Listestemmer,Listestemmer,Alternativet,0
Fredericia,4,Herslev,Å_Martin_Runager,Martin Runager,Alternativet,2
Fredericia,4,Herslev,Å_Ecaterina_Pedersen,Ecaterina Pedersen,Alternativet,0
Fredericia,4,Herslev,Å_Kim_Arthur,Kim Arthur,Alternativet,0
Fredericia,4,Herslev,Å_Mads_Wiig_Ehmsen,Mads Wiig Ehmsen,Alternativet,1
Fredericia,5,Taulov,A_Listestemmer,Listestemmer,Socialdemokratiet,270
Fredericia,5,Taulov,A_Steen_Wrist,Steen Wrist,Socialdemokratiet,346
Fredericia,5,Taulov,A_Søren_Larsen,Søren Larsen,Socialdemokratiet,16
Fredericia,5,Taulov,A_Christian_Bro,Christian Bro,Socialdemokratiet,13
Fredericia,5,Taulov,A_John_Nyborg,John Nyborg,Socialdemokratiet,25
Fredericia,5,Taulov,A_Turan_Savas,Turan Savas,Socialdemokratiet,11
Fredericia,5,Taulov,A_Ole_Steen_Hansen,Ole Steen Hansen,Socialdemokratiet,36
Fredericia,5,Taulov,A_Bente_Ankersen,Bente Ankersen,Socialdemokratiet,23
Fredericia,5,Taulov,A_Anette_Hyre-Jensen,Anette Hyre-Jensen,Socialdemokratiet,13
Fredericia,5,Taulov,A_David_Gulløv,David Gulløv,Socialdemokratiet,12
Fredericia,5,Taulov,A_Vibe_Dyhrberg,Vibe Dyhrberg,Socialdemokratiet,36
Fredericia,5,Taulov,A_Oliver_Overgaard_Jessen,Oliver Overgaard Jessen,Socialdemokratiet,4
Fredericia,5,Taulov,A_Helle_Bang_Andersen,Helle Bang Andersen,Socialdemokratiet,7
Fredericia,5,Taulov,A_Lise_Nielson,Lise Nielson,Socialdemokratiet,9
Fredericia,5,Taulov,A_Charlotte_Høgedal,Charlotte Høgedal,Socialdemokratiet,12
Fredericia,5,Taulov,A_Hanne_Imer_Pedersen,Hanne Imer Pedersen,Socialdemokratiet,8
Fredericia,5,Taulov,A_Lene_Skovmark_Elsborg,Lene Skovmark Elsborg,Socialdemokratiet,8
Fredericia,5,Taulov,A_Lars_Midtgaard,Lars Midtgaard,Socialdemokratiet,12
Fredericia,5,Taulov,A_Dan_Ravn_Larsen,Dan Ravn Larsen,Socialdemokratiet,18
Fredericia,5,Taulov,A_Dorthe_Fallesen_Frimann,Dorthe Fallesen Frimann,Socialdemokratiet,7
Fredericia,5,Taulov,A_Carsten_Høj,Carsten Høj,Socialdemokratiet,7
Fredericia,5,Taulov,A_David_Ramm,David Ramm,Socialdemokratiet,1
Fredericia,5,Taulov,A_Finn_Muhs,Finn Muhs,Socialdemokratiet,5
Fredericia,5,Taulov,B_Listestemmer,Listestemmer,Radikale Venstre,19
Fredericia,5,Taulov,B_Kirsten_Vad_Knudsen,Kirsten Vad Knudsen,Radikale Venstre,26
Fredericia,5,Taulov,B_Nanna_Nørholm,Nanna Nørholm,Radikale Venstre,110
Fredericia,5,Taulov,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,140
Fredericia,5,Taulov,C_Tommy_Rachlitz_Nielsen,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,112
Fredericia,5,Taulov,C_Kirsten_Hassing_Nielsen,Kirsten Hassing Nielsen,Det Konservative Folkeparti,56
Fredericia,5,Taulov,C_Henriette_C._Jensen,Henriette C. Jensen,Det Konservative Folkeparti,19
Fredericia,5,Taulov,C_Poul_Sørensen,Poul Sørensen,Det Konservative Folkeparti,11
Fredericia,5,Taulov,C_Julian_Infante_Brahe_Jørgensen,Julian Infante Brahe Jørgensen,Det Konservative Folkeparti,8
Fredericia,5,Taulov,C_Leif_Carlsen,Leif Carlsen,Det Konservative Folkeparti,2
Fredericia,5,Taulov,C_Sebastian_Erlandsen,Sebastian Erlandsen,Det Konservative Folkeparti,3
Fredericia,5,Taulov,C_Søren_Bak,Søren Bak,Det Konservative Folkeparti,16
Fredericia,5,Taulov,D_Listestemmer,Listestemmer,Nye Borgerlige,60
Fredericia,5,Taulov,D_Karsten_Byrgesen,Karsten Byrgesen,Nye Borgerlige,87
Fredericia,5,Taulov,D_Bent_Troelsen,Bent Troelsen,Nye Borgerlige,26
Fredericia,5,Taulov,D_Johnny_Majgård,Johnny Majgård,Nye Borgerlige,6
Fredericia,5,Taulov,D_Torben_Sten_Nielsen,Torben Sten Nielsen,Nye Borgerlige,8
Fredericia,5,Taulov,D_Hanneann_Phillina_Noell_Pedersen,Hanneann Phillina Noell Pedersen,Nye Borgerlige,17
Fredericia,5,Taulov,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,72
Fredericia,5,Taulov,F_Connie_Maybrith_Jørgensen,Connie Maybrith Jørgensen,SF - Socialistisk Folkeparti,31
Fredericia,5,Taulov,F_Jonas_Straarup_Christensen,Jonas Straarup Christensen,SF - Socialistisk Folkeparti,8
Fredericia,5,Taulov,F_Lars_Olesen,Lars Olesen,SF - Socialistisk Folkeparti,3
Fredericia,5,Taulov,F_Bent_Bregendahl,Bent Bregendahl,SF - Socialistisk Folkeparti,14
Fredericia,5,Taulov,F_Malene_Søgaard-Andersen,Malene Søgaard-Andersen,SF - Socialistisk Folkeparti,6
Fredericia,5,Taulov,F_Henning_Troelsen,Henning Troelsen,SF - Socialistisk Folkeparti,5
Fredericia,5,Taulov,F_Amina_M._Jawed,Amina M. Jawed,SF - Socialistisk Folkeparti,3
Fredericia,5,Taulov,F_Birgitte_Moos_Laursen,Birgitte Moos Laursen,SF - Socialistisk Folkeparti,1
Fredericia,5,Taulov,F_Per_A._Moos_Laursen,Per A. Moos Laursen,SF - Socialistisk Folkeparti,2
Fredericia,5,Taulov,F_Leif_Jørgensen,Leif Jørgensen,SF - Socialistisk Folkeparti,1
Fredericia,5,Taulov,F_Bo_Bergstrøm,Bo Bergstrøm,SF - Socialistisk Folkeparti,0
Fredericia,5,Taulov,I_Listestemmer,Listestemmer,Liberal Alliance,8
Fredericia,5,Taulov,I_Poul_Rand,Poul Rand,Liberal Alliance,7
Fredericia,5,Taulov,I_Anders_Wienberg_Jensen,Anders Wienberg Jensen,Liberal Alliance,2
Fredericia,5,Taulov,K_Listestemmer,Listestemmer,Kristendemokraterne,7
Fredericia,5,Taulov,K_Henrik_Thermansen_Møller,Henrik Thermansen Møller,Kristendemokraterne,9
Fredericia,5,Taulov,O_Listestemmer,Listestemmer,Dansk Folkeparti,50
Fredericia,5,Taulov,O_Susanne_Eilersen,Susanne Eilersen,Dansk Folkeparti,116
Fredericia,5,Taulov,O_Lasse_Holmqvist,Lasse Holmqvist,Dansk Folkeparti,11
Fredericia,5,Taulov,O_Bente_Rasmussen,Bente Rasmussen,Dansk Folkeparti,2
Fredericia,5,Taulov,O_Inger_Nielsen,Inger Nielsen,Dansk Folkeparti,6
Fredericia,5,Taulov,O_Palle_Dahl,Palle Dahl,Dansk Folkeparti,25
Fredericia,5,Taulov,O_Charlotte_Møller-Madsen,Charlotte Møller-Madsen,Dansk Folkeparti,15
Fredericia,5,Taulov,P_Listestemmer,Listestemmer,Frie Danske,0
Fredericia,5,Taulov,P_Thor_Nielsen,Thor Nielsen,Frie Danske,0
Fredericia,5,Taulov,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",223
Fredericia,5,Taulov,V_Peder_Tind,Peder Tind,"Venstre, Danmarks Liberale Parti",225
Fredericia,5,Taulov,V_Pernelle_Jensen,Pernelle Jensen,"Venstre, Danmarks Liberale Parti",109
Fredericia,5,Taulov,V_Kenny_Bruun_Olsen,Kenny Bruun Olsen,"Venstre, Danmarks Liberale Parti",49
Fredericia,5,Taulov,V_Christian_Jørgensen,Christian Jørgensen,"Venstre, Danmarks Liberale Parti",25
Fredericia,5,Taulov,V_Niels_Martin_Vind,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",79
Fredericia,5,Taulov,V_Louis_Lindholm,Louis Lindholm,"Venstre, Danmarks Liberale Parti",26
Fredericia,5,Taulov,V_Henrik_Eriksen,Henrik Eriksen,"Venstre, Danmarks Liberale Parti",17
Fredericia,5,Taulov,V_Søren_Schou,Søren Schou,"Venstre, Danmarks Liberale Parti",10
Fredericia,5,Taulov,V_Sebastian_Frifelt_Ordell,Sebastian Frifelt Ordell,"Venstre, Danmarks Liberale Parti",4
Fredericia,5,Taulov,V_Annette_Bach_Laursen,Annette Bach Laursen,"Venstre, Danmarks Liberale Parti",8
Fredericia,5,Taulov,V_John_Rasmussen,John Rasmussen,"Venstre, Danmarks Liberale Parti",10
Fredericia,5,Taulov,V_Søren_Seidelin,Søren Seidelin,"Venstre, Danmarks Liberale Parti",8
Fredericia,5,Taulov,V_Helene_Østergaard,Helene Østergaard,"Venstre, Danmarks Liberale Parti",6
Fredericia,5,Taulov,Y_Listestemmer,Listestemmer,Borgerligt Fællesskab,5
Fredericia,5,Taulov,Y_Kirstine_Holst,Kirstine Holst,Borgerligt Fællesskab,26
Fredericia,5,Taulov,Y_Søren_Grøn_Stampe,Søren Grøn Stampe,Borgerligt Fællesskab,2
Fredericia,5,Taulov,Y_Toke_Kieler,Toke Kieler,Borgerligt Fællesskab,2
Fredericia,5,Taulov,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Fredericia,5,Taulov,Æ_Malene_Husted,Malene Husted,Frihedslisten,3
Fredericia,5,Taulov,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,23
Fredericia,5,Taulov,Ø_Cecilie_Roed_Schultz,Cecilie Roed Schultz,Enhedslisten - De Rød-Grønne,77
Fredericia,5,Taulov,Ø_Maria_Sloth,Maria Sloth,Enhedslisten - De Rød-Grønne,5
Fredericia,5,Taulov,Ø_Jan_Filbært,Jan Filbært,Enhedslisten - De Rød-Grønne,3
Fredericia,5,Taulov,Ø_Mikkel_Martin,Mikkel Martin,Enhedslisten - De Rød-Grønne,0
Fredericia,5,Taulov,Ø_Andreas_Bjerring_Tobiassen,Andreas Bjerring Tobiassen,Enhedslisten - De Rød-Grønne,1
Fredericia,5,Taulov,Ø_Henning_Hartmeyer,Henning Hartmeyer,Enhedslisten - De Rød-Grønne,2
Fredericia,5,Taulov,Ø_Marc_Hast_Knudsen,Marc Hast Knudsen,Enhedslisten - De Rød-Grønne,2
Fredericia,5,Taulov,Ø_Frantz_Edeling,Frantz Edeling,Enhedslisten - De Rød-Grønne,0
Fredericia,5,Taulov,Å_Listestemmer,Listestemmer,Alternativet,8
Fredericia,5,Taulov,Å_Martin_Runager,Martin Runager,Alternativet,5
Fredericia,5,Taulov,Å_Ecaterina_Pedersen,Ecaterina Pedersen,Alternativet,6
Fredericia,5,Taulov,Å_Kim_Arthur,Kim Arthur,Alternativet,7
Fredericia,5,Taulov,Å_Mads_Wiig_Ehmsen,Mads Wiig Ehmsen,Alternativet,1
Fredericia,6,Søndermarken,A_Listestemmer,Listestemmer,Socialdemokratiet,502
Fredericia,6,Søndermarken,A_Steen_Wrist,Steen Wrist,Socialdemokratiet,823
Fredericia,6,Søndermarken,A_Søren_Larsen,Søren Larsen,Socialdemokratiet,57
Fredericia,6,Søndermarken,A_Christian_Bro,Christian Bro,Socialdemokratiet,161
Fredericia,6,Søndermarken,A_John_Nyborg,John Nyborg,Socialdemokratiet,51
Fredericia,6,Søndermarken,A_Turan_Savas,Turan Savas,Socialdemokratiet,135
Fredericia,6,Søndermarken,A_Ole_Steen_Hansen,Ole Steen Hansen,Socialdemokratiet,64
Fredericia,6,Søndermarken,A_Bente_Ankersen,Bente Ankersen,Socialdemokratiet,46
Fredericia,6,Søndermarken,A_Anette_Hyre-Jensen,Anette Hyre-Jensen,Socialdemokratiet,43
Fredericia,6,Søndermarken,A_David_Gulløv,David Gulløv,Socialdemokratiet,70
Fredericia,6,Søndermarken,A_Vibe_Dyhrberg,Vibe Dyhrberg,Socialdemokratiet,54
Fredericia,6,Søndermarken,A_Oliver_Overgaard_Jessen,Oliver Overgaard Jessen,Socialdemokratiet,14
