kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
København,5,1. Vest,V_Daniel_Askbo,Daniel Askbo,"Venstre, Danmarks Liberale Parti",9
København,5,1. Vest,V_Jens_Erik_Frandsen,Jens Erik Frandsen,"Venstre, Danmarks Liberale Parti",0
København,5,1. Vest,V_Claus_Buch,Claus Buch,"Venstre, Danmarks Liberale Parti",29
København,5,1. Vest,V_Jens_Godwin_Damgaard,Jens Godwin Damgaard,"Venstre, Danmarks Liberale Parti",2
København,5,1. Vest,V_John_Michael_Jensen,John Michael Jensen,"Venstre, Danmarks Liberale Parti",8
København,5,1. Vest,V_Marianne_Moegreen,Marianne Moegreen,"Venstre, Danmarks Liberale Parti",6
København,5,1. Vest,V_Anders_Bo_Nielsen,Anders Bo Nielsen,"Venstre, Danmarks Liberale Parti",0
København,5,1. Vest,V_Bo_Sandroos,Bo Sandroos,"Venstre, Danmarks Liberale Parti",4
København,5,1. Vest,V_Bent_Christoffersen,Bent Christoffersen,"Venstre, Danmarks Liberale Parti",1
København,5,1. Vest,V_Oksana_Gjermstad,Oksana Gjermstad,"Venstre, Danmarks Liberale Parti",1
København,5,1. Vest,V_Sissel_Friisgaard,Sissel Friisgaard,"Venstre, Danmarks Liberale Parti",4
København,5,1. Vest,V_Jesper_Levy,Jesper Levy,"Venstre, Danmarks Liberale Parti",9
København,5,1. Vest,Y_Listestemmer,Listestemmer,Kærlighedspartiet (Regnbuefolket /,10
København,5,1. Vest,"Y_Allan_Anarchos,_København_N","Allan Anarchos, København N",Kærlighedspartiet (Regnbuefolket /,1
København,5,1. Vest,"Y_Sarah_K.O._Christiansen,_Christia","Sarah K.O. Christiansen, Christia",Kærlighedspartiet (Regnbuefolket /,1
København,5,1. Vest,"Y_John_Wagner,_Amager","John Wagner, Amager",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Lars_Skovle,_Vesterbro","Lars Skovle, Vesterbro",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Jørgen_K._Madsen,_Christiania","Jørgen K. Madsen, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Edna_Michaelsdottir,_Christiania","Edna Michaelsdottir, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Peter_Eliot_Juhl,_Valby","Peter Eliot Juhl, Valby",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Morten_Nielsen,_Christiania","Morten Nielsen, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Scott_Hill,_København_S","Scott Hill, København S",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Karsten_Nyvang,_Nørrebro","Karsten Nyvang, Nørrebro",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Leif_Botwel,_Christiania","Leif Botwel, Christiania",Kærlighedspartiet (Regnbuefolket /,1
København,5,1. Vest,"Y_Annie_Hjorth,_Sundby","Annie Hjorth, Sundby",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Brynjar_Einarsson,_Sydhavn","Brynjar Einarsson, Sydhavn",Kærlighedspartiet (Regnbuefolket /,1
København,5,1. Vest,"Y_Hans_Christian_Magnussen,_Vesterbr","Hans Christian Magnussen, Vesterbr",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Lotte_Seir,_Østerbro","Lotte Seir, Østerbro",Kærlighedspartiet (Regnbuefolket /,1
København,5,1. Vest,"Y_Henning_Petersen,_Vesterbro","Henning Petersen, Vesterbro",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Peter_Christiansen,_Vesterbro","Peter Christiansen, Vesterbro",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Pedro_Gonçalves,_Christiania","Pedro Gonçalves, Christiania",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,"Y_Ulf_Kjellberg,_Nordvest","Ulf Kjellberg, Nordvest",Kærlighedspartiet (Regnbuefolket /,0
København,5,1. Vest,Z_Listestemmer,Listestemmer,Rolig Revolution,1
København,5,1. Vest,Z_Stine_Linnemann,Stine Linnemann,Rolig Revolution,15
København,5,1. Vest,Æ_Listestemmer,Listestemmer,Bæredygtigt samfund,2
København,5,1. Vest,Æ_Kirstine_Desian,Kirstine Desian,Bæredygtigt samfund,6
København,5,1. Vest,Æ_David_Hirst,David Hirst,Bæredygtigt samfund,0
København,5,1. Vest,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,783
København,5,1. Vest,"Ø_Line_Barfod,_Nørrebro","Line Barfod, Nørrebro",Enhedslisten - De Rød-Grønne,384
København,5,1. Vest,"Ø_Karina_Vestergård_Madsen,_Østerbro","Karina Vestergård Madsen, Østerbro",Enhedslisten - De Rød-Grønne,124
København,5,1. Vest,"Ø_Gyda_Heding,_Nørrebro","Gyda Heding, Nørrebro",Enhedslisten - De Rød-Grønne,27
København,5,1. Vest,"Ø_Gorm_Anker_Gunnarsen,_Amager","Gorm Anker Gunnarsen, Amager",Enhedslisten - De Rød-Grønne,13
København,5,1. Vest,"Ø_Charlotte_Lund,_Vanløse","Charlotte Lund, Vanløse",Enhedslisten - De Rød-Grønne,18
København,5,1. Vest,"Ø_Sinem_Demir,_Vanløse","Sinem Demir, Vanløse",Enhedslisten - De Rød-Grønne,58
København,5,1. Vest,"Ø_Knud_Holt_Nielsen,_Vesterbro","Knud Holt Nielsen, Vesterbro",Enhedslisten - De Rød-Grønne,1
København,5,1. Vest,"Ø_Bente_Møller,_Brønshøj-Husum","Bente Møller, Brønshøj-Husum",Enhedslisten - De Rød-Grønne,4
København,5,1. Vest,"Ø_Frederik_W._Kronborg,_Amager_Vest","Frederik W. Kronborg, Amager Vest",Enhedslisten - De Rød-Grønne,5
København,5,1. Vest,"Ø_Mikkel_Skovgaard_Hansen,_Nørrebro","Mikkel Skovgaard Hansen, Nørrebro",Enhedslisten - De Rød-Grønne,29
København,5,1. Vest,"Ø_Jean_Thierry,_Bispebjerg","Jean Thierry, Bispebjerg",Enhedslisten - De Rød-Grønne,12
København,5,1. Vest,"Ø_Stine_Finné_Toft,_Indre_By","Stine Finné Toft, Indre By",Enhedslisten - De Rød-Grønne,23
København,5,1. Vest,"Ø_Ali_Hansen,_Brønshøj","Ali Hansen, Brønshøj",Enhedslisten - De Rød-Grønne,9
København,5,1. Vest,"Ø_Klaus_Goldschmidt_Henriksen,_Sydha","Klaus Goldschmidt Henriksen, Sydha",Enhedslisten - De Rød-Grønne,4
København,5,1. Vest,"Ø_Mikael_Hertoft,_Østerbro","Mikael Hertoft, Østerbro",Enhedslisten - De Rød-Grønne,16
København,5,1. Vest,"Ø_Maria_Sofie_Petersen,_Nordvest","Maria Sofie Petersen, Nordvest",Enhedslisten - De Rød-Grønne,24
København,5,1. Vest,"Ø_Hassan_Nur_Wardere,_Østerbro","Hassan Nur Wardere, Østerbro",Enhedslisten - De Rød-Grønne,30
København,5,1. Vest,"Ø_Absalon_Billehøj,_Amager","Absalon Billehøj, Amager",Enhedslisten - De Rød-Grønne,9
København,5,1. Vest,"Ø_Kaj_Thelander_Jessen,_Sydhavn","Kaj Thelander Jessen, Sydhavn",Enhedslisten - De Rød-Grønne,2
København,5,1. Vest,"Ø_Erdogan_Mert,_Nørrebro","Erdogan Mert, Nørrebro",Enhedslisten - De Rød-Grønne,0
København,5,1. Vest,"Ø_Sune_Hvidtfeldt_Håkansson,_Sydhavn","Sune Hvidtfeldt Håkansson, Sydhavn",Enhedslisten - De Rød-Grønne,0
København,5,1. Vest,"Ø_Ulla_Morin,_Nørrebro","Ulla Morin, Nørrebro",Enhedslisten - De Rød-Grønne,1
København,5,1. Vest,"Ø_Henrik_Palsmar,_Valby","Henrik Palsmar, Valby",Enhedslisten - De Rød-Grønne,0
København,5,1. Vest,"Ø_Ditte_Mørck,_Brønshøj-Husum","Ditte Mørck, Brønshøj-Husum",Enhedslisten - De Rød-Grønne,1
København,5,1. Vest,"Ø_Katrine_Hassenkam,_Vanløse","Katrine Hassenkam, Vanløse",Enhedslisten - De Rød-Grønne,12
København,5,1. Vest,"Ø_Sarah_Mathiesen,_Vanløse","Sarah Mathiesen, Vanløse",Enhedslisten - De Rød-Grønne,0
København,5,1. Vest,"Ø_Reinout_Bosch,_Vanløse","Reinout Bosch, Vanløse",Enhedslisten - De Rød-Grønne,0
København,5,1. Vest,"Ø_Leila_Stockmarr,_Nørrebro","Leila Stockmarr, Nørrebro",Enhedslisten - De Rød-Grønne,8
København,5,1. Vest,"Ø_Kim_J._Henriksen,_Amagerbro","Kim J. Henriksen, Amagerbro",Enhedslisten - De Rød-Grønne,2
København,5,1. Vest,Å_Listestemmer,Listestemmer,Alternativet,53
København,5,1. Vest,Å_Franciska_Rosenkilde,Franciska Rosenkilde,Alternativet,56
København,5,1. Vest,Å_Kim_Hjerrild,Kim Hjerrild,Alternativet,8
København,5,1. Vest,Å_Birgitte_Kehler_Holst,Birgitte Kehler Holst,Alternativet,9
København,5,1. Vest,Å_Anders_Stjernholm,Anders Stjernholm,Alternativet,10
København,5,1. Vest,Å_Troels_Chr._Jakobsen,Troels Chr. Jakobsen,Alternativet,13
København,5,1. Vest,Å_Nicklas_Hakmann,Nicklas Hakmann,Alternativet,3
København,5,1. Vest,Å_Martin_Kjærulff,Martin Kjærulff,Alternativet,6
København,5,1. Vest,Å_Annika_Martins,Annika Martins,Alternativet,7
København,5,1. Vest,Å_Christina_Olumeko,Christina Olumeko,Alternativet,20
København,6,1. Nordvest,A_Listestemmer,Listestemmer,Socialdemokratiet,477
København,6,1. Nordvest,A_Sophie_Hæstorp_Andersen,Sophie Hæstorp Andersen,Socialdemokratiet,248
København,6,1. Nordvest,A_Lars_Weiss,Lars Weiss,Socialdemokratiet,92
København,6,1. Nordvest,A_Laura_Rosenvinge,Laura Rosenvinge,Socialdemokratiet,45
København,6,1. Nordvest,A_Jesper_Christensen,Jesper Christensen,Socialdemokratiet,12
København,6,1. Nordvest,A_Sofie_Seidenfaden,Sofie Seidenfaden,Socialdemokratiet,29
København,6,1. Nordvest,A_Jonas_Bjørn_Jensen,Jonas Bjørn Jensen,Socialdemokratiet,44
København,6,1. Nordvest,A_Trine_Madsen,Trine Madsen,Socialdemokratiet,8
København,6,1. Nordvest,A_Andreas_Keil,Andreas Keil,Socialdemokratiet,52
København,6,1. Nordvest,A_Susan_Hedlund,Susan Hedlund,Socialdemokratiet,7
København,6,1. Nordvest,A_Marcus_Vesterager,Marcus Vesterager,Socialdemokratiet,15
København,6,1. Nordvest,A_Maria_Tranberg,Maria Tranberg,Socialdemokratiet,3
København,6,1. Nordvest,A_Niels_E._Bjerrum,Niels E. Bjerrum,Socialdemokratiet,8
København,6,1. Nordvest,A_Mette_Reissmann,Mette Reissmann,Socialdemokratiet,56
København,6,1. Nordvest,A_Henrik_Appel,Henrik Appel,Socialdemokratiet,11
København,6,1. Nordvest,A_Fatima_H._Ladefoged,Fatima H. Ladefoged,Socialdemokratiet,16
København,6,1. Nordvest,A_Yildiz_Akdogan,Yildiz Akdogan,Socialdemokratiet,41
København,6,1. Nordvest,A_Finn_Skou_Nielsen,Finn Skou Nielsen,Socialdemokratiet,3
København,6,1. Nordvest,A_Lea_Friedberg,Lea Friedberg,Socialdemokratiet,21
København,6,1. Nordvest,A_Hans_Præstbro,Hans Præstbro,Socialdemokratiet,5
København,6,1. Nordvest,A_Ulla_Krag,Ulla Krag,Socialdemokratiet,43
København,6,1. Nordvest,A_Christoffer_Rosenkrands,Christoffer Rosenkrands,Socialdemokratiet,2
København,6,1. Nordvest,A_Maria_Kornbek,Maria Kornbek,Socialdemokratiet,0
København,6,1. Nordvest,A_Dennis_Schnell-Lauritzen,Dennis Schnell-Lauritzen,Socialdemokratiet,7
København,6,1. Nordvest,A_Rikke_Skovgaard_Andersen,Rikke Skovgaard Andersen,Socialdemokratiet,5
København,6,1. Nordvest,A_Morten_Garly_Andersen,Morten Garly Andersen,Socialdemokratiet,10
København,6,1. Nordvest,A_Hari_Neupane,Hari Neupane,Socialdemokratiet,3
København,6,1. Nordvest,A_Kit_Roesen,Kit Roesen,Socialdemokratiet,4
København,6,1. Nordvest,A_Lauritz_Ziethen,Lauritz Ziethen,Socialdemokratiet,6
København,6,1. Nordvest,A_Gitte_Kristensen,Gitte Kristensen,Socialdemokratiet,4
København,6,1. Nordvest,A_Lone_Larsen,Lone Larsen,Socialdemokratiet,1
København,6,1. Nordvest,B_Listestemmer,Listestemmer,Radikale Venstre,340
København,6,1. Nordvest,B_Mia_Nyegaard,Mia Nyegaard,Radikale Venstre,80
København,6,1. Nordvest,B_Christopher_Røhl,Christopher Røhl,Radikale Venstre,42
København,6,1. Nordvest,B_Mette_Annelie_Rasmussen,Mette Annelie Rasmussen,Radikale Venstre,103
København,6,1. Nordvest,B_Jes_Vissing_Tiedemann,Jes Vissing Tiedemann,Radikale Venstre,12
København,6,1. Nordvest,B_Katrine_Kildgaard,Katrine Kildgaard,Radikale Venstre,74
København,6,1. Nordvest,B_Sally_Khallash,Sally Khallash,Radikale Venstre,24
København,6,1. Nordvest,B_Jino_Victoria_Doabi,Jino Victoria Doabi,Radikale Venstre,17
København,6,1. Nordvest,B_Dan_Kreutzfeldt,Dan Kreutzfeldt,Radikale Venstre,6
København,6,1. Nordvest,B_Lartey_Lawson,Lartey Lawson,Radikale Venstre,52
København,6,1. Nordvest,B_Emil_Moselund,Emil Moselund,Radikale Venstre,67
København,6,1. Nordvest,B_Kashif_Ahmad,Kashif Ahmad,Radikale Venstre,28
København,6,1. Nordvest,B_Emil_Sloth_Andersen,Emil Sloth Andersen,Radikale Venstre,26
København,6,1. Nordvest,B_Kim_Mandix,Kim Mandix,Radikale Venstre,5
København,6,1. Nordvest,B_Hanne_Kofoed,Hanne Kofoed,Radikale Venstre,10
København,6,1. Nordvest,B_Martin_Schepelern,Martin Schepelern,Radikale Venstre,17
København,6,1. Nordvest,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,520
København,6,1. Nordvest,C_Jakob_Næsager,Jakob Næsager,Det Konservative Folkeparti,212
København,6,1. Nordvest,C_Helle_Bonnesen,Helle Bonnesen,Det Konservative Folkeparti,112
København,6,1. Nordvest,C_Line_Ervolder,Line Ervolder,Det Konservative Folkeparti,35
København,6,1. Nordvest,C_Karina_Bergmann,Karina Bergmann,Det Konservative Folkeparti,23
København,6,1. Nordvest,C_Morten_Melchiors,Morten Melchiors,Det Konservative Folkeparti,16
København,6,1. Nordvest,C_Mathilde_Kastbjerg,Mathilde Kastbjerg,Det Konservative Folkeparti,64
København,6,1. Nordvest,C_Susanne_Møller,Susanne Møller,Det Konservative Folkeparti,5
København,6,1. Nordvest,C_Lasse_Vogel_Andersen,Lasse Vogel Andersen,Det Konservative Folkeparti,2
København,6,1. Nordvest,C_Andreas_Petersen,Andreas Petersen,Det Konservative Folkeparti,10
København,6,1. Nordvest,C_Hussain_Ali,Hussain Ali,Det Konservative Folkeparti,8
København,6,1. Nordvest,C_Manuel_Sjødahl_Andersen,Manuel Sjødahl Andersen,Det Konservative Folkeparti,0
København,6,1. Nordvest,C_Helle_Jønch,Helle Jønch,Det Konservative Folkeparti,34
København,6,1. Nordvest,C_Jens_Wedenborg,Jens Wedenborg,Det Konservative Folkeparti,14
København,6,1. Nordvest,C_Thorbjørn_Hein,Thorbjørn Hein,Det Konservative Folkeparti,7
København,6,1. Nordvest,C_Peter_Bjerregaard,Peter Bjerregaard,Det Konservative Folkeparti,33
København,6,1. Nordvest,C_Peter_Rasmussen,Peter Rasmussen,Det Konservative Folkeparti,4
København,6,1. Nordvest,C_Lis_Langsø,Lis Langsø,Det Konservative Folkeparti,4
København,6,1. Nordvest,C_Ole_Normann_Buch,Ole Normann Buch,Det Konservative Folkeparti,20
København,6,1. Nordvest,C_Dan_Pedersen,Dan Pedersen,Det Konservative Folkeparti,2
København,6,1. Nordvest,C_Hannibaal_Skov_Al_Awssi,Hannibaal Skov Al Awssi,Det Konservative Folkeparti,7
København,6,1. Nordvest,C_Anders_Løve_Kyhl,Anders Løve Kyhl,Det Konservative Folkeparti,2
København,6,1. Nordvest,C_Camilla_Dreyer,Camilla Dreyer,Det Konservative Folkeparti,4
København,6,1. Nordvest,C_Hans_Erik_Sigsgaard,Hans Erik Sigsgaard,Det Konservative Folkeparti,0
København,6,1. Nordvest,C_Peter_Olesen,Peter Olesen,Det Konservative Folkeparti,1
København,6,1. Nordvest,C_Ingrid_Slott,Ingrid Slott,Det Konservative Folkeparti,2
København,6,1. Nordvest,D_Listestemmer,Listestemmer,Nye Borgerlige,96
København,6,1. Nordvest,D_Niels_Peder_Ravn,Niels Peder Ravn,Nye Borgerlige,17
København,6,1. Nordvest,D_Anastasia_von_Wildenrath_Løvgreen,Anastasia von Wildenrath Løvgreen,Nye Borgerlige,16
København,6,1. Nordvest,D_Jimmi_Haushøj,Jimmi Haushøj,Nye Borgerlige,7
København,6,1. Nordvest,D_Malte_Larsen,Malte Larsen,Nye Borgerlige,10
København,6,1. Nordvest,D_Anders_Toft_Hansen,Anders Toft Hansen,Nye Borgerlige,7
København,6,1. Nordvest,D_Hein_Christensen,Hein Christensen,Nye Borgerlige,1
København,6,1. Nordvest,D_Mikael_Lind_Petersen,Mikael Lind Petersen,Nye Borgerlige,1
København,6,1. Nordvest,D_Jan_Trøjgaard,Jan Trøjgaard,Nye Borgerlige,4
København,6,1. Nordvest,D_Jakob_Busk,Jakob Busk,Nye Borgerlige,2
København,6,1. Nordvest,D_Patrick_Jensen,Patrick Jensen,Nye Borgerlige,2
København,6,1. Nordvest,E_Listestemmer,Listestemmer,Christiania-Listen,1
København,6,1. Nordvest,"E_Hulda_Mader,_Christiania","Hulda Mader, Christiania",Christiania-Listen,2
København,6,1. Nordvest,"E_Britta_Lillesøe,_Christiania","Britta Lillesøe, Christiania",Christiania-Listen,0
København,6,1. Nordvest,"E_Kirsten_Larsen_Mhoja,_Christiania","Kirsten Larsen Mhoja, Christiania",Christiania-Listen,0
København,6,1. Nordvest,"E_Rasmus_Blædel_Larsen,_Nørrebro","Rasmus Blædel Larsen, Nørrebro",Christiania-Listen,2
København,6,1. Nordvest,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,308
København,6,1. Nordvest,F_Sisse_Marie_Welling,Sisse Marie Welling,SF - Socialistisk Folkeparti,150
København,6,1. Nordvest,F_Astrid_Aller,Astrid Aller,SF - Socialistisk Folkeparti,83
København,6,1. Nordvest,F_Rasmus_Steenberger,Rasmus Steenberger,SF - Socialistisk Folkeparti,16
København,6,1. Nordvest,F_Anna_Overlund,Anna Overlund,SF - Socialistisk Folkeparti,4
København,6,1. Nordvest,F_Klaus_Mygind,Klaus Mygind,SF - Socialistisk Folkeparti,24
København,6,1. Nordvest,F_Harun_Demirtas,Harun Demirtas,SF - Socialistisk Folkeparti,33
København,6,1. Nordvest,F_Annika_Smith,Annika Smith,SF - Socialistisk Folkeparti,21
København,6,1. Nordvest,F_Tobias_Bornakke,Tobias Bornakke,SF - Socialistisk Folkeparti,16
København,6,1. Nordvest,F_Turid_Leirvoll,Turid Leirvoll,SF - Socialistisk Folkeparti,7
København,6,1. Nordvest,F_Yilmaz_Yildiz,Yilmaz Yildiz,SF - Socialistisk Folkeparti,14
København,6,1. Nordvest,F_Yasser_Ghanbari,Yasser Ghanbari,SF - Socialistisk Folkeparti,13
København,6,1. Nordvest,F_Kasper_Nordborg_Kiær,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,3
København,6,1. Nordvest,F_Thomas_Warburg,Thomas Warburg,SF - Socialistisk Folkeparti,4
København,6,1. Nordvest,F_Mads_Balslev_Hansen,Mads Balslev Hansen,SF - Socialistisk Folkeparti,4
København,6,1. Nordvest,F_Karla_Banke_Mathisen,Karla Banke Mathisen,SF - Socialistisk Folkeparti,5
København,6,1. Nordvest,F_Edith_Jakobsen,Edith Jakobsen,SF - Socialistisk Folkeparti,5
København,6,1. Nordvest,F_Jonas_Neivelt,Jonas Neivelt,SF - Socialistisk Folkeparti,3
København,6,1. Nordvest,F_Benjamin_Friis,Benjamin Friis,SF - Socialistisk Folkeparti,1
København,6,1. Nordvest,F_Julie_Svensson,Julie Svensson,SF - Socialistisk Folkeparti,1
København,6,1. Nordvest,F_Majbritt_Svensson,Majbritt Svensson,SF - Socialistisk Folkeparti,4
København,6,1. Nordvest,F_Mette_Solbjerghøj_Isaksen,Mette Solbjerghøj Isaksen,SF - Socialistisk Folkeparti,0
København,6,1. Nordvest,F_Morten_Bering,Morten Bering,SF - Socialistisk Folkeparti,2
København,6,1. Nordvest,F_Bjarne_P._Nielsen,Bjarne P. Nielsen,SF - Socialistisk Folkeparti,0
København,6,1. Nordvest,F_Mads_Mikkel_Dragholt,Mads Mikkel Dragholt,SF - Socialistisk Folkeparti,13
København,6,1. Nordvest,G_Listestemmer,Listestemmer,Veganerpartiet,30
København,6,1. Nordvest,G_Maria_Nørgaard_Andersen,Maria Nørgaard Andersen,Veganerpartiet,10
København,6,1. Nordvest,G_Ole_Therkelsen,Ole Therkelsen,Veganerpartiet,4
København,6,1. Nordvest,G_Karsten_Faber,Karsten Faber,Veganerpartiet,6
København,6,1. Nordvest,G_Lars_Corvinius_Olesen,Lars Corvinius Olesen,Veganerpartiet,4
København,6,1. Nordvest,G_Christoffer_Gertz_Bech,Christoffer Gertz Bech,Veganerpartiet,0
København,6,1. Nordvest,H_Listestemmer,Listestemmer,Grøn Omstilling,3
København,6,1. Nordvest,"H_Esben_Ingerslev,_Østerbro","Esben Ingerslev, Østerbro",Grøn Omstilling,2
København,6,1. Nordvest,I_Listestemmer,Listestemmer,Liberal Alliance,66
København,6,1. Nordvest,I_Ole_Birk_Olesen,Ole Birk Olesen,Liberal Alliance,105
København,6,1. Nordvest,I_Alexander_Ryle,Alexander Ryle,Liberal Alliance,26
København,6,1. Nordvest,I_Joanne_Bywater,Joanne Bywater,Liberal Alliance,6
København,6,1. Nordvest,I_Martin_Sibast_Laugesen,Martin Sibast Laugesen,Liberal Alliance,4
København,6,1. Nordvest,I_Martin_Ancher,Martin Ancher,Liberal Alliance,0
København,6,1. Nordvest,I_Sofie_Seegert,Sofie Seegert,Liberal Alliance,2
København,6,1. Nordvest,I_Julie_Skov,Julie Skov,Liberal Alliance,13
København,6,1. Nordvest,J_Listestemmer,Listestemmer,Hampepartiet,2
København,6,1. Nordvest,J_Klaus_Trier_Tuxen,Klaus Trier Tuxen,Hampepartiet,7
København,6,1. Nordvest,K_Listestemmer,Listestemmer,Kristendemokraterne,7
København,6,1. Nordvest,K_Jesper_Housgaard,Jesper Housgaard,Kristendemokraterne,2
København,6,1. Nordvest,K_Rolf_Bjerre,Rolf Bjerre,Kristendemokraterne,4
København,6,1. Nordvest,K_Christopher_Nybro_Bonde,Christopher Nybro Bonde,Kristendemokraterne,1
København,6,1. Nordvest,K_Nanna_Bock,Nanna Bock,Kristendemokraterne,4
København,6,1. Nordvest,K_Jesper_Truelsen,Jesper Truelsen,Kristendemokraterne,1
København,6,1. Nordvest,K_Gunnar_Bjørn_Thomsen,Gunnar Bjørn Thomsen,Kristendemokraterne,1
København,6,1. Nordvest,K_Bess_Serner-Pedersen,Bess Serner-Pedersen,Kristendemokraterne,2
København,6,1. Nordvest,K_Caspar_Vlasman,Caspar Vlasman,Kristendemokraterne,1
København,6,1. Nordvest,L_Listestemmer,Listestemmer,Københavnerlisten,8
København,6,1. Nordvest,L_Tommi_Raalind,Tommi Raalind,Københavnerlisten,11
København,6,1. Nordvest,L_Elisabeth_Cecilia_Dorn,Elisabeth Cecilia Dorn,Københavnerlisten,6
København,6,1. Nordvest,L_Jan_Ingwersen,Jan Ingwersen,Københavnerlisten,0
København,6,1. Nordvest,M_Listestemmer,Listestemmer,Danmark for Alle,9
København,6,1. Nordvest,M_Petar_Socevic,Petar Socevic,Danmark for Alle,14
København,6,1. Nordvest,M_Senka_Sisic,Senka Sisic,Danmark for Alle,3
København,6,1. Nordvest,M_Tobias_Elsager_Hansen,Tobias Elsager Hansen,Danmark for Alle,0
København,6,1. Nordvest,M_Adam_Besic,Adam Besic,Danmark for Alle,0
København,6,1. Nordvest,M_Naeem_Atti_Al-Rubaiy,Naeem Atti Al-Rubaiy,Danmark for Alle,1
København,6,1. Nordvest,M_Batoul_Youssef,Batoul Youssef,Danmark for Alle,0
København,6,1. Nordvest,M_Julian_Fawaz_Al-Alousi,Julian Fawaz Al-Alousi,Danmark for Alle,0
København,6,1. Nordvest,M_Mirza_Tabakovic,Mirza Tabakovic,Danmark for Alle,2
København,6,1. Nordvest,M_Zoran_Andrejic,Zoran Andrejic,Danmark for Alle,0
København,6,1. Nordvest,M_Abdel-Rahman_Solh,Abdel-Rahman Solh,Danmark for Alle,1
København,6,1. Nordvest,N_Listestemmer,Listestemmer,Kommunisterne,1
København,6,1. Nordvest,N_Rikke_G.F._Carlsson,Rikke G.F. Carlsson,Kommunisterne,3
København,6,1. Nordvest,N_Lars_Emanuel,Lars Emanuel,Kommunisterne,0
København,6,1. Nordvest,N_Hjørdis_Nielsen,Hjørdis Nielsen,Kommunisterne,1
København,6,1. Nordvest,N_Steen_Jørgensen,Steen Jørgensen,Kommunisterne,0
København,6,1. Nordvest,N_Preben_Fogelstrøm,Preben Fogelstrøm,Kommunisterne,1
København,6,1. Nordvest,O_Listestemmer,Listestemmer,Dansk Folkeparti,58
København,6,1. Nordvest,O_Finn_Rudaizky,Finn Rudaizky,Dansk Folkeparti,37
København,6,1. Nordvest,O_Lars_Vestergaard,Lars Vestergaard,Dansk Folkeparti,7
København,6,1. Nordvest,O_Cecilie_Winther_Kristensen,Cecilie Winther Kristensen,Dansk Folkeparti,17
København,6,1. Nordvest,O_Jens_Vornøe,Jens Vornøe,Dansk Folkeparti,0
København,6,1. Nordvest,O_Allan_Christensen,Allan Christensen,Dansk Folkeparti,2
København,6,1. Nordvest,O_Tina_Wittendorf,Tina Wittendorf,Dansk Folkeparti,3
København,6,1. Nordvest,O_Henrik_Svendsen,Henrik Svendsen,Dansk Folkeparti,1
København,6,1. Nordvest,O_Cheanne_Nielsen,Cheanne Nielsen,Dansk Folkeparti,3
København,6,1. Nordvest,O_Erik_Ernskov,Erik Ernskov,Dansk Folkeparti,0
København,6,1. Nordvest,O_Birthe_Skaarup,Birthe Skaarup,Dansk Folkeparti,4
København,6,1. Nordvest,P_Listestemmer,Listestemmer,Copenhagen,0
København,6,1. Nordvest,P_Jakob_Dabrowski,Jakob Dabrowski,Copenhagen,3
København,6,1. Nordvest,Q_Listestemmer,Listestemmer,Feministisk Initiativ,2
København,6,1. Nordvest,"Q_Ida_Damgaard,_Christianshavn","Ida Damgaard, Christianshavn",Feministisk Initiativ,3
København,6,1. Nordvest,R_Listestemmer,Listestemmer,Kommunistisk Parti,8
København,6,1. Nordvest,R_Jan_Mathisen,Jan Mathisen,Kommunistisk Parti,4
København,6,1. Nordvest,R_Brian_O'Brien_Grønvold,Brian O'Brien Grønvold,Kommunistisk Parti,0
København,6,1. Nordvest,R_Elias_Olsen_Haack,Elias Olsen Haack,Kommunistisk Parti,1
København,6,1. Nordvest,R_Mona_Jensen,Mona Jensen,Kommunistisk Parti,0
København,6,1. Nordvest,R_Lotte_Rørtoft-Madsen,Lotte Rørtoft-Madsen,Kommunistisk Parti,0
København,6,1. Nordvest,R_Jonas_Brynnum,Jonas Brynnum,Kommunistisk Parti,2
København,6,1. Nordvest,R_Marc_B._Sanganee,Marc B. Sanganee,Kommunistisk Parti,0
København,6,1. Nordvest,R_Hans_Skou,Hans Skou,Kommunistisk Parti,0
