kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Faaborg,5,Avernakø,"F_Michael_E._Andersen,_Ryslinge","Michael E. Andersen, Ryslinge",SF - Socialistisk Folkeparti,0
Faaborg,5,Avernakø,"F_Vicky_Bender_Lorenzen,_Ringe","Vicky Bender Lorenzen, Ringe",SF - Socialistisk Folkeparti,0
Faaborg,5,Avernakø,"F_Helene_Jakobsen,_Ringe","Helene Jakobsen, Ringe",SF - Socialistisk Folkeparti,0
Faaborg,5,Avernakø,"F_Søren_Jean_Rasmussen,_Korinth","Søren Jean Rasmussen, Korinth",SF - Socialistisk Folkeparti,0
Faaborg,5,Avernakø,"F_Torben_Smith,_Ringe","Torben Smith, Ringe",SF - Socialistisk Folkeparti,0
Faaborg,5,Avernakø,"F_Anette_Bruun,_Faaborg","Anette Bruun, Faaborg",SF - Socialistisk Folkeparti,0
Faaborg,5,Avernakø,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Faaborg,5,Avernakø,"K_Brynjar_Örn_Hafsteinsson,Kværndrup","Brynjar Örn Hafsteinsson,Kværndrup",Kristendemokraterne,0
Faaborg,5,Avernakø,L_Listestemmer,Listestemmer,Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_Ole_Pedersen,_Horne","Ole Pedersen, Horne",Lokallisten Faaborg-Midtfyn,1
Faaborg,5,Avernakø,"L_Heide_Munk,_Gislev","Heide Munk, Gislev",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_Alberthe_Veggerskilde,_Faaborg","Alberthe Veggerskilde, Faaborg",Lokallisten Faaborg-Midtfyn,1
Faaborg,5,Avernakø,"L_John_Mogensen,_Faaborg","John Mogensen, Faaborg",Lokallisten Faaborg-Midtfyn,1
Faaborg,5,Avernakø,"L_Michael_Christensen,_Faaborg","Michael Christensen, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_Egon_Hansen,_Ferritslev","Egon Hansen, Ferritslev",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_Karl_Peter_Warming,_Vantinge","Karl Peter Warming, Vantinge",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_Stefan_Granhøj,_Årslev","Stefan Granhøj, Årslev",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_René_Jønsson,_Faaborg","René Jønsson, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,"L_Bjarne_Herhold,_Faaborg","Bjarne Herhold, Faaborg",Lokallisten Faaborg-Midtfyn,0
Faaborg,5,Avernakø,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Faaborg,5,Avernakø,"M_Susan_Radojevic,_Håstrup","Susan Radojevic, Håstrup",Vi Lokale Demokrater,0
Faaborg,5,Avernakø,"M_Mica_Radojevic,_Håstrup","Mica Radojevic, Håstrup",Vi Lokale Demokrater,0
Faaborg,5,Avernakø,O_Listestemmer,Listestemmer,Dansk Folkeparti,0
Faaborg,5,Avernakø,O_Anne_Møllegaard_Mortensen,Anne Møllegaard Mortensen,Dansk Folkeparti,1
Faaborg,5,Avernakø,O_Jack_Odgaard,Jack Odgaard,Dansk Folkeparti,0
Faaborg,5,Avernakø,O_Åge_Priisholm,Åge Priisholm,Dansk Folkeparti,0
Faaborg,5,Avernakø,O_Bettina_Pil_Larsen,Bettina Pil Larsen,Dansk Folkeparti,0
Faaborg,5,Avernakø,O_René_Jørgensen,René Jørgensen,Dansk Folkeparti,0
Faaborg,5,Avernakø,O_Klaus_Rosenkilde,Klaus Rosenkilde,Dansk Folkeparti,0
Faaborg,5,Avernakø,O_Maria_Weisbjerg,Maria Weisbjerg,Dansk Folkeparti,0
Faaborg,5,Avernakø,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",4
Faaborg,5,Avernakø,"V_Kristian_Nielsen,_Brobyværk","Kristian Nielsen, Brobyværk","Venstre, Danmarks Liberale Parti",1
Faaborg,5,Avernakø,"V_Søren_Kristensen,_Vantinge","Søren Kristensen, Vantinge","Venstre, Danmarks Liberale Parti",1
Faaborg,5,Avernakø,"V_Anne_Jørgensen,_Lyø","Anne Jørgensen, Lyø","Venstre, Danmarks Liberale Parti",9
Faaborg,5,Avernakø,"V_Lars_Tribler,_Faaborg","Lars Tribler, Faaborg","Venstre, Danmarks Liberale Parti",1
Faaborg,5,Avernakø,"V_Lars_Scheby,_Ringe","Lars Scheby, Ringe","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,"V_Martin_Borch-Madsen,_Ferritslev","Martin Borch-Madsen, Ferritslev","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,"V_Bo_Petersen,_Nr._Broby","Bo Petersen, Nr. Broby","Venstre, Danmarks Liberale Parti",1
Faaborg,5,Avernakø,"V_Erik_Lundgreen,_Faaborg","Erik Lundgreen, Faaborg","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,"V_Keld_Storm,_Korinth","Keld Storm, Korinth","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,"V_John_Jakobsen,_Allested-Vejle","John Jakobsen, Allested-Vejle","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,"V_Michael_Vilhelmsen,_Millinge","Michael Vilhelmsen, Millinge","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,"V_Ole_Folmer_Greve,_Horne","Ole Folmer Greve, Horne","Venstre, Danmarks Liberale Parti",0
Faaborg,5,Avernakø,Z_Listestemmer,Listestemmer,De LokalNationale,0
Faaborg,5,Avernakø,"Z_Patrick_Baudeau,_Nr._Lyndelse","Patrick Baudeau, Nr. Lyndelse",De LokalNationale,0
Faaborg,5,Avernakø,"Z_Ann-Britt_Hauken,_Nr._Lyndelse","Ann-Britt Hauken, Nr. Lyndelse",De LokalNationale,0
Faaborg,5,Avernakø,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,8
Faaborg,5,Avernakø,"Ø_Kirsten_Lundgaard,_Broby","Kirsten Lundgaard, Broby",Enhedslisten - De Rød-Grønne,3
Faaborg,5,Avernakø,"Ø_Morten_Schjøtt,_Ryslinge","Morten Schjøtt, Ryslinge",Enhedslisten - De Rød-Grønne,0
Faaborg,5,Avernakø,"Ø_Helle_Gerbild,_Sdr._Nærå","Helle Gerbild, Sdr. Nærå",Enhedslisten - De Rød-Grønne,0
Faaborg,5,Avernakø,"Ø_Annemette_Leth_Nielsen,_Kværndrup","Annemette Leth Nielsen, Kværndrup",Enhedslisten - De Rød-Grønne,0
Faaborg,5,Avernakø,"Ø_Rune_Colin_Rasmussen,_Sdr._Nærå","Rune Colin Rasmussen, Sdr. Nærå",Enhedslisten - De Rød-Grønne,0
Faaborg,5,Avernakø,"Ø_Eva_Marianne_Terkelsen,_Bjørnø","Eva Marianne Terkelsen, Bjørnø",Enhedslisten - De Rød-Grønne,7
Faaborg,5,Avernakø,"Ø_Allan_Bech,_Korinth","Allan Bech, Korinth",Enhedslisten - De Rød-Grønne,0
Faaborg,7,Faaborg,A_Listestemmer,Listestemmer,Socialdemokratiet,328
Faaborg,7,Faaborg,"A_Hans_Stavnsager,_Faaborg","Hans Stavnsager, Faaborg",Socialdemokratiet,1258
Faaborg,7,Faaborg,"A_Anstina_Krogh,_Håstrup","Anstina Krogh, Håstrup",Socialdemokratiet,152
Faaborg,7,Faaborg,"A_Mette_H._Frederiksen,_Ringe","Mette H. Frederiksen, Ringe",Socialdemokratiet,11
Faaborg,7,Faaborg,"A_Steffen_Jensen,_Sdr._Nærå","Steffen Jensen, Sdr. Nærå",Socialdemokratiet,5
Faaborg,7,Faaborg,"A_Lars_Nielsen,_V._Åby","Lars Nielsen, V. Åby",Socialdemokratiet,14
Faaborg,7,Faaborg,"A_Kim_Aas,_Ryslinge","Kim Aas, Ryslinge",Socialdemokratiet,9
Faaborg,7,Faaborg,"A_Anne_Kyhn,_Faaborg","Anne Kyhn, Faaborg",Socialdemokratiet,108
Faaborg,7,Faaborg,"A_Sarah_Primsø_Bach,_Nr._Lyndelse","Sarah Primsø Bach, Nr. Lyndelse",Socialdemokratiet,3
Faaborg,7,Faaborg,"A_Jos_Bisschop,_Kværndrup","Jos Bisschop, Kværndrup",Socialdemokratiet,6
Faaborg,7,Faaborg,"A_Elna_Johansen,_Horne_Land","Elna Johansen, Horne Land",Socialdemokratiet,27
Faaborg,7,Faaborg,"A_Tanja_Kromann_Clausen,_Gislev","Tanja Kromann Clausen, Gislev",Socialdemokratiet,8
Faaborg,7,Faaborg,"A_Brian_M._Bisgaard,_Ferritslev","Brian M. Bisgaard, Ferritslev",Socialdemokratiet,4
Faaborg,7,Faaborg,"A_Jørgen_Bergmann,_Faaborg","Jørgen Bergmann, Faaborg",Socialdemokratiet,15
Faaborg,7,Faaborg,"A_René_Brinch_Petersen,_Espe","René Brinch Petersen, Espe",Socialdemokratiet,7
Faaborg,7,Faaborg,"A_Søren_Hoppe_Junker,_Faaborg","Søren Hoppe Junker, Faaborg",Socialdemokratiet,15
Faaborg,7,Faaborg,"A_Vini_Bahl_Hansen,_Broby","Vini Bahl Hansen, Broby",Socialdemokratiet,7
Faaborg,7,Faaborg,"A_Maria_Busborg,_Ringe","Maria Busborg, Ringe",Socialdemokratiet,12
Faaborg,7,Faaborg,"A_Palle_Andersen,_Dyreborg","Palle Andersen, Dyreborg",Socialdemokratiet,36
Faaborg,7,Faaborg,B_Listestemmer,Listestemmer,Radikale Venstre,29
Faaborg,7,Faaborg,"B_Søren_Hansen,_Horne","Søren Hansen, Horne",Radikale Venstre,89
Faaborg,7,Faaborg,"B_Anna_Mette_Skov_Borring,_Årslev","Anna Mette Skov Borring, Årslev",Radikale Venstre,14
Faaborg,7,Faaborg,"B_Markus_Valentin_Nielsen,_Ringe","Markus Valentin Nielsen, Ringe",Radikale Venstre,7
Faaborg,7,Faaborg,"B_Jesper_Buhl,_Allested-Vejle","Jesper Buhl, Allested-Vejle",Radikale Venstre,2
Faaborg,7,Faaborg,"B_Anette_Pihl_Nielsen,_Sdr._Nærå","Anette Pihl Nielsen, Sdr. Nærå",Radikale Venstre,11
Faaborg,7,Faaborg,"B_Anja_Kirstine_Detlefsen,_Nr._Søby","Anja Kirstine Detlefsen, Nr. Søby",Radikale Venstre,3
Faaborg,7,Faaborg,"B_Mette_Borup,_Ryslinge","Mette Borup, Ryslinge",Radikale Venstre,5
Faaborg,7,Faaborg,"B_Leif_Henningsen,_V._Hæsinge","Leif Henningsen, V. Hæsinge",Radikale Venstre,0
Faaborg,7,Faaborg,"B_Ole_Peder_Hansen,_Gislev","Ole Peder Hansen, Gislev",Radikale Venstre,0
Faaborg,7,Faaborg,"B_Janus_Tobias_Saito-Madsen,_Faaborg","Janus Tobias Saito-Madsen, Faaborg",Radikale Venstre,9
Faaborg,7,Faaborg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,121
Faaborg,7,Faaborg,"C_Søren_Clemmensen,_Ringe","Søren Clemmensen, Ringe",Det Konservative Folkeparti,48
Faaborg,7,Faaborg,C_Vibeke_Schaffalitzky_de_Muckadell,Vibeke Schaffalitzky de Muckadell,Det Konservative Folkeparti,126
Faaborg,7,Faaborg,"C_Thomas_Ingemansen,_Faaborg","Thomas Ingemansen, Faaborg",Det Konservative Folkeparti,217
Faaborg,7,Faaborg,"C_Niels_Jørgen_Langkilde,_V._Hæsinge","Niels Jørgen Langkilde, V. Hæsinge",Det Konservative Folkeparti,3
Faaborg,7,Faaborg,"C_Christian_Trodsøe,_Ringe","Christian Trodsøe, Ringe",Det Konservative Folkeparti,8
Faaborg,7,Faaborg,"C_Thomas_Hofstedt_Nielsen,Ferritslev","Thomas Hofstedt Nielsen,Ferritslev",Det Konservative Folkeparti,2
Faaborg,7,Faaborg,"C_Morten_Hougaard,_Ringe","Morten Hougaard, Ringe",Det Konservative Folkeparti,3
Faaborg,7,Faaborg,"C_Jørgen_J._Thomsen,_Rudme","Jørgen J. Thomsen, Rudme",Det Konservative Folkeparti,2
Faaborg,7,Faaborg,"C_Michael_Bernsdorf_Jungfeldt,_Horne","Michael Bernsdorf Jungfeldt, Horne",Det Konservative Folkeparti,12
Faaborg,7,Faaborg,"C_Simon_Lindberg,_Håstrup","Simon Lindberg, Håstrup",Det Konservative Folkeparti,3
Faaborg,7,Faaborg,"C_Steffen_Møller,_Ryslinge","Steffen Møller, Ryslinge",Det Konservative Folkeparti,1
Faaborg,7,Faaborg,"C_Michael_Møller,_Broby","Michael Møller, Broby",Det Konservative Folkeparti,5
Faaborg,7,Faaborg,"C_Kirsten_Birkelund,_Ringe","Kirsten Birkelund, Ringe",Det Konservative Folkeparti,3
Faaborg,7,Faaborg,"C_Hanne_Briand_Reed,_Ryslinge","Hanne Briand Reed, Ryslinge",Det Konservative Folkeparti,1
Faaborg,7,Faaborg,D_Listestemmer,Listestemmer,Nye Borgerlige,44
Faaborg,7,Faaborg,"D_Gert_Poul_Christensen,_Faaborg","Gert Poul Christensen, Faaborg",Nye Borgerlige,30
Faaborg,7,Faaborg,"D_Rebecha_Foged,_Hågerup","Rebecha Foged, Hågerup",Nye Borgerlige,22
Faaborg,7,Faaborg,"D_Henrik_Krog,_Kværndrup","Henrik Krog, Kværndrup",Nye Borgerlige,1
Faaborg,7,Faaborg,"D_Morten_Larsen,_Årslev","Morten Larsen, Årslev",Nye Borgerlige,0
Faaborg,7,Faaborg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,68
Faaborg,7,Faaborg,"F_Lea_Haahr,_Nr._Lyndelse","Lea Haahr, Nr. Lyndelse",SF - Socialistisk Folkeparti,75
Faaborg,7,Faaborg,"F_Vagn_Allan_Hansen,_Nr._Lyndelse","Vagn Allan Hansen, Nr. Lyndelse",SF - Socialistisk Folkeparti,2
Faaborg,7,Faaborg,"F_Mads_Holdgaard,_Faaborg","Mads Holdgaard, Faaborg",SF - Socialistisk Folkeparti,117
Faaborg,7,Faaborg,"F_Michael_E._Andersen,_Ryslinge","Michael E. Andersen, Ryslinge",SF - Socialistisk Folkeparti,0
Faaborg,7,Faaborg,"F_Vicky_Bender_Lorenzen,_Ringe","Vicky Bender Lorenzen, Ringe",SF - Socialistisk Folkeparti,3
Faaborg,7,Faaborg,"F_Helene_Jakobsen,_Ringe","Helene Jakobsen, Ringe",SF - Socialistisk Folkeparti,2
Faaborg,7,Faaborg,"F_Søren_Jean_Rasmussen,_Korinth","Søren Jean Rasmussen, Korinth",SF - Socialistisk Folkeparti,1
Faaborg,7,Faaborg,"F_Torben_Smith,_Ringe","Torben Smith, Ringe",SF - Socialistisk Folkeparti,10
Faaborg,7,Faaborg,"F_Anette_Bruun,_Faaborg","Anette Bruun, Faaborg",SF - Socialistisk Folkeparti,39
Faaborg,7,Faaborg,K_Listestemmer,Listestemmer,Kristendemokraterne,5
Faaborg,7,Faaborg,"K_Brynjar_Örn_Hafsteinsson,Kværndrup","Brynjar Örn Hafsteinsson,Kværndrup",Kristendemokraterne,0
Faaborg,7,Faaborg,L_Listestemmer,Listestemmer,Lokallisten Faaborg-Midtfyn,19
Faaborg,7,Faaborg,"L_Ole_Pedersen,_Horne","Ole Pedersen, Horne",Lokallisten Faaborg-Midtfyn,154
Faaborg,7,Faaborg,"L_Heide_Munk,_Gislev","Heide Munk, Gislev",Lokallisten Faaborg-Midtfyn,3
Faaborg,7,Faaborg,"L_Alberthe_Veggerskilde,_Faaborg","Alberthe Veggerskilde, Faaborg",Lokallisten Faaborg-Midtfyn,48
Faaborg,7,Faaborg,"L_John_Mogensen,_Faaborg","John Mogensen, Faaborg",Lokallisten Faaborg-Midtfyn,9
Faaborg,7,Faaborg,"L_Michael_Christensen,_Faaborg","Michael Christensen, Faaborg",Lokallisten Faaborg-Midtfyn,7
Faaborg,7,Faaborg,"L_Egon_Hansen,_Ferritslev","Egon Hansen, Ferritslev",Lokallisten Faaborg-Midtfyn,1
Faaborg,7,Faaborg,"L_Karl_Peter_Warming,_Vantinge","Karl Peter Warming, Vantinge",Lokallisten Faaborg-Midtfyn,1
Faaborg,7,Faaborg,"L_Stefan_Granhøj,_Årslev","Stefan Granhøj, Årslev",Lokallisten Faaborg-Midtfyn,2
Faaborg,7,Faaborg,"L_René_Jønsson,_Faaborg","René Jønsson, Faaborg",Lokallisten Faaborg-Midtfyn,35
Faaborg,7,Faaborg,"L_Bjarne_Herhold,_Faaborg","Bjarne Herhold, Faaborg",Lokallisten Faaborg-Midtfyn,7
Faaborg,7,Faaborg,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Faaborg,7,Faaborg,"M_Susan_Radojevic,_Håstrup","Susan Radojevic, Håstrup",Vi Lokale Demokrater,3
Faaborg,7,Faaborg,"M_Mica_Radojevic,_Håstrup","Mica Radojevic, Håstrup",Vi Lokale Demokrater,1
Faaborg,7,Faaborg,O_Listestemmer,Listestemmer,Dansk Folkeparti,48
Faaborg,7,Faaborg,O_Anne_Møllegaard_Mortensen,Anne Møllegaard Mortensen,Dansk Folkeparti,78
Faaborg,7,Faaborg,O_Jack_Odgaard,Jack Odgaard,Dansk Folkeparti,217
Faaborg,7,Faaborg,O_Åge_Priisholm,Åge Priisholm,Dansk Folkeparti,5
Faaborg,7,Faaborg,O_Bettina_Pil_Larsen,Bettina Pil Larsen,Dansk Folkeparti,1
Faaborg,7,Faaborg,O_René_Jørgensen,René Jørgensen,Dansk Folkeparti,6
Faaborg,7,Faaborg,O_Klaus_Rosenkilde,Klaus Rosenkilde,Dansk Folkeparti,0
Faaborg,7,Faaborg,O_Maria_Weisbjerg,Maria Weisbjerg,Dansk Folkeparti,21
Faaborg,7,Faaborg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",107
Faaborg,7,Faaborg,"V_Kristian_Nielsen,_Brobyværk","Kristian Nielsen, Brobyværk","Venstre, Danmarks Liberale Parti",86
Faaborg,7,Faaborg,"V_Søren_Kristensen,_Vantinge","Søren Kristensen, Vantinge","Venstre, Danmarks Liberale Parti",20
Faaborg,7,Faaborg,"V_Anne_Jørgensen,_Lyø","Anne Jørgensen, Lyø","Venstre, Danmarks Liberale Parti",183
Faaborg,7,Faaborg,"V_Lars_Tribler,_Faaborg","Lars Tribler, Faaborg","Venstre, Danmarks Liberale Parti",118
Faaborg,7,Faaborg,"V_Lars_Scheby,_Ringe","Lars Scheby, Ringe","Venstre, Danmarks Liberale Parti",4
Faaborg,7,Faaborg,"V_Martin_Borch-Madsen,_Ferritslev","Martin Borch-Madsen, Ferritslev","Venstre, Danmarks Liberale Parti",3
Faaborg,7,Faaborg,"V_Bo_Petersen,_Nr._Broby","Bo Petersen, Nr. Broby","Venstre, Danmarks Liberale Parti",10
Faaborg,7,Faaborg,"V_Erik_Lundgreen,_Faaborg","Erik Lundgreen, Faaborg","Venstre, Danmarks Liberale Parti",56
Faaborg,7,Faaborg,"V_Keld_Storm,_Korinth","Keld Storm, Korinth","Venstre, Danmarks Liberale Parti",0
Faaborg,7,Faaborg,"V_John_Jakobsen,_Allested-Vejle","John Jakobsen, Allested-Vejle","Venstre, Danmarks Liberale Parti",17
Faaborg,7,Faaborg,"V_Michael_Vilhelmsen,_Millinge","Michael Vilhelmsen, Millinge","Venstre, Danmarks Liberale Parti",8
Faaborg,7,Faaborg,"V_Ole_Folmer_Greve,_Horne","Ole Folmer Greve, Horne","Venstre, Danmarks Liberale Parti",8
Faaborg,7,Faaborg,Z_Listestemmer,Listestemmer,De LokalNationale,1
Faaborg,7,Faaborg,"Z_Patrick_Baudeau,_Nr._Lyndelse","Patrick Baudeau, Nr. Lyndelse",De LokalNationale,0
Faaborg,7,Faaborg,"Z_Ann-Britt_Hauken,_Nr._Lyndelse","Ann-Britt Hauken, Nr. Lyndelse",De LokalNationale,0
Faaborg,7,Faaborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,106
Faaborg,7,Faaborg,"Ø_Kirsten_Lundgaard,_Broby","Kirsten Lundgaard, Broby",Enhedslisten - De Rød-Grønne,26
Faaborg,7,Faaborg,"Ø_Morten_Schjøtt,_Ryslinge","Morten Schjøtt, Ryslinge",Enhedslisten - De Rød-Grønne,12
Faaborg,7,Faaborg,"Ø_Helle_Gerbild,_Sdr._Nærå","Helle Gerbild, Sdr. Nærå",Enhedslisten - De Rød-Grønne,10
Faaborg,7,Faaborg,"Ø_Annemette_Leth_Nielsen,_Kværndrup","Annemette Leth Nielsen, Kværndrup",Enhedslisten - De Rød-Grønne,5
Faaborg,7,Faaborg,"Ø_Rune_Colin_Rasmussen,_Sdr._Nærå","Rune Colin Rasmussen, Sdr. Nærå",Enhedslisten - De Rød-Grønne,8
Faaborg,7,Faaborg,"Ø_Eva_Marianne_Terkelsen,_Bjørnø","Eva Marianne Terkelsen, Bjørnø",Enhedslisten - De Rød-Grønne,40
Faaborg,7,Faaborg,"Ø_Allan_Bech,_Korinth","Allan Bech, Korinth",Enhedslisten - De Rød-Grønne,9
Faaborg,8,Horne,A_Listestemmer,Listestemmer,Socialdemokratiet,65
Faaborg,8,Horne,"A_Hans_Stavnsager,_Faaborg","Hans Stavnsager, Faaborg",Socialdemokratiet,159
Faaborg,8,Horne,"A_Anstina_Krogh,_Håstrup","Anstina Krogh, Håstrup",Socialdemokratiet,19
Faaborg,8,Horne,"A_Mette_H._Frederiksen,_Ringe","Mette H. Frederiksen, Ringe",Socialdemokratiet,2
Faaborg,8,Horne,"A_Steffen_Jensen,_Sdr._Nærå","Steffen Jensen, Sdr. Nærå",Socialdemokratiet,3
Faaborg,8,Horne,"A_Lars_Nielsen,_V._Åby","Lars Nielsen, V. Åby",Socialdemokratiet,2
Faaborg,8,Horne,"A_Kim_Aas,_Ryslinge","Kim Aas, Ryslinge",Socialdemokratiet,1
Faaborg,8,Horne,"A_Anne_Kyhn,_Faaborg","Anne Kyhn, Faaborg",Socialdemokratiet,14
Faaborg,8,Horne,"A_Sarah_Primsø_Bach,_Nr._Lyndelse","Sarah Primsø Bach, Nr. Lyndelse",Socialdemokratiet,1
Faaborg,8,Horne,"A_Jos_Bisschop,_Kværndrup","Jos Bisschop, Kværndrup",Socialdemokratiet,2
Faaborg,8,Horne,"A_Elna_Johansen,_Horne_Land","Elna Johansen, Horne Land",Socialdemokratiet,45
Faaborg,8,Horne,"A_Tanja_Kromann_Clausen,_Gislev","Tanja Kromann Clausen, Gislev",Socialdemokratiet,0
Faaborg,8,Horne,"A_Brian_M._Bisgaard,_Ferritslev","Brian M. Bisgaard, Ferritslev",Socialdemokratiet,0
Faaborg,8,Horne,"A_Jørgen_Bergmann,_Faaborg","Jørgen Bergmann, Faaborg",Socialdemokratiet,2
Faaborg,8,Horne,"A_René_Brinch_Petersen,_Espe","René Brinch Petersen, Espe",Socialdemokratiet,0
Faaborg,8,Horne,"A_Søren_Hoppe_Junker,_Faaborg","Søren Hoppe Junker, Faaborg",Socialdemokratiet,0
Faaborg,8,Horne,"A_Vini_Bahl_Hansen,_Broby","Vini Bahl Hansen, Broby",Socialdemokratiet,0
Faaborg,8,Horne,"A_Maria_Busborg,_Ringe","Maria Busborg, Ringe",Socialdemokratiet,1
Faaborg,8,Horne,"A_Palle_Andersen,_Dyreborg","Palle Andersen, Dyreborg",Socialdemokratiet,45
Faaborg,8,Horne,B_Listestemmer,Listestemmer,Radikale Venstre,5
Faaborg,8,Horne,"B_Søren_Hansen,_Horne","Søren Hansen, Horne",Radikale Venstre,40
Faaborg,8,Horne,"B_Anna_Mette_Skov_Borring,_Årslev","Anna Mette Skov Borring, Årslev",Radikale Venstre,1
Faaborg,8,Horne,"B_Markus_Valentin_Nielsen,_Ringe","Markus Valentin Nielsen, Ringe",Radikale Venstre,2
Faaborg,8,Horne,"B_Jesper_Buhl,_Allested-Vejle","Jesper Buhl, Allested-Vejle",Radikale Venstre,0
Faaborg,8,Horne,"B_Anette_Pihl_Nielsen,_Sdr._Nærå","Anette Pihl Nielsen, Sdr. Nærå",Radikale Venstre,3
Faaborg,8,Horne,"B_Anja_Kirstine_Detlefsen,_Nr._Søby","Anja Kirstine Detlefsen, Nr. Søby",Radikale Venstre,0
Faaborg,8,Horne,"B_Mette_Borup,_Ryslinge","Mette Borup, Ryslinge",Radikale Venstre,4
Faaborg,8,Horne,"B_Leif_Henningsen,_V._Hæsinge","Leif Henningsen, V. Hæsinge",Radikale Venstre,0
Faaborg,8,Horne,"B_Ole_Peder_Hansen,_Gislev","Ole Peder Hansen, Gislev",Radikale Venstre,0
Faaborg,8,Horne,"B_Janus_Tobias_Saito-Madsen,_Faaborg","Janus Tobias Saito-Madsen, Faaborg",Radikale Venstre,1
Faaborg,8,Horne,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,25
Faaborg,8,Horne,"C_Søren_Clemmensen,_Ringe","Søren Clemmensen, Ringe",Det Konservative Folkeparti,6
Faaborg,8,Horne,C_Vibeke_Schaffalitzky_de_Muckadell,Vibeke Schaffalitzky de Muckadell,Det Konservative Folkeparti,67
Faaborg,8,Horne,"C_Thomas_Ingemansen,_Faaborg","Thomas Ingemansen, Faaborg",Det Konservative Folkeparti,29
Faaborg,8,Horne,"C_Niels_Jørgen_Langkilde,_V._Hæsinge","Niels Jørgen Langkilde, V. Hæsinge",Det Konservative Folkeparti,3
Faaborg,8,Horne,"C_Christian_Trodsøe,_Ringe","Christian Trodsøe, Ringe",Det Konservative Folkeparti,2
Faaborg,8,Horne,"C_Thomas_Hofstedt_Nielsen,Ferritslev","Thomas Hofstedt Nielsen,Ferritslev",Det Konservative Folkeparti,2
Faaborg,8,Horne,"C_Morten_Hougaard,_Ringe","Morten Hougaard, Ringe",Det Konservative Folkeparti,0
Faaborg,8,Horne,"C_Jørgen_J._Thomsen,_Rudme","Jørgen J. Thomsen, Rudme",Det Konservative Folkeparti,0
Faaborg,8,Horne,"C_Michael_Bernsdorf_Jungfeldt,_Horne","Michael Bernsdorf Jungfeldt, Horne",Det Konservative Folkeparti,31
Faaborg,8,Horne,"C_Simon_Lindberg,_Håstrup","Simon Lindberg, Håstrup",Det Konservative Folkeparti,0
Faaborg,8,Horne,"C_Steffen_Møller,_Ryslinge","Steffen Møller, Ryslinge",Det Konservative Folkeparti,1
Faaborg,8,Horne,"C_Michael_Møller,_Broby","Michael Møller, Broby",Det Konservative Folkeparti,0
Faaborg,8,Horne,"C_Kirsten_Birkelund,_Ringe","Kirsten Birkelund, Ringe",Det Konservative Folkeparti,0
Faaborg,8,Horne,"C_Hanne_Briand_Reed,_Ryslinge","Hanne Briand Reed, Ryslinge",Det Konservative Folkeparti,0
Faaborg,8,Horne,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Faaborg,8,Horne,"D_Gert_Poul_Christensen,_Faaborg","Gert Poul Christensen, Faaborg",Nye Borgerlige,7
Faaborg,8,Horne,"D_Rebecha_Foged,_Hågerup","Rebecha Foged, Hågerup",Nye Borgerlige,6
Faaborg,8,Horne,"D_Henrik_Krog,_Kværndrup","Henrik Krog, Kværndrup",Nye Borgerlige,0
Faaborg,8,Horne,"D_Morten_Larsen,_Årslev","Morten Larsen, Årslev",Nye Borgerlige,1
Faaborg,8,Horne,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,17
Faaborg,8,Horne,"F_Lea_Haahr,_Nr._Lyndelse","Lea Haahr, Nr. Lyndelse",SF - Socialistisk Folkeparti,12
Faaborg,8,Horne,"F_Vagn_Allan_Hansen,_Nr._Lyndelse","Vagn Allan Hansen, Nr. Lyndelse",SF - Socialistisk Folkeparti,2
Faaborg,8,Horne,"F_Mads_Holdgaard,_Faaborg","Mads Holdgaard, Faaborg",SF - Socialistisk Folkeparti,18
