kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Vordingborg,3,Nyråd,"C_Jens_Christian_Børsmose,_Vordingbo","Jens Christian Børsmose, Vordingbo",Det Konservative Folkeparti,6
Vordingborg,3,Nyråd,"C_Carsten_Geert_Rasmussen,_Vordingbo","Carsten Geert Rasmussen, Vordingbo",Det Konservative Folkeparti,22
Vordingborg,3,Nyråd,"C_Jens-Christian_Brandt_Jørgensen,_N","Jens-Christian Brandt Jørgensen, N",Det Konservative Folkeparti,21
Vordingborg,3,Nyråd,"C_Lars_Skov_Andersen,_Fanefjord","Lars Skov Andersen, Fanefjord",Det Konservative Folkeparti,1
Vordingborg,3,Nyråd,"C_Karsten_Sevel,_Bogø","Karsten Sevel, Bogø",Det Konservative Folkeparti,3
Vordingborg,3,Nyråd,"C_Per_Damkjær_Juhl,_Vordingborg","Per Damkjær Juhl, Vordingborg",Det Konservative Folkeparti,2
Vordingborg,3,Nyråd,"C_Jesper_Bergiel_Nielsen,_Øster_Eges","Jesper Bergiel Nielsen, Øster Eges",Det Konservative Folkeparti,2
Vordingborg,3,Nyråd,D_Listestemmer,Listestemmer,Nye Borgerlige,19
Vordingborg,3,Nyråd,D_Heino_Hahn,Heino Hahn,Nye Borgerlige,8
Vordingborg,3,Nyråd,D_Glenn_Hansen,Glenn Hansen,Nye Borgerlige,8
Vordingborg,3,Nyråd,D_John_Pawlik,John Pawlik,Nye Borgerlige,1
Vordingborg,3,Nyråd,D_Jørn_Rasmussen,Jørn Rasmussen,Nye Borgerlige,7
Vordingborg,3,Nyråd,D_Michael_Andersen,Michael Andersen,Nye Borgerlige,1
Vordingborg,3,Nyråd,D_Tom_Nielsen,Tom Nielsen,Nye Borgerlige,3
Vordingborg,3,Nyråd,D_Kasper_Christiansen,Kasper Christiansen,Nye Borgerlige,0
Vordingborg,3,Nyråd,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,30
Vordingborg,3,Nyråd,F_Else-Marie_Langballe_Sørensen,Else-Marie Langballe Sørensen,SF - Socialistisk Folkeparti,87
Vordingborg,3,Nyråd,F_Michael_Ryberg_Juliussen,Michael Ryberg Juliussen,SF - Socialistisk Folkeparti,23
Vordingborg,3,Nyråd,F_Marie_Lenstrup,Marie Lenstrup,SF - Socialistisk Folkeparti,7
Vordingborg,3,Nyråd,F_Jesper_K._Feldballe_Hansen,Jesper K. Feldballe Hansen,SF - Socialistisk Folkeparti,5
Vordingborg,3,Nyråd,F_Gitte_Corell,Gitte Corell,SF - Socialistisk Folkeparti,22
Vordingborg,3,Nyråd,F_Lena_Schroll,Lena Schroll,SF - Socialistisk Folkeparti,6
Vordingborg,3,Nyråd,F_Henrik_Ægidius,Henrik Ægidius,SF - Socialistisk Folkeparti,1
Vordingborg,3,Nyråd,F_Karin_O._Jørgensen,Karin O. Jørgensen,SF - Socialistisk Folkeparti,3
Vordingborg,3,Nyråd,O_Listestemmer,Listestemmer,Dansk Folkeparti,23
Vordingborg,3,Nyråd,O_Søren_Hansen,Søren Hansen,Dansk Folkeparti,10
Vordingborg,3,Nyråd,O_Per_Stig_Sørensen,Per Stig Sørensen,Dansk Folkeparti,3
Vordingborg,3,Nyråd,O_Helle_Jørgensen,Helle Jørgensen,Dansk Folkeparti,2
Vordingborg,3,Nyråd,O_Marie_Hansen,Marie Hansen,Dansk Folkeparti,9
Vordingborg,3,Nyråd,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",53
Vordingborg,3,Nyråd,"V_Karina_Fromberg,_Præstø","Karina Fromberg, Præstø","Venstre, Danmarks Liberale Parti",64
Vordingborg,3,Nyråd,"V_Michael_Seiding_Larsen,Vordingborg","Michael Seiding Larsen,Vordingborg","Venstre, Danmarks Liberale Parti",209
Vordingborg,3,Nyråd,"V_Eva_Sommer-Madsen,_Vordingborg","Eva Sommer-Madsen, Vordingborg","Venstre, Danmarks Liberale Parti",42
Vordingborg,3,Nyråd,"V_Peter_Ole_Sørensen,_Præstø","Peter Ole Sørensen, Præstø","Venstre, Danmarks Liberale Parti",6
Vordingborg,3,Nyråd,"V_Karina_Foss,_Møn","Karina Foss, Møn","Venstre, Danmarks Liberale Parti",9
Vordingborg,3,Nyråd,"V_Bo_Manderup,_Præstø","Bo Manderup, Præstø","Venstre, Danmarks Liberale Parti",4
Vordingborg,3,Nyråd,"V_Ole_Hansen,_Møn","Ole Hansen, Møn","Venstre, Danmarks Liberale Parti",1
Vordingborg,3,Nyråd,"V_Anne-Marie_Jacobsen,_Stensved","Anne-Marie Jacobsen, Stensved","Venstre, Danmarks Liberale Parti",16
Vordingborg,3,Nyråd,"V_Ronni_Lykkehus,_Vordingborg","Ronni Lykkehus, Vordingborg","Venstre, Danmarks Liberale Parti",22
Vordingborg,3,Nyråd,"V_Kristina_Themsen,_Bårse","Kristina Themsen, Bårse","Venstre, Danmarks Liberale Parti",4
Vordingborg,3,Nyråd,"V_Babette_Bjørklund,_Vordingborg","Babette Bjørklund, Vordingborg","Venstre, Danmarks Liberale Parti",1
Vordingborg,3,Nyråd,"V_Gert_Tonny_Larsen,_Nyråd","Gert Tonny Larsen, Nyråd","Venstre, Danmarks Liberale Parti",10
Vordingborg,3,Nyråd,"V_Jonna_Henriksen,_Mern","Jonna Henriksen, Mern","Venstre, Danmarks Liberale Parti",0
Vordingborg,3,Nyråd,"V_Arne_Rasmussen,_Lundby","Arne Rasmussen, Lundby","Venstre, Danmarks Liberale Parti",0
Vordingborg,3,Nyråd,Æ_Listestemmer,Listestemmer,Fælleslisten,1
Vordingborg,3,Nyråd,Æ_Charlotte_Bagge_Hansen,Charlotte Bagge Hansen,Fælleslisten,9
Vordingborg,3,Nyråd,Æ_Torben_Folke_Månsson,Torben Folke Månsson,Fælleslisten,6
Vordingborg,3,Nyråd,Æ_Else-Marie_Theisen,Else-Marie Theisen,Fælleslisten,0
Vordingborg,3,Nyråd,Æ_Laura_Folke_Månsson,Laura Folke Månsson,Fælleslisten,6
Vordingborg,3,Nyråd,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,24
Vordingborg,3,Nyråd,"Ø_Mette_Gerdøe,_Nyråd","Mette Gerdøe, Nyråd",Enhedslisten - De Rød-Grønne,40
Vordingborg,3,Nyråd,"Ø_Martin_Graff_Jørgensen,_Bogø_By","Martin Graff Jørgensen, Bogø By",Enhedslisten - De Rød-Grønne,26
Vordingborg,3,Nyråd,"Ø_Tage_Vestergaard,_Vordingborg","Tage Vestergaard, Vordingborg",Enhedslisten - De Rød-Grønne,4
Vordingborg,3,Nyråd,"Ø_Morten_Pihl,_Stege_Møn","Morten Pihl, Stege Møn",Enhedslisten - De Rød-Grønne,1
Vordingborg,3,Nyråd,"Ø_Palle_Eghjort,_Vordingborg","Palle Eghjort, Vordingborg",Enhedslisten - De Rød-Grønne,2
Vordingborg,3,Nyråd,"Ø_Jan_Simon,_Hårbølle_Havn_Møn","Jan Simon, Hårbølle Havn Møn",Enhedslisten - De Rød-Grønne,2
Vordingborg,3,Nyråd,Å_Listestemmer,Listestemmer,Alternativet,1
Vordingborg,3,Nyråd,"Å_Annabianca_C._Milter,_Møn","Annabianca C. Milter, Møn",Alternativet,9
Vordingborg,3,Nyråd,"Å_Lene_Ezzaaf,_Bårse","Lene Ezzaaf, Bårse",Alternativet,1
Vordingborg,4,Kastrup,A_Listestemmer,Listestemmer,Socialdemokratiet,111
Vordingborg,4,Kastrup,A_Mikael_Smed,Mikael Smed,Socialdemokratiet,172
Vordingborg,4,Kastrup,A_Brit_Skovgaard,Brit Skovgaard,Socialdemokratiet,9
Vordingborg,4,Kastrup,A_Anders_J._Andersen,Anders J. Andersen,Socialdemokratiet,6
Vordingborg,4,Kastrup,A_Mette_Høgh_Christiansen,Mette Høgh Christiansen,Socialdemokratiet,18
Vordingborg,4,Kastrup,A_Nikolaj_W._Reichel,Nikolaj W. Reichel,Socialdemokratiet,3
Vordingborg,4,Kastrup,A_Kenneth_Andersen,Kenneth Andersen,Socialdemokratiet,3
Vordingborg,4,Kastrup,A_Poul_A._Larsen,Poul A. Larsen,Socialdemokratiet,11
Vordingborg,4,Kastrup,A_Tine_Bagger_Hansen,Tine Bagger Hansen,Socialdemokratiet,5
Vordingborg,4,Kastrup,A_Kurt_Johansen,Kurt Johansen,Socialdemokratiet,3
Vordingborg,4,Kastrup,A_Henriette_Fentz_Leithoff,Henriette Fentz Leithoff,Socialdemokratiet,3
Vordingborg,4,Kastrup,A_Louise_Herløv,Louise Herløv,Socialdemokratiet,6
Vordingborg,4,Kastrup,A_Rasmus_Oxfeldt_Larsen,Rasmus Oxfeldt Larsen,Socialdemokratiet,4
Vordingborg,4,Kastrup,A_Lis_Jespersen,Lis Jespersen,Socialdemokratiet,3
Vordingborg,4,Kastrup,A_Line_Dahl_Abildgaard,Line Dahl Abildgaard,Socialdemokratiet,3
Vordingborg,4,Kastrup,A_Michael_Larsen,Michael Larsen,Socialdemokratiet,26
Vordingborg,4,Kastrup,A_Jacob_Kamper,Jacob Kamper,Socialdemokratiet,9
Vordingborg,4,Kastrup,A_Susanne_Littau,Susanne Littau,Socialdemokratiet,2
Vordingborg,4,Kastrup,A_Jens-Peter_Hansen,Jens-Peter Hansen,Socialdemokratiet,30
Vordingborg,4,Kastrup,A_Jens_Ravn,Jens Ravn,Socialdemokratiet,2
Vordingborg,4,Kastrup,A_Carsten_Olsen,Carsten Olsen,Socialdemokratiet,59
Vordingborg,4,Kastrup,A_Flemming_Mortensen,Flemming Mortensen,Socialdemokratiet,4
Vordingborg,4,Kastrup,A_Emil_Roest,Emil Roest,Socialdemokratiet,2
Vordingborg,4,Kastrup,A_Bigman_A._Nkunkununu,Bigman A. Nkunkununu,Socialdemokratiet,11
Vordingborg,4,Kastrup,A_Jens_Larsen,Jens Larsen,Socialdemokratiet,2
Vordingborg,4,Kastrup,A_Shadie_Louk,Shadie Louk,Socialdemokratiet,1
Vordingborg,4,Kastrup,B_Listestemmer,Listestemmer,Radikale Venstre,8
Vordingborg,4,Kastrup,"B_Michael_Larsen,_Stege","Michael Larsen, Stege",Radikale Venstre,4
Vordingborg,4,Kastrup,"B_Kathrine_Olldag,_Vordingborg","Kathrine Olldag, Vordingborg",Radikale Venstre,10
Vordingborg,4,Kastrup,"B_Patrick_Mathias_Rasmussen,_Vording","Patrick Mathias Rasmussen, Vording",Radikale Venstre,7
Vordingborg,4,Kastrup,"B_Patricia_Rabjerg,_Stege","Patricia Rabjerg, Stege",Radikale Venstre,2
Vordingborg,4,Kastrup,"B_Lars_Bakke_Olsen,_Askeby","Lars Bakke Olsen, Askeby",Radikale Venstre,0
Vordingborg,4,Kastrup,"B_Carsten_Nøhr_Larsen,_Kalvehave","Carsten Nøhr Larsen, Kalvehave",Radikale Venstre,0
Vordingborg,4,Kastrup,"B_Vibeke_Grønbæk,_Vordingborg","Vibeke Grønbæk, Vordingborg",Radikale Venstre,8
Vordingborg,4,Kastrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,45
Vordingborg,4,Kastrup,"C_Jesper_Adler,_Vordingborg","Jesper Adler, Vordingborg",Det Konservative Folkeparti,107
Vordingborg,4,Kastrup,"C_Daniel_Irvold,_Lundby","Daniel Irvold, Lundby",Det Konservative Folkeparti,12
Vordingborg,4,Kastrup,"C_Lis_Due_Rasmussen,_Stege","Lis Due Rasmussen, Stege",Det Konservative Folkeparti,1
Vordingborg,4,Kastrup,"C_Pia_Viltoft_Wamberg,_Vordingborg","Pia Viltoft Wamberg, Vordingborg",Det Konservative Folkeparti,8
Vordingborg,4,Kastrup,"C_Jens_Christian_Børsmose,_Vordingbo","Jens Christian Børsmose, Vordingbo",Det Konservative Folkeparti,2
Vordingborg,4,Kastrup,"C_Carsten_Geert_Rasmussen,_Vordingbo","Carsten Geert Rasmussen, Vordingbo",Det Konservative Folkeparti,16
Vordingborg,4,Kastrup,"C_Jens-Christian_Brandt_Jørgensen,_N","Jens-Christian Brandt Jørgensen, N",Det Konservative Folkeparti,0
Vordingborg,4,Kastrup,"C_Lars_Skov_Andersen,_Fanefjord","Lars Skov Andersen, Fanefjord",Det Konservative Folkeparti,0
Vordingborg,4,Kastrup,"C_Karsten_Sevel,_Bogø","Karsten Sevel, Bogø",Det Konservative Folkeparti,3
Vordingborg,4,Kastrup,"C_Per_Damkjær_Juhl,_Vordingborg","Per Damkjær Juhl, Vordingborg",Det Konservative Folkeparti,2
Vordingborg,4,Kastrup,"C_Jesper_Bergiel_Nielsen,_Øster_Eges","Jesper Bergiel Nielsen, Øster Eges",Det Konservative Folkeparti,1
Vordingborg,4,Kastrup,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Vordingborg,4,Kastrup,D_Heino_Hahn,Heino Hahn,Nye Borgerlige,5
Vordingborg,4,Kastrup,D_Glenn_Hansen,Glenn Hansen,Nye Borgerlige,7
Vordingborg,4,Kastrup,D_John_Pawlik,John Pawlik,Nye Borgerlige,1
Vordingborg,4,Kastrup,D_Jørn_Rasmussen,Jørn Rasmussen,Nye Borgerlige,10
Vordingborg,4,Kastrup,D_Michael_Andersen,Michael Andersen,Nye Borgerlige,3
Vordingborg,4,Kastrup,D_Tom_Nielsen,Tom Nielsen,Nye Borgerlige,4
Vordingborg,4,Kastrup,D_Kasper_Christiansen,Kasper Christiansen,Nye Borgerlige,2
Vordingborg,4,Kastrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,26
Vordingborg,4,Kastrup,F_Else-Marie_Langballe_Sørensen,Else-Marie Langballe Sørensen,SF - Socialistisk Folkeparti,76
Vordingborg,4,Kastrup,F_Michael_Ryberg_Juliussen,Michael Ryberg Juliussen,SF - Socialistisk Folkeparti,9
Vordingborg,4,Kastrup,F_Marie_Lenstrup,Marie Lenstrup,SF - Socialistisk Folkeparti,0
Vordingborg,4,Kastrup,F_Jesper_K._Feldballe_Hansen,Jesper K. Feldballe Hansen,SF - Socialistisk Folkeparti,8
Vordingborg,4,Kastrup,F_Gitte_Corell,Gitte Corell,SF - Socialistisk Folkeparti,17
Vordingborg,4,Kastrup,F_Lena_Schroll,Lena Schroll,SF - Socialistisk Folkeparti,4
Vordingborg,4,Kastrup,F_Henrik_Ægidius,Henrik Ægidius,SF - Socialistisk Folkeparti,0
Vordingborg,4,Kastrup,F_Karin_O._Jørgensen,Karin O. Jørgensen,SF - Socialistisk Folkeparti,0
Vordingborg,4,Kastrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,25
Vordingborg,4,Kastrup,O_Søren_Hansen,Søren Hansen,Dansk Folkeparti,14
Vordingborg,4,Kastrup,O_Per_Stig_Sørensen,Per Stig Sørensen,Dansk Folkeparti,5
Vordingborg,4,Kastrup,O_Helle_Jørgensen,Helle Jørgensen,Dansk Folkeparti,7
Vordingborg,4,Kastrup,O_Marie_Hansen,Marie Hansen,Dansk Folkeparti,7
Vordingborg,4,Kastrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",49
Vordingborg,4,Kastrup,"V_Karina_Fromberg,_Præstø","Karina Fromberg, Præstø","Venstre, Danmarks Liberale Parti",41
Vordingborg,4,Kastrup,"V_Michael_Seiding_Larsen,Vordingborg","Michael Seiding Larsen,Vordingborg","Venstre, Danmarks Liberale Parti",99
Vordingborg,4,Kastrup,"V_Eva_Sommer-Madsen,_Vordingborg","Eva Sommer-Madsen, Vordingborg","Venstre, Danmarks Liberale Parti",61
Vordingborg,4,Kastrup,"V_Peter_Ole_Sørensen,_Præstø","Peter Ole Sørensen, Præstø","Venstre, Danmarks Liberale Parti",2
Vordingborg,4,Kastrup,"V_Karina_Foss,_Møn","Karina Foss, Møn","Venstre, Danmarks Liberale Parti",7
Vordingborg,4,Kastrup,"V_Bo_Manderup,_Præstø","Bo Manderup, Præstø","Venstre, Danmarks Liberale Parti",1
Vordingborg,4,Kastrup,"V_Ole_Hansen,_Møn","Ole Hansen, Møn","Venstre, Danmarks Liberale Parti",0
Vordingborg,4,Kastrup,"V_Anne-Marie_Jacobsen,_Stensved","Anne-Marie Jacobsen, Stensved","Venstre, Danmarks Liberale Parti",4
Vordingborg,4,Kastrup,"V_Ronni_Lykkehus,_Vordingborg","Ronni Lykkehus, Vordingborg","Venstre, Danmarks Liberale Parti",9
Vordingborg,4,Kastrup,"V_Kristina_Themsen,_Bårse","Kristina Themsen, Bårse","Venstre, Danmarks Liberale Parti",7
Vordingborg,4,Kastrup,"V_Babette_Bjørklund,_Vordingborg","Babette Bjørklund, Vordingborg","Venstre, Danmarks Liberale Parti",0
Vordingborg,4,Kastrup,"V_Gert_Tonny_Larsen,_Nyråd","Gert Tonny Larsen, Nyråd","Venstre, Danmarks Liberale Parti",0
Vordingborg,4,Kastrup,"V_Jonna_Henriksen,_Mern","Jonna Henriksen, Mern","Venstre, Danmarks Liberale Parti",1
Vordingborg,4,Kastrup,"V_Arne_Rasmussen,_Lundby","Arne Rasmussen, Lundby","Venstre, Danmarks Liberale Parti",0
Vordingborg,4,Kastrup,Æ_Listestemmer,Listestemmer,Fælleslisten,3
Vordingborg,4,Kastrup,Æ_Charlotte_Bagge_Hansen,Charlotte Bagge Hansen,Fælleslisten,4
Vordingborg,4,Kastrup,Æ_Torben_Folke_Månsson,Torben Folke Månsson,Fælleslisten,3
Vordingborg,4,Kastrup,Æ_Else-Marie_Theisen,Else-Marie Theisen,Fælleslisten,0
Vordingborg,4,Kastrup,Æ_Laura_Folke_Månsson,Laura Folke Månsson,Fælleslisten,3
Vordingborg,4,Kastrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,34
Vordingborg,4,Kastrup,"Ø_Mette_Gerdøe,_Nyråd","Mette Gerdøe, Nyråd",Enhedslisten - De Rød-Grønne,15
Vordingborg,4,Kastrup,"Ø_Martin_Graff_Jørgensen,_Bogø_By","Martin Graff Jørgensen, Bogø By",Enhedslisten - De Rød-Grønne,15
Vordingborg,4,Kastrup,"Ø_Tage_Vestergaard,_Vordingborg","Tage Vestergaard, Vordingborg",Enhedslisten - De Rød-Grønne,3
Vordingborg,4,Kastrup,"Ø_Morten_Pihl,_Stege_Møn","Morten Pihl, Stege Møn",Enhedslisten - De Rød-Grønne,1
Vordingborg,4,Kastrup,"Ø_Palle_Eghjort,_Vordingborg","Palle Eghjort, Vordingborg",Enhedslisten - De Rød-Grønne,5
Vordingborg,4,Kastrup,"Ø_Jan_Simon,_Hårbølle_Havn_Møn","Jan Simon, Hårbølle Havn Møn",Enhedslisten - De Rød-Grønne,3
Vordingborg,4,Kastrup,Å_Listestemmer,Listestemmer,Alternativet,2
Vordingborg,4,Kastrup,"Å_Annabianca_C._Milter,_Møn","Annabianca C. Milter, Møn",Alternativet,8
Vordingborg,4,Kastrup,"Å_Lene_Ezzaaf,_Bårse","Lene Ezzaaf, Bårse",Alternativet,1
Vordingborg,5,Bårse,A_Listestemmer,Listestemmer,Socialdemokratiet,45
Vordingborg,5,Bårse,A_Mikael_Smed,Mikael Smed,Socialdemokratiet,60
Vordingborg,5,Bårse,A_Brit_Skovgaard,Brit Skovgaard,Socialdemokratiet,4
Vordingborg,5,Bårse,A_Anders_J._Andersen,Anders J. Andersen,Socialdemokratiet,2
Vordingborg,5,Bårse,A_Mette_Høgh_Christiansen,Mette Høgh Christiansen,Socialdemokratiet,3
Vordingborg,5,Bårse,A_Nikolaj_W._Reichel,Nikolaj W. Reichel,Socialdemokratiet,30
Vordingborg,5,Bårse,A_Kenneth_Andersen,Kenneth Andersen,Socialdemokratiet,2
Vordingborg,5,Bårse,A_Poul_A._Larsen,Poul A. Larsen,Socialdemokratiet,1
Vordingborg,5,Bårse,A_Tine_Bagger_Hansen,Tine Bagger Hansen,Socialdemokratiet,1
Vordingborg,5,Bårse,A_Kurt_Johansen,Kurt Johansen,Socialdemokratiet,18
Vordingborg,5,Bårse,A_Henriette_Fentz_Leithoff,Henriette Fentz Leithoff,Socialdemokratiet,2
Vordingborg,5,Bårse,A_Louise_Herløv,Louise Herløv,Socialdemokratiet,1
Vordingborg,5,Bårse,A_Rasmus_Oxfeldt_Larsen,Rasmus Oxfeldt Larsen,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Lis_Jespersen,Lis Jespersen,Socialdemokratiet,3
Vordingborg,5,Bårse,A_Line_Dahl_Abildgaard,Line Dahl Abildgaard,Socialdemokratiet,2
Vordingborg,5,Bårse,A_Michael_Larsen,Michael Larsen,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Jacob_Kamper,Jacob Kamper,Socialdemokratiet,1
Vordingborg,5,Bårse,A_Susanne_Littau,Susanne Littau,Socialdemokratiet,1
Vordingborg,5,Bårse,A_Jens-Peter_Hansen,Jens-Peter Hansen,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Jens_Ravn,Jens Ravn,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Carsten_Olsen,Carsten Olsen,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Flemming_Mortensen,Flemming Mortensen,Socialdemokratiet,4
Vordingborg,5,Bårse,A_Emil_Roest,Emil Roest,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Bigman_A._Nkunkununu,Bigman A. Nkunkununu,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Jens_Larsen,Jens Larsen,Socialdemokratiet,0
Vordingborg,5,Bårse,A_Shadie_Louk,Shadie Louk,Socialdemokratiet,0
Vordingborg,5,Bårse,B_Listestemmer,Listestemmer,Radikale Venstre,2
Vordingborg,5,Bårse,"B_Michael_Larsen,_Stege","Michael Larsen, Stege",Radikale Venstre,4
Vordingborg,5,Bårse,"B_Kathrine_Olldag,_Vordingborg","Kathrine Olldag, Vordingborg",Radikale Venstre,2
Vordingborg,5,Bårse,"B_Patrick_Mathias_Rasmussen,_Vording","Patrick Mathias Rasmussen, Vording",Radikale Venstre,7
Vordingborg,5,Bårse,"B_Patricia_Rabjerg,_Stege","Patricia Rabjerg, Stege",Radikale Venstre,1
Vordingborg,5,Bårse,"B_Lars_Bakke_Olsen,_Askeby","Lars Bakke Olsen, Askeby",Radikale Venstre,0
Vordingborg,5,Bårse,"B_Carsten_Nøhr_Larsen,_Kalvehave","Carsten Nøhr Larsen, Kalvehave",Radikale Venstre,0
Vordingborg,5,Bårse,"B_Vibeke_Grønbæk,_Vordingborg","Vibeke Grønbæk, Vordingborg",Radikale Venstre,1
Vordingborg,5,Bårse,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,13
Vordingborg,5,Bårse,"C_Jesper_Adler,_Vordingborg","Jesper Adler, Vordingborg",Det Konservative Folkeparti,8
Vordingborg,5,Bårse,"C_Daniel_Irvold,_Lundby","Daniel Irvold, Lundby",Det Konservative Folkeparti,9
Vordingborg,5,Bårse,"C_Lis_Due_Rasmussen,_Stege","Lis Due Rasmussen, Stege",Det Konservative Folkeparti,4
Vordingborg,5,Bårse,"C_Pia_Viltoft_Wamberg,_Vordingborg","Pia Viltoft Wamberg, Vordingborg",Det Konservative Folkeparti,1
Vordingborg,5,Bårse,"C_Jens_Christian_Børsmose,_Vordingbo","Jens Christian Børsmose, Vordingbo",Det Konservative Folkeparti,0
Vordingborg,5,Bårse,"C_Carsten_Geert_Rasmussen,_Vordingbo","Carsten Geert Rasmussen, Vordingbo",Det Konservative Folkeparti,1
Vordingborg,5,Bårse,"C_Jens-Christian_Brandt_Jørgensen,_N","Jens-Christian Brandt Jørgensen, N",Det Konservative Folkeparti,1
Vordingborg,5,Bårse,"C_Lars_Skov_Andersen,_Fanefjord","Lars Skov Andersen, Fanefjord",Det Konservative Folkeparti,0
Vordingborg,5,Bårse,"C_Karsten_Sevel,_Bogø","Karsten Sevel, Bogø",Det Konservative Folkeparti,1
Vordingborg,5,Bårse,"C_Per_Damkjær_Juhl,_Vordingborg","Per Damkjær Juhl, Vordingborg",Det Konservative Folkeparti,0
Vordingborg,5,Bårse,"C_Jesper_Bergiel_Nielsen,_Øster_Eges","Jesper Bergiel Nielsen, Øster Eges",Det Konservative Folkeparti,1
Vordingborg,5,Bårse,D_Listestemmer,Listestemmer,Nye Borgerlige,13
Vordingborg,5,Bårse,D_Heino_Hahn,Heino Hahn,Nye Borgerlige,9
Vordingborg,5,Bårse,D_Glenn_Hansen,Glenn Hansen,Nye Borgerlige,7
Vordingborg,5,Bårse,D_John_Pawlik,John Pawlik,Nye Borgerlige,0
Vordingborg,5,Bårse,D_Jørn_Rasmussen,Jørn Rasmussen,Nye Borgerlige,1
Vordingborg,5,Bårse,D_Michael_Andersen,Michael Andersen,Nye Borgerlige,0
Vordingborg,5,Bårse,D_Tom_Nielsen,Tom Nielsen,Nye Borgerlige,1
Vordingborg,5,Bårse,D_Kasper_Christiansen,Kasper Christiansen,Nye Borgerlige,0
Vordingborg,5,Bårse,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,9
Vordingborg,5,Bårse,F_Else-Marie_Langballe_Sørensen,Else-Marie Langballe Sørensen,SF - Socialistisk Folkeparti,3
Vordingborg,5,Bårse,F_Michael_Ryberg_Juliussen,Michael Ryberg Juliussen,SF - Socialistisk Folkeparti,0
Vordingborg,5,Bårse,F_Marie_Lenstrup,Marie Lenstrup,SF - Socialistisk Folkeparti,1
Vordingborg,5,Bårse,F_Jesper_K._Feldballe_Hansen,Jesper K. Feldballe Hansen,SF - Socialistisk Folkeparti,2
Vordingborg,5,Bårse,F_Gitte_Corell,Gitte Corell,SF - Socialistisk Folkeparti,2
Vordingborg,5,Bårse,F_Lena_Schroll,Lena Schroll,SF - Socialistisk Folkeparti,0
Vordingborg,5,Bårse,F_Henrik_Ægidius,Henrik Ægidius,SF - Socialistisk Folkeparti,0
Vordingborg,5,Bårse,F_Karin_O._Jørgensen,Karin O. Jørgensen,SF - Socialistisk Folkeparti,2
Vordingborg,5,Bårse,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Vordingborg,5,Bårse,O_Søren_Hansen,Søren Hansen,Dansk Folkeparti,7
Vordingborg,5,Bårse,O_Per_Stig_Sørensen,Per Stig Sørensen,Dansk Folkeparti,4
Vordingborg,5,Bårse,O_Helle_Jørgensen,Helle Jørgensen,Dansk Folkeparti,4
Vordingborg,5,Bårse,O_Marie_Hansen,Marie Hansen,Dansk Folkeparti,3
Vordingborg,5,Bårse,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",20
Vordingborg,5,Bårse,"V_Karina_Fromberg,_Præstø","Karina Fromberg, Præstø","Venstre, Danmarks Liberale Parti",100
Vordingborg,5,Bårse,"V_Michael_Seiding_Larsen,Vordingborg","Michael Seiding Larsen,Vordingborg","Venstre, Danmarks Liberale Parti",19
Vordingborg,5,Bårse,"V_Eva_Sommer-Madsen,_Vordingborg","Eva Sommer-Madsen, Vordingborg","Venstre, Danmarks Liberale Parti",17
Vordingborg,5,Bårse,"V_Peter_Ole_Sørensen,_Præstø","Peter Ole Sørensen, Præstø","Venstre, Danmarks Liberale Parti",10
Vordingborg,5,Bårse,"V_Karina_Foss,_Møn","Karina Foss, Møn","Venstre, Danmarks Liberale Parti",1
Vordingborg,5,Bårse,"V_Bo_Manderup,_Præstø","Bo Manderup, Præstø","Venstre, Danmarks Liberale Parti",7
Vordingborg,5,Bårse,"V_Ole_Hansen,_Møn","Ole Hansen, Møn","Venstre, Danmarks Liberale Parti",0
Vordingborg,5,Bårse,"V_Anne-Marie_Jacobsen,_Stensved","Anne-Marie Jacobsen, Stensved","Venstre, Danmarks Liberale Parti",0
Vordingborg,5,Bårse,"V_Ronni_Lykkehus,_Vordingborg","Ronni Lykkehus, Vordingborg","Venstre, Danmarks Liberale Parti",1
Vordingborg,5,Bårse,"V_Kristina_Themsen,_Bårse","Kristina Themsen, Bårse","Venstre, Danmarks Liberale Parti",98
