Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Høje Kolstrup;82
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Niels Jørn Nielsen, Ravsted;1
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Ditte Vennits Nielsen, Padborg;5
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Hans Petersen, Uge;1
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Susanne Provstgaard, Kollund;5
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Henrik Risager, Rødekro;56
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Magnus Haushøj Søndergaard, Aaben.;1
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard, Rødekro;17
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Hanna Tietje, Aabenraa;8
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;26
3. Rødekro;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;2
3. Rødekro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
3. Rødekro;Ø;Enhedslisten - De Rød-Grønne;Birthe O.Andersen, Løjt Kirkeby;4
3. Rødekro;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;3
3. Rødekro;Ø;Enhedslisten - De Rød-Grønne;Jette Hedegaard, Padborg;2
3. Rødekro;Ø;Enhedslisten - De Rød-Grønne;Arne H. Tranberg, Bovrup;0
3. Rødekro;Å;Alternativet;Listestemmer;3
3. Rødekro;Å;Alternativet;Henrik Boye, Aabenraa;1
3. Rødekro;Å;Alternativet;Connie Wilhelm, Genner;0
3. Rødekro;Å;Alternativet;Gurli Toft Sieljacks, Rødekro;4
4. Løjt;A;Socialdemokratiet;Listestemmer;127
4. Løjt;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;201
4. Løjt;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;43
4. Løjt;A;Socialdemokratiet;Christian Panbo, Aabenraa;69
4. Løjt;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;43
4. Løjt;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;33
4. Løjt;A;Socialdemokratiet;Dorte Soll, Kruså;6
4. Løjt;A;Socialdemokratiet;Egon Madsen, Rødekro;1
4. Løjt;A;Socialdemokratiet;Helle Dantoft, Bolderslev;2
4. Løjt;A;Socialdemokratiet;Karsten Meyer Olesen, Rødekro;4
4. Løjt;A;Socialdemokratiet;Alice Andersen, Hellevad;4
4. Løjt;A;Socialdemokratiet;René Dupont, Hovslund;8
4. Løjt;A;Socialdemokratiet;Marianne List, Løjt Kirkeby;103
4. Løjt;A;Socialdemokratiet;Christian Freund, Felstedskov;3
4. Løjt;A;Socialdemokratiet;Rikke Flebbe, Rødekro;6
4. Løjt;A;Socialdemokratiet;Lars Christian Nielsen, Tinglev;0
4. Løjt;A;Socialdemokratiet;Cathrina Aaes Sørensen, Aabenraa;26
4. Løjt;A;Socialdemokratiet;Jan Nielsen, Genner;29
4. Løjt;A;Socialdemokratiet;Gaby Scheel, Løjt Kirkeby;81
4. Løjt;A;Socialdemokratiet;Ovidiu George Nechitoi, Hjordkær;2
4. Løjt;A;Socialdemokratiet;Kim Mads Madsen, Stubbæk;2
4. Løjt;A;Socialdemokratiet;Gerth Petersen, Varnæs;1
4. Løjt;C;Det Konservative Folkeparti;Listestemmer;67
4. Løjt;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;46
4. Løjt;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Hostrupskov;33
4. Løjt;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;4
4. Løjt;C;Det Konservative Folkeparti;Jeanette Birkelund, Aabenraa;4
4. Løjt;C;Det Konservative Folkeparti;Kjeld Hansen, Søgård;19
4. Løjt;C;Det Konservative Folkeparti;Wickie Lund, Hostrupskov;12
4. Løjt;C;Det Konservative Folkeparti;Ragner Nielsen, Tinglev;1
4. Løjt;C;Det Konservative Folkeparti;Lars H. Ellebye, Felsted;7
4. Løjt;C;Det Konservative Folkeparti;Severin Stollig Sivesgaard, Bjern.;3
4. Løjt;C;Det Konservative Folkeparti;Leo Lund, Rødekro;10
4. Løjt;C;Det Konservative Folkeparti;Ole Gottlieb, Felsted;3
4. Løjt;C;Det Konservative Folkeparti;Kristian Refsgaard, Hostrupskov;5
4. Løjt;C;Det Konservative Folkeparti;Rasmus H. Eichler, Aabenraa;2
4. Løjt;C;Det Konservative Folkeparti;Toke Ebbesen, Varnæs;10
4. Løjt;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund;0
4. Løjt;C;Det Konservative Folkeparti;Aksel Juhl, Uge;0
4. Løjt;C;Det Konservative Folkeparti;Henrik Hjord Ohlsen, Tinglev;0
4. Løjt;C;Det Konservative Folkeparti;Kristin Andresen, Aabenraa;2
4. Løjt;D;Nye Borgerlige;Listestemmer;45
4. Løjt;D;Nye Borgerlige;Jan Køpke Christensen;65
4. Løjt;D;Nye Borgerlige;Hans-Christian Gjerlevsen;18
4. Løjt;D;Nye Borgerlige;Kim Andkjær Doberck;4
4. Løjt;D;Nye Borgerlige;Allan Frank;1
4. Løjt;D;Nye Borgerlige;Lone Jessen Hellerup;2
4. Løjt;D;Nye Borgerlige;Lars Sandholdt;0
4. Løjt;D;Nye Borgerlige;Pia Evers;1
4. Løjt;D;Nye Borgerlige;Jesper Schultz;0
4. Løjt;D;Nye Borgerlige;Hans Peter Staugaard Bertram;2
4. Løjt;D;Nye Borgerlige;Charlotte Gudbrandsen;13
4. Løjt;D;Nye Borgerlige;Jonas Zuschke;5
4. Løjt;D;Nye Borgerlige;Bodil Bundesen;0
4. Løjt;D;Nye Borgerlige;Lis Wiveson;0
4. Løjt;F;SF - Socialistisk Folkeparti;Listestemmer;33
4. Løjt;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;37
4. Løjt;F;SF - Socialistisk Folkeparti;Søren Jensen, Løjt Kirkeby;21
4. Løjt;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Aabenraa;5
4. Løjt;F;SF - Socialistisk Folkeparti;Christian Mutwa Christensen, H.Kol;5
4. Løjt;F;SF - Socialistisk Folkeparti;Børge Lund, Løjt Kirkeby;4
4. Løjt;I;Liberal Alliance;Listestemmer;4
4. Løjt;I;Liberal Alliance;Ejler Schütt, Løjt Kirkeby;27
4. Løjt;I;Liberal Alliance;Morten Rask, Rugbjerg;0
4. Løjt;I;Liberal Alliance;Casper Andersen, Bov;2
4. Løjt;I;Liberal Alliance;Jens Chr. Nielsen, Hostrupskov;1
4. Løjt;K;Kristendemokraterne;Listestemmer;1
4. Løjt;K;Kristendemokraterne;Ester Esmarch;17
4. Løjt;O;Dansk Folkeparti;Listestemmer;46
4. Løjt;O;Dansk Folkeparti;Arne Leyh Petersen;22
4. Løjt;O;Dansk Folkeparti;Ida Smed;46
4. Løjt;O;Dansk Folkeparti;Mikael Wendelin Nielsen;3
4. Løjt;O;Dansk Folkeparti;Jette Julius Kristiansen;5
4. Løjt;O;Dansk Folkeparti;Christian Gramstrup Lauridsen;4
4. Løjt;O;Dansk Folkeparti;Ove Pedersen;1
4. Løjt;O;Dansk Folkeparti;Johannes Højland Classen;2
4. Løjt;S;Slesvigsk Parti;Listestemmer;21
4. Løjt;S;Slesvigsk Parti;Erwin Andresen;33
4. Løjt;S;Slesvigsk Parti;Kurt Asmussen;5
4. Løjt;S;Slesvigsk Parti;Thore Naujeck;9
4. Løjt;S;Slesvigsk Parti;Käthe Nissen;12
4. Løjt;S;Slesvigsk Parti;Uwe Asmussen;0
4. Løjt;S;Slesvigsk Parti;Hans Christian Bock;4
4. Løjt;S;Slesvigsk Parti;Florian Born;0
4. Løjt;S;Slesvigsk Parti;Ilse Friis;4
4. Løjt;S;Slesvigsk Parti;Katharina Kley;8
4. Løjt;S;Slesvigsk Parti;Gerd Lorenzen;3
4. Løjt;S;Slesvigsk Parti;Hugo Schmidt;1
4. Løjt;S;Slesvigsk Parti;Jan Breitenkamp Hansen;1
4. Løjt;V;Venstre, Danmarks Liberale Parti;Listestemmer;133
4. Løjt;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Tinglev;380
4. Løjt;V;Venstre, Danmarks Liberale Parti;Lars Bruun Andresen, Varnæs;2
4. Løjt;V;Venstre, Danmarks Liberale Parti;Rasmus Andresen, Felsted;4
4. Løjt;V;Venstre, Danmarks Liberale Parti;Lone Bakowsky, Kruså;0
4. Løjt;V;Venstre, Danmarks Liberale Parti;Andreas Bonde, Bolderslev;1
4. Løjt;V;Venstre, Danmarks Liberale Parti;Bjarne Buthler, Aabenraa;17
4. Løjt;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, B.Bov;4
4. Løjt;V;Venstre, Danmarks Liberale Parti;Tage Clausen, Hjordkær;6
4. Løjt;V;Venstre, Danmarks Liberale Parti;Carina F. Davidsen, Løjt Land;239
4. Løjt;V;Venstre, Danmarks Liberale Parti;Søren Frederiksen, Kliplev;2
4. Løjt;V;Venstre, Danmarks Liberale Parti;Carina Underbjerg Hansen,Aabenraa;13
4. Løjt;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;18
4. Løjt;V;Venstre, Danmarks Liberale Parti;Claus Bruun Jørgensen, Tinglev;5
4. Løjt;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;2
4. Løjt;V;Venstre, Danmarks Liberale Parti;Karsten Riis Lange, Bolderslev;1
4. Løjt;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Høje Kolstrup;4
4. Løjt;V;Venstre, Danmarks Liberale Parti;Niels Jørn Nielsen, Ravsted;0
4. Løjt;V;Venstre, Danmarks Liberale Parti;Ditte Vennits Nielsen, Padborg;0
4. Løjt;V;Venstre, Danmarks Liberale Parti;Hans Petersen, Uge;1
4. Løjt;V;Venstre, Danmarks Liberale Parti;Susanne Provstgaard, Kollund;5
4. Løjt;V;Venstre, Danmarks Liberale Parti;Henrik Risager, Rødekro;7
4. Løjt;V;Venstre, Danmarks Liberale Parti;Magnus Haushøj Søndergaard, Aaben.;3
4. Løjt;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard, Rødekro;1
4. Løjt;V;Venstre, Danmarks Liberale Parti;Hanna Tietje, Aabenraa;5
4. Løjt;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;39
4. Løjt;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;7
4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Birthe O.Andersen, Løjt Kirkeby;15
4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;1
4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Jette Hedegaard, Padborg;4
4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Arne H. Tranberg, Bovrup;3
4. Løjt;Å;Alternativet;Listestemmer;3
4. Løjt;Å;Alternativet;Henrik Boye, Aabenraa;0
4. Løjt;Å;Alternativet;Connie Wilhelm, Genner;8
4. Løjt;Å;Alternativet;Gurli Toft Sieljacks, Rødekro;0
5. Hjordkær;A;Socialdemokratiet;Listestemmer;77
5. Hjordkær;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;54
5. Hjordkær;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;19
5. Hjordkær;A;Socialdemokratiet;Christian Panbo, Aabenraa;10
5. Hjordkær;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;16
5. Hjordkær;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;8
5. Hjordkær;A;Socialdemokratiet;Dorte Soll, Kruså;3
5. Hjordkær;A;Socialdemokratiet;Egon Madsen, Rødekro;17
5. Hjordkær;A;Socialdemokratiet;Helle Dantoft, Bolderslev;2
5. Hjordkær;A;Socialdemokratiet;Karsten Meyer Olesen, Rødekro;4
5. Hjordkær;A;Socialdemokratiet;Alice Andersen, Hellevad;9
5. Hjordkær;A;Socialdemokratiet;René Dupont, Hovslund;2
5. Hjordkær;A;Socialdemokratiet;Marianne List, Løjt Kirkeby;4
5. Hjordkær;A;Socialdemokratiet;Christian Freund, Felstedskov;3
5. Hjordkær;A;Socialdemokratiet;Rikke Flebbe, Rødekro;2
5. Hjordkær;A;Socialdemokratiet;Lars Christian Nielsen, Tinglev;1
5. Hjordkær;A;Socialdemokratiet;Cathrina Aaes Sørensen, Aabenraa;13
5. Hjordkær;A;Socialdemokratiet;Jan Nielsen, Genner;1
5. Hjordkær;A;Socialdemokratiet;Gaby Scheel, Løjt Kirkeby;2
5. Hjordkær;A;Socialdemokratiet;Ovidiu George Nechitoi, Hjordkær;83
5. Hjordkær;A;Socialdemokratiet;Kim Mads Madsen, Stubbæk;1
5. Hjordkær;A;Socialdemokratiet;Gerth Petersen, Varnæs;0
5. Hjordkær;C;Det Konservative Folkeparti;Listestemmer;18
5. Hjordkær;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;14
5. Hjordkær;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Hostrupskov;24
5. Hjordkær;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;11
5. Hjordkær;C;Det Konservative Folkeparti;Jeanette Birkelund, Aabenraa;1
5. Hjordkær;C;Det Konservative Folkeparti;Kjeld Hansen, Søgård;1
5. Hjordkær;C;Det Konservative Folkeparti;Wickie Lund, Hostrupskov;2
5. Hjordkær;C;Det Konservative Folkeparti;Ragner Nielsen, Tinglev;0
5. Hjordkær;C;Det Konservative Folkeparti;Lars H. Ellebye, Felsted;1
5. Hjordkær;C;Det Konservative Folkeparti;Severin Stollig Sivesgaard, Bjern.;1
5. Hjordkær;C;Det Konservative Folkeparti;Leo Lund, Rødekro;9
5. Hjordkær;C;Det Konservative Folkeparti;Ole Gottlieb, Felsted;0
5. Hjordkær;C;Det Konservative Folkeparti;Kristian Refsgaard, Hostrupskov;2
5. Hjordkær;C;Det Konservative Folkeparti;Rasmus H. Eichler, Aabenraa;2
5. Hjordkær;C;Det Konservative Folkeparti;Toke Ebbesen, Varnæs;5
5. Hjordkær;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund;0
5. Hjordkær;C;Det Konservative Folkeparti;Aksel Juhl, Uge;2
5. Hjordkær;C;Det Konservative Folkeparti;Henrik Hjord Ohlsen, Tinglev;0
5. Hjordkær;C;Det Konservative Folkeparti;Kristin Andresen, Aabenraa;0
5. Hjordkær;D;Nye Borgerlige;Listestemmer;31
5. Hjordkær;D;Nye Borgerlige;Jan Køpke Christensen;27
5. Hjordkær;D;Nye Borgerlige;Hans-Christian Gjerlevsen;11
5. Hjordkær;D;Nye Borgerlige;Kim Andkjær Doberck;4
5. Hjordkær;D;Nye Borgerlige;Allan Frank;1
5. Hjordkær;D;Nye Borgerlige;Lone Jessen Hellerup;2
5. Hjordkær;D;Nye Borgerlige;Lars Sandholdt;0
5. Hjordkær;D;Nye Borgerlige;Pia Evers;0
5. Hjordkær;D;Nye Borgerlige;Jesper Schultz;0
5. Hjordkær;D;Nye Borgerlige;Hans Peter Staugaard Bertram;1
5. Hjordkær;D;Nye Borgerlige;Charlotte Gudbrandsen;6
5. Hjordkær;D;Nye Borgerlige;Jonas Zuschke;2
5. Hjordkær;D;Nye Borgerlige;Bodil Bundesen;0
5. Hjordkær;D;Nye Borgerlige;Lis Wiveson;0
5. Hjordkær;F;SF - Socialistisk Folkeparti;Listestemmer;8
5. Hjordkær;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;5
5. Hjordkær;F;SF - Socialistisk Folkeparti;Søren Jensen, Løjt Kirkeby;0
5. Hjordkær;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Aabenraa;1
5. Hjordkær;F;SF - Socialistisk Folkeparti;Christian Mutwa Christensen, H.Kol;2
5. Hjordkær;F;SF - Socialistisk Folkeparti;Børge Lund, Løjt Kirkeby;0
5. Hjordkær;I;Liberal Alliance;Listestemmer;1
5. Hjordkær;I;Liberal Alliance;Ejler Schütt, Løjt Kirkeby;1
5. Hjordkær;I;Liberal Alliance;Morten Rask, Rugbjerg;0
5. Hjordkær;I;Liberal Alliance;Casper Andersen, Bov;0
5. Hjordkær;I;Liberal Alliance;Jens Chr. Nielsen, Hostrupskov;0
5. Hjordkær;K;Kristendemokraterne;Listestemmer;2
5. Hjordkær;K;Kristendemokraterne;Ester Esmarch;16
5. Hjordkær;O;Dansk Folkeparti;Listestemmer;29
5. Hjordkær;O;Dansk Folkeparti;Arne Leyh Petersen;171
5. Hjordkær;O;Dansk Folkeparti;Ida Smed;26
5. Hjordkær;O;Dansk Folkeparti;Mikael Wendelin Nielsen;0
5. Hjordkær;O;Dansk Folkeparti;Jette Julius Kristiansen;9
5. Hjordkær;O;Dansk Folkeparti;Christian Gramstrup Lauridsen;3
5. Hjordkær;O;Dansk Folkeparti;Ove Pedersen;0
5. Hjordkær;O;Dansk Folkeparti;Johannes Højland Classen;2
5. Hjordkær;S;Slesvigsk Parti;Listestemmer;3
5. Hjordkær;S;Slesvigsk Parti;Erwin Andresen;7
5. Hjordkær;S;Slesvigsk Parti;Kurt Asmussen;3
5. Hjordkær;S;Slesvigsk Parti;Thore Naujeck;2
5. Hjordkær;S;Slesvigsk Parti;Käthe Nissen;6
5. Hjordkær;S;Slesvigsk Parti;Uwe Asmussen;0
5. Hjordkær;S;Slesvigsk Parti;Hans Christian Bock;0
5. Hjordkær;S;Slesvigsk Parti;Florian Born;0
5. Hjordkær;S;Slesvigsk Parti;Ilse Friis;0
5. Hjordkær;S;Slesvigsk Parti;Katharina Kley;1
5. Hjordkær;S;Slesvigsk Parti;Gerd Lorenzen;2
5. Hjordkær;S;Slesvigsk Parti;Hugo Schmidt;0
5. Hjordkær;S;Slesvigsk Parti;Jan Breitenkamp Hansen;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Tinglev;106
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Lars Bruun Andresen, Varnæs;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Rasmus Andresen, Felsted;3
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Lone Bakowsky, Kruså;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Andreas Bonde, Bolderslev;4
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Bjarne Buthler, Aabenraa;4
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, B.Bov;2
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Tage Clausen, Hjordkær;44
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Carina F. Davidsen, Løjt Land;6
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Søren Frederiksen, Kliplev;2
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Carina Underbjerg Hansen,Aabenraa;6
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;11
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Claus Bruun Jørgensen, Tinglev;3
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;4
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Karsten Riis Lange, Bolderslev;2
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Høje Kolstrup;6
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Niels Jørn Nielsen, Ravsted;5
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Ditte Vennits Nielsen, Padborg;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Hans Petersen, Uge;1
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Susanne Provstgaard, Kollund;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Henrik Risager, Rødekro;1
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Magnus Haushøj Søndergaard, Aaben.;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard, Rødekro;0
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Hanna Tietje, Aabenraa;5
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;7
5. Hjordkær;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;7
5. Hjordkær;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
5. Hjordkær;Ø;Enhedslisten - De Rød-Grønne;Birthe O.Andersen, Løjt Kirkeby;0
5. Hjordkær;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
5. Hjordkær;Ø;Enhedslisten - De Rød-Grønne;Jette Hedegaard, Padborg;1
5. Hjordkær;Ø;Enhedslisten - De Rød-Grønne;Arne H. Tranberg, Bovrup;0
5. Hjordkær;Å;Alternativet;Listestemmer;2
5. Hjordkær;Å;Alternativet;Henrik Boye, Aabenraa;2
5. Hjordkær;Å;Alternativet;Connie Wilhelm, Genner;0
5. Hjordkær;Å;Alternativet;Gurli Toft Sieljacks, Rødekro;0
6. Ravsted;A;Socialdemokratiet;Listestemmer;19
6. Ravsted;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;9
6. Ravsted;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;4
6. Ravsted;A;Socialdemokratiet;Christian Panbo, Aabenraa;0
6. Ravsted;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;5
6. Ravsted;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;1
6. Ravsted;A;Socialdemokratiet;Dorte Soll, Kruså;1
6. Ravsted;A;Socialdemokratiet;Egon Madsen, Rødekro;1
6. Ravsted;A;Socialdemokratiet;Helle Dantoft, Bolderslev;4
6. Ravsted;A;Socialdemokratiet;Karsten Meyer Olesen, Rødekro;0
6. Ravsted;A;Socialdemokratiet;Alice Andersen, Hellevad;3
6. Ravsted;A;Socialdemokratiet;René Dupont, Hovslund;0
6. Ravsted;A;Socialdemokratiet;Marianne List, Løjt Kirkeby;1
6. Ravsted;A;Socialdemokratiet;Christian Freund, Felstedskov;0
6. Ravsted;A;Socialdemokratiet;Rikke Flebbe, Rødekro;0
6. Ravsted;A;Socialdemokratiet;Lars Christian Nielsen, Tinglev;1
6. Ravsted;A;Socialdemokratiet;Cathrina Aaes Sørensen, Aabenraa;0
6. Ravsted;A;Socialdemokratiet;Jan Nielsen, Genner;0
6. Ravsted;A;Socialdemokratiet;Gaby Scheel, Løjt Kirkeby;1
6. Ravsted;A;Socialdemokratiet;Ovidiu George Nechitoi, Hjordkær;5
6. Ravsted;A;Socialdemokratiet;Kim Mads Madsen, Stubbæk;0
6. Ravsted;A;Socialdemokratiet;Gerth Petersen, Varnæs;0
6. Ravsted;C;Det Konservative Folkeparti;Listestemmer;7
6. Ravsted;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;8
6. Ravsted;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Hostrupskov;2
6. Ravsted;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;2
6. Ravsted;C;Det Konservative Folkeparti;Jeanette Birkelund, Aabenraa;1
6. Ravsted;C;Det Konservative Folkeparti;Kjeld Hansen, Søgård;1
6. Ravsted;C;Det Konservative Folkeparti;Wickie Lund, Hostrupskov;0
6. Ravsted;C;Det Konservative Folkeparti;Ragner Nielsen, Tinglev;0
6. Ravsted;C;Det Konservative Folkeparti;Lars H. Ellebye, Felsted;0
6. Ravsted;C;Det Konservative Folkeparti;Severin Stollig Sivesgaard, Bjern.;1
6. Ravsted;C;Det Konservative Folkeparti;Leo Lund, Rødekro;1
6. Ravsted;C;Det Konservative Folkeparti;Ole Gottlieb, Felsted;1
6. Ravsted;C;Det Konservative Folkeparti;Kristian Refsgaard, Hostrupskov;0
6. Ravsted;C;Det Konservative Folkeparti;Rasmus H. Eichler, Aabenraa;1
6. Ravsted;C;Det Konservative Folkeparti;Toke Ebbesen, Varnæs;2
6. Ravsted;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund;1
6. Ravsted;C;Det Konservative Folkeparti;Aksel Juhl, Uge;0
6. Ravsted;C;Det Konservative Folkeparti;Henrik Hjord Ohlsen, Tinglev;1
6. Ravsted;C;Det Konservative Folkeparti;Kristin Andresen, Aabenraa;0
6. Ravsted;D;Nye Borgerlige;Listestemmer;18
6. Ravsted;D;Nye Borgerlige;Jan Køpke Christensen;14
6. Ravsted;D;Nye Borgerlige;Hans-Christian Gjerlevsen;2
6. Ravsted;D;Nye Borgerlige;Kim Andkjær Doberck;3
6. Ravsted;D;Nye Borgerlige;Allan Frank;0
6. Ravsted;D;Nye Borgerlige;Lone Jessen Hellerup;1
6. Ravsted;D;Nye Borgerlige;Lars Sandholdt;2
6. Ravsted;D;Nye Borgerlige;Pia Evers;1
6. Ravsted;D;Nye Borgerlige;Jesper Schultz;0
6. Ravsted;D;Nye Borgerlige;Hans Peter Staugaard Bertram;0
6. Ravsted;D;Nye Borgerlige;Charlotte Gudbrandsen;4
6. Ravsted;D;Nye Borgerlige;Jonas Zuschke;0
6. Ravsted;D;Nye Borgerlige;Bodil Bundesen;0
6. Ravsted;D;Nye Borgerlige;Lis Wiveson;0
6. Ravsted;F;SF - Socialistisk Folkeparti;Listestemmer;3
6. Ravsted;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;0
6. Ravsted;F;SF - Socialistisk Folkeparti;Søren Jensen, Løjt Kirkeby;0
6. Ravsted;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Aabenraa;1
6. Ravsted;F;SF - Socialistisk Folkeparti;Christian Mutwa Christensen, H.Kol;0
6. Ravsted;F;SF - Socialistisk Folkeparti;Børge Lund, Løjt Kirkeby;0
6. Ravsted;I;Liberal Alliance;Listestemmer;3
6. Ravsted;I;Liberal Alliance;Ejler Schütt, Løjt Kirkeby;2
6. Ravsted;I;Liberal Alliance;Morten Rask, Rugbjerg;0
6. Ravsted;I;Liberal Alliance;Casper Andersen, Bov;1
6. Ravsted;I;Liberal Alliance;Jens Chr. Nielsen, Hostrupskov;0
6. Ravsted;K;Kristendemokraterne;Listestemmer;0
6. Ravsted;K;Kristendemokraterne;Ester Esmarch;1
6. Ravsted;O;Dansk Folkeparti;Listestemmer;4
6. Ravsted;O;Dansk Folkeparti;Arne Leyh Petersen;7
6. Ravsted;O;Dansk Folkeparti;Ida Smed;3
6. Ravsted;O;Dansk Folkeparti;Mikael Wendelin Nielsen;1
6. Ravsted;O;Dansk Folkeparti;Jette Julius Kristiansen;3
6. Ravsted;O;Dansk Folkeparti;Christian Gramstrup Lauridsen;1
6. Ravsted;O;Dansk Folkeparti;Ove Pedersen;0
6. Ravsted;O;Dansk Folkeparti;Johannes Højland Classen;0
6. Ravsted;S;Slesvigsk Parti;Listestemmer;8
6. Ravsted;S;Slesvigsk Parti;Erwin Andresen;8
6. Ravsted;S;Slesvigsk Parti;Kurt Asmussen;26
6. Ravsted;S;Slesvigsk Parti;Thore Naujeck;4
6. Ravsted;S;Slesvigsk Parti;Käthe Nissen;5
6. Ravsted;S;Slesvigsk Parti;Uwe Asmussen;0
6. Ravsted;S;Slesvigsk Parti;Hans Christian Bock;1
6. Ravsted;S;Slesvigsk Parti;Florian Born;0
6. Ravsted;S;Slesvigsk Parti;Ilse Friis;0
6. Ravsted;S;Slesvigsk Parti;Katharina Kley;2
