Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Laurits Kaae;8
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Patrick Hjortshøj;25
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;72
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;35
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Peter Wade;17
9. DGI-Huset Syd;I;Liberal Alliance;Listestemmer;36
9. DGI-Huset Syd;I;Liberal Alliance;Sten Byriel, Egtved;21
9. DGI-Huset Syd;I;Liberal Alliance;Tobias Pagh, Give;31
9. DGI-Huset Syd;I;Liberal Alliance;Carsten Grønlund, Vonge;1
9. DGI-Huset Syd;K;Kristendemokraterne;Listestemmer;15
9. DGI-Huset Syd;K;Kristendemokraterne;Michael Lund Markussen, Brejning;12
9. DGI-Huset Syd;K;Kristendemokraterne;Knud Hauge, Vejle;6
9. DGI-Huset Syd;K;Kristendemokraterne;Christophe Ndikuriyo, Vejle;2
9. DGI-Huset Syd;K;Kristendemokraterne;Bozena Antonina Rasmussen, Skibet;2
9. DGI-Huset Syd;L;Danmark Først;Listestemmer;4
9. DGI-Huset Syd;L;Danmark Først;Karsten Holt;4
9. DGI-Huset Syd;O;Dansk Folkeparti;Listestemmer;98
9. DGI-Huset Syd;O;Dansk Folkeparti;Kenneth Fredslund Petersen, Give;42
9. DGI-Huset Syd;O;Dansk Folkeparti;Anton Rosenstrøm Laursen,Smidstrup;17
9. DGI-Huset Syd;O;Dansk Folkeparti;Svend Erik Nielsen, Bredsten;16
9. DGI-Huset Syd;O;Dansk Folkeparti;Jørgen Otto Kongerslev, Vejle;30
9. DGI-Huset Syd;O;Dansk Folkeparti;Bettina Sørensen, Vejle;44
9. DGI-Huset Syd;O;Dansk Folkeparti;Flemming Hansen, Bredsten;2
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;343
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;860
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;20
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Mads Hartlev Jansen;112
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;66
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;20
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Gerda Haastrup Jørgensen;6
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Per Olesen;33
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;22
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;45
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Niels Clemmensen;5
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen;134
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kasper B. Mundt;4
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Helene Biendzus Jensen;52
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Søren Broch;1
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;John Bille;22
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Peter G. Harboe;6
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Martin Pedersen;17
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Mikkelsen;11
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Christa Laursen;6
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jan Martin Møller Nørregaard;1
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;11
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Michael Panayotis;47
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;147
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Lone Johansen;47
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Ole Døssing;5
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Rasmus Nyeng;33
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Mathilde Muus;20
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Sajo Bralic;7
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Helene Dreyer;14
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Tonja Simonsen;7
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Ingelise Hansen;3
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Steffensen;8
9. DGI-Huset Syd;Å;Alternativet;Listestemmer;30
9. DGI-Huset Syd;Å;Alternativet;Olav Bach, Bredballe;4
9. DGI-Huset Syd;Å;Alternativet;Lars Therkelsen, Mølholm;4
9. DGI-Huset Syd;Å;Alternativet;Bent Kyndesen, Husby;20
9. DGI-Huset Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;14
10. Multihuset Højen Syd;A;Socialdemokratiet;Listestemmer;49
10. Multihuset Højen Syd;A;Socialdemokratiet;Martin Sikær;105
10. Multihuset Højen Syd;A;Socialdemokratiet;Søren Peschardt;6
10. Multihuset Højen Syd;A;Socialdemokratiet;Anne Sofie Stjernholm;14
10. Multihuset Højen Syd;A;Socialdemokratiet;Azra Hasanbegovic;5
10. Multihuset Højen Syd;A;Socialdemokratiet;Alex Vejby Nielsen;4
10. Multihuset Højen Syd;A;Socialdemokratiet;Birgitte Buskov;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Martin Jensen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Marianne Petersen;7
10. Multihuset Højen Syd;A;Socialdemokratiet;Kim Jensen;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Morten Skovlund;6
10. Multihuset Højen Syd;A;Socialdemokratiet;Johnny Beck;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Henning Dam;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Mustapha Ali El-Ahmad;6
10. Multihuset Højen Syd;A;Socialdemokratiet;Jannie Boye;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Arne Poulstrup;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Mette Ejby Pallesen;6
10. Multihuset Højen Syd;A;Socialdemokratiet;Bjarne Andersen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Gitte Hansen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Claus Behrendsen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Niels Henrik Bøggild Nielsen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Birgitte Mikkelsen;4
10. Multihuset Højen Syd;A;Socialdemokratiet;Frank Mosegaard;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Knud R. Sørensen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Willy Preben Christensen;0
10. Multihuset Højen Syd;B;Radikale Venstre;Listestemmer;6
10. Multihuset Højen Syd;B;Radikale Venstre;Lance Luscombe;4
10. Multihuset Højen Syd;B;Radikale Venstre;Torben Elsig;4
10. Multihuset Højen Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen;7
10. Multihuset Højen Syd;B;Radikale Venstre;Lars Schubert;0
10. Multihuset Højen Syd;B;Radikale Venstre;Miloud Yousfi;1
10. Multihuset Højen Syd;B;Radikale Venstre;Jens Ove Holmegaard Hansen;2
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Listestemmer;12
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Dan Arnløv;39
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Tage Schmidt;3
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Amalie Thomsen;4
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Gitte Eriksen;22
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Michael Nørtoft Frydensbjerg;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Isabella Kure;7
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Dorte Pannicke;1
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Henrik Sandholm;4
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Steffen Hansen;2
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Christian Fuhlendorff;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Tim Eskesen;0
10. Multihuset Højen Syd;D;Nye Borgerlige;Listestemmer;16
10. Multihuset Højen Syd;D;Nye Borgerlige;Rune Bønnelykke;10
10. Multihuset Højen Syd;D;Nye Borgerlige;Brian Øhrstrøm Hansen;3
10. Multihuset Højen Syd;D;Nye Borgerlige;Eva With;5
10. Multihuset Højen Syd;E;Liberal Borgerliste Vejle;Listestemmer;0
10. Multihuset Højen Syd;E;Liberal Borgerliste Vejle;Anja Daugaard;2
10. Multihuset Højen Syd;E;Liberal Borgerliste Vejle;Søren Peder Sørensen;0
10. Multihuset Højen Syd;E;Liberal Borgerliste Vejle;Casper Engler;0
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Listestemmer;9
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj;21
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;2
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Laurits Kaae;1
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Patrick Hjortshøj;3
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;6
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;3
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Peter Wade;1
10. Multihuset Højen Syd;I;Liberal Alliance;Listestemmer;3
10. Multihuset Højen Syd;I;Liberal Alliance;Sten Byriel, Egtved;1
10. Multihuset Højen Syd;I;Liberal Alliance;Tobias Pagh, Give;1
10. Multihuset Højen Syd;I;Liberal Alliance;Carsten Grønlund, Vonge;1
10. Multihuset Højen Syd;K;Kristendemokraterne;Listestemmer;2
10. Multihuset Højen Syd;K;Kristendemokraterne;Michael Lund Markussen, Brejning;0
10. Multihuset Højen Syd;K;Kristendemokraterne;Knud Hauge, Vejle;0
10. Multihuset Højen Syd;K;Kristendemokraterne;Christophe Ndikuriyo, Vejle;1
10. Multihuset Højen Syd;K;Kristendemokraterne;Bozena Antonina Rasmussen, Skibet;0
10. Multihuset Højen Syd;L;Danmark Først;Listestemmer;0
10. Multihuset Højen Syd;L;Danmark Først;Karsten Holt;0
10. Multihuset Højen Syd;O;Dansk Folkeparti;Listestemmer;14
10. Multihuset Højen Syd;O;Dansk Folkeparti;Kenneth Fredslund Petersen, Give;4
10. Multihuset Højen Syd;O;Dansk Folkeparti;Anton Rosenstrøm Laursen,Smidstrup;1
10. Multihuset Højen Syd;O;Dansk Folkeparti;Svend Erik Nielsen, Bredsten;5
10. Multihuset Højen Syd;O;Dansk Folkeparti;Jørgen Otto Kongerslev, Vejle;2
10. Multihuset Højen Syd;O;Dansk Folkeparti;Bettina Sørensen, Vejle;3
10. Multihuset Højen Syd;O;Dansk Folkeparti;Flemming Hansen, Bredsten;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;117
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;14
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Mads Hartlev Jansen;7
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;11
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;14
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Gerda Haastrup Jørgensen;3
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Per Olesen;8
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;4
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;10
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Niels Clemmensen;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen;16
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Kasper B. Mundt;1
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Helene Biendzus Jensen;1
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Søren Broch;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;John Bille;3
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Peter G. Harboe;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Martin Pedersen;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Mikkelsen;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Christa Laursen;2
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Jan Martin Møller Nørregaard;0
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;1
10. Multihuset Højen Syd;V;Venstre, Danmarks Liberale Parti;Michael Panayotis;1
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Lone Johansen;4
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Ole Døssing;0
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Rasmus Nyeng;0
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Mathilde Muus;1
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Sajo Bralic;0
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Helene Dreyer;0
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Tonja Simonsen;0
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Ingelise Hansen;0
10. Multihuset Højen Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Steffensen;0
10. Multihuset Højen Syd;Å;Alternativet;Listestemmer;0
10. Multihuset Højen Syd;Å;Alternativet;Olav Bach, Bredballe;0
10. Multihuset Højen Syd;Å;Alternativet;Lars Therkelsen, Mølholm;0
10. Multihuset Højen Syd;Å;Alternativet;Bent Kyndesen, Husby;0
10. Multihuset Højen Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;0
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Listestemmer;161
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Martin Sikær;305
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Søren Peschardt;30
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Anne Sofie Stjernholm;47
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Azra Hasanbegovic;15
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Alex Vejby Nielsen;80
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Birgitte Buskov;9
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Martin Jensen;43
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Marianne Petersen;18
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Kim Jensen;4
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Morten Skovlund;16
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Johnny Beck;15
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Henning Dam;6
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Mustapha Ali El-Ahmad;19
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Jannie Boye;4
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Arne Poulstrup;5
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Mette Ejby Pallesen;40
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Bjarne Andersen;1
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Gitte Hansen;1
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Claus Behrendsen;4
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Niels Henrik Bøggild Nielsen;30
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Birgitte Mikkelsen;5
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Frank Mosegaard;1
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Knud R. Sørensen;5
11. Vinding Idræts Center Syd;A;Socialdemokratiet;Willy Preben Christensen;3
11. Vinding Idræts Center Syd;B;Radikale Venstre;Listestemmer;18
11. Vinding Idræts Center Syd;B;Radikale Venstre;Lance Luscombe;13
11. Vinding Idræts Center Syd;B;Radikale Venstre;Torben Elsig;23
11. Vinding Idræts Center Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen;17
11. Vinding Idræts Center Syd;B;Radikale Venstre;Lars Schubert;3
11. Vinding Idræts Center Syd;B;Radikale Venstre;Miloud Yousfi;1
11. Vinding Idræts Center Syd;B;Radikale Venstre;Jens Ove Holmegaard Hansen;2
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Listestemmer;101
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Dan Arnløv;201
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Tage Schmidt;18
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Amalie Thomsen;33
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Gitte Eriksen;19
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Michael Nørtoft Frydensbjerg;2
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Isabella Kure;21
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Dorte Pannicke;7
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Henrik Sandholm;7
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Steffen Hansen;1
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Christian Fuhlendorff;4
11. Vinding Idræts Center Syd;C;Det Konservative Folkeparti;Tim Eskesen;3
11. Vinding Idræts Center Syd;D;Nye Borgerlige;Listestemmer;37
11. Vinding Idræts Center Syd;D;Nye Borgerlige;Rune Bønnelykke;40
11. Vinding Idræts Center Syd;D;Nye Borgerlige;Brian Øhrstrøm Hansen;7
11. Vinding Idræts Center Syd;D;Nye Borgerlige;Eva With;11
11. Vinding Idræts Center Syd;E;Liberal Borgerliste Vejle;Listestemmer;0
11. Vinding Idræts Center Syd;E;Liberal Borgerliste Vejle;Anja Daugaard;12
11. Vinding Idræts Center Syd;E;Liberal Borgerliste Vejle;Søren Peder Sørensen;0
11. Vinding Idræts Center Syd;E;Liberal Borgerliste Vejle;Casper Engler;0
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Listestemmer;41
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj;84
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;9
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Laurits Kaae;0
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Patrick Hjortshøj;8
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;6
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;4
11. Vinding Idræts Center Syd;F;SF - Socialistisk Folkeparti;Peter Wade;4
11. Vinding Idræts Center Syd;I;Liberal Alliance;Listestemmer;10
11. Vinding Idræts Center Syd;I;Liberal Alliance;Sten Byriel, Egtved;3
11. Vinding Idræts Center Syd;I;Liberal Alliance;Tobias Pagh, Give;4
11. Vinding Idræts Center Syd;I;Liberal Alliance;Carsten Grønlund, Vonge;0
11. Vinding Idræts Center Syd;K;Kristendemokraterne;Listestemmer;4
11. Vinding Idræts Center Syd;K;Kristendemokraterne;Michael Lund Markussen, Brejning;3
11. Vinding Idræts Center Syd;K;Kristendemokraterne;Knud Hauge, Vejle;3
11. Vinding Idræts Center Syd;K;Kristendemokraterne;Christophe Ndikuriyo, Vejle;1
11. Vinding Idræts Center Syd;K;Kristendemokraterne;Bozena Antonina Rasmussen, Skibet;1
11. Vinding Idræts Center Syd;L;Danmark Først;Listestemmer;0
11. Vinding Idræts Center Syd;L;Danmark Først;Karsten Holt;1
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Listestemmer;33
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Kenneth Fredslund Petersen, Give;22
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Anton Rosenstrøm Laursen,Smidstrup;5
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Svend Erik Nielsen, Bredsten;7
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Jørgen Otto Kongerslev, Vejle;10
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Bettina Sørensen, Vejle;12
11. Vinding Idræts Center Syd;O;Dansk Folkeparti;Flemming Hansen, Bredsten;2
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;166
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;500
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;10
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Mads Hartlev Jansen;30
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;40
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;9
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Gerda Haastrup Jørgensen;1
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Per Olesen;139
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;17
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;21
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Niels Clemmensen;1
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen;43
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Kasper B. Mundt;0
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Helene Biendzus Jensen;6
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Søren Broch;0
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;John Bille;6
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Peter G. Harboe;2
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Martin Pedersen;0
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Mikkelsen;3
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Christa Laursen;26
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Jan Martin Møller Nørregaard;8
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;1
11. Vinding Idræts Center Syd;V;Venstre, Danmarks Liberale Parti;Michael Panayotis;16
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Lone Johansen;5
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Ole Døssing;0
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Rasmus Nyeng;1
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Mathilde Muus;2
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Sajo Bralic;0
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Helene Dreyer;1
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Tonja Simonsen;0
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Ingelise Hansen;1
11. Vinding Idræts Center Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Steffensen;3
11. Vinding Idræts Center Syd;Å;Alternativet;Listestemmer;4
11. Vinding Idræts Center Syd;Å;Alternativet;Olav Bach, Bredballe;3
11. Vinding Idræts Center Syd;Å;Alternativet;Lars Therkelsen, Mølholm;0
11. Vinding Idræts Center Syd;Å;Alternativet;Bent Kyndesen, Husby;5
11. Vinding Idræts Center Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;1
12. Mølholmhallen Syd;A;Socialdemokratiet;Listestemmer;113
12. Mølholmhallen Syd;A;Socialdemokratiet;Martin Sikær;211
12. Mølholmhallen Syd;A;Socialdemokratiet;Søren Peschardt;15
12. Mølholmhallen Syd;A;Socialdemokratiet;Anne Sofie Stjernholm;46
12. Mølholmhallen Syd;A;Socialdemokratiet;Azra Hasanbegovic;13
12. Mølholmhallen Syd;A;Socialdemokratiet;Alex Vejby Nielsen;158
12. Mølholmhallen Syd;A;Socialdemokratiet;Birgitte Buskov;2
12. Mølholmhallen Syd;A;Socialdemokratiet;Martin Jensen;14
12. Mølholmhallen Syd;A;Socialdemokratiet;Marianne Petersen;11
12. Mølholmhallen Syd;A;Socialdemokratiet;Kim Jensen;2
12. Mølholmhallen Syd;A;Socialdemokratiet;Morten Skovlund;11
12. Mølholmhallen Syd;A;Socialdemokratiet;Johnny Beck;9
12. Mølholmhallen Syd;A;Socialdemokratiet;Henning Dam;3
12. Mølholmhallen Syd;A;Socialdemokratiet;Mustapha Ali El-Ahmad;13
12. Mølholmhallen Syd;A;Socialdemokratiet;Jannie Boye;13
12. Mølholmhallen Syd;A;Socialdemokratiet;Arne Poulstrup;5
12. Mølholmhallen Syd;A;Socialdemokratiet;Mette Ejby Pallesen;30
12. Mølholmhallen Syd;A;Socialdemokratiet;Bjarne Andersen;1
12. Mølholmhallen Syd;A;Socialdemokratiet;Gitte Hansen;2
12. Mølholmhallen Syd;A;Socialdemokratiet;Claus Behrendsen;22
12. Mølholmhallen Syd;A;Socialdemokratiet;Niels Henrik Bøggild Nielsen;33
12. Mølholmhallen Syd;A;Socialdemokratiet;Birgitte Mikkelsen;6
12. Mølholmhallen Syd;A;Socialdemokratiet;Frank Mosegaard;0
12. Mølholmhallen Syd;A;Socialdemokratiet;Knud R. Sørensen;11
12. Mølholmhallen Syd;A;Socialdemokratiet;Willy Preben Christensen;2
12. Mølholmhallen Syd;B;Radikale Venstre;Listestemmer;22
12. Mølholmhallen Syd;B;Radikale Venstre;Lance Luscombe;10
12. Mølholmhallen Syd;B;Radikale Venstre;Torben Elsig;21
12. Mølholmhallen Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen;9
12. Mølholmhallen Syd;B;Radikale Venstre;Lars Schubert;3
12. Mølholmhallen Syd;B;Radikale Venstre;Miloud Yousfi;3
12. Mølholmhallen Syd;B;Radikale Venstre;Jens Ove Holmegaard Hansen;3
12. Mølholmhallen Syd;C;Det Konservative Folkeparti;Listestemmer;72
12. Mølholmhallen Syd;C;Det Konservative Folkeparti;Dan Arnløv;137
