kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Hørsholm,4,Grønnegade,B_Katja_Elberg,Katja Elberg,Radikale Venstre,0
Hørsholm,4,Grønnegade,B_Lone_Heyde,Lone Heyde,Radikale Venstre,0
Hørsholm,4,Grønnegade,B_Peer_Tidemand-Petersson,Peer Tidemand-Petersson,Radikale Venstre,0
Hørsholm,4,Grønnegade,B_Birgitte_Finnemann_Bruun,Birgitte Finnemann Bruun,Radikale Venstre,2
Hørsholm,4,Grønnegade,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,16
Hørsholm,4,Grønnegade,C_Morten_Slotved,Morten Slotved,Det Konservative Folkeparti,44
Hørsholm,4,Grønnegade,C_Maj_Allin_Thorup,Maj Allin Thorup,Det Konservative Folkeparti,5
Hørsholm,4,Grønnegade,C_Bent_Fabricius,Bent Fabricius,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Charlotte_Kirchheiner,Charlotte Kirchheiner,Det Konservative Folkeparti,5
Hørsholm,4,Grønnegade,C_Jan_H._Klit,Jan H. Klit,Det Konservative Folkeparti,2
Hørsholm,4,Grønnegade,C_Annette_Wiencken,Annette Wiencken,Det Konservative Folkeparti,6
Hørsholm,4,Grønnegade,C_Esben_Dyekjær,Esben Dyekjær,Det Konservative Folkeparti,2
Hørsholm,4,Grønnegade,C_Eva_Bryld,Eva Bryld,Det Konservative Folkeparti,1
Hørsholm,4,Grønnegade,C_John_M._Jensen,John M. Jensen,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Ole_Wessung,Ole Wessung,Det Konservative Folkeparti,4
Hørsholm,4,Grønnegade,C_Otto_B._Christiansen,Otto B. Christiansen,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Per_Balser,Per Balser,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Peter_Agger,Peter Agger,Det Konservative Folkeparti,1
Hørsholm,4,Grønnegade,C_Renata_Frolova,Renata Frolova,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Steffen_Brygger_Lund,Steffen Brygger Lund,Det Konservative Folkeparti,1
Hørsholm,4,Grønnegade,C_Knud_Düring,Knud Düring,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Inga_Nielsen,Inga Nielsen,Det Konservative Folkeparti,0
Hørsholm,4,Grønnegade,C_Tomas_Dyrbye,Tomas Dyrbye,Det Konservative Folkeparti,4
Hørsholm,4,Grønnegade,D_Listestemmer,Listestemmer,Nye Borgerlige,11
Hørsholm,4,Grønnegade,D_Erik_Rosenkrantz_Fuglsang,Erik Rosenkrantz Fuglsang,Nye Borgerlige,6
Hørsholm,4,Grønnegade,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,4
Hørsholm,4,Grønnegade,F_Louise_Zabel,Louise Zabel,SF - Socialistisk Folkeparti,6
Hørsholm,4,Grønnegade,F_Ib_Tune_Olsen,Ib Tune Olsen,SF - Socialistisk Folkeparti,0
Hørsholm,4,Grønnegade,I_Listestemmer,Listestemmer,Liberal Alliance,2
Hørsholm,4,Grønnegade,I_Stine_Darmer,Stine Darmer,Liberal Alliance,1
Hørsholm,4,Grønnegade,I_Jes_Holm,Jes Holm,Liberal Alliance,0
Hørsholm,4,Grønnegade,I_Ronni_Joensen,Ronni Joensen,Liberal Alliance,1
Hørsholm,4,Grønnegade,I_Niels_Hammer-Jespersen,Niels Hammer-Jespersen,Liberal Alliance,0
Hørsholm,4,Grønnegade,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Hørsholm,4,Grønnegade,K_Stig_Grenov,Stig Grenov,Kristendemokraterne,3
Hørsholm,4,Grønnegade,O_Listestemmer,Listestemmer,Dansk Folkeparti,1
Hørsholm,4,Grønnegade,O_Glen_Madsen,Glen Madsen,Dansk Folkeparti,2
Hørsholm,4,Grønnegade,O_Søren_Kibsgaard,Søren Kibsgaard,Dansk Folkeparti,1
Hørsholm,4,Grønnegade,O_Olena_Duus,Olena Duus,Dansk Folkeparti,0
Hørsholm,4,Grønnegade,O_Nina_Weber,Nina Weber,Dansk Folkeparti,0
Hørsholm,4,Grønnegade,O_Dorte_Greulich,Dorte Greulich,Dansk Folkeparti,0
Hørsholm,4,Grønnegade,O_Stella_Lund,Stella Lund,Dansk Folkeparti,0
Hørsholm,4,Grønnegade,O_Nicolas_Lund,Nicolas Lund,Dansk Folkeparti,0
Hørsholm,4,Grønnegade,O_Lena_Nordstrøm,Lena Nordstrøm,Dansk Folkeparti,0
Hørsholm,4,Grønnegade,Q_Listestemmer,Listestemmer,SocialKonservative,1
Hørsholm,4,Grønnegade,Q_Thorkild_Gruelund,Thorkild Gruelund,SocialKonservative,11
Hørsholm,4,Grønnegade,Q_René_Nisse_Christensen,René Nisse Christensen,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Josefine_Sanne,Josefine Sanne,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Christoffer_Henriksen,Christoffer Henriksen,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Verner_Knudsen,Verner Knudsen,SocialKonservative,2
Hørsholm,4,Grønnegade,Q_Vibeke_Hindsberg,Vibeke Hindsberg,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Gitte_Sornn-Friese,Gitte Sornn-Friese,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Thomas_Kent_Larsen,Thomas Kent Larsen,SocialKonservative,1
Hørsholm,4,Grønnegade,Q_Anders_Kinnerup,Anders Kinnerup,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Kjeld_Flemming_Nielsen,Kjeld Flemming Nielsen,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Ella_Andersen,Ella Andersen,SocialKonservative,0
Hørsholm,4,Grønnegade,Q_Ib_Lunde,Ib Lunde,SocialKonservative,0
Hørsholm,4,Grønnegade,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",17
Hørsholm,4,Grønnegade,V_Ann_Lindhardt,Ann Lindhardt,"Venstre, Danmarks Liberale Parti",44
Hørsholm,4,Grønnegade,V_Anne_Ehrenreich,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",8
Hørsholm,4,Grønnegade,V_Christian_Wikström,Christian Wikström,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Janus_Engelund,Janus Engelund,"Venstre, Danmarks Liberale Parti",3
Hørsholm,4,Grønnegade,V_Birger_Bøgeblad,Birger Bøgeblad,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Thomas_Madsen,Thomas Madsen,"Venstre, Danmarks Liberale Parti",3
Hørsholm,4,Grønnegade,V_Preben_Carøe,Preben Carøe,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Jesper_Sperling,Jesper Sperling,"Venstre, Danmarks Liberale Parti",1
Hørsholm,4,Grønnegade,V_Lars_Frederik_Thalbitzer,Lars Frederik Thalbitzer,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Dorthe_Bajon,Dorthe Bajon,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Birgitte_Dyreborg,Birgitte Dyreborg,"Venstre, Danmarks Liberale Parti",1
Hørsholm,4,Grønnegade,V_Jacob_Schulze,Jacob Schulze,"Venstre, Danmarks Liberale Parti",6
Hørsholm,4,Grønnegade,V_Fie_Smith,Fie Smith,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Lone_Sønderbo,Lone Sønderbo,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Karsten_Eckert,Karsten Eckert,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Kenny_Neuchs,Kenny Neuchs,"Venstre, Danmarks Liberale Parti",0
Hørsholm,4,Grønnegade,V_Erik_Wetche,Erik Wetche,"Venstre, Danmarks Liberale Parti",0
Hørsholm,5,Vallerød,A_Listestemmer,Listestemmer,Socialdemokratiet,155
Hørsholm,5,Vallerød,A_Svend_Erik_Christiansen,Svend Erik Christiansen,Socialdemokratiet,52
Hørsholm,5,Vallerød,A_Dickte_Noël_Toft,Dickte Noël Toft,Socialdemokratiet,39
Hørsholm,5,Vallerød,A_Marcus_Guldager,Marcus Guldager,Socialdemokratiet,107
Hørsholm,5,Vallerød,A_Stine_Pagh,Stine Pagh,Socialdemokratiet,40
Hørsholm,5,Vallerød,A_Caroline_Victoria_Christensen,Caroline Victoria Christensen,Socialdemokratiet,69
Hørsholm,5,Vallerød,A_Bo_Bilde,Bo Bilde,Socialdemokratiet,9
Hørsholm,5,Vallerød,B_Listestemmer,Listestemmer,Radikale Venstre,65
Hørsholm,5,Vallerød,B_Henrik_Klitgaard,Henrik Klitgaard,Radikale Venstre,65
Hørsholm,5,Vallerød,B_Hans_Laugesen,Hans Laugesen,Radikale Venstre,7
Hørsholm,5,Vallerød,B_Emilie_Andersen-Ranberg,Emilie Andersen-Ranberg,Radikale Venstre,64
Hørsholm,5,Vallerød,B_Katja_Elberg,Katja Elberg,Radikale Venstre,22
Hørsholm,5,Vallerød,B_Lone_Heyde,Lone Heyde,Radikale Venstre,6
Hørsholm,5,Vallerød,B_Peer_Tidemand-Petersson,Peer Tidemand-Petersson,Radikale Venstre,2
Hørsholm,5,Vallerød,B_Birgitte_Finnemann_Bruun,Birgitte Finnemann Bruun,Radikale Venstre,14
Hørsholm,5,Vallerød,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,292
Hørsholm,5,Vallerød,C_Morten_Slotved,Morten Slotved,Det Konservative Folkeparti,399
Hørsholm,5,Vallerød,C_Maj_Allin_Thorup,Maj Allin Thorup,Det Konservative Folkeparti,119
Hørsholm,5,Vallerød,C_Bent_Fabricius,Bent Fabricius,Det Konservative Folkeparti,29
Hørsholm,5,Vallerød,C_Charlotte_Kirchheiner,Charlotte Kirchheiner,Det Konservative Folkeparti,160
Hørsholm,5,Vallerød,C_Jan_H._Klit,Jan H. Klit,Det Konservative Folkeparti,41
Hørsholm,5,Vallerød,C_Annette_Wiencken,Annette Wiencken,Det Konservative Folkeparti,89
Hørsholm,5,Vallerød,C_Esben_Dyekjær,Esben Dyekjær,Det Konservative Folkeparti,26
Hørsholm,5,Vallerød,C_Eva_Bryld,Eva Bryld,Det Konservative Folkeparti,39
Hørsholm,5,Vallerød,C_John_M._Jensen,John M. Jensen,Det Konservative Folkeparti,12
Hørsholm,5,Vallerød,C_Ole_Wessung,Ole Wessung,Det Konservative Folkeparti,66
Hørsholm,5,Vallerød,C_Otto_B._Christiansen,Otto B. Christiansen,Det Konservative Folkeparti,33
Hørsholm,5,Vallerød,C_Per_Balser,Per Balser,Det Konservative Folkeparti,2
Hørsholm,5,Vallerød,C_Peter_Agger,Peter Agger,Det Konservative Folkeparti,23
Hørsholm,5,Vallerød,C_Renata_Frolova,Renata Frolova,Det Konservative Folkeparti,9
Hørsholm,5,Vallerød,C_Steffen_Brygger_Lund,Steffen Brygger Lund,Det Konservative Folkeparti,15
Hørsholm,5,Vallerød,C_Knud_Düring,Knud Düring,Det Konservative Folkeparti,4
Hørsholm,5,Vallerød,C_Inga_Nielsen,Inga Nielsen,Det Konservative Folkeparti,6
Hørsholm,5,Vallerød,C_Tomas_Dyrbye,Tomas Dyrbye,Det Konservative Folkeparti,35
Hørsholm,5,Vallerød,D_Listestemmer,Listestemmer,Nye Borgerlige,58
Hørsholm,5,Vallerød,D_Erik_Rosenkrantz_Fuglsang,Erik Rosenkrantz Fuglsang,Nye Borgerlige,64
Hørsholm,5,Vallerød,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,50
Hørsholm,5,Vallerød,F_Louise_Zabel,Louise Zabel,SF - Socialistisk Folkeparti,115
Hørsholm,5,Vallerød,F_Ib_Tune_Olsen,Ib Tune Olsen,SF - Socialistisk Folkeparti,19
Hørsholm,5,Vallerød,I_Listestemmer,Listestemmer,Liberal Alliance,36
Hørsholm,5,Vallerød,I_Stine_Darmer,Stine Darmer,Liberal Alliance,50
Hørsholm,5,Vallerød,I_Jes_Holm,Jes Holm,Liberal Alliance,5
Hørsholm,5,Vallerød,I_Ronni_Joensen,Ronni Joensen,Liberal Alliance,7
Hørsholm,5,Vallerød,I_Niels_Hammer-Jespersen,Niels Hammer-Jespersen,Liberal Alliance,1
Hørsholm,5,Vallerød,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Hørsholm,5,Vallerød,K_Stig_Grenov,Stig Grenov,Kristendemokraterne,16
Hørsholm,5,Vallerød,O_Listestemmer,Listestemmer,Dansk Folkeparti,34
Hørsholm,5,Vallerød,O_Glen_Madsen,Glen Madsen,Dansk Folkeparti,110
Hørsholm,5,Vallerød,O_Søren_Kibsgaard,Søren Kibsgaard,Dansk Folkeparti,2
Hørsholm,5,Vallerød,O_Olena_Duus,Olena Duus,Dansk Folkeparti,0
Hørsholm,5,Vallerød,O_Nina_Weber,Nina Weber,Dansk Folkeparti,2
Hørsholm,5,Vallerød,O_Dorte_Greulich,Dorte Greulich,Dansk Folkeparti,0
Hørsholm,5,Vallerød,O_Stella_Lund,Stella Lund,Dansk Folkeparti,2
Hørsholm,5,Vallerød,O_Nicolas_Lund,Nicolas Lund,Dansk Folkeparti,1
Hørsholm,5,Vallerød,O_Lena_Nordstrøm,Lena Nordstrøm,Dansk Folkeparti,1
Hørsholm,5,Vallerød,Q_Listestemmer,Listestemmer,SocialKonservative,30
Hørsholm,5,Vallerød,Q_Thorkild_Gruelund,Thorkild Gruelund,SocialKonservative,143
Hørsholm,5,Vallerød,Q_René_Nisse_Christensen,René Nisse Christensen,SocialKonservative,8
Hørsholm,5,Vallerød,Q_Josefine_Sanne,Josefine Sanne,SocialKonservative,11
Hørsholm,5,Vallerød,Q_Christoffer_Henriksen,Christoffer Henriksen,SocialKonservative,7
Hørsholm,5,Vallerød,Q_Verner_Knudsen,Verner Knudsen,SocialKonservative,7
Hørsholm,5,Vallerød,Q_Vibeke_Hindsberg,Vibeke Hindsberg,SocialKonservative,5
Hørsholm,5,Vallerød,Q_Gitte_Sornn-Friese,Gitte Sornn-Friese,SocialKonservative,7
Hørsholm,5,Vallerød,Q_Thomas_Kent_Larsen,Thomas Kent Larsen,SocialKonservative,5
Hørsholm,5,Vallerød,Q_Anders_Kinnerup,Anders Kinnerup,SocialKonservative,1
Hørsholm,5,Vallerød,Q_Kjeld_Flemming_Nielsen,Kjeld Flemming Nielsen,SocialKonservative,0
Hørsholm,5,Vallerød,Q_Ella_Andersen,Ella Andersen,SocialKonservative,2
Hørsholm,5,Vallerød,Q_Ib_Lunde,Ib Lunde,SocialKonservative,6
Hørsholm,5,Vallerød,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",221
Hørsholm,5,Vallerød,V_Ann_Lindhardt,Ann Lindhardt,"Venstre, Danmarks Liberale Parti",380
Hørsholm,5,Vallerød,V_Anne_Ehrenreich,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",134
Hørsholm,5,Vallerød,V_Christian_Wikström,Christian Wikström,"Venstre, Danmarks Liberale Parti",22
Hørsholm,5,Vallerød,V_Janus_Engelund,Janus Engelund,"Venstre, Danmarks Liberale Parti",9
Hørsholm,5,Vallerød,V_Birger_Bøgeblad,Birger Bøgeblad,"Venstre, Danmarks Liberale Parti",18
Hørsholm,5,Vallerød,V_Thomas_Madsen,Thomas Madsen,"Venstre, Danmarks Liberale Parti",59
Hørsholm,5,Vallerød,V_Preben_Carøe,Preben Carøe,"Venstre, Danmarks Liberale Parti",11
Hørsholm,5,Vallerød,V_Jesper_Sperling,Jesper Sperling,"Venstre, Danmarks Liberale Parti",38
Hørsholm,5,Vallerød,V_Lars_Frederik_Thalbitzer,Lars Frederik Thalbitzer,"Venstre, Danmarks Liberale Parti",20
Hørsholm,5,Vallerød,V_Dorthe_Bajon,Dorthe Bajon,"Venstre, Danmarks Liberale Parti",15
Hørsholm,5,Vallerød,V_Birgitte_Dyreborg,Birgitte Dyreborg,"Venstre, Danmarks Liberale Parti",12
Hørsholm,5,Vallerød,V_Jacob_Schulze,Jacob Schulze,"Venstre, Danmarks Liberale Parti",14
Hørsholm,5,Vallerød,V_Fie_Smith,Fie Smith,"Venstre, Danmarks Liberale Parti",16
Hørsholm,5,Vallerød,V_Lone_Sønderbo,Lone Sønderbo,"Venstre, Danmarks Liberale Parti",2
Hørsholm,5,Vallerød,V_Karsten_Eckert,Karsten Eckert,"Venstre, Danmarks Liberale Parti",13
Hørsholm,5,Vallerød,V_Kenny_Neuchs,Kenny Neuchs,"Venstre, Danmarks Liberale Parti",5
Hørsholm,5,Vallerød,V_Erik_Wetche,Erik Wetche,"Venstre, Danmarks Liberale Parti",0
