kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Frederikshavn,6,Strandby,"A_Lars-Christian_Thorvil,_Skagen","Lars-Christian Thorvil, Skagen",Socialdemokratiet,1
Frederikshavn,6,Strandby,"A_Jesper_Bøgh_Sørensen,_Fr-havn","Jesper Bøgh Sørensen, Fr-havn",Socialdemokratiet,1
Frederikshavn,6,Strandby,"A_Bent_Hieronymus_Pedersen,_Strandby","Bent Hieronymus Pedersen, Strandby",Socialdemokratiet,54
Frederikshavn,6,Strandby,"A_Lars_Oldager,_Sæby","Lars Oldager, Sæby",Socialdemokratiet,1
Frederikshavn,6,Strandby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,21
Frederikshavn,6,Strandby,"C_John_Lamp_Henriksen,_Sæby","John Lamp Henriksen, Sæby",Det Konservative Folkeparti,18
Frederikshavn,6,Strandby,"C_Peter_Laigaard,_Strandby","Peter Laigaard, Strandby",Det Konservative Folkeparti,54
Frederikshavn,6,Strandby,"C_Thomas_Strauss_Jensen,_Ålbæk","Thomas Strauss Jensen, Ålbæk",Det Konservative Folkeparti,3
Frederikshavn,6,Strandby,"C_Inge_Carlé,_Sæby","Inge Carlé, Sæby",Det Konservative Folkeparti,0
Frederikshavn,6,Strandby,"C_Carsten_Sørensen,_Frederikshavn","Carsten Sørensen, Frederikshavn",Det Konservative Folkeparti,3
Frederikshavn,6,Strandby,"C_Per_Allerup,_Gærum","Per Allerup, Gærum",Det Konservative Folkeparti,2
Frederikshavn,6,Strandby,"C_Veronique_Mbilizi,_Frederikshavn","Veronique Mbilizi, Frederikshavn",Det Konservative Folkeparti,5
Frederikshavn,6,Strandby,"C_Flemming_Agerskov,_Frederikshavn","Flemming Agerskov, Frederikshavn",Det Konservative Folkeparti,3
Frederikshavn,6,Strandby,"C_Freddy_Skou_Larsen,_Frederikshavn","Freddy Skou Larsen, Frederikshavn",Det Konservative Folkeparti,0
Frederikshavn,6,Strandby,"C_Anette_Schou,_Skagen","Anette Schou, Skagen",Det Konservative Folkeparti,0
Frederikshavn,6,Strandby,"C_Jeppe_Dam_Mortensen,_Østervrå","Jeppe Dam Mortensen, Østervrå",Det Konservative Folkeparti,0
Frederikshavn,6,Strandby,"C_Morten_Hjort,_Frederikshavn","Morten Hjort, Frederikshavn",Det Konservative Folkeparti,1
Frederikshavn,6,Strandby,"C_Hans_Kristian_Byrialsen,_Fr-havn","Hans Kristian Byrialsen, Fr-havn",Det Konservative Folkeparti,2
Frederikshavn,6,Strandby,"C_Ivan_Vinther_Andersen,_Fr-havn","Ivan Vinther Andersen, Fr-havn",Det Konservative Folkeparti,0
Frederikshavn,6,Strandby,"C_Lasse_Meling,_Frederikshavn","Lasse Meling, Frederikshavn",Det Konservative Folkeparti,0
Frederikshavn,6,Strandby,D_Listestemmer,Listestemmer,Nye Borgerlige,27
Frederikshavn,6,Strandby,D_Jens_Nygaard,Jens Nygaard,Nye Borgerlige,12
Frederikshavn,6,Strandby,D_Susanne_Marianne_Møller,Susanne Marianne Møller,Nye Borgerlige,9
Frederikshavn,6,Strandby,D_Oliver_Egelund_Rose,Oliver Egelund Rose,Nye Borgerlige,0
Frederikshavn,6,Strandby,D_Rasmus_Bang_Pedersen,Rasmus Bang Pedersen,Nye Borgerlige,2
Frederikshavn,6,Strandby,D_Kjeld_Rye,Kjeld Rye,Nye Borgerlige,18
Frederikshavn,6,Strandby,D_Henning_Lyk,Henning Lyk,Nye Borgerlige,0
Frederikshavn,6,Strandby,D_Birthe_Rugholm,Birthe Rugholm,Nye Borgerlige,2
Frederikshavn,6,Strandby,D_Poul_E._Bundgaard,Poul E. Bundgaard,Nye Borgerlige,1
Frederikshavn,6,Strandby,D_Ivan_Brødbæk,Ivan Brødbæk,Nye Borgerlige,0
Frederikshavn,6,Strandby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Frederikshavn,6,Strandby,F_Christina_Lykke,Christina Lykke,SF - Socialistisk Folkeparti,36
Frederikshavn,6,Strandby,F_Søren_Visti_Jensen,Søren Visti Jensen,SF - Socialistisk Folkeparti,0
Frederikshavn,6,Strandby,F_Soraya_Kaka_Khan,Soraya Kaka Khan,SF - Socialistisk Folkeparti,3
Frederikshavn,6,Strandby,F_Dan_Andersen,Dan Andersen,SF - Socialistisk Folkeparti,2
Frederikshavn,6,Strandby,F_Hanne_Mie_Madsen,Hanne Mie Madsen,SF - Socialistisk Folkeparti,0
Frederikshavn,6,Strandby,F_Denise_Oxholm,Denise Oxholm,SF - Socialistisk Folkeparti,0
Frederikshavn,6,Strandby,K_Listestemmer,Listestemmer,Kristendemokraterne,10
Frederikshavn,6,Strandby,"K_Henning_Feldtmose,_Strandby","Henning Feldtmose, Strandby",Kristendemokraterne,24
Frederikshavn,6,Strandby,"K_Jens_Stoklund,_Strandby","Jens Stoklund, Strandby",Kristendemokraterne,40
Frederikshavn,6,Strandby,"K_Hans_Uggerhøj,_Østervrå","Hans Uggerhøj, Østervrå",Kristendemokraterne,4
Frederikshavn,6,Strandby,O_Listestemmer,Listestemmer,Dansk Folkeparti,21
Frederikshavn,6,Strandby,O_Thomas_Hjort,Thomas Hjort,Dansk Folkeparti,9
Frederikshavn,6,Strandby,O_Marlene_Elneff_Sørensen,Marlene Elneff Sørensen,Dansk Folkeparti,7
Frederikshavn,6,Strandby,O_John_W._Sørensen,John W. Sørensen,Dansk Folkeparti,1
Frederikshavn,6,Strandby,O_Iver_Hansen,Iver Hansen,Dansk Folkeparti,4
Frederikshavn,6,Strandby,O_Mathias_Rump_Hansen,Mathias Rump Hansen,Dansk Folkeparti,0
Frederikshavn,6,Strandby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",42
Frederikshavn,6,Strandby,"V_Mette_Hardam,_Lyngså","Mette Hardam, Lyngså","Venstre, Danmarks Liberale Parti",201
Frederikshavn,6,Strandby,"V_Holger_Grøntved,_Karup","Holger Grøntved, Karup","Venstre, Danmarks Liberale Parti",3
Frederikshavn,6,Strandby,"V_Asger_Mortensen,_Sæby","Asger Mortensen, Sæby","Venstre, Danmarks Liberale Parti",8
Frederikshavn,6,Strandby,"V_Henrik_Buchhave,_Østervrå","Henrik Buchhave, Østervrå","Venstre, Danmarks Liberale Parti",1
Frederikshavn,6,Strandby,"V_Ib_Falkenberg,_Sæby","Ib Falkenberg, Sæby","Venstre, Danmarks Liberale Parti",0
Frederikshavn,6,Strandby,"V_Jan_Bjeldbak,_Frederikshavn","Jan Bjeldbak, Frederikshavn","Venstre, Danmarks Liberale Parti",9
Frederikshavn,6,Strandby,"V_Jens_Borup,_Skagen","Jens Borup, Skagen","Venstre, Danmarks Liberale Parti",7
Frederikshavn,6,Strandby,"V_Jørgen_Engbjerg,_Voerså","Jørgen Engbjerg, Voerså","Venstre, Danmarks Liberale Parti",2
Frederikshavn,6,Strandby,"V_Klaus_Hjulmand,_Frederikshavn","Klaus Hjulmand, Frederikshavn","Venstre, Danmarks Liberale Parti",2
Frederikshavn,6,Strandby,"V_Lars_Mellemkjær,_Skæve","Lars Mellemkjær, Skæve","Venstre, Danmarks Liberale Parti",2
Frederikshavn,6,Strandby,"V_Lene_Broberg,_Frederikshavn","Lene Broberg, Frederikshavn","Venstre, Danmarks Liberale Parti",11
Frederikshavn,6,Strandby,"V_Lone_Haugaard,_Østervrå","Lone Haugaard, Østervrå","Venstre, Danmarks Liberale Parti",2
Frederikshavn,6,Strandby,"V_Niels_Peter_Dam_Jakobsen,_Sæby","Niels Peter Dam Jakobsen, Sæby","Venstre, Danmarks Liberale Parti",0
Frederikshavn,6,Strandby,"V_Peter_Sørensen,_Skagen","Peter Sørensen, Skagen","Venstre, Danmarks Liberale Parti",4
Frederikshavn,6,Strandby,"V_Pia_Karlsen,_Skagen","Pia Karlsen, Skagen","Venstre, Danmarks Liberale Parti",3
Frederikshavn,6,Strandby,"V_Rikke_Stjerne,Sæby","Rikke Stjerne,Sæby","Venstre, Danmarks Liberale Parti",23
Frederikshavn,6,Strandby,"V_Thomas_Jørgensen,_Hørby","Thomas Jørgensen, Hørby","Venstre, Danmarks Liberale Parti",2
Frederikshavn,6,Strandby,"V_Ulla_Mosich,_Ålbæk","Ulla Mosich, Ålbæk","Venstre, Danmarks Liberale Parti",3
Frederikshavn,6,Strandby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,7
Frederikshavn,6,Strandby,"Ø_Pernille_Christensen,_Syvsten","Pernille Christensen, Syvsten",Enhedslisten - De Rød-Grønne,10
Frederikshavn,6,Strandby,"Ø_Jonas_Sivesgaard,_Sæby","Jonas Sivesgaard, Sæby",Enhedslisten - De Rød-Grønne,2
Frederikshavn,6,Strandby,"Ø_Børge_Bondeven_Frederiksen,_Skagen","Børge Bondeven Frederiksen, Skagen",Enhedslisten - De Rød-Grønne,0
Frederikshavn,6,Strandby,"Ø_Poul-Erik_Andersen,_Ålbæk","Poul-Erik Andersen, Ålbæk",Enhedslisten - De Rød-Grønne,0
Frederikshavn,6,Strandby,"Ø_Rita_Levorsen,_Dybvad","Rita Levorsen, Dybvad",Enhedslisten - De Rød-Grønne,1
Frederikshavn,6,Strandby,"Ø_Johnnie_Porsgård,_Sæby","Johnnie Porsgård, Sæby",Enhedslisten - De Rød-Grønne,0
Frederikshavn,6,Strandby,"Ø_Rikke_Hermansen,_Sæby","Rikke Hermansen, Sæby",Enhedslisten - De Rød-Grønne,1
Frederikshavn,6,Strandby,"Ø_Carsten_Nielsen,_Sæby","Carsten Nielsen, Sæby",Enhedslisten - De Rød-Grønne,0
Frederikshavn,6,Strandby,"Ø_Ida_Skov,_Frederikshavn","Ida Skov, Frederikshavn",Enhedslisten - De Rød-Grønne,1
Frederikshavn,7,Frederikshavn Nord,A_Listestemmer,Listestemmer,Socialdemokratiet,159
Frederikshavn,7,Frederikshavn Nord,"A_Birgit_S._Hansen,_Sæby","Birgit S. Hansen, Sæby",Socialdemokratiet,1721
Frederikshavn,7,Frederikshavn Nord,"A_Ole_Rørbæk_Jensen,_Sæby","Ole Rørbæk Jensen, Sæby",Socialdemokratiet,4
Frederikshavn,7,Frederikshavn Nord,"A_Karsten_Thomsen,_Sæby","Karsten Thomsen, Sæby",Socialdemokratiet,25
Frederikshavn,7,Frederikshavn Nord,"A_John_Karlsson,_Frederikshavn","John Karlsson, Frederikshavn",Socialdemokratiet,73
Frederikshavn,7,Frederikshavn Nord,"A_Kurt_Kirkedal_Jensen,_Skagen","Kurt Kirkedal Jensen, Skagen",Socialdemokratiet,8
Frederikshavn,7,Frederikshavn Nord,"A_Brian_Kjær,_Frederikshavn","Brian Kjær, Frederikshavn",Socialdemokratiet,24
Frederikshavn,7,Frederikshavn Nord,"A_Almina_Nikontovic,_Frederikshavn","Almina Nikontovic, Frederikshavn",Socialdemokratiet,17
Frederikshavn,7,Frederikshavn Nord,"A_June_Menne,_Frederikshavn","June Menne, Frederikshavn",Socialdemokratiet,45
Frederikshavn,7,Frederikshavn Nord,"A_Gitte_Kiilerich,_Sæby","Gitte Kiilerich, Sæby",Socialdemokratiet,15
Frederikshavn,7,Frederikshavn Nord,"A_Erik_Kyed_Trolle,_Frederikshavn","Erik Kyed Trolle, Frederikshavn",Socialdemokratiet,9
Frederikshavn,7,Frederikshavn Nord,"A_Tina_Kruckow,_Frederikshavn","Tina Kruckow, Frederikshavn",Socialdemokratiet,25
Frederikshavn,7,Frederikshavn Nord,"A_Anders_Christiansen,_Gærum","Anders Christiansen, Gærum",Socialdemokratiet,24
Frederikshavn,7,Frederikshavn Nord,"A_Helle_Mortensen,_Sæby","Helle Mortensen, Sæby",Socialdemokratiet,4
Frederikshavn,7,Frederikshavn Nord,"A_Tina_Nymann,_Frederikshavn","Tina Nymann, Frederikshavn",Socialdemokratiet,23
Frederikshavn,7,Frederikshavn Nord,"A_Martin_Tøttrup_Kelkelund,_Skagen","Martin Tøttrup Kelkelund, Skagen",Socialdemokratiet,5
Frederikshavn,7,Frederikshavn Nord,"A_Claus_Henrik_Nedermark,_Fr-havn","Claus Henrik Nedermark, Fr-havn",Socialdemokratiet,11
Frederikshavn,7,Frederikshavn Nord,"A_Kasper_Bagnkop,_Frederikshavn","Kasper Bagnkop, Frederikshavn",Socialdemokratiet,30
Frederikshavn,7,Frederikshavn Nord,"A_Irene_Hjortshøj,_Skagen","Irene Hjortshøj, Skagen",Socialdemokratiet,2
Frederikshavn,7,Frederikshavn Nord,"A_Susanne_Venø,_Skagen","Susanne Venø, Skagen",Socialdemokratiet,2
Frederikshavn,7,Frederikshavn Nord,"A_Karl_Falden,_Sæby","Karl Falden, Sæby",Socialdemokratiet,2
Frederikshavn,7,Frederikshavn Nord,"A_Maria_Gade_Madsen,_Frederikshavn","Maria Gade Madsen, Frederikshavn",Socialdemokratiet,9
Frederikshavn,7,Frederikshavn Nord,"A_Peter_E._Nielsen,_Ålbæk","Peter E. Nielsen, Ålbæk",Socialdemokratiet,6
Frederikshavn,7,Frederikshavn Nord,"A_Michael_Koch_Sørensen,_Sæby","Michael Koch Sørensen, Sæby",Socialdemokratiet,4
Frederikshavn,7,Frederikshavn Nord,"A_Lars-Christian_Thorvil,_Skagen","Lars-Christian Thorvil, Skagen",Socialdemokratiet,0
Frederikshavn,7,Frederikshavn Nord,"A_Jesper_Bøgh_Sørensen,_Fr-havn","Jesper Bøgh Sørensen, Fr-havn",Socialdemokratiet,11
Frederikshavn,7,Frederikshavn Nord,"A_Bent_Hieronymus_Pedersen,_Strandby","Bent Hieronymus Pedersen, Strandby",Socialdemokratiet,3
Frederikshavn,7,Frederikshavn Nord,"A_Lars_Oldager,_Sæby","Lars Oldager, Sæby",Socialdemokratiet,3
Frederikshavn,7,Frederikshavn Nord,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,59
Frederikshavn,7,Frederikshavn Nord,"C_John_Lamp_Henriksen,_Sæby","John Lamp Henriksen, Sæby",Det Konservative Folkeparti,27
Frederikshavn,7,Frederikshavn Nord,"C_Peter_Laigaard,_Strandby","Peter Laigaard, Strandby",Det Konservative Folkeparti,73
Frederikshavn,7,Frederikshavn Nord,"C_Thomas_Strauss_Jensen,_Ålbæk","Thomas Strauss Jensen, Ålbæk",Det Konservative Folkeparti,0
Frederikshavn,7,Frederikshavn Nord,"C_Inge_Carlé,_Sæby","Inge Carlé, Sæby",Det Konservative Folkeparti,7
Frederikshavn,7,Frederikshavn Nord,"C_Carsten_Sørensen,_Frederikshavn","Carsten Sørensen, Frederikshavn",Det Konservative Folkeparti,17
Frederikshavn,7,Frederikshavn Nord,"C_Per_Allerup,_Gærum","Per Allerup, Gærum",Det Konservative Folkeparti,13
Frederikshavn,7,Frederikshavn Nord,"C_Veronique_Mbilizi,_Frederikshavn","Veronique Mbilizi, Frederikshavn",Det Konservative Folkeparti,6
Frederikshavn,7,Frederikshavn Nord,"C_Flemming_Agerskov,_Frederikshavn","Flemming Agerskov, Frederikshavn",Det Konservative Folkeparti,7
Frederikshavn,7,Frederikshavn Nord,"C_Freddy_Skou_Larsen,_Frederikshavn","Freddy Skou Larsen, Frederikshavn",Det Konservative Folkeparti,5
Frederikshavn,7,Frederikshavn Nord,"C_Anette_Schou,_Skagen","Anette Schou, Skagen",Det Konservative Folkeparti,0
Frederikshavn,7,Frederikshavn Nord,"C_Jeppe_Dam_Mortensen,_Østervrå","Jeppe Dam Mortensen, Østervrå",Det Konservative Folkeparti,2
Frederikshavn,7,Frederikshavn Nord,"C_Morten_Hjort,_Frederikshavn","Morten Hjort, Frederikshavn",Det Konservative Folkeparti,1
Frederikshavn,7,Frederikshavn Nord,"C_Hans_Kristian_Byrialsen,_Fr-havn","Hans Kristian Byrialsen, Fr-havn",Det Konservative Folkeparti,0
Frederikshavn,7,Frederikshavn Nord,"C_Ivan_Vinther_Andersen,_Fr-havn","Ivan Vinther Andersen, Fr-havn",Det Konservative Folkeparti,0
Frederikshavn,7,Frederikshavn Nord,"C_Lasse_Meling,_Frederikshavn","Lasse Meling, Frederikshavn",Det Konservative Folkeparti,0
Frederikshavn,7,Frederikshavn Nord,D_Listestemmer,Listestemmer,Nye Borgerlige,63
Frederikshavn,7,Frederikshavn Nord,D_Jens_Nygaard,Jens Nygaard,Nye Borgerlige,35
Frederikshavn,7,Frederikshavn Nord,D_Susanne_Marianne_Møller,Susanne Marianne Møller,Nye Borgerlige,17
Frederikshavn,7,Frederikshavn Nord,D_Oliver_Egelund_Rose,Oliver Egelund Rose,Nye Borgerlige,7
Frederikshavn,7,Frederikshavn Nord,D_Rasmus_Bang_Pedersen,Rasmus Bang Pedersen,Nye Borgerlige,9
Frederikshavn,7,Frederikshavn Nord,D_Kjeld_Rye,Kjeld Rye,Nye Borgerlige,52
Frederikshavn,7,Frederikshavn Nord,D_Henning_Lyk,Henning Lyk,Nye Borgerlige,0
Frederikshavn,7,Frederikshavn Nord,D_Birthe_Rugholm,Birthe Rugholm,Nye Borgerlige,12
Frederikshavn,7,Frederikshavn Nord,D_Poul_E._Bundgaard,Poul E. Bundgaard,Nye Borgerlige,1
Frederikshavn,7,Frederikshavn Nord,D_Ivan_Brødbæk,Ivan Brødbæk,Nye Borgerlige,2
Frederikshavn,7,Frederikshavn Nord,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,13
Frederikshavn,7,Frederikshavn Nord,F_Christina_Lykke,Christina Lykke,SF - Socialistisk Folkeparti,109
Frederikshavn,7,Frederikshavn Nord,F_Søren_Visti_Jensen,Søren Visti Jensen,SF - Socialistisk Folkeparti,2
Frederikshavn,7,Frederikshavn Nord,F_Soraya_Kaka_Khan,Soraya Kaka Khan,SF - Socialistisk Folkeparti,9
Frederikshavn,7,Frederikshavn Nord,F_Dan_Andersen,Dan Andersen,SF - Socialistisk Folkeparti,6
Frederikshavn,7,Frederikshavn Nord,F_Hanne_Mie_Madsen,Hanne Mie Madsen,SF - Socialistisk Folkeparti,2
Frederikshavn,7,Frederikshavn Nord,F_Denise_Oxholm,Denise Oxholm,SF - Socialistisk Folkeparti,1
Frederikshavn,7,Frederikshavn Nord,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Frederikshavn,7,Frederikshavn Nord,"K_Henning_Feldtmose,_Strandby","Henning Feldtmose, Strandby",Kristendemokraterne,3
Frederikshavn,7,Frederikshavn Nord,"K_Jens_Stoklund,_Strandby","Jens Stoklund, Strandby",Kristendemokraterne,1
Frederikshavn,7,Frederikshavn Nord,"K_Hans_Uggerhøj,_Østervrå","Hans Uggerhøj, Østervrå",Kristendemokraterne,0
Frederikshavn,7,Frederikshavn Nord,O_Listestemmer,Listestemmer,Dansk Folkeparti,63
Frederikshavn,7,Frederikshavn Nord,O_Thomas_Hjort,Thomas Hjort,Dansk Folkeparti,25
Frederikshavn,7,Frederikshavn Nord,O_Marlene_Elneff_Sørensen,Marlene Elneff Sørensen,Dansk Folkeparti,16
Frederikshavn,7,Frederikshavn Nord,O_John_W._Sørensen,John W. Sørensen,Dansk Folkeparti,1
Frederikshavn,7,Frederikshavn Nord,O_Iver_Hansen,Iver Hansen,Dansk Folkeparti,7
Frederikshavn,7,Frederikshavn Nord,O_Mathias_Rump_Hansen,Mathias Rump Hansen,Dansk Folkeparti,4
Frederikshavn,7,Frederikshavn Nord,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",75
Frederikshavn,7,Frederikshavn Nord,"V_Mette_Hardam,_Lyngså","Mette Hardam, Lyngså","Venstre, Danmarks Liberale Parti",101
Frederikshavn,7,Frederikshavn Nord,"V_Holger_Grøntved,_Karup","Holger Grøntved, Karup","Venstre, Danmarks Liberale Parti",12
Frederikshavn,7,Frederikshavn Nord,"V_Asger_Mortensen,_Sæby","Asger Mortensen, Sæby","Venstre, Danmarks Liberale Parti",11
Frederikshavn,7,Frederikshavn Nord,"V_Henrik_Buchhave,_Østervrå","Henrik Buchhave, Østervrå","Venstre, Danmarks Liberale Parti",15
Frederikshavn,7,Frederikshavn Nord,"V_Ib_Falkenberg,_Sæby","Ib Falkenberg, Sæby","Venstre, Danmarks Liberale Parti",2
Frederikshavn,7,Frederikshavn Nord,"V_Jan_Bjeldbak,_Frederikshavn","Jan Bjeldbak, Frederikshavn","Venstre, Danmarks Liberale Parti",55
Frederikshavn,7,Frederikshavn Nord,"V_Jens_Borup,_Skagen","Jens Borup, Skagen","Venstre, Danmarks Liberale Parti",5
Frederikshavn,7,Frederikshavn Nord,"V_Jørgen_Engbjerg,_Voerså","Jørgen Engbjerg, Voerså","Venstre, Danmarks Liberale Parti",5
Frederikshavn,7,Frederikshavn Nord,"V_Klaus_Hjulmand,_Frederikshavn","Klaus Hjulmand, Frederikshavn","Venstre, Danmarks Liberale Parti",19
Frederikshavn,7,Frederikshavn Nord,"V_Lars_Mellemkjær,_Skæve","Lars Mellemkjær, Skæve","Venstre, Danmarks Liberale Parti",0
Frederikshavn,7,Frederikshavn Nord,"V_Lene_Broberg,_Frederikshavn","Lene Broberg, Frederikshavn","Venstre, Danmarks Liberale Parti",55
Frederikshavn,7,Frederikshavn Nord,"V_Lone_Haugaard,_Østervrå","Lone Haugaard, Østervrå","Venstre, Danmarks Liberale Parti",7
Frederikshavn,7,Frederikshavn Nord,"V_Niels_Peter_Dam_Jakobsen,_Sæby","Niels Peter Dam Jakobsen, Sæby","Venstre, Danmarks Liberale Parti",4
Frederikshavn,7,Frederikshavn Nord,"V_Peter_Sørensen,_Skagen","Peter Sørensen, Skagen","Venstre, Danmarks Liberale Parti",10
Frederikshavn,7,Frederikshavn Nord,"V_Pia_Karlsen,_Skagen","Pia Karlsen, Skagen","Venstre, Danmarks Liberale Parti",4
Frederikshavn,7,Frederikshavn Nord,"V_Rikke_Stjerne,Sæby","Rikke Stjerne,Sæby","Venstre, Danmarks Liberale Parti",15
Frederikshavn,7,Frederikshavn Nord,"V_Thomas_Jørgensen,_Hørby","Thomas Jørgensen, Hørby","Venstre, Danmarks Liberale Parti",8
Frederikshavn,7,Frederikshavn Nord,"V_Ulla_Mosich,_Ålbæk","Ulla Mosich, Ålbæk","Venstre, Danmarks Liberale Parti",5
Frederikshavn,7,Frederikshavn Nord,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,19
Frederikshavn,7,Frederikshavn Nord,"Ø_Pernille_Christensen,_Syvsten","Pernille Christensen, Syvsten",Enhedslisten - De Rød-Grønne,18
Frederikshavn,7,Frederikshavn Nord,"Ø_Jonas_Sivesgaard,_Sæby","Jonas Sivesgaard, Sæby",Enhedslisten - De Rød-Grønne,4
Frederikshavn,7,Frederikshavn Nord,"Ø_Børge_Bondeven_Frederiksen,_Skagen","Børge Bondeven Frederiksen, Skagen",Enhedslisten - De Rød-Grønne,0
Frederikshavn,7,Frederikshavn Nord,"Ø_Poul-Erik_Andersen,_Ålbæk","Poul-Erik Andersen, Ålbæk",Enhedslisten - De Rød-Grønne,2
Frederikshavn,7,Frederikshavn Nord,"Ø_Rita_Levorsen,_Dybvad","Rita Levorsen, Dybvad",Enhedslisten - De Rød-Grønne,3
Frederikshavn,7,Frederikshavn Nord,"Ø_Johnnie_Porsgård,_Sæby","Johnnie Porsgård, Sæby",Enhedslisten - De Rød-Grønne,0
Frederikshavn,7,Frederikshavn Nord,"Ø_Rikke_Hermansen,_Sæby","Rikke Hermansen, Sæby",Enhedslisten - De Rød-Grønne,0
Frederikshavn,7,Frederikshavn Nord,"Ø_Carsten_Nielsen,_Sæby","Carsten Nielsen, Sæby",Enhedslisten - De Rød-Grønne,0
Frederikshavn,7,Frederikshavn Nord,"Ø_Ida_Skov,_Frederikshavn","Ida Skov, Frederikshavn",Enhedslisten - De Rød-Grønne,12
Frederikshavn,8,Frederikshavn Midt,A_Listestemmer,Listestemmer,Socialdemokratiet,206
Frederikshavn,8,Frederikshavn Midt,"A_Birgit_S._Hansen,_Sæby","Birgit S. Hansen, Sæby",Socialdemokratiet,2425
Frederikshavn,8,Frederikshavn Midt,"A_Ole_Rørbæk_Jensen,_Sæby","Ole Rørbæk Jensen, Sæby",Socialdemokratiet,3
Frederikshavn,8,Frederikshavn Midt,"A_Karsten_Thomsen,_Sæby","Karsten Thomsen, Sæby",Socialdemokratiet,23
Frederikshavn,8,Frederikshavn Midt,"A_John_Karlsson,_Frederikshavn","John Karlsson, Frederikshavn",Socialdemokratiet,66
Frederikshavn,8,Frederikshavn Midt,"A_Kurt_Kirkedal_Jensen,_Skagen","Kurt Kirkedal Jensen, Skagen",Socialdemokratiet,8
Frederikshavn,8,Frederikshavn Midt,"A_Brian_Kjær,_Frederikshavn","Brian Kjær, Frederikshavn",Socialdemokratiet,42
Frederikshavn,8,Frederikshavn Midt,"A_Almina_Nikontovic,_Frederikshavn","Almina Nikontovic, Frederikshavn",Socialdemokratiet,57
Frederikshavn,8,Frederikshavn Midt,"A_June_Menne,_Frederikshavn","June Menne, Frederikshavn",Socialdemokratiet,31
Frederikshavn,8,Frederikshavn Midt,"A_Gitte_Kiilerich,_Sæby","Gitte Kiilerich, Sæby",Socialdemokratiet,26
Frederikshavn,8,Frederikshavn Midt,"A_Erik_Kyed_Trolle,_Frederikshavn","Erik Kyed Trolle, Frederikshavn",Socialdemokratiet,6
Frederikshavn,8,Frederikshavn Midt,"A_Tina_Kruckow,_Frederikshavn","Tina Kruckow, Frederikshavn",Socialdemokratiet,36
Frederikshavn,8,Frederikshavn Midt,"A_Anders_Christiansen,_Gærum","Anders Christiansen, Gærum",Socialdemokratiet,40
Frederikshavn,8,Frederikshavn Midt,"A_Helle_Mortensen,_Sæby","Helle Mortensen, Sæby",Socialdemokratiet,7
Frederikshavn,8,Frederikshavn Midt,"A_Tina_Nymann,_Frederikshavn","Tina Nymann, Frederikshavn",Socialdemokratiet,25
Frederikshavn,8,Frederikshavn Midt,"A_Martin_Tøttrup_Kelkelund,_Skagen","Martin Tøttrup Kelkelund, Skagen",Socialdemokratiet,3
Frederikshavn,8,Frederikshavn Midt,"A_Claus_Henrik_Nedermark,_Fr-havn","Claus Henrik Nedermark, Fr-havn",Socialdemokratiet,20
Frederikshavn,8,Frederikshavn Midt,"A_Kasper_Bagnkop,_Frederikshavn","Kasper Bagnkop, Frederikshavn",Socialdemokratiet,34
Frederikshavn,8,Frederikshavn Midt,"A_Irene_Hjortshøj,_Skagen","Irene Hjortshøj, Skagen",Socialdemokratiet,3
Frederikshavn,8,Frederikshavn Midt,"A_Susanne_Venø,_Skagen","Susanne Venø, Skagen",Socialdemokratiet,2
Frederikshavn,8,Frederikshavn Midt,"A_Karl_Falden,_Sæby","Karl Falden, Sæby",Socialdemokratiet,7
Frederikshavn,8,Frederikshavn Midt,"A_Maria_Gade_Madsen,_Frederikshavn","Maria Gade Madsen, Frederikshavn",Socialdemokratiet,23
Frederikshavn,8,Frederikshavn Midt,"A_Peter_E._Nielsen,_Ålbæk","Peter E. Nielsen, Ålbæk",Socialdemokratiet,12
Frederikshavn,8,Frederikshavn Midt,"A_Michael_Koch_Sørensen,_Sæby","Michael Koch Sørensen, Sæby",Socialdemokratiet,9
Frederikshavn,8,Frederikshavn Midt,"A_Lars-Christian_Thorvil,_Skagen","Lars-Christian Thorvil, Skagen",Socialdemokratiet,8
Frederikshavn,8,Frederikshavn Midt,"A_Jesper_Bøgh_Sørensen,_Fr-havn","Jesper Bøgh Sørensen, Fr-havn",Socialdemokratiet,9
Frederikshavn,8,Frederikshavn Midt,"A_Bent_Hieronymus_Pedersen,_Strandby","Bent Hieronymus Pedersen, Strandby",Socialdemokratiet,2
Frederikshavn,8,Frederikshavn Midt,"A_Lars_Oldager,_Sæby","Lars Oldager, Sæby",Socialdemokratiet,4
Frederikshavn,8,Frederikshavn Midt,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,108
