kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Rebild,1,Støvring,A_Listestemmer,Listestemmer,Socialdemokratiet,256
Rebild,1,Støvring,"A_Peter_G._Hansen,_Skørping","Peter G. Hansen, Skørping",Socialdemokratiet,392
Rebild,1,Støvring,"A_Rasmus_Rask,_Haverslev","Rasmus Rask, Haverslev",Socialdemokratiet,14
Rebild,1,Støvring,"A_Thøger_Elmelund_Kristensen,Ø.Hornu","Thøger Elmelund Kristensen,Ø.Hornu",Socialdemokratiet,34
Rebild,1,Støvring,"A_André_Ellegaard_Jensen,_Nørager","André Ellegaard Jensen, Nørager",Socialdemokratiet,4
Rebild,1,Støvring,"A_Poul_Erik_Nørnberg,_Støvring","Poul Erik Nørnberg, Støvring",Socialdemokratiet,107
Rebild,1,Støvring,"A_Thomas_Bach_Jacobsen,_Støvring","Thomas Bach Jacobsen, Støvring",Socialdemokratiet,28
Rebild,1,Støvring,"A_Morten_Lem,_Ravnkilde","Morten Lem, Ravnkilde",Socialdemokratiet,3
Rebild,1,Støvring,"A_Rasmus_Høgh_Nørskov,_Støvring","Rasmus Høgh Nørskov, Støvring",Socialdemokratiet,16
Rebild,1,Støvring,"A_Joan_Anett_Bjerregaard,_Støvring","Joan Anett Bjerregaard, Støvring",Socialdemokratiet,31
Rebild,1,Støvring,"A_Klaus_Anker_Hansen,_Støvring","Klaus Anker Hansen, Støvring",Socialdemokratiet,88
Rebild,1,Støvring,B_Listestemmer,Listestemmer,Radikale Venstre,48
Rebild,1,Støvring,B_Leon_Sebbelin,Leon Sebbelin,Radikale Venstre,279
Rebild,1,Støvring,B_Pia_Elberg,Pia Elberg,Radikale Venstre,21
Rebild,1,Støvring,B_Torsten_Topbjerg,Torsten Topbjerg,Radikale Venstre,73
Rebild,1,Støvring,B_Mona_Høegh_Sørensen,Mona Høegh Sørensen,Radikale Venstre,9
Rebild,1,Støvring,B_Michael_Portefee_P._Lex,Michael Portefee P. Lex,Radikale Venstre,2
Rebild,1,Støvring,B_Merete_Langeland,Merete Langeland,Radikale Venstre,11
Rebild,1,Støvring,B_Kjeld_Lundager_Jørgensen,Kjeld Lundager Jørgensen,Radikale Venstre,8
Rebild,1,Støvring,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,248
Rebild,1,Støvring,"C_Lene_Aalestrup,_Støvring","Lene Aalestrup, Støvring",Det Konservative Folkeparti,872
Rebild,1,Støvring,"C_Jeanette_Sagan,_Suldrup","Jeanette Sagan, Suldrup",Det Konservative Folkeparti,33
Rebild,1,Støvring,"C_Mads_Holm_Danielsen,_Støvring","Mads Holm Danielsen, Støvring",Det Konservative Folkeparti,147
Rebild,1,Støvring,"C_Birgitte_Wilsted_Simonsen,Støvring","Birgitte Wilsted Simonsen,Støvring",Det Konservative Folkeparti,98
Rebild,1,Støvring,"C_Mikkel_Højsleth,_Guldbæk","Mikkel Højsleth, Guldbæk",Det Konservative Folkeparti,66
Rebild,1,Støvring,"C_Nicolai_Niemann,_Bælum","Nicolai Niemann, Bælum",Det Konservative Folkeparti,2
Rebild,1,Støvring,"C_Peter_Bak,_Haverslev","Peter Bak, Haverslev",Det Konservative Folkeparti,10
Rebild,1,Støvring,"C_Flemming_Knudsen,_Skørping","Flemming Knudsen, Skørping",Det Konservative Folkeparti,1
Rebild,1,Støvring,"C_Kim_Hornbech,_Nørager","Kim Hornbech, Nørager",Det Konservative Folkeparti,1
Rebild,1,Støvring,"C_Emilie_Aalestrup,_Støvring","Emilie Aalestrup, Støvring",Det Konservative Folkeparti,96
Rebild,1,Støvring,"C_Martin_Kondrup_Jensen,_Støvring","Martin Kondrup Jensen, Støvring",Det Konservative Folkeparti,28
Rebild,1,Støvring,"C_Ina_Grønhøj,_Suldrup","Ina Grønhøj, Suldrup",Det Konservative Folkeparti,10
Rebild,1,Støvring,"C_Lasse_Brunø,_Skørping","Lasse Brunø, Skørping",Det Konservative Folkeparti,5
Rebild,1,Støvring,"C_Jakob_Ludvigsen,_Støvring","Jakob Ludvigsen, Støvring",Det Konservative Folkeparti,12
Rebild,1,Støvring,"C_Clara_Rusbjerg,_Nørager","Clara Rusbjerg, Nørager",Det Konservative Folkeparti,10
Rebild,1,Støvring,"C_Katrine_Krog_Madsen,_Suldrup","Katrine Krog Madsen, Suldrup",Det Konservative Folkeparti,7
Rebild,1,Støvring,"C_Gry_Tange,_Skørping","Gry Tange, Skørping",Det Konservative Folkeparti,7
Rebild,1,Støvring,"C_Pia_Bøgelund_Ravnholt,_Støvring","Pia Bøgelund Ravnholt, Støvring",Det Konservative Folkeparti,25
Rebild,1,Støvring,"C_Elizabeth_Hagemann,_Skørping","Elizabeth Hagemann, Skørping",Det Konservative Folkeparti,1
Rebild,1,Støvring,"C_Nina_Lidegaard,_Støvring","Nina Lidegaard, Støvring",Det Konservative Folkeparti,103
Rebild,1,Støvring,"C_Christoffer_Fyllgraf,_Suldrup","Christoffer Fyllgraf, Suldrup",Det Konservative Folkeparti,2
Rebild,1,Støvring,"C_Kasper_Madsen,_Skørping","Kasper Madsen, Skørping",Det Konservative Folkeparti,3
Rebild,1,Støvring,"C_Lotte_Holm,_Støvring","Lotte Holm, Støvring",Det Konservative Folkeparti,16
Rebild,1,Støvring,"C_Morten_Lundgaard,_Haverslev","Morten Lundgaard, Haverslev",Det Konservative Folkeparti,6
Rebild,1,Støvring,"C_Martin_Degn_Ovesen,_Suldrup","Martin Degn Ovesen, Suldrup",Det Konservative Folkeparti,3
Rebild,1,Støvring,"C_Michael_Petersen,_Støvring","Michael Petersen, Støvring",Det Konservative Folkeparti,26
Rebild,1,Støvring,"C_Johnny_Wishoff,_Støvring","Johnny Wishoff, Støvring",Det Konservative Folkeparti,37
Rebild,1,Støvring,"C_Pia_Nielsen,_Terndrup","Pia Nielsen, Terndrup",Det Konservative Folkeparti,3
Rebild,1,Støvring,"C_Ole_Spleth_Sørensen,_Kirketerp","Ole Spleth Sørensen, Kirketerp",Det Konservative Folkeparti,4
Rebild,1,Støvring,D_Listestemmer,Listestemmer,Nye Borgerlige,48
Rebild,1,Støvring,D_Gitte_Bundgaard,Gitte Bundgaard,Nye Borgerlige,68
Rebild,1,Støvring,D_Kim_Edberg,Kim Edberg,Nye Borgerlige,63
Rebild,1,Støvring,D_Peter_Bach,Peter Bach,Nye Borgerlige,4
Rebild,1,Støvring,D_Heidi_Voetmann,Heidi Voetmann,Nye Borgerlige,3
Rebild,1,Støvring,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,48
Rebild,1,Støvring,F_Morten_Kamstrup,Morten Kamstrup,SF - Socialistisk Folkeparti,184
Rebild,1,Støvring,F_Charlotte_Speich,Charlotte Speich,SF - Socialistisk Folkeparti,32
Rebild,1,Støvring,F_Nicolai_Abildgaard,Nicolai Abildgaard,SF - Socialistisk Folkeparti,5
Rebild,1,Støvring,F_Brian_Guldhammer,Brian Guldhammer,SF - Socialistisk Folkeparti,0
Rebild,1,Støvring,F_Lisbeth_Nørgaard,Lisbeth Nørgaard,SF - Socialistisk Folkeparti,10
Rebild,1,Støvring,H_Listestemmer,Listestemmer,Lige højre,1
Rebild,1,Støvring,"H_Henrik_Salomonsen,_Støvring","Henrik Salomonsen, Støvring",Lige højre,18
Rebild,1,Støvring,L_Listestemmer,Listestemmer,Den Sociale Fællesliste - Rebild,31
Rebild,1,Støvring,"L_Allan_Busk,_Terndrup","Allan Busk, Terndrup",Den Sociale Fællesliste - Rebild,252
Rebild,1,Støvring,"L_Lars_Hørsman,_Skørping","Lars Hørsman, Skørping",Den Sociale Fællesliste - Rebild,6
Rebild,1,Støvring,"L_Sandie_Jellesen,_Bælum","Sandie Jellesen, Bælum",Den Sociale Fællesliste - Rebild,1
Rebild,1,Støvring,"L_Kristian_Hundborg,_Kgs._Tisted","Kristian Hundborg, Kgs. Tisted",Den Sociale Fællesliste - Rebild,3
Rebild,1,Støvring,"L_Hans_Chr._Gramkow,Skørping","Hans Chr. Gramkow,Skørping",Den Sociale Fællesliste - Rebild,2
Rebild,1,Støvring,"L_Sidsel_Brøndberg_Simonsen,Støvring","Sidsel Brøndberg Simonsen,Støvring",Den Sociale Fællesliste - Rebild,12
Rebild,1,Støvring,"L_Henning_Michael_Thygesen,_Støvring","Henning Michael Thygesen, Støvring",Den Sociale Fællesliste - Rebild,8
Rebild,1,Støvring,"L_Søren_Jacobsen,_Skørping","Søren Jacobsen, Skørping",Den Sociale Fællesliste - Rebild,0
Rebild,1,Støvring,"L_Anne-Grethe_Sveistrup,_Haverslev","Anne-Grethe Sveistrup, Haverslev",Den Sociale Fællesliste - Rebild,4
Rebild,1,Støvring,"L_Niels_Peter_Giliamsen,_Terndrup","Niels Peter Giliamsen, Terndrup",Den Sociale Fællesliste - Rebild,6
Rebild,1,Støvring,O_Listestemmer,Listestemmer,Dansk Folkeparti,29
Rebild,1,Støvring,O_Tommy_Degn,Tommy Degn,Dansk Folkeparti,39
Rebild,1,Støvring,O_Natasja_Bødtker,Natasja Bødtker,Dansk Folkeparti,2
Rebild,1,Støvring,O_Jeanette_Lund_Kirkegaard,Jeanette Lund Kirkegaard,Dansk Folkeparti,5
Rebild,1,Støvring,O_Jens_Laurits_Pedersen,Jens Laurits Pedersen,Dansk Folkeparti,17
Rebild,1,Støvring,O_Yvonne_Jørgensen,Yvonne Jørgensen,Dansk Folkeparti,2
Rebild,1,Støvring,O_Preben_Elmenhoff,Preben Elmenhoff,Dansk Folkeparti,0
Rebild,1,Støvring,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",179
Rebild,1,Støvring,V_Jesper_Greth,Jesper Greth,"Venstre, Danmarks Liberale Parti",495
Rebild,1,Støvring,V_Anna_Oosterhof,Anna Oosterhof,"Venstre, Danmarks Liberale Parti",94
Rebild,1,Støvring,V_Jeppe_Ugilt,Jeppe Ugilt,"Venstre, Danmarks Liberale Parti",75
Rebild,1,Støvring,V_Hans_Henrik_Paulsen,Hans Henrik Paulsen,"Venstre, Danmarks Liberale Parti",6
Rebild,1,Støvring,V_Flemming_Mikkelsen,Flemming Mikkelsen,"Venstre, Danmarks Liberale Parti",4
Rebild,1,Støvring,V_Brian_Winther,Brian Winther,"Venstre, Danmarks Liberale Parti",17
Rebild,1,Støvring,V_Peter_Hjulmann,Peter Hjulmann,"Venstre, Danmarks Liberale Parti",29
Rebild,1,Støvring,V_Maybritt_Toft_Pedersen,Maybritt Toft Pedersen,"Venstre, Danmarks Liberale Parti",6
Rebild,1,Støvring,V_Thomas_Simoni_Thomsen,Thomas Simoni Thomsen,"Venstre, Danmarks Liberale Parti",29
Rebild,1,Støvring,V_Henrik_Buus,Henrik Buus,"Venstre, Danmarks Liberale Parti",0
Rebild,1,Støvring,V_Stefan_Berg,Stefan Berg,"Venstre, Danmarks Liberale Parti",326
Rebild,1,Støvring,V_Henriette_Frølund_Lyngberg,Henriette Frølund Lyngberg,"Venstre, Danmarks Liberale Parti",29
Rebild,1,Støvring,V_Niels_Nørøxe,Niels Nørøxe,"Venstre, Danmarks Liberale Parti",17
Rebild,1,Støvring,V_Gert_Fischer,Gert Fischer,"Venstre, Danmarks Liberale Parti",36
Rebild,1,Støvring,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,36
Rebild,1,Støvring,"Ø_Flemming_Larsen,_Nørager","Flemming Larsen, Nørager",Enhedslisten - De Rød-Grønne,9
Rebild,1,Støvring,"Ø_Solveig_Lauritsen,_Skørping","Solveig Lauritsen, Skørping",Enhedslisten - De Rød-Grønne,11
Rebild,1,Støvring,"Ø_Bent_Skovgaard_Olsen,_Skørping","Bent Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,3
Rebild,1,Støvring,"Ø_Anna_Udbye_Rasmussen,_Rebild","Anna Udbye Rasmussen, Rebild",Enhedslisten - De Rød-Grønne,16
Rebild,1,Støvring,"Ø_Sofie_Skovgaard_Olsen,_Skørping","Sofie Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,8
Rebild,1,Støvring,"Ø_Niels_Jensen,_Bælum","Niels Jensen, Bælum",Enhedslisten - De Rød-Grønne,1
Rebild,1,Støvring,"Ø_Bitt_Juul_Jensen,_Skørping","Bitt Juul Jensen, Skørping",Enhedslisten - De Rød-Grønne,3
Rebild,2,Skørping,A_Listestemmer,Listestemmer,Socialdemokratiet,69
Rebild,2,Skørping,"A_Peter_G._Hansen,_Skørping","Peter G. Hansen, Skørping",Socialdemokratiet,367
Rebild,2,Skørping,"A_Rasmus_Rask,_Haverslev","Rasmus Rask, Haverslev",Socialdemokratiet,3
Rebild,2,Skørping,"A_Thøger_Elmelund_Kristensen,Ø.Hornu","Thøger Elmelund Kristensen,Ø.Hornu",Socialdemokratiet,3
Rebild,2,Skørping,"A_André_Ellegaard_Jensen,_Nørager","André Ellegaard Jensen, Nørager",Socialdemokratiet,1
Rebild,2,Skørping,"A_Poul_Erik_Nørnberg,_Støvring","Poul Erik Nørnberg, Støvring",Socialdemokratiet,1
Rebild,2,Skørping,"A_Thomas_Bach_Jacobsen,_Støvring","Thomas Bach Jacobsen, Støvring",Socialdemokratiet,1
Rebild,2,Skørping,"A_Morten_Lem,_Ravnkilde","Morten Lem, Ravnkilde",Socialdemokratiet,3
Rebild,2,Skørping,"A_Rasmus_Høgh_Nørskov,_Støvring","Rasmus Høgh Nørskov, Støvring",Socialdemokratiet,1
Rebild,2,Skørping,"A_Joan_Anett_Bjerregaard,_Støvring","Joan Anett Bjerregaard, Støvring",Socialdemokratiet,8
Rebild,2,Skørping,"A_Klaus_Anker_Hansen,_Støvring","Klaus Anker Hansen, Støvring",Socialdemokratiet,5
Rebild,2,Skørping,B_Listestemmer,Listestemmer,Radikale Venstre,31
Rebild,2,Skørping,B_Leon_Sebbelin,Leon Sebbelin,Radikale Venstre,318
Rebild,2,Skørping,B_Pia_Elberg,Pia Elberg,Radikale Venstre,28
Rebild,2,Skørping,B_Torsten_Topbjerg,Torsten Topbjerg,Radikale Venstre,4
Rebild,2,Skørping,B_Mona_Høegh_Sørensen,Mona Høegh Sørensen,Radikale Venstre,1
Rebild,2,Skørping,B_Michael_Portefee_P._Lex,Michael Portefee P. Lex,Radikale Venstre,4
Rebild,2,Skørping,B_Merete_Langeland,Merete Langeland,Radikale Venstre,6
Rebild,2,Skørping,B_Kjeld_Lundager_Jørgensen,Kjeld Lundager Jørgensen,Radikale Venstre,3
Rebild,2,Skørping,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,59
Rebild,2,Skørping,"C_Lene_Aalestrup,_Støvring","Lene Aalestrup, Støvring",Det Konservative Folkeparti,90
Rebild,2,Skørping,"C_Jeanette_Sagan,_Suldrup","Jeanette Sagan, Suldrup",Det Konservative Folkeparti,11
Rebild,2,Skørping,"C_Mads_Holm_Danielsen,_Støvring","Mads Holm Danielsen, Støvring",Det Konservative Folkeparti,7
Rebild,2,Skørping,"C_Birgitte_Wilsted_Simonsen,Støvring","Birgitte Wilsted Simonsen,Støvring",Det Konservative Folkeparti,29
Rebild,2,Skørping,"C_Mikkel_Højsleth,_Guldbæk","Mikkel Højsleth, Guldbæk",Det Konservative Folkeparti,7
Rebild,2,Skørping,"C_Nicolai_Niemann,_Bælum","Nicolai Niemann, Bælum",Det Konservative Folkeparti,3
Rebild,2,Skørping,"C_Peter_Bak,_Haverslev","Peter Bak, Haverslev",Det Konservative Folkeparti,3
Rebild,2,Skørping,"C_Flemming_Knudsen,_Skørping","Flemming Knudsen, Skørping",Det Konservative Folkeparti,21
Rebild,2,Skørping,"C_Kim_Hornbech,_Nørager","Kim Hornbech, Nørager",Det Konservative Folkeparti,3
Rebild,2,Skørping,"C_Emilie_Aalestrup,_Støvring","Emilie Aalestrup, Støvring",Det Konservative Folkeparti,8
Rebild,2,Skørping,"C_Martin_Kondrup_Jensen,_Støvring","Martin Kondrup Jensen, Støvring",Det Konservative Folkeparti,0
Rebild,2,Skørping,"C_Ina_Grønhøj,_Suldrup","Ina Grønhøj, Suldrup",Det Konservative Folkeparti,4
Rebild,2,Skørping,"C_Lasse_Brunø,_Skørping","Lasse Brunø, Skørping",Det Konservative Folkeparti,38
Rebild,2,Skørping,"C_Jakob_Ludvigsen,_Støvring","Jakob Ludvigsen, Støvring",Det Konservative Folkeparti,0
Rebild,2,Skørping,"C_Clara_Rusbjerg,_Nørager","Clara Rusbjerg, Nørager",Det Konservative Folkeparti,0
Rebild,2,Skørping,"C_Katrine_Krog_Madsen,_Suldrup","Katrine Krog Madsen, Suldrup",Det Konservative Folkeparti,0
Rebild,2,Skørping,"C_Gry_Tange,_Skørping","Gry Tange, Skørping",Det Konservative Folkeparti,28
Rebild,2,Skørping,"C_Pia_Bøgelund_Ravnholt,_Støvring","Pia Bøgelund Ravnholt, Støvring",Det Konservative Folkeparti,2
Rebild,2,Skørping,"C_Elizabeth_Hagemann,_Skørping","Elizabeth Hagemann, Skørping",Det Konservative Folkeparti,15
Rebild,2,Skørping,"C_Nina_Lidegaard,_Støvring","Nina Lidegaard, Støvring",Det Konservative Folkeparti,4
Rebild,2,Skørping,"C_Christoffer_Fyllgraf,_Suldrup","Christoffer Fyllgraf, Suldrup",Det Konservative Folkeparti,1
Rebild,2,Skørping,"C_Kasper_Madsen,_Skørping","Kasper Madsen, Skørping",Det Konservative Folkeparti,9
Rebild,2,Skørping,"C_Lotte_Holm,_Støvring","Lotte Holm, Støvring",Det Konservative Folkeparti,0
Rebild,2,Skørping,"C_Morten_Lundgaard,_Haverslev","Morten Lundgaard, Haverslev",Det Konservative Folkeparti,3
Rebild,2,Skørping,"C_Martin_Degn_Ovesen,_Suldrup","Martin Degn Ovesen, Suldrup",Det Konservative Folkeparti,2
Rebild,2,Skørping,"C_Michael_Petersen,_Støvring","Michael Petersen, Støvring",Det Konservative Folkeparti,1
Rebild,2,Skørping,"C_Johnny_Wishoff,_Støvring","Johnny Wishoff, Støvring",Det Konservative Folkeparti,1
Rebild,2,Skørping,"C_Pia_Nielsen,_Terndrup","Pia Nielsen, Terndrup",Det Konservative Folkeparti,0
Rebild,2,Skørping,"C_Ole_Spleth_Sørensen,_Kirketerp","Ole Spleth Sørensen, Kirketerp",Det Konservative Folkeparti,1
Rebild,2,Skørping,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Rebild,2,Skørping,D_Gitte_Bundgaard,Gitte Bundgaard,Nye Borgerlige,15
Rebild,2,Skørping,D_Kim_Edberg,Kim Edberg,Nye Borgerlige,22
Rebild,2,Skørping,D_Peter_Bach,Peter Bach,Nye Borgerlige,8
Rebild,2,Skørping,D_Heidi_Voetmann,Heidi Voetmann,Nye Borgerlige,3
Rebild,2,Skørping,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,40
Rebild,2,Skørping,F_Morten_Kamstrup,Morten Kamstrup,SF - Socialistisk Folkeparti,271
Rebild,2,Skørping,F_Charlotte_Speich,Charlotte Speich,SF - Socialistisk Folkeparti,99
Rebild,2,Skørping,F_Nicolai_Abildgaard,Nicolai Abildgaard,SF - Socialistisk Folkeparti,5
Rebild,2,Skørping,F_Brian_Guldhammer,Brian Guldhammer,SF - Socialistisk Folkeparti,0
Rebild,2,Skørping,F_Lisbeth_Nørgaard,Lisbeth Nørgaard,SF - Socialistisk Folkeparti,8
Rebild,2,Skørping,H_Listestemmer,Listestemmer,Lige højre,0
Rebild,2,Skørping,"H_Henrik_Salomonsen,_Støvring","Henrik Salomonsen, Støvring",Lige højre,4
Rebild,2,Skørping,L_Listestemmer,Listestemmer,Den Sociale Fællesliste - Rebild,21
Rebild,2,Skørping,"L_Allan_Busk,_Terndrup","Allan Busk, Terndrup",Den Sociale Fællesliste - Rebild,164
Rebild,2,Skørping,"L_Lars_Hørsman,_Skørping","Lars Hørsman, Skørping",Den Sociale Fællesliste - Rebild,108
Rebild,2,Skørping,"L_Sandie_Jellesen,_Bælum","Sandie Jellesen, Bælum",Den Sociale Fællesliste - Rebild,3
Rebild,2,Skørping,"L_Kristian_Hundborg,_Kgs._Tisted","Kristian Hundborg, Kgs. Tisted",Den Sociale Fællesliste - Rebild,0
Rebild,2,Skørping,"L_Hans_Chr._Gramkow,Skørping","Hans Chr. Gramkow,Skørping",Den Sociale Fællesliste - Rebild,12
Rebild,2,Skørping,"L_Sidsel_Brøndberg_Simonsen,Støvring","Sidsel Brøndberg Simonsen,Støvring",Den Sociale Fællesliste - Rebild,9
Rebild,2,Skørping,"L_Henning_Michael_Thygesen,_Støvring","Henning Michael Thygesen, Støvring",Den Sociale Fællesliste - Rebild,2
Rebild,2,Skørping,"L_Søren_Jacobsen,_Skørping","Søren Jacobsen, Skørping",Den Sociale Fællesliste - Rebild,32
Rebild,2,Skørping,"L_Anne-Grethe_Sveistrup,_Haverslev","Anne-Grethe Sveistrup, Haverslev",Den Sociale Fællesliste - Rebild,1
Rebild,2,Skørping,"L_Niels_Peter_Giliamsen,_Terndrup","Niels Peter Giliamsen, Terndrup",Den Sociale Fællesliste - Rebild,6
Rebild,2,Skørping,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Rebild,2,Skørping,O_Tommy_Degn,Tommy Degn,Dansk Folkeparti,13
Rebild,2,Skørping,O_Natasja_Bødtker,Natasja Bødtker,Dansk Folkeparti,2
Rebild,2,Skørping,O_Jeanette_Lund_Kirkegaard,Jeanette Lund Kirkegaard,Dansk Folkeparti,4
Rebild,2,Skørping,O_Jens_Laurits_Pedersen,Jens Laurits Pedersen,Dansk Folkeparti,7
Rebild,2,Skørping,O_Yvonne_Jørgensen,Yvonne Jørgensen,Dansk Folkeparti,1
Rebild,2,Skørping,O_Preben_Elmenhoff,Preben Elmenhoff,Dansk Folkeparti,0
Rebild,2,Skørping,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",64
Rebild,2,Skørping,V_Jesper_Greth,Jesper Greth,"Venstre, Danmarks Liberale Parti",43
Rebild,2,Skørping,V_Anna_Oosterhof,Anna Oosterhof,"Venstre, Danmarks Liberale Parti",25
Rebild,2,Skørping,V_Jeppe_Ugilt,Jeppe Ugilt,"Venstre, Danmarks Liberale Parti",35
Rebild,2,Skørping,V_Hans_Henrik_Paulsen,Hans Henrik Paulsen,"Venstre, Danmarks Liberale Parti",131
Rebild,2,Skørping,V_Flemming_Mikkelsen,Flemming Mikkelsen,"Venstre, Danmarks Liberale Parti",3
Rebild,2,Skørping,V_Brian_Winther,Brian Winther,"Venstre, Danmarks Liberale Parti",1
Rebild,2,Skørping,V_Peter_Hjulmann,Peter Hjulmann,"Venstre, Danmarks Liberale Parti",1
Rebild,2,Skørping,V_Maybritt_Toft_Pedersen,Maybritt Toft Pedersen,"Venstre, Danmarks Liberale Parti",2
Rebild,2,Skørping,V_Thomas_Simoni_Thomsen,Thomas Simoni Thomsen,"Venstre, Danmarks Liberale Parti",7
Rebild,2,Skørping,V_Henrik_Buus,Henrik Buus,"Venstre, Danmarks Liberale Parti",0
Rebild,2,Skørping,V_Stefan_Berg,Stefan Berg,"Venstre, Danmarks Liberale Parti",6
Rebild,2,Skørping,V_Henriette_Frølund_Lyngberg,Henriette Frølund Lyngberg,"Venstre, Danmarks Liberale Parti",10
Rebild,2,Skørping,V_Niels_Nørøxe,Niels Nørøxe,"Venstre, Danmarks Liberale Parti",2
Rebild,2,Skørping,V_Gert_Fischer,Gert Fischer,"Venstre, Danmarks Liberale Parti",2
Rebild,2,Skørping,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,58
Rebild,2,Skørping,"Ø_Flemming_Larsen,_Nørager","Flemming Larsen, Nørager",Enhedslisten - De Rød-Grønne,17
Rebild,2,Skørping,"Ø_Solveig_Lauritsen,_Skørping","Solveig Lauritsen, Skørping",Enhedslisten - De Rød-Grønne,36
Rebild,2,Skørping,"Ø_Bent_Skovgaard_Olsen,_Skørping","Bent Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,8
Rebild,2,Skørping,"Ø_Anna_Udbye_Rasmussen,_Rebild","Anna Udbye Rasmussen, Rebild",Enhedslisten - De Rød-Grønne,30
Rebild,2,Skørping,"Ø_Sofie_Skovgaard_Olsen,_Skørping","Sofie Skovgaard Olsen, Skørping",Enhedslisten - De Rød-Grønne,51
Rebild,2,Skørping,"Ø_Niels_Jensen,_Bælum","Niels Jensen, Bælum",Enhedslisten - De Rød-Grønne,0
Rebild,2,Skørping,"Ø_Bitt_Juul_Jensen,_Skørping","Bitt Juul Jensen, Skørping",Enhedslisten - De Rød-Grønne,23
Rebild,3,Terndrup,A_Listestemmer,Listestemmer,Socialdemokratiet,31
Rebild,3,Terndrup,"A_Peter_G._Hansen,_Skørping","Peter G. Hansen, Skørping",Socialdemokratiet,36
Rebild,3,Terndrup,"A_Rasmus_Rask,_Haverslev","Rasmus Rask, Haverslev",Socialdemokratiet,10
Rebild,3,Terndrup,"A_Thøger_Elmelund_Kristensen,Ø.Hornu","Thøger Elmelund Kristensen,Ø.Hornu",Socialdemokratiet,1
Rebild,3,Terndrup,"A_André_Ellegaard_Jensen,_Nørager","André Ellegaard Jensen, Nørager",Socialdemokratiet,2
Rebild,3,Terndrup,"A_Poul_Erik_Nørnberg,_Støvring","Poul Erik Nørnberg, Støvring",Socialdemokratiet,0
Rebild,3,Terndrup,"A_Thomas_Bach_Jacobsen,_Støvring","Thomas Bach Jacobsen, Støvring",Socialdemokratiet,1
Rebild,3,Terndrup,"A_Morten_Lem,_Ravnkilde","Morten Lem, Ravnkilde",Socialdemokratiet,3
Rebild,3,Terndrup,"A_Rasmus_Høgh_Nørskov,_Støvring","Rasmus Høgh Nørskov, Støvring",Socialdemokratiet,0
Rebild,3,Terndrup,"A_Joan_Anett_Bjerregaard,_Støvring","Joan Anett Bjerregaard, Støvring",Socialdemokratiet,1
Rebild,3,Terndrup,"A_Klaus_Anker_Hansen,_Støvring","Klaus Anker Hansen, Støvring",Socialdemokratiet,1
Rebild,3,Terndrup,B_Listestemmer,Listestemmer,Radikale Venstre,6
Rebild,3,Terndrup,B_Leon_Sebbelin,Leon Sebbelin,Radikale Venstre,67
Rebild,3,Terndrup,B_Pia_Elberg,Pia Elberg,Radikale Venstre,9
Rebild,3,Terndrup,B_Torsten_Topbjerg,Torsten Topbjerg,Radikale Venstre,0
Rebild,3,Terndrup,B_Mona_Høegh_Sørensen,Mona Høegh Sørensen,Radikale Venstre,0
Rebild,3,Terndrup,B_Michael_Portefee_P._Lex,Michael Portefee P. Lex,Radikale Venstre,1
Rebild,3,Terndrup,B_Merete_Langeland,Merete Langeland,Radikale Venstre,0
Rebild,3,Terndrup,B_Kjeld_Lundager_Jørgensen,Kjeld Lundager Jørgensen,Radikale Venstre,1
Rebild,3,Terndrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,26
Rebild,3,Terndrup,"C_Lene_Aalestrup,_Støvring","Lene Aalestrup, Støvring",Det Konservative Folkeparti,28
Rebild,3,Terndrup,"C_Jeanette_Sagan,_Suldrup","Jeanette Sagan, Suldrup",Det Konservative Folkeparti,0
Rebild,3,Terndrup,"C_Mads_Holm_Danielsen,_Støvring","Mads Holm Danielsen, Støvring",Det Konservative Folkeparti,11
Rebild,3,Terndrup,"C_Birgitte_Wilsted_Simonsen,Støvring","Birgitte Wilsted Simonsen,Støvring",Det Konservative Folkeparti,1
Rebild,3,Terndrup,"C_Mikkel_Højsleth,_Guldbæk","Mikkel Højsleth, Guldbæk",Det Konservative Folkeparti,3
Rebild,3,Terndrup,"C_Nicolai_Niemann,_Bælum","Nicolai Niemann, Bælum",Det Konservative Folkeparti,15
Rebild,3,Terndrup,"C_Peter_Bak,_Haverslev","Peter Bak, Haverslev",Det Konservative Folkeparti,3
