kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Vejle,9,DGI-Huset Syd,Å_Listestemmer,Listestemmer,Alternativet,30
Vejle,9,DGI-Huset Syd,"Å_Olav_Bach,_Bredballe","Olav Bach, Bredballe",Alternativet,4
Vejle,9,DGI-Huset Syd,"Å_Lars_Therkelsen,_Mølholm","Lars Therkelsen, Mølholm",Alternativet,4
Vejle,9,DGI-Huset Syd,"Å_Bent_Kyndesen,_Husby","Bent Kyndesen, Husby",Alternativet,20
Vejle,9,DGI-Huset Syd,"Å_Rune_Ranaivo_Bjerremand,_Gadbjerg","Rune Ranaivo Bjerremand, Gadbjerg",Alternativet,14
Vejle,10,Multihuset Højen Syd,A_Listestemmer,Listestemmer,Socialdemokratiet,49
Vejle,10,Multihuset Højen Syd,A_Martin_Sikær,Martin Sikær,Socialdemokratiet,105
Vejle,10,Multihuset Højen Syd,A_Søren_Peschardt,Søren Peschardt,Socialdemokratiet,6
Vejle,10,Multihuset Højen Syd,A_Anne_Sofie_Stjernholm,Anne Sofie Stjernholm,Socialdemokratiet,14
Vejle,10,Multihuset Højen Syd,A_Azra_Hasanbegovic,Azra Hasanbegovic,Socialdemokratiet,5
Vejle,10,Multihuset Højen Syd,A_Alex_Vejby_Nielsen,Alex Vejby Nielsen,Socialdemokratiet,4
Vejle,10,Multihuset Højen Syd,A_Birgitte_Buskov,Birgitte Buskov,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,A_Martin_Jensen,Martin Jensen,Socialdemokratiet,2
Vejle,10,Multihuset Højen Syd,A_Marianne_Petersen,Marianne Petersen,Socialdemokratiet,7
Vejle,10,Multihuset Højen Syd,A_Kim_Jensen,Kim Jensen,Socialdemokratiet,1
Vejle,10,Multihuset Højen Syd,A_Morten_Skovlund,Morten Skovlund,Socialdemokratiet,6
Vejle,10,Multihuset Højen Syd,A_Johnny_Beck,Johnny Beck,Socialdemokratiet,2
Vejle,10,Multihuset Højen Syd,A_Henning_Dam,Henning Dam,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,A_Mustapha_Ali_El-Ahmad,Mustapha Ali El-Ahmad,Socialdemokratiet,6
Vejle,10,Multihuset Højen Syd,A_Jannie_Boye,Jannie Boye,Socialdemokratiet,3
Vejle,10,Multihuset Højen Syd,A_Arne_Poulstrup,Arne Poulstrup,Socialdemokratiet,1
Vejle,10,Multihuset Højen Syd,A_Mette_Ejby_Pallesen,Mette Ejby Pallesen,Socialdemokratiet,6
Vejle,10,Multihuset Højen Syd,A_Bjarne_Andersen,Bjarne Andersen,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,A_Gitte_Hansen,Gitte Hansen,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,A_Claus_Behrendsen,Claus Behrendsen,Socialdemokratiet,2
Vejle,10,Multihuset Højen Syd,A_Niels_Henrik_Bøggild_Nielsen,Niels Henrik Bøggild Nielsen,Socialdemokratiet,2
Vejle,10,Multihuset Højen Syd,A_Birgitte_Mikkelsen,Birgitte Mikkelsen,Socialdemokratiet,4
Vejle,10,Multihuset Højen Syd,A_Frank_Mosegaard,Frank Mosegaard,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,A_Knud_R._Sørensen,Knud R. Sørensen,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,A_Willy_Preben_Christensen,Willy Preben Christensen,Socialdemokratiet,0
Vejle,10,Multihuset Højen Syd,B_Listestemmer,Listestemmer,Radikale Venstre,6
Vejle,10,Multihuset Højen Syd,B_Lance_Luscombe,Lance Luscombe,Radikale Venstre,4
Vejle,10,Multihuset Højen Syd,B_Torben_Elsig,Torben Elsig,Radikale Venstre,4
Vejle,10,Multihuset Højen Syd,B_Ole_Lynggaard_Jørgensen,Ole Lynggaard Jørgensen,Radikale Venstre,7
Vejle,10,Multihuset Højen Syd,B_Lars_Schubert,Lars Schubert,Radikale Venstre,0
Vejle,10,Multihuset Højen Syd,B_Miloud_Yousfi,Miloud Yousfi,Radikale Venstre,1
Vejle,10,Multihuset Højen Syd,B_Jens_Ove_Holmegaard_Hansen,Jens Ove Holmegaard Hansen,Radikale Venstre,2
Vejle,10,Multihuset Højen Syd,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,12
Vejle,10,Multihuset Højen Syd,C_Dan_Arnløv,Dan Arnløv,Det Konservative Folkeparti,39
Vejle,10,Multihuset Højen Syd,C_Tage_Schmidt,Tage Schmidt,Det Konservative Folkeparti,3
Vejle,10,Multihuset Højen Syd,C_Amalie_Thomsen,Amalie Thomsen,Det Konservative Folkeparti,4
Vejle,10,Multihuset Højen Syd,C_Gitte_Eriksen,Gitte Eriksen,Det Konservative Folkeparti,22
Vejle,10,Multihuset Højen Syd,C_Michael_Nørtoft_Frydensbjerg,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0
Vejle,10,Multihuset Højen Syd,C_Isabella_Kure,Isabella Kure,Det Konservative Folkeparti,7
Vejle,10,Multihuset Højen Syd,C_Dorte_Pannicke,Dorte Pannicke,Det Konservative Folkeparti,1
Vejle,10,Multihuset Højen Syd,C_Henrik_Sandholm,Henrik Sandholm,Det Konservative Folkeparti,4
Vejle,10,Multihuset Højen Syd,C_Steffen_Hansen,Steffen Hansen,Det Konservative Folkeparti,2
Vejle,10,Multihuset Højen Syd,C_Christian_Fuhlendorff,Christian Fuhlendorff,Det Konservative Folkeparti,0
Vejle,10,Multihuset Højen Syd,C_Tim_Eskesen,Tim Eskesen,Det Konservative Folkeparti,0
Vejle,10,Multihuset Højen Syd,D_Listestemmer,Listestemmer,Nye Borgerlige,16
Vejle,10,Multihuset Højen Syd,D_Rune_Bønnelykke,Rune Bønnelykke,Nye Borgerlige,10
Vejle,10,Multihuset Højen Syd,D_Brian_Øhrstrøm_Hansen,Brian Øhrstrøm Hansen,Nye Borgerlige,3
Vejle,10,Multihuset Højen Syd,D_Eva_With,Eva With,Nye Borgerlige,5
Vejle,10,Multihuset Højen Syd,E_Listestemmer,Listestemmer,Liberal Borgerliste Vejle,0
Vejle,10,Multihuset Højen Syd,E_Anja_Daugaard,Anja Daugaard,Liberal Borgerliste Vejle,2
Vejle,10,Multihuset Højen Syd,E_Søren_Peder_Sørensen,Søren Peder Sørensen,Liberal Borgerliste Vejle,0
Vejle,10,Multihuset Højen Syd,E_Casper_Engler,Casper Engler,Liberal Borgerliste Vejle,0
Vejle,10,Multihuset Højen Syd,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,9
Vejle,10,Multihuset Højen Syd,F_Lone_Myrhøj,Lone Myrhøj,SF - Socialistisk Folkeparti,21
Vejle,10,Multihuset Højen Syd,F_Britta_Bitsch,Britta Bitsch,SF - Socialistisk Folkeparti,2
Vejle,10,Multihuset Højen Syd,F_Laurits_Kaae,Laurits Kaae,SF - Socialistisk Folkeparti,1
Vejle,10,Multihuset Højen Syd,F_Patrick_Hjortshøj,Patrick Hjortshøj,SF - Socialistisk Folkeparti,3
Vejle,10,Multihuset Højen Syd,F_Allan_Pedersen,Allan Pedersen,SF - Socialistisk Folkeparti,6
Vejle,10,Multihuset Højen Syd,F_Brian_Bruhn,Brian Bruhn,SF - Socialistisk Folkeparti,3
Vejle,10,Multihuset Højen Syd,F_Peter_Wade,Peter Wade,SF - Socialistisk Folkeparti,1
Vejle,10,Multihuset Højen Syd,I_Listestemmer,Listestemmer,Liberal Alliance,3
Vejle,10,Multihuset Højen Syd,"I_Sten_Byriel,_Egtved","Sten Byriel, Egtved",Liberal Alliance,1
Vejle,10,Multihuset Højen Syd,"I_Tobias_Pagh,_Give","Tobias Pagh, Give",Liberal Alliance,1
Vejle,10,Multihuset Højen Syd,"I_Carsten_Grønlund,_Vonge","Carsten Grønlund, Vonge",Liberal Alliance,1
Vejle,10,Multihuset Højen Syd,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Vejle,10,Multihuset Højen Syd,"K_Michael_Lund_Markussen,_Brejning","Michael Lund Markussen, Brejning",Kristendemokraterne,0
Vejle,10,Multihuset Højen Syd,"K_Knud_Hauge,_Vejle","Knud Hauge, Vejle",Kristendemokraterne,0
Vejle,10,Multihuset Højen Syd,"K_Christophe_Ndikuriyo,_Vejle","Christophe Ndikuriyo, Vejle",Kristendemokraterne,1
Vejle,10,Multihuset Højen Syd,"K_Bozena_Antonina_Rasmussen,_Skibet","Bozena Antonina Rasmussen, Skibet",Kristendemokraterne,0
Vejle,10,Multihuset Højen Syd,L_Listestemmer,Listestemmer,Danmark Først,0
Vejle,10,Multihuset Højen Syd,L_Karsten_Holt,Karsten Holt,Danmark Først,0
Vejle,10,Multihuset Højen Syd,O_Listestemmer,Listestemmer,Dansk Folkeparti,14
Vejle,10,Multihuset Højen Syd,"O_Kenneth_Fredslund_Petersen,_Give","Kenneth Fredslund Petersen, Give",Dansk Folkeparti,4
Vejle,10,Multihuset Højen Syd,"O_Anton_Rosenstrøm_Laursen,Smidstrup","Anton Rosenstrøm Laursen,Smidstrup",Dansk Folkeparti,1
Vejle,10,Multihuset Højen Syd,"O_Svend_Erik_Nielsen,_Bredsten","Svend Erik Nielsen, Bredsten",Dansk Folkeparti,5
Vejle,10,Multihuset Højen Syd,"O_Jørgen_Otto_Kongerslev,_Vejle","Jørgen Otto Kongerslev, Vejle",Dansk Folkeparti,2
Vejle,10,Multihuset Højen Syd,"O_Bettina_Sørensen,_Vejle","Bettina Sørensen, Vejle",Dansk Folkeparti,3
Vejle,10,Multihuset Højen Syd,"O_Flemming_Hansen,_Bredsten","Flemming Hansen, Bredsten",Dansk Folkeparti,0
Vejle,10,Multihuset Højen Syd,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",42
Vejle,10,Multihuset Højen Syd,V_Jens_Ejner_Christensen,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",117
Vejle,10,Multihuset Højen Syd,V_Lars_Schmidt,Lars Schmidt,"Venstre, Danmarks Liberale Parti",14
Vejle,10,Multihuset Højen Syd,V_Mads_Hartlev_Jansen,Mads Hartlev Jansen,"Venstre, Danmarks Liberale Parti",7
Vejle,10,Multihuset Højen Syd,V_Gitte_Frederiksen,Gitte Frederiksen,"Venstre, Danmarks Liberale Parti",11
Vejle,10,Multihuset Højen Syd,V_Thyge_Havgaard_Bjerring,Thyge Havgaard Bjerring,"Venstre, Danmarks Liberale Parti",14
Vejle,10,Multihuset Højen Syd,V_Gerda_Haastrup_Jørgensen,Gerda Haastrup Jørgensen,"Venstre, Danmarks Liberale Parti",3
Vejle,10,Multihuset Højen Syd,V_Per_Olesen,Per Olesen,"Venstre, Danmarks Liberale Parti",8
Vejle,10,Multihuset Højen Syd,V_Peder_Hummelmose,Peder Hummelmose,"Venstre, Danmarks Liberale Parti",4
Vejle,10,Multihuset Højen Syd,V_Hans_Hoffensetz,Hans Hoffensetz,"Venstre, Danmarks Liberale Parti",10
Vejle,10,Multihuset Højen Syd,V_Niels_Clemmensen,Niels Clemmensen,"Venstre, Danmarks Liberale Parti",0
Vejle,10,Multihuset Højen Syd,V_Camilla_Eva_Jørgensen,Camilla Eva Jørgensen,"Venstre, Danmarks Liberale Parti",16
Vejle,10,Multihuset Højen Syd,V_Kasper_B._Mundt,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",1
Vejle,10,Multihuset Højen Syd,V_Helene_Biendzus_Jensen,Helene Biendzus Jensen,"Venstre, Danmarks Liberale Parti",1
Vejle,10,Multihuset Højen Syd,V_Søren_Broch,Søren Broch,"Venstre, Danmarks Liberale Parti",0
Vejle,10,Multihuset Højen Syd,V_John_Bille,John Bille,"Venstre, Danmarks Liberale Parti",3
Vejle,10,Multihuset Højen Syd,V_Peter_G._Harboe,Peter G. Harboe,"Venstre, Danmarks Liberale Parti",0
Vejle,10,Multihuset Højen Syd,V_Martin_Pedersen,Martin Pedersen,"Venstre, Danmarks Liberale Parti",0
Vejle,10,Multihuset Højen Syd,V_Jørgen_Mikkelsen,Jørgen Mikkelsen,"Venstre, Danmarks Liberale Parti",0
Vejle,10,Multihuset Højen Syd,V_Christa_Laursen,Christa Laursen,"Venstre, Danmarks Liberale Parti",2
Vejle,10,Multihuset Højen Syd,V_Jan_Martin_Møller_Nørregaard,Jan Martin Møller Nørregaard,"Venstre, Danmarks Liberale Parti",0
Vejle,10,Multihuset Højen Syd,V_Troels_Overgaard,Troels Overgaard,"Venstre, Danmarks Liberale Parti",1
Vejle,10,Multihuset Højen Syd,V_Michael_Panayotis,Michael Panayotis,"Venstre, Danmarks Liberale Parti",1
Vejle,10,Multihuset Højen Syd,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Vejle,10,Multihuset Højen Syd,Ø_Lone_Johansen,Lone Johansen,Enhedslisten - De Rød-Grønne,4
Vejle,10,Multihuset Højen Syd,Ø_Ole_Døssing,Ole Døssing,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Ø_Rasmus_Nyeng,Rasmus Nyeng,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Ø_Mathilde_Muus,Mathilde Muus,Enhedslisten - De Rød-Grønne,1
Vejle,10,Multihuset Højen Syd,Ø_Sajo_Bralic,Sajo Bralic,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Ø_Helene_Dreyer,Helene Dreyer,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Ø_Tonja_Simonsen,Tonja Simonsen,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Ø_Ingelise_Hansen,Ingelise Hansen,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Ø_Kurt_Steffensen,Kurt Steffensen,Enhedslisten - De Rød-Grønne,0
Vejle,10,Multihuset Højen Syd,Å_Listestemmer,Listestemmer,Alternativet,0
Vejle,10,Multihuset Højen Syd,"Å_Olav_Bach,_Bredballe","Olav Bach, Bredballe",Alternativet,0
Vejle,10,Multihuset Højen Syd,"Å_Lars_Therkelsen,_Mølholm","Lars Therkelsen, Mølholm",Alternativet,0
Vejle,10,Multihuset Højen Syd,"Å_Bent_Kyndesen,_Husby","Bent Kyndesen, Husby",Alternativet,0
Vejle,10,Multihuset Højen Syd,"Å_Rune_Ranaivo_Bjerremand,_Gadbjerg","Rune Ranaivo Bjerremand, Gadbjerg",Alternativet,0
Vejle,11,Vinding Idræts Center Syd,A_Listestemmer,Listestemmer,Socialdemokratiet,161
Vejle,11,Vinding Idræts Center Syd,A_Martin_Sikær,Martin Sikær,Socialdemokratiet,305
Vejle,11,Vinding Idræts Center Syd,A_Søren_Peschardt,Søren Peschardt,Socialdemokratiet,30
Vejle,11,Vinding Idræts Center Syd,A_Anne_Sofie_Stjernholm,Anne Sofie Stjernholm,Socialdemokratiet,47
Vejle,11,Vinding Idræts Center Syd,A_Azra_Hasanbegovic,Azra Hasanbegovic,Socialdemokratiet,15
Vejle,11,Vinding Idræts Center Syd,A_Alex_Vejby_Nielsen,Alex Vejby Nielsen,Socialdemokratiet,80
Vejle,11,Vinding Idræts Center Syd,A_Birgitte_Buskov,Birgitte Buskov,Socialdemokratiet,9
Vejle,11,Vinding Idræts Center Syd,A_Martin_Jensen,Martin Jensen,Socialdemokratiet,43
Vejle,11,Vinding Idræts Center Syd,A_Marianne_Petersen,Marianne Petersen,Socialdemokratiet,18
Vejle,11,Vinding Idræts Center Syd,A_Kim_Jensen,Kim Jensen,Socialdemokratiet,4
Vejle,11,Vinding Idræts Center Syd,A_Morten_Skovlund,Morten Skovlund,Socialdemokratiet,16
Vejle,11,Vinding Idræts Center Syd,A_Johnny_Beck,Johnny Beck,Socialdemokratiet,15
Vejle,11,Vinding Idræts Center Syd,A_Henning_Dam,Henning Dam,Socialdemokratiet,6
Vejle,11,Vinding Idræts Center Syd,A_Mustapha_Ali_El-Ahmad,Mustapha Ali El-Ahmad,Socialdemokratiet,19
Vejle,11,Vinding Idræts Center Syd,A_Jannie_Boye,Jannie Boye,Socialdemokratiet,4
Vejle,11,Vinding Idræts Center Syd,A_Arne_Poulstrup,Arne Poulstrup,Socialdemokratiet,5
Vejle,11,Vinding Idræts Center Syd,A_Mette_Ejby_Pallesen,Mette Ejby Pallesen,Socialdemokratiet,40
Vejle,11,Vinding Idræts Center Syd,A_Bjarne_Andersen,Bjarne Andersen,Socialdemokratiet,1
Vejle,11,Vinding Idræts Center Syd,A_Gitte_Hansen,Gitte Hansen,Socialdemokratiet,1
Vejle,11,Vinding Idræts Center Syd,A_Claus_Behrendsen,Claus Behrendsen,Socialdemokratiet,4
Vejle,11,Vinding Idræts Center Syd,A_Niels_Henrik_Bøggild_Nielsen,Niels Henrik Bøggild Nielsen,Socialdemokratiet,30
Vejle,11,Vinding Idræts Center Syd,A_Birgitte_Mikkelsen,Birgitte Mikkelsen,Socialdemokratiet,5
Vejle,11,Vinding Idræts Center Syd,A_Frank_Mosegaard,Frank Mosegaard,Socialdemokratiet,1
Vejle,11,Vinding Idræts Center Syd,A_Knud_R._Sørensen,Knud R. Sørensen,Socialdemokratiet,5
Vejle,11,Vinding Idræts Center Syd,A_Willy_Preben_Christensen,Willy Preben Christensen,Socialdemokratiet,3
Vejle,11,Vinding Idræts Center Syd,B_Listestemmer,Listestemmer,Radikale Venstre,18
Vejle,11,Vinding Idræts Center Syd,B_Lance_Luscombe,Lance Luscombe,Radikale Venstre,13
Vejle,11,Vinding Idræts Center Syd,B_Torben_Elsig,Torben Elsig,Radikale Venstre,23
Vejle,11,Vinding Idræts Center Syd,B_Ole_Lynggaard_Jørgensen,Ole Lynggaard Jørgensen,Radikale Venstre,17
Vejle,11,Vinding Idræts Center Syd,B_Lars_Schubert,Lars Schubert,Radikale Venstre,3
Vejle,11,Vinding Idræts Center Syd,B_Miloud_Yousfi,Miloud Yousfi,Radikale Venstre,1
Vejle,11,Vinding Idræts Center Syd,B_Jens_Ove_Holmegaard_Hansen,Jens Ove Holmegaard Hansen,Radikale Venstre,2
Vejle,11,Vinding Idræts Center Syd,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,101
Vejle,11,Vinding Idræts Center Syd,C_Dan_Arnløv,Dan Arnløv,Det Konservative Folkeparti,201
Vejle,11,Vinding Idræts Center Syd,C_Tage_Schmidt,Tage Schmidt,Det Konservative Folkeparti,18
Vejle,11,Vinding Idræts Center Syd,C_Amalie_Thomsen,Amalie Thomsen,Det Konservative Folkeparti,33
Vejle,11,Vinding Idræts Center Syd,C_Gitte_Eriksen,Gitte Eriksen,Det Konservative Folkeparti,19
Vejle,11,Vinding Idræts Center Syd,C_Michael_Nørtoft_Frydensbjerg,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,2
Vejle,11,Vinding Idræts Center Syd,C_Isabella_Kure,Isabella Kure,Det Konservative Folkeparti,21
Vejle,11,Vinding Idræts Center Syd,C_Dorte_Pannicke,Dorte Pannicke,Det Konservative Folkeparti,7
Vejle,11,Vinding Idræts Center Syd,C_Henrik_Sandholm,Henrik Sandholm,Det Konservative Folkeparti,7
Vejle,11,Vinding Idræts Center Syd,C_Steffen_Hansen,Steffen Hansen,Det Konservative Folkeparti,1
Vejle,11,Vinding Idræts Center Syd,C_Christian_Fuhlendorff,Christian Fuhlendorff,Det Konservative Folkeparti,4
Vejle,11,Vinding Idræts Center Syd,C_Tim_Eskesen,Tim Eskesen,Det Konservative Folkeparti,3
Vejle,11,Vinding Idræts Center Syd,D_Listestemmer,Listestemmer,Nye Borgerlige,37
Vejle,11,Vinding Idræts Center Syd,D_Rune_Bønnelykke,Rune Bønnelykke,Nye Borgerlige,40
Vejle,11,Vinding Idræts Center Syd,D_Brian_Øhrstrøm_Hansen,Brian Øhrstrøm Hansen,Nye Borgerlige,7
Vejle,11,Vinding Idræts Center Syd,D_Eva_With,Eva With,Nye Borgerlige,11
Vejle,11,Vinding Idræts Center Syd,E_Listestemmer,Listestemmer,Liberal Borgerliste Vejle,0
Vejle,11,Vinding Idræts Center Syd,E_Anja_Daugaard,Anja Daugaard,Liberal Borgerliste Vejle,12
Vejle,11,Vinding Idræts Center Syd,E_Søren_Peder_Sørensen,Søren Peder Sørensen,Liberal Borgerliste Vejle,0
Vejle,11,Vinding Idræts Center Syd,E_Casper_Engler,Casper Engler,Liberal Borgerliste Vejle,0
Vejle,11,Vinding Idræts Center Syd,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,41
Vejle,11,Vinding Idræts Center Syd,F_Lone_Myrhøj,Lone Myrhøj,SF - Socialistisk Folkeparti,84
Vejle,11,Vinding Idræts Center Syd,F_Britta_Bitsch,Britta Bitsch,SF - Socialistisk Folkeparti,9
Vejle,11,Vinding Idræts Center Syd,F_Laurits_Kaae,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejle,11,Vinding Idræts Center Syd,F_Patrick_Hjortshøj,Patrick Hjortshøj,SF - Socialistisk Folkeparti,8
Vejle,11,Vinding Idræts Center Syd,F_Allan_Pedersen,Allan Pedersen,SF - Socialistisk Folkeparti,6
Vejle,11,Vinding Idræts Center Syd,F_Brian_Bruhn,Brian Bruhn,SF - Socialistisk Folkeparti,4
Vejle,11,Vinding Idræts Center Syd,F_Peter_Wade,Peter Wade,SF - Socialistisk Folkeparti,4
Vejle,11,Vinding Idræts Center Syd,I_Listestemmer,Listestemmer,Liberal Alliance,10
Vejle,11,Vinding Idræts Center Syd,"I_Sten_Byriel,_Egtved","Sten Byriel, Egtved",Liberal Alliance,3
Vejle,11,Vinding Idræts Center Syd,"I_Tobias_Pagh,_Give","Tobias Pagh, Give",Liberal Alliance,4
Vejle,11,Vinding Idræts Center Syd,"I_Carsten_Grønlund,_Vonge","Carsten Grønlund, Vonge",Liberal Alliance,0
Vejle,11,Vinding Idræts Center Syd,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Vejle,11,Vinding Idræts Center Syd,"K_Michael_Lund_Markussen,_Brejning","Michael Lund Markussen, Brejning",Kristendemokraterne,3
Vejle,11,Vinding Idræts Center Syd,"K_Knud_Hauge,_Vejle","Knud Hauge, Vejle",Kristendemokraterne,3
Vejle,11,Vinding Idræts Center Syd,"K_Christophe_Ndikuriyo,_Vejle","Christophe Ndikuriyo, Vejle",Kristendemokraterne,1
Vejle,11,Vinding Idræts Center Syd,"K_Bozena_Antonina_Rasmussen,_Skibet","Bozena Antonina Rasmussen, Skibet",Kristendemokraterne,1
Vejle,11,Vinding Idræts Center Syd,L_Listestemmer,Listestemmer,Danmark Først,0
Vejle,11,Vinding Idræts Center Syd,L_Karsten_Holt,Karsten Holt,Danmark Først,1
Vejle,11,Vinding Idræts Center Syd,O_Listestemmer,Listestemmer,Dansk Folkeparti,33
Vejle,11,Vinding Idræts Center Syd,"O_Kenneth_Fredslund_Petersen,_Give","Kenneth Fredslund Petersen, Give",Dansk Folkeparti,22
Vejle,11,Vinding Idræts Center Syd,"O_Anton_Rosenstrøm_Laursen,Smidstrup","Anton Rosenstrøm Laursen,Smidstrup",Dansk Folkeparti,5
Vejle,11,Vinding Idræts Center Syd,"O_Svend_Erik_Nielsen,_Bredsten","Svend Erik Nielsen, Bredsten",Dansk Folkeparti,7
Vejle,11,Vinding Idræts Center Syd,"O_Jørgen_Otto_Kongerslev,_Vejle","Jørgen Otto Kongerslev, Vejle",Dansk Folkeparti,10
Vejle,11,Vinding Idræts Center Syd,"O_Bettina_Sørensen,_Vejle","Bettina Sørensen, Vejle",Dansk Folkeparti,12
Vejle,11,Vinding Idræts Center Syd,"O_Flemming_Hansen,_Bredsten","Flemming Hansen, Bredsten",Dansk Folkeparti,2
Vejle,11,Vinding Idræts Center Syd,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",166
Vejle,11,Vinding Idræts Center Syd,V_Jens_Ejner_Christensen,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",500
Vejle,11,Vinding Idræts Center Syd,V_Lars_Schmidt,Lars Schmidt,"Venstre, Danmarks Liberale Parti",10
Vejle,11,Vinding Idræts Center Syd,V_Mads_Hartlev_Jansen,Mads Hartlev Jansen,"Venstre, Danmarks Liberale Parti",30
Vejle,11,Vinding Idræts Center Syd,V_Gitte_Frederiksen,Gitte Frederiksen,"Venstre, Danmarks Liberale Parti",40
Vejle,11,Vinding Idræts Center Syd,V_Thyge_Havgaard_Bjerring,Thyge Havgaard Bjerring,"Venstre, Danmarks Liberale Parti",9
Vejle,11,Vinding Idræts Center Syd,V_Gerda_Haastrup_Jørgensen,Gerda Haastrup Jørgensen,"Venstre, Danmarks Liberale Parti",1
Vejle,11,Vinding Idræts Center Syd,V_Per_Olesen,Per Olesen,"Venstre, Danmarks Liberale Parti",139
Vejle,11,Vinding Idræts Center Syd,V_Peder_Hummelmose,Peder Hummelmose,"Venstre, Danmarks Liberale Parti",17
Vejle,11,Vinding Idræts Center Syd,V_Hans_Hoffensetz,Hans Hoffensetz,"Venstre, Danmarks Liberale Parti",21
Vejle,11,Vinding Idræts Center Syd,V_Niels_Clemmensen,Niels Clemmensen,"Venstre, Danmarks Liberale Parti",1
Vejle,11,Vinding Idræts Center Syd,V_Camilla_Eva_Jørgensen,Camilla Eva Jørgensen,"Venstre, Danmarks Liberale Parti",43
Vejle,11,Vinding Idræts Center Syd,V_Kasper_B._Mundt,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Vejle,11,Vinding Idræts Center Syd,V_Helene_Biendzus_Jensen,Helene Biendzus Jensen,"Venstre, Danmarks Liberale Parti",6
Vejle,11,Vinding Idræts Center Syd,V_Søren_Broch,Søren Broch,"Venstre, Danmarks Liberale Parti",0
Vejle,11,Vinding Idræts Center Syd,V_John_Bille,John Bille,"Venstre, Danmarks Liberale Parti",6
Vejle,11,Vinding Idræts Center Syd,V_Peter_G._Harboe,Peter G. Harboe,"Venstre, Danmarks Liberale Parti",2
Vejle,11,Vinding Idræts Center Syd,V_Martin_Pedersen,Martin Pedersen,"Venstre, Danmarks Liberale Parti",0
Vejle,11,Vinding Idræts Center Syd,V_Jørgen_Mikkelsen,Jørgen Mikkelsen,"Venstre, Danmarks Liberale Parti",3
Vejle,11,Vinding Idræts Center Syd,V_Christa_Laursen,Christa Laursen,"Venstre, Danmarks Liberale Parti",26
Vejle,11,Vinding Idræts Center Syd,V_Jan_Martin_Møller_Nørregaard,Jan Martin Møller Nørregaard,"Venstre, Danmarks Liberale Parti",8
Vejle,11,Vinding Idræts Center Syd,V_Troels_Overgaard,Troels Overgaard,"Venstre, Danmarks Liberale Parti",1
Vejle,11,Vinding Idræts Center Syd,V_Michael_Panayotis,Michael Panayotis,"Venstre, Danmarks Liberale Parti",16
Vejle,11,Vinding Idræts Center Syd,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,20
Vejle,11,Vinding Idræts Center Syd,Ø_Lone_Johansen,Lone Johansen,Enhedslisten - De Rød-Grønne,5
Vejle,11,Vinding Idræts Center Syd,Ø_Ole_Døssing,Ole Døssing,Enhedslisten - De Rød-Grønne,0
Vejle,11,Vinding Idræts Center Syd,Ø_Rasmus_Nyeng,Rasmus Nyeng,Enhedslisten - De Rød-Grønne,1
Vejle,11,Vinding Idræts Center Syd,Ø_Mathilde_Muus,Mathilde Muus,Enhedslisten - De Rød-Grønne,2
Vejle,11,Vinding Idræts Center Syd,Ø_Sajo_Bralic,Sajo Bralic,Enhedslisten - De Rød-Grønne,0
Vejle,11,Vinding Idræts Center Syd,Ø_Helene_Dreyer,Helene Dreyer,Enhedslisten - De Rød-Grønne,1
Vejle,11,Vinding Idræts Center Syd,Ø_Tonja_Simonsen,Tonja Simonsen,Enhedslisten - De Rød-Grønne,0
