kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Norddjurs,8,Allingåbro,"C_Ole_Olesen,_Grenaa","Ole Olesen, Grenaa",Det Konservative Folkeparti,0
Norddjurs,8,Allingåbro,"C_Søren_Peter_Hansen,_Glesborg","Søren Peter Hansen, Glesborg",Det Konservative Folkeparti,2
Norddjurs,8,Allingåbro,D_Listestemmer,Listestemmer,Nye Borgerlige,21
Norddjurs,8,Allingåbro,"D_Jens_Kannegaard_Lundager,_Veggersl","Jens Kannegaard Lundager, Veggersl",Nye Borgerlige,17
Norddjurs,8,Allingåbro,"D_Martin_Hansen,_Ørsted","Martin Hansen, Ørsted",Nye Borgerlige,29
Norddjurs,8,Allingåbro,"D_Peter_Husum,_Grenaa","Peter Husum, Grenaa",Nye Borgerlige,3
Norddjurs,8,Allingåbro,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,18
Norddjurs,8,Allingåbro,"F_Aleksander_Myrhøj,_Fjellerup","Aleksander Myrhøj, Fjellerup",SF - Socialistisk Folkeparti,30
Norddjurs,8,Allingåbro,"F_Jytte_Schmidt,_Vivild","Jytte Schmidt, Vivild",SF - Socialistisk Folkeparti,49
Norddjurs,8,Allingåbro,"F_Kasper_Vindbjerg,_Grenaa","Kasper Vindbjerg, Grenaa",SF - Socialistisk Folkeparti,1
Norddjurs,8,Allingåbro,"F_Morten_W._B._Pedersen,_Voer","Morten W. B. Pedersen, Voer",SF - Socialistisk Folkeparti,1
Norddjurs,8,Allingåbro,"F_Birgitte_Dahl_Jeppesen,_Anholt","Birgitte Dahl Jeppesen, Anholt",SF - Socialistisk Folkeparti,0
Norddjurs,8,Allingåbro,"F_Jytte_Dalgaard,_Lyngby","Jytte Dalgaard, Lyngby",SF - Socialistisk Folkeparti,1
Norddjurs,8,Allingåbro,"F_Jytte_Faurholt_Jacobsen,_Hemmed","Jytte Faurholt Jacobsen, Hemmed",SF - Socialistisk Folkeparti,0
Norddjurs,8,Allingåbro,"F_Erik_Knudsen,_Grenaa","Erik Knudsen, Grenaa",SF - Socialistisk Folkeparti,0
Norddjurs,8,Allingåbro,I_Listestemmer,Listestemmer,Liberal Alliance,5
Norddjurs,8,Allingåbro,"I_Jens_Meilvang,_Auning","Jens Meilvang, Auning",Liberal Alliance,233
Norddjurs,8,Allingåbro,"I_Sebastian_Grauert,_Grenaa","Sebastian Grauert, Grenaa",Liberal Alliance,0
Norddjurs,8,Allingåbro,"I_Stinne_Thorsen_Kvorning,_Auning","Stinne Thorsen Kvorning, Auning",Liberal Alliance,17
Norddjurs,8,Allingåbro,"I_Nadja_Grauert,_Grenaa","Nadja Grauert, Grenaa",Liberal Alliance,0
Norddjurs,8,Allingåbro,J_Listestemmer,Listestemmer,Frie Danske,0
Norddjurs,8,Allingåbro,J_René_Paw_Christensen,René Paw Christensen,Frie Danske,0
Norddjurs,8,Allingåbro,O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Norddjurs,8,Allingåbro,"O_Diana_Therese_Mikkelsen,_Grenaa","Diana Therese Mikkelsen, Grenaa",Dansk Folkeparti,11
Norddjurs,8,Allingåbro,"O_Steen_Jensen,_Grenaa","Steen Jensen, Grenaa",Dansk Folkeparti,4
Norddjurs,8,Allingåbro,"O_Pia_Bjerregaard,_Grenaa","Pia Bjerregaard, Grenaa",Dansk Folkeparti,6
Norddjurs,8,Allingåbro,"O_Helle_Ringberg,_Veggerslev","Helle Ringberg, Veggerslev",Dansk Folkeparti,8
Norddjurs,8,Allingåbro,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",21
Norddjurs,8,Allingåbro,"V_Kasper_Bjerregaard,_Lyngby","Kasper Bjerregaard, Lyngby","Venstre, Danmarks Liberale Parti",9
Norddjurs,8,Allingåbro,"V_Cay_Wulff_Sørensen,_Kristiansminde","Cay Wulff Sørensen, Kristiansminde","Venstre, Danmarks Liberale Parti",1
Norddjurs,8,Allingåbro,"V_Niels_Ole_Birk,_Vivild","Niels Ole Birk, Vivild","Venstre, Danmarks Liberale Parti",93
Norddjurs,8,Allingåbro,"V_Lars_Østergaard,_Grenaa","Lars Østergaard, Grenaa","Venstre, Danmarks Liberale Parti",0
Norddjurs,8,Allingåbro,"V_Rikke_Albæk_Jørgensen,_Glesborg","Rikke Albæk Jørgensen, Glesborg","Venstre, Danmarks Liberale Parti",5
Norddjurs,8,Allingåbro,"V_Lars_Sørensen,_Auning","Lars Sørensen, Auning","Venstre, Danmarks Liberale Parti",7
Norddjurs,8,Allingåbro,"V_Kate_Barner,_Grenaa","Kate Barner, Grenaa","Venstre, Danmarks Liberale Parti",2
Norddjurs,8,Allingåbro,"V_Benno_Blæsild,_Allingåbro","Benno Blæsild, Allingåbro","Venstre, Danmarks Liberale Parti",110
Norddjurs,8,Allingåbro,"V_Morten_Friis_Heidemann,_Ålsrode","Morten Friis Heidemann, Ålsrode","Venstre, Danmarks Liberale Parti",2
Norddjurs,8,Allingåbro,"V_Bettina_Grønbjerg,_Grenaa","Bettina Grønbjerg, Grenaa","Venstre, Danmarks Liberale Parti",1
Norddjurs,8,Allingåbro,"V_Søren_Holck,_Grenaa","Søren Holck, Grenaa","Venstre, Danmarks Liberale Parti",0
Norddjurs,8,Allingåbro,"V_Kai_Hansen,_Grenaa","Kai Hansen, Grenaa","Venstre, Danmarks Liberale Parti",0
Norddjurs,8,Allingåbro,"V_Ilka_Daniel,_Kristiansminde","Ilka Daniel, Kristiansminde","Venstre, Danmarks Liberale Parti",0
Norddjurs,8,Allingåbro,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,10
Norddjurs,8,Allingåbro,"Ø_Ulf_Harbo,_Glesborg_Kær","Ulf Harbo, Glesborg Kær",Enhedslisten - De Rød-Grønne,29
Norddjurs,8,Allingåbro,"Ø_Marlene_Gryesten,_Ørsted","Marlene Gryesten, Ørsted",Enhedslisten - De Rød-Grønne,9
Norddjurs,8,Allingåbro,"Ø_Marianne_Abell,_Grenaa","Marianne Abell, Grenaa",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Simon_Kroner,_Gjerrild","Simon Kroner, Gjerrild",Enhedslisten - De Rød-Grønne,1
Norddjurs,8,Allingåbro,"Ø_Birgitte_Poulsen,_St._Sjørup","Birgitte Poulsen, St. Sjørup",Enhedslisten - De Rød-Grønne,1
Norddjurs,8,Allingåbro,"Ø_Laila_Charlotte_Jensen,_Grenaa","Laila Charlotte Jensen, Grenaa",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Inky_Remy,_Karlby","Inky Remy, Karlby",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Elsemarie_Brøndum,_Glesborg","Elsemarie Brøndum, Glesborg",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Kis_Bøggild_Nielsen,_Hemmed","Kis Bøggild Nielsen, Hemmed",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Gitte_Andersen,_Anholt","Gitte Andersen, Anholt",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Lise_Brøndum,_Bønnerup_Strand","Lise Brøndum, Bønnerup Strand",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Georg_Hansen,_Grenaa","Georg Hansen, Grenaa",Enhedslisten - De Rød-Grønne,0
Norddjurs,8,Allingåbro,"Ø_Lone_Bording_Jensen,_Gjerrild","Lone Bording Jensen, Gjerrild",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,A_Listestemmer,Listestemmer,Socialdemokratiet,118
Norddjurs,9,Auning,"A_Jan_Petersen,_Sangstrup","Jan Petersen, Sangstrup",Socialdemokratiet,70
Norddjurs,9,Auning,"A_Lars_Møller,_Grenaa","Lars Møller, Grenaa",Socialdemokratiet,11
Norddjurs,9,Auning,"A_Allan_Gjersbøl_Jørgensen,_Grenaa","Allan Gjersbøl Jørgensen, Grenaa",Socialdemokratiet,3
Norddjurs,9,Auning,"A_Bente_Hedegaard,_Auning","Bente Hedegaard, Auning",Socialdemokratiet,165
Norddjurs,9,Auning,"A_Karoline_Bergkvist_Søgaard,_Rimsø","Karoline Bergkvist Søgaard, Rimsø",Socialdemokratiet,10
Norddjurs,9,Auning,"A_Anette_Ruby_Liebe,_Grenaa","Anette Ruby Liebe, Grenaa",Socialdemokratiet,1
Norddjurs,9,Auning,"A_Fritz_Birk_Sørensen,_Allingåbro","Fritz Birk Sørensen, Allingåbro",Socialdemokratiet,17
Norddjurs,9,Auning,"A_Anders_Stenumgaard_Lind,_Grenaa","Anders Stenumgaard Lind, Grenaa",Socialdemokratiet,1
Norddjurs,9,Auning,"A_Niels_Basballe,_Grenaa","Niels Basballe, Grenaa",Socialdemokratiet,0
Norddjurs,9,Auning,"A_Hans_Fisker_Jensen,_Bønnerup","Hans Fisker Jensen, Bønnerup",Socialdemokratiet,0
Norddjurs,9,Auning,"A_Tom_Bytoft,_Auning","Tom Bytoft, Auning",Socialdemokratiet,213
Norddjurs,9,Auning,"A_Carsten_Hering_Nielsen,_Trustrup","Carsten Hering Nielsen, Trustrup",Socialdemokratiet,0
Norddjurs,9,Auning,"A_Lars_Pedersen,_Udbyhøj","Lars Pedersen, Udbyhøj",Socialdemokratiet,5
Norddjurs,9,Auning,"A_Carl-Eric_Würtz_Pallesen,_Grenaa","Carl-Eric Würtz Pallesen, Grenaa",Socialdemokratiet,0
Norddjurs,9,Auning,"A_Carsten_Pleman,_Holbæk","Carsten Pleman, Holbæk",Socialdemokratiet,1
Norddjurs,9,Auning,"A_Jacob_Gosvig_Haaber,_Stenvad","Jacob Gosvig Haaber, Stenvad",Socialdemokratiet,0
Norddjurs,9,Auning,"A_Heidi_Hass_Madsen,_Glatved","Heidi Hass Madsen, Glatved",Socialdemokratiet,15
Norddjurs,9,Auning,B_Listestemmer,Listestemmer,Radikale Venstre,8
Norddjurs,9,Auning,"B_Ole_Svit,_Glesborg","Ole Svit, Glesborg",Radikale Venstre,7
Norddjurs,9,Auning,"B_Else_Brask,_Grenaa","Else Brask, Grenaa",Radikale Venstre,3
Norddjurs,9,Auning,"B_Jørn_Juul_Sørensen,_Grenaa","Jørn Juul Sørensen, Grenaa",Radikale Venstre,0
Norddjurs,9,Auning,"B_Malene_Kristiansen,_Grenaa","Malene Kristiansen, Grenaa",Radikale Venstre,7
Norddjurs,9,Auning,"B_Allan_Andersen,_Grenaa","Allan Andersen, Grenaa",Radikale Venstre,1
Norddjurs,9,Auning,"B_Jacob_Hørlyk,_Grenaa","Jacob Hørlyk, Grenaa",Radikale Venstre,0
Norddjurs,9,Auning,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,34
Norddjurs,9,Auning,"C_Benny_Hammer,_Glesborg","Benny Hammer, Glesborg",Det Konservative Folkeparti,55
Norddjurs,9,Auning,"C_Mads_Jensen,_Grenaa","Mads Jensen, Grenaa",Det Konservative Folkeparti,2
Norddjurs,9,Auning,"C_Grethe_Hansen,_Bønnerup","Grethe Hansen, Bønnerup",Det Konservative Folkeparti,2
Norddjurs,9,Auning,"C_Mads_Bjerregaard,_Auning","Mads Bjerregaard, Auning",Det Konservative Folkeparti,15
Norddjurs,9,Auning,"C_Martin_Raghner,_Grenaa","Martin Raghner, Grenaa",Det Konservative Folkeparti,6
Norddjurs,9,Auning,"C_Sarah_Reenberg,_Auning","Sarah Reenberg, Auning",Det Konservative Folkeparti,11
Norddjurs,9,Auning,"C_Niels_Skov_Pedersen,_Ørum_Djurs","Niels Skov Pedersen, Ørum Djurs",Det Konservative Folkeparti,8
Norddjurs,9,Auning,"C_Alice_Holst_Brask,_Grenaa","Alice Holst Brask, Grenaa",Det Konservative Folkeparti,0
Norddjurs,9,Auning,"C_Ole_Olesen,_Grenaa","Ole Olesen, Grenaa",Det Konservative Folkeparti,0
Norddjurs,9,Auning,"C_Søren_Peter_Hansen,_Glesborg","Søren Peter Hansen, Glesborg",Det Konservative Folkeparti,5
Norddjurs,9,Auning,D_Listestemmer,Listestemmer,Nye Borgerlige,34
Norddjurs,9,Auning,"D_Jens_Kannegaard_Lundager,_Veggersl","Jens Kannegaard Lundager, Veggersl",Nye Borgerlige,34
Norddjurs,9,Auning,"D_Martin_Hansen,_Ørsted","Martin Hansen, Ørsted",Nye Borgerlige,11
Norddjurs,9,Auning,"D_Peter_Husum,_Grenaa","Peter Husum, Grenaa",Nye Borgerlige,3
Norddjurs,9,Auning,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,31
Norddjurs,9,Auning,"F_Aleksander_Myrhøj,_Fjellerup","Aleksander Myrhøj, Fjellerup",SF - Socialistisk Folkeparti,59
Norddjurs,9,Auning,"F_Jytte_Schmidt,_Vivild","Jytte Schmidt, Vivild",SF - Socialistisk Folkeparti,21
Norddjurs,9,Auning,"F_Kasper_Vindbjerg,_Grenaa","Kasper Vindbjerg, Grenaa",SF - Socialistisk Folkeparti,6
Norddjurs,9,Auning,"F_Morten_W._B._Pedersen,_Voer","Morten W. B. Pedersen, Voer",SF - Socialistisk Folkeparti,1
Norddjurs,9,Auning,"F_Birgitte_Dahl_Jeppesen,_Anholt","Birgitte Dahl Jeppesen, Anholt",SF - Socialistisk Folkeparti,4
Norddjurs,9,Auning,"F_Jytte_Dalgaard,_Lyngby","Jytte Dalgaard, Lyngby",SF - Socialistisk Folkeparti,0
Norddjurs,9,Auning,"F_Jytte_Faurholt_Jacobsen,_Hemmed","Jytte Faurholt Jacobsen, Hemmed",SF - Socialistisk Folkeparti,0
Norddjurs,9,Auning,"F_Erik_Knudsen,_Grenaa","Erik Knudsen, Grenaa",SF - Socialistisk Folkeparti,0
Norddjurs,9,Auning,I_Listestemmer,Listestemmer,Liberal Alliance,15
Norddjurs,9,Auning,"I_Jens_Meilvang,_Auning","Jens Meilvang, Auning",Liberal Alliance,685
Norddjurs,9,Auning,"I_Sebastian_Grauert,_Grenaa","Sebastian Grauert, Grenaa",Liberal Alliance,3
Norddjurs,9,Auning,"I_Stinne_Thorsen_Kvorning,_Auning","Stinne Thorsen Kvorning, Auning",Liberal Alliance,115
Norddjurs,9,Auning,"I_Nadja_Grauert,_Grenaa","Nadja Grauert, Grenaa",Liberal Alliance,0
Norddjurs,9,Auning,J_Listestemmer,Listestemmer,Frie Danske,1
Norddjurs,9,Auning,J_René_Paw_Christensen,René Paw Christensen,Frie Danske,4
Norddjurs,9,Auning,O_Listestemmer,Listestemmer,Dansk Folkeparti,31
Norddjurs,9,Auning,"O_Diana_Therese_Mikkelsen,_Grenaa","Diana Therese Mikkelsen, Grenaa",Dansk Folkeparti,12
Norddjurs,9,Auning,"O_Steen_Jensen,_Grenaa","Steen Jensen, Grenaa",Dansk Folkeparti,5
Norddjurs,9,Auning,"O_Pia_Bjerregaard,_Grenaa","Pia Bjerregaard, Grenaa",Dansk Folkeparti,1
Norddjurs,9,Auning,"O_Helle_Ringberg,_Veggerslev","Helle Ringberg, Veggerslev",Dansk Folkeparti,9
Norddjurs,9,Auning,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",67
Norddjurs,9,Auning,"V_Kasper_Bjerregaard,_Lyngby","Kasper Bjerregaard, Lyngby","Venstre, Danmarks Liberale Parti",22
Norddjurs,9,Auning,"V_Cay_Wulff_Sørensen,_Kristiansminde","Cay Wulff Sørensen, Kristiansminde","Venstre, Danmarks Liberale Parti",2
Norddjurs,9,Auning,"V_Niels_Ole_Birk,_Vivild","Niels Ole Birk, Vivild","Venstre, Danmarks Liberale Parti",54
Norddjurs,9,Auning,"V_Lars_Østergaard,_Grenaa","Lars Østergaard, Grenaa","Venstre, Danmarks Liberale Parti",3
Norddjurs,9,Auning,"V_Rikke_Albæk_Jørgensen,_Glesborg","Rikke Albæk Jørgensen, Glesborg","Venstre, Danmarks Liberale Parti",10
Norddjurs,9,Auning,"V_Lars_Sørensen,_Auning","Lars Sørensen, Auning","Venstre, Danmarks Liberale Parti",153
Norddjurs,9,Auning,"V_Kate_Barner,_Grenaa","Kate Barner, Grenaa","Venstre, Danmarks Liberale Parti",0
Norddjurs,9,Auning,"V_Benno_Blæsild,_Allingåbro","Benno Blæsild, Allingåbro","Venstre, Danmarks Liberale Parti",28
Norddjurs,9,Auning,"V_Morten_Friis_Heidemann,_Ålsrode","Morten Friis Heidemann, Ålsrode","Venstre, Danmarks Liberale Parti",5
Norddjurs,9,Auning,"V_Bettina_Grønbjerg,_Grenaa","Bettina Grønbjerg, Grenaa","Venstre, Danmarks Liberale Parti",0
Norddjurs,9,Auning,"V_Søren_Holck,_Grenaa","Søren Holck, Grenaa","Venstre, Danmarks Liberale Parti",1
Norddjurs,9,Auning,"V_Kai_Hansen,_Grenaa","Kai Hansen, Grenaa","Venstre, Danmarks Liberale Parti",0
Norddjurs,9,Auning,"V_Ilka_Daniel,_Kristiansminde","Ilka Daniel, Kristiansminde","Venstre, Danmarks Liberale Parti",2
Norddjurs,9,Auning,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Norddjurs,9,Auning,"Ø_Ulf_Harbo,_Glesborg_Kær","Ulf Harbo, Glesborg Kær",Enhedslisten - De Rød-Grønne,20
Norddjurs,9,Auning,"Ø_Marlene_Gryesten,_Ørsted","Marlene Gryesten, Ørsted",Enhedslisten - De Rød-Grønne,8
Norddjurs,9,Auning,"Ø_Marianne_Abell,_Grenaa","Marianne Abell, Grenaa",Enhedslisten - De Rød-Grønne,1
Norddjurs,9,Auning,"Ø_Simon_Kroner,_Gjerrild","Simon Kroner, Gjerrild",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Birgitte_Poulsen,_St._Sjørup","Birgitte Poulsen, St. Sjørup",Enhedslisten - De Rød-Grønne,2
Norddjurs,9,Auning,"Ø_Laila_Charlotte_Jensen,_Grenaa","Laila Charlotte Jensen, Grenaa",Enhedslisten - De Rød-Grønne,5
Norddjurs,9,Auning,"Ø_Inky_Remy,_Karlby","Inky Remy, Karlby",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Elsemarie_Brøndum,_Glesborg","Elsemarie Brøndum, Glesborg",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Kis_Bøggild_Nielsen,_Hemmed","Kis Bøggild Nielsen, Hemmed",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Gitte_Andersen,_Anholt","Gitte Andersen, Anholt",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Lise_Brøndum,_Bønnerup_Strand","Lise Brøndum, Bønnerup Strand",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Georg_Hansen,_Grenaa","Georg Hansen, Grenaa",Enhedslisten - De Rød-Grønne,0
Norddjurs,9,Auning,"Ø_Lone_Bording_Jensen,_Gjerrild","Lone Bording Jensen, Gjerrild",Enhedslisten - De Rød-Grønne,0
Norddjurs,10,Vivild,A_Listestemmer,Listestemmer,Socialdemokratiet,33
Norddjurs,10,Vivild,"A_Jan_Petersen,_Sangstrup","Jan Petersen, Sangstrup",Socialdemokratiet,51
Norddjurs,10,Vivild,"A_Lars_Møller,_Grenaa","Lars Møller, Grenaa",Socialdemokratiet,2
Norddjurs,10,Vivild,"A_Allan_Gjersbøl_Jørgensen,_Grenaa","Allan Gjersbøl Jørgensen, Grenaa",Socialdemokratiet,1
Norddjurs,10,Vivild,"A_Bente_Hedegaard,_Auning","Bente Hedegaard, Auning",Socialdemokratiet,53
Norddjurs,10,Vivild,"A_Karoline_Bergkvist_Søgaard,_Rimsø","Karoline Bergkvist Søgaard, Rimsø",Socialdemokratiet,5
Norddjurs,10,Vivild,"A_Anette_Ruby_Liebe,_Grenaa","Anette Ruby Liebe, Grenaa",Socialdemokratiet,0
Norddjurs,10,Vivild,"A_Fritz_Birk_Sørensen,_Allingåbro","Fritz Birk Sørensen, Allingåbro",Socialdemokratiet,21
Norddjurs,10,Vivild,"A_Anders_Stenumgaard_Lind,_Grenaa","Anders Stenumgaard Lind, Grenaa",Socialdemokratiet,1
Norddjurs,10,Vivild,"A_Niels_Basballe,_Grenaa","Niels Basballe, Grenaa",Socialdemokratiet,0
Norddjurs,10,Vivild,"A_Hans_Fisker_Jensen,_Bønnerup","Hans Fisker Jensen, Bønnerup",Socialdemokratiet,5
Norddjurs,10,Vivild,"A_Tom_Bytoft,_Auning","Tom Bytoft, Auning",Socialdemokratiet,35
Norddjurs,10,Vivild,"A_Carsten_Hering_Nielsen,_Trustrup","Carsten Hering Nielsen, Trustrup",Socialdemokratiet,0
Norddjurs,10,Vivild,"A_Lars_Pedersen,_Udbyhøj","Lars Pedersen, Udbyhøj",Socialdemokratiet,10
Norddjurs,10,Vivild,"A_Carl-Eric_Würtz_Pallesen,_Grenaa","Carl-Eric Würtz Pallesen, Grenaa",Socialdemokratiet,0
Norddjurs,10,Vivild,"A_Carsten_Pleman,_Holbæk","Carsten Pleman, Holbæk",Socialdemokratiet,1
Norddjurs,10,Vivild,"A_Jacob_Gosvig_Haaber,_Stenvad","Jacob Gosvig Haaber, Stenvad",Socialdemokratiet,0
Norddjurs,10,Vivild,"A_Heidi_Hass_Madsen,_Glatved","Heidi Hass Madsen, Glatved",Socialdemokratiet,6
Norddjurs,10,Vivild,B_Listestemmer,Listestemmer,Radikale Venstre,3
Norddjurs,10,Vivild,"B_Ole_Svit,_Glesborg","Ole Svit, Glesborg",Radikale Venstre,4
Norddjurs,10,Vivild,"B_Else_Brask,_Grenaa","Else Brask, Grenaa",Radikale Venstre,0
Norddjurs,10,Vivild,"B_Jørn_Juul_Sørensen,_Grenaa","Jørn Juul Sørensen, Grenaa",Radikale Venstre,0
Norddjurs,10,Vivild,"B_Malene_Kristiansen,_Grenaa","Malene Kristiansen, Grenaa",Radikale Venstre,1
Norddjurs,10,Vivild,"B_Allan_Andersen,_Grenaa","Allan Andersen, Grenaa",Radikale Venstre,3
Norddjurs,10,Vivild,"B_Jacob_Hørlyk,_Grenaa","Jacob Hørlyk, Grenaa",Radikale Venstre,0
Norddjurs,10,Vivild,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,14
Norddjurs,10,Vivild,"C_Benny_Hammer,_Glesborg","Benny Hammer, Glesborg",Det Konservative Folkeparti,38
Norddjurs,10,Vivild,"C_Mads_Jensen,_Grenaa","Mads Jensen, Grenaa",Det Konservative Folkeparti,2
Norddjurs,10,Vivild,"C_Grethe_Hansen,_Bønnerup","Grethe Hansen, Bønnerup",Det Konservative Folkeparti,2
Norddjurs,10,Vivild,"C_Mads_Bjerregaard,_Auning","Mads Bjerregaard, Auning",Det Konservative Folkeparti,0
Norddjurs,10,Vivild,"C_Martin_Raghner,_Grenaa","Martin Raghner, Grenaa",Det Konservative Folkeparti,1
Norddjurs,10,Vivild,"C_Sarah_Reenberg,_Auning","Sarah Reenberg, Auning",Det Konservative Folkeparti,0
Norddjurs,10,Vivild,"C_Niels_Skov_Pedersen,_Ørum_Djurs","Niels Skov Pedersen, Ørum Djurs",Det Konservative Folkeparti,4
Norddjurs,10,Vivild,"C_Alice_Holst_Brask,_Grenaa","Alice Holst Brask, Grenaa",Det Konservative Folkeparti,1
Norddjurs,10,Vivild,"C_Ole_Olesen,_Grenaa","Ole Olesen, Grenaa",Det Konservative Folkeparti,1
Norddjurs,10,Vivild,"C_Søren_Peter_Hansen,_Glesborg","Søren Peter Hansen, Glesborg",Det Konservative Folkeparti,3
Norddjurs,10,Vivild,D_Listestemmer,Listestemmer,Nye Borgerlige,17
Norddjurs,10,Vivild,"D_Jens_Kannegaard_Lundager,_Veggersl","Jens Kannegaard Lundager, Veggersl",Nye Borgerlige,18
Norddjurs,10,Vivild,"D_Martin_Hansen,_Ørsted","Martin Hansen, Ørsted",Nye Borgerlige,5
Norddjurs,10,Vivild,"D_Peter_Husum,_Grenaa","Peter Husum, Grenaa",Nye Borgerlige,2
Norddjurs,10,Vivild,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Norddjurs,10,Vivild,"F_Aleksander_Myrhøj,_Fjellerup","Aleksander Myrhøj, Fjellerup",SF - Socialistisk Folkeparti,36
Norddjurs,10,Vivild,"F_Jytte_Schmidt,_Vivild","Jytte Schmidt, Vivild",SF - Socialistisk Folkeparti,110
Norddjurs,10,Vivild,"F_Kasper_Vindbjerg,_Grenaa","Kasper Vindbjerg, Grenaa",SF - Socialistisk Folkeparti,3
Norddjurs,10,Vivild,"F_Morten_W._B._Pedersen,_Voer","Morten W. B. Pedersen, Voer",SF - Socialistisk Folkeparti,1
Norddjurs,10,Vivild,"F_Birgitte_Dahl_Jeppesen,_Anholt","Birgitte Dahl Jeppesen, Anholt",SF - Socialistisk Folkeparti,1
Norddjurs,10,Vivild,"F_Jytte_Dalgaard,_Lyngby","Jytte Dalgaard, Lyngby",SF - Socialistisk Folkeparti,4
Norddjurs,10,Vivild,"F_Jytte_Faurholt_Jacobsen,_Hemmed","Jytte Faurholt Jacobsen, Hemmed",SF - Socialistisk Folkeparti,0
Norddjurs,10,Vivild,"F_Erik_Knudsen,_Grenaa","Erik Knudsen, Grenaa",SF - Socialistisk Folkeparti,0
Norddjurs,10,Vivild,I_Listestemmer,Listestemmer,Liberal Alliance,4
Norddjurs,10,Vivild,"I_Jens_Meilvang,_Auning","Jens Meilvang, Auning",Liberal Alliance,88
Norddjurs,10,Vivild,"I_Sebastian_Grauert,_Grenaa","Sebastian Grauert, Grenaa",Liberal Alliance,1
Norddjurs,10,Vivild,"I_Stinne_Thorsen_Kvorning,_Auning","Stinne Thorsen Kvorning, Auning",Liberal Alliance,5
Norddjurs,10,Vivild,"I_Nadja_Grauert,_Grenaa","Nadja Grauert, Grenaa",Liberal Alliance,1
Norddjurs,10,Vivild,J_Listestemmer,Listestemmer,Frie Danske,0
Norddjurs,10,Vivild,J_René_Paw_Christensen,René Paw Christensen,Frie Danske,0
Norddjurs,10,Vivild,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Norddjurs,10,Vivild,"O_Diana_Therese_Mikkelsen,_Grenaa","Diana Therese Mikkelsen, Grenaa",Dansk Folkeparti,6
Norddjurs,10,Vivild,"O_Steen_Jensen,_Grenaa","Steen Jensen, Grenaa",Dansk Folkeparti,2
Norddjurs,10,Vivild,"O_Pia_Bjerregaard,_Grenaa","Pia Bjerregaard, Grenaa",Dansk Folkeparti,2
Norddjurs,10,Vivild,"O_Helle_Ringberg,_Veggerslev","Helle Ringberg, Veggerslev",Dansk Folkeparti,2
Norddjurs,10,Vivild,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Norddjurs,10,Vivild,"V_Kasper_Bjerregaard,_Lyngby","Kasper Bjerregaard, Lyngby","Venstre, Danmarks Liberale Parti",7
Norddjurs,10,Vivild,"V_Cay_Wulff_Sørensen,_Kristiansminde","Cay Wulff Sørensen, Kristiansminde","Venstre, Danmarks Liberale Parti",0
Norddjurs,10,Vivild,"V_Niels_Ole_Birk,_Vivild","Niels Ole Birk, Vivild","Venstre, Danmarks Liberale Parti",284
Norddjurs,10,Vivild,"V_Lars_Østergaard,_Grenaa","Lars Østergaard, Grenaa","Venstre, Danmarks Liberale Parti",1
Norddjurs,10,Vivild,"V_Rikke_Albæk_Jørgensen,_Glesborg","Rikke Albæk Jørgensen, Glesborg","Venstre, Danmarks Liberale Parti",4
Norddjurs,10,Vivild,"V_Lars_Sørensen,_Auning","Lars Sørensen, Auning","Venstre, Danmarks Liberale Parti",6
Norddjurs,10,Vivild,"V_Kate_Barner,_Grenaa","Kate Barner, Grenaa","Venstre, Danmarks Liberale Parti",2
