Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Bispebjergkredsen,29. 6. Øst,Clara Halvorsen,Radikale Venstre,9
Bispebjergkredsen,29. 6. Øst,Thomas Rohden,Radikale Venstre,16
Bispebjergkredsen,29. 6. Øst,Jes Vissing Tiedemann,Radikale Venstre,4
Bispebjergkredsen,29. 6. Øst,Marie Kampmann,Radikale Venstre,5
Bispebjergkredsen,29. 6. Øst,Emilie Normann,Radikale Venstre,3
Bispebjergkredsen,29. 6. Øst,Carolina Magdalene Maier,Radikale Venstre,5
Bispebjergkredsen,29. 6. Øst,Michael Rachlin,Radikale Venstre,1
Bispebjergkredsen,29. 6. Øst,Peter Zinckernagel,Radikale Venstre,0
Bispebjergkredsen,29. 6. Øst,Partiliste,Det Konservative Folkeparti,80
Bispebjergkredsen,29. 6. Øst,Rico Djernis,Det Konservative Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Katarina Ammitzbøll,Det Konservative Folkeparti,7
Bispebjergkredsen,29. 6. Øst,Allan Beier,Det Konservative Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Helle Bonnesen,Det Konservative Folkeparti,13
Bispebjergkredsen,29. 6. Øst,Nikolaj Bøgh,Det Konservative Folkeparti,4
Bispebjergkredsen,29. 6. Øst,Helle Jønch,Det Konservative Folkeparti,1
Bispebjergkredsen,29. 6. Øst,Anders Havelund Krøyer,Det Konservative Folkeparti,0
Bispebjergkredsen,29. 6. Øst,Nicola Emily Larsen,Det Konservative Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Laura Lindahl,Det Konservative Folkeparti,6
Bispebjergkredsen,29. 6. Øst,Martin Wood Pedersen,Det Konservative Folkeparti,4
Bispebjergkredsen,29. 6. Øst,Peter Stakemann,Det Konservative Folkeparti,1
Bispebjergkredsen,29. 6. Øst,Casper Øhlers,Det Konservative Folkeparti,3
Bispebjergkredsen,29. 6. Øst,Partiliste,Nye Borgerlige,64
Bispebjergkredsen,29. 6. Øst,Niels Peder Ravn,Nye Borgerlige,8
Bispebjergkredsen,29. 6. Øst,Henrik Ræder Clausen,Nye Borgerlige,0
Bispebjergkredsen,29. 6. Øst,Daniel Pinderup,Nye Borgerlige,1
Bispebjergkredsen,29. 6. Øst,Ketil Wathne Rasmussen,Nye Borgerlige,0
Bispebjergkredsen,29. 6. Øst,Denise Rostgaard,Nye Borgerlige,6
Bispebjergkredsen,29. 6. Øst,Partiliste,SF - Socialistisk Folkeparti,169
Bispebjergkredsen,29. 6. Øst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,140
Bispebjergkredsen,29. 6. Øst,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,22
Bispebjergkredsen,29. 6. Øst,Carl Valentin,SF - Socialistisk Folkeparti,16
Bispebjergkredsen,29. 6. Øst,Halime Oguz,SF - Socialistisk Folkeparti,3
Bispebjergkredsen,29. 6. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,4
Bispebjergkredsen,29. 6. Øst,Andreas Bæk,SF - Socialistisk Folkeparti,4
Bispebjergkredsen,29. 6. Øst,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Line Petersen,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Klaus Mygind,SF - Socialistisk Folkeparti,1
Bispebjergkredsen,29. 6. Øst,Peder Holk Svendsen,SF - Socialistisk Folkeparti,3
Bispebjergkredsen,29. 6. Øst,Sadek Al-Amood,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,7
Bispebjergkredsen,29. 6. Øst,Partiliste,Liberal Alliance,159
Bispebjergkredsen,29. 6. Øst,Ole Birk Olesen,Liberal Alliance,26
Bispebjergkredsen,29. 6. Øst,Charlotte Nellemann,Liberal Alliance,8
Bispebjergkredsen,29. 6. Øst,Alexander Ryle,Liberal Alliance,9
Bispebjergkredsen,29. 6. Øst,Hira Nadeem,Liberal Alliance,0
Bispebjergkredsen,29. 6. Øst,Martin Sibast Laugesen,Liberal Alliance,2
Bispebjergkredsen,29. 6. Øst,Joanne Bywater,Liberal Alliance,1
Bispebjergkredsen,29. 6. Øst,Per Nørgaard Andersen,Liberal Alliance,2
Bispebjergkredsen,29. 6. Øst,Claus Willén,Liberal Alliance,2
Bispebjergkredsen,29. 6. Øst,Christian Riegels Hjorth,Liberal Alliance,2
Bispebjergkredsen,29. 6. Øst,Partiliste,KD - Kristendemokraterne,9
Bispebjergkredsen,29. 6. Øst,Jesper Housgaard,KD - Kristendemokraterne,0
Bispebjergkredsen,29. 6. Øst,Jacob Bang,KD - Kristendemokraterne,0
Bispebjergkredsen,29. 6. Øst,Tina Mørk,KD - Kristendemokraterne,0
Bispebjergkredsen,29. 6. Øst,Nanna Bock,KD - Kristendemokraterne,0
Bispebjergkredsen,29. 6. Øst,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Bispebjergkredsen,29. 6. Øst,Partiliste,Moderaterne,194
Bispebjergkredsen,29. 6. Øst,Jon Stephensen,Moderaterne,6
Bispebjergkredsen,29. 6. Øst,Lean Milo,Moderaterne,2
Bispebjergkredsen,29. 6. Øst,Nanna W. Gotfredsen,Moderaterne,8
Bispebjergkredsen,29. 6. Øst,Louise Davidsen,Moderaterne,3
Bispebjergkredsen,29. 6. Øst,Marina Andersen,Moderaterne,3
Bispebjergkredsen,29. 6. Øst,Johan Kahl,Moderaterne,4
Bispebjergkredsen,29. 6. Øst,Lars Philipsen Prahm,Moderaterne,3
Bispebjergkredsen,29. 6. Øst,Jørgen Kjøller,Moderaterne,0
Bispebjergkredsen,29. 6. Øst,Ellen Emilie,Moderaterne,2
Bispebjergkredsen,29. 6. Øst,Partiliste,Dansk Folkeparti,82
Bispebjergkredsen,29. 6. Øst,Kenneth Kristensen Berth,Dansk Folkeparti,7
Bispebjergkredsen,29. 6. Øst,Helene Brix,Dansk Folkeparti,2
Bispebjergkredsen,29. 6. Øst,Brian Bruun,Dansk Folkeparti,1
Bispebjergkredsen,29. 6. Øst,Paw Karslund,Dansk Folkeparti,1
Bispebjergkredsen,29. 6. Øst,John Bo Hansen,Dansk Folkeparti,1
Bispebjergkredsen,29. 6. Øst,Jannie Bøgh,Dansk Folkeparti,3
Bispebjergkredsen,29. 6. Øst,Partiliste,Frie Grønne,35
Bispebjergkredsen,29. 6. Øst,Sikandar Siddique,Frie Grønne,65
Bispebjergkredsen,29. 6. Øst,Elise Bjerkrheim,Frie Grønne,0
Bispebjergkredsen,29. 6. Øst,Rajesh Holmen,Frie Grønne,1
Bispebjergkredsen,29. 6. Øst,Rashid Ali,Frie Grønne,3
Bispebjergkredsen,29. 6. Øst,Sazan Garmiyani,Frie Grønne,3
Bispebjergkredsen,29. 6. Øst,Daniel Tomicic,Frie Grønne,0
Bispebjergkredsen,29. 6. Øst,Elena Bjerregaard Ryan,Frie Grønne,1
Bispebjergkredsen,29. 6. Øst,Iben Kirstine Parmann,Frie Grønne,0
Bispebjergkredsen,29. 6. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",141
Bispebjergkredsen,29. 6. Øst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",19
Bispebjergkredsen,29. 6. Øst,René Bredal,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,29. 6. Øst,Claus Buch,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,29. 6. Øst,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,29. 6. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",9
Bispebjergkredsen,29. 6. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",20
Bispebjergkredsen,29. 6. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",4
Bispebjergkredsen,29. 6. Øst,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",3
Bispebjergkredsen,29. 6. Øst,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,29. 6. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,29. 6. Øst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",15
Bispebjergkredsen,29. 6. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,29. 6. Øst,Partiliste,Danmarksdemokraterne,70
Bispebjergkredsen,29. 6. Øst,Therese Skaarup,Danmarksdemokraterne,8
Bispebjergkredsen,29. 6. Øst,Claus Gisselmann,Danmarksdemokraterne,3
Bispebjergkredsen,29. 6. Øst,Partiliste,Enhedslisten - De Rød-Grønne,236
Bispebjergkredsen,29. 6. Øst,Anna Berg,Enhedslisten - De Rød-Grønne,11
Bispebjergkredsen,29. 6. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,84
Bispebjergkredsen,29. 6. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,61
Bispebjergkredsen,29. 6. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,8
Bispebjergkredsen,29. 6. Øst,Leila Stockmarr,Enhedslisten - De Rød-Grønne,15
Bispebjergkredsen,29. 6. Øst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,13
Bispebjergkredsen,29. 6. Øst,Louis Jacobsen,Enhedslisten - De Rød-Grønne,7
Bispebjergkredsen,29. 6. Øst,Clara Turms,Enhedslisten - De Rød-Grønne,10
Bispebjergkredsen,29. 6. Øst,Emil Samaras,Enhedslisten - De Rød-Grønne,4
Bispebjergkredsen,29. 6. Øst,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,29. 6. Øst,David Rønne,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,29. 6. Øst,Dorthe Hecht,Enhedslisten - De Rød-Grønne,0
Bispebjergkredsen,29. 6. Øst,Partiliste,Alternativet,108
Bispebjergkredsen,29. 6. Øst,Franciska Rosenkilde,Alternativet,62
Bispebjergkredsen,29. 6. Øst,Troels Chr. Jakobsen,Alternativet,5
Bispebjergkredsen,29. 6. Øst,Christina Olumeko,Alternativet,16
Bispebjergkredsen,29. 6. Øst,Jonathan Ries,Alternativet,5
Bispebjergkredsen,29. 6. Øst,Birgitte Kehler Holst,Alternativet,2
Bispebjergkredsen,29. 6. Øst,Jan Kristoffersen,Alternativet,3
Bispebjergkredsen,29. 6. Øst,Mette Bram,Alternativet,0
Bispebjergkredsen,29. 6. Øst,Noah Sturis,Alternativet,6
Bispebjergkredsen,29. 6. Øst,Annika Martins,Alternativet,6
Bispebjergkredsen,29. 6. Øst,Lars Corvinius Olesen,Alternativet,2
Bispebjergkredsen,29. 6. Øst,Jan Schumann,Alternativet,1
Bispebjergkredsen,29. 6. Øst,Kim Hjerrild,Alternativet,1
Bispebjergkredsen,29. 6. Øst,Carsten Olesen,Alternativet,0
Bispebjergkredsen,29. 6. Øst,Flemming Blicher,(Uden for parti),6
Bispebjergkredsen,29. 6. Øst,Tom Gillesberg,(Uden for parti),3
Bispebjergkredsen,30. 6. Syd,Partiliste,Socialdemokratiet,685
Bispebjergkredsen,30. 6. Syd,Lone Larsen,Socialdemokratiet,11
Bispebjergkredsen,30. 6. Syd,Yildiz Akdogan,Socialdemokratiet,53
Bispebjergkredsen,30. 6. Syd,Ida Auken,Socialdemokratiet,108
Bispebjergkredsen,30. 6. Syd,Halima El Abassi,Socialdemokratiet,12
Bispebjergkredsen,30. 6. Syd,Jarl Feyling,Socialdemokratiet,8
Bispebjergkredsen,30. 6. Syd,Peter Hummelgaard,Socialdemokratiet,44
Bispebjergkredsen,30. 6. Syd,Jørgen Mørup Pedersen,Socialdemokratiet,4
Bispebjergkredsen,30. 6. Syd,Nikoline Prehn,Socialdemokratiet,20
Bispebjergkredsen,30. 6. Syd,Lars Aslan Rasmussen,Socialdemokratiet,35
Bispebjergkredsen,30. 6. Syd,Mette Reissmann,Socialdemokratiet,37
Bispebjergkredsen,30. 6. Syd,Pernille Rosenkrantz-Theil,Socialdemokratiet,61
Bispebjergkredsen,30. 6. Syd,Lars Werge,Socialdemokratiet,5
Bispebjergkredsen,30. 6. Syd,Partiliste,Radikale Venstre,227
Bispebjergkredsen,30. 6. Syd,Anders Højsted,Radikale Venstre,1
Bispebjergkredsen,30. 6. Syd,Samira Nawa,Radikale Venstre,99
Bispebjergkredsen,30. 6. Syd,Ruben Kidde,Radikale Venstre,30
Bispebjergkredsen,30. 6. Syd,Klaus Bondam,Radikale Venstre,13
Bispebjergkredsen,30. 6. Syd,Clara Halvorsen,Radikale Venstre,20
Bispebjergkredsen,30. 6. Syd,Thomas Rohden,Radikale Venstre,60
Bispebjergkredsen,30. 6. Syd,Jes Vissing Tiedemann,Radikale Venstre,10
Bispebjergkredsen,30. 6. Syd,Marie Kampmann,Radikale Venstre,11
Bispebjergkredsen,30. 6. Syd,Emilie Normann,Radikale Venstre,1
Bispebjergkredsen,30. 6. Syd,Carolina Magdalene Maier,Radikale Venstre,14
Bispebjergkredsen,30. 6. Syd,Michael Rachlin,Radikale Venstre,2
Bispebjergkredsen,30. 6. Syd,Peter Zinckernagel,Radikale Venstre,1
Bispebjergkredsen,30. 6. Syd,Partiliste,Det Konservative Folkeparti,131
Bispebjergkredsen,30. 6. Syd,Rico Djernis,Det Konservative Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Katarina Ammitzbøll,Det Konservative Folkeparti,9
Bispebjergkredsen,30. 6. Syd,Allan Beier,Det Konservative Folkeparti,2
Bispebjergkredsen,30. 6. Syd,Helle Bonnesen,Det Konservative Folkeparti,14
Bispebjergkredsen,30. 6. Syd,Nikolaj Bøgh,Det Konservative Folkeparti,3
Bispebjergkredsen,30. 6. Syd,Helle Jønch,Det Konservative Folkeparti,0
Bispebjergkredsen,30. 6. Syd,Anders Havelund Krøyer,Det Konservative Folkeparti,3
Bispebjergkredsen,30. 6. Syd,Nicola Emily Larsen,Det Konservative Folkeparti,3
Bispebjergkredsen,30. 6. Syd,Laura Lindahl,Det Konservative Folkeparti,13
Bispebjergkredsen,30. 6. Syd,Martin Wood Pedersen,Det Konservative Folkeparti,3
Bispebjergkredsen,30. 6. Syd,Peter Stakemann,Det Konservative Folkeparti,0
Bispebjergkredsen,30. 6. Syd,Casper Øhlers,Det Konservative Folkeparti,9
Bispebjergkredsen,30. 6. Syd,Partiliste,Nye Borgerlige,94
Bispebjergkredsen,30. 6. Syd,Niels Peder Ravn,Nye Borgerlige,5
Bispebjergkredsen,30. 6. Syd,Henrik Ræder Clausen,Nye Borgerlige,2
Bispebjergkredsen,30. 6. Syd,Daniel Pinderup,Nye Borgerlige,1
Bispebjergkredsen,30. 6. Syd,Ketil Wathne Rasmussen,Nye Borgerlige,0
Bispebjergkredsen,30. 6. Syd,Denise Rostgaard,Nye Borgerlige,4
Bispebjergkredsen,30. 6. Syd,Partiliste,SF - Socialistisk Folkeparti,471
Bispebjergkredsen,30. 6. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,232
Bispebjergkredsen,30. 6. Syd,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,40
Bispebjergkredsen,30. 6. Syd,Carl Valentin,SF - Socialistisk Folkeparti,79
Bispebjergkredsen,30. 6. Syd,Halime Oguz,SF - Socialistisk Folkeparti,21
Bispebjergkredsen,30. 6. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,12
Bispebjergkredsen,30. 6. Syd,Andreas Bæk,SF - Socialistisk Folkeparti,8
Bispebjergkredsen,30. 6. Syd,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,2
Bispebjergkredsen,30. 6. Syd,Line Petersen,SF - Socialistisk Folkeparti,6
Bispebjergkredsen,30. 6. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,0
Bispebjergkredsen,30. 6. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,8
Bispebjergkredsen,30. 6. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,4
Bispebjergkredsen,30. 6. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,18
Bispebjergkredsen,30. 6. Syd,Partiliste,Liberal Alliance,313
Bispebjergkredsen,30. 6. Syd,Ole Birk Olesen,Liberal Alliance,47
Bispebjergkredsen,30. 6. Syd,Charlotte Nellemann,Liberal Alliance,8
Bispebjergkredsen,30. 6. Syd,Alexander Ryle,Liberal Alliance,23
Bispebjergkredsen,30. 6. Syd,Hira Nadeem,Liberal Alliance,6
Bispebjergkredsen,30. 6. Syd,Martin Sibast Laugesen,Liberal Alliance,2
Bispebjergkredsen,30. 6. Syd,Joanne Bywater,Liberal Alliance,3
Bispebjergkredsen,30. 6. Syd,Per Nørgaard Andersen,Liberal Alliance,3
Bispebjergkredsen,30. 6. Syd,Claus Willén,Liberal Alliance,1
Bispebjergkredsen,30. 6. Syd,Christian Riegels Hjorth,Liberal Alliance,1
Bispebjergkredsen,30. 6. Syd,Partiliste,KD - Kristendemokraterne,11
Bispebjergkredsen,30. 6. Syd,Jesper Housgaard,KD - Kristendemokraterne,2
Bispebjergkredsen,30. 6. Syd,Jacob Bang,KD - Kristendemokraterne,0
Bispebjergkredsen,30. 6. Syd,Tina Mørk,KD - Kristendemokraterne,2
Bispebjergkredsen,30. 6. Syd,Nanna Bock,KD - Kristendemokraterne,2
Bispebjergkredsen,30. 6. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Bispebjergkredsen,30. 6. Syd,Partiliste,Moderaterne,389
Bispebjergkredsen,30. 6. Syd,Jon Stephensen,Moderaterne,15
Bispebjergkredsen,30. 6. Syd,Lean Milo,Moderaterne,10
Bispebjergkredsen,30. 6. Syd,Nanna W. Gotfredsen,Moderaterne,26
Bispebjergkredsen,30. 6. Syd,Louise Davidsen,Moderaterne,8
Bispebjergkredsen,30. 6. Syd,Marina Andersen,Moderaterne,6
Bispebjergkredsen,30. 6. Syd,Johan Kahl,Moderaterne,32
Bispebjergkredsen,30. 6. Syd,Lars Philipsen Prahm,Moderaterne,7
Bispebjergkredsen,30. 6. Syd,Jørgen Kjøller,Moderaterne,2
Bispebjergkredsen,30. 6. Syd,Ellen Emilie,Moderaterne,14
Bispebjergkredsen,30. 6. Syd,Partiliste,Dansk Folkeparti,88
Bispebjergkredsen,30. 6. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,5
Bispebjergkredsen,30. 6. Syd,Helene Brix,Dansk Folkeparti,4
Bispebjergkredsen,30. 6. Syd,Brian Bruun,Dansk Folkeparti,2
Bispebjergkredsen,30. 6. Syd,Paw Karslund,Dansk Folkeparti,0
Bispebjergkredsen,30. 6. Syd,John Bo Hansen,Dansk Folkeparti,1
Bispebjergkredsen,30. 6. Syd,Jannie Bøgh,Dansk Folkeparti,3
Bispebjergkredsen,30. 6. Syd,Partiliste,Frie Grønne,102
Bispebjergkredsen,30. 6. Syd,Sikandar Siddique,Frie Grønne,148
Bispebjergkredsen,30. 6. Syd,Elise Bjerkrheim,Frie Grønne,4
Bispebjergkredsen,30. 6. Syd,Rajesh Holmen,Frie Grønne,1
Bispebjergkredsen,30. 6. Syd,Rashid Ali,Frie Grønne,1
Bispebjergkredsen,30. 6. Syd,Sazan Garmiyani,Frie Grønne,12
Bispebjergkredsen,30. 6. Syd,Daniel Tomicic,Frie Grønne,2
Bispebjergkredsen,30. 6. Syd,Elena Bjerregaard Ryan,Frie Grønne,0
Bispebjergkredsen,30. 6. Syd,Iben Kirstine Parmann,Frie Grønne,0
Bispebjergkredsen,30. 6. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",231
Bispebjergkredsen,30. 6. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",67
Bispebjergkredsen,30. 6. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",3
Bispebjergkredsen,30. 6. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",4
Bispebjergkredsen,30. 6. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",8
Bispebjergkredsen,30. 6. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",11
Bispebjergkredsen,30. 6. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",26
Bispebjergkredsen,30. 6. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",3
Bispebjergkredsen,30. 6. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",6
Bispebjergkredsen,30. 6. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,30. 6. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Bispebjergkredsen,30. 6. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",31
Bispebjergkredsen,30. 6. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Bispebjergkredsen,30. 6. Syd,Partiliste,Danmarksdemokraterne,80
Bispebjergkredsen,30. 6. Syd,Therese Skaarup,Danmarksdemokraterne,6
Bispebjergkredsen,30. 6. Syd,Claus Gisselmann,Danmarksdemokraterne,4
Bispebjergkredsen,30. 6. Syd,Partiliste,Enhedslisten - De Rød-Grønne,858
Bispebjergkredsen,30. 6. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,31
Bispebjergkredsen,30. 6. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,324
Bispebjergkredsen,30. 6. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,261
Bispebjergkredsen,30. 6. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,22
Bispebjergkredsen,30. 6. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,38
Bispebjergkredsen,30. 6. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,21
Bispebjergkredsen,30. 6. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,14
Bispebjergkredsen,30. 6. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,87
Bispebjergkredsen,30. 6. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,20
Bispebjergkredsen,30. 6. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,5
Bispebjergkredsen,30. 6. Syd,David Rønne,Enhedslisten - De Rød-Grønne,10
Bispebjergkredsen,30. 6. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Bispebjergkredsen,30. 6. Syd,Partiliste,Alternativet,414
Bispebjergkredsen,30. 6. Syd,Franciska Rosenkilde,Alternativet,300
Bispebjergkredsen,30. 6. Syd,Troels Chr. Jakobsen,Alternativet,14
Bispebjergkredsen,30. 6. Syd,Christina Olumeko,Alternativet,114
Bispebjergkredsen,30. 6. Syd,Jonathan Ries,Alternativet,12
Bispebjergkredsen,30. 6. Syd,Birgitte Kehler Holst,Alternativet,4
Bispebjergkredsen,30. 6. Syd,Jan Kristoffersen,Alternativet,21
Bispebjergkredsen,30. 6. Syd,Mette Bram,Alternativet,12
Bispebjergkredsen,30. 6. Syd,Noah Sturis,Alternativet,22
Bispebjergkredsen,30. 6. Syd,Annika Martins,Alternativet,5
Bispebjergkredsen,30. 6. Syd,Lars Corvinius Olesen,Alternativet,6
Bispebjergkredsen,30. 6. Syd,Jan Schumann,Alternativet,0
Bispebjergkredsen,30. 6. Syd,Kim Hjerrild,Alternativet,10
Bispebjergkredsen,30. 6. Syd,Carsten Olesen,Alternativet,4
Bispebjergkredsen,30. 6. Syd,Flemming Blicher,(Uden for parti),16
Bispebjergkredsen,30. 6. Syd,Tom Gillesberg,(Uden for parti),0
Bispebjergkredsen,59. 6. Vest,Partiliste,Socialdemokratiet,443
Bispebjergkredsen,59. 6. Vest,Lone Larsen,Socialdemokratiet,10
Bispebjergkredsen,59. 6. Vest,Yildiz Akdogan,Socialdemokratiet,20
Bispebjergkredsen,59. 6. Vest,Ida Auken,Socialdemokratiet,56
Bispebjergkredsen,59. 6. Vest,Halima El Abassi,Socialdemokratiet,8
Bispebjergkredsen,59. 6. Vest,Jarl Feyling,Socialdemokratiet,3
Bispebjergkredsen,59. 6. Vest,Peter Hummelgaard,Socialdemokratiet,30
Bispebjergkredsen,59. 6. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,2
Bispebjergkredsen,59. 6. Vest,Nikoline Prehn,Socialdemokratiet,5
Bispebjergkredsen,59. 6. Vest,Lars Aslan Rasmussen,Socialdemokratiet,23
Bispebjergkredsen,59. 6. Vest,Mette Reissmann,Socialdemokratiet,21
Bispebjergkredsen,59. 6. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,43
Bispebjergkredsen,59. 6. Vest,Lars Werge,Socialdemokratiet,6
Bispebjergkredsen,59. 6. Vest,Partiliste,Radikale Venstre,114
Bispebjergkredsen,59. 6. Vest,Anders Højsted,Radikale Venstre,2
Bispebjergkredsen,59. 6. Vest,Samira Nawa,Radikale Venstre,57
Bispebjergkredsen,59. 6. Vest,Ruben Kidde,Radikale Venstre,10
Bispebjergkredsen,59. 6. Vest,Klaus Bondam,Radikale Venstre,4
Bispebjergkredsen,59. 6. Vest,Clara Halvorsen,Radikale Venstre,10
Bispebjergkredsen,59. 6. Vest,Thomas Rohden,Radikale Venstre,26
Bispebjergkredsen,59. 6. Vest,Jes Vissing Tiedemann,Radikale Venstre,6
Bispebjergkredsen,59. 6. Vest,Marie Kampmann,Radikale Venstre,3
Bispebjergkredsen,59. 6. Vest,Emilie Normann,Radikale Venstre,3
Bispebjergkredsen,59. 6. Vest,Carolina Magdalene Maier,Radikale Venstre,6
Bispebjergkredsen,59. 6. Vest,Michael Rachlin,Radikale Venstre,2
Bispebjergkredsen,59. 6. Vest,Peter Zinckernagel,Radikale Venstre,0
Bispebjergkredsen,59. 6. Vest,Partiliste,Det Konservative Folkeparti,68
Bispebjergkredsen,59. 6. Vest,Rico Djernis,Det Konservative Folkeparti,0
Bispebjergkredsen,59. 6. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,7
Bispebjergkredsen,59. 6. Vest,Allan Beier,Det Konservative Folkeparti,0
Bispebjergkredsen,59. 6. Vest,Helle Bonnesen,Det Konservative Folkeparti,17
Bispebjergkredsen,59. 6. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,6
Bispebjergkredsen,59. 6. Vest,Helle Jønch,Det Konservative Folkeparti,0
Bispebjergkredsen,59. 6. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,1
Bispebjergkredsen,59. 6. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,5
Bispebjergkredsen,59. 6. Vest,Laura Lindahl,Det Konservative Folkeparti,5
Bispebjergkredsen,59. 6. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,1
Bispebjergkredsen,59. 6. Vest,Peter Stakemann,Det Konservative Folkeparti,2
Bispebjergkredsen,59. 6. Vest,Casper Øhlers,Det Konservative Folkeparti,2
Bispebjergkredsen,59. 6. Vest,Partiliste,Nye Borgerlige,46
Bispebjergkredsen,59. 6. Vest,Niels Peder Ravn,Nye Borgerlige,7
Bispebjergkredsen,59. 6. Vest,Henrik Ræder Clausen,Nye Borgerlige,1
Bispebjergkredsen,59. 6. Vest,Daniel Pinderup,Nye Borgerlige,1
Bispebjergkredsen,59. 6. Vest,Ketil Wathne Rasmussen,Nye Borgerlige,1
Bispebjergkredsen,59. 6. Vest,Denise Rostgaard,Nye Borgerlige,6
Bispebjergkredsen,59. 6. Vest,Partiliste,SF - Socialistisk Folkeparti,255
Bispebjergkredsen,59. 6. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,143
Bispebjergkredsen,59. 6. Vest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,13
Bispebjergkredsen,59. 6. Vest,Carl Valentin,SF - Socialistisk Folkeparti,31
