Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Brønshøjkredsen,33. 7. Rødkilde,Jes Vissing Tiedemann,Radikale Venstre,9
Brønshøjkredsen,33. 7. Rødkilde,Marie Kampmann,Radikale Venstre,8
Brønshøjkredsen,33. 7. Rødkilde,Emilie Normann,Radikale Venstre,2
Brønshøjkredsen,33. 7. Rødkilde,Michael Rachlin,Radikale Venstre,5
Brønshøjkredsen,33. 7. Rødkilde,Peter Zinckernagel,Radikale Venstre,1
Brønshøjkredsen,33. 7. Rødkilde,Anders Højsted,Radikale Venstre,0
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Det Konservative Folkeparti,147
Brønshøjkredsen,33. 7. Rødkilde,Allan Beier,Det Konservative Folkeparti,8
Brønshøjkredsen,33. 7. Rødkilde,Katarina Ammitzbøll,Det Konservative Folkeparti,19
Brønshøjkredsen,33. 7. Rødkilde,Helle Bonnesen,Det Konservative Folkeparti,33
Brønshøjkredsen,33. 7. Rødkilde,Nikolaj Bøgh,Det Konservative Folkeparti,12
Brønshøjkredsen,33. 7. Rødkilde,Rico Djernis,Det Konservative Folkeparti,0
Brønshøjkredsen,33. 7. Rødkilde,Helle Jønch,Det Konservative Folkeparti,2
Brønshøjkredsen,33. 7. Rødkilde,Anders Havelund Krøyer,Det Konservative Folkeparti,5
Brønshøjkredsen,33. 7. Rødkilde,Nicola Emily Larsen,Det Konservative Folkeparti,4
Brønshøjkredsen,33. 7. Rødkilde,Laura Lindahl,Det Konservative Folkeparti,11
Brønshøjkredsen,33. 7. Rødkilde,Martin Wood Pedersen,Det Konservative Folkeparti,2
Brønshøjkredsen,33. 7. Rødkilde,Peter Stakemann,Det Konservative Folkeparti,2
Brønshøjkredsen,33. 7. Rødkilde,Casper Øhlers,Det Konservative Folkeparti,0
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Nye Borgerlige,92
Brønshøjkredsen,33. 7. Rødkilde,Niels Peder Ravn,Nye Borgerlige,2
Brønshøjkredsen,33. 7. Rødkilde,Henrik Ræder Clausen,Nye Borgerlige,1
Brønshøjkredsen,33. 7. Rødkilde,Daniel Pinderup,Nye Borgerlige,5
Brønshøjkredsen,33. 7. Rødkilde,Ketil Wathne Rasmussen,Nye Borgerlige,1
Brønshøjkredsen,33. 7. Rødkilde,Denise Rostgaard,Nye Borgerlige,7
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,SF - Socialistisk Folkeparti,382
Brønshøjkredsen,33. 7. Rødkilde,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,292
Brønshøjkredsen,33. 7. Rødkilde,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,33
Brønshøjkredsen,33. 7. Rødkilde,Carl Valentin,SF - Socialistisk Folkeparti,38
Brønshøjkredsen,33. 7. Rødkilde,Halime Oguz,SF - Socialistisk Folkeparti,13
Brønshøjkredsen,33. 7. Rødkilde,Balder Mørk Andersen,SF - Socialistisk Folkeparti,15
Brønshøjkredsen,33. 7. Rødkilde,Andreas Bæk,SF - Socialistisk Folkeparti,4
Brønshøjkredsen,33. 7. Rødkilde,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,10
Brønshøjkredsen,33. 7. Rødkilde,Line Petersen,SF - Socialistisk Folkeparti,1
Brønshøjkredsen,33. 7. Rødkilde,Klaus Mygind,SF - Socialistisk Folkeparti,3
Brønshøjkredsen,33. 7. Rødkilde,Peder Holk Svendsen,SF - Socialistisk Folkeparti,4
Brønshøjkredsen,33. 7. Rødkilde,Sadek Al-Amood,SF - Socialistisk Folkeparti,6
Brønshøjkredsen,33. 7. Rødkilde,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,10
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Liberal Alliance,317
Brønshøjkredsen,33. 7. Rødkilde,Ole Birk Olesen,Liberal Alliance,60
Brønshøjkredsen,33. 7. Rødkilde,Charlotte Nellemann,Liberal Alliance,12
Brønshøjkredsen,33. 7. Rødkilde,Alexander Ryle,Liberal Alliance,20
Brønshøjkredsen,33. 7. Rødkilde,Hira Nadeem,Liberal Alliance,4
Brønshøjkredsen,33. 7. Rødkilde,Martin Sibast Laugesen,Liberal Alliance,2
Brønshøjkredsen,33. 7. Rødkilde,Joanne Bywater,Liberal Alliance,3
Brønshøjkredsen,33. 7. Rødkilde,Per Nørgaard Andersen,Liberal Alliance,3
Brønshøjkredsen,33. 7. Rødkilde,Claus Willén,Liberal Alliance,2
Brønshøjkredsen,33. 7. Rødkilde,Christian Riegels Hjorth,Liberal Alliance,2
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,KD - Kristendemokraterne,16
Brønshøjkredsen,33. 7. Rødkilde,Jesper Housgaard,KD - Kristendemokraterne,1
Brønshøjkredsen,33. 7. Rødkilde,Jacob Bang,KD - Kristendemokraterne,0
Brønshøjkredsen,33. 7. Rødkilde,Tina Mørk,KD - Kristendemokraterne,1
Brønshøjkredsen,33. 7. Rødkilde,Nanna Bock,KD - Kristendemokraterne,1
Brønshøjkredsen,33. 7. Rødkilde,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Moderaterne,415
Brønshøjkredsen,33. 7. Rødkilde,Jon Stephensen,Moderaterne,21
Brønshøjkredsen,33. 7. Rødkilde,Lean Milo,Moderaterne,16
Brønshøjkredsen,33. 7. Rødkilde,Nanna W. Gotfredsen,Moderaterne,34
Brønshøjkredsen,33. 7. Rødkilde,Louise Davidsen,Moderaterne,6
Brønshøjkredsen,33. 7. Rødkilde,Marina Andersen,Moderaterne,5
Brønshøjkredsen,33. 7. Rødkilde,Johan Kahl,Moderaterne,14
Brønshøjkredsen,33. 7. Rødkilde,Lars Philipsen Prahm,Moderaterne,6
Brønshøjkredsen,33. 7. Rødkilde,Jørgen Kjøller,Moderaterne,5
Brønshøjkredsen,33. 7. Rødkilde,Ellen Emilie,Moderaterne,8
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Dansk Folkeparti,79
Brønshøjkredsen,33. 7. Rødkilde,Jannie Bøgh,Dansk Folkeparti,7
Brønshøjkredsen,33. 7. Rødkilde,Kenneth Kristensen Berth,Dansk Folkeparti,8
Brønshøjkredsen,33. 7. Rødkilde,Helene Brix,Dansk Folkeparti,2
Brønshøjkredsen,33. 7. Rødkilde,Brian Bruun,Dansk Folkeparti,5
Brønshøjkredsen,33. 7. Rødkilde,Paw Karslund,Dansk Folkeparti,1
Brønshøjkredsen,33. 7. Rødkilde,John Bo Hansen,Dansk Folkeparti,1
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Frie Grønne,34
Brønshøjkredsen,33. 7. Rødkilde,Sikandar Siddique,Frie Grønne,54
Brønshøjkredsen,33. 7. Rødkilde,Elise Bjerkrheim,Frie Grønne,0
Brønshøjkredsen,33. 7. Rødkilde,Rajesh Holmen,Frie Grønne,0
Brønshøjkredsen,33. 7. Rødkilde,Rashid Ali,Frie Grønne,1
Brønshøjkredsen,33. 7. Rødkilde,Sazan Garmiyani,Frie Grønne,7
Brønshøjkredsen,33. 7. Rødkilde,Daniel Tomicic,Frie Grønne,3
Brønshøjkredsen,33. 7. Rødkilde,Elena Bjerregaard Ryan,Frie Grønne,0
Brønshøjkredsen,33. 7. Rødkilde,Iben Kirstine Parmann,Frie Grønne,2
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,"Venstre, Danmarks Liberale Parti",279
Brønshøjkredsen,33. 7. Rødkilde,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,33. 7. Rødkilde,René Bredal,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,33. 7. Rødkilde,Claus Buch,"Venstre, Danmarks Liberale Parti",5
Brønshøjkredsen,33. 7. Rødkilde,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",13
Brønshøjkredsen,33. 7. Rødkilde,Martin Geertsen,"Venstre, Danmarks Liberale Parti",20
Brønshøjkredsen,33. 7. Rødkilde,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",47
Brønshøjkredsen,33. 7. Rødkilde,Michael Lange,"Venstre, Danmarks Liberale Parti",6
Brønshøjkredsen,33. 7. Rødkilde,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",7
Brønshøjkredsen,33. 7. Rødkilde,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,33. 7. Rødkilde,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",34
Brønshøjkredsen,33. 7. Rødkilde,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",23
Brønshøjkredsen,33. 7. Rødkilde,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Danmarksdemokraterne,105
Brønshøjkredsen,33. 7. Rødkilde,Therese Skaarup,Danmarksdemokraterne,13
Brønshøjkredsen,33. 7. Rødkilde,Claus Gisselmann,Danmarksdemokraterne,3
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Enhedslisten - De Rød-Grønne,375
Brønshøjkredsen,33. 7. Rødkilde,Ibrahim Benli,Enhedslisten - De Rød-Grønne,22
Brønshøjkredsen,33. 7. Rødkilde,Pelle Dragsted,Enhedslisten - De Rød-Grønne,191
Brønshøjkredsen,33. 7. Rødkilde,Rosa Lund,Enhedslisten - De Rød-Grønne,117
Brønshøjkredsen,33. 7. Rødkilde,Jette Gottlieb,Enhedslisten - De Rød-Grønne,8
Brønshøjkredsen,33. 7. Rødkilde,Leila Stockmarr,Enhedslisten - De Rød-Grønne,19
Brønshøjkredsen,33. 7. Rødkilde,Louis Jacobsen,Enhedslisten - De Rød-Grønne,6
Brønshøjkredsen,33. 7. Rødkilde,Anna Berg,Enhedslisten - De Rød-Grønne,2
Brønshøjkredsen,33. 7. Rødkilde,Clara Turms,Enhedslisten - De Rød-Grønne,30
Brønshøjkredsen,33. 7. Rødkilde,Emil Samaras,Enhedslisten - De Rød-Grønne,9
Brønshøjkredsen,33. 7. Rødkilde,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,5
Brønshøjkredsen,33. 7. Rødkilde,David Rønne,Enhedslisten - De Rød-Grønne,3
Brønshøjkredsen,33. 7. Rødkilde,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Brønshøjkredsen,33. 7. Rødkilde,Partiliste,Alternativet,229
Brønshøjkredsen,33. 7. Rødkilde,Franciska Rosenkilde,Alternativet,192
Brønshøjkredsen,33. 7. Rødkilde,Troels Chr. Jakobsen,Alternativet,8
Brønshøjkredsen,33. 7. Rødkilde,Christina Olumeko,Alternativet,26
Brønshøjkredsen,33. 7. Rødkilde,Jonathan Ries,Alternativet,6
Brønshøjkredsen,33. 7. Rødkilde,Birgitte Kehler Holst,Alternativet,5
Brønshøjkredsen,33. 7. Rødkilde,Jan Kristoffersen,Alternativet,11
Brønshøjkredsen,33. 7. Rødkilde,Mette Bram,Alternativet,5
Brønshøjkredsen,33. 7. Rødkilde,Noah Sturis,Alternativet,20
Brønshøjkredsen,33. 7. Rødkilde,Annika Martins,Alternativet,4
Brønshøjkredsen,33. 7. Rødkilde,Lars Corvinius Olesen,Alternativet,3
Brønshøjkredsen,33. 7. Rødkilde,Jan Schumann,Alternativet,1
Brønshøjkredsen,33. 7. Rødkilde,Kim Hjerrild,Alternativet,2
Brønshøjkredsen,33. 7. Rødkilde,Carsten Olesen,Alternativet,1
Brønshøjkredsen,33. 7. Rødkilde,Flemming Blicher,(Uden for parti),10
Brønshøjkredsen,33. 7. Rødkilde,Tom Gillesberg,(Uden for parti),1
Brønshøjkredsen,34. 7. Øst,Partiliste,Socialdemokratiet,837
Brønshøjkredsen,34. 7. Øst,Lars Werge,Socialdemokratiet,50
Brønshøjkredsen,34. 7. Øst,Yildiz Akdogan,Socialdemokratiet,63
Brønshøjkredsen,34. 7. Øst,Ida Auken,Socialdemokratiet,158
Brønshøjkredsen,34. 7. Øst,Halima El Abassi,Socialdemokratiet,5
Brønshøjkredsen,34. 7. Øst,Jarl Feyling,Socialdemokratiet,4
Brønshøjkredsen,34. 7. Øst,Peter Hummelgaard,Socialdemokratiet,78
Brønshøjkredsen,34. 7. Øst,Lone Larsen,Socialdemokratiet,5
Brønshøjkredsen,34. 7. Øst,Jørgen Mørup Pedersen,Socialdemokratiet,1
Brønshøjkredsen,34. 7. Øst,Nikoline Prehn,Socialdemokratiet,8
Brønshøjkredsen,34. 7. Øst,Lars Aslan Rasmussen,Socialdemokratiet,35
Brønshøjkredsen,34. 7. Øst,Mette Reissmann,Socialdemokratiet,30
Brønshøjkredsen,34. 7. Øst,Pernille Rosenkrantz-Theil,Socialdemokratiet,175
Brønshøjkredsen,34. 7. Øst,Partiliste,Radikale Venstre,213
Brønshøjkredsen,34. 7. Øst,Carolina Magdalene Maier,Radikale Venstre,18
Brønshøjkredsen,34. 7. Øst,Samira Nawa,Radikale Venstre,106
Brønshøjkredsen,34. 7. Øst,Ruben Kidde,Radikale Venstre,36
Brønshøjkredsen,34. 7. Øst,Klaus Bondam,Radikale Venstre,15
Brønshøjkredsen,34. 7. Øst,Clara Halvorsen,Radikale Venstre,13
Brønshøjkredsen,34. 7. Øst,Thomas Rohden,Radikale Venstre,36
Brønshøjkredsen,34. 7. Øst,Jes Vissing Tiedemann,Radikale Venstre,10
Brønshøjkredsen,34. 7. Øst,Marie Kampmann,Radikale Venstre,3
Brønshøjkredsen,34. 7. Øst,Emilie Normann,Radikale Venstre,1
Brønshøjkredsen,34. 7. Øst,Michael Rachlin,Radikale Venstre,6
Brønshøjkredsen,34. 7. Øst,Peter Zinckernagel,Radikale Venstre,2
Brønshøjkredsen,34. 7. Øst,Anders Højsted,Radikale Venstre,4
Brønshøjkredsen,34. 7. Øst,Partiliste,Det Konservative Folkeparti,126
Brønshøjkredsen,34. 7. Øst,Allan Beier,Det Konservative Folkeparti,6
Brønshøjkredsen,34. 7. Øst,Katarina Ammitzbøll,Det Konservative Folkeparti,16
Brønshøjkredsen,34. 7. Øst,Helle Bonnesen,Det Konservative Folkeparti,28
Brønshøjkredsen,34. 7. Øst,Nikolaj Bøgh,Det Konservative Folkeparti,8
Brønshøjkredsen,34. 7. Øst,Rico Djernis,Det Konservative Folkeparti,2
Brønshøjkredsen,34. 7. Øst,Helle Jønch,Det Konservative Folkeparti,1
Brønshøjkredsen,34. 7. Øst,Anders Havelund Krøyer,Det Konservative Folkeparti,1
Brønshøjkredsen,34. 7. Øst,Nicola Emily Larsen,Det Konservative Folkeparti,2
Brønshøjkredsen,34. 7. Øst,Laura Lindahl,Det Konservative Folkeparti,18
Brønshøjkredsen,34. 7. Øst,Martin Wood Pedersen,Det Konservative Folkeparti,1
Brønshøjkredsen,34. 7. Øst,Peter Stakemann,Det Konservative Folkeparti,0
Brønshøjkredsen,34. 7. Øst,Casper Øhlers,Det Konservative Folkeparti,4
Brønshøjkredsen,34. 7. Øst,Partiliste,Nye Borgerlige,63
Brønshøjkredsen,34. 7. Øst,Niels Peder Ravn,Nye Borgerlige,9
Brønshøjkredsen,34. 7. Øst,Henrik Ræder Clausen,Nye Borgerlige,1
Brønshøjkredsen,34. 7. Øst,Daniel Pinderup,Nye Borgerlige,4
Brønshøjkredsen,34. 7. Øst,Ketil Wathne Rasmussen,Nye Borgerlige,0
Brønshøjkredsen,34. 7. Øst,Denise Rostgaard,Nye Borgerlige,7
Brønshøjkredsen,34. 7. Øst,Partiliste,SF - Socialistisk Folkeparti,384
Brønshøjkredsen,34. 7. Øst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,378
Brønshøjkredsen,34. 7. Øst,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,31
Brønshøjkredsen,34. 7. Øst,Carl Valentin,SF - Socialistisk Folkeparti,42
Brønshøjkredsen,34. 7. Øst,Halime Oguz,SF - Socialistisk Folkeparti,21
Brønshøjkredsen,34. 7. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,13
Brønshøjkredsen,34. 7. Øst,Andreas Bæk,SF - Socialistisk Folkeparti,13
Brønshøjkredsen,34. 7. Øst,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,7
Brønshøjkredsen,34. 7. Øst,Line Petersen,SF - Socialistisk Folkeparti,2
Brønshøjkredsen,34. 7. Øst,Klaus Mygind,SF - Socialistisk Folkeparti,5
Brønshøjkredsen,34. 7. Øst,Peder Holk Svendsen,SF - Socialistisk Folkeparti,3
Brønshøjkredsen,34. 7. Øst,Sadek Al-Amood,SF - Socialistisk Folkeparti,7
Brønshøjkredsen,34. 7. Øst,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,32
Brønshøjkredsen,34. 7. Øst,Partiliste,Liberal Alliance,214
Brønshøjkredsen,34. 7. Øst,Ole Birk Olesen,Liberal Alliance,60
Brønshøjkredsen,34. 7. Øst,Charlotte Nellemann,Liberal Alliance,4
Brønshøjkredsen,34. 7. Øst,Alexander Ryle,Liberal Alliance,14
Brønshøjkredsen,34. 7. Øst,Hira Nadeem,Liberal Alliance,7
Brønshøjkredsen,34. 7. Øst,Martin Sibast Laugesen,Liberal Alliance,6
Brønshøjkredsen,34. 7. Øst,Joanne Bywater,Liberal Alliance,6
Brønshøjkredsen,34. 7. Øst,Per Nørgaard Andersen,Liberal Alliance,3
Brønshøjkredsen,34. 7. Øst,Claus Willén,Liberal Alliance,0
Brønshøjkredsen,34. 7. Øst,Christian Riegels Hjorth,Liberal Alliance,0
Brønshøjkredsen,34. 7. Øst,Partiliste,KD - Kristendemokraterne,10
Brønshøjkredsen,34. 7. Øst,Jesper Housgaard,KD - Kristendemokraterne,2
Brønshøjkredsen,34. 7. Øst,Jacob Bang,KD - Kristendemokraterne,0
Brønshøjkredsen,34. 7. Øst,Tina Mørk,KD - Kristendemokraterne,0
Brønshøjkredsen,34. 7. Øst,Nanna Bock,KD - Kristendemokraterne,0
Brønshøjkredsen,34. 7. Øst,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,1
Brønshøjkredsen,34. 7. Øst,Partiliste,Moderaterne,376
Brønshøjkredsen,34. 7. Øst,Jon Stephensen,Moderaterne,16
Brønshøjkredsen,34. 7. Øst,Lean Milo,Moderaterne,14
Brønshøjkredsen,34. 7. Øst,Nanna W. Gotfredsen,Moderaterne,25
Brønshøjkredsen,34. 7. Øst,Louise Davidsen,Moderaterne,7
Brønshøjkredsen,34. 7. Øst,Marina Andersen,Moderaterne,9
Brønshøjkredsen,34. 7. Øst,Johan Kahl,Moderaterne,4
Brønshøjkredsen,34. 7. Øst,Lars Philipsen Prahm,Moderaterne,6
Brønshøjkredsen,34. 7. Øst,Jørgen Kjøller,Moderaterne,3
Brønshøjkredsen,34. 7. Øst,Ellen Emilie,Moderaterne,12
Brønshøjkredsen,34. 7. Øst,Partiliste,Dansk Folkeparti,88
Brønshøjkredsen,34. 7. Øst,Jannie Bøgh,Dansk Folkeparti,4
Brønshøjkredsen,34. 7. Øst,Kenneth Kristensen Berth,Dansk Folkeparti,8
Brønshøjkredsen,34. 7. Øst,Helene Brix,Dansk Folkeparti,3
Brønshøjkredsen,34. 7. Øst,Brian Bruun,Dansk Folkeparti,0
Brønshøjkredsen,34. 7. Øst,Paw Karslund,Dansk Folkeparti,2
Brønshøjkredsen,34. 7. Øst,John Bo Hansen,Dansk Folkeparti,0
Brønshøjkredsen,34. 7. Øst,Partiliste,Frie Grønne,91
Brønshøjkredsen,34. 7. Øst,Sikandar Siddique,Frie Grønne,145
Brønshøjkredsen,34. 7. Øst,Elise Bjerkrheim,Frie Grønne,3
Brønshøjkredsen,34. 7. Øst,Rajesh Holmen,Frie Grønne,1
Brønshøjkredsen,34. 7. Øst,Rashid Ali,Frie Grønne,5
Brønshøjkredsen,34. 7. Øst,Sazan Garmiyani,Frie Grønne,10
Brønshøjkredsen,34. 7. Øst,Daniel Tomicic,Frie Grønne,4
Brønshøjkredsen,34. 7. Øst,Elena Bjerregaard Ryan,Frie Grønne,0
Brønshøjkredsen,34. 7. Øst,Iben Kirstine Parmann,Frie Grønne,0
Brønshøjkredsen,34. 7. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",232
Brønshøjkredsen,34. 7. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",2
Brønshøjkredsen,34. 7. Øst,René Bredal,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,34. 7. Øst,Claus Buch,"Venstre, Danmarks Liberale Parti",5
Brønshøjkredsen,34. 7. Øst,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",7
Brønshøjkredsen,34. 7. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",22
Brønshøjkredsen,34. 7. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",44
Brønshøjkredsen,34. 7. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,34. 7. Øst,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",4
Brønshøjkredsen,34. 7. Øst,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Brønshøjkredsen,34. 7. Øst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",29
Brønshøjkredsen,34. 7. Øst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",19
Brønshøjkredsen,34. 7. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Brønshøjkredsen,34. 7. Øst,Partiliste,Danmarksdemokraterne,83
Brønshøjkredsen,34. 7. Øst,Therese Skaarup,Danmarksdemokraterne,9
Brønshøjkredsen,34. 7. Øst,Claus Gisselmann,Danmarksdemokraterne,1
Brønshøjkredsen,34. 7. Øst,Partiliste,Enhedslisten - De Rød-Grønne,481
Brønshøjkredsen,34. 7. Øst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,35
Brønshøjkredsen,34. 7. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,283
Brønshøjkredsen,34. 7. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,143
Brønshøjkredsen,34. 7. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,17
Brønshøjkredsen,34. 7. Øst,Leila Stockmarr,Enhedslisten - De Rød-Grønne,28
Brønshøjkredsen,34. 7. Øst,Louis Jacobsen,Enhedslisten - De Rød-Grønne,10
Brønshøjkredsen,34. 7. Øst,Anna Berg,Enhedslisten - De Rød-Grønne,9
Brønshøjkredsen,34. 7. Øst,Clara Turms,Enhedslisten - De Rød-Grønne,30
Brønshøjkredsen,34. 7. Øst,Emil Samaras,Enhedslisten - De Rød-Grønne,9
Brønshøjkredsen,34. 7. Øst,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,4
Brønshøjkredsen,34. 7. Øst,David Rønne,Enhedslisten - De Rød-Grønne,6
Brønshøjkredsen,34. 7. Øst,Dorthe Hecht,Enhedslisten - De Rød-Grønne,3
Brønshøjkredsen,34. 7. Øst,Partiliste,Alternativet,257
Brønshøjkredsen,34. 7. Øst,Franciska Rosenkilde,Alternativet,225
Brønshøjkredsen,34. 7. Øst,Troels Chr. Jakobsen,Alternativet,7
Brønshøjkredsen,34. 7. Øst,Christina Olumeko,Alternativet,29
Brønshøjkredsen,34. 7. Øst,Jonathan Ries,Alternativet,9
Brønshøjkredsen,34. 7. Øst,Birgitte Kehler Holst,Alternativet,8
Brønshøjkredsen,34. 7. Øst,Jan Kristoffersen,Alternativet,15
Brønshøjkredsen,34. 7. Øst,Mette Bram,Alternativet,4
Brønshøjkredsen,34. 7. Øst,Noah Sturis,Alternativet,14
Brønshøjkredsen,34. 7. Øst,Annika Martins,Alternativet,15
Brønshøjkredsen,34. 7. Øst,Lars Corvinius Olesen,Alternativet,6
Brønshøjkredsen,34. 7. Øst,Jan Schumann,Alternativet,2
Brønshøjkredsen,34. 7. Øst,Kim Hjerrild,Alternativet,2
Brønshøjkredsen,34. 7. Øst,Carsten Olesen,Alternativet,1
Brønshøjkredsen,34. 7. Øst,Flemming Blicher,(Uden for parti),9
Brønshøjkredsen,34. 7. Øst,Tom Gillesberg,(Uden for parti),3
Brønshøjkredsen,35. 7. Vest,Partiliste,Socialdemokratiet,660
Brønshøjkredsen,35. 7. Vest,Lars Werge,Socialdemokratiet,26
Brønshøjkredsen,35. 7. Vest,Yildiz Akdogan,Socialdemokratiet,48
Brønshøjkredsen,35. 7. Vest,Ida Auken,Socialdemokratiet,82
Brønshøjkredsen,35. 7. Vest,Halima El Abassi,Socialdemokratiet,7
Brønshøjkredsen,35. 7. Vest,Jarl Feyling,Socialdemokratiet,6
Brønshøjkredsen,35. 7. Vest,Peter Hummelgaard,Socialdemokratiet,52
Brønshøjkredsen,35. 7. Vest,Lone Larsen,Socialdemokratiet,5
Brønshøjkredsen,35. 7. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,1
Brønshøjkredsen,35. 7. Vest,Nikoline Prehn,Socialdemokratiet,7
Brønshøjkredsen,35. 7. Vest,Lars Aslan Rasmussen,Socialdemokratiet,30
Brønshøjkredsen,35. 7. Vest,Mette Reissmann,Socialdemokratiet,19
Brønshøjkredsen,35. 7. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,95
Brønshøjkredsen,35. 7. Vest,Partiliste,Radikale Venstre,127
Brønshøjkredsen,35. 7. Vest,Carolina Magdalene Maier,Radikale Venstre,13
Brønshøjkredsen,35. 7. Vest,Samira Nawa,Radikale Venstre,63
Brønshøjkredsen,35. 7. Vest,Ruben Kidde,Radikale Venstre,25
Brønshøjkredsen,35. 7. Vest,Klaus Bondam,Radikale Venstre,9
Brønshøjkredsen,35. 7. Vest,Clara Halvorsen,Radikale Venstre,6
Brønshøjkredsen,35. 7. Vest,Thomas Rohden,Radikale Venstre,11
Brønshøjkredsen,35. 7. Vest,Jes Vissing Tiedemann,Radikale Venstre,5
Brønshøjkredsen,35. 7. Vest,Marie Kampmann,Radikale Venstre,4
Brønshøjkredsen,35. 7. Vest,Emilie Normann,Radikale Venstre,2
Brønshøjkredsen,35. 7. Vest,Michael Rachlin,Radikale Venstre,1
Brønshøjkredsen,35. 7. Vest,Peter Zinckernagel,Radikale Venstre,1
Brønshøjkredsen,35. 7. Vest,Anders Højsted,Radikale Venstre,1
Brønshøjkredsen,35. 7. Vest,Partiliste,Det Konservative Folkeparti,111
Brønshøjkredsen,35. 7. Vest,Allan Beier,Det Konservative Folkeparti,5
Brønshøjkredsen,35. 7. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,6
Brønshøjkredsen,35. 7. Vest,Helle Bonnesen,Det Konservative Folkeparti,20
Brønshøjkredsen,35. 7. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,9
Brønshøjkredsen,35. 7. Vest,Rico Djernis,Det Konservative Folkeparti,1
Brønshøjkredsen,35. 7. Vest,Helle Jønch,Det Konservative Folkeparti,7
Brønshøjkredsen,35. 7. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,1
Brønshøjkredsen,35. 7. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,1
Brønshøjkredsen,35. 7. Vest,Laura Lindahl,Det Konservative Folkeparti,6
Brønshøjkredsen,35. 7. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,0
Brønshøjkredsen,35. 7. Vest,Peter Stakemann,Det Konservative Folkeparti,1
Brønshøjkredsen,35. 7. Vest,Casper Øhlers,Det Konservative Folkeparti,0
Brønshøjkredsen,35. 7. Vest,Partiliste,Nye Borgerlige,47
Brønshøjkredsen,35. 7. Vest,Niels Peder Ravn,Nye Borgerlige,9
Brønshøjkredsen,35. 7. Vest,Henrik Ræder Clausen,Nye Borgerlige,0
Brønshøjkredsen,35. 7. Vest,Daniel Pinderup,Nye Borgerlige,2
