Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Sundbyøsterkredsen,18. 4. Syd,Halima El Abassi,Socialdemokratiet,10
Sundbyøsterkredsen,18. 4. Syd,Peter Hummelgaard,Socialdemokratiet,244
Sundbyøsterkredsen,18. 4. Syd,Lone Larsen,Socialdemokratiet,4
Sundbyøsterkredsen,18. 4. Syd,Jørgen Mørup Pedersen,Socialdemokratiet,4
Sundbyøsterkredsen,18. 4. Syd,Nikoline Prehn,Socialdemokratiet,11
Sundbyøsterkredsen,18. 4. Syd,Lars Aslan Rasmussen,Socialdemokratiet,24
Sundbyøsterkredsen,18. 4. Syd,Mette Reissmann,Socialdemokratiet,47
Sundbyøsterkredsen,18. 4. Syd,Pernille Rosenkrantz-Theil,Socialdemokratiet,77
Sundbyøsterkredsen,18. 4. Syd,Lars Werge,Socialdemokratiet,8
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Radikale Venstre,186
Sundbyøsterkredsen,18. 4. Syd,Peter Zinckernagel,Radikale Venstre,3
Sundbyøsterkredsen,18. 4. Syd,Samira Nawa,Radikale Venstre,78
Sundbyøsterkredsen,18. 4. Syd,Ruben Kidde,Radikale Venstre,25
Sundbyøsterkredsen,18. 4. Syd,Klaus Bondam,Radikale Venstre,13
Sundbyøsterkredsen,18. 4. Syd,Clara Halvorsen,Radikale Venstre,23
Sundbyøsterkredsen,18. 4. Syd,Thomas Rohden,Radikale Venstre,49
Sundbyøsterkredsen,18. 4. Syd,Jes Vissing Tiedemann,Radikale Venstre,8
Sundbyøsterkredsen,18. 4. Syd,Marie Kampmann,Radikale Venstre,8
Sundbyøsterkredsen,18. 4. Syd,Emilie Normann,Radikale Venstre,0
Sundbyøsterkredsen,18. 4. Syd,Carolina Magdalene Maier,Radikale Venstre,11
Sundbyøsterkredsen,18. 4. Syd,Michael Rachlin,Radikale Venstre,7
Sundbyøsterkredsen,18. 4. Syd,Anders Højsted,Radikale Venstre,0
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Det Konservative Folkeparti,180
Sundbyøsterkredsen,18. 4. Syd,Helle Jønch,Det Konservative Folkeparti,6
Sundbyøsterkredsen,18. 4. Syd,Katarina Ammitzbøll,Det Konservative Folkeparti,13
Sundbyøsterkredsen,18. 4. Syd,Allan Beier,Det Konservative Folkeparti,5
Sundbyøsterkredsen,18. 4. Syd,Helle Bonnesen,Det Konservative Folkeparti,25
Sundbyøsterkredsen,18. 4. Syd,Nikolaj Bøgh,Det Konservative Folkeparti,4
Sundbyøsterkredsen,18. 4. Syd,Rico Djernis,Det Konservative Folkeparti,2
Sundbyøsterkredsen,18. 4. Syd,Anders Havelund Krøyer,Det Konservative Folkeparti,6
Sundbyøsterkredsen,18. 4. Syd,Nicola Emily Larsen,Det Konservative Folkeparti,9
Sundbyøsterkredsen,18. 4. Syd,Laura Lindahl,Det Konservative Folkeparti,6
Sundbyøsterkredsen,18. 4. Syd,Martin Wood Pedersen,Det Konservative Folkeparti,3
Sundbyøsterkredsen,18. 4. Syd,Peter Stakemann,Det Konservative Folkeparti,0
Sundbyøsterkredsen,18. 4. Syd,Casper Øhlers,Det Konservative Folkeparti,8
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Nye Borgerlige,113
Sundbyøsterkredsen,18. 4. Syd,Niels Peder Ravn,Nye Borgerlige,8
Sundbyøsterkredsen,18. 4. Syd,Denise Rostgaard,Nye Borgerlige,22
Sundbyøsterkredsen,18. 4. Syd,Henrik Ræder Clausen,Nye Borgerlige,1
Sundbyøsterkredsen,18. 4. Syd,Daniel Pinderup,Nye Borgerlige,0
Sundbyøsterkredsen,18. 4. Syd,Ketil Wathne Rasmussen,Nye Borgerlige,1
Sundbyøsterkredsen,18. 4. Syd,Partiliste,SF - Socialistisk Folkeparti,425
Sundbyøsterkredsen,18. 4. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,294
Sundbyøsterkredsen,18. 4. Syd,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,46
Sundbyøsterkredsen,18. 4. Syd,Carl Valentin,SF - Socialistisk Folkeparti,53
Sundbyøsterkredsen,18. 4. Syd,Halime Oguz,SF - Socialistisk Folkeparti,19
Sundbyøsterkredsen,18. 4. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,15
Sundbyøsterkredsen,18. 4. Syd,Andreas Bæk,SF - Socialistisk Folkeparti,6
Sundbyøsterkredsen,18. 4. Syd,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,3
Sundbyøsterkredsen,18. 4. Syd,Line Petersen,SF - Socialistisk Folkeparti,2
Sundbyøsterkredsen,18. 4. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,2
Sundbyøsterkredsen,18. 4. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,5
Sundbyøsterkredsen,18. 4. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,4
Sundbyøsterkredsen,18. 4. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,6
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Liberal Alliance,349
Sundbyøsterkredsen,18. 4. Syd,Ole Birk Olesen,Liberal Alliance,58
Sundbyøsterkredsen,18. 4. Syd,Charlotte Nellemann,Liberal Alliance,16
Sundbyøsterkredsen,18. 4. Syd,Alexander Ryle,Liberal Alliance,35
Sundbyøsterkredsen,18. 4. Syd,Hira Nadeem,Liberal Alliance,9
Sundbyøsterkredsen,18. 4. Syd,Martin Sibast Laugesen,Liberal Alliance,3
Sundbyøsterkredsen,18. 4. Syd,Joanne Bywater,Liberal Alliance,0
Sundbyøsterkredsen,18. 4. Syd,Per Nørgaard Andersen,Liberal Alliance,6
Sundbyøsterkredsen,18. 4. Syd,Claus Willén,Liberal Alliance,1
Sundbyøsterkredsen,18. 4. Syd,Christian Riegels Hjorth,Liberal Alliance,1
Sundbyøsterkredsen,18. 4. Syd,Partiliste,KD - Kristendemokraterne,14
Sundbyøsterkredsen,18. 4. Syd,Jesper Housgaard,KD - Kristendemokraterne,0
Sundbyøsterkredsen,18. 4. Syd,Jacob Bang,KD - Kristendemokraterne,2
Sundbyøsterkredsen,18. 4. Syd,Tina Mørk,KD - Kristendemokraterne,0
Sundbyøsterkredsen,18. 4. Syd,Nanna Bock,KD - Kristendemokraterne,1
Sundbyøsterkredsen,18. 4. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Moderaterne,457
Sundbyøsterkredsen,18. 4. Syd,Jon Stephensen,Moderaterne,21
Sundbyøsterkredsen,18. 4. Syd,Lean Milo,Moderaterne,15
Sundbyøsterkredsen,18. 4. Syd,Nanna W. Gotfredsen,Moderaterne,26
Sundbyøsterkredsen,18. 4. Syd,Louise Davidsen,Moderaterne,7
Sundbyøsterkredsen,18. 4. Syd,Marina Andersen,Moderaterne,8
Sundbyøsterkredsen,18. 4. Syd,Johan Kahl,Moderaterne,12
Sundbyøsterkredsen,18. 4. Syd,Lars Philipsen Prahm,Moderaterne,2
Sundbyøsterkredsen,18. 4. Syd,Jørgen Kjøller,Moderaterne,3
Sundbyøsterkredsen,18. 4. Syd,Ellen Emilie,Moderaterne,7
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Dansk Folkeparti,103
Sundbyøsterkredsen,18. 4. Syd,Brian Bruun,Dansk Folkeparti,10
Sundbyøsterkredsen,18. 4. Syd,Paw Karslund,Dansk Folkeparti,7
Sundbyøsterkredsen,18. 4. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,9
Sundbyøsterkredsen,18. 4. Syd,John Bo Hansen,Dansk Folkeparti,1
Sundbyøsterkredsen,18. 4. Syd,Helene Brix,Dansk Folkeparti,3
Sundbyøsterkredsen,18. 4. Syd,Jannie Bøgh,Dansk Folkeparti,3
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Frie Grønne,29
Sundbyøsterkredsen,18. 4. Syd,Elena Bjerregaard Ryan,Frie Grønne,0
Sundbyøsterkredsen,18. 4. Syd,Sikandar Siddique,Frie Grønne,30
Sundbyøsterkredsen,18. 4. Syd,Elise Bjerkrheim,Frie Grønne,0
Sundbyøsterkredsen,18. 4. Syd,Rajesh Holmen,Frie Grønne,0
Sundbyøsterkredsen,18. 4. Syd,Rashid Ali,Frie Grønne,0
Sundbyøsterkredsen,18. 4. Syd,Sazan Garmiyani,Frie Grønne,3
Sundbyøsterkredsen,18. 4. Syd,Daniel Tomicic,Frie Grønne,4
Sundbyøsterkredsen,18. 4. Syd,Iben Kirstine Parmann,Frie Grønne,0
Sundbyøsterkredsen,18. 4. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",334
Sundbyøsterkredsen,18. 4. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",8
Sundbyøsterkredsen,18. 4. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",1
Sundbyøsterkredsen,18. 4. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",5
Sundbyøsterkredsen,18. 4. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",10
Sundbyøsterkredsen,18. 4. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",50
Sundbyøsterkredsen,18. 4. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",28
Sundbyøsterkredsen,18. 4. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",9
Sundbyøsterkredsen,18. 4. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,18. 4. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",32
Sundbyøsterkredsen,18. 4. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,18. 4. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",49
Sundbyøsterkredsen,18. 4. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Danmarksdemokraterne,138
Sundbyøsterkredsen,18. 4. Syd,Claus Gisselmann,Danmarksdemokraterne,6
Sundbyøsterkredsen,18. 4. Syd,Therese Skaarup,Danmarksdemokraterne,17
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Enhedslisten - De Rød-Grønne,443
Sundbyøsterkredsen,18. 4. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,14
Sundbyøsterkredsen,18. 4. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,132
Sundbyøsterkredsen,18. 4. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,113
Sundbyøsterkredsen,18. 4. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,15
Sundbyøsterkredsen,18. 4. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,17
Sundbyøsterkredsen,18. 4. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,10
Sundbyøsterkredsen,18. 4. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,6
Sundbyøsterkredsen,18. 4. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,17
Sundbyøsterkredsen,18. 4. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,7
Sundbyøsterkredsen,18. 4. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,18. 4. Syd,David Rønne,Enhedslisten - De Rød-Grønne,3
Sundbyøsterkredsen,18. 4. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Alternativet,274
Sundbyøsterkredsen,18. 4. Syd,Franciska Rosenkilde,Alternativet,185
Sundbyøsterkredsen,18. 4. Syd,Troels Chr. Jakobsen,Alternativet,11
Sundbyøsterkredsen,18. 4. Syd,Christina Olumeko,Alternativet,33
Sundbyøsterkredsen,18. 4. Syd,Jonathan Ries,Alternativet,7
Sundbyøsterkredsen,18. 4. Syd,Birgitte Kehler Holst,Alternativet,9
Sundbyøsterkredsen,18. 4. Syd,Jan Kristoffersen,Alternativet,14
Sundbyøsterkredsen,18. 4. Syd,Mette Bram,Alternativet,10
Sundbyøsterkredsen,18. 4. Syd,Noah Sturis,Alternativet,16
Sundbyøsterkredsen,18. 4. Syd,Annika Martins,Alternativet,6
Sundbyøsterkredsen,18. 4. Syd,Lars Corvinius Olesen,Alternativet,2
Sundbyøsterkredsen,18. 4. Syd,Jan Schumann,Alternativet,4
Sundbyøsterkredsen,18. 4. Syd,Kim Hjerrild,Alternativet,2
Sundbyøsterkredsen,18. 4. Syd,Carsten Olesen,Alternativet,0
Sundbyøsterkredsen,18. 4. Syd,Flemming Blicher,(Uden for parti),8
Sundbyøsterkredsen,18. 4. Syd,Tom Gillesberg,(Uden for parti),2
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Socialdemokratiet,919
Sundbyøsterkredsen,19. 4. Øst,Jarl Feyling,Socialdemokratiet,16
Sundbyøsterkredsen,19. 4. Øst,Yildiz Akdogan,Socialdemokratiet,66
Sundbyøsterkredsen,19. 4. Øst,Ida Auken,Socialdemokratiet,177
Sundbyøsterkredsen,19. 4. Øst,Halima El Abassi,Socialdemokratiet,11
Sundbyøsterkredsen,19. 4. Øst,Peter Hummelgaard,Socialdemokratiet,274
Sundbyøsterkredsen,19. 4. Øst,Lone Larsen,Socialdemokratiet,3
Sundbyøsterkredsen,19. 4. Øst,Jørgen Mørup Pedersen,Socialdemokratiet,5
Sundbyøsterkredsen,19. 4. Øst,Nikoline Prehn,Socialdemokratiet,21
Sundbyøsterkredsen,19. 4. Øst,Lars Aslan Rasmussen,Socialdemokratiet,47
Sundbyøsterkredsen,19. 4. Øst,Mette Reissmann,Socialdemokratiet,45
Sundbyøsterkredsen,19. 4. Øst,Pernille Rosenkrantz-Theil,Socialdemokratiet,89
Sundbyøsterkredsen,19. 4. Øst,Lars Werge,Socialdemokratiet,9
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Radikale Venstre,300
Sundbyøsterkredsen,19. 4. Øst,Peter Zinckernagel,Radikale Venstre,8
Sundbyøsterkredsen,19. 4. Øst,Samira Nawa,Radikale Venstre,114
Sundbyøsterkredsen,19. 4. Øst,Ruben Kidde,Radikale Venstre,36
Sundbyøsterkredsen,19. 4. Øst,Klaus Bondam,Radikale Venstre,17
Sundbyøsterkredsen,19. 4. Øst,Clara Halvorsen,Radikale Venstre,18
Sundbyøsterkredsen,19. 4. Øst,Thomas Rohden,Radikale Venstre,63
Sundbyøsterkredsen,19. 4. Øst,Jes Vissing Tiedemann,Radikale Venstre,4
Sundbyøsterkredsen,19. 4. Øst,Marie Kampmann,Radikale Venstre,12
Sundbyøsterkredsen,19. 4. Øst,Emilie Normann,Radikale Venstre,7
Sundbyøsterkredsen,19. 4. Øst,Carolina Magdalene Maier,Radikale Venstre,15
Sundbyøsterkredsen,19. 4. Øst,Michael Rachlin,Radikale Venstre,7
Sundbyøsterkredsen,19. 4. Øst,Anders Højsted,Radikale Venstre,3
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Det Konservative Folkeparti,233
Sundbyøsterkredsen,19. 4. Øst,Helle Jønch,Det Konservative Folkeparti,5
Sundbyøsterkredsen,19. 4. Øst,Katarina Ammitzbøll,Det Konservative Folkeparti,23
Sundbyøsterkredsen,19. 4. Øst,Allan Beier,Det Konservative Folkeparti,6
Sundbyøsterkredsen,19. 4. Øst,Helle Bonnesen,Det Konservative Folkeparti,45
Sundbyøsterkredsen,19. 4. Øst,Nikolaj Bøgh,Det Konservative Folkeparti,8
Sundbyøsterkredsen,19. 4. Øst,Rico Djernis,Det Konservative Folkeparti,2
Sundbyøsterkredsen,19. 4. Øst,Anders Havelund Krøyer,Det Konservative Folkeparti,13
Sundbyøsterkredsen,19. 4. Øst,Nicola Emily Larsen,Det Konservative Folkeparti,12
Sundbyøsterkredsen,19. 4. Øst,Laura Lindahl,Det Konservative Folkeparti,18
Sundbyøsterkredsen,19. 4. Øst,Martin Wood Pedersen,Det Konservative Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,Peter Stakemann,Det Konservative Folkeparti,5
Sundbyøsterkredsen,19. 4. Øst,Casper Øhlers,Det Konservative Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Nye Borgerlige,104
Sundbyøsterkredsen,19. 4. Øst,Niels Peder Ravn,Nye Borgerlige,9
Sundbyøsterkredsen,19. 4. Øst,Denise Rostgaard,Nye Borgerlige,14
Sundbyøsterkredsen,19. 4. Øst,Henrik Ræder Clausen,Nye Borgerlige,0
Sundbyøsterkredsen,19. 4. Øst,Daniel Pinderup,Nye Borgerlige,3
Sundbyøsterkredsen,19. 4. Øst,Ketil Wathne Rasmussen,Nye Borgerlige,2
Sundbyøsterkredsen,19. 4. Øst,Partiliste,SF - Socialistisk Folkeparti,417
Sundbyøsterkredsen,19. 4. Øst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,332
Sundbyøsterkredsen,19. 4. Øst,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,68
Sundbyøsterkredsen,19. 4. Øst,Carl Valentin,SF - Socialistisk Folkeparti,43
Sundbyøsterkredsen,19. 4. Øst,Halime Oguz,SF - Socialistisk Folkeparti,34
Sundbyøsterkredsen,19. 4. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,10
Sundbyøsterkredsen,19. 4. Øst,Andreas Bæk,SF - Socialistisk Folkeparti,7
Sundbyøsterkredsen,19. 4. Øst,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,7
Sundbyøsterkredsen,19. 4. Øst,Line Petersen,SF - Socialistisk Folkeparti,3
Sundbyøsterkredsen,19. 4. Øst,Klaus Mygind,SF - Socialistisk Folkeparti,2
Sundbyøsterkredsen,19. 4. Øst,Peder Holk Svendsen,SF - Socialistisk Folkeparti,1
Sundbyøsterkredsen,19. 4. Øst,Sadek Al-Amood,SF - Socialistisk Folkeparti,5
Sundbyøsterkredsen,19. 4. Øst,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,13
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Liberal Alliance,480
Sundbyøsterkredsen,19. 4. Øst,Ole Birk Olesen,Liberal Alliance,114
Sundbyøsterkredsen,19. 4. Øst,Charlotte Nellemann,Liberal Alliance,27
Sundbyøsterkredsen,19. 4. Øst,Alexander Ryle,Liberal Alliance,38
Sundbyøsterkredsen,19. 4. Øst,Hira Nadeem,Liberal Alliance,9
Sundbyøsterkredsen,19. 4. Øst,Martin Sibast Laugesen,Liberal Alliance,7
Sundbyøsterkredsen,19. 4. Øst,Joanne Bywater,Liberal Alliance,4
Sundbyøsterkredsen,19. 4. Øst,Per Nørgaard Andersen,Liberal Alliance,6
Sundbyøsterkredsen,19. 4. Øst,Claus Willén,Liberal Alliance,2
Sundbyøsterkredsen,19. 4. Øst,Christian Riegels Hjorth,Liberal Alliance,4
Sundbyøsterkredsen,19. 4. Øst,Partiliste,KD - Kristendemokraterne,18
Sundbyøsterkredsen,19. 4. Øst,Jesper Housgaard,KD - Kristendemokraterne,4
Sundbyøsterkredsen,19. 4. Øst,Jacob Bang,KD - Kristendemokraterne,3
Sundbyøsterkredsen,19. 4. Øst,Tina Mørk,KD - Kristendemokraterne,0
Sundbyøsterkredsen,19. 4. Øst,Nanna Bock,KD - Kristendemokraterne,1
Sundbyøsterkredsen,19. 4. Øst,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Moderaterne,668
Sundbyøsterkredsen,19. 4. Øst,Jon Stephensen,Moderaterne,20
Sundbyøsterkredsen,19. 4. Øst,Lean Milo,Moderaterne,31
Sundbyøsterkredsen,19. 4. Øst,Nanna W. Gotfredsen,Moderaterne,60
Sundbyøsterkredsen,19. 4. Øst,Louise Davidsen,Moderaterne,10
Sundbyøsterkredsen,19. 4. Øst,Marina Andersen,Moderaterne,13
Sundbyøsterkredsen,19. 4. Øst,Johan Kahl,Moderaterne,15
Sundbyøsterkredsen,19. 4. Øst,Lars Philipsen Prahm,Moderaterne,4
Sundbyøsterkredsen,19. 4. Øst,Jørgen Kjøller,Moderaterne,1
Sundbyøsterkredsen,19. 4. Øst,Ellen Emilie,Moderaterne,24
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Dansk Folkeparti,88
Sundbyøsterkredsen,19. 4. Øst,Brian Bruun,Dansk Folkeparti,7
Sundbyøsterkredsen,19. 4. Øst,Paw Karslund,Dansk Folkeparti,9
Sundbyøsterkredsen,19. 4. Øst,Kenneth Kristensen Berth,Dansk Folkeparti,4
Sundbyøsterkredsen,19. 4. Øst,John Bo Hansen,Dansk Folkeparti,0
Sundbyøsterkredsen,19. 4. Øst,Helene Brix,Dansk Folkeparti,2
Sundbyøsterkredsen,19. 4. Øst,Jannie Bøgh,Dansk Folkeparti,5
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Frie Grønne,25
Sundbyøsterkredsen,19. 4. Øst,Elena Bjerregaard Ryan,Frie Grønne,1
Sundbyøsterkredsen,19. 4. Øst,Sikandar Siddique,Frie Grønne,25
Sundbyøsterkredsen,19. 4. Øst,Elise Bjerkrheim,Frie Grønne,1
Sundbyøsterkredsen,19. 4. Øst,Rajesh Holmen,Frie Grønne,2
Sundbyøsterkredsen,19. 4. Øst,Rashid Ali,Frie Grønne,0
Sundbyøsterkredsen,19. 4. Øst,Sazan Garmiyani,Frie Grønne,5
Sundbyøsterkredsen,19. 4. Øst,Daniel Tomicic,Frie Grønne,8
Sundbyøsterkredsen,19. 4. Øst,Iben Kirstine Parmann,Frie Grønne,0
Sundbyøsterkredsen,19. 4. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",410
Sundbyøsterkredsen,19. 4. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",15
Sundbyøsterkredsen,19. 4. Øst,René Bredal,"Venstre, Danmarks Liberale Parti",3
Sundbyøsterkredsen,19. 4. Øst,Claus Buch,"Venstre, Danmarks Liberale Parti",5
Sundbyøsterkredsen,19. 4. Øst,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",20
Sundbyøsterkredsen,19. 4. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",70
Sundbyøsterkredsen,19. 4. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",55
Sundbyøsterkredsen,19. 4. Øst,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",20
Sundbyøsterkredsen,19. 4. Øst,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Sundbyøsterkredsen,19. 4. Øst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",40
Sundbyøsterkredsen,19. 4. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,19. 4. Øst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",90
Sundbyøsterkredsen,19. 4. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Danmarksdemokraterne,147
Sundbyøsterkredsen,19. 4. Øst,Claus Gisselmann,Danmarksdemokraterne,4
Sundbyøsterkredsen,19. 4. Øst,Therese Skaarup,Danmarksdemokraterne,24
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Enhedslisten - De Rød-Grønne,382
Sundbyøsterkredsen,19. 4. Øst,Louis Jacobsen,Enhedslisten - De Rød-Grønne,13
Sundbyøsterkredsen,19. 4. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,175
Sundbyøsterkredsen,19. 4. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,118
Sundbyøsterkredsen,19. 4. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,13
Sundbyøsterkredsen,19. 4. Øst,Leila Stockmarr,Enhedslisten - De Rød-Grønne,18
Sundbyøsterkredsen,19. 4. Øst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,7
Sundbyøsterkredsen,19. 4. Øst,Anna Berg,Enhedslisten - De Rød-Grønne,2
Sundbyøsterkredsen,19. 4. Øst,Clara Turms,Enhedslisten - De Rød-Grønne,21
Sundbyøsterkredsen,19. 4. Øst,Emil Samaras,Enhedslisten - De Rød-Grønne,5
Sundbyøsterkredsen,19. 4. Øst,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,2
Sundbyøsterkredsen,19. 4. Øst,David Rønne,Enhedslisten - De Rød-Grønne,2
Sundbyøsterkredsen,19. 4. Øst,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Alternativet,280
Sundbyøsterkredsen,19. 4. Øst,Franciska Rosenkilde,Alternativet,254
Sundbyøsterkredsen,19. 4. Øst,Troels Chr. Jakobsen,Alternativet,13
Sundbyøsterkredsen,19. 4. Øst,Christina Olumeko,Alternativet,43
Sundbyøsterkredsen,19. 4. Øst,Jonathan Ries,Alternativet,4
Sundbyøsterkredsen,19. 4. Øst,Birgitte Kehler Holst,Alternativet,8
Sundbyøsterkredsen,19. 4. Øst,Jan Kristoffersen,Alternativet,12
Sundbyøsterkredsen,19. 4. Øst,Mette Bram,Alternativet,9
Sundbyøsterkredsen,19. 4. Øst,Noah Sturis,Alternativet,18
Sundbyøsterkredsen,19. 4. Øst,Annika Martins,Alternativet,3
Sundbyøsterkredsen,19. 4. Øst,Lars Corvinius Olesen,Alternativet,4
Sundbyøsterkredsen,19. 4. Øst,Jan Schumann,Alternativet,3
Sundbyøsterkredsen,19. 4. Øst,Kim Hjerrild,Alternativet,7
Sundbyøsterkredsen,19. 4. Øst,Carsten Olesen,Alternativet,0
Sundbyøsterkredsen,19. 4. Øst,Flemming Blicher,(Uden for parti),5
Sundbyøsterkredsen,19. 4. Øst,Tom Gillesberg,(Uden for parti),1
