Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Slotskredsen,"6. 11. Kreds, Søndermark",Carsten Olesen,Alternativet,0
Slotskredsen,"6. 11. Kreds, Søndermark",Flemming Blicher,(Uden for parti),8
Slotskredsen,"6. 11. Kreds, Søndermark",Tom Gillesberg,(Uden for parti),4
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Socialdemokratiet,912
Slotskredsen,"7. 11. Kreds, Rådhuset",Ida Auken,Socialdemokratiet,314
Slotskredsen,"7. 11. Kreds, Rådhuset",Yildiz Akdogan,Socialdemokratiet,39
Slotskredsen,"7. 11. Kreds, Rådhuset",Halima El Abassi,Socialdemokratiet,10
Slotskredsen,"7. 11. Kreds, Rådhuset",Jarl Feyling,Socialdemokratiet,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Peter Hummelgaard,Socialdemokratiet,99
Slotskredsen,"7. 11. Kreds, Rådhuset",Lone Larsen,Socialdemokratiet,9
Slotskredsen,"7. 11. Kreds, Rådhuset",Jørgen Mørup Pedersen,Socialdemokratiet,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Nikoline Prehn,Socialdemokratiet,13
Slotskredsen,"7. 11. Kreds, Rådhuset",Lars Aslan Rasmussen,Socialdemokratiet,30
Slotskredsen,"7. 11. Kreds, Rådhuset",Mette Reissmann,Socialdemokratiet,49
Slotskredsen,"7. 11. Kreds, Rådhuset",Pernille Rosenkrantz-Theil,Socialdemokratiet,98
Slotskredsen,"7. 11. Kreds, Rådhuset",Lars Werge,Socialdemokratiet,4
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Radikale Venstre,278
Slotskredsen,"7. 11. Kreds, Rådhuset",Emilie Normann,Radikale Venstre,26
Slotskredsen,"7. 11. Kreds, Rådhuset",Samira Nawa,Radikale Venstre,91
Slotskredsen,"7. 11. Kreds, Rådhuset",Ruben Kidde,Radikale Venstre,64
Slotskredsen,"7. 11. Kreds, Rådhuset",Klaus Bondam,Radikale Venstre,18
Slotskredsen,"7. 11. Kreds, Rådhuset",Clara Halvorsen,Radikale Venstre,25
Slotskredsen,"7. 11. Kreds, Rådhuset",Thomas Rohden,Radikale Venstre,49
Slotskredsen,"7. 11. Kreds, Rådhuset",Jes Vissing Tiedemann,Radikale Venstre,11
Slotskredsen,"7. 11. Kreds, Rådhuset",Marie Kampmann,Radikale Venstre,12
Slotskredsen,"7. 11. Kreds, Rådhuset",Carolina Magdalene Maier,Radikale Venstre,13
Slotskredsen,"7. 11. Kreds, Rådhuset",Michael Rachlin,Radikale Venstre,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Peter Zinckernagel,Radikale Venstre,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Anders Højsted,Radikale Venstre,0
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Det Konservative Folkeparti,383
Slotskredsen,"7. 11. Kreds, Rådhuset",Nikolaj Bøgh,Det Konservative Folkeparti,153
Slotskredsen,"7. 11. Kreds, Rådhuset",Katarina Ammitzbøll,Det Konservative Folkeparti,60
Slotskredsen,"7. 11. Kreds, Rådhuset",Allan Beier,Det Konservative Folkeparti,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Helle Bonnesen,Det Konservative Folkeparti,45
Slotskredsen,"7. 11. Kreds, Rådhuset",Rico Djernis,Det Konservative Folkeparti,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Helle Jønch,Det Konservative Folkeparti,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Anders Havelund Krøyer,Det Konservative Folkeparti,13
Slotskredsen,"7. 11. Kreds, Rådhuset",Nicola Emily Larsen,Det Konservative Folkeparti,7
Slotskredsen,"7. 11. Kreds, Rådhuset",Laura Lindahl,Det Konservative Folkeparti,82
Slotskredsen,"7. 11. Kreds, Rådhuset",Martin Wood Pedersen,Det Konservative Folkeparti,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Peter Stakemann,Det Konservative Folkeparti,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Casper Øhlers,Det Konservative Folkeparti,17
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Nye Borgerlige,117
Slotskredsen,"7. 11. Kreds, Rådhuset",Niels Peder Ravn,Nye Borgerlige,6
Slotskredsen,"7. 11. Kreds, Rådhuset",Henrik Ræder Clausen,Nye Borgerlige,4
Slotskredsen,"7. 11. Kreds, Rådhuset",Daniel Pinderup,Nye Borgerlige,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Ketil Wathne Rasmussen,Nye Borgerlige,4
Slotskredsen,"7. 11. Kreds, Rådhuset",Denise Rostgaard,Nye Borgerlige,11
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,SF - Socialistisk Folkeparti,335
Slotskredsen,"7. 11. Kreds, Rådhuset",Pia Olsen Dyhr,SF - Socialistisk Folkeparti,295
Slotskredsen,"7. 11. Kreds, Rådhuset",Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,34
Slotskredsen,"7. 11. Kreds, Rådhuset",Carl Valentin,SF - Socialistisk Folkeparti,19
Slotskredsen,"7. 11. Kreds, Rådhuset",Halime Oguz,SF - Socialistisk Folkeparti,16
Slotskredsen,"7. 11. Kreds, Rådhuset",Balder Mørk Andersen,SF - Socialistisk Folkeparti,36
Slotskredsen,"7. 11. Kreds, Rådhuset",Andreas Bæk,SF - Socialistisk Folkeparti,6
Slotskredsen,"7. 11. Kreds, Rådhuset",Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Line Petersen,SF - Socialistisk Folkeparti,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Klaus Mygind,SF - Socialistisk Folkeparti,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Peder Holk Svendsen,SF - Socialistisk Folkeparti,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Sadek Al-Amood,SF - Socialistisk Folkeparti,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,8
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Liberal Alliance,546
Slotskredsen,"7. 11. Kreds, Rådhuset",Ole Birk Olesen,Liberal Alliance,120
Slotskredsen,"7. 11. Kreds, Rådhuset",Charlotte Nellemann,Liberal Alliance,16
Slotskredsen,"7. 11. Kreds, Rådhuset",Alexander Ryle,Liberal Alliance,35
Slotskredsen,"7. 11. Kreds, Rådhuset",Hira Nadeem,Liberal Alliance,7
Slotskredsen,"7. 11. Kreds, Rådhuset",Martin Sibast Laugesen,Liberal Alliance,9
Slotskredsen,"7. 11. Kreds, Rådhuset",Joanne Bywater,Liberal Alliance,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Per Nørgaard Andersen,Liberal Alliance,6
Slotskredsen,"7. 11. Kreds, Rådhuset",Claus Willén,Liberal Alliance,6
Slotskredsen,"7. 11. Kreds, Rådhuset",Christian Riegels Hjorth,Liberal Alliance,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,KD - Kristendemokraterne,11
Slotskredsen,"7. 11. Kreds, Rådhuset",Jesper Housgaard,KD - Kristendemokraterne,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Jacob Bang,KD - Kristendemokraterne,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Tina Mørk,KD - Kristendemokraterne,0
Slotskredsen,"7. 11. Kreds, Rådhuset",Nanna Bock,KD - Kristendemokraterne,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Gunnar Bjørn Thomsen,KD - Kristendemokraterne,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Moderaterne,702
Slotskredsen,"7. 11. Kreds, Rådhuset",Jon Stephensen,Moderaterne,36
Slotskredsen,"7. 11. Kreds, Rådhuset",Lean Milo,Moderaterne,18
Slotskredsen,"7. 11. Kreds, Rådhuset",Nanna W. Gotfredsen,Moderaterne,50
Slotskredsen,"7. 11. Kreds, Rådhuset",Louise Davidsen,Moderaterne,14
Slotskredsen,"7. 11. Kreds, Rådhuset",Marina Andersen,Moderaterne,7
Slotskredsen,"7. 11. Kreds, Rådhuset",Johan Kahl,Moderaterne,16
Slotskredsen,"7. 11. Kreds, Rådhuset",Lars Philipsen Prahm,Moderaterne,10
Slotskredsen,"7. 11. Kreds, Rådhuset",Jørgen Kjøller,Moderaterne,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Ellen Emilie,Moderaterne,26
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Dansk Folkeparti,97
Slotskredsen,"7. 11. Kreds, Rådhuset",John Bo Hansen,Dansk Folkeparti,4
Slotskredsen,"7. 11. Kreds, Rådhuset",Helene Brix,Dansk Folkeparti,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Jannie Bøgh,Dansk Folkeparti,6
Slotskredsen,"7. 11. Kreds, Rådhuset",Kenneth Kristensen Berth,Dansk Folkeparti,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Brian Bruun,Dansk Folkeparti,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Paw Karslund,Dansk Folkeparti,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Frie Grønne,39
Slotskredsen,"7. 11. Kreds, Rådhuset",Iben Kirstine Parmann,Frie Grønne,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Sikandar Siddique,Frie Grønne,48
Slotskredsen,"7. 11. Kreds, Rådhuset",Elise Bjerkrheim,Frie Grønne,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Rajesh Holmen,Frie Grønne,0
Slotskredsen,"7. 11. Kreds, Rådhuset",Rashid Ali,Frie Grønne,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Sazan Garmiyani,Frie Grønne,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Daniel Tomicic,Frie Grønne,1
Slotskredsen,"7. 11. Kreds, Rådhuset",Elena Bjerregaard Ryan,Frie Grønne,0
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,"Venstre, Danmarks Liberale Parti",450
Slotskredsen,"7. 11. Kreds, Rådhuset",Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",205
Slotskredsen,"7. 11. Kreds, Rådhuset",René Bredal,"Venstre, Danmarks Liberale Parti",1
Slotskredsen,"7. 11. Kreds, Rådhuset",Claus Buch,"Venstre, Danmarks Liberale Parti",6
Slotskredsen,"7. 11. Kreds, Rådhuset",Anders Fausbøll,"Venstre, Danmarks Liberale Parti",15
Slotskredsen,"7. 11. Kreds, Rådhuset",Martin Geertsen,"Venstre, Danmarks Liberale Parti",41
Slotskredsen,"7. 11. Kreds, Rådhuset",Michael Lange,"Venstre, Danmarks Liberale Parti",7
Slotskredsen,"7. 11. Kreds, Rådhuset",Anne Rasmussen,"Venstre, Danmarks Liberale Parti",6
Slotskredsen,"7. 11. Kreds, Rådhuset",Bo Sandroos,"Venstre, Danmarks Liberale Parti",2
Slotskredsen,"7. 11. Kreds, Rådhuset",Alexandra Sasha,"Venstre, Danmarks Liberale Parti",61
Slotskredsen,"7. 11. Kreds, Rådhuset",Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Slotskredsen,"7. 11. Kreds, Rådhuset",Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",84
Slotskredsen,"7. 11. Kreds, Rådhuset",Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Danmarksdemokraterne,121
Slotskredsen,"7. 11. Kreds, Rådhuset",Therese Skaarup,Danmarksdemokraterne,14
Slotskredsen,"7. 11. Kreds, Rådhuset",Claus Gisselmann,Danmarksdemokraterne,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Enhedslisten - De Rød-Grønne,373
Slotskredsen,"7. 11. Kreds, Rådhuset",Emil Samaras,Enhedslisten - De Rød-Grønne,11
Slotskredsen,"7. 11. Kreds, Rådhuset",Pelle Dragsted,Enhedslisten - De Rød-Grønne,244
Slotskredsen,"7. 11. Kreds, Rådhuset",Rosa Lund,Enhedslisten - De Rød-Grønne,120
Slotskredsen,"7. 11. Kreds, Rådhuset",Jette Gottlieb,Enhedslisten - De Rød-Grønne,16
Slotskredsen,"7. 11. Kreds, Rådhuset",Leila Stockmarr,Enhedslisten - De Rød-Grønne,27
Slotskredsen,"7. 11. Kreds, Rådhuset",Ibrahim Benli,Enhedslisten - De Rød-Grønne,13
Slotskredsen,"7. 11. Kreds, Rådhuset",Louis Jacobsen,Enhedslisten - De Rød-Grønne,4
Slotskredsen,"7. 11. Kreds, Rådhuset",Anna Berg,Enhedslisten - De Rød-Grønne,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Clara Turms,Enhedslisten - De Rød-Grønne,21
Slotskredsen,"7. 11. Kreds, Rådhuset",Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,0
Slotskredsen,"7. 11. Kreds, Rådhuset",David Rønne,Enhedslisten - De Rød-Grønne,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Dorthe Hecht,Enhedslisten - De Rød-Grønne,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Partiliste,Alternativet,236
Slotskredsen,"7. 11. Kreds, Rådhuset",Franciska Rosenkilde,Alternativet,203
Slotskredsen,"7. 11. Kreds, Rådhuset",Troels Chr. Jakobsen,Alternativet,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Christina Olumeko,Alternativet,42
Slotskredsen,"7. 11. Kreds, Rådhuset",Jonathan Ries,Alternativet,2
Slotskredsen,"7. 11. Kreds, Rådhuset",Birgitte Kehler Holst,Alternativet,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Jan Kristoffersen,Alternativet,12
Slotskredsen,"7. 11. Kreds, Rådhuset",Mette Bram,Alternativet,12
Slotskredsen,"7. 11. Kreds, Rådhuset",Noah Sturis,Alternativet,9
Slotskredsen,"7. 11. Kreds, Rådhuset",Annika Martins,Alternativet,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Lars Corvinius Olesen,Alternativet,5
Slotskredsen,"7. 11. Kreds, Rådhuset",Jan Schumann,Alternativet,0
Slotskredsen,"7. 11. Kreds, Rådhuset",Kim Hjerrild,Alternativet,7
Slotskredsen,"7. 11. Kreds, Rådhuset",Carsten Olesen,Alternativet,3
Slotskredsen,"7. 11. Kreds, Rådhuset",Flemming Blicher,(Uden for parti),13
Slotskredsen,"7. 11. Kreds, Rådhuset",Tom Gillesberg,(Uden for parti),3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Socialdemokratiet,718
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Ida Auken,Socialdemokratiet,239
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Yildiz Akdogan,Socialdemokratiet,36
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Halima El Abassi,Socialdemokratiet,10
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jarl Feyling,Socialdemokratiet,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Peter Hummelgaard,Socialdemokratiet,65
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lone Larsen,Socialdemokratiet,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jørgen Mørup Pedersen,Socialdemokratiet,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Nikoline Prehn,Socialdemokratiet,10
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lars Aslan Rasmussen,Socialdemokratiet,24
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Mette Reissmann,Socialdemokratiet,39
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Pernille Rosenkrantz-Theil,Socialdemokratiet,80
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lars Werge,Socialdemokratiet,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Radikale Venstre,257
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Emilie Normann,Radikale Venstre,14
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Samira Nawa,Radikale Venstre,100
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Ruben Kidde,Radikale Venstre,62
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Klaus Bondam,Radikale Venstre,10
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Clara Halvorsen,Radikale Venstre,17
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Thomas Rohden,Radikale Venstre,57
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jes Vissing Tiedemann,Radikale Venstre,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Marie Kampmann,Radikale Venstre,10
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Carolina Magdalene Maier,Radikale Venstre,12
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Michael Rachlin,Radikale Venstre,12
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Peter Zinckernagel,Radikale Venstre,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Anders Højsted,Radikale Venstre,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Det Konservative Folkeparti,291
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Nikolaj Bøgh,Det Konservative Folkeparti,64
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Katarina Ammitzbøll,Det Konservative Folkeparti,36
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Allan Beier,Det Konservative Folkeparti,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Helle Bonnesen,Det Konservative Folkeparti,50
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Rico Djernis,Det Konservative Folkeparti,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Helle Jønch,Det Konservative Folkeparti,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Anders Havelund Krøyer,Det Konservative Folkeparti,10
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Nicola Emily Larsen,Det Konservative Folkeparti,6
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Laura Lindahl,Det Konservative Folkeparti,39
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Martin Wood Pedersen,Det Konservative Folkeparti,6
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Peter Stakemann,Det Konservative Folkeparti,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Casper Øhlers,Det Konservative Folkeparti,7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Nye Borgerlige,67
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Niels Peder Ravn,Nye Borgerlige,7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Henrik Ræder Clausen,Nye Borgerlige,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Daniel Pinderup,Nye Borgerlige,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Ketil Wathne Rasmussen,Nye Borgerlige,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Denise Rostgaard,Nye Borgerlige,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,SF - Socialistisk Folkeparti,344
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Pia Olsen Dyhr,SF - Socialistisk Folkeparti,271
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,27
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Carl Valentin,SF - Socialistisk Folkeparti,21
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Halime Oguz,SF - Socialistisk Folkeparti,21
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Balder Mørk Andersen,SF - Socialistisk Folkeparti,51
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Andreas Bæk,SF - Socialistisk Folkeparti,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,6
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Line Petersen,SF - Socialistisk Folkeparti,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Klaus Mygind,SF - Socialistisk Folkeparti,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Peder Holk Svendsen,SF - Socialistisk Folkeparti,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Sadek Al-Amood,SF - Socialistisk Folkeparti,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,11
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Liberal Alliance,561
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Ole Birk Olesen,Liberal Alliance,114
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Charlotte Nellemann,Liberal Alliance,14
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Alexander Ryle,Liberal Alliance,40
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Hira Nadeem,Liberal Alliance,11
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Martin Sibast Laugesen,Liberal Alliance,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Joanne Bywater,Liberal Alliance,7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Per Nørgaard Andersen,Liberal Alliance,6
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Claus Willén,Liberal Alliance,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Christian Riegels Hjorth,Liberal Alliance,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,KD - Kristendemokraterne,11
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jesper Housgaard,KD - Kristendemokraterne,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jacob Bang,KD - Kristendemokraterne,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Tina Mørk,KD - Kristendemokraterne,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Nanna Bock,KD - Kristendemokraterne,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Gunnar Bjørn Thomsen,KD - Kristendemokraterne,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Moderaterne,590
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jon Stephensen,Moderaterne,27
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lean Milo,Moderaterne,18
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Nanna W. Gotfredsen,Moderaterne,34
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Louise Davidsen,Moderaterne,13
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Marina Andersen,Moderaterne,6
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Johan Kahl,Moderaterne,18
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Lars Philipsen Prahm,Moderaterne,12
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jørgen Kjøller,Moderaterne,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Ellen Emilie,Moderaterne,23
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Dansk Folkeparti,63
Slotskredsen,"8. 11. Kreds, Nyelandsvej",John Bo Hansen,Dansk Folkeparti,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Helene Brix,Dansk Folkeparti,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jannie Bøgh,Dansk Folkeparti,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Kenneth Kristensen Berth,Dansk Folkeparti,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Brian Bruun,Dansk Folkeparti,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Paw Karslund,Dansk Folkeparti,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Frie Grønne,29
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Iben Kirstine Parmann,Frie Grønne,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Sikandar Siddique,Frie Grønne,21
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Elise Bjerkrheim,Frie Grønne,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Rajesh Holmen,Frie Grønne,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Rashid Ali,Frie Grønne,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Sazan Garmiyani,Frie Grønne,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Daniel Tomicic,Frie Grønne,1
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Elena Bjerregaard Ryan,Frie Grønne,0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,"Venstre, Danmarks Liberale Parti",415
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",123
Slotskredsen,"8. 11. Kreds, Nyelandsvej",René Bredal,"Venstre, Danmarks Liberale Parti",0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Claus Buch,"Venstre, Danmarks Liberale Parti",5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Anders Fausbøll,"Venstre, Danmarks Liberale Parti",17
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Martin Geertsen,"Venstre, Danmarks Liberale Parti",15
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Michael Lange,"Venstre, Danmarks Liberale Parti",7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Anne Rasmussen,"Venstre, Danmarks Liberale Parti",7
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Alexandra Sasha,"Venstre, Danmarks Liberale Parti",87
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",63
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Danmarksdemokraterne,84
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Therese Skaarup,Danmarksdemokraterne,19
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Claus Gisselmann,Danmarksdemokraterne,4
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Partiliste,Enhedslisten - De Rød-Grønne,351
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Emil Samaras,Enhedslisten - De Rød-Grønne,14
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Pelle Dragsted,Enhedslisten - De Rød-Grønne,232
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Rosa Lund,Enhedslisten - De Rød-Grønne,120
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Jette Gottlieb,Enhedslisten - De Rød-Grønne,18
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Leila Stockmarr,Enhedslisten - De Rød-Grønne,14
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Ibrahim Benli,Enhedslisten - De Rød-Grønne,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Louis Jacobsen,Enhedslisten - De Rød-Grønne,5
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Anna Berg,Enhedslisten - De Rød-Grønne,2
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Clara Turms,Enhedslisten - De Rød-Grønne,18
Slotskredsen,"8. 11. Kreds, Nyelandsvej",Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,3
Slotskredsen,"8. 11. Kreds, Nyelandsvej",David Rønne,Enhedslisten - De Rød-Grønne,2
