Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Valbykredsen,44. 8. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,4
Valbykredsen,44. 8. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,3
Valbykredsen,44. 8. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,11
Valbykredsen,44. 8. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,10
Valbykredsen,44. 8. Syd,Partiliste,Liberal Alliance,490
Valbykredsen,44. 8. Syd,Ole Birk Olesen,Liberal Alliance,86
Valbykredsen,44. 8. Syd,Charlotte Nellemann,Liberal Alliance,8
Valbykredsen,44. 8. Syd,Alexander Ryle,Liberal Alliance,26
Valbykredsen,44. 8. Syd,Hira Nadeem,Liberal Alliance,6
Valbykredsen,44. 8. Syd,Martin Sibast Laugesen,Liberal Alliance,6
Valbykredsen,44. 8. Syd,Joanne Bywater,Liberal Alliance,5
Valbykredsen,44. 8. Syd,Per Nørgaard Andersen,Liberal Alliance,6
Valbykredsen,44. 8. Syd,Claus Willén,Liberal Alliance,3
Valbykredsen,44. 8. Syd,Christian Riegels Hjorth,Liberal Alliance,0
Valbykredsen,44. 8. Syd,Partiliste,KD - Kristendemokraterne,13
Valbykredsen,44. 8. Syd,Jesper Housgaard,KD - Kristendemokraterne,1
Valbykredsen,44. 8. Syd,Jacob Bang,KD - Kristendemokraterne,0
Valbykredsen,44. 8. Syd,Tina Mørk,KD - Kristendemokraterne,0
Valbykredsen,44. 8. Syd,Nanna Bock,KD - Kristendemokraterne,0
Valbykredsen,44. 8. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Valbykredsen,44. 8. Syd,Partiliste,Moderaterne,528
Valbykredsen,44. 8. Syd,Jon Stephensen,Moderaterne,16
Valbykredsen,44. 8. Syd,Lean Milo,Moderaterne,13
Valbykredsen,44. 8. Syd,Nanna W. Gotfredsen,Moderaterne,42
Valbykredsen,44. 8. Syd,Louise Davidsen,Moderaterne,8
Valbykredsen,44. 8. Syd,Marina Andersen,Moderaterne,5
Valbykredsen,44. 8. Syd,Johan Kahl,Moderaterne,17
Valbykredsen,44. 8. Syd,Lars Philipsen Prahm,Moderaterne,4
Valbykredsen,44. 8. Syd,Jørgen Kjøller,Moderaterne,3
Valbykredsen,44. 8. Syd,Ellen Emilie,Moderaterne,13
Valbykredsen,44. 8. Syd,Partiliste,Dansk Folkeparti,72
Valbykredsen,44. 8. Syd,Jannie Bøgh,Dansk Folkeparti,11
Valbykredsen,44. 8. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,4
Valbykredsen,44. 8. Syd,Helene Brix,Dansk Folkeparti,1
Valbykredsen,44. 8. Syd,Brian Bruun,Dansk Folkeparti,3
Valbykredsen,44. 8. Syd,Paw Karslund,Dansk Folkeparti,0
Valbykredsen,44. 8. Syd,John Bo Hansen,Dansk Folkeparti,1
Valbykredsen,44. 8. Syd,Partiliste,Frie Grønne,80
Valbykredsen,44. 8. Syd,Sazan Garmiyani,Frie Grønne,10
Valbykredsen,44. 8. Syd,Sikandar Siddique,Frie Grønne,165
Valbykredsen,44. 8. Syd,Elise Bjerkrheim,Frie Grønne,1
Valbykredsen,44. 8. Syd,Rajesh Holmen,Frie Grønne,1
Valbykredsen,44. 8. Syd,Rashid Ali,Frie Grønne,6
Valbykredsen,44. 8. Syd,Daniel Tomicic,Frie Grønne,6
Valbykredsen,44. 8. Syd,Elena Bjerregaard Ryan,Frie Grønne,0
Valbykredsen,44. 8. Syd,Iben Kirstine Parmann,Frie Grønne,0
Valbykredsen,44. 8. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",443
Valbykredsen,44. 8. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",23
Valbykredsen,44. 8. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",10
Valbykredsen,44. 8. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",12
Valbykredsen,44. 8. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",16
Valbykredsen,44. 8. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",38
Valbykredsen,44. 8. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",7
Valbykredsen,44. 8. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",5
Valbykredsen,44. 8. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,44. 8. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",61
Valbykredsen,44. 8. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,44. 8. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",56
Valbykredsen,44. 8. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,44. 8. Syd,Partiliste,Danmarksdemokraterne,117
Valbykredsen,44. 8. Syd,Therese Skaarup,Danmarksdemokraterne,16
Valbykredsen,44. 8. Syd,Claus Gisselmann,Danmarksdemokraterne,4
Valbykredsen,44. 8. Syd,Partiliste,Enhedslisten - De Rød-Grønne,422
Valbykredsen,44. 8. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,34
Valbykredsen,44. 8. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,105
Valbykredsen,44. 8. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,113
Valbykredsen,44. 8. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,9
Valbykredsen,44. 8. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,20
Valbykredsen,44. 8. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,13
Valbykredsen,44. 8. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,3
Valbykredsen,44. 8. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,2
Valbykredsen,44. 8. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,9
Valbykredsen,44. 8. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,2
Valbykredsen,44. 8. Syd,David Rønne,Enhedslisten - De Rød-Grønne,1
Valbykredsen,44. 8. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,0
Valbykredsen,44. 8. Syd,Partiliste,Alternativet,226
Valbykredsen,44. 8. Syd,Franciska Rosenkilde,Alternativet,151
Valbykredsen,44. 8. Syd,Troels Chr. Jakobsen,Alternativet,5
Valbykredsen,44. 8. Syd,Christina Olumeko,Alternativet,25
Valbykredsen,44. 8. Syd,Jonathan Ries,Alternativet,9
Valbykredsen,44. 8. Syd,Birgitte Kehler Holst,Alternativet,2
Valbykredsen,44. 8. Syd,Jan Kristoffersen,Alternativet,13
Valbykredsen,44. 8. Syd,Mette Bram,Alternativet,13
Valbykredsen,44. 8. Syd,Noah Sturis,Alternativet,15
Valbykredsen,44. 8. Syd,Annika Martins,Alternativet,7
Valbykredsen,44. 8. Syd,Lars Corvinius Olesen,Alternativet,3
Valbykredsen,44. 8. Syd,Jan Schumann,Alternativet,0
Valbykredsen,44. 8. Syd,Kim Hjerrild,Alternativet,1
Valbykredsen,44. 8. Syd,Carsten Olesen,Alternativet,0
Valbykredsen,44. 8. Syd,Flemming Blicher,(Uden for parti),14
Valbykredsen,44. 8. Syd,Tom Gillesberg,(Uden for parti),4
Valbykredsen,46. 8. Vest,Partiliste,Socialdemokratiet,569
Valbykredsen,46. 8. Vest,Mette Reissmann,Socialdemokratiet,83
Valbykredsen,46. 8. Vest,Yildiz Akdogan,Socialdemokratiet,22
Valbykredsen,46. 8. Vest,Ida Auken,Socialdemokratiet,77
Valbykredsen,46. 8. Vest,Halima El Abassi,Socialdemokratiet,5
Valbykredsen,46. 8. Vest,Jarl Feyling,Socialdemokratiet,1
Valbykredsen,46. 8. Vest,Peter Hummelgaard,Socialdemokratiet,38
Valbykredsen,46. 8. Vest,Lone Larsen,Socialdemokratiet,1
Valbykredsen,46. 8. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,0
Valbykredsen,46. 8. Vest,Nikoline Prehn,Socialdemokratiet,8
Valbykredsen,46. 8. Vest,Lars Aslan Rasmussen,Socialdemokratiet,11
Valbykredsen,46. 8. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,45
Valbykredsen,46. 8. Vest,Lars Werge,Socialdemokratiet,4
Valbykredsen,46. 8. Vest,Partiliste,Radikale Venstre,91
Valbykredsen,46. 8. Vest,Jes Vissing Tiedemann,Radikale Venstre,5
Valbykredsen,46. 8. Vest,Samira Nawa,Radikale Venstre,41
Valbykredsen,46. 8. Vest,Ruben Kidde,Radikale Venstre,12
Valbykredsen,46. 8. Vest,Klaus Bondam,Radikale Venstre,4
Valbykredsen,46. 8. Vest,Clara Halvorsen,Radikale Venstre,8
Valbykredsen,46. 8. Vest,Thomas Rohden,Radikale Venstre,19
Valbykredsen,46. 8. Vest,Marie Kampmann,Radikale Venstre,2
Valbykredsen,46. 8. Vest,Emilie Normann,Radikale Venstre,0
Valbykredsen,46. 8. Vest,Carolina Magdalene Maier,Radikale Venstre,5
Valbykredsen,46. 8. Vest,Michael Rachlin,Radikale Venstre,5
Valbykredsen,46. 8. Vest,Peter Zinckernagel,Radikale Venstre,4
Valbykredsen,46. 8. Vest,Anders Højsted,Radikale Venstre,2
Valbykredsen,46. 8. Vest,Partiliste,Det Konservative Folkeparti,96
Valbykredsen,46. 8. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,3
Valbykredsen,46. 8. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,6
Valbykredsen,46. 8. Vest,Allan Beier,Det Konservative Folkeparti,0
Valbykredsen,46. 8. Vest,Helle Bonnesen,Det Konservative Folkeparti,20
Valbykredsen,46. 8. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,4
Valbykredsen,46. 8. Vest,Rico Djernis,Det Konservative Folkeparti,0
Valbykredsen,46. 8. Vest,Helle Jønch,Det Konservative Folkeparti,0
Valbykredsen,46. 8. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,4
Valbykredsen,46. 8. Vest,Laura Lindahl,Det Konservative Folkeparti,10
Valbykredsen,46. 8. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,0
Valbykredsen,46. 8. Vest,Peter Stakemann,Det Konservative Folkeparti,2
Valbykredsen,46. 8. Vest,Casper Øhlers,Det Konservative Folkeparti,5
Valbykredsen,46. 8. Vest,Partiliste,Nye Borgerlige,69
Valbykredsen,46. 8. Vest,Niels Peder Ravn,Nye Borgerlige,7
Valbykredsen,46. 8. Vest,Henrik Ræder Clausen,Nye Borgerlige,1
Valbykredsen,46. 8. Vest,Daniel Pinderup,Nye Borgerlige,0
Valbykredsen,46. 8. Vest,Ketil Wathne Rasmussen,Nye Borgerlige,0
Valbykredsen,46. 8. Vest,Denise Rostgaard,Nye Borgerlige,5
Valbykredsen,46. 8. Vest,Partiliste,SF - Socialistisk Folkeparti,196
Valbykredsen,46. 8. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,135
Valbykredsen,46. 8. Vest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,14
Valbykredsen,46. 8. Vest,Carl Valentin,SF - Socialistisk Folkeparti,17
Valbykredsen,46. 8. Vest,Halime Oguz,SF - Socialistisk Folkeparti,15
Valbykredsen,46. 8. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,8
Valbykredsen,46. 8. Vest,Andreas Bæk,SF - Socialistisk Folkeparti,7
Valbykredsen,46. 8. Vest,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,3
Valbykredsen,46. 8. Vest,Line Petersen,SF - Socialistisk Folkeparti,2
Valbykredsen,46. 8. Vest,Klaus Mygind,SF - Socialistisk Folkeparti,1
Valbykredsen,46. 8. Vest,Peder Holk Svendsen,SF - Socialistisk Folkeparti,4
Valbykredsen,46. 8. Vest,Sadek Al-Amood,SF - Socialistisk Folkeparti,1
Valbykredsen,46. 8. Vest,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,7
Valbykredsen,46. 8. Vest,Partiliste,Liberal Alliance,187
Valbykredsen,46. 8. Vest,Ole Birk Olesen,Liberal Alliance,35
Valbykredsen,46. 8. Vest,Charlotte Nellemann,Liberal Alliance,3
Valbykredsen,46. 8. Vest,Alexander Ryle,Liberal Alliance,10
Valbykredsen,46. 8. Vest,Hira Nadeem,Liberal Alliance,4
Valbykredsen,46. 8. Vest,Martin Sibast Laugesen,Liberal Alliance,2
Valbykredsen,46. 8. Vest,Joanne Bywater,Liberal Alliance,3
Valbykredsen,46. 8. Vest,Per Nørgaard Andersen,Liberal Alliance,3
Valbykredsen,46. 8. Vest,Claus Willén,Liberal Alliance,1
Valbykredsen,46. 8. Vest,Christian Riegels Hjorth,Liberal Alliance,1
Valbykredsen,46. 8. Vest,Partiliste,KD - Kristendemokraterne,5
Valbykredsen,46. 8. Vest,Jesper Housgaard,KD - Kristendemokraterne,1
Valbykredsen,46. 8. Vest,Jacob Bang,KD - Kristendemokraterne,0
Valbykredsen,46. 8. Vest,Tina Mørk,KD - Kristendemokraterne,0
Valbykredsen,46. 8. Vest,Nanna Bock,KD - Kristendemokraterne,0
Valbykredsen,46. 8. Vest,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Valbykredsen,46. 8. Vest,Partiliste,Moderaterne,226
Valbykredsen,46. 8. Vest,Jon Stephensen,Moderaterne,7
Valbykredsen,46. 8. Vest,Lean Milo,Moderaterne,6
Valbykredsen,46. 8. Vest,Nanna W. Gotfredsen,Moderaterne,17
Valbykredsen,46. 8. Vest,Louise Davidsen,Moderaterne,9
Valbykredsen,46. 8. Vest,Marina Andersen,Moderaterne,1
Valbykredsen,46. 8. Vest,Johan Kahl,Moderaterne,9
Valbykredsen,46. 8. Vest,Lars Philipsen Prahm,Moderaterne,3
Valbykredsen,46. 8. Vest,Jørgen Kjøller,Moderaterne,3
Valbykredsen,46. 8. Vest,Ellen Emilie,Moderaterne,8
Valbykredsen,46. 8. Vest,Partiliste,Dansk Folkeparti,78
Valbykredsen,46. 8. Vest,Jannie Bøgh,Dansk Folkeparti,6
Valbykredsen,46. 8. Vest,Kenneth Kristensen Berth,Dansk Folkeparti,6
Valbykredsen,46. 8. Vest,Helene Brix,Dansk Folkeparti,1
Valbykredsen,46. 8. Vest,Brian Bruun,Dansk Folkeparti,1
Valbykredsen,46. 8. Vest,Paw Karslund,Dansk Folkeparti,0
Valbykredsen,46. 8. Vest,John Bo Hansen,Dansk Folkeparti,1
Valbykredsen,46. 8. Vest,Partiliste,Frie Grønne,49
Valbykredsen,46. 8. Vest,Sazan Garmiyani,Frie Grønne,6
Valbykredsen,46. 8. Vest,Sikandar Siddique,Frie Grønne,94
Valbykredsen,46. 8. Vest,Elise Bjerkrheim,Frie Grønne,1
Valbykredsen,46. 8. Vest,Rajesh Holmen,Frie Grønne,1
Valbykredsen,46. 8. Vest,Rashid Ali,Frie Grønne,0
Valbykredsen,46. 8. Vest,Daniel Tomicic,Frie Grønne,1
Valbykredsen,46. 8. Vest,Elena Bjerregaard Ryan,Frie Grønne,1
Valbykredsen,46. 8. Vest,Iben Kirstine Parmann,Frie Grønne,0
Valbykredsen,46. 8. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",153
Valbykredsen,46. 8. Vest,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",16
Valbykredsen,46. 8. Vest,René Bredal,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,46. 8. Vest,Claus Buch,"Venstre, Danmarks Liberale Parti",3
Valbykredsen,46. 8. Vest,Martin Geertsen,"Venstre, Danmarks Liberale Parti",16
Valbykredsen,46. 8. Vest,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",12
Valbykredsen,46. 8. Vest,Michael Lange,"Venstre, Danmarks Liberale Parti",3
Valbykredsen,46. 8. Vest,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",2
Valbykredsen,46. 8. Vest,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Valbykredsen,46. 8. Vest,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",17
Valbykredsen,46. 8. Vest,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,46. 8. Vest,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",14
Valbykredsen,46. 8. Vest,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Valbykredsen,46. 8. Vest,Partiliste,Danmarksdemokraterne,96
Valbykredsen,46. 8. Vest,Therese Skaarup,Danmarksdemokraterne,10
Valbykredsen,46. 8. Vest,Claus Gisselmann,Danmarksdemokraterne,7
Valbykredsen,46. 8. Vest,Partiliste,Enhedslisten - De Rød-Grønne,212
Valbykredsen,46. 8. Vest,Clara Turms,Enhedslisten - De Rød-Grønne,17
Valbykredsen,46. 8. Vest,Pelle Dragsted,Enhedslisten - De Rød-Grønne,63
Valbykredsen,46. 8. Vest,Rosa Lund,Enhedslisten - De Rød-Grønne,51
Valbykredsen,46. 8. Vest,Jette Gottlieb,Enhedslisten - De Rød-Grønne,7
Valbykredsen,46. 8. Vest,Leila Stockmarr,Enhedslisten - De Rød-Grønne,8
Valbykredsen,46. 8. Vest,Ibrahim Benli,Enhedslisten - De Rød-Grønne,12
Valbykredsen,46. 8. Vest,Louis Jacobsen,Enhedslisten - De Rød-Grønne,6
Valbykredsen,46. 8. Vest,Anna Berg,Enhedslisten - De Rød-Grønne,0
Valbykredsen,46. 8. Vest,Emil Samaras,Enhedslisten - De Rød-Grønne,3
Valbykredsen,46. 8. Vest,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,3
Valbykredsen,46. 8. Vest,David Rønne,Enhedslisten - De Rød-Grønne,2
Valbykredsen,46. 8. Vest,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Valbykredsen,46. 8. Vest,Partiliste,Alternativet,116
Valbykredsen,46. 8. Vest,Franciska Rosenkilde,Alternativet,61
Valbykredsen,46. 8. Vest,Troels Chr. Jakobsen,Alternativet,7
Valbykredsen,46. 8. Vest,Christina Olumeko,Alternativet,12
Valbykredsen,46. 8. Vest,Jonathan Ries,Alternativet,2
Valbykredsen,46. 8. Vest,Birgitte Kehler Holst,Alternativet,2
Valbykredsen,46. 8. Vest,Jan Kristoffersen,Alternativet,10
Valbykredsen,46. 8. Vest,Mette Bram,Alternativet,5
Valbykredsen,46. 8. Vest,Noah Sturis,Alternativet,6
Valbykredsen,46. 8. Vest,Annika Martins,Alternativet,1
Valbykredsen,46. 8. Vest,Lars Corvinius Olesen,Alternativet,6
Valbykredsen,46. 8. Vest,Jan Schumann,Alternativet,0
Valbykredsen,46. 8. Vest,Kim Hjerrild,Alternativet,3
Valbykredsen,46. 8. Vest,Carsten Olesen,Alternativet,0
Valbykredsen,46. 8. Vest,Flemming Blicher,(Uden for parti),5
Valbykredsen,46. 8. Vest,Tom Gillesberg,(Uden for parti),2
Valbykredsen,47. 8. Sydøst,Partiliste,Socialdemokratiet,536
Valbykredsen,47. 8. Sydøst,Mette Reissmann,Socialdemokratiet,91
Valbykredsen,47. 8. Sydøst,Yildiz Akdogan,Socialdemokratiet,23
Valbykredsen,47. 8. Sydøst,Ida Auken,Socialdemokratiet,58
Valbykredsen,47. 8. Sydøst,Halima El Abassi,Socialdemokratiet,9
Valbykredsen,47. 8. Sydøst,Jarl Feyling,Socialdemokratiet,1
Valbykredsen,47. 8. Sydøst,Peter Hummelgaard,Socialdemokratiet,45
Valbykredsen,47. 8. Sydøst,Lone Larsen,Socialdemokratiet,3
Valbykredsen,47. 8. Sydøst,Jørgen Mørup Pedersen,Socialdemokratiet,0
Valbykredsen,47. 8. Sydøst,Nikoline Prehn,Socialdemokratiet,13
Valbykredsen,47. 8. Sydøst,Lars Aslan Rasmussen,Socialdemokratiet,20
Valbykredsen,47. 8. Sydøst,Pernille Rosenkrantz-Theil,Socialdemokratiet,41
Valbykredsen,47. 8. Sydøst,Lars Werge,Socialdemokratiet,1
Valbykredsen,47. 8. Sydøst,Partiliste,Radikale Venstre,108
Valbykredsen,47. 8. Sydøst,Jes Vissing Tiedemann,Radikale Venstre,3
Valbykredsen,47. 8. Sydøst,Samira Nawa,Radikale Venstre,47
Valbykredsen,47. 8. Sydøst,Ruben Kidde,Radikale Venstre,13
Valbykredsen,47. 8. Sydøst,Klaus Bondam,Radikale Venstre,12
Valbykredsen,47. 8. Sydøst,Clara Halvorsen,Radikale Venstre,9
Valbykredsen,47. 8. Sydøst,Thomas Rohden,Radikale Venstre,17
Valbykredsen,47. 8. Sydøst,Marie Kampmann,Radikale Venstre,3
Valbykredsen,47. 8. Sydøst,Emilie Normann,Radikale Venstre,4
Valbykredsen,47. 8. Sydøst,Carolina Magdalene Maier,Radikale Venstre,5
Valbykredsen,47. 8. Sydøst,Michael Rachlin,Radikale Venstre,0
Valbykredsen,47. 8. Sydøst,Peter Zinckernagel,Radikale Venstre,0
Valbykredsen,47. 8. Sydøst,Anders Højsted,Radikale Venstre,1
Valbykredsen,47. 8. Sydøst,Partiliste,Det Konservative Folkeparti,85
Valbykredsen,47. 8. Sydøst,Anders Havelund Krøyer,Det Konservative Folkeparti,4
Valbykredsen,47. 8. Sydøst,Katarina Ammitzbøll,Det Konservative Folkeparti,9
Valbykredsen,47. 8. Sydøst,Allan Beier,Det Konservative Folkeparti,1
Valbykredsen,47. 8. Sydøst,Helle Bonnesen,Det Konservative Folkeparti,12
Valbykredsen,47. 8. Sydøst,Nikolaj Bøgh,Det Konservative Folkeparti,2
Valbykredsen,47. 8. Sydøst,Rico Djernis,Det Konservative Folkeparti,0
Valbykredsen,47. 8. Sydøst,Helle Jønch,Det Konservative Folkeparti,1
Valbykredsen,47. 8. Sydøst,Nicola Emily Larsen,Det Konservative Folkeparti,5
Valbykredsen,47. 8. Sydøst,Laura Lindahl,Det Konservative Folkeparti,6
Valbykredsen,47. 8. Sydøst,Martin Wood Pedersen,Det Konservative Folkeparti,0
Valbykredsen,47. 8. Sydøst,Peter Stakemann,Det Konservative Folkeparti,1
Valbykredsen,47. 8. Sydøst,Casper Øhlers,Det Konservative Folkeparti,3
Valbykredsen,47. 8. Sydøst,Partiliste,Nye Borgerlige,43
Valbykredsen,47. 8. Sydøst,Niels Peder Ravn,Nye Borgerlige,6
Valbykredsen,47. 8. Sydøst,Henrik Ræder Clausen,Nye Borgerlige,0
Valbykredsen,47. 8. Sydøst,Daniel Pinderup,Nye Borgerlige,1
Valbykredsen,47. 8. Sydøst,Ketil Wathne Rasmussen,Nye Borgerlige,0
Valbykredsen,47. 8. Sydøst,Denise Rostgaard,Nye Borgerlige,3
Valbykredsen,47. 8. Sydøst,Partiliste,SF - Socialistisk Folkeparti,237
Valbykredsen,47. 8. Sydøst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,152
Valbykredsen,47. 8. Sydøst,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,22
Valbykredsen,47. 8. Sydøst,Carl Valentin,SF - Socialistisk Folkeparti,21
Valbykredsen,47. 8. Sydøst,Halime Oguz,SF - Socialistisk Folkeparti,13
Valbykredsen,47. 8. Sydøst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,5
Valbykredsen,47. 8. Sydøst,Andreas Bæk,SF - Socialistisk Folkeparti,4
Valbykredsen,47. 8. Sydøst,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,4
Valbykredsen,47. 8. Sydøst,Line Petersen,SF - Socialistisk Folkeparti,1
Valbykredsen,47. 8. Sydøst,Klaus Mygind,SF - Socialistisk Folkeparti,3
Valbykredsen,47. 8. Sydøst,Peder Holk Svendsen,SF - Socialistisk Folkeparti,3
Valbykredsen,47. 8. Sydøst,Sadek Al-Amood,SF - Socialistisk Folkeparti,4
Valbykredsen,47. 8. Sydøst,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,4
Valbykredsen,47. 8. Sydøst,Partiliste,Liberal Alliance,190
Valbykredsen,47. 8. Sydøst,Ole Birk Olesen,Liberal Alliance,43
Valbykredsen,47. 8. Sydøst,Charlotte Nellemann,Liberal Alliance,3
Valbykredsen,47. 8. Sydøst,Alexander Ryle,Liberal Alliance,14
Valbykredsen,47. 8. Sydøst,Hira Nadeem,Liberal Alliance,4
Valbykredsen,47. 8. Sydøst,Martin Sibast Laugesen,Liberal Alliance,3
Valbykredsen,47. 8. Sydøst,Joanne Bywater,Liberal Alliance,5
Valbykredsen,47. 8. Sydøst,Per Nørgaard Andersen,Liberal Alliance,2
Valbykredsen,47. 8. Sydøst,Claus Willén,Liberal Alliance,2
Valbykredsen,47. 8. Sydøst,Christian Riegels Hjorth,Liberal Alliance,0
Valbykredsen,47. 8. Sydøst,Partiliste,KD - Kristendemokraterne,6
Valbykredsen,47. 8. Sydøst,Jesper Housgaard,KD - Kristendemokraterne,0
Valbykredsen,47. 8. Sydøst,Jacob Bang,KD - Kristendemokraterne,0
Valbykredsen,47. 8. Sydøst,Tina Mørk,KD - Kristendemokraterne,1
Valbykredsen,47. 8. Sydøst,Nanna Bock,KD - Kristendemokraterne,1
Valbykredsen,47. 8. Sydøst,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Valbykredsen,47. 8. Sydøst,Partiliste,Moderaterne,235
Valbykredsen,47. 8. Sydøst,Jon Stephensen,Moderaterne,9
Valbykredsen,47. 8. Sydøst,Lean Milo,Moderaterne,10
Valbykredsen,47. 8. Sydøst,Nanna W. Gotfredsen,Moderaterne,4
Valbykredsen,47. 8. Sydøst,Louise Davidsen,Moderaterne,4
Valbykredsen,47. 8. Sydøst,Marina Andersen,Moderaterne,3
Valbykredsen,47. 8. Sydøst,Johan Kahl,Moderaterne,9
Valbykredsen,47. 8. Sydøst,Lars Philipsen Prahm,Moderaterne,2
Valbykredsen,47. 8. Sydøst,Jørgen Kjøller,Moderaterne,3
Valbykredsen,47. 8. Sydøst,Ellen Emilie,Moderaterne,5
Valbykredsen,47. 8. Sydøst,Partiliste,Dansk Folkeparti,61
Valbykredsen,47. 8. Sydøst,Jannie Bøgh,Dansk Folkeparti,5
Valbykredsen,47. 8. Sydøst,Kenneth Kristensen Berth,Dansk Folkeparti,9
Valbykredsen,47. 8. Sydøst,Helene Brix,Dansk Folkeparti,1
Valbykredsen,47. 8. Sydøst,Brian Bruun,Dansk Folkeparti,0
Valbykredsen,47. 8. Sydøst,Paw Karslund,Dansk Folkeparti,2
Valbykredsen,47. 8. Sydøst,John Bo Hansen,Dansk Folkeparti,0
Valbykredsen,47. 8. Sydøst,Partiliste,Frie Grønne,51
Valbykredsen,47. 8. Sydøst,Sazan Garmiyani,Frie Grønne,5
Valbykredsen,47. 8. Sydøst,Sikandar Siddique,Frie Grønne,88
Valbykredsen,47. 8. Sydøst,Elise Bjerkrheim,Frie Grønne,0
Valbykredsen,47. 8. Sydøst,Rajesh Holmen,Frie Grønne,2
Valbykredsen,47. 8. Sydøst,Rashid Ali,Frie Grønne,1
Valbykredsen,47. 8. Sydøst,Daniel Tomicic,Frie Grønne,2
Valbykredsen,47. 8. Sydøst,Elena Bjerregaard Ryan,Frie Grønne,0
Valbykredsen,47. 8. Sydøst,Iben Kirstine Parmann,Frie Grønne,0
Valbykredsen,47. 8. Sydøst,Partiliste,"Venstre, Danmarks Liberale Parti",177
Valbykredsen,47. 8. Sydøst,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",12
Valbykredsen,47. 8. Sydøst,René Bredal,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,47. 8. Sydøst,Claus Buch,"Venstre, Danmarks Liberale Parti",1
Valbykredsen,47. 8. Sydøst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",10
