Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vesterbrokredsen,51. 9. Syd,Carolina Magdalene Maier,Radikale Venstre,12
Vesterbrokredsen,51. 9. Syd,Michael Rachlin,Radikale Venstre,5
Vesterbrokredsen,51. 9. Syd,Peter Zinckernagel,Radikale Venstre,1
Vesterbrokredsen,51. 9. Syd,Anders Højsted,Radikale Venstre,2
Vesterbrokredsen,51. 9. Syd,Partiliste,Det Konservative Folkeparti,84
Vesterbrokredsen,51. 9. Syd,Casper Øhlers,Det Konservative Folkeparti,5
Vesterbrokredsen,51. 9. Syd,Katarina Ammitzbøll,Det Konservative Folkeparti,3
Vesterbrokredsen,51. 9. Syd,Allan Beier,Det Konservative Folkeparti,2
Vesterbrokredsen,51. 9. Syd,Helle Bonnesen,Det Konservative Folkeparti,14
Vesterbrokredsen,51. 9. Syd,Nikolaj Bøgh,Det Konservative Folkeparti,2
Vesterbrokredsen,51. 9. Syd,Rico Djernis,Det Konservative Folkeparti,0
Vesterbrokredsen,51. 9. Syd,Helle Jønch,Det Konservative Folkeparti,1
Vesterbrokredsen,51. 9. Syd,Anders Havelund Krøyer,Det Konservative Folkeparti,3
Vesterbrokredsen,51. 9. Syd,Nicola Emily Larsen,Det Konservative Folkeparti,2
Vesterbrokredsen,51. 9. Syd,Laura Lindahl,Det Konservative Folkeparti,4
Vesterbrokredsen,51. 9. Syd,Martin Wood Pedersen,Det Konservative Folkeparti,2
Vesterbrokredsen,51. 9. Syd,Peter Stakemann,Det Konservative Folkeparti,1
Vesterbrokredsen,51. 9. Syd,Partiliste,Nye Borgerlige,136
Vesterbrokredsen,51. 9. Syd,Niels Peder Ravn,Nye Borgerlige,17
Vesterbrokredsen,51. 9. Syd,Ketil Wathne Rasmussen,Nye Borgerlige,6
Vesterbrokredsen,51. 9. Syd,Henrik Ræder Clausen,Nye Borgerlige,0
Vesterbrokredsen,51. 9. Syd,Daniel Pinderup,Nye Borgerlige,3
Vesterbrokredsen,51. 9. Syd,Denise Rostgaard,Nye Borgerlige,22
Vesterbrokredsen,51. 9. Syd,Partiliste,SF - Socialistisk Folkeparti,332
Vesterbrokredsen,51. 9. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,213
Vesterbrokredsen,51. 9. Syd,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,23
Vesterbrokredsen,51. 9. Syd,Carl Valentin,SF - Socialistisk Folkeparti,24
Vesterbrokredsen,51. 9. Syd,Halime Oguz,SF - Socialistisk Folkeparti,14
Vesterbrokredsen,51. 9. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,16
Vesterbrokredsen,51. 9. Syd,Andreas Bæk,SF - Socialistisk Folkeparti,6
Vesterbrokredsen,51. 9. Syd,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,8
Vesterbrokredsen,51. 9. Syd,Line Petersen,SF - Socialistisk Folkeparti,2
Vesterbrokredsen,51. 9. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,4
Vesterbrokredsen,51. 9. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,7
Vesterbrokredsen,51. 9. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,5
Vesterbrokredsen,51. 9. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,12
Vesterbrokredsen,51. 9. Syd,Partiliste,Liberal Alliance,226
Vesterbrokredsen,51. 9. Syd,Ole Birk Olesen,Liberal Alliance,43
Vesterbrokredsen,51. 9. Syd,Charlotte Nellemann,Liberal Alliance,4
Vesterbrokredsen,51. 9. Syd,Alexander Ryle,Liberal Alliance,21
Vesterbrokredsen,51. 9. Syd,Hira Nadeem,Liberal Alliance,6
Vesterbrokredsen,51. 9. Syd,Martin Sibast Laugesen,Liberal Alliance,3
Vesterbrokredsen,51. 9. Syd,Joanne Bywater,Liberal Alliance,3
Vesterbrokredsen,51. 9. Syd,Per Nørgaard Andersen,Liberal Alliance,1
Vesterbrokredsen,51. 9. Syd,Claus Willén,Liberal Alliance,0
Vesterbrokredsen,51. 9. Syd,Christian Riegels Hjorth,Liberal Alliance,0
Vesterbrokredsen,51. 9. Syd,Partiliste,KD - Kristendemokraterne,10
Vesterbrokredsen,51. 9. Syd,Jesper Housgaard,KD - Kristendemokraterne,3
Vesterbrokredsen,51. 9. Syd,Jacob Bang,KD - Kristendemokraterne,0
Vesterbrokredsen,51. 9. Syd,Tina Mørk,KD - Kristendemokraterne,2
Vesterbrokredsen,51. 9. Syd,Nanna Bock,KD - Kristendemokraterne,1
Vesterbrokredsen,51. 9. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,2
Vesterbrokredsen,51. 9. Syd,Partiliste,Moderaterne,260
Vesterbrokredsen,51. 9. Syd,Jon Stephensen,Moderaterne,5
Vesterbrokredsen,51. 9. Syd,Lean Milo,Moderaterne,11
Vesterbrokredsen,51. 9. Syd,Nanna W. Gotfredsen,Moderaterne,39
Vesterbrokredsen,51. 9. Syd,Louise Davidsen,Moderaterne,5
Vesterbrokredsen,51. 9. Syd,Marina Andersen,Moderaterne,7
Vesterbrokredsen,51. 9. Syd,Johan Kahl,Moderaterne,9
Vesterbrokredsen,51. 9. Syd,Lars Philipsen Prahm,Moderaterne,3
Vesterbrokredsen,51. 9. Syd,Jørgen Kjøller,Moderaterne,1
Vesterbrokredsen,51. 9. Syd,Ellen Emilie,Moderaterne,3
Vesterbrokredsen,51. 9. Syd,Partiliste,Dansk Folkeparti,129
Vesterbrokredsen,51. 9. Syd,Helene Brix,Dansk Folkeparti,9
Vesterbrokredsen,51. 9. Syd,Jannie Bøgh,Dansk Folkeparti,8
Vesterbrokredsen,51. 9. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,14
Vesterbrokredsen,51. 9. Syd,Brian Bruun,Dansk Folkeparti,2
Vesterbrokredsen,51. 9. Syd,Paw Karslund,Dansk Folkeparti,2
Vesterbrokredsen,51. 9. Syd,John Bo Hansen,Dansk Folkeparti,0
Vesterbrokredsen,51. 9. Syd,Partiliste,Frie Grønne,49
Vesterbrokredsen,51. 9. Syd,Sikandar Siddique,Frie Grønne,115
Vesterbrokredsen,51. 9. Syd,Elise Bjerkrheim,Frie Grønne,4
Vesterbrokredsen,51. 9. Syd,Rajesh Holmen,Frie Grønne,0
Vesterbrokredsen,51. 9. Syd,Rashid Ali,Frie Grønne,4
Vesterbrokredsen,51. 9. Syd,Sazan Garmiyani,Frie Grønne,9
Vesterbrokredsen,51. 9. Syd,Daniel Tomicic,Frie Grønne,3
Vesterbrokredsen,51. 9. Syd,Elena Bjerregaard Ryan,Frie Grønne,1
Vesterbrokredsen,51. 9. Syd,Iben Kirstine Parmann,Frie Grønne,1
Vesterbrokredsen,51. 9. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",179
Vesterbrokredsen,51. 9. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",6
Vesterbrokredsen,51. 9. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,51. 9. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",9
Vesterbrokredsen,51. 9. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",10
Vesterbrokredsen,51. 9. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",19
Vesterbrokredsen,51. 9. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,51. 9. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",4
Vesterbrokredsen,51. 9. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,51. 9. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",27
Vesterbrokredsen,51. 9. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,51. 9. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",18
Vesterbrokredsen,51. 9. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,51. 9. Syd,Partiliste,Danmarksdemokraterne,128
Vesterbrokredsen,51. 9. Syd,Claus Gisselmann,Danmarksdemokraterne,7
Vesterbrokredsen,51. 9. Syd,Therese Skaarup,Danmarksdemokraterne,22
Vesterbrokredsen,51. 9. Syd,Partiliste,Enhedslisten - De Rød-Grønne,632
Vesterbrokredsen,51. 9. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,56
Vesterbrokredsen,51. 9. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,267
Vesterbrokredsen,51. 9. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,153
Vesterbrokredsen,51. 9. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,43
Vesterbrokredsen,51. 9. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,16
Vesterbrokredsen,51. 9. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,15
Vesterbrokredsen,51. 9. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,5
Vesterbrokredsen,51. 9. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,27
Vesterbrokredsen,51. 9. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,10
Vesterbrokredsen,51. 9. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,51. 9. Syd,David Rønne,Enhedslisten - De Rød-Grønne,7
Vesterbrokredsen,51. 9. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,5
Vesterbrokredsen,51. 9. Syd,Partiliste,Alternativet,316
Vesterbrokredsen,51. 9. Syd,Franciska Rosenkilde,Alternativet,256
Vesterbrokredsen,51. 9. Syd,Troels Chr. Jakobsen,Alternativet,9
Vesterbrokredsen,51. 9. Syd,Christina Olumeko,Alternativet,56
Vesterbrokredsen,51. 9. Syd,Jonathan Ries,Alternativet,1
Vesterbrokredsen,51. 9. Syd,Birgitte Kehler Holst,Alternativet,16
Vesterbrokredsen,51. 9. Syd,Jan Kristoffersen,Alternativet,12
Vesterbrokredsen,51. 9. Syd,Mette Bram,Alternativet,4
Vesterbrokredsen,51. 9. Syd,Noah Sturis,Alternativet,17
Vesterbrokredsen,51. 9. Syd,Annika Martins,Alternativet,4
Vesterbrokredsen,51. 9. Syd,Lars Corvinius Olesen,Alternativet,2
Vesterbrokredsen,51. 9. Syd,Jan Schumann,Alternativet,0
Vesterbrokredsen,51. 9. Syd,Kim Hjerrild,Alternativet,5
Vesterbrokredsen,51. 9. Syd,Carsten Olesen,Alternativet,2
Vesterbrokredsen,51. 9. Syd,Flemming Blicher,(Uden for parti),13
Vesterbrokredsen,51. 9. Syd,Tom Gillesberg,(Uden for parti),4
Vesterbrokredsen,52. 9. Øst,Partiliste,Socialdemokratiet,410
Vesterbrokredsen,52. 9. Øst,Halima El Abassi,Socialdemokratiet,10
Vesterbrokredsen,52. 9. Øst,Yildiz Akdogan,Socialdemokratiet,16
Vesterbrokredsen,52. 9. Øst,Ida Auken,Socialdemokratiet,104
Vesterbrokredsen,52. 9. Øst,Jarl Feyling,Socialdemokratiet,1
Vesterbrokredsen,52. 9. Øst,Peter Hummelgaard,Socialdemokratiet,42
Vesterbrokredsen,52. 9. Øst,Lone Larsen,Socialdemokratiet,3
Vesterbrokredsen,52. 9. Øst,Jørgen Mørup Pedersen,Socialdemokratiet,1
Vesterbrokredsen,52. 9. Øst,Nikoline Prehn,Socialdemokratiet,11
Vesterbrokredsen,52. 9. Øst,Lars Aslan Rasmussen,Socialdemokratiet,17
Vesterbrokredsen,52. 9. Øst,Mette Reissmann,Socialdemokratiet,28
Vesterbrokredsen,52. 9. Øst,Pernille Rosenkrantz-Theil,Socialdemokratiet,35
Vesterbrokredsen,52. 9. Øst,Lars Werge,Socialdemokratiet,7
Vesterbrokredsen,52. 9. Øst,Partiliste,Radikale Venstre,210
Vesterbrokredsen,52. 9. Øst,Klaus Bondam,Radikale Venstre,21
Vesterbrokredsen,52. 9. Øst,Samira Nawa,Radikale Venstre,94
Vesterbrokredsen,52. 9. Øst,Ruben Kidde,Radikale Venstre,39
Vesterbrokredsen,52. 9. Øst,Clara Halvorsen,Radikale Venstre,27
Vesterbrokredsen,52. 9. Øst,Thomas Rohden,Radikale Venstre,61
Vesterbrokredsen,52. 9. Øst,Jes Vissing Tiedemann,Radikale Venstre,16
Vesterbrokredsen,52. 9. Øst,Marie Kampmann,Radikale Venstre,14
Vesterbrokredsen,52. 9. Øst,Emilie Normann,Radikale Venstre,3
Vesterbrokredsen,52. 9. Øst,Carolina Magdalene Maier,Radikale Venstre,14
Vesterbrokredsen,52. 9. Øst,Michael Rachlin,Radikale Venstre,3
Vesterbrokredsen,52. 9. Øst,Peter Zinckernagel,Radikale Venstre,1
Vesterbrokredsen,52. 9. Øst,Anders Højsted,Radikale Venstre,1
Vesterbrokredsen,52. 9. Øst,Partiliste,Det Konservative Folkeparti,112
Vesterbrokredsen,52. 9. Øst,Casper Øhlers,Det Konservative Folkeparti,12
Vesterbrokredsen,52. 9. Øst,Katarina Ammitzbøll,Det Konservative Folkeparti,7
Vesterbrokredsen,52. 9. Øst,Allan Beier,Det Konservative Folkeparti,3
Vesterbrokredsen,52. 9. Øst,Helle Bonnesen,Det Konservative Folkeparti,28
Vesterbrokredsen,52. 9. Øst,Nikolaj Bøgh,Det Konservative Folkeparti,9
Vesterbrokredsen,52. 9. Øst,Rico Djernis,Det Konservative Folkeparti,1
Vesterbrokredsen,52. 9. Øst,Helle Jønch,Det Konservative Folkeparti,0
Vesterbrokredsen,52. 9. Øst,Anders Havelund Krøyer,Det Konservative Folkeparti,9
Vesterbrokredsen,52. 9. Øst,Nicola Emily Larsen,Det Konservative Folkeparti,2
Vesterbrokredsen,52. 9. Øst,Laura Lindahl,Det Konservative Folkeparti,10
Vesterbrokredsen,52. 9. Øst,Martin Wood Pedersen,Det Konservative Folkeparti,3
Vesterbrokredsen,52. 9. Øst,Peter Stakemann,Det Konservative Folkeparti,1
Vesterbrokredsen,52. 9. Øst,Partiliste,Nye Borgerlige,47
Vesterbrokredsen,52. 9. Øst,Niels Peder Ravn,Nye Borgerlige,3
Vesterbrokredsen,52. 9. Øst,Ketil Wathne Rasmussen,Nye Borgerlige,0
Vesterbrokredsen,52. 9. Øst,Henrik Ræder Clausen,Nye Borgerlige,0
Vesterbrokredsen,52. 9. Øst,Daniel Pinderup,Nye Borgerlige,1
Vesterbrokredsen,52. 9. Øst,Denise Rostgaard,Nye Borgerlige,4
Vesterbrokredsen,52. 9. Øst,Partiliste,SF - Socialistisk Folkeparti,280
Vesterbrokredsen,52. 9. Øst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,253
Vesterbrokredsen,52. 9. Øst,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,22
Vesterbrokredsen,52. 9. Øst,Carl Valentin,SF - Socialistisk Folkeparti,44
Vesterbrokredsen,52. 9. Øst,Halime Oguz,SF - Socialistisk Folkeparti,13
Vesterbrokredsen,52. 9. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,12
Vesterbrokredsen,52. 9. Øst,Andreas Bæk,SF - Socialistisk Folkeparti,7
Vesterbrokredsen,52. 9. Øst,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,3
Vesterbrokredsen,52. 9. Øst,Line Petersen,SF - Socialistisk Folkeparti,4
Vesterbrokredsen,52. 9. Øst,Klaus Mygind,SF - Socialistisk Folkeparti,6
Vesterbrokredsen,52. 9. Øst,Peder Holk Svendsen,SF - Socialistisk Folkeparti,3
Vesterbrokredsen,52. 9. Øst,Sadek Al-Amood,SF - Socialistisk Folkeparti,1
Vesterbrokredsen,52. 9. Øst,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,8
Vesterbrokredsen,52. 9. Øst,Partiliste,Liberal Alliance,314
Vesterbrokredsen,52. 9. Øst,Ole Birk Olesen,Liberal Alliance,75
Vesterbrokredsen,52. 9. Øst,Charlotte Nellemann,Liberal Alliance,6
Vesterbrokredsen,52. 9. Øst,Alexander Ryle,Liberal Alliance,27
Vesterbrokredsen,52. 9. Øst,Hira Nadeem,Liberal Alliance,11
Vesterbrokredsen,52. 9. Øst,Martin Sibast Laugesen,Liberal Alliance,7
Vesterbrokredsen,52. 9. Øst,Joanne Bywater,Liberal Alliance,5
Vesterbrokredsen,52. 9. Øst,Per Nørgaard Andersen,Liberal Alliance,1
Vesterbrokredsen,52. 9. Øst,Claus Willén,Liberal Alliance,2
Vesterbrokredsen,52. 9. Øst,Christian Riegels Hjorth,Liberal Alliance,4
Vesterbrokredsen,52. 9. Øst,Partiliste,KD - Kristendemokraterne,6
Vesterbrokredsen,52. 9. Øst,Jesper Housgaard,KD - Kristendemokraterne,0
Vesterbrokredsen,52. 9. Øst,Jacob Bang,KD - Kristendemokraterne,1
Vesterbrokredsen,52. 9. Øst,Tina Mørk,KD - Kristendemokraterne,0
Vesterbrokredsen,52. 9. Øst,Nanna Bock,KD - Kristendemokraterne,0
Vesterbrokredsen,52. 9. Øst,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Vesterbrokredsen,52. 9. Øst,Partiliste,Moderaterne,412
Vesterbrokredsen,52. 9. Øst,Jon Stephensen,Moderaterne,22
Vesterbrokredsen,52. 9. Øst,Lean Milo,Moderaterne,10
Vesterbrokredsen,52. 9. Øst,Nanna W. Gotfredsen,Moderaterne,64
Vesterbrokredsen,52. 9. Øst,Louise Davidsen,Moderaterne,4
Vesterbrokredsen,52. 9. Øst,Marina Andersen,Moderaterne,6
Vesterbrokredsen,52. 9. Øst,Johan Kahl,Moderaterne,17
Vesterbrokredsen,52. 9. Øst,Lars Philipsen Prahm,Moderaterne,6
Vesterbrokredsen,52. 9. Øst,Jørgen Kjøller,Moderaterne,1
Vesterbrokredsen,52. 9. Øst,Ellen Emilie,Moderaterne,7
Vesterbrokredsen,52. 9. Øst,Partiliste,Dansk Folkeparti,29
Vesterbrokredsen,52. 9. Øst,Helene Brix,Dansk Folkeparti,2
Vesterbrokredsen,52. 9. Øst,Jannie Bøgh,Dansk Folkeparti,0
Vesterbrokredsen,52. 9. Øst,Kenneth Kristensen Berth,Dansk Folkeparti,6
Vesterbrokredsen,52. 9. Øst,Brian Bruun,Dansk Folkeparti,2
Vesterbrokredsen,52. 9. Øst,Paw Karslund,Dansk Folkeparti,0
Vesterbrokredsen,52. 9. Øst,John Bo Hansen,Dansk Folkeparti,0
Vesterbrokredsen,52. 9. Øst,Partiliste,Frie Grønne,25
Vesterbrokredsen,52. 9. Øst,Sikandar Siddique,Frie Grønne,22
Vesterbrokredsen,52. 9. Øst,Elise Bjerkrheim,Frie Grønne,4
Vesterbrokredsen,52. 9. Øst,Rajesh Holmen,Frie Grønne,1
Vesterbrokredsen,52. 9. Øst,Rashid Ali,Frie Grønne,0
Vesterbrokredsen,52. 9. Øst,Sazan Garmiyani,Frie Grønne,8
Vesterbrokredsen,52. 9. Øst,Daniel Tomicic,Frie Grønne,2
Vesterbrokredsen,52. 9. Øst,Elena Bjerregaard Ryan,Frie Grønne,2
Vesterbrokredsen,52. 9. Øst,Iben Kirstine Parmann,Frie Grønne,1
Vesterbrokredsen,52. 9. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",206
Vesterbrokredsen,52. 9. Øst,Claus Buch,"Venstre, Danmarks Liberale Parti",6
Vesterbrokredsen,52. 9. Øst,René Bredal,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,52. 9. Øst,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",9
Vesterbrokredsen,52. 9. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",15
Vesterbrokredsen,52. 9. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",38
Vesterbrokredsen,52. 9. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",2
Vesterbrokredsen,52. 9. Øst,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",4
Vesterbrokredsen,52. 9. Øst,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,52. 9. Øst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",34
Vesterbrokredsen,52. 9. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Vesterbrokredsen,52. 9. Øst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",52
Vesterbrokredsen,52. 9. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Vesterbrokredsen,52. 9. Øst,Partiliste,Danmarksdemokraterne,34
Vesterbrokredsen,52. 9. Øst,Claus Gisselmann,Danmarksdemokraterne,0
Vesterbrokredsen,52. 9. Øst,Therese Skaarup,Danmarksdemokraterne,3
Vesterbrokredsen,52. 9. Øst,Partiliste,Enhedslisten - De Rød-Grønne,434
Vesterbrokredsen,52. 9. Øst,Leila Stockmarr,Enhedslisten - De Rød-Grønne,53
Vesterbrokredsen,52. 9. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,280
Vesterbrokredsen,52. 9. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,153
Vesterbrokredsen,52. 9. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,32
Vesterbrokredsen,52. 9. Øst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,15
Vesterbrokredsen,52. 9. Øst,Louis Jacobsen,Enhedslisten - De Rød-Grønne,3
Vesterbrokredsen,52. 9. Øst,Anna Berg,Enhedslisten - De Rød-Grønne,3
Vesterbrokredsen,52. 9. Øst,Clara Turms,Enhedslisten - De Rød-Grønne,41
Vesterbrokredsen,52. 9. Øst,Emil Samaras,Enhedslisten - De Rød-Grønne,8
Vesterbrokredsen,52. 9. Øst,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,2
Vesterbrokredsen,52. 9. Øst,David Rønne,Enhedslisten - De Rød-Grønne,0
Vesterbrokredsen,52. 9. Øst,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Vesterbrokredsen,52. 9. Øst,Partiliste,Alternativet,330
Vesterbrokredsen,52. 9. Øst,Franciska Rosenkilde,Alternativet,331
Vesterbrokredsen,52. 9. Øst,Troels Chr. Jakobsen,Alternativet,11
Vesterbrokredsen,52. 9. Øst,Christina Olumeko,Alternativet,77
Vesterbrokredsen,52. 9. Øst,Jonathan Ries,Alternativet,3
Vesterbrokredsen,52. 9. Øst,Birgitte Kehler Holst,Alternativet,17
Vesterbrokredsen,52. 9. Øst,Jan Kristoffersen,Alternativet,8
Vesterbrokredsen,52. 9. Øst,Mette Bram,Alternativet,13
Vesterbrokredsen,52. 9. Øst,Noah Sturis,Alternativet,19
Vesterbrokredsen,52. 9. Øst,Annika Martins,Alternativet,1
Vesterbrokredsen,52. 9. Øst,Lars Corvinius Olesen,Alternativet,3
Vesterbrokredsen,52. 9. Øst,Jan Schumann,Alternativet,1
Vesterbrokredsen,52. 9. Øst,Kim Hjerrild,Alternativet,2
Vesterbrokredsen,52. 9. Øst,Carsten Olesen,Alternativet,1
Vesterbrokredsen,52. 9. Øst,Flemming Blicher,(Uden for parti),6
Vesterbrokredsen,52. 9. Øst,Tom Gillesberg,(Uden for parti),3
Vesterbrokredsen,53. 9. Vest,Partiliste,Socialdemokratiet,499
Vesterbrokredsen,53. 9. Vest,Halima El Abassi,Socialdemokratiet,24
Vesterbrokredsen,53. 9. Vest,Yildiz Akdogan,Socialdemokratiet,38
Vesterbrokredsen,53. 9. Vest,Ida Auken,Socialdemokratiet,153
Vesterbrokredsen,53. 9. Vest,Jarl Feyling,Socialdemokratiet,1
Vesterbrokredsen,53. 9. Vest,Peter Hummelgaard,Socialdemokratiet,65
Vesterbrokredsen,53. 9. Vest,Lone Larsen,Socialdemokratiet,2
Vesterbrokredsen,53. 9. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,3
Vesterbrokredsen,53. 9. Vest,Nikoline Prehn,Socialdemokratiet,10
Vesterbrokredsen,53. 9. Vest,Lars Aslan Rasmussen,Socialdemokratiet,23
Vesterbrokredsen,53. 9. Vest,Mette Reissmann,Socialdemokratiet,43
Vesterbrokredsen,53. 9. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,51
Vesterbrokredsen,53. 9. Vest,Lars Werge,Socialdemokratiet,4
Vesterbrokredsen,53. 9. Vest,Partiliste,Radikale Venstre,275
Vesterbrokredsen,53. 9. Vest,Klaus Bondam,Radikale Venstre,24
Vesterbrokredsen,53. 9. Vest,Samira Nawa,Radikale Venstre,124
Vesterbrokredsen,53. 9. Vest,Ruben Kidde,Radikale Venstre,85
Vesterbrokredsen,53. 9. Vest,Clara Halvorsen,Radikale Venstre,34
Vesterbrokredsen,53. 9. Vest,Thomas Rohden,Radikale Venstre,57
Vesterbrokredsen,53. 9. Vest,Jes Vissing Tiedemann,Radikale Venstre,16
Vesterbrokredsen,53. 9. Vest,Marie Kampmann,Radikale Venstre,25
Vesterbrokredsen,53. 9. Vest,Emilie Normann,Radikale Venstre,7
Vesterbrokredsen,53. 9. Vest,Carolina Magdalene Maier,Radikale Venstre,18
Vesterbrokredsen,53. 9. Vest,Michael Rachlin,Radikale Venstre,4
Vesterbrokredsen,53. 9. Vest,Peter Zinckernagel,Radikale Venstre,4
Vesterbrokredsen,53. 9. Vest,Anders Højsted,Radikale Venstre,2
Vesterbrokredsen,53. 9. Vest,Partiliste,Det Konservative Folkeparti,140
Vesterbrokredsen,53. 9. Vest,Casper Øhlers,Det Konservative Folkeparti,12
Vesterbrokredsen,53. 9. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,12
Vesterbrokredsen,53. 9. Vest,Allan Beier,Det Konservative Folkeparti,3
Vesterbrokredsen,53. 9. Vest,Helle Bonnesen,Det Konservative Folkeparti,48
Vesterbrokredsen,53. 9. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,10
Vesterbrokredsen,53. 9. Vest,Rico Djernis,Det Konservative Folkeparti,2
Vesterbrokredsen,53. 9. Vest,Helle Jønch,Det Konservative Folkeparti,1
Vesterbrokredsen,53. 9. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,8
Vesterbrokredsen,53. 9. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,3
Vesterbrokredsen,53. 9. Vest,Laura Lindahl,Det Konservative Folkeparti,18
Vesterbrokredsen,53. 9. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,2
Vesterbrokredsen,53. 9. Vest,Peter Stakemann,Det Konservative Folkeparti,1
Vesterbrokredsen,53. 9. Vest,Partiliste,Nye Borgerlige,58
Vesterbrokredsen,53. 9. Vest,Niels Peder Ravn,Nye Borgerlige,7
Vesterbrokredsen,53. 9. Vest,Ketil Wathne Rasmussen,Nye Borgerlige,1
Vesterbrokredsen,53. 9. Vest,Henrik Ræder Clausen,Nye Borgerlige,0
Vesterbrokredsen,53. 9. Vest,Daniel Pinderup,Nye Borgerlige,1
Vesterbrokredsen,53. 9. Vest,Denise Rostgaard,Nye Borgerlige,2
Vesterbrokredsen,53. 9. Vest,Partiliste,SF - Socialistisk Folkeparti,376
Vesterbrokredsen,53. 9. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,313
Vesterbrokredsen,53. 9. Vest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,41
Vesterbrokredsen,53. 9. Vest,Carl Valentin,SF - Socialistisk Folkeparti,33
Vesterbrokredsen,53. 9. Vest,Halime Oguz,SF - Socialistisk Folkeparti,16
Vesterbrokredsen,53. 9. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,6
Vesterbrokredsen,53. 9. Vest,Andreas Bæk,SF - Socialistisk Folkeparti,6
