Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Nørrebrokredsen,22. 5. Syd,Carolina Magdalene Maier,Radikale Venstre,11
Nørrebrokredsen,22. 5. Syd,Michael Rachlin,Radikale Venstre,3
Nørrebrokredsen,22. 5. Syd,Peter Zinckernagel,Radikale Venstre,1
Nørrebrokredsen,22. 5. Syd,Anders Højsted,Radikale Venstre,2
Nørrebrokredsen,22. 5. Syd,Partiliste,Det Konservative Folkeparti,82
Nørrebrokredsen,22. 5. Syd,Laura Lindahl,Det Konservative Folkeparti,9
Nørrebrokredsen,22. 5. Syd,Katarina Ammitzbøll,Det Konservative Folkeparti,14
Nørrebrokredsen,22. 5. Syd,Allan Beier,Det Konservative Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Helle Bonnesen,Det Konservative Folkeparti,16
Nørrebrokredsen,22. 5. Syd,Nikolaj Bøgh,Det Konservative Folkeparti,1
Nørrebrokredsen,22. 5. Syd,Rico Djernis,Det Konservative Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Helle Jønch,Det Konservative Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Anders Havelund Krøyer,Det Konservative Folkeparti,4
Nørrebrokredsen,22. 5. Syd,Nicola Emily Larsen,Det Konservative Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Martin Wood Pedersen,Det Konservative Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Peter Stakemann,Det Konservative Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Casper Øhlers,Det Konservative Folkeparti,4
Nørrebrokredsen,22. 5. Syd,Partiliste,Nye Borgerlige,32
Nørrebrokredsen,22. 5. Syd,Niels Peder Ravn,Nye Borgerlige,1
Nørrebrokredsen,22. 5. Syd,Henrik Ræder Clausen,Nye Borgerlige,1
Nørrebrokredsen,22. 5. Syd,Daniel Pinderup,Nye Borgerlige,0
Nørrebrokredsen,22. 5. Syd,Ketil Wathne Rasmussen,Nye Borgerlige,1
Nørrebrokredsen,22. 5. Syd,Denise Rostgaard,Nye Borgerlige,6
Nørrebrokredsen,22. 5. Syd,Partiliste,SF - Socialistisk Folkeparti,215
Nørrebrokredsen,22. 5. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,199
Nørrebrokredsen,22. 5. Syd,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,19
Nørrebrokredsen,22. 5. Syd,Carl Valentin,SF - Socialistisk Folkeparti,27
Nørrebrokredsen,22. 5. Syd,Halime Oguz,SF - Socialistisk Folkeparti,22
Nørrebrokredsen,22. 5. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,4
Nørrebrokredsen,22. 5. Syd,Andreas Bæk,SF - Socialistisk Folkeparti,8
Nørrebrokredsen,22. 5. Syd,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Line Petersen,SF - Socialistisk Folkeparti,5
Nørrebrokredsen,22. 5. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,7
Nørrebrokredsen,22. 5. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,3
Nørrebrokredsen,22. 5. Syd,Partiliste,Liberal Alliance,174
Nørrebrokredsen,22. 5. Syd,Ole Birk Olesen,Liberal Alliance,29
Nørrebrokredsen,22. 5. Syd,Charlotte Nellemann,Liberal Alliance,2
Nørrebrokredsen,22. 5. Syd,Alexander Ryle,Liberal Alliance,20
Nørrebrokredsen,22. 5. Syd,Hira Nadeem,Liberal Alliance,5
Nørrebrokredsen,22. 5. Syd,Martin Sibast Laugesen,Liberal Alliance,3
Nørrebrokredsen,22. 5. Syd,Joanne Bywater,Liberal Alliance,2
Nørrebrokredsen,22. 5. Syd,Per Nørgaard Andersen,Liberal Alliance,3
Nørrebrokredsen,22. 5. Syd,Claus Willén,Liberal Alliance,0
Nørrebrokredsen,22. 5. Syd,Christian Riegels Hjorth,Liberal Alliance,0
Nørrebrokredsen,22. 5. Syd,Partiliste,KD - Kristendemokraterne,9
Nørrebrokredsen,22. 5. Syd,Jesper Housgaard,KD - Kristendemokraterne,1
Nørrebrokredsen,22. 5. Syd,Jacob Bang,KD - Kristendemokraterne,0
Nørrebrokredsen,22. 5. Syd,Tina Mørk,KD - Kristendemokraterne,1
Nørrebrokredsen,22. 5. Syd,Nanna Bock,KD - Kristendemokraterne,0
Nørrebrokredsen,22. 5. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Nørrebrokredsen,22. 5. Syd,Partiliste,Moderaterne,229
Nørrebrokredsen,22. 5. Syd,Jon Stephensen,Moderaterne,20
Nørrebrokredsen,22. 5. Syd,Lean Milo,Moderaterne,14
Nørrebrokredsen,22. 5. Syd,Nanna W. Gotfredsen,Moderaterne,30
Nørrebrokredsen,22. 5. Syd,Louise Davidsen,Moderaterne,8
Nørrebrokredsen,22. 5. Syd,Marina Andersen,Moderaterne,1
Nørrebrokredsen,22. 5. Syd,Johan Kahl,Moderaterne,7
Nørrebrokredsen,22. 5. Syd,Lars Philipsen Prahm,Moderaterne,1
Nørrebrokredsen,22. 5. Syd,Jørgen Kjøller,Moderaterne,2
Nørrebrokredsen,22. 5. Syd,Ellen Emilie,Moderaterne,8
Nørrebrokredsen,22. 5. Syd,Partiliste,Dansk Folkeparti,37
Nørrebrokredsen,22. 5. Syd,Helene Brix,Dansk Folkeparti,1
Nørrebrokredsen,22. 5. Syd,Brian Bruun,Dansk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Paw Karslund,Dansk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,3
Nørrebrokredsen,22. 5. Syd,John Bo Hansen,Dansk Folkeparti,0
Nørrebrokredsen,22. 5. Syd,Jannie Bøgh,Dansk Folkeparti,2
Nørrebrokredsen,22. 5. Syd,Partiliste,Frie Grønne,79
Nørrebrokredsen,22. 5. Syd,Sikandar Siddique,Frie Grønne,192
Nørrebrokredsen,22. 5. Syd,Elise Bjerkrheim,Frie Grønne,1
Nørrebrokredsen,22. 5. Syd,Rajesh Holmen,Frie Grønne,1
Nørrebrokredsen,22. 5. Syd,Rashid Ali,Frie Grønne,2
Nørrebrokredsen,22. 5. Syd,Sazan Garmiyani,Frie Grønne,9
Nørrebrokredsen,22. 5. Syd,Daniel Tomicic,Frie Grønne,0
Nørrebrokredsen,22. 5. Syd,Elena Bjerregaard Ryan,Frie Grønne,0
Nørrebrokredsen,22. 5. Syd,Iben Kirstine Parmann,Frie Grønne,1
Nørrebrokredsen,22. 5. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",162
Nørrebrokredsen,22. 5. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,22. 5. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,22. 5. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",10
Nørrebrokredsen,22. 5. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",14
Nørrebrokredsen,22. 5. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",28
Nørrebrokredsen,22. 5. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,22. 5. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,22. 5. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,22. 5. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",20
Nørrebrokredsen,22. 5. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,22. 5. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",35
Nørrebrokredsen,22. 5. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,22. 5. Syd,Partiliste,Danmarksdemokraterne,36
Nørrebrokredsen,22. 5. Syd,Therese Skaarup,Danmarksdemokraterne,1
Nørrebrokredsen,22. 5. Syd,Claus Gisselmann,Danmarksdemokraterne,1
Nørrebrokredsen,22. 5. Syd,Partiliste,Enhedslisten - De Rød-Grønne,527
Nørrebrokredsen,22. 5. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,244
Nørrebrokredsen,22. 5. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,268
Nørrebrokredsen,22. 5. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,27
Nørrebrokredsen,22. 5. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,55
Nørrebrokredsen,22. 5. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,14
Nørrebrokredsen,22. 5. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,31
Nørrebrokredsen,22. 5. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,22. 5. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,37
Nørrebrokredsen,22. 5. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,4
Nørrebrokredsen,22. 5. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,1
Nørrebrokredsen,22. 5. Syd,David Rønne,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,22. 5. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Nørrebrokredsen,22. 5. Syd,Partiliste,Alternativet,309
Nørrebrokredsen,22. 5. Syd,Franciska Rosenkilde,Alternativet,284
Nørrebrokredsen,22. 5. Syd,Troels Chr. Jakobsen,Alternativet,14
Nørrebrokredsen,22. 5. Syd,Christina Olumeko,Alternativet,76
Nørrebrokredsen,22. 5. Syd,Jonathan Ries,Alternativet,8
Nørrebrokredsen,22. 5. Syd,Birgitte Kehler Holst,Alternativet,10
Nørrebrokredsen,22. 5. Syd,Jan Kristoffersen,Alternativet,5
Nørrebrokredsen,22. 5. Syd,Mette Bram,Alternativet,6
Nørrebrokredsen,22. 5. Syd,Noah Sturis,Alternativet,11
Nørrebrokredsen,22. 5. Syd,Annika Martins,Alternativet,1
Nørrebrokredsen,22. 5. Syd,Lars Corvinius Olesen,Alternativet,3
Nørrebrokredsen,22. 5. Syd,Jan Schumann,Alternativet,0
Nørrebrokredsen,22. 5. Syd,Kim Hjerrild,Alternativet,5
Nørrebrokredsen,22. 5. Syd,Carsten Olesen,Alternativet,1
Nørrebrokredsen,22. 5. Syd,Flemming Blicher,(Uden for parti),8
Nørrebrokredsen,22. 5. Syd,Tom Gillesberg,(Uden for parti),3
Nørrebrokredsen,23. 5. Øst,Partiliste,Socialdemokratiet,407
Nørrebrokredsen,23. 5. Øst,Lars Aslan Rasmussen,Socialdemokratiet,32
Nørrebrokredsen,23. 5. Øst,Yildiz Akdogan,Socialdemokratiet,22
Nørrebrokredsen,23. 5. Øst,Ida Auken,Socialdemokratiet,91
Nørrebrokredsen,23. 5. Øst,Halima El Abassi,Socialdemokratiet,4
Nørrebrokredsen,23. 5. Øst,Jarl Feyling,Socialdemokratiet,1
Nørrebrokredsen,23. 5. Øst,Peter Hummelgaard,Socialdemokratiet,49
Nørrebrokredsen,23. 5. Øst,Lone Larsen,Socialdemokratiet,3
Nørrebrokredsen,23. 5. Øst,Jørgen Mørup Pedersen,Socialdemokratiet,2
Nørrebrokredsen,23. 5. Øst,Nikoline Prehn,Socialdemokratiet,10
Nørrebrokredsen,23. 5. Øst,Mette Reissmann,Socialdemokratiet,21
Nørrebrokredsen,23. 5. Øst,Pernille Rosenkrantz-Theil,Socialdemokratiet,28
Nørrebrokredsen,23. 5. Øst,Lars Werge,Socialdemokratiet,2
Nørrebrokredsen,23. 5. Øst,Partiliste,Radikale Venstre,239
Nørrebrokredsen,23. 5. Øst,Samira Nawa,Radikale Venstre,108
Nørrebrokredsen,23. 5. Øst,Ruben Kidde,Radikale Venstre,32
Nørrebrokredsen,23. 5. Øst,Klaus Bondam,Radikale Venstre,15
Nørrebrokredsen,23. 5. Øst,Clara Halvorsen,Radikale Venstre,25
Nørrebrokredsen,23. 5. Øst,Thomas Rohden,Radikale Venstre,51
Nørrebrokredsen,23. 5. Øst,Jes Vissing Tiedemann,Radikale Venstre,4
Nørrebrokredsen,23. 5. Øst,Marie Kampmann,Radikale Venstre,13
Nørrebrokredsen,23. 5. Øst,Emilie Normann,Radikale Venstre,5
Nørrebrokredsen,23. 5. Øst,Carolina Magdalene Maier,Radikale Venstre,22
Nørrebrokredsen,23. 5. Øst,Michael Rachlin,Radikale Venstre,7
Nørrebrokredsen,23. 5. Øst,Peter Zinckernagel,Radikale Venstre,0
Nørrebrokredsen,23. 5. Øst,Anders Højsted,Radikale Venstre,2
Nørrebrokredsen,23. 5. Øst,Partiliste,Det Konservative Folkeparti,103
Nørrebrokredsen,23. 5. Øst,Laura Lindahl,Det Konservative Folkeparti,11
Nørrebrokredsen,23. 5. Øst,Katarina Ammitzbøll,Det Konservative Folkeparti,14
Nørrebrokredsen,23. 5. Øst,Allan Beier,Det Konservative Folkeparti,3
Nørrebrokredsen,23. 5. Øst,Helle Bonnesen,Det Konservative Folkeparti,23
Nørrebrokredsen,23. 5. Øst,Nikolaj Bøgh,Det Konservative Folkeparti,5
Nørrebrokredsen,23. 5. Øst,Rico Djernis,Det Konservative Folkeparti,0
Nørrebrokredsen,23. 5. Øst,Helle Jønch,Det Konservative Folkeparti,0
Nørrebrokredsen,23. 5. Øst,Anders Havelund Krøyer,Det Konservative Folkeparti,4
Nørrebrokredsen,23. 5. Øst,Nicola Emily Larsen,Det Konservative Folkeparti,3
Nørrebrokredsen,23. 5. Øst,Martin Wood Pedersen,Det Konservative Folkeparti,2
Nørrebrokredsen,23. 5. Øst,Peter Stakemann,Det Konservative Folkeparti,2
Nørrebrokredsen,23. 5. Øst,Casper Øhlers,Det Konservative Folkeparti,1
Nørrebrokredsen,23. 5. Øst,Partiliste,Nye Borgerlige,31
Nørrebrokredsen,23. 5. Øst,Niels Peder Ravn,Nye Borgerlige,4
Nørrebrokredsen,23. 5. Øst,Henrik Ræder Clausen,Nye Borgerlige,0
Nørrebrokredsen,23. 5. Øst,Daniel Pinderup,Nye Borgerlige,0
Nørrebrokredsen,23. 5. Øst,Ketil Wathne Rasmussen,Nye Borgerlige,2
Nørrebrokredsen,23. 5. Øst,Denise Rostgaard,Nye Borgerlige,4
Nørrebrokredsen,23. 5. Øst,Partiliste,SF - Socialistisk Folkeparti,304
Nørrebrokredsen,23. 5. Øst,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,242
Nørrebrokredsen,23. 5. Øst,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,37
Nørrebrokredsen,23. 5. Øst,Carl Valentin,SF - Socialistisk Folkeparti,35
Nørrebrokredsen,23. 5. Øst,Halime Oguz,SF - Socialistisk Folkeparti,15
Nørrebrokredsen,23. 5. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,10
Nørrebrokredsen,23. 5. Øst,Andreas Bæk,SF - Socialistisk Folkeparti,6
Nørrebrokredsen,23. 5. Øst,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,7
Nørrebrokredsen,23. 5. Øst,Line Petersen,SF - Socialistisk Folkeparti,4
Nørrebrokredsen,23. 5. Øst,Klaus Mygind,SF - Socialistisk Folkeparti,5
Nørrebrokredsen,23. 5. Øst,Peder Holk Svendsen,SF - Socialistisk Folkeparti,2
Nørrebrokredsen,23. 5. Øst,Sadek Al-Amood,SF - Socialistisk Folkeparti,7
Nørrebrokredsen,23. 5. Øst,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,11
Nørrebrokredsen,23. 5. Øst,Partiliste,Liberal Alliance,337
Nørrebrokredsen,23. 5. Øst,Ole Birk Olesen,Liberal Alliance,51
Nørrebrokredsen,23. 5. Øst,Charlotte Nellemann,Liberal Alliance,10
Nørrebrokredsen,23. 5. Øst,Alexander Ryle,Liberal Alliance,24
Nørrebrokredsen,23. 5. Øst,Hira Nadeem,Liberal Alliance,4
Nørrebrokredsen,23. 5. Øst,Martin Sibast Laugesen,Liberal Alliance,4
Nørrebrokredsen,23. 5. Øst,Joanne Bywater,Liberal Alliance,5
Nørrebrokredsen,23. 5. Øst,Per Nørgaard Andersen,Liberal Alliance,3
Nørrebrokredsen,23. 5. Øst,Claus Willén,Liberal Alliance,0
Nørrebrokredsen,23. 5. Øst,Christian Riegels Hjorth,Liberal Alliance,7
Nørrebrokredsen,23. 5. Øst,Partiliste,KD - Kristendemokraterne,5
Nørrebrokredsen,23. 5. Øst,Jesper Housgaard,KD - Kristendemokraterne,0
Nørrebrokredsen,23. 5. Øst,Jacob Bang,KD - Kristendemokraterne,0
Nørrebrokredsen,23. 5. Øst,Tina Mørk,KD - Kristendemokraterne,0
Nørrebrokredsen,23. 5. Øst,Nanna Bock,KD - Kristendemokraterne,0
Nørrebrokredsen,23. 5. Øst,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Nørrebrokredsen,23. 5. Øst,Partiliste,Moderaterne,395
Nørrebrokredsen,23. 5. Øst,Jon Stephensen,Moderaterne,26
Nørrebrokredsen,23. 5. Øst,Lean Milo,Moderaterne,16
Nørrebrokredsen,23. 5. Øst,Nanna W. Gotfredsen,Moderaterne,30
Nørrebrokredsen,23. 5. Øst,Louise Davidsen,Moderaterne,10
Nørrebrokredsen,23. 5. Øst,Marina Andersen,Moderaterne,3
Nørrebrokredsen,23. 5. Øst,Johan Kahl,Moderaterne,16
Nørrebrokredsen,23. 5. Øst,Lars Philipsen Prahm,Moderaterne,3
Nørrebrokredsen,23. 5. Øst,Jørgen Kjøller,Moderaterne,0
Nørrebrokredsen,23. 5. Øst,Ellen Emilie,Moderaterne,14
Nørrebrokredsen,23. 5. Øst,Partiliste,Dansk Folkeparti,21
Nørrebrokredsen,23. 5. Øst,Helene Brix,Dansk Folkeparti,1
Nørrebrokredsen,23. 5. Øst,Brian Bruun,Dansk Folkeparti,0
Nørrebrokredsen,23. 5. Øst,Paw Karslund,Dansk Folkeparti,1
Nørrebrokredsen,23. 5. Øst,Kenneth Kristensen Berth,Dansk Folkeparti,3
Nørrebrokredsen,23. 5. Øst,John Bo Hansen,Dansk Folkeparti,0
Nørrebrokredsen,23. 5. Øst,Jannie Bøgh,Dansk Folkeparti,0
Nørrebrokredsen,23. 5. Øst,Partiliste,Frie Grønne,29
Nørrebrokredsen,23. 5. Øst,Sikandar Siddique,Frie Grønne,49
Nørrebrokredsen,23. 5. Øst,Elise Bjerkrheim,Frie Grønne,0
Nørrebrokredsen,23. 5. Øst,Rajesh Holmen,Frie Grønne,1
Nørrebrokredsen,23. 5. Øst,Rashid Ali,Frie Grønne,1
Nørrebrokredsen,23. 5. Øst,Sazan Garmiyani,Frie Grønne,7
Nørrebrokredsen,23. 5. Øst,Daniel Tomicic,Frie Grønne,0
Nørrebrokredsen,23. 5. Øst,Elena Bjerregaard Ryan,Frie Grønne,0
Nørrebrokredsen,23. 5. Øst,Iben Kirstine Parmann,Frie Grønne,0
Nørrebrokredsen,23. 5. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",188
Nørrebrokredsen,23. 5. Øst,René Bredal,"Venstre, Danmarks Liberale Parti",1
Nørrebrokredsen,23. 5. Øst,Claus Buch,"Venstre, Danmarks Liberale Parti",2
Nørrebrokredsen,23. 5. Øst,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",16
Nørrebrokredsen,23. 5. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",9
Nørrebrokredsen,23. 5. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",27
Nørrebrokredsen,23. 5. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",3
Nørrebrokredsen,23. 5. Øst,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",7
Nørrebrokredsen,23. 5. Øst,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,23. 5. Øst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",28
Nørrebrokredsen,23. 5. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,23. 5. Øst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",46
Nørrebrokredsen,23. 5. Øst,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Nørrebrokredsen,23. 5. Øst,Partiliste,Danmarksdemokraterne,28
Nørrebrokredsen,23. 5. Øst,Therese Skaarup,Danmarksdemokraterne,3
Nørrebrokredsen,23. 5. Øst,Claus Gisselmann,Danmarksdemokraterne,2
Nørrebrokredsen,23. 5. Øst,Partiliste,Enhedslisten - De Rød-Grønne,535
Nørrebrokredsen,23. 5. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,212
Nørrebrokredsen,23. 5. Øst,Pelle Dragsted,Enhedslisten - De Rød-Grønne,266
Nørrebrokredsen,23. 5. Øst,Jette Gottlieb,Enhedslisten - De Rød-Grønne,19
Nørrebrokredsen,23. 5. Øst,Leila Stockmarr,Enhedslisten - De Rød-Grønne,55
Nørrebrokredsen,23. 5. Øst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,12
Nørrebrokredsen,23. 5. Øst,Louis Jacobsen,Enhedslisten - De Rød-Grønne,13
Nørrebrokredsen,23. 5. Øst,Anna Berg,Enhedslisten - De Rød-Grønne,3
Nørrebrokredsen,23. 5. Øst,Clara Turms,Enhedslisten - De Rød-Grønne,63
Nørrebrokredsen,23. 5. Øst,Emil Samaras,Enhedslisten - De Rød-Grønne,5
Nørrebrokredsen,23. 5. Øst,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,4
Nørrebrokredsen,23. 5. Øst,David Rønne,Enhedslisten - De Rød-Grønne,2
Nørrebrokredsen,23. 5. Øst,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Nørrebrokredsen,23. 5. Øst,Partiliste,Alternativet,363
Nørrebrokredsen,23. 5. Øst,Franciska Rosenkilde,Alternativet,372
Nørrebrokredsen,23. 5. Øst,Troels Chr. Jakobsen,Alternativet,9
Nørrebrokredsen,23. 5. Øst,Christina Olumeko,Alternativet,111
Nørrebrokredsen,23. 5. Øst,Jonathan Ries,Alternativet,13
Nørrebrokredsen,23. 5. Øst,Birgitte Kehler Holst,Alternativet,7
Nørrebrokredsen,23. 5. Øst,Jan Kristoffersen,Alternativet,17
Nørrebrokredsen,23. 5. Øst,Mette Bram,Alternativet,14
Nørrebrokredsen,23. 5. Øst,Noah Sturis,Alternativet,18
Nørrebrokredsen,23. 5. Øst,Annika Martins,Alternativet,5
Nørrebrokredsen,23. 5. Øst,Lars Corvinius Olesen,Alternativet,10
Nørrebrokredsen,23. 5. Øst,Jan Schumann,Alternativet,0
Nørrebrokredsen,23. 5. Øst,Kim Hjerrild,Alternativet,4
Nørrebrokredsen,23. 5. Øst,Carsten Olesen,Alternativet,1
Nørrebrokredsen,23. 5. Øst,Flemming Blicher,(Uden for parti),8
Nørrebrokredsen,23. 5. Øst,Tom Gillesberg,(Uden for parti),6
Nørrebrokredsen,24. 5. Vest,Partiliste,Socialdemokratiet,507
Nørrebrokredsen,24. 5. Vest,Lars Aslan Rasmussen,Socialdemokratiet,38
Nørrebrokredsen,24. 5. Vest,Yildiz Akdogan,Socialdemokratiet,28
Nørrebrokredsen,24. 5. Vest,Ida Auken,Socialdemokratiet,113
Nørrebrokredsen,24. 5. Vest,Halima El Abassi,Socialdemokratiet,9
Nørrebrokredsen,24. 5. Vest,Jarl Feyling,Socialdemokratiet,1
Nørrebrokredsen,24. 5. Vest,Peter Hummelgaard,Socialdemokratiet,50
Nørrebrokredsen,24. 5. Vest,Lone Larsen,Socialdemokratiet,3
Nørrebrokredsen,24. 5. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,1
Nørrebrokredsen,24. 5. Vest,Nikoline Prehn,Socialdemokratiet,12
Nørrebrokredsen,24. 5. Vest,Mette Reissmann,Socialdemokratiet,26
Nørrebrokredsen,24. 5. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,47
Nørrebrokredsen,24. 5. Vest,Lars Werge,Socialdemokratiet,2
Nørrebrokredsen,24. 5. Vest,Partiliste,Radikale Venstre,186
Nørrebrokredsen,24. 5. Vest,Samira Nawa,Radikale Venstre,97
Nørrebrokredsen,24. 5. Vest,Ruben Kidde,Radikale Venstre,52
Nørrebrokredsen,24. 5. Vest,Klaus Bondam,Radikale Venstre,13
Nørrebrokredsen,24. 5. Vest,Clara Halvorsen,Radikale Venstre,17
Nørrebrokredsen,24. 5. Vest,Thomas Rohden,Radikale Venstre,47
Nørrebrokredsen,24. 5. Vest,Jes Vissing Tiedemann,Radikale Venstre,9
Nørrebrokredsen,24. 5. Vest,Marie Kampmann,Radikale Venstre,10
Nørrebrokredsen,24. 5. Vest,Emilie Normann,Radikale Venstre,6
Nørrebrokredsen,24. 5. Vest,Carolina Magdalene Maier,Radikale Venstre,14
Nørrebrokredsen,24. 5. Vest,Michael Rachlin,Radikale Venstre,2
Nørrebrokredsen,24. 5. Vest,Peter Zinckernagel,Radikale Venstre,2
Nørrebrokredsen,24. 5. Vest,Anders Højsted,Radikale Venstre,0
Nørrebrokredsen,24. 5. Vest,Partiliste,Det Konservative Folkeparti,78
Nørrebrokredsen,24. 5. Vest,Laura Lindahl,Det Konservative Folkeparti,5
Nørrebrokredsen,24. 5. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,12
Nørrebrokredsen,24. 5. Vest,Allan Beier,Det Konservative Folkeparti,1
Nørrebrokredsen,24. 5. Vest,Helle Bonnesen,Det Konservative Folkeparti,14
Nørrebrokredsen,24. 5. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,9
Nørrebrokredsen,24. 5. Vest,Rico Djernis,Det Konservative Folkeparti,0
Nørrebrokredsen,24. 5. Vest,Helle Jønch,Det Konservative Folkeparti,0
Nørrebrokredsen,24. 5. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,5
Nørrebrokredsen,24. 5. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,3
Nørrebrokredsen,24. 5. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,4
Nørrebrokredsen,24. 5. Vest,Peter Stakemann,Det Konservative Folkeparti,1
Nørrebrokredsen,24. 5. Vest,Casper Øhlers,Det Konservative Folkeparti,5
Nørrebrokredsen,24. 5. Vest,Partiliste,Nye Borgerlige,34
Nørrebrokredsen,24. 5. Vest,Niels Peder Ravn,Nye Borgerlige,3
Nørrebrokredsen,24. 5. Vest,Henrik Ræder Clausen,Nye Borgerlige,1
Nørrebrokredsen,24. 5. Vest,Daniel Pinderup,Nye Borgerlige,2
Nørrebrokredsen,24. 5. Vest,Ketil Wathne Rasmussen,Nye Borgerlige,1
Nørrebrokredsen,24. 5. Vest,Denise Rostgaard,Nye Borgerlige,6
Nørrebrokredsen,24. 5. Vest,Partiliste,SF - Socialistisk Folkeparti,378
Nørrebrokredsen,24. 5. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,269
Nørrebrokredsen,24. 5. Vest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,39
Nørrebrokredsen,24. 5. Vest,Carl Valentin,SF - Socialistisk Folkeparti,39
Nørrebrokredsen,24. 5. Vest,Halime Oguz,SF - Socialistisk Folkeparti,23
Nørrebrokredsen,24. 5. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,13
Nørrebrokredsen,24. 5. Vest,Andreas Bæk,SF - Socialistisk Folkeparti,13
