Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Østerbrokredsen,3. 1. Syd,Anders Havelund Krøyer,Det Konservative Folkeparti,10
Østerbrokredsen,3. 1. Syd,Nicola Emily Larsen,Det Konservative Folkeparti,7
Østerbrokredsen,3. 1. Syd,Laura Lindahl,Det Konservative Folkeparti,26
Østerbrokredsen,3. 1. Syd,Martin Wood Pedersen,Det Konservative Folkeparti,3
Østerbrokredsen,3. 1. Syd,Peter Stakemann,Det Konservative Folkeparti,4
Østerbrokredsen,3. 1. Syd,Casper Øhlers,Det Konservative Folkeparti,10
Østerbrokredsen,3. 1. Syd,Partiliste,Nye Borgerlige,78
Østerbrokredsen,3. 1. Syd,Niels Peder Ravn,Nye Borgerlige,21
Østerbrokredsen,3. 1. Syd,Henrik Ræder Clausen,Nye Borgerlige,2
Østerbrokredsen,3. 1. Syd,Daniel Pinderup,Nye Borgerlige,1
Østerbrokredsen,3. 1. Syd,Ketil Wathne Rasmussen,Nye Borgerlige,0
Østerbrokredsen,3. 1. Syd,Denise Rostgaard,Nye Borgerlige,6
Østerbrokredsen,3. 1. Syd,Partiliste,SF - Socialistisk Folkeparti,532
Østerbrokredsen,3. 1. Syd,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,493
Østerbrokredsen,3. 1. Syd,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,90
Østerbrokredsen,3. 1. Syd,Carl Valentin,SF - Socialistisk Folkeparti,57
Østerbrokredsen,3. 1. Syd,Halime Oguz,SF - Socialistisk Folkeparti,23
Østerbrokredsen,3. 1. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,16
Østerbrokredsen,3. 1. Syd,Andreas Bæk,SF - Socialistisk Folkeparti,5
Østerbrokredsen,3. 1. Syd,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,9
Østerbrokredsen,3. 1. Syd,Line Petersen,SF - Socialistisk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Klaus Mygind,SF - Socialistisk Folkeparti,5
Østerbrokredsen,3. 1. Syd,Peder Holk Svendsen,SF - Socialistisk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Sadek Al-Amood,SF - Socialistisk Folkeparti,5
Østerbrokredsen,3. 1. Syd,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,21
Østerbrokredsen,3. 1. Syd,Partiliste,Liberal Alliance,639
Østerbrokredsen,3. 1. Syd,Ole Birk Olesen,Liberal Alliance,123
Østerbrokredsen,3. 1. Syd,Charlotte Nellemann,Liberal Alliance,18
Østerbrokredsen,3. 1. Syd,Alexander Ryle,Liberal Alliance,45
Østerbrokredsen,3. 1. Syd,Hira Nadeem,Liberal Alliance,12
Østerbrokredsen,3. 1. Syd,Martin Sibast Laugesen,Liberal Alliance,10
Østerbrokredsen,3. 1. Syd,Joanne Bywater,Liberal Alliance,18
Østerbrokredsen,3. 1. Syd,Per Nørgaard Andersen,Liberal Alliance,4
Østerbrokredsen,3. 1. Syd,Claus Willén,Liberal Alliance,4
Østerbrokredsen,3. 1. Syd,Christian Riegels Hjorth,Liberal Alliance,5
Østerbrokredsen,3. 1. Syd,Partiliste,KD - Kristendemokraterne,16
Østerbrokredsen,3. 1. Syd,Jesper Housgaard,KD - Kristendemokraterne,0
Østerbrokredsen,3. 1. Syd,Jacob Bang,KD - Kristendemokraterne,0
Østerbrokredsen,3. 1. Syd,Tina Mørk,KD - Kristendemokraterne,1
Østerbrokredsen,3. 1. Syd,Nanna Bock,KD - Kristendemokraterne,0
Østerbrokredsen,3. 1. Syd,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,1
Østerbrokredsen,3. 1. Syd,Partiliste,Moderaterne,832
Østerbrokredsen,3. 1. Syd,Jon Stephensen,Moderaterne,63
Østerbrokredsen,3. 1. Syd,Lean Milo,Moderaterne,33
Østerbrokredsen,3. 1. Syd,Nanna W. Gotfredsen,Moderaterne,52
Østerbrokredsen,3. 1. Syd,Louise Davidsen,Moderaterne,11
Østerbrokredsen,3. 1. Syd,Marina Andersen,Moderaterne,6
Østerbrokredsen,3. 1. Syd,Johan Kahl,Moderaterne,18
Østerbrokredsen,3. 1. Syd,Lars Philipsen Prahm,Moderaterne,11
Østerbrokredsen,3. 1. Syd,Jørgen Kjøller,Moderaterne,3
Østerbrokredsen,3. 1. Syd,Ellen Emilie,Moderaterne,35
Østerbrokredsen,3. 1. Syd,Partiliste,Dansk Folkeparti,73
Østerbrokredsen,3. 1. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,10
Østerbrokredsen,3. 1. Syd,Brian Bruun,Dansk Folkeparti,1
Østerbrokredsen,3. 1. Syd,Paw Karslund,Dansk Folkeparti,2
Østerbrokredsen,3. 1. Syd,Helene Brix,Dansk Folkeparti,0
Østerbrokredsen,3. 1. Syd,Jannie Bøgh,Dansk Folkeparti,3
Østerbrokredsen,3. 1. Syd,John Bo Hansen,Dansk Folkeparti,0
Østerbrokredsen,3. 1. Syd,Partiliste,Frie Grønne,23
Østerbrokredsen,3. 1. Syd,Elise Bjerkrheim,Frie Grønne,1
Østerbrokredsen,3. 1. Syd,Sikandar Siddique,Frie Grønne,31
Østerbrokredsen,3. 1. Syd,Rajesh Holmen,Frie Grønne,1
Østerbrokredsen,3. 1. Syd,Rashid Ali,Frie Grønne,0
Østerbrokredsen,3. 1. Syd,Sazan Garmiyani,Frie Grønne,8
Østerbrokredsen,3. 1. Syd,Daniel Tomicic,Frie Grønne,0
Østerbrokredsen,3. 1. Syd,Elena Bjerregaard Ryan,Frie Grønne,0
Østerbrokredsen,3. 1. Syd,Iben Kirstine Parmann,Frie Grønne,2
Østerbrokredsen,3. 1. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",486
Østerbrokredsen,3. 1. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",151
Østerbrokredsen,3. 1. Syd,René Bredal,"Venstre, Danmarks Liberale Parti",3
Østerbrokredsen,3. 1. Syd,Claus Buch,"Venstre, Danmarks Liberale Parti",4
Østerbrokredsen,3. 1. Syd,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",20
Østerbrokredsen,3. 1. Syd,Martin Geertsen,"Venstre, Danmarks Liberale Parti",28
Østerbrokredsen,3. 1. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",102
Østerbrokredsen,3. 1. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",11
Østerbrokredsen,3. 1. Syd,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",9
Østerbrokredsen,3. 1. Syd,Bo Sandroos,"Venstre, Danmarks Liberale Parti",5
Østerbrokredsen,3. 1. Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",55
Østerbrokredsen,3. 1. Syd,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Østerbrokredsen,3. 1. Syd,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Østerbrokredsen,3. 1. Syd,Partiliste,Danmarksdemokraterne,77
Østerbrokredsen,3. 1. Syd,Claus Gisselmann,Danmarksdemokraterne,3
Østerbrokredsen,3. 1. Syd,Therese Skaarup,Danmarksdemokraterne,7
Østerbrokredsen,3. 1. Syd,Partiliste,Enhedslisten - De Rød-Grønne,594
Østerbrokredsen,3. 1. Syd,David Rønne,Enhedslisten - De Rød-Grønne,13
Østerbrokredsen,3. 1. Syd,Pelle Dragsted,Enhedslisten - De Rød-Grønne,350
Østerbrokredsen,3. 1. Syd,Rosa Lund,Enhedslisten - De Rød-Grønne,186
Østerbrokredsen,3. 1. Syd,Jette Gottlieb,Enhedslisten - De Rød-Grønne,24
Østerbrokredsen,3. 1. Syd,Leila Stockmarr,Enhedslisten - De Rød-Grønne,44
Østerbrokredsen,3. 1. Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,11
Østerbrokredsen,3. 1. Syd,Louis Jacobsen,Enhedslisten - De Rød-Grønne,11
Østerbrokredsen,3. 1. Syd,Anna Berg,Enhedslisten - De Rød-Grønne,7
Østerbrokredsen,3. 1. Syd,Clara Turms,Enhedslisten - De Rød-Grønne,51
Østerbrokredsen,3. 1. Syd,Emil Samaras,Enhedslisten - De Rød-Grønne,8
Østerbrokredsen,3. 1. Syd,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,5
Østerbrokredsen,3. 1. Syd,Dorthe Hecht,Enhedslisten - De Rød-Grønne,1
Østerbrokredsen,3. 1. Syd,Partiliste,Alternativet,472
Østerbrokredsen,3. 1. Syd,Franciska Rosenkilde,Alternativet,464
Østerbrokredsen,3. 1. Syd,Troels Chr. Jakobsen,Alternativet,9
Østerbrokredsen,3. 1. Syd,Christina Olumeko,Alternativet,91
Østerbrokredsen,3. 1. Syd,Jonathan Ries,Alternativet,11
Østerbrokredsen,3. 1. Syd,Birgitte Kehler Holst,Alternativet,11
Østerbrokredsen,3. 1. Syd,Jan Kristoffersen,Alternativet,16
Østerbrokredsen,3. 1. Syd,Mette Bram,Alternativet,9
Østerbrokredsen,3. 1. Syd,Noah Sturis,Alternativet,25
Østerbrokredsen,3. 1. Syd,Annika Martins,Alternativet,5
Østerbrokredsen,3. 1. Syd,Lars Corvinius Olesen,Alternativet,8
Østerbrokredsen,3. 1. Syd,Jan Schumann,Alternativet,0
Østerbrokredsen,3. 1. Syd,Kim Hjerrild,Alternativet,14
Østerbrokredsen,3. 1. Syd,Carsten Olesen,Alternativet,0
Østerbrokredsen,3. 1. Syd,Flemming Blicher,(Uden for parti),13
Østerbrokredsen,3. 1. Syd,Tom Gillesberg,(Uden for parti),3
Østerbrokredsen,5. 1. Vest,Partiliste,Socialdemokratiet,1102
Østerbrokredsen,5. 1. Vest,Pernille Rosenkrantz-Theil,Socialdemokratiet,201
Østerbrokredsen,5. 1. Vest,Yildiz Akdogan,Socialdemokratiet,67
Østerbrokredsen,5. 1. Vest,Ida Auken,Socialdemokratiet,193
Østerbrokredsen,5. 1. Vest,Halima El Abassi,Socialdemokratiet,10
Østerbrokredsen,5. 1. Vest,Jarl Feyling,Socialdemokratiet,6
Østerbrokredsen,5. 1. Vest,Peter Hummelgaard,Socialdemokratiet,65
Østerbrokredsen,5. 1. Vest,Lone Larsen,Socialdemokratiet,5
Østerbrokredsen,5. 1. Vest,Jørgen Mørup Pedersen,Socialdemokratiet,3
Østerbrokredsen,5. 1. Vest,Nikoline Prehn,Socialdemokratiet,15
Østerbrokredsen,5. 1. Vest,Lars Aslan Rasmussen,Socialdemokratiet,43
Østerbrokredsen,5. 1. Vest,Mette Reissmann,Socialdemokratiet,73
Østerbrokredsen,5. 1. Vest,Lars Werge,Socialdemokratiet,6
Østerbrokredsen,5. 1. Vest,Partiliste,Radikale Venstre,338
Østerbrokredsen,5. 1. Vest,Marie Kampmann,Radikale Venstre,30
Østerbrokredsen,5. 1. Vest,Samira Nawa,Radikale Venstre,121
Østerbrokredsen,5. 1. Vest,Ruben Kidde,Radikale Venstre,40
Østerbrokredsen,5. 1. Vest,Klaus Bondam,Radikale Venstre,14
Østerbrokredsen,5. 1. Vest,Clara Halvorsen,Radikale Venstre,25
Østerbrokredsen,5. 1. Vest,Thomas Rohden,Radikale Venstre,82
Østerbrokredsen,5. 1. Vest,Jes Vissing Tiedemann,Radikale Venstre,5
Østerbrokredsen,5. 1. Vest,Emilie Normann,Radikale Venstre,4
Østerbrokredsen,5. 1. Vest,Carolina Magdalene Maier,Radikale Venstre,18
Østerbrokredsen,5. 1. Vest,Michael Rachlin,Radikale Venstre,10
Østerbrokredsen,5. 1. Vest,Peter Zinckernagel,Radikale Venstre,3
Østerbrokredsen,5. 1. Vest,Anders Højsted,Radikale Venstre,1
Østerbrokredsen,5. 1. Vest,Partiliste,Det Konservative Folkeparti,249
Østerbrokredsen,5. 1. Vest,Helle Bonnesen,Det Konservative Folkeparti,83
Østerbrokredsen,5. 1. Vest,Katarina Ammitzbøll,Det Konservative Folkeparti,26
Østerbrokredsen,5. 1. Vest,Allan Beier,Det Konservative Folkeparti,3
Østerbrokredsen,5. 1. Vest,Nikolaj Bøgh,Det Konservative Folkeparti,17
Østerbrokredsen,5. 1. Vest,Rico Djernis,Det Konservative Folkeparti,1
Østerbrokredsen,5. 1. Vest,Helle Jønch,Det Konservative Folkeparti,1
Østerbrokredsen,5. 1. Vest,Anders Havelund Krøyer,Det Konservative Folkeparti,18
Østerbrokredsen,5. 1. Vest,Nicola Emily Larsen,Det Konservative Folkeparti,5
Østerbrokredsen,5. 1. Vest,Laura Lindahl,Det Konservative Folkeparti,13
Østerbrokredsen,5. 1. Vest,Martin Wood Pedersen,Det Konservative Folkeparti,3
Østerbrokredsen,5. 1. Vest,Peter Stakemann,Det Konservative Folkeparti,1
Østerbrokredsen,5. 1. Vest,Casper Øhlers,Det Konservative Folkeparti,6
Østerbrokredsen,5. 1. Vest,Partiliste,Nye Borgerlige,110
Østerbrokredsen,5. 1. Vest,Niels Peder Ravn,Nye Borgerlige,25
Østerbrokredsen,5. 1. Vest,Henrik Ræder Clausen,Nye Borgerlige,1
Østerbrokredsen,5. 1. Vest,Daniel Pinderup,Nye Borgerlige,4
Østerbrokredsen,5. 1. Vest,Ketil Wathne Rasmussen,Nye Borgerlige,2
Østerbrokredsen,5. 1. Vest,Denise Rostgaard,Nye Borgerlige,11
Østerbrokredsen,5. 1. Vest,Partiliste,SF - Socialistisk Folkeparti,493
Østerbrokredsen,5. 1. Vest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,370
Østerbrokredsen,5. 1. Vest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,47
Østerbrokredsen,5. 1. Vest,Carl Valentin,SF - Socialistisk Folkeparti,57
Østerbrokredsen,5. 1. Vest,Halime Oguz,SF - Socialistisk Folkeparti,18
Østerbrokredsen,5. 1. Vest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,19
Østerbrokredsen,5. 1. Vest,Andreas Bæk,SF - Socialistisk Folkeparti,19
Østerbrokredsen,5. 1. Vest,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,12
Østerbrokredsen,5. 1. Vest,Line Petersen,SF - Socialistisk Folkeparti,4
Østerbrokredsen,5. 1. Vest,Klaus Mygind,SF - Socialistisk Folkeparti,5
Østerbrokredsen,5. 1. Vest,Peder Holk Svendsen,SF - Socialistisk Folkeparti,8
Østerbrokredsen,5. 1. Vest,Sadek Al-Amood,SF - Socialistisk Folkeparti,8
Østerbrokredsen,5. 1. Vest,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,12
Østerbrokredsen,5. 1. Vest,Partiliste,Liberal Alliance,556
Østerbrokredsen,5. 1. Vest,Ole Birk Olesen,Liberal Alliance,95
Østerbrokredsen,5. 1. Vest,Charlotte Nellemann,Liberal Alliance,13
Østerbrokredsen,5. 1. Vest,Alexander Ryle,Liberal Alliance,40
Østerbrokredsen,5. 1. Vest,Hira Nadeem,Liberal Alliance,8
Østerbrokredsen,5. 1. Vest,Martin Sibast Laugesen,Liberal Alliance,8
Østerbrokredsen,5. 1. Vest,Joanne Bywater,Liberal Alliance,4
Østerbrokredsen,5. 1. Vest,Per Nørgaard Andersen,Liberal Alliance,0
Østerbrokredsen,5. 1. Vest,Claus Willén,Liberal Alliance,2
Østerbrokredsen,5. 1. Vest,Christian Riegels Hjorth,Liberal Alliance,4
Østerbrokredsen,5. 1. Vest,Partiliste,KD - Kristendemokraterne,24
Østerbrokredsen,5. 1. Vest,Jesper Housgaard,KD - Kristendemokraterne,5
Østerbrokredsen,5. 1. Vest,Jacob Bang,KD - Kristendemokraterne,1
Østerbrokredsen,5. 1. Vest,Tina Mørk,KD - Kristendemokraterne,1
Østerbrokredsen,5. 1. Vest,Nanna Bock,KD - Kristendemokraterne,0
Østerbrokredsen,5. 1. Vest,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Østerbrokredsen,5. 1. Vest,Partiliste,Moderaterne,707
Østerbrokredsen,5. 1. Vest,Jon Stephensen,Moderaterne,32
Østerbrokredsen,5. 1. Vest,Lean Milo,Moderaterne,24
Østerbrokredsen,5. 1. Vest,Nanna W. Gotfredsen,Moderaterne,42
Østerbrokredsen,5. 1. Vest,Louise Davidsen,Moderaterne,8
Østerbrokredsen,5. 1. Vest,Marina Andersen,Moderaterne,9
Østerbrokredsen,5. 1. Vest,Johan Kahl,Moderaterne,27
Østerbrokredsen,5. 1. Vest,Lars Philipsen Prahm,Moderaterne,11
Østerbrokredsen,5. 1. Vest,Jørgen Kjøller,Moderaterne,1
Østerbrokredsen,5. 1. Vest,Ellen Emilie,Moderaterne,20
Østerbrokredsen,5. 1. Vest,Partiliste,Dansk Folkeparti,128
Østerbrokredsen,5. 1. Vest,Kenneth Kristensen Berth,Dansk Folkeparti,15
Østerbrokredsen,5. 1. Vest,Brian Bruun,Dansk Folkeparti,2
Østerbrokredsen,5. 1. Vest,Paw Karslund,Dansk Folkeparti,2
Østerbrokredsen,5. 1. Vest,Helene Brix,Dansk Folkeparti,1
Østerbrokredsen,5. 1. Vest,Jannie Bøgh,Dansk Folkeparti,8
Østerbrokredsen,5. 1. Vest,John Bo Hansen,Dansk Folkeparti,0
Østerbrokredsen,5. 1. Vest,Partiliste,Frie Grønne,58
Østerbrokredsen,5. 1. Vest,Elise Bjerkrheim,Frie Grønne,4
Østerbrokredsen,5. 1. Vest,Sikandar Siddique,Frie Grønne,91
Østerbrokredsen,5. 1. Vest,Rajesh Holmen,Frie Grønne,2
Østerbrokredsen,5. 1. Vest,Rashid Ali,Frie Grønne,4
Østerbrokredsen,5. 1. Vest,Sazan Garmiyani,Frie Grønne,7
Østerbrokredsen,5. 1. Vest,Daniel Tomicic,Frie Grønne,3
Østerbrokredsen,5. 1. Vest,Elena Bjerregaard Ryan,Frie Grønne,0
Østerbrokredsen,5. 1. Vest,Iben Kirstine Parmann,Frie Grønne,0
Østerbrokredsen,5. 1. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",388
Østerbrokredsen,5. 1. Vest,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",99
Østerbrokredsen,5. 1. Vest,René Bredal,"Venstre, Danmarks Liberale Parti",5
Østerbrokredsen,5. 1. Vest,Claus Buch,"Venstre, Danmarks Liberale Parti",2
Østerbrokredsen,5. 1. Vest,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",23
Østerbrokredsen,5. 1. Vest,Martin Geertsen,"Venstre, Danmarks Liberale Parti",35
Østerbrokredsen,5. 1. Vest,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",69
Østerbrokredsen,5. 1. Vest,Michael Lange,"Venstre, Danmarks Liberale Parti",13
Østerbrokredsen,5. 1. Vest,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",5
Østerbrokredsen,5. 1. Vest,Bo Sandroos,"Venstre, Danmarks Liberale Parti",2
Østerbrokredsen,5. 1. Vest,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",51
Østerbrokredsen,5. 1. Vest,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Østerbrokredsen,5. 1. Vest,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Østerbrokredsen,5. 1. Vest,Partiliste,Danmarksdemokraterne,100
Østerbrokredsen,5. 1. Vest,Claus Gisselmann,Danmarksdemokraterne,3
Østerbrokredsen,5. 1. Vest,Therese Skaarup,Danmarksdemokraterne,16
Østerbrokredsen,5. 1. Vest,Partiliste,Enhedslisten - De Rød-Grønne,589
Østerbrokredsen,5. 1. Vest,David Rønne,Enhedslisten - De Rød-Grønne,12
Østerbrokredsen,5. 1. Vest,Pelle Dragsted,Enhedslisten - De Rød-Grønne,249
Østerbrokredsen,5. 1. Vest,Rosa Lund,Enhedslisten - De Rød-Grønne,170
Østerbrokredsen,5. 1. Vest,Jette Gottlieb,Enhedslisten - De Rød-Grønne,21
Østerbrokredsen,5. 1. Vest,Leila Stockmarr,Enhedslisten - De Rød-Grønne,44
Østerbrokredsen,5. 1. Vest,Ibrahim Benli,Enhedslisten - De Rød-Grønne,14
Østerbrokredsen,5. 1. Vest,Louis Jacobsen,Enhedslisten - De Rød-Grønne,4
Østerbrokredsen,5. 1. Vest,Anna Berg,Enhedslisten - De Rød-Grønne,6
Østerbrokredsen,5. 1. Vest,Clara Turms,Enhedslisten - De Rød-Grønne,33
Østerbrokredsen,5. 1. Vest,Emil Samaras,Enhedslisten - De Rød-Grønne,13
Østerbrokredsen,5. 1. Vest,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,3
Østerbrokredsen,5. 1. Vest,Dorthe Hecht,Enhedslisten - De Rød-Grønne,2
Østerbrokredsen,5. 1. Vest,Partiliste,Alternativet,382
Østerbrokredsen,5. 1. Vest,Franciska Rosenkilde,Alternativet,292
Østerbrokredsen,5. 1. Vest,Troels Chr. Jakobsen,Alternativet,11
Østerbrokredsen,5. 1. Vest,Christina Olumeko,Alternativet,64
Østerbrokredsen,5. 1. Vest,Jonathan Ries,Alternativet,8
Østerbrokredsen,5. 1. Vest,Birgitte Kehler Holst,Alternativet,5
Østerbrokredsen,5. 1. Vest,Jan Kristoffersen,Alternativet,14
Østerbrokredsen,5. 1. Vest,Mette Bram,Alternativet,6
Østerbrokredsen,5. 1. Vest,Noah Sturis,Alternativet,16
Østerbrokredsen,5. 1. Vest,Annika Martins,Alternativet,8
Østerbrokredsen,5. 1. Vest,Lars Corvinius Olesen,Alternativet,8
Østerbrokredsen,5. 1. Vest,Jan Schumann,Alternativet,0
Østerbrokredsen,5. 1. Vest,Kim Hjerrild,Alternativet,5
Østerbrokredsen,5. 1. Vest,Carsten Olesen,Alternativet,2
Østerbrokredsen,5. 1. Vest,Flemming Blicher,(Uden for parti),11
Østerbrokredsen,5. 1. Vest,Tom Gillesberg,(Uden for parti),2
Østerbrokredsen,6. 1. Nordvest,Partiliste,Socialdemokratiet,930
Østerbrokredsen,6. 1. Nordvest,Pernille Rosenkrantz-Theil,Socialdemokratiet,167
Østerbrokredsen,6. 1. Nordvest,Yildiz Akdogan,Socialdemokratiet,42
Østerbrokredsen,6. 1. Nordvest,Ida Auken,Socialdemokratiet,173
Østerbrokredsen,6. 1. Nordvest,Halima El Abassi,Socialdemokratiet,6
Østerbrokredsen,6. 1. Nordvest,Jarl Feyling,Socialdemokratiet,5
Østerbrokredsen,6. 1. Nordvest,Peter Hummelgaard,Socialdemokratiet,76
Østerbrokredsen,6. 1. Nordvest,Lone Larsen,Socialdemokratiet,4
Østerbrokredsen,6. 1. Nordvest,Jørgen Mørup Pedersen,Socialdemokratiet,2
Østerbrokredsen,6. 1. Nordvest,Nikoline Prehn,Socialdemokratiet,9
Østerbrokredsen,6. 1. Nordvest,Lars Aslan Rasmussen,Socialdemokratiet,51
Østerbrokredsen,6. 1. Nordvest,Mette Reissmann,Socialdemokratiet,70
Østerbrokredsen,6. 1. Nordvest,Lars Werge,Socialdemokratiet,3
Østerbrokredsen,6. 1. Nordvest,Partiliste,Radikale Venstre,330
Østerbrokredsen,6. 1. Nordvest,Marie Kampmann,Radikale Venstre,34
Østerbrokredsen,6. 1. Nordvest,Samira Nawa,Radikale Venstre,126
Østerbrokredsen,6. 1. Nordvest,Ruben Kidde,Radikale Venstre,49
Østerbrokredsen,6. 1. Nordvest,Klaus Bondam,Radikale Venstre,19
Østerbrokredsen,6. 1. Nordvest,Clara Halvorsen,Radikale Venstre,26
Østerbrokredsen,6. 1. Nordvest,Thomas Rohden,Radikale Venstre,79
Østerbrokredsen,6. 1. Nordvest,Jes Vissing Tiedemann,Radikale Venstre,10
Østerbrokredsen,6. 1. Nordvest,Emilie Normann,Radikale Venstre,5
Østerbrokredsen,6. 1. Nordvest,Carolina Magdalene Maier,Radikale Venstre,13
Østerbrokredsen,6. 1. Nordvest,Michael Rachlin,Radikale Venstre,4
Østerbrokredsen,6. 1. Nordvest,Peter Zinckernagel,Radikale Venstre,3
Østerbrokredsen,6. 1. Nordvest,Anders Højsted,Radikale Venstre,2
Østerbrokredsen,6. 1. Nordvest,Partiliste,Det Konservative Folkeparti,263
Østerbrokredsen,6. 1. Nordvest,Helle Bonnesen,Det Konservative Folkeparti,70
Østerbrokredsen,6. 1. Nordvest,Katarina Ammitzbøll,Det Konservative Folkeparti,24
Østerbrokredsen,6. 1. Nordvest,Allan Beier,Det Konservative Folkeparti,7
Østerbrokredsen,6. 1. Nordvest,Nikolaj Bøgh,Det Konservative Folkeparti,11
Østerbrokredsen,6. 1. Nordvest,Rico Djernis,Det Konservative Folkeparti,0
Østerbrokredsen,6. 1. Nordvest,Helle Jønch,Det Konservative Folkeparti,0
Østerbrokredsen,6. 1. Nordvest,Anders Havelund Krøyer,Det Konservative Folkeparti,11
Østerbrokredsen,6. 1. Nordvest,Nicola Emily Larsen,Det Konservative Folkeparti,8
Østerbrokredsen,6. 1. Nordvest,Laura Lindahl,Det Konservative Folkeparti,29
Østerbrokredsen,6. 1. Nordvest,Martin Wood Pedersen,Det Konservative Folkeparti,3
Østerbrokredsen,6. 1. Nordvest,Peter Stakemann,Det Konservative Folkeparti,5
Østerbrokredsen,6. 1. Nordvest,Casper Øhlers,Det Konservative Folkeparti,10
Østerbrokredsen,6. 1. Nordvest,Partiliste,Nye Borgerlige,97
Østerbrokredsen,6. 1. Nordvest,Niels Peder Ravn,Nye Borgerlige,14
Østerbrokredsen,6. 1. Nordvest,Henrik Ræder Clausen,Nye Borgerlige,3
Østerbrokredsen,6. 1. Nordvest,Daniel Pinderup,Nye Borgerlige,1
Østerbrokredsen,6. 1. Nordvest,Ketil Wathne Rasmussen,Nye Borgerlige,1
Østerbrokredsen,6. 1. Nordvest,Denise Rostgaard,Nye Borgerlige,6
Østerbrokredsen,6. 1. Nordvest,Partiliste,SF - Socialistisk Folkeparti,399
Østerbrokredsen,6. 1. Nordvest,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,292
Østerbrokredsen,6. 1. Nordvest,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,39
Østerbrokredsen,6. 1. Nordvest,Carl Valentin,SF - Socialistisk Folkeparti,30
Østerbrokredsen,6. 1. Nordvest,Halime Oguz,SF - Socialistisk Folkeparti,22
Østerbrokredsen,6. 1. Nordvest,Balder Mørk Andersen,SF - Socialistisk Folkeparti,12
Østerbrokredsen,6. 1. Nordvest,Andreas Bæk,SF - Socialistisk Folkeparti,7
Østerbrokredsen,6. 1. Nordvest,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,12
Østerbrokredsen,6. 1. Nordvest,Line Petersen,SF - Socialistisk Folkeparti,4
Østerbrokredsen,6. 1. Nordvest,Klaus Mygind,SF - Socialistisk Folkeparti,5
Østerbrokredsen,6. 1. Nordvest,Peder Holk Svendsen,SF - Socialistisk Folkeparti,7
Østerbrokredsen,6. 1. Nordvest,Sadek Al-Amood,SF - Socialistisk Folkeparti,8
Østerbrokredsen,6. 1. Nordvest,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,10
Østerbrokredsen,6. 1. Nordvest,Partiliste,Liberal Alliance,555
Østerbrokredsen,6. 1. Nordvest,Ole Birk Olesen,Liberal Alliance,123
Østerbrokredsen,6. 1. Nordvest,Charlotte Nellemann,Liberal Alliance,11
Østerbrokredsen,6. 1. Nordvest,Alexander Ryle,Liberal Alliance,42
Østerbrokredsen,6. 1. Nordvest,Hira Nadeem,Liberal Alliance,6
Østerbrokredsen,6. 1. Nordvest,Martin Sibast Laugesen,Liberal Alliance,5
Østerbrokredsen,6. 1. Nordvest,Joanne Bywater,Liberal Alliance,11
Østerbrokredsen,6. 1. Nordvest,Per Nørgaard Andersen,Liberal Alliance,1
Østerbrokredsen,6. 1. Nordvest,Claus Willén,Liberal Alliance,3
