Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Tårnbykredsen,2. Pilegården,Niels Peder Ravn,Nye Borgerlige,4
Tårnbykredsen,2. Pilegården,Henrik Ræder Clausen,Nye Borgerlige,2
Tårnbykredsen,2. Pilegården,Daniel Pinderup,Nye Borgerlige,2
Tårnbykredsen,2. Pilegården,Ketil Wathne Rasmussen,Nye Borgerlige,0
Tårnbykredsen,2. Pilegården,Denise Rostgaard,Nye Borgerlige,17
Tårnbykredsen,2. Pilegården,Partiliste,SF - Socialistisk Folkeparti,151
Tårnbykredsen,2. Pilegården,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,140
Tårnbykredsen,2. Pilegården,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,9
Tårnbykredsen,2. Pilegården,Carl Valentin,SF - Socialistisk Folkeparti,7
Tårnbykredsen,2. Pilegården,Halime Oguz,SF - Socialistisk Folkeparti,12
Tårnbykredsen,2. Pilegården,Balder Mørk Andersen,SF - Socialistisk Folkeparti,7
Tårnbykredsen,2. Pilegården,Andreas Bæk,SF - Socialistisk Folkeparti,0
Tårnbykredsen,2. Pilegården,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,0
Tårnbykredsen,2. Pilegården,Line Petersen,SF - Socialistisk Folkeparti,1
Tårnbykredsen,2. Pilegården,Klaus Mygind,SF - Socialistisk Folkeparti,0
Tårnbykredsen,2. Pilegården,Peder Holk Svendsen,SF - Socialistisk Folkeparti,2
Tårnbykredsen,2. Pilegården,Sadek Al-Amood,SF - Socialistisk Folkeparti,1
Tårnbykredsen,2. Pilegården,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,3
Tårnbykredsen,2. Pilegården,Partiliste,Liberal Alliance,242
Tårnbykredsen,2. Pilegården,Ole Birk Olesen,Liberal Alliance,34
Tårnbykredsen,2. Pilegården,Charlotte Nellemann,Liberal Alliance,12
Tårnbykredsen,2. Pilegården,Alexander Ryle,Liberal Alliance,14
Tårnbykredsen,2. Pilegården,Hira Nadeem,Liberal Alliance,1
Tårnbykredsen,2. Pilegården,Martin Sibast Laugesen,Liberal Alliance,1
Tårnbykredsen,2. Pilegården,Joanne Bywater,Liberal Alliance,1
Tårnbykredsen,2. Pilegården,Per Nørgaard Andersen,Liberal Alliance,1
Tårnbykredsen,2. Pilegården,Claus Willén,Liberal Alliance,0
Tårnbykredsen,2. Pilegården,Christian Riegels Hjorth,Liberal Alliance,3
Tårnbykredsen,2. Pilegården,Partiliste,KD - Kristendemokraterne,7
Tårnbykredsen,2. Pilegården,Jesper Housgaard,KD - Kristendemokraterne,0
Tårnbykredsen,2. Pilegården,Jacob Bang,KD - Kristendemokraterne,0
Tårnbykredsen,2. Pilegården,Tina Mørk,KD - Kristendemokraterne,1
Tårnbykredsen,2. Pilegården,Nanna Bock,KD - Kristendemokraterne,0
Tårnbykredsen,2. Pilegården,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Tårnbykredsen,2. Pilegården,Partiliste,Moderaterne,424
Tårnbykredsen,2. Pilegården,Jon Stephensen,Moderaterne,11
Tårnbykredsen,2. Pilegården,Lean Milo,Moderaterne,8
Tårnbykredsen,2. Pilegården,Nanna W. Gotfredsen,Moderaterne,25
Tårnbykredsen,2. Pilegården,Louise Davidsen,Moderaterne,6
Tårnbykredsen,2. Pilegården,Marina Andersen,Moderaterne,3
Tårnbykredsen,2. Pilegården,Johan Kahl,Moderaterne,3
Tårnbykredsen,2. Pilegården,Lars Philipsen Prahm,Moderaterne,6
Tårnbykredsen,2. Pilegården,Jørgen Kjøller,Moderaterne,7
Tårnbykredsen,2. Pilegården,Ellen Emilie,Moderaterne,6
Tårnbykredsen,2. Pilegården,Partiliste,Dansk Folkeparti,91
Tårnbykredsen,2. Pilegården,Paw Karslund,Dansk Folkeparti,44
Tårnbykredsen,2. Pilegården,John Bo Hansen,Dansk Folkeparti,1
Tårnbykredsen,2. Pilegården,Helene Brix,Dansk Folkeparti,2
Tårnbykredsen,2. Pilegården,Jannie Bøgh,Dansk Folkeparti,2
Tårnbykredsen,2. Pilegården,Kenneth Kristensen Berth,Dansk Folkeparti,4
Tårnbykredsen,2. Pilegården,Brian Bruun,Dansk Folkeparti,2
Tårnbykredsen,2. Pilegården,Partiliste,Frie Grønne,17
Tårnbykredsen,2. Pilegården,Rashid Ali,Frie Grønne,2
Tårnbykredsen,2. Pilegården,Sikandar Siddique,Frie Grønne,32
Tårnbykredsen,2. Pilegården,Elise Bjerkrheim,Frie Grønne,0
Tårnbykredsen,2. Pilegården,Rajesh Holmen,Frie Grønne,1
Tårnbykredsen,2. Pilegården,Sazan Garmiyani,Frie Grønne,3
Tårnbykredsen,2. Pilegården,Daniel Tomicic,Frie Grønne,0
Tårnbykredsen,2. Pilegården,Elena Bjerregaard Ryan,Frie Grønne,0
Tårnbykredsen,2. Pilegården,Iben Kirstine Parmann,Frie Grønne,0
Tårnbykredsen,2. Pilegården,Partiliste,"Venstre, Danmarks Liberale Parti",346
Tårnbykredsen,2. Pilegården,Martin Geertsen,"Venstre, Danmarks Liberale Parti",93
Tårnbykredsen,2. Pilegården,René Bredal,"Venstre, Danmarks Liberale Parti",3
Tårnbykredsen,2. Pilegården,Claus Buch,"Venstre, Danmarks Liberale Parti",5
Tårnbykredsen,2. Pilegården,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",8
Tårnbykredsen,2. Pilegården,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",17
Tårnbykredsen,2. Pilegården,Michael Lange,"Venstre, Danmarks Liberale Parti",8
Tårnbykredsen,2. Pilegården,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",11
Tårnbykredsen,2. Pilegården,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,2. Pilegården,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",15
Tårnbykredsen,2. Pilegården,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,2. Pilegården,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",44
Tårnbykredsen,2. Pilegården,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,2. Pilegården,Partiliste,Danmarksdemokraterne,172
Tårnbykredsen,2. Pilegården,Therese Skaarup,Danmarksdemokraterne,19
Tårnbykredsen,2. Pilegården,Claus Gisselmann,Danmarksdemokraterne,8
Tårnbykredsen,2. Pilegården,Partiliste,Enhedslisten - De Rød-Grønne,92
Tårnbykredsen,2. Pilegården,Dorthe Hecht,Enhedslisten - De Rød-Grønne,9
Tårnbykredsen,2. Pilegården,Pelle Dragsted,Enhedslisten - De Rød-Grønne,46
Tårnbykredsen,2. Pilegården,Rosa Lund,Enhedslisten - De Rød-Grønne,26
Tårnbykredsen,2. Pilegården,Jette Gottlieb,Enhedslisten - De Rød-Grønne,5
Tårnbykredsen,2. Pilegården,Leila Stockmarr,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,2. Pilegården,Ibrahim Benli,Enhedslisten - De Rød-Grønne,7
Tårnbykredsen,2. Pilegården,Louis Jacobsen,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,2. Pilegården,Anna Berg,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,2. Pilegården,Clara Turms,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,2. Pilegården,Emil Samaras,Enhedslisten - De Rød-Grønne,2
Tårnbykredsen,2. Pilegården,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,2. Pilegården,David Rønne,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,2. Pilegården,Partiliste,Alternativet,54
Tårnbykredsen,2. Pilegården,Franciska Rosenkilde,Alternativet,41
Tårnbykredsen,2. Pilegården,Troels Chr. Jakobsen,Alternativet,4
Tårnbykredsen,2. Pilegården,Christina Olumeko,Alternativet,2
Tårnbykredsen,2. Pilegården,Jonathan Ries,Alternativet,2
Tårnbykredsen,2. Pilegården,Birgitte Kehler Holst,Alternativet,2
Tårnbykredsen,2. Pilegården,Jan Kristoffersen,Alternativet,3
Tårnbykredsen,2. Pilegården,Mette Bram,Alternativet,3
Tårnbykredsen,2. Pilegården,Noah Sturis,Alternativet,1
Tårnbykredsen,2. Pilegården,Annika Martins,Alternativet,1
Tårnbykredsen,2. Pilegården,Lars Corvinius Olesen,Alternativet,3
Tårnbykredsen,2. Pilegården,Jan Schumann,Alternativet,0
Tårnbykredsen,2. Pilegården,Kim Hjerrild,Alternativet,1
Tårnbykredsen,2. Pilegården,Carsten Olesen,Alternativet,0
Tårnbykredsen,2. Pilegården,Flemming Blicher,(Uden for parti),1
Tårnbykredsen,2. Pilegården,Tom Gillesberg,(Uden for parti),1
Tårnbykredsen,3. Tårnby,Partiliste,Socialdemokratiet,677
Tårnbykredsen,3. Tårnby,Peter Hummelgaard,Socialdemokratiet,592
Tårnbykredsen,3. Tårnby,Yildiz Akdogan,Socialdemokratiet,17
Tårnbykredsen,3. Tårnby,Ida Auken,Socialdemokratiet,61
Tårnbykredsen,3. Tårnby,Halima El Abassi,Socialdemokratiet,5
Tårnbykredsen,3. Tårnby,Jarl Feyling,Socialdemokratiet,0
Tårnbykredsen,3. Tårnby,Lone Larsen,Socialdemokratiet,3
Tårnbykredsen,3. Tårnby,Jørgen Mørup Pedersen,Socialdemokratiet,5
Tårnbykredsen,3. Tårnby,Nikoline Prehn,Socialdemokratiet,10
Tårnbykredsen,3. Tårnby,Lars Aslan Rasmussen,Socialdemokratiet,16
Tårnbykredsen,3. Tårnby,Mette Reissmann,Socialdemokratiet,20
Tårnbykredsen,3. Tårnby,Pernille Rosenkrantz-Theil,Socialdemokratiet,42
Tårnbykredsen,3. Tårnby,Lars Werge,Socialdemokratiet,4
Tårnbykredsen,3. Tårnby,Partiliste,Radikale Venstre,37
Tårnbykredsen,3. Tårnby,Michael Rachlin,Radikale Venstre,8
Tårnbykredsen,3. Tårnby,Samira Nawa,Radikale Venstre,20
Tårnbykredsen,3. Tårnby,Ruben Kidde,Radikale Venstre,4
Tårnbykredsen,3. Tårnby,Klaus Bondam,Radikale Venstre,1
Tårnbykredsen,3. Tårnby,Clara Halvorsen,Radikale Venstre,0
Tårnbykredsen,3. Tårnby,Thomas Rohden,Radikale Venstre,5
Tårnbykredsen,3. Tårnby,Jes Vissing Tiedemann,Radikale Venstre,2
Tårnbykredsen,3. Tårnby,Marie Kampmann,Radikale Venstre,2
Tårnbykredsen,3. Tårnby,Emilie Normann,Radikale Venstre,1
Tårnbykredsen,3. Tårnby,Carolina Magdalene Maier,Radikale Venstre,4
Tårnbykredsen,3. Tårnby,Peter Zinckernagel,Radikale Venstre,0
Tårnbykredsen,3. Tårnby,Anders Højsted,Radikale Venstre,1
Tårnbykredsen,3. Tårnby,Partiliste,Det Konservative Folkeparti,97
Tårnbykredsen,3. Tårnby,Martin Wood Pedersen,Det Konservative Folkeparti,10
Tårnbykredsen,3. Tårnby,Katarina Ammitzbøll,Det Konservative Folkeparti,5
Tårnbykredsen,3. Tårnby,Allan Beier,Det Konservative Folkeparti,0
Tårnbykredsen,3. Tårnby,Helle Bonnesen,Det Konservative Folkeparti,16
Tårnbykredsen,3. Tårnby,Nikolaj Bøgh,Det Konservative Folkeparti,1
Tårnbykredsen,3. Tårnby,Rico Djernis,Det Konservative Folkeparti,0
Tårnbykredsen,3. Tårnby,Helle Jønch,Det Konservative Folkeparti,1
Tårnbykredsen,3. Tårnby,Anders Havelund Krøyer,Det Konservative Folkeparti,2
Tårnbykredsen,3. Tårnby,Nicola Emily Larsen,Det Konservative Folkeparti,3
Tårnbykredsen,3. Tårnby,Laura Lindahl,Det Konservative Folkeparti,2
Tårnbykredsen,3. Tårnby,Peter Stakemann,Det Konservative Folkeparti,0
Tårnbykredsen,3. Tårnby,Casper Øhlers,Det Konservative Folkeparti,5
Tårnbykredsen,3. Tårnby,Partiliste,Nye Borgerlige,106
Tårnbykredsen,3. Tårnby,Niels Peder Ravn,Nye Borgerlige,8
Tårnbykredsen,3. Tårnby,Henrik Ræder Clausen,Nye Borgerlige,2
Tårnbykredsen,3. Tårnby,Daniel Pinderup,Nye Borgerlige,0
Tårnbykredsen,3. Tårnby,Ketil Wathne Rasmussen,Nye Borgerlige,1
Tårnbykredsen,3. Tårnby,Denise Rostgaard,Nye Borgerlige,9
Tårnbykredsen,3. Tårnby,Partiliste,SF - Socialistisk Folkeparti,163
Tårnbykredsen,3. Tårnby,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,137
Tårnbykredsen,3. Tårnby,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,7
Tårnbykredsen,3. Tårnby,Carl Valentin,SF - Socialistisk Folkeparti,8
Tårnbykredsen,3. Tårnby,Halime Oguz,SF - Socialistisk Folkeparti,4
Tårnbykredsen,3. Tårnby,Balder Mørk Andersen,SF - Socialistisk Folkeparti,2
Tårnbykredsen,3. Tårnby,Andreas Bæk,SF - Socialistisk Folkeparti,1
Tårnbykredsen,3. Tårnby,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,3
Tårnbykredsen,3. Tårnby,Line Petersen,SF - Socialistisk Folkeparti,2
Tårnbykredsen,3. Tårnby,Klaus Mygind,SF - Socialistisk Folkeparti,1
Tårnbykredsen,3. Tårnby,Peder Holk Svendsen,SF - Socialistisk Folkeparti,0
Tårnbykredsen,3. Tårnby,Sadek Al-Amood,SF - Socialistisk Folkeparti,0
Tårnbykredsen,3. Tårnby,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,2
Tårnbykredsen,3. Tårnby,Partiliste,Liberal Alliance,161
Tårnbykredsen,3. Tårnby,Ole Birk Olesen,Liberal Alliance,39
Tårnbykredsen,3. Tårnby,Charlotte Nellemann,Liberal Alliance,11
Tårnbykredsen,3. Tårnby,Alexander Ryle,Liberal Alliance,14
Tårnbykredsen,3. Tårnby,Hira Nadeem,Liberal Alliance,6
Tårnbykredsen,3. Tårnby,Martin Sibast Laugesen,Liberal Alliance,2
Tårnbykredsen,3. Tårnby,Joanne Bywater,Liberal Alliance,0
Tårnbykredsen,3. Tårnby,Per Nørgaard Andersen,Liberal Alliance,0
Tårnbykredsen,3. Tårnby,Claus Willén,Liberal Alliance,1
Tårnbykredsen,3. Tårnby,Christian Riegels Hjorth,Liberal Alliance,1
Tårnbykredsen,3. Tårnby,Partiliste,KD - Kristendemokraterne,12
Tårnbykredsen,3. Tårnby,Jesper Housgaard,KD - Kristendemokraterne,0
Tårnbykredsen,3. Tårnby,Jacob Bang,KD - Kristendemokraterne,0
Tårnbykredsen,3. Tårnby,Tina Mørk,KD - Kristendemokraterne,0
Tårnbykredsen,3. Tårnby,Nanna Bock,KD - Kristendemokraterne,0
Tårnbykredsen,3. Tårnby,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Tårnbykredsen,3. Tårnby,Partiliste,Moderaterne,239
Tårnbykredsen,3. Tårnby,Jon Stephensen,Moderaterne,4
Tårnbykredsen,3. Tårnby,Lean Milo,Moderaterne,6
Tårnbykredsen,3. Tårnby,Nanna W. Gotfredsen,Moderaterne,16
Tårnbykredsen,3. Tårnby,Louise Davidsen,Moderaterne,4
Tårnbykredsen,3. Tårnby,Marina Andersen,Moderaterne,1
Tårnbykredsen,3. Tårnby,Johan Kahl,Moderaterne,2
Tårnbykredsen,3. Tårnby,Lars Philipsen Prahm,Moderaterne,3
Tårnbykredsen,3. Tårnby,Jørgen Kjøller,Moderaterne,1
Tårnbykredsen,3. Tårnby,Ellen Emilie,Moderaterne,3
Tårnbykredsen,3. Tårnby,Partiliste,Dansk Folkeparti,122
Tårnbykredsen,3. Tårnby,Paw Karslund,Dansk Folkeparti,55
Tårnbykredsen,3. Tårnby,John Bo Hansen,Dansk Folkeparti,2
Tårnbykredsen,3. Tårnby,Helene Brix,Dansk Folkeparti,4
Tårnbykredsen,3. Tårnby,Jannie Bøgh,Dansk Folkeparti,6
Tårnbykredsen,3. Tårnby,Kenneth Kristensen Berth,Dansk Folkeparti,7
Tårnbykredsen,3. Tårnby,Brian Bruun,Dansk Folkeparti,1
Tårnbykredsen,3. Tårnby,Partiliste,Frie Grønne,23
Tårnbykredsen,3. Tårnby,Rashid Ali,Frie Grønne,2
Tårnbykredsen,3. Tårnby,Sikandar Siddique,Frie Grønne,45
Tårnbykredsen,3. Tårnby,Elise Bjerkrheim,Frie Grønne,0
Tårnbykredsen,3. Tårnby,Rajesh Holmen,Frie Grønne,1
Tårnbykredsen,3. Tårnby,Sazan Garmiyani,Frie Grønne,0
Tårnbykredsen,3. Tårnby,Daniel Tomicic,Frie Grønne,2
Tårnbykredsen,3. Tårnby,Elena Bjerregaard Ryan,Frie Grønne,0
Tårnbykredsen,3. Tårnby,Iben Kirstine Parmann,Frie Grønne,0
Tårnbykredsen,3. Tårnby,Partiliste,"Venstre, Danmarks Liberale Parti",196
Tårnbykredsen,3. Tårnby,Martin Geertsen,"Venstre, Danmarks Liberale Parti",39
Tårnbykredsen,3. Tårnby,René Bredal,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,3. Tårnby,Claus Buch,"Venstre, Danmarks Liberale Parti",3
Tårnbykredsen,3. Tårnby,Anders Fausbøll,"Venstre, Danmarks Liberale Parti",4
Tårnbykredsen,3. Tårnby,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",18
Tårnbykredsen,3. Tårnby,Michael Lange,"Venstre, Danmarks Liberale Parti",4
Tårnbykredsen,3. Tårnby,Anne Rasmussen,"Venstre, Danmarks Liberale Parti",5
Tårnbykredsen,3. Tårnby,Bo Sandroos,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,3. Tårnby,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",14
Tårnbykredsen,3. Tårnby,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,3. Tårnby,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",22
Tårnbykredsen,3. Tårnby,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,3. Tårnby,Partiliste,Danmarksdemokraterne,198
Tårnbykredsen,3. Tårnby,Therese Skaarup,Danmarksdemokraterne,17
Tårnbykredsen,3. Tårnby,Claus Gisselmann,Danmarksdemokraterne,4
Tårnbykredsen,3. Tårnby,Partiliste,Enhedslisten - De Rød-Grønne,115
Tårnbykredsen,3. Tårnby,Dorthe Hecht,Enhedslisten - De Rød-Grønne,8
Tårnbykredsen,3. Tårnby,Pelle Dragsted,Enhedslisten - De Rød-Grønne,24
Tårnbykredsen,3. Tårnby,Rosa Lund,Enhedslisten - De Rød-Grønne,20
Tårnbykredsen,3. Tårnby,Jette Gottlieb,Enhedslisten - De Rød-Grønne,5
Tårnbykredsen,3. Tårnby,Leila Stockmarr,Enhedslisten - De Rød-Grønne,3
Tårnbykredsen,3. Tårnby,Ibrahim Benli,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,3. Tårnby,Louis Jacobsen,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,3. Tårnby,Anna Berg,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,3. Tårnby,Clara Turms,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,3. Tårnby,Emil Samaras,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,3. Tårnby,Mette Bloch Hansen,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,3. Tårnby,David Rønne,Enhedslisten - De Rød-Grønne,2
Tårnbykredsen,3. Tårnby,Partiliste,Alternativet,51
Tårnbykredsen,3. Tårnby,Franciska Rosenkilde,Alternativet,37
Tårnbykredsen,3. Tårnby,Troels Chr. Jakobsen,Alternativet,1
Tårnbykredsen,3. Tårnby,Christina Olumeko,Alternativet,6
Tårnbykredsen,3. Tårnby,Jonathan Ries,Alternativet,0
Tårnbykredsen,3. Tårnby,Birgitte Kehler Holst,Alternativet,0
Tårnbykredsen,3. Tårnby,Jan Kristoffersen,Alternativet,2
Tårnbykredsen,3. Tårnby,Mette Bram,Alternativet,6
Tårnbykredsen,3. Tårnby,Noah Sturis,Alternativet,0
Tårnbykredsen,3. Tårnby,Annika Martins,Alternativet,0
Tårnbykredsen,3. Tårnby,Lars Corvinius Olesen,Alternativet,3
Tårnbykredsen,3. Tårnby,Jan Schumann,Alternativet,0
Tårnbykredsen,3. Tårnby,Kim Hjerrild,Alternativet,0
Tårnbykredsen,3. Tårnby,Carsten Olesen,Alternativet,0
Tårnbykredsen,3. Tårnby,Flemming Blicher,(Uden for parti),3
Tårnbykredsen,3. Tårnby,Tom Gillesberg,(Uden for parti),0
Tårnbykredsen,4. Hollænderhallen,Partiliste,Socialdemokratiet,765
Tårnbykredsen,4. Hollænderhallen,Peter Hummelgaard,Socialdemokratiet,374
Tårnbykredsen,4. Hollænderhallen,Yildiz Akdogan,Socialdemokratiet,26
Tårnbykredsen,4. Hollænderhallen,Ida Auken,Socialdemokratiet,118
Tårnbykredsen,4. Hollænderhallen,Halima El Abassi,Socialdemokratiet,2
Tårnbykredsen,4. Hollænderhallen,Jarl Feyling,Socialdemokratiet,3
Tårnbykredsen,4. Hollænderhallen,Lone Larsen,Socialdemokratiet,2
Tårnbykredsen,4. Hollænderhallen,Jørgen Mørup Pedersen,Socialdemokratiet,3
Tårnbykredsen,4. Hollænderhallen,Nikoline Prehn,Socialdemokratiet,2
Tårnbykredsen,4. Hollænderhallen,Lars Aslan Rasmussen,Socialdemokratiet,16
Tårnbykredsen,4. Hollænderhallen,Mette Reissmann,Socialdemokratiet,27
Tårnbykredsen,4. Hollænderhallen,Pernille Rosenkrantz-Theil,Socialdemokratiet,67
Tårnbykredsen,4. Hollænderhallen,Lars Werge,Socialdemokratiet,1
Tårnbykredsen,4. Hollænderhallen,Partiliste,Radikale Venstre,96
Tårnbykredsen,4. Hollænderhallen,Michael Rachlin,Radikale Venstre,25
Tårnbykredsen,4. Hollænderhallen,Samira Nawa,Radikale Venstre,25
Tårnbykredsen,4. Hollænderhallen,Ruben Kidde,Radikale Venstre,9
Tårnbykredsen,4. Hollænderhallen,Klaus Bondam,Radikale Venstre,5
Tårnbykredsen,4. Hollænderhallen,Clara Halvorsen,Radikale Venstre,0
Tårnbykredsen,4. Hollænderhallen,Thomas Rohden,Radikale Venstre,10
Tårnbykredsen,4. Hollænderhallen,Jes Vissing Tiedemann,Radikale Venstre,1
Tårnbykredsen,4. Hollænderhallen,Marie Kampmann,Radikale Venstre,3
Tårnbykredsen,4. Hollænderhallen,Emilie Normann,Radikale Venstre,1
Tårnbykredsen,4. Hollænderhallen,Carolina Magdalene Maier,Radikale Venstre,3
Tårnbykredsen,4. Hollænderhallen,Peter Zinckernagel,Radikale Venstre,1
Tårnbykredsen,4. Hollænderhallen,Anders Højsted,Radikale Venstre,0
Tårnbykredsen,4. Hollænderhallen,Partiliste,Det Konservative Folkeparti,309
Tårnbykredsen,4. Hollænderhallen,Martin Wood Pedersen,Det Konservative Folkeparti,207
Tårnbykredsen,4. Hollænderhallen,Katarina Ammitzbøll,Det Konservative Folkeparti,23
Tårnbykredsen,4. Hollænderhallen,Allan Beier,Det Konservative Folkeparti,0
Tårnbykredsen,4. Hollænderhallen,Helle Bonnesen,Det Konservative Folkeparti,57
Tårnbykredsen,4. Hollænderhallen,Nikolaj Bøgh,Det Konservative Folkeparti,8
Tårnbykredsen,4. Hollænderhallen,Rico Djernis,Det Konservative Folkeparti,0
Tårnbykredsen,4. Hollænderhallen,Helle Jønch,Det Konservative Folkeparti,2
Tårnbykredsen,4. Hollænderhallen,Anders Havelund Krøyer,Det Konservative Folkeparti,3
Tårnbykredsen,4. Hollænderhallen,Nicola Emily Larsen,Det Konservative Folkeparti,1
Tårnbykredsen,4. Hollænderhallen,Laura Lindahl,Det Konservative Folkeparti,21
Tårnbykredsen,4. Hollænderhallen,Peter Stakemann,Det Konservative Folkeparti,0
Tårnbykredsen,4. Hollænderhallen,Casper Øhlers,Det Konservative Folkeparti,3
Tårnbykredsen,4. Hollænderhallen,Partiliste,Nye Borgerlige,138
Tårnbykredsen,4. Hollænderhallen,Niels Peder Ravn,Nye Borgerlige,10
Tårnbykredsen,4. Hollænderhallen,Henrik Ræder Clausen,Nye Borgerlige,4
Tårnbykredsen,4. Hollænderhallen,Daniel Pinderup,Nye Borgerlige,0
Tårnbykredsen,4. Hollænderhallen,Ketil Wathne Rasmussen,Nye Borgerlige,3
Tårnbykredsen,4. Hollænderhallen,Denise Rostgaard,Nye Borgerlige,18
Tårnbykredsen,4. Hollænderhallen,Partiliste,SF - Socialistisk Folkeparti,159
Tårnbykredsen,4. Hollænderhallen,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,187
Tårnbykredsen,4. Hollænderhallen,Lisbeth Bech-Nielsen,SF - Socialistisk Folkeparti,15
Tårnbykredsen,4. Hollænderhallen,Carl Valentin,SF - Socialistisk Folkeparti,12
Tårnbykredsen,4. Hollænderhallen,Halime Oguz,SF - Socialistisk Folkeparti,3
Tårnbykredsen,4. Hollænderhallen,Balder Mørk Andersen,SF - Socialistisk Folkeparti,3
Tårnbykredsen,4. Hollænderhallen,Andreas Bæk,SF - Socialistisk Folkeparti,0
Tårnbykredsen,4. Hollænderhallen,Melissa Skovgaard Jensen,SF - Socialistisk Folkeparti,3
Tårnbykredsen,4. Hollænderhallen,Line Petersen,SF - Socialistisk Folkeparti,2
Tårnbykredsen,4. Hollænderhallen,Klaus Mygind,SF - Socialistisk Folkeparti,1
Tårnbykredsen,4. Hollænderhallen,Peder Holk Svendsen,SF - Socialistisk Folkeparti,1
Tårnbykredsen,4. Hollænderhallen,Sadek Al-Amood,SF - Socialistisk Folkeparti,1
Tårnbykredsen,4. Hollænderhallen,Cecilie Louise Balbay Holdt,SF - Socialistisk Folkeparti,2
Tårnbykredsen,4. Hollænderhallen,Partiliste,Liberal Alliance,414
Tårnbykredsen,4. Hollænderhallen,Ole Birk Olesen,Liberal Alliance,91
Tårnbykredsen,4. Hollænderhallen,Charlotte Nellemann,Liberal Alliance,26
Tårnbykredsen,4. Hollænderhallen,Alexander Ryle,Liberal Alliance,11
Tårnbykredsen,4. Hollænderhallen,Hira Nadeem,Liberal Alliance,4
Tårnbykredsen,4. Hollænderhallen,Martin Sibast Laugesen,Liberal Alliance,3
Tårnbykredsen,4. Hollænderhallen,Joanne Bywater,Liberal Alliance,1
Tårnbykredsen,4. Hollænderhallen,Per Nørgaard Andersen,Liberal Alliance,13
Tårnbykredsen,4. Hollænderhallen,Claus Willén,Liberal Alliance,1
Tårnbykredsen,4. Hollænderhallen,Christian Riegels Hjorth,Liberal Alliance,2
Tårnbykredsen,4. Hollænderhallen,Partiliste,KD - Kristendemokraterne,10
Tårnbykredsen,4. Hollænderhallen,Jesper Housgaard,KD - Kristendemokraterne,0
Tårnbykredsen,4. Hollænderhallen,Jacob Bang,KD - Kristendemokraterne,0
Tårnbykredsen,4. Hollænderhallen,Tina Mørk,KD - Kristendemokraterne,0
Tårnbykredsen,4. Hollænderhallen,Nanna Bock,KD - Kristendemokraterne,0
Tårnbykredsen,4. Hollænderhallen,Gunnar Bjørn Thomsen,KD - Kristendemokraterne,0
Tårnbykredsen,4. Hollænderhallen,Partiliste,Moderaterne,667
Tårnbykredsen,4. Hollænderhallen,Jon Stephensen,Moderaterne,23
Tårnbykredsen,4. Hollænderhallen,Lean Milo,Moderaterne,15
Tårnbykredsen,4. Hollænderhallen,Nanna W. Gotfredsen,Moderaterne,19
Tårnbykredsen,4. Hollænderhallen,Louise Davidsen,Moderaterne,12
Tårnbykredsen,4. Hollænderhallen,Marina Andersen,Moderaterne,6
Tårnbykredsen,4. Hollænderhallen,Johan Kahl,Moderaterne,4
