Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Asham Agha Nadeem,Frie Grønne,21
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Aqeel Akhtar,Frie Grønne,34
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Nour El Zeftawy,Frie Grønne,4
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Sabrina Raaschou Brammer,Frie Grønne,3
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Partiliste,"Venstre, Danmarks Liberale Parti",160
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",6
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Karen Ellemann,"Venstre, Danmarks Liberale Parti",56
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",3
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",7
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Casper Pedersen,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Astrid Søborg,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Kim Valentin,"Venstre, Danmarks Liberale Parti",6
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Partiliste,Danmarksdemokraterne,119
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Mette Qwinten,Danmarksdemokraterne,6
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Charlotte Munch,Danmarksdemokraterne,8
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Michael Rosenmark,Danmarksdemokraterne,2
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Partiliste,Enhedslisten - De Rød-Grønne,76
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Tobias Clausen,Enhedslisten - De Rød-Grønne,9
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Søren Søndergaard,Enhedslisten - De Rød-Grønne,10
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Necla Baran,Enhedslisten - De Rød-Grønne,7
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Mathilde Vinther,Enhedslisten - De Rød-Grønne,5
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,3
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Partiliste,Alternativet,19
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Thomas Anker,Alternativet,3
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Sofie Groth,Alternativet,7
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Qasam Nazir Ahmad,Alternativet,3
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Irina Bjørnø,Alternativet,0
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Jesper Callesen,Alternativet,2
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Ulla Sandbæk,Alternativet,2
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Thomas Lindqvist,Alternativet,0
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Bitten Vivi Jensen,Alternativet,1
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Henrik Vendelbo Petersen,(Uden for parti),0
Brøndbykredsen,"1. Vallensbæk Skole, Multisalen",Jovan Tasevski,(Uden for parti),0
Brøndbykredsen,2. Egholmskolen,Partiliste,Socialdemokratiet,368
Brøndbykredsen,2. Egholmskolen,Mattias Tesfaye,Socialdemokratiet,312
Brøndbykredsen,2. Egholmskolen,Jeppe Bruus,Socialdemokratiet,15
Brøndbykredsen,2. Egholmskolen,Morten Bødskov,Socialdemokratiet,37
Brøndbykredsen,2. Egholmskolen,Maria Durhuus,Socialdemokratiet,26
Brøndbykredsen,2. Egholmskolen,Maria Gudme,Socialdemokratiet,6
Brøndbykredsen,2. Egholmskolen,Kasper Sand Kjær,Socialdemokratiet,6
Brøndbykredsen,2. Egholmskolen,Sebastian Schwartz,Socialdemokratiet,2
Brøndbykredsen,2. Egholmskolen,Gunvor Wibroe,Socialdemokratiet,10
Brøndbykredsen,2. Egholmskolen,Partiliste,Radikale Venstre,53
Brøndbykredsen,2. Egholmskolen,Kashif Ahmad,Radikale Venstre,7
Brøndbykredsen,2. Egholmskolen,Sofie Carsten Nielsen,Radikale Venstre,14
Brøndbykredsen,2. Egholmskolen,Stinus Lindgreen,Radikale Venstre,10
Brøndbykredsen,2. Egholmskolen,Christina Rittig Falkberg,Radikale Venstre,12
Brøndbykredsen,2. Egholmskolen,Brian Køster,Radikale Venstre,5
Brøndbykredsen,2. Egholmskolen,Abbas Razvi,Radikale Venstre,1
Brøndbykredsen,2. Egholmskolen,Esat Sentürk,Radikale Venstre,1
Brøndbykredsen,2. Egholmskolen,Hediye Temiz,Radikale Venstre,3
Brøndbykredsen,2. Egholmskolen,Partiliste,Det Konservative Folkeparti,161
Brøndbykredsen,2. Egholmskolen,Tina Cartey Hansen,Det Konservative Folkeparti,79
Brøndbykredsen,2. Egholmskolen,Britt Bager,Det Konservative Folkeparti,22
Brøndbykredsen,2. Egholmskolen,Hanne Bjørn,Det Konservative Folkeparti,1
Brøndbykredsen,2. Egholmskolen,Magnus Von Dreiager,Det Konservative Folkeparti,5
Brøndbykredsen,2. Egholmskolen,Rasmus Jarlov,Det Konservative Folkeparti,46
Brøndbykredsen,2. Egholmskolen,Michael R. Rugaard,Det Konservative Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Merete Scheelsbeck,Det Konservative Folkeparti,21
Brøndbykredsen,2. Egholmskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Brøndbykredsen,2. Egholmskolen,Partiliste,Nye Borgerlige,64
Brøndbykredsen,2. Egholmskolen,Ulla Kokfelt,Nye Borgerlige,6
Brøndbykredsen,2. Egholmskolen,Thomas Bentsen,Nye Borgerlige,2
Brøndbykredsen,2. Egholmskolen,Alberte Rasmussen,Nye Borgerlige,3
Brøndbykredsen,2. Egholmskolen,Claus Bøgh Svenningsen,Nye Borgerlige,5
Brøndbykredsen,2. Egholmskolen,Partiliste,SF - Socialistisk Folkeparti,144
Brøndbykredsen,2. Egholmskolen,Serdal Benli,SF - Socialistisk Folkeparti,25
Brøndbykredsen,2. Egholmskolen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,16
Brøndbykredsen,2. Egholmskolen,Sigurd Agersnap,SF - Socialistisk Folkeparti,17
Brøndbykredsen,2. Egholmskolen,Rasmus Henriksen,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Egholmskolen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,15
Brøndbykredsen,2. Egholmskolen,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,3
Brøndbykredsen,2. Egholmskolen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Partiliste,Liberal Alliance,175
Brøndbykredsen,2. Egholmskolen,Steffen Larsen,Liberal Alliance,6
Brøndbykredsen,2. Egholmskolen,Simon Karim Helledie,Liberal Alliance,1
Brøndbykredsen,2. Egholmskolen,Peter Loft,Liberal Alliance,8
Brøndbykredsen,2. Egholmskolen,Søren Schmidt-Andersen,Liberal Alliance,1
Brøndbykredsen,2. Egholmskolen,David Ibsen,Liberal Alliance,0
Brøndbykredsen,2. Egholmskolen,Jørgen Juhl,Liberal Alliance,0
Brøndbykredsen,2. Egholmskolen,Louise Siv Ebbesen,Liberal Alliance,4
Brøndbykredsen,2. Egholmskolen,Danny Malkowski,Liberal Alliance,5
Brøndbykredsen,2. Egholmskolen,Partiliste,KD - Kristendemokraterne,3
Brøndbykredsen,2. Egholmskolen,Elif Demir Gökce,KD - Kristendemokraterne,2
Brøndbykredsen,2. Egholmskolen,Bolette von Westphal,KD - Kristendemokraterne,2
Brøndbykredsen,2. Egholmskolen,Esben Frette Johnsen,KD - Kristendemokraterne,1
Brøndbykredsen,2. Egholmskolen,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Brøndbykredsen,2. Egholmskolen,Partiliste,Moderaterne,284
Brøndbykredsen,2. Egholmskolen,Monika Rubin,Moderaterne,34
Brøndbykredsen,2. Egholmskolen,Lars Arne Christensen,Moderaterne,7
Brøndbykredsen,2. Egholmskolen,Rasmus Lund-Nielsen,Moderaterne,22
Brøndbykredsen,2. Egholmskolen,Ammar Ali,Moderaterne,12
Brøndbykredsen,2. Egholmskolen,Rasmus Skindbjerg Hinrichs,Moderaterne,4
Brøndbykredsen,2. Egholmskolen,Anastasia Valentin Rasmussen,Moderaterne,7
Brøndbykredsen,2. Egholmskolen,Partiliste,Dansk Folkeparti,30
Brøndbykredsen,2. Egholmskolen,Morten Messerschmidt,Dansk Folkeparti,69
Brøndbykredsen,2. Egholmskolen,Mikkel Dencker,Dansk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Cecilie Winther Kristensen,Dansk Folkeparti,5
Brøndbykredsen,2. Egholmskolen,Susanne Damsgaard,Dansk Folkeparti,3
Brøndbykredsen,2. Egholmskolen,Michael Pihl,Dansk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Rita Rahbek Russell,Dansk Folkeparti,1
Brøndbykredsen,2. Egholmskolen,Michael Jensen,Dansk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Lars Prier,Dansk Folkeparti,0
Brøndbykredsen,2. Egholmskolen,Partiliste,Frie Grønne,27
Brøndbykredsen,2. Egholmskolen,Asham Agha Nadeem,Frie Grønne,3
Brøndbykredsen,2. Egholmskolen,Aqeel Akhtar,Frie Grønne,1
Brøndbykredsen,2. Egholmskolen,Nour El Zeftawy,Frie Grønne,0
Brøndbykredsen,2. Egholmskolen,Sabrina Raaschou Brammer,Frie Grønne,3
Brøndbykredsen,2. Egholmskolen,Partiliste,"Venstre, Danmarks Liberale Parti",170
Brøndbykredsen,2. Egholmskolen,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",5
Brøndbykredsen,2. Egholmskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",78
Brøndbykredsen,2. Egholmskolen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,2. Egholmskolen,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",4
Brøndbykredsen,2. Egholmskolen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2
Brøndbykredsen,2. Egholmskolen,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,2. Egholmskolen,Astrid Søborg,"Venstre, Danmarks Liberale Parti",5
Brøndbykredsen,2. Egholmskolen,Kim Valentin,"Venstre, Danmarks Liberale Parti",6
Brøndbykredsen,2. Egholmskolen,Partiliste,Danmarksdemokraterne,137
Brøndbykredsen,2. Egholmskolen,Mette Qwinten,Danmarksdemokraterne,2
Brøndbykredsen,2. Egholmskolen,Charlotte Munch,Danmarksdemokraterne,3
Brøndbykredsen,2. Egholmskolen,Michael Rosenmark,Danmarksdemokraterne,3
Brøndbykredsen,2. Egholmskolen,Partiliste,Enhedslisten - De Rød-Grønne,59
Brøndbykredsen,2. Egholmskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Brøndbykredsen,2. Egholmskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,6
Brøndbykredsen,2. Egholmskolen,Necla Baran,Enhedslisten - De Rød-Grønne,2
Brøndbykredsen,2. Egholmskolen,Mathilde Vinther,Enhedslisten - De Rød-Grønne,7
Brøndbykredsen,2. Egholmskolen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Egholmskolen,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Egholmskolen,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,1
Brøndbykredsen,2. Egholmskolen,Partiliste,Alternativet,35
Brøndbykredsen,2. Egholmskolen,Thomas Anker,Alternativet,1
Brøndbykredsen,2. Egholmskolen,Sofie Groth,Alternativet,3
Brøndbykredsen,2. Egholmskolen,Qasam Nazir Ahmad,Alternativet,2
Brøndbykredsen,2. Egholmskolen,Irina Bjørnø,Alternativet,0
Brøndbykredsen,2. Egholmskolen,Jesper Callesen,Alternativet,0
Brøndbykredsen,2. Egholmskolen,Ulla Sandbæk,Alternativet,1
Brøndbykredsen,2. Egholmskolen,Thomas Lindqvist,Alternativet,2
Brøndbykredsen,2. Egholmskolen,Bitten Vivi Jensen,Alternativet,1
Brøndbykredsen,2. Egholmskolen,Henrik Vendelbo Petersen,(Uden for parti),0
Brøndbykredsen,2. Egholmskolen,Jovan Tasevski,(Uden for parti),0
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Socialdemokratiet,557
Brøndbykredsen,2. Tjørnehøjhallen,Mattias Tesfaye,Socialdemokratiet,371
Brøndbykredsen,2. Tjørnehøjhallen,Jeppe Bruus,Socialdemokratiet,24
Brøndbykredsen,2. Tjørnehøjhallen,Morten Bødskov,Socialdemokratiet,55
Brøndbykredsen,2. Tjørnehøjhallen,Maria Durhuus,Socialdemokratiet,15
Brøndbykredsen,2. Tjørnehøjhallen,Maria Gudme,Socialdemokratiet,9
Brøndbykredsen,2. Tjørnehøjhallen,Kasper Sand Kjær,Socialdemokratiet,7
Brøndbykredsen,2. Tjørnehøjhallen,Sebastian Schwartz,Socialdemokratiet,2
Brøndbykredsen,2. Tjørnehøjhallen,Gunvor Wibroe,Socialdemokratiet,5
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Radikale Venstre,24
Brøndbykredsen,2. Tjørnehøjhallen,Kashif Ahmad,Radikale Venstre,4
Brøndbykredsen,2. Tjørnehøjhallen,Sofie Carsten Nielsen,Radikale Venstre,7
Brøndbykredsen,2. Tjørnehøjhallen,Stinus Lindgreen,Radikale Venstre,2
Brøndbykredsen,2. Tjørnehøjhallen,Christina Rittig Falkberg,Radikale Venstre,3
Brøndbykredsen,2. Tjørnehøjhallen,Brian Køster,Radikale Venstre,2
Brøndbykredsen,2. Tjørnehøjhallen,Abbas Razvi,Radikale Venstre,1
Brøndbykredsen,2. Tjørnehøjhallen,Esat Sentürk,Radikale Venstre,2
Brøndbykredsen,2. Tjørnehøjhallen,Hediye Temiz,Radikale Venstre,5
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Det Konservative Folkeparti,53
Brøndbykredsen,2. Tjørnehøjhallen,Tina Cartey Hansen,Det Konservative Folkeparti,8
Brøndbykredsen,2. Tjørnehøjhallen,Britt Bager,Det Konservative Folkeparti,7
Brøndbykredsen,2. Tjørnehøjhallen,Hanne Bjørn,Det Konservative Folkeparti,3
Brøndbykredsen,2. Tjørnehøjhallen,Magnus Von Dreiager,Det Konservative Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Rasmus Jarlov,Det Konservative Folkeparti,10
Brøndbykredsen,2. Tjørnehøjhallen,Michael R. Rugaard,Det Konservative Folkeparti,4
Brøndbykredsen,2. Tjørnehøjhallen,Merete Scheelsbeck,Det Konservative Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Henrik Sørensen,Det Konservative Folkeparti,2
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Nye Borgerlige,87
Brøndbykredsen,2. Tjørnehøjhallen,Ulla Kokfelt,Nye Borgerlige,7
Brøndbykredsen,2. Tjørnehøjhallen,Thomas Bentsen,Nye Borgerlige,4
Brøndbykredsen,2. Tjørnehøjhallen,Alberte Rasmussen,Nye Borgerlige,3
Brøndbykredsen,2. Tjørnehøjhallen,Claus Bøgh Svenningsen,Nye Borgerlige,9
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,SF - Socialistisk Folkeparti,150
Brøndbykredsen,2. Tjørnehøjhallen,Serdal Benli,SF - Socialistisk Folkeparti,9
Brøndbykredsen,2. Tjørnehøjhallen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,13
Brøndbykredsen,2. Tjørnehøjhallen,Sigurd Agersnap,SF - Socialistisk Folkeparti,6
Brøndbykredsen,2. Tjørnehøjhallen,Rasmus Henriksen,SF - Socialistisk Folkeparti,5
Brøndbykredsen,2. Tjørnehøjhallen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,14
Brøndbykredsen,2. Tjørnehøjhallen,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8
Brøndbykredsen,2. Tjørnehøjhallen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,3
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Liberal Alliance,126
Brøndbykredsen,2. Tjørnehøjhallen,Steffen Larsen,Liberal Alliance,5
Brøndbykredsen,2. Tjørnehøjhallen,Simon Karim Helledie,Liberal Alliance,1
Brøndbykredsen,2. Tjørnehøjhallen,Peter Loft,Liberal Alliance,2
Brøndbykredsen,2. Tjørnehøjhallen,Søren Schmidt-Andersen,Liberal Alliance,0
Brøndbykredsen,2. Tjørnehøjhallen,David Ibsen,Liberal Alliance,1
Brøndbykredsen,2. Tjørnehøjhallen,Jørgen Juhl,Liberal Alliance,0
Brøndbykredsen,2. Tjørnehøjhallen,Louise Siv Ebbesen,Liberal Alliance,4
Brøndbykredsen,2. Tjørnehøjhallen,Danny Malkowski,Liberal Alliance,2
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,KD - Kristendemokraterne,2
Brøndbykredsen,2. Tjørnehøjhallen,Elif Demir Gökce,KD - Kristendemokraterne,3
Brøndbykredsen,2. Tjørnehøjhallen,Bolette von Westphal,KD - Kristendemokraterne,0
Brøndbykredsen,2. Tjørnehøjhallen,Esben Frette Johnsen,KD - Kristendemokraterne,0
Brøndbykredsen,2. Tjørnehøjhallen,Johnnie V. Gregersen,KD - Kristendemokraterne,1
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Moderaterne,157
Brøndbykredsen,2. Tjørnehøjhallen,Monika Rubin,Moderaterne,12
Brøndbykredsen,2. Tjørnehøjhallen,Lars Arne Christensen,Moderaterne,5
Brøndbykredsen,2. Tjørnehøjhallen,Rasmus Lund-Nielsen,Moderaterne,4
Brøndbykredsen,2. Tjørnehøjhallen,Ammar Ali,Moderaterne,2
Brøndbykredsen,2. Tjørnehøjhallen,Rasmus Skindbjerg Hinrichs,Moderaterne,4
Brøndbykredsen,2. Tjørnehøjhallen,Anastasia Valentin Rasmussen,Moderaterne,4
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Dansk Folkeparti,41
Brøndbykredsen,2. Tjørnehøjhallen,Morten Messerschmidt,Dansk Folkeparti,107
Brøndbykredsen,2. Tjørnehøjhallen,Mikkel Dencker,Dansk Folkeparti,1
Brøndbykredsen,2. Tjørnehøjhallen,Cecilie Winther Kristensen,Dansk Folkeparti,7
Brøndbykredsen,2. Tjørnehøjhallen,Susanne Damsgaard,Dansk Folkeparti,3
Brøndbykredsen,2. Tjørnehøjhallen,Michael Pihl,Dansk Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Rita Rahbek Russell,Dansk Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Michael Jensen,Dansk Folkeparti,1
Brøndbykredsen,2. Tjørnehøjhallen,Lars Prier,Dansk Folkeparti,0
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Frie Grønne,27
Brøndbykredsen,2. Tjørnehøjhallen,Asham Agha Nadeem,Frie Grønne,6
Brøndbykredsen,2. Tjørnehøjhallen,Aqeel Akhtar,Frie Grønne,16
Brøndbykredsen,2. Tjørnehøjhallen,Nour El Zeftawy,Frie Grønne,1
Brøndbykredsen,2. Tjørnehøjhallen,Sabrina Raaschou Brammer,Frie Grønne,2
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,"Venstre, Danmarks Liberale Parti",101
Brøndbykredsen,2. Tjørnehøjhallen,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",8
Brøndbykredsen,2. Tjørnehøjhallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",55
Brøndbykredsen,2. Tjørnehøjhallen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",7
Brøndbykredsen,2. Tjørnehøjhallen,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Brøndbykredsen,2. Tjørnehøjhallen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1
Brøndbykredsen,2. Tjørnehøjhallen,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,2. Tjørnehøjhallen,Astrid Søborg,"Venstre, Danmarks Liberale Parti",0
Brøndbykredsen,2. Tjørnehøjhallen,Kim Valentin,"Venstre, Danmarks Liberale Parti",3
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Danmarksdemokraterne,115
Brøndbykredsen,2. Tjørnehøjhallen,Mette Qwinten,Danmarksdemokraterne,9
Brøndbykredsen,2. Tjørnehøjhallen,Charlotte Munch,Danmarksdemokraterne,12
Brøndbykredsen,2. Tjørnehøjhallen,Michael Rosenmark,Danmarksdemokraterne,4
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Enhedslisten - De Rød-Grønne,67
Brøndbykredsen,2. Tjørnehøjhallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Brøndbykredsen,2. Tjørnehøjhallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,8
Brøndbykredsen,2. Tjørnehøjhallen,Necla Baran,Enhedslisten - De Rød-Grønne,5
Brøndbykredsen,2. Tjørnehøjhallen,Mathilde Vinther,Enhedslisten - De Rød-Grønne,3
Brøndbykredsen,2. Tjørnehøjhallen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,4
Brøndbykredsen,2. Tjørnehøjhallen,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Brøndbykredsen,2. Tjørnehøjhallen,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,4
Brøndbykredsen,2. Tjørnehøjhallen,Partiliste,Alternativet,22
Brøndbykredsen,2. Tjørnehøjhallen,Thomas Anker,Alternativet,1
Brøndbykredsen,2. Tjørnehøjhallen,Sofie Groth,Alternativet,4
Brøndbykredsen,2. Tjørnehøjhallen,Qasam Nazir Ahmad,Alternativet,2
Brøndbykredsen,2. Tjørnehøjhallen,Irina Bjørnø,Alternativet,1
Brøndbykredsen,2. Tjørnehøjhallen,Jesper Callesen,Alternativet,0
Brøndbykredsen,2. Tjørnehøjhallen,Ulla Sandbæk,Alternativet,2
Brøndbykredsen,2. Tjørnehøjhallen,Thomas Lindqvist,Alternativet,0
Brøndbykredsen,2. Tjørnehøjhallen,Bitten Vivi Jensen,Alternativet,0
Brøndbykredsen,2. Tjørnehøjhallen,Henrik Vendelbo Petersen,(Uden for parti),0
Brøndbykredsen,2. Tjørnehøjhallen,Jovan Tasevski,(Uden for parti),0
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Socialdemokratiet,380
Brøndbykredsen,2. Vibeholmskolen,Mattias Tesfaye,Socialdemokratiet,334
Brøndbykredsen,2. Vibeholmskolen,Jeppe Bruus,Socialdemokratiet,10
Brøndbykredsen,2. Vibeholmskolen,Morten Bødskov,Socialdemokratiet,27
Brøndbykredsen,2. Vibeholmskolen,Maria Durhuus,Socialdemokratiet,9
Brøndbykredsen,2. Vibeholmskolen,Maria Gudme,Socialdemokratiet,6
Brøndbykredsen,2. Vibeholmskolen,Kasper Sand Kjær,Socialdemokratiet,4
Brøndbykredsen,2. Vibeholmskolen,Sebastian Schwartz,Socialdemokratiet,2
Brøndbykredsen,2. Vibeholmskolen,Gunvor Wibroe,Socialdemokratiet,1
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Radikale Venstre,35
Brøndbykredsen,2. Vibeholmskolen,Kashif Ahmad,Radikale Venstre,9
Brøndbykredsen,2. Vibeholmskolen,Sofie Carsten Nielsen,Radikale Venstre,11
Brøndbykredsen,2. Vibeholmskolen,Stinus Lindgreen,Radikale Venstre,1
Brøndbykredsen,2. Vibeholmskolen,Christina Rittig Falkberg,Radikale Venstre,1
Brøndbykredsen,2. Vibeholmskolen,Brian Køster,Radikale Venstre,0
Brøndbykredsen,2. Vibeholmskolen,Abbas Razvi,Radikale Venstre,0
Brøndbykredsen,2. Vibeholmskolen,Esat Sentürk,Radikale Venstre,16
Brøndbykredsen,2. Vibeholmskolen,Hediye Temiz,Radikale Venstre,4
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Det Konservative Folkeparti,59
Brøndbykredsen,2. Vibeholmskolen,Tina Cartey Hansen,Det Konservative Folkeparti,3
Brøndbykredsen,2. Vibeholmskolen,Britt Bager,Det Konservative Folkeparti,4
Brøndbykredsen,2. Vibeholmskolen,Hanne Bjørn,Det Konservative Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Magnus Von Dreiager,Det Konservative Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Rasmus Jarlov,Det Konservative Folkeparti,6
Brøndbykredsen,2. Vibeholmskolen,Michael R. Rugaard,Det Konservative Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Merete Scheelsbeck,Det Konservative Folkeparti,5
Brøndbykredsen,2. Vibeholmskolen,Henrik Sørensen,Det Konservative Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Nye Borgerlige,64
Brøndbykredsen,2. Vibeholmskolen,Ulla Kokfelt,Nye Borgerlige,6
Brøndbykredsen,2. Vibeholmskolen,Thomas Bentsen,Nye Borgerlige,2
Brøndbykredsen,2. Vibeholmskolen,Alberte Rasmussen,Nye Borgerlige,6
Brøndbykredsen,2. Vibeholmskolen,Claus Bøgh Svenningsen,Nye Borgerlige,3
Brøndbykredsen,2. Vibeholmskolen,Partiliste,SF - Socialistisk Folkeparti,90
Brøndbykredsen,2. Vibeholmskolen,Serdal Benli,SF - Socialistisk Folkeparti,34
Brøndbykredsen,2. Vibeholmskolen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,14
Brøndbykredsen,2. Vibeholmskolen,Sigurd Agersnap,SF - Socialistisk Folkeparti,7
Brøndbykredsen,2. Vibeholmskolen,Rasmus Henriksen,SF - Socialistisk Folkeparti,1
Brøndbykredsen,2. Vibeholmskolen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,8
Brøndbykredsen,2. Vibeholmskolen,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Brøndbykredsen,2. Vibeholmskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2
Brøndbykredsen,2. Vibeholmskolen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Brøndbykredsen,2. Vibeholmskolen,Partiliste,Liberal Alliance,71
Brøndbykredsen,2. Vibeholmskolen,Steffen Larsen,Liberal Alliance,3
Brøndbykredsen,2. Vibeholmskolen,Simon Karim Helledie,Liberal Alliance,1
Brøndbykredsen,2. Vibeholmskolen,Peter Loft,Liberal Alliance,2
Brøndbykredsen,2. Vibeholmskolen,Søren Schmidt-Andersen,Liberal Alliance,0
