Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Mette Qwinten,Danmarksdemokraterne,2
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Charlotte Munch,Danmarksdemokraterne,5
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Partiliste,Enhedslisten - De Rød-Grønne,64
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,4
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Søren Søndergaard,Enhedslisten - De Rød-Grønne,6
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Tobias Clausen,Enhedslisten - De Rød-Grønne,6
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Necla Baran,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Mathilde Vinther,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Partiliste,Alternativet,40
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Thomas Anker,Alternativet,1
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Sofie Groth,Alternativet,7
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Qasam Nazir Ahmad,Alternativet,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Irina Bjørnø,Alternativet,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Jesper Callesen,Alternativet,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Ulla Sandbæk,Alternativet,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Thomas Lindqvist,Alternativet,2
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Bitten Vivi Jensen,Alternativet,0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Henrik Vendelbo Petersen,(Uden for parti),0
Ballerupkredsen,2. Aktivitetscentret Sydvestvej,Jovan Tasevski,(Uden for parti),0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Socialdemokratiet,1137
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Kasper Sand Kjær,Socialdemokratiet,386
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Jeppe Bruus,Socialdemokratiet,20
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Morten Bødskov,Socialdemokratiet,54
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Maria Durhuus,Socialdemokratiet,32
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Maria Gudme,Socialdemokratiet,15
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Sebastian Schwartz,Socialdemokratiet,4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Mattias Tesfaye,Socialdemokratiet,129
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Gunvor Wibroe,Socialdemokratiet,17
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Radikale Venstre,73
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Abbas Razvi,Radikale Venstre,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Sofie Carsten Nielsen,Radikale Venstre,27
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Stinus Lindgreen,Radikale Venstre,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Kashif Ahmad,Radikale Venstre,10
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Christina Rittig Falkberg,Radikale Venstre,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Brian Køster,Radikale Venstre,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Esat Sentürk,Radikale Venstre,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Hediye Temiz,Radikale Venstre,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Det Konservative Folkeparti,96
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Magnus Von Dreiager,Det Konservative Folkeparti,7
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Britt Bager,Det Konservative Folkeparti,14
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Hanne Bjørn,Det Konservative Folkeparti,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Tina Cartey Hansen,Det Konservative Folkeparti,1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Rasmus Jarlov,Det Konservative Folkeparti,25
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Michael R. Rugaard,Det Konservative Folkeparti,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Merete Scheelsbeck,Det Konservative Folkeparti,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Henrik Sørensen,Det Konservative Folkeparti,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Nye Borgerlige,145
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Ulla Kokfelt,Nye Borgerlige,13
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Thomas Bentsen,Nye Borgerlige,10
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Alberte Rasmussen,Nye Borgerlige,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Claus Bøgh Svenningsen,Nye Borgerlige,11
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,SF - Socialistisk Folkeparti,232
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Serdal Benli,SF - Socialistisk Folkeparti,29
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,28
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Sigurd Agersnap,SF - Socialistisk Folkeparti,43
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Rasmus Henriksen,SF - Socialistisk Folkeparti,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Sofie F. Villadsen,SF - Socialistisk Folkeparti,28
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Troels Stru Schmidt,SF - Socialistisk Folkeparti,7
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Liberal Alliance,208
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Steffen Larsen,Liberal Alliance,12
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Simon Karim Helledie,Liberal Alliance,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Peter Loft,Liberal Alliance,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Søren Schmidt-Andersen,Liberal Alliance,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,David Ibsen,Liberal Alliance,1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Jørgen Juhl,Liberal Alliance,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Louise Siv Ebbesen,Liberal Alliance,5
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Danny Malkowski,Liberal Alliance,4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,KD - Kristendemokraterne,9
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Elif Demir Gökce,KD - Kristendemokraterne,12
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Bolette von Westphal,KD - Kristendemokraterne,1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Esben Frette Johnsen,KD - Kristendemokraterne,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Johnnie V. Gregersen,KD - Kristendemokraterne,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Moderaterne,271
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Monika Rubin,Moderaterne,42
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Lars Arne Christensen,Moderaterne,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Rasmus Lund-Nielsen,Moderaterne,18
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Ammar Ali,Moderaterne,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Rasmus Skindbjerg Hinrichs,Moderaterne,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Anastasia Valentin Rasmussen,Moderaterne,5
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Dansk Folkeparti,64
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Michael Jensen,Dansk Folkeparti,14
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Lars Prier,Dansk Folkeparti,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Morten Messerschmidt,Dansk Folkeparti,135
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Mikkel Dencker,Dansk Folkeparti,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Cecilie Winther Kristensen,Dansk Folkeparti,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Susanne Damsgaard,Dansk Folkeparti,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Michael Pihl,Dansk Folkeparti,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Rita Rahbek Russell,Dansk Folkeparti,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Frie Grønne,48
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Asham Agha Nadeem,Frie Grønne,19
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Aqeel Akhtar,Frie Grønne,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Nour El Zeftawy,Frie Grønne,4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Sabrina Raaschou Brammer,Frie Grønne,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,"Venstre, Danmarks Liberale Parti",218
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Kim Valentin,"Venstre, Danmarks Liberale Parti",32
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Karen Ellemann,"Venstre, Danmarks Liberale Parti",72
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",7
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Astrid Søborg,"Venstre, Danmarks Liberale Parti",4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",5
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Danmarksdemokraterne,203
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Michael Rosenmark,Danmarksdemokraterne,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Mette Qwinten,Danmarksdemokraterne,12
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Charlotte Munch,Danmarksdemokraterne,5
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Enhedslisten - De Rød-Grønne,172
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,32
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Søren Søndergaard,Enhedslisten - De Rød-Grønne,22
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Necla Baran,Enhedslisten - De Rød-Grønne,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Mathilde Vinther,Enhedslisten - De Rød-Grønne,8
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,4
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Partiliste,Alternativet,68
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Thomas Anker,Alternativet,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Sofie Groth,Alternativet,20
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Qasam Nazir Ahmad,Alternativet,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Irina Bjørnø,Alternativet,2
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Jesper Callesen,Alternativet,0
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Ulla Sandbæk,Alternativet,1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Thomas Lindqvist,Alternativet,3
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Bitten Vivi Jensen,Alternativet,6
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Henrik Vendelbo Petersen,(Uden for parti),1
Ballerupkredsen,2. Baltorpskolen - Rugvænget,Jovan Tasevski,(Uden for parti),14
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Socialdemokratiet,407
Ballerupkredsen,3. Skovvejens Skole - Vest,Kasper Sand Kjær,Socialdemokratiet,175
Ballerupkredsen,3. Skovvejens Skole - Vest,Jeppe Bruus,Socialdemokratiet,28
Ballerupkredsen,3. Skovvejens Skole - Vest,Morten Bødskov,Socialdemokratiet,38
Ballerupkredsen,3. Skovvejens Skole - Vest,Maria Durhuus,Socialdemokratiet,29
Ballerupkredsen,3. Skovvejens Skole - Vest,Maria Gudme,Socialdemokratiet,8
Ballerupkredsen,3. Skovvejens Skole - Vest,Sebastian Schwartz,Socialdemokratiet,2
Ballerupkredsen,3. Skovvejens Skole - Vest,Mattias Tesfaye,Socialdemokratiet,84
Ballerupkredsen,3. Skovvejens Skole - Vest,Gunvor Wibroe,Socialdemokratiet,12
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Radikale Venstre,33
Ballerupkredsen,3. Skovvejens Skole - Vest,Abbas Razvi,Radikale Venstre,11
Ballerupkredsen,3. Skovvejens Skole - Vest,Sofie Carsten Nielsen,Radikale Venstre,8
Ballerupkredsen,3. Skovvejens Skole - Vest,Stinus Lindgreen,Radikale Venstre,8
Ballerupkredsen,3. Skovvejens Skole - Vest,Kashif Ahmad,Radikale Venstre,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Christina Rittig Falkberg,Radikale Venstre,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Brian Køster,Radikale Venstre,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Esat Sentürk,Radikale Venstre,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Hediye Temiz,Radikale Venstre,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Det Konservative Folkeparti,72
Ballerupkredsen,3. Skovvejens Skole - Vest,Magnus Von Dreiager,Det Konservative Folkeparti,7
Ballerupkredsen,3. Skovvejens Skole - Vest,Britt Bager,Det Konservative Folkeparti,25
Ballerupkredsen,3. Skovvejens Skole - Vest,Hanne Bjørn,Det Konservative Folkeparti,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Tina Cartey Hansen,Det Konservative Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Rasmus Jarlov,Det Konservative Folkeparti,20
Ballerupkredsen,3. Skovvejens Skole - Vest,Michael R. Rugaard,Det Konservative Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Merete Scheelsbeck,Det Konservative Folkeparti,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Henrik Sørensen,Det Konservative Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Nye Borgerlige,58
Ballerupkredsen,3. Skovvejens Skole - Vest,Ulla Kokfelt,Nye Borgerlige,10
Ballerupkredsen,3. Skovvejens Skole - Vest,Thomas Bentsen,Nye Borgerlige,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Alberte Rasmussen,Nye Borgerlige,4
Ballerupkredsen,3. Skovvejens Skole - Vest,Claus Bøgh Svenningsen,Nye Borgerlige,2
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,SF - Socialistisk Folkeparti,142
Ballerupkredsen,3. Skovvejens Skole - Vest,Serdal Benli,SF - Socialistisk Folkeparti,7
Ballerupkredsen,3. Skovvejens Skole - Vest,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,25
Ballerupkredsen,3. Skovvejens Skole - Vest,Sigurd Agersnap,SF - Socialistisk Folkeparti,18
Ballerupkredsen,3. Skovvejens Skole - Vest,Rasmus Henriksen,SF - Socialistisk Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Sofie F. Villadsen,SF - Socialistisk Folkeparti,10
Ballerupkredsen,3. Skovvejens Skole - Vest,Niels Haxthausen,SF - Socialistisk Folkeparti,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Troels Stru Schmidt,SF - Socialistisk Folkeparti,4
Ballerupkredsen,3. Skovvejens Skole - Vest,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Liberal Alliance,112
Ballerupkredsen,3. Skovvejens Skole - Vest,Steffen Larsen,Liberal Alliance,17
Ballerupkredsen,3. Skovvejens Skole - Vest,Simon Karim Helledie,Liberal Alliance,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Peter Loft,Liberal Alliance,4
Ballerupkredsen,3. Skovvejens Skole - Vest,Søren Schmidt-Andersen,Liberal Alliance,3
Ballerupkredsen,3. Skovvejens Skole - Vest,David Ibsen,Liberal Alliance,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Jørgen Juhl,Liberal Alliance,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Louise Siv Ebbesen,Liberal Alliance,5
Ballerupkredsen,3. Skovvejens Skole - Vest,Danny Malkowski,Liberal Alliance,6
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,KD - Kristendemokraterne,4
Ballerupkredsen,3. Skovvejens Skole - Vest,Elif Demir Gökce,KD - Kristendemokraterne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Bolette von Westphal,KD - Kristendemokraterne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Esben Frette Johnsen,KD - Kristendemokraterne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Johnnie V. Gregersen,KD - Kristendemokraterne,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Moderaterne,185
Ballerupkredsen,3. Skovvejens Skole - Vest,Monika Rubin,Moderaterne,24
Ballerupkredsen,3. Skovvejens Skole - Vest,Lars Arne Christensen,Moderaterne,9
Ballerupkredsen,3. Skovvejens Skole - Vest,Rasmus Lund-Nielsen,Moderaterne,17
Ballerupkredsen,3. Skovvejens Skole - Vest,Ammar Ali,Moderaterne,9
Ballerupkredsen,3. Skovvejens Skole - Vest,Rasmus Skindbjerg Hinrichs,Moderaterne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Anastasia Valentin Rasmussen,Moderaterne,4
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Dansk Folkeparti,30
Ballerupkredsen,3. Skovvejens Skole - Vest,Michael Jensen,Dansk Folkeparti,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Lars Prier,Dansk Folkeparti,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Morten Messerschmidt,Dansk Folkeparti,62
Ballerupkredsen,3. Skovvejens Skole - Vest,Mikkel Dencker,Dansk Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Cecilie Winther Kristensen,Dansk Folkeparti,2
Ballerupkredsen,3. Skovvejens Skole - Vest,Susanne Damsgaard,Dansk Folkeparti,4
Ballerupkredsen,3. Skovvejens Skole - Vest,Michael Pihl,Dansk Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Rita Rahbek Russell,Dansk Folkeparti,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Frie Grønne,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Asham Agha Nadeem,Frie Grønne,5
Ballerupkredsen,3. Skovvejens Skole - Vest,Aqeel Akhtar,Frie Grønne,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Nour El Zeftawy,Frie Grønne,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Sabrina Raaschou Brammer,Frie Grønne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,"Venstre, Danmarks Liberale Parti",106
Ballerupkredsen,3. Skovvejens Skole - Vest,Kim Valentin,"Venstre, Danmarks Liberale Parti",26
Ballerupkredsen,3. Skovvejens Skole - Vest,Karen Ellemann,"Venstre, Danmarks Liberale Parti",46
Ballerupkredsen,3. Skovvejens Skole - Vest,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,3. Skovvejens Skole - Vest,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,3. Skovvejens Skole - Vest,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,3. Skovvejens Skole - Vest,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,3. Skovvejens Skole - Vest,Astrid Søborg,"Venstre, Danmarks Liberale Parti",4
Ballerupkredsen,3. Skovvejens Skole - Vest,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",4
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Danmarksdemokraterne,88
Ballerupkredsen,3. Skovvejens Skole - Vest,Michael Rosenmark,Danmarksdemokraterne,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Mette Qwinten,Danmarksdemokraterne,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Charlotte Munch,Danmarksdemokraterne,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Enhedslisten - De Rød-Grønne,55
Ballerupkredsen,3. Skovvejens Skole - Vest,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,27
Ballerupkredsen,3. Skovvejens Skole - Vest,Søren Søndergaard,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,3. Skovvejens Skole - Vest,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Ballerupkredsen,3. Skovvejens Skole - Vest,Necla Baran,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Mathilde Vinther,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Partiliste,Alternativet,38
Ballerupkredsen,3. Skovvejens Skole - Vest,Thomas Anker,Alternativet,5
Ballerupkredsen,3. Skovvejens Skole - Vest,Sofie Groth,Alternativet,6
Ballerupkredsen,3. Skovvejens Skole - Vest,Qasam Nazir Ahmad,Alternativet,1
Ballerupkredsen,3. Skovvejens Skole - Vest,Irina Bjørnø,Alternativet,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Jesper Callesen,Alternativet,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Ulla Sandbæk,Alternativet,0
Ballerupkredsen,3. Skovvejens Skole - Vest,Thomas Lindqvist,Alternativet,2
Ballerupkredsen,3. Skovvejens Skole - Vest,Bitten Vivi Jensen,Alternativet,2
Ballerupkredsen,3. Skovvejens Skole - Vest,Henrik Vendelbo Petersen,(Uden for parti),0
Ballerupkredsen,3. Skovvejens Skole - Vest,Jovan Tasevski,(Uden for parti),2
Ballerupkredsen,3. Søndervanghallen,Partiliste,Socialdemokratiet,613
Ballerupkredsen,3. Søndervanghallen,Kasper Sand Kjær,Socialdemokratiet,151
Ballerupkredsen,3. Søndervanghallen,Jeppe Bruus,Socialdemokratiet,15
Ballerupkredsen,3. Søndervanghallen,Morten Bødskov,Socialdemokratiet,49
Ballerupkredsen,3. Søndervanghallen,Maria Durhuus,Socialdemokratiet,12
Ballerupkredsen,3. Søndervanghallen,Maria Gudme,Socialdemokratiet,9
Ballerupkredsen,3. Søndervanghallen,Sebastian Schwartz,Socialdemokratiet,4
Ballerupkredsen,3. Søndervanghallen,Mattias Tesfaye,Socialdemokratiet,160
Ballerupkredsen,3. Søndervanghallen,Gunvor Wibroe,Socialdemokratiet,9
Ballerupkredsen,3. Søndervanghallen,Partiliste,Radikale Venstre,47
Ballerupkredsen,3. Søndervanghallen,Abbas Razvi,Radikale Venstre,2
Ballerupkredsen,3. Søndervanghallen,Sofie Carsten Nielsen,Radikale Venstre,14
Ballerupkredsen,3. Søndervanghallen,Stinus Lindgreen,Radikale Venstre,6
Ballerupkredsen,3. Søndervanghallen,Kashif Ahmad,Radikale Venstre,7
Ballerupkredsen,3. Søndervanghallen,Christina Rittig Falkberg,Radikale Venstre,4
Ballerupkredsen,3. Søndervanghallen,Brian Køster,Radikale Venstre,5
Ballerupkredsen,3. Søndervanghallen,Esat Sentürk,Radikale Venstre,4
Ballerupkredsen,3. Søndervanghallen,Hediye Temiz,Radikale Venstre,10
Ballerupkredsen,3. Søndervanghallen,Partiliste,Det Konservative Folkeparti,102
Ballerupkredsen,3. Søndervanghallen,Magnus Von Dreiager,Det Konservative Folkeparti,6
Ballerupkredsen,3. Søndervanghallen,Britt Bager,Det Konservative Folkeparti,15
Ballerupkredsen,3. Søndervanghallen,Hanne Bjørn,Det Konservative Folkeparti,2
Ballerupkredsen,3. Søndervanghallen,Tina Cartey Hansen,Det Konservative Folkeparti,4
Ballerupkredsen,3. Søndervanghallen,Rasmus Jarlov,Det Konservative Folkeparti,13
Ballerupkredsen,3. Søndervanghallen,Michael R. Rugaard,Det Konservative Folkeparti,0
Ballerupkredsen,3. Søndervanghallen,Merete Scheelsbeck,Det Konservative Folkeparti,4
Ballerupkredsen,3. Søndervanghallen,Henrik Sørensen,Det Konservative Folkeparti,1
Ballerupkredsen,3. Søndervanghallen,Partiliste,Nye Borgerlige,100
Ballerupkredsen,3. Søndervanghallen,Ulla Kokfelt,Nye Borgerlige,13
Ballerupkredsen,3. Søndervanghallen,Thomas Bentsen,Nye Borgerlige,4
Ballerupkredsen,3. Søndervanghallen,Alberte Rasmussen,Nye Borgerlige,6
Ballerupkredsen,3. Søndervanghallen,Claus Bøgh Svenningsen,Nye Borgerlige,7
Ballerupkredsen,3. Søndervanghallen,Partiliste,SF - Socialistisk Folkeparti,210
Ballerupkredsen,3. Søndervanghallen,Serdal Benli,SF - Socialistisk Folkeparti,21
Ballerupkredsen,3. Søndervanghallen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,13
Ballerupkredsen,3. Søndervanghallen,Sigurd Agersnap,SF - Socialistisk Folkeparti,20
Ballerupkredsen,3. Søndervanghallen,Rasmus Henriksen,SF - Socialistisk Folkeparti,3
Ballerupkredsen,3. Søndervanghallen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,16
Ballerupkredsen,3. Søndervanghallen,Niels Haxthausen,SF - Socialistisk Folkeparti,3
Ballerupkredsen,3. Søndervanghallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,6
Ballerupkredsen,3. Søndervanghallen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,2
Ballerupkredsen,3. Søndervanghallen,Partiliste,Liberal Alliance,199
