Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Rødovrekredsen,2. Herlev Hallerne,Necla Baran,Enhedslisten - De Rød-Grønne,17
Rødovrekredsen,2. Herlev Hallerne,Søren Søndergaard,Enhedslisten - De Rød-Grønne,37
Rødovrekredsen,2. Herlev Hallerne,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Rødovrekredsen,2. Herlev Hallerne,Mathilde Vinther,Enhedslisten - De Rød-Grønne,10
Rødovrekredsen,2. Herlev Hallerne,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Rødovrekredsen,2. Herlev Hallerne,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,19
Rødovrekredsen,2. Herlev Hallerne,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,13
Rødovrekredsen,2. Herlev Hallerne,Partiliste,Alternativet,75
Rødovrekredsen,2. Herlev Hallerne,Thomas Anker,Alternativet,6
Rødovrekredsen,2. Herlev Hallerne,Sofie Groth,Alternativet,17
Rødovrekredsen,2. Herlev Hallerne,Qasam Nazir Ahmad,Alternativet,1
Rødovrekredsen,2. Herlev Hallerne,Irina Bjørnø,Alternativet,1
Rødovrekredsen,2. Herlev Hallerne,Jesper Callesen,Alternativet,1
Rødovrekredsen,2. Herlev Hallerne,Ulla Sandbæk,Alternativet,3
Rødovrekredsen,2. Herlev Hallerne,Thomas Lindqvist,Alternativet,1
Rødovrekredsen,2. Herlev Hallerne,Bitten Vivi Jensen,Alternativet,2
Rødovrekredsen,2. Herlev Hallerne,Henrik Vendelbo Petersen,(Uden for parti),0
Rødovrekredsen,2. Herlev Hallerne,Jovan Tasevski,(Uden for parti),2
Rødovrekredsen,2. Tinderhøj,Partiliste,Socialdemokratiet,655
Rødovrekredsen,2. Tinderhøj,Morten Bødskov,Socialdemokratiet,371
Rødovrekredsen,2. Tinderhøj,Jeppe Bruus,Socialdemokratiet,19
Rødovrekredsen,2. Tinderhøj,Maria Durhuus,Socialdemokratiet,20
Rødovrekredsen,2. Tinderhøj,Maria Gudme,Socialdemokratiet,6
Rødovrekredsen,2. Tinderhøj,Kasper Sand Kjær,Socialdemokratiet,6
Rødovrekredsen,2. Tinderhøj,Sebastian Schwartz,Socialdemokratiet,2
Rødovrekredsen,2. Tinderhøj,Mattias Tesfaye,Socialdemokratiet,85
Rødovrekredsen,2. Tinderhøj,Gunvor Wibroe,Socialdemokratiet,8
Rødovrekredsen,2. Tinderhøj,Partiliste,Radikale Venstre,46
Rødovrekredsen,2. Tinderhøj,Hediye Temiz,Radikale Venstre,10
Rødovrekredsen,2. Tinderhøj,Sofie Carsten Nielsen,Radikale Venstre,16
Rødovrekredsen,2. Tinderhøj,Stinus Lindgreen,Radikale Venstre,7
Rødovrekredsen,2. Tinderhøj,Kashif Ahmad,Radikale Venstre,8
Rødovrekredsen,2. Tinderhøj,Christina Rittig Falkberg,Radikale Venstre,9
Rødovrekredsen,2. Tinderhøj,Brian Køster,Radikale Venstre,6
Rødovrekredsen,2. Tinderhøj,Abbas Razvi,Radikale Venstre,0
Rødovrekredsen,2. Tinderhøj,Esat Sentürk,Radikale Venstre,0
Rødovrekredsen,2. Tinderhøj,Partiliste,Det Konservative Folkeparti,73
Rødovrekredsen,2. Tinderhøj,Hanne Bjørn,Det Konservative Folkeparti,15
Rødovrekredsen,2. Tinderhøj,Britt Bager,Det Konservative Folkeparti,8
Rødovrekredsen,2. Tinderhøj,Magnus Von Dreiager,Det Konservative Folkeparti,1
Rødovrekredsen,2. Tinderhøj,Tina Cartey Hansen,Det Konservative Folkeparti,4
Rødovrekredsen,2. Tinderhøj,Rasmus Jarlov,Det Konservative Folkeparti,17
Rødovrekredsen,2. Tinderhøj,Michael R. Rugaard,Det Konservative Folkeparti,0
Rødovrekredsen,2. Tinderhøj,Merete Scheelsbeck,Det Konservative Folkeparti,0
Rødovrekredsen,2. Tinderhøj,Henrik Sørensen,Det Konservative Folkeparti,0
Rødovrekredsen,2. Tinderhøj,Partiliste,Nye Borgerlige,93
Rødovrekredsen,2. Tinderhøj,Ulla Kokfelt,Nye Borgerlige,13
Rødovrekredsen,2. Tinderhøj,Thomas Bentsen,Nye Borgerlige,5
Rødovrekredsen,2. Tinderhøj,Alberte Rasmussen,Nye Borgerlige,3
Rødovrekredsen,2. Tinderhøj,Claus Bøgh Svenningsen,Nye Borgerlige,6
Rødovrekredsen,2. Tinderhøj,Partiliste,SF - Socialistisk Folkeparti,210
Rødovrekredsen,2. Tinderhøj,Serdal Benli,SF - Socialistisk Folkeparti,15
Rødovrekredsen,2. Tinderhøj,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,20
Rødovrekredsen,2. Tinderhøj,Sigurd Agersnap,SF - Socialistisk Folkeparti,4
Rødovrekredsen,2. Tinderhøj,Rasmus Henriksen,SF - Socialistisk Folkeparti,2
Rødovrekredsen,2. Tinderhøj,Sofie F. Villadsen,SF - Socialistisk Folkeparti,21
Rødovrekredsen,2. Tinderhøj,Niels Haxthausen,SF - Socialistisk Folkeparti,0
Rødovrekredsen,2. Tinderhøj,Troels Stru Schmidt,SF - Socialistisk Folkeparti,20
Rødovrekredsen,2. Tinderhøj,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,3
Rødovrekredsen,2. Tinderhøj,Partiliste,Liberal Alliance,141
Rødovrekredsen,2. Tinderhøj,Steffen Larsen,Liberal Alliance,6
Rødovrekredsen,2. Tinderhøj,Simon Karim Helledie,Liberal Alliance,4
Rødovrekredsen,2. Tinderhøj,Peter Loft,Liberal Alliance,3
Rødovrekredsen,2. Tinderhøj,Søren Schmidt-Andersen,Liberal Alliance,1
Rødovrekredsen,2. Tinderhøj,David Ibsen,Liberal Alliance,0
Rødovrekredsen,2. Tinderhøj,Jørgen Juhl,Liberal Alliance,0
Rødovrekredsen,2. Tinderhøj,Louise Siv Ebbesen,Liberal Alliance,2
Rødovrekredsen,2. Tinderhøj,Danny Malkowski,Liberal Alliance,5
Rødovrekredsen,2. Tinderhøj,Partiliste,KD - Kristendemokraterne,7
Rødovrekredsen,2. Tinderhøj,Elif Demir Gökce,KD - Kristendemokraterne,3
Rødovrekredsen,2. Tinderhøj,Bolette von Westphal,KD - Kristendemokraterne,0
Rødovrekredsen,2. Tinderhøj,Esben Frette Johnsen,KD - Kristendemokraterne,0
Rødovrekredsen,2. Tinderhøj,Johnnie V. Gregersen,KD - Kristendemokraterne,5
Rødovrekredsen,2. Tinderhøj,Partiliste,Moderaterne,225
Rødovrekredsen,2. Tinderhøj,Monika Rubin,Moderaterne,24
Rødovrekredsen,2. Tinderhøj,Lars Arne Christensen,Moderaterne,12
Rødovrekredsen,2. Tinderhøj,Rasmus Lund-Nielsen,Moderaterne,17
Rødovrekredsen,2. Tinderhøj,Ammar Ali,Moderaterne,7
Rødovrekredsen,2. Tinderhøj,Rasmus Skindbjerg Hinrichs,Moderaterne,6
Rødovrekredsen,2. Tinderhøj,Anastasia Valentin Rasmussen,Moderaterne,2
Rødovrekredsen,2. Tinderhøj,Partiliste,Dansk Folkeparti,52
Rødovrekredsen,2. Tinderhøj,Cecilie Winther Kristensen,Dansk Folkeparti,7
Rødovrekredsen,2. Tinderhøj,Susanne Damsgaard,Dansk Folkeparti,2
Rødovrekredsen,2. Tinderhøj,Michael Pihl,Dansk Folkeparti,0
Rødovrekredsen,2. Tinderhøj,Rita Rahbek Russell,Dansk Folkeparti,1
Rødovrekredsen,2. Tinderhøj,Michael Jensen,Dansk Folkeparti,2
Rødovrekredsen,2. Tinderhøj,Lars Prier,Dansk Folkeparti,0
Rødovrekredsen,2. Tinderhøj,Morten Messerschmidt,Dansk Folkeparti,88
Rødovrekredsen,2. Tinderhøj,Mikkel Dencker,Dansk Folkeparti,2
Rødovrekredsen,2. Tinderhøj,Partiliste,Frie Grønne,35
Rødovrekredsen,2. Tinderhøj,Asham Agha Nadeem,Frie Grønne,11
Rødovrekredsen,2. Tinderhøj,Aqeel Akhtar,Frie Grønne,4
Rødovrekredsen,2. Tinderhøj,Nour El Zeftawy,Frie Grønne,0
Rødovrekredsen,2. Tinderhøj,Sabrina Raaschou Brammer,Frie Grønne,2
Rødovrekredsen,2. Tinderhøj,Partiliste,"Venstre, Danmarks Liberale Parti",155
Rødovrekredsen,2. Tinderhøj,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",3
Rødovrekredsen,2. Tinderhøj,Karen Ellemann,"Venstre, Danmarks Liberale Parti",42
Rødovrekredsen,2. Tinderhøj,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",1
Rødovrekredsen,2. Tinderhøj,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",0
Rødovrekredsen,2. Tinderhøj,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0
Rødovrekredsen,2. Tinderhøj,Astrid Søborg,"Venstre, Danmarks Liberale Parti",10
Rødovrekredsen,2. Tinderhøj,Kim Valentin,"Venstre, Danmarks Liberale Parti",7
Rødovrekredsen,2. Tinderhøj,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",0
Rødovrekredsen,2. Tinderhøj,Partiliste,Danmarksdemokraterne,155
Rødovrekredsen,2. Tinderhøj,Mette Qwinten,Danmarksdemokraterne,7
Rødovrekredsen,2. Tinderhøj,Michael Rosenmark,Danmarksdemokraterne,7
Rødovrekredsen,2. Tinderhøj,Charlotte Munch,Danmarksdemokraterne,10
Rødovrekredsen,2. Tinderhøj,Partiliste,Enhedslisten - De Rød-Grønne,124
Rødovrekredsen,2. Tinderhøj,Necla Baran,Enhedslisten - De Rød-Grønne,17
Rødovrekredsen,2. Tinderhøj,Søren Søndergaard,Enhedslisten - De Rød-Grønne,17
Rødovrekredsen,2. Tinderhøj,Tobias Clausen,Enhedslisten - De Rød-Grønne,7
Rødovrekredsen,2. Tinderhøj,Mathilde Vinther,Enhedslisten - De Rød-Grønne,8
Rødovrekredsen,2. Tinderhøj,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Rødovrekredsen,2. Tinderhøj,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,6
Rødovrekredsen,2. Tinderhøj,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,8
Rødovrekredsen,2. Tinderhøj,Partiliste,Alternativet,47
Rødovrekredsen,2. Tinderhøj,Thomas Anker,Alternativet,5
Rødovrekredsen,2. Tinderhøj,Sofie Groth,Alternativet,11
Rødovrekredsen,2. Tinderhøj,Qasam Nazir Ahmad,Alternativet,1
Rødovrekredsen,2. Tinderhøj,Irina Bjørnø,Alternativet,2
Rødovrekredsen,2. Tinderhøj,Jesper Callesen,Alternativet,2
Rødovrekredsen,2. Tinderhøj,Ulla Sandbæk,Alternativet,3
Rødovrekredsen,2. Tinderhøj,Thomas Lindqvist,Alternativet,1
Rødovrekredsen,2. Tinderhøj,Bitten Vivi Jensen,Alternativet,4
Rødovrekredsen,2. Tinderhøj,Henrik Vendelbo Petersen,(Uden for parti),1
Rødovrekredsen,2. Tinderhøj,Jovan Tasevski,(Uden for parti),4
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Socialdemokratiet,923
Rødovrekredsen,3. Kildegårdhallen,Morten Bødskov,Socialdemokratiet,493
Rødovrekredsen,3. Kildegårdhallen,Jeppe Bruus,Socialdemokratiet,24
Rødovrekredsen,3. Kildegårdhallen,Maria Durhuus,Socialdemokratiet,20
Rødovrekredsen,3. Kildegårdhallen,Maria Gudme,Socialdemokratiet,13
Rødovrekredsen,3. Kildegårdhallen,Kasper Sand Kjær,Socialdemokratiet,18
Rødovrekredsen,3. Kildegårdhallen,Sebastian Schwartz,Socialdemokratiet,2
Rødovrekredsen,3. Kildegårdhallen,Mattias Tesfaye,Socialdemokratiet,120
Rødovrekredsen,3. Kildegårdhallen,Gunvor Wibroe,Socialdemokratiet,15
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Radikale Venstre,72
Rødovrekredsen,3. Kildegårdhallen,Hediye Temiz,Radikale Venstre,21
Rødovrekredsen,3. Kildegårdhallen,Sofie Carsten Nielsen,Radikale Venstre,29
Rødovrekredsen,3. Kildegårdhallen,Stinus Lindgreen,Radikale Venstre,16
Rødovrekredsen,3. Kildegårdhallen,Kashif Ahmad,Radikale Venstre,6
Rødovrekredsen,3. Kildegårdhallen,Christina Rittig Falkberg,Radikale Venstre,11
Rødovrekredsen,3. Kildegårdhallen,Brian Køster,Radikale Venstre,4
Rødovrekredsen,3. Kildegårdhallen,Abbas Razvi,Radikale Venstre,3
Rødovrekredsen,3. Kildegårdhallen,Esat Sentürk,Radikale Venstre,2
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Det Konservative Folkeparti,120
Rødovrekredsen,3. Kildegårdhallen,Hanne Bjørn,Det Konservative Folkeparti,66
Rødovrekredsen,3. Kildegårdhallen,Britt Bager,Det Konservative Folkeparti,13
Rødovrekredsen,3. Kildegårdhallen,Magnus Von Dreiager,Det Konservative Folkeparti,6
Rødovrekredsen,3. Kildegårdhallen,Tina Cartey Hansen,Det Konservative Folkeparti,4
Rødovrekredsen,3. Kildegårdhallen,Rasmus Jarlov,Det Konservative Folkeparti,51
Rødovrekredsen,3. Kildegårdhallen,Michael R. Rugaard,Det Konservative Folkeparti,0
Rødovrekredsen,3. Kildegårdhallen,Merete Scheelsbeck,Det Konservative Folkeparti,4
Rødovrekredsen,3. Kildegårdhallen,Henrik Sørensen,Det Konservative Folkeparti,2
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Nye Borgerlige,151
Rødovrekredsen,3. Kildegårdhallen,Ulla Kokfelt,Nye Borgerlige,15
Rødovrekredsen,3. Kildegårdhallen,Thomas Bentsen,Nye Borgerlige,8
Rødovrekredsen,3. Kildegårdhallen,Alberte Rasmussen,Nye Borgerlige,2
Rødovrekredsen,3. Kildegårdhallen,Claus Bøgh Svenningsen,Nye Borgerlige,9
Rødovrekredsen,3. Kildegårdhallen,Partiliste,SF - Socialistisk Folkeparti,314
Rødovrekredsen,3. Kildegårdhallen,Serdal Benli,SF - Socialistisk Folkeparti,38
Rødovrekredsen,3. Kildegårdhallen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,32
Rødovrekredsen,3. Kildegårdhallen,Sigurd Agersnap,SF - Socialistisk Folkeparti,34
Rødovrekredsen,3. Kildegårdhallen,Rasmus Henriksen,SF - Socialistisk Folkeparti,3
Rødovrekredsen,3. Kildegårdhallen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,22
Rødovrekredsen,3. Kildegårdhallen,Niels Haxthausen,SF - Socialistisk Folkeparti,7
Rødovrekredsen,3. Kildegårdhallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,26
Rødovrekredsen,3. Kildegårdhallen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,0
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Liberal Alliance,224
Rødovrekredsen,3. Kildegårdhallen,Steffen Larsen,Liberal Alliance,13
Rødovrekredsen,3. Kildegårdhallen,Simon Karim Helledie,Liberal Alliance,9
Rødovrekredsen,3. Kildegårdhallen,Peter Loft,Liberal Alliance,15
Rødovrekredsen,3. Kildegårdhallen,Søren Schmidt-Andersen,Liberal Alliance,6
Rødovrekredsen,3. Kildegårdhallen,David Ibsen,Liberal Alliance,1
Rødovrekredsen,3. Kildegårdhallen,Jørgen Juhl,Liberal Alliance,0
Rødovrekredsen,3. Kildegårdhallen,Louise Siv Ebbesen,Liberal Alliance,6
Rødovrekredsen,3. Kildegårdhallen,Danny Malkowski,Liberal Alliance,6
Rødovrekredsen,3. Kildegårdhallen,Partiliste,KD - Kristendemokraterne,15
Rødovrekredsen,3. Kildegårdhallen,Elif Demir Gökce,KD - Kristendemokraterne,6
Rødovrekredsen,3. Kildegårdhallen,Bolette von Westphal,KD - Kristendemokraterne,1
Rødovrekredsen,3. Kildegårdhallen,Esben Frette Johnsen,KD - Kristendemokraterne,2
Rødovrekredsen,3. Kildegårdhallen,Johnnie V. Gregersen,KD - Kristendemokraterne,3
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Moderaterne,340
Rødovrekredsen,3. Kildegårdhallen,Monika Rubin,Moderaterne,50
Rødovrekredsen,3. Kildegårdhallen,Lars Arne Christensen,Moderaterne,12
Rødovrekredsen,3. Kildegårdhallen,Rasmus Lund-Nielsen,Moderaterne,7
Rødovrekredsen,3. Kildegårdhallen,Ammar Ali,Moderaterne,15
Rødovrekredsen,3. Kildegårdhallen,Rasmus Skindbjerg Hinrichs,Moderaterne,24
Rødovrekredsen,3. Kildegårdhallen,Anastasia Valentin Rasmussen,Moderaterne,7
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Dansk Folkeparti,76
Rødovrekredsen,3. Kildegårdhallen,Cecilie Winther Kristensen,Dansk Folkeparti,12
Rødovrekredsen,3. Kildegårdhallen,Susanne Damsgaard,Dansk Folkeparti,4
Rødovrekredsen,3. Kildegårdhallen,Michael Pihl,Dansk Folkeparti,0
Rødovrekredsen,3. Kildegårdhallen,Rita Rahbek Russell,Dansk Folkeparti,0
Rødovrekredsen,3. Kildegårdhallen,Michael Jensen,Dansk Folkeparti,2
Rødovrekredsen,3. Kildegårdhallen,Lars Prier,Dansk Folkeparti,0
Rødovrekredsen,3. Kildegårdhallen,Morten Messerschmidt,Dansk Folkeparti,109
Rødovrekredsen,3. Kildegårdhallen,Mikkel Dencker,Dansk Folkeparti,2
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Frie Grønne,55
Rødovrekredsen,3. Kildegårdhallen,Asham Agha Nadeem,Frie Grønne,7
Rødovrekredsen,3. Kildegårdhallen,Aqeel Akhtar,Frie Grønne,1
Rødovrekredsen,3. Kildegårdhallen,Nour El Zeftawy,Frie Grønne,9
Rødovrekredsen,3. Kildegårdhallen,Sabrina Raaschou Brammer,Frie Grønne,1
Rødovrekredsen,3. Kildegårdhallen,Partiliste,"Venstre, Danmarks Liberale Parti",251
Rødovrekredsen,3. Kildegårdhallen,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",3
Rødovrekredsen,3. Kildegårdhallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",106
Rødovrekredsen,3. Kildegårdhallen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",5
Rødovrekredsen,3. Kildegårdhallen,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Rødovrekredsen,3. Kildegårdhallen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2
Rødovrekredsen,3. Kildegårdhallen,Astrid Søborg,"Venstre, Danmarks Liberale Parti",10
Rødovrekredsen,3. Kildegårdhallen,Kim Valentin,"Venstre, Danmarks Liberale Parti",20
Rødovrekredsen,3. Kildegårdhallen,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",5
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Danmarksdemokraterne,183
Rødovrekredsen,3. Kildegårdhallen,Mette Qwinten,Danmarksdemokraterne,14
Rødovrekredsen,3. Kildegårdhallen,Michael Rosenmark,Danmarksdemokraterne,7
Rødovrekredsen,3. Kildegårdhallen,Charlotte Munch,Danmarksdemokraterne,13
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Enhedslisten - De Rød-Grønne,269
Rødovrekredsen,3. Kildegårdhallen,Necla Baran,Enhedslisten - De Rød-Grønne,21
Rødovrekredsen,3. Kildegårdhallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,36
Rødovrekredsen,3. Kildegårdhallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,14
Rødovrekredsen,3. Kildegårdhallen,Mathilde Vinther,Enhedslisten - De Rød-Grønne,20
Rødovrekredsen,3. Kildegårdhallen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,4
Rødovrekredsen,3. Kildegårdhallen,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,26
Rødovrekredsen,3. Kildegårdhallen,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,8
Rødovrekredsen,3. Kildegårdhallen,Partiliste,Alternativet,111
Rødovrekredsen,3. Kildegårdhallen,Thomas Anker,Alternativet,10
Rødovrekredsen,3. Kildegårdhallen,Sofie Groth,Alternativet,27
Rødovrekredsen,3. Kildegårdhallen,Qasam Nazir Ahmad,Alternativet,3
Rødovrekredsen,3. Kildegårdhallen,Irina Bjørnø,Alternativet,0
Rødovrekredsen,3. Kildegårdhallen,Jesper Callesen,Alternativet,2
Rødovrekredsen,3. Kildegårdhallen,Ulla Sandbæk,Alternativet,1
Rødovrekredsen,3. Kildegårdhallen,Thomas Lindqvist,Alternativet,4
Rødovrekredsen,3. Kildegårdhallen,Bitten Vivi Jensen,Alternativet,2
Rødovrekredsen,3. Kildegårdhallen,Henrik Vendelbo Petersen,(Uden for parti),0
Rødovrekredsen,3. Kildegårdhallen,Jovan Tasevski,(Uden for parti),11
Rødovrekredsen,3. Rødovre,Partiliste,Socialdemokratiet,730
Rødovrekredsen,3. Rødovre,Morten Bødskov,Socialdemokratiet,550
Rødovrekredsen,3. Rødovre,Jeppe Bruus,Socialdemokratiet,18
Rødovrekredsen,3. Rødovre,Maria Durhuus,Socialdemokratiet,26
Rødovrekredsen,3. Rødovre,Maria Gudme,Socialdemokratiet,14
Rødovrekredsen,3. Rødovre,Kasper Sand Kjær,Socialdemokratiet,3
Rødovrekredsen,3. Rødovre,Sebastian Schwartz,Socialdemokratiet,2
Rødovrekredsen,3. Rødovre,Mattias Tesfaye,Socialdemokratiet,129
Rødovrekredsen,3. Rødovre,Gunvor Wibroe,Socialdemokratiet,16
Rødovrekredsen,3. Rødovre,Partiliste,Radikale Venstre,106
Rødovrekredsen,3. Rødovre,Hediye Temiz,Radikale Venstre,13
Rødovrekredsen,3. Rødovre,Sofie Carsten Nielsen,Radikale Venstre,34
Rødovrekredsen,3. Rødovre,Stinus Lindgreen,Radikale Venstre,29
Rødovrekredsen,3. Rødovre,Kashif Ahmad,Radikale Venstre,9
Rødovrekredsen,3. Rødovre,Christina Rittig Falkberg,Radikale Venstre,24
Rødovrekredsen,3. Rødovre,Brian Køster,Radikale Venstre,7
Rødovrekredsen,3. Rødovre,Abbas Razvi,Radikale Venstre,4
Rødovrekredsen,3. Rødovre,Esat Sentürk,Radikale Venstre,4
Rødovrekredsen,3. Rødovre,Partiliste,Det Konservative Folkeparti,148
Rødovrekredsen,3. Rødovre,Hanne Bjørn,Det Konservative Folkeparti,17
Rødovrekredsen,3. Rødovre,Britt Bager,Det Konservative Folkeparti,12
Rødovrekredsen,3. Rødovre,Magnus Von Dreiager,Det Konservative Folkeparti,4
Rødovrekredsen,3. Rødovre,Tina Cartey Hansen,Det Konservative Folkeparti,3
Rødovrekredsen,3. Rødovre,Rasmus Jarlov,Det Konservative Folkeparti,53
Rødovrekredsen,3. Rødovre,Michael R. Rugaard,Det Konservative Folkeparti,0
Rødovrekredsen,3. Rødovre,Merete Scheelsbeck,Det Konservative Folkeparti,5
Rødovrekredsen,3. Rødovre,Henrik Sørensen,Det Konservative Folkeparti,0
Rødovrekredsen,3. Rødovre,Partiliste,Nye Borgerlige,100
Rødovrekredsen,3. Rødovre,Ulla Kokfelt,Nye Borgerlige,8
Rødovrekredsen,3. Rødovre,Thomas Bentsen,Nye Borgerlige,4
Rødovrekredsen,3. Rødovre,Alberte Rasmussen,Nye Borgerlige,5
Rødovrekredsen,3. Rødovre,Claus Bøgh Svenningsen,Nye Borgerlige,6
Rødovrekredsen,3. Rødovre,Partiliste,SF - Socialistisk Folkeparti,385
Rødovrekredsen,3. Rødovre,Serdal Benli,SF - Socialistisk Folkeparti,21
Rødovrekredsen,3. Rødovre,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,39
Rødovrekredsen,3. Rødovre,Sigurd Agersnap,SF - Socialistisk Folkeparti,21
Rødovrekredsen,3. Rødovre,Rasmus Henriksen,SF - Socialistisk Folkeparti,6
Rødovrekredsen,3. Rødovre,Sofie F. Villadsen,SF - Socialistisk Folkeparti,32
Rødovrekredsen,3. Rødovre,Niels Haxthausen,SF - Socialistisk Folkeparti,4
Rødovrekredsen,3. Rødovre,Troels Stru Schmidt,SF - Socialistisk Folkeparti,39
Rødovrekredsen,3. Rødovre,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,4
Rødovrekredsen,3. Rødovre,Partiliste,Liberal Alliance,264
Rødovrekredsen,3. Rødovre,Steffen Larsen,Liberal Alliance,16
Rødovrekredsen,3. Rødovre,Simon Karim Helledie,Liberal Alliance,6
Rødovrekredsen,3. Rødovre,Peter Loft,Liberal Alliance,8
Rødovrekredsen,3. Rødovre,Søren Schmidt-Andersen,Liberal Alliance,0
Rødovrekredsen,3. Rødovre,David Ibsen,Liberal Alliance,1
Rødovrekredsen,3. Rødovre,Jørgen Juhl,Liberal Alliance,2
Rødovrekredsen,3. Rødovre,Louise Siv Ebbesen,Liberal Alliance,13
Rødovrekredsen,3. Rødovre,Danny Malkowski,Liberal Alliance,5
Rødovrekredsen,3. Rødovre,Partiliste,KD - Kristendemokraterne,11
Rødovrekredsen,3. Rødovre,Elif Demir Gökce,KD - Kristendemokraterne,5
Rødovrekredsen,3. Rødovre,Bolette von Westphal,KD - Kristendemokraterne,0
Rødovrekredsen,3. Rødovre,Esben Frette Johnsen,KD - Kristendemokraterne,1
Rødovrekredsen,3. Rødovre,Johnnie V. Gregersen,KD - Kristendemokraterne,6
Rødovrekredsen,3. Rødovre,Partiliste,Moderaterne,404
Rødovrekredsen,3. Rødovre,Monika Rubin,Moderaterne,43
Rødovrekredsen,3. Rødovre,Lars Arne Christensen,Moderaterne,8
Rødovrekredsen,3. Rødovre,Rasmus Lund-Nielsen,Moderaterne,29
Rødovrekredsen,3. Rødovre,Ammar Ali,Moderaterne,14
Rødovrekredsen,3. Rødovre,Rasmus Skindbjerg Hinrichs,Moderaterne,5
Rødovrekredsen,3. Rødovre,Anastasia Valentin Rasmussen,Moderaterne,7
Rødovrekredsen,3. Rødovre,Partiliste,Dansk Folkeparti,84
Rødovrekredsen,3. Rødovre,Cecilie Winther Kristensen,Dansk Folkeparti,9
Rødovrekredsen,3. Rødovre,Susanne Damsgaard,Dansk Folkeparti,0
Rødovrekredsen,3. Rødovre,Michael Pihl,Dansk Folkeparti,0
Rødovrekredsen,3. Rødovre,Rita Rahbek Russell,Dansk Folkeparti,0
Rødovrekredsen,3. Rødovre,Michael Jensen,Dansk Folkeparti,1
Rødovrekredsen,3. Rødovre,Lars Prier,Dansk Folkeparti,1
Rødovrekredsen,3. Rødovre,Morten Messerschmidt,Dansk Folkeparti,121
Rødovrekredsen,3. Rødovre,Mikkel Dencker,Dansk Folkeparti,2
Rødovrekredsen,3. Rødovre,Partiliste,Frie Grønne,61
Rødovrekredsen,3. Rødovre,Asham Agha Nadeem,Frie Grønne,6
Rødovrekredsen,3. Rødovre,Aqeel Akhtar,Frie Grønne,5
Rødovrekredsen,3. Rødovre,Nour El Zeftawy,Frie Grønne,6
Rødovrekredsen,3. Rødovre,Sabrina Raaschou Brammer,Frie Grønne,2
Rødovrekredsen,3. Rødovre,Partiliste,"Venstre, Danmarks Liberale Parti",259
Rødovrekredsen,3. Rødovre,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",5
Rødovrekredsen,3. Rødovre,Karen Ellemann,"Venstre, Danmarks Liberale Parti",89
Rødovrekredsen,3. Rødovre,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",4
Rødovrekredsen,3. Rødovre,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Rødovrekredsen,3. Rødovre,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3
Rødovrekredsen,3. Rødovre,Astrid Søborg,"Venstre, Danmarks Liberale Parti",10
