Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Gladsaxekredsen,3. Egegård,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,9
Gladsaxekredsen,3. Egegård,Partiliste,Alternativet,61
Gladsaxekredsen,3. Egegård,Thomas Anker,Alternativet,3
Gladsaxekredsen,3. Egegård,Sofie Groth,Alternativet,31
Gladsaxekredsen,3. Egegård,Qasam Nazir Ahmad,Alternativet,2
Gladsaxekredsen,3. Egegård,Irina Bjørnø,Alternativet,0
Gladsaxekredsen,3. Egegård,Jesper Callesen,Alternativet,1
Gladsaxekredsen,3. Egegård,Ulla Sandbæk,Alternativet,2
Gladsaxekredsen,3. Egegård,Thomas Lindqvist,Alternativet,3
Gladsaxekredsen,3. Egegård,Bitten Vivi Jensen,Alternativet,5
Gladsaxekredsen,3. Egegård,Henrik Vendelbo Petersen,(Uden for parti),0
Gladsaxekredsen,3. Egegård,Jovan Tasevski,(Uden for parti),2
Gladsaxekredsen,4. Grønnemose,Partiliste,Socialdemokratiet,726
Gladsaxekredsen,4. Grønnemose,Jeppe Bruus,Socialdemokratiet,418
Gladsaxekredsen,4. Grønnemose,Morten Bødskov,Socialdemokratiet,48
Gladsaxekredsen,4. Grønnemose,Maria Durhuus,Socialdemokratiet,24
Gladsaxekredsen,4. Grønnemose,Maria Gudme,Socialdemokratiet,13
Gladsaxekredsen,4. Grønnemose,Kasper Sand Kjær,Socialdemokratiet,7
Gladsaxekredsen,4. Grønnemose,Sebastian Schwartz,Socialdemokratiet,7
Gladsaxekredsen,4. Grønnemose,Mattias Tesfaye,Socialdemokratiet,123
Gladsaxekredsen,4. Grønnemose,Gunvor Wibroe,Socialdemokratiet,24
Gladsaxekredsen,4. Grønnemose,Partiliste,Radikale Venstre,151
Gladsaxekredsen,4. Grønnemose,Christina Rittig Falkberg,Radikale Venstre,73
Gladsaxekredsen,4. Grønnemose,Sofie Carsten Nielsen,Radikale Venstre,44
Gladsaxekredsen,4. Grønnemose,Stinus Lindgreen,Radikale Venstre,39
Gladsaxekredsen,4. Grønnemose,Kashif Ahmad,Radikale Venstre,17
Gladsaxekredsen,4. Grønnemose,Brian Køster,Radikale Venstre,8
Gladsaxekredsen,4. Grønnemose,Abbas Razvi,Radikale Venstre,5
Gladsaxekredsen,4. Grønnemose,Esat Sentürk,Radikale Venstre,3
Gladsaxekredsen,4. Grønnemose,Hediye Temiz,Radikale Venstre,17
Gladsaxekredsen,4. Grønnemose,Partiliste,Det Konservative Folkeparti,78
Gladsaxekredsen,4. Grønnemose,Henrik Sørensen,Det Konservative Folkeparti,4
Gladsaxekredsen,4. Grønnemose,Britt Bager,Det Konservative Folkeparti,20
Gladsaxekredsen,4. Grønnemose,Hanne Bjørn,Det Konservative Folkeparti,0
Gladsaxekredsen,4. Grønnemose,Magnus Von Dreiager,Det Konservative Folkeparti,0
Gladsaxekredsen,4. Grønnemose,Tina Cartey Hansen,Det Konservative Folkeparti,1
Gladsaxekredsen,4. Grønnemose,Rasmus Jarlov,Det Konservative Folkeparti,35
Gladsaxekredsen,4. Grønnemose,Michael R. Rugaard,Det Konservative Folkeparti,3
Gladsaxekredsen,4. Grønnemose,Merete Scheelsbeck,Det Konservative Folkeparti,3
Gladsaxekredsen,4. Grønnemose,Partiliste,Nye Borgerlige,77
Gladsaxekredsen,4. Grønnemose,Ulla Kokfelt,Nye Borgerlige,5
Gladsaxekredsen,4. Grønnemose,Thomas Bentsen,Nye Borgerlige,6
Gladsaxekredsen,4. Grønnemose,Alberte Rasmussen,Nye Borgerlige,2
Gladsaxekredsen,4. Grønnemose,Claus Bøgh Svenningsen,Nye Borgerlige,5
Gladsaxekredsen,4. Grønnemose,Partiliste,SF - Socialistisk Folkeparti,374
Gladsaxekredsen,4. Grønnemose,Serdal Benli,SF - Socialistisk Folkeparti,127
Gladsaxekredsen,4. Grønnemose,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,37
Gladsaxekredsen,4. Grønnemose,Sigurd Agersnap,SF - Socialistisk Folkeparti,28
Gladsaxekredsen,4. Grønnemose,Rasmus Henriksen,SF - Socialistisk Folkeparti,2
Gladsaxekredsen,4. Grønnemose,Sofie F. Villadsen,SF - Socialistisk Folkeparti,32
Gladsaxekredsen,4. Grønnemose,Niels Haxthausen,SF - Socialistisk Folkeparti,9
Gladsaxekredsen,4. Grønnemose,Troels Stru Schmidt,SF - Socialistisk Folkeparti,21
Gladsaxekredsen,4. Grønnemose,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,4. Grønnemose,Partiliste,Liberal Alliance,191
Gladsaxekredsen,4. Grønnemose,Steffen Larsen,Liberal Alliance,14
Gladsaxekredsen,4. Grønnemose,Simon Karim Helledie,Liberal Alliance,6
Gladsaxekredsen,4. Grønnemose,Peter Loft,Liberal Alliance,9
Gladsaxekredsen,4. Grønnemose,Søren Schmidt-Andersen,Liberal Alliance,8
Gladsaxekredsen,4. Grønnemose,David Ibsen,Liberal Alliance,2
Gladsaxekredsen,4. Grønnemose,Jørgen Juhl,Liberal Alliance,0
Gladsaxekredsen,4. Grønnemose,Louise Siv Ebbesen,Liberal Alliance,13
Gladsaxekredsen,4. Grønnemose,Danny Malkowski,Liberal Alliance,2
Gladsaxekredsen,4. Grønnemose,Partiliste,KD - Kristendemokraterne,19
Gladsaxekredsen,4. Grønnemose,Elif Demir Gökce,KD - Kristendemokraterne,8
Gladsaxekredsen,4. Grønnemose,Bolette von Westphal,KD - Kristendemokraterne,2
Gladsaxekredsen,4. Grønnemose,Esben Frette Johnsen,KD - Kristendemokraterne,2
Gladsaxekredsen,4. Grønnemose,Johnnie V. Gregersen,KD - Kristendemokraterne,1
Gladsaxekredsen,4. Grønnemose,Partiliste,Moderaterne,347
Gladsaxekredsen,4. Grønnemose,Monika Rubin,Moderaterne,58
Gladsaxekredsen,4. Grønnemose,Lars Arne Christensen,Moderaterne,15
Gladsaxekredsen,4. Grønnemose,Rasmus Lund-Nielsen,Moderaterne,52
Gladsaxekredsen,4. Grønnemose,Ammar Ali,Moderaterne,9
Gladsaxekredsen,4. Grønnemose,Rasmus Skindbjerg Hinrichs,Moderaterne,3
Gladsaxekredsen,4. Grønnemose,Anastasia Valentin Rasmussen,Moderaterne,8
Gladsaxekredsen,4. Grønnemose,Partiliste,Dansk Folkeparti,39
Gladsaxekredsen,4. Grønnemose,Susanne Damsgaard,Dansk Folkeparti,11
Gladsaxekredsen,4. Grønnemose,Michael Pihl,Dansk Folkeparti,1
Gladsaxekredsen,4. Grønnemose,Rita Rahbek Russell,Dansk Folkeparti,1
Gladsaxekredsen,4. Grønnemose,Michael Jensen,Dansk Folkeparti,1
Gladsaxekredsen,4. Grønnemose,Lars Prier,Dansk Folkeparti,0
Gladsaxekredsen,4. Grønnemose,Morten Messerschmidt,Dansk Folkeparti,112
Gladsaxekredsen,4. Grønnemose,Mikkel Dencker,Dansk Folkeparti,0
Gladsaxekredsen,4. Grønnemose,Cecilie Winther Kristensen,Dansk Folkeparti,2
Gladsaxekredsen,4. Grønnemose,Partiliste,Frie Grønne,130
Gladsaxekredsen,4. Grønnemose,Asham Agha Nadeem,Frie Grønne,30
Gladsaxekredsen,4. Grønnemose,Aqeel Akhtar,Frie Grønne,44
Gladsaxekredsen,4. Grønnemose,Nour El Zeftawy,Frie Grønne,8
Gladsaxekredsen,4. Grønnemose,Sabrina Raaschou Brammer,Frie Grønne,5
Gladsaxekredsen,4. Grønnemose,Partiliste,"Venstre, Danmarks Liberale Parti",188
Gladsaxekredsen,4. Grønnemose,Astrid Søborg,"Venstre, Danmarks Liberale Parti",63
Gladsaxekredsen,4. Grønnemose,Karen Ellemann,"Venstre, Danmarks Liberale Parti",95
Gladsaxekredsen,4. Grønnemose,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,4. Grønnemose,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,4. Grønnemose,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2
Gladsaxekredsen,4. Grønnemose,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",0
Gladsaxekredsen,4. Grønnemose,Kim Valentin,"Venstre, Danmarks Liberale Parti",15
Gladsaxekredsen,4. Grønnemose,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,4. Grønnemose,Partiliste,Danmarksdemokraterne,120
Gladsaxekredsen,4. Grønnemose,Mette Qwinten,Danmarksdemokraterne,4
Gladsaxekredsen,4. Grønnemose,Charlotte Munch,Danmarksdemokraterne,7
Gladsaxekredsen,4. Grønnemose,Michael Rosenmark,Danmarksdemokraterne,2
Gladsaxekredsen,4. Grønnemose,Partiliste,Enhedslisten - De Rød-Grønne,330
Gladsaxekredsen,4. Grønnemose,Søren Søndergaard,Enhedslisten - De Rød-Grønne,90
Gladsaxekredsen,4. Grønnemose,Tobias Clausen,Enhedslisten - De Rød-Grønne,9
Gladsaxekredsen,4. Grønnemose,Necla Baran,Enhedslisten - De Rød-Grønne,8
Gladsaxekredsen,4. Grønnemose,Mathilde Vinther,Enhedslisten - De Rød-Grønne,39
Gladsaxekredsen,4. Grønnemose,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,4. Grønnemose,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,8
Gladsaxekredsen,4. Grønnemose,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,19
Gladsaxekredsen,4. Grønnemose,Partiliste,Alternativet,161
Gladsaxekredsen,4. Grønnemose,Thomas Anker,Alternativet,12
Gladsaxekredsen,4. Grønnemose,Sofie Groth,Alternativet,47
Gladsaxekredsen,4. Grønnemose,Qasam Nazir Ahmad,Alternativet,9
Gladsaxekredsen,4. Grønnemose,Irina Bjørnø,Alternativet,1
Gladsaxekredsen,4. Grønnemose,Jesper Callesen,Alternativet,3
Gladsaxekredsen,4. Grønnemose,Ulla Sandbæk,Alternativet,2
Gladsaxekredsen,4. Grønnemose,Thomas Lindqvist,Alternativet,8
Gladsaxekredsen,4. Grønnemose,Bitten Vivi Jensen,Alternativet,7
Gladsaxekredsen,4. Grønnemose,Henrik Vendelbo Petersen,(Uden for parti),1
Gladsaxekredsen,4. Grønnemose,Jovan Tasevski,(Uden for parti),10
Gladsaxekredsen,5. Mørkhøj,Partiliste,Socialdemokratiet,901
Gladsaxekredsen,5. Mørkhøj,Jeppe Bruus,Socialdemokratiet,350
Gladsaxekredsen,5. Mørkhøj,Morten Bødskov,Socialdemokratiet,101
Gladsaxekredsen,5. Mørkhøj,Maria Durhuus,Socialdemokratiet,21
Gladsaxekredsen,5. Mørkhøj,Maria Gudme,Socialdemokratiet,19
Gladsaxekredsen,5. Mørkhøj,Kasper Sand Kjær,Socialdemokratiet,13
Gladsaxekredsen,5. Mørkhøj,Sebastian Schwartz,Socialdemokratiet,8
Gladsaxekredsen,5. Mørkhøj,Mattias Tesfaye,Socialdemokratiet,118
Gladsaxekredsen,5. Mørkhøj,Gunvor Wibroe,Socialdemokratiet,5
Gladsaxekredsen,5. Mørkhøj,Partiliste,Radikale Venstre,83
Gladsaxekredsen,5. Mørkhøj,Christina Rittig Falkberg,Radikale Venstre,34
Gladsaxekredsen,5. Mørkhøj,Sofie Carsten Nielsen,Radikale Venstre,29
Gladsaxekredsen,5. Mørkhøj,Stinus Lindgreen,Radikale Venstre,18
Gladsaxekredsen,5. Mørkhøj,Kashif Ahmad,Radikale Venstre,11
Gladsaxekredsen,5. Mørkhøj,Brian Køster,Radikale Venstre,7
Gladsaxekredsen,5. Mørkhøj,Abbas Razvi,Radikale Venstre,2
Gladsaxekredsen,5. Mørkhøj,Esat Sentürk,Radikale Venstre,3
Gladsaxekredsen,5. Mørkhøj,Hediye Temiz,Radikale Venstre,10
Gladsaxekredsen,5. Mørkhøj,Partiliste,Det Konservative Folkeparti,95
Gladsaxekredsen,5. Mørkhøj,Henrik Sørensen,Det Konservative Folkeparti,20
Gladsaxekredsen,5. Mørkhøj,Britt Bager,Det Konservative Folkeparti,17
Gladsaxekredsen,5. Mørkhøj,Hanne Bjørn,Det Konservative Folkeparti,4
Gladsaxekredsen,5. Mørkhøj,Magnus Von Dreiager,Det Konservative Folkeparti,2
Gladsaxekredsen,5. Mørkhøj,Tina Cartey Hansen,Det Konservative Folkeparti,2
Gladsaxekredsen,5. Mørkhøj,Rasmus Jarlov,Det Konservative Folkeparti,34
Gladsaxekredsen,5. Mørkhøj,Michael R. Rugaard,Det Konservative Folkeparti,0
Gladsaxekredsen,5. Mørkhøj,Merete Scheelsbeck,Det Konservative Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Partiliste,Nye Borgerlige,119
Gladsaxekredsen,5. Mørkhøj,Ulla Kokfelt,Nye Borgerlige,16
Gladsaxekredsen,5. Mørkhøj,Thomas Bentsen,Nye Borgerlige,4
Gladsaxekredsen,5. Mørkhøj,Alberte Rasmussen,Nye Borgerlige,5
Gladsaxekredsen,5. Mørkhøj,Claus Bøgh Svenningsen,Nye Borgerlige,5
Gladsaxekredsen,5. Mørkhøj,Partiliste,SF - Socialistisk Folkeparti,293
Gladsaxekredsen,5. Mørkhøj,Serdal Benli,SF - Socialistisk Folkeparti,150
Gladsaxekredsen,5. Mørkhøj,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,30
Gladsaxekredsen,5. Mørkhøj,Sigurd Agersnap,SF - Socialistisk Folkeparti,17
Gladsaxekredsen,5. Mørkhøj,Rasmus Henriksen,SF - Socialistisk Folkeparti,5
Gladsaxekredsen,5. Mørkhøj,Sofie F. Villadsen,SF - Socialistisk Folkeparti,23
Gladsaxekredsen,5. Mørkhøj,Niels Haxthausen,SF - Socialistisk Folkeparti,4
Gladsaxekredsen,5. Mørkhøj,Troels Stru Schmidt,SF - Socialistisk Folkeparti,12
Gladsaxekredsen,5. Mørkhøj,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,3
Gladsaxekredsen,5. Mørkhøj,Partiliste,Liberal Alliance,283
Gladsaxekredsen,5. Mørkhøj,Steffen Larsen,Liberal Alliance,18
Gladsaxekredsen,5. Mørkhøj,Simon Karim Helledie,Liberal Alliance,9
Gladsaxekredsen,5. Mørkhøj,Peter Loft,Liberal Alliance,6
Gladsaxekredsen,5. Mørkhøj,Søren Schmidt-Andersen,Liberal Alliance,0
Gladsaxekredsen,5. Mørkhøj,David Ibsen,Liberal Alliance,2
Gladsaxekredsen,5. Mørkhøj,Jørgen Juhl,Liberal Alliance,2
Gladsaxekredsen,5. Mørkhøj,Louise Siv Ebbesen,Liberal Alliance,4
Gladsaxekredsen,5. Mørkhøj,Danny Malkowski,Liberal Alliance,2
Gladsaxekredsen,5. Mørkhøj,Partiliste,KD - Kristendemokraterne,14
Gladsaxekredsen,5. Mørkhøj,Elif Demir Gökce,KD - Kristendemokraterne,10
Gladsaxekredsen,5. Mørkhøj,Bolette von Westphal,KD - Kristendemokraterne,0
Gladsaxekredsen,5. Mørkhøj,Esben Frette Johnsen,KD - Kristendemokraterne,0
Gladsaxekredsen,5. Mørkhøj,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Gladsaxekredsen,5. Mørkhøj,Partiliste,Moderaterne,327
Gladsaxekredsen,5. Mørkhøj,Monika Rubin,Moderaterne,46
Gladsaxekredsen,5. Mørkhøj,Lars Arne Christensen,Moderaterne,7
Gladsaxekredsen,5. Mørkhøj,Rasmus Lund-Nielsen,Moderaterne,27
Gladsaxekredsen,5. Mørkhøj,Ammar Ali,Moderaterne,19
Gladsaxekredsen,5. Mørkhøj,Rasmus Skindbjerg Hinrichs,Moderaterne,4
Gladsaxekredsen,5. Mørkhøj,Anastasia Valentin Rasmussen,Moderaterne,6
Gladsaxekredsen,5. Mørkhøj,Partiliste,Dansk Folkeparti,49
Gladsaxekredsen,5. Mørkhøj,Susanne Damsgaard,Dansk Folkeparti,13
Gladsaxekredsen,5. Mørkhøj,Michael Pihl,Dansk Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Rita Rahbek Russell,Dansk Folkeparti,0
Gladsaxekredsen,5. Mørkhøj,Michael Jensen,Dansk Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Lars Prier,Dansk Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Morten Messerschmidt,Dansk Folkeparti,105
Gladsaxekredsen,5. Mørkhøj,Mikkel Dencker,Dansk Folkeparti,4
Gladsaxekredsen,5. Mørkhøj,Cecilie Winther Kristensen,Dansk Folkeparti,3
Gladsaxekredsen,5. Mørkhøj,Partiliste,Frie Grønne,100
Gladsaxekredsen,5. Mørkhøj,Asham Agha Nadeem,Frie Grønne,15
Gladsaxekredsen,5. Mørkhøj,Aqeel Akhtar,Frie Grønne,15
Gladsaxekredsen,5. Mørkhøj,Nour El Zeftawy,Frie Grønne,9
Gladsaxekredsen,5. Mørkhøj,Sabrina Raaschou Brammer,Frie Grønne,5
Gladsaxekredsen,5. Mørkhøj,Partiliste,"Venstre, Danmarks Liberale Parti",228
Gladsaxekredsen,5. Mørkhøj,Astrid Søborg,"Venstre, Danmarks Liberale Parti",45
Gladsaxekredsen,5. Mørkhøj,Karen Ellemann,"Venstre, Danmarks Liberale Parti",72
Gladsaxekredsen,5. Mørkhøj,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",4
Gladsaxekredsen,5. Mørkhøj,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",0
Gladsaxekredsen,5. Mørkhøj,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,5. Mørkhøj,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,5. Mørkhøj,Kim Valentin,"Venstre, Danmarks Liberale Parti",12
Gladsaxekredsen,5. Mørkhøj,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",5
Gladsaxekredsen,5. Mørkhøj,Partiliste,Danmarksdemokraterne,167
Gladsaxekredsen,5. Mørkhøj,Mette Qwinten,Danmarksdemokraterne,11
Gladsaxekredsen,5. Mørkhøj,Charlotte Munch,Danmarksdemokraterne,7
Gladsaxekredsen,5. Mørkhøj,Michael Rosenmark,Danmarksdemokraterne,1
Gladsaxekredsen,5. Mørkhøj,Partiliste,Enhedslisten - De Rød-Grønne,234
Gladsaxekredsen,5. Mørkhøj,Søren Søndergaard,Enhedslisten - De Rød-Grønne,50
Gladsaxekredsen,5. Mørkhøj,Tobias Clausen,Enhedslisten - De Rød-Grønne,13
Gladsaxekredsen,5. Mørkhøj,Necla Baran,Enhedslisten - De Rød-Grønne,12
Gladsaxekredsen,5. Mørkhøj,Mathilde Vinther,Enhedslisten - De Rød-Grønne,21
Gladsaxekredsen,5. Mørkhøj,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,5. Mørkhøj,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,6
Gladsaxekredsen,5. Mørkhøj,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,8
Gladsaxekredsen,5. Mørkhøj,Partiliste,Alternativet,96
Gladsaxekredsen,5. Mørkhøj,Thomas Anker,Alternativet,5
Gladsaxekredsen,5. Mørkhøj,Sofie Groth,Alternativet,21
Gladsaxekredsen,5. Mørkhøj,Qasam Nazir Ahmad,Alternativet,4
Gladsaxekredsen,5. Mørkhøj,Irina Bjørnø,Alternativet,1
Gladsaxekredsen,5. Mørkhøj,Jesper Callesen,Alternativet,1
Gladsaxekredsen,5. Mørkhøj,Ulla Sandbæk,Alternativet,2
Gladsaxekredsen,5. Mørkhøj,Thomas Lindqvist,Alternativet,2
Gladsaxekredsen,5. Mørkhøj,Bitten Vivi Jensen,Alternativet,2
Gladsaxekredsen,5. Mørkhøj,Henrik Vendelbo Petersen,(Uden for parti),0
Gladsaxekredsen,5. Mørkhøj,Jovan Tasevski,(Uden for parti),9
Gladsaxekredsen,6. Stengård,Partiliste,Socialdemokratiet,765
Gladsaxekredsen,6. Stengård,Jeppe Bruus,Socialdemokratiet,287
Gladsaxekredsen,6. Stengård,Morten Bødskov,Socialdemokratiet,65
Gladsaxekredsen,6. Stengård,Maria Durhuus,Socialdemokratiet,32
Gladsaxekredsen,6. Stengård,Maria Gudme,Socialdemokratiet,18
Gladsaxekredsen,6. Stengård,Kasper Sand Kjær,Socialdemokratiet,8
Gladsaxekredsen,6. Stengård,Sebastian Schwartz,Socialdemokratiet,11
Gladsaxekredsen,6. Stengård,Mattias Tesfaye,Socialdemokratiet,123
Gladsaxekredsen,6. Stengård,Gunvor Wibroe,Socialdemokratiet,19
Gladsaxekredsen,6. Stengård,Partiliste,Radikale Venstre,167
Gladsaxekredsen,6. Stengård,Christina Rittig Falkberg,Radikale Venstre,87
Gladsaxekredsen,6. Stengård,Sofie Carsten Nielsen,Radikale Venstre,55
Gladsaxekredsen,6. Stengård,Stinus Lindgreen,Radikale Venstre,155
Gladsaxekredsen,6. Stengård,Kashif Ahmad,Radikale Venstre,6
Gladsaxekredsen,6. Stengård,Brian Køster,Radikale Venstre,13
Gladsaxekredsen,6. Stengård,Abbas Razvi,Radikale Venstre,4
Gladsaxekredsen,6. Stengård,Esat Sentürk,Radikale Venstre,1
Gladsaxekredsen,6. Stengård,Hediye Temiz,Radikale Venstre,9
Gladsaxekredsen,6. Stengård,Partiliste,Det Konservative Folkeparti,144
Gladsaxekredsen,6. Stengård,Henrik Sørensen,Det Konservative Folkeparti,16
Gladsaxekredsen,6. Stengård,Britt Bager,Det Konservative Folkeparti,46
Gladsaxekredsen,6. Stengård,Hanne Bjørn,Det Konservative Folkeparti,6
Gladsaxekredsen,6. Stengård,Magnus Von Dreiager,Det Konservative Folkeparti,9
Gladsaxekredsen,6. Stengård,Tina Cartey Hansen,Det Konservative Folkeparti,3
Gladsaxekredsen,6. Stengård,Rasmus Jarlov,Det Konservative Folkeparti,46
Gladsaxekredsen,6. Stengård,Michael R. Rugaard,Det Konservative Folkeparti,3
Gladsaxekredsen,6. Stengård,Merete Scheelsbeck,Det Konservative Folkeparti,6
Gladsaxekredsen,6. Stengård,Partiliste,Nye Borgerlige,74
Gladsaxekredsen,6. Stengård,Ulla Kokfelt,Nye Borgerlige,8
Gladsaxekredsen,6. Stengård,Thomas Bentsen,Nye Borgerlige,5
Gladsaxekredsen,6. Stengård,Alberte Rasmussen,Nye Borgerlige,4
Gladsaxekredsen,6. Stengård,Claus Bøgh Svenningsen,Nye Borgerlige,4
Gladsaxekredsen,6. Stengård,Partiliste,SF - Socialistisk Folkeparti,365
Gladsaxekredsen,6. Stengård,Serdal Benli,SF - Socialistisk Folkeparti,129
Gladsaxekredsen,6. Stengård,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,34
Gladsaxekredsen,6. Stengård,Sigurd Agersnap,SF - Socialistisk Folkeparti,66
Gladsaxekredsen,6. Stengård,Rasmus Henriksen,SF - Socialistisk Folkeparti,2
Gladsaxekredsen,6. Stengård,Sofie F. Villadsen,SF - Socialistisk Folkeparti,45
Gladsaxekredsen,6. Stengård,Niels Haxthausen,SF - Socialistisk Folkeparti,20
Gladsaxekredsen,6. Stengård,Troels Stru Schmidt,SF - Socialistisk Folkeparti,10
Gladsaxekredsen,6. Stengård,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,6. Stengård,Partiliste,Liberal Alliance,264
Gladsaxekredsen,6. Stengård,Steffen Larsen,Liberal Alliance,49
Gladsaxekredsen,6. Stengård,Simon Karim Helledie,Liberal Alliance,14
Gladsaxekredsen,6. Stengård,Peter Loft,Liberal Alliance,14
Gladsaxekredsen,6. Stengård,Søren Schmidt-Andersen,Liberal Alliance,5
Gladsaxekredsen,6. Stengård,David Ibsen,Liberal Alliance,1
Gladsaxekredsen,6. Stengård,Jørgen Juhl,Liberal Alliance,1
Gladsaxekredsen,6. Stengård,Louise Siv Ebbesen,Liberal Alliance,15
Gladsaxekredsen,6. Stengård,Danny Malkowski,Liberal Alliance,4
Gladsaxekredsen,6. Stengård,Partiliste,KD - Kristendemokraterne,4
Gladsaxekredsen,6. Stengård,Elif Demir Gökce,KD - Kristendemokraterne,0
Gladsaxekredsen,6. Stengård,Bolette von Westphal,KD - Kristendemokraterne,1
Gladsaxekredsen,6. Stengård,Esben Frette Johnsen,KD - Kristendemokraterne,4
Gladsaxekredsen,6. Stengård,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Gladsaxekredsen,6. Stengård,Partiliste,Moderaterne,457
Gladsaxekredsen,6. Stengård,Monika Rubin,Moderaterne,63
Gladsaxekredsen,6. Stengård,Lars Arne Christensen,Moderaterne,18
Gladsaxekredsen,6. Stengård,Rasmus Lund-Nielsen,Moderaterne,67
Gladsaxekredsen,6. Stengård,Ammar Ali,Moderaterne,21
Gladsaxekredsen,6. Stengård,Rasmus Skindbjerg Hinrichs,Moderaterne,6
Gladsaxekredsen,6. Stengård,Anastasia Valentin Rasmussen,Moderaterne,12
Gladsaxekredsen,6. Stengård,Partiliste,Dansk Folkeparti,34
Gladsaxekredsen,6. Stengård,Susanne Damsgaard,Dansk Folkeparti,6
Gladsaxekredsen,6. Stengård,Michael Pihl,Dansk Folkeparti,2
Gladsaxekredsen,6. Stengård,Rita Rahbek Russell,Dansk Folkeparti,0
Gladsaxekredsen,6. Stengård,Michael Jensen,Dansk Folkeparti,0
Gladsaxekredsen,6. Stengård,Lars Prier,Dansk Folkeparti,1
Gladsaxekredsen,6. Stengård,Morten Messerschmidt,Dansk Folkeparti,58
Gladsaxekredsen,6. Stengård,Mikkel Dencker,Dansk Folkeparti,1
Gladsaxekredsen,6. Stengård,Cecilie Winther Kristensen,Dansk Folkeparti,2
Gladsaxekredsen,6. Stengård,Partiliste,Frie Grønne,16
Gladsaxekredsen,6. Stengård,Asham Agha Nadeem,Frie Grønne,4
Gladsaxekredsen,6. Stengård,Aqeel Akhtar,Frie Grønne,4
Gladsaxekredsen,6. Stengård,Nour El Zeftawy,Frie Grønne,0
Gladsaxekredsen,6. Stengård,Sabrina Raaschou Brammer,Frie Grønne,3
Gladsaxekredsen,6. Stengård,Partiliste,"Venstre, Danmarks Liberale Parti",310
Gladsaxekredsen,6. Stengård,Astrid Søborg,"Venstre, Danmarks Liberale Parti",71
Gladsaxekredsen,6. Stengård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",138
Gladsaxekredsen,6. Stengård,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",8
Gladsaxekredsen,6. Stengård,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,6. Stengård,Casper Pedersen,"Venstre, Danmarks Liberale Parti",14
Gladsaxekredsen,6. Stengård,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",2
Gladsaxekredsen,6. Stengård,Kim Valentin,"Venstre, Danmarks Liberale Parti",26
Gladsaxekredsen,6. Stengård,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",6
Gladsaxekredsen,6. Stengård,Partiliste,Danmarksdemokraterne,81
Gladsaxekredsen,6. Stengård,Mette Qwinten,Danmarksdemokraterne,2
Gladsaxekredsen,6. Stengård,Charlotte Munch,Danmarksdemokraterne,10
Gladsaxekredsen,6. Stengård,Michael Rosenmark,Danmarksdemokraterne,0
Gladsaxekredsen,6. Stengård,Partiliste,Enhedslisten - De Rød-Grønne,203
Gladsaxekredsen,6. Stengård,Søren Søndergaard,Enhedslisten - De Rød-Grønne,43
Gladsaxekredsen,6. Stengård,Tobias Clausen,Enhedslisten - De Rød-Grønne,7
Gladsaxekredsen,6. Stengård,Necla Baran,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,6. Stengård,Mathilde Vinther,Enhedslisten - De Rød-Grønne,28
