Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Assenskredsen,4. Salbrovad,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,0
Assenskredsen,4. Salbrovad,Partiliste,Liberal Alliance,31
Assenskredsen,4. Salbrovad,Katrine Daugaard,Liberal Alliance,11
Assenskredsen,4. Salbrovad,Anders Kirkeby,Liberal Alliance,2
Assenskredsen,4. Salbrovad,Silke Anna Hein,Liberal Alliance,2
Assenskredsen,4. Salbrovad,Christoffer Munk,Liberal Alliance,1
Assenskredsen,4. Salbrovad,Sinus Kremmer,Liberal Alliance,0
Assenskredsen,4. Salbrovad,Partiliste,KD - Kristendemokraterne,2
Assenskredsen,4. Salbrovad,Michelle West,KD - Kristendemokraterne,0
Assenskredsen,4. Salbrovad,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,4. Salbrovad,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,4. Salbrovad,Simon Lavdal,KD - Kristendemokraterne,0
Assenskredsen,4. Salbrovad,Maria av Skardi,KD - Kristendemokraterne,1
Assenskredsen,4. Salbrovad,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,4. Salbrovad,Niclas Aarestrup,KD - Kristendemokraterne,0
Assenskredsen,4. Salbrovad,Torben Bundgaard,KD - Kristendemokraterne,1
Assenskredsen,4. Salbrovad,Partiliste,Moderaterne,40
Assenskredsen,4. Salbrovad,Rosa Eriksen,Moderaterne,2
Assenskredsen,4. Salbrovad,Carsten Damgaard Møller,Moderaterne,0
Assenskredsen,4. Salbrovad,Kenneth Bjerg Andersen,Moderaterne,3
Assenskredsen,4. Salbrovad,H.C. Wulff,Moderaterne,0
Assenskredsen,4. Salbrovad,Partiliste,Dansk Folkeparti,13
Assenskredsen,4. Salbrovad,Lars Kolling,Dansk Folkeparti,3
Assenskredsen,4. Salbrovad,Cheanne Nielsen,Dansk Folkeparti,0
Assenskredsen,4. Salbrovad,Alex Ahrendtsen,Dansk Folkeparti,1
Assenskredsen,4. Salbrovad,Signe Vedersø Keldorff,Dansk Folkeparti,0
Assenskredsen,4. Salbrovad,Charlotte Møller-Madsen,Dansk Folkeparti,1
Assenskredsen,4. Salbrovad,Dorthe Ullemose,Dansk Folkeparti,1
Assenskredsen,4. Salbrovad,Frank Sørensen,Dansk Folkeparti,0
Assenskredsen,4. Salbrovad,Partiliste,Frie Grønne,0
Assenskredsen,4. Salbrovad,Nicholas Nyrop Vinthen,Frie Grønne,0
Assenskredsen,4. Salbrovad,Nishan Ganesh,Frie Grønne,0
Assenskredsen,4. Salbrovad,Partiliste,"Venstre, Danmarks Liberale Parti",33
Assenskredsen,4. Salbrovad,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",26
Assenskredsen,4. Salbrovad,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",4
Assenskredsen,4. Salbrovad,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",16
Assenskredsen,4. Salbrovad,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",4
Assenskredsen,4. Salbrovad,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,4. Salbrovad,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,4. Salbrovad,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",1
Assenskredsen,4. Salbrovad,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,4. Salbrovad,Partiliste,Danmarksdemokraterne,53
Assenskredsen,4. Salbrovad,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,15
Assenskredsen,4. Salbrovad,Vivian Lindberg Larsen,Danmarksdemokraterne,5
Assenskredsen,4. Salbrovad,Bent Juul Sørensen,Danmarksdemokraterne,2
Assenskredsen,4. Salbrovad,Nikolaj Vang,Danmarksdemokraterne,0
Assenskredsen,4. Salbrovad,Martin Jason Adelgaard,Danmarksdemokraterne,1
Assenskredsen,4. Salbrovad,Partiliste,Enhedslisten - De Rød-Grønne,15
Assenskredsen,4. Salbrovad,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Assenskredsen,4. Salbrovad,Victoria Velásquez,Enhedslisten - De Rød-Grønne,4
Assenskredsen,4. Salbrovad,Reza Javid,Enhedslisten - De Rød-Grønne,1
Assenskredsen,4. Salbrovad,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Assenskredsen,4. Salbrovad,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Assenskredsen,4. Salbrovad,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Assenskredsen,4. Salbrovad,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Assenskredsen,4. Salbrovad,Partiliste,Alternativet,7
Assenskredsen,4. Salbrovad,Ole Dupont Kofod,Alternativet,0
Assenskredsen,4. Salbrovad,Bodil Marie Helbo,Alternativet,0
Assenskredsen,4. Salbrovad,Simon Nyborg Jensen,Alternativet,2
Assenskredsen,4. Salbrovad,Mette Rahbek,Alternativet,0
Assenskredsen,4. Salbrovad,Henrik Boye,Alternativet,0
Assenskredsen,4. Salbrovad,Linda Frølund Hansen,Alternativet,2
Assenskredsen,4. Salbrovad,Kasper Krebs,Alternativet,0
Assenskredsen,4. Salbrovad,Marianne Lassen,Alternativet,0
Assenskredsen,4. Salbrovad,Martin Kjærulff,Alternativet,0
Assenskredsen,4. Salbrovad,Anna Astrid Høy-Nielsen,Alternativet,0
Assenskredsen,4. Salbrovad,Millah Kongsbach,(Uden for parti),1
Assenskredsen,5. Aarup/Kerte,Partiliste,Socialdemokratiet,532
Assenskredsen,5. Aarup/Kerte,Sara Emil Baaring,Socialdemokratiet,202
Assenskredsen,5. Aarup/Kerte,Trine Bramsen,Socialdemokratiet,54
Assenskredsen,5. Aarup/Kerte,Bjørn Brandenborg,Socialdemokratiet,18
Assenskredsen,5. Aarup/Kerte,Mads Madsen Henriksen,Socialdemokratiet,4
Assenskredsen,5. Aarup/Kerte,Thomas Skriver Jensen,Socialdemokratiet,11
Assenskredsen,5. Aarup/Kerte,Dan Jørgensen,Socialdemokratiet,62
Assenskredsen,5. Aarup/Kerte,Lasse Haugaard Pedersen,Socialdemokratiet,7
Assenskredsen,5. Aarup/Kerte,Kim Aas,Socialdemokratiet,4
Assenskredsen,5. Aarup/Kerte,Partiliste,Radikale Venstre,33
Assenskredsen,5. Aarup/Kerte,Hanne Ringgaard Møller,Radikale Venstre,7
Assenskredsen,5. Aarup/Kerte,Rasmus Helveg Petersen,Radikale Venstre,15
Assenskredsen,5. Aarup/Kerte,Niels Grønlund,Radikale Venstre,1
Assenskredsen,5. Aarup/Kerte,Kim Lei-Jensen,Radikale Venstre,2
Assenskredsen,5. Aarup/Kerte,Jan Werner Mathiasen,Radikale Venstre,3
Assenskredsen,5. Aarup/Kerte,Partiliste,Det Konservative Folkeparti,48
Assenskredsen,5. Aarup/Kerte,Mai Mercado,Det Konservative Folkeparti,40
Assenskredsen,5. Aarup/Kerte,Kristian Guldfeldt,Det Konservative Folkeparti,7
Assenskredsen,5. Aarup/Kerte,Anders Johansson,Det Konservative Folkeparti,2
Assenskredsen,5. Aarup/Kerte,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,11
Assenskredsen,5. Aarup/Kerte,Roya Moore,Det Konservative Folkeparti,3
Assenskredsen,5. Aarup/Kerte,Anne Fiber,Det Konservative Folkeparti,1
Assenskredsen,5. Aarup/Kerte,Tobias Bennedsen,Det Konservative Folkeparti,1
Assenskredsen,5. Aarup/Kerte,John Hoppe,Det Konservative Folkeparti,2
Assenskredsen,5. Aarup/Kerte,Emil Holbech Hansen,Det Konservative Folkeparti,3
Assenskredsen,5. Aarup/Kerte,Partiliste,Nye Borgerlige,83
Assenskredsen,5. Aarup/Kerte,Mikkel Bjørn,Nye Borgerlige,10
Assenskredsen,5. Aarup/Kerte,Lars Lillebæk,Nye Borgerlige,7
Assenskredsen,5. Aarup/Kerte,Rebecha Foged,Nye Borgerlige,0
Assenskredsen,5. Aarup/Kerte,Jonas René Jensen,Nye Borgerlige,0
Assenskredsen,5. Aarup/Kerte,Malte Jäger,Nye Borgerlige,6
Assenskredsen,5. Aarup/Kerte,Melanie Jørgensen,Nye Borgerlige,1
Assenskredsen,5. Aarup/Kerte,Henrik Tørnqvist Lauridsen,Nye Borgerlige,1
Assenskredsen,5. Aarup/Kerte,Nicolaj Holm Pedersen,Nye Borgerlige,1
Assenskredsen,5. Aarup/Kerte,Partiliste,SF - Socialistisk Folkeparti,85
Assenskredsen,5. Aarup/Kerte,Karsten Hønge,SF - Socialistisk Folkeparti,19
Assenskredsen,5. Aarup/Kerte,Lise Müller,SF - Socialistisk Folkeparti,37
Assenskredsen,5. Aarup/Kerte,Katrine Wulff,SF - Socialistisk Folkeparti,4
Assenskredsen,5. Aarup/Kerte,Nynne Printz,SF - Socialistisk Folkeparti,1
Assenskredsen,5. Aarup/Kerte,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,2
Assenskredsen,5. Aarup/Kerte,Partiliste,Liberal Alliance,129
Assenskredsen,5. Aarup/Kerte,Katrine Daugaard,Liberal Alliance,18
Assenskredsen,5. Aarup/Kerte,Anders Kirkeby,Liberal Alliance,8
Assenskredsen,5. Aarup/Kerte,Silke Anna Hein,Liberal Alliance,5
Assenskredsen,5. Aarup/Kerte,Christoffer Munk,Liberal Alliance,3
Assenskredsen,5. Aarup/Kerte,Sinus Kremmer,Liberal Alliance,5
Assenskredsen,5. Aarup/Kerte,Partiliste,KD - Kristendemokraterne,6
Assenskredsen,5. Aarup/Kerte,Michelle West,KD - Kristendemokraterne,2
Assenskredsen,5. Aarup/Kerte,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Simon Lavdal,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Maria av Skardi,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Niclas Aarestrup,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Torben Bundgaard,KD - Kristendemokraterne,0
Assenskredsen,5. Aarup/Kerte,Partiliste,Moderaterne,181
Assenskredsen,5. Aarup/Kerte,Rosa Eriksen,Moderaterne,26
Assenskredsen,5. Aarup/Kerte,Carsten Damgaard Møller,Moderaterne,8
Assenskredsen,5. Aarup/Kerte,Kenneth Bjerg Andersen,Moderaterne,8
Assenskredsen,5. Aarup/Kerte,H.C. Wulff,Moderaterne,4
Assenskredsen,5. Aarup/Kerte,Partiliste,Dansk Folkeparti,36
Assenskredsen,5. Aarup/Kerte,Lars Kolling,Dansk Folkeparti,23
Assenskredsen,5. Aarup/Kerte,Cheanne Nielsen,Dansk Folkeparti,0
Assenskredsen,5. Aarup/Kerte,Alex Ahrendtsen,Dansk Folkeparti,8
Assenskredsen,5. Aarup/Kerte,Signe Vedersø Keldorff,Dansk Folkeparti,0
Assenskredsen,5. Aarup/Kerte,Charlotte Møller-Madsen,Dansk Folkeparti,4
Assenskredsen,5. Aarup/Kerte,Dorthe Ullemose,Dansk Folkeparti,1
Assenskredsen,5. Aarup/Kerte,Frank Sørensen,Dansk Folkeparti,1
Assenskredsen,5. Aarup/Kerte,Partiliste,Frie Grønne,1
Assenskredsen,5. Aarup/Kerte,Nicholas Nyrop Vinthen,Frie Grønne,1
Assenskredsen,5. Aarup/Kerte,Nishan Ganesh,Frie Grønne,0
Assenskredsen,5. Aarup/Kerte,Partiliste,"Venstre, Danmarks Liberale Parti",153
Assenskredsen,5. Aarup/Kerte,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",81
Assenskredsen,5. Aarup/Kerte,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",17
Assenskredsen,5. Aarup/Kerte,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",54
Assenskredsen,5. Aarup/Kerte,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",77
Assenskredsen,5. Aarup/Kerte,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,5. Aarup/Kerte,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",3
Assenskredsen,5. Aarup/Kerte,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",43
Assenskredsen,5. Aarup/Kerte,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,5. Aarup/Kerte,Partiliste,Danmarksdemokraterne,194
Assenskredsen,5. Aarup/Kerte,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,50
Assenskredsen,5. Aarup/Kerte,Vivian Lindberg Larsen,Danmarksdemokraterne,21
Assenskredsen,5. Aarup/Kerte,Bent Juul Sørensen,Danmarksdemokraterne,5
Assenskredsen,5. Aarup/Kerte,Nikolaj Vang,Danmarksdemokraterne,7
Assenskredsen,5. Aarup/Kerte,Martin Jason Adelgaard,Danmarksdemokraterne,3
Assenskredsen,5. Aarup/Kerte,Partiliste,Enhedslisten - De Rød-Grønne,37
Assenskredsen,5. Aarup/Kerte,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,5
Assenskredsen,5. Aarup/Kerte,Victoria Velásquez,Enhedslisten - De Rød-Grønne,21
Assenskredsen,5. Aarup/Kerte,Reza Javid,Enhedslisten - De Rød-Grønne,1
Assenskredsen,5. Aarup/Kerte,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Assenskredsen,5. Aarup/Kerte,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Assenskredsen,5. Aarup/Kerte,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Assenskredsen,5. Aarup/Kerte,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,3
Assenskredsen,5. Aarup/Kerte,Partiliste,Alternativet,32
Assenskredsen,5. Aarup/Kerte,Ole Dupont Kofod,Alternativet,1
Assenskredsen,5. Aarup/Kerte,Bodil Marie Helbo,Alternativet,4
Assenskredsen,5. Aarup/Kerte,Simon Nyborg Jensen,Alternativet,0
Assenskredsen,5. Aarup/Kerte,Mette Rahbek,Alternativet,1
Assenskredsen,5. Aarup/Kerte,Henrik Boye,Alternativet,0
Assenskredsen,5. Aarup/Kerte,Linda Frølund Hansen,Alternativet,4
Assenskredsen,5. Aarup/Kerte,Kasper Krebs,Alternativet,0
Assenskredsen,5. Aarup/Kerte,Marianne Lassen,Alternativet,0
Assenskredsen,5. Aarup/Kerte,Martin Kjærulff,Alternativet,3
Assenskredsen,5. Aarup/Kerte,Anna Astrid Høy-Nielsen,Alternativet,1
Assenskredsen,5. Aarup/Kerte,Millah Kongsbach,(Uden for parti),2
Assenskredsen,6. Rørup,Partiliste,Socialdemokratiet,78
Assenskredsen,6. Rørup,Sara Emil Baaring,Socialdemokratiet,24
Assenskredsen,6. Rørup,Trine Bramsen,Socialdemokratiet,9
Assenskredsen,6. Rørup,Bjørn Brandenborg,Socialdemokratiet,0
Assenskredsen,6. Rørup,Mads Madsen Henriksen,Socialdemokratiet,3
Assenskredsen,6. Rørup,Thomas Skriver Jensen,Socialdemokratiet,1
Assenskredsen,6. Rørup,Dan Jørgensen,Socialdemokratiet,15
Assenskredsen,6. Rørup,Lasse Haugaard Pedersen,Socialdemokratiet,1
Assenskredsen,6. Rørup,Kim Aas,Socialdemokratiet,0
Assenskredsen,6. Rørup,Partiliste,Radikale Venstre,4
Assenskredsen,6. Rørup,Hanne Ringgaard Møller,Radikale Venstre,1
Assenskredsen,6. Rørup,Rasmus Helveg Petersen,Radikale Venstre,2
Assenskredsen,6. Rørup,Niels Grønlund,Radikale Venstre,0
Assenskredsen,6. Rørup,Kim Lei-Jensen,Radikale Venstre,1
Assenskredsen,6. Rørup,Jan Werner Mathiasen,Radikale Venstre,0
Assenskredsen,6. Rørup,Partiliste,Det Konservative Folkeparti,7
Assenskredsen,6. Rørup,Mai Mercado,Det Konservative Folkeparti,11
Assenskredsen,6. Rørup,Kristian Guldfeldt,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,Anders Johansson,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,Roya Moore,Det Konservative Folkeparti,2
Assenskredsen,6. Rørup,Anne Fiber,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,Tobias Bennedsen,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,John Hoppe,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,Emil Holbech Hansen,Det Konservative Folkeparti,0
Assenskredsen,6. Rørup,Partiliste,Nye Borgerlige,21
Assenskredsen,6. Rørup,Mikkel Bjørn,Nye Borgerlige,4
Assenskredsen,6. Rørup,Lars Lillebæk,Nye Borgerlige,2
Assenskredsen,6. Rørup,Rebecha Foged,Nye Borgerlige,0
Assenskredsen,6. Rørup,Jonas René Jensen,Nye Borgerlige,1
Assenskredsen,6. Rørup,Malte Jäger,Nye Borgerlige,1
Assenskredsen,6. Rørup,Melanie Jørgensen,Nye Borgerlige,1
Assenskredsen,6. Rørup,Henrik Tørnqvist Lauridsen,Nye Borgerlige,3
Assenskredsen,6. Rørup,Nicolaj Holm Pedersen,Nye Borgerlige,0
Assenskredsen,6. Rørup,Partiliste,SF - Socialistisk Folkeparti,4
Assenskredsen,6. Rørup,Karsten Hønge,SF - Socialistisk Folkeparti,2
Assenskredsen,6. Rørup,Lise Müller,SF - Socialistisk Folkeparti,5
Assenskredsen,6. Rørup,Katrine Wulff,SF - Socialistisk Folkeparti,4
Assenskredsen,6. Rørup,Nynne Printz,SF - Socialistisk Folkeparti,0
Assenskredsen,6. Rørup,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,0
Assenskredsen,6. Rørup,Partiliste,Liberal Alliance,14
Assenskredsen,6. Rørup,Katrine Daugaard,Liberal Alliance,4
Assenskredsen,6. Rørup,Anders Kirkeby,Liberal Alliance,0
Assenskredsen,6. Rørup,Silke Anna Hein,Liberal Alliance,1
Assenskredsen,6. Rørup,Christoffer Munk,Liberal Alliance,1
Assenskredsen,6. Rørup,Sinus Kremmer,Liberal Alliance,1
Assenskredsen,6. Rørup,Partiliste,KD - Kristendemokraterne,3
Assenskredsen,6. Rørup,Michelle West,KD - Kristendemokraterne,0
Assenskredsen,6. Rørup,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,6. Rørup,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,6. Rørup,Simon Lavdal,KD - Kristendemokraterne,0
Assenskredsen,6. Rørup,Maria av Skardi,KD - Kristendemokraterne,1
Assenskredsen,6. Rørup,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,6. Rørup,Niclas Aarestrup,KD - Kristendemokraterne,1
Assenskredsen,6. Rørup,Torben Bundgaard,KD - Kristendemokraterne,0
Assenskredsen,6. Rørup,Partiliste,Moderaterne,27
Assenskredsen,6. Rørup,Rosa Eriksen,Moderaterne,3
Assenskredsen,6. Rørup,Carsten Damgaard Møller,Moderaterne,1
Assenskredsen,6. Rørup,Kenneth Bjerg Andersen,Moderaterne,0
Assenskredsen,6. Rørup,H.C. Wulff,Moderaterne,0
Assenskredsen,6. Rørup,Partiliste,Dansk Folkeparti,9
Assenskredsen,6. Rørup,Lars Kolling,Dansk Folkeparti,0
Assenskredsen,6. Rørup,Cheanne Nielsen,Dansk Folkeparti,0
Assenskredsen,6. Rørup,Alex Ahrendtsen,Dansk Folkeparti,6
Assenskredsen,6. Rørup,Signe Vedersø Keldorff,Dansk Folkeparti,1
Assenskredsen,6. Rørup,Charlotte Møller-Madsen,Dansk Folkeparti,0
Assenskredsen,6. Rørup,Dorthe Ullemose,Dansk Folkeparti,0
Assenskredsen,6. Rørup,Frank Sørensen,Dansk Folkeparti,0
Assenskredsen,6. Rørup,Partiliste,Frie Grønne,0
Assenskredsen,6. Rørup,Nicholas Nyrop Vinthen,Frie Grønne,0
Assenskredsen,6. Rørup,Nishan Ganesh,Frie Grønne,0
Assenskredsen,6. Rørup,Partiliste,"Venstre, Danmarks Liberale Parti",16
Assenskredsen,6. Rørup,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",16
Assenskredsen,6. Rørup,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",2
Assenskredsen,6. Rørup,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",15
Assenskredsen,6. Rørup,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",5
Assenskredsen,6. Rørup,Araz Khan,"Venstre, Danmarks Liberale Parti",1
Assenskredsen,6. Rørup,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,6. Rørup,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",3
Assenskredsen,6. Rørup,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,6. Rørup,Partiliste,Danmarksdemokraterne,57
Assenskredsen,6. Rørup,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,14
Assenskredsen,6. Rørup,Vivian Lindberg Larsen,Danmarksdemokraterne,5
Assenskredsen,6. Rørup,Bent Juul Sørensen,Danmarksdemokraterne,5
Assenskredsen,6. Rørup,Nikolaj Vang,Danmarksdemokraterne,2
Assenskredsen,6. Rørup,Martin Jason Adelgaard,Danmarksdemokraterne,3
Assenskredsen,6. Rørup,Partiliste,Enhedslisten - De Rød-Grønne,4
Assenskredsen,6. Rørup,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Assenskredsen,6. Rørup,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1
Assenskredsen,6. Rørup,Reza Javid,Enhedslisten - De Rød-Grønne,0
Assenskredsen,6. Rørup,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Assenskredsen,6. Rørup,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Assenskredsen,6. Rørup,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Assenskredsen,6. Rørup,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Assenskredsen,6. Rørup,Partiliste,Alternativet,4
Assenskredsen,6. Rørup,Ole Dupont Kofod,Alternativet,0
Assenskredsen,6. Rørup,Bodil Marie Helbo,Alternativet,1
Assenskredsen,6. Rørup,Simon Nyborg Jensen,Alternativet,0
Assenskredsen,6. Rørup,Mette Rahbek,Alternativet,0
Assenskredsen,6. Rørup,Henrik Boye,Alternativet,0
Assenskredsen,6. Rørup,Linda Frølund Hansen,Alternativet,0
Assenskredsen,6. Rørup,Kasper Krebs,Alternativet,0
Assenskredsen,6. Rørup,Marianne Lassen,Alternativet,0
Assenskredsen,6. Rørup,Martin Kjærulff,Alternativet,0
Assenskredsen,6. Rørup,Anna Astrid Høy-Nielsen,Alternativet,0
Assenskredsen,6. Rørup,Millah Kongsbach,(Uden for parti),1
Assenskredsen,7. Orte/Ørsted,Partiliste,Socialdemokratiet,142
Assenskredsen,7. Orte/Ørsted,Sara Emil Baaring,Socialdemokratiet,46
Assenskredsen,7. Orte/Ørsted,Trine Bramsen,Socialdemokratiet,8
Assenskredsen,7. Orte/Ørsted,Bjørn Brandenborg,Socialdemokratiet,4
Assenskredsen,7. Orte/Ørsted,Mads Madsen Henriksen,Socialdemokratiet,0
Assenskredsen,7. Orte/Ørsted,Thomas Skriver Jensen,Socialdemokratiet,4
Assenskredsen,7. Orte/Ørsted,Dan Jørgensen,Socialdemokratiet,17
Assenskredsen,7. Orte/Ørsted,Lasse Haugaard Pedersen,Socialdemokratiet,5
Assenskredsen,7. Orte/Ørsted,Kim Aas,Socialdemokratiet,5
Assenskredsen,7. Orte/Ørsted,Partiliste,Radikale Venstre,13
Assenskredsen,7. Orte/Ørsted,Hanne Ringgaard Møller,Radikale Venstre,4
Assenskredsen,7. Orte/Ørsted,Rasmus Helveg Petersen,Radikale Venstre,5
Assenskredsen,7. Orte/Ørsted,Niels Grønlund,Radikale Venstre,0
Assenskredsen,7. Orte/Ørsted,Kim Lei-Jensen,Radikale Venstre,1
Assenskredsen,7. Orte/Ørsted,Jan Werner Mathiasen,Radikale Venstre,1
Assenskredsen,7. Orte/Ørsted,Partiliste,Det Konservative Folkeparti,21
Assenskredsen,7. Orte/Ørsted,Mai Mercado,Det Konservative Folkeparti,6
Assenskredsen,7. Orte/Ørsted,Kristian Guldfeldt,Det Konservative Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Anders Johansson,Det Konservative Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Roya Moore,Det Konservative Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Anne Fiber,Det Konservative Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Tobias Bennedsen,Det Konservative Folkeparti,1
Assenskredsen,7. Orte/Ørsted,John Hoppe,Det Konservative Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Emil Holbech Hansen,Det Konservative Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Partiliste,Nye Borgerlige,31
Assenskredsen,7. Orte/Ørsted,Mikkel Bjørn,Nye Borgerlige,8
Assenskredsen,7. Orte/Ørsted,Lars Lillebæk,Nye Borgerlige,1
Assenskredsen,7. Orte/Ørsted,Rebecha Foged,Nye Borgerlige,2
Assenskredsen,7. Orte/Ørsted,Jonas René Jensen,Nye Borgerlige,0
Assenskredsen,7. Orte/Ørsted,Malte Jäger,Nye Borgerlige,0
Assenskredsen,7. Orte/Ørsted,Melanie Jørgensen,Nye Borgerlige,0
Assenskredsen,7. Orte/Ørsted,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Assenskredsen,7. Orte/Ørsted,Nicolaj Holm Pedersen,Nye Borgerlige,1
Assenskredsen,7. Orte/Ørsted,Partiliste,SF - Socialistisk Folkeparti,36
Assenskredsen,7. Orte/Ørsted,Karsten Hønge,SF - Socialistisk Folkeparti,17
Assenskredsen,7. Orte/Ørsted,Lise Müller,SF - Socialistisk Folkeparti,12
Assenskredsen,7. Orte/Ørsted,Katrine Wulff,SF - Socialistisk Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Nynne Printz,SF - Socialistisk Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,1
Assenskredsen,7. Orte/Ørsted,Partiliste,Liberal Alliance,44
Assenskredsen,7. Orte/Ørsted,Katrine Daugaard,Liberal Alliance,5
Assenskredsen,7. Orte/Ørsted,Anders Kirkeby,Liberal Alliance,4
Assenskredsen,7. Orte/Ørsted,Silke Anna Hein,Liberal Alliance,0
Assenskredsen,7. Orte/Ørsted,Christoffer Munk,Liberal Alliance,0
Assenskredsen,7. Orte/Ørsted,Sinus Kremmer,Liberal Alliance,0
Assenskredsen,7. Orte/Ørsted,Partiliste,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Michelle West,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Simon Lavdal,KD - Kristendemokraterne,1
Assenskredsen,7. Orte/Ørsted,Maria av Skardi,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Niclas Aarestrup,KD - Kristendemokraterne,0
