Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Sydkredsen,25. Rosengårdskolen,Bo Sandberg,"Venstre, Danmarks Liberale Parti",3
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Danmarksdemokraterne,188
Odense Sydkredsen,25. Rosengårdskolen,Martin Jason Adelgaard,Danmarksdemokraterne,9
Odense Sydkredsen,25. Rosengårdskolen,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,18
Odense Sydkredsen,25. Rosengårdskolen,Vivian Lindberg Larsen,Danmarksdemokraterne,5
Odense Sydkredsen,25. Rosengårdskolen,Nikolaj Vang,Danmarksdemokraterne,5
Odense Sydkredsen,25. Rosengårdskolen,Bent Juul Sørensen,Danmarksdemokraterne,1
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Enhedslisten - De Rød-Grønne,213
Odense Sydkredsen,25. Rosengårdskolen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,131
Odense Sydkredsen,25. Rosengårdskolen,Reza Javid,Enhedslisten - De Rød-Grønne,21
Odense Sydkredsen,25. Rosengårdskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,8
Odense Sydkredsen,25. Rosengårdskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,25. Rosengårdskolen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,11
Odense Sydkredsen,25. Rosengårdskolen,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,12
Odense Sydkredsen,25. Rosengårdskolen,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Alternativet,163
Odense Sydkredsen,25. Rosengårdskolen,Anna Astrid Høy-Nielsen,Alternativet,9
Odense Sydkredsen,25. Rosengårdskolen,Kasper Krebs,Alternativet,2
Odense Sydkredsen,25. Rosengårdskolen,Bodil Marie Helbo,Alternativet,1
Odense Sydkredsen,25. Rosengårdskolen,Ole Dupont Kofod,Alternativet,4
Odense Sydkredsen,25. Rosengårdskolen,Marianne Lassen,Alternativet,0
Odense Sydkredsen,25. Rosengårdskolen,Simon Nyborg Jensen,Alternativet,22
Odense Sydkredsen,25. Rosengårdskolen,Linda Frølund Hansen,Alternativet,5
Odense Sydkredsen,25. Rosengårdskolen,Henrik Boye,Alternativet,3
Odense Sydkredsen,25. Rosengårdskolen,Mette Rahbek,Alternativet,6
Odense Sydkredsen,25. Rosengårdskolen,Martin Kjærulff,Alternativet,11
Odense Sydkredsen,25. Rosengårdskolen,Millah Kongsbach,(Uden for parti),4
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Socialdemokratiet,1467
Odense Sydkredsen,26. Sanderumhallen,Thomas Skriver Jensen,Socialdemokratiet,197
Odense Sydkredsen,26. Sanderumhallen,Trine Bramsen,Socialdemokratiet,166
Odense Sydkredsen,26. Sanderumhallen,Bjørn Brandenborg,Socialdemokratiet,80
Odense Sydkredsen,26. Sanderumhallen,Sara Emil Baaring,Socialdemokratiet,96
Odense Sydkredsen,26. Sanderumhallen,Mads Madsen Henriksen,Socialdemokratiet,18
Odense Sydkredsen,26. Sanderumhallen,Dan Jørgensen,Socialdemokratiet,199
Odense Sydkredsen,26. Sanderumhallen,Lasse Haugaard Pedersen,Socialdemokratiet,25
Odense Sydkredsen,26. Sanderumhallen,Kim Aas,Socialdemokratiet,17
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Radikale Venstre,105
Odense Sydkredsen,26. Sanderumhallen,Rasmus Helveg Petersen,Radikale Venstre,44
Odense Sydkredsen,26. Sanderumhallen,Niels Grønlund,Radikale Venstre,14
Odense Sydkredsen,26. Sanderumhallen,Kim Lei-Jensen,Radikale Venstre,11
Odense Sydkredsen,26. Sanderumhallen,Jan Werner Mathiasen,Radikale Venstre,15
Odense Sydkredsen,26. Sanderumhallen,Hanne Ringgaard Møller,Radikale Venstre,25
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Det Konservative Folkeparti,194
Odense Sydkredsen,26. Sanderumhallen,Mai Mercado,Det Konservative Folkeparti,136
Odense Sydkredsen,26. Sanderumhallen,Kristian Guldfeldt,Det Konservative Folkeparti,36
Odense Sydkredsen,26. Sanderumhallen,Anders Johansson,Det Konservative Folkeparti,2
Odense Sydkredsen,26. Sanderumhallen,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,68
Odense Sydkredsen,26. Sanderumhallen,Roya Moore,Det Konservative Folkeparti,15
Odense Sydkredsen,26. Sanderumhallen,Anne Fiber,Det Konservative Folkeparti,16
Odense Sydkredsen,26. Sanderumhallen,Tobias Bennedsen,Det Konservative Folkeparti,1
Odense Sydkredsen,26. Sanderumhallen,John Hoppe,Det Konservative Folkeparti,14
Odense Sydkredsen,26. Sanderumhallen,Emil Holbech Hansen,Det Konservative Folkeparti,1
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Nye Borgerlige,122
Odense Sydkredsen,26. Sanderumhallen,Mikkel Bjørn,Nye Borgerlige,12
Odense Sydkredsen,26. Sanderumhallen,Malte Jäger,Nye Borgerlige,10
Odense Sydkredsen,26. Sanderumhallen,Rebecha Foged,Nye Borgerlige,0
Odense Sydkredsen,26. Sanderumhallen,Jonas René Jensen,Nye Borgerlige,0
Odense Sydkredsen,26. Sanderumhallen,Melanie Jørgensen,Nye Borgerlige,7
Odense Sydkredsen,26. Sanderumhallen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,3
Odense Sydkredsen,26. Sanderumhallen,Lars Lillebæk,Nye Borgerlige,2
Odense Sydkredsen,26. Sanderumhallen,Nicolaj Holm Pedersen,Nye Borgerlige,0
Odense Sydkredsen,26. Sanderumhallen,Partiliste,SF - Socialistisk Folkeparti,293
Odense Sydkredsen,26. Sanderumhallen,Karsten Hønge,SF - Socialistisk Folkeparti,107
Odense Sydkredsen,26. Sanderumhallen,Lise Müller,SF - Socialistisk Folkeparti,120
Odense Sydkredsen,26. Sanderumhallen,Katrine Wulff,SF - Socialistisk Folkeparti,22
Odense Sydkredsen,26. Sanderumhallen,Nynne Printz,SF - Socialistisk Folkeparti,6
Odense Sydkredsen,26. Sanderumhallen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,3
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Liberal Alliance,316
Odense Sydkredsen,26. Sanderumhallen,Katrine Daugaard,Liberal Alliance,55
Odense Sydkredsen,26. Sanderumhallen,Anders Kirkeby,Liberal Alliance,29
Odense Sydkredsen,26. Sanderumhallen,Silke Anna Hein,Liberal Alliance,9
Odense Sydkredsen,26. Sanderumhallen,Christoffer Munk,Liberal Alliance,8
Odense Sydkredsen,26. Sanderumhallen,Sinus Kremmer,Liberal Alliance,1
Odense Sydkredsen,26. Sanderumhallen,Partiliste,KD - Kristendemokraterne,13
Odense Sydkredsen,26. Sanderumhallen,Michelle West,KD - Kristendemokraterne,4
Odense Sydkredsen,26. Sanderumhallen,Gert Dyrn,KD - Kristendemokraterne,1
Odense Sydkredsen,26. Sanderumhallen,Jenan Jamel Bozo,KD - Kristendemokraterne,1
Odense Sydkredsen,26. Sanderumhallen,Simon Lavdal,KD - Kristendemokraterne,0
Odense Sydkredsen,26. Sanderumhallen,Maria av Skardi,KD - Kristendemokraterne,2
Odense Sydkredsen,26. Sanderumhallen,Anders Friis Knudsen,KD - Kristendemokraterne,0
Odense Sydkredsen,26. Sanderumhallen,Niclas Aarestrup,KD - Kristendemokraterne,2
Odense Sydkredsen,26. Sanderumhallen,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Moderaterne,641
Odense Sydkredsen,26. Sanderumhallen,Rosa Eriksen,Moderaterne,133
Odense Sydkredsen,26. Sanderumhallen,Carsten Damgaard Møller,Moderaterne,13
Odense Sydkredsen,26. Sanderumhallen,Kenneth Bjerg Andersen,Moderaterne,15
Odense Sydkredsen,26. Sanderumhallen,H.C. Wulff,Moderaterne,19
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Dansk Folkeparti,98
Odense Sydkredsen,26. Sanderumhallen,Cheanne Nielsen,Dansk Folkeparti,7
Odense Sydkredsen,26. Sanderumhallen,Alex Ahrendtsen,Dansk Folkeparti,49
Odense Sydkredsen,26. Sanderumhallen,Signe Vedersø Keldorff,Dansk Folkeparti,1
Odense Sydkredsen,26. Sanderumhallen,Charlotte Møller-Madsen,Dansk Folkeparti,5
Odense Sydkredsen,26. Sanderumhallen,Dorthe Ullemose,Dansk Folkeparti,2
Odense Sydkredsen,26. Sanderumhallen,Frank Sørensen,Dansk Folkeparti,2
Odense Sydkredsen,26. Sanderumhallen,Lars Kolling,Dansk Folkeparti,0
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Frie Grønne,25
Odense Sydkredsen,26. Sanderumhallen,Nishan Ganesh,Frie Grønne,13
Odense Sydkredsen,26. Sanderumhallen,Nicholas Nyrop Vinthen,Frie Grønne,1
Odense Sydkredsen,26. Sanderumhallen,Partiliste,"Venstre, Danmarks Liberale Parti",432
Odense Sydkredsen,26. Sanderumhallen,Araz Khan,"Venstre, Danmarks Liberale Parti",24
Odense Sydkredsen,26. Sanderumhallen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",100
Odense Sydkredsen,26. Sanderumhallen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",92
Odense Sydkredsen,26. Sanderumhallen,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",16
Odense Sydkredsen,26. Sanderumhallen,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",2
Odense Sydkredsen,26. Sanderumhallen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",176
Odense Sydkredsen,26. Sanderumhallen,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",42
Odense Sydkredsen,26. Sanderumhallen,Bo Sandberg,"Venstre, Danmarks Liberale Parti",3
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Danmarksdemokraterne,366
Odense Sydkredsen,26. Sanderumhallen,Martin Jason Adelgaard,Danmarksdemokraterne,11
Odense Sydkredsen,26. Sanderumhallen,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,49
Odense Sydkredsen,26. Sanderumhallen,Vivian Lindberg Larsen,Danmarksdemokraterne,6
Odense Sydkredsen,26. Sanderumhallen,Nikolaj Vang,Danmarksdemokraterne,7
Odense Sydkredsen,26. Sanderumhallen,Bent Juul Sørensen,Danmarksdemokraterne,8
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Enhedslisten - De Rød-Grønne,145
Odense Sydkredsen,26. Sanderumhallen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,57
Odense Sydkredsen,26. Sanderumhallen,Reza Javid,Enhedslisten - De Rød-Grønne,18
Odense Sydkredsen,26. Sanderumhallen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,5
Odense Sydkredsen,26. Sanderumhallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,13
Odense Sydkredsen,26. Sanderumhallen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,5
Odense Sydkredsen,26. Sanderumhallen,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,3
Odense Sydkredsen,26. Sanderumhallen,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Alternativet,122
Odense Sydkredsen,26. Sanderumhallen,Anna Astrid Høy-Nielsen,Alternativet,9
Odense Sydkredsen,26. Sanderumhallen,Kasper Krebs,Alternativet,1
Odense Sydkredsen,26. Sanderumhallen,Bodil Marie Helbo,Alternativet,7
Odense Sydkredsen,26. Sanderumhallen,Ole Dupont Kofod,Alternativet,3
Odense Sydkredsen,26. Sanderumhallen,Marianne Lassen,Alternativet,0
Odense Sydkredsen,26. Sanderumhallen,Simon Nyborg Jensen,Alternativet,6
Odense Sydkredsen,26. Sanderumhallen,Linda Frølund Hansen,Alternativet,2
Odense Sydkredsen,26. Sanderumhallen,Henrik Boye,Alternativet,1
Odense Sydkredsen,26. Sanderumhallen,Mette Rahbek,Alternativet,5
Odense Sydkredsen,26. Sanderumhallen,Martin Kjærulff,Alternativet,7
Odense Sydkredsen,26. Sanderumhallen,Millah Kongsbach,(Uden for parti),8
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Socialdemokratiet,697
Odense Sydkredsen,28. Rasmus Rask-Skolen,Thomas Skriver Jensen,Socialdemokratiet,83
Odense Sydkredsen,28. Rasmus Rask-Skolen,Trine Bramsen,Socialdemokratiet,75
Odense Sydkredsen,28. Rasmus Rask-Skolen,Bjørn Brandenborg,Socialdemokratiet,51
Odense Sydkredsen,28. Rasmus Rask-Skolen,Sara Emil Baaring,Socialdemokratiet,58
Odense Sydkredsen,28. Rasmus Rask-Skolen,Mads Madsen Henriksen,Socialdemokratiet,7
Odense Sydkredsen,28. Rasmus Rask-Skolen,Dan Jørgensen,Socialdemokratiet,97
Odense Sydkredsen,28. Rasmus Rask-Skolen,Lasse Haugaard Pedersen,Socialdemokratiet,10
Odense Sydkredsen,28. Rasmus Rask-Skolen,Kim Aas,Socialdemokratiet,12
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Radikale Venstre,45
Odense Sydkredsen,28. Rasmus Rask-Skolen,Rasmus Helveg Petersen,Radikale Venstre,27
Odense Sydkredsen,28. Rasmus Rask-Skolen,Niels Grønlund,Radikale Venstre,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Kim Lei-Jensen,Radikale Venstre,4
Odense Sydkredsen,28. Rasmus Rask-Skolen,Jan Werner Mathiasen,Radikale Venstre,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Hanne Ringgaard Møller,Radikale Venstre,14
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Det Konservative Folkeparti,133
Odense Sydkredsen,28. Rasmus Rask-Skolen,Mai Mercado,Det Konservative Folkeparti,118
Odense Sydkredsen,28. Rasmus Rask-Skolen,Kristian Guldfeldt,Det Konservative Folkeparti,22
Odense Sydkredsen,28. Rasmus Rask-Skolen,Anders Johansson,Det Konservative Folkeparti,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,36
Odense Sydkredsen,28. Rasmus Rask-Skolen,Roya Moore,Det Konservative Folkeparti,8
Odense Sydkredsen,28. Rasmus Rask-Skolen,Anne Fiber,Det Konservative Folkeparti,7
Odense Sydkredsen,28. Rasmus Rask-Skolen,Tobias Bennedsen,Det Konservative Folkeparti,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,John Hoppe,Det Konservative Folkeparti,6
Odense Sydkredsen,28. Rasmus Rask-Skolen,Emil Holbech Hansen,Det Konservative Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Nye Borgerlige,89
Odense Sydkredsen,28. Rasmus Rask-Skolen,Mikkel Bjørn,Nye Borgerlige,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Malte Jäger,Nye Borgerlige,7
Odense Sydkredsen,28. Rasmus Rask-Skolen,Rebecha Foged,Nye Borgerlige,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Jonas René Jensen,Nye Borgerlige,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Melanie Jørgensen,Nye Borgerlige,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Lars Lillebæk,Nye Borgerlige,6
Odense Sydkredsen,28. Rasmus Rask-Skolen,Nicolaj Holm Pedersen,Nye Borgerlige,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,SF - Socialistisk Folkeparti,150
Odense Sydkredsen,28. Rasmus Rask-Skolen,Karsten Hønge,SF - Socialistisk Folkeparti,56
Odense Sydkredsen,28. Rasmus Rask-Skolen,Lise Müller,SF - Socialistisk Folkeparti,60
Odense Sydkredsen,28. Rasmus Rask-Skolen,Katrine Wulff,SF - Socialistisk Folkeparti,12
Odense Sydkredsen,28. Rasmus Rask-Skolen,Nynne Printz,SF - Socialistisk Folkeparti,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,5
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Liberal Alliance,263
Odense Sydkredsen,28. Rasmus Rask-Skolen,Katrine Daugaard,Liberal Alliance,43
Odense Sydkredsen,28. Rasmus Rask-Skolen,Anders Kirkeby,Liberal Alliance,12
Odense Sydkredsen,28. Rasmus Rask-Skolen,Silke Anna Hein,Liberal Alliance,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Christoffer Munk,Liberal Alliance,4
Odense Sydkredsen,28. Rasmus Rask-Skolen,Sinus Kremmer,Liberal Alliance,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,KD - Kristendemokraterne,28
Odense Sydkredsen,28. Rasmus Rask-Skolen,Michelle West,KD - Kristendemokraterne,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Gert Dyrn,KD - Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Simon Lavdal,KD - Kristendemokraterne,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Maria av Skardi,KD - Kristendemokraterne,4
Odense Sydkredsen,28. Rasmus Rask-Skolen,Anders Friis Knudsen,KD - Kristendemokraterne,2
Odense Sydkredsen,28. Rasmus Rask-Skolen,Niclas Aarestrup,KD - Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Moderaterne,393
Odense Sydkredsen,28. Rasmus Rask-Skolen,Rosa Eriksen,Moderaterne,86
Odense Sydkredsen,28. Rasmus Rask-Skolen,Carsten Damgaard Møller,Moderaterne,10
Odense Sydkredsen,28. Rasmus Rask-Skolen,Kenneth Bjerg Andersen,Moderaterne,19
Odense Sydkredsen,28. Rasmus Rask-Skolen,H.C. Wulff,Moderaterne,15
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Dansk Folkeparti,55
Odense Sydkredsen,28. Rasmus Rask-Skolen,Cheanne Nielsen,Dansk Folkeparti,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Alex Ahrendtsen,Dansk Folkeparti,19
Odense Sydkredsen,28. Rasmus Rask-Skolen,Signe Vedersø Keldorff,Dansk Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask-Skolen,Charlotte Møller-Madsen,Dansk Folkeparti,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Dorthe Ullemose,Dansk Folkeparti,2
Odense Sydkredsen,28. Rasmus Rask-Skolen,Frank Sørensen,Dansk Folkeparti,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Lars Kolling,Dansk Folkeparti,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Frie Grønne,13
Odense Sydkredsen,28. Rasmus Rask-Skolen,Nishan Ganesh,Frie Grønne,2
Odense Sydkredsen,28. Rasmus Rask-Skolen,Nicholas Nyrop Vinthen,Frie Grønne,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,"Venstre, Danmarks Liberale Parti",289
Odense Sydkredsen,28. Rasmus Rask-Skolen,Araz Khan,"Venstre, Danmarks Liberale Parti",16
Odense Sydkredsen,28. Rasmus Rask-Skolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",57
Odense Sydkredsen,28. Rasmus Rask-Skolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",83
Odense Sydkredsen,28. Rasmus Rask-Skolen,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",17
Odense Sydkredsen,28. Rasmus Rask-Skolen,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",141
Odense Sydkredsen,28. Rasmus Rask-Skolen,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",34
Odense Sydkredsen,28. Rasmus Rask-Skolen,Bo Sandberg,"Venstre, Danmarks Liberale Parti",4
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Danmarksdemokraterne,222
Odense Sydkredsen,28. Rasmus Rask-Skolen,Martin Jason Adelgaard,Danmarksdemokraterne,5
Odense Sydkredsen,28. Rasmus Rask-Skolen,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,25
Odense Sydkredsen,28. Rasmus Rask-Skolen,Vivian Lindberg Larsen,Danmarksdemokraterne,4
Odense Sydkredsen,28. Rasmus Rask-Skolen,Nikolaj Vang,Danmarksdemokraterne,2
Odense Sydkredsen,28. Rasmus Rask-Skolen,Bent Juul Sørensen,Danmarksdemokraterne,11
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Enhedslisten - De Rød-Grønne,59
Odense Sydkredsen,28. Rasmus Rask-Skolen,Victoria Velásquez,Enhedslisten - De Rød-Grønne,16
Odense Sydkredsen,28. Rasmus Rask-Skolen,Reza Javid,Enhedslisten - De Rød-Grønne,6
Odense Sydkredsen,28. Rasmus Rask-Skolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Partiliste,Alternativet,31
Odense Sydkredsen,28. Rasmus Rask-Skolen,Anna Astrid Høy-Nielsen,Alternativet,6
Odense Sydkredsen,28. Rasmus Rask-Skolen,Kasper Krebs,Alternativet,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Bodil Marie Helbo,Alternativet,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Ole Dupont Kofod,Alternativet,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Marianne Lassen,Alternativet,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Simon Nyborg Jensen,Alternativet,4
Odense Sydkredsen,28. Rasmus Rask-Skolen,Linda Frølund Hansen,Alternativet,3
Odense Sydkredsen,28. Rasmus Rask-Skolen,Henrik Boye,Alternativet,0
Odense Sydkredsen,28. Rasmus Rask-Skolen,Mette Rahbek,Alternativet,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Martin Kjærulff,Alternativet,1
Odense Sydkredsen,28. Rasmus Rask-Skolen,Millah Kongsbach,(Uden for parti),5
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Socialdemokratiet,679
Odense Sydkredsen,29. Tingløkkeskolen,Thomas Skriver Jensen,Socialdemokratiet,108
Odense Sydkredsen,29. Tingløkkeskolen,Trine Bramsen,Socialdemokratiet,82
Odense Sydkredsen,29. Tingløkkeskolen,Bjørn Brandenborg,Socialdemokratiet,28
Odense Sydkredsen,29. Tingløkkeskolen,Sara Emil Baaring,Socialdemokratiet,64
Odense Sydkredsen,29. Tingløkkeskolen,Mads Madsen Henriksen,Socialdemokratiet,12
Odense Sydkredsen,29. Tingløkkeskolen,Dan Jørgensen,Socialdemokratiet,109
Odense Sydkredsen,29. Tingløkkeskolen,Lasse Haugaard Pedersen,Socialdemokratiet,13
Odense Sydkredsen,29. Tingløkkeskolen,Kim Aas,Socialdemokratiet,13
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Radikale Venstre,82
Odense Sydkredsen,29. Tingløkkeskolen,Rasmus Helveg Petersen,Radikale Venstre,35
Odense Sydkredsen,29. Tingløkkeskolen,Niels Grønlund,Radikale Venstre,7
Odense Sydkredsen,29. Tingløkkeskolen,Kim Lei-Jensen,Radikale Venstre,6
Odense Sydkredsen,29. Tingløkkeskolen,Jan Werner Mathiasen,Radikale Venstre,10
Odense Sydkredsen,29. Tingløkkeskolen,Hanne Ringgaard Møller,Radikale Venstre,19
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Det Konservative Folkeparti,130
Odense Sydkredsen,29. Tingløkkeskolen,Mai Mercado,Det Konservative Folkeparti,89
Odense Sydkredsen,29. Tingløkkeskolen,Kristian Guldfeldt,Det Konservative Folkeparti,20
Odense Sydkredsen,29. Tingløkkeskolen,Anders Johansson,Det Konservative Folkeparti,1
Odense Sydkredsen,29. Tingløkkeskolen,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,76
Odense Sydkredsen,29. Tingløkkeskolen,Roya Moore,Det Konservative Folkeparti,10
Odense Sydkredsen,29. Tingløkkeskolen,Anne Fiber,Det Konservative Folkeparti,15
Odense Sydkredsen,29. Tingløkkeskolen,Tobias Bennedsen,Det Konservative Folkeparti,1
Odense Sydkredsen,29. Tingløkkeskolen,John Hoppe,Det Konservative Folkeparti,5
Odense Sydkredsen,29. Tingløkkeskolen,Emil Holbech Hansen,Det Konservative Folkeparti,1
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Nye Borgerlige,72
Odense Sydkredsen,29. Tingløkkeskolen,Mikkel Bjørn,Nye Borgerlige,5
Odense Sydkredsen,29. Tingløkkeskolen,Malte Jäger,Nye Borgerlige,3
Odense Sydkredsen,29. Tingløkkeskolen,Rebecha Foged,Nye Borgerlige,3
Odense Sydkredsen,29. Tingløkkeskolen,Jonas René Jensen,Nye Borgerlige,0
Odense Sydkredsen,29. Tingløkkeskolen,Melanie Jørgensen,Nye Borgerlige,8
Odense Sydkredsen,29. Tingløkkeskolen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Odense Sydkredsen,29. Tingløkkeskolen,Lars Lillebæk,Nye Borgerlige,3
Odense Sydkredsen,29. Tingløkkeskolen,Nicolaj Holm Pedersen,Nye Borgerlige,5
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,SF - Socialistisk Folkeparti,204
Odense Sydkredsen,29. Tingløkkeskolen,Karsten Hønge,SF - Socialistisk Folkeparti,56
Odense Sydkredsen,29. Tingløkkeskolen,Lise Müller,SF - Socialistisk Folkeparti,92
Odense Sydkredsen,29. Tingløkkeskolen,Katrine Wulff,SF - Socialistisk Folkeparti,20
Odense Sydkredsen,29. Tingløkkeskolen,Nynne Printz,SF - Socialistisk Folkeparti,6
Odense Sydkredsen,29. Tingløkkeskolen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,8
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,Liberal Alliance,253
Odense Sydkredsen,29. Tingløkkeskolen,Katrine Daugaard,Liberal Alliance,42
Odense Sydkredsen,29. Tingløkkeskolen,Anders Kirkeby,Liberal Alliance,11
Odense Sydkredsen,29. Tingløkkeskolen,Silke Anna Hein,Liberal Alliance,1
Odense Sydkredsen,29. Tingløkkeskolen,Christoffer Munk,Liberal Alliance,5
Odense Sydkredsen,29. Tingløkkeskolen,Sinus Kremmer,Liberal Alliance,0
Odense Sydkredsen,29. Tingløkkeskolen,Partiliste,KD - Kristendemokraterne,11
Odense Sydkredsen,29. Tingløkkeskolen,Michelle West,KD - Kristendemokraterne,2
Odense Sydkredsen,29. Tingløkkeskolen,Gert Dyrn,KD - Kristendemokraterne,2
Odense Sydkredsen,29. Tingløkkeskolen,Jenan Jamel Bozo,KD - Kristendemokraterne,0
