Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Faaborgkredsen,2. Ærøskøbing,Mads Madsen Henriksen,Socialdemokratiet,1
Faaborgkredsen,2. Ærøskøbing,Thomas Skriver Jensen,Socialdemokratiet,4
Faaborgkredsen,2. Ærøskøbing,Dan Jørgensen,Socialdemokratiet,24
Faaborgkredsen,2. Ærøskøbing,Lasse Haugaard Pedersen,Socialdemokratiet,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,Radikale Venstre,12
Faaborgkredsen,2. Ærøskøbing,Kim Lei-Jensen,Radikale Venstre,1
Faaborgkredsen,2. Ærøskøbing,Jan Werner Mathiasen,Radikale Venstre,1
Faaborgkredsen,2. Ærøskøbing,Hanne Ringgaard Møller,Radikale Venstre,5
Faaborgkredsen,2. Ærøskøbing,Rasmus Helveg Petersen,Radikale Venstre,7
Faaborgkredsen,2. Ærøskøbing,Niels Grønlund,Radikale Venstre,1
Faaborgkredsen,2. Ærøskøbing,Partiliste,Det Konservative Folkeparti,21
Faaborgkredsen,2. Ærøskøbing,Mai Mercado,Det Konservative Folkeparti,18
Faaborgkredsen,2. Ærøskøbing,Kristian Guldfeldt,Det Konservative Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Anders Johansson,Det Konservative Folkeparti,5
Faaborgkredsen,2. Ærøskøbing,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,1
Faaborgkredsen,2. Ærøskøbing,Roya Moore,Det Konservative Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Anne Fiber,Det Konservative Folkeparti,4
Faaborgkredsen,2. Ærøskøbing,Tobias Bennedsen,Det Konservative Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,John Hoppe,Det Konservative Folkeparti,1
Faaborgkredsen,2. Ærøskøbing,Emil Holbech Hansen,Det Konservative Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,Nye Borgerlige,16
Faaborgkredsen,2. Ærøskøbing,Mikkel Bjørn,Nye Borgerlige,2
Faaborgkredsen,2. Ærøskøbing,Rebecha Foged,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Jonas René Jensen,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Malte Jäger,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Melanie Jørgensen,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Lars Lillebæk,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Nicolaj Holm Pedersen,Nye Borgerlige,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,SF - Socialistisk Folkeparti,44
Faaborgkredsen,2. Ærøskøbing,Karsten Hønge,SF - Socialistisk Folkeparti,17
Faaborgkredsen,2. Ærøskøbing,Lise Müller,SF - Socialistisk Folkeparti,13
Faaborgkredsen,2. Ærøskøbing,Katrine Wulff,SF - Socialistisk Folkeparti,6
Faaborgkredsen,2. Ærøskøbing,Nynne Printz,SF - Socialistisk Folkeparti,5
Faaborgkredsen,2. Ærøskøbing,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,2. Ærøskøbing,Partiliste,Liberal Alliance,37
Faaborgkredsen,2. Ærøskøbing,Katrine Daugaard,Liberal Alliance,6
Faaborgkredsen,2. Ærøskøbing,Anders Kirkeby,Liberal Alliance,4
Faaborgkredsen,2. Ærøskøbing,Silke Anna Hein,Liberal Alliance,0
Faaborgkredsen,2. Ærøskøbing,Christoffer Munk,Liberal Alliance,0
Faaborgkredsen,2. Ærøskøbing,Sinus Kremmer,Liberal Alliance,1
Faaborgkredsen,2. Ærøskøbing,Partiliste,KD - Kristendemokraterne,2
Faaborgkredsen,2. Ærøskøbing,Michelle West,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Gert Dyrn,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Simon Lavdal,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Maria av Skardi,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Anders Friis Knudsen,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Niclas Aarestrup,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Torben Bundgaard,KD - Kristendemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,Moderaterne,79
Faaborgkredsen,2. Ærøskøbing,Rosa Eriksen,Moderaterne,7
Faaborgkredsen,2. Ærøskøbing,Carsten Damgaard Møller,Moderaterne,5
Faaborgkredsen,2. Ærøskøbing,Kenneth Bjerg Andersen,Moderaterne,2
Faaborgkredsen,2. Ærøskøbing,H.C. Wulff,Moderaterne,5
Faaborgkredsen,2. Ærøskøbing,Partiliste,Dansk Folkeparti,21
Faaborgkredsen,2. Ærøskøbing,Charlotte Møller-Madsen,Dansk Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Dorthe Ullemose,Dansk Folkeparti,1
Faaborgkredsen,2. Ærøskøbing,Frank Sørensen,Dansk Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Alex Ahrendtsen,Dansk Folkeparti,1
Faaborgkredsen,2. Ærøskøbing,Lars Kolling,Dansk Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Cheanne Nielsen,Dansk Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Signe Vedersø Keldorff,Dansk Folkeparti,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,Frie Grønne,3
Faaborgkredsen,2. Ærøskøbing,Nishan Ganesh,Frie Grønne,1
Faaborgkredsen,2. Ærøskøbing,Nicholas Nyrop Vinthen,Frie Grønne,0
Faaborgkredsen,2. Ærøskøbing,Partiliste,"Venstre, Danmarks Liberale Parti",45
Faaborgkredsen,2. Ærøskøbing,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",8
Faaborgkredsen,2. Ærøskøbing,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,2. Ærøskøbing,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",105
Faaborgkredsen,2. Ærøskøbing,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,2. Ærøskøbing,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,2. Ærøskøbing,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,2. Ærøskøbing,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",3
Faaborgkredsen,2. Ærøskøbing,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,2. Ærøskøbing,Partiliste,Danmarksdemokraterne,47
Faaborgkredsen,2. Ærøskøbing,Nikolaj Vang,Danmarksdemokraterne,1
Faaborgkredsen,2. Ærøskøbing,Bent Juul Sørensen,Danmarksdemokraterne,273
Faaborgkredsen,2. Ærøskøbing,Martin Jason Adelgaard,Danmarksdemokraterne,0
Faaborgkredsen,2. Ærøskøbing,Vivian Lindberg Larsen,Danmarksdemokraterne,2
Faaborgkredsen,2. Ærøskøbing,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,4
Faaborgkredsen,2. Ærøskøbing,Partiliste,Enhedslisten - De Rød-Grønne,56
Faaborgkredsen,2. Ærøskøbing,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,13
Faaborgkredsen,2. Ærøskøbing,Victoria Velásquez,Enhedslisten - De Rød-Grønne,12
Faaborgkredsen,2. Ærøskøbing,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,2. Ærøskøbing,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,2. Ærøskøbing,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,2. Ærøskøbing,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,2. Ærøskøbing,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,2. Ærøskøbing,Partiliste,Alternativet,53
Faaborgkredsen,2. Ærøskøbing,Martin Kjærulff,Alternativet,2
Faaborgkredsen,2. Ærøskøbing,Marianne Lassen,Alternativet,4
Faaborgkredsen,2. Ærøskøbing,Kasper Krebs,Alternativet,1
Faaborgkredsen,2. Ærøskøbing,Mette Rahbek,Alternativet,0
Faaborgkredsen,2. Ærøskøbing,Henrik Boye,Alternativet,0
Faaborgkredsen,2. Ærøskøbing,Anna Astrid Høy-Nielsen,Alternativet,3
Faaborgkredsen,2. Ærøskøbing,Simon Nyborg Jensen,Alternativet,0
Faaborgkredsen,2. Ærøskøbing,Bodil Marie Helbo,Alternativet,0
Faaborgkredsen,2. Ærøskøbing,Ole Dupont Kofod,Alternativet,1
Faaborgkredsen,2. Ærøskøbing,Linda Frølund Hansen,Alternativet,3
Faaborgkredsen,2. Ærøskøbing,Millah Kongsbach,(Uden for parti),3
Faaborgkredsen,3. Nørre Broby,Partiliste,Socialdemokratiet,232
Faaborgkredsen,3. Nørre Broby,Kim Aas,Socialdemokratiet,19
Faaborgkredsen,3. Nørre Broby,Trine Bramsen,Socialdemokratiet,32
Faaborgkredsen,3. Nørre Broby,Bjørn Brandenborg,Socialdemokratiet,27
Faaborgkredsen,3. Nørre Broby,Sara Emil Baaring,Socialdemokratiet,23
Faaborgkredsen,3. Nørre Broby,Mads Madsen Henriksen,Socialdemokratiet,0
Faaborgkredsen,3. Nørre Broby,Thomas Skriver Jensen,Socialdemokratiet,8
Faaborgkredsen,3. Nørre Broby,Dan Jørgensen,Socialdemokratiet,31
Faaborgkredsen,3. Nørre Broby,Lasse Haugaard Pedersen,Socialdemokratiet,3
Faaborgkredsen,3. Nørre Broby,Partiliste,Radikale Venstre,11
Faaborgkredsen,3. Nørre Broby,Kim Lei-Jensen,Radikale Venstre,0
Faaborgkredsen,3. Nørre Broby,Jan Werner Mathiasen,Radikale Venstre,0
Faaborgkredsen,3. Nørre Broby,Hanne Ringgaard Møller,Radikale Venstre,4
Faaborgkredsen,3. Nørre Broby,Rasmus Helveg Petersen,Radikale Venstre,2
Faaborgkredsen,3. Nørre Broby,Niels Grønlund,Radikale Venstre,2
Faaborgkredsen,3. Nørre Broby,Partiliste,Det Konservative Folkeparti,20
Faaborgkredsen,3. Nørre Broby,Mai Mercado,Det Konservative Folkeparti,12
Faaborgkredsen,3. Nørre Broby,Kristian Guldfeldt,Det Konservative Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Anders Johansson,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,3
Faaborgkredsen,3. Nørre Broby,Roya Moore,Det Konservative Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Anne Fiber,Det Konservative Folkeparti,2
Faaborgkredsen,3. Nørre Broby,Tobias Bennedsen,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,John Hoppe,Det Konservative Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Emil Holbech Hansen,Det Konservative Folkeparti,2
Faaborgkredsen,3. Nørre Broby,Partiliste,Nye Borgerlige,51
Faaborgkredsen,3. Nørre Broby,Mikkel Bjørn,Nye Borgerlige,1
Faaborgkredsen,3. Nørre Broby,Rebecha Foged,Nye Borgerlige,8
Faaborgkredsen,3. Nørre Broby,Jonas René Jensen,Nye Borgerlige,0
Faaborgkredsen,3. Nørre Broby,Malte Jäger,Nye Borgerlige,2
Faaborgkredsen,3. Nørre Broby,Melanie Jørgensen,Nye Borgerlige,2
Faaborgkredsen,3. Nørre Broby,Henrik Tørnqvist Lauridsen,Nye Borgerlige,3
Faaborgkredsen,3. Nørre Broby,Lars Lillebæk,Nye Borgerlige,2
Faaborgkredsen,3. Nørre Broby,Nicolaj Holm Pedersen,Nye Borgerlige,1
Faaborgkredsen,3. Nørre Broby,Partiliste,SF - Socialistisk Folkeparti,47
Faaborgkredsen,3. Nørre Broby,Karsten Hønge,SF - Socialistisk Folkeparti,23
Faaborgkredsen,3. Nørre Broby,Lise Müller,SF - Socialistisk Folkeparti,18
Faaborgkredsen,3. Nørre Broby,Katrine Wulff,SF - Socialistisk Folkeparti,3
Faaborgkredsen,3. Nørre Broby,Nynne Printz,SF - Socialistisk Folkeparti,3
Faaborgkredsen,3. Nørre Broby,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Partiliste,Liberal Alliance,54
Faaborgkredsen,3. Nørre Broby,Katrine Daugaard,Liberal Alliance,15
Faaborgkredsen,3. Nørre Broby,Anders Kirkeby,Liberal Alliance,5
Faaborgkredsen,3. Nørre Broby,Silke Anna Hein,Liberal Alliance,1
Faaborgkredsen,3. Nørre Broby,Christoffer Munk,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Sinus Kremmer,Liberal Alliance,0
Faaborgkredsen,3. Nørre Broby,Partiliste,KD - Kristendemokraterne,3
Faaborgkredsen,3. Nørre Broby,Michelle West,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Gert Dyrn,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Simon Lavdal,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Maria av Skardi,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Anders Friis Knudsen,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Niclas Aarestrup,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Torben Bundgaard,KD - Kristendemokraterne,0
Faaborgkredsen,3. Nørre Broby,Partiliste,Moderaterne,93
Faaborgkredsen,3. Nørre Broby,Rosa Eriksen,Moderaterne,13
Faaborgkredsen,3. Nørre Broby,Carsten Damgaard Møller,Moderaterne,4
Faaborgkredsen,3. Nørre Broby,Kenneth Bjerg Andersen,Moderaterne,4
Faaborgkredsen,3. Nørre Broby,H.C. Wulff,Moderaterne,1
Faaborgkredsen,3. Nørre Broby,Partiliste,Dansk Folkeparti,25
Faaborgkredsen,3. Nørre Broby,Charlotte Møller-Madsen,Dansk Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Dorthe Ullemose,Dansk Folkeparti,2
Faaborgkredsen,3. Nørre Broby,Frank Sørensen,Dansk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Alex Ahrendtsen,Dansk Folkeparti,8
Faaborgkredsen,3. Nørre Broby,Lars Kolling,Dansk Folkeparti,3
Faaborgkredsen,3. Nørre Broby,Cheanne Nielsen,Dansk Folkeparti,0
Faaborgkredsen,3. Nørre Broby,Signe Vedersø Keldorff,Dansk Folkeparti,1
Faaborgkredsen,3. Nørre Broby,Partiliste,Frie Grønne,1
Faaborgkredsen,3. Nørre Broby,Nishan Ganesh,Frie Grønne,1
Faaborgkredsen,3. Nørre Broby,Nicholas Nyrop Vinthen,Frie Grønne,0
Faaborgkredsen,3. Nørre Broby,Partiliste,"Venstre, Danmarks Liberale Parti",43
Faaborgkredsen,3. Nørre Broby,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",5
Faaborgkredsen,3. Nørre Broby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",5
Faaborgkredsen,3. Nørre Broby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",188
Faaborgkredsen,3. Nørre Broby,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Nørre Broby,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Nørre Broby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",7
Faaborgkredsen,3. Nørre Broby,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",11
Faaborgkredsen,3. Nørre Broby,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Nørre Broby,Partiliste,Danmarksdemokraterne,116
Faaborgkredsen,3. Nørre Broby,Nikolaj Vang,Danmarksdemokraterne,5
Faaborgkredsen,3. Nørre Broby,Bent Juul Sørensen,Danmarksdemokraterne,4
Faaborgkredsen,3. Nørre Broby,Martin Jason Adelgaard,Danmarksdemokraterne,1
Faaborgkredsen,3. Nørre Broby,Vivian Lindberg Larsen,Danmarksdemokraterne,0
Faaborgkredsen,3. Nørre Broby,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,11
Faaborgkredsen,3. Nørre Broby,Partiliste,Enhedslisten - De Rød-Grønne,15
Faaborgkredsen,3. Nørre Broby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,6
Faaborgkredsen,3. Nørre Broby,Victoria Velásquez,Enhedslisten - De Rød-Grønne,8
Faaborgkredsen,3. Nørre Broby,Reza Javid,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Nørre Broby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Nørre Broby,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Nørre Broby,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Nørre Broby,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Nørre Broby,Partiliste,Alternativet,3
Faaborgkredsen,3. Nørre Broby,Martin Kjærulff,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Marianne Lassen,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Kasper Krebs,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Mette Rahbek,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Henrik Boye,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Anna Astrid Høy-Nielsen,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Simon Nyborg Jensen,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Bodil Marie Helbo,Alternativet,0
Faaborgkredsen,3. Nørre Broby,Ole Dupont Kofod,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Linda Frølund Hansen,Alternativet,1
Faaborgkredsen,3. Nørre Broby,Millah Kongsbach,(Uden for parti),4
Faaborgkredsen,3. Søby,Partiliste,Socialdemokratiet,138
Faaborgkredsen,3. Søby,Kim Aas,Socialdemokratiet,16
Faaborgkredsen,3. Søby,Trine Bramsen,Socialdemokratiet,3
Faaborgkredsen,3. Søby,Bjørn Brandenborg,Socialdemokratiet,18
Faaborgkredsen,3. Søby,Sara Emil Baaring,Socialdemokratiet,4
Faaborgkredsen,3. Søby,Mads Madsen Henriksen,Socialdemokratiet,1
Faaborgkredsen,3. Søby,Thomas Skriver Jensen,Socialdemokratiet,0
Faaborgkredsen,3. Søby,Dan Jørgensen,Socialdemokratiet,3
Faaborgkredsen,3. Søby,Lasse Haugaard Pedersen,Socialdemokratiet,2
Faaborgkredsen,3. Søby,Partiliste,Radikale Venstre,2
Faaborgkredsen,3. Søby,Kim Lei-Jensen,Radikale Venstre,0
Faaborgkredsen,3. Søby,Jan Werner Mathiasen,Radikale Venstre,0
Faaborgkredsen,3. Søby,Hanne Ringgaard Møller,Radikale Venstre,2
Faaborgkredsen,3. Søby,Rasmus Helveg Petersen,Radikale Venstre,2
Faaborgkredsen,3. Søby,Niels Grønlund,Radikale Venstre,0
Faaborgkredsen,3. Søby,Partiliste,Det Konservative Folkeparti,9
Faaborgkredsen,3. Søby,Mai Mercado,Det Konservative Folkeparti,5
Faaborgkredsen,3. Søby,Kristian Guldfeldt,Det Konservative Folkeparti,1
Faaborgkredsen,3. Søby,Anders Johansson,Det Konservative Folkeparti,4
Faaborgkredsen,3. Søby,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,1
Faaborgkredsen,3. Søby,Roya Moore,Det Konservative Folkeparti,0
Faaborgkredsen,3. Søby,Anne Fiber,Det Konservative Folkeparti,1
Faaborgkredsen,3. Søby,Tobias Bennedsen,Det Konservative Folkeparti,0
Faaborgkredsen,3. Søby,John Hoppe,Det Konservative Folkeparti,0
Faaborgkredsen,3. Søby,Emil Holbech Hansen,Det Konservative Folkeparti,0
Faaborgkredsen,3. Søby,Partiliste,Nye Borgerlige,15
Faaborgkredsen,3. Søby,Mikkel Bjørn,Nye Borgerlige,0
Faaborgkredsen,3. Søby,Rebecha Foged,Nye Borgerlige,2
Faaborgkredsen,3. Søby,Jonas René Jensen,Nye Borgerlige,0
Faaborgkredsen,3. Søby,Malte Jäger,Nye Borgerlige,0
Faaborgkredsen,3. Søby,Melanie Jørgensen,Nye Borgerlige,2
Faaborgkredsen,3. Søby,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Faaborgkredsen,3. Søby,Lars Lillebæk,Nye Borgerlige,1
Faaborgkredsen,3. Søby,Nicolaj Holm Pedersen,Nye Borgerlige,0
Faaborgkredsen,3. Søby,Partiliste,SF - Socialistisk Folkeparti,22
Faaborgkredsen,3. Søby,Karsten Hønge,SF - Socialistisk Folkeparti,15
Faaborgkredsen,3. Søby,Lise Müller,SF - Socialistisk Folkeparti,5
Faaborgkredsen,3. Søby,Katrine Wulff,SF - Socialistisk Folkeparti,1
Faaborgkredsen,3. Søby,Nynne Printz,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,0
Faaborgkredsen,3. Søby,Partiliste,Liberal Alliance,10
Faaborgkredsen,3. Søby,Katrine Daugaard,Liberal Alliance,4
Faaborgkredsen,3. Søby,Anders Kirkeby,Liberal Alliance,0
Faaborgkredsen,3. Søby,Silke Anna Hein,Liberal Alliance,0
Faaborgkredsen,3. Søby,Christoffer Munk,Liberal Alliance,0
Faaborgkredsen,3. Søby,Sinus Kremmer,Liberal Alliance,0
Faaborgkredsen,3. Søby,Partiliste,KD - Kristendemokraterne,4
Faaborgkredsen,3. Søby,Michelle West,KD - Kristendemokraterne,1
Faaborgkredsen,3. Søby,Gert Dyrn,KD - Kristendemokraterne,0
Faaborgkredsen,3. Søby,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Faaborgkredsen,3. Søby,Simon Lavdal,KD - Kristendemokraterne,0
Faaborgkredsen,3. Søby,Maria av Skardi,KD - Kristendemokraterne,0
Faaborgkredsen,3. Søby,Anders Friis Knudsen,KD - Kristendemokraterne,1
Faaborgkredsen,3. Søby,Niclas Aarestrup,KD - Kristendemokraterne,1
Faaborgkredsen,3. Søby,Torben Bundgaard,KD - Kristendemokraterne,0
Faaborgkredsen,3. Søby,Partiliste,Moderaterne,53
Faaborgkredsen,3. Søby,Rosa Eriksen,Moderaterne,10
Faaborgkredsen,3. Søby,Carsten Damgaard Møller,Moderaterne,3
Faaborgkredsen,3. Søby,Kenneth Bjerg Andersen,Moderaterne,0
Faaborgkredsen,3. Søby,H.C. Wulff,Moderaterne,3
Faaborgkredsen,3. Søby,Partiliste,Dansk Folkeparti,11
Faaborgkredsen,3. Søby,Charlotte Møller-Madsen,Dansk Folkeparti,2
Faaborgkredsen,3. Søby,Dorthe Ullemose,Dansk Folkeparti,1
Faaborgkredsen,3. Søby,Frank Sørensen,Dansk Folkeparti,0
Faaborgkredsen,3. Søby,Alex Ahrendtsen,Dansk Folkeparti,2
Faaborgkredsen,3. Søby,Lars Kolling,Dansk Folkeparti,1
Faaborgkredsen,3. Søby,Cheanne Nielsen,Dansk Folkeparti,0
Faaborgkredsen,3. Søby,Signe Vedersø Keldorff,Dansk Folkeparti,0
Faaborgkredsen,3. Søby,Partiliste,Frie Grønne,3
Faaborgkredsen,3. Søby,Nishan Ganesh,Frie Grønne,0
Faaborgkredsen,3. Søby,Nicholas Nyrop Vinthen,Frie Grønne,0
Faaborgkredsen,3. Søby,Partiliste,"Venstre, Danmarks Liberale Parti",20
Faaborgkredsen,3. Søby,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",2
Faaborgkredsen,3. Søby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,3. Søby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",56
Faaborgkredsen,3. Søby,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Søby,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Søby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",6
Faaborgkredsen,3. Søby,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",1
Faaborgkredsen,3. Søby,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Faaborgkredsen,3. Søby,Partiliste,Danmarksdemokraterne,45
Faaborgkredsen,3. Søby,Nikolaj Vang,Danmarksdemokraterne,2
Faaborgkredsen,3. Søby,Bent Juul Sørensen,Danmarksdemokraterne,108
Faaborgkredsen,3. Søby,Martin Jason Adelgaard,Danmarksdemokraterne,0
Faaborgkredsen,3. Søby,Vivian Lindberg Larsen,Danmarksdemokraterne,0
Faaborgkredsen,3. Søby,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,3
Faaborgkredsen,3. Søby,Partiliste,Enhedslisten - De Rød-Grønne,27
Faaborgkredsen,3. Søby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,9
Faaborgkredsen,3. Søby,Victoria Velásquez,Enhedslisten - De Rød-Grønne,2
Faaborgkredsen,3. Søby,Reza Javid,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Faaborgkredsen,3. Søby,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Søby,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Faaborgkredsen,3. Søby,Partiliste,Alternativet,23
Faaborgkredsen,3. Søby,Martin Kjærulff,Alternativet,1
Faaborgkredsen,3. Søby,Marianne Lassen,Alternativet,1
Faaborgkredsen,3. Søby,Kasper Krebs,Alternativet,0
Faaborgkredsen,3. Søby,Mette Rahbek,Alternativet,0
Faaborgkredsen,3. Søby,Henrik Boye,Alternativet,0
Faaborgkredsen,3. Søby,Anna Astrid Høy-Nielsen,Alternativet,0
Faaborgkredsen,3. Søby,Simon Nyborg Jensen,Alternativet,0
Faaborgkredsen,3. Søby,Bodil Marie Helbo,Alternativet,2
Faaborgkredsen,3. Søby,Ole Dupont Kofod,Alternativet,0
Faaborgkredsen,3. Søby,Linda Frølund Hansen,Alternativet,2
Faaborgkredsen,3. Søby,Millah Kongsbach,(Uden for parti),1
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Socialdemokratiet,103
Faaborgkredsen,4. Vester Hæsinge,Kim Aas,Socialdemokratiet,13
Faaborgkredsen,4. Vester Hæsinge,Trine Bramsen,Socialdemokratiet,14
Faaborgkredsen,4. Vester Hæsinge,Bjørn Brandenborg,Socialdemokratiet,9
Faaborgkredsen,4. Vester Hæsinge,Sara Emil Baaring,Socialdemokratiet,11
Faaborgkredsen,4. Vester Hæsinge,Mads Madsen Henriksen,Socialdemokratiet,0
Faaborgkredsen,4. Vester Hæsinge,Thomas Skriver Jensen,Socialdemokratiet,3
Faaborgkredsen,4. Vester Hæsinge,Dan Jørgensen,Socialdemokratiet,10
Faaborgkredsen,4. Vester Hæsinge,Lasse Haugaard Pedersen,Socialdemokratiet,4
Faaborgkredsen,4. Vester Hæsinge,Partiliste,Radikale Venstre,4
