Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Kalundborgkredsen,4. Gørlev,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Kalundborgkredsen,4. Gørlev,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",2
Kalundborgkredsen,4. Gørlev,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Kalundborgkredsen,4. Gørlev,Malene Grandjean,"Venstre, Danmarks Liberale Parti",23
Kalundborgkredsen,4. Gørlev,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Kalundborgkredsen,4. Gørlev,Stén Knuth,"Venstre, Danmarks Liberale Parti",12
Kalundborgkredsen,4. Gørlev,Ken Kristensen,"Venstre, Danmarks Liberale Parti",2
Kalundborgkredsen,4. Gørlev,Iben Krog,"Venstre, Danmarks Liberale Parti",2
Kalundborgkredsen,4. Gørlev,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Kalundborgkredsen,4. Gørlev,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,4. Gørlev,Partiliste,Danmarksdemokraterne,179
Kalundborgkredsen,4. Gørlev,Peter Skaarup,Danmarksdemokraterne,35
Kalundborgkredsen,4. Gørlev,Susie Jessen,Danmarksdemokraterne,7
Kalundborgkredsen,4. Gørlev,Christian Wibholm,Danmarksdemokraterne,4
Kalundborgkredsen,4. Gørlev,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,4
Kalundborgkredsen,4. Gørlev,Partiliste,Enhedslisten - De Rød-Grønne,28
Kalundborgkredsen,4. Gørlev,Christine Lundgaard,Enhedslisten - De Rød-Grønne,5
Kalundborgkredsen,4. Gørlev,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,2
Kalundborgkredsen,4. Gørlev,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Kalundborgkredsen,4. Gørlev,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,4. Gørlev,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Gørlev,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,4. Gørlev,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Gørlev,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Gørlev,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,4. Gørlev,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Gørlev,Partiliste,Alternativet,15
Kalundborgkredsen,4. Gørlev,Sascha Faxe,Alternativet,3
Kalundborgkredsen,4. Gørlev,Michael Monberg,Alternativet,0
Kalundborgkredsen,4. Gørlev,Line Gessø,Alternativet,0
Kalundborgkredsen,4. Gørlev,Jakob Schmidt,Alternativet,0
Kalundborgkredsen,4. Gørlev,Jan Allan Andersen,Alternativet,1
Kalundborgkredsen,4. Gørlev,Katrine Ida Olsson,Alternativet,0
Kalundborgkredsen,4. Gørlev,Kirsten Kock,Alternativet,0
Kalundborgkredsen,4. Gørlev,Liselotte Katarina Rotfeld,Alternativet,0
Kalundborgkredsen,4. Gørlev,Ulla Munksgaard,Alternativet,0
Kalundborgkredsen,4. Gørlev,Lisa Sofia Larsson,(Uden for parti),5
Kalundborgkredsen,4. Gørlev,Rasmus Paludan,(Uden for parti),2
Kalundborgkredsen,4. Hørve,Partiliste,Socialdemokratiet,328
Kalundborgkredsen,4. Hørve,Rasmus Horn Langhoff,Socialdemokratiet,116
Kalundborgkredsen,4. Hørve,Kaare Dybvad Bek,Socialdemokratiet,56
Kalundborgkredsen,4. Hørve,Brian Bressendorff,Socialdemokratiet,0
Kalundborgkredsen,4. Hørve,Frederik Enevoldsen,Socialdemokratiet,1
Kalundborgkredsen,4. Hørve,Mette Gjerskov,Socialdemokratiet,15
Kalundborgkredsen,4. Hørve,Magnus Heunicke,Socialdemokratiet,47
Kalundborgkredsen,4. Hørve,Thorkild Holmboe-Hay,Socialdemokratiet,1
Kalundborgkredsen,4. Hørve,Jeppe Kofod,Socialdemokratiet,5
Kalundborgkredsen,4. Hørve,Astrid Krag,Socialdemokratiet,9
Kalundborgkredsen,4. Hørve,Tanja Larsson,Socialdemokratiet,2
Kalundborgkredsen,4. Hørve,Kasper Roug,Socialdemokratiet,1
Kalundborgkredsen,4. Hørve,Frederik Vad,Socialdemokratiet,4
Kalundborgkredsen,4. Hørve,Partiliste,Radikale Venstre,21
Kalundborgkredsen,4. Hørve,Jeppe Trolle,Radikale Venstre,1
Kalundborgkredsen,4. Hørve,Lukas Lunøe,Radikale Venstre,2
Kalundborgkredsen,4. Hørve,Zenia Stampe,Radikale Venstre,4
Kalundborgkredsen,4. Hørve,Anne Sophie Callesen,Radikale Venstre,5
Kalundborgkredsen,4. Hørve,Edris Qasimi,Radikale Venstre,0
Kalundborgkredsen,4. Hørve,Line Krogh Lay,Radikale Venstre,3
Kalundborgkredsen,4. Hørve,Hikmet Altun,Radikale Venstre,0
Kalundborgkredsen,4. Hørve,Kristian Stokholm,Radikale Venstre,1
Kalundborgkredsen,4. Hørve,Troels Brandt,Radikale Venstre,0
Kalundborgkredsen,4. Hørve,Partiliste,Det Konservative Folkeparti,26
Kalundborgkredsen,4. Hørve,Helle Laursen Petersen,Det Konservative Folkeparti,10
Kalundborgkredsen,4. Hørve,Mads C. Andersen,Det Konservative Folkeparti,1
Kalundborgkredsen,4. Hørve,Claus Dyremose,Det Konservative Folkeparti,0
Kalundborgkredsen,4. Hørve,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Kalundborgkredsen,4. Hørve,Andreas Karlsen,Det Konservative Folkeparti,0
Kalundborgkredsen,4. Hørve,Annette Juhler Kjær,Det Konservative Folkeparti,1
Kalundborgkredsen,4. Hørve,Rune Kristensen,Det Konservative Folkeparti,1
Kalundborgkredsen,4. Hørve,Camillo Krog,Det Konservative Folkeparti,0
Kalundborgkredsen,4. Hørve,Stine Pilt Olsen,Det Konservative Folkeparti,1
Kalundborgkredsen,4. Hørve,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Kalundborgkredsen,4. Hørve,Mads Silberg,Det Konservative Folkeparti,0
Kalundborgkredsen,4. Hørve,Jacob Stryhn,Det Konservative Folkeparti,0
Kalundborgkredsen,4. Hørve,Partiliste,Nye Borgerlige,97
Kalundborgkredsen,4. Hørve,Peter Seier Christensen,Nye Borgerlige,15
Kalundborgkredsen,4. Hørve,Tonny Voldby Pedersen,Nye Borgerlige,4
Kalundborgkredsen,4. Hørve,Claus Bedemann,Nye Borgerlige,4
Kalundborgkredsen,4. Hørve,Henriette Ergemann,Nye Borgerlige,15
Kalundborgkredsen,4. Hørve,Ulrik Nick Lassen,Nye Borgerlige,0
Kalundborgkredsen,4. Hørve,Githa Nelander,Nye Borgerlige,2
Kalundborgkredsen,4. Hørve,Jan Bigum Warming,Nye Borgerlige,3
Kalundborgkredsen,4. Hørve,Partiliste,SF - Socialistisk Folkeparti,52
Kalundborgkredsen,4. Hørve,Jacob Mark,SF - Socialistisk Folkeparti,122
Kalundborgkredsen,4. Hørve,Astrid Carøe,SF - Socialistisk Folkeparti,4
Kalundborgkredsen,4. Hørve,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,3
Kalundborgkredsen,4. Hørve,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Kalundborgkredsen,4. Hørve,Gitte Henriksen,SF - Socialistisk Folkeparti,8
Kalundborgkredsen,4. Hørve,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Kalundborgkredsen,4. Hørve,Michael Graakjær,SF - Socialistisk Folkeparti,0
Kalundborgkredsen,4. Hørve,Kenneth Werby,SF - Socialistisk Folkeparti,0
Kalundborgkredsen,4. Hørve,Mads Olsen,SF - Socialistisk Folkeparti,5
Kalundborgkredsen,4. Hørve,Partiliste,Liberal Alliance,81
Kalundborgkredsen,4. Hørve,Lars-Christian Brask,Liberal Alliance,9
Kalundborgkredsen,4. Hørve,Sandra Elisabeth Skalvig,Liberal Alliance,0
Kalundborgkredsen,4. Hørve,Nikolaj Vester,Liberal Alliance,4
Kalundborgkredsen,4. Hørve,Nicolai Sandager,Liberal Alliance,1
Kalundborgkredsen,4. Hørve,Frederik Grünfeld,Liberal Alliance,6
Kalundborgkredsen,4. Hørve,Sander P. Larsen,Liberal Alliance,1
Kalundborgkredsen,4. Hørve,Flemming Sørensen,Liberal Alliance,3
Kalundborgkredsen,4. Hørve,Louie Andersen,Liberal Alliance,0
Kalundborgkredsen,4. Hørve,Henrik Thomsen,Liberal Alliance,0
Kalundborgkredsen,4. Hørve,Joachim Riis-Bernickow,Liberal Alliance,3
Kalundborgkredsen,4. Hørve,Thomas Vesth,Liberal Alliance,0
Kalundborgkredsen,4. Hørve,Partiliste,KD - Kristendemokraterne,5
Kalundborgkredsen,4. Hørve,John Haugegaard,KD - Kristendemokraterne,0
Kalundborgkredsen,4. Hørve,Finn Andersen,KD - Kristendemokraterne,0
Kalundborgkredsen,4. Hørve,Tage Sørensen,KD - Kristendemokraterne,0
Kalundborgkredsen,4. Hørve,Per Kristensen,KD - Kristendemokraterne,0
Kalundborgkredsen,4. Hørve,Eva Guldfred,KD - Kristendemokraterne,1
Kalundborgkredsen,4. Hørve,Partiliste,Moderaterne,42
Kalundborgkredsen,4. Hørve,Lars Løkke Rasmussen,Moderaterne,120
Kalundborgkredsen,4. Hørve,Charlotte Bagge Hansen,Moderaterne,4
Kalundborgkredsen,4. Hørve,Jan Carlsen,Moderaterne,1
Kalundborgkredsen,4. Hørve,Benjamin Lindberg,Moderaterne,0
Kalundborgkredsen,4. Hørve,Mike Villa Fonseca,Moderaterne,3
Kalundborgkredsen,4. Hørve,Michael Hertz,Moderaterne,3
Kalundborgkredsen,4. Hørve,Lucas Olsgaard,Moderaterne,0
Kalundborgkredsen,4. Hørve,Ewan O'Nell,Moderaterne,0
Kalundborgkredsen,4. Hørve,Mads Lund Beier,Moderaterne,1
Kalundborgkredsen,4. Hørve,Partiliste,Dansk Folkeparti,56
Kalundborgkredsen,4. Hørve,Kim Malmberg Hansen,Dansk Folkeparti,0
Kalundborgkredsen,4. Hørve,Jan Herskov,Dansk Folkeparti,3
Kalundborgkredsen,4. Hørve,Merete Dea Larsen,Dansk Folkeparti,1
Kalundborgkredsen,4. Hørve,Claus Engskov,Dansk Folkeparti,0
Kalundborgkredsen,4. Hørve,Anders Ladegaard Bork,Dansk Folkeparti,0
Kalundborgkredsen,4. Hørve,Simon Hampe,Dansk Folkeparti,0
Kalundborgkredsen,4. Hørve,Pia Kjærsgaard,Dansk Folkeparti,33
Kalundborgkredsen,4. Hørve,Kim Errebo,Dansk Folkeparti,0
Kalundborgkredsen,4. Hørve,René Christensen,Dansk Folkeparti,6
Kalundborgkredsen,4. Hørve,John Vind,Dansk Folkeparti,1
Kalundborgkredsen,4. Hørve,Søren Lund Hansen,Dansk Folkeparti,0
Kalundborgkredsen,4. Hørve,Lars Damgaard,Dansk Folkeparti,4
Kalundborgkredsen,4. Hørve,Partiliste,Frie Grønne,1
Kalundborgkredsen,4. Hørve,Yadvinder Singh,Frie Grønne,0
Kalundborgkredsen,4. Hørve,Jasmin Kaur,Frie Grønne,0
Kalundborgkredsen,4. Hørve,Ahmet Üzümcü,Frie Grønne,0
Kalundborgkredsen,4. Hørve,Xenia Anderson,Frie Grønne,0
Kalundborgkredsen,4. Hørve,Partiliste,"Venstre, Danmarks Liberale Parti",91
Kalundborgkredsen,4. Hørve,Jacob Jensen,"Venstre, Danmarks Liberale Parti",123
Kalundborgkredsen,4. Hørve,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",6
Kalundborgkredsen,4. Hørve,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Kalundborgkredsen,4. Hørve,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,4. Hørve,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",10
Kalundborgkredsen,4. Hørve,Malene Grandjean,"Venstre, Danmarks Liberale Parti",23
Kalundborgkredsen,4. Hørve,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Kalundborgkredsen,4. Hørve,Stén Knuth,"Venstre, Danmarks Liberale Parti",4
Kalundborgkredsen,4. Hørve,Ken Kristensen,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,4. Hørve,Iben Krog,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,4. Hørve,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,4. Hørve,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,4. Hørve,Partiliste,Danmarksdemokraterne,197
Kalundborgkredsen,4. Hørve,Peter Skaarup,Danmarksdemokraterne,58
Kalundborgkredsen,4. Hørve,Susie Jessen,Danmarksdemokraterne,11
Kalundborgkredsen,4. Hørve,Christian Wibholm,Danmarksdemokraterne,1
Kalundborgkredsen,4. Hørve,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,2
Kalundborgkredsen,4. Hørve,Partiliste,Enhedslisten - De Rød-Grønne,46
Kalundborgkredsen,4. Hørve,Christine Lundgaard,Enhedslisten - De Rød-Grønne,7
Kalundborgkredsen,4. Hørve,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,7
Kalundborgkredsen,4. Hørve,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,4. Hørve,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Hørve,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Hørve,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,2
Kalundborgkredsen,4. Hørve,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Hørve,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Hørve,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Hørve,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,4. Hørve,Partiliste,Alternativet,25
Kalundborgkredsen,4. Hørve,Sascha Faxe,Alternativet,9
Kalundborgkredsen,4. Hørve,Michael Monberg,Alternativet,0
Kalundborgkredsen,4. Hørve,Line Gessø,Alternativet,0
Kalundborgkredsen,4. Hørve,Jakob Schmidt,Alternativet,1
Kalundborgkredsen,4. Hørve,Jan Allan Andersen,Alternativet,0
Kalundborgkredsen,4. Hørve,Katrine Ida Olsson,Alternativet,0
Kalundborgkredsen,4. Hørve,Kirsten Kock,Alternativet,0
Kalundborgkredsen,4. Hørve,Liselotte Katarina Rotfeld,Alternativet,0
Kalundborgkredsen,4. Hørve,Ulla Munksgaard,Alternativet,1
Kalundborgkredsen,4. Hørve,Lisa Sofia Larsson,(Uden for parti),3
Kalundborgkredsen,4. Hørve,Rasmus Paludan,(Uden for parti),1
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Socialdemokratiet,187
Kalundborgkredsen,5. Kr. Helsinge,Rasmus Horn Langhoff,Socialdemokratiet,75
Kalundborgkredsen,5. Kr. Helsinge,Kaare Dybvad Bek,Socialdemokratiet,9
Kalundborgkredsen,5. Kr. Helsinge,Brian Bressendorff,Socialdemokratiet,0
Kalundborgkredsen,5. Kr. Helsinge,Frederik Enevoldsen,Socialdemokratiet,1
Kalundborgkredsen,5. Kr. Helsinge,Mette Gjerskov,Socialdemokratiet,7
Kalundborgkredsen,5. Kr. Helsinge,Magnus Heunicke,Socialdemokratiet,34
Kalundborgkredsen,5. Kr. Helsinge,Thorkild Holmboe-Hay,Socialdemokratiet,0
Kalundborgkredsen,5. Kr. Helsinge,Jeppe Kofod,Socialdemokratiet,8
Kalundborgkredsen,5. Kr. Helsinge,Astrid Krag,Socialdemokratiet,10
Kalundborgkredsen,5. Kr. Helsinge,Tanja Larsson,Socialdemokratiet,1
Kalundborgkredsen,5. Kr. Helsinge,Kasper Roug,Socialdemokratiet,1
Kalundborgkredsen,5. Kr. Helsinge,Frederik Vad,Socialdemokratiet,14
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Radikale Venstre,6
Kalundborgkredsen,5. Kr. Helsinge,Jeppe Trolle,Radikale Venstre,1
Kalundborgkredsen,5. Kr. Helsinge,Lukas Lunøe,Radikale Venstre,0
Kalundborgkredsen,5. Kr. Helsinge,Zenia Stampe,Radikale Venstre,0
Kalundborgkredsen,5. Kr. Helsinge,Anne Sophie Callesen,Radikale Venstre,2
Kalundborgkredsen,5. Kr. Helsinge,Edris Qasimi,Radikale Venstre,1
Kalundborgkredsen,5. Kr. Helsinge,Line Krogh Lay,Radikale Venstre,1
Kalundborgkredsen,5. Kr. Helsinge,Hikmet Altun,Radikale Venstre,0
Kalundborgkredsen,5. Kr. Helsinge,Kristian Stokholm,Radikale Venstre,0
Kalundborgkredsen,5. Kr. Helsinge,Troels Brandt,Radikale Venstre,1
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Det Konservative Folkeparti,29
Kalundborgkredsen,5. Kr. Helsinge,Helle Laursen Petersen,Det Konservative Folkeparti,7
Kalundborgkredsen,5. Kr. Helsinge,Mads C. Andersen,Det Konservative Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Claus Dyremose,Det Konservative Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Kalundborgkredsen,5. Kr. Helsinge,Andreas Karlsen,Det Konservative Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Annette Juhler Kjær,Det Konservative Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Rune Kristensen,Det Konservative Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Camillo Krog,Det Konservative Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Stine Pilt Olsen,Det Konservative Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Mads Silberg,Det Konservative Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Jacob Stryhn,Det Konservative Folkeparti,4
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Nye Borgerlige,60
Kalundborgkredsen,5. Kr. Helsinge,Peter Seier Christensen,Nye Borgerlige,5
Kalundborgkredsen,5. Kr. Helsinge,Tonny Voldby Pedersen,Nye Borgerlige,0
Kalundborgkredsen,5. Kr. Helsinge,Claus Bedemann,Nye Borgerlige,2
Kalundborgkredsen,5. Kr. Helsinge,Henriette Ergemann,Nye Borgerlige,21
Kalundborgkredsen,5. Kr. Helsinge,Ulrik Nick Lassen,Nye Borgerlige,1
Kalundborgkredsen,5. Kr. Helsinge,Githa Nelander,Nye Borgerlige,1
Kalundborgkredsen,5. Kr. Helsinge,Jan Bigum Warming,Nye Borgerlige,2
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,SF - Socialistisk Folkeparti,29
Kalundborgkredsen,5. Kr. Helsinge,Jacob Mark,SF - Socialistisk Folkeparti,35
Kalundborgkredsen,5. Kr. Helsinge,Astrid Carøe,SF - Socialistisk Folkeparti,2
Kalundborgkredsen,5. Kr. Helsinge,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Gitte Henriksen,SF - Socialistisk Folkeparti,2
Kalundborgkredsen,5. Kr. Helsinge,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Kalundborgkredsen,5. Kr. Helsinge,Michael Graakjær,SF - Socialistisk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Kenneth Werby,SF - Socialistisk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Mads Olsen,SF - Socialistisk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Liberal Alliance,60
Kalundborgkredsen,5. Kr. Helsinge,Lars-Christian Brask,Liberal Alliance,9
Kalundborgkredsen,5. Kr. Helsinge,Sandra Elisabeth Skalvig,Liberal Alliance,2
Kalundborgkredsen,5. Kr. Helsinge,Nikolaj Vester,Liberal Alliance,0
Kalundborgkredsen,5. Kr. Helsinge,Nicolai Sandager,Liberal Alliance,0
Kalundborgkredsen,5. Kr. Helsinge,Frederik Grünfeld,Liberal Alliance,1
Kalundborgkredsen,5. Kr. Helsinge,Sander P. Larsen,Liberal Alliance,0
Kalundborgkredsen,5. Kr. Helsinge,Flemming Sørensen,Liberal Alliance,1
Kalundborgkredsen,5. Kr. Helsinge,Louie Andersen,Liberal Alliance,2
Kalundborgkredsen,5. Kr. Helsinge,Henrik Thomsen,Liberal Alliance,0
Kalundborgkredsen,5. Kr. Helsinge,Joachim Riis-Bernickow,Liberal Alliance,1
Kalundborgkredsen,5. Kr. Helsinge,Thomas Vesth,Liberal Alliance,1
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,KD - Kristendemokraterne,6
Kalundborgkredsen,5. Kr. Helsinge,John Haugegaard,KD - Kristendemokraterne,1
Kalundborgkredsen,5. Kr. Helsinge,Finn Andersen,KD - Kristendemokraterne,0
Kalundborgkredsen,5. Kr. Helsinge,Tage Sørensen,KD - Kristendemokraterne,0
Kalundborgkredsen,5. Kr. Helsinge,Per Kristensen,KD - Kristendemokraterne,0
Kalundborgkredsen,5. Kr. Helsinge,Eva Guldfred,KD - Kristendemokraterne,1
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Moderaterne,23
Kalundborgkredsen,5. Kr. Helsinge,Lars Løkke Rasmussen,Moderaterne,120
Kalundborgkredsen,5. Kr. Helsinge,Charlotte Bagge Hansen,Moderaterne,1
Kalundborgkredsen,5. Kr. Helsinge,Jan Carlsen,Moderaterne,0
Kalundborgkredsen,5. Kr. Helsinge,Benjamin Lindberg,Moderaterne,0
Kalundborgkredsen,5. Kr. Helsinge,Mike Villa Fonseca,Moderaterne,1
Kalundborgkredsen,5. Kr. Helsinge,Michael Hertz,Moderaterne,1
Kalundborgkredsen,5. Kr. Helsinge,Lucas Olsgaard,Moderaterne,0
Kalundborgkredsen,5. Kr. Helsinge,Ewan O'Nell,Moderaterne,0
Kalundborgkredsen,5. Kr. Helsinge,Mads Lund Beier,Moderaterne,0
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Dansk Folkeparti,15
Kalundborgkredsen,5. Kr. Helsinge,Kim Malmberg Hansen,Dansk Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Jan Herskov,Dansk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Merete Dea Larsen,Dansk Folkeparti,2
Kalundborgkredsen,5. Kr. Helsinge,Claus Engskov,Dansk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Anders Ladegaard Bork,Dansk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Simon Hampe,Dansk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,Pia Kjærsgaard,Dansk Folkeparti,25
Kalundborgkredsen,5. Kr. Helsinge,Kim Errebo,Dansk Folkeparti,0
Kalundborgkredsen,5. Kr. Helsinge,René Christensen,Dansk Folkeparti,4
Kalundborgkredsen,5. Kr. Helsinge,John Vind,Dansk Folkeparti,3
Kalundborgkredsen,5. Kr. Helsinge,Søren Lund Hansen,Dansk Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Lars Damgaard,Dansk Folkeparti,1
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Frie Grønne,3
Kalundborgkredsen,5. Kr. Helsinge,Yadvinder Singh,Frie Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Jasmin Kaur,Frie Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Ahmet Üzümcü,Frie Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Xenia Anderson,Frie Grønne,1
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,"Venstre, Danmarks Liberale Parti",42
Kalundborgkredsen,5. Kr. Helsinge,Jacob Jensen,"Venstre, Danmarks Liberale Parti",55
Kalundborgkredsen,5. Kr. Helsinge,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",2
Kalundborgkredsen,5. Kr. Helsinge,Morten Dahlin,"Venstre, Danmarks Liberale Parti",7
Kalundborgkredsen,5. Kr. Helsinge,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Kalundborgkredsen,5. Kr. Helsinge,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Kalundborgkredsen,5. Kr. Helsinge,Malene Grandjean,"Venstre, Danmarks Liberale Parti",16
Kalundborgkredsen,5. Kr. Helsinge,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",2
Kalundborgkredsen,5. Kr. Helsinge,Stén Knuth,"Venstre, Danmarks Liberale Parti",8
Kalundborgkredsen,5. Kr. Helsinge,Ken Kristensen,"Venstre, Danmarks Liberale Parti",1
Kalundborgkredsen,5. Kr. Helsinge,Iben Krog,"Venstre, Danmarks Liberale Parti",3
Kalundborgkredsen,5. Kr. Helsinge,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Kalundborgkredsen,5. Kr. Helsinge,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Danmarksdemokraterne,126
Kalundborgkredsen,5. Kr. Helsinge,Peter Skaarup,Danmarksdemokraterne,32
Kalundborgkredsen,5. Kr. Helsinge,Susie Jessen,Danmarksdemokraterne,5
Kalundborgkredsen,5. Kr. Helsinge,Christian Wibholm,Danmarksdemokraterne,3
Kalundborgkredsen,5. Kr. Helsinge,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,3
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Enhedslisten - De Rød-Grønne,26
Kalundborgkredsen,5. Kr. Helsinge,Christine Lundgaard,Enhedslisten - De Rød-Grønne,5
Kalundborgkredsen,5. Kr. Helsinge,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,5. Kr. Helsinge,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,5. Kr. Helsinge,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Kalundborgkredsen,5. Kr. Helsinge,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Kalundborgkredsen,5. Kr. Helsinge,Miralem Garagic,Enhedslisten - De Rød-Grønne,2
Kalundborgkredsen,5. Kr. Helsinge,Partiliste,Alternativet,8
Kalundborgkredsen,5. Kr. Helsinge,Sascha Faxe,Alternativet,1
Kalundborgkredsen,5. Kr. Helsinge,Michael Monberg,Alternativet,0
Kalundborgkredsen,5. Kr. Helsinge,Line Gessø,Alternativet,1
Kalundborgkredsen,5. Kr. Helsinge,Jakob Schmidt,Alternativet,1
Kalundborgkredsen,5. Kr. Helsinge,Jan Allan Andersen,Alternativet,0
Kalundborgkredsen,5. Kr. Helsinge,Katrine Ida Olsson,Alternativet,0
Kalundborgkredsen,5. Kr. Helsinge,Kirsten Kock,Alternativet,0
