Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Lollandkredsen,8. Sandby,Tage Sørensen,KD - Kristendemokraterne,0
Lollandkredsen,8. Sandby,John Haugegaard,KD - Kristendemokraterne,0
Lollandkredsen,8. Sandby,Finn Andersen,KD - Kristendemokraterne,0
Lollandkredsen,8. Sandby,Per Kristensen,KD - Kristendemokraterne,0
Lollandkredsen,8. Sandby,Eva Guldfred,KD - Kristendemokraterne,0
Lollandkredsen,8. Sandby,Partiliste,Moderaterne,5
Lollandkredsen,8. Sandby,Lars Løkke Rasmussen,Moderaterne,31
Lollandkredsen,8. Sandby,Charlotte Bagge Hansen,Moderaterne,3
Lollandkredsen,8. Sandby,Jan Carlsen,Moderaterne,0
Lollandkredsen,8. Sandby,Benjamin Lindberg,Moderaterne,0
Lollandkredsen,8. Sandby,Mike Villa Fonseca,Moderaterne,0
Lollandkredsen,8. Sandby,Michael Hertz,Moderaterne,0
Lollandkredsen,8. Sandby,Lucas Olsgaard,Moderaterne,0
Lollandkredsen,8. Sandby,Ewan O'Nell,Moderaterne,0
Lollandkredsen,8. Sandby,Mads Lund Beier,Moderaterne,1
Lollandkredsen,8. Sandby,Partiliste,Dansk Folkeparti,4
Lollandkredsen,8. Sandby,John Vind,Dansk Folkeparti,1
Lollandkredsen,8. Sandby,Søren Lund Hansen,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Lars Damgaard,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Kim Malmberg Hansen,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Jan Herskov,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Merete Dea Larsen,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Claus Engskov,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Anders Ladegaard Bork,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Simon Hampe,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,Pia Kjærsgaard,Dansk Folkeparti,7
Lollandkredsen,8. Sandby,Kim Errebo,Dansk Folkeparti,0
Lollandkredsen,8. Sandby,René Christensen,Dansk Folkeparti,15
Lollandkredsen,8. Sandby,Partiliste,Frie Grønne,2
Lollandkredsen,8. Sandby,Ahmet Üzümcü,Frie Grønne,0
Lollandkredsen,8. Sandby,Yadvinder Singh,Frie Grønne,0
Lollandkredsen,8. Sandby,Jasmin Kaur,Frie Grønne,0
Lollandkredsen,8. Sandby,Xenia Anderson,Frie Grønne,0
Lollandkredsen,8. Sandby,Partiliste,"Venstre, Danmarks Liberale Parti",12
Lollandkredsen,8. Sandby,Iben Krog,"Venstre, Danmarks Liberale Parti",28
Lollandkredsen,8. Sandby,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,8. Sandby,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,8. Sandby,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,8. Sandby,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,8. Sandby,Malene Grandjean,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,8. Sandby,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,8. Sandby,Jacob Jensen,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,8. Sandby,Stén Knuth,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,8. Sandby,Ken Kristensen,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,8. Sandby,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,8. Sandby,Ditte Rust,"Venstre, Danmarks Liberale Parti",6
Lollandkredsen,8. Sandby,Partiliste,Danmarksdemokraterne,53
Lollandkredsen,8. Sandby,Christian Wibholm,Danmarksdemokraterne,7
Lollandkredsen,8. Sandby,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Lollandkredsen,8. Sandby,Peter Skaarup,Danmarksdemokraterne,13
Lollandkredsen,8. Sandby,Susie Jessen,Danmarksdemokraterne,5
Lollandkredsen,8. Sandby,Partiliste,Enhedslisten - De Rød-Grønne,6
Lollandkredsen,8. Sandby,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,8. Sandby,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,8. Sandby,Partiliste,Alternativet,8
Lollandkredsen,8. Sandby,Michael Monberg,Alternativet,0
Lollandkredsen,8. Sandby,Sascha Faxe,Alternativet,0
Lollandkredsen,8. Sandby,Line Gessø,Alternativet,0
Lollandkredsen,8. Sandby,Jakob Schmidt,Alternativet,0
Lollandkredsen,8. Sandby,Jan Allan Andersen,Alternativet,0
Lollandkredsen,8. Sandby,Katrine Ida Olsson,Alternativet,0
Lollandkredsen,8. Sandby,Kirsten Kock,Alternativet,0
Lollandkredsen,8. Sandby,Liselotte Katarina Rotfeld,Alternativet,1
Lollandkredsen,8. Sandby,Ulla Munksgaard,Alternativet,0
Lollandkredsen,8. Sandby,Lisa Sofia Larsson,(Uden for parti),0
Lollandkredsen,8. Sandby,Rasmus Paludan,(Uden for parti),2
Lollandkredsen,11. Søllested,Partiliste,Socialdemokratiet,248
Lollandkredsen,11. Søllested,Kasper Roug,Socialdemokratiet,210
Lollandkredsen,11. Søllested,Kaare Dybvad Bek,Socialdemokratiet,5
Lollandkredsen,11. Søllested,Brian Bressendorff,Socialdemokratiet,1
Lollandkredsen,11. Søllested,Frederik Enevoldsen,Socialdemokratiet,1
Lollandkredsen,11. Søllested,Mette Gjerskov,Socialdemokratiet,6
Lollandkredsen,11. Søllested,Magnus Heunicke,Socialdemokratiet,40
Lollandkredsen,11. Søllested,Thorkild Holmboe-Hay,Socialdemokratiet,4
Lollandkredsen,11. Søllested,Jeppe Kofod,Socialdemokratiet,3
Lollandkredsen,11. Søllested,Astrid Krag,Socialdemokratiet,16
Lollandkredsen,11. Søllested,Rasmus Horn Langhoff,Socialdemokratiet,2
Lollandkredsen,11. Søllested,Tanja Larsson,Socialdemokratiet,2
Lollandkredsen,11. Søllested,Frederik Vad,Socialdemokratiet,1
Lollandkredsen,11. Søllested,Partiliste,Radikale Venstre,6
Lollandkredsen,11. Søllested,Kristian Stokholm,Radikale Venstre,1
Lollandkredsen,11. Søllested,Zenia Stampe,Radikale Venstre,2
Lollandkredsen,11. Søllested,Anne Sophie Callesen,Radikale Venstre,2
Lollandkredsen,11. Søllested,Edris Qasimi,Radikale Venstre,0
Lollandkredsen,11. Søllested,Line Krogh Lay,Radikale Venstre,1
Lollandkredsen,11. Søllested,Hikmet Altun,Radikale Venstre,1
Lollandkredsen,11. Søllested,Troels Brandt,Radikale Venstre,0
Lollandkredsen,11. Søllested,Lukas Lunøe,Radikale Venstre,0
Lollandkredsen,11. Søllested,Jeppe Trolle,Radikale Venstre,0
Lollandkredsen,11. Søllested,Partiliste,Det Konservative Folkeparti,13
Lollandkredsen,11. Søllested,Claus Dyremose,Det Konservative Folkeparti,3
Lollandkredsen,11. Søllested,Mads C. Andersen,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,1
Lollandkredsen,11. Søllested,Andreas Karlsen,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Annette Juhler Kjær,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Rune Kristensen,Det Konservative Folkeparti,37
Lollandkredsen,11. Søllested,Camillo Krog,Det Konservative Folkeparti,3
Lollandkredsen,11. Søllested,Stine Pilt Olsen,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Helle Laursen Petersen,Det Konservative Folkeparti,1
Lollandkredsen,11. Søllested,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Mads Silberg,Det Konservative Folkeparti,0
Lollandkredsen,11. Søllested,Jacob Stryhn,Det Konservative Folkeparti,1
Lollandkredsen,11. Søllested,Partiliste,Nye Borgerlige,51
Lollandkredsen,11. Søllested,Peter Seier Christensen,Nye Borgerlige,11
Lollandkredsen,11. Søllested,Claus Bedemann,Nye Borgerlige,1
Lollandkredsen,11. Søllested,Henriette Ergemann,Nye Borgerlige,1
Lollandkredsen,11. Søllested,Ulrik Nick Lassen,Nye Borgerlige,0
Lollandkredsen,11. Søllested,Githa Nelander,Nye Borgerlige,4
Lollandkredsen,11. Søllested,Tonny Voldby Pedersen,Nye Borgerlige,1
Lollandkredsen,11. Søllested,Jan Bigum Warming,Nye Borgerlige,8
Lollandkredsen,11. Søllested,Partiliste,SF - Socialistisk Folkeparti,14
Lollandkredsen,11. Søllested,Jacob Mark,SF - Socialistisk Folkeparti,35
Lollandkredsen,11. Søllested,Astrid Carøe,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,19
Lollandkredsen,11. Søllested,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Lollandkredsen,11. Søllested,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Lollandkredsen,11. Søllested,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Lollandkredsen,11. Søllested,Michael Graakjær,SF - Socialistisk Folkeparti,0
Lollandkredsen,11. Søllested,Kenneth Werby,SF - Socialistisk Folkeparti,5
Lollandkredsen,11. Søllested,Mads Olsen,SF - Socialistisk Folkeparti,1
Lollandkredsen,11. Søllested,Partiliste,Liberal Alliance,47
Lollandkredsen,11. Søllested,Lars-Christian Brask,Liberal Alliance,5
Lollandkredsen,11. Søllested,Sandra Elisabeth Skalvig,Liberal Alliance,3
Lollandkredsen,11. Søllested,Nikolaj Vester,Liberal Alliance,0
Lollandkredsen,11. Søllested,Nicolai Sandager,Liberal Alliance,1
Lollandkredsen,11. Søllested,Frederik Grünfeld,Liberal Alliance,0
Lollandkredsen,11. Søllested,Sander P. Larsen,Liberal Alliance,0
Lollandkredsen,11. Søllested,Flemming Sørensen,Liberal Alliance,0
Lollandkredsen,11. Søllested,Louie Andersen,Liberal Alliance,1
Lollandkredsen,11. Søllested,Henrik Thomsen,Liberal Alliance,1
Lollandkredsen,11. Søllested,Joachim Riis-Bernickow,Liberal Alliance,0
Lollandkredsen,11. Søllested,Thomas Vesth,Liberal Alliance,0
Lollandkredsen,11. Søllested,Partiliste,KD - Kristendemokraterne,0
Lollandkredsen,11. Søllested,Tage Sørensen,KD - Kristendemokraterne,0
Lollandkredsen,11. Søllested,John Haugegaard,KD - Kristendemokraterne,0
Lollandkredsen,11. Søllested,Finn Andersen,KD - Kristendemokraterne,0
Lollandkredsen,11. Søllested,Per Kristensen,KD - Kristendemokraterne,1
Lollandkredsen,11. Søllested,Eva Guldfred,KD - Kristendemokraterne,0
Lollandkredsen,11. Søllested,Partiliste,Moderaterne,14
Lollandkredsen,11. Søllested,Lars Løkke Rasmussen,Moderaterne,69
Lollandkredsen,11. Søllested,Charlotte Bagge Hansen,Moderaterne,0
Lollandkredsen,11. Søllested,Jan Carlsen,Moderaterne,0
Lollandkredsen,11. Søllested,Benjamin Lindberg,Moderaterne,0
Lollandkredsen,11. Søllested,Mike Villa Fonseca,Moderaterne,0
Lollandkredsen,11. Søllested,Michael Hertz,Moderaterne,1
Lollandkredsen,11. Søllested,Lucas Olsgaard,Moderaterne,0
Lollandkredsen,11. Søllested,Ewan O'Nell,Moderaterne,1
Lollandkredsen,11. Søllested,Mads Lund Beier,Moderaterne,0
Lollandkredsen,11. Søllested,Partiliste,Dansk Folkeparti,42
Lollandkredsen,11. Søllested,John Vind,Dansk Folkeparti,2
Lollandkredsen,11. Søllested,Søren Lund Hansen,Dansk Folkeparti,0
Lollandkredsen,11. Søllested,Lars Damgaard,Dansk Folkeparti,0
Lollandkredsen,11. Søllested,Kim Malmberg Hansen,Dansk Folkeparti,4
Lollandkredsen,11. Søllested,Jan Herskov,Dansk Folkeparti,1
Lollandkredsen,11. Søllested,Merete Dea Larsen,Dansk Folkeparti,1
Lollandkredsen,11. Søllested,Claus Engskov,Dansk Folkeparti,0
Lollandkredsen,11. Søllested,Anders Ladegaard Bork,Dansk Folkeparti,0
Lollandkredsen,11. Søllested,Simon Hampe,Dansk Folkeparti,2
Lollandkredsen,11. Søllested,Pia Kjærsgaard,Dansk Folkeparti,20
Lollandkredsen,11. Søllested,Kim Errebo,Dansk Folkeparti,1
Lollandkredsen,11. Søllested,René Christensen,Dansk Folkeparti,31
Lollandkredsen,11. Søllested,Partiliste,Frie Grønne,0
Lollandkredsen,11. Søllested,Ahmet Üzümcü,Frie Grønne,0
Lollandkredsen,11. Søllested,Yadvinder Singh,Frie Grønne,0
Lollandkredsen,11. Søllested,Jasmin Kaur,Frie Grønne,0
Lollandkredsen,11. Søllested,Xenia Anderson,Frie Grønne,0
Lollandkredsen,11. Søllested,Partiliste,"Venstre, Danmarks Liberale Parti",31
Lollandkredsen,11. Søllested,Iben Krog,"Venstre, Danmarks Liberale Parti",88
Lollandkredsen,11. Søllested,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Morten Dahlin,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,11. Søllested,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",4
Lollandkredsen,11. Søllested,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,11. Søllested,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Jacob Jensen,"Venstre, Danmarks Liberale Parti",5
Lollandkredsen,11. Søllested,Stén Knuth,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,11. Søllested,Ken Kristensen,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Lollandkredsen,11. Søllested,Ditte Rust,"Venstre, Danmarks Liberale Parti",8
Lollandkredsen,11. Søllested,Partiliste,Danmarksdemokraterne,120
Lollandkredsen,11. Søllested,Christian Wibholm,Danmarksdemokraterne,20
Lollandkredsen,11. Søllested,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,5
Lollandkredsen,11. Søllested,Peter Skaarup,Danmarksdemokraterne,25
Lollandkredsen,11. Søllested,Susie Jessen,Danmarksdemokraterne,0
Lollandkredsen,11. Søllested,Partiliste,Enhedslisten - De Rød-Grønne,24
Lollandkredsen,11. Søllested,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,7
Lollandkredsen,11. Søllested,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,11. Søllested,Christine Lundgaard,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,11. Søllested,Partiliste,Alternativet,8
Lollandkredsen,11. Søllested,Michael Monberg,Alternativet,0
Lollandkredsen,11. Søllested,Sascha Faxe,Alternativet,0
Lollandkredsen,11. Søllested,Line Gessø,Alternativet,0
Lollandkredsen,11. Søllested,Jakob Schmidt,Alternativet,0
Lollandkredsen,11. Søllested,Jan Allan Andersen,Alternativet,0
Lollandkredsen,11. Søllested,Katrine Ida Olsson,Alternativet,0
Lollandkredsen,11. Søllested,Kirsten Kock,Alternativet,0
Lollandkredsen,11. Søllested,Liselotte Katarina Rotfeld,Alternativet,0
Lollandkredsen,11. Søllested,Ulla Munksgaard,Alternativet,1
Lollandkredsen,11. Søllested,Lisa Sofia Larsson,(Uden for parti),2
Lollandkredsen,11. Søllested,Rasmus Paludan,(Uden for parti),0
Lollandkredsen,13. Maribo,Partiliste,Socialdemokratiet,709
Lollandkredsen,13. Maribo,Kasper Roug,Socialdemokratiet,847
Lollandkredsen,13. Maribo,Kaare Dybvad Bek,Socialdemokratiet,8
Lollandkredsen,13. Maribo,Brian Bressendorff,Socialdemokratiet,2
Lollandkredsen,13. Maribo,Frederik Enevoldsen,Socialdemokratiet,2
Lollandkredsen,13. Maribo,Mette Gjerskov,Socialdemokratiet,15
Lollandkredsen,13. Maribo,Magnus Heunicke,Socialdemokratiet,89
Lollandkredsen,13. Maribo,Thorkild Holmboe-Hay,Socialdemokratiet,9
Lollandkredsen,13. Maribo,Jeppe Kofod,Socialdemokratiet,11
Lollandkredsen,13. Maribo,Astrid Krag,Socialdemokratiet,32
Lollandkredsen,13. Maribo,Rasmus Horn Langhoff,Socialdemokratiet,4
Lollandkredsen,13. Maribo,Tanja Larsson,Socialdemokratiet,0
Lollandkredsen,13. Maribo,Frederik Vad,Socialdemokratiet,6
Lollandkredsen,13. Maribo,Partiliste,Radikale Venstre,29
Lollandkredsen,13. Maribo,Kristian Stokholm,Radikale Venstre,5
Lollandkredsen,13. Maribo,Zenia Stampe,Radikale Venstre,6
Lollandkredsen,13. Maribo,Anne Sophie Callesen,Radikale Venstre,3
Lollandkredsen,13. Maribo,Edris Qasimi,Radikale Venstre,2
Lollandkredsen,13. Maribo,Line Krogh Lay,Radikale Venstre,2
Lollandkredsen,13. Maribo,Hikmet Altun,Radikale Venstre,1
Lollandkredsen,13. Maribo,Troels Brandt,Radikale Venstre,0
Lollandkredsen,13. Maribo,Lukas Lunøe,Radikale Venstre,0
Lollandkredsen,13. Maribo,Jeppe Trolle,Radikale Venstre,0
Lollandkredsen,13. Maribo,Partiliste,Det Konservative Folkeparti,93
Lollandkredsen,13. Maribo,Claus Dyremose,Det Konservative Folkeparti,10
Lollandkredsen,13. Maribo,Mads C. Andersen,Det Konservative Folkeparti,2
Lollandkredsen,13. Maribo,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,3
Lollandkredsen,13. Maribo,Andreas Karlsen,Det Konservative Folkeparti,5
Lollandkredsen,13. Maribo,Annette Juhler Kjær,Det Konservative Folkeparti,4
Lollandkredsen,13. Maribo,Rune Kristensen,Det Konservative Folkeparti,10
Lollandkredsen,13. Maribo,Camillo Krog,Det Konservative Folkeparti,12
Lollandkredsen,13. Maribo,Stine Pilt Olsen,Det Konservative Folkeparti,10
Lollandkredsen,13. Maribo,Helle Laursen Petersen,Det Konservative Folkeparti,1
Lollandkredsen,13. Maribo,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Lollandkredsen,13. Maribo,Mads Silberg,Det Konservative Folkeparti,0
Lollandkredsen,13. Maribo,Jacob Stryhn,Det Konservative Folkeparti,1
Lollandkredsen,13. Maribo,Partiliste,Nye Borgerlige,96
Lollandkredsen,13. Maribo,Peter Seier Christensen,Nye Borgerlige,16
Lollandkredsen,13. Maribo,Claus Bedemann,Nye Borgerlige,2
Lollandkredsen,13. Maribo,Henriette Ergemann,Nye Borgerlige,5
Lollandkredsen,13. Maribo,Ulrik Nick Lassen,Nye Borgerlige,1
Lollandkredsen,13. Maribo,Githa Nelander,Nye Borgerlige,3
Lollandkredsen,13. Maribo,Tonny Voldby Pedersen,Nye Borgerlige,0
Lollandkredsen,13. Maribo,Jan Bigum Warming,Nye Borgerlige,9
Lollandkredsen,13. Maribo,Partiliste,SF - Socialistisk Folkeparti,71
Lollandkredsen,13. Maribo,Jacob Mark,SF - Socialistisk Folkeparti,127
Lollandkredsen,13. Maribo,Astrid Carøe,SF - Socialistisk Folkeparti,3
Lollandkredsen,13. Maribo,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,62
Lollandkredsen,13. Maribo,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Lollandkredsen,13. Maribo,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Lollandkredsen,13. Maribo,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,3
Lollandkredsen,13. Maribo,Michael Graakjær,SF - Socialistisk Folkeparti,0
Lollandkredsen,13. Maribo,Kenneth Werby,SF - Socialistisk Folkeparti,1
Lollandkredsen,13. Maribo,Mads Olsen,SF - Socialistisk Folkeparti,3
Lollandkredsen,13. Maribo,Partiliste,Liberal Alliance,147
Lollandkredsen,13. Maribo,Lars-Christian Brask,Liberal Alliance,17
Lollandkredsen,13. Maribo,Sandra Elisabeth Skalvig,Liberal Alliance,4
Lollandkredsen,13. Maribo,Nikolaj Vester,Liberal Alliance,3
Lollandkredsen,13. Maribo,Nicolai Sandager,Liberal Alliance,3
Lollandkredsen,13. Maribo,Frederik Grünfeld,Liberal Alliance,4
Lollandkredsen,13. Maribo,Sander P. Larsen,Liberal Alliance,3
Lollandkredsen,13. Maribo,Flemming Sørensen,Liberal Alliance,1
Lollandkredsen,13. Maribo,Louie Andersen,Liberal Alliance,1
Lollandkredsen,13. Maribo,Henrik Thomsen,Liberal Alliance,0
Lollandkredsen,13. Maribo,Joachim Riis-Bernickow,Liberal Alliance,1
Lollandkredsen,13. Maribo,Thomas Vesth,Liberal Alliance,1
Lollandkredsen,13. Maribo,Partiliste,KD - Kristendemokraterne,6
Lollandkredsen,13. Maribo,Tage Sørensen,KD - Kristendemokraterne,0
Lollandkredsen,13. Maribo,John Haugegaard,KD - Kristendemokraterne,0
Lollandkredsen,13. Maribo,Finn Andersen,KD - Kristendemokraterne,0
Lollandkredsen,13. Maribo,Per Kristensen,KD - Kristendemokraterne,0
Lollandkredsen,13. Maribo,Eva Guldfred,KD - Kristendemokraterne,0
Lollandkredsen,13. Maribo,Partiliste,Moderaterne,67
Lollandkredsen,13. Maribo,Lars Løkke Rasmussen,Moderaterne,266
Lollandkredsen,13. Maribo,Charlotte Bagge Hansen,Moderaterne,4
Lollandkredsen,13. Maribo,Jan Carlsen,Moderaterne,1
Lollandkredsen,13. Maribo,Benjamin Lindberg,Moderaterne,1
Lollandkredsen,13. Maribo,Mike Villa Fonseca,Moderaterne,3
Lollandkredsen,13. Maribo,Michael Hertz,Moderaterne,0
Lollandkredsen,13. Maribo,Lucas Olsgaard,Moderaterne,1
Lollandkredsen,13. Maribo,Ewan O'Nell,Moderaterne,4
Lollandkredsen,13. Maribo,Mads Lund Beier,Moderaterne,2
Lollandkredsen,13. Maribo,Partiliste,Dansk Folkeparti,62
Lollandkredsen,13. Maribo,John Vind,Dansk Folkeparti,2
Lollandkredsen,13. Maribo,Søren Lund Hansen,Dansk Folkeparti,1
Lollandkredsen,13. Maribo,Lars Damgaard,Dansk Folkeparti,0
Lollandkredsen,13. Maribo,Kim Malmberg Hansen,Dansk Folkeparti,0
Lollandkredsen,13. Maribo,Jan Herskov,Dansk Folkeparti,0
Lollandkredsen,13. Maribo,Merete Dea Larsen,Dansk Folkeparti,2
Lollandkredsen,13. Maribo,Claus Engskov,Dansk Folkeparti,0
Lollandkredsen,13. Maribo,Anders Ladegaard Bork,Dansk Folkeparti,0
Lollandkredsen,13. Maribo,Simon Hampe,Dansk Folkeparti,0
Lollandkredsen,13. Maribo,Pia Kjærsgaard,Dansk Folkeparti,30
Lollandkredsen,13. Maribo,Kim Errebo,Dansk Folkeparti,1
Lollandkredsen,13. Maribo,René Christensen,Dansk Folkeparti,44
Lollandkredsen,13. Maribo,Partiliste,Frie Grønne,2
Lollandkredsen,13. Maribo,Ahmet Üzümcü,Frie Grønne,2
Lollandkredsen,13. Maribo,Yadvinder Singh,Frie Grønne,0
Lollandkredsen,13. Maribo,Jasmin Kaur,Frie Grønne,0
Lollandkredsen,13. Maribo,Xenia Anderson,Frie Grønne,0
Lollandkredsen,13. Maribo,Partiliste,"Venstre, Danmarks Liberale Parti",174
Lollandkredsen,13. Maribo,Iben Krog,"Venstre, Danmarks Liberale Parti",282
Lollandkredsen,13. Maribo,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Lollandkredsen,13. Maribo,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,13. Maribo,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,13. Maribo,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",12
Lollandkredsen,13. Maribo,Malene Grandjean,"Venstre, Danmarks Liberale Parti",4
Lollandkredsen,13. Maribo,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Lollandkredsen,13. Maribo,Jacob Jensen,"Venstre, Danmarks Liberale Parti",8
Lollandkredsen,13. Maribo,Stén Knuth,"Venstre, Danmarks Liberale Parti",6
Lollandkredsen,13. Maribo,Ken Kristensen,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,13. Maribo,Jacob Panton,"Venstre, Danmarks Liberale Parti",2
Lollandkredsen,13. Maribo,Ditte Rust,"Venstre, Danmarks Liberale Parti",39
Lollandkredsen,13. Maribo,Partiliste,Danmarksdemokraterne,245
Lollandkredsen,13. Maribo,Christian Wibholm,Danmarksdemokraterne,60
Lollandkredsen,13. Maribo,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,5
Lollandkredsen,13. Maribo,Peter Skaarup,Danmarksdemokraterne,44
Lollandkredsen,13. Maribo,Susie Jessen,Danmarksdemokraterne,2
Lollandkredsen,13. Maribo,Partiliste,Enhedslisten - De Rød-Grønne,82
Lollandkredsen,13. Maribo,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,20
Lollandkredsen,13. Maribo,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,13. Maribo,Christine Lundgaard,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,13. Maribo,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Lollandkredsen,13. Maribo,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Lollandkredsen,13. Maribo,Partiliste,Alternativet,22
Lollandkredsen,13. Maribo,Michael Monberg,Alternativet,1
Lollandkredsen,13. Maribo,Sascha Faxe,Alternativet,4
Lollandkredsen,13. Maribo,Line Gessø,Alternativet,5
Lollandkredsen,13. Maribo,Jakob Schmidt,Alternativet,0
Lollandkredsen,13. Maribo,Jan Allan Andersen,Alternativet,0
Lollandkredsen,13. Maribo,Katrine Ida Olsson,Alternativet,0
