Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vordingborgkredsen,3. Nyråd,Claus Bedemann,Nye Borgerlige,0
Vordingborgkredsen,3. Nyråd,Ulrik Nick Lassen,Nye Borgerlige,0
Vordingborgkredsen,3. Nyråd,Githa Nelander,Nye Borgerlige,1
Vordingborgkredsen,3. Nyråd,Tonny Voldby Pedersen,Nye Borgerlige,0
Vordingborgkredsen,3. Nyråd,Jan Bigum Warming,Nye Borgerlige,0
Vordingborgkredsen,3. Nyråd,Partiliste,SF - Socialistisk Folkeparti,47
Vordingborgkredsen,3. Nyråd,Jacob Mark,SF - Socialistisk Folkeparti,152
Vordingborgkredsen,3. Nyråd,Astrid Carøe,SF - Socialistisk Folkeparti,2
Vordingborgkredsen,3. Nyråd,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,6
Vordingborgkredsen,3. Nyråd,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,3. Nyråd,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Kenneth Werby,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Mads Olsen,SF - Socialistisk Folkeparti,2
Vordingborgkredsen,3. Nyråd,Partiliste,Liberal Alliance,111
Vordingborgkredsen,3. Nyråd,Lars-Christian Brask,Liberal Alliance,13
Vordingborgkredsen,3. Nyråd,Sandra Elisabeth Skalvig,Liberal Alliance,10
Vordingborgkredsen,3. Nyråd,Nikolaj Vester,Liberal Alliance,0
Vordingborgkredsen,3. Nyråd,Nicolai Sandager,Liberal Alliance,3
Vordingborgkredsen,3. Nyråd,Frederik Grünfeld,Liberal Alliance,1
Vordingborgkredsen,3. Nyråd,Sander P. Larsen,Liberal Alliance,1
Vordingborgkredsen,3. Nyråd,Flemming Sørensen,Liberal Alliance,0
Vordingborgkredsen,3. Nyråd,Louie Andersen,Liberal Alliance,0
Vordingborgkredsen,3. Nyråd,Henrik Thomsen,Liberal Alliance,1
Vordingborgkredsen,3. Nyråd,Joachim Riis-Bernickow,Liberal Alliance,2
Vordingborgkredsen,3. Nyråd,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,3. Nyråd,Partiliste,KD - Kristendemokraterne,3
Vordingborgkredsen,3. Nyråd,John Haugegaard,KD - Kristendemokraterne,0
Vordingborgkredsen,3. Nyråd,Finn Andersen,KD - Kristendemokraterne,0
Vordingborgkredsen,3. Nyråd,Tage Sørensen,KD - Kristendemokraterne,0
Vordingborgkredsen,3. Nyråd,Per Kristensen,KD - Kristendemokraterne,0
Vordingborgkredsen,3. Nyråd,Eva Guldfred,KD - Kristendemokraterne,0
Vordingborgkredsen,3. Nyråd,Partiliste,Moderaterne,44
Vordingborgkredsen,3. Nyråd,Lars Løkke Rasmussen,Moderaterne,180
Vordingborgkredsen,3. Nyråd,Charlotte Bagge Hansen,Moderaterne,27
Vordingborgkredsen,3. Nyråd,Jan Carlsen,Moderaterne,0
Vordingborgkredsen,3. Nyråd,Benjamin Lindberg,Moderaterne,1
Vordingborgkredsen,3. Nyråd,Mike Villa Fonseca,Moderaterne,0
Vordingborgkredsen,3. Nyråd,Michael Hertz,Moderaterne,0
Vordingborgkredsen,3. Nyråd,Lucas Olsgaard,Moderaterne,0
Vordingborgkredsen,3. Nyråd,Ewan O'Nell,Moderaterne,1
Vordingborgkredsen,3. Nyråd,Mads Lund Beier,Moderaterne,2
Vordingborgkredsen,3. Nyråd,Partiliste,Dansk Folkeparti,27
Vordingborgkredsen,3. Nyråd,Kim Errebo,Dansk Folkeparti,5
Vordingborgkredsen,3. Nyråd,René Christensen,Dansk Folkeparti,20
Vordingborgkredsen,3. Nyråd,John Vind,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Søren Lund Hansen,Dansk Folkeparti,1
Vordingborgkredsen,3. Nyråd,Lars Damgaard,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Kim Malmberg Hansen,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Jan Herskov,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Merete Dea Larsen,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Claus Engskov,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Anders Ladegaard Bork,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Simon Hampe,Dansk Folkeparti,0
Vordingborgkredsen,3. Nyråd,Pia Kjærsgaard,Dansk Folkeparti,11
Vordingborgkredsen,3. Nyråd,Partiliste,Frie Grønne,0
Vordingborgkredsen,3. Nyråd,Yadvinder Singh,Frie Grønne,0
Vordingborgkredsen,3. Nyråd,Jasmin Kaur,Frie Grønne,0
Vordingborgkredsen,3. Nyråd,Ahmet Üzümcü,Frie Grønne,0
Vordingborgkredsen,3. Nyråd,Xenia Anderson,Frie Grønne,0
Vordingborgkredsen,3. Nyråd,Partiliste,"Venstre, Danmarks Liberale Parti",119
Vordingborgkredsen,3. Nyråd,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",10
Vordingborgkredsen,3. Nyråd,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",16
Vordingborgkredsen,3. Nyråd,Morten Dahlin,"Venstre, Danmarks Liberale Parti",5
Vordingborgkredsen,3. Nyråd,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",11
Vordingborgkredsen,3. Nyråd,Malene Grandjean,"Venstre, Danmarks Liberale Parti",3
Vordingborgkredsen,3. Nyråd,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,3. Nyråd,Jacob Jensen,"Venstre, Danmarks Liberale Parti",13
Vordingborgkredsen,3. Nyråd,Stén Knuth,"Venstre, Danmarks Liberale Parti",9
Vordingborgkredsen,3. Nyråd,Ken Kristensen,"Venstre, Danmarks Liberale Parti",8
Vordingborgkredsen,3. Nyråd,Iben Krog,"Venstre, Danmarks Liberale Parti",6
Vordingborgkredsen,3. Nyråd,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,3. Nyråd,Ditte Rust,"Venstre, Danmarks Liberale Parti",8
Vordingborgkredsen,3. Nyråd,Partiliste,Danmarksdemokraterne,86
Vordingborgkredsen,3. Nyråd,Christian Wibholm,Danmarksdemokraterne,10
Vordingborgkredsen,3. Nyråd,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,3
Vordingborgkredsen,3. Nyråd,Susie Jessen,Danmarksdemokraterne,5
Vordingborgkredsen,3. Nyråd,Peter Skaarup,Danmarksdemokraterne,12
Vordingborgkredsen,3. Nyråd,Partiliste,Enhedslisten - De Rød-Grønne,51
Vordingborgkredsen,3. Nyråd,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,8
Vordingborgkredsen,3. Nyråd,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,9
Vordingborgkredsen,3. Nyråd,Christine Lundgaard,Enhedslisten - De Rød-Grønne,5
Vordingborgkredsen,3. Nyråd,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,3. Nyråd,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,3. Nyråd,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,3. Nyråd,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,3. Nyråd,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,3. Nyråd,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,3. Nyråd,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,3. Nyråd,Partiliste,Alternativet,23
Vordingborgkredsen,3. Nyråd,Sascha Faxe,Alternativet,7
Vordingborgkredsen,3. Nyråd,Michael Monberg,Alternativet,2
Vordingborgkredsen,3. Nyråd,Line Gessø,Alternativet,2
Vordingborgkredsen,3. Nyråd,Jan Allan Andersen,Alternativet,0
Vordingborgkredsen,3. Nyråd,Jakob Schmidt,Alternativet,0
Vordingborgkredsen,3. Nyråd,Katrine Ida Olsson,Alternativet,0
Vordingborgkredsen,3. Nyråd,Kirsten Kock,Alternativet,1
Vordingborgkredsen,3. Nyråd,Liselotte Katarina Rotfeld,Alternativet,0
Vordingborgkredsen,3. Nyråd,Ulla Munksgaard,Alternativet,2
Vordingborgkredsen,3. Nyråd,Lisa Sofia Larsson,(Uden for parti),5
Vordingborgkredsen,3. Nyråd,Rasmus Paludan,(Uden for parti),1
Vordingborgkredsen,4. Kastrup,Partiliste,Socialdemokratiet,337
Vordingborgkredsen,4. Kastrup,Brian Bressendorff,Socialdemokratiet,103
Vordingborgkredsen,4. Kastrup,Kaare Dybvad Bek,Socialdemokratiet,3
Vordingborgkredsen,4. Kastrup,Frederik Enevoldsen,Socialdemokratiet,0
Vordingborgkredsen,4. Kastrup,Mette Gjerskov,Socialdemokratiet,15
Vordingborgkredsen,4. Kastrup,Magnus Heunicke,Socialdemokratiet,79
Vordingborgkredsen,4. Kastrup,Thorkild Holmboe-Hay,Socialdemokratiet,0
Vordingborgkredsen,4. Kastrup,Jeppe Kofod,Socialdemokratiet,5
Vordingborgkredsen,4. Kastrup,Astrid Krag,Socialdemokratiet,17
Vordingborgkredsen,4. Kastrup,Rasmus Horn Langhoff,Socialdemokratiet,2
Vordingborgkredsen,4. Kastrup,Tanja Larsson,Socialdemokratiet,3
Vordingborgkredsen,4. Kastrup,Kasper Roug,Socialdemokratiet,3
Vordingborgkredsen,4. Kastrup,Frederik Vad,Socialdemokratiet,3
Vordingborgkredsen,4. Kastrup,Partiliste,Radikale Venstre,9
Vordingborgkredsen,4. Kastrup,Hikmet Altun,Radikale Venstre,7
Vordingborgkredsen,4. Kastrup,Zenia Stampe,Radikale Venstre,4
Vordingborgkredsen,4. Kastrup,Anne Sophie Callesen,Radikale Venstre,1
Vordingborgkredsen,4. Kastrup,Edris Qasimi,Radikale Venstre,0
Vordingborgkredsen,4. Kastrup,Line Krogh Lay,Radikale Venstre,2
Vordingborgkredsen,4. Kastrup,Kristian Stokholm,Radikale Venstre,0
Vordingborgkredsen,4. Kastrup,Troels Brandt,Radikale Venstre,0
Vordingborgkredsen,4. Kastrup,Lukas Lunøe,Radikale Venstre,0
Vordingborgkredsen,4. Kastrup,Jeppe Trolle,Radikale Venstre,1
Vordingborgkredsen,4. Kastrup,Partiliste,Det Konservative Folkeparti,41
Vordingborgkredsen,4. Kastrup,Camillo Krog,Det Konservative Folkeparti,7
Vordingborgkredsen,4. Kastrup,Mads C. Andersen,Det Konservative Folkeparti,1
Vordingborgkredsen,4. Kastrup,Claus Dyremose,Det Konservative Folkeparti,0
Vordingborgkredsen,4. Kastrup,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,1
Vordingborgkredsen,4. Kastrup,Andreas Karlsen,Det Konservative Folkeparti,0
Vordingborgkredsen,4. Kastrup,Annette Juhler Kjær,Det Konservative Folkeparti,2
Vordingborgkredsen,4. Kastrup,Rune Kristensen,Det Konservative Folkeparti,6
Vordingborgkredsen,4. Kastrup,Stine Pilt Olsen,Det Konservative Folkeparti,4
Vordingborgkredsen,4. Kastrup,Helle Laursen Petersen,Det Konservative Folkeparti,2
Vordingborgkredsen,4. Kastrup,Regitze Harslund Sancoeur,Det Konservative Folkeparti,2
Vordingborgkredsen,4. Kastrup,Mads Silberg,Det Konservative Folkeparti,1
Vordingborgkredsen,4. Kastrup,Jacob Stryhn,Det Konservative Folkeparti,0
Vordingborgkredsen,4. Kastrup,Partiliste,Nye Borgerlige,68
Vordingborgkredsen,4. Kastrup,Peter Seier Christensen,Nye Borgerlige,4
Vordingborgkredsen,4. Kastrup,Henriette Ergemann,Nye Borgerlige,15
Vordingborgkredsen,4. Kastrup,Claus Bedemann,Nye Borgerlige,2
Vordingborgkredsen,4. Kastrup,Ulrik Nick Lassen,Nye Borgerlige,0
Vordingborgkredsen,4. Kastrup,Githa Nelander,Nye Borgerlige,1
Vordingborgkredsen,4. Kastrup,Tonny Voldby Pedersen,Nye Borgerlige,0
Vordingborgkredsen,4. Kastrup,Jan Bigum Warming,Nye Borgerlige,2
Vordingborgkredsen,4. Kastrup,Partiliste,SF - Socialistisk Folkeparti,45
Vordingborgkredsen,4. Kastrup,Jacob Mark,SF - Socialistisk Folkeparti,128
Vordingborgkredsen,4. Kastrup,Astrid Carøe,SF - Socialistisk Folkeparti,5
Vordingborgkredsen,4. Kastrup,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,3
Vordingborgkredsen,4. Kastrup,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Gitte Henriksen,SF - Socialistisk Folkeparti,2
Vordingborgkredsen,4. Kastrup,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Kenneth Werby,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,4. Kastrup,Mads Olsen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,4. Kastrup,Partiliste,Liberal Alliance,82
Vordingborgkredsen,4. Kastrup,Lars-Christian Brask,Liberal Alliance,11
Vordingborgkredsen,4. Kastrup,Sandra Elisabeth Skalvig,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Nikolaj Vester,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Nicolai Sandager,Liberal Alliance,3
Vordingborgkredsen,4. Kastrup,Frederik Grünfeld,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Sander P. Larsen,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Flemming Sørensen,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Louie Andersen,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Henrik Thomsen,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Joachim Riis-Bernickow,Liberal Alliance,2
Vordingborgkredsen,4. Kastrup,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,4. Kastrup,Partiliste,KD - Kristendemokraterne,1
Vordingborgkredsen,4. Kastrup,John Haugegaard,KD - Kristendemokraterne,1
Vordingborgkredsen,4. Kastrup,Finn Andersen,KD - Kristendemokraterne,1
Vordingborgkredsen,4. Kastrup,Tage Sørensen,KD - Kristendemokraterne,0
Vordingborgkredsen,4. Kastrup,Per Kristensen,KD - Kristendemokraterne,0
Vordingborgkredsen,4. Kastrup,Eva Guldfred,KD - Kristendemokraterne,1
Vordingborgkredsen,4. Kastrup,Partiliste,Moderaterne,44
Vordingborgkredsen,4. Kastrup,Lars Løkke Rasmussen,Moderaterne,111
Vordingborgkredsen,4. Kastrup,Charlotte Bagge Hansen,Moderaterne,16
Vordingborgkredsen,4. Kastrup,Jan Carlsen,Moderaterne,0
Vordingborgkredsen,4. Kastrup,Benjamin Lindberg,Moderaterne,0
Vordingborgkredsen,4. Kastrup,Mike Villa Fonseca,Moderaterne,0
Vordingborgkredsen,4. Kastrup,Michael Hertz,Moderaterne,2
Vordingborgkredsen,4. Kastrup,Lucas Olsgaard,Moderaterne,0
Vordingborgkredsen,4. Kastrup,Ewan O'Nell,Moderaterne,0
Vordingborgkredsen,4. Kastrup,Mads Lund Beier,Moderaterne,0
Vordingborgkredsen,4. Kastrup,Partiliste,Dansk Folkeparti,38
Vordingborgkredsen,4. Kastrup,Kim Errebo,Dansk Folkeparti,1
Vordingborgkredsen,4. Kastrup,René Christensen,Dansk Folkeparti,11
Vordingborgkredsen,4. Kastrup,John Vind,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Søren Lund Hansen,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Lars Damgaard,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Kim Malmberg Hansen,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Jan Herskov,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Merete Dea Larsen,Dansk Folkeparti,1
Vordingborgkredsen,4. Kastrup,Claus Engskov,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Anders Ladegaard Bork,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Simon Hampe,Dansk Folkeparti,0
Vordingborgkredsen,4. Kastrup,Pia Kjærsgaard,Dansk Folkeparti,24
Vordingborgkredsen,4. Kastrup,Partiliste,Frie Grønne,3
Vordingborgkredsen,4. Kastrup,Yadvinder Singh,Frie Grønne,0
Vordingborgkredsen,4. Kastrup,Jasmin Kaur,Frie Grønne,1
Vordingborgkredsen,4. Kastrup,Ahmet Üzümcü,Frie Grønne,0
Vordingborgkredsen,4. Kastrup,Xenia Anderson,Frie Grønne,0
Vordingborgkredsen,4. Kastrup,Partiliste,"Venstre, Danmarks Liberale Parti",84
Vordingborgkredsen,4. Kastrup,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,4. Kastrup,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",12
Vordingborgkredsen,4. Kastrup,Morten Dahlin,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,4. Kastrup,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",9
Vordingborgkredsen,4. Kastrup,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,4. Kastrup,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,4. Kastrup,Jacob Jensen,"Venstre, Danmarks Liberale Parti",10
Vordingborgkredsen,4. Kastrup,Stén Knuth,"Venstre, Danmarks Liberale Parti",6
Vordingborgkredsen,4. Kastrup,Ken Kristensen,"Venstre, Danmarks Liberale Parti",5
Vordingborgkredsen,4. Kastrup,Iben Krog,"Venstre, Danmarks Liberale Parti",12
Vordingborgkredsen,4. Kastrup,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,4. Kastrup,Ditte Rust,"Venstre, Danmarks Liberale Parti",2
Vordingborgkredsen,4. Kastrup,Partiliste,Danmarksdemokraterne,93
Vordingborgkredsen,4. Kastrup,Christian Wibholm,Danmarksdemokraterne,5
Vordingborgkredsen,4. Kastrup,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,2
Vordingborgkredsen,4. Kastrup,Susie Jessen,Danmarksdemokraterne,4
Vordingborgkredsen,4. Kastrup,Peter Skaarup,Danmarksdemokraterne,24
Vordingborgkredsen,4. Kastrup,Partiliste,Enhedslisten - De Rød-Grønne,59
Vordingborgkredsen,4. Kastrup,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,4. Kastrup,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,5
Vordingborgkredsen,4. Kastrup,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,4. Kastrup,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,5
Vordingborgkredsen,4. Kastrup,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,4. Kastrup,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,4. Kastrup,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,4. Kastrup,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,4. Kastrup,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,4. Kastrup,Miralem Garagic,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,4. Kastrup,Partiliste,Alternativet,14
Vordingborgkredsen,4. Kastrup,Sascha Faxe,Alternativet,1
Vordingborgkredsen,4. Kastrup,Michael Monberg,Alternativet,1
Vordingborgkredsen,4. Kastrup,Line Gessø,Alternativet,1
Vordingborgkredsen,4. Kastrup,Jan Allan Andersen,Alternativet,1
Vordingborgkredsen,4. Kastrup,Jakob Schmidt,Alternativet,1
Vordingborgkredsen,4. Kastrup,Katrine Ida Olsson,Alternativet,0
Vordingborgkredsen,4. Kastrup,Kirsten Kock,Alternativet,0
Vordingborgkredsen,4. Kastrup,Liselotte Katarina Rotfeld,Alternativet,0
Vordingborgkredsen,4. Kastrup,Ulla Munksgaard,Alternativet,0
Vordingborgkredsen,4. Kastrup,Lisa Sofia Larsson,(Uden for parti),1
Vordingborgkredsen,4. Kastrup,Rasmus Paludan,(Uden for parti),1
Vordingborgkredsen,5. Bårse,Partiliste,Socialdemokratiet,110
Vordingborgkredsen,5. Bårse,Brian Bressendorff,Socialdemokratiet,23
Vordingborgkredsen,5. Bårse,Kaare Dybvad Bek,Socialdemokratiet,3
Vordingborgkredsen,5. Bårse,Frederik Enevoldsen,Socialdemokratiet,1
Vordingborgkredsen,5. Bårse,Mette Gjerskov,Socialdemokratiet,6
Vordingborgkredsen,5. Bårse,Magnus Heunicke,Socialdemokratiet,40
Vordingborgkredsen,5. Bårse,Thorkild Holmboe-Hay,Socialdemokratiet,0
Vordingborgkredsen,5. Bårse,Jeppe Kofod,Socialdemokratiet,5
Vordingborgkredsen,5. Bårse,Astrid Krag,Socialdemokratiet,7
Vordingborgkredsen,5. Bårse,Rasmus Horn Langhoff,Socialdemokratiet,2
Vordingborgkredsen,5. Bårse,Tanja Larsson,Socialdemokratiet,2
Vordingborgkredsen,5. Bårse,Kasper Roug,Socialdemokratiet,0
Vordingborgkredsen,5. Bårse,Frederik Vad,Socialdemokratiet,1
Vordingborgkredsen,5. Bårse,Partiliste,Radikale Venstre,8
Vordingborgkredsen,5. Bårse,Hikmet Altun,Radikale Venstre,3
Vordingborgkredsen,5. Bårse,Zenia Stampe,Radikale Venstre,4
Vordingborgkredsen,5. Bårse,Anne Sophie Callesen,Radikale Venstre,0
Vordingborgkredsen,5. Bårse,Edris Qasimi,Radikale Venstre,0
Vordingborgkredsen,5. Bårse,Line Krogh Lay,Radikale Venstre,1
Vordingborgkredsen,5. Bårse,Kristian Stokholm,Radikale Venstre,1
Vordingborgkredsen,5. Bårse,Troels Brandt,Radikale Venstre,1
Vordingborgkredsen,5. Bårse,Lukas Lunøe,Radikale Venstre,0
Vordingborgkredsen,5. Bårse,Jeppe Trolle,Radikale Venstre,0
Vordingborgkredsen,5. Bårse,Partiliste,Det Konservative Folkeparti,16
Vordingborgkredsen,5. Bårse,Camillo Krog,Det Konservative Folkeparti,4
Vordingborgkredsen,5. Bårse,Mads C. Andersen,Det Konservative Folkeparti,1
Vordingborgkredsen,5. Bårse,Claus Dyremose,Det Konservative Folkeparti,0
Vordingborgkredsen,5. Bårse,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Vordingborgkredsen,5. Bårse,Andreas Karlsen,Det Konservative Folkeparti,1
Vordingborgkredsen,5. Bårse,Annette Juhler Kjær,Det Konservative Folkeparti,1
Vordingborgkredsen,5. Bårse,Rune Kristensen,Det Konservative Folkeparti,1
Vordingborgkredsen,5. Bårse,Stine Pilt Olsen,Det Konservative Folkeparti,0
Vordingborgkredsen,5. Bårse,Helle Laursen Petersen,Det Konservative Folkeparti,0
Vordingborgkredsen,5. Bårse,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Vordingborgkredsen,5. Bårse,Mads Silberg,Det Konservative Folkeparti,1
Vordingborgkredsen,5. Bårse,Jacob Stryhn,Det Konservative Folkeparti,0
Vordingborgkredsen,5. Bårse,Partiliste,Nye Borgerlige,33
Vordingborgkredsen,5. Bårse,Peter Seier Christensen,Nye Borgerlige,4
Vordingborgkredsen,5. Bårse,Henriette Ergemann,Nye Borgerlige,2
Vordingborgkredsen,5. Bårse,Claus Bedemann,Nye Borgerlige,1
Vordingborgkredsen,5. Bårse,Ulrik Nick Lassen,Nye Borgerlige,0
Vordingborgkredsen,5. Bårse,Githa Nelander,Nye Borgerlige,4
Vordingborgkredsen,5. Bårse,Tonny Voldby Pedersen,Nye Borgerlige,1
Vordingborgkredsen,5. Bårse,Jan Bigum Warming,Nye Borgerlige,0
Vordingborgkredsen,5. Bårse,Partiliste,SF - Socialistisk Folkeparti,15
Vordingborgkredsen,5. Bårse,Jacob Mark,SF - Socialistisk Folkeparti,31
Vordingborgkredsen,5. Bårse,Astrid Carøe,SF - Socialistisk Folkeparti,3
Vordingborgkredsen,5. Bårse,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,5. Bårse,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,5. Bårse,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,5. Bårse,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,5. Bårse,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,5. Bårse,Kenneth Werby,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,5. Bårse,Mads Olsen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,5. Bårse,Partiliste,Liberal Alliance,46
Vordingborgkredsen,5. Bårse,Lars-Christian Brask,Liberal Alliance,1
Vordingborgkredsen,5. Bårse,Sandra Elisabeth Skalvig,Liberal Alliance,1
Vordingborgkredsen,5. Bårse,Nikolaj Vester,Liberal Alliance,0
Vordingborgkredsen,5. Bårse,Nicolai Sandager,Liberal Alliance,0
Vordingborgkredsen,5. Bårse,Frederik Grünfeld,Liberal Alliance,3
Vordingborgkredsen,5. Bårse,Sander P. Larsen,Liberal Alliance,0
Vordingborgkredsen,5. Bårse,Flemming Sørensen,Liberal Alliance,0
Vordingborgkredsen,5. Bårse,Louie Andersen,Liberal Alliance,1
Vordingborgkredsen,5. Bårse,Henrik Thomsen,Liberal Alliance,0
Vordingborgkredsen,5. Bårse,Joachim Riis-Bernickow,Liberal Alliance,1
Vordingborgkredsen,5. Bårse,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,5. Bårse,Partiliste,KD - Kristendemokraterne,1
Vordingborgkredsen,5. Bårse,John Haugegaard,KD - Kristendemokraterne,1
Vordingborgkredsen,5. Bårse,Finn Andersen,KD - Kristendemokraterne,0
Vordingborgkredsen,5. Bårse,Tage Sørensen,KD - Kristendemokraterne,0
Vordingborgkredsen,5. Bårse,Per Kristensen,KD - Kristendemokraterne,0
Vordingborgkredsen,5. Bårse,Eva Guldfred,KD - Kristendemokraterne,0
Vordingborgkredsen,5. Bårse,Partiliste,Moderaterne,20
Vordingborgkredsen,5. Bårse,Lars Løkke Rasmussen,Moderaterne,61
Vordingborgkredsen,5. Bårse,Charlotte Bagge Hansen,Moderaterne,10
Vordingborgkredsen,5. Bårse,Jan Carlsen,Moderaterne,0
Vordingborgkredsen,5. Bårse,Benjamin Lindberg,Moderaterne,0
Vordingborgkredsen,5. Bårse,Mike Villa Fonseca,Moderaterne,0
Vordingborgkredsen,5. Bårse,Michael Hertz,Moderaterne,1
Vordingborgkredsen,5. Bårse,Lucas Olsgaard,Moderaterne,1
Vordingborgkredsen,5. Bårse,Ewan O'Nell,Moderaterne,0
Vordingborgkredsen,5. Bårse,Mads Lund Beier,Moderaterne,0
Vordingborgkredsen,5. Bårse,Partiliste,Dansk Folkeparti,20
Vordingborgkredsen,5. Bårse,Kim Errebo,Dansk Folkeparti,1
Vordingborgkredsen,5. Bårse,René Christensen,Dansk Folkeparti,4
Vordingborgkredsen,5. Bårse,John Vind,Dansk Folkeparti,0
Vordingborgkredsen,5. Bårse,Søren Lund Hansen,Dansk Folkeparti,0
Vordingborgkredsen,5. Bårse,Lars Damgaard,Dansk Folkeparti,0
