Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Guldborgsundkredsen,5. Kraghave,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,5. Kraghave,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,5. Kraghave,Partiliste,Alternativet,20
Guldborgsundkredsen,5. Kraghave,Line Gessø,Alternativet,2
Guldborgsundkredsen,5. Kraghave,Michael Monberg,Alternativet,2
Guldborgsundkredsen,5. Kraghave,Sascha Faxe,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Jakob Schmidt,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Jan Allan Andersen,Alternativet,2
Guldborgsundkredsen,5. Kraghave,Katrine Ida Olsson,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Kirsten Kock,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Liselotte Katarina Rotfeld,Alternativet,0
Guldborgsundkredsen,5. Kraghave,Ulla Munksgaard,Alternativet,1
Guldborgsundkredsen,5. Kraghave,Lisa Sofia Larsson,(Uden for parti),1
Guldborgsundkredsen,5. Kraghave,Rasmus Paludan,(Uden for parti),2
Guldborgsundkredsen,6. Toreby,Partiliste,Socialdemokratiet,221
Guldborgsundkredsen,6. Toreby,Thorkild Holmboe-Hay,Socialdemokratiet,76
Guldborgsundkredsen,6. Toreby,Kaare Dybvad Bek,Socialdemokratiet,5
Guldborgsundkredsen,6. Toreby,Brian Bressendorff,Socialdemokratiet,0
Guldborgsundkredsen,6. Toreby,Frederik Enevoldsen,Socialdemokratiet,1
Guldborgsundkredsen,6. Toreby,Mette Gjerskov,Socialdemokratiet,2
Guldborgsundkredsen,6. Toreby,Magnus Heunicke,Socialdemokratiet,40
Guldborgsundkredsen,6. Toreby,Jeppe Kofod,Socialdemokratiet,2
Guldborgsundkredsen,6. Toreby,Astrid Krag,Socialdemokratiet,11
Guldborgsundkredsen,6. Toreby,Rasmus Horn Langhoff,Socialdemokratiet,3
Guldborgsundkredsen,6. Toreby,Tanja Larsson,Socialdemokratiet,1
Guldborgsundkredsen,6. Toreby,Kasper Roug,Socialdemokratiet,31
Guldborgsundkredsen,6. Toreby,Frederik Vad,Socialdemokratiet,4
Guldborgsundkredsen,6. Toreby,Partiliste,Radikale Venstre,7
Guldborgsundkredsen,6. Toreby,Edris Qasimi,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Zenia Stampe,Radikale Venstre,6
Guldborgsundkredsen,6. Toreby,Anne Sophie Callesen,Radikale Venstre,0
Guldborgsundkredsen,6. Toreby,Line Krogh Lay,Radikale Venstre,0
Guldborgsundkredsen,6. Toreby,Hikmet Altun,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Kristian Stokholm,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Troels Brandt,Radikale Venstre,1
Guldborgsundkredsen,6. Toreby,Lukas Lunøe,Radikale Venstre,0
Guldborgsundkredsen,6. Toreby,Jeppe Trolle,Radikale Venstre,0
Guldborgsundkredsen,6. Toreby,Partiliste,Det Konservative Folkeparti,13
Guldborgsundkredsen,6. Toreby,Stine Pilt Olsen,Det Konservative Folkeparti,5
Guldborgsundkredsen,6. Toreby,Mads C. Andersen,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Claus Dyremose,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Andreas Karlsen,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Annette Juhler Kjær,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Rune Kristensen,Det Konservative Folkeparti,2
Guldborgsundkredsen,6. Toreby,Camillo Krog,Det Konservative Folkeparti,7
Guldborgsundkredsen,6. Toreby,Helle Laursen Petersen,Det Konservative Folkeparti,1
Guldborgsundkredsen,6. Toreby,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Mads Silberg,Det Konservative Folkeparti,0
Guldborgsundkredsen,6. Toreby,Jacob Stryhn,Det Konservative Folkeparti,1
Guldborgsundkredsen,6. Toreby,Partiliste,Nye Borgerlige,38
Guldborgsundkredsen,6. Toreby,Peter Seier Christensen,Nye Borgerlige,4
Guldborgsundkredsen,6. Toreby,Jan Bigum Warming,Nye Borgerlige,8
Guldborgsundkredsen,6. Toreby,Claus Bedemann,Nye Borgerlige,2
Guldborgsundkredsen,6. Toreby,Henriette Ergemann,Nye Borgerlige,7
Guldborgsundkredsen,6. Toreby,Ulrik Nick Lassen,Nye Borgerlige,0
Guldborgsundkredsen,6. Toreby,Githa Nelander,Nye Borgerlige,0
Guldborgsundkredsen,6. Toreby,Tonny Voldby Pedersen,Nye Borgerlige,0
Guldborgsundkredsen,6. Toreby,Partiliste,SF - Socialistisk Folkeparti,27
Guldborgsundkredsen,6. Toreby,Jacob Mark,SF - Socialistisk Folkeparti,38
Guldborgsundkredsen,6. Toreby,Astrid Carøe,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,17
Guldborgsundkredsen,6. Toreby,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,3
Guldborgsundkredsen,6. Toreby,Michael Graakjær,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Kenneth Werby,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Mads Olsen,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Partiliste,Liberal Alliance,46
Guldborgsundkredsen,6. Toreby,Lars-Christian Brask,Liberal Alliance,3
Guldborgsundkredsen,6. Toreby,Sandra Elisabeth Skalvig,Liberal Alliance,1
Guldborgsundkredsen,6. Toreby,Nikolaj Vester,Liberal Alliance,1
Guldborgsundkredsen,6. Toreby,Nicolai Sandager,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Frederik Grünfeld,Liberal Alliance,1
Guldborgsundkredsen,6. Toreby,Sander P. Larsen,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Flemming Sørensen,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Louie Andersen,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Henrik Thomsen,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Joachim Riis-Bernickow,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Thomas Vesth,Liberal Alliance,0
Guldborgsundkredsen,6. Toreby,Partiliste,KD - Kristendemokraterne,2
Guldborgsundkredsen,6. Toreby,Finn Andersen,KD - Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,John Haugegaard,KD - Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Tage Sørensen,KD - Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Per Kristensen,KD - Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Eva Guldfred,KD - Kristendemokraterne,0
Guldborgsundkredsen,6. Toreby,Partiliste,Moderaterne,16
Guldborgsundkredsen,6. Toreby,Lars Løkke Rasmussen,Moderaterne,66
Guldborgsundkredsen,6. Toreby,Charlotte Bagge Hansen,Moderaterne,10
Guldborgsundkredsen,6. Toreby,Jan Carlsen,Moderaterne,1
Guldborgsundkredsen,6. Toreby,Benjamin Lindberg,Moderaterne,0
Guldborgsundkredsen,6. Toreby,Mike Villa Fonseca,Moderaterne,0
Guldborgsundkredsen,6. Toreby,Michael Hertz,Moderaterne,1
Guldborgsundkredsen,6. Toreby,Lucas Olsgaard,Moderaterne,0
Guldborgsundkredsen,6. Toreby,Ewan O'Nell,Moderaterne,0
Guldborgsundkredsen,6. Toreby,Mads Lund Beier,Moderaterne,2
Guldborgsundkredsen,6. Toreby,Partiliste,Dansk Folkeparti,27
Guldborgsundkredsen,6. Toreby,René Christensen,Dansk Folkeparti,73
Guldborgsundkredsen,6. Toreby,John Vind,Dansk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Søren Lund Hansen,Dansk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Lars Damgaard,Dansk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Kim Malmberg Hansen,Dansk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Jan Herskov,Dansk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Merete Dea Larsen,Dansk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Claus Engskov,Dansk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Anders Ladegaard Bork,Dansk Folkeparti,1
Guldborgsundkredsen,6. Toreby,Simon Hampe,Dansk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Pia Kjærsgaard,Dansk Folkeparti,13
Guldborgsundkredsen,6. Toreby,Kim Errebo,Dansk Folkeparti,0
Guldborgsundkredsen,6. Toreby,Partiliste,Frie Grønne,2
Guldborgsundkredsen,6. Toreby,Xenia Anderson,Frie Grønne,0
Guldborgsundkredsen,6. Toreby,Yadvinder Singh,Frie Grønne,0
Guldborgsundkredsen,6. Toreby,Jasmin Kaur,Frie Grønne,0
Guldborgsundkredsen,6. Toreby,Ahmet Üzümcü,Frie Grønne,0
Guldborgsundkredsen,6. Toreby,Partiliste,"Venstre, Danmarks Liberale Parti",50
Guldborgsundkredsen,6. Toreby,Ditte Rust,"Venstre, Danmarks Liberale Parti",57
Guldborgsundkredsen,6. Toreby,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,6. Toreby,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,6. Toreby,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,6. Toreby,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",4
Guldborgsundkredsen,6. Toreby,Malene Grandjean,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,6. Toreby,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,6. Toreby,Jacob Jensen,"Venstre, Danmarks Liberale Parti",4
Guldborgsundkredsen,6. Toreby,Stén Knuth,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,6. Toreby,Ken Kristensen,"Venstre, Danmarks Liberale Parti",1
Guldborgsundkredsen,6. Toreby,Iben Krog,"Venstre, Danmarks Liberale Parti",18
Guldborgsundkredsen,6. Toreby,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Guldborgsundkredsen,6. Toreby,Partiliste,Danmarksdemokraterne,87
Guldborgsundkredsen,6. Toreby,Christian Wibholm,Danmarksdemokraterne,12
Guldborgsundkredsen,6. Toreby,Susie Jessen,Danmarksdemokraterne,4
Guldborgsundkredsen,6. Toreby,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Guldborgsundkredsen,6. Toreby,Peter Skaarup,Danmarksdemokraterne,20
Guldborgsundkredsen,6. Toreby,Partiliste,Enhedslisten - De Rød-Grønne,24
Guldborgsundkredsen,6. Toreby,Christian Tastrup,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,6. Toreby,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,6. Toreby,Christine Lundgaard,Enhedslisten - De Rød-Grønne,2
Guldborgsundkredsen,6. Toreby,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Guldborgsundkredsen,6. Toreby,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,6. Toreby,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,6. Toreby,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,6. Toreby,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,6. Toreby,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,6. Toreby,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,6. Toreby,Partiliste,Alternativet,12
Guldborgsundkredsen,6. Toreby,Line Gessø,Alternativet,0
Guldborgsundkredsen,6. Toreby,Michael Monberg,Alternativet,3
Guldborgsundkredsen,6. Toreby,Sascha Faxe,Alternativet,0
Guldborgsundkredsen,6. Toreby,Jakob Schmidt,Alternativet,0
Guldborgsundkredsen,6. Toreby,Jan Allan Andersen,Alternativet,0
Guldborgsundkredsen,6. Toreby,Katrine Ida Olsson,Alternativet,1
Guldborgsundkredsen,6. Toreby,Kirsten Kock,Alternativet,0
Guldborgsundkredsen,6. Toreby,Liselotte Katarina Rotfeld,Alternativet,0
Guldborgsundkredsen,6. Toreby,Ulla Munksgaard,Alternativet,0
Guldborgsundkredsen,6. Toreby,Lisa Sofia Larsson,(Uden for parti),0
Guldborgsundkredsen,6. Toreby,Rasmus Paludan,(Uden for parti),1
Guldborgsundkredsen,7. Sundby,Partiliste,Socialdemokratiet,432
Guldborgsundkredsen,7. Sundby,Thorkild Holmboe-Hay,Socialdemokratiet,162
Guldborgsundkredsen,7. Sundby,Kaare Dybvad Bek,Socialdemokratiet,14
Guldborgsundkredsen,7. Sundby,Brian Bressendorff,Socialdemokratiet,4
Guldborgsundkredsen,7. Sundby,Frederik Enevoldsen,Socialdemokratiet,2
Guldborgsundkredsen,7. Sundby,Mette Gjerskov,Socialdemokratiet,17
Guldborgsundkredsen,7. Sundby,Magnus Heunicke,Socialdemokratiet,98
Guldborgsundkredsen,7. Sundby,Jeppe Kofod,Socialdemokratiet,18
Guldborgsundkredsen,7. Sundby,Astrid Krag,Socialdemokratiet,29
Guldborgsundkredsen,7. Sundby,Rasmus Horn Langhoff,Socialdemokratiet,4
Guldborgsundkredsen,7. Sundby,Tanja Larsson,Socialdemokratiet,1
Guldborgsundkredsen,7. Sundby,Kasper Roug,Socialdemokratiet,88
Guldborgsundkredsen,7. Sundby,Frederik Vad,Socialdemokratiet,0
Guldborgsundkredsen,7. Sundby,Partiliste,Radikale Venstre,17
Guldborgsundkredsen,7. Sundby,Edris Qasimi,Radikale Venstre,4
Guldborgsundkredsen,7. Sundby,Zenia Stampe,Radikale Venstre,8
Guldborgsundkredsen,7. Sundby,Anne Sophie Callesen,Radikale Venstre,2
Guldborgsundkredsen,7. Sundby,Line Krogh Lay,Radikale Venstre,3
Guldborgsundkredsen,7. Sundby,Hikmet Altun,Radikale Venstre,2
Guldborgsundkredsen,7. Sundby,Kristian Stokholm,Radikale Venstre,0
Guldborgsundkredsen,7. Sundby,Troels Brandt,Radikale Venstre,0
Guldborgsundkredsen,7. Sundby,Lukas Lunøe,Radikale Venstre,1
Guldborgsundkredsen,7. Sundby,Jeppe Trolle,Radikale Venstre,1
Guldborgsundkredsen,7. Sundby,Partiliste,Det Konservative Folkeparti,51
Guldborgsundkredsen,7. Sundby,Stine Pilt Olsen,Det Konservative Folkeparti,21
Guldborgsundkredsen,7. Sundby,Mads C. Andersen,Det Konservative Folkeparti,1
Guldborgsundkredsen,7. Sundby,Claus Dyremose,Det Konservative Folkeparti,2
Guldborgsundkredsen,7. Sundby,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Guldborgsundkredsen,7. Sundby,Andreas Karlsen,Det Konservative Folkeparti,1
Guldborgsundkredsen,7. Sundby,Annette Juhler Kjær,Det Konservative Folkeparti,1
Guldborgsundkredsen,7. Sundby,Rune Kristensen,Det Konservative Folkeparti,13
Guldborgsundkredsen,7. Sundby,Camillo Krog,Det Konservative Folkeparti,29
Guldborgsundkredsen,7. Sundby,Helle Laursen Petersen,Det Konservative Folkeparti,1
Guldborgsundkredsen,7. Sundby,Regitze Harslund Sancoeur,Det Konservative Folkeparti,2
Guldborgsundkredsen,7. Sundby,Mads Silberg,Det Konservative Folkeparti,0
Guldborgsundkredsen,7. Sundby,Jacob Stryhn,Det Konservative Folkeparti,1
Guldborgsundkredsen,7. Sundby,Partiliste,Nye Borgerlige,55
Guldborgsundkredsen,7. Sundby,Peter Seier Christensen,Nye Borgerlige,7
Guldborgsundkredsen,7. Sundby,Jan Bigum Warming,Nye Borgerlige,11
Guldborgsundkredsen,7. Sundby,Claus Bedemann,Nye Borgerlige,0
Guldborgsundkredsen,7. Sundby,Henriette Ergemann,Nye Borgerlige,2
Guldborgsundkredsen,7. Sundby,Ulrik Nick Lassen,Nye Borgerlige,0
Guldborgsundkredsen,7. Sundby,Githa Nelander,Nye Borgerlige,1
Guldborgsundkredsen,7. Sundby,Tonny Voldby Pedersen,Nye Borgerlige,0
Guldborgsundkredsen,7. Sundby,Partiliste,SF - Socialistisk Folkeparti,62
Guldborgsundkredsen,7. Sundby,Jacob Mark,SF - Socialistisk Folkeparti,123
Guldborgsundkredsen,7. Sundby,Astrid Carøe,SF - Socialistisk Folkeparti,5
Guldborgsundkredsen,7. Sundby,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,29
Guldborgsundkredsen,7. Sundby,Claus Jørgensen,SF - Socialistisk Folkeparti,2
Guldborgsundkredsen,7. Sundby,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Guldborgsundkredsen,7. Sundby,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Guldborgsundkredsen,7. Sundby,Michael Graakjær,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Kenneth Werby,SF - Socialistisk Folkeparti,4
Guldborgsundkredsen,7. Sundby,Mads Olsen,SF - Socialistisk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Partiliste,Liberal Alliance,100
Guldborgsundkredsen,7. Sundby,Lars-Christian Brask,Liberal Alliance,8
Guldborgsundkredsen,7. Sundby,Sandra Elisabeth Skalvig,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Nikolaj Vester,Liberal Alliance,1
Guldborgsundkredsen,7. Sundby,Nicolai Sandager,Liberal Alliance,1
Guldborgsundkredsen,7. Sundby,Frederik Grünfeld,Liberal Alliance,1
Guldborgsundkredsen,7. Sundby,Sander P. Larsen,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Flemming Sørensen,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Louie Andersen,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Henrik Thomsen,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Joachim Riis-Bernickow,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Thomas Vesth,Liberal Alliance,0
Guldborgsundkredsen,7. Sundby,Partiliste,KD - Kristendemokraterne,8
Guldborgsundkredsen,7. Sundby,Finn Andersen,KD - Kristendemokraterne,2
Guldborgsundkredsen,7. Sundby,John Haugegaard,KD - Kristendemokraterne,0
Guldborgsundkredsen,7. Sundby,Tage Sørensen,KD - Kristendemokraterne,0
Guldborgsundkredsen,7. Sundby,Per Kristensen,KD - Kristendemokraterne,0
Guldborgsundkredsen,7. Sundby,Eva Guldfred,KD - Kristendemokraterne,1
Guldborgsundkredsen,7. Sundby,Partiliste,Moderaterne,65
Guldborgsundkredsen,7. Sundby,Lars Løkke Rasmussen,Moderaterne,177
Guldborgsundkredsen,7. Sundby,Charlotte Bagge Hansen,Moderaterne,7
Guldborgsundkredsen,7. Sundby,Jan Carlsen,Moderaterne,1
Guldborgsundkredsen,7. Sundby,Benjamin Lindberg,Moderaterne,1
Guldborgsundkredsen,7. Sundby,Mike Villa Fonseca,Moderaterne,1
Guldborgsundkredsen,7. Sundby,Michael Hertz,Moderaterne,1
Guldborgsundkredsen,7. Sundby,Lucas Olsgaard,Moderaterne,0
Guldborgsundkredsen,7. Sundby,Ewan O'Nell,Moderaterne,1
Guldborgsundkredsen,7. Sundby,Mads Lund Beier,Moderaterne,4
Guldborgsundkredsen,7. Sundby,Partiliste,Dansk Folkeparti,15
Guldborgsundkredsen,7. Sundby,René Christensen,Dansk Folkeparti,142
Guldborgsundkredsen,7. Sundby,John Vind,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Søren Lund Hansen,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Lars Damgaard,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Kim Malmberg Hansen,Dansk Folkeparti,1
Guldborgsundkredsen,7. Sundby,Jan Herskov,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Merete Dea Larsen,Dansk Folkeparti,1
Guldborgsundkredsen,7. Sundby,Claus Engskov,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Anders Ladegaard Bork,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Simon Hampe,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Pia Kjærsgaard,Dansk Folkeparti,6
Guldborgsundkredsen,7. Sundby,Kim Errebo,Dansk Folkeparti,0
Guldborgsundkredsen,7. Sundby,Partiliste,Frie Grønne,1
Guldborgsundkredsen,7. Sundby,Xenia Anderson,Frie Grønne,1
Guldborgsundkredsen,7. Sundby,Yadvinder Singh,Frie Grønne,1
Guldborgsundkredsen,7. Sundby,Jasmin Kaur,Frie Grønne,0
Guldborgsundkredsen,7. Sundby,Ahmet Üzümcü,Frie Grønne,0
Guldborgsundkredsen,7. Sundby,Partiliste,"Venstre, Danmarks Liberale Parti",130
Guldborgsundkredsen,7. Sundby,Ditte Rust,"Venstre, Danmarks Liberale Parti",96
Guldborgsundkredsen,7. Sundby,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,7. Sundby,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,7. Sundby,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,7. Sundby,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Guldborgsundkredsen,7. Sundby,Malene Grandjean,"Venstre, Danmarks Liberale Parti",2
Guldborgsundkredsen,7. Sundby,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Guldborgsundkredsen,7. Sundby,Jacob Jensen,"Venstre, Danmarks Liberale Parti",7
Guldborgsundkredsen,7. Sundby,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Guldborgsundkredsen,7. Sundby,Ken Kristensen,"Venstre, Danmarks Liberale Parti",3
Guldborgsundkredsen,7. Sundby,Iben Krog,"Venstre, Danmarks Liberale Parti",44
Guldborgsundkredsen,7. Sundby,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Guldborgsundkredsen,7. Sundby,Partiliste,Danmarksdemokraterne,131
Guldborgsundkredsen,7. Sundby,Christian Wibholm,Danmarksdemokraterne,10
Guldborgsundkredsen,7. Sundby,Susie Jessen,Danmarksdemokraterne,3
Guldborgsundkredsen,7. Sundby,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,2
Guldborgsundkredsen,7. Sundby,Peter Skaarup,Danmarksdemokraterne,25
Guldborgsundkredsen,7. Sundby,Partiliste,Enhedslisten - De Rød-Grønne,38
Guldborgsundkredsen,7. Sundby,Christian Tastrup,Enhedslisten - De Rød-Grønne,5
Guldborgsundkredsen,7. Sundby,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,4
Guldborgsundkredsen,7. Sundby,Christine Lundgaard,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,7. Sundby,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,5
Guldborgsundkredsen,7. Sundby,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Guldborgsundkredsen,7. Sundby,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,7. Sundby,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,7. Sundby,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,7. Sundby,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,7. Sundby,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Guldborgsundkredsen,7. Sundby,Partiliste,Alternativet,15
Guldborgsundkredsen,7. Sundby,Line Gessø,Alternativet,1
Guldborgsundkredsen,7. Sundby,Michael Monberg,Alternativet,1
Guldborgsundkredsen,7. Sundby,Sascha Faxe,Alternativet,5
Guldborgsundkredsen,7. Sundby,Jakob Schmidt,Alternativet,0
Guldborgsundkredsen,7. Sundby,Jan Allan Andersen,Alternativet,0
Guldborgsundkredsen,7. Sundby,Katrine Ida Olsson,Alternativet,1
Guldborgsundkredsen,7. Sundby,Kirsten Kock,Alternativet,2
Guldborgsundkredsen,7. Sundby,Liselotte Katarina Rotfeld,Alternativet,0
Guldborgsundkredsen,7. Sundby,Ulla Munksgaard,Alternativet,2
Guldborgsundkredsen,7. Sundby,Lisa Sofia Larsson,(Uden for parti),0
Guldborgsundkredsen,7. Sundby,Rasmus Paludan,(Uden for parti),3
Guldborgsundkredsen,8. Nysted,Partiliste,Socialdemokratiet,372
Guldborgsundkredsen,8. Nysted,Thorkild Holmboe-Hay,Socialdemokratiet,164
Guldborgsundkredsen,8. Nysted,Kaare Dybvad Bek,Socialdemokratiet,16
Guldborgsundkredsen,8. Nysted,Brian Bressendorff,Socialdemokratiet,2
Guldborgsundkredsen,8. Nysted,Frederik Enevoldsen,Socialdemokratiet,2
Guldborgsundkredsen,8. Nysted,Mette Gjerskov,Socialdemokratiet,15
Guldborgsundkredsen,8. Nysted,Magnus Heunicke,Socialdemokratiet,65
Guldborgsundkredsen,8. Nysted,Jeppe Kofod,Socialdemokratiet,7
Guldborgsundkredsen,8. Nysted,Astrid Krag,Socialdemokratiet,20
Guldborgsundkredsen,8. Nysted,Rasmus Horn Langhoff,Socialdemokratiet,2
Guldborgsundkredsen,8. Nysted,Tanja Larsson,Socialdemokratiet,7
Guldborgsundkredsen,8. Nysted,Kasper Roug,Socialdemokratiet,54
Guldborgsundkredsen,8. Nysted,Frederik Vad,Socialdemokratiet,0
Guldborgsundkredsen,8. Nysted,Partiliste,Radikale Venstre,11
Guldborgsundkredsen,8. Nysted,Edris Qasimi,Radikale Venstre,1
Guldborgsundkredsen,8. Nysted,Zenia Stampe,Radikale Venstre,4
Guldborgsundkredsen,8. Nysted,Anne Sophie Callesen,Radikale Venstre,1
Guldborgsundkredsen,8. Nysted,Line Krogh Lay,Radikale Venstre,2
Guldborgsundkredsen,8. Nysted,Hikmet Altun,Radikale Venstre,0
Guldborgsundkredsen,8. Nysted,Kristian Stokholm,Radikale Venstre,1
Guldborgsundkredsen,8. Nysted,Troels Brandt,Radikale Venstre,1
Guldborgsundkredsen,8. Nysted,Lukas Lunøe,Radikale Venstre,0
Guldborgsundkredsen,8. Nysted,Jeppe Trolle,Radikale Venstre,2
Guldborgsundkredsen,8. Nysted,Partiliste,Det Konservative Folkeparti,13
Guldborgsundkredsen,8. Nysted,Stine Pilt Olsen,Det Konservative Folkeparti,9
Guldborgsundkredsen,8. Nysted,Mads C. Andersen,Det Konservative Folkeparti,0
Guldborgsundkredsen,8. Nysted,Claus Dyremose,Det Konservative Folkeparti,6
Guldborgsundkredsen,8. Nysted,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,1
Guldborgsundkredsen,8. Nysted,Andreas Karlsen,Det Konservative Folkeparti,1
Guldborgsundkredsen,8. Nysted,Annette Juhler Kjær,Det Konservative Folkeparti,0
Guldborgsundkredsen,8. Nysted,Rune Kristensen,Det Konservative Folkeparti,4
Guldborgsundkredsen,8. Nysted,Camillo Krog,Det Konservative Folkeparti,10
