Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Holbækkredsen,3. Holbæk Midt,Claus Bedemann,Nye Borgerlige,4
Holbækkredsen,3. Holbæk Midt,Henriette Ergemann,Nye Borgerlige,3
Holbækkredsen,3. Holbæk Midt,Ulrik Nick Lassen,Nye Borgerlige,0
Holbækkredsen,3. Holbæk Midt,Githa Nelander,Nye Borgerlige,2
Holbækkredsen,3. Holbæk Midt,Tonny Voldby Pedersen,Nye Borgerlige,0
Holbækkredsen,3. Holbæk Midt,Jan Bigum Warming,Nye Borgerlige,5
Holbækkredsen,3. Holbæk Midt,Partiliste,SF - Socialistisk Folkeparti,112
Holbækkredsen,3. Holbæk Midt,Jacob Mark,SF - Socialistisk Folkeparti,445
Holbækkredsen,3. Holbæk Midt,Astrid Carøe,SF - Socialistisk Folkeparti,17
Holbækkredsen,3. Holbæk Midt,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,7
Holbækkredsen,3. Holbæk Midt,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Holbækkredsen,3. Holbæk Midt,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,3
Holbækkredsen,3. Holbæk Midt,Michael Graakjær,SF - Socialistisk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Kenneth Werby,SF - Socialistisk Folkeparti,1
Holbækkredsen,3. Holbæk Midt,Mads Olsen,SF - Socialistisk Folkeparti,6
Holbækkredsen,3. Holbæk Midt,Partiliste,Liberal Alliance,279
Holbækkredsen,3. Holbæk Midt,Lars-Christian Brask,Liberal Alliance,38
Holbækkredsen,3. Holbæk Midt,Sandra Elisabeth Skalvig,Liberal Alliance,3
Holbækkredsen,3. Holbæk Midt,Nikolaj Vester,Liberal Alliance,2
Holbækkredsen,3. Holbæk Midt,Nicolai Sandager,Liberal Alliance,3
Holbækkredsen,3. Holbæk Midt,Frederik Grünfeld,Liberal Alliance,21
Holbækkredsen,3. Holbæk Midt,Sander P. Larsen,Liberal Alliance,0
Holbækkredsen,3. Holbæk Midt,Flemming Sørensen,Liberal Alliance,2
Holbækkredsen,3. Holbæk Midt,Louie Andersen,Liberal Alliance,1
Holbækkredsen,3. Holbæk Midt,Henrik Thomsen,Liberal Alliance,0
Holbækkredsen,3. Holbæk Midt,Joachim Riis-Bernickow,Liberal Alliance,8
Holbækkredsen,3. Holbæk Midt,Thomas Vesth,Liberal Alliance,0
Holbækkredsen,3. Holbæk Midt,Partiliste,KD - Kristendemokraterne,7
Holbækkredsen,3. Holbæk Midt,John Haugegaard,KD - Kristendemokraterne,1
Holbækkredsen,3. Holbæk Midt,Finn Andersen,KD - Kristendemokraterne,0
Holbækkredsen,3. Holbæk Midt,Tage Sørensen,KD - Kristendemokraterne,0
Holbækkredsen,3. Holbæk Midt,Per Kristensen,KD - Kristendemokraterne,0
Holbækkredsen,3. Holbæk Midt,Eva Guldfred,KD - Kristendemokraterne,1
Holbækkredsen,3. Holbæk Midt,Partiliste,Moderaterne,136
Holbækkredsen,3. Holbæk Midt,Lars Løkke Rasmussen,Moderaterne,295
Holbækkredsen,3. Holbæk Midt,Charlotte Bagge Hansen,Moderaterne,12
Holbækkredsen,3. Holbæk Midt,Jan Carlsen,Moderaterne,2
Holbækkredsen,3. Holbæk Midt,Benjamin Lindberg,Moderaterne,2
Holbækkredsen,3. Holbæk Midt,Mike Villa Fonseca,Moderaterne,2
Holbækkredsen,3. Holbæk Midt,Michael Hertz,Moderaterne,6
Holbækkredsen,3. Holbæk Midt,Lucas Olsgaard,Moderaterne,1
Holbækkredsen,3. Holbæk Midt,Ewan O'Nell,Moderaterne,0
Holbækkredsen,3. Holbæk Midt,Mads Lund Beier,Moderaterne,2
Holbækkredsen,3. Holbæk Midt,Partiliste,Dansk Folkeparti,53
Holbækkredsen,3. Holbæk Midt,Jan Herskov,Dansk Folkeparti,4
Holbækkredsen,3. Holbæk Midt,Merete Dea Larsen,Dansk Folkeparti,4
Holbækkredsen,3. Holbæk Midt,Claus Engskov,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Anders Ladegaard Bork,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Simon Hampe,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Pia Kjærsgaard,Dansk Folkeparti,29
Holbækkredsen,3. Holbæk Midt,Kim Errebo,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,René Christensen,Dansk Folkeparti,9
Holbækkredsen,3. Holbæk Midt,John Vind,Dansk Folkeparti,2
Holbækkredsen,3. Holbæk Midt,Søren Lund Hansen,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Lars Damgaard,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Kim Malmberg Hansen,Dansk Folkeparti,0
Holbækkredsen,3. Holbæk Midt,Partiliste,Frie Grønne,12
Holbækkredsen,3. Holbæk Midt,Yadvinder Singh,Frie Grønne,4
Holbækkredsen,3. Holbæk Midt,Jasmin Kaur,Frie Grønne,2
Holbækkredsen,3. Holbæk Midt,Ahmet Üzümcü,Frie Grønne,5
Holbækkredsen,3. Holbæk Midt,Xenia Anderson,Frie Grønne,0
Holbækkredsen,3. Holbæk Midt,Partiliste,"Venstre, Danmarks Liberale Parti",234
Holbækkredsen,3. Holbæk Midt,Malene Grandjean,"Venstre, Danmarks Liberale Parti",70
Holbækkredsen,3. Holbæk Midt,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",10
Holbækkredsen,3. Holbæk Midt,Morten Dahlin,"Venstre, Danmarks Liberale Parti",12
Holbækkredsen,3. Holbæk Midt,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,3. Holbæk Midt,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Holbækkredsen,3. Holbæk Midt,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",2
Holbækkredsen,3. Holbæk Midt,Jacob Jensen,"Venstre, Danmarks Liberale Parti",101
Holbækkredsen,3. Holbæk Midt,Stén Knuth,"Venstre, Danmarks Liberale Parti",13
Holbækkredsen,3. Holbæk Midt,Ken Kristensen,"Venstre, Danmarks Liberale Parti",6
Holbækkredsen,3. Holbæk Midt,Iben Krog,"Venstre, Danmarks Liberale Parti",6
Holbækkredsen,3. Holbæk Midt,Jacob Panton,"Venstre, Danmarks Liberale Parti",4
Holbækkredsen,3. Holbæk Midt,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,3. Holbæk Midt,Partiliste,Danmarksdemokraterne,168
Holbækkredsen,3. Holbæk Midt,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Holbækkredsen,3. Holbæk Midt,Susie Jessen,Danmarksdemokraterne,0
Holbækkredsen,3. Holbæk Midt,Peter Skaarup,Danmarksdemokraterne,51
Holbækkredsen,3. Holbæk Midt,Christian Wibholm,Danmarksdemokraterne,2
Holbækkredsen,3. Holbæk Midt,Partiliste,Enhedslisten - De Rød-Grønne,141
Holbækkredsen,3. Holbæk Midt,Christine Lundgaard,Enhedslisten - De Rød-Grønne,34
Holbækkredsen,3. Holbæk Midt,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,8
Holbækkredsen,3. Holbæk Midt,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,5
Holbækkredsen,3. Holbæk Midt,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,3. Holbæk Midt,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,3. Holbæk Midt,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,6
Holbækkredsen,3. Holbæk Midt,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,3. Holbæk Midt,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,3. Holbæk Midt,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,3. Holbæk Midt,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,3. Holbæk Midt,Partiliste,Alternativet,57
Holbækkredsen,3. Holbæk Midt,Michael Monberg,Alternativet,2
Holbækkredsen,3. Holbæk Midt,Sascha Faxe,Alternativet,4
Holbækkredsen,3. Holbæk Midt,Line Gessø,Alternativet,4
Holbækkredsen,3. Holbæk Midt,Jakob Schmidt,Alternativet,1
Holbækkredsen,3. Holbæk Midt,Jan Allan Andersen,Alternativet,0
Holbækkredsen,3. Holbæk Midt,Katrine Ida Olsson,Alternativet,2
Holbækkredsen,3. Holbæk Midt,Kirsten Kock,Alternativet,1
Holbækkredsen,3. Holbæk Midt,Liselotte Katarina Rotfeld,Alternativet,0
Holbækkredsen,3. Holbæk Midt,Ulla Munksgaard,Alternativet,1
Holbækkredsen,3. Holbæk Midt,Lisa Sofia Larsson,(Uden for parti),5
Holbækkredsen,3. Holbæk Midt,Rasmus Paludan,(Uden for parti),1
Holbækkredsen,4. Vipperød,Partiliste,Socialdemokratiet,342
Holbækkredsen,4. Vipperød,Kaare Dybvad Bek,Socialdemokratiet,371
Holbækkredsen,4. Vipperød,Brian Bressendorff,Socialdemokratiet,4
Holbækkredsen,4. Vipperød,Frederik Enevoldsen,Socialdemokratiet,1
Holbækkredsen,4. Vipperød,Mette Gjerskov,Socialdemokratiet,21
Holbækkredsen,4. Vipperød,Magnus Heunicke,Socialdemokratiet,36
Holbækkredsen,4. Vipperød,Thorkild Holmboe-Hay,Socialdemokratiet,0
Holbækkredsen,4. Vipperød,Jeppe Kofod,Socialdemokratiet,11
Holbækkredsen,4. Vipperød,Astrid Krag,Socialdemokratiet,30
Holbækkredsen,4. Vipperød,Rasmus Horn Langhoff,Socialdemokratiet,3
Holbækkredsen,4. Vipperød,Tanja Larsson,Socialdemokratiet,1
Holbækkredsen,4. Vipperød,Kasper Roug,Socialdemokratiet,0
Holbækkredsen,4. Vipperød,Frederik Vad,Socialdemokratiet,30
Holbækkredsen,4. Vipperød,Partiliste,Radikale Venstre,36
Holbækkredsen,4. Vipperød,Anne Sophie Callesen,Radikale Venstre,8
Holbækkredsen,4. Vipperød,Zenia Stampe,Radikale Venstre,14
Holbækkredsen,4. Vipperød,Edris Qasimi,Radikale Venstre,1
Holbækkredsen,4. Vipperød,Line Krogh Lay,Radikale Venstre,3
Holbækkredsen,4. Vipperød,Hikmet Altun,Radikale Venstre,4
Holbækkredsen,4. Vipperød,Kristian Stokholm,Radikale Venstre,0
Holbækkredsen,4. Vipperød,Troels Brandt,Radikale Venstre,3
Holbækkredsen,4. Vipperød,Lukas Lunøe,Radikale Venstre,0
Holbækkredsen,4. Vipperød,Jeppe Trolle,Radikale Venstre,1
Holbækkredsen,4. Vipperød,Partiliste,Det Konservative Folkeparti,62
Holbækkredsen,4. Vipperød,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,23
Holbækkredsen,4. Vipperød,Mads C. Andersen,Det Konservative Folkeparti,4
Holbækkredsen,4. Vipperød,Claus Dyremose,Det Konservative Folkeparti,1
Holbækkredsen,4. Vipperød,Andreas Karlsen,Det Konservative Folkeparti,1
Holbækkredsen,4. Vipperød,Annette Juhler Kjær,Det Konservative Folkeparti,4
Holbækkredsen,4. Vipperød,Rune Kristensen,Det Konservative Folkeparti,1
Holbækkredsen,4. Vipperød,Camillo Krog,Det Konservative Folkeparti,1
Holbækkredsen,4. Vipperød,Stine Pilt Olsen,Det Konservative Folkeparti,1
Holbækkredsen,4. Vipperød,Helle Laursen Petersen,Det Konservative Folkeparti,2
Holbækkredsen,4. Vipperød,Regitze Harslund Sancoeur,Det Konservative Folkeparti,2
Holbækkredsen,4. Vipperød,Mads Silberg,Det Konservative Folkeparti,0
Holbækkredsen,4. Vipperød,Jacob Stryhn,Det Konservative Folkeparti,1
Holbækkredsen,4. Vipperød,Partiliste,Nye Borgerlige,93
Holbækkredsen,4. Vipperød,Peter Seier Christensen,Nye Borgerlige,13
Holbækkredsen,4. Vipperød,Claus Bedemann,Nye Borgerlige,1
Holbækkredsen,4. Vipperød,Henriette Ergemann,Nye Borgerlige,4
Holbækkredsen,4. Vipperød,Ulrik Nick Lassen,Nye Borgerlige,1
Holbækkredsen,4. Vipperød,Githa Nelander,Nye Borgerlige,3
Holbækkredsen,4. Vipperød,Tonny Voldby Pedersen,Nye Borgerlige,0
Holbækkredsen,4. Vipperød,Jan Bigum Warming,Nye Borgerlige,1
Holbækkredsen,4. Vipperød,Partiliste,SF - Socialistisk Folkeparti,52
Holbækkredsen,4. Vipperød,Jacob Mark,SF - Socialistisk Folkeparti,236
Holbækkredsen,4. Vipperød,Astrid Carøe,SF - Socialistisk Folkeparti,6
Holbækkredsen,4. Vipperød,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,4
Holbækkredsen,4. Vipperød,Claus Jørgensen,SF - Socialistisk Folkeparti,3
Holbækkredsen,4. Vipperød,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Holbækkredsen,4. Vipperød,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Holbækkredsen,4. Vipperød,Michael Graakjær,SF - Socialistisk Folkeparti,0
Holbækkredsen,4. Vipperød,Kenneth Werby,SF - Socialistisk Folkeparti,0
Holbækkredsen,4. Vipperød,Mads Olsen,SF - Socialistisk Folkeparti,5
Holbækkredsen,4. Vipperød,Partiliste,Liberal Alliance,162
Holbækkredsen,4. Vipperød,Lars-Christian Brask,Liberal Alliance,17
Holbækkredsen,4. Vipperød,Sandra Elisabeth Skalvig,Liberal Alliance,8
Holbækkredsen,4. Vipperød,Nikolaj Vester,Liberal Alliance,3
Holbækkredsen,4. Vipperød,Nicolai Sandager,Liberal Alliance,2
Holbækkredsen,4. Vipperød,Frederik Grünfeld,Liberal Alliance,7
Holbækkredsen,4. Vipperød,Sander P. Larsen,Liberal Alliance,0
Holbækkredsen,4. Vipperød,Flemming Sørensen,Liberal Alliance,4
Holbækkredsen,4. Vipperød,Louie Andersen,Liberal Alliance,1
Holbækkredsen,4. Vipperød,Henrik Thomsen,Liberal Alliance,1
Holbækkredsen,4. Vipperød,Joachim Riis-Bernickow,Liberal Alliance,2
Holbækkredsen,4. Vipperød,Thomas Vesth,Liberal Alliance,0
Holbækkredsen,4. Vipperød,Partiliste,KD - Kristendemokraterne,6
Holbækkredsen,4. Vipperød,John Haugegaard,KD - Kristendemokraterne,1
Holbækkredsen,4. Vipperød,Finn Andersen,KD - Kristendemokraterne,0
Holbækkredsen,4. Vipperød,Tage Sørensen,KD - Kristendemokraterne,0
Holbækkredsen,4. Vipperød,Per Kristensen,KD - Kristendemokraterne,0
Holbækkredsen,4. Vipperød,Eva Guldfred,KD - Kristendemokraterne,2
Holbækkredsen,4. Vipperød,Partiliste,Moderaterne,80
Holbækkredsen,4. Vipperød,Lars Løkke Rasmussen,Moderaterne,264
Holbækkredsen,4. Vipperød,Charlotte Bagge Hansen,Moderaterne,10
Holbækkredsen,4. Vipperød,Jan Carlsen,Moderaterne,5
Holbækkredsen,4. Vipperød,Benjamin Lindberg,Moderaterne,1
Holbækkredsen,4. Vipperød,Mike Villa Fonseca,Moderaterne,5
Holbækkredsen,4. Vipperød,Michael Hertz,Moderaterne,2
Holbækkredsen,4. Vipperød,Lucas Olsgaard,Moderaterne,0
Holbækkredsen,4. Vipperød,Ewan O'Nell,Moderaterne,0
Holbækkredsen,4. Vipperød,Mads Lund Beier,Moderaterne,1
Holbækkredsen,4. Vipperød,Partiliste,Dansk Folkeparti,50
Holbækkredsen,4. Vipperød,Jan Herskov,Dansk Folkeparti,2
Holbækkredsen,4. Vipperød,Merete Dea Larsen,Dansk Folkeparti,1
Holbækkredsen,4. Vipperød,Claus Engskov,Dansk Folkeparti,0
Holbækkredsen,4. Vipperød,Anders Ladegaard Bork,Dansk Folkeparti,0
Holbækkredsen,4. Vipperød,Simon Hampe,Dansk Folkeparti,0
Holbækkredsen,4. Vipperød,Pia Kjærsgaard,Dansk Folkeparti,25
Holbækkredsen,4. Vipperød,Kim Errebo,Dansk Folkeparti,0
Holbækkredsen,4. Vipperød,René Christensen,Dansk Folkeparti,3
Holbækkredsen,4. Vipperød,John Vind,Dansk Folkeparti,0
Holbækkredsen,4. Vipperød,Søren Lund Hansen,Dansk Folkeparti,1
Holbækkredsen,4. Vipperød,Lars Damgaard,Dansk Folkeparti,0
Holbækkredsen,4. Vipperød,Kim Malmberg Hansen,Dansk Folkeparti,1
Holbækkredsen,4. Vipperød,Partiliste,Frie Grønne,3
Holbækkredsen,4. Vipperød,Yadvinder Singh,Frie Grønne,3
Holbækkredsen,4. Vipperød,Jasmin Kaur,Frie Grønne,0
Holbækkredsen,4. Vipperød,Ahmet Üzümcü,Frie Grønne,2
Holbækkredsen,4. Vipperød,Xenia Anderson,Frie Grønne,0
Holbækkredsen,4. Vipperød,Partiliste,"Venstre, Danmarks Liberale Parti",173
Holbækkredsen,4. Vipperød,Malene Grandjean,"Venstre, Danmarks Liberale Parti",41
Holbækkredsen,4. Vipperød,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Holbækkredsen,4. Vipperød,Morten Dahlin,"Venstre, Danmarks Liberale Parti",11
Holbækkredsen,4. Vipperød,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,4. Vipperød,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",15
Holbækkredsen,4. Vipperød,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",4
Holbækkredsen,4. Vipperød,Jacob Jensen,"Venstre, Danmarks Liberale Parti",92
Holbækkredsen,4. Vipperød,Stén Knuth,"Venstre, Danmarks Liberale Parti",7
Holbækkredsen,4. Vipperød,Ken Kristensen,"Venstre, Danmarks Liberale Parti",6
Holbækkredsen,4. Vipperød,Iben Krog,"Venstre, Danmarks Liberale Parti",3
Holbækkredsen,4. Vipperød,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Holbækkredsen,4. Vipperød,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Holbækkredsen,4. Vipperød,Partiliste,Danmarksdemokraterne,162
Holbækkredsen,4. Vipperød,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Holbækkredsen,4. Vipperød,Susie Jessen,Danmarksdemokraterne,7
Holbækkredsen,4. Vipperød,Peter Skaarup,Danmarksdemokraterne,52
Holbækkredsen,4. Vipperød,Christian Wibholm,Danmarksdemokraterne,1
Holbækkredsen,4. Vipperød,Partiliste,Enhedslisten - De Rød-Grønne,52
Holbækkredsen,4. Vipperød,Christine Lundgaard,Enhedslisten - De Rød-Grønne,13
Holbækkredsen,4. Vipperød,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,4. Vipperød,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Holbækkredsen,4. Vipperød,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,4. Vipperød,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Holbækkredsen,4. Vipperød,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,4. Vipperød,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,4. Vipperød,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,4. Vipperød,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,4. Vipperød,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Holbækkredsen,4. Vipperød,Partiliste,Alternativet,32
Holbækkredsen,4. Vipperød,Michael Monberg,Alternativet,3
Holbækkredsen,4. Vipperød,Sascha Faxe,Alternativet,9
Holbækkredsen,4. Vipperød,Line Gessø,Alternativet,0
Holbækkredsen,4. Vipperød,Jakob Schmidt,Alternativet,3
Holbækkredsen,4. Vipperød,Jan Allan Andersen,Alternativet,0
Holbækkredsen,4. Vipperød,Katrine Ida Olsson,Alternativet,0
Holbækkredsen,4. Vipperød,Kirsten Kock,Alternativet,0
Holbækkredsen,4. Vipperød,Liselotte Katarina Rotfeld,Alternativet,0
Holbækkredsen,4. Vipperød,Ulla Munksgaard,Alternativet,0
Holbækkredsen,4. Vipperød,Lisa Sofia Larsson,(Uden for parti),1
Holbækkredsen,4. Vipperød,Rasmus Paludan,(Uden for parti),0
Holbækkredsen,5. Tuse,Partiliste,Socialdemokratiet,383
Holbækkredsen,5. Tuse,Kaare Dybvad Bek,Socialdemokratiet,386
Holbækkredsen,5. Tuse,Brian Bressendorff,Socialdemokratiet,6
Holbækkredsen,5. Tuse,Frederik Enevoldsen,Socialdemokratiet,1
Holbækkredsen,5. Tuse,Mette Gjerskov,Socialdemokratiet,12
Holbækkredsen,5. Tuse,Magnus Heunicke,Socialdemokratiet,41
Holbækkredsen,5. Tuse,Thorkild Holmboe-Hay,Socialdemokratiet,1
Holbækkredsen,5. Tuse,Jeppe Kofod,Socialdemokratiet,10
Holbækkredsen,5. Tuse,Astrid Krag,Socialdemokratiet,20
Holbækkredsen,5. Tuse,Rasmus Horn Langhoff,Socialdemokratiet,10
Holbækkredsen,5. Tuse,Tanja Larsson,Socialdemokratiet,3
Holbækkredsen,5. Tuse,Kasper Roug,Socialdemokratiet,1
Holbækkredsen,5. Tuse,Frederik Vad,Socialdemokratiet,11
Holbækkredsen,5. Tuse,Partiliste,Radikale Venstre,39
Holbækkredsen,5. Tuse,Anne Sophie Callesen,Radikale Venstre,22
Holbækkredsen,5. Tuse,Zenia Stampe,Radikale Venstre,10
Holbækkredsen,5. Tuse,Edris Qasimi,Radikale Venstre,3
Holbækkredsen,5. Tuse,Line Krogh Lay,Radikale Venstre,5
Holbækkredsen,5. Tuse,Hikmet Altun,Radikale Venstre,2
Holbækkredsen,5. Tuse,Kristian Stokholm,Radikale Venstre,2
Holbækkredsen,5. Tuse,Troels Brandt,Radikale Venstre,0
Holbækkredsen,5. Tuse,Lukas Lunøe,Radikale Venstre,2
Holbækkredsen,5. Tuse,Jeppe Trolle,Radikale Venstre,0
Holbækkredsen,5. Tuse,Partiliste,Det Konservative Folkeparti,98
Holbækkredsen,5. Tuse,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,17
Holbækkredsen,5. Tuse,Mads C. Andersen,Det Konservative Folkeparti,6
Holbækkredsen,5. Tuse,Claus Dyremose,Det Konservative Folkeparti,3
Holbækkredsen,5. Tuse,Andreas Karlsen,Det Konservative Folkeparti,5
Holbækkredsen,5. Tuse,Annette Juhler Kjær,Det Konservative Folkeparti,2
Holbækkredsen,5. Tuse,Rune Kristensen,Det Konservative Folkeparti,3
Holbækkredsen,5. Tuse,Camillo Krog,Det Konservative Folkeparti,0
Holbækkredsen,5. Tuse,Stine Pilt Olsen,Det Konservative Folkeparti,0
Holbækkredsen,5. Tuse,Helle Laursen Petersen,Det Konservative Folkeparti,1
Holbækkredsen,5. Tuse,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Holbækkredsen,5. Tuse,Mads Silberg,Det Konservative Folkeparti,1
Holbækkredsen,5. Tuse,Jacob Stryhn,Det Konservative Folkeparti,0
Holbækkredsen,5. Tuse,Partiliste,Nye Borgerlige,79
Holbækkredsen,5. Tuse,Peter Seier Christensen,Nye Borgerlige,23
Holbækkredsen,5. Tuse,Claus Bedemann,Nye Borgerlige,4
Holbækkredsen,5. Tuse,Henriette Ergemann,Nye Borgerlige,8
Holbækkredsen,5. Tuse,Ulrik Nick Lassen,Nye Borgerlige,0
Holbækkredsen,5. Tuse,Githa Nelander,Nye Borgerlige,0
Holbækkredsen,5. Tuse,Tonny Voldby Pedersen,Nye Borgerlige,0
Holbækkredsen,5. Tuse,Jan Bigum Warming,Nye Borgerlige,2
Holbækkredsen,5. Tuse,Partiliste,SF - Socialistisk Folkeparti,61
Holbækkredsen,5. Tuse,Jacob Mark,SF - Socialistisk Folkeparti,323
Holbækkredsen,5. Tuse,Astrid Carøe,SF - Socialistisk Folkeparti,8
Holbækkredsen,5. Tuse,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,4
Holbækkredsen,5. Tuse,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Holbækkredsen,5. Tuse,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Holbækkredsen,5. Tuse,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Holbækkredsen,5. Tuse,Michael Graakjær,SF - Socialistisk Folkeparti,1
Holbækkredsen,5. Tuse,Kenneth Werby,SF - Socialistisk Folkeparti,0
Holbækkredsen,5. Tuse,Mads Olsen,SF - Socialistisk Folkeparti,1
Holbækkredsen,5. Tuse,Partiliste,Liberal Alliance,176
Holbækkredsen,5. Tuse,Lars-Christian Brask,Liberal Alliance,14
Holbækkredsen,5. Tuse,Sandra Elisabeth Skalvig,Liberal Alliance,6
Holbækkredsen,5. Tuse,Nikolaj Vester,Liberal Alliance,2
Holbækkredsen,5. Tuse,Nicolai Sandager,Liberal Alliance,1
Holbækkredsen,5. Tuse,Frederik Grünfeld,Liberal Alliance,20
Holbækkredsen,5. Tuse,Sander P. Larsen,Liberal Alliance,0
Holbækkredsen,5. Tuse,Flemming Sørensen,Liberal Alliance,7
Holbækkredsen,5. Tuse,Louie Andersen,Liberal Alliance,0
Holbækkredsen,5. Tuse,Henrik Thomsen,Liberal Alliance,0
Holbækkredsen,5. Tuse,Joachim Riis-Bernickow,Liberal Alliance,7
Holbækkredsen,5. Tuse,Thomas Vesth,Liberal Alliance,1
Holbækkredsen,5. Tuse,Partiliste,KD - Kristendemokraterne,1
Holbækkredsen,5. Tuse,John Haugegaard,KD - Kristendemokraterne,3
Holbækkredsen,5. Tuse,Finn Andersen,KD - Kristendemokraterne,0
Holbækkredsen,5. Tuse,Tage Sørensen,KD - Kristendemokraterne,0
Holbækkredsen,5. Tuse,Per Kristensen,KD - Kristendemokraterne,0
Holbækkredsen,5. Tuse,Eva Guldfred,KD - Kristendemokraterne,0
Holbækkredsen,5. Tuse,Partiliste,Moderaterne,85
Holbækkredsen,5. Tuse,Lars Løkke Rasmussen,Moderaterne,266
Holbækkredsen,5. Tuse,Charlotte Bagge Hansen,Moderaterne,11
Holbækkredsen,5. Tuse,Jan Carlsen,Moderaterne,1
Holbækkredsen,5. Tuse,Benjamin Lindberg,Moderaterne,2
Holbækkredsen,5. Tuse,Mike Villa Fonseca,Moderaterne,0
Holbækkredsen,5. Tuse,Michael Hertz,Moderaterne,1
Holbækkredsen,5. Tuse,Lucas Olsgaard,Moderaterne,2
Holbækkredsen,5. Tuse,Ewan O'Nell,Moderaterne,0
Holbækkredsen,5. Tuse,Mads Lund Beier,Moderaterne,0
Holbækkredsen,5. Tuse,Partiliste,Dansk Folkeparti,51
Holbækkredsen,5. Tuse,Jan Herskov,Dansk Folkeparti,6
Holbækkredsen,5. Tuse,Merete Dea Larsen,Dansk Folkeparti,5
Holbækkredsen,5. Tuse,Claus Engskov,Dansk Folkeparti,1
Holbækkredsen,5. Tuse,Anders Ladegaard Bork,Dansk Folkeparti,1
Holbækkredsen,5. Tuse,Simon Hampe,Dansk Folkeparti,1
Holbækkredsen,5. Tuse,Pia Kjærsgaard,Dansk Folkeparti,12
Holbækkredsen,5. Tuse,Kim Errebo,Dansk Folkeparti,1
Holbækkredsen,5. Tuse,René Christensen,Dansk Folkeparti,6
Holbækkredsen,5. Tuse,John Vind,Dansk Folkeparti,0
Holbækkredsen,5. Tuse,Søren Lund Hansen,Dansk Folkeparti,0
Holbækkredsen,5. Tuse,Lars Damgaard,Dansk Folkeparti,0
Holbækkredsen,5. Tuse,Kim Malmberg Hansen,Dansk Folkeparti,4
Holbækkredsen,5. Tuse,Partiliste,Frie Grønne,14
