Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Slagelsekredsen,4. Sørbymagle,Githa Nelander,Nye Borgerlige,1
Slagelsekredsen,4. Sørbymagle,Tonny Voldby Pedersen,Nye Borgerlige,0
Slagelsekredsen,4. Sørbymagle,Jan Bigum Warming,Nye Borgerlige,0
Slagelsekredsen,4. Sørbymagle,Partiliste,SF - Socialistisk Folkeparti,25
Slagelsekredsen,4. Sørbymagle,Jacob Mark,SF - Socialistisk Folkeparti,44
Slagelsekredsen,4. Sørbymagle,Astrid Carøe,SF - Socialistisk Folkeparti,5
Slagelsekredsen,4. Sørbymagle,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Claus Jørgensen,SF - Socialistisk Folkeparti,2
Slagelsekredsen,4. Sørbymagle,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,2
Slagelsekredsen,4. Sørbymagle,Michael Graakjær,SF - Socialistisk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Kenneth Werby,SF - Socialistisk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Mads Olsen,SF - Socialistisk Folkeparti,1
Slagelsekredsen,4. Sørbymagle,Partiliste,Liberal Alliance,57
Slagelsekredsen,4. Sørbymagle,Lars-Christian Brask,Liberal Alliance,6
Slagelsekredsen,4. Sørbymagle,Sandra Elisabeth Skalvig,Liberal Alliance,1
Slagelsekredsen,4. Sørbymagle,Nikolaj Vester,Liberal Alliance,3
Slagelsekredsen,4. Sørbymagle,Nicolai Sandager,Liberal Alliance,0
Slagelsekredsen,4. Sørbymagle,Frederik Grünfeld,Liberal Alliance,0
Slagelsekredsen,4. Sørbymagle,Sander P. Larsen,Liberal Alliance,1
Slagelsekredsen,4. Sørbymagle,Flemming Sørensen,Liberal Alliance,1
Slagelsekredsen,4. Sørbymagle,Louie Andersen,Liberal Alliance,0
Slagelsekredsen,4. Sørbymagle,Henrik Thomsen,Liberal Alliance,0
Slagelsekredsen,4. Sørbymagle,Joachim Riis-Bernickow,Liberal Alliance,2
Slagelsekredsen,4. Sørbymagle,Thomas Vesth,Liberal Alliance,3
Slagelsekredsen,4. Sørbymagle,Partiliste,KD - Kristendemokraterne,4
Slagelsekredsen,4. Sørbymagle,Finn Andersen,KD - Kristendemokraterne,0
Slagelsekredsen,4. Sørbymagle,John Haugegaard,KD - Kristendemokraterne,0
Slagelsekredsen,4. Sørbymagle,Tage Sørensen,KD - Kristendemokraterne,0
Slagelsekredsen,4. Sørbymagle,Per Kristensen,KD - Kristendemokraterne,0
Slagelsekredsen,4. Sørbymagle,Eva Guldfred,KD - Kristendemokraterne,0
Slagelsekredsen,4. Sørbymagle,Partiliste,Moderaterne,20
Slagelsekredsen,4. Sørbymagle,Lars Løkke Rasmussen,Moderaterne,91
Slagelsekredsen,4. Sørbymagle,Charlotte Bagge Hansen,Moderaterne,4
Slagelsekredsen,4. Sørbymagle,Jan Carlsen,Moderaterne,0
Slagelsekredsen,4. Sørbymagle,Benjamin Lindberg,Moderaterne,0
Slagelsekredsen,4. Sørbymagle,Mike Villa Fonseca,Moderaterne,2
Slagelsekredsen,4. Sørbymagle,Michael Hertz,Moderaterne,0
Slagelsekredsen,4. Sørbymagle,Lucas Olsgaard,Moderaterne,0
Slagelsekredsen,4. Sørbymagle,Ewan O'Nell,Moderaterne,0
Slagelsekredsen,4. Sørbymagle,Mads Lund Beier,Moderaterne,0
Slagelsekredsen,4. Sørbymagle,Partiliste,Dansk Folkeparti,34
Slagelsekredsen,4. Sørbymagle,Søren Lund Hansen,Dansk Folkeparti,2
Slagelsekredsen,4. Sørbymagle,Lars Damgaard,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Kim Malmberg Hansen,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Jan Herskov,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Merete Dea Larsen,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Claus Engskov,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Anders Ladegaard Bork,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Simon Hampe,Dansk Folkeparti,1
Slagelsekredsen,4. Sørbymagle,Pia Kjærsgaard,Dansk Folkeparti,19
Slagelsekredsen,4. Sørbymagle,Kim Errebo,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,René Christensen,Dansk Folkeparti,4
Slagelsekredsen,4. Sørbymagle,John Vind,Dansk Folkeparti,0
Slagelsekredsen,4. Sørbymagle,Partiliste,Frie Grønne,2
Slagelsekredsen,4. Sørbymagle,Yadvinder Singh,Frie Grønne,0
Slagelsekredsen,4. Sørbymagle,Jasmin Kaur,Frie Grønne,1
Slagelsekredsen,4. Sørbymagle,Ahmet Üzümcü,Frie Grønne,1
Slagelsekredsen,4. Sørbymagle,Xenia Anderson,Frie Grønne,0
Slagelsekredsen,4. Sørbymagle,Partiliste,"Venstre, Danmarks Liberale Parti",65
Slagelsekredsen,4. Sørbymagle,Stén Knuth,"Venstre, Danmarks Liberale Parti",86
Slagelsekredsen,4. Sørbymagle,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,4. Sørbymagle,Morten Dahlin,"Venstre, Danmarks Liberale Parti",7
Slagelsekredsen,4. Sørbymagle,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,4. Sørbymagle,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",16
Slagelsekredsen,4. Sørbymagle,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,4. Sørbymagle,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Slagelsekredsen,4. Sørbymagle,Jacob Jensen,"Venstre, Danmarks Liberale Parti",5
Slagelsekredsen,4. Sørbymagle,Ken Kristensen,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,4. Sørbymagle,Iben Krog,"Venstre, Danmarks Liberale Parti",4
Slagelsekredsen,4. Sørbymagle,Jacob Panton,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,4. Sørbymagle,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,4. Sørbymagle,Partiliste,Danmarksdemokraterne,94
Slagelsekredsen,4. Sørbymagle,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,3
Slagelsekredsen,4. Sørbymagle,Peter Skaarup,Danmarksdemokraterne,20
Slagelsekredsen,4. Sørbymagle,Susie Jessen,Danmarksdemokraterne,4
Slagelsekredsen,4. Sørbymagle,Christian Wibholm,Danmarksdemokraterne,2
Slagelsekredsen,4. Sørbymagle,Partiliste,Enhedslisten - De Rød-Grønne,17
Slagelsekredsen,4. Sørbymagle,Miralem Garagic,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,4. Sørbymagle,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,4. Sørbymagle,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,4. Sørbymagle,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,4. Sørbymagle,Bruno Jerup,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,4. Sørbymagle,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,4. Sørbymagle,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,4. Sørbymagle,Christian Tastrup,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,4. Sørbymagle,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,4. Sørbymagle,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,4. Sørbymagle,Partiliste,Alternativet,9
Slagelsekredsen,4. Sørbymagle,Michael Monberg,Alternativet,2
Slagelsekredsen,4. Sørbymagle,Line Gessø,Alternativet,1
Slagelsekredsen,4. Sørbymagle,Sascha Faxe,Alternativet,2
Slagelsekredsen,4. Sørbymagle,Katrine Ida Olsson,Alternativet,0
Slagelsekredsen,4. Sørbymagle,Jakob Schmidt,Alternativet,1
Slagelsekredsen,4. Sørbymagle,Jan Allan Andersen,Alternativet,0
Slagelsekredsen,4. Sørbymagle,Kirsten Kock,Alternativet,1
Slagelsekredsen,4. Sørbymagle,Liselotte Katarina Rotfeld,Alternativet,0
Slagelsekredsen,4. Sørbymagle,Ulla Munksgaard,Alternativet,0
Slagelsekredsen,4. Sørbymagle,Lisa Sofia Larsson,(Uden for parti),1
Slagelsekredsen,4. Sørbymagle,Rasmus Paludan,(Uden for parti),1
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Socialdemokratiet,960
Slagelsekredsen,5. Korsør Søndre Bydel,Frederik Vad,Socialdemokratiet,547
Slagelsekredsen,5. Korsør Søndre Bydel,Kaare Dybvad Bek,Socialdemokratiet,33
Slagelsekredsen,5. Korsør Søndre Bydel,Brian Bressendorff,Socialdemokratiet,2
Slagelsekredsen,5. Korsør Søndre Bydel,Frederik Enevoldsen,Socialdemokratiet,4
Slagelsekredsen,5. Korsør Søndre Bydel,Mette Gjerskov,Socialdemokratiet,23
Slagelsekredsen,5. Korsør Søndre Bydel,Magnus Heunicke,Socialdemokratiet,173
Slagelsekredsen,5. Korsør Søndre Bydel,Thorkild Holmboe-Hay,Socialdemokratiet,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jeppe Kofod,Socialdemokratiet,31
Slagelsekredsen,5. Korsør Søndre Bydel,Astrid Krag,Socialdemokratiet,64
Slagelsekredsen,5. Korsør Søndre Bydel,Rasmus Horn Langhoff,Socialdemokratiet,29
Slagelsekredsen,5. Korsør Søndre Bydel,Tanja Larsson,Socialdemokratiet,7
Slagelsekredsen,5. Korsør Søndre Bydel,Kasper Roug,Socialdemokratiet,3
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Radikale Venstre,33
Slagelsekredsen,5. Korsør Søndre Bydel,Troels Brandt,Radikale Venstre,6
Slagelsekredsen,5. Korsør Søndre Bydel,Zenia Stampe,Radikale Venstre,12
Slagelsekredsen,5. Korsør Søndre Bydel,Anne Sophie Callesen,Radikale Venstre,5
Slagelsekredsen,5. Korsør Søndre Bydel,Edris Qasimi,Radikale Venstre,0
Slagelsekredsen,5. Korsør Søndre Bydel,Line Krogh Lay,Radikale Venstre,3
Slagelsekredsen,5. Korsør Søndre Bydel,Hikmet Altun,Radikale Venstre,3
Slagelsekredsen,5. Korsør Søndre Bydel,Kristian Stokholm,Radikale Venstre,1
Slagelsekredsen,5. Korsør Søndre Bydel,Lukas Lunøe,Radikale Venstre,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jeppe Trolle,Radikale Venstre,0
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Det Konservative Folkeparti,92
Slagelsekredsen,5. Korsør Søndre Bydel,Jacob Stryhn,Det Konservative Folkeparti,69
Slagelsekredsen,5. Korsør Søndre Bydel,Mads C. Andersen,Det Konservative Folkeparti,2
Slagelsekredsen,5. Korsør Søndre Bydel,Claus Dyremose,Det Konservative Folkeparti,2
Slagelsekredsen,5. Korsør Søndre Bydel,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,18
Slagelsekredsen,5. Korsør Søndre Bydel,Andreas Karlsen,Det Konservative Folkeparti,8
Slagelsekredsen,5. Korsør Søndre Bydel,Annette Juhler Kjær,Det Konservative Folkeparti,4
Slagelsekredsen,5. Korsør Søndre Bydel,Rune Kristensen,Det Konservative Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Camillo Krog,Det Konservative Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Stine Pilt Olsen,Det Konservative Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Helle Laursen Petersen,Det Konservative Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Regitze Harslund Sancoeur,Det Konservative Folkeparti,3
Slagelsekredsen,5. Korsør Søndre Bydel,Mads Silberg,Det Konservative Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Nye Borgerlige,163
Slagelsekredsen,5. Korsør Søndre Bydel,Peter Seier Christensen,Nye Borgerlige,32
Slagelsekredsen,5. Korsør Søndre Bydel,Claus Bedemann,Nye Borgerlige,3
Slagelsekredsen,5. Korsør Søndre Bydel,Henriette Ergemann,Nye Borgerlige,22
Slagelsekredsen,5. Korsør Søndre Bydel,Ulrik Nick Lassen,Nye Borgerlige,0
Slagelsekredsen,5. Korsør Søndre Bydel,Githa Nelander,Nye Borgerlige,3
Slagelsekredsen,5. Korsør Søndre Bydel,Tonny Voldby Pedersen,Nye Borgerlige,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jan Bigum Warming,Nye Borgerlige,4
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,SF - Socialistisk Folkeparti,114
Slagelsekredsen,5. Korsør Søndre Bydel,Jacob Mark,SF - Socialistisk Folkeparti,209
Slagelsekredsen,5. Korsør Søndre Bydel,Astrid Carøe,SF - Socialistisk Folkeparti,44
Slagelsekredsen,5. Korsør Søndre Bydel,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,2
Slagelsekredsen,5. Korsør Søndre Bydel,Claus Jørgensen,SF - Socialistisk Folkeparti,3
Slagelsekredsen,5. Korsør Søndre Bydel,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,3
Slagelsekredsen,5. Korsør Søndre Bydel,Michael Graakjær,SF - Socialistisk Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Kenneth Werby,SF - Socialistisk Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Mads Olsen,SF - Socialistisk Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Liberal Alliance,216
Slagelsekredsen,5. Korsør Søndre Bydel,Lars-Christian Brask,Liberal Alliance,15
Slagelsekredsen,5. Korsør Søndre Bydel,Sandra Elisabeth Skalvig,Liberal Alliance,5
Slagelsekredsen,5. Korsør Søndre Bydel,Nikolaj Vester,Liberal Alliance,3
Slagelsekredsen,5. Korsør Søndre Bydel,Nicolai Sandager,Liberal Alliance,3
Slagelsekredsen,5. Korsør Søndre Bydel,Frederik Grünfeld,Liberal Alliance,3
Slagelsekredsen,5. Korsør Søndre Bydel,Sander P. Larsen,Liberal Alliance,2
Slagelsekredsen,5. Korsør Søndre Bydel,Flemming Sørensen,Liberal Alliance,1
Slagelsekredsen,5. Korsør Søndre Bydel,Louie Andersen,Liberal Alliance,1
Slagelsekredsen,5. Korsør Søndre Bydel,Henrik Thomsen,Liberal Alliance,0
Slagelsekredsen,5. Korsør Søndre Bydel,Joachim Riis-Bernickow,Liberal Alliance,2
Slagelsekredsen,5. Korsør Søndre Bydel,Thomas Vesth,Liberal Alliance,9
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,KD - Kristendemokraterne,5
Slagelsekredsen,5. Korsør Søndre Bydel,Finn Andersen,KD - Kristendemokraterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,John Haugegaard,KD - Kristendemokraterne,3
Slagelsekredsen,5. Korsør Søndre Bydel,Tage Sørensen,KD - Kristendemokraterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Per Kristensen,KD - Kristendemokraterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Eva Guldfred,KD - Kristendemokraterne,1
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Moderaterne,89
Slagelsekredsen,5. Korsør Søndre Bydel,Lars Løkke Rasmussen,Moderaterne,343
Slagelsekredsen,5. Korsør Søndre Bydel,Charlotte Bagge Hansen,Moderaterne,7
Slagelsekredsen,5. Korsør Søndre Bydel,Jan Carlsen,Moderaterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Benjamin Lindberg,Moderaterne,2
Slagelsekredsen,5. Korsør Søndre Bydel,Mike Villa Fonseca,Moderaterne,3
Slagelsekredsen,5. Korsør Søndre Bydel,Michael Hertz,Moderaterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Lucas Olsgaard,Moderaterne,1
Slagelsekredsen,5. Korsør Søndre Bydel,Ewan O'Nell,Moderaterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Mads Lund Beier,Moderaterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Dansk Folkeparti,103
Slagelsekredsen,5. Korsør Søndre Bydel,Søren Lund Hansen,Dansk Folkeparti,14
Slagelsekredsen,5. Korsør Søndre Bydel,Lars Damgaard,Dansk Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Kim Malmberg Hansen,Dansk Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jan Herskov,Dansk Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Merete Dea Larsen,Dansk Folkeparti,2
Slagelsekredsen,5. Korsør Søndre Bydel,Claus Engskov,Dansk Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Anders Ladegaard Bork,Dansk Folkeparti,2
Slagelsekredsen,5. Korsør Søndre Bydel,Simon Hampe,Dansk Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,Pia Kjærsgaard,Dansk Folkeparti,60
Slagelsekredsen,5. Korsør Søndre Bydel,Kim Errebo,Dansk Folkeparti,0
Slagelsekredsen,5. Korsør Søndre Bydel,René Christensen,Dansk Folkeparti,17
Slagelsekredsen,5. Korsør Søndre Bydel,John Vind,Dansk Folkeparti,1
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Frie Grønne,6
Slagelsekredsen,5. Korsør Søndre Bydel,Yadvinder Singh,Frie Grønne,3
Slagelsekredsen,5. Korsør Søndre Bydel,Jasmin Kaur,Frie Grønne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Ahmet Üzümcü,Frie Grønne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Xenia Anderson,Frie Grønne,1
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,"Venstre, Danmarks Liberale Parti",183
Slagelsekredsen,5. Korsør Søndre Bydel,Stén Knuth,"Venstre, Danmarks Liberale Parti",204
Slagelsekredsen,5. Korsør Søndre Bydel,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",7
Slagelsekredsen,5. Korsør Søndre Bydel,Morten Dahlin,"Venstre, Danmarks Liberale Parti",32
Slagelsekredsen,5. Korsør Søndre Bydel,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,5. Korsør Søndre Bydel,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",29
Slagelsekredsen,5. Korsør Søndre Bydel,Malene Grandjean,"Venstre, Danmarks Liberale Parti",8
Slagelsekredsen,5. Korsør Søndre Bydel,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,5. Korsør Søndre Bydel,Jacob Jensen,"Venstre, Danmarks Liberale Parti",6
Slagelsekredsen,5. Korsør Søndre Bydel,Ken Kristensen,"Venstre, Danmarks Liberale Parti",6
Slagelsekredsen,5. Korsør Søndre Bydel,Iben Krog,"Venstre, Danmarks Liberale Parti",1
Slagelsekredsen,5. Korsør Søndre Bydel,Jacob Panton,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,5. Korsør Søndre Bydel,Ditte Rust,"Venstre, Danmarks Liberale Parti",2
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Danmarksdemokraterne,346
Slagelsekredsen,5. Korsør Søndre Bydel,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,8
Slagelsekredsen,5. Korsør Søndre Bydel,Peter Skaarup,Danmarksdemokraterne,79
Slagelsekredsen,5. Korsør Søndre Bydel,Susie Jessen,Danmarksdemokraterne,9
Slagelsekredsen,5. Korsør Søndre Bydel,Christian Wibholm,Danmarksdemokraterne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Enhedslisten - De Rød-Grønne,73
Slagelsekredsen,5. Korsør Søndre Bydel,Miralem Garagic,Enhedslisten - De Rød-Grønne,7
Slagelsekredsen,5. Korsør Søndre Bydel,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,13
Slagelsekredsen,5. Korsør Søndre Bydel,Christine Lundgaard,Enhedslisten - De Rød-Grønne,4
Slagelsekredsen,5. Korsør Søndre Bydel,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Slagelsekredsen,5. Korsør Søndre Bydel,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jonas Paludan,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,5. Korsør Søndre Bydel,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Slagelsekredsen,5. Korsør Søndre Bydel,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Alternativet,46
Slagelsekredsen,5. Korsør Søndre Bydel,Michael Monberg,Alternativet,5
Slagelsekredsen,5. Korsør Søndre Bydel,Line Gessø,Alternativet,2
Slagelsekredsen,5. Korsør Søndre Bydel,Sascha Faxe,Alternativet,5
Slagelsekredsen,5. Korsør Søndre Bydel,Katrine Ida Olsson,Alternativet,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jakob Schmidt,Alternativet,1
Slagelsekredsen,5. Korsør Søndre Bydel,Jan Allan Andersen,Alternativet,0
Slagelsekredsen,5. Korsør Søndre Bydel,Kirsten Kock,Alternativet,2
Slagelsekredsen,5. Korsør Søndre Bydel,Liselotte Katarina Rotfeld,Alternativet,1
Slagelsekredsen,5. Korsør Søndre Bydel,Ulla Munksgaard,Alternativet,4
Slagelsekredsen,5. Korsør Søndre Bydel,Lisa Sofia Larsson,(Uden for parti),6
Slagelsekredsen,5. Korsør Søndre Bydel,Rasmus Paludan,(Uden for parti),3
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Socialdemokratiet,784
Slagelsekredsen,6. Korsør Nordre Bydel,Frederik Vad,Socialdemokratiet,446
Slagelsekredsen,6. Korsør Nordre Bydel,Kaare Dybvad Bek,Socialdemokratiet,21
Slagelsekredsen,6. Korsør Nordre Bydel,Brian Bressendorff,Socialdemokratiet,5
Slagelsekredsen,6. Korsør Nordre Bydel,Frederik Enevoldsen,Socialdemokratiet,4
Slagelsekredsen,6. Korsør Nordre Bydel,Mette Gjerskov,Socialdemokratiet,20
Slagelsekredsen,6. Korsør Nordre Bydel,Magnus Heunicke,Socialdemokratiet,128
Slagelsekredsen,6. Korsør Nordre Bydel,Thorkild Holmboe-Hay,Socialdemokratiet,2
Slagelsekredsen,6. Korsør Nordre Bydel,Jeppe Kofod,Socialdemokratiet,17
Slagelsekredsen,6. Korsør Nordre Bydel,Astrid Krag,Socialdemokratiet,47
Slagelsekredsen,6. Korsør Nordre Bydel,Rasmus Horn Langhoff,Socialdemokratiet,7
Slagelsekredsen,6. Korsør Nordre Bydel,Tanja Larsson,Socialdemokratiet,2
Slagelsekredsen,6. Korsør Nordre Bydel,Kasper Roug,Socialdemokratiet,3
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Radikale Venstre,26
Slagelsekredsen,6. Korsør Nordre Bydel,Troels Brandt,Radikale Venstre,5
Slagelsekredsen,6. Korsør Nordre Bydel,Zenia Stampe,Radikale Venstre,26
Slagelsekredsen,6. Korsør Nordre Bydel,Anne Sophie Callesen,Radikale Venstre,1
Slagelsekredsen,6. Korsør Nordre Bydel,Edris Qasimi,Radikale Venstre,2
Slagelsekredsen,6. Korsør Nordre Bydel,Line Krogh Lay,Radikale Venstre,1
Slagelsekredsen,6. Korsør Nordre Bydel,Hikmet Altun,Radikale Venstre,3
Slagelsekredsen,6. Korsør Nordre Bydel,Kristian Stokholm,Radikale Venstre,0
Slagelsekredsen,6. Korsør Nordre Bydel,Lukas Lunøe,Radikale Venstre,1
Slagelsekredsen,6. Korsør Nordre Bydel,Jeppe Trolle,Radikale Venstre,1
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Det Konservative Folkeparti,61
Slagelsekredsen,6. Korsør Nordre Bydel,Jacob Stryhn,Det Konservative Folkeparti,33
Slagelsekredsen,6. Korsør Nordre Bydel,Mads C. Andersen,Det Konservative Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Claus Dyremose,Det Konservative Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,19
Slagelsekredsen,6. Korsør Nordre Bydel,Andreas Karlsen,Det Konservative Folkeparti,4
Slagelsekredsen,6. Korsør Nordre Bydel,Annette Juhler Kjær,Det Konservative Folkeparti,3
Slagelsekredsen,6. Korsør Nordre Bydel,Rune Kristensen,Det Konservative Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Camillo Krog,Det Konservative Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Stine Pilt Olsen,Det Konservative Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Helle Laursen Petersen,Det Konservative Folkeparti,1
Slagelsekredsen,6. Korsør Nordre Bydel,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Mads Silberg,Det Konservative Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Nye Borgerlige,155
Slagelsekredsen,6. Korsør Nordre Bydel,Peter Seier Christensen,Nye Borgerlige,16
Slagelsekredsen,6. Korsør Nordre Bydel,Claus Bedemann,Nye Borgerlige,3
Slagelsekredsen,6. Korsør Nordre Bydel,Henriette Ergemann,Nye Borgerlige,18
Slagelsekredsen,6. Korsør Nordre Bydel,Ulrik Nick Lassen,Nye Borgerlige,4
Slagelsekredsen,6. Korsør Nordre Bydel,Githa Nelander,Nye Borgerlige,6
Slagelsekredsen,6. Korsør Nordre Bydel,Tonny Voldby Pedersen,Nye Borgerlige,2
Slagelsekredsen,6. Korsør Nordre Bydel,Jan Bigum Warming,Nye Borgerlige,6
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,SF - Socialistisk Folkeparti,90
Slagelsekredsen,6. Korsør Nordre Bydel,Jacob Mark,SF - Socialistisk Folkeparti,166
Slagelsekredsen,6. Korsør Nordre Bydel,Astrid Carøe,SF - Socialistisk Folkeparti,36
Slagelsekredsen,6. Korsør Nordre Bydel,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,6
Slagelsekredsen,6. Korsør Nordre Bydel,Claus Jørgensen,SF - Socialistisk Folkeparti,2
Slagelsekredsen,6. Korsør Nordre Bydel,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,3
Slagelsekredsen,6. Korsør Nordre Bydel,Michael Graakjær,SF - Socialistisk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Kenneth Werby,SF - Socialistisk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Mads Olsen,SF - Socialistisk Folkeparti,0
Slagelsekredsen,6. Korsør Nordre Bydel,Partiliste,Liberal Alliance,147
Slagelsekredsen,6. Korsør Nordre Bydel,Lars-Christian Brask,Liberal Alliance,21
