Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Køgekredsen,3. Sæby-Gershøj,Finn Andersen,KD - Kristendemokraterne,0
Køgekredsen,3. Sæby-Gershøj,Tage Sørensen,KD - Kristendemokraterne,0
Køgekredsen,3. Sæby-Gershøj,Per Kristensen,KD - Kristendemokraterne,0
Køgekredsen,3. Sæby-Gershøj,Eva Guldfred,KD - Kristendemokraterne,0
Køgekredsen,3. Sæby-Gershøj,Partiliste,Moderaterne,33
Køgekredsen,3. Sæby-Gershøj,Lars Løkke Rasmussen,Moderaterne,88
Køgekredsen,3. Sæby-Gershøj,Charlotte Bagge Hansen,Moderaterne,5
Køgekredsen,3. Sæby-Gershøj,Jan Carlsen,Moderaterne,0
Køgekredsen,3. Sæby-Gershøj,Benjamin Lindberg,Moderaterne,0
Køgekredsen,3. Sæby-Gershøj,Mike Villa Fonseca,Moderaterne,1
Køgekredsen,3. Sæby-Gershøj,Michael Hertz,Moderaterne,1
Køgekredsen,3. Sæby-Gershøj,Lucas Olsgaard,Moderaterne,0
Køgekredsen,3. Sæby-Gershøj,Ewan O'Nell,Moderaterne,0
Køgekredsen,3. Sæby-Gershøj,Mads Lund Beier,Moderaterne,0
Køgekredsen,3. Sæby-Gershøj,Partiliste,Dansk Folkeparti,23
Køgekredsen,3. Sæby-Gershøj,Anders Ladegaard Bork,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Simon Hampe,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Pia Kjærsgaard,Dansk Folkeparti,11
Køgekredsen,3. Sæby-Gershøj,Kim Errebo,Dansk Folkeparti,1
Køgekredsen,3. Sæby-Gershøj,René Christensen,Dansk Folkeparti,6
Køgekredsen,3. Sæby-Gershøj,John Vind,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Søren Lund Hansen,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Lars Damgaard,Dansk Folkeparti,1
Køgekredsen,3. Sæby-Gershøj,Kim Malmberg Hansen,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Jan Herskov,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Merete Dea Larsen,Dansk Folkeparti,1
Køgekredsen,3. Sæby-Gershøj,Claus Engskov,Dansk Folkeparti,0
Køgekredsen,3. Sæby-Gershøj,Partiliste,Frie Grønne,1
Køgekredsen,3. Sæby-Gershøj,Yadvinder Singh,Frie Grønne,0
Køgekredsen,3. Sæby-Gershøj,Jasmin Kaur,Frie Grønne,0
Køgekredsen,3. Sæby-Gershøj,Ahmet Üzümcü,Frie Grønne,0
Køgekredsen,3. Sæby-Gershøj,Xenia Anderson,Frie Grønne,0
Køgekredsen,3. Sæby-Gershøj,Partiliste,"Venstre, Danmarks Liberale Parti",70
Køgekredsen,3. Sæby-Gershøj,Morten Dahlin,"Venstre, Danmarks Liberale Parti",46
Køgekredsen,3. Sæby-Gershøj,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Køgekredsen,3. Sæby-Gershøj,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,3. Sæby-Gershøj,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",5
Køgekredsen,3. Sæby-Gershøj,Malene Grandjean,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,3. Sæby-Gershøj,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",1
Køgekredsen,3. Sæby-Gershøj,Jacob Jensen,"Venstre, Danmarks Liberale Parti",6
Køgekredsen,3. Sæby-Gershøj,Stén Knuth,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,3. Sæby-Gershøj,Ken Kristensen,"Venstre, Danmarks Liberale Parti",1
Køgekredsen,3. Sæby-Gershøj,Iben Krog,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,3. Sæby-Gershøj,Jacob Panton,"Venstre, Danmarks Liberale Parti",2
Køgekredsen,3. Sæby-Gershøj,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
Køgekredsen,3. Sæby-Gershøj,Partiliste,Danmarksdemokraterne,81
Køgekredsen,3. Sæby-Gershøj,Susie Jessen,Danmarksdemokraterne,6
Køgekredsen,3. Sæby-Gershøj,Peter Skaarup,Danmarksdemokraterne,17
Køgekredsen,3. Sæby-Gershøj,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Køgekredsen,3. Sæby-Gershøj,Christian Wibholm,Danmarksdemokraterne,1
Køgekredsen,3. Sæby-Gershøj,Partiliste,Enhedslisten - De Rød-Grønne,24
Køgekredsen,3. Sæby-Gershøj,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,9
Køgekredsen,3. Sæby-Gershøj,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Køgekredsen,3. Sæby-Gershøj,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Jonas Paludan,Enhedslisten - De Rød-Grønne,2
Køgekredsen,3. Sæby-Gershøj,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Køgekredsen,3. Sæby-Gershøj,Partiliste,Alternativet,27
Køgekredsen,3. Sæby-Gershøj,Michael Monberg,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Sascha Faxe,Alternativet,2
Køgekredsen,3. Sæby-Gershøj,Line Gessø,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Kirsten Kock,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Jakob Schmidt,Alternativet,1
Køgekredsen,3. Sæby-Gershøj,Jan Allan Andersen,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Katrine Ida Olsson,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Liselotte Katarina Rotfeld,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Ulla Munksgaard,Alternativet,0
Køgekredsen,3. Sæby-Gershøj,Lisa Sofia Larsson,(Uden for parti),0
Køgekredsen,3. Sæby-Gershøj,Rasmus Paludan,(Uden for parti),0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Socialdemokratiet,175
Køgekredsen,4. Højelse / Lille Skensved,Astrid Krag,Socialdemokratiet,73
Køgekredsen,4. Højelse / Lille Skensved,Kaare Dybvad Bek,Socialdemokratiet,8
Køgekredsen,4. Højelse / Lille Skensved,Brian Bressendorff,Socialdemokratiet,13
Køgekredsen,4. Højelse / Lille Skensved,Frederik Enevoldsen,Socialdemokratiet,1
Køgekredsen,4. Højelse / Lille Skensved,Mette Gjerskov,Socialdemokratiet,5
Køgekredsen,4. Højelse / Lille Skensved,Magnus Heunicke,Socialdemokratiet,46
Køgekredsen,4. Højelse / Lille Skensved,Thorkild Holmboe-Hay,Socialdemokratiet,0
Køgekredsen,4. Højelse / Lille Skensved,Jeppe Kofod,Socialdemokratiet,3
Køgekredsen,4. Højelse / Lille Skensved,Rasmus Horn Langhoff,Socialdemokratiet,5
Køgekredsen,4. Højelse / Lille Skensved,Tanja Larsson,Socialdemokratiet,0
Køgekredsen,4. Højelse / Lille Skensved,Kasper Roug,Socialdemokratiet,0
Køgekredsen,4. Højelse / Lille Skensved,Frederik Vad,Socialdemokratiet,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Radikale Venstre,13
Køgekredsen,4. Højelse / Lille Skensved,Line Krogh Lay,Radikale Venstre,6
Køgekredsen,4. Højelse / Lille Skensved,Zenia Stampe,Radikale Venstre,10
Køgekredsen,4. Højelse / Lille Skensved,Anne Sophie Callesen,Radikale Venstre,3
Køgekredsen,4. Højelse / Lille Skensved,Edris Qasimi,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Hikmet Altun,Radikale Venstre,1
Køgekredsen,4. Højelse / Lille Skensved,Kristian Stokholm,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Troels Brandt,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Lukas Lunøe,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Jeppe Trolle,Radikale Venstre,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Det Konservative Folkeparti,37
Køgekredsen,4. Højelse / Lille Skensved,Mads C. Andersen,Det Konservative Folkeparti,15
Køgekredsen,4. Højelse / Lille Skensved,Claus Dyremose,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,6
Køgekredsen,4. Højelse / Lille Skensved,Andreas Karlsen,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Annette Juhler Kjær,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Rune Kristensen,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Camillo Krog,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Stine Pilt Olsen,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Helle Laursen Petersen,Det Konservative Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Mads Silberg,Det Konservative Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Jacob Stryhn,Det Konservative Folkeparti,2
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Nye Borgerlige,38
Køgekredsen,4. Højelse / Lille Skensved,Peter Seier Christensen,Nye Borgerlige,8
Køgekredsen,4. Højelse / Lille Skensved,Claus Bedemann,Nye Borgerlige,1
Køgekredsen,4. Højelse / Lille Skensved,Henriette Ergemann,Nye Borgerlige,6
Køgekredsen,4. Højelse / Lille Skensved,Ulrik Nick Lassen,Nye Borgerlige,0
Køgekredsen,4. Højelse / Lille Skensved,Githa Nelander,Nye Borgerlige,1
Køgekredsen,4. Højelse / Lille Skensved,Tonny Voldby Pedersen,Nye Borgerlige,2
Køgekredsen,4. Højelse / Lille Skensved,Jan Bigum Warming,Nye Borgerlige,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,SF - Socialistisk Folkeparti,18
Køgekredsen,4. Højelse / Lille Skensved,Jacob Mark,SF - Socialistisk Folkeparti,153
Køgekredsen,4. Højelse / Lille Skensved,Astrid Carøe,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,4
Køgekredsen,4. Højelse / Lille Skensved,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Michael Graakjær,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Kenneth Werby,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Mads Olsen,SF - Socialistisk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Liberal Alliance,68
Køgekredsen,4. Højelse / Lille Skensved,Lars-Christian Brask,Liberal Alliance,14
Køgekredsen,4. Højelse / Lille Skensved,Sandra Elisabeth Skalvig,Liberal Alliance,2
Køgekredsen,4. Højelse / Lille Skensved,Nikolaj Vester,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Nicolai Sandager,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Frederik Grünfeld,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Sander P. Larsen,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Flemming Sørensen,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Louie Andersen,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Henrik Thomsen,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Joachim Riis-Bernickow,Liberal Alliance,1
Køgekredsen,4. Højelse / Lille Skensved,Thomas Vesth,Liberal Alliance,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,KD - Kristendemokraterne,1
Køgekredsen,4. Højelse / Lille Skensved,John Haugegaard,KD - Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Finn Andersen,KD - Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Tage Sørensen,KD - Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Per Kristensen,KD - Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Eva Guldfred,KD - Kristendemokraterne,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Moderaterne,39
Køgekredsen,4. Højelse / Lille Skensved,Lars Løkke Rasmussen,Moderaterne,90
Køgekredsen,4. Højelse / Lille Skensved,Charlotte Bagge Hansen,Moderaterne,5
Køgekredsen,4. Højelse / Lille Skensved,Jan Carlsen,Moderaterne,2
Køgekredsen,4. Højelse / Lille Skensved,Benjamin Lindberg,Moderaterne,2
Køgekredsen,4. Højelse / Lille Skensved,Mike Villa Fonseca,Moderaterne,5
Køgekredsen,4. Højelse / Lille Skensved,Michael Hertz,Moderaterne,1
Køgekredsen,4. Højelse / Lille Skensved,Lucas Olsgaard,Moderaterne,0
Køgekredsen,4. Højelse / Lille Skensved,Ewan O'Nell,Moderaterne,0
Køgekredsen,4. Højelse / Lille Skensved,Mads Lund Beier,Moderaterne,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Dansk Folkeparti,25
Køgekredsen,4. Højelse / Lille Skensved,Anders Ladegaard Bork,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Simon Hampe,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Pia Kjærsgaard,Dansk Folkeparti,22
Køgekredsen,4. Højelse / Lille Skensved,Kim Errebo,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,René Christensen,Dansk Folkeparti,3
Køgekredsen,4. Højelse / Lille Skensved,John Vind,Dansk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Søren Lund Hansen,Dansk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Lars Damgaard,Dansk Folkeparti,1
Køgekredsen,4. Højelse / Lille Skensved,Kim Malmberg Hansen,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Jan Herskov,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Merete Dea Larsen,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Claus Engskov,Dansk Folkeparti,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Frie Grønne,3
Køgekredsen,4. Højelse / Lille Skensved,Yadvinder Singh,Frie Grønne,1
Køgekredsen,4. Højelse / Lille Skensved,Jasmin Kaur,Frie Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Ahmet Üzümcü,Frie Grønne,1
Køgekredsen,4. Højelse / Lille Skensved,Xenia Anderson,Frie Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,"Venstre, Danmarks Liberale Parti",76
Køgekredsen,4. Højelse / Lille Skensved,Morten Dahlin,"Venstre, Danmarks Liberale Parti",50
Køgekredsen,4. Højelse / Lille Skensved,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",4
Køgekredsen,4. Højelse / Lille Skensved,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",6
Køgekredsen,4. Højelse / Lille Skensved,Malene Grandjean,"Venstre, Danmarks Liberale Parti",2
Køgekredsen,4. Højelse / Lille Skensved,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Jacob Jensen,"Venstre, Danmarks Liberale Parti",3
Køgekredsen,4. Højelse / Lille Skensved,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Køgekredsen,4. Højelse / Lille Skensved,Ken Kristensen,"Venstre, Danmarks Liberale Parti",44
Køgekredsen,4. Højelse / Lille Skensved,Iben Krog,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Jacob Panton,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Danmarksdemokraterne,118
Køgekredsen,4. Højelse / Lille Skensved,Susie Jessen,Danmarksdemokraterne,6
Køgekredsen,4. Højelse / Lille Skensved,Peter Skaarup,Danmarksdemokraterne,21
Køgekredsen,4. Højelse / Lille Skensved,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Køgekredsen,4. Højelse / Lille Skensved,Christian Wibholm,Danmarksdemokraterne,1
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Enhedslisten - De Rød-Grønne,12
Køgekredsen,4. Højelse / Lille Skensved,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,8
Køgekredsen,4. Højelse / Lille Skensved,Christine Lundgaard,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,3
Køgekredsen,4. Højelse / Lille Skensved,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Køgekredsen,4. Højelse / Lille Skensved,Partiliste,Alternativet,19
Køgekredsen,4. Højelse / Lille Skensved,Michael Monberg,Alternativet,10
Køgekredsen,4. Højelse / Lille Skensved,Sascha Faxe,Alternativet,3
Køgekredsen,4. Højelse / Lille Skensved,Line Gessø,Alternativet,3
Køgekredsen,4. Højelse / Lille Skensved,Kirsten Kock,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Jakob Schmidt,Alternativet,1
Køgekredsen,4. Højelse / Lille Skensved,Jan Allan Andersen,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Katrine Ida Olsson,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Liselotte Katarina Rotfeld,Alternativet,0
Køgekredsen,4. Højelse / Lille Skensved,Ulla Munksgaard,Alternativet,1
Køgekredsen,4. Højelse / Lille Skensved,Lisa Sofia Larsson,(Uden for parti),3
Køgekredsen,4. Højelse / Lille Skensved,Rasmus Paludan,(Uden for parti),1
Køgekredsen,4. Sonnerup,Partiliste,Socialdemokratiet,143
Køgekredsen,4. Sonnerup,Astrid Krag,Socialdemokratiet,36
Køgekredsen,4. Sonnerup,Kaare Dybvad Bek,Socialdemokratiet,8
Køgekredsen,4. Sonnerup,Brian Bressendorff,Socialdemokratiet,2
Køgekredsen,4. Sonnerup,Frederik Enevoldsen,Socialdemokratiet,1
Køgekredsen,4. Sonnerup,Mette Gjerskov,Socialdemokratiet,9
Køgekredsen,4. Sonnerup,Magnus Heunicke,Socialdemokratiet,18
Køgekredsen,4. Sonnerup,Thorkild Holmboe-Hay,Socialdemokratiet,0
Køgekredsen,4. Sonnerup,Jeppe Kofod,Socialdemokratiet,3
Køgekredsen,4. Sonnerup,Rasmus Horn Langhoff,Socialdemokratiet,1
Køgekredsen,4. Sonnerup,Tanja Larsson,Socialdemokratiet,5
Køgekredsen,4. Sonnerup,Kasper Roug,Socialdemokratiet,2
Køgekredsen,4. Sonnerup,Frederik Vad,Socialdemokratiet,1
Køgekredsen,4. Sonnerup,Partiliste,Radikale Venstre,6
Køgekredsen,4. Sonnerup,Line Krogh Lay,Radikale Venstre,6
Køgekredsen,4. Sonnerup,Zenia Stampe,Radikale Venstre,3
Køgekredsen,4. Sonnerup,Anne Sophie Callesen,Radikale Venstre,2
Køgekredsen,4. Sonnerup,Edris Qasimi,Radikale Venstre,0
Køgekredsen,4. Sonnerup,Hikmet Altun,Radikale Venstre,0
Køgekredsen,4. Sonnerup,Kristian Stokholm,Radikale Venstre,1
Køgekredsen,4. Sonnerup,Troels Brandt,Radikale Venstre,0
Køgekredsen,4. Sonnerup,Lukas Lunøe,Radikale Venstre,0
Køgekredsen,4. Sonnerup,Jeppe Trolle,Radikale Venstre,1
Køgekredsen,4. Sonnerup,Partiliste,Det Konservative Folkeparti,23
Køgekredsen,4. Sonnerup,Mads C. Andersen,Det Konservative Folkeparti,3
Køgekredsen,4. Sonnerup,Claus Dyremose,Det Konservative Folkeparti,1
Køgekredsen,4. Sonnerup,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,3
Køgekredsen,4. Sonnerup,Andreas Karlsen,Det Konservative Folkeparti,2
Køgekredsen,4. Sonnerup,Annette Juhler Kjær,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Rune Kristensen,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Camillo Krog,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Stine Pilt Olsen,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Helle Laursen Petersen,Det Konservative Folkeparti,0
Køgekredsen,4. Sonnerup,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Køgekredsen,4. Sonnerup,Mads Silberg,Det Konservative Folkeparti,1
Køgekredsen,4. Sonnerup,Jacob Stryhn,Det Konservative Folkeparti,1
Køgekredsen,4. Sonnerup,Partiliste,Nye Borgerlige,31
Køgekredsen,4. Sonnerup,Peter Seier Christensen,Nye Borgerlige,14
Køgekredsen,4. Sonnerup,Claus Bedemann,Nye Borgerlige,1
Køgekredsen,4. Sonnerup,Henriette Ergemann,Nye Borgerlige,1
Køgekredsen,4. Sonnerup,Ulrik Nick Lassen,Nye Borgerlige,0
Køgekredsen,4. Sonnerup,Githa Nelander,Nye Borgerlige,0
Køgekredsen,4. Sonnerup,Tonny Voldby Pedersen,Nye Borgerlige,0
Køgekredsen,4. Sonnerup,Jan Bigum Warming,Nye Borgerlige,1
Køgekredsen,4. Sonnerup,Partiliste,SF - Socialistisk Folkeparti,37
Køgekredsen,4. Sonnerup,Jacob Mark,SF - Socialistisk Folkeparti,61
Køgekredsen,4. Sonnerup,Astrid Carøe,SF - Socialistisk Folkeparti,4
Køgekredsen,4. Sonnerup,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,1
Køgekredsen,4. Sonnerup,Claus Jørgensen,SF - Socialistisk Folkeparti,4
Køgekredsen,4. Sonnerup,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Michael Graakjær,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Kenneth Werby,SF - Socialistisk Folkeparti,0
Køgekredsen,4. Sonnerup,Mads Olsen,SF - Socialistisk Folkeparti,1
Køgekredsen,4. Sonnerup,Partiliste,Liberal Alliance,58
Køgekredsen,4. Sonnerup,Lars-Christian Brask,Liberal Alliance,8
Køgekredsen,4. Sonnerup,Sandra Elisabeth Skalvig,Liberal Alliance,3
Køgekredsen,4. Sonnerup,Nikolaj Vester,Liberal Alliance,1
Køgekredsen,4. Sonnerup,Nicolai Sandager,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Frederik Grünfeld,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Sander P. Larsen,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Flemming Sørensen,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Louie Andersen,Liberal Alliance,1
Køgekredsen,4. Sonnerup,Henrik Thomsen,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Joachim Riis-Bernickow,Liberal Alliance,2
Køgekredsen,4. Sonnerup,Thomas Vesth,Liberal Alliance,0
Køgekredsen,4. Sonnerup,Partiliste,KD - Kristendemokraterne,1
Køgekredsen,4. Sonnerup,John Haugegaard,KD - Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Finn Andersen,KD - Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Tage Sørensen,KD - Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Per Kristensen,KD - Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Eva Guldfred,KD - Kristendemokraterne,0
Køgekredsen,4. Sonnerup,Partiliste,Moderaterne,27
Køgekredsen,4. Sonnerup,Lars Løkke Rasmussen,Moderaterne,55
Køgekredsen,4. Sonnerup,Charlotte Bagge Hansen,Moderaterne,2
Køgekredsen,4. Sonnerup,Jan Carlsen,Moderaterne,3
Køgekredsen,4. Sonnerup,Benjamin Lindberg,Moderaterne,1
Køgekredsen,4. Sonnerup,Mike Villa Fonseca,Moderaterne,2
Køgekredsen,4. Sonnerup,Michael Hertz,Moderaterne,2
Køgekredsen,4. Sonnerup,Lucas Olsgaard,Moderaterne,0
Køgekredsen,4. Sonnerup,Ewan O'Nell,Moderaterne,0
Køgekredsen,4. Sonnerup,Mads Lund Beier,Moderaterne,0
Køgekredsen,4. Sonnerup,Partiliste,Dansk Folkeparti,24
Køgekredsen,4. Sonnerup,Anders Ladegaard Bork,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Simon Hampe,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Pia Kjærsgaard,Dansk Folkeparti,11
Køgekredsen,4. Sonnerup,Kim Errebo,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,René Christensen,Dansk Folkeparti,1
Køgekredsen,4. Sonnerup,John Vind,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Søren Lund Hansen,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Lars Damgaard,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Kim Malmberg Hansen,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Jan Herskov,Dansk Folkeparti,1
Køgekredsen,4. Sonnerup,Merete Dea Larsen,Dansk Folkeparti,3
Køgekredsen,4. Sonnerup,Claus Engskov,Dansk Folkeparti,0
Køgekredsen,4. Sonnerup,Partiliste,Frie Grønne,2
Køgekredsen,4. Sonnerup,Yadvinder Singh,Frie Grønne,0
Køgekredsen,4. Sonnerup,Jasmin Kaur,Frie Grønne,0
Køgekredsen,4. Sonnerup,Ahmet Üzümcü,Frie Grønne,1
Køgekredsen,4. Sonnerup,Xenia Anderson,Frie Grønne,0
Køgekredsen,4. Sonnerup,Partiliste,"Venstre, Danmarks Liberale Parti",55
Køgekredsen,4. Sonnerup,Morten Dahlin,"Venstre, Danmarks Liberale Parti",25
Køgekredsen,4. Sonnerup,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",2
