Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Socialdemokratiet,489
Roskildekredsen,1. Roskilde Bymidte,Mette Gjerskov,Socialdemokratiet,178
Roskildekredsen,1. Roskilde Bymidte,Kaare Dybvad Bek,Socialdemokratiet,32
Roskildekredsen,1. Roskilde Bymidte,Brian Bressendorff,Socialdemokratiet,0
Roskildekredsen,1. Roskilde Bymidte,Frederik Enevoldsen,Socialdemokratiet,3
Roskildekredsen,1. Roskilde Bymidte,Magnus Heunicke,Socialdemokratiet,86
Roskildekredsen,1. Roskilde Bymidte,Thorkild Holmboe-Hay,Socialdemokratiet,2
Roskildekredsen,1. Roskilde Bymidte,Jeppe Kofod,Socialdemokratiet,18
Roskildekredsen,1. Roskilde Bymidte,Astrid Krag,Socialdemokratiet,40
Roskildekredsen,1. Roskilde Bymidte,Rasmus Horn Langhoff,Socialdemokratiet,1
Roskildekredsen,1. Roskilde Bymidte,Tanja Larsson,Socialdemokratiet,5
Roskildekredsen,1. Roskilde Bymidte,Kasper Roug,Socialdemokratiet,2
Roskildekredsen,1. Roskilde Bymidte,Frederik Vad,Socialdemokratiet,16
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Radikale Venstre,72
Roskildekredsen,1. Roskilde Bymidte,Zenia Stampe,Radikale Venstre,77
Roskildekredsen,1. Roskilde Bymidte,Anne Sophie Callesen,Radikale Venstre,17
Roskildekredsen,1. Roskilde Bymidte,Edris Qasimi,Radikale Venstre,3
Roskildekredsen,1. Roskilde Bymidte,Line Krogh Lay,Radikale Venstre,9
Roskildekredsen,1. Roskilde Bymidte,Hikmet Altun,Radikale Venstre,5
Roskildekredsen,1. Roskilde Bymidte,Kristian Stokholm,Radikale Venstre,1
Roskildekredsen,1. Roskilde Bymidte,Troels Brandt,Radikale Venstre,0
Roskildekredsen,1. Roskilde Bymidte,Lukas Lunøe,Radikale Venstre,6
Roskildekredsen,1. Roskilde Bymidte,Jeppe Trolle,Radikale Venstre,8
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Det Konservative Folkeparti,118
Roskildekredsen,1. Roskilde Bymidte,Annette Juhler Kjær,Det Konservative Folkeparti,66
Roskildekredsen,1. Roskilde Bymidte,Mads C. Andersen,Det Konservative Folkeparti,6
Roskildekredsen,1. Roskilde Bymidte,Claus Dyremose,Det Konservative Folkeparti,5
Roskildekredsen,1. Roskilde Bymidte,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,7
Roskildekredsen,1. Roskilde Bymidte,Andreas Karlsen,Det Konservative Folkeparti,2
Roskildekredsen,1. Roskilde Bymidte,Rune Kristensen,Det Konservative Folkeparti,2
Roskildekredsen,1. Roskilde Bymidte,Camillo Krog,Det Konservative Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Stine Pilt Olsen,Det Konservative Folkeparti,2
Roskildekredsen,1. Roskilde Bymidte,Helle Laursen Petersen,Det Konservative Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Regitze Harslund Sancoeur,Det Konservative Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Mads Silberg,Det Konservative Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Jacob Stryhn,Det Konservative Folkeparti,2
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Nye Borgerlige,40
Roskildekredsen,1. Roskilde Bymidte,Peter Seier Christensen,Nye Borgerlige,11
Roskildekredsen,1. Roskilde Bymidte,Claus Bedemann,Nye Borgerlige,2
Roskildekredsen,1. Roskilde Bymidte,Henriette Ergemann,Nye Borgerlige,1
Roskildekredsen,1. Roskilde Bymidte,Ulrik Nick Lassen,Nye Borgerlige,1
Roskildekredsen,1. Roskilde Bymidte,Githa Nelander,Nye Borgerlige,0
Roskildekredsen,1. Roskilde Bymidte,Tonny Voldby Pedersen,Nye Borgerlige,0
Roskildekredsen,1. Roskilde Bymidte,Jan Bigum Warming,Nye Borgerlige,0
Roskildekredsen,1. Roskilde Bymidte,Partiliste,SF - Socialistisk Folkeparti,169
Roskildekredsen,1. Roskilde Bymidte,Jacob Mark,SF - Socialistisk Folkeparti,249
Roskildekredsen,1. Roskilde Bymidte,Astrid Carøe,SF - Socialistisk Folkeparti,21
Roskildekredsen,1. Roskilde Bymidte,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,5
Roskildekredsen,1. Roskilde Bymidte,Claus Jørgensen,SF - Socialistisk Folkeparti,11
Roskildekredsen,1. Roskilde Bymidte,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,10
Roskildekredsen,1. Roskilde Bymidte,Michael Graakjær,SF - Socialistisk Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Kenneth Werby,SF - Socialistisk Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Mads Olsen,SF - Socialistisk Folkeparti,32
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Liberal Alliance,205
Roskildekredsen,1. Roskilde Bymidte,Lars-Christian Brask,Liberal Alliance,114
Roskildekredsen,1. Roskilde Bymidte,Sandra Elisabeth Skalvig,Liberal Alliance,9
Roskildekredsen,1. Roskilde Bymidte,Nikolaj Vester,Liberal Alliance,15
Roskildekredsen,1. Roskilde Bymidte,Nicolai Sandager,Liberal Alliance,4
Roskildekredsen,1. Roskilde Bymidte,Frederik Grünfeld,Liberal Alliance,0
Roskildekredsen,1. Roskilde Bymidte,Sander P. Larsen,Liberal Alliance,0
Roskildekredsen,1. Roskilde Bymidte,Flemming Sørensen,Liberal Alliance,1
Roskildekredsen,1. Roskilde Bymidte,Louie Andersen,Liberal Alliance,1
Roskildekredsen,1. Roskilde Bymidte,Henrik Thomsen,Liberal Alliance,1
Roskildekredsen,1. Roskilde Bymidte,Joachim Riis-Bernickow,Liberal Alliance,7
Roskildekredsen,1. Roskilde Bymidte,Thomas Vesth,Liberal Alliance,1
Roskildekredsen,1. Roskilde Bymidte,Partiliste,KD - Kristendemokraterne,8
Roskildekredsen,1. Roskilde Bymidte,John Haugegaard,KD - Kristendemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Per Kristensen,KD - Kristendemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Finn Andersen,KD - Kristendemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Eva Guldfred,KD - Kristendemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Tage Sørensen,KD - Kristendemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Moderaterne,146
Roskildekredsen,1. Roskilde Bymidte,Lars Løkke Rasmussen,Moderaterne,326
Roskildekredsen,1. Roskilde Bymidte,Charlotte Bagge Hansen,Moderaterne,14
Roskildekredsen,1. Roskilde Bymidte,Jan Carlsen,Moderaterne,4
Roskildekredsen,1. Roskilde Bymidte,Benjamin Lindberg,Moderaterne,3
Roskildekredsen,1. Roskilde Bymidte,Mike Villa Fonseca,Moderaterne,4
Roskildekredsen,1. Roskilde Bymidte,Michael Hertz,Moderaterne,8
Roskildekredsen,1. Roskilde Bymidte,Lucas Olsgaard,Moderaterne,2
Roskildekredsen,1. Roskilde Bymidte,Ewan O'Nell,Moderaterne,0
Roskildekredsen,1. Roskilde Bymidte,Mads Lund Beier,Moderaterne,2
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Dansk Folkeparti,33
Roskildekredsen,1. Roskilde Bymidte,Merete Dea Larsen,Dansk Folkeparti,11
Roskildekredsen,1. Roskilde Bymidte,Claus Engskov,Dansk Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Anders Ladegaard Bork,Dansk Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Simon Hampe,Dansk Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Pia Kjærsgaard,Dansk Folkeparti,8
Roskildekredsen,1. Roskilde Bymidte,Kim Errebo,Dansk Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,René Christensen,Dansk Folkeparti,3
Roskildekredsen,1. Roskilde Bymidte,John Vind,Dansk Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Søren Lund Hansen,Dansk Folkeparti,2
Roskildekredsen,1. Roskilde Bymidte,Lars Damgaard,Dansk Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Kim Malmberg Hansen,Dansk Folkeparti,0
Roskildekredsen,1. Roskilde Bymidte,Jan Herskov,Dansk Folkeparti,1
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Frie Grønne,9
Roskildekredsen,1. Roskilde Bymidte,Yadvinder Singh,Frie Grønne,3
Roskildekredsen,1. Roskilde Bymidte,Jasmin Kaur,Frie Grønne,4
Roskildekredsen,1. Roskilde Bymidte,Ahmet Üzümcü,Frie Grønne,1
Roskildekredsen,1. Roskilde Bymidte,Xenia Anderson,Frie Grønne,1
Roskildekredsen,1. Roskilde Bymidte,Partiliste,"Venstre, Danmarks Liberale Parti",247
Roskildekredsen,1. Roskilde Bymidte,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",101
Roskildekredsen,1. Roskilde Bymidte,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",12
Roskildekredsen,1. Roskilde Bymidte,Morten Dahlin,"Venstre, Danmarks Liberale Parti",17
Roskildekredsen,1. Roskilde Bymidte,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,1. Roskilde Bymidte,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",15
Roskildekredsen,1. Roskilde Bymidte,Malene Grandjean,"Venstre, Danmarks Liberale Parti",6
Roskildekredsen,1. Roskilde Bymidte,Jacob Jensen,"Venstre, Danmarks Liberale Parti",10
Roskildekredsen,1. Roskilde Bymidte,Stén Knuth,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,1. Roskilde Bymidte,Ken Kristensen,"Venstre, Danmarks Liberale Parti",4
Roskildekredsen,1. Roskilde Bymidte,Iben Krog,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,1. Roskilde Bymidte,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Roskildekredsen,1. Roskilde Bymidte,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Danmarksdemokraterne,80
Roskildekredsen,1. Roskilde Bymidte,Peter Skaarup,Danmarksdemokraterne,20
Roskildekredsen,1. Roskilde Bymidte,Christian Wibholm,Danmarksdemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Susie Jessen,Danmarksdemokraterne,2
Roskildekredsen,1. Roskilde Bymidte,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Enhedslisten - De Rød-Grønne,187
Roskildekredsen,1. Roskilde Bymidte,Jonas Paludan,Enhedslisten - De Rød-Grønne,45
Roskildekredsen,1. Roskilde Bymidte,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,30
Roskildekredsen,1. Roskilde Bymidte,Christine Lundgaard,Enhedslisten - De Rød-Grønne,8
Roskildekredsen,1. Roskilde Bymidte,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,10
Roskildekredsen,1. Roskilde Bymidte,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,1. Roskilde Bymidte,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,1. Roskilde Bymidte,Christian Tastrup,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,1. Roskilde Bymidte,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,3
Roskildekredsen,1. Roskilde Bymidte,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,1. Roskilde Bymidte,Miralem Garagic,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,1. Roskilde Bymidte,Partiliste,Alternativet,77
Roskildekredsen,1. Roskilde Bymidte,Sascha Faxe,Alternativet,38
Roskildekredsen,1. Roskilde Bymidte,Michael Monberg,Alternativet,6
Roskildekredsen,1. Roskilde Bymidte,Line Gessø,Alternativet,5
Roskildekredsen,1. Roskilde Bymidte,Jakob Schmidt,Alternativet,5
Roskildekredsen,1. Roskilde Bymidte,Jan Allan Andersen,Alternativet,1
Roskildekredsen,1. Roskilde Bymidte,Katrine Ida Olsson,Alternativet,0
Roskildekredsen,1. Roskilde Bymidte,Kirsten Kock,Alternativet,2
Roskildekredsen,1. Roskilde Bymidte,Liselotte Katarina Rotfeld,Alternativet,0
Roskildekredsen,1. Roskilde Bymidte,Ulla Munksgaard,Alternativet,0
Roskildekredsen,1. Roskilde Bymidte,Lisa Sofia Larsson,(Uden for parti),3
Roskildekredsen,1. Roskilde Bymidte,Rasmus Paludan,(Uden for parti),1
Roskildekredsen,2. Klostermarken,Partiliste,Socialdemokratiet,485
Roskildekredsen,2. Klostermarken,Mette Gjerskov,Socialdemokratiet,199
Roskildekredsen,2. Klostermarken,Kaare Dybvad Bek,Socialdemokratiet,45
Roskildekredsen,2. Klostermarken,Brian Bressendorff,Socialdemokratiet,2
Roskildekredsen,2. Klostermarken,Frederik Enevoldsen,Socialdemokratiet,4
Roskildekredsen,2. Klostermarken,Magnus Heunicke,Socialdemokratiet,115
Roskildekredsen,2. Klostermarken,Thorkild Holmboe-Hay,Socialdemokratiet,0
Roskildekredsen,2. Klostermarken,Jeppe Kofod,Socialdemokratiet,13
Roskildekredsen,2. Klostermarken,Astrid Krag,Socialdemokratiet,56
Roskildekredsen,2. Klostermarken,Rasmus Horn Langhoff,Socialdemokratiet,7
Roskildekredsen,2. Klostermarken,Tanja Larsson,Socialdemokratiet,2
Roskildekredsen,2. Klostermarken,Kasper Roug,Socialdemokratiet,7
Roskildekredsen,2. Klostermarken,Frederik Vad,Socialdemokratiet,7
Roskildekredsen,2. Klostermarken,Partiliste,Radikale Venstre,87
Roskildekredsen,2. Klostermarken,Zenia Stampe,Radikale Venstre,84
Roskildekredsen,2. Klostermarken,Anne Sophie Callesen,Radikale Venstre,31
Roskildekredsen,2. Klostermarken,Edris Qasimi,Radikale Venstre,1
Roskildekredsen,2. Klostermarken,Line Krogh Lay,Radikale Venstre,14
Roskildekredsen,2. Klostermarken,Hikmet Altun,Radikale Venstre,5
Roskildekredsen,2. Klostermarken,Kristian Stokholm,Radikale Venstre,1
Roskildekredsen,2. Klostermarken,Troels Brandt,Radikale Venstre,4
Roskildekredsen,2. Klostermarken,Lukas Lunøe,Radikale Venstre,4
Roskildekredsen,2. Klostermarken,Jeppe Trolle,Radikale Venstre,15
Roskildekredsen,2. Klostermarken,Partiliste,Det Konservative Folkeparti,139
Roskildekredsen,2. Klostermarken,Annette Juhler Kjær,Det Konservative Folkeparti,53
Roskildekredsen,2. Klostermarken,Mads C. Andersen,Det Konservative Folkeparti,5
Roskildekredsen,2. Klostermarken,Claus Dyremose,Det Konservative Folkeparti,2
Roskildekredsen,2. Klostermarken,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,25
Roskildekredsen,2. Klostermarken,Andreas Karlsen,Det Konservative Folkeparti,7
Roskildekredsen,2. Klostermarken,Rune Kristensen,Det Konservative Folkeparti,3
Roskildekredsen,2. Klostermarken,Camillo Krog,Det Konservative Folkeparti,1
Roskildekredsen,2. Klostermarken,Stine Pilt Olsen,Det Konservative Folkeparti,0
Roskildekredsen,2. Klostermarken,Helle Laursen Petersen,Det Konservative Folkeparti,1
Roskildekredsen,2. Klostermarken,Regitze Harslund Sancoeur,Det Konservative Folkeparti,2
Roskildekredsen,2. Klostermarken,Mads Silberg,Det Konservative Folkeparti,0
Roskildekredsen,2. Klostermarken,Jacob Stryhn,Det Konservative Folkeparti,7
Roskildekredsen,2. Klostermarken,Partiliste,Nye Borgerlige,37
Roskildekredsen,2. Klostermarken,Peter Seier Christensen,Nye Borgerlige,10
Roskildekredsen,2. Klostermarken,Claus Bedemann,Nye Borgerlige,1
Roskildekredsen,2. Klostermarken,Henriette Ergemann,Nye Borgerlige,3
Roskildekredsen,2. Klostermarken,Ulrik Nick Lassen,Nye Borgerlige,2
Roskildekredsen,2. Klostermarken,Githa Nelander,Nye Borgerlige,0
Roskildekredsen,2. Klostermarken,Tonny Voldby Pedersen,Nye Borgerlige,0
Roskildekredsen,2. Klostermarken,Jan Bigum Warming,Nye Borgerlige,2
Roskildekredsen,2. Klostermarken,Partiliste,SF - Socialistisk Folkeparti,166
Roskildekredsen,2. Klostermarken,Jacob Mark,SF - Socialistisk Folkeparti,255
Roskildekredsen,2. Klostermarken,Astrid Carøe,SF - Socialistisk Folkeparti,26
Roskildekredsen,2. Klostermarken,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,6
Roskildekredsen,2. Klostermarken,Claus Jørgensen,SF - Socialistisk Folkeparti,15
Roskildekredsen,2. Klostermarken,Gitte Henriksen,SF - Socialistisk Folkeparti,0
Roskildekredsen,2. Klostermarken,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,11
Roskildekredsen,2. Klostermarken,Michael Graakjær,SF - Socialistisk Folkeparti,0
Roskildekredsen,2. Klostermarken,Kenneth Werby,SF - Socialistisk Folkeparti,1
Roskildekredsen,2. Klostermarken,Mads Olsen,SF - Socialistisk Folkeparti,61
Roskildekredsen,2. Klostermarken,Partiliste,Liberal Alliance,239
Roskildekredsen,2. Klostermarken,Lars-Christian Brask,Liberal Alliance,128
Roskildekredsen,2. Klostermarken,Sandra Elisabeth Skalvig,Liberal Alliance,9
Roskildekredsen,2. Klostermarken,Nikolaj Vester,Liberal Alliance,5
Roskildekredsen,2. Klostermarken,Nicolai Sandager,Liberal Alliance,4
Roskildekredsen,2. Klostermarken,Frederik Grünfeld,Liberal Alliance,1
Roskildekredsen,2. Klostermarken,Sander P. Larsen,Liberal Alliance,0
Roskildekredsen,2. Klostermarken,Flemming Sørensen,Liberal Alliance,1
Roskildekredsen,2. Klostermarken,Louie Andersen,Liberal Alliance,2
Roskildekredsen,2. Klostermarken,Henrik Thomsen,Liberal Alliance,0
Roskildekredsen,2. Klostermarken,Joachim Riis-Bernickow,Liberal Alliance,4
Roskildekredsen,2. Klostermarken,Thomas Vesth,Liberal Alliance,0
Roskildekredsen,2. Klostermarken,Partiliste,KD - Kristendemokraterne,7
Roskildekredsen,2. Klostermarken,John Haugegaard,KD - Kristendemokraterne,2
Roskildekredsen,2. Klostermarken,Per Kristensen,KD - Kristendemokraterne,1
Roskildekredsen,2. Klostermarken,Finn Andersen,KD - Kristendemokraterne,0
Roskildekredsen,2. Klostermarken,Eva Guldfred,KD - Kristendemokraterne,0
Roskildekredsen,2. Klostermarken,Tage Sørensen,KD - Kristendemokraterne,1
Roskildekredsen,2. Klostermarken,Partiliste,Moderaterne,133
Roskildekredsen,2. Klostermarken,Lars Løkke Rasmussen,Moderaterne,386
Roskildekredsen,2. Klostermarken,Charlotte Bagge Hansen,Moderaterne,13
Roskildekredsen,2. Klostermarken,Jan Carlsen,Moderaterne,11
Roskildekredsen,2. Klostermarken,Benjamin Lindberg,Moderaterne,1
Roskildekredsen,2. Klostermarken,Mike Villa Fonseca,Moderaterne,5
Roskildekredsen,2. Klostermarken,Michael Hertz,Moderaterne,6
Roskildekredsen,2. Klostermarken,Lucas Olsgaard,Moderaterne,3
Roskildekredsen,2. Klostermarken,Ewan O'Nell,Moderaterne,0
Roskildekredsen,2. Klostermarken,Mads Lund Beier,Moderaterne,2
Roskildekredsen,2. Klostermarken,Partiliste,Dansk Folkeparti,32
Roskildekredsen,2. Klostermarken,Merete Dea Larsen,Dansk Folkeparti,25
Roskildekredsen,2. Klostermarken,Claus Engskov,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Anders Ladegaard Bork,Dansk Folkeparti,1
Roskildekredsen,2. Klostermarken,Simon Hampe,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Pia Kjærsgaard,Dansk Folkeparti,21
Roskildekredsen,2. Klostermarken,Kim Errebo,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,René Christensen,Dansk Folkeparti,2
Roskildekredsen,2. Klostermarken,John Vind,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Søren Lund Hansen,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Lars Damgaard,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Kim Malmberg Hansen,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Jan Herskov,Dansk Folkeparti,0
Roskildekredsen,2. Klostermarken,Partiliste,Frie Grønne,3
Roskildekredsen,2. Klostermarken,Yadvinder Singh,Frie Grønne,2
Roskildekredsen,2. Klostermarken,Jasmin Kaur,Frie Grønne,0
Roskildekredsen,2. Klostermarken,Ahmet Üzümcü,Frie Grønne,0
Roskildekredsen,2. Klostermarken,Xenia Anderson,Frie Grønne,1
Roskildekredsen,2. Klostermarken,Partiliste,"Venstre, Danmarks Liberale Parti",291
Roskildekredsen,2. Klostermarken,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",149
Roskildekredsen,2. Klostermarken,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",10
Roskildekredsen,2. Klostermarken,Morten Dahlin,"Venstre, Danmarks Liberale Parti",21
Roskildekredsen,2. Klostermarken,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,2. Klostermarken,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",20
Roskildekredsen,2. Klostermarken,Malene Grandjean,"Venstre, Danmarks Liberale Parti",4
Roskildekredsen,2. Klostermarken,Jacob Jensen,"Venstre, Danmarks Liberale Parti",12
Roskildekredsen,2. Klostermarken,Stén Knuth,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,2. Klostermarken,Ken Kristensen,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,2. Klostermarken,Iben Krog,"Venstre, Danmarks Liberale Parti",4
Roskildekredsen,2. Klostermarken,Jacob Panton,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,2. Klostermarken,Ditte Rust,"Venstre, Danmarks Liberale Parti",3
Roskildekredsen,2. Klostermarken,Partiliste,Danmarksdemokraterne,97
Roskildekredsen,2. Klostermarken,Peter Skaarup,Danmarksdemokraterne,24
Roskildekredsen,2. Klostermarken,Christian Wibholm,Danmarksdemokraterne,0
Roskildekredsen,2. Klostermarken,Susie Jessen,Danmarksdemokraterne,4
Roskildekredsen,2. Klostermarken,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Roskildekredsen,2. Klostermarken,Partiliste,Enhedslisten - De Rød-Grønne,121
Roskildekredsen,2. Klostermarken,Jonas Paludan,Enhedslisten - De Rød-Grønne,28
Roskildekredsen,2. Klostermarken,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,23
Roskildekredsen,2. Klostermarken,Christine Lundgaard,Enhedslisten - De Rød-Grønne,12
Roskildekredsen,2. Klostermarken,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,8
Roskildekredsen,2. Klostermarken,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,2. Klostermarken,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,2. Klostermarken,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,2. Klostermarken,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,2. Klostermarken,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,2. Klostermarken,Miralem Garagic,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,2. Klostermarken,Partiliste,Alternativet,98
Roskildekredsen,2. Klostermarken,Sascha Faxe,Alternativet,31
Roskildekredsen,2. Klostermarken,Michael Monberg,Alternativet,5
Roskildekredsen,2. Klostermarken,Line Gessø,Alternativet,8
Roskildekredsen,2. Klostermarken,Jakob Schmidt,Alternativet,1
Roskildekredsen,2. Klostermarken,Jan Allan Andersen,Alternativet,1
Roskildekredsen,2. Klostermarken,Katrine Ida Olsson,Alternativet,2
Roskildekredsen,2. Klostermarken,Kirsten Kock,Alternativet,0
Roskildekredsen,2. Klostermarken,Liselotte Katarina Rotfeld,Alternativet,1
Roskildekredsen,2. Klostermarken,Ulla Munksgaard,Alternativet,0
Roskildekredsen,2. Klostermarken,Lisa Sofia Larsson,(Uden for parti),1
Roskildekredsen,2. Klostermarken,Rasmus Paludan,(Uden for parti),3
Roskildekredsen,3. Sankt Jørgen,Partiliste,Socialdemokratiet,830
Roskildekredsen,3. Sankt Jørgen,Mette Gjerskov,Socialdemokratiet,257
Roskildekredsen,3. Sankt Jørgen,Kaare Dybvad Bek,Socialdemokratiet,49
Roskildekredsen,3. Sankt Jørgen,Brian Bressendorff,Socialdemokratiet,1
Roskildekredsen,3. Sankt Jørgen,Frederik Enevoldsen,Socialdemokratiet,6
Roskildekredsen,3. Sankt Jørgen,Magnus Heunicke,Socialdemokratiet,140
Roskildekredsen,3. Sankt Jørgen,Thorkild Holmboe-Hay,Socialdemokratiet,1
Roskildekredsen,3. Sankt Jørgen,Jeppe Kofod,Socialdemokratiet,26
Roskildekredsen,3. Sankt Jørgen,Astrid Krag,Socialdemokratiet,89
Roskildekredsen,3. Sankt Jørgen,Rasmus Horn Langhoff,Socialdemokratiet,18
Roskildekredsen,3. Sankt Jørgen,Tanja Larsson,Socialdemokratiet,3
Roskildekredsen,3. Sankt Jørgen,Kasper Roug,Socialdemokratiet,5
Roskildekredsen,3. Sankt Jørgen,Frederik Vad,Socialdemokratiet,16
Roskildekredsen,3. Sankt Jørgen,Partiliste,Radikale Venstre,107
Roskildekredsen,3. Sankt Jørgen,Zenia Stampe,Radikale Venstre,98
Roskildekredsen,3. Sankt Jørgen,Anne Sophie Callesen,Radikale Venstre,41
Roskildekredsen,3. Sankt Jørgen,Edris Qasimi,Radikale Venstre,0
Roskildekredsen,3. Sankt Jørgen,Line Krogh Lay,Radikale Venstre,18
Roskildekredsen,3. Sankt Jørgen,Hikmet Altun,Radikale Venstre,4
Roskildekredsen,3. Sankt Jørgen,Kristian Stokholm,Radikale Venstre,2
Roskildekredsen,3. Sankt Jørgen,Troels Brandt,Radikale Venstre,1
Roskildekredsen,3. Sankt Jørgen,Lukas Lunøe,Radikale Venstre,5
Roskildekredsen,3. Sankt Jørgen,Jeppe Trolle,Radikale Venstre,19
Roskildekredsen,3. Sankt Jørgen,Partiliste,Det Konservative Folkeparti,127
Roskildekredsen,3. Sankt Jørgen,Annette Juhler Kjær,Det Konservative Folkeparti,47
Roskildekredsen,3. Sankt Jørgen,Mads C. Andersen,Det Konservative Folkeparti,1
Roskildekredsen,3. Sankt Jørgen,Claus Dyremose,Det Konservative Folkeparti,3
Roskildekredsen,3. Sankt Jørgen,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,15
Roskildekredsen,3. Sankt Jørgen,Andreas Karlsen,Det Konservative Folkeparti,2
Roskildekredsen,3. Sankt Jørgen,Rune Kristensen,Det Konservative Folkeparti,0
Roskildekredsen,3. Sankt Jørgen,Camillo Krog,Det Konservative Folkeparti,3
Roskildekredsen,3. Sankt Jørgen,Stine Pilt Olsen,Det Konservative Folkeparti,0
Roskildekredsen,3. Sankt Jørgen,Helle Laursen Petersen,Det Konservative Folkeparti,7
Roskildekredsen,3. Sankt Jørgen,Regitze Harslund Sancoeur,Det Konservative Folkeparti,3
Roskildekredsen,3. Sankt Jørgen,Mads Silberg,Det Konservative Folkeparti,2
Roskildekredsen,3. Sankt Jørgen,Jacob Stryhn,Det Konservative Folkeparti,5
Roskildekredsen,3. Sankt Jørgen,Partiliste,Nye Borgerlige,70
Roskildekredsen,3. Sankt Jørgen,Peter Seier Christensen,Nye Borgerlige,22
