kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Bornholm,9,Hasle,,Maike Fiil,"Venstre, Danmarks Liberale Part",9
Bornholm,1,Allinge,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",23
Bornholm,2,Østermarie,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",12
Bornholm,3,Svaneke,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",1
Bornholm,4,Nexø,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",8
Bornholm,5,Pedersker,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",3
Bornholm,6,Aakirkeby,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",32
Bornholm,7,Klemensker,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",38
Bornholm,8,Rønne,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",35
Bornholm,9,Hasle,,Michael Hendriksen,"Venstre, Danmarks Liberale Part",19
Bornholm,1,Allinge,,Orla Hansen,"Venstre, Danmarks Liberale Part",24
Bornholm,2,Østermarie,,Orla Hansen,"Venstre, Danmarks Liberale Part",8
Bornholm,3,Svaneke,,Orla Hansen,"Venstre, Danmarks Liberale Part",1
Bornholm,4,Nexø,,Orla Hansen,"Venstre, Danmarks Liberale Part",1
Bornholm,5,Pedersker,,Orla Hansen,"Venstre, Danmarks Liberale Part",7
Bornholm,6,Aakirkeby,,Orla Hansen,"Venstre, Danmarks Liberale Part",16
Bornholm,7,Klemensker,,Orla Hansen,"Venstre, Danmarks Liberale Part",4
Bornholm,8,Rønne,,Orla Hansen,"Venstre, Danmarks Liberale Part",14
Bornholm,9,Hasle,,Orla Hansen,"Venstre, Danmarks Liberale Part",9
Bornholm,1,Allinge,,Søren Schow,"Venstre, Danmarks Liberale Part",50
Bornholm,2,Østermarie,,Søren Schow,"Venstre, Danmarks Liberale Part",64
Bornholm,3,Svaneke,,Søren Schow,"Venstre, Danmarks Liberale Part",64
Bornholm,4,Nexø,,Søren Schow,"Venstre, Danmarks Liberale Part",132
Bornholm,5,Pedersker,,Søren Schow,"Venstre, Danmarks Liberale Part",72
Bornholm,6,Aakirkeby,,Søren Schow,"Venstre, Danmarks Liberale Part",110
Bornholm,7,Klemensker,,Søren Schow,"Venstre, Danmarks Liberale Part",35
Bornholm,8,Rønne,,Søren Schow,"Venstre, Danmarks Liberale Part",201
Bornholm,9,Hasle,,Søren Schow,"Venstre, Danmarks Liberale Part",51
Bornholm,1,Allinge,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",2
Bornholm,2,Østermarie,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",1
Bornholm,3,Svaneke,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",0
Bornholm,4,Nexø,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",0
Bornholm,5,Pedersker,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",0
Bornholm,6,Aakirkeby,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",0
Bornholm,7,Klemensker,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",0
Bornholm,8,Rønne,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",4
Bornholm,9,Hasle,,Tom Idon Nielsen,"Venstre, Danmarks Liberale Part",0
Bornholm,1,Allinge,,Listestemmer,"Venstre, Danmarks Liberale Part",34
Bornholm,2,Østermarie,,Listestemmer,"Venstre, Danmarks Liberale Part",35
Bornholm,3,Svaneke,,Listestemmer,"Venstre, Danmarks Liberale Part",21
Bornholm,4,Nexø,,Listestemmer,"Venstre, Danmarks Liberale Part",47
Bornholm,5,Pedersker,,Listestemmer,"Venstre, Danmarks Liberale Part",26
Bornholm,6,Aakirkeby,,Listestemmer,"Venstre, Danmarks Liberale Part",69
Bornholm,7,Klemensker,,Listestemmer,"Venstre, Danmarks Liberale Part",25
Bornholm,8,Rønne,,Listestemmer,"Venstre, Danmarks Liberale Part",136
Bornholm,9,Hasle,,Listestemmer,"Venstre, Danmarks Liberale Part",25
Bornholm,1,Allinge,,Bo Ancher Jensen,Bornholmerlisten,1
Bornholm,2,Østermarie,,Bo Ancher Jensen,Bornholmerlisten,0
Bornholm,3,Svaneke,,Bo Ancher Jensen,Bornholmerlisten,0
Bornholm,4,Nexø,,Bo Ancher Jensen,Bornholmerlisten,5
Bornholm,5,Pedersker,,Bo Ancher Jensen,Bornholmerlisten,3
Bornholm,6,Aakirkeby,,Bo Ancher Jensen,Bornholmerlisten,2
Bornholm,7,Klemensker,,Bo Ancher Jensen,Bornholmerlisten,1
Bornholm,8,Rønne,,Bo Ancher Jensen,Bornholmerlisten,4
Bornholm,9,Hasle,,Bo Ancher Jensen,Bornholmerlisten,1
Bornholm,1,Allinge,,Eivind Madsen,Bornholmerlisten,4
Bornholm,2,Østermarie,,Eivind Madsen,Bornholmerlisten,5
Bornholm,3,Svaneke,,Eivind Madsen,Bornholmerlisten,8
Bornholm,4,Nexø,,Eivind Madsen,Bornholmerlisten,7
Bornholm,5,Pedersker,,Eivind Madsen,Bornholmerlisten,2
Bornholm,6,Aakirkeby,,Eivind Madsen,Bornholmerlisten,3
Bornholm,7,Klemensker,,Eivind Madsen,Bornholmerlisten,2
Bornholm,8,Rønne,,Eivind Madsen,Bornholmerlisten,7
Bornholm,9,Hasle,,Eivind Madsen,Bornholmerlisten,5
Bornholm,1,Allinge,,Kirstine van Sabben,Bornholmerlisten,168
Bornholm,2,Østermarie,,Kirstine van Sabben,Bornholmerlisten,169
Bornholm,3,Svaneke,,Kirstine van Sabben,Bornholmerlisten,114
Bornholm,4,Nexø,,Kirstine van Sabben,Bornholmerlisten,308
Bornholm,5,Pedersker,,Kirstine van Sabben,Bornholmerlisten,137
Bornholm,6,Aakirkeby,,Kirstine van Sabben,Bornholmerlisten,348
Bornholm,7,Klemensker,,Kirstine van Sabben,Bornholmerlisten,185
Bornholm,8,Rønne,,Kirstine van Sabben,Bornholmerlisten,741
Bornholm,9,Hasle,,Kirstine van Sabben,Bornholmerlisten,204
Bornholm,1,Allinge,,Niels Henriksen,Bornholmerlisten,0
Bornholm,2,Østermarie,,Niels Henriksen,Bornholmerlisten,1
Bornholm,3,Svaneke,,Niels Henriksen,Bornholmerlisten,0
Bornholm,4,Nexø,,Niels Henriksen,Bornholmerlisten,2
Bornholm,5,Pedersker,,Niels Henriksen,Bornholmerlisten,0
Bornholm,6,Aakirkeby,,Niels Henriksen,Bornholmerlisten,2
Bornholm,7,Klemensker,,Niels Henriksen,Bornholmerlisten,2
Bornholm,8,Rønne,,Niels Henriksen,Bornholmerlisten,2
Bornholm,9,Hasle,,Niels Henriksen,Bornholmerlisten,0
Bornholm,1,Allinge,,Zille Thilde Vangsaa,Bornholmerlisten,3
Bornholm,2,Østermarie,,Zille Thilde Vangsaa,Bornholmerlisten,8
Bornholm,3,Svaneke,,Zille Thilde Vangsaa,Bornholmerlisten,1
Bornholm,4,Nexø,,Zille Thilde Vangsaa,Bornholmerlisten,9
Bornholm,5,Pedersker,,Zille Thilde Vangsaa,Bornholmerlisten,4
Bornholm,6,Aakirkeby,,Zille Thilde Vangsaa,Bornholmerlisten,12
Bornholm,7,Klemensker,,Zille Thilde Vangsaa,Bornholmerlisten,6
Bornholm,8,Rønne,,Zille Thilde Vangsaa,Bornholmerlisten,14
Bornholm,9,Hasle,,Zille Thilde Vangsaa,Bornholmerlisten,3
Bornholm,1,Allinge,,Listestemmer,Bornholmerlisten,16
Bornholm,2,Østermarie,,Listestemmer,Bornholmerlisten,10
Bornholm,3,Svaneke,,Listestemmer,Bornholmerlisten,6
Bornholm,4,Nexø,,Listestemmer,Bornholmerlisten,15
Bornholm,5,Pedersker,,Listestemmer,Bornholmerlisten,7
Bornholm,6,Aakirkeby,,Listestemmer,Bornholmerlisten,19
Bornholm,7,Klemensker,,Listestemmer,Bornholmerlisten,13
Bornholm,8,Rønne,,Listestemmer,Bornholmerlisten,31
Bornholm,9,Hasle,,Listestemmer,Bornholmerlisten,3
Bornholm,1,Allinge,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,2,Østermarie,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,3,Svaneke,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,2
Bornholm,4,Nexø,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,5,Pedersker,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,6,Aakirkeby,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,1
Bornholm,7,Klemensker,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,8,Rønne,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,9,Hasle,,Fridrik Adamsson,Enhedslisten - De Rød-Grønne,0
Bornholm,1,Allinge,,Gunna Møller,Enhedslisten - De Rød-Grønne,0
Bornholm,2,Østermarie,,Gunna Møller,Enhedslisten - De Rød-Grønne,3
Bornholm,3,Svaneke,,Gunna Møller,Enhedslisten - De Rød-Grønne,6
Bornholm,4,Nexø,,Gunna Møller,Enhedslisten - De Rød-Grønne,1
Bornholm,5,Pedersker,,Gunna Møller,Enhedslisten - De Rød-Grønne,0
Bornholm,6,Aakirkeby,,Gunna Møller,Enhedslisten - De Rød-Grønne,0
Bornholm,7,Klemensker,,Gunna Møller,Enhedslisten - De Rød-Grønne,0
Bornholm,8,Rønne,,Gunna Møller,Enhedslisten - De Rød-Grønne,8
Bornholm,9,Hasle,,Gunna Møller,Enhedslisten - De Rød-Grønne,1
Bornholm,1,Allinge,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,25
Bornholm,2,Østermarie,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,26
Bornholm,3,Svaneke,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,24
Bornholm,4,Nexø,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,8
Bornholm,5,Pedersker,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,5
Bornholm,6,Aakirkeby,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,9
Bornholm,7,Klemensker,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,6
Bornholm,8,Rønne,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,45
Bornholm,9,Hasle,,Helle Munk Ravnborg,Enhedslisten - De Rød-Grønne,14
Bornholm,1,Allinge,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,1
Bornholm,2,Østermarie,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,0
Bornholm,3,Svaneke,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,1
Bornholm,4,Nexø,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,9
Bornholm,5,Pedersker,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,0
Bornholm,6,Aakirkeby,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,3
Bornholm,7,Klemensker,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,1
Bornholm,8,Rønne,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,1
Bornholm,9,Hasle,,Klaus Hermansen,Enhedslisten - De Rød-Grønne,4
Bornholm,1,Allinge,,Laura Kofod,Enhedslisten - De Rød-Grønne,12
Bornholm,2,Østermarie,,Laura Kofod,Enhedslisten - De Rød-Grønne,10
Bornholm,3,Svaneke,,Laura Kofod,Enhedslisten - De Rød-Grønne,10
Bornholm,4,Nexø,,Laura Kofod,Enhedslisten - De Rød-Grønne,13
Bornholm,5,Pedersker,,Laura Kofod,Enhedslisten - De Rød-Grønne,4
Bornholm,6,Aakirkeby,,Laura Kofod,Enhedslisten - De Rød-Grønne,15
Bornholm,7,Klemensker,,Laura Kofod,Enhedslisten - De Rød-Grønne,7
Bornholm,8,Rønne,,Laura Kofod,Enhedslisten - De Rød-Grønne,43
Bornholm,9,Hasle,,Laura Kofod,Enhedslisten - De Rød-Grønne,9
Bornholm,1,Allinge,,Mikael Benzon,Enhedslisten - De Rød-Grønne,6
Bornholm,2,Østermarie,,Mikael Benzon,Enhedslisten - De Rød-Grønne,4
Bornholm,3,Svaneke,,Mikael Benzon,Enhedslisten - De Rød-Grønne,0
Bornholm,4,Nexø,,Mikael Benzon,Enhedslisten - De Rød-Grønne,2
Bornholm,5,Pedersker,,Mikael Benzon,Enhedslisten - De Rød-Grønne,0
Bornholm,6,Aakirkeby,,Mikael Benzon,Enhedslisten - De Rød-Grønne,1
Bornholm,7,Klemensker,,Mikael Benzon,Enhedslisten - De Rød-Grønne,2
Bornholm,8,Rønne,,Mikael Benzon,Enhedslisten - De Rød-Grønne,5
Bornholm,9,Hasle,,Mikael Benzon,Enhedslisten - De Rød-Grønne,4
Bornholm,1,Allinge,,Morten Riis,Enhedslisten - De Rød-Grønne,423
Bornholm,2,Østermarie,,Morten Riis,Enhedslisten - De Rød-Grønne,447
Bornholm,3,Svaneke,,Morten Riis,Enhedslisten - De Rød-Grønne,349
Bornholm,4,Nexø,,Morten Riis,Enhedslisten - De Rød-Grønne,544
Bornholm,5,Pedersker,,Morten Riis,Enhedslisten - De Rød-Grønne,155
Bornholm,6,Aakirkeby,,Morten Riis,Enhedslisten - De Rød-Grønne,421
Bornholm,7,Klemensker,,Morten Riis,Enhedslisten - De Rød-Grønne,207
Bornholm,8,Rønne,,Morten Riis,Enhedslisten - De Rød-Grønne,1436
Bornholm,9,Hasle,,Morten Riis,Enhedslisten - De Rød-Grønne,308
Bornholm,1,Allinge,,Niclas Fick,Enhedslisten - De Rød-Grønne,3
Bornholm,2,Østermarie,,Niclas Fick,Enhedslisten - De Rød-Grønne,6
Bornholm,3,Svaneke,,Niclas Fick,Enhedslisten - De Rød-Grønne,4
Bornholm,4,Nexø,,Niclas Fick,Enhedslisten - De Rød-Grønne,3
Bornholm,5,Pedersker,,Niclas Fick,Enhedslisten - De Rød-Grønne,3
Bornholm,6,Aakirkeby,,Niclas Fick,Enhedslisten - De Rød-Grønne,28
Bornholm,7,Klemensker,,Niclas Fick,Enhedslisten - De Rød-Grønne,2
Bornholm,8,Rønne,,Niclas Fick,Enhedslisten - De Rød-Grønne,21
Bornholm,9,Hasle,,Niclas Fick,Enhedslisten - De Rød-Grønne,6
Bornholm,1,Allinge,,Peter Andersen,Enhedslisten - De Rød-Grønne,2
Bornholm,2,Østermarie,,Peter Andersen,Enhedslisten - De Rød-Grønne,3
Bornholm,3,Svaneke,,Peter Andersen,Enhedslisten - De Rød-Grønne,0
Bornholm,4,Nexø,,Peter Andersen,Enhedslisten - De Rød-Grønne,0
Bornholm,5,Pedersker,,Peter Andersen,Enhedslisten - De Rød-Grønne,1
Bornholm,6,Aakirkeby,,Peter Andersen,Enhedslisten - De Rød-Grønne,1
Bornholm,7,Klemensker,,Peter Andersen,Enhedslisten - De Rød-Grønne,2
Bornholm,8,Rønne,,Peter Andersen,Enhedslisten - De Rød-Grønne,6
Bornholm,9,Hasle,,Peter Andersen,Enhedslisten - De Rød-Grønne,3
Bornholm,1,Allinge,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,2,Østermarie,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,3,Svaneke,,Runa Jensen,Enhedslisten - De Rød-Grønne,1
Bornholm,4,Nexø,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,5,Pedersker,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,6,Aakirkeby,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,7,Klemensker,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,8,Rønne,,Runa Jensen,Enhedslisten - De Rød-Grønne,1
Bornholm,9,Hasle,,Runa Jensen,Enhedslisten - De Rød-Grønne,0
Bornholm,1,Allinge,,Sanne Friborg,Enhedslisten - De Rød-Grønne,3
Bornholm,2,Østermarie,,Sanne Friborg,Enhedslisten - De Rød-Grønne,1
Bornholm,3,Svaneke,,Sanne Friborg,Enhedslisten - De Rød-Grønne,3
Bornholm,4,Nexø,,Sanne Friborg,Enhedslisten - De Rød-Grønne,4
Bornholm,5,Pedersker,,Sanne Friborg,Enhedslisten - De Rød-Grønne,0
Bornholm,6,Aakirkeby,,Sanne Friborg,Enhedslisten - De Rød-Grønne,2
Bornholm,7,Klemensker,,Sanne Friborg,Enhedslisten - De Rød-Grønne,1
Bornholm,8,Rønne,,Sanne Friborg,Enhedslisten - De Rød-Grønne,9
Bornholm,9,Hasle,,Sanne Friborg,Enhedslisten - De Rød-Grønne,5
Bornholm,1,Allinge,,Stig Westermann,Enhedslisten - De Rød-Grønne,5
Bornholm,2,Østermarie,,Stig Westermann,Enhedslisten - De Rød-Grønne,7
Bornholm,3,Svaneke,,Stig Westermann,Enhedslisten - De Rød-Grønne,1
Bornholm,4,Nexø,,Stig Westermann,Enhedslisten - De Rød-Grønne,1
Bornholm,5,Pedersker,,Stig Westermann,Enhedslisten - De Rød-Grønne,1
Bornholm,6,Aakirkeby,,Stig Westermann,Enhedslisten - De Rød-Grønne,3
Bornholm,7,Klemensker,,Stig Westermann,Enhedslisten - De Rød-Grønne,2
Bornholm,8,Rønne,,Stig Westermann,Enhedslisten - De Rød-Grønne,5
Bornholm,9,Hasle,,Stig Westermann,Enhedslisten - De Rød-Grønne,2
Bornholm,1,Allinge,,Listestemmer,Enhedslisten - De Rød-Grønne,60
Bornholm,2,Østermarie,,Listestemmer,Enhedslisten - De Rød-Grønne,57
Bornholm,3,Svaneke,,Listestemmer,Enhedslisten - De Rød-Grønne,64
Bornholm,4,Nexø,,Listestemmer,Enhedslisten - De Rød-Grønne,79
Bornholm,5,Pedersker,,Listestemmer,Enhedslisten - De Rød-Grønne,26
Bornholm,6,Aakirkeby,,Listestemmer,Enhedslisten - De Rød-Grønne,68
Bornholm,7,Klemensker,,Listestemmer,Enhedslisten - De Rød-Grønne,35
Bornholm,8,Rønne,,Listestemmer,Enhedslisten - De Rød-Grønne,200
Bornholm,9,Hasle,,Listestemmer,Enhedslisten - De Rød-Grønne,39
Bornholm,1,Allinge,,Caroline Meyer White,Alternativet,36
Bornholm,2,Østermarie,,Caroline Meyer White,Alternativet,28
Bornholm,3,Svaneke,,Caroline Meyer White,Alternativet,31
Bornholm,4,Nexø,,Caroline Meyer White,Alternativet,40
Bornholm,5,Pedersker,,Caroline Meyer White,Alternativet,15
Bornholm,6,Aakirkeby,,Caroline Meyer White,Alternativet,42
Bornholm,7,Klemensker,,Caroline Meyer White,Alternativet,20
Bornholm,8,Rønne,,Caroline Meyer White,Alternativet,89
Bornholm,9,Hasle,,Caroline Meyer White,Alternativet,19
Bornholm,1,Allinge,,Katrine Bærendsen,Alternativet,1
Bornholm,2,Østermarie,,Katrine Bærendsen,Alternativet,2
Bornholm,3,Svaneke,,Katrine Bærendsen,Alternativet,2
Bornholm,4,Nexø,,Katrine Bærendsen,Alternativet,3
Bornholm,5,Pedersker,,Katrine Bærendsen,Alternativet,1
Bornholm,6,Aakirkeby,,Katrine Bærendsen,Alternativet,4
Bornholm,7,Klemensker,,Katrine Bærendsen,Alternativet,2
Bornholm,8,Rønne,,Katrine Bærendsen,Alternativet,19
Bornholm,9,Hasle,,Katrine Bærendsen,Alternativet,2
Bornholm,1,Allinge,,Tom Hjorth Grove,Alternativet,0
Bornholm,2,Østermarie,,Tom Hjorth Grove,Alternativet,0
Bornholm,3,Svaneke,,Tom Hjorth Grove,Alternativet,0
Bornholm,4,Nexø,,Tom Hjorth Grove,Alternativet,0
Bornholm,5,Pedersker,,Tom Hjorth Grove,Alternativet,0
Bornholm,6,Aakirkeby,,Tom Hjorth Grove,Alternativet,0
Bornholm,7,Klemensker,,Tom Hjorth Grove,Alternativet,0
Bornholm,8,Rønne,,Tom Hjorth Grove,Alternativet,1
Bornholm,9,Hasle,,Tom Hjorth Grove,Alternativet,0
Bornholm,1,Allinge,,Listestemmer,Alternativet,4
Bornholm,2,Østermarie,,Listestemmer,Alternativet,7
Bornholm,3,Svaneke,,Listestemmer,Alternativet,2
Bornholm,4,Nexø,,Listestemmer,Alternativet,4
Bornholm,5,Pedersker,,Listestemmer,Alternativet,2
Bornholm,6,Aakirkeby,,Listestemmer,Alternativet,9
Bornholm,7,Klemensker,,Listestemmer,Alternativet,4
Bornholm,8,Rønne,,Listestemmer,Alternativet,13
Bornholm,9,Hasle,,Listestemmer,Alternativet,12
