kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Nordfyns,4,Horsebæk,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,1
Nordfyns,4,Horsebæk,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,3
Nordfyns,4,Horsebæk,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,3
Nordfyns,4,Horsebæk,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,2
Nordfyns,4,Horsebæk,D_Listestemmer,Listestemmer,Nye Borgerlige,21
Nordfyns,4,Horsebæk,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,12
Nordfyns,4,Horsebæk,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,3
Nordfyns,4,Horsebæk,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Nordfyns,4,Horsebæk,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,3
Nordfyns,4,Horsebæk,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,3
Nordfyns,4,Horsebæk,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,4
Nordfyns,4,Horsebæk,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,9
Nordfyns,4,Horsebæk,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,10
Nordfyns,4,Horsebæk,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Nordfyns,4,Horsebæk,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,25
Nordfyns,4,Horsebæk,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,2
Nordfyns,4,Horsebæk,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,0
Nordfyns,4,Horsebæk,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,1
Nordfyns,4,Horsebæk,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,0
Nordfyns,4,Horsebæk,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,1
Nordfyns,4,Horsebæk,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,0
Nordfyns,4,Horsebæk,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,1
Nordfyns,4,Horsebæk,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,7
Nordfyns,4,Horsebæk,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",38
Nordfyns,4,Horsebæk,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",74
Nordfyns,4,Horsebæk,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",52
Nordfyns,4,Horsebæk,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",5
Nordfyns,4,Horsebæk,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",5
Nordfyns,4,Horsebæk,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,4,Horsebæk,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",2
Nordfyns,4,Horsebæk,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",13
Nordfyns,4,Horsebæk,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",48
Nordfyns,4,Horsebæk,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",1
Nordfyns,4,Horsebæk,V_Claus_Halsgaard_Pedersen,Claus Halsgaard Pedersen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Bettina_Møller-Hansen,Bettina Møller-Hansen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Lasse_Mogensen,Lasse Mogensen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Nikolaj_Vang,Nikolaj Vang,"Venstre, Danmarks Liberale Parti",3
Nordfyns,4,Horsebæk,V_Dennis_Christensen,Dennis Christensen,"Venstre, Danmarks Liberale Parti",30
Nordfyns,4,Horsebæk,V_Henriette_Liedicke,Henriette Liedicke,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Maria_Dahl_Hedegaard,Maria Dahl Hedegaard,"Venstre, Danmarks Liberale Parti",3
Nordfyns,4,Horsebæk,V_Brian_Korsgaard,Brian Korsgaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,4,Horsebæk,V_Robin_Birch,Robin Birch,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Franz_Rohde,Franz Rohde,"Venstre, Danmarks Liberale Parti",6
Nordfyns,4,Horsebæk,V_Lars_Ladegaard,Lars Ladegaard,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Gitte_Kristiansen,Gitte Kristiansen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,4,Horsebæk,V_Jesper_Vestergaard,Jesper Vestergaard,"Venstre, Danmarks Liberale Parti",0
Nordfyns,4,Horsebæk,V_Jørgen_Kjeldsen,Jørgen Kjeldsen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,4,Horsebæk,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,9
Nordfyns,4,Horsebæk,Ø_Niels_Bjarne_Lund,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Nordfyns,4,Horsebæk,Ø_Dirk_Müller,Dirk Müller,Enhedslisten - De Rød-Grønne,1
Nordfyns,5,Krogsbølle,A_Listestemmer,Listestemmer,Socialdemokratiet,77
Nordfyns,5,Krogsbølle,A_Helle_Waagner,Helle Waagner,Socialdemokratiet,66
Nordfyns,5,Krogsbølle,A_Kasper_Solberg,Kasper Solberg,Socialdemokratiet,165
Nordfyns,5,Krogsbølle,A_Bernt_Nicolaysen,Bernt Nicolaysen,Socialdemokratiet,9
Nordfyns,5,Krogsbølle,A_Anette_Lykke_Jensen,Anette Lykke Jensen,Socialdemokratiet,2
Nordfyns,5,Krogsbølle,A_Dorte_Schmidt,Dorte Schmidt,Socialdemokratiet,43
Nordfyns,5,Krogsbølle,A_Brian_Lebæk,Brian Lebæk,Socialdemokratiet,7
Nordfyns,5,Krogsbølle,A_Gert_Block_Hættlein_Rasmussen,Gert Block Hættlein Rasmussen,Socialdemokratiet,0
Nordfyns,5,Krogsbølle,A_Heidi_Valentin,Heidi Valentin,Socialdemokratiet,0
Nordfyns,5,Krogsbølle,A_Johnny_Kristensen,Johnny Kristensen,Socialdemokratiet,2
Nordfyns,5,Krogsbølle,A_Idrees_Haider,Idrees Haider,Socialdemokratiet,3
Nordfyns,5,Krogsbølle,A_Sigridur_Thorvaldsdottir,Sigridur Thorvaldsdottir,Socialdemokratiet,4
Nordfyns,5,Krogsbølle,A_Jane_Lydia_Gulbæk,Jane Lydia Gulbæk,Socialdemokratiet,3
Nordfyns,5,Krogsbølle,A_Thomas_Mrzyglod,Thomas Mrzyglod,Socialdemokratiet,3
Nordfyns,5,Krogsbølle,A_Arne_Erlund,Arne Erlund,Socialdemokratiet,4
Nordfyns,5,Krogsbølle,A_Svenn_Kopp_Pedersen,Svenn Kopp Pedersen,Socialdemokratiet,0
Nordfyns,5,Krogsbølle,B_Listestemmer,Listestemmer,Radikale Venstre,4
Nordfyns,5,Krogsbølle,B_Bo_Jakobsen,Bo Jakobsen,Radikale Venstre,13
Nordfyns,5,Krogsbølle,B_Mette_Hjorth,Mette Hjorth,Radikale Venstre,1
Nordfyns,5,Krogsbølle,B_John_Arnshof,John Arnshof,Radikale Venstre,0
Nordfyns,5,Krogsbølle,B_Jacob-Steen_Madsen,Jacob-Steen Madsen,Radikale Venstre,0
Nordfyns,5,Krogsbølle,B_Rasmus_Festerling_Sørensen,Rasmus Festerling Sørensen,Radikale Venstre,0
Nordfyns,5,Krogsbølle,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,17
Nordfyns,5,Krogsbølle,C_Anders_Thingholm,Anders Thingholm,Det Konservative Folkeparti,28
Nordfyns,5,Krogsbølle,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,10
Nordfyns,5,Krogsbølle,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,1
Nordfyns,5,Krogsbølle,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,2
Nordfyns,5,Krogsbølle,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,0
Nordfyns,5,Krogsbølle,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Nordfyns,5,Krogsbølle,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,29
Nordfyns,5,Krogsbølle,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,7
Nordfyns,5,Krogsbølle,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Nordfyns,5,Krogsbølle,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,13
Nordfyns,5,Krogsbølle,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,3
Nordfyns,5,Krogsbølle,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,7
Nordfyns,5,Krogsbølle,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,3
Nordfyns,5,Krogsbølle,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,18
Nordfyns,5,Krogsbølle,O_Listestemmer,Listestemmer,Dansk Folkeparti,22
Nordfyns,5,Krogsbølle,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,34
Nordfyns,5,Krogsbølle,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,2
Nordfyns,5,Krogsbølle,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,4
Nordfyns,5,Krogsbølle,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,2
Nordfyns,5,Krogsbølle,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,0
Nordfyns,5,Krogsbølle,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,5
Nordfyns,5,Krogsbølle,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,2
Nordfyns,5,Krogsbølle,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,3
Nordfyns,5,Krogsbølle,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,8
Nordfyns,5,Krogsbølle,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",40
Nordfyns,5,Krogsbølle,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",164
Nordfyns,5,Krogsbølle,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",135
Nordfyns,5,Krogsbølle,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",3
Nordfyns,5,Krogsbølle,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,5,Krogsbølle,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",25
Nordfyns,5,Krogsbølle,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",3
Nordfyns,5,Krogsbølle,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",1
Nordfyns,5,Krogsbølle,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",14
Nordfyns,5,Krogsbølle,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",34
Nordfyns,5,Krogsbølle,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",11
Nordfyns,5,Krogsbølle,V_Claus_Halsgaard_Pedersen,Claus Halsgaard Pedersen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,5,Krogsbølle,V_Bettina_Møller-Hansen,Bettina Møller-Hansen,"Venstre, Danmarks Liberale Parti",5
Nordfyns,5,Krogsbølle,V_Lasse_Mogensen,Lasse Mogensen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,5,Krogsbølle,V_Nikolaj_Vang,Nikolaj Vang,"Venstre, Danmarks Liberale Parti",0
Nordfyns,5,Krogsbølle,V_Dennis_Christensen,Dennis Christensen,"Venstre, Danmarks Liberale Parti",10
Nordfyns,5,Krogsbølle,V_Henriette_Liedicke,Henriette Liedicke,"Venstre, Danmarks Liberale Parti",2
Nordfyns,5,Krogsbølle,V_Maria_Dahl_Hedegaard,Maria Dahl Hedegaard,"Venstre, Danmarks Liberale Parti",3
Nordfyns,5,Krogsbølle,V_Brian_Korsgaard,Brian Korsgaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,5,Krogsbølle,V_Robin_Birch,Robin Birch,"Venstre, Danmarks Liberale Parti",1
Nordfyns,5,Krogsbølle,V_Franz_Rohde,Franz Rohde,"Venstre, Danmarks Liberale Parti",7
Nordfyns,5,Krogsbølle,V_Lars_Ladegaard,Lars Ladegaard,"Venstre, Danmarks Liberale Parti",0
Nordfyns,5,Krogsbølle,V_Gitte_Kristiansen,Gitte Kristiansen,"Venstre, Danmarks Liberale Parti",4
Nordfyns,5,Krogsbølle,V_Jesper_Vestergaard,Jesper Vestergaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,5,Krogsbølle,V_Jørgen_Kjeldsen,Jørgen Kjeldsen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,5,Krogsbølle,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,17
Nordfyns,5,Krogsbølle,Ø_Niels_Bjarne_Lund,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,5
Nordfyns,5,Krogsbølle,Ø_Dirk_Müller,Dirk Müller,Enhedslisten - De Rød-Grønne,2
Nordfyns,6,Otterup,A_Listestemmer,Listestemmer,Socialdemokratiet,274
Nordfyns,6,Otterup,A_Helle_Waagner,Helle Waagner,Socialdemokratiet,199
Nordfyns,6,Otterup,A_Kasper_Solberg,Kasper Solberg,Socialdemokratiet,110
Nordfyns,6,Otterup,A_Bernt_Nicolaysen,Bernt Nicolaysen,Socialdemokratiet,61
Nordfyns,6,Otterup,A_Anette_Lykke_Jensen,Anette Lykke Jensen,Socialdemokratiet,10
Nordfyns,6,Otterup,A_Dorte_Schmidt,Dorte Schmidt,Socialdemokratiet,104
Nordfyns,6,Otterup,A_Brian_Lebæk,Brian Lebæk,Socialdemokratiet,100
Nordfyns,6,Otterup,A_Gert_Block_Hættlein_Rasmussen,Gert Block Hættlein Rasmussen,Socialdemokratiet,4
Nordfyns,6,Otterup,A_Heidi_Valentin,Heidi Valentin,Socialdemokratiet,4
Nordfyns,6,Otterup,A_Johnny_Kristensen,Johnny Kristensen,Socialdemokratiet,0
Nordfyns,6,Otterup,A_Idrees_Haider,Idrees Haider,Socialdemokratiet,30
Nordfyns,6,Otterup,A_Sigridur_Thorvaldsdottir,Sigridur Thorvaldsdottir,Socialdemokratiet,5
Nordfyns,6,Otterup,A_Jane_Lydia_Gulbæk,Jane Lydia Gulbæk,Socialdemokratiet,42
Nordfyns,6,Otterup,A_Thomas_Mrzyglod,Thomas Mrzyglod,Socialdemokratiet,2
Nordfyns,6,Otterup,A_Arne_Erlund,Arne Erlund,Socialdemokratiet,16
Nordfyns,6,Otterup,A_Svenn_Kopp_Pedersen,Svenn Kopp Pedersen,Socialdemokratiet,0
Nordfyns,6,Otterup,B_Listestemmer,Listestemmer,Radikale Venstre,8
Nordfyns,6,Otterup,B_Bo_Jakobsen,Bo Jakobsen,Radikale Venstre,15
Nordfyns,6,Otterup,B_Mette_Hjorth,Mette Hjorth,Radikale Venstre,12
Nordfyns,6,Otterup,B_John_Arnshof,John Arnshof,Radikale Venstre,0
Nordfyns,6,Otterup,B_Jacob-Steen_Madsen,Jacob-Steen Madsen,Radikale Venstre,1
Nordfyns,6,Otterup,B_Rasmus_Festerling_Sørensen,Rasmus Festerling Sørensen,Radikale Venstre,0
Nordfyns,6,Otterup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,45
Nordfyns,6,Otterup,C_Anders_Thingholm,Anders Thingholm,Det Konservative Folkeparti,70
Nordfyns,6,Otterup,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,16
Nordfyns,6,Otterup,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,6
Nordfyns,6,Otterup,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,7
Nordfyns,6,Otterup,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,4
Nordfyns,6,Otterup,D_Listestemmer,Listestemmer,Nye Borgerlige,34
Nordfyns,6,Otterup,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,29
Nordfyns,6,Otterup,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,5
Nordfyns,6,Otterup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,46
Nordfyns,6,Otterup,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,39
Nordfyns,6,Otterup,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,8
Nordfyns,6,Otterup,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,48
Nordfyns,6,Otterup,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,13
Nordfyns,6,Otterup,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,28
Nordfyns,6,Otterup,O_Listestemmer,Listestemmer,Dansk Folkeparti,57
Nordfyns,6,Otterup,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,108
Nordfyns,6,Otterup,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,11
Nordfyns,6,Otterup,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,2
Nordfyns,6,Otterup,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,5
Nordfyns,6,Otterup,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,1
Nordfyns,6,Otterup,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,2
Nordfyns,6,Otterup,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,0
Nordfyns,6,Otterup,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,2
Nordfyns,6,Otterup,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,20
Nordfyns,6,Otterup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",135
Nordfyns,6,Otterup,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",411
Nordfyns,6,Otterup,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",182
Nordfyns,6,Otterup,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",14
Nordfyns,6,Otterup,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,6,Otterup,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",100
Nordfyns,6,Otterup,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,6,Otterup,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",4
Nordfyns,6,Otterup,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",44
Nordfyns,6,Otterup,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",56
Nordfyns,6,Otterup,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",7
Nordfyns,6,Otterup,V_Claus_Halsgaard_Pedersen,Claus Halsgaard Pedersen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,6,Otterup,V_Bettina_Møller-Hansen,Bettina Møller-Hansen,"Venstre, Danmarks Liberale Parti",4
Nordfyns,6,Otterup,V_Lasse_Mogensen,Lasse Mogensen,"Venstre, Danmarks Liberale Parti",3
Nordfyns,6,Otterup,V_Nikolaj_Vang,Nikolaj Vang,"Venstre, Danmarks Liberale Parti",3
Nordfyns,6,Otterup,V_Dennis_Christensen,Dennis Christensen,"Venstre, Danmarks Liberale Parti",43
Nordfyns,6,Otterup,V_Henriette_Liedicke,Henriette Liedicke,"Venstre, Danmarks Liberale Parti",3
Nordfyns,6,Otterup,V_Maria_Dahl_Hedegaard,Maria Dahl Hedegaard,"Venstre, Danmarks Liberale Parti",7
Nordfyns,6,Otterup,V_Brian_Korsgaard,Brian Korsgaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,6,Otterup,V_Robin_Birch,Robin Birch,"Venstre, Danmarks Liberale Parti",1
Nordfyns,6,Otterup,V_Franz_Rohde,Franz Rohde,"Venstre, Danmarks Liberale Parti",81
Nordfyns,6,Otterup,V_Lars_Ladegaard,Lars Ladegaard,"Venstre, Danmarks Liberale Parti",6
Nordfyns,6,Otterup,V_Gitte_Kristiansen,Gitte Kristiansen,"Venstre, Danmarks Liberale Parti",5
Nordfyns,6,Otterup,V_Jesper_Vestergaard,Jesper Vestergaard,"Venstre, Danmarks Liberale Parti",3
Nordfyns,6,Otterup,V_Jørgen_Kjeldsen,Jørgen Kjeldsen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,6,Otterup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,33
Nordfyns,6,Otterup,Ø_Niels_Bjarne_Lund,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,11
Nordfyns,6,Otterup,Ø_Dirk_Müller,Dirk Müller,Enhedslisten - De Rød-Grønne,3
Nordfyns,7,Løkkemark,A_Listestemmer,Listestemmer,Socialdemokratiet,45
Nordfyns,7,Løkkemark,A_Helle_Waagner,Helle Waagner,Socialdemokratiet,40
Nordfyns,7,Løkkemark,A_Kasper_Solberg,Kasper Solberg,Socialdemokratiet,43
Nordfyns,7,Løkkemark,A_Bernt_Nicolaysen,Bernt Nicolaysen,Socialdemokratiet,6
Nordfyns,7,Løkkemark,A_Anette_Lykke_Jensen,Anette Lykke Jensen,Socialdemokratiet,5
Nordfyns,7,Løkkemark,A_Dorte_Schmidt,Dorte Schmidt,Socialdemokratiet,16
Nordfyns,7,Løkkemark,A_Brian_Lebæk,Brian Lebæk,Socialdemokratiet,4
Nordfyns,7,Løkkemark,A_Gert_Block_Hættlein_Rasmussen,Gert Block Hættlein Rasmussen,Socialdemokratiet,0
Nordfyns,7,Løkkemark,A_Heidi_Valentin,Heidi Valentin,Socialdemokratiet,3
Nordfyns,7,Løkkemark,A_Johnny_Kristensen,Johnny Kristensen,Socialdemokratiet,0
Nordfyns,7,Løkkemark,A_Idrees_Haider,Idrees Haider,Socialdemokratiet,2
Nordfyns,7,Løkkemark,A_Sigridur_Thorvaldsdottir,Sigridur Thorvaldsdottir,Socialdemokratiet,1
Nordfyns,7,Løkkemark,A_Jane_Lydia_Gulbæk,Jane Lydia Gulbæk,Socialdemokratiet,3
Nordfyns,7,Løkkemark,A_Thomas_Mrzyglod,Thomas Mrzyglod,Socialdemokratiet,0
Nordfyns,7,Løkkemark,A_Arne_Erlund,Arne Erlund,Socialdemokratiet,2
Nordfyns,7,Løkkemark,A_Svenn_Kopp_Pedersen,Svenn Kopp Pedersen,Socialdemokratiet,0
Nordfyns,7,Løkkemark,B_Listestemmer,Listestemmer,Radikale Venstre,0
Nordfyns,7,Løkkemark,B_Bo_Jakobsen,Bo Jakobsen,Radikale Venstre,3
Nordfyns,7,Løkkemark,B_Mette_Hjorth,Mette Hjorth,Radikale Venstre,4
Nordfyns,7,Løkkemark,B_John_Arnshof,John Arnshof,Radikale Venstre,0
Nordfyns,7,Løkkemark,B_Jacob-Steen_Madsen,Jacob-Steen Madsen,Radikale Venstre,0
Nordfyns,7,Løkkemark,B_Rasmus_Festerling_Sørensen,Rasmus Festerling Sørensen,Radikale Venstre,0
Nordfyns,7,Løkkemark,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,8
Nordfyns,7,Løkkemark,C_Anders_Thingholm,Anders Thingholm,Det Konservative Folkeparti,11
Nordfyns,7,Løkkemark,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,6
Nordfyns,7,Løkkemark,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,0
Nordfyns,7,Løkkemark,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,2
Nordfyns,7,Løkkemark,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,0
Nordfyns,7,Løkkemark,D_Listestemmer,Listestemmer,Nye Borgerlige,18
Nordfyns,7,Løkkemark,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,12
Nordfyns,7,Løkkemark,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,8
Nordfyns,7,Løkkemark,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,5
Nordfyns,7,Løkkemark,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,6
Nordfyns,7,Løkkemark,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,3
Nordfyns,7,Løkkemark,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,4
Nordfyns,7,Løkkemark,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,2
Nordfyns,7,Løkkemark,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,11
Nordfyns,7,Løkkemark,O_Listestemmer,Listestemmer,Dansk Folkeparti,25
Nordfyns,7,Løkkemark,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,16
Nordfyns,7,Løkkemark,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,8
Nordfyns,7,Løkkemark,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,4
