kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Hjørring,1,Horne,C_Anja_Møller,Anja Møller,Det Konservative Folkeparti,1
Hjørring,1,Horne,C_Nadia_Taalab,Nadia Taalab,Det Konservative Folkeparti,38
Hjørring,1,Horne,C_Lars_Chr._Thomsen,Lars Chr. Thomsen,Det Konservative Folkeparti,3
Hjørring,1,Horne,C_Daniel_Vestergaard,Daniel Vestergaard,Det Konservative Folkeparti,1
Hjørring,1,Horne,C_Knud_Vibenfeld,Knud Vibenfeld,Det Konservative Folkeparti,0
Hjørring,1,Horne,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Hjørring,1,Horne,D_Andreas_Huus_Andersen,Andreas Huus Andersen,Nye Borgerlige,6
Hjørring,1,Horne,D_Frode_Larsen,Frode Larsen,Nye Borgerlige,7
Hjørring,1,Horne,D_Marcus_Dal-Christiansen,Marcus Dal-Christiansen,Nye Borgerlige,0
Hjørring,1,Horne,D_Jens_Ole_Thomsen,Jens Ole Thomsen,Nye Borgerlige,0
Hjørring,1,Horne,D_Ib_Schmidt_Østenkær,Ib Schmidt Østenkær,Nye Borgerlige,1
Hjørring,1,Horne,D_Jesper_Jensen,Jesper Jensen,Nye Borgerlige,0
Hjørring,1,Horne,D_Torben_Simonsen,Torben Simonsen,Nye Borgerlige,3
Hjørring,1,Horne,D_Nils-Bo_Høgenhaug,Nils-Bo Høgenhaug,Nye Borgerlige,0
Hjørring,1,Horne,D_Brian_Holmberg,Brian Holmberg,Nye Borgerlige,0
Hjørring,1,Horne,D_Elsebeth_Maarup,Elsebeth Maarup,Nye Borgerlige,0
Hjørring,1,Horne,D_David_Godi,David Godi,Nye Borgerlige,22
Hjørring,1,Horne,D_Torben_B._Christensen,Torben B. Christensen,Nye Borgerlige,0
Hjørring,1,Horne,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,5
Hjørring,1,Horne,F_Jørgen_Bing,Jørgen Bing,SF - Socialistisk Folkeparti,10
Hjørring,1,Horne,F_Anette_Bæk,Anette Bæk,SF - Socialistisk Folkeparti,5
Hjørring,1,Horne,F_René_Bjerre_Andersen,René Bjerre Andersen,SF - Socialistisk Folkeparti,1
Hjørring,1,Horne,F_Anna-Mette_Skovgaard_Pedersen,Anna-Mette Skovgaard Pedersen,SF - Socialistisk Folkeparti,0
Hjørring,1,Horne,F_Asger_Jensen,Asger Jensen,SF - Socialistisk Folkeparti,1
Hjørring,1,Horne,F_Dorte_M._Nielsen,Dorte M. Nielsen,SF - Socialistisk Folkeparti,1
Hjørring,1,Horne,F_Tove_Lerstrup,Tove Lerstrup,SF - Socialistisk Folkeparti,0
Hjørring,1,Horne,F_Jimmi_Kruse_Sørensen,Jimmi Kruse Sørensen,SF - Socialistisk Folkeparti,0
Hjørring,1,Horne,J_Listestemmer,Listestemmer,Hjørring for alle,0
Hjørring,1,Horne,J_Carsten_Medum_Andersen,Carsten Medum Andersen,Hjørring for alle,0
Hjørring,1,Horne,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Hjørring,1,Horne,K_Britta_Eckhardt,Britta Eckhardt,Kristendemokraterne,4
Hjørring,1,Horne,K_Tove_Østergård,Tove Østergård,Kristendemokraterne,0
Hjørring,1,Horne,K_Anders_Skjølstrup,Anders Skjølstrup,Kristendemokraterne,0
Hjørring,1,Horne,K_Keld_W._Pedersen,Keld W. Pedersen,Kristendemokraterne,1
Hjørring,1,Horne,K_Jens_Martin_Jacobsen,Jens Martin Jacobsen,Kristendemokraterne,0
Hjørring,1,Horne,O_Listestemmer,Listestemmer,Dansk Folkeparti,15
Hjørring,1,Horne,O_Erik_Høgh-Sørensen,Erik Høgh-Sørensen,Dansk Folkeparti,29
Hjørring,1,Horne,O_Per_Hyldig,Per Hyldig,Dansk Folkeparti,4
Hjørring,1,Horne,O_Tommy_Sørensen,Tommy Sørensen,Dansk Folkeparti,0
Hjørring,1,Horne,O_Orla_Kjærgaard,Orla Kjærgaard,Dansk Folkeparti,0
Hjørring,1,Horne,O_Kenneth_Birch,Kenneth Birch,Dansk Folkeparti,0
Hjørring,1,Horne,O_Mette_Præstegaard,Mette Præstegaard,Dansk Folkeparti,8
Hjørring,1,Horne,O_Gunnar_E._Nielsen,Gunnar E. Nielsen,Dansk Folkeparti,0
Hjørring,1,Horne,O_Birthe_Andersen,Birthe Andersen,Dansk Folkeparti,1
Hjørring,1,Horne,O_Asta_Bjerre,Asta Bjerre,Dansk Folkeparti,0
Hjørring,1,Horne,O_Linda_Jensen,Linda Jensen,Dansk Folkeparti,0
Hjørring,1,Horne,T_Listestemmer,Listestemmer,Lokallisten,14
Hjørring,1,Horne,T_Erik_Krage,Erik Krage,Lokallisten,41
Hjørring,1,Horne,T_Dan_Andersen,Dan Andersen,Lokallisten,21
Hjørring,1,Horne,T_Henrik_Brixen,Henrik Brixen,Lokallisten,0
Hjørring,1,Horne,T_Hans_Ørnbøl,Hans Ørnbøl,Lokallisten,0
Hjørring,1,Horne,T_Paw_Rytter,Paw Rytter,Lokallisten,40
Hjørring,1,Horne,T_Jesper_Risager,Jesper Risager,Lokallisten,4
Hjørring,1,Horne,T_John_Nielsen,John Nielsen,Lokallisten,1
Hjørring,1,Horne,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",26
Hjørring,1,Horne,V_Søren_Smalbro,Søren Smalbro,"Venstre, Danmarks Liberale Parti",97
Hjørring,1,Horne,V_Jeppe_Gro-Nielsen,Jeppe Gro-Nielsen,"Venstre, Danmarks Liberale Parti",0
Hjørring,1,Horne,V_Henriette_Kaarsbo_Andersen,Henriette Kaarsbo Andersen,"Venstre, Danmarks Liberale Parti",1
Hjørring,1,Horne,V_Kasper_Maarup_Andersen,Kasper Maarup Andersen,"Venstre, Danmarks Liberale Parti",0
Hjørring,1,Horne,V_Lars-Peter_Boel,Lars-Peter Boel,"Venstre, Danmarks Liberale Parti",1
Hjørring,1,Horne,V_Mette_Brath,Mette Brath,"Venstre, Danmarks Liberale Parti",0
Hjørring,1,Horne,V_Jørgen_Christensen,Jørgen Christensen,"Venstre, Danmarks Liberale Parti",94
Hjørring,1,Horne,V_Svenning_Christensen,Svenning Christensen,"Venstre, Danmarks Liberale Parti",1
Hjørring,1,Horne,V_Martin_Brag,Martin Brag,"Venstre, Danmarks Liberale Parti",5
Hjørring,1,Horne,V_Jesper_Chrone,Jesper Chrone,"Venstre, Danmarks Liberale Parti",1
Hjørring,1,Horne,V_Keld_Emil_Damsgaard,Keld Emil Damsgaard,"Venstre, Danmarks Liberale Parti",1
Hjørring,1,Horne,V_Michael_Engbjerg,Michael Engbjerg,"Venstre, Danmarks Liberale Parti",47
Hjørring,1,Horne,V_Christian_Engen,Christian Engen,"Venstre, Danmarks Liberale Parti",4
Hjørring,1,Horne,V_Claus_Mørkbak_Højrup,Claus Mørkbak Højrup,"Venstre, Danmarks Liberale Parti",10
Hjørring,1,Horne,V_Annette_Jensen,Annette Jensen,"Venstre, Danmarks Liberale Parti",2
Hjørring,1,Horne,V_Henrik_Jørgensen,Henrik Jørgensen,"Venstre, Danmarks Liberale Parti",2
Hjørring,1,Horne,V_Stefan_Karlborg,Stefan Karlborg,"Venstre, Danmarks Liberale Parti",0
Hjørring,1,Horne,V_Elsebeth_Madvig,Elsebeth Madvig,"Venstre, Danmarks Liberale Parti",2
Hjørring,1,Horne,V_Bjarne_Mølgaard,Bjarne Mølgaard,"Venstre, Danmarks Liberale Parti",1
Hjørring,1,Horne,V_Lone_Olsen,Lone Olsen,"Venstre, Danmarks Liberale Parti",4
Hjørring,1,Horne,V_Lisa_H._Pedersen,Lisa H. Pedersen,"Venstre, Danmarks Liberale Parti",2
Hjørring,1,Horne,V_Thomas_Pilgaard,Thomas Pilgaard,"Venstre, Danmarks Liberale Parti",0
Hjørring,1,Horne,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Hjørring,1,Horne,Ø_Louise_Bilde_Hvelplund,Louise Bilde Hvelplund,Enhedslisten - De Rød-Grønne,10
Hjørring,1,Horne,Ø_Brian_Kirkeby,Brian Kirkeby,Enhedslisten - De Rød-Grønne,1
Hjørring,1,Horne,Ø_Hans_Jensen,Hans Jensen,Enhedslisten - De Rød-Grønne,1
Hjørring,1,Horne,Ø_Ivan_Nielsson,Ivan Nielsson,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Ø_Gitte_Jakobsen,Gitte Jakobsen,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Ø_Holger_Kjærgaard,Holger Kjærgaard,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Ø_Pia_Præst_Hundrup,Pia Præst Hundrup,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Ø_Kristian_Krabbe,Kristian Krabbe,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Ø_Maren_Andersen,Maren Andersen,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Ø_Charlotte_S._Sørensen,Charlotte S. Sørensen,Enhedslisten - De Rød-Grønne,0
Hjørring,1,Horne,Å_Listestemmer,Listestemmer,Alternativet,1
Hjørring,1,Horne,Å_Nicklas_Gjedsig_Larsen,Nicklas Gjedsig Larsen,Alternativet,1
Hjørring,3,Hirtshals,A_Listestemmer,Listestemmer,Socialdemokratiet,104
Hjørring,3,Hirtshals,A_Arne_Boelt,Arne Boelt,Socialdemokratiet,173
Hjørring,3,Hirtshals,A_Mai-Britt_Beith,Mai-Britt Beith,Socialdemokratiet,12
Hjørring,3,Hirtshals,A_Line_Kraghede_Jensen,Line Kraghede Jensen,Socialdemokratiet,1
Hjørring,3,Hirtshals,A_Thomas_Klimek,Thomas Klimek,Socialdemokratiet,30
Hjørring,3,Hirtshals,A_Peter_Duetoft,Peter Duetoft,Socialdemokratiet,3
Hjørring,3,Hirtshals,A_Laila_Zielke,Laila Zielke,Socialdemokratiet,187
Hjørring,3,Hirtshals,A_Chelina_Bagger,Chelina Bagger,Socialdemokratiet,2
Hjørring,3,Hirtshals,A_Ole_Ørnbøl,Ole Ørnbøl,Socialdemokratiet,4
Hjørring,3,Hirtshals,A_Mogens_Bjerre,Mogens Bjerre,Socialdemokratiet,10
Hjørring,3,Hirtshals,A_Carsten_Andersen,Carsten Andersen,Socialdemokratiet,4
Hjørring,3,Hirtshals,A_Helmuth_Zickert,Helmuth Zickert,Socialdemokratiet,0
Hjørring,3,Hirtshals,A_Tim_Jensen,Tim Jensen,Socialdemokratiet,2
Hjørring,3,Hirtshals,A_Tao_Lytzen,Tao Lytzen,Socialdemokratiet,5
Hjørring,3,Hirtshals,A_Michael_Jordan_Harritslev,Michael Jordan Harritslev,Socialdemokratiet,3
Hjørring,3,Hirtshals,A_Kristine_Gjedde,Kristine Gjedde,Socialdemokratiet,6
Hjørring,3,Hirtshals,A_Jette_Kirkeby,Jette Kirkeby,Socialdemokratiet,2
Hjørring,3,Hirtshals,A_Børge_Bech,Børge Bech,Socialdemokratiet,0
Hjørring,3,Hirtshals,A_Hugo_Andersen,Hugo Andersen,Socialdemokratiet,4
Hjørring,3,Hirtshals,A_Jes_Bastholm,Jes Bastholm,Socialdemokratiet,1
Hjørring,3,Hirtshals,A_Martin_Rosenkvist,Martin Rosenkvist,Socialdemokratiet,2
Hjørring,3,Hirtshals,A_Glenn_Guldhammer,Glenn Guldhammer,Socialdemokratiet,0
Hjørring,3,Hirtshals,A_Martin_Mølbak_Jensen,Martin Mølbak Jensen,Socialdemokratiet,0
Hjørring,3,Hirtshals,A_Niels_Kirkholm,Niels Kirkholm,Socialdemokratiet,0
Hjørring,3,Hirtshals,A_Sven_Bertelsen,Sven Bertelsen,Socialdemokratiet,0
Hjørring,3,Hirtshals,B_Listestemmer,Listestemmer,Radikale Venstre,8
Hjørring,3,Hirtshals,B_Gry_Bruun_Nielsen,Gry Bruun Nielsen,Radikale Venstre,118
Hjørring,3,Hirtshals,B_Jens_Klim_Hansen,Jens Klim Hansen,Radikale Venstre,0
Hjørring,3,Hirtshals,B_Lene_Bjørn_Sørensen,Lene Bjørn Sørensen,Radikale Venstre,3
Hjørring,3,Hirtshals,B_Dima_Abdul_Hadi_Alouch,Dima Abdul Hadi Alouch,Radikale Venstre,8
Hjørring,3,Hirtshals,B_Theis_Magle,Theis Magle,Radikale Venstre,0
Hjørring,3,Hirtshals,B_Heino_Løvendahl,Heino Løvendahl,Radikale Venstre,0
Hjørring,3,Hirtshals,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,39
Hjørring,3,Hirtshals,C_Per_Møller,Per Møller,Det Konservative Folkeparti,181
Hjørring,3,Hirtshals,C_Mette_Jensen,Mette Jensen,Det Konservative Folkeparti,305
Hjørring,3,Hirtshals,C_Kim_Bach,Kim Bach,Det Konservative Folkeparti,0
Hjørring,3,Hirtshals,C_Mathias_Holger_Nielsen,Mathias Holger Nielsen,Det Konservative Folkeparti,14
Hjørring,3,Hirtshals,C_Birgit_Amtoft,Birgit Amtoft,Det Konservative Folkeparti,1
Hjørring,3,Hirtshals,C_Søren_Homann,Søren Homann,Det Konservative Folkeparti,2
Hjørring,3,Hirtshals,C_Jan_Jensen,Jan Jensen,Det Konservative Folkeparti,0
Hjørring,3,Hirtshals,C_Morten_Valdemar_Munkebæk,Morten Valdemar Munkebæk,Det Konservative Folkeparti,1
Hjørring,3,Hirtshals,C_Anja_Møller,Anja Møller,Det Konservative Folkeparti,1
Hjørring,3,Hirtshals,C_Nadia_Taalab,Nadia Taalab,Det Konservative Folkeparti,42
Hjørring,3,Hirtshals,C_Lars_Chr._Thomsen,Lars Chr. Thomsen,Det Konservative Folkeparti,8
Hjørring,3,Hirtshals,C_Daniel_Vestergaard,Daniel Vestergaard,Det Konservative Folkeparti,5
Hjørring,3,Hirtshals,C_Knud_Vibenfeld,Knud Vibenfeld,Det Konservative Folkeparti,0
Hjørring,3,Hirtshals,D_Listestemmer,Listestemmer,Nye Borgerlige,52
Hjørring,3,Hirtshals,D_Andreas_Huus_Andersen,Andreas Huus Andersen,Nye Borgerlige,8
Hjørring,3,Hirtshals,D_Frode_Larsen,Frode Larsen,Nye Borgerlige,26
Hjørring,3,Hirtshals,D_Marcus_Dal-Christiansen,Marcus Dal-Christiansen,Nye Borgerlige,2
Hjørring,3,Hirtshals,D_Jens_Ole_Thomsen,Jens Ole Thomsen,Nye Borgerlige,1
Hjørring,3,Hirtshals,D_Ib_Schmidt_Østenkær,Ib Schmidt Østenkær,Nye Borgerlige,1
Hjørring,3,Hirtshals,D_Jesper_Jensen,Jesper Jensen,Nye Borgerlige,0
Hjørring,3,Hirtshals,D_Torben_Simonsen,Torben Simonsen,Nye Borgerlige,3
Hjørring,3,Hirtshals,D_Nils-Bo_Høgenhaug,Nils-Bo Høgenhaug,Nye Borgerlige,3
Hjørring,3,Hirtshals,D_Brian_Holmberg,Brian Holmberg,Nye Borgerlige,0
Hjørring,3,Hirtshals,D_Elsebeth_Maarup,Elsebeth Maarup,Nye Borgerlige,1
Hjørring,3,Hirtshals,D_David_Godi,David Godi,Nye Borgerlige,53
Hjørring,3,Hirtshals,D_Torben_B._Christensen,Torben B. Christensen,Nye Borgerlige,1
Hjørring,3,Hirtshals,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Hjørring,3,Hirtshals,F_Jørgen_Bing,Jørgen Bing,SF - Socialistisk Folkeparti,22
Hjørring,3,Hirtshals,F_Anette_Bæk,Anette Bæk,SF - Socialistisk Folkeparti,10
Hjørring,3,Hirtshals,F_René_Bjerre_Andersen,René Bjerre Andersen,SF - Socialistisk Folkeparti,7
Hjørring,3,Hirtshals,F_Anna-Mette_Skovgaard_Pedersen,Anna-Mette Skovgaard Pedersen,SF - Socialistisk Folkeparti,3
Hjørring,3,Hirtshals,F_Asger_Jensen,Asger Jensen,SF - Socialistisk Folkeparti,2
Hjørring,3,Hirtshals,F_Dorte_M._Nielsen,Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Hjørring,3,Hirtshals,F_Tove_Lerstrup,Tove Lerstrup,SF - Socialistisk Folkeparti,1
Hjørring,3,Hirtshals,F_Jimmi_Kruse_Sørensen,Jimmi Kruse Sørensen,SF - Socialistisk Folkeparti,1
Hjørring,3,Hirtshals,J_Listestemmer,Listestemmer,Hjørring for alle,1
Hjørring,3,Hirtshals,J_Carsten_Medum_Andersen,Carsten Medum Andersen,Hjørring for alle,4
Hjørring,3,Hirtshals,K_Listestemmer,Listestemmer,Kristendemokraterne,11
Hjørring,3,Hirtshals,K_Britta_Eckhardt,Britta Eckhardt,Kristendemokraterne,12
Hjørring,3,Hirtshals,K_Tove_Østergård,Tove Østergård,Kristendemokraterne,0
Hjørring,3,Hirtshals,K_Anders_Skjølstrup,Anders Skjølstrup,Kristendemokraterne,2
Hjørring,3,Hirtshals,K_Keld_W._Pedersen,Keld W. Pedersen,Kristendemokraterne,0
Hjørring,3,Hirtshals,K_Jens_Martin_Jacobsen,Jens Martin Jacobsen,Kristendemokraterne,0
Hjørring,3,Hirtshals,O_Listestemmer,Listestemmer,Dansk Folkeparti,43
Hjørring,3,Hirtshals,O_Erik_Høgh-Sørensen,Erik Høgh-Sørensen,Dansk Folkeparti,103
Hjørring,3,Hirtshals,O_Per_Hyldig,Per Hyldig,Dansk Folkeparti,10
Hjørring,3,Hirtshals,O_Tommy_Sørensen,Tommy Sørensen,Dansk Folkeparti,2
Hjørring,3,Hirtshals,O_Orla_Kjærgaard,Orla Kjærgaard,Dansk Folkeparti,1
Hjørring,3,Hirtshals,O_Kenneth_Birch,Kenneth Birch,Dansk Folkeparti,6
Hjørring,3,Hirtshals,O_Mette_Præstegaard,Mette Præstegaard,Dansk Folkeparti,47
Hjørring,3,Hirtshals,O_Gunnar_E._Nielsen,Gunnar E. Nielsen,Dansk Folkeparti,0
Hjørring,3,Hirtshals,O_Birthe_Andersen,Birthe Andersen,Dansk Folkeparti,3
Hjørring,3,Hirtshals,O_Asta_Bjerre,Asta Bjerre,Dansk Folkeparti,1
Hjørring,3,Hirtshals,O_Linda_Jensen,Linda Jensen,Dansk Folkeparti,1
Hjørring,3,Hirtshals,T_Listestemmer,Listestemmer,Lokallisten,34
Hjørring,3,Hirtshals,T_Erik_Krage,Erik Krage,Lokallisten,123
Hjørring,3,Hirtshals,T_Dan_Andersen,Dan Andersen,Lokallisten,138
Hjørring,3,Hirtshals,T_Henrik_Brixen,Henrik Brixen,Lokallisten,1
Hjørring,3,Hirtshals,T_Hans_Ørnbøl,Hans Ørnbøl,Lokallisten,2
Hjørring,3,Hirtshals,T_Paw_Rytter,Paw Rytter,Lokallisten,77
Hjørring,3,Hirtshals,T_Jesper_Risager,Jesper Risager,Lokallisten,12
Hjørring,3,Hirtshals,T_John_Nielsen,John Nielsen,Lokallisten,2
Hjørring,3,Hirtshals,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",41
Hjørring,3,Hirtshals,V_Søren_Smalbro,Søren Smalbro,"Venstre, Danmarks Liberale Parti",162
Hjørring,3,Hirtshals,V_Jeppe_Gro-Nielsen,Jeppe Gro-Nielsen,"Venstre, Danmarks Liberale Parti",0
Hjørring,3,Hirtshals,V_Henriette_Kaarsbo_Andersen,Henriette Kaarsbo Andersen,"Venstre, Danmarks Liberale Parti",2
Hjørring,3,Hirtshals,V_Kasper_Maarup_Andersen,Kasper Maarup Andersen,"Venstre, Danmarks Liberale Parti",2
Hjørring,3,Hirtshals,V_Lars-Peter_Boel,Lars-Peter Boel,"Venstre, Danmarks Liberale Parti",4
Hjørring,3,Hirtshals,V_Mette_Brath,Mette Brath,"Venstre, Danmarks Liberale Parti",12
Hjørring,3,Hirtshals,V_Jørgen_Christensen,Jørgen Christensen,"Venstre, Danmarks Liberale Parti",127
Hjørring,3,Hirtshals,V_Svenning_Christensen,Svenning Christensen,"Venstre, Danmarks Liberale Parti",5
Hjørring,3,Hirtshals,V_Martin_Brag,Martin Brag,"Venstre, Danmarks Liberale Parti",3
Hjørring,3,Hirtshals,V_Jesper_Chrone,Jesper Chrone,"Venstre, Danmarks Liberale Parti",4
Hjørring,3,Hirtshals,V_Keld_Emil_Damsgaard,Keld Emil Damsgaard,"Venstre, Danmarks Liberale Parti",0
Hjørring,3,Hirtshals,V_Michael_Engbjerg,Michael Engbjerg,"Venstre, Danmarks Liberale Parti",300
Hjørring,3,Hirtshals,V_Christian_Engen,Christian Engen,"Venstre, Danmarks Liberale Parti",6
Hjørring,3,Hirtshals,V_Claus_Mørkbak_Højrup,Claus Mørkbak Højrup,"Venstre, Danmarks Liberale Parti",17
Hjørring,3,Hirtshals,V_Annette_Jensen,Annette Jensen,"Venstre, Danmarks Liberale Parti",3
Hjørring,3,Hirtshals,V_Henrik_Jørgensen,Henrik Jørgensen,"Venstre, Danmarks Liberale Parti",10
Hjørring,3,Hirtshals,V_Stefan_Karlborg,Stefan Karlborg,"Venstre, Danmarks Liberale Parti",1
Hjørring,3,Hirtshals,V_Elsebeth_Madvig,Elsebeth Madvig,"Venstre, Danmarks Liberale Parti",0
Hjørring,3,Hirtshals,V_Bjarne_Mølgaard,Bjarne Mølgaard,"Venstre, Danmarks Liberale Parti",4
Hjørring,3,Hirtshals,V_Lone_Olsen,Lone Olsen,"Venstre, Danmarks Liberale Parti",7
Hjørring,3,Hirtshals,V_Lisa_H._Pedersen,Lisa H. Pedersen,"Venstre, Danmarks Liberale Parti",2
Hjørring,3,Hirtshals,V_Thomas_Pilgaard,Thomas Pilgaard,"Venstre, Danmarks Liberale Parti",0
Hjørring,3,Hirtshals,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Hjørring,3,Hirtshals,Ø_Louise_Bilde_Hvelplund,Louise Bilde Hvelplund,Enhedslisten - De Rød-Grønne,15
Hjørring,3,Hirtshals,Ø_Brian_Kirkeby,Brian Kirkeby,Enhedslisten - De Rød-Grønne,3
Hjørring,3,Hirtshals,Ø_Hans_Jensen,Hans Jensen,Enhedslisten - De Rød-Grønne,2
Hjørring,3,Hirtshals,Ø_Ivan_Nielsson,Ivan Nielsson,Enhedslisten - De Rød-Grønne,0
Hjørring,3,Hirtshals,Ø_Gitte_Jakobsen,Gitte Jakobsen,Enhedslisten - De Rød-Grønne,1
Hjørring,3,Hirtshals,Ø_Holger_Kjærgaard,Holger Kjærgaard,Enhedslisten - De Rød-Grønne,1
Hjørring,3,Hirtshals,Ø_Pia_Præst_Hundrup,Pia Præst Hundrup,Enhedslisten - De Rød-Grønne,0
Hjørring,3,Hirtshals,Ø_Kristian_Krabbe,Kristian Krabbe,Enhedslisten - De Rød-Grønne,3
Hjørring,3,Hirtshals,Ø_Maren_Andersen,Maren Andersen,Enhedslisten - De Rød-Grønne,1
Hjørring,3,Hirtshals,Ø_Charlotte_S._Sørensen,Charlotte S. Sørensen,Enhedslisten - De Rød-Grønne,1
Hjørring,3,Hirtshals,Å_Listestemmer,Listestemmer,Alternativet,3
Hjørring,3,Hirtshals,Å_Nicklas_Gjedsig_Larsen,Nicklas Gjedsig Larsen,Alternativet,9
Hjørring,4,Hjørring - Centrum,A_Listestemmer,Listestemmer,Socialdemokratiet,222
Hjørring,4,Hjørring - Centrum,A_Arne_Boelt,Arne Boelt,Socialdemokratiet,558
Hjørring,4,Hjørring - Centrum,A_Mai-Britt_Beith,Mai-Britt Beith,Socialdemokratiet,67
Hjørring,4,Hjørring - Centrum,A_Line_Kraghede_Jensen,Line Kraghede Jensen,Socialdemokratiet,19
Hjørring,4,Hjørring - Centrum,A_Thomas_Klimek,Thomas Klimek,Socialdemokratiet,113
Hjørring,4,Hjørring - Centrum,A_Peter_Duetoft,Peter Duetoft,Socialdemokratiet,10
Hjørring,4,Hjørring - Centrum,A_Laila_Zielke,Laila Zielke,Socialdemokratiet,17
