kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Anders_Storgaard,Anders Storgaard,Det Konservative Folkeparti,58
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Asli_Usakli,Asli Usakli,Det Konservative Folkeparti,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Jakob_Sejergaard,Jakob Sejergaard,Det Konservative Folkeparti,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Klavs_van_Hauen,Klavs van Hauen,Det Konservative Folkeparti,17
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Amalie_Pilgaard_Grammelstorff,Amalie Pilgaard Grammelstorff,Det Konservative Folkeparti,25
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Niko_Reich_Morales,Niko Reich Morales,Det Konservative Folkeparti,9
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Susan_Vestergaard,Susan Vestergaard,Det Konservative Folkeparti,15
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Torsten_Vittrup_Dalegaard,Torsten Vittrup Dalegaard,Det Konservative Folkeparti,21
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Trine_Labuhn,Trine Labuhn,Det Konservative Folkeparti,57
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Henrik_Lange,Henrik Lange,Det Konservative Folkeparti,33
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Susanne_Elmark,Susanne Elmark,Det Konservative Folkeparti,21
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Bo_Gøtz,Bo Gøtz,Det Konservative Folkeparti,13
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Else_Marie_Thorgaard,Else Marie Thorgaard,Det Konservative Folkeparti,9
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Jacob_Sten_Teckemeier,Jacob Sten Teckemeier,Det Konservative Folkeparti,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",C_Karsten_Skawbo-Jensen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,31
Frederiksberg,2,"10. Kreds, Grundtvigsvej",D_Listestemmer,Listestemmer,Nye Borgerlige,23
Frederiksberg,2,"10. Kreds, Grundtvigsvej",D_Helle_Rosenvig,Helle Rosenvig,Nye Borgerlige,18
Frederiksberg,2,"10. Kreds, Grundtvigsvej",D_Karsten_Larsen,Karsten Larsen,Nye Borgerlige,7
Frederiksberg,2,"10. Kreds, Grundtvigsvej",E_Listestemmer,Listestemmer,Hvid-sten,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",E_Per_Odin_Thiim_Thim,Per Odin Thiim Thim,Hvid-sten,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",E_Frits_Degner,Frits Degner,Hvid-sten,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,102
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Balder_Mørk_Andersen,Balder Mørk Andersen,SF - Socialistisk Folkeparti,66
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Lotte_Kofoed,Lotte Kofoed,SF - Socialistisk Folkeparti,98
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Nurten_Akgün,Nurten Akgün,SF - Socialistisk Folkeparti,11
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Carsten_Bøtker,Carsten Bøtker,SF - Socialistisk Folkeparti,6
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Michella_Lescher,Michella Lescher,SF - Socialistisk Folkeparti,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Henning_C._Hansen,Henning C. Hansen,SF - Socialistisk Folkeparti,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Sidsel_Rastad,Sidsel Rastad,SF - Socialistisk Folkeparti,12
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Tomas_Munch_Nielsen,Tomas Munch Nielsen,SF - Socialistisk Folkeparti,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Morten_J._Larsen,Morten J. Larsen,SF - Socialistisk Folkeparti,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_René_Hülz,René Hülz,SF - Socialistisk Folkeparti,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Anette_Schrøder,Anette Schrøder,SF - Socialistisk Folkeparti,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",F_Gitte_Greve_Jørgensen,Gitte Greve Jørgensen,SF - Socialistisk Folkeparti,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",G_Listestemmer,Listestemmer,Veganerpartiet,13
Frederiksberg,2,"10. Kreds, Grundtvigsvej",G_Carsten_Olesen,Carsten Olesen,Veganerpartiet,7
Frederiksberg,2,"10. Kreds, Grundtvigsvej",H_Listestemmer,Listestemmer,Havenisse-partiet,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",H_Hannibal_Hildorf,Hannibal Hildorf,Havenisse-partiet,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",I_Listestemmer,Listestemmer,Liberal Alliance,40
Frederiksberg,2,"10. Kreds, Grundtvigsvej",I_Lars_Berg_Andersen,Lars Berg Andersen,Liberal Alliance,37
Frederiksberg,2,"10. Kreds, Grundtvigsvej",I_Lara_Ann_Waters,Lara Ann Waters,Liberal Alliance,6
Frederiksberg,2,"10. Kreds, Grundtvigsvej",I_Claus_Willén,Claus Willén,Liberal Alliance,5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",I_Katrine_Fischer,Katrine Fischer,Liberal Alliance,10
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Listestemmer,Listestemmer,Bitten Vivi Jensen,13
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Bitten_Vivi_Jensen,Bitten Vivi Jensen,Bitten Vivi Jensen,25
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Katja_Din,Katja Din,Bitten Vivi Jensen,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Pierre_Larsen,Pierre Larsen,Bitten Vivi Jensen,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Christel_Jensen,Christel Jensen,Bitten Vivi Jensen,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Mariana_Burmeister,Mariana Burmeister,Bitten Vivi Jensen,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",J_Patrick_Hansen,Patrick Hansen,Bitten Vivi Jensen,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",K_Listestemmer,Listestemmer,Kristendemokraterne,8
Frederiksberg,2,"10. Kreds, Grundtvigsvej",K_Jacob_Bang,Jacob Bang,Kristendemokraterne,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Frederiksberg,2,"10. Kreds, Grundtvigsvej",O_Eva_Bechmann,Eva Bechmann,Dansk Folkeparti,12
Frederiksberg,2,"10. Kreds, Grundtvigsvej",O_Christian_Bülow,Christian Bülow,Dansk Folkeparti,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",O_David_M._Gerschwald,David M. Gerschwald,Dansk Folkeparti,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",T_Listestemmer,Listestemmer,Volt,5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",T_Kathrine_Richter,Kathrine Richter,Volt,6
Frederiksberg,2,"10. Kreds, Grundtvigsvej",T_Mathieu_Pouletty,Mathieu Pouletty,Volt,5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",79
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Jan_E._Jørgensen,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",273
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Alexandra_Sasha,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",53
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Martin_Voergaard,Martin Voergaard,"Venstre, Danmarks Liberale Parti",7
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Peter_Fjerring,Peter Fjerring,"Venstre, Danmarks Liberale Parti",7
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Bettina_Palle,Bettina Palle,"Venstre, Danmarks Liberale Parti",11
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Jesper_Munk,Jesper Munk,"Venstre, Danmarks Liberale Parti",5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_William_Birgisson,William Birgisson,"Venstre, Danmarks Liberale Parti",1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Casper_Pedersen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Christian_Ohm-Hieronymussen,Christian Ohm-Hieronymussen,"Venstre, Danmarks Liberale Parti",2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",V_Lars_Bøge,Lars Bøge,"Venstre, Danmarks Liberale Parti",5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Y_Listestemmer,Listestemmer,Kærlighedspartiet (Regnbuef / Bef),0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Y_Franco_Calledda,Franco Calledda,Kærlighedspartiet (Regnbuef / Bef),1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Y_Claus_Bork,Claus Bork,Kærlighedspartiet (Regnbuef / Bef),0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Æ_Listestemmer,Listestemmer,Frihedslisten,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Æ_Liv_Oppedal,Liv Oppedal,Frihedslisten,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Æ_Lone_Nørgaard,Lone Nørgaard,Frihedslisten,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,293
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Mette_Bang_Larsen,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,102
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Pelle_Dragsted,Pelle Dragsted,Enhedslisten - De Rød-Grønne,632
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Daniel_Panduro,Daniel Panduro,Enhedslisten - De Rød-Grønne,15
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Anja_Lundtoft,Anja Lundtoft,Enhedslisten - De Rød-Grønne,22
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Thyge_Enevoldsen,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,22
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Rasmus_Holme_Nielsen,Rasmus Holme Nielsen,Enhedslisten - De Rød-Grønne,21
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Tone_Høybye,Tone Høybye,Enhedslisten - De Rød-Grønne,7
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Mads-Emil_Gaardsvig_Christensen,Mads-Emil Gaardsvig Christensen,Enhedslisten - De Rød-Grønne,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Christina_Ytzen,Christina Ytzen,Enhedslisten - De Rød-Grønne,7
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Morten_K._Christensen-Hornehøj,Morten K. Christensen-Hornehøj,Enhedslisten - De Rød-Grønne,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Eva_Thune_Jacobsen,Eva Thune Jacobsen,Enhedslisten - De Rød-Grønne,11
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Malte_Bern_Jensen,Malte Bern Jensen,Enhedslisten - De Rød-Grønne,9
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Anne_Eggen,Anne Eggen,Enhedslisten - De Rød-Grønne,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Peter_Mikael_Hansen,Peter Mikael Hansen,Enhedslisten - De Rød-Grønne,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Ulla_Pierri_Enevoldsen,Ulla Pierri Enevoldsen,Enhedslisten - De Rød-Grønne,10
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Christian_Gorm_Hansen,Christian Gorm Hansen,Enhedslisten - De Rød-Grønne,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Cecilia_S._Nysted,Cecilia S. Nysted,Enhedslisten - De Rød-Grønne,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Emil_Samaras,Emil Samaras,Enhedslisten - De Rød-Grønne,11
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Marianne_Rohde,Marianne Rohde,Enhedslisten - De Rød-Grønne,4
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Torben_Lindquist,Torben Lindquist,Enhedslisten - De Rød-Grønne,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Ulla_Binderup_Jørgensen,Ulla Binderup Jørgensen,Enhedslisten - De Rød-Grønne,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Jacob_Nicolajsen,Jacob Nicolajsen,Enhedslisten - De Rød-Grønne,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Sabrina_Louise_Christiansen,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,16
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Henrik_Friis,Henrik Friis,Enhedslisten - De Rød-Grønne,10
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Lea_Krusell,Lea Krusell,Enhedslisten - De Rød-Grønne,15
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Anders_Jørgensen,Anders Jørgensen,Enhedslisten - De Rød-Grønne,0
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Bianca_Vitting,Bianca Vitting,Enhedslisten - De Rød-Grønne,21
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Jakob_Ørsted,Jakob Ørsted,Enhedslisten - De Rød-Grønne,3
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Mia_Haugaard_Madsen,Mia Haugaard Madsen,Enhedslisten - De Rød-Grønne,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Henning_Pape,Henning Pape,Enhedslisten - De Rød-Grønne,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Susanne_Gustenhoff,Susanne Gustenhoff,Enhedslisten - De Rød-Grønne,1
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Peter_Vogelius,Peter Vogelius,Enhedslisten - De Rød-Grønne,2
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Ø_Else_Guldager,Else Guldager,Enhedslisten - De Rød-Grønne,5
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Å_Listestemmer,Listestemmer,Alternativet,22
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Å_Mette_Bram,Mette Bram,Alternativet,13
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Å_Maria_Eichhorn,Maria Eichhorn,Alternativet,8
Frederiksberg,2,"10. Kreds, Grundtvigsvej",Å_Annedorthe_Kring,Annedorthe Kring,Alternativet,5
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Listestemmer,Listestemmer,Socialdemokratiet,473
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Michael_Vindfeldt,Michael Vindfeldt,Socialdemokratiet,483
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Sine_Heltberg,Sine Heltberg,Socialdemokratiet,65
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Gunvor_Wibroe,Gunvor Wibroe,Socialdemokratiet,65
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Malte_Mathies_Løcke,Malte Mathies Løcke,Socialdemokratiet,78
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Rune_Rummel,Rune Rummel,Socialdemokratiet,20
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Vibeke_Westh,Vibeke Westh,Socialdemokratiet,29
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Michael_Haas,Michael Haas,Socialdemokratiet,3
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Christine_Jørnø_Vestergaard,Christine Jørnø Vestergaard,Socialdemokratiet,12
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Kristoffer_Appel,Kristoffer Appel,Socialdemokratiet,43
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Christina_Sylvest-Noer,Christina Sylvest-Noer,Socialdemokratiet,79
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Søren_Dahlstrøm,Søren Dahlstrøm,Socialdemokratiet,18
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Elvis_Camacho,Elvis Camacho,Socialdemokratiet,10
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Pernille_Fendrich_Schmidt,Pernille Fendrich Schmidt,Socialdemokratiet,12
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Thomas_Kruse_Pedersen,Thomas Kruse Pedersen,Socialdemokratiet,0
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Manu_Sareen,Manu Sareen,Socialdemokratiet,47
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Roxana_Simion,Roxana Simion,Socialdemokratiet,20
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Aino_Vedel,Aino Vedel,Socialdemokratiet,1
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Hanne_Illum,Hanne Illum,Socialdemokratiet,2
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Malou_Astrup_Clemmensen,Malou Astrup Clemmensen,Socialdemokratiet,5
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Julie_Weile,Julie Weile,Socialdemokratiet,6
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Jesper_Telcs,Jesper Telcs,Socialdemokratiet,3
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Jasminka_Kamic,Jasminka Kamic,Socialdemokratiet,3
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Helena_Johannessen-Henry,Helena Johannessen-Henry,Socialdemokratiet,3
Frederiksberg,3,"10. Kreds, Bülowsvej",A_Anders_Kaare,Anders Kaare,Socialdemokratiet,4
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Listestemmer,Listestemmer,Radikale Venstre,274
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Lone_Loklindt,Lone Loklindt,Radikale Venstre,273
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Ruben_Kidde,Ruben Kidde,Radikale Venstre,185
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Freja_Fokdal,Freja Fokdal,Radikale Venstre,166
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Emilie_Normann,Emilie Normann,Radikale Venstre,27
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Kirsten_Lee,Kirsten Lee,Radikale Venstre,4
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Jens-Christian_Navarro_Poulsen,Jens-Christian Navarro Poulsen,Radikale Venstre,10
Frederiksberg,3,"10. Kreds, Bülowsvej",B_David_Munis_Zepernick,David Munis Zepernick,Radikale Venstre,29
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Thomas_Baark,Thomas Baark,Radikale Venstre,10
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Anne-Sofie_Sadolin_Henningsen,Anne-Sofie Sadolin Henningsen,Radikale Venstre,42
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Nicholai_Tandrup,Nicholai Tandrup,Radikale Venstre,19
Frederiksberg,3,"10. Kreds, Bülowsvej",B_Lars_Brask,Lars Brask,Radikale Venstre,2
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,1193
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Simon_Aggesen,Simon Aggesen,Det Konservative Folkeparti,753
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Alexandra_Dessoy,Alexandra Dessoy,Det Konservative Folkeparti,95
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Nikolaj_Bøgh,Nikolaj Bøgh,Det Konservative Folkeparti,113
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Flemming_Brank,Flemming Brank,Det Konservative Folkeparti,25
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Helle_Sjelle,Helle Sjelle,Det Konservative Folkeparti,51
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Laura_Lindahl,Laura Lindahl,Det Konservative Folkeparti,156
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Merete_Winther_Hildebrandt,Merete Winther Hildebrandt,Det Konservative Folkeparti,79
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Fasael_Rehman,Fasael Rehman,Det Konservative Folkeparti,50
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Brian_Holm,Brian Holm,Det Konservative Folkeparti,178
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Carina_Høedt,Carina Høedt,Det Konservative Folkeparti,72
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Bent_Isager-Nielsen,Bent Isager-Nielsen,Det Konservative Folkeparti,121
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Michael_Wagner_Molin_Brautsch,Michael Wagner Molin Brautsch,Det Konservative Folkeparti,43
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Malene_Sandfeld,Malene Sandfeld,Det Konservative Folkeparti,44
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Claus_Wagenblast-Franck,Claus Wagenblast-Franck,Det Konservative Folkeparti,19
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Helene_Fagerhøj,Helene Fagerhøj,Det Konservative Folkeparti,14
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Jacob_Rosenberg,Jacob Rosenberg,Det Konservative Folkeparti,38
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Anders_Storgaard,Anders Storgaard,Det Konservative Folkeparti,108
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Asli_Usakli,Asli Usakli,Det Konservative Folkeparti,3
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Jakob_Sejergaard,Jakob Sejergaard,Det Konservative Folkeparti,16
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Klavs_van_Hauen,Klavs van Hauen,Det Konservative Folkeparti,19
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Amalie_Pilgaard_Grammelstorff,Amalie Pilgaard Grammelstorff,Det Konservative Folkeparti,33
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Niko_Reich_Morales,Niko Reich Morales,Det Konservative Folkeparti,13
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Susan_Vestergaard,Susan Vestergaard,Det Konservative Folkeparti,9
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Torsten_Vittrup_Dalegaard,Torsten Vittrup Dalegaard,Det Konservative Folkeparti,23
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Trine_Labuhn,Trine Labuhn,Det Konservative Folkeparti,101
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Henrik_Lange,Henrik Lange,Det Konservative Folkeparti,30
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Susanne_Elmark,Susanne Elmark,Det Konservative Folkeparti,33
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Bo_Gøtz,Bo Gøtz,Det Konservative Folkeparti,5
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Else_Marie_Thorgaard,Else Marie Thorgaard,Det Konservative Folkeparti,21
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Jacob_Sten_Teckemeier,Jacob Sten Teckemeier,Det Konservative Folkeparti,10
Frederiksberg,3,"10. Kreds, Bülowsvej",C_Karsten_Skawbo-Jensen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,18
Frederiksberg,3,"10. Kreds, Bülowsvej",D_Listestemmer,Listestemmer,Nye Borgerlige,37
Frederiksberg,3,"10. Kreds, Bülowsvej",D_Helle_Rosenvig,Helle Rosenvig,Nye Borgerlige,23
Frederiksberg,3,"10. Kreds, Bülowsvej",D_Karsten_Larsen,Karsten Larsen,Nye Borgerlige,4
Frederiksberg,3,"10. Kreds, Bülowsvej",E_Listestemmer,Listestemmer,Hvid-sten,0
Frederiksberg,3,"10. Kreds, Bülowsvej",E_Per_Odin_Thiim_Thim,Per Odin Thiim Thim,Hvid-sten,5
Frederiksberg,3,"10. Kreds, Bülowsvej",E_Frits_Degner,Frits Degner,Hvid-sten,2
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,223
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Balder_Mørk_Andersen,Balder Mørk Andersen,SF - Socialistisk Folkeparti,94
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Lotte_Kofoed,Lotte Kofoed,SF - Socialistisk Folkeparti,109
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Nurten_Akgün,Nurten Akgün,SF - Socialistisk Folkeparti,24
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Carsten_Bøtker,Carsten Bøtker,SF - Socialistisk Folkeparti,5
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Michella_Lescher,Michella Lescher,SF - Socialistisk Folkeparti,3
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Henning_C._Hansen,Henning C. Hansen,SF - Socialistisk Folkeparti,3
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Sidsel_Rastad,Sidsel Rastad,SF - Socialistisk Folkeparti,17
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Tomas_Munch_Nielsen,Tomas Munch Nielsen,SF - Socialistisk Folkeparti,0
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Morten_J._Larsen,Morten J. Larsen,SF - Socialistisk Folkeparti,1
Frederiksberg,3,"10. Kreds, Bülowsvej",F_René_Hülz,René Hülz,SF - Socialistisk Folkeparti,0
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Anette_Schrøder,Anette Schrøder,SF - Socialistisk Folkeparti,1
Frederiksberg,3,"10. Kreds, Bülowsvej",F_Gitte_Greve_Jørgensen,Gitte Greve Jørgensen,SF - Socialistisk Folkeparti,2
Frederiksberg,3,"10. Kreds, Bülowsvej",G_Listestemmer,Listestemmer,Veganerpartiet,17
Frederiksberg,3,"10. Kreds, Bülowsvej",G_Carsten_Olesen,Carsten Olesen,Veganerpartiet,14
Frederiksberg,3,"10. Kreds, Bülowsvej",H_Listestemmer,Listestemmer,Havenisse-partiet,2
Frederiksberg,3,"10. Kreds, Bülowsvej",H_Hannibal_Hildorf,Hannibal Hildorf,Havenisse-partiet,5
Frederiksberg,3,"10. Kreds, Bülowsvej",I_Listestemmer,Listestemmer,Liberal Alliance,41
Frederiksberg,3,"10. Kreds, Bülowsvej",I_Lars_Berg_Andersen,Lars Berg Andersen,Liberal Alliance,39
Frederiksberg,3,"10. Kreds, Bülowsvej",I_Lara_Ann_Waters,Lara Ann Waters,Liberal Alliance,5
Frederiksberg,3,"10. Kreds, Bülowsvej",I_Claus_Willén,Claus Willén,Liberal Alliance,8
Frederiksberg,3,"10. Kreds, Bülowsvej",I_Katrine_Fischer,Katrine Fischer,Liberal Alliance,7
Frederiksberg,3,"10. Kreds, Bülowsvej",J_Listestemmer,Listestemmer,Bitten Vivi Jensen,5
