kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Herning,17,Hammerum,V_Pernille_Kjellstrøm,Pernille Kjellstrøm,"Venstre, Danmarks Liberale Parti",31
Herning,17,Hammerum,V_Ulrik_Hyldgaard,Ulrik Hyldgaard,"Venstre, Danmarks Liberale Parti",15
Herning,17,Hammerum,V_Lasse_Ostersen_Lindholdt,Lasse Ostersen Lindholdt,"Venstre, Danmarks Liberale Parti",5
Herning,17,Hammerum,V_Søren_Peder_Jensen,Søren Peder Jensen,"Venstre, Danmarks Liberale Parti",2
Herning,17,Hammerum,V_Joan_Hansen,Joan Hansen,"Venstre, Danmarks Liberale Parti",14
Herning,17,Hammerum,V_Natascha_Joof,Natascha Joof,"Venstre, Danmarks Liberale Parti",30
Herning,17,Hammerum,V_Henrik_Laursen,Henrik Laursen,"Venstre, Danmarks Liberale Parti",13
Herning,17,Hammerum,V_Allan_Mørup,Allan Mørup,"Venstre, Danmarks Liberale Parti",57
Herning,17,Hammerum,V_John_Thomsen,John Thomsen,"Venstre, Danmarks Liberale Parti",11
Herning,17,Hammerum,V_Christian_Hæsum,Christian Hæsum,"Venstre, Danmarks Liberale Parti",15
Herning,17,Hammerum,V_Johannes_Videbæk,Johannes Videbæk,"Venstre, Danmarks Liberale Parti",13
Herning,17,Hammerum,V_Anne_Mette_Bang_Rasmussen,Anne Mette Bang Rasmussen,"Venstre, Danmarks Liberale Parti",35
Herning,17,Hammerum,V_Jens-Bernhard_Knudsen,Jens-Bernhard Knudsen,"Venstre, Danmarks Liberale Parti",9
Herning,17,Hammerum,V_Johs_Østergård,Johs Østergård,"Venstre, Danmarks Liberale Parti",5
Herning,17,Hammerum,V_Rikke_Worsøe,Rikke Worsøe,"Venstre, Danmarks Liberale Parti",7
Herning,17,Hammerum,V_Camilla_Bøgelund_Bech,Camilla Bøgelund Bech,"Venstre, Danmarks Liberale Parti",10
Herning,17,Hammerum,V_Torsten_Troelsen,Torsten Troelsen,"Venstre, Danmarks Liberale Parti",6
Herning,17,Hammerum,V_Ole_Suhnsen,Ole Suhnsen,"Venstre, Danmarks Liberale Parti",8
Herning,17,Hammerum,V_Claus_Udbye,Claus Udbye,"Venstre, Danmarks Liberale Parti",7
Herning,17,Hammerum,V_Louise_Enemærke_Møller,Louise Enemærke Møller,"Venstre, Danmarks Liberale Parti",56
Herning,17,Hammerum,V_Ole_Rønnow,Ole Rønnow,"Venstre, Danmarks Liberale Parti",22
Herning,17,Hammerum,V_Anders_Madsen,Anders Madsen,"Venstre, Danmarks Liberale Parti",15
Herning,17,Hammerum,V_Zeljka_Secerbegovic,Zeljka Secerbegovic,"Venstre, Danmarks Liberale Parti",5
Herning,17,Hammerum,V_Jacob_A._Christensen,Jacob A. Christensen,"Venstre, Danmarks Liberale Parti",3
Herning,17,Hammerum,V_Dann_Karlsen,Dann Karlsen,"Venstre, Danmarks Liberale Parti",2
Herning,17,Hammerum,V_Ann_Hovmøller,Ann Hovmøller,"Venstre, Danmarks Liberale Parti",4
Herning,17,Hammerum,V_Anne_Marie_Søe_Nørgaard,Anne Marie Søe Nørgaard,"Venstre, Danmarks Liberale Parti",22
Herning,17,Hammerum,V_Michael_Najbjerg_Jakobsen,Michael Najbjerg Jakobsen,"Venstre, Danmarks Liberale Parti",11
Herning,17,Hammerum,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Herning,17,Hammerum,"Æ_Erika_Lorentsen,_Herning","Erika Lorentsen, Herning",Frihedslisten,7
Herning,17,Hammerum,"Æ_Annie_Søltoft,_Herning","Annie Søltoft, Herning",Frihedslisten,1
Herning,17,Hammerum,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,31
Herning,17,Hammerum,Ø_Per_Møller_Jacobsen,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,8
Herning,17,Hammerum,Ø_Sabrina_Christiansen_Broch,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,37
Herning,17,Hammerum,Ø_Laila_Birkkjær_Lauritsen,Laila Birkkjær Lauritsen,Enhedslisten - De Rød-Grønne,4
Herning,17,Hammerum,Ø_Peter_Engsted,Peter Engsted,Enhedslisten - De Rød-Grønne,4
Herning,18,Hodsager,A_Listestemmer,Listestemmer,Socialdemokratiet,18
Herning,18,Hodsager,A_Tommy_Tønning,Tommy Tønning,Socialdemokratiet,8
Herning,18,Hodsager,A_Lone_Børlum,Lone Børlum,Socialdemokratiet,0
Herning,18,Hodsager,A_Vinnie_Borbjerg,Vinnie Borbjerg,Socialdemokratiet,0
Herning,18,Hodsager,A_Mille_Pedersen,Mille Pedersen,Socialdemokratiet,0
Herning,18,Hodsager,A_Mona_Burgdorf_Herskind,Mona Burgdorf Herskind,Socialdemokratiet,1
Herning,18,Hodsager,A_Henrik_Jensen,Henrik Jensen,Socialdemokratiet,2
Herning,18,Hodsager,A_Jeanette_Kæseler_Hoffmann,Jeanette Kæseler Hoffmann,Socialdemokratiet,0
Herning,18,Hodsager,A_Heinrich_Berwald,Heinrich Berwald,Socialdemokratiet,0
Herning,18,Hodsager,A_Jan_Kraft_Henriksen,Jan Kraft Henriksen,Socialdemokratiet,0
Herning,18,Hodsager,A_Jens_Martin_Christensen,Jens Martin Christensen,Socialdemokratiet,1
Herning,18,Hodsager,A_Tove_Brydsø_Jensen,Tove Brydsø Jensen,Socialdemokratiet,0
Herning,18,Hodsager,A_Jens_Brun_Pedersen,Jens Brun Pedersen,Socialdemokratiet,0
Herning,18,Hodsager,A_Jens_Henry_Jensen,Jens Henry Jensen,Socialdemokratiet,0
Herning,18,Hodsager,A_Carsten_Siggaard,Carsten Siggaard,Socialdemokratiet,0
Herning,18,Hodsager,A_Troels_Thylstrup,Troels Thylstrup,Socialdemokratiet,1
Herning,18,Hodsager,A_Flemming_Marinussen,Flemming Marinussen,Socialdemokratiet,3
Herning,18,Hodsager,A_Arulanantharajah_Thillainadarasa,Arulanantharajah Thillainadarasa,Socialdemokratiet,0
Herning,18,Hodsager,A_Marius_Kristensen,Marius Kristensen,Socialdemokratiet,0
Herning,18,Hodsager,B_Listestemmer,Listestemmer,Radikale Venstre,1
Herning,18,Hodsager,"B_Johs._Poulsen,_Hammerum-Gjellerup","Johs. Poulsen, Hammerum-Gjellerup",Radikale Venstre,6
Herning,18,Hodsager,"B_Kristina_Taaning,_Kibæk","Kristina Taaning, Kibæk",Radikale Venstre,0
Herning,18,Hodsager,"B_Philip_Vivet,_Herning","Philip Vivet, Herning",Radikale Venstre,2
Herning,18,Hodsager,"B_Thomas_Thisted,_Skarrild","Thomas Thisted, Skarrild",Radikale Venstre,1
Herning,18,Hodsager,"B_Bodil_Grove_Christensen,_Aulum","Bodil Grove Christensen, Aulum",Radikale Venstre,2
Herning,18,Hodsager,"B_Tommy_Ib_Sandgaard,_Sunds","Tommy Ib Sandgaard, Sunds",Radikale Venstre,0
Herning,18,Hodsager,"B_Bue_Poulsen,_Herning","Bue Poulsen, Herning",Radikale Venstre,0
Herning,18,Hodsager,"B_Kristina_S_Kaspersen,_Sinding","Kristina S Kaspersen, Sinding",Radikale Venstre,0
Herning,18,Hodsager,"B_Jan_Bill_Henschke,_Studsgård","Jan Bill Henschke, Studsgård",Radikale Venstre,0
Herning,18,Hodsager,"B_Aksel_Lynge_Andersen,_Haderup","Aksel Lynge Andersen, Haderup",Radikale Venstre,0
Herning,18,Hodsager,"B_Hanne_Frølund,_Herning","Hanne Frølund, Herning",Radikale Venstre,0
Herning,18,Hodsager,"B_Martin_Lundsgaard-Leth,_Herning","Martin Lundsgaard-Leth, Herning",Radikale Venstre,0
Herning,18,Hodsager,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,2
Herning,18,Hodsager,"C_Per_Ørum,_Herning","Per Ørum, Herning",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Mette_Guldberg,_Tjørring","Mette Guldberg, Tjørring",Det Konservative Folkeparti,2
Herning,18,Hodsager,"C_Kim_Durup,_Sunds","Kim Durup, Sunds",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Juliane_Overgaard,_Vildbjerg","Juliane Overgaard, Vildbjerg",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Gorm_Hoff_Lauridsen,_Gjellerup","Gorm Hoff Lauridsen, Gjellerup",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Michael_Hillebrandt,_Herning","Michael Hillebrandt, Herning",Det Konservative Folkeparti,1
Herning,18,Hodsager,"C_Jimmy_Storm_Jessen,_Aulum","Jimmy Storm Jessen, Aulum",Det Konservative Folkeparti,1
Herning,18,Hodsager,"C_Jannie_Munk_Grønbek,_Snejberg","Jannie Munk Grønbek, Snejberg",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Lars_Lie,_Lind","Lars Lie, Lind",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Jørn_Baun_Christensen,_Gødstrup","Jørn Baun Christensen, Gødstrup",Det Konservative Folkeparti,0
Herning,18,Hodsager,"C_Karl_Højhus_Jeppesen,_Kibæk","Karl Højhus Jeppesen, Kibæk",Det Konservative Folkeparti,0
Herning,18,Hodsager,D_Listestemmer,Listestemmer,Nye Borgerlige,7
Herning,18,Hodsager,D_Knud_Nielsen,Knud Nielsen,Nye Borgerlige,6
Herning,18,Hodsager,D_Niels_Erik_Andersen_Raaballe,Niels Erik Andersen Raaballe,Nye Borgerlige,0
Herning,18,Hodsager,D_Mikael_de_Fries_Jensen,Mikael de Fries Jensen,Nye Borgerlige,1
Herning,18,Hodsager,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Herning,18,Hodsager,"F_Kirsten_Kronborg,_Sunds","Kirsten Kronborg, Sunds",SF - Socialistisk Folkeparti,3
Herning,18,Hodsager,"F_Peter_Nowack,_Tjørring","Peter Nowack, Tjørring",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Michael_Thomsen,_Herning","Michael Thomsen, Herning",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Anita_Lund_Kjær,_Kibæk","Anita Lund Kjær, Kibæk",SF - Socialistisk Folkeparti,1
Herning,18,Hodsager,"F_Lise_Kortegaard,_Herning","Lise Kortegaard, Herning",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Jacob_Guldberg_Mortensen,_Tjørring","Jacob Guldberg Mortensen, Tjørring",SF - Socialistisk Folkeparti,1
Herning,18,Hodsager,"F_Elsebeth_Villadsen,_Hammerum","Elsebeth Villadsen, Hammerum",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Tove_Jakobsen,_Herning","Tove Jakobsen, Herning",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Patrick_Helsing_Nordskov,_Gullestr","Patrick Helsing Nordskov, Gullestr",SF - Socialistisk Folkeparti,1
Herning,18,Hodsager,"F_Helle_Bay-Jørgensen,_Herning","Helle Bay-Jørgensen, Herning",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Ulla_Blok,_Sønder_Felding","Ulla Blok, Sønder Felding",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,"F_Morten_Hedegaard_Buus,_Gullestrup","Morten Hedegaard Buus, Gullestrup",SF - Socialistisk Folkeparti,0
Herning,18,Hodsager,H_Listestemmer,Listestemmer,Borgerlisten,4
Herning,18,Hodsager,H_Lone_Nielsen,Lone Nielsen,Borgerlisten,2
Herning,18,Hodsager,H_Anne_Marie_Christensen,Anne Marie Christensen,Borgerlisten,0
Herning,18,Hodsager,H_Ernst_B._Knudsen,Ernst B. Knudsen,Borgerlisten,0
Herning,18,Hodsager,H_Jacob_Bach_Jensen,Jacob Bach Jensen,Borgerlisten,1
Herning,18,Hodsager,H_Henrik_Nørgaard,Henrik Nørgaard,Borgerlisten,0
Herning,18,Hodsager,H_Ulla_Ørum-Petersen,Ulla Ørum-Petersen,Borgerlisten,2
Herning,18,Hodsager,H_Henrik_Horsted,Henrik Horsted,Borgerlisten,1
Herning,18,Hodsager,H_Dorthe_Ahle,Dorthe Ahle,Borgerlisten,0
Herning,18,Hodsager,H_Poul-Erik_Foldbjerg,Poul-Erik Foldbjerg,Borgerlisten,0
Herning,18,Hodsager,H_Susanne_Boes_Andersen,Susanne Boes Andersen,Borgerlisten,0
Herning,18,Hodsager,H_Pernille_Laugesen,Pernille Laugesen,Borgerlisten,0
Herning,18,Hodsager,H_Christina_Clausen,Christina Clausen,Borgerlisten,2
Herning,18,Hodsager,H_Mulle_Saadi,Mulle Saadi,Borgerlisten,0
Herning,18,Hodsager,I_Listestemmer,Listestemmer,Liberal Alliance,3
Herning,18,Hodsager,"I_Kenneth_Storm,_Aulum","Kenneth Storm, Aulum",Liberal Alliance,3
Herning,18,Hodsager,"I_Tommy_Markmann,_Sørvad","Tommy Markmann, Sørvad",Liberal Alliance,0
Herning,18,Hodsager,"I_Steffen_Troldtoft,_Vind","Steffen Troldtoft, Vind",Liberal Alliance,0
Herning,18,Hodsager,"I_Aksel_S._Nurmisto,_Herning","Aksel S. Nurmisto, Herning",Liberal Alliance,1
Herning,18,Hodsager,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Herning,18,Hodsager,"K_Karlo_Brondbjerg,_Herning","Karlo Brondbjerg, Herning",Kristendemokraterne,0
Herning,18,Hodsager,"K_Jens_Kr._Mølby_Nielsen,_Hodsager,","Jens Kr. Mølby Nielsen, Hodsager,",Kristendemokraterne,16
Herning,18,Hodsager,"K_Jonas_Røjkjær_Laustsen,_Aulum","Jonas Røjkjær Laustsen, Aulum",Kristendemokraterne,0
Herning,18,Hodsager,"K_Charles_Damholt,_Haunstrup","Charles Damholt, Haunstrup",Kristendemokraterne,0
Herning,18,Hodsager,"K_Anja_Høgh_Holm,_Hammerum","Anja Høgh Holm, Hammerum",Kristendemokraterne,0
Herning,18,Hodsager,"K_Hanne_Nørtoft_Bødtker,_Skærbæk_Lin","Hanne Nørtoft Bødtker, Skærbæk Lin",Kristendemokraterne,0
Herning,18,Hodsager,"K_Jan_Lavdal,_Vildbjerg","Jan Lavdal, Vildbjerg",Kristendemokraterne,0
Herning,18,Hodsager,"K_Martin_Carlsen,_Sunds","Martin Carlsen, Sunds",Kristendemokraterne,0
Herning,18,Hodsager,"K_Birgit_Bech_Pedersen,_Sdr._Felding","Birgit Bech Pedersen, Sdr. Felding",Kristendemokraterne,0
Herning,18,Hodsager,"K_Torkild_Engelst_Nielsen,_Herning","Torkild Engelst Nielsen, Herning",Kristendemokraterne,0
Herning,18,Hodsager,"K_Brita_Bach_Pedersen,_Aulum","Brita Bach Pedersen, Aulum",Kristendemokraterne,0
Herning,18,Hodsager,"K_Dorte_Lundgaard_Jeppesen,_Sørvad","Dorte Lundgaard Jeppesen, Sørvad",Kristendemokraterne,0
Herning,18,Hodsager,"K_Knud_Haaning_Andersen,_Herning","Knud Haaning Andersen, Herning",Kristendemokraterne,0
Herning,18,Hodsager,"K_Annemette_Kjærsgaard,_Gjellerup","Annemette Kjærsgaard, Gjellerup",Kristendemokraterne,0
Herning,18,Hodsager,"K_Erling_Skov_Larsen,_Herning","Erling Skov Larsen, Herning",Kristendemokraterne,0
Herning,18,Hodsager,O_Listestemmer,Listestemmer,Dansk Folkeparti,7
Herning,18,Hodsager,O_Erling_Præstekjær,Erling Præstekjær,Dansk Folkeparti,4
Herning,18,Hodsager,O_Jakob_Kjærsgaard,Jakob Kjærsgaard,Dansk Folkeparti,4
Herning,18,Hodsager,O_Karina_Due,Karina Due,Dansk Folkeparti,0
Herning,18,Hodsager,O_Danny_Møller,Danny Møller,Dansk Folkeparti,0
Herning,18,Hodsager,O_Hanne_Strobl,Hanne Strobl,Dansk Folkeparti,0
Herning,18,Hodsager,O_Dan_Skovlyst,Dan Skovlyst,Dansk Folkeparti,0
Herning,18,Hodsager,O_Michelle_Sundahl,Michelle Sundahl,Dansk Folkeparti,0
Herning,18,Hodsager,O_Inge_Nielsen,Inge Nielsen,Dansk Folkeparti,1
Herning,18,Hodsager,O_Kristian_Martin_Christensen,Kristian Martin Christensen,Dansk Folkeparti,0
Herning,18,Hodsager,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",19
Herning,18,Hodsager,V_Dorte_West,Dorte West,"Venstre, Danmarks Liberale Parti",13
Herning,18,Hodsager,V_Søren_Nørgaard,Søren Nørgaard,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Bruno_Hansen,Bruno Hansen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Jonathan_Damgaard,Jonathan Damgaard,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Malene_Riberholdt_Christensen,Malene Riberholdt Christensen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Marianne_L._Sørensen,Marianne L. Sørensen,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Marianne_Bjørn,Marianne Bjørn,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Pernille_Kjellstrøm,Pernille Kjellstrøm,"Venstre, Danmarks Liberale Parti",2
Herning,18,Hodsager,V_Ulrik_Hyldgaard,Ulrik Hyldgaard,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Lasse_Ostersen_Lindholdt,Lasse Ostersen Lindholdt,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Søren_Peder_Jensen,Søren Peder Jensen,"Venstre, Danmarks Liberale Parti",2
Herning,18,Hodsager,V_Joan_Hansen,Joan Hansen,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Natascha_Joof,Natascha Joof,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Henrik_Laursen,Henrik Laursen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Allan_Mørup,Allan Mørup,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_John_Thomsen,John Thomsen,"Venstre, Danmarks Liberale Parti",14
Herning,18,Hodsager,V_Christian_Hæsum,Christian Hæsum,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Johannes_Videbæk,Johannes Videbæk,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Anne_Mette_Bang_Rasmussen,Anne Mette Bang Rasmussen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Jens-Bernhard_Knudsen,Jens-Bernhard Knudsen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Johs_Østergård,Johs Østergård,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Rikke_Worsøe,Rikke Worsøe,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Camilla_Bøgelund_Bech,Camilla Bøgelund Bech,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Torsten_Troelsen,Torsten Troelsen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Ole_Suhnsen,Ole Suhnsen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Claus_Udbye,Claus Udbye,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Louise_Enemærke_Møller,Louise Enemærke Møller,"Venstre, Danmarks Liberale Parti",4
Herning,18,Hodsager,V_Ole_Rønnow,Ole Rønnow,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Anders_Madsen,Anders Madsen,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Zeljka_Secerbegovic,Zeljka Secerbegovic,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Jacob_A._Christensen,Jacob A. Christensen,"Venstre, Danmarks Liberale Parti",1
Herning,18,Hodsager,V_Dann_Karlsen,Dann Karlsen,"Venstre, Danmarks Liberale Parti",13
Herning,18,Hodsager,V_Ann_Hovmøller,Ann Hovmøller,"Venstre, Danmarks Liberale Parti",0
Herning,18,Hodsager,V_Anne_Marie_Søe_Nørgaard,Anne Marie Søe Nørgaard,"Venstre, Danmarks Liberale Parti",6
Herning,18,Hodsager,V_Michael_Najbjerg_Jakobsen,Michael Najbjerg Jakobsen,"Venstre, Danmarks Liberale Parti",164
Herning,18,Hodsager,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Herning,18,Hodsager,"Æ_Erika_Lorentsen,_Herning","Erika Lorentsen, Herning",Frihedslisten,0
Herning,18,Hodsager,"Æ_Annie_Søltoft,_Herning","Annie Søltoft, Herning",Frihedslisten,0
Herning,18,Hodsager,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,2
Herning,18,Hodsager,Ø_Per_Møller_Jacobsen,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Herning,18,Hodsager,Ø_Sabrina_Christiansen_Broch,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,6
Herning,18,Hodsager,Ø_Laila_Birkkjær_Lauritsen,Laila Birkkjær Lauritsen,Enhedslisten - De Rød-Grønne,0
Herning,18,Hodsager,Ø_Peter_Engsted,Peter Engsted,Enhedslisten - De Rød-Grønne,0
Herning,19,Ilskov,A_Listestemmer,Listestemmer,Socialdemokratiet,33
Herning,19,Ilskov,A_Tommy_Tønning,Tommy Tønning,Socialdemokratiet,6
Herning,19,Ilskov,A_Lone_Børlum,Lone Børlum,Socialdemokratiet,13
Herning,19,Ilskov,A_Vinnie_Borbjerg,Vinnie Borbjerg,Socialdemokratiet,0
Herning,19,Ilskov,A_Mille_Pedersen,Mille Pedersen,Socialdemokratiet,6
Herning,19,Ilskov,A_Mona_Burgdorf_Herskind,Mona Burgdorf Herskind,Socialdemokratiet,3
Herning,19,Ilskov,A_Henrik_Jensen,Henrik Jensen,Socialdemokratiet,4
Herning,19,Ilskov,A_Jeanette_Kæseler_Hoffmann,Jeanette Kæseler Hoffmann,Socialdemokratiet,2
Herning,19,Ilskov,A_Heinrich_Berwald,Heinrich Berwald,Socialdemokratiet,1
Herning,19,Ilskov,A_Jan_Kraft_Henriksen,Jan Kraft Henriksen,Socialdemokratiet,0
Herning,19,Ilskov,A_Jens_Martin_Christensen,Jens Martin Christensen,Socialdemokratiet,1
Herning,19,Ilskov,A_Tove_Brydsø_Jensen,Tove Brydsø Jensen,Socialdemokratiet,0
Herning,19,Ilskov,A_Jens_Brun_Pedersen,Jens Brun Pedersen,Socialdemokratiet,0
Herning,19,Ilskov,A_Jens_Henry_Jensen,Jens Henry Jensen,Socialdemokratiet,0
Herning,19,Ilskov,A_Carsten_Siggaard,Carsten Siggaard,Socialdemokratiet,1
Herning,19,Ilskov,A_Troels_Thylstrup,Troels Thylstrup,Socialdemokratiet,4
Herning,19,Ilskov,A_Flemming_Marinussen,Flemming Marinussen,Socialdemokratiet,0
Herning,19,Ilskov,A_Arulanantharajah_Thillainadarasa,Arulanantharajah Thillainadarasa,Socialdemokratiet,4
Herning,19,Ilskov,A_Marius_Kristensen,Marius Kristensen,Socialdemokratiet,1
Herning,19,Ilskov,B_Listestemmer,Listestemmer,Radikale Venstre,4
Herning,19,Ilskov,"B_Johs._Poulsen,_Hammerum-Gjellerup","Johs. Poulsen, Hammerum-Gjellerup",Radikale Venstre,12
Herning,19,Ilskov,"B_Kristina_Taaning,_Kibæk","Kristina Taaning, Kibæk",Radikale Venstre,1
Herning,19,Ilskov,"B_Philip_Vivet,_Herning","Philip Vivet, Herning",Radikale Venstre,3
Herning,19,Ilskov,"B_Thomas_Thisted,_Skarrild","Thomas Thisted, Skarrild",Radikale Venstre,0
Herning,19,Ilskov,"B_Bodil_Grove_Christensen,_Aulum","Bodil Grove Christensen, Aulum",Radikale Venstre,1
Herning,19,Ilskov,"B_Tommy_Ib_Sandgaard,_Sunds","Tommy Ib Sandgaard, Sunds",Radikale Venstre,4
Herning,19,Ilskov,"B_Bue_Poulsen,_Herning","Bue Poulsen, Herning",Radikale Venstre,0
Herning,19,Ilskov,"B_Kristina_S_Kaspersen,_Sinding","Kristina S Kaspersen, Sinding",Radikale Venstre,2
Herning,19,Ilskov,"B_Jan_Bill_Henschke,_Studsgård","Jan Bill Henschke, Studsgård",Radikale Venstre,0
Herning,19,Ilskov,"B_Aksel_Lynge_Andersen,_Haderup","Aksel Lynge Andersen, Haderup",Radikale Venstre,0
Herning,19,Ilskov,"B_Hanne_Frølund,_Herning","Hanne Frølund, Herning",Radikale Venstre,0
Herning,19,Ilskov,"B_Martin_Lundsgaard-Leth,_Herning","Martin Lundsgaard-Leth, Herning",Radikale Venstre,0
Herning,19,Ilskov,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,7
Herning,19,Ilskov,"C_Per_Ørum,_Herning","Per Ørum, Herning",Det Konservative Folkeparti,4
Herning,19,Ilskov,"C_Mette_Guldberg,_Tjørring","Mette Guldberg, Tjørring",Det Konservative Folkeparti,3
Herning,19,Ilskov,"C_Kim_Durup,_Sunds","Kim Durup, Sunds",Det Konservative Folkeparti,7
Herning,19,Ilskov,"C_Juliane_Overgaard,_Vildbjerg","Juliane Overgaard, Vildbjerg",Det Konservative Folkeparti,0
Herning,19,Ilskov,"C_Gorm_Hoff_Lauridsen,_Gjellerup","Gorm Hoff Lauridsen, Gjellerup",Det Konservative Folkeparti,0
Herning,19,Ilskov,"C_Michael_Hillebrandt,_Herning","Michael Hillebrandt, Herning",Det Konservative Folkeparti,2
Herning,19,Ilskov,"C_Jimmy_Storm_Jessen,_Aulum","Jimmy Storm Jessen, Aulum",Det Konservative Folkeparti,0
Herning,19,Ilskov,"C_Jannie_Munk_Grønbek,_Snejberg","Jannie Munk Grønbek, Snejberg",Det Konservative Folkeparti,1
Herning,19,Ilskov,"C_Lars_Lie,_Lind","Lars Lie, Lind",Det Konservative Folkeparti,0
Herning,19,Ilskov,"C_Jørn_Baun_Christensen,_Gødstrup","Jørn Baun Christensen, Gødstrup",Det Konservative Folkeparti,0
Herning,19,Ilskov,"C_Karl_Højhus_Jeppesen,_Kibæk","Karl Højhus Jeppesen, Kibæk",Det Konservative Folkeparti,1
Herning,19,Ilskov,D_Listestemmer,Listestemmer,Nye Borgerlige,8
Herning,19,Ilskov,D_Knud_Nielsen,Knud Nielsen,Nye Borgerlige,5
Herning,19,Ilskov,D_Niels_Erik_Andersen_Raaballe,Niels Erik Andersen Raaballe,Nye Borgerlige,0
Herning,19,Ilskov,D_Mikael_de_Fries_Jensen,Mikael de Fries Jensen,Nye Borgerlige,1
Herning,19,Ilskov,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,2
Herning,19,Ilskov,"F_Kirsten_Kronborg,_Sunds","Kirsten Kronborg, Sunds",SF - Socialistisk Folkeparti,10
Herning,19,Ilskov,"F_Peter_Nowack,_Tjørring","Peter Nowack, Tjørring",SF - Socialistisk Folkeparti,0
Herning,19,Ilskov,"F_Michael_Thomsen,_Herning","Michael Thomsen, Herning",SF - Socialistisk Folkeparti,1
Herning,19,Ilskov,"F_Anita_Lund_Kjær,_Kibæk","Anita Lund Kjær, Kibæk",SF - Socialistisk Folkeparti,0
Herning,19,Ilskov,"F_Lise_Kortegaard,_Herning","Lise Kortegaard, Herning",SF - Socialistisk Folkeparti,1
Herning,19,Ilskov,"F_Jacob_Guldberg_Mortensen,_Tjørring","Jacob Guldberg Mortensen, Tjørring",SF - Socialistisk Folkeparti,0
Herning,19,Ilskov,"F_Elsebeth_Villadsen,_Hammerum","Elsebeth Villadsen, Hammerum",SF - Socialistisk Folkeparti,1
Herning,19,Ilskov,"F_Tove_Jakobsen,_Herning","Tove Jakobsen, Herning",SF - Socialistisk Folkeparti,0
Herning,19,Ilskov,"F_Patrick_Helsing_Nordskov,_Gullestr","Patrick Helsing Nordskov, Gullestr",SF - Socialistisk Folkeparti,0
