kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Ishøj,4,Strandgårdskolen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,27
Ishøj,4,Strandgårdskolen,F_Kalbiye_Yüksel,Kalbiye Yüksel,SF - Socialistisk Folkeparti,101
Ishøj,4,Strandgårdskolen,F_Sami_Deniz,Sami Deniz,SF - Socialistisk Folkeparti,66
Ishøj,4,Strandgårdskolen,F_Natasha_Carstens,Natasha Carstens,SF - Socialistisk Folkeparti,10
Ishøj,4,Strandgårdskolen,F_Henrik_Mikkelsen,Henrik Mikkelsen,SF - Socialistisk Folkeparti,3
Ishøj,4,Strandgårdskolen,F_Ibrahim_Ozdemir,Ibrahim Ozdemir,SF - Socialistisk Folkeparti,1
Ishøj,4,Strandgårdskolen,L_Listestemmer,Listestemmer,Ishøjlisten,27
Ishøj,4,Strandgårdskolen,L_Ole_Bjørstorp,Ole Bjørstorp,Ishøjlisten,143
Ishøj,4,Strandgårdskolen,L_Sengül_Deniz,Sengül Deniz,Ishøjlisten,148
Ishøj,4,Strandgårdskolen,L_Johnna_Stark,Johnna Stark,Ishøjlisten,15
Ishøj,4,Strandgårdskolen,L_Steen_Skovhus,Steen Skovhus,Ishøjlisten,16
Ishøj,4,Strandgårdskolen,L_Milishia_Moradi,Milishia Moradi,Ishøjlisten,14
Ishøj,4,Strandgårdskolen,L_Seyit_Ahmet_Ozkan,Seyit Ahmet Ozkan,Ishøjlisten,74
Ishøj,4,Strandgårdskolen,L_Alija_Ganic,Alija Ganic,Ishøjlisten,17
Ishøj,4,Strandgårdskolen,L_Sara_Younesi,Sara Younesi,Ishøjlisten,3
Ishøj,4,Strandgårdskolen,L_Thorbjørn_Jensen,Thorbjørn Jensen,Ishøjlisten,0
Ishøj,4,Strandgårdskolen,L_Hans_Jellingholt,Hans Jellingholt,Ishøjlisten,1
Ishøj,4,Strandgårdskolen,M_Listestemmer,Listestemmer,Annelise Madsen,14
Ishøj,4,Strandgårdskolen,M_Annelise_Madsen,Annelise Madsen,Annelise Madsen,44
Ishøj,4,Strandgårdskolen,M_Flemming_Andersen,Flemming Andersen,Annelise Madsen,0
Ishøj,4,Strandgårdskolen,M_Kjeld_Hildebrandt_Hansen,Kjeld Hildebrandt Hansen,Annelise Madsen,0
Ishøj,4,Strandgårdskolen,M_Henriette_Tybjerg_Madsen,Henriette Tybjerg Madsen,Annelise Madsen,0
Ishøj,4,Strandgårdskolen,M_Michael_Brostrøm,Michael Brostrøm,Annelise Madsen,3
Ishøj,4,Strandgårdskolen,O_Listestemmer,Listestemmer,Dansk Folkeparti,32
Ishøj,4,Strandgårdskolen,O_Poul_Rikardt_Jørgensen,Poul Rikardt Jørgensen,Dansk Folkeparti,10
Ishøj,4,Strandgårdskolen,O_Charlotte_Jørgensen,Charlotte Jørgensen,Dansk Folkeparti,11
Ishøj,4,Strandgårdskolen,O_Thomas_Nimholm,Thomas Nimholm,Dansk Folkeparti,5
Ishøj,4,Strandgårdskolen,O_Henrik_Lund,Henrik Lund,Dansk Folkeparti,2
Ishøj,4,Strandgårdskolen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",17
Ishøj,4,Strandgårdskolen,V_Pia_Skourup,Pia Skourup,"Venstre, Danmarks Liberale Parti",33
Ishøj,4,Strandgårdskolen,V_Ole_Beckmann,Ole Beckmann,"Venstre, Danmarks Liberale Parti",8
Ishøj,4,Strandgårdskolen,V_Tina_Nielsen,Tina Nielsen,"Venstre, Danmarks Liberale Parti",0
Ishøj,4,Strandgårdskolen,V_Ulrik_Bjørn_Nielsen,Ulrik Bjørn Nielsen,"Venstre, Danmarks Liberale Parti",2
Ishøj,4,Strandgårdskolen,V_Maria_Ronild,Maria Ronild,"Venstre, Danmarks Liberale Parti",6
Ishøj,4,Strandgårdskolen,V_Birgit_Kampp,Birgit Kampp,"Venstre, Danmarks Liberale Parti",0
Ishøj,4,Strandgårdskolen,V_Kjeld_Neumann,Kjeld Neumann,"Venstre, Danmarks Liberale Parti",1
Ishøj,4,Strandgårdskolen,V_Flemming_Gylling,Flemming Gylling,"Venstre, Danmarks Liberale Parti",0
Ishøj,4,Strandgårdskolen,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Ishøj,4,Strandgårdskolen,Æ_Anne_Marie_Svenningsen,Anne Marie Svenningsen,Frihedslisten,7
Ishøj,4,Strandgårdskolen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Ishøj,4,Strandgårdskolen,Ø_Ole_Wedel-Brandt,Ole Wedel-Brandt,Enhedslisten - De Rød-Grønne,17
Ishøj,4,Strandgårdskolen,Ø_Anja_Skjoldborg_Hansen,Anja Skjoldborg Hansen,Enhedslisten - De Rød-Grønne,5
Ishøj,4,Strandgårdskolen,Ø_Martin_Patrong_Haspang,Martin Patrong Haspang,Enhedslisten - De Rød-Grønne,5
Ishøj,4,Strandgårdskolen,Ø_Ebbe_Neuchs_Sørensen,Ebbe Neuchs Sørensen,Enhedslisten - De Rød-Grønne,3
Ishøj,5,Ishøj Bycenter,A_Listestemmer,Listestemmer,Socialdemokratiet,194
Ishøj,5,Ishøj Bycenter,A_Merete_Amdisen,Merete Amdisen,Socialdemokratiet,283
Ishøj,5,Ishøj Bycenter,A_Kasper_Bjering_Søby_Jensen,Kasper Bjering Søby Jensen,Socialdemokratiet,13
Ishøj,5,Ishøj Bycenter,A_Jeannette_Merklin,Jeannette Merklin,Socialdemokratiet,17
Ishøj,5,Ishøj Bycenter,A_Thomas_Hjorth_Rasmussen,Thomas Hjorth Rasmussen,Socialdemokratiet,55
Ishøj,5,Ishøj Bycenter,A_Henrik_Olsen,Henrik Olsen,Socialdemokratiet,26
Ishøj,5,Ishøj Bycenter,A_Jørn_Højmark,Jørn Højmark,Socialdemokratiet,46
Ishøj,5,Ishøj Bycenter,A_Betina_Havmand_Demir,Betina Havmand Demir,Socialdemokratiet,24
Ishøj,5,Ishøj Bycenter,A_Erkan_Yapici,Erkan Yapici,Socialdemokratiet,24
Ishøj,5,Ishøj Bycenter,A_Anita_Boulier,Anita Boulier,Socialdemokratiet,3
Ishøj,5,Ishøj Bycenter,A_Mikkel_Weng_Nielsen,Mikkel Weng Nielsen,Socialdemokratiet,13
Ishøj,5,Ishøj Bycenter,A_Henriette_Flindt_Madsen,Henriette Flindt Madsen,Socialdemokratiet,13
Ishøj,5,Ishøj Bycenter,A_Bayram_Yüksel,Bayram Yüksel,Socialdemokratiet,33
Ishøj,5,Ishøj Bycenter,A_Aase_Bagger,Aase Bagger,Socialdemokratiet,4
Ishøj,5,Ishøj Bycenter,A_Murat_Kütük,Murat Kütük,Socialdemokratiet,21
Ishøj,5,Ishøj Bycenter,A_Henriette_Ritz_Kylmann,Henriette Ritz Kylmann,Socialdemokratiet,15
Ishøj,5,Ishøj Bycenter,A_Selcuk_Mehmet_Ozcan,Selcuk Mehmet Ozcan,Socialdemokratiet,57
Ishøj,5,Ishøj Bycenter,B_Listestemmer,Listestemmer,Radikale Venstre,22
Ishøj,5,Ishøj Bycenter,B_Ali_Güvercin,Ali Güvercin,Radikale Venstre,54
Ishøj,5,Ishøj Bycenter,B_Helle_M._Olesen,Helle M. Olesen,Radikale Venstre,18
Ishøj,5,Ishøj Bycenter,B_Wala_Alshahayib,Wala Alshahayib,Radikale Venstre,1
Ishøj,5,Ishøj Bycenter,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,61
Ishøj,5,Ishøj Bycenter,C_Rasmus_Ørvad_Boné,Rasmus Ørvad Boné,Det Konservative Folkeparti,112
Ishøj,5,Ishøj Bycenter,C_Uffe_Andersen,Uffe Andersen,Det Konservative Folkeparti,0
Ishøj,5,Ishøj Bycenter,C_Mogens_Everdahl,Mogens Everdahl,Det Konservative Folkeparti,1
Ishøj,5,Ishøj Bycenter,C_Benny_Hansen,Benny Hansen,Det Konservative Folkeparti,14
Ishøj,5,Ishøj Bycenter,D_Listestemmer,Listestemmer,Nye Borgerlige,45
Ishøj,5,Ishøj Bycenter,D_Rene_Quist,Rene Quist,Nye Borgerlige,20
Ishøj,5,Ishøj Bycenter,D_Poul_Erik_Christensen,Poul Erik Christensen,Nye Borgerlige,3
Ishøj,5,Ishøj Bycenter,D_May_Wold,May Wold,Nye Borgerlige,8
Ishøj,5,Ishøj Bycenter,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,26
Ishøj,5,Ishøj Bycenter,F_Kalbiye_Yüksel,Kalbiye Yüksel,SF - Socialistisk Folkeparti,48
Ishøj,5,Ishøj Bycenter,F_Sami_Deniz,Sami Deniz,SF - Socialistisk Folkeparti,38
Ishøj,5,Ishøj Bycenter,F_Natasha_Carstens,Natasha Carstens,SF - Socialistisk Folkeparti,42
Ishøj,5,Ishøj Bycenter,F_Henrik_Mikkelsen,Henrik Mikkelsen,SF - Socialistisk Folkeparti,2
Ishøj,5,Ishøj Bycenter,F_Ibrahim_Ozdemir,Ibrahim Ozdemir,SF - Socialistisk Folkeparti,3
Ishøj,5,Ishøj Bycenter,L_Listestemmer,Listestemmer,Ishøjlisten,28
Ishøj,5,Ishøj Bycenter,L_Ole_Bjørstorp,Ole Bjørstorp,Ishøjlisten,167
Ishøj,5,Ishøj Bycenter,L_Sengül_Deniz,Sengül Deniz,Ishøjlisten,49
Ishøj,5,Ishøj Bycenter,L_Johnna_Stark,Johnna Stark,Ishøjlisten,14
Ishøj,5,Ishøj Bycenter,L_Steen_Skovhus,Steen Skovhus,Ishøjlisten,22
Ishøj,5,Ishøj Bycenter,L_Milishia_Moradi,Milishia Moradi,Ishøjlisten,34
Ishøj,5,Ishøj Bycenter,L_Seyit_Ahmet_Ozkan,Seyit Ahmet Ozkan,Ishøjlisten,28
Ishøj,5,Ishøj Bycenter,L_Alija_Ganic,Alija Ganic,Ishøjlisten,20
Ishøj,5,Ishøj Bycenter,L_Sara_Younesi,Sara Younesi,Ishøjlisten,0
Ishøj,5,Ishøj Bycenter,L_Thorbjørn_Jensen,Thorbjørn Jensen,Ishøjlisten,1
Ishøj,5,Ishøj Bycenter,L_Hans_Jellingholt,Hans Jellingholt,Ishøjlisten,0
Ishøj,5,Ishøj Bycenter,M_Listestemmer,Listestemmer,Annelise Madsen,41
Ishøj,5,Ishøj Bycenter,M_Annelise_Madsen,Annelise Madsen,Annelise Madsen,182
Ishøj,5,Ishøj Bycenter,M_Flemming_Andersen,Flemming Andersen,Annelise Madsen,1
Ishøj,5,Ishøj Bycenter,M_Kjeld_Hildebrandt_Hansen,Kjeld Hildebrandt Hansen,Annelise Madsen,3
Ishøj,5,Ishøj Bycenter,M_Henriette_Tybjerg_Madsen,Henriette Tybjerg Madsen,Annelise Madsen,2
Ishøj,5,Ishøj Bycenter,M_Michael_Brostrøm,Michael Brostrøm,Annelise Madsen,6
Ishøj,5,Ishøj Bycenter,O_Listestemmer,Listestemmer,Dansk Folkeparti,46
Ishøj,5,Ishøj Bycenter,O_Poul_Rikardt_Jørgensen,Poul Rikardt Jørgensen,Dansk Folkeparti,32
Ishøj,5,Ishøj Bycenter,O_Charlotte_Jørgensen,Charlotte Jørgensen,Dansk Folkeparti,13
Ishøj,5,Ishøj Bycenter,O_Thomas_Nimholm,Thomas Nimholm,Dansk Folkeparti,9
Ishøj,5,Ishøj Bycenter,O_Henrik_Lund,Henrik Lund,Dansk Folkeparti,5
Ishøj,5,Ishøj Bycenter,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",91
Ishøj,5,Ishøj Bycenter,V_Pia_Skourup,Pia Skourup,"Venstre, Danmarks Liberale Parti",168
Ishøj,5,Ishøj Bycenter,V_Ole_Beckmann,Ole Beckmann,"Venstre, Danmarks Liberale Parti",38
Ishøj,5,Ishøj Bycenter,V_Tina_Nielsen,Tina Nielsen,"Venstre, Danmarks Liberale Parti",8
Ishøj,5,Ishøj Bycenter,V_Ulrik_Bjørn_Nielsen,Ulrik Bjørn Nielsen,"Venstre, Danmarks Liberale Parti",3
Ishøj,5,Ishøj Bycenter,V_Maria_Ronild,Maria Ronild,"Venstre, Danmarks Liberale Parti",13
Ishøj,5,Ishøj Bycenter,V_Birgit_Kampp,Birgit Kampp,"Venstre, Danmarks Liberale Parti",2
Ishøj,5,Ishøj Bycenter,V_Kjeld_Neumann,Kjeld Neumann,"Venstre, Danmarks Liberale Parti",1
Ishøj,5,Ishøj Bycenter,V_Flemming_Gylling,Flemming Gylling,"Venstre, Danmarks Liberale Parti",1
Ishøj,5,Ishøj Bycenter,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Ishøj,5,Ishøj Bycenter,Æ_Anne_Marie_Svenningsen,Anne Marie Svenningsen,Frihedslisten,5
Ishøj,5,Ishøj Bycenter,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,49
Ishøj,5,Ishøj Bycenter,Ø_Ole_Wedel-Brandt,Ole Wedel-Brandt,Enhedslisten - De Rød-Grønne,26
Ishøj,5,Ishøj Bycenter,Ø_Anja_Skjoldborg_Hansen,Anja Skjoldborg Hansen,Enhedslisten - De Rød-Grønne,18
Ishøj,5,Ishøj Bycenter,Ø_Martin_Patrong_Haspang,Martin Patrong Haspang,Enhedslisten - De Rød-Grønne,21
Ishøj,5,Ishøj Bycenter,Ø_Ebbe_Neuchs_Sørensen,Ebbe Neuchs Sørensen,Enhedslisten - De Rød-Grønne,0
