kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Brønderslev,2,Asaa,"V_Nadia_Vest,_Dronninglund","Nadia Vest, Dronninglund","Venstre, Danmarks Liberale Parti",6
Brønderslev,2,Asaa,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,15
Brønderslev,2,Asaa,Ø_Runa_Friis_Hansen,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,8
Brønderslev,2,Asaa,Ø_Christina_Eilers,Christina Eilers,Enhedslisten - De Rød-Grønne,1
Brønderslev,2,Asaa,Ø_Lone_Nedergaard,Lone Nedergaard,Enhedslisten - De Rød-Grønne,1
Brønderslev,2,Asaa,Ø_Annemette_Chemnitz_Eilers,Annemette Chemnitz Eilers,Enhedslisten - De Rød-Grønne,0
Brønderslev,2,Asaa,Ø_Mai_Jensen,Mai Jensen,Enhedslisten - De Rød-Grønne,2
Brønderslev,3,Dronninglund,A_Listestemmer,Listestemmer,Socialdemokratiet,158
Brønderslev,3,Dronninglund,"A_Bettina_B._Kjeldsen,_Brønderslev","Bettina B. Kjeldsen, Brønderslev",Socialdemokratiet,167
Brønderslev,3,Dronninglund,"A_Arne_M._Jensen,_Brønderslev","Arne M. Jensen, Brønderslev",Socialdemokratiet,0
Brønderslev,3,Dronninglund,"A_Eskild_Sloth_Andersen,_Hjallerup","Eskild Sloth Andersen, Hjallerup",Socialdemokratiet,21
Brønderslev,3,Dronninglund,"A_Peter_H._S._Kristensen,_Stenum","Peter H. S. Kristensen, Stenum",Socialdemokratiet,4
Brønderslev,3,Dronninglund,"A_Benny_Engelsted_Karlsen,_Dr.lund","Benny Engelsted Karlsen, Dr.lund",Socialdemokratiet,72
Brønderslev,3,Dronninglund,"A_Hildo_Rasmussen,_Asaa","Hildo Rasmussen, Asaa",Socialdemokratiet,41
Brønderslev,3,Dronninglund,"A_Ole_Jespersgaard,_Ø._Brønderslev","Ole Jespersgaard, Ø. Brønderslev",Socialdemokratiet,4
Brønderslev,3,Dronninglund,"A_Ole_Andersen,_Asaa","Ole Andersen, Asaa",Socialdemokratiet,28
Brønderslev,3,Dronninglund,"A_Emilly_Pedersen,_Brønderslev","Emilly Pedersen, Brønderslev",Socialdemokratiet,6
Brønderslev,3,Dronninglund,"A_Christen_Bager,_Dronninglund","Christen Bager, Dronninglund",Socialdemokratiet,130
Brønderslev,3,Dronninglund,"A_Karen_Strandfelt,_Manna-Thise","Karen Strandfelt, Manna-Thise",Socialdemokratiet,0
Brønderslev,3,Dronninglund,"A_Lene_Søndergaard,_Klæstrup-Jerslev","Lene Søndergaard, Klæstrup-Jerslev",Socialdemokratiet,2
Brønderslev,3,Dronninglund,"A_Johannes_Trudslev,_Manna-Thise","Johannes Trudslev, Manna-Thise",Socialdemokratiet,0
Brønderslev,3,Dronninglund,"A_Birger_Thomsen,_Dronninglund","Birger Thomsen, Dronninglund",Socialdemokratiet,33
Brønderslev,3,Dronninglund,"A_Mogens_Stougaard_Karlsen,_Jerslev","Mogens Stougaard Karlsen, Jerslev",Socialdemokratiet,1
Brønderslev,3,Dronninglund,"A_Mathias_Pedersen,_Brønderslev","Mathias Pedersen, Brønderslev",Socialdemokratiet,0
Brønderslev,3,Dronninglund,"A_Jan_Sonne-Schmidt,_Klokkerholm","Jan Sonne-Schmidt, Klokkerholm",Socialdemokratiet,1
Brønderslev,3,Dronninglund,"A_Otto_Bjerre,_Hellum","Otto Bjerre, Hellum",Socialdemokratiet,2
Brønderslev,3,Dronninglund,"A_Lars_Rueskov,_Brønderslev","Lars Rueskov, Brønderslev",Socialdemokratiet,0
Brønderslev,3,Dronninglund,"A_A._Neil_Jacobsen,_Brønderslev","A. Neil Jacobsen, Brønderslev",Socialdemokratiet,0
Brønderslev,3,Dronninglund,"A_Poul_Erik_Andreasen,_Dronninglund","Poul Erik Andreasen, Dronninglund",Socialdemokratiet,56
Brønderslev,3,Dronninglund,"A_Adnan_Jedon,_Brønderslev","Adnan Jedon, Brønderslev",Socialdemokratiet,3
Brønderslev,3,Dronninglund,B_Listestemmer,Listestemmer,Radikale Venstre,14
Brønderslev,3,Dronninglund,"B_Janus_Hove,_Ø._Brønderslev","Janus Hove, Ø. Brønderslev",Radikale Venstre,6
Brønderslev,3,Dronninglund,"B_Dorthe_Kerschus,_Dronninglund","Dorthe Kerschus, Dronninglund",Radikale Venstre,46
Brønderslev,3,Dronninglund,"B_Per_Nielsen,_Brønderslev","Per Nielsen, Brønderslev",Radikale Venstre,1
Brønderslev,3,Dronninglund,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,43
Brønderslev,3,Dronninglund,"C_Peter_Stecher,_Brønderslev","Peter Stecher, Brønderslev",Det Konservative Folkeparti,50
Brønderslev,3,Dronninglund,"C_Mikael_Christensen,_Hjallerup","Mikael Christensen, Hjallerup",Det Konservative Folkeparti,1
Brønderslev,3,Dronninglund,"C_Michael_Peter_Hansen,_Brønderslev","Michael Peter Hansen, Brønderslev",Det Konservative Folkeparti,2
Brønderslev,3,Dronninglund,"C_Stinne_Reng,_Brønderslev","Stinne Reng, Brønderslev",Det Konservative Folkeparti,0
Brønderslev,3,Dronninglund,"C_Janni_Høybye,_Jerslev","Janni Høybye, Jerslev",Det Konservative Folkeparti,9
Brønderslev,3,Dronninglund,"C_Ole_Agger_Hansen,_Brønderslev","Ole Agger Hansen, Brønderslev",Det Konservative Folkeparti,1
Brønderslev,3,Dronninglund,"C_Thomas_Greve_Lund,_Dronninglund","Thomas Greve Lund, Dronninglund",Det Konservative Folkeparti,24
Brønderslev,3,Dronninglund,"C_Jette_Schiønning_Aasholm,Br.slev","Jette Schiønning Aasholm,Br.slev",Det Konservative Folkeparti,0
Brønderslev,3,Dronninglund,"C_Jan_Rønnov,Brønderslev","Jan Rønnov,Brønderslev",Det Konservative Folkeparti,0
Brønderslev,3,Dronninglund,"C_Jan_F.Johansen,_Hjallerup","Jan F.Johansen, Hjallerup",Det Konservative Folkeparti,0
Brønderslev,3,Dronninglund,"C_Karsten_Andreasen,_Dronninglund","Karsten Andreasen, Dronninglund",Det Konservative Folkeparti,21
Brønderslev,3,Dronninglund,"C_Torben_Houge_Nielsen,_Brønderslev","Torben Houge Nielsen, Brønderslev",Det Konservative Folkeparti,0
Brønderslev,3,Dronninglund,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Brønderslev,3,Dronninglund,"D_Lars_E.Sørensen,_Brønderslev","Lars E.Sørensen, Brønderslev",Nye Borgerlige,17
Brønderslev,3,Dronninglund,"D_Idon_Brødbæk,_Dronninglund","Idon Brødbæk, Dronninglund",Nye Borgerlige,22
Brønderslev,3,Dronninglund,"D_Peter_Bonde,_Brønderslev","Peter Bonde, Brønderslev",Nye Borgerlige,4
Brønderslev,3,Dronninglund,"D_Morten_Toft,_Brønderslev","Morten Toft, Brønderslev",Nye Borgerlige,0
Brønderslev,3,Dronninglund,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,25
Brønderslev,3,Dronninglund,"F_Henning_Jørgensen,_Brønderslev","Henning Jørgensen, Brønderslev",SF - Socialistisk Folkeparti,14
Brønderslev,3,Dronninglund,"F_Kristina_P._Johansen,_Jerslev","Kristina P. Johansen, Jerslev",SF - Socialistisk Folkeparti,3
Brønderslev,3,Dronninglund,"F_Kristine_Taagaard,_Brønderslev","Kristine Taagaard, Brønderslev",SF - Socialistisk Folkeparti,1
Brønderslev,3,Dronninglund,"F_Ivan_Johansen,_Jerslev","Ivan Johansen, Jerslev",SF - Socialistisk Folkeparti,0
Brønderslev,3,Dronninglund,"F_Mikkel_Mørk,_Brønderslev","Mikkel Mørk, Brønderslev",SF - Socialistisk Folkeparti,3
Brønderslev,3,Dronninglund,"F_Marie_Brix_Mørk,_Brønderslev","Marie Brix Mørk, Brønderslev",SF - Socialistisk Folkeparti,1
Brønderslev,3,Dronninglund,"F_Jan_Løvenholt,_Flauenskjold","Jan Løvenholt, Flauenskjold",SF - Socialistisk Folkeparti,3
Brønderslev,3,Dronninglund,G_Listestemmer,Listestemmer,Veganerpartiet,34
Brønderslev,3,Dronninglund,G_Uffe_Koch,Uffe Koch,Veganerpartiet,1
Brønderslev,3,Dronninglund,I_Listestemmer,Listestemmer,Liberal Alliance,6
Brønderslev,3,Dronninglund,"I_Hans-Henning_Terp-Hansen,Br.slev","Hans-Henning Terp-Hansen,Br.slev",Liberal Alliance,7
Brønderslev,3,Dronninglund,J_Listestemmer,Listestemmer,Borgerlisten,22
Brønderslev,3,Dronninglund,"J_Steen_Søgaard_Petersen,_Hjallerup","Steen Søgaard Petersen, Hjallerup",Borgerlisten,58
Brønderslev,3,Dronninglund,"J_Simon_Aagaard,_Dronninglund","Simon Aagaard, Dronninglund",Borgerlisten,256
Brønderslev,3,Dronninglund,"J_Marianne_Fristrup,_Hjallerup","Marianne Fristrup, Hjallerup",Borgerlisten,8
Brønderslev,3,Dronninglund,"J_Mette_Greve,_Dronninglund","Mette Greve, Dronninglund",Borgerlisten,86
Brønderslev,3,Dronninglund,"J_Kaj_Styrishave,_Jerslev","Kaj Styrishave, Jerslev",Borgerlisten,2
Brønderslev,3,Dronninglund,"J_Jonna_Holdorf,_Klokkerholm","Jonna Holdorf, Klokkerholm",Borgerlisten,3
Brønderslev,3,Dronninglund,"J_Jakob_Hassingboe,_Agersted","Jakob Hassingboe, Agersted",Borgerlisten,22
Brønderslev,3,Dronninglund,"J_Mogens_Gregersen,_Hjallerup","Mogens Gregersen, Hjallerup",Borgerlisten,18
Brønderslev,3,Dronninglund,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Brønderslev,3,Dronninglund,"K_Knud_Pejstrup,_Hjallerup","Knud Pejstrup, Hjallerup",Kristendemokraterne,7
Brønderslev,3,Dronninglund,"K_Inge_Marie_Sonne,_Brønderslev","Inge Marie Sonne, Brønderslev",Kristendemokraterne,3
Brønderslev,3,Dronninglund,"K_Benjamin_Fossing,_Thise","Benjamin Fossing, Thise",Kristendemokraterne,0
Brønderslev,3,Dronninglund,O_Listestemmer,Listestemmer,Dansk Folkeparti,27
Brønderslev,3,Dronninglund,"O_Carsten_Ullmann_Andersen,_Jerslev","Carsten Ullmann Andersen, Jerslev",Dansk Folkeparti,13
Brønderslev,3,Dronninglund,"O_Danny_Rosenkilde,_Flauenskjold","Danny Rosenkilde, Flauenskjold",Dansk Folkeparti,23
Brønderslev,3,Dronninglund,"O_Jamie_Voldby,_Brønderslev","Jamie Voldby, Brønderslev",Dansk Folkeparti,0
Brønderslev,3,Dronninglund,"O_Ejvind_Aakjær,_Ørsø","Ejvind Aakjær, Ørsø",Dansk Folkeparti,9
Brønderslev,3,Dronninglund,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",88
Brønderslev,3,Dronninglund,"V_Mikael_Klitgaard,_Dronninglund","Mikael Klitgaard, Dronninglund","Venstre, Danmarks Liberale Parti",482
Brønderslev,3,Dronninglund,"V_Mathias_Christensen,_Brønderslev","Mathias Christensen, Brønderslev","Venstre, Danmarks Liberale Parti",7
Brønderslev,3,Dronninglund,"V_Jens_Andersen,_Serritslev","Jens Andersen, Serritslev","Venstre, Danmarks Liberale Parti",0
Brønderslev,3,Dronninglund,"V_Martin_Bech,_Brønderslev","Martin Bech, Brønderslev","Venstre, Danmarks Liberale Parti",8
Brønderslev,3,Dronninglund,"V_Thomas_Bertram,_Jerslev","Thomas Bertram, Jerslev","Venstre, Danmarks Liberale Parti",5
Brønderslev,3,Dronninglund,"V_Peter_Bjerre,_Stenum","Peter Bjerre, Stenum","Venstre, Danmarks Liberale Parti",0
Brønderslev,3,Dronninglund,"V_Svend_Bøgh,_Dronninglund","Svend Bøgh, Dronninglund","Venstre, Danmarks Liberale Parti",34
Brønderslev,3,Dronninglund,"V_Margit_Chemnitz,_Klokkerholm","Margit Chemnitz, Klokkerholm","Venstre, Danmarks Liberale Parti",3
Brønderslev,3,Dronninglund,"V_Søren_Christiansen,_Brønderslev","Søren Christiansen, Brønderslev","Venstre, Danmarks Liberale Parti",2
Brønderslev,3,Dronninglund,"V_Frits_Danielsen,_Dronninglund","Frits Danielsen, Dronninglund","Venstre, Danmarks Liberale Parti",102
Brønderslev,3,Dronninglund,"V_Simon_Eid,_Brønderslev","Simon Eid, Brønderslev","Venstre, Danmarks Liberale Parti",1
Brønderslev,3,Dronninglund,"V_Malene_Fisker,_Brønderslev","Malene Fisker, Brønderslev","Venstre, Danmarks Liberale Parti",1
Brønderslev,3,Dronninglund,"V_H._C._Holst,_Asaa","H. C. Holst, Asaa","Venstre, Danmarks Liberale Parti",49
Brønderslev,3,Dronninglund,"V_Anders_B.Hummelmose,_Brønderslev","Anders B.Hummelmose, Brønderslev","Venstre, Danmarks Liberale Parti",5
Brønderslev,3,Dronninglund,"V_Jacob_Høfler,_Ø._Brønderslev","Jacob Høfler, Ø. Brønderslev","Venstre, Danmarks Liberale Parti",2
Brønderslev,3,Dronninglund,"V_Majbritt_Iversen,_Hallund","Majbritt Iversen, Hallund","Venstre, Danmarks Liberale Parti",0
Brønderslev,3,Dronninglund,"V_Klaus_Riis_Klæstrup,_Brønderslev","Klaus Riis Klæstrup, Brønderslev","Venstre, Danmarks Liberale Parti",5
Brønderslev,3,Dronninglund,"V_Dennis_Kvesel,_Dorf","Dennis Kvesel, Dorf","Venstre, Danmarks Liberale Parti",10
Brønderslev,3,Dronninglund,"V_Winnie_Vest,_Asaa","Winnie Vest, Asaa","Venstre, Danmarks Liberale Parti",10
Brønderslev,3,Dronninglund,"V_Peter_Mølbjerg,_Klokkerholm","Peter Mølbjerg, Klokkerholm","Venstre, Danmarks Liberale Parti",3
Brønderslev,3,Dronninglund,"V_Johnni_Olesen,_Hjallerup","Johnni Olesen, Hjallerup","Venstre, Danmarks Liberale Parti",15
Brønderslev,3,Dronninglund,"V_Knud_L._Pedersen,_Thise","Knud L. Pedersen, Thise","Venstre, Danmarks Liberale Parti",1
Brønderslev,3,Dronninglund,"V_Line_Vanggaard_Pedersen,_Jerslev","Line Vanggaard Pedersen, Jerslev","Venstre, Danmarks Liberale Parti",27
Brønderslev,3,Dronninglund,"V_Lasse_Riisgaard,_Brønderslev","Lasse Riisgaard, Brønderslev","Venstre, Danmarks Liberale Parti",0
Brønderslev,3,Dronninglund,"V_Niels_Vestergaard_Salling,_Jerslev","Niels Vestergaard Salling, Jerslev","Venstre, Danmarks Liberale Parti",4
Brønderslev,3,Dronninglund,"V_Jan_Thaibert,_Agersted","Jan Thaibert, Agersted","Venstre, Danmarks Liberale Parti",20
Brønderslev,3,Dronninglund,"V_Henrik_Toftgaard,_Dronninglund","Henrik Toftgaard, Dronninglund","Venstre, Danmarks Liberale Parti",92
Brønderslev,3,Dronninglund,"V_Nadia_Vest,_Dronninglund","Nadia Vest, Dronninglund","Venstre, Danmarks Liberale Parti",25
Brønderslev,3,Dronninglund,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,25
Brønderslev,3,Dronninglund,Ø_Runa_Friis_Hansen,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,21
Brønderslev,3,Dronninglund,Ø_Christina_Eilers,Christina Eilers,Enhedslisten - De Rød-Grønne,8
Brønderslev,3,Dronninglund,Ø_Lone_Nedergaard,Lone Nedergaard,Enhedslisten - De Rød-Grønne,6
Brønderslev,3,Dronninglund,Ø_Annemette_Chemnitz_Eilers,Annemette Chemnitz Eilers,Enhedslisten - De Rød-Grønne,3
Brønderslev,3,Dronninglund,Ø_Mai_Jensen,Mai Jensen,Enhedslisten - De Rød-Grønne,4
Brønderslev,4,Flauenskjold,A_Listestemmer,Listestemmer,Socialdemokratiet,33
Brønderslev,4,Flauenskjold,"A_Bettina_B._Kjeldsen,_Brønderslev","Bettina B. Kjeldsen, Brønderslev",Socialdemokratiet,33
Brønderslev,4,Flauenskjold,"A_Arne_M._Jensen,_Brønderslev","Arne M. Jensen, Brønderslev",Socialdemokratiet,1
Brønderslev,4,Flauenskjold,"A_Eskild_Sloth_Andersen,_Hjallerup","Eskild Sloth Andersen, Hjallerup",Socialdemokratiet,6
Brønderslev,4,Flauenskjold,"A_Peter_H._S._Kristensen,_Stenum","Peter H. S. Kristensen, Stenum",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_Benny_Engelsted_Karlsen,_Dr.lund","Benny Engelsted Karlsen, Dr.lund",Socialdemokratiet,4
Brønderslev,4,Flauenskjold,"A_Hildo_Rasmussen,_Asaa","Hildo Rasmussen, Asaa",Socialdemokratiet,5
Brønderslev,4,Flauenskjold,"A_Ole_Jespersgaard,_Ø._Brønderslev","Ole Jespersgaard, Ø. Brønderslev",Socialdemokratiet,4
Brønderslev,4,Flauenskjold,"A_Ole_Andersen,_Asaa","Ole Andersen, Asaa",Socialdemokratiet,2
Brønderslev,4,Flauenskjold,"A_Emilly_Pedersen,_Brønderslev","Emilly Pedersen, Brønderslev",Socialdemokratiet,1
Brønderslev,4,Flauenskjold,"A_Christen_Bager,_Dronninglund","Christen Bager, Dronninglund",Socialdemokratiet,6
Brønderslev,4,Flauenskjold,"A_Karen_Strandfelt,_Manna-Thise","Karen Strandfelt, Manna-Thise",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_Lene_Søndergaard,_Klæstrup-Jerslev","Lene Søndergaard, Klæstrup-Jerslev",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_Johannes_Trudslev,_Manna-Thise","Johannes Trudslev, Manna-Thise",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_Birger_Thomsen,_Dronninglund","Birger Thomsen, Dronninglund",Socialdemokratiet,10
Brønderslev,4,Flauenskjold,"A_Mogens_Stougaard_Karlsen,_Jerslev","Mogens Stougaard Karlsen, Jerslev",Socialdemokratiet,1
Brønderslev,4,Flauenskjold,"A_Mathias_Pedersen,_Brønderslev","Mathias Pedersen, Brønderslev",Socialdemokratiet,1
Brønderslev,4,Flauenskjold,"A_Jan_Sonne-Schmidt,_Klokkerholm","Jan Sonne-Schmidt, Klokkerholm",Socialdemokratiet,1
Brønderslev,4,Flauenskjold,"A_Otto_Bjerre,_Hellum","Otto Bjerre, Hellum",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_Lars_Rueskov,_Brønderslev","Lars Rueskov, Brønderslev",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_A._Neil_Jacobsen,_Brønderslev","A. Neil Jacobsen, Brønderslev",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,"A_Poul_Erik_Andreasen,_Dronninglund","Poul Erik Andreasen, Dronninglund",Socialdemokratiet,4
Brønderslev,4,Flauenskjold,"A_Adnan_Jedon,_Brønderslev","Adnan Jedon, Brønderslev",Socialdemokratiet,0
Brønderslev,4,Flauenskjold,B_Listestemmer,Listestemmer,Radikale Venstre,1
Brønderslev,4,Flauenskjold,"B_Janus_Hove,_Ø._Brønderslev","Janus Hove, Ø. Brønderslev",Radikale Venstre,3
Brønderslev,4,Flauenskjold,"B_Dorthe_Kerschus,_Dronninglund","Dorthe Kerschus, Dronninglund",Radikale Venstre,6
Brønderslev,4,Flauenskjold,"B_Per_Nielsen,_Brønderslev","Per Nielsen, Brønderslev",Radikale Venstre,0
Brønderslev,4,Flauenskjold,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Brønderslev,4,Flauenskjold,"C_Peter_Stecher,_Brønderslev","Peter Stecher, Brønderslev",Det Konservative Folkeparti,6
Brønderslev,4,Flauenskjold,"C_Mikael_Christensen,_Hjallerup","Mikael Christensen, Hjallerup",Det Konservative Folkeparti,0
Brønderslev,4,Flauenskjold,"C_Michael_Peter_Hansen,_Brønderslev","Michael Peter Hansen, Brønderslev",Det Konservative Folkeparti,1
Brønderslev,4,Flauenskjold,"C_Stinne_Reng,_Brønderslev","Stinne Reng, Brønderslev",Det Konservative Folkeparti,1
Brønderslev,4,Flauenskjold,"C_Janni_Høybye,_Jerslev","Janni Høybye, Jerslev",Det Konservative Folkeparti,5
Brønderslev,4,Flauenskjold,"C_Ole_Agger_Hansen,_Brønderslev","Ole Agger Hansen, Brønderslev",Det Konservative Folkeparti,2
Brønderslev,4,Flauenskjold,"C_Thomas_Greve_Lund,_Dronninglund","Thomas Greve Lund, Dronninglund",Det Konservative Folkeparti,1
Brønderslev,4,Flauenskjold,"C_Jette_Schiønning_Aasholm,Br.slev","Jette Schiønning Aasholm,Br.slev",Det Konservative Folkeparti,0
Brønderslev,4,Flauenskjold,"C_Jan_Rønnov,Brønderslev","Jan Rønnov,Brønderslev",Det Konservative Folkeparti,0
Brønderslev,4,Flauenskjold,"C_Jan_F.Johansen,_Hjallerup","Jan F.Johansen, Hjallerup",Det Konservative Folkeparti,0
Brønderslev,4,Flauenskjold,"C_Karsten_Andreasen,_Dronninglund","Karsten Andreasen, Dronninglund",Det Konservative Folkeparti,2
Brønderslev,4,Flauenskjold,"C_Torben_Houge_Nielsen,_Brønderslev","Torben Houge Nielsen, Brønderslev",Det Konservative Folkeparti,0
Brønderslev,4,Flauenskjold,D_Listestemmer,Listestemmer,Nye Borgerlige,13
Brønderslev,4,Flauenskjold,"D_Lars_E.Sørensen,_Brønderslev","Lars E.Sørensen, Brønderslev",Nye Borgerlige,10
Brønderslev,4,Flauenskjold,"D_Idon_Brødbæk,_Dronninglund","Idon Brødbæk, Dronninglund",Nye Borgerlige,9
Brønderslev,4,Flauenskjold,"D_Peter_Bonde,_Brønderslev","Peter Bonde, Brønderslev",Nye Borgerlige,4
Brønderslev,4,Flauenskjold,"D_Morten_Toft,_Brønderslev","Morten Toft, Brønderslev",Nye Borgerlige,3
Brønderslev,4,Flauenskjold,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Brønderslev,4,Flauenskjold,"F_Henning_Jørgensen,_Brønderslev","Henning Jørgensen, Brønderslev",SF - Socialistisk Folkeparti,1
Brønderslev,4,Flauenskjold,"F_Kristina_P._Johansen,_Jerslev","Kristina P. Johansen, Jerslev",SF - Socialistisk Folkeparti,4
Brønderslev,4,Flauenskjold,"F_Kristine_Taagaard,_Brønderslev","Kristine Taagaard, Brønderslev",SF - Socialistisk Folkeparti,0
Brønderslev,4,Flauenskjold,"F_Ivan_Johansen,_Jerslev","Ivan Johansen, Jerslev",SF - Socialistisk Folkeparti,1
Brønderslev,4,Flauenskjold,"F_Mikkel_Mørk,_Brønderslev","Mikkel Mørk, Brønderslev",SF - Socialistisk Folkeparti,0
Brønderslev,4,Flauenskjold,"F_Marie_Brix_Mørk,_Brønderslev","Marie Brix Mørk, Brønderslev",SF - Socialistisk Folkeparti,1
Brønderslev,4,Flauenskjold,"F_Jan_Løvenholt,_Flauenskjold","Jan Løvenholt, Flauenskjold",SF - Socialistisk Folkeparti,3
Brønderslev,4,Flauenskjold,G_Listestemmer,Listestemmer,Veganerpartiet,0
Brønderslev,4,Flauenskjold,G_Uffe_Koch,Uffe Koch,Veganerpartiet,7
Brønderslev,4,Flauenskjold,I_Listestemmer,Listestemmer,Liberal Alliance,0
Brønderslev,4,Flauenskjold,"I_Hans-Henning_Terp-Hansen,Br.slev","Hans-Henning Terp-Hansen,Br.slev",Liberal Alliance,1
Brønderslev,4,Flauenskjold,J_Listestemmer,Listestemmer,Borgerlisten,5
Brønderslev,4,Flauenskjold,"J_Steen_Søgaard_Petersen,_Hjallerup","Steen Søgaard Petersen, Hjallerup",Borgerlisten,10
Brønderslev,4,Flauenskjold,"J_Simon_Aagaard,_Dronninglund","Simon Aagaard, Dronninglund",Borgerlisten,11
Brønderslev,4,Flauenskjold,"J_Marianne_Fristrup,_Hjallerup","Marianne Fristrup, Hjallerup",Borgerlisten,0
Brønderslev,4,Flauenskjold,"J_Mette_Greve,_Dronninglund","Mette Greve, Dronninglund",Borgerlisten,1
Brønderslev,4,Flauenskjold,"J_Kaj_Styrishave,_Jerslev","Kaj Styrishave, Jerslev",Borgerlisten,0
Brønderslev,4,Flauenskjold,"J_Jonna_Holdorf,_Klokkerholm","Jonna Holdorf, Klokkerholm",Borgerlisten,0
Brønderslev,4,Flauenskjold,"J_Jakob_Hassingboe,_Agersted","Jakob Hassingboe, Agersted",Borgerlisten,3
Brønderslev,4,Flauenskjold,"J_Mogens_Gregersen,_Hjallerup","Mogens Gregersen, Hjallerup",Borgerlisten,1
Brønderslev,4,Flauenskjold,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Brønderslev,4,Flauenskjold,"K_Knud_Pejstrup,_Hjallerup","Knud Pejstrup, Hjallerup",Kristendemokraterne,1
Brønderslev,4,Flauenskjold,"K_Inge_Marie_Sonne,_Brønderslev","Inge Marie Sonne, Brønderslev",Kristendemokraterne,0
Brønderslev,4,Flauenskjold,"K_Benjamin_Fossing,_Thise","Benjamin Fossing, Thise",Kristendemokraterne,0
Brønderslev,4,Flauenskjold,O_Listestemmer,Listestemmer,Dansk Folkeparti,7
Brønderslev,4,Flauenskjold,"O_Carsten_Ullmann_Andersen,_Jerslev","Carsten Ullmann Andersen, Jerslev",Dansk Folkeparti,2
Brønderslev,4,Flauenskjold,"O_Danny_Rosenkilde,_Flauenskjold","Danny Rosenkilde, Flauenskjold",Dansk Folkeparti,111
Brønderslev,4,Flauenskjold,"O_Jamie_Voldby,_Brønderslev","Jamie Voldby, Brønderslev",Dansk Folkeparti,1
Brønderslev,4,Flauenskjold,"O_Ejvind_Aakjær,_Ørsø","Ejvind Aakjær, Ørsø",Dansk Folkeparti,2
Brønderslev,4,Flauenskjold,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",26
Brønderslev,4,Flauenskjold,"V_Mikael_Klitgaard,_Dronninglund","Mikael Klitgaard, Dronninglund","Venstre, Danmarks Liberale Parti",91
Brønderslev,4,Flauenskjold,"V_Mathias_Christensen,_Brønderslev","Mathias Christensen, Brønderslev","Venstre, Danmarks Liberale Parti",2
Brønderslev,4,Flauenskjold,"V_Jens_Andersen,_Serritslev","Jens Andersen, Serritslev","Venstre, Danmarks Liberale Parti",0
Brønderslev,4,Flauenskjold,"V_Martin_Bech,_Brønderslev","Martin Bech, Brønderslev","Venstre, Danmarks Liberale Parti",1
Brønderslev,4,Flauenskjold,"V_Thomas_Bertram,_Jerslev","Thomas Bertram, Jerslev","Venstre, Danmarks Liberale Parti",3
Brønderslev,4,Flauenskjold,"V_Peter_Bjerre,_Stenum","Peter Bjerre, Stenum","Venstre, Danmarks Liberale Parti",1
Brønderslev,4,Flauenskjold,"V_Svend_Bøgh,_Dronninglund","Svend Bøgh, Dronninglund","Venstre, Danmarks Liberale Parti",3
Brønderslev,4,Flauenskjold,"V_Margit_Chemnitz,_Klokkerholm","Margit Chemnitz, Klokkerholm","Venstre, Danmarks Liberale Parti",0
Brønderslev,4,Flauenskjold,"V_Søren_Christiansen,_Brønderslev","Søren Christiansen, Brønderslev","Venstre, Danmarks Liberale Parti",0
Brønderslev,4,Flauenskjold,"V_Frits_Danielsen,_Dronninglund","Frits Danielsen, Dronninglund","Venstre, Danmarks Liberale Parti",5
Brønderslev,4,Flauenskjold,"V_Simon_Eid,_Brønderslev","Simon Eid, Brønderslev","Venstre, Danmarks Liberale Parti",0
Brønderslev,4,Flauenskjold,"V_Malene_Fisker,_Brønderslev","Malene Fisker, Brønderslev","Venstre, Danmarks Liberale Parti",1
Brønderslev,4,Flauenskjold,"V_H._C._Holst,_Asaa","H. C. Holst, Asaa","Venstre, Danmarks Liberale Parti",12
Brønderslev,4,Flauenskjold,"V_Anders_B.Hummelmose,_Brønderslev","Anders B.Hummelmose, Brønderslev","Venstre, Danmarks Liberale Parti",0
Brønderslev,4,Flauenskjold,"V_Jacob_Høfler,_Ø._Brønderslev","Jacob Høfler, Ø. Brønderslev","Venstre, Danmarks Liberale Parti",0
