kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Furesø,3,Søndersø,"O_Marie_Christensen,_Farum","Marie Christensen, Farum",Dansk Folkeparti,0
Furesø,3,Søndersø,"O_John_Reckendorff,_Farum","John Reckendorff, Farum",Dansk Folkeparti,1
Furesø,3,Søndersø,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",93
Furesø,3,Søndersø,V_Gustav_Juul,Gustav Juul,"Venstre, Danmarks Liberale Parti",113
Furesø,3,Søndersø,V_Lars_Carpens,Lars Carpens,"Venstre, Danmarks Liberale Parti",23
Furesø,3,Søndersø,V_Jesper_Larsen,Jesper Larsen,"Venstre, Danmarks Liberale Parti",11
Furesø,3,Søndersø,V_Pierre_Henriksen,Pierre Henriksen,"Venstre, Danmarks Liberale Parti",4
Furesø,3,Søndersø,V_Musa_Harmanci,Musa Harmanci,"Venstre, Danmarks Liberale Parti",3
Furesø,3,Søndersø,V_Christine_Møller-Jensen,Christine Møller-Jensen,"Venstre, Danmarks Liberale Parti",59
Furesø,3,Søndersø,V_Jørgen_Flarup_Gosvig,Jørgen Flarup Gosvig,"Venstre, Danmarks Liberale Parti",1
Furesø,3,Søndersø,V_Anna_Frifelt,Anna Frifelt,"Venstre, Danmarks Liberale Parti",3
Furesø,3,Søndersø,V_Søren_Bollerup_Hansen,Søren Bollerup Hansen,"Venstre, Danmarks Liberale Parti",0
Furesø,3,Søndersø,V_Paul_Thomsen,Paul Thomsen,"Venstre, Danmarks Liberale Parti",0
Furesø,3,Søndersø,V_Kate_Jacquerot,Kate Jacquerot,"Venstre, Danmarks Liberale Parti",14
Furesø,3,Søndersø,Æ_Listestemmer,Listestemmer,Frihedslisten,9
Furesø,3,Søndersø,"Æ_Katjalivah_Elleyhansen,_Værløse","Katjalivah Elleyhansen, Værløse",Frihedslisten,6
Furesø,3,Søndersø,"Æ_Flemming_Blicher,_Værløse","Flemming Blicher, Værløse",Frihedslisten,6
Furesø,3,Søndersø,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,57
Furesø,3,Søndersø,Ø_Øjvind_Vilsholm,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,72
Furesø,3,Søndersø,Ø_Helle_Vallentin,Helle Vallentin,Enhedslisten - De Rød-Grønne,30
Furesø,3,Søndersø,Ø_Rigmor_Jark,Rigmor Jark,Enhedslisten - De Rød-Grønne,4
Furesø,3,Søndersø,Ø_Kristian_Jensen,Kristian Jensen,Enhedslisten - De Rød-Grønne,1
Furesø,3,Søndersø,Ø_Gitte_Åkjær,Gitte Åkjær,Enhedslisten - De Rød-Grønne,2
Furesø,3,Søndersø,Ø_Allan_E._Petersen,Allan E. Petersen,Enhedslisten - De Rød-Grønne,0
Furesø,3,Søndersø,Ø_Allan_If_Jensen,Allan If Jensen,Enhedslisten - De Rød-Grønne,0
Furesø,3,Søndersø,Ø_Maria_Teresa_Ferreira,Maria Teresa Ferreira,Enhedslisten - De Rød-Grønne,3
Furesø,3,Søndersø,Ø_Erik_Boldsen,Erik Boldsen,Enhedslisten - De Rød-Grønne,0
Furesø,3,Søndersø,Ø_Frede_Thomsen,Frede Thomsen,Enhedslisten - De Rød-Grønne,1
Furesø,3,Søndersø,Å_Listestemmer,Listestemmer,Alternativet,11
Furesø,3,Søndersø,"Å_Allon_Hein_Sørensen,_Farum","Allon Hein Sørensen, Farum",Alternativet,14
Furesø,3,Søndersø,"Å_Hanne_Juel,_Hareskovby","Hanne Juel, Hareskovby",Alternativet,5
Furesø,3,Søndersø,"Å_Charlotte_Torp,_Kirke_Værløse","Charlotte Torp, Kirke Værløse",Alternativet,17
Furesø,3,Søndersø,"Å_Jan_Nikolai_Kristensen,_Farum","Jan Nikolai Kristensen, Farum",Alternativet,0
Furesø,3,Søndersø,"Å_Per_Long,_Farum","Per Long, Farum",Alternativet,0
Furesø,4,Jonstrup,A_Listestemmer,Listestemmer,Socialdemokratiet,72
Furesø,4,Jonstrup,A_Ole_Bondo_Christensen,Ole Bondo Christensen,Socialdemokratiet,101
Furesø,4,Jonstrup,A_Bettina_Ugelvig_Møller,Bettina Ugelvig Møller,Socialdemokratiet,15
Furesø,4,Jonstrup,A_Matilde_Powers,Matilde Powers,Socialdemokratiet,30
Furesø,4,Jonstrup,A_Preben_Sandberg_Pettersson,Preben Sandberg Pettersson,Socialdemokratiet,0
Furesø,4,Jonstrup,A_Lene_Munch-Petersen,Lene Munch-Petersen,Socialdemokratiet,4
Furesø,4,Jonstrup,A_Niels_Bjerre_Degn,Niels Bjerre Degn,Socialdemokratiet,3
Furesø,4,Jonstrup,A_Hasan_Yilmaz,Hasan Yilmaz,Socialdemokratiet,0
Furesø,4,Jonstrup,A_Muhammed_Bektas,Muhammed Bektas,Socialdemokratiet,10
Furesø,4,Jonstrup,A_Sussy_Sara_Hasle_Hansen,Sussy Sara Hasle Hansen,Socialdemokratiet,8
Furesø,4,Jonstrup,A_Rasmus_Dahl,Rasmus Dahl,Socialdemokratiet,1
Furesø,4,Jonstrup,A_Niels_Holk_Teinhart,Niels Holk Teinhart,Socialdemokratiet,0
Furesø,4,Jonstrup,A_Susan_Engstrøm,Susan Engstrøm,Socialdemokratiet,2
Furesø,4,Jonstrup,A_Christina_Iversen,Christina Iversen,Socialdemokratiet,0
Furesø,4,Jonstrup,A_Helle_Katrine_Møller,Helle Katrine Møller,Socialdemokratiet,2
Furesø,4,Jonstrup,A_Karin_Alsø,Karin Alsø,Socialdemokratiet,0
Furesø,4,Jonstrup,A_Katarina_Ritz,Katarina Ritz,Socialdemokratiet,0
Furesø,4,Jonstrup,A_Eddi_Meier,Eddi Meier,Socialdemokratiet,107
Furesø,4,Jonstrup,A_Sofie_Pihl_Carrara,Sofie Pihl Carrara,Socialdemokratiet,5
Furesø,4,Jonstrup,A_Lene_Bang,Lene Bang,Socialdemokratiet,3
Furesø,4,Jonstrup,A_Peter_Arentzen,Peter Arentzen,Socialdemokratiet,2
Furesø,4,Jonstrup,A_Celal_Deniz_Kilic,Celal Deniz Kilic,Socialdemokratiet,0
Furesø,4,Jonstrup,B_Listestemmer,Listestemmer,Radikale Venstre,28
Furesø,4,Jonstrup,B_Tine_Hessner,Tine Hessner,Radikale Venstre,55
Furesø,4,Jonstrup,B_Ole_Kristensen,Ole Kristensen,Radikale Venstre,3
Furesø,4,Jonstrup,B_Anders_Medum_Groth,Anders Medum Groth,Radikale Venstre,6
Furesø,4,Jonstrup,B_Thomas_Hesselhøj_Hansen,Thomas Hesselhøj Hansen,Radikale Venstre,2
Furesø,4,Jonstrup,B_Hanne_Gudik-Sørensen,Hanne Gudik-Sørensen,Radikale Venstre,3
Furesø,4,Jonstrup,B_Jens_Rikardt_Andersen,Jens Rikardt Andersen,Radikale Venstre,2
Furesø,4,Jonstrup,B_Henrik_Kenneth_Lyngberg,Henrik Kenneth Lyngberg,Radikale Venstre,3
Furesø,4,Jonstrup,B_Neel_Linhøft_Ingstrup,Neel Linhøft Ingstrup,Radikale Venstre,5
Furesø,4,Jonstrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,56
Furesø,4,Jonstrup,C_Lars_Carstensen,Lars Carstensen,Det Konservative Folkeparti,35
Furesø,4,Jonstrup,C_Egil_Hulgaard,Egil Hulgaard,Det Konservative Folkeparti,19
Furesø,4,Jonstrup,C_Rikke_Blak-Kristiansen,Rikke Blak-Kristiansen,Det Konservative Folkeparti,14
Furesø,4,Jonstrup,C_Joachim_Hjorting,Joachim Hjorting,Det Konservative Folkeparti,4
Furesø,4,Jonstrup,C_Niels_Jørgen_Brandt,Niels Jørgen Brandt,Det Konservative Folkeparti,1
Furesø,4,Jonstrup,C_Anne-Lise_Thorsen,Anne-Lise Thorsen,Det Konservative Folkeparti,1
Furesø,4,Jonstrup,C_Yuying_Chen,Yuying Chen,Det Konservative Folkeparti,9
Furesø,4,Jonstrup,C_Henrik_Haugaard_Pedersen,Henrik Haugaard Pedersen,Det Konservative Folkeparti,3
Furesø,4,Jonstrup,C_Henrik_Christensen,Henrik Christensen,Det Konservative Folkeparti,3
Furesø,4,Jonstrup,C_Sven_Krarup_Nielsen,Sven Krarup Nielsen,Det Konservative Folkeparti,0
Furesø,4,Jonstrup,C_Sanne_Sejrbo-Dekker,Sanne Sejrbo-Dekker,Det Konservative Folkeparti,9
Furesø,4,Jonstrup,D_Listestemmer,Listestemmer,Nye Borgerlige,12
Furesø,4,Jonstrup,"D_Søren_Højbjerg,_Farum","Søren Højbjerg, Farum",Nye Borgerlige,2
Furesø,4,Jonstrup,"D_Lisa_Thomsen,_Værløse","Lisa Thomsen, Værløse",Nye Borgerlige,5
Furesø,4,Jonstrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,17
Furesø,4,Jonstrup,F_Jesper_Dyhrberg,Jesper Dyhrberg,SF - Socialistisk Folkeparti,125
Furesø,4,Jonstrup,F_Jan_Kjældgaard,Jan Kjældgaard,SF - Socialistisk Folkeparti,7
Furesø,4,Jonstrup,F_Claus_Jensen,Claus Jensen,SF - Socialistisk Folkeparti,2
Furesø,4,Jonstrup,F_Henrik_Tyle,Henrik Tyle,SF - Socialistisk Folkeparti,1
Furesø,4,Jonstrup,F_Henrik_F._Wille,Henrik F. Wille,SF - Socialistisk Folkeparti,1
Furesø,4,Jonstrup,F_Randi_Angelica_Kristensen,Randi Angelica Kristensen,SF - Socialistisk Folkeparti,5
Furesø,4,Jonstrup,I_Listestemmer,Listestemmer,Liberal Alliance,10
Furesø,4,Jonstrup,I_Søren_Bronée_Bronér,Søren Bronée Bronér,Liberal Alliance,3
Furesø,4,Jonstrup,I_Simone_Salung_Bagger,Simone Salung Bagger,Liberal Alliance,1
Furesø,4,Jonstrup,I_Steen_Horstmann_Larsen,Steen Horstmann Larsen,Liberal Alliance,2
Furesø,4,Jonstrup,I_Inge_Storm,Inge Storm,Liberal Alliance,3
Furesø,4,Jonstrup,I_Mads_Okkels_Hansen,Mads Okkels Hansen,Liberal Alliance,0
Furesø,4,Jonstrup,I_Niels_Høiby,Niels Høiby,Liberal Alliance,0
Furesø,4,Jonstrup,I_Arne_Rask,Arne Rask,Liberal Alliance,0
Furesø,4,Jonstrup,I_Mogens_B._Andersen,Mogens B. Andersen,Liberal Alliance,0
Furesø,4,Jonstrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,5
Furesø,4,Jonstrup,"O_Carsten_Svensson,_Farum","Carsten Svensson, Farum",Dansk Folkeparti,1
Furesø,4,Jonstrup,"O_Mette_P._Madsen,_Farum","Mette P. Madsen, Farum",Dansk Folkeparti,2
Furesø,4,Jonstrup,"O_Kathe_Søeballe,_Farum","Kathe Søeballe, Farum",Dansk Folkeparti,2
Furesø,4,Jonstrup,"O_Marie_Christensen,_Farum","Marie Christensen, Farum",Dansk Folkeparti,0
Furesø,4,Jonstrup,"O_John_Reckendorff,_Farum","John Reckendorff, Farum",Dansk Folkeparti,0
Furesø,4,Jonstrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",27
Furesø,4,Jonstrup,V_Gustav_Juul,Gustav Juul,"Venstre, Danmarks Liberale Parti",19
Furesø,4,Jonstrup,V_Lars_Carpens,Lars Carpens,"Venstre, Danmarks Liberale Parti",3
Furesø,4,Jonstrup,V_Jesper_Larsen,Jesper Larsen,"Venstre, Danmarks Liberale Parti",4
Furesø,4,Jonstrup,V_Pierre_Henriksen,Pierre Henriksen,"Venstre, Danmarks Liberale Parti",2
Furesø,4,Jonstrup,V_Musa_Harmanci,Musa Harmanci,"Venstre, Danmarks Liberale Parti",3
Furesø,4,Jonstrup,V_Christine_Møller-Jensen,Christine Møller-Jensen,"Venstre, Danmarks Liberale Parti",9
Furesø,4,Jonstrup,V_Jørgen_Flarup_Gosvig,Jørgen Flarup Gosvig,"Venstre, Danmarks Liberale Parti",0
Furesø,4,Jonstrup,V_Anna_Frifelt,Anna Frifelt,"Venstre, Danmarks Liberale Parti",0
Furesø,4,Jonstrup,V_Søren_Bollerup_Hansen,Søren Bollerup Hansen,"Venstre, Danmarks Liberale Parti",1
Furesø,4,Jonstrup,V_Paul_Thomsen,Paul Thomsen,"Venstre, Danmarks Liberale Parti",0
Furesø,4,Jonstrup,V_Kate_Jacquerot,Kate Jacquerot,"Venstre, Danmarks Liberale Parti",5
Furesø,4,Jonstrup,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Furesø,4,Jonstrup,"Æ_Katjalivah_Elleyhansen,_Værløse","Katjalivah Elleyhansen, Værløse",Frihedslisten,0
Furesø,4,Jonstrup,"Æ_Flemming_Blicher,_Værløse","Flemming Blicher, Værløse",Frihedslisten,0
Furesø,4,Jonstrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,42
Furesø,4,Jonstrup,Ø_Øjvind_Vilsholm,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,20
Furesø,4,Jonstrup,Ø_Helle_Vallentin,Helle Vallentin,Enhedslisten - De Rød-Grønne,12
Furesø,4,Jonstrup,Ø_Rigmor_Jark,Rigmor Jark,Enhedslisten - De Rød-Grønne,4
Furesø,4,Jonstrup,Ø_Kristian_Jensen,Kristian Jensen,Enhedslisten - De Rød-Grønne,0
Furesø,4,Jonstrup,Ø_Gitte_Åkjær,Gitte Åkjær,Enhedslisten - De Rød-Grønne,1
Furesø,4,Jonstrup,Ø_Allan_E._Petersen,Allan E. Petersen,Enhedslisten - De Rød-Grønne,0
Furesø,4,Jonstrup,Ø_Allan_If_Jensen,Allan If Jensen,Enhedslisten - De Rød-Grønne,0
Furesø,4,Jonstrup,Ø_Maria_Teresa_Ferreira,Maria Teresa Ferreira,Enhedslisten - De Rød-Grønne,0
Furesø,4,Jonstrup,Ø_Erik_Boldsen,Erik Boldsen,Enhedslisten - De Rød-Grønne,0
Furesø,4,Jonstrup,Ø_Frede_Thomsen,Frede Thomsen,Enhedslisten - De Rød-Grønne,1
Furesø,4,Jonstrup,Å_Listestemmer,Listestemmer,Alternativet,5
Furesø,4,Jonstrup,"Å_Allon_Hein_Sørensen,_Farum","Allon Hein Sørensen, Farum",Alternativet,3
Furesø,4,Jonstrup,"Å_Hanne_Juel,_Hareskovby","Hanne Juel, Hareskovby",Alternativet,5
Furesø,4,Jonstrup,"Å_Charlotte_Torp,_Kirke_Værløse","Charlotte Torp, Kirke Værløse",Alternativet,2
Furesø,4,Jonstrup,"Å_Jan_Nikolai_Kristensen,_Farum","Jan Nikolai Kristensen, Farum",Alternativet,0
Furesø,4,Jonstrup,"Å_Per_Long,_Farum","Per Long, Farum",Alternativet,0
Furesø,5,Stavnsholt,A_Listestemmer,Listestemmer,Socialdemokratiet,231
Furesø,5,Stavnsholt,A_Ole_Bondo_Christensen,Ole Bondo Christensen,Socialdemokratiet,458
Furesø,5,Stavnsholt,A_Bettina_Ugelvig_Møller,Bettina Ugelvig Møller,Socialdemokratiet,30
Furesø,5,Stavnsholt,A_Matilde_Powers,Matilde Powers,Socialdemokratiet,66
Furesø,5,Stavnsholt,A_Preben_Sandberg_Pettersson,Preben Sandberg Pettersson,Socialdemokratiet,5
Furesø,5,Stavnsholt,A_Lene_Munch-Petersen,Lene Munch-Petersen,Socialdemokratiet,21
Furesø,5,Stavnsholt,A_Niels_Bjerre_Degn,Niels Bjerre Degn,Socialdemokratiet,66
Furesø,5,Stavnsholt,A_Hasan_Yilmaz,Hasan Yilmaz,Socialdemokratiet,71
Furesø,5,Stavnsholt,A_Muhammed_Bektas,Muhammed Bektas,Socialdemokratiet,34
Furesø,5,Stavnsholt,A_Sussy_Sara_Hasle_Hansen,Sussy Sara Hasle Hansen,Socialdemokratiet,16
Furesø,5,Stavnsholt,A_Rasmus_Dahl,Rasmus Dahl,Socialdemokratiet,21
Furesø,5,Stavnsholt,A_Niels_Holk_Teinhart,Niels Holk Teinhart,Socialdemokratiet,6
Furesø,5,Stavnsholt,A_Susan_Engstrøm,Susan Engstrøm,Socialdemokratiet,9
Furesø,5,Stavnsholt,A_Christina_Iversen,Christina Iversen,Socialdemokratiet,6
Furesø,5,Stavnsholt,A_Helle_Katrine_Møller,Helle Katrine Møller,Socialdemokratiet,5
Furesø,5,Stavnsholt,A_Karin_Alsø,Karin Alsø,Socialdemokratiet,86
Furesø,5,Stavnsholt,A_Katarina_Ritz,Katarina Ritz,Socialdemokratiet,28
Furesø,5,Stavnsholt,A_Eddi_Meier,Eddi Meier,Socialdemokratiet,4
Furesø,5,Stavnsholt,A_Sofie_Pihl_Carrara,Sofie Pihl Carrara,Socialdemokratiet,14
Furesø,5,Stavnsholt,A_Lene_Bang,Lene Bang,Socialdemokratiet,35
Furesø,5,Stavnsholt,A_Peter_Arentzen,Peter Arentzen,Socialdemokratiet,9
Furesø,5,Stavnsholt,A_Celal_Deniz_Kilic,Celal Deniz Kilic,Socialdemokratiet,4
Furesø,5,Stavnsholt,B_Listestemmer,Listestemmer,Radikale Venstre,73
Furesø,5,Stavnsholt,B_Tine_Hessner,Tine Hessner,Radikale Venstre,62
Furesø,5,Stavnsholt,B_Ole_Kristensen,Ole Kristensen,Radikale Venstre,6
Furesø,5,Stavnsholt,B_Anders_Medum_Groth,Anders Medum Groth,Radikale Venstre,121
Furesø,5,Stavnsholt,B_Thomas_Hesselhøj_Hansen,Thomas Hesselhøj Hansen,Radikale Venstre,4
Furesø,5,Stavnsholt,B_Hanne_Gudik-Sørensen,Hanne Gudik-Sørensen,Radikale Venstre,2
Furesø,5,Stavnsholt,B_Jens_Rikardt_Andersen,Jens Rikardt Andersen,Radikale Venstre,2
Furesø,5,Stavnsholt,B_Henrik_Kenneth_Lyngberg,Henrik Kenneth Lyngberg,Radikale Venstre,10
Furesø,5,Stavnsholt,B_Neel_Linhøft_Ingstrup,Neel Linhøft Ingstrup,Radikale Venstre,12
Furesø,5,Stavnsholt,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,313
Furesø,5,Stavnsholt,C_Lars_Carstensen,Lars Carstensen,Det Konservative Folkeparti,300
Furesø,5,Stavnsholt,C_Egil_Hulgaard,Egil Hulgaard,Det Konservative Folkeparti,30
Furesø,5,Stavnsholt,C_Rikke_Blak-Kristiansen,Rikke Blak-Kristiansen,Det Konservative Folkeparti,55
Furesø,5,Stavnsholt,C_Joachim_Hjorting,Joachim Hjorting,Det Konservative Folkeparti,32
Furesø,5,Stavnsholt,C_Niels_Jørgen_Brandt,Niels Jørgen Brandt,Det Konservative Folkeparti,10
Furesø,5,Stavnsholt,C_Anne-Lise_Thorsen,Anne-Lise Thorsen,Det Konservative Folkeparti,20
Furesø,5,Stavnsholt,C_Yuying_Chen,Yuying Chen,Det Konservative Folkeparti,26
Furesø,5,Stavnsholt,C_Henrik_Haugaard_Pedersen,Henrik Haugaard Pedersen,Det Konservative Folkeparti,10
Furesø,5,Stavnsholt,C_Henrik_Christensen,Henrik Christensen,Det Konservative Folkeparti,83
Furesø,5,Stavnsholt,C_Sven_Krarup_Nielsen,Sven Krarup Nielsen,Det Konservative Folkeparti,18
Furesø,5,Stavnsholt,C_Sanne_Sejrbo-Dekker,Sanne Sejrbo-Dekker,Det Konservative Folkeparti,16
Furesø,5,Stavnsholt,D_Listestemmer,Listestemmer,Nye Borgerlige,20
Furesø,5,Stavnsholt,"D_Søren_Højbjerg,_Farum","Søren Højbjerg, Farum",Nye Borgerlige,35
Furesø,5,Stavnsholt,"D_Lisa_Thomsen,_Værløse","Lisa Thomsen, Værløse",Nye Borgerlige,8
Furesø,5,Stavnsholt,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,40
Furesø,5,Stavnsholt,F_Jesper_Dyhrberg,Jesper Dyhrberg,SF - Socialistisk Folkeparti,27
Furesø,5,Stavnsholt,F_Jan_Kjældgaard,Jan Kjældgaard,SF - Socialistisk Folkeparti,30
Furesø,5,Stavnsholt,F_Claus_Jensen,Claus Jensen,SF - Socialistisk Folkeparti,0
Furesø,5,Stavnsholt,F_Henrik_Tyle,Henrik Tyle,SF - Socialistisk Folkeparti,1
Furesø,5,Stavnsholt,F_Henrik_F._Wille,Henrik F. Wille,SF - Socialistisk Folkeparti,3
Furesø,5,Stavnsholt,F_Randi_Angelica_Kristensen,Randi Angelica Kristensen,SF - Socialistisk Folkeparti,13
Furesø,5,Stavnsholt,I_Listestemmer,Listestemmer,Liberal Alliance,29
Furesø,5,Stavnsholt,I_Søren_Bronée_Bronér,Søren Bronée Bronér,Liberal Alliance,16
Furesø,5,Stavnsholt,I_Simone_Salung_Bagger,Simone Salung Bagger,Liberal Alliance,14
Furesø,5,Stavnsholt,I_Steen_Horstmann_Larsen,Steen Horstmann Larsen,Liberal Alliance,1
Furesø,5,Stavnsholt,I_Inge_Storm,Inge Storm,Liberal Alliance,16
Furesø,5,Stavnsholt,I_Mads_Okkels_Hansen,Mads Okkels Hansen,Liberal Alliance,0
Furesø,5,Stavnsholt,I_Niels_Høiby,Niels Høiby,Liberal Alliance,9
Furesø,5,Stavnsholt,I_Arne_Rask,Arne Rask,Liberal Alliance,1
Furesø,5,Stavnsholt,I_Mogens_B._Andersen,Mogens B. Andersen,Liberal Alliance,1
Furesø,5,Stavnsholt,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Furesø,5,Stavnsholt,"O_Carsten_Svensson,_Farum","Carsten Svensson, Farum",Dansk Folkeparti,7
Furesø,5,Stavnsholt,"O_Mette_P._Madsen,_Farum","Mette P. Madsen, Farum",Dansk Folkeparti,8
Furesø,5,Stavnsholt,"O_Kathe_Søeballe,_Farum","Kathe Søeballe, Farum",Dansk Folkeparti,3
Furesø,5,Stavnsholt,"O_Marie_Christensen,_Farum","Marie Christensen, Farum",Dansk Folkeparti,1
Furesø,5,Stavnsholt,"O_John_Reckendorff,_Farum","John Reckendorff, Farum",Dansk Folkeparti,1
Furesø,5,Stavnsholt,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",110
Furesø,5,Stavnsholt,V_Gustav_Juul,Gustav Juul,"Venstre, Danmarks Liberale Parti",102
Furesø,5,Stavnsholt,V_Lars_Carpens,Lars Carpens,"Venstre, Danmarks Liberale Parti",68
Furesø,5,Stavnsholt,V_Jesper_Larsen,Jesper Larsen,"Venstre, Danmarks Liberale Parti",6
Furesø,5,Stavnsholt,V_Pierre_Henriksen,Pierre Henriksen,"Venstre, Danmarks Liberale Parti",6
Furesø,5,Stavnsholt,V_Musa_Harmanci,Musa Harmanci,"Venstre, Danmarks Liberale Parti",46
Furesø,5,Stavnsholt,V_Christine_Møller-Jensen,Christine Møller-Jensen,"Venstre, Danmarks Liberale Parti",26
Furesø,5,Stavnsholt,V_Jørgen_Flarup_Gosvig,Jørgen Flarup Gosvig,"Venstre, Danmarks Liberale Parti",0
Furesø,5,Stavnsholt,V_Anna_Frifelt,Anna Frifelt,"Venstre, Danmarks Liberale Parti",1
Furesø,5,Stavnsholt,V_Søren_Bollerup_Hansen,Søren Bollerup Hansen,"Venstre, Danmarks Liberale Parti",1
Furesø,5,Stavnsholt,V_Paul_Thomsen,Paul Thomsen,"Venstre, Danmarks Liberale Parti",9
Furesø,5,Stavnsholt,V_Kate_Jacquerot,Kate Jacquerot,"Venstre, Danmarks Liberale Parti",18
Furesø,5,Stavnsholt,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Furesø,5,Stavnsholt,"Æ_Katjalivah_Elleyhansen,_Værløse","Katjalivah Elleyhansen, Værløse",Frihedslisten,0
Furesø,5,Stavnsholt,"Æ_Flemming_Blicher,_Værløse","Flemming Blicher, Værløse",Frihedslisten,4
Furesø,5,Stavnsholt,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,74
Furesø,5,Stavnsholt,Ø_Øjvind_Vilsholm,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,62
Furesø,5,Stavnsholt,Ø_Helle_Vallentin,Helle Vallentin,Enhedslisten - De Rød-Grønne,34
Furesø,5,Stavnsholt,Ø_Rigmor_Jark,Rigmor Jark,Enhedslisten - De Rød-Grønne,13
Furesø,5,Stavnsholt,Ø_Kristian_Jensen,Kristian Jensen,Enhedslisten - De Rød-Grønne,8
Furesø,5,Stavnsholt,Ø_Gitte_Åkjær,Gitte Åkjær,Enhedslisten - De Rød-Grønne,4
Furesø,5,Stavnsholt,Ø_Allan_E._Petersen,Allan E. Petersen,Enhedslisten - De Rød-Grønne,2
Furesø,5,Stavnsholt,Ø_Allan_If_Jensen,Allan If Jensen,Enhedslisten - De Rød-Grønne,1
Furesø,5,Stavnsholt,Ø_Maria_Teresa_Ferreira,Maria Teresa Ferreira,Enhedslisten - De Rød-Grønne,0
Furesø,5,Stavnsholt,Ø_Erik_Boldsen,Erik Boldsen,Enhedslisten - De Rød-Grønne,5
Furesø,5,Stavnsholt,Ø_Frede_Thomsen,Frede Thomsen,Enhedslisten - De Rød-Grønne,1
Furesø,5,Stavnsholt,Å_Listestemmer,Listestemmer,Alternativet,13
Furesø,5,Stavnsholt,"Å_Allon_Hein_Sørensen,_Farum","Allon Hein Sørensen, Farum",Alternativet,17
Furesø,5,Stavnsholt,"Å_Hanne_Juel,_Hareskovby","Hanne Juel, Hareskovby",Alternativet,4
Furesø,5,Stavnsholt,"Å_Charlotte_Torp,_Kirke_Værløse","Charlotte Torp, Kirke Værløse",Alternativet,3
Furesø,5,Stavnsholt,"Å_Jan_Nikolai_Kristensen,_Farum","Jan Nikolai Kristensen, Farum",Alternativet,1
Furesø,5,Stavnsholt,"Å_Per_Long,_Farum","Per Long, Farum",Alternativet,0
Furesø,6,Solvang,A_Listestemmer,Listestemmer,Socialdemokratiet,354
Furesø,6,Solvang,A_Ole_Bondo_Christensen,Ole Bondo Christensen,Socialdemokratiet,624
Furesø,6,Solvang,A_Bettina_Ugelvig_Møller,Bettina Ugelvig Møller,Socialdemokratiet,64
Furesø,6,Solvang,A_Matilde_Powers,Matilde Powers,Socialdemokratiet,103
Furesø,6,Solvang,A_Preben_Sandberg_Pettersson,Preben Sandberg Pettersson,Socialdemokratiet,9
Furesø,6,Solvang,A_Lene_Munch-Petersen,Lene Munch-Petersen,Socialdemokratiet,17
Furesø,6,Solvang,A_Niels_Bjerre_Degn,Niels Bjerre Degn,Socialdemokratiet,34
Furesø,6,Solvang,A_Hasan_Yilmaz,Hasan Yilmaz,Socialdemokratiet,137
Furesø,6,Solvang,A_Muhammed_Bektas,Muhammed Bektas,Socialdemokratiet,37
Furesø,6,Solvang,A_Sussy_Sara_Hasle_Hansen,Sussy Sara Hasle Hansen,Socialdemokratiet,31
Furesø,6,Solvang,A_Rasmus_Dahl,Rasmus Dahl,Socialdemokratiet,21
Furesø,6,Solvang,A_Niels_Holk_Teinhart,Niels Holk Teinhart,Socialdemokratiet,6
Furesø,6,Solvang,A_Susan_Engstrøm,Susan Engstrøm,Socialdemokratiet,29
Furesø,6,Solvang,A_Christina_Iversen,Christina Iversen,Socialdemokratiet,5
Furesø,6,Solvang,A_Helle_Katrine_Møller,Helle Katrine Møller,Socialdemokratiet,22
Furesø,6,Solvang,A_Karin_Alsø,Karin Alsø,Socialdemokratiet,22
Furesø,6,Solvang,A_Katarina_Ritz,Katarina Ritz,Socialdemokratiet,10
Furesø,6,Solvang,A_Eddi_Meier,Eddi Meier,Socialdemokratiet,3
Furesø,6,Solvang,A_Sofie_Pihl_Carrara,Sofie Pihl Carrara,Socialdemokratiet,12
Furesø,6,Solvang,A_Lene_Bang,Lene Bang,Socialdemokratiet,91
Furesø,6,Solvang,A_Peter_Arentzen,Peter Arentzen,Socialdemokratiet,59
Furesø,6,Solvang,A_Celal_Deniz_Kilic,Celal Deniz Kilic,Socialdemokratiet,11
Furesø,6,Solvang,B_Listestemmer,Listestemmer,Radikale Venstre,111
