kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Hedensted,5,Korning Sogn,V_Hans_Henrik_Rolskov,Hans Henrik Rolskov,"Venstre, Danmarks Liberale Parti",0
Hedensted,5,Korning Sogn,V_Mette_Herløv_Jepsen,Mette Herløv Jepsen,"Venstre, Danmarks Liberale Parti",0
Hedensted,5,Korning Sogn,V_Birgitte_Pust,Birgitte Pust,"Venstre, Danmarks Liberale Parti",0
Hedensted,5,Korning Sogn,V_Erik_Tang,Erik Tang,"Venstre, Danmarks Liberale Parti",0
Hedensted,5,Korning Sogn,V_Lars_Knudsen,Lars Knudsen,"Venstre, Danmarks Liberale Parti",0
Hedensted,5,Korning Sogn,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,2
Hedensted,5,Korning Sogn,"Ø_Mikael_Mogensen,_Bjerre","Mikael Mogensen, Bjerre",Enhedslisten - De Rød-Grønne,1
Hedensted,5,Korning Sogn,"Ø_Dennis_Ørnfelt,_Klejs","Dennis Ørnfelt, Klejs",Enhedslisten - De Rød-Grønne,0
Hedensted,5,Korning Sogn,"Ø_Jan_Tidemand,_Barrit","Jan Tidemand, Barrit",Enhedslisten - De Rød-Grønne,2
Hedensted,5,Korning Sogn,"Ø_Rolf_Heitmann,_Tørring","Rolf Heitmann, Tørring",Enhedslisten - De Rød-Grønne,0
Hedensted,5,Korning Sogn,Å_Listestemmer,Listestemmer,Alternativet,2
Hedensted,5,Korning Sogn,"Å_Mads_Damgaard_Mortensen,_Hedensted","Mads Damgaard Mortensen, Hedensted",Alternativet,0
Hedensted,6,Ølsted Og Eriknauer-Området,A_Listestemmer,Listestemmer,Socialdemokratiet,37
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Kasper_Glyngø,_Juelsminde","Kasper Glyngø, Juelsminde",Socialdemokratiet,16
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Claus_Thaisen,_Uldum","Claus Thaisen, Uldum",Socialdemokratiet,1
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Hanne_Grangaard,_Tørring","Hanne Grangaard, Tørring",Socialdemokratiet,2
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Henrik_Alleslev,_Ølsted","Henrik Alleslev, Ølsted",Socialdemokratiet,247
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Liselotte_Hillestrøm,_Hornsyld","Liselotte Hillestrøm, Hornsyld",Socialdemokratiet,2
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Finn_Kejfe_Abrahamsen,_Hedensted","Finn Kejfe Abrahamsen, Hedensted",Socialdemokratiet,3
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Jacob_Ejs,_Daugård","Jacob Ejs, Daugård",Socialdemokratiet,1
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Steen_Christensen,_Løsning","Steen Christensen, Løsning",Socialdemokratiet,9
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Dorrit_Haulrich,_Stouby","Dorrit Haulrich, Stouby",Socialdemokratiet,7
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Lasse_Kilde_Andersen,_Juelsminde","Lasse Kilde Andersen, Juelsminde",Socialdemokratiet,0
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Mihai_Barbus,_Løsning","Mihai Barbus, Løsning",Socialdemokratiet,0
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Helle_Obenhausen_Mortensen,_Snaptu","Helle Obenhausen Mortensen, Snaptu",Socialdemokratiet,4
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Heidi_Würtz_Møller,_Lindved","Heidi Würtz Møller, Lindved",Socialdemokratiet,0
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Henrik_Hansen,_Løsning","Henrik Hansen, Løsning",Socialdemokratiet,7
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Tina_Uldum_Bruun,_Barrit","Tina Uldum Bruun, Barrit",Socialdemokratiet,0
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Louise_Stenmann,_Ølholm","Louise Stenmann, Ølholm",Socialdemokratiet,3
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Kenneth_Rasmussen,_Åle","Kenneth Rasmussen, Åle",Socialdemokratiet,0
Hedensted,6,Ølsted Og Eriknauer-Området,"A_Anja_Andersen,_Rask_Mølle","Anja Andersen, Rask Mølle",Socialdemokratiet,0
Hedensted,6,Ølsted Og Eriknauer-Området,B_Listestemmer,Listestemmer,Radikale Venstre,1
Hedensted,6,Ølsted Og Eriknauer-Området,"B_Claus_Bjørn_Madsen,_Hedensted","Claus Bjørn Madsen, Hedensted",Radikale Venstre,1
Hedensted,6,Ølsted Og Eriknauer-Området,"B_Marcus_Øland,_Klakring","Marcus Øland, Klakring",Radikale Venstre,0
Hedensted,6,Ølsted Og Eriknauer-Området,"B_Ulrik_Møberg,_Tørring","Ulrik Møberg, Tørring",Radikale Venstre,0
Hedensted,6,Ølsted Og Eriknauer-Området,"B_Marianne_Saxtoft_Vemmelund,_Løsnin","Marianne Saxtoft Vemmelund, Løsnin",Radikale Venstre,1
Hedensted,6,Ølsted Og Eriknauer-Området,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,20
Hedensted,6,Ølsted Og Eriknauer-Området,C_Lars_Jensen,Lars Jensen,Det Konservative Folkeparti,9
Hedensted,6,Ølsted Og Eriknauer-Området,C_Søren_Vanting,Søren Vanting,Det Konservative Folkeparti,7
Hedensted,6,Ølsted Og Eriknauer-Området,C_Claus_Sørensen,Claus Sørensen,Det Konservative Folkeparti,5
Hedensted,6,Ølsted Og Eriknauer-Området,C_Jørgen_Brandt,Jørgen Brandt,Det Konservative Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,C_Marlene_Rønnow_Jørgensen,Marlene Rønnow Jørgensen,Det Konservative Folkeparti,5
Hedensted,6,Ølsted Og Eriknauer-Området,C_Jesper_Rønnow_Jørgensen,Jesper Rønnow Jørgensen,Det Konservative Folkeparti,1
Hedensted,6,Ølsted Og Eriknauer-Området,C_Jette-Kirsten_Larsen,Jette-Kirsten Larsen,Det Konservative Folkeparti,1
Hedensted,6,Ølsted Og Eriknauer-Området,C_Birger_Larsen,Birger Larsen,Det Konservative Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,C_Gert_Germandsen,Gert Germandsen,Det Konservative Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,D_Listestemmer,Listestemmer,Nye Borgerlige,24
Hedensted,6,Ølsted Og Eriknauer-Området,D_Rune_Mikkelsen,Rune Mikkelsen,Nye Borgerlige,22
Hedensted,6,Ølsted Og Eriknauer-Området,D_Kirsten_Iversen,Kirsten Iversen,Nye Borgerlige,4
Hedensted,6,Ølsted Og Eriknauer-Området,E_Listestemmer,Listestemmer,Elevatorlisten,0
Hedensted,6,Ølsted Og Eriknauer-Området,"E_Steinar_Sørensen,_Juelsminde","Steinar Sørensen, Juelsminde",Elevatorlisten,1
Hedensted,6,Ølsted Og Eriknauer-Området,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,4
Hedensted,6,Ølsted Og Eriknauer-Området,F_Mads-Peder_Winther_Søby,Mads-Peder Winther Søby,SF - Socialistisk Folkeparti,1
Hedensted,6,Ølsted Og Eriknauer-Området,F_Anders_Bruhn_Olesen,Anders Bruhn Olesen,SF - Socialistisk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,F_Ronny_Roy_Nielsen,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,F_Peter_Altenborg,Peter Altenborg,SF - Socialistisk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,F_Jette_Winther_Søby,Jette Winther Søby,SF - Socialistisk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,I_Listestemmer,Listestemmer,Liberal Alliance,1
Hedensted,6,Ølsted Og Eriknauer-Området,I_Lars_Bro,Lars Bro,Liberal Alliance,4
Hedensted,6,Ølsted Og Eriknauer-Området,I_Annette_Bolvig,Annette Bolvig,Liberal Alliance,2
Hedensted,6,Ølsted Og Eriknauer-Området,I_Troels_Nysted,Troels Nysted,Liberal Alliance,0
Hedensted,6,Ølsted Og Eriknauer-Området,I_Kurt_Vind,Kurt Vind,Liberal Alliance,0
Hedensted,6,Ølsted Og Eriknauer-Området,I_Jens_Ottosen,Jens Ottosen,Liberal Alliance,0
Hedensted,6,Ølsted Og Eriknauer-Området,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Birgit_Jakobsen,_Lindved","Birgit Jakobsen, Lindved",Kristendemokraterne,4
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Ester_Due,_Uldum","Ester Due, Uldum",Kristendemokraterne,3
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Simon_Bendfeldt,_Juelsminde","Simon Bendfeldt, Juelsminde",Kristendemokraterne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Niels_Christiansen,_Hedensted","Niels Christiansen, Hedensted",Kristendemokraterne,2
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Britta_Thomsen,_Juelsminde","Britta Thomsen, Juelsminde",Kristendemokraterne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Ruben_Bjerregaard_Jørgensen,Løsnin","Ruben Bjerregaard Jørgensen,Løsnin",Kristendemokraterne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Laurids_Madsen,_Stouby","Laurids Madsen, Stouby",Kristendemokraterne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Knud_Capion,_Daugård","Knud Capion, Daugård",Kristendemokraterne,1
Hedensted,6,Ølsted Og Eriknauer-Området,"K_Svend_Erik_Pedersen,_Løsning","Svend Erik Pedersen, Løsning",Kristendemokraterne,0
Hedensted,6,Ølsted Og Eriknauer-Området,M_Listestemmer,Listestemmer,SocialKonservative,0
Hedensted,6,Ølsted Og Eriknauer-Området,"M_Jan_Løvbjerg,_Klejs","Jan Løvbjerg, Klejs",SocialKonservative,1
Hedensted,6,Ølsted Og Eriknauer-Området,O_Listestemmer,Listestemmer,Dansk Folkeparti,11
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Hans_Kristian_Skibby,_Tørring","Hans Kristian Skibby, Tørring",Dansk Folkeparti,22
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Ove_Kjærskov_Nielsen,_Hedensted","Ove Kjærskov Nielsen, Hedensted",Dansk Folkeparti,7
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Allan_Petersen,_Rårup","Allan Petersen, Rårup",Dansk Folkeparti,2
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Hanne_Lützen-Laursen,_Lindved","Hanne Lützen-Laursen, Lindved",Dansk Folkeparti,3
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Kurt_Lundstad,_Lindved","Kurt Lundstad, Lindved",Dansk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Vera_Holm,_Ølholm","Vera Holm, Ølholm",Dansk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Jan_Petersen,_Barrit","Jan Petersen, Barrit",Dansk Folkeparti,2
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Knud_Erik_Müller,_Vesterby","Knud Erik Müller, Vesterby",Dansk Folkeparti,0
Hedensted,6,Ølsted Og Eriknauer-Området,"O_Claus_Christoffersen,_Korning","Claus Christoffersen, Korning",Dansk Folkeparti,2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",34
Hedensted,6,Ølsted Og Eriknauer-Området,V_Ole_Vind,Ole Vind,"Venstre, Danmarks Liberale Parti",46
Hedensted,6,Ølsted Og Eriknauer-Området,V_Lars_Poulsen,Lars Poulsen,"Venstre, Danmarks Liberale Parti",0
Hedensted,6,Ølsted Og Eriknauer-Området,V_Merete_Skovgaard,Merete Skovgaard,"Venstre, Danmarks Liberale Parti",15
Hedensted,6,Ølsted Og Eriknauer-Området,V_Viggo_Kjær_Poulsen,Viggo Kjær Poulsen,"Venstre, Danmarks Liberale Parti",0
Hedensted,6,Ølsted Og Eriknauer-Området,V_Lene_Tingleff,Lene Tingleff,"Venstre, Danmarks Liberale Parti",4
Hedensted,6,Ølsted Og Eriknauer-Området,V_Jakob_Toftebjerg,Jakob Toftebjerg,"Venstre, Danmarks Liberale Parti",3
Hedensted,6,Ølsted Og Eriknauer-Området,V_Max_Matthäi,Max Matthäi,"Venstre, Danmarks Liberale Parti",2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Jeppe_Mouritsen,Jeppe Mouritsen,"Venstre, Danmarks Liberale Parti",45
Hedensted,6,Ølsted Og Eriknauer-Området,V_Morten_Blenker,Morten Blenker,"Venstre, Danmarks Liberale Parti",1
Hedensted,6,Ølsted Og Eriknauer-Området,V_Peter_Sebastian_Petersen,Peter Sebastian Petersen,"Venstre, Danmarks Liberale Parti",1
Hedensted,6,Ølsted Og Eriknauer-Området,V_Kim_Tuominen,Kim Tuominen,"Venstre, Danmarks Liberale Parti",1
Hedensted,6,Ølsted Og Eriknauer-Området,V_Gitte_Andersen,Gitte Andersen,"Venstre, Danmarks Liberale Parti",7
Hedensted,6,Ølsted Og Eriknauer-Området,V_Freddy_Maagaard,Freddy Maagaard,"Venstre, Danmarks Liberale Parti",2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Hans_Vacker,Hans Vacker,"Venstre, Danmarks Liberale Parti",1
Hedensted,6,Ølsted Og Eriknauer-Området,V_Morten_Juhl_Lassen,Morten Juhl Lassen,"Venstre, Danmarks Liberale Parti",2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Hans_Henrik_Rolskov,Hans Henrik Rolskov,"Venstre, Danmarks Liberale Parti",2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Mette_Herløv_Jepsen,Mette Herløv Jepsen,"Venstre, Danmarks Liberale Parti",2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Birgitte_Pust,Birgitte Pust,"Venstre, Danmarks Liberale Parti",2
Hedensted,6,Ølsted Og Eriknauer-Området,V_Erik_Tang,Erik Tang,"Venstre, Danmarks Liberale Parti",0
Hedensted,6,Ølsted Og Eriknauer-Området,V_Lars_Knudsen,Lars Knudsen,"Venstre, Danmarks Liberale Parti",0
Hedensted,6,Ølsted Og Eriknauer-Området,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,8
Hedensted,6,Ølsted Og Eriknauer-Området,"Ø_Mikael_Mogensen,_Bjerre","Mikael Mogensen, Bjerre",Enhedslisten - De Rød-Grønne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"Ø_Dennis_Ørnfelt,_Klejs","Dennis Ørnfelt, Klejs",Enhedslisten - De Rød-Grønne,0
Hedensted,6,Ølsted Og Eriknauer-Området,"Ø_Jan_Tidemand,_Barrit","Jan Tidemand, Barrit",Enhedslisten - De Rød-Grønne,5
Hedensted,6,Ølsted Og Eriknauer-Området,"Ø_Rolf_Heitmann,_Tørring","Rolf Heitmann, Tørring",Enhedslisten - De Rød-Grønne,2
Hedensted,6,Ølsted Og Eriknauer-Området,Å_Listestemmer,Listestemmer,Alternativet,0
Hedensted,6,Ølsted Og Eriknauer-Området,"Å_Mads_Damgaard_Mortensen,_Hedensted","Mads Damgaard Mortensen, Hedensted",Alternativet,0
Hedensted,7,Juelsminde/Klakring,A_Listestemmer,Listestemmer,Socialdemokratiet,118
Hedensted,7,Juelsminde/Klakring,"A_Kasper_Glyngø,_Juelsminde","Kasper Glyngø, Juelsminde",Socialdemokratiet,1036
Hedensted,7,Juelsminde/Klakring,"A_Claus_Thaisen,_Uldum","Claus Thaisen, Uldum",Socialdemokratiet,1
Hedensted,7,Juelsminde/Klakring,"A_Hanne_Grangaard,_Tørring","Hanne Grangaard, Tørring",Socialdemokratiet,3
Hedensted,7,Juelsminde/Klakring,"A_Henrik_Alleslev,_Ølsted","Henrik Alleslev, Ølsted",Socialdemokratiet,12
Hedensted,7,Juelsminde/Klakring,"A_Liselotte_Hillestrøm,_Hornsyld","Liselotte Hillestrøm, Hornsyld",Socialdemokratiet,18
Hedensted,7,Juelsminde/Klakring,"A_Finn_Kejfe_Abrahamsen,_Hedensted","Finn Kejfe Abrahamsen, Hedensted",Socialdemokratiet,3
Hedensted,7,Juelsminde/Klakring,"A_Jacob_Ejs,_Daugård","Jacob Ejs, Daugård",Socialdemokratiet,3
Hedensted,7,Juelsminde/Klakring,"A_Steen_Christensen,_Løsning","Steen Christensen, Løsning",Socialdemokratiet,1
Hedensted,7,Juelsminde/Klakring,"A_Dorrit_Haulrich,_Stouby","Dorrit Haulrich, Stouby",Socialdemokratiet,9
Hedensted,7,Juelsminde/Klakring,"A_Lasse_Kilde_Andersen,_Juelsminde","Lasse Kilde Andersen, Juelsminde",Socialdemokratiet,60
Hedensted,7,Juelsminde/Klakring,"A_Mihai_Barbus,_Løsning","Mihai Barbus, Løsning",Socialdemokratiet,1
Hedensted,7,Juelsminde/Klakring,"A_Helle_Obenhausen_Mortensen,_Snaptu","Helle Obenhausen Mortensen, Snaptu",Socialdemokratiet,8
Hedensted,7,Juelsminde/Klakring,"A_Heidi_Würtz_Møller,_Lindved","Heidi Würtz Møller, Lindved",Socialdemokratiet,1
Hedensted,7,Juelsminde/Klakring,"A_Henrik_Hansen,_Løsning","Henrik Hansen, Løsning",Socialdemokratiet,3
Hedensted,7,Juelsminde/Klakring,"A_Tina_Uldum_Bruun,_Barrit","Tina Uldum Bruun, Barrit",Socialdemokratiet,24
Hedensted,7,Juelsminde/Klakring,"A_Louise_Stenmann,_Ølholm","Louise Stenmann, Ølholm",Socialdemokratiet,1
Hedensted,7,Juelsminde/Klakring,"A_Kenneth_Rasmussen,_Åle","Kenneth Rasmussen, Åle",Socialdemokratiet,0
Hedensted,7,Juelsminde/Klakring,"A_Anja_Andersen,_Rask_Mølle","Anja Andersen, Rask Mølle",Socialdemokratiet,1
Hedensted,7,Juelsminde/Klakring,B_Listestemmer,Listestemmer,Radikale Venstre,6
Hedensted,7,Juelsminde/Klakring,"B_Claus_Bjørn_Madsen,_Hedensted","Claus Bjørn Madsen, Hedensted",Radikale Venstre,2
Hedensted,7,Juelsminde/Klakring,"B_Marcus_Øland,_Klakring","Marcus Øland, Klakring",Radikale Venstre,10
Hedensted,7,Juelsminde/Klakring,"B_Ulrik_Møberg,_Tørring","Ulrik Møberg, Tørring",Radikale Venstre,0
Hedensted,7,Juelsminde/Klakring,"B_Marianne_Saxtoft_Vemmelund,_Løsnin","Marianne Saxtoft Vemmelund, Løsnin",Radikale Venstre,1
Hedensted,7,Juelsminde/Klakring,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,76
Hedensted,7,Juelsminde/Klakring,C_Lars_Jensen,Lars Jensen,Det Konservative Folkeparti,27
Hedensted,7,Juelsminde/Klakring,C_Søren_Vanting,Søren Vanting,Det Konservative Folkeparti,27
Hedensted,7,Juelsminde/Klakring,C_Claus_Sørensen,Claus Sørensen,Det Konservative Folkeparti,2
Hedensted,7,Juelsminde/Klakring,C_Jørgen_Brandt,Jørgen Brandt,Det Konservative Folkeparti,2
Hedensted,7,Juelsminde/Klakring,C_Marlene_Rønnow_Jørgensen,Marlene Rønnow Jørgensen,Det Konservative Folkeparti,3
Hedensted,7,Juelsminde/Klakring,C_Jesper_Rønnow_Jørgensen,Jesper Rønnow Jørgensen,Det Konservative Folkeparti,3
Hedensted,7,Juelsminde/Klakring,C_Jette-Kirsten_Larsen,Jette-Kirsten Larsen,Det Konservative Folkeparti,0
Hedensted,7,Juelsminde/Klakring,C_Birger_Larsen,Birger Larsen,Det Konservative Folkeparti,0
Hedensted,7,Juelsminde/Klakring,C_Gert_Germandsen,Gert Germandsen,Det Konservative Folkeparti,0
Hedensted,7,Juelsminde/Klakring,D_Listestemmer,Listestemmer,Nye Borgerlige,33
Hedensted,7,Juelsminde/Klakring,D_Rune_Mikkelsen,Rune Mikkelsen,Nye Borgerlige,33
Hedensted,7,Juelsminde/Klakring,D_Kirsten_Iversen,Kirsten Iversen,Nye Borgerlige,11
Hedensted,7,Juelsminde/Klakring,E_Listestemmer,Listestemmer,Elevatorlisten,3
Hedensted,7,Juelsminde/Klakring,"E_Steinar_Sørensen,_Juelsminde","Steinar Sørensen, Juelsminde",Elevatorlisten,34
Hedensted,7,Juelsminde/Klakring,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,11
Hedensted,7,Juelsminde/Klakring,F_Mads-Peder_Winther_Søby,Mads-Peder Winther Søby,SF - Socialistisk Folkeparti,34
Hedensted,7,Juelsminde/Klakring,F_Anders_Bruhn_Olesen,Anders Bruhn Olesen,SF - Socialistisk Folkeparti,1
Hedensted,7,Juelsminde/Klakring,F_Ronny_Roy_Nielsen,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,3
Hedensted,7,Juelsminde/Klakring,F_Peter_Altenborg,Peter Altenborg,SF - Socialistisk Folkeparti,1
Hedensted,7,Juelsminde/Klakring,F_Jette_Winther_Søby,Jette Winther Søby,SF - Socialistisk Folkeparti,7
Hedensted,7,Juelsminde/Klakring,I_Listestemmer,Listestemmer,Liberal Alliance,11
Hedensted,7,Juelsminde/Klakring,I_Lars_Bro,Lars Bro,Liberal Alliance,7
Hedensted,7,Juelsminde/Klakring,I_Annette_Bolvig,Annette Bolvig,Liberal Alliance,2
Hedensted,7,Juelsminde/Klakring,I_Troels_Nysted,Troels Nysted,Liberal Alliance,0
Hedensted,7,Juelsminde/Klakring,I_Kurt_Vind,Kurt Vind,Liberal Alliance,5
Hedensted,7,Juelsminde/Klakring,I_Jens_Ottosen,Jens Ottosen,Liberal Alliance,0
Hedensted,7,Juelsminde/Klakring,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Hedensted,7,Juelsminde/Klakring,"K_Birgit_Jakobsen,_Lindved","Birgit Jakobsen, Lindved",Kristendemokraterne,6
Hedensted,7,Juelsminde/Klakring,"K_Ester_Due,_Uldum","Ester Due, Uldum",Kristendemokraterne,1
Hedensted,7,Juelsminde/Klakring,"K_Simon_Bendfeldt,_Juelsminde","Simon Bendfeldt, Juelsminde",Kristendemokraterne,43
Hedensted,7,Juelsminde/Klakring,"K_Niels_Christiansen,_Hedensted","Niels Christiansen, Hedensted",Kristendemokraterne,1
Hedensted,7,Juelsminde/Klakring,"K_Britta_Thomsen,_Juelsminde","Britta Thomsen, Juelsminde",Kristendemokraterne,12
Hedensted,7,Juelsminde/Klakring,"K_Ruben_Bjerregaard_Jørgensen,Løsnin","Ruben Bjerregaard Jørgensen,Løsnin",Kristendemokraterne,0
Hedensted,7,Juelsminde/Klakring,"K_Laurids_Madsen,_Stouby","Laurids Madsen, Stouby",Kristendemokraterne,0
Hedensted,7,Juelsminde/Klakring,"K_Knud_Capion,_Daugård","Knud Capion, Daugård",Kristendemokraterne,0
Hedensted,7,Juelsminde/Klakring,"K_Svend_Erik_Pedersen,_Løsning","Svend Erik Pedersen, Løsning",Kristendemokraterne,0
Hedensted,7,Juelsminde/Klakring,M_Listestemmer,Listestemmer,SocialKonservative,1
Hedensted,7,Juelsminde/Klakring,"M_Jan_Løvbjerg,_Klejs","Jan Løvbjerg, Klejs",SocialKonservative,5
Hedensted,7,Juelsminde/Klakring,O_Listestemmer,Listestemmer,Dansk Folkeparti,33
Hedensted,7,Juelsminde/Klakring,"O_Hans_Kristian_Skibby,_Tørring","Hans Kristian Skibby, Tørring",Dansk Folkeparti,71
Hedensted,7,Juelsminde/Klakring,"O_Ove_Kjærskov_Nielsen,_Hedensted","Ove Kjærskov Nielsen, Hedensted",Dansk Folkeparti,4
Hedensted,7,Juelsminde/Klakring,"O_Allan_Petersen,_Rårup","Allan Petersen, Rårup",Dansk Folkeparti,52
Hedensted,7,Juelsminde/Klakring,"O_Hanne_Lützen-Laursen,_Lindved","Hanne Lützen-Laursen, Lindved",Dansk Folkeparti,5
Hedensted,7,Juelsminde/Klakring,"O_Kurt_Lundstad,_Lindved","Kurt Lundstad, Lindved",Dansk Folkeparti,0
Hedensted,7,Juelsminde/Klakring,"O_Vera_Holm,_Ølholm","Vera Holm, Ølholm",Dansk Folkeparti,0
Hedensted,7,Juelsminde/Klakring,"O_Jan_Petersen,_Barrit","Jan Petersen, Barrit",Dansk Folkeparti,12
Hedensted,7,Juelsminde/Klakring,"O_Knud_Erik_Müller,_Vesterby","Knud Erik Müller, Vesterby",Dansk Folkeparti,4
Hedensted,7,Juelsminde/Klakring,"O_Claus_Christoffersen,_Korning","Claus Christoffersen, Korning",Dansk Folkeparti,0
Hedensted,7,Juelsminde/Klakring,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",126
Hedensted,7,Juelsminde/Klakring,V_Ole_Vind,Ole Vind,"Venstre, Danmarks Liberale Parti",189
Hedensted,7,Juelsminde/Klakring,V_Lars_Poulsen,Lars Poulsen,"Venstre, Danmarks Liberale Parti",43
Hedensted,7,Juelsminde/Klakring,V_Merete_Skovgaard,Merete Skovgaard,"Venstre, Danmarks Liberale Parti",24
Hedensted,7,Juelsminde/Klakring,V_Viggo_Kjær_Poulsen,Viggo Kjær Poulsen,"Venstre, Danmarks Liberale Parti",10
Hedensted,7,Juelsminde/Klakring,V_Lene_Tingleff,Lene Tingleff,"Venstre, Danmarks Liberale Parti",53
Hedensted,7,Juelsminde/Klakring,V_Jakob_Toftebjerg,Jakob Toftebjerg,"Venstre, Danmarks Liberale Parti",17
Hedensted,7,Juelsminde/Klakring,V_Max_Matthäi,Max Matthäi,"Venstre, Danmarks Liberale Parti",2
Hedensted,7,Juelsminde/Klakring,V_Jeppe_Mouritsen,Jeppe Mouritsen,"Venstre, Danmarks Liberale Parti",6
Hedensted,7,Juelsminde/Klakring,V_Morten_Blenker,Morten Blenker,"Venstre, Danmarks Liberale Parti",162
Hedensted,7,Juelsminde/Klakring,V_Peter_Sebastian_Petersen,Peter Sebastian Petersen,"Venstre, Danmarks Liberale Parti",6
Hedensted,7,Juelsminde/Klakring,V_Kim_Tuominen,Kim Tuominen,"Venstre, Danmarks Liberale Parti",0
Hedensted,7,Juelsminde/Klakring,V_Gitte_Andersen,Gitte Andersen,"Venstre, Danmarks Liberale Parti",9
Hedensted,7,Juelsminde/Klakring,V_Freddy_Maagaard,Freddy Maagaard,"Venstre, Danmarks Liberale Parti",1
Hedensted,7,Juelsminde/Klakring,V_Hans_Vacker,Hans Vacker,"Venstre, Danmarks Liberale Parti",4
Hedensted,7,Juelsminde/Klakring,V_Morten_Juhl_Lassen,Morten Juhl Lassen,"Venstre, Danmarks Liberale Parti",2
Hedensted,7,Juelsminde/Klakring,V_Hans_Henrik_Rolskov,Hans Henrik Rolskov,"Venstre, Danmarks Liberale Parti",60
Hedensted,7,Juelsminde/Klakring,V_Mette_Herløv_Jepsen,Mette Herløv Jepsen,"Venstre, Danmarks Liberale Parti",1
Hedensted,7,Juelsminde/Klakring,V_Birgitte_Pust,Birgitte Pust,"Venstre, Danmarks Liberale Parti",0
Hedensted,7,Juelsminde/Klakring,V_Erik_Tang,Erik Tang,"Venstre, Danmarks Liberale Parti",1
Hedensted,7,Juelsminde/Klakring,V_Lars_Knudsen,Lars Knudsen,"Venstre, Danmarks Liberale Parti",1
Hedensted,7,Juelsminde/Klakring,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,15
Hedensted,7,Juelsminde/Klakring,"Ø_Mikael_Mogensen,_Bjerre","Mikael Mogensen, Bjerre",Enhedslisten - De Rød-Grønne,12
