kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Aabenraa,5,Hjordkær,"F_Karsten_Kjeldsen,_Aabenraa","Karsten Kjeldsen, Aabenraa",SF - Socialistisk Folkeparti,1
Aabenraa,5,Hjordkær,"F_Christian_Mutwa_Christensen,_H.Kol","Christian Mutwa Christensen, H.Kol",SF - Socialistisk Folkeparti,2
Aabenraa,5,Hjordkær,"F_Børge_Lund,_Løjt_Kirkeby","Børge Lund, Løjt Kirkeby",SF - Socialistisk Folkeparti,0
Aabenraa,5,Hjordkær,I_Listestemmer,Listestemmer,Liberal Alliance,1
Aabenraa,5,Hjordkær,"I_Ejler_Schütt,_Løjt_Kirkeby","Ejler Schütt, Løjt Kirkeby",Liberal Alliance,1
Aabenraa,5,Hjordkær,"I_Morten_Rask,_Rugbjerg","Morten Rask, Rugbjerg",Liberal Alliance,0
Aabenraa,5,Hjordkær,"I_Casper_Andersen,_Bov","Casper Andersen, Bov",Liberal Alliance,0
Aabenraa,5,Hjordkær,"I_Jens_Chr._Nielsen,_Hostrupskov","Jens Chr. Nielsen, Hostrupskov",Liberal Alliance,0
Aabenraa,5,Hjordkær,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Aabenraa,5,Hjordkær,K_Ester_Esmarch,Ester Esmarch,Kristendemokraterne,16
Aabenraa,5,Hjordkær,O_Listestemmer,Listestemmer,Dansk Folkeparti,29
Aabenraa,5,Hjordkær,O_Arne_Leyh_Petersen,Arne Leyh Petersen,Dansk Folkeparti,171
Aabenraa,5,Hjordkær,O_Ida_Smed,Ida Smed,Dansk Folkeparti,26
Aabenraa,5,Hjordkær,O_Mikael_Wendelin_Nielsen,Mikael Wendelin Nielsen,Dansk Folkeparti,0
Aabenraa,5,Hjordkær,O_Jette_Julius_Kristiansen,Jette Julius Kristiansen,Dansk Folkeparti,9
Aabenraa,5,Hjordkær,O_Christian_Gramstrup_Lauridsen,Christian Gramstrup Lauridsen,Dansk Folkeparti,3
Aabenraa,5,Hjordkær,O_Ove_Pedersen,Ove Pedersen,Dansk Folkeparti,0
Aabenraa,5,Hjordkær,O_Johannes_Højland_Classen,Johannes Højland Classen,Dansk Folkeparti,2
Aabenraa,5,Hjordkær,S_Listestemmer,Listestemmer,Slesvigsk Parti,3
Aabenraa,5,Hjordkær,S_Erwin_Andresen,Erwin Andresen,Slesvigsk Parti,7
Aabenraa,5,Hjordkær,S_Kurt_Asmussen,Kurt Asmussen,Slesvigsk Parti,3
Aabenraa,5,Hjordkær,S_Thore_Naujeck,Thore Naujeck,Slesvigsk Parti,2
Aabenraa,5,Hjordkær,S_Käthe_Nissen,Käthe Nissen,Slesvigsk Parti,6
Aabenraa,5,Hjordkær,S_Uwe_Asmussen,Uwe Asmussen,Slesvigsk Parti,0
Aabenraa,5,Hjordkær,S_Hans_Christian_Bock,Hans Christian Bock,Slesvigsk Parti,0
Aabenraa,5,Hjordkær,S_Florian_Born,Florian Born,Slesvigsk Parti,0
Aabenraa,5,Hjordkær,S_Ilse_Friis,Ilse Friis,Slesvigsk Parti,0
Aabenraa,5,Hjordkær,S_Katharina_Kley,Katharina Kley,Slesvigsk Parti,1
Aabenraa,5,Hjordkær,S_Gerd_Lorenzen,Gerd Lorenzen,Slesvigsk Parti,2
Aabenraa,5,Hjordkær,S_Hugo_Schmidt,Hugo Schmidt,Slesvigsk Parti,0
Aabenraa,5,Hjordkær,S_Jan_Breitenkamp_Hansen,Jan Breitenkamp Hansen,Slesvigsk Parti,0
Aabenraa,5,Hjordkær,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",45
Aabenraa,5,Hjordkær,"V_Thomas_Andresen,_Tinglev","Thomas Andresen, Tinglev","Venstre, Danmarks Liberale Parti",106
Aabenraa,5,Hjordkær,"V_Lars_Bruun_Andresen,_Varnæs","Lars Bruun Andresen, Varnæs","Venstre, Danmarks Liberale Parti",0
Aabenraa,5,Hjordkær,"V_Rasmus_Andresen,_Felsted","Rasmus Andresen, Felsted","Venstre, Danmarks Liberale Parti",3
Aabenraa,5,Hjordkær,"V_Lone_Bakowsky,_Kruså","Lone Bakowsky, Kruså","Venstre, Danmarks Liberale Parti",0
Aabenraa,5,Hjordkær,"V_Andreas_Bonde,_Bolderslev","Andreas Bonde, Bolderslev","Venstre, Danmarks Liberale Parti",4
Aabenraa,5,Hjordkær,"V_Bjarne_Buthler,_Aabenraa","Bjarne Buthler, Aabenraa","Venstre, Danmarks Liberale Parti",4
Aabenraa,5,Hjordkær,"V_Kirsten_Nørgård_Christensen,_B.Bov","Kirsten Nørgård Christensen, B.Bov","Venstre, Danmarks Liberale Parti",2
Aabenraa,5,Hjordkær,"V_Tage_Clausen,_Hjordkær","Tage Clausen, Hjordkær","Venstre, Danmarks Liberale Parti",44
Aabenraa,5,Hjordkær,"V_Carina_F._Davidsen,_Løjt_Land","Carina F. Davidsen, Løjt Land","Venstre, Danmarks Liberale Parti",6
Aabenraa,5,Hjordkær,"V_Søren_Frederiksen,_Kliplev","Søren Frederiksen, Kliplev","Venstre, Danmarks Liberale Parti",2
Aabenraa,5,Hjordkær,"V_Carina_Underbjerg_Hansen,Aabenraa","Carina Underbjerg Hansen,Aabenraa","Venstre, Danmarks Liberale Parti",6
Aabenraa,5,Hjordkær,"V_Eivind_Underbjerg_Hansen,_Rødekro","Eivind Underbjerg Hansen, Rødekro","Venstre, Danmarks Liberale Parti",11
Aabenraa,5,Hjordkær,"V_Claus_Bruun_Jørgensen,_Tinglev","Claus Bruun Jørgensen, Tinglev","Venstre, Danmarks Liberale Parti",3
Aabenraa,5,Hjordkær,"V_Lars_Kristensen,_Bov","Lars Kristensen, Bov","Venstre, Danmarks Liberale Parti",4
Aabenraa,5,Hjordkær,"V_Karsten_Riis_Lange,_Bolderslev","Karsten Riis Lange, Bolderslev","Venstre, Danmarks Liberale Parti",2
Aabenraa,5,Hjordkær,"V_Helle_Lausten,_Høje_Kolstrup","Helle Lausten, Høje Kolstrup","Venstre, Danmarks Liberale Parti",6
Aabenraa,5,Hjordkær,"V_Niels_Jørn_Nielsen,_Ravsted","Niels Jørn Nielsen, Ravsted","Venstre, Danmarks Liberale Parti",5
Aabenraa,5,Hjordkær,"V_Ditte_Vennits_Nielsen,_Padborg","Ditte Vennits Nielsen, Padborg","Venstre, Danmarks Liberale Parti",0
Aabenraa,5,Hjordkær,"V_Hans_Petersen,_Uge","Hans Petersen, Uge","Venstre, Danmarks Liberale Parti",1
Aabenraa,5,Hjordkær,"V_Susanne_Provstgaard,_Kollund","Susanne Provstgaard, Kollund","Venstre, Danmarks Liberale Parti",0
Aabenraa,5,Hjordkær,"V_Henrik_Risager,_Rødekro","Henrik Risager, Rødekro","Venstre, Danmarks Liberale Parti",1
Aabenraa,5,Hjordkær,"V_Magnus_Haushøj_Søndergaard,_Aaben.","Magnus Haushøj Søndergaard, Aaben.","Venstre, Danmarks Liberale Parti",0
Aabenraa,5,Hjordkær,"V_Preben_Søndergaard,_Rødekro","Preben Søndergaard, Rødekro","Venstre, Danmarks Liberale Parti",0
Aabenraa,5,Hjordkær,"V_Hanna_Tietje,_Aabenraa","Hanna Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",5
Aabenraa,5,Hjordkær,"V_Philip_Tietje,_Aabenraa","Philip Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",7
Aabenraa,5,Hjordkær,"V_Jens_Wistoft,_Kruså","Jens Wistoft, Kruså","Venstre, Danmarks Liberale Parti",7
Aabenraa,5,Hjordkær,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,0
Aabenraa,5,Hjordkær,"Ø_Birthe_O.Andersen,_Løjt_Kirkeby","Birthe O.Andersen, Løjt Kirkeby",Enhedslisten - De Rød-Grønne,0
Aabenraa,5,Hjordkær,"Ø_Preben_Rasmussen,_Aabenraa","Preben Rasmussen, Aabenraa",Enhedslisten - De Rød-Grønne,0
Aabenraa,5,Hjordkær,"Ø_Jette_Hedegaard,_Padborg","Jette Hedegaard, Padborg",Enhedslisten - De Rød-Grønne,1
Aabenraa,5,Hjordkær,"Ø_Arne_H._Tranberg,_Bovrup","Arne H. Tranberg, Bovrup",Enhedslisten - De Rød-Grønne,0
Aabenraa,5,Hjordkær,Å_Listestemmer,Listestemmer,Alternativet,2
Aabenraa,5,Hjordkær,"Å_Henrik_Boye,_Aabenraa","Henrik Boye, Aabenraa",Alternativet,2
Aabenraa,5,Hjordkær,"Å_Connie_Wilhelm,_Genner","Connie Wilhelm, Genner",Alternativet,0
Aabenraa,5,Hjordkær,"Å_Gurli_Toft_Sieljacks,_Rødekro","Gurli Toft Sieljacks, Rødekro",Alternativet,0
Aabenraa,6,Ravsted,A_Listestemmer,Listestemmer,Socialdemokratiet,19
Aabenraa,6,Ravsted,"A_Erik_Uldall_Hansen,_Aabenraa","Erik Uldall Hansen, Aabenraa",Socialdemokratiet,9
Aabenraa,6,Ravsted,"A_Signe_Bekker_Dhiman,_Aabenraa","Signe Bekker Dhiman, Aabenraa",Socialdemokratiet,4
Aabenraa,6,Ravsted,"A_Christian_Panbo,_Aabenraa","Christian Panbo, Aabenraa",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Dorrit_Knudsen,_Aabenraa","Dorrit Knudsen, Aabenraa",Socialdemokratiet,5
Aabenraa,6,Ravsted,"A_Theis_Kylling_Hommeltoft,_Aabenraa","Theis Kylling Hommeltoft, Aabenraa",Socialdemokratiet,1
Aabenraa,6,Ravsted,"A_Dorte_Soll,_Kruså","Dorte Soll, Kruså",Socialdemokratiet,1
Aabenraa,6,Ravsted,"A_Egon_Madsen,_Rødekro","Egon Madsen, Rødekro",Socialdemokratiet,1
Aabenraa,6,Ravsted,"A_Helle_Dantoft,_Bolderslev","Helle Dantoft, Bolderslev",Socialdemokratiet,4
Aabenraa,6,Ravsted,"A_Karsten_Meyer_Olesen,_Rødekro","Karsten Meyer Olesen, Rødekro",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Alice_Andersen,_Hellevad","Alice Andersen, Hellevad",Socialdemokratiet,3
Aabenraa,6,Ravsted,"A_René_Dupont,_Hovslund","René Dupont, Hovslund",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Marianne_List,_Løjt_Kirkeby","Marianne List, Løjt Kirkeby",Socialdemokratiet,1
Aabenraa,6,Ravsted,"A_Christian_Freund,_Felstedskov","Christian Freund, Felstedskov",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Rikke_Flebbe,_Rødekro","Rikke Flebbe, Rødekro",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Lars_Christian_Nielsen,_Tinglev","Lars Christian Nielsen, Tinglev",Socialdemokratiet,1
Aabenraa,6,Ravsted,"A_Cathrina_Aaes_Sørensen,_Aabenraa","Cathrina Aaes Sørensen, Aabenraa",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Jan_Nielsen,_Genner","Jan Nielsen, Genner",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Gaby_Scheel,_Løjt_Kirkeby","Gaby Scheel, Løjt Kirkeby",Socialdemokratiet,1
Aabenraa,6,Ravsted,"A_Ovidiu_George_Nechitoi,_Hjordkær","Ovidiu George Nechitoi, Hjordkær",Socialdemokratiet,5
Aabenraa,6,Ravsted,"A_Kim_Mads_Madsen,_Stubbæk","Kim Mads Madsen, Stubbæk",Socialdemokratiet,0
Aabenraa,6,Ravsted,"A_Gerth_Petersen,_Varnæs","Gerth Petersen, Varnæs",Socialdemokratiet,0
Aabenraa,6,Ravsted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,7
Aabenraa,6,Ravsted,"C_Jan_Riber_Jakobsen,_Padborg","Jan Riber Jakobsen, Padborg",Det Konservative Folkeparti,8
Aabenraa,6,Ravsted,"C_Rasmus_Elkjær_Larsen,_Hostrupskov","Rasmus Elkjær Larsen, Hostrupskov",Det Konservative Folkeparti,2
Aabenraa,6,Ravsted,"C_Anders_Koch-Hørlyck,_Rødekro","Anders Koch-Hørlyck, Rødekro",Det Konservative Folkeparti,2
Aabenraa,6,Ravsted,"C_Jeanette_Birkelund,_Aabenraa","Jeanette Birkelund, Aabenraa",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Kjeld_Hansen,_Søgård","Kjeld Hansen, Søgård",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Wickie_Lund,_Hostrupskov","Wickie Lund, Hostrupskov",Det Konservative Folkeparti,0
Aabenraa,6,Ravsted,"C_Ragner_Nielsen,_Tinglev","Ragner Nielsen, Tinglev",Det Konservative Folkeparti,0
Aabenraa,6,Ravsted,"C_Lars_H._Ellebye,_Felsted","Lars H. Ellebye, Felsted",Det Konservative Folkeparti,0
Aabenraa,6,Ravsted,"C_Severin_Stollig_Sivesgaard,_Bjern.","Severin Stollig Sivesgaard, Bjern.",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Leo_Lund,_Rødekro","Leo Lund, Rødekro",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Ole_Gottlieb,_Felsted","Ole Gottlieb, Felsted",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Kristian_Refsgaard,_Hostrupskov","Kristian Refsgaard, Hostrupskov",Det Konservative Folkeparti,0
Aabenraa,6,Ravsted,"C_Rasmus_H._Eichler,_Aabenraa","Rasmus H. Eichler, Aabenraa",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Toke_Ebbesen,_Varnæs","Toke Ebbesen, Varnæs",Det Konservative Folkeparti,2
Aabenraa,6,Ravsted,"C_Alf_Ingfeldt,_Hovslund","Alf Ingfeldt, Hovslund",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Aksel_Juhl,_Uge","Aksel Juhl, Uge",Det Konservative Folkeparti,0
Aabenraa,6,Ravsted,"C_Henrik_Hjord_Ohlsen,_Tinglev","Henrik Hjord Ohlsen, Tinglev",Det Konservative Folkeparti,1
Aabenraa,6,Ravsted,"C_Kristin_Andresen,_Aabenraa","Kristin Andresen, Aabenraa",Det Konservative Folkeparti,0
Aabenraa,6,Ravsted,D_Listestemmer,Listestemmer,Nye Borgerlige,18
Aabenraa,6,Ravsted,D_Jan_Køpke_Christensen,Jan Køpke Christensen,Nye Borgerlige,14
Aabenraa,6,Ravsted,D_Hans-Christian_Gjerlevsen,Hans-Christian Gjerlevsen,Nye Borgerlige,2
Aabenraa,6,Ravsted,D_Kim_Andkjær_Doberck,Kim Andkjær Doberck,Nye Borgerlige,3
Aabenraa,6,Ravsted,D_Allan_Frank,Allan Frank,Nye Borgerlige,0
Aabenraa,6,Ravsted,D_Lone_Jessen_Hellerup,Lone Jessen Hellerup,Nye Borgerlige,1
Aabenraa,6,Ravsted,D_Lars_Sandholdt,Lars Sandholdt,Nye Borgerlige,2
Aabenraa,6,Ravsted,D_Pia_Evers,Pia Evers,Nye Borgerlige,1
Aabenraa,6,Ravsted,D_Jesper_Schultz,Jesper Schultz,Nye Borgerlige,0
Aabenraa,6,Ravsted,D_Hans_Peter_Staugaard_Bertram,Hans Peter Staugaard Bertram,Nye Borgerlige,0
Aabenraa,6,Ravsted,D_Charlotte_Gudbrandsen,Charlotte Gudbrandsen,Nye Borgerlige,4
Aabenraa,6,Ravsted,D_Jonas_Zuschke,Jonas Zuschke,Nye Borgerlige,0
Aabenraa,6,Ravsted,D_Bodil_Bundesen,Bodil Bundesen,Nye Borgerlige,0
Aabenraa,6,Ravsted,D_Lis_Wiveson,Lis Wiveson,Nye Borgerlige,0
Aabenraa,6,Ravsted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,3
Aabenraa,6,Ravsted,"F_Michael_Christensen,_Kollund","Michael Christensen, Kollund",SF - Socialistisk Folkeparti,0
Aabenraa,6,Ravsted,"F_Søren_Jensen,_Løjt_Kirkeby","Søren Jensen, Løjt Kirkeby",SF - Socialistisk Folkeparti,0
Aabenraa,6,Ravsted,"F_Karsten_Kjeldsen,_Aabenraa","Karsten Kjeldsen, Aabenraa",SF - Socialistisk Folkeparti,1
Aabenraa,6,Ravsted,"F_Christian_Mutwa_Christensen,_H.Kol","Christian Mutwa Christensen, H.Kol",SF - Socialistisk Folkeparti,0
Aabenraa,6,Ravsted,"F_Børge_Lund,_Løjt_Kirkeby","Børge Lund, Løjt Kirkeby",SF - Socialistisk Folkeparti,0
Aabenraa,6,Ravsted,I_Listestemmer,Listestemmer,Liberal Alliance,3
Aabenraa,6,Ravsted,"I_Ejler_Schütt,_Løjt_Kirkeby","Ejler Schütt, Løjt Kirkeby",Liberal Alliance,2
Aabenraa,6,Ravsted,"I_Morten_Rask,_Rugbjerg","Morten Rask, Rugbjerg",Liberal Alliance,0
Aabenraa,6,Ravsted,"I_Casper_Andersen,_Bov","Casper Andersen, Bov",Liberal Alliance,1
Aabenraa,6,Ravsted,"I_Jens_Chr._Nielsen,_Hostrupskov","Jens Chr. Nielsen, Hostrupskov",Liberal Alliance,0
Aabenraa,6,Ravsted,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Aabenraa,6,Ravsted,K_Ester_Esmarch,Ester Esmarch,Kristendemokraterne,1
Aabenraa,6,Ravsted,O_Listestemmer,Listestemmer,Dansk Folkeparti,4
Aabenraa,6,Ravsted,O_Arne_Leyh_Petersen,Arne Leyh Petersen,Dansk Folkeparti,7
Aabenraa,6,Ravsted,O_Ida_Smed,Ida Smed,Dansk Folkeparti,3
Aabenraa,6,Ravsted,O_Mikael_Wendelin_Nielsen,Mikael Wendelin Nielsen,Dansk Folkeparti,1
Aabenraa,6,Ravsted,O_Jette_Julius_Kristiansen,Jette Julius Kristiansen,Dansk Folkeparti,3
Aabenraa,6,Ravsted,O_Christian_Gramstrup_Lauridsen,Christian Gramstrup Lauridsen,Dansk Folkeparti,1
Aabenraa,6,Ravsted,O_Ove_Pedersen,Ove Pedersen,Dansk Folkeparti,0
Aabenraa,6,Ravsted,O_Johannes_Højland_Classen,Johannes Højland Classen,Dansk Folkeparti,0
Aabenraa,6,Ravsted,S_Listestemmer,Listestemmer,Slesvigsk Parti,8
Aabenraa,6,Ravsted,S_Erwin_Andresen,Erwin Andresen,Slesvigsk Parti,8
Aabenraa,6,Ravsted,S_Kurt_Asmussen,Kurt Asmussen,Slesvigsk Parti,26
Aabenraa,6,Ravsted,S_Thore_Naujeck,Thore Naujeck,Slesvigsk Parti,4
Aabenraa,6,Ravsted,S_Käthe_Nissen,Käthe Nissen,Slesvigsk Parti,5
Aabenraa,6,Ravsted,S_Uwe_Asmussen,Uwe Asmussen,Slesvigsk Parti,0
Aabenraa,6,Ravsted,S_Hans_Christian_Bock,Hans Christian Bock,Slesvigsk Parti,1
Aabenraa,6,Ravsted,S_Florian_Born,Florian Born,Slesvigsk Parti,0
Aabenraa,6,Ravsted,S_Ilse_Friis,Ilse Friis,Slesvigsk Parti,0
Aabenraa,6,Ravsted,S_Katharina_Kley,Katharina Kley,Slesvigsk Parti,2
Aabenraa,6,Ravsted,S_Gerd_Lorenzen,Gerd Lorenzen,Slesvigsk Parti,4
Aabenraa,6,Ravsted,S_Hugo_Schmidt,Hugo Schmidt,Slesvigsk Parti,4
Aabenraa,6,Ravsted,S_Jan_Breitenkamp_Hansen,Jan Breitenkamp Hansen,Slesvigsk Parti,0
Aabenraa,6,Ravsted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Aabenraa,6,Ravsted,"V_Thomas_Andresen,_Tinglev","Thomas Andresen, Tinglev","Venstre, Danmarks Liberale Parti",31
Aabenraa,6,Ravsted,"V_Lars_Bruun_Andresen,_Varnæs","Lars Bruun Andresen, Varnæs","Venstre, Danmarks Liberale Parti",2
Aabenraa,6,Ravsted,"V_Rasmus_Andresen,_Felsted","Rasmus Andresen, Felsted","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Lone_Bakowsky,_Kruså","Lone Bakowsky, Kruså","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Andreas_Bonde,_Bolderslev","Andreas Bonde, Bolderslev","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Bjarne_Buthler,_Aabenraa","Bjarne Buthler, Aabenraa","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Kirsten_Nørgård_Christensen,_B.Bov","Kirsten Nørgård Christensen, B.Bov","Venstre, Danmarks Liberale Parti",10
Aabenraa,6,Ravsted,"V_Tage_Clausen,_Hjordkær","Tage Clausen, Hjordkær","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Carina_F._Davidsen,_Løjt_Land","Carina F. Davidsen, Løjt Land","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Søren_Frederiksen,_Kliplev","Søren Frederiksen, Kliplev","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Carina_Underbjerg_Hansen,Aabenraa","Carina Underbjerg Hansen,Aabenraa","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Eivind_Underbjerg_Hansen,_Rødekro","Eivind Underbjerg Hansen, Rødekro","Venstre, Danmarks Liberale Parti",12
Aabenraa,6,Ravsted,"V_Claus_Bruun_Jørgensen,_Tinglev","Claus Bruun Jørgensen, Tinglev","Venstre, Danmarks Liberale Parti",4
Aabenraa,6,Ravsted,"V_Lars_Kristensen,_Bov","Lars Kristensen, Bov","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Karsten_Riis_Lange,_Bolderslev","Karsten Riis Lange, Bolderslev","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Helle_Lausten,_Høje_Kolstrup","Helle Lausten, Høje Kolstrup","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Niels_Jørn_Nielsen,_Ravsted","Niels Jørn Nielsen, Ravsted","Venstre, Danmarks Liberale Parti",140
Aabenraa,6,Ravsted,"V_Ditte_Vennits_Nielsen,_Padborg","Ditte Vennits Nielsen, Padborg","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Hans_Petersen,_Uge","Hans Petersen, Uge","Venstre, Danmarks Liberale Parti",3
Aabenraa,6,Ravsted,"V_Susanne_Provstgaard,_Kollund","Susanne Provstgaard, Kollund","Venstre, Danmarks Liberale Parti",1
Aabenraa,6,Ravsted,"V_Henrik_Risager,_Rødekro","Henrik Risager, Rødekro","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Magnus_Haushøj_Søndergaard,_Aaben.","Magnus Haushøj Søndergaard, Aaben.","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Preben_Søndergaard,_Rødekro","Preben Søndergaard, Rødekro","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,"V_Hanna_Tietje,_Aabenraa","Hanna Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",3
Aabenraa,6,Ravsted,"V_Philip_Tietje,_Aabenraa","Philip Tietje, Aabenraa","Venstre, Danmarks Liberale Parti",6
Aabenraa,6,Ravsted,"V_Jens_Wistoft,_Kruså","Jens Wistoft, Kruså","Venstre, Danmarks Liberale Parti",0
Aabenraa,6,Ravsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,4
Aabenraa,6,Ravsted,"Ø_Birthe_O.Andersen,_Løjt_Kirkeby","Birthe O.Andersen, Løjt Kirkeby",Enhedslisten - De Rød-Grønne,1
Aabenraa,6,Ravsted,"Ø_Preben_Rasmussen,_Aabenraa","Preben Rasmussen, Aabenraa",Enhedslisten - De Rød-Grønne,0
Aabenraa,6,Ravsted,"Ø_Jette_Hedegaard,_Padborg","Jette Hedegaard, Padborg",Enhedslisten - De Rød-Grønne,2
Aabenraa,6,Ravsted,"Ø_Arne_H._Tranberg,_Bovrup","Arne H. Tranberg, Bovrup",Enhedslisten - De Rød-Grønne,0
Aabenraa,6,Ravsted,Å_Listestemmer,Listestemmer,Alternativet,1
Aabenraa,6,Ravsted,"Å_Henrik_Boye,_Aabenraa","Henrik Boye, Aabenraa",Alternativet,1
Aabenraa,6,Ravsted,"Å_Connie_Wilhelm,_Genner","Connie Wilhelm, Genner",Alternativet,2
Aabenraa,6,Ravsted,"Å_Gurli_Toft_Sieljacks,_Rødekro","Gurli Toft Sieljacks, Rødekro",Alternativet,0
Aabenraa,7,Bolderslev,A_Listestemmer,Listestemmer,Socialdemokratiet,53
Aabenraa,7,Bolderslev,"A_Erik_Uldall_Hansen,_Aabenraa","Erik Uldall Hansen, Aabenraa",Socialdemokratiet,56
Aabenraa,7,Bolderslev,"A_Signe_Bekker_Dhiman,_Aabenraa","Signe Bekker Dhiman, Aabenraa",Socialdemokratiet,8
Aabenraa,7,Bolderslev,"A_Christian_Panbo,_Aabenraa","Christian Panbo, Aabenraa",Socialdemokratiet,11
Aabenraa,7,Bolderslev,"A_Dorrit_Knudsen,_Aabenraa","Dorrit Knudsen, Aabenraa",Socialdemokratiet,7
Aabenraa,7,Bolderslev,"A_Theis_Kylling_Hommeltoft,_Aabenraa","Theis Kylling Hommeltoft, Aabenraa",Socialdemokratiet,11
Aabenraa,7,Bolderslev,"A_Dorte_Soll,_Kruså","Dorte Soll, Kruså",Socialdemokratiet,13
Aabenraa,7,Bolderslev,"A_Egon_Madsen,_Rødekro","Egon Madsen, Rødekro",Socialdemokratiet,4
Aabenraa,7,Bolderslev,"A_Helle_Dantoft,_Bolderslev","Helle Dantoft, Bolderslev",Socialdemokratiet,61
Aabenraa,7,Bolderslev,"A_Karsten_Meyer_Olesen,_Rødekro","Karsten Meyer Olesen, Rødekro",Socialdemokratiet,1
Aabenraa,7,Bolderslev,"A_Alice_Andersen,_Hellevad","Alice Andersen, Hellevad",Socialdemokratiet,2
Aabenraa,7,Bolderslev,"A_René_Dupont,_Hovslund","René Dupont, Hovslund",Socialdemokratiet,3
Aabenraa,7,Bolderslev,"A_Marianne_List,_Løjt_Kirkeby","Marianne List, Løjt Kirkeby",Socialdemokratiet,2
Aabenraa,7,Bolderslev,"A_Christian_Freund,_Felstedskov","Christian Freund, Felstedskov",Socialdemokratiet,5
Aabenraa,7,Bolderslev,"A_Rikke_Flebbe,_Rødekro","Rikke Flebbe, Rødekro",Socialdemokratiet,2
Aabenraa,7,Bolderslev,"A_Lars_Christian_Nielsen,_Tinglev","Lars Christian Nielsen, Tinglev",Socialdemokratiet,2
Aabenraa,7,Bolderslev,"A_Cathrina_Aaes_Sørensen,_Aabenraa","Cathrina Aaes Sørensen, Aabenraa",Socialdemokratiet,0
Aabenraa,7,Bolderslev,"A_Jan_Nielsen,_Genner","Jan Nielsen, Genner",Socialdemokratiet,1
Aabenraa,7,Bolderslev,"A_Gaby_Scheel,_Løjt_Kirkeby","Gaby Scheel, Løjt Kirkeby",Socialdemokratiet,2
Aabenraa,7,Bolderslev,"A_Ovidiu_George_Nechitoi,_Hjordkær","Ovidiu George Nechitoi, Hjordkær",Socialdemokratiet,10
Aabenraa,7,Bolderslev,"A_Kim_Mads_Madsen,_Stubbæk","Kim Mads Madsen, Stubbæk",Socialdemokratiet,1
Aabenraa,7,Bolderslev,"A_Gerth_Petersen,_Varnæs","Gerth Petersen, Varnæs",Socialdemokratiet,2
Aabenraa,7,Bolderslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,17
Aabenraa,7,Bolderslev,"C_Jan_Riber_Jakobsen,_Padborg","Jan Riber Jakobsen, Padborg",Det Konservative Folkeparti,25
Aabenraa,7,Bolderslev,"C_Rasmus_Elkjær_Larsen,_Hostrupskov","Rasmus Elkjær Larsen, Hostrupskov",Det Konservative Folkeparti,6
