kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Middelfart,3,Strib,V_Kim_Lund,Kim Lund,"Venstre, Danmarks Liberale Parti",1
Middelfart,3,Strib,V_Kent_Mosgård,Kent Mosgård,"Venstre, Danmarks Liberale Parti",29
Middelfart,3,Strib,V_Anders_Møllegård,Anders Møllegård,"Venstre, Danmarks Liberale Parti",10
Middelfart,3,Strib,V_Karin_Riishede,Karin Riishede,"Venstre, Danmarks Liberale Parti",124
Middelfart,3,Strib,V_John_Kromann,John Kromann,"Venstre, Danmarks Liberale Parti",7
Middelfart,3,Strib,V_Marc_Melgaard,Marc Melgaard,"Venstre, Danmarks Liberale Parti",49
Middelfart,3,Strib,V_Irene_Tørnæs,Irene Tørnæs,"Venstre, Danmarks Liberale Parti",29
Middelfart,3,Strib,V_Helge_Strandgaard,Helge Strandgaard,"Venstre, Danmarks Liberale Parti",8
Middelfart,3,Strib,V_Line_Thingberg,Line Thingberg,"Venstre, Danmarks Liberale Parti",43
Middelfart,3,Strib,V_Morten_Lynggaard_Pedersen,Morten Lynggaard Pedersen,"Venstre, Danmarks Liberale Parti",2
Middelfart,3,Strib,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Middelfart,3,Strib,Æ_Susanne_Bonde,Susanne Bonde,Frihedslisten,2
Middelfart,3,Strib,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,31
Middelfart,3,Strib,Ø_Lasse_Schmücker,Lasse Schmücker,Enhedslisten - De Rød-Grønne,52
Middelfart,3,Strib,Ø_Embla_Rasmussen,Embla Rasmussen,Enhedslisten - De Rød-Grønne,24
Middelfart,3,Strib,Ø_Rebecca_Scheuerlein,Rebecca Scheuerlein,Enhedslisten - De Rød-Grønne,42
Middelfart,3,Strib,Ø_Camilla_Dalum_Jensen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Middelfart,3,Strib,Ø_Morten_Pabst_Petersen,Morten Pabst Petersen,Enhedslisten - De Rød-Grønne,2
Middelfart,4,Hyllehøj,A_Listestemmer,Listestemmer,Socialdemokratiet,154
Middelfart,4,Hyllehøj,A_Johannes_Lundsfryd_Jensen,Johannes Lundsfryd Jensen,Socialdemokratiet,192
Middelfart,4,Hyllehøj,A_Steen_Dahlstrøm,Steen Dahlstrøm,Socialdemokratiet,47
Middelfart,4,Hyllehøj,A_Ulla_Sørensen,Ulla Sørensen,Socialdemokratiet,18
Middelfart,4,Hyllehøj,A_Lars_Kristian_Vigsø,Lars Kristian Vigsø,Socialdemokratiet,13
Middelfart,4,Hyllehøj,A_Kaj_Johansen,Kaj Johansen,Socialdemokratiet,16
Middelfart,4,Hyllehøj,A_Gustav_Lyngaal_Egeberg,Gustav Lyngaal Egeberg,Socialdemokratiet,14
Middelfart,4,Hyllehøj,A_Karina_Munck_Hansen,Karina Munck Hansen,Socialdemokratiet,11
Middelfart,4,Hyllehøj,A_Jens_Backer_Mogensen,Jens Backer Mogensen,Socialdemokratiet,24
Middelfart,4,Hyllehøj,A_John_Kruse,John Kruse,Socialdemokratiet,10
Middelfart,4,Hyllehøj,A_Anja_Reilev,Anja Reilev,Socialdemokratiet,21
Middelfart,4,Hyllehøj,A_Sigfred_Pustelnik,Sigfred Pustelnik,Socialdemokratiet,0
Middelfart,4,Hyllehøj,A_Agnete_Damkjær,Agnete Damkjær,Socialdemokratiet,19
Middelfart,4,Hyllehøj,A_Jes_Rønn_Hansen,Jes Rønn Hansen,Socialdemokratiet,19
Middelfart,4,Hyllehøj,A_Allan_Buch,Allan Buch,Socialdemokratiet,39
Middelfart,4,Hyllehøj,A_Alex_Gren,Alex Gren,Socialdemokratiet,5
Middelfart,4,Hyllehøj,A_Jeanett_Wraae,Jeanett Wraae,Socialdemokratiet,2
Middelfart,4,Hyllehøj,A_Sara_Stubgaard-Schmidt,Sara Stubgaard-Schmidt,Socialdemokratiet,11
Middelfart,4,Hyllehøj,A_Anni_Tyrrestrup,Anni Tyrrestrup,Socialdemokratiet,6
Middelfart,4,Hyllehøj,A_Lars_Gram,Lars Gram,Socialdemokratiet,5
Middelfart,4,Hyllehøj,A_Erik_Kofod,Erik Kofod,Socialdemokratiet,10
Middelfart,4,Hyllehøj,A_Jacob_Nielsen,Jacob Nielsen,Socialdemokratiet,0
Middelfart,4,Hyllehøj,A_Esben_Erichsen,Esben Erichsen,Socialdemokratiet,4
Middelfart,4,Hyllehøj,A_Morten_Schneider_Schlægelberger,Morten Schneider Schlægelberger,Socialdemokratiet,40
Middelfart,4,Hyllehøj,A_Per_Vismark,Per Vismark,Socialdemokratiet,3
Middelfart,4,Hyllehøj,A_Peggy_Friis,Peggy Friis,Socialdemokratiet,0
Middelfart,4,Hyllehøj,A_Peter_Ingemann_Björklund,Peter Ingemann Björklund,Socialdemokratiet,2
Middelfart,4,Hyllehøj,A_Frede_Eldrup,Frede Eldrup,Socialdemokratiet,1
Middelfart,4,Hyllehøj,B_Listestemmer,Listestemmer,Radikale Venstre,9
Middelfart,4,Hyllehøj,B_Elisabeth_Tejlmand,Elisabeth Tejlmand,Radikale Venstre,13
Middelfart,4,Hyllehøj,B_Louise_Rost,Louise Rost,Radikale Venstre,16
Middelfart,4,Hyllehøj,B_Lars_E._Boesen,Lars E. Boesen,Radikale Venstre,2
Middelfart,4,Hyllehøj,B_Helle_Mortensen,Helle Mortensen,Radikale Venstre,2
Middelfart,4,Hyllehøj,B_Poul_B._Løhde,Poul B. Løhde,Radikale Venstre,1
Middelfart,4,Hyllehøj,B_Uffe_Høj_Lauridsen,Uffe Høj Lauridsen,Radikale Venstre,0
Middelfart,4,Hyllehøj,B_Claus_Boje,Claus Boje,Radikale Venstre,0
Middelfart,4,Hyllehøj,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,30
Middelfart,4,Hyllehøj,C_Morten_Weiss-Pedersen,Morten Weiss-Pedersen,Det Konservative Folkeparti,21
Middelfart,4,Hyllehøj,C_Flemming_Hansen,Flemming Hansen,Det Konservative Folkeparti,3
Middelfart,4,Hyllehøj,C_Christian_Lynggaard_Pedersen,Christian Lynggaard Pedersen,Det Konservative Folkeparti,30
Middelfart,4,Hyllehøj,C_Elisabeth_H._Larsen,Elisabeth H. Larsen,Det Konservative Folkeparti,9
Middelfart,4,Hyllehøj,C_Peter_Tscherning,Peter Tscherning,Det Konservative Folkeparti,12
Middelfart,4,Hyllehøj,C_Jørgen_Hansen,Jørgen Hansen,Det Konservative Folkeparti,1
Middelfart,4,Hyllehøj,C_Leise_Marcher,Leise Marcher,Det Konservative Folkeparti,2
Middelfart,4,Hyllehøj,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Middelfart,4,Hyllehøj,D_Jonas_René_Jensen,Jonas René Jensen,Nye Borgerlige,55
Middelfart,4,Hyllehøj,D_Jesper_Glesner-Andreasen,Jesper Glesner-Andreasen,Nye Borgerlige,5
Middelfart,4,Hyllehøj,D_Morten_Gammelgaard,Morten Gammelgaard,Nye Borgerlige,4
Middelfart,4,Hyllehøj,D_Hanne_Jørgensen,Hanne Jørgensen,Nye Borgerlige,9
Middelfart,4,Hyllehøj,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,23
Middelfart,4,Hyllehøj,F_Morten_Thomsen,Morten Thomsen,SF - Socialistisk Folkeparti,11
Middelfart,4,Hyllehøj,F_Linda_Johnsen,Linda Johnsen,SF - Socialistisk Folkeparti,15
Middelfart,4,Hyllehøj,F_Jonas_Hulgaard_Ammundsen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,7
Middelfart,4,Hyllehøj,F_Eigil_Kristensen,Eigil Kristensen,SF - Socialistisk Folkeparti,1
Middelfart,4,Hyllehøj,F_Anna_Poulsen_Broen,Anna Poulsen Broen,SF - Socialistisk Folkeparti,29
Middelfart,4,Hyllehøj,F_Stine_Mariegaard,Stine Mariegaard,SF - Socialistisk Folkeparti,12
Middelfart,4,Hyllehøj,F_Steen_Hansen,Steen Hansen,SF - Socialistisk Folkeparti,0
Middelfart,4,Hyllehøj,H_Listestemmer,Listestemmer,Omsorgsgruppen,4
Middelfart,4,Hyllehøj,H_Johnny_Ancher,Johnny Ancher,Omsorgsgruppen,5
Middelfart,4,Hyllehøj,H_Michael_Jakobsen,Michael Jakobsen,Omsorgsgruppen,0
Middelfart,4,Hyllehøj,H_Mathilde_Mathiasen,Mathilde Mathiasen,Omsorgsgruppen,3
Middelfart,4,Hyllehøj,O_Listestemmer,Listestemmer,Dansk Folkeparti,23
Middelfart,4,Hyllehøj,O_Steffen_Daugaard,Steffen Daugaard,Dansk Folkeparti,55
Middelfart,4,Hyllehøj,O_Torben_Trafik,Torben Trafik,Dansk Folkeparti,8
Middelfart,4,Hyllehøj,O_Susanne_Rikke_Hougaard-Nielsen,Susanne Rikke Hougaard-Nielsen,Dansk Folkeparti,5
Middelfart,4,Hyllehøj,P_Listestemmer,Listestemmer,PositivPlus,0
Middelfart,4,Hyllehøj,P_Hans_Berthel_Jespersen,Hans Berthel Jespersen,PositivPlus,1
Middelfart,4,Hyllehøj,T_Listestemmer,Listestemmer,Tværpolitisk Anstændighed,10
Middelfart,4,Hyllehøj,T_Jens_Andersen,Jens Andersen,Tværpolitisk Anstændighed,18
Middelfart,4,Hyllehøj,T_Marie_Louise_Bache,Marie Louise Bache,Tværpolitisk Anstændighed,10
Middelfart,4,Hyllehøj,T_Paw_Nielsen,Paw Nielsen,Tværpolitisk Anstændighed,7
Middelfart,4,Hyllehøj,T_Elin_Kirstine_Svensen,Elin Kirstine Svensen,Tværpolitisk Anstændighed,5
Middelfart,4,Hyllehøj,T_André_Knudsen,André Knudsen,Tværpolitisk Anstændighed,0
Middelfart,4,Hyllehøj,T_Jørgen_Rohde,Jørgen Rohde,Tværpolitisk Anstændighed,4
Middelfart,4,Hyllehøj,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",97
Middelfart,4,Hyllehøj,V_Regitze_Tilma,Regitze Tilma,"Venstre, Danmarks Liberale Parti",152
Middelfart,4,Hyllehøj,V_Kim_Lund,Kim Lund,"Venstre, Danmarks Liberale Parti",1
Middelfart,4,Hyllehøj,V_Kent_Mosgård,Kent Mosgård,"Venstre, Danmarks Liberale Parti",36
Middelfart,4,Hyllehøj,V_Anders_Møllegård,Anders Møllegård,"Venstre, Danmarks Liberale Parti",29
Middelfart,4,Hyllehøj,V_Karin_Riishede,Karin Riishede,"Venstre, Danmarks Liberale Parti",36
Middelfart,4,Hyllehøj,V_John_Kromann,John Kromann,"Venstre, Danmarks Liberale Parti",5
Middelfart,4,Hyllehøj,V_Marc_Melgaard,Marc Melgaard,"Venstre, Danmarks Liberale Parti",15
Middelfart,4,Hyllehøj,V_Irene_Tørnæs,Irene Tørnæs,"Venstre, Danmarks Liberale Parti",11
Middelfart,4,Hyllehøj,V_Helge_Strandgaard,Helge Strandgaard,"Venstre, Danmarks Liberale Parti",3
Middelfart,4,Hyllehøj,V_Line_Thingberg,Line Thingberg,"Venstre, Danmarks Liberale Parti",33
Middelfart,4,Hyllehøj,V_Morten_Lynggaard_Pedersen,Morten Lynggaard Pedersen,"Venstre, Danmarks Liberale Parti",6
Middelfart,4,Hyllehøj,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Middelfart,4,Hyllehøj,Æ_Susanne_Bonde,Susanne Bonde,Frihedslisten,6
Middelfart,4,Hyllehøj,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,18
Middelfart,4,Hyllehøj,Ø_Lasse_Schmücker,Lasse Schmücker,Enhedslisten - De Rød-Grønne,14
Middelfart,4,Hyllehøj,Ø_Embla_Rasmussen,Embla Rasmussen,Enhedslisten - De Rød-Grønne,20
Middelfart,4,Hyllehøj,Ø_Rebecca_Scheuerlein,Rebecca Scheuerlein,Enhedslisten - De Rød-Grønne,3
Middelfart,4,Hyllehøj,Ø_Camilla_Dalum_Jensen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,8
Middelfart,4,Hyllehøj,Ø_Morten_Pabst_Petersen,Morten Pabst Petersen,Enhedslisten - De Rød-Grønne,4
Middelfart,5,Aulby,A_Listestemmer,Listestemmer,Socialdemokratiet,46
Middelfart,5,Aulby,A_Johannes_Lundsfryd_Jensen,Johannes Lundsfryd Jensen,Socialdemokratiet,81
Middelfart,5,Aulby,A_Steen_Dahlstrøm,Steen Dahlstrøm,Socialdemokratiet,18
Middelfart,5,Aulby,A_Ulla_Sørensen,Ulla Sørensen,Socialdemokratiet,9
Middelfart,5,Aulby,A_Lars_Kristian_Vigsø,Lars Kristian Vigsø,Socialdemokratiet,3
Middelfart,5,Aulby,A_Kaj_Johansen,Kaj Johansen,Socialdemokratiet,5
Middelfart,5,Aulby,A_Gustav_Lyngaal_Egeberg,Gustav Lyngaal Egeberg,Socialdemokratiet,18
Middelfart,5,Aulby,A_Karina_Munck_Hansen,Karina Munck Hansen,Socialdemokratiet,7
Middelfart,5,Aulby,A_Jens_Backer_Mogensen,Jens Backer Mogensen,Socialdemokratiet,7
Middelfart,5,Aulby,A_John_Kruse,John Kruse,Socialdemokratiet,6
Middelfart,5,Aulby,A_Anja_Reilev,Anja Reilev,Socialdemokratiet,7
Middelfart,5,Aulby,A_Sigfred_Pustelnik,Sigfred Pustelnik,Socialdemokratiet,0
Middelfart,5,Aulby,A_Agnete_Damkjær,Agnete Damkjær,Socialdemokratiet,2
Middelfart,5,Aulby,A_Jes_Rønn_Hansen,Jes Rønn Hansen,Socialdemokratiet,41
Middelfart,5,Aulby,A_Allan_Buch,Allan Buch,Socialdemokratiet,28
Middelfart,5,Aulby,A_Alex_Gren,Alex Gren,Socialdemokratiet,3
Middelfart,5,Aulby,A_Jeanett_Wraae,Jeanett Wraae,Socialdemokratiet,0
Middelfart,5,Aulby,A_Sara_Stubgaard-Schmidt,Sara Stubgaard-Schmidt,Socialdemokratiet,1
Middelfart,5,Aulby,A_Anni_Tyrrestrup,Anni Tyrrestrup,Socialdemokratiet,11
Middelfart,5,Aulby,A_Lars_Gram,Lars Gram,Socialdemokratiet,0
Middelfart,5,Aulby,A_Erik_Kofod,Erik Kofod,Socialdemokratiet,5
Middelfart,5,Aulby,A_Jacob_Nielsen,Jacob Nielsen,Socialdemokratiet,1
Middelfart,5,Aulby,A_Esben_Erichsen,Esben Erichsen,Socialdemokratiet,3
Middelfart,5,Aulby,A_Morten_Schneider_Schlægelberger,Morten Schneider Schlægelberger,Socialdemokratiet,0
Middelfart,5,Aulby,A_Per_Vismark,Per Vismark,Socialdemokratiet,1
Middelfart,5,Aulby,A_Peggy_Friis,Peggy Friis,Socialdemokratiet,0
Middelfart,5,Aulby,A_Peter_Ingemann_Björklund,Peter Ingemann Björklund,Socialdemokratiet,1
Middelfart,5,Aulby,A_Frede_Eldrup,Frede Eldrup,Socialdemokratiet,0
Middelfart,5,Aulby,B_Listestemmer,Listestemmer,Radikale Venstre,11
Middelfart,5,Aulby,B_Elisabeth_Tejlmand,Elisabeth Tejlmand,Radikale Venstre,9
Middelfart,5,Aulby,B_Louise_Rost,Louise Rost,Radikale Venstre,9
Middelfart,5,Aulby,B_Lars_E._Boesen,Lars E. Boesen,Radikale Venstre,2
Middelfart,5,Aulby,B_Helle_Mortensen,Helle Mortensen,Radikale Venstre,4
Middelfart,5,Aulby,B_Poul_B._Løhde,Poul B. Løhde,Radikale Venstre,0
Middelfart,5,Aulby,B_Uffe_Høj_Lauridsen,Uffe Høj Lauridsen,Radikale Venstre,0
Middelfart,5,Aulby,B_Claus_Boje,Claus Boje,Radikale Venstre,0
Middelfart,5,Aulby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,27
Middelfart,5,Aulby,C_Morten_Weiss-Pedersen,Morten Weiss-Pedersen,Det Konservative Folkeparti,16
Middelfart,5,Aulby,C_Flemming_Hansen,Flemming Hansen,Det Konservative Folkeparti,5
Middelfart,5,Aulby,C_Christian_Lynggaard_Pedersen,Christian Lynggaard Pedersen,Det Konservative Folkeparti,6
Middelfart,5,Aulby,C_Elisabeth_H._Larsen,Elisabeth H. Larsen,Det Konservative Folkeparti,2
Middelfart,5,Aulby,C_Peter_Tscherning,Peter Tscherning,Det Konservative Folkeparti,6
Middelfart,5,Aulby,C_Jørgen_Hansen,Jørgen Hansen,Det Konservative Folkeparti,1
Middelfart,5,Aulby,C_Leise_Marcher,Leise Marcher,Det Konservative Folkeparti,1
Middelfart,5,Aulby,D_Listestemmer,Listestemmer,Nye Borgerlige,16
Middelfart,5,Aulby,D_Jonas_René_Jensen,Jonas René Jensen,Nye Borgerlige,19
Middelfart,5,Aulby,D_Jesper_Glesner-Andreasen,Jesper Glesner-Andreasen,Nye Borgerlige,6
Middelfart,5,Aulby,D_Morten_Gammelgaard,Morten Gammelgaard,Nye Borgerlige,1
Middelfart,5,Aulby,D_Hanne_Jørgensen,Hanne Jørgensen,Nye Borgerlige,2
Middelfart,5,Aulby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,16
Middelfart,5,Aulby,F_Morten_Thomsen,Morten Thomsen,SF - Socialistisk Folkeparti,4
Middelfart,5,Aulby,F_Linda_Johnsen,Linda Johnsen,SF - Socialistisk Folkeparti,10
Middelfart,5,Aulby,F_Jonas_Hulgaard_Ammundsen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,6
Middelfart,5,Aulby,F_Eigil_Kristensen,Eigil Kristensen,SF - Socialistisk Folkeparti,0
Middelfart,5,Aulby,F_Anna_Poulsen_Broen,Anna Poulsen Broen,SF - Socialistisk Folkeparti,14
Middelfart,5,Aulby,F_Stine_Mariegaard,Stine Mariegaard,SF - Socialistisk Folkeparti,5
Middelfart,5,Aulby,F_Steen_Hansen,Steen Hansen,SF - Socialistisk Folkeparti,1
Middelfart,5,Aulby,H_Listestemmer,Listestemmer,Omsorgsgruppen,1
Middelfart,5,Aulby,H_Johnny_Ancher,Johnny Ancher,Omsorgsgruppen,7
Middelfart,5,Aulby,H_Michael_Jakobsen,Michael Jakobsen,Omsorgsgruppen,0
Middelfart,5,Aulby,H_Mathilde_Mathiasen,Mathilde Mathiasen,Omsorgsgruppen,1
Middelfart,5,Aulby,O_Listestemmer,Listestemmer,Dansk Folkeparti,6
Middelfart,5,Aulby,O_Steffen_Daugaard,Steffen Daugaard,Dansk Folkeparti,32
Middelfart,5,Aulby,O_Torben_Trafik,Torben Trafik,Dansk Folkeparti,2
Middelfart,5,Aulby,O_Susanne_Rikke_Hougaard-Nielsen,Susanne Rikke Hougaard-Nielsen,Dansk Folkeparti,3
Middelfart,5,Aulby,P_Listestemmer,Listestemmer,PositivPlus,0
Middelfart,5,Aulby,P_Hans_Berthel_Jespersen,Hans Berthel Jespersen,PositivPlus,0
Middelfart,5,Aulby,T_Listestemmer,Listestemmer,Tværpolitisk Anstændighed,6
Middelfart,5,Aulby,T_Jens_Andersen,Jens Andersen,Tværpolitisk Anstændighed,6
Middelfart,5,Aulby,T_Marie_Louise_Bache,Marie Louise Bache,Tværpolitisk Anstændighed,11
Middelfart,5,Aulby,T_Paw_Nielsen,Paw Nielsen,Tværpolitisk Anstændighed,7
Middelfart,5,Aulby,T_Elin_Kirstine_Svensen,Elin Kirstine Svensen,Tværpolitisk Anstændighed,5
Middelfart,5,Aulby,T_André_Knudsen,André Knudsen,Tværpolitisk Anstændighed,1
Middelfart,5,Aulby,T_Jørgen_Rohde,Jørgen Rohde,Tværpolitisk Anstændighed,1
Middelfart,5,Aulby,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",47
Middelfart,5,Aulby,V_Regitze_Tilma,Regitze Tilma,"Venstre, Danmarks Liberale Parti",167
Middelfart,5,Aulby,V_Kim_Lund,Kim Lund,"Venstre, Danmarks Liberale Parti",0
Middelfart,5,Aulby,V_Kent_Mosgård,Kent Mosgård,"Venstre, Danmarks Liberale Parti",10
Middelfart,5,Aulby,V_Anders_Møllegård,Anders Møllegård,"Venstre, Danmarks Liberale Parti",12
Middelfart,5,Aulby,V_Karin_Riishede,Karin Riishede,"Venstre, Danmarks Liberale Parti",25
Middelfart,5,Aulby,V_John_Kromann,John Kromann,"Venstre, Danmarks Liberale Parti",3
Middelfart,5,Aulby,V_Marc_Melgaard,Marc Melgaard,"Venstre, Danmarks Liberale Parti",32
Middelfart,5,Aulby,V_Irene_Tørnæs,Irene Tørnæs,"Venstre, Danmarks Liberale Parti",5
Middelfart,5,Aulby,V_Helge_Strandgaard,Helge Strandgaard,"Venstre, Danmarks Liberale Parti",3
Middelfart,5,Aulby,V_Line_Thingberg,Line Thingberg,"Venstre, Danmarks Liberale Parti",10
Middelfart,5,Aulby,V_Morten_Lynggaard_Pedersen,Morten Lynggaard Pedersen,"Venstre, Danmarks Liberale Parti",1
Middelfart,5,Aulby,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Middelfart,5,Aulby,Æ_Susanne_Bonde,Susanne Bonde,Frihedslisten,3
Middelfart,5,Aulby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Middelfart,5,Aulby,Ø_Lasse_Schmücker,Lasse Schmücker,Enhedslisten - De Rød-Grønne,21
Middelfart,5,Aulby,Ø_Embla_Rasmussen,Embla Rasmussen,Enhedslisten - De Rød-Grønne,8
Middelfart,5,Aulby,Ø_Rebecca_Scheuerlein,Rebecca Scheuerlein,Enhedslisten - De Rød-Grønne,9
Middelfart,5,Aulby,Ø_Camilla_Dalum_Jensen,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Middelfart,5,Aulby,Ø_Morten_Pabst_Petersen,Morten Pabst Petersen,Enhedslisten - De Rød-Grønne,2
Middelfart,6,Nørre Aaby,A_Listestemmer,Listestemmer,Socialdemokratiet,160
Middelfart,6,Nørre Aaby,A_Johannes_Lundsfryd_Jensen,Johannes Lundsfryd Jensen,Socialdemokratiet,150
Middelfart,6,Nørre Aaby,A_Steen_Dahlstrøm,Steen Dahlstrøm,Socialdemokratiet,27
Middelfart,6,Nørre Aaby,A_Ulla_Sørensen,Ulla Sørensen,Socialdemokratiet,21
Middelfart,6,Nørre Aaby,A_Lars_Kristian_Vigsø,Lars Kristian Vigsø,Socialdemokratiet,15
Middelfart,6,Nørre Aaby,A_Kaj_Johansen,Kaj Johansen,Socialdemokratiet,187
Middelfart,6,Nørre Aaby,A_Gustav_Lyngaal_Egeberg,Gustav Lyngaal Egeberg,Socialdemokratiet,11
Middelfart,6,Nørre Aaby,A_Karina_Munck_Hansen,Karina Munck Hansen,Socialdemokratiet,8
Middelfart,6,Nørre Aaby,A_Jens_Backer_Mogensen,Jens Backer Mogensen,Socialdemokratiet,5
Middelfart,6,Nørre Aaby,A_John_Kruse,John Kruse,Socialdemokratiet,4
Middelfart,6,Nørre Aaby,A_Anja_Reilev,Anja Reilev,Socialdemokratiet,14
Middelfart,6,Nørre Aaby,A_Sigfred_Pustelnik,Sigfred Pustelnik,Socialdemokratiet,0
Middelfart,6,Nørre Aaby,A_Agnete_Damkjær,Agnete Damkjær,Socialdemokratiet,14
Middelfart,6,Nørre Aaby,A_Jes_Rønn_Hansen,Jes Rønn Hansen,Socialdemokratiet,19
Middelfart,6,Nørre Aaby,A_Allan_Buch,Allan Buch,Socialdemokratiet,5
Middelfart,6,Nørre Aaby,A_Alex_Gren,Alex Gren,Socialdemokratiet,25
Middelfart,6,Nørre Aaby,A_Jeanett_Wraae,Jeanett Wraae,Socialdemokratiet,9
Middelfart,6,Nørre Aaby,A_Sara_Stubgaard-Schmidt,Sara Stubgaard-Schmidt,Socialdemokratiet,4
Middelfart,6,Nørre Aaby,A_Anni_Tyrrestrup,Anni Tyrrestrup,Socialdemokratiet,2
Middelfart,6,Nørre Aaby,A_Lars_Gram,Lars Gram,Socialdemokratiet,6
Middelfart,6,Nørre Aaby,A_Erik_Kofod,Erik Kofod,Socialdemokratiet,5
Middelfart,6,Nørre Aaby,A_Jacob_Nielsen,Jacob Nielsen,Socialdemokratiet,6
Middelfart,6,Nørre Aaby,A_Esben_Erichsen,Esben Erichsen,Socialdemokratiet,139
Middelfart,6,Nørre Aaby,A_Morten_Schneider_Schlægelberger,Morten Schneider Schlægelberger,Socialdemokratiet,3
Middelfart,6,Nørre Aaby,A_Per_Vismark,Per Vismark,Socialdemokratiet,1
Middelfart,6,Nørre Aaby,A_Peggy_Friis,Peggy Friis,Socialdemokratiet,1
Middelfart,6,Nørre Aaby,A_Peter_Ingemann_Björklund,Peter Ingemann Björklund,Socialdemokratiet,2
Middelfart,6,Nørre Aaby,A_Frede_Eldrup,Frede Eldrup,Socialdemokratiet,6
Middelfart,6,Nørre Aaby,B_Listestemmer,Listestemmer,Radikale Venstre,8
Middelfart,6,Nørre Aaby,B_Elisabeth_Tejlmand,Elisabeth Tejlmand,Radikale Venstre,22
Middelfart,6,Nørre Aaby,B_Louise_Rost,Louise Rost,Radikale Venstre,16
Middelfart,6,Nørre Aaby,B_Lars_E._Boesen,Lars E. Boesen,Radikale Venstre,0
Middelfart,6,Nørre Aaby,B_Helle_Mortensen,Helle Mortensen,Radikale Venstre,0
Middelfart,6,Nørre Aaby,B_Poul_B._Løhde,Poul B. Løhde,Radikale Venstre,0
Middelfart,6,Nørre Aaby,B_Uffe_Høj_Lauridsen,Uffe Høj Lauridsen,Radikale Venstre,11
Middelfart,6,Nørre Aaby,B_Claus_Boje,Claus Boje,Radikale Venstre,0
Middelfart,6,Nørre Aaby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,43
Middelfart,6,Nørre Aaby,C_Morten_Weiss-Pedersen,Morten Weiss-Pedersen,Det Konservative Folkeparti,17
Middelfart,6,Nørre Aaby,C_Flemming_Hansen,Flemming Hansen,Det Konservative Folkeparti,5
Middelfart,6,Nørre Aaby,C_Christian_Lynggaard_Pedersen,Christian Lynggaard Pedersen,Det Konservative Folkeparti,8
Middelfart,6,Nørre Aaby,C_Elisabeth_H._Larsen,Elisabeth H. Larsen,Det Konservative Folkeparti,7
Middelfart,6,Nørre Aaby,C_Peter_Tscherning,Peter Tscherning,Det Konservative Folkeparti,9
Middelfart,6,Nørre Aaby,C_Jørgen_Hansen,Jørgen Hansen,Det Konservative Folkeparti,25
Middelfart,6,Nørre Aaby,C_Leise_Marcher,Leise Marcher,Det Konservative Folkeparti,3
Middelfart,6,Nørre Aaby,D_Listestemmer,Listestemmer,Nye Borgerlige,28
Middelfart,6,Nørre Aaby,D_Jonas_René_Jensen,Jonas René Jensen,Nye Borgerlige,28
Middelfart,6,Nørre Aaby,D_Jesper_Glesner-Andreasen,Jesper Glesner-Andreasen,Nye Borgerlige,1
Middelfart,6,Nørre Aaby,D_Morten_Gammelgaard,Morten Gammelgaard,Nye Borgerlige,1
Middelfart,6,Nørre Aaby,D_Hanne_Jørgensen,Hanne Jørgensen,Nye Borgerlige,5
Middelfart,6,Nørre Aaby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,31
Middelfart,6,Nørre Aaby,F_Morten_Thomsen,Morten Thomsen,SF - Socialistisk Folkeparti,16
Middelfart,6,Nørre Aaby,F_Linda_Johnsen,Linda Johnsen,SF - Socialistisk Folkeparti,14
Middelfart,6,Nørre Aaby,F_Jonas_Hulgaard_Ammundsen,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,3
Middelfart,6,Nørre Aaby,F_Eigil_Kristensen,Eigil Kristensen,SF - Socialistisk Folkeparti,8
Middelfart,6,Nørre Aaby,F_Anna_Poulsen_Broen,Anna Poulsen Broen,SF - Socialistisk Folkeparti,32
Middelfart,6,Nørre Aaby,F_Stine_Mariegaard,Stine Mariegaard,SF - Socialistisk Folkeparti,27
Middelfart,6,Nørre Aaby,F_Steen_Hansen,Steen Hansen,SF - Socialistisk Folkeparti,0
