kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Mariagerfjord,22,Onsild,"V_Per_Kragelund,_Vebbestrup","Per Kragelund, Vebbestrup","Venstre, Danmarks Liberale Parti",1
Mariagerfjord,22,Onsild,"V_Danny_Juul_Jensen,_Veddum","Danny Juul Jensen, Veddum","Venstre, Danmarks Liberale Parti",0
Mariagerfjord,22,Onsild,"V_Jesper_Skov_Mikkelsen,_Hobro","Jesper Skov Mikkelsen, Hobro","Venstre, Danmarks Liberale Parti",17
Mariagerfjord,22,Onsild,"V_Helle_Mølgaard,_Valsgård","Helle Mølgaard, Valsgård","Venstre, Danmarks Liberale Parti",4
Mariagerfjord,22,Onsild,"V_Mogens_Krogh_Jensen,_Mariager","Mogens Krogh Jensen, Mariager","Venstre, Danmarks Liberale Parti",0
Mariagerfjord,22,Onsild,"V_Jan_Andersen,_Øster_Hurup","Jan Andersen, Øster Hurup","Venstre, Danmarks Liberale Parti",2
Mariagerfjord,22,Onsild,"V_Søren_Greve,_Hobro","Søren Greve, Hobro","Venstre, Danmarks Liberale Parti",11
Mariagerfjord,22,Onsild,"V_Thomas_Arentoft,_Hadsund","Thomas Arentoft, Hadsund","Venstre, Danmarks Liberale Parti",0
Mariagerfjord,22,Onsild,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,17
Mariagerfjord,22,Onsild,"Ø_Malene_Ingwersen,_Hobro","Malene Ingwersen, Hobro",Enhedslisten - De Rød-Grønne,10
Mariagerfjord,22,Onsild,"Ø_Per_Værum_Mikkelsen,_Skelund","Per Værum Mikkelsen, Skelund",Enhedslisten - De Rød-Grønne,1
Mariagerfjord,22,Onsild,"Ø_Karen_Reiths,_Stenstrup","Karen Reiths, Stenstrup",Enhedslisten - De Rød-Grønne,3
Mariagerfjord,22,Onsild,"Ø_Annette_Rasmussen,_Hobro","Annette Rasmussen, Hobro",Enhedslisten - De Rød-Grønne,2
Mariagerfjord,22,Onsild,"Ø_Janne_Toft-Lind,_Hobro","Janne Toft-Lind, Hobro",Enhedslisten - De Rød-Grønne,3
Mariagerfjord,27,Hobro,A_Listestemmer,Listestemmer,Socialdemokratiet,377
Mariagerfjord,27,Hobro,A_Leif_Skaarup,Leif Skaarup,Socialdemokratiet,897
Mariagerfjord,27,Hobro,A_Per_Husted,Per Husted,Socialdemokratiet,52
Mariagerfjord,27,Hobro,A_Edin_Hajder,Edin Hajder,Socialdemokratiet,219
Mariagerfjord,27,Hobro,A_Mette_Binderup,Mette Binderup,Socialdemokratiet,48
Mariagerfjord,27,Hobro,A_Karen_Østergaard,Karen Østergaard,Socialdemokratiet,11
Mariagerfjord,27,Hobro,A_Lene_Nielsen,Lene Nielsen,Socialdemokratiet,14
Mariagerfjord,27,Hobro,A_Trine_Blaabjerg_Petersen,Trine Blaabjerg Petersen,Socialdemokratiet,172
Mariagerfjord,27,Hobro,A_Peter_Muhl,Peter Muhl,Socialdemokratiet,18
Mariagerfjord,27,Hobro,A_Rikke_Fonnesbæk,Rikke Fonnesbæk,Socialdemokratiet,5
Mariagerfjord,27,Hobro,A_Jane_Grøn,Jane Grøn,Socialdemokratiet,15
Mariagerfjord,27,Hobro,A_Jens_Riise_Dalgaard,Jens Riise Dalgaard,Socialdemokratiet,8
Mariagerfjord,27,Hobro,A_Dorthe_Boddum,Dorthe Boddum,Socialdemokratiet,59
Mariagerfjord,27,Hobro,A_Pia_Brøndum,Pia Brøndum,Socialdemokratiet,10
Mariagerfjord,27,Hobro,A_Niels_Peter_Christoffersen,Niels Peter Christoffersen,Socialdemokratiet,130
Mariagerfjord,27,Hobro,A_Faketa_Leto,Faketa Leto,Socialdemokratiet,5
Mariagerfjord,27,Hobro,A_Helle_Qvist_Toft,Helle Qvist Toft,Socialdemokratiet,14
Mariagerfjord,27,Hobro,A_Per_Søndergaard_Mathiesen,Per Søndergaard Mathiesen,Socialdemokratiet,11
Mariagerfjord,27,Hobro,A_Alexander_A._Hansen,Alexander A. Hansen,Socialdemokratiet,37
Mariagerfjord,27,Hobro,A_Jesper_Helbo_Vinther,Jesper Helbo Vinther,Socialdemokratiet,75
Mariagerfjord,27,Hobro,A_Peter_Ruberg_Kristensen,Peter Ruberg Kristensen,Socialdemokratiet,98
Mariagerfjord,27,Hobro,A_Thomas_Høj,Thomas Høj,Socialdemokratiet,14
Mariagerfjord,27,Hobro,A_Ole_Jakobsen,Ole Jakobsen,Socialdemokratiet,39
Mariagerfjord,27,Hobro,B_Listestemmer,Listestemmer,Radikale Venstre,33
Mariagerfjord,27,Hobro,"B_Jens_Lykke,_Hobro","Jens Lykke, Hobro",Radikale Venstre,90
Mariagerfjord,27,Hobro,"B_Heidi_Vive,_Hobro","Heidi Vive, Hobro",Radikale Venstre,68
Mariagerfjord,27,Hobro,"B_Thorbjørn_Aagaard,_Hadsund","Thorbjørn Aagaard, Hadsund",Radikale Venstre,1
Mariagerfjord,27,Hobro,"B_Peter_Carstensen,_Valsgård","Peter Carstensen, Valsgård",Radikale Venstre,2
Mariagerfjord,27,Hobro,"B_Maren_Tang,_Rostrup","Maren Tang, Rostrup",Radikale Venstre,7
Mariagerfjord,27,Hobro,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,89
Mariagerfjord,27,Hobro,"C_Jens-Henrik_Kirk,_Mariager","Jens-Henrik Kirk, Mariager",Det Konservative Folkeparti,122
Mariagerfjord,27,Hobro,"C_Christian_Johnson,_Hobro","Christian Johnson, Hobro",Det Konservative Folkeparti,381
Mariagerfjord,27,Hobro,"C_Jytte_Birkkjær,_Hadsund","Jytte Birkkjær, Hadsund",Det Konservative Folkeparti,5
Mariagerfjord,27,Hobro,"C_Lise-Lotte_Wagner,_Hobro","Lise-Lotte Wagner, Hobro",Det Konservative Folkeparti,72
Mariagerfjord,27,Hobro,"C_Laura_Holm,_Norup","Laura Holm, Norup",Det Konservative Folkeparti,30
Mariagerfjord,27,Hobro,"C_Simon_Linde,_Mariager","Simon Linde, Mariager",Det Konservative Folkeparti,18
Mariagerfjord,27,Hobro,"C_Belinda_Vendelbo,_Veddum","Belinda Vendelbo, Veddum",Det Konservative Folkeparti,7
Mariagerfjord,27,Hobro,"C_Bent_Verner_Madsen,_Helberskov","Bent Verner Madsen, Helberskov",Det Konservative Folkeparti,1
Mariagerfjord,27,Hobro,"C_Karsten_Elkjær,_Hadsund","Karsten Elkjær, Hadsund",Det Konservative Folkeparti,4
Mariagerfjord,27,Hobro,D_Listestemmer,Listestemmer,Nye Borgerlige,56
Mariagerfjord,27,Hobro,"D_Per_de_Fries,_Nebstrup","Per de Fries, Nebstrup",Nye Borgerlige,16
Mariagerfjord,27,Hobro,"D_Emma_Houe_Mølgaard,_Vebbestrup","Emma Houe Mølgaard, Vebbestrup",Nye Borgerlige,35
Mariagerfjord,27,Hobro,"D_Søren_Klein,_Hobro","Søren Klein, Hobro",Nye Borgerlige,30
Mariagerfjord,27,Hobro,"D_Finn_Kjems,_Hadsund","Finn Kjems, Hadsund",Nye Borgerlige,0
Mariagerfjord,27,Hobro,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,50
Mariagerfjord,27,Hobro,"F_Peder_Larsen,_Mariager","Peder Larsen, Mariager",SF - Socialistisk Folkeparti,36
Mariagerfjord,27,Hobro,"F_Thorbjørn_Boldsen,_Hobro","Thorbjørn Boldsen, Hobro",SF - Socialistisk Folkeparti,30
Mariagerfjord,27,Hobro,"F_Malene_Platz,_Hobro","Malene Platz, Hobro",SF - Socialistisk Folkeparti,35
Mariagerfjord,27,Hobro,"F_Dennis_Okkerholm,_Onsild","Dennis Okkerholm, Onsild",SF - Socialistisk Folkeparti,20
Mariagerfjord,27,Hobro,"F_Jonna_Lauritsen,_Mariager","Jonna Lauritsen, Mariager",SF - Socialistisk Folkeparti,5
Mariagerfjord,27,Hobro,K_Listestemmer,Listestemmer,Kristendemokraterne,8
Mariagerfjord,27,Hobro,K_Hanna-Maria_Lyng,Hanna-Maria Lyng,Kristendemokraterne,26
Mariagerfjord,27,Hobro,K_Charlotte_Greibe,Charlotte Greibe,Kristendemokraterne,1
Mariagerfjord,27,Hobro,M_Listestemmer,Listestemmer,Mariagerfjordlisten,7
Mariagerfjord,27,Hobro,"M_Svend_Madsen,_Hobro","Svend Madsen, Hobro",Mariagerfjordlisten,79
Mariagerfjord,27,Hobro,"M_Pernille_Roth,_Hadsund","Pernille Roth, Hadsund",Mariagerfjordlisten,7
Mariagerfjord,27,Hobro,"M_Marianne_Eiby,_Hobro","Marianne Eiby, Hobro",Mariagerfjordlisten,31
Mariagerfjord,27,Hobro,"M_Celina_Toft_Lienhøft,_Hobro","Celina Toft Lienhøft, Hobro",Mariagerfjordlisten,16
Mariagerfjord,27,Hobro,"M_Jan_Jakobsen,_Arden","Jan Jakobsen, Arden",Mariagerfjordlisten,1
Mariagerfjord,27,Hobro,"M_Flemming_Lienhøft,_Hobro","Flemming Lienhøft, Hobro",Mariagerfjordlisten,0
Mariagerfjord,27,Hobro,O_Listestemmer,Listestemmer,Dansk Folkeparti,42
Mariagerfjord,27,Hobro,O_Jørgen_Hammer_Sørensen,Jørgen Hammer Sørensen,Dansk Folkeparti,159
Mariagerfjord,27,Hobro,O_Hans_Henrik_Sørensen,Hans Henrik Sørensen,Dansk Folkeparti,23
Mariagerfjord,27,Hobro,O_Lone_Bak_Dalsgaard,Lone Bak Dalsgaard,Dansk Folkeparti,12
Mariagerfjord,27,Hobro,O_Kim_Christiansen,Kim Christiansen,Dansk Folkeparti,10
Mariagerfjord,27,Hobro,O_Poul_Larsen,Poul Larsen,Dansk Folkeparti,3
Mariagerfjord,27,Hobro,O_Lasse_Houmann_Vestergaard,Lasse Houmann Vestergaard,Dansk Folkeparti,1
Mariagerfjord,27,Hobro,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",134
Mariagerfjord,27,Hobro,"V_Mogens_Jespersen,_Hadsund","Mogens Jespersen, Hadsund","Venstre, Danmarks Liberale Parti",339
Mariagerfjord,27,Hobro,"V_Jørgen_Pontoppidan,_Hobro","Jørgen Pontoppidan, Hobro","Venstre, Danmarks Liberale Parti",201
Mariagerfjord,27,Hobro,"V_Niels_Erik_Poulsen,_Brøndbjerg","Niels Erik Poulsen, Brøndbjerg","Venstre, Danmarks Liberale Parti",10
Mariagerfjord,27,Hobro,"V_Peter_Krogh_Olsen,_Hadsund","Peter Krogh Olsen, Hadsund","Venstre, Danmarks Liberale Parti",4
Mariagerfjord,27,Hobro,"V_Henrik_Sloth,_Øster_Hurup","Henrik Sloth, Øster Hurup","Venstre, Danmarks Liberale Parti",10
Mariagerfjord,27,Hobro,"V_Bente_Fiil,_Onsild","Bente Fiil, Onsild","Venstre, Danmarks Liberale Parti",33
Mariagerfjord,27,Hobro,"V_Per_Laursen,_Arden","Per Laursen, Arden","Venstre, Danmarks Liberale Parti",11
Mariagerfjord,27,Hobro,"V_Erik_Kirkegaard_Mikkelsen,_Mariage","Erik Kirkegaard Mikkelsen, Mariage","Venstre, Danmarks Liberale Parti",9
Mariagerfjord,27,Hobro,"V_Marianne_Ladefoged,_Hadsund","Marianne Ladefoged, Hadsund","Venstre, Danmarks Liberale Parti",5
Mariagerfjord,27,Hobro,"V_Lone_Sondrup,_Hobro","Lone Sondrup, Hobro","Venstre, Danmarks Liberale Parti",249
Mariagerfjord,27,Hobro,"V_Per_Kragelund,_Vebbestrup","Per Kragelund, Vebbestrup","Venstre, Danmarks Liberale Parti",13
Mariagerfjord,27,Hobro,"V_Danny_Juul_Jensen,_Veddum","Danny Juul Jensen, Veddum","Venstre, Danmarks Liberale Parti",0
Mariagerfjord,27,Hobro,"V_Jesper_Skov_Mikkelsen,_Hobro","Jesper Skov Mikkelsen, Hobro","Venstre, Danmarks Liberale Parti",195
Mariagerfjord,27,Hobro,"V_Helle_Mølgaard,_Valsgård","Helle Mølgaard, Valsgård","Venstre, Danmarks Liberale Parti",36
Mariagerfjord,27,Hobro,"V_Mogens_Krogh_Jensen,_Mariager","Mogens Krogh Jensen, Mariager","Venstre, Danmarks Liberale Parti",1
Mariagerfjord,27,Hobro,"V_Jan_Andersen,_Øster_Hurup","Jan Andersen, Øster Hurup","Venstre, Danmarks Liberale Parti",8
Mariagerfjord,27,Hobro,"V_Søren_Greve,_Hobro","Søren Greve, Hobro","Venstre, Danmarks Liberale Parti",86
Mariagerfjord,27,Hobro,"V_Thomas_Arentoft,_Hadsund","Thomas Arentoft, Hadsund","Venstre, Danmarks Liberale Parti",2
Mariagerfjord,27,Hobro,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,85
Mariagerfjord,27,Hobro,"Ø_Malene_Ingwersen,_Hobro","Malene Ingwersen, Hobro",Enhedslisten - De Rød-Grønne,145
Mariagerfjord,27,Hobro,"Ø_Per_Værum_Mikkelsen,_Skelund","Per Værum Mikkelsen, Skelund",Enhedslisten - De Rød-Grønne,9
Mariagerfjord,27,Hobro,"Ø_Karen_Reiths,_Stenstrup","Karen Reiths, Stenstrup",Enhedslisten - De Rød-Grønne,6
Mariagerfjord,27,Hobro,"Ø_Annette_Rasmussen,_Hobro","Annette Rasmussen, Hobro",Enhedslisten - De Rød-Grønne,12
Mariagerfjord,27,Hobro,"Ø_Janne_Toft-Lind,_Hobro","Janne Toft-Lind, Hobro",Enhedslisten - De Rød-Grønne,23
