kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Esbjerg,7,Østerbyen,A_Nini_Oken,Nini Oken,Socialdemokratiet,2
Esbjerg,7,Østerbyen,A_Cecilie_Rønn,Cecilie Rønn,Socialdemokratiet,9
Esbjerg,7,Østerbyen,A_Henrik_Rømer,Henrik Rømer,Socialdemokratiet,6
Esbjerg,7,Østerbyen,A_Daniel_Teodor_Avram,Daniel Teodor Avram,Socialdemokratiet,9
Esbjerg,7,Østerbyen,B_Listestemmer,Listestemmer,Radikale Venstre,17
Esbjerg,7,Østerbyen,B_Anne_Marie_G._Andersen,Anne Marie G. Andersen,Radikale Venstre,22
Esbjerg,7,Østerbyen,B_Anders_Toft_Andersen,Anders Toft Andersen,Radikale Venstre,24
Esbjerg,7,Østerbyen,B_Jasmin_Lykke,Jasmin Lykke,Radikale Venstre,18
Esbjerg,7,Østerbyen,B_Katrine_Pedersen,Katrine Pedersen,Radikale Venstre,1
Esbjerg,7,Østerbyen,B_Oluf_Dragsbo,Oluf Dragsbo,Radikale Venstre,1
Esbjerg,7,Østerbyen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,23
Esbjerg,7,Østerbyen,C_May-Britt_Andrea_Andersen,May-Britt Andrea Andersen,Det Konservative Folkeparti,22
Esbjerg,7,Østerbyen,C_Dino_Selimovic,Dino Selimovic,Det Konservative Folkeparti,9
Esbjerg,7,Østerbyen,C_Nicolaj_Aarøe,Nicolaj Aarøe,Det Konservative Folkeparti,35
Esbjerg,7,Østerbyen,C_Julie_Skals,Julie Skals,Det Konservative Folkeparti,9
Esbjerg,7,Østerbyen,C_Peter_Kent_Starup,Peter Kent Starup,Det Konservative Folkeparti,2
Esbjerg,7,Østerbyen,C_Emma_Krogh,Emma Krogh,Det Konservative Folkeparti,3
Esbjerg,7,Østerbyen,C_Christina_Simonia,Christina Simonia,Det Konservative Folkeparti,16
Esbjerg,7,Østerbyen,C_Allan_V._Jessen,Allan V. Jessen,Det Konservative Folkeparti,3
Esbjerg,7,Østerbyen,C_Uffe_Thestrup,Uffe Thestrup,Det Konservative Folkeparti,2
Esbjerg,7,Østerbyen,C_Jan_Nielsen,Jan Nielsen,Det Konservative Folkeparti,2
Esbjerg,7,Østerbyen,C_Danni_Petræus,Danni Petræus,Det Konservative Folkeparti,0
Esbjerg,7,Østerbyen,D_Listestemmer,Listestemmer,Nye Borgerlige,35
Esbjerg,7,Østerbyen,D_Sabrina_Bech_Røn,Sabrina Bech Røn,Nye Borgerlige,32
Esbjerg,7,Østerbyen,D_Henrik_F._Hundebøl,Henrik F. Hundebøl,Nye Borgerlige,7
Esbjerg,7,Østerbyen,D_Michael_Brandt-Nielsen,Michael Brandt-Nielsen,Nye Borgerlige,7
Esbjerg,7,Østerbyen,D_Joachim_Andersen,Joachim Andersen,Nye Borgerlige,1
Esbjerg,7,Østerbyen,D_Maiken_Huglstad_Pedersen,Maiken Huglstad Pedersen,Nye Borgerlige,7
Esbjerg,7,Østerbyen,E_Listestemmer,Listestemmer,Borgerlisten,4
Esbjerg,7,Østerbyen,E_Maria_Høj_Pedersen,Maria Høj Pedersen,Borgerlisten,8
Esbjerg,7,Østerbyen,E_Jannie_Vesti_Mai,Jannie Vesti Mai,Borgerlisten,3
Esbjerg,7,Østerbyen,E_Tue_Fyhring_Sørensen,Tue Fyhring Sørensen,Borgerlisten,10
Esbjerg,7,Østerbyen,E_Line_Myers,Line Myers,Borgerlisten,5
Esbjerg,7,Østerbyen,E_Kim_Nielsen,Kim Nielsen,Borgerlisten,0
Esbjerg,7,Østerbyen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,45
Esbjerg,7,Østerbyen,F_Diana_Mose_Olsen,Diana Mose Olsen,SF - Socialistisk Folkeparti,166
Esbjerg,7,Østerbyen,F_Mikkel_Ammitzbøll,Mikkel Ammitzbøll,SF - Socialistisk Folkeparti,6
Esbjerg,7,Østerbyen,F_David_Dam_Jensen,David Dam Jensen,SF - Socialistisk Folkeparti,16
Esbjerg,7,Østerbyen,F_Jørn_Boesen_Andersen,Jørn Boesen Andersen,SF - Socialistisk Folkeparti,6
Esbjerg,7,Østerbyen,F_Hirma_Ljeskovica_Bektas,Hirma Ljeskovica Bektas,SF - Socialistisk Folkeparti,13
Esbjerg,7,Østerbyen,F_Alexander_Blavnsfeldt,Alexander Blavnsfeldt,SF - Socialistisk Folkeparti,1
Esbjerg,7,Østerbyen,F_Kathrine_Brodersen,Kathrine Brodersen,SF - Socialistisk Folkeparti,4
Esbjerg,7,Østerbyen,F_Natasha_Chapman,Natasha Chapman,SF - Socialistisk Folkeparti,1
Esbjerg,7,Østerbyen,F_Bent_Krarup_Møller,Bent Krarup Møller,SF - Socialistisk Folkeparti,1
Esbjerg,7,Østerbyen,F_Simon_Dahl_Verner,Simon Dahl Verner,SF - Socialistisk Folkeparti,3
Esbjerg,7,Østerbyen,I_Listestemmer,Listestemmer,Liberal Alliance,3
Esbjerg,7,Østerbyen,I_Jan_Harboe,Jan Harboe,Liberal Alliance,5
Esbjerg,7,Østerbyen,I_Ida_Madsen,Ida Madsen,Liberal Alliance,1
Esbjerg,7,Østerbyen,I_Peter_Nikolajsen,Peter Nikolajsen,Liberal Alliance,0
Esbjerg,7,Østerbyen,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Esbjerg,7,Østerbyen,K_Inge_Marie_Jensen,Inge Marie Jensen,Kristendemokraterne,4
Esbjerg,7,Østerbyen,K_Anne_Grete_Larsen,Anne Grete Larsen,Kristendemokraterne,4
Esbjerg,7,Østerbyen,K_Daniel_Valentin_Hansen,Daniel Valentin Hansen,Kristendemokraterne,0
Esbjerg,7,Østerbyen,O_Listestemmer,Listestemmer,Dansk Folkeparti,29
Esbjerg,7,Østerbyen,O_Olfert_Krog,Olfert Krog,Dansk Folkeparti,31
Esbjerg,7,Østerbyen,O_Susanne_Dyreborg,Susanne Dyreborg,Dansk Folkeparti,30
Esbjerg,7,Østerbyen,O_Mads_Engelund_Larsen,Mads Engelund Larsen,Dansk Folkeparti,12
Esbjerg,7,Østerbyen,O_Villy_Knudsen,Villy Knudsen,Dansk Folkeparti,2
Esbjerg,7,Østerbyen,O_Danny_Steiness,Danny Steiness,Dansk Folkeparti,5
Esbjerg,7,Østerbyen,O_Kurt_Andersen,Kurt Andersen,Dansk Folkeparti,1
Esbjerg,7,Østerbyen,O_Connie_Christensen,Connie Christensen,Dansk Folkeparti,9
Esbjerg,7,Østerbyen,T_Listestemmer,Listestemmer,Esbjerglisten,4
Esbjerg,7,Østerbyen,T_Hans_K._Sønderby,Hans K. Sønderby,Esbjerglisten,4
Esbjerg,7,Østerbyen,T_Johnny_Nim,Johnny Nim,Esbjerglisten,17
Esbjerg,7,Østerbyen,T_Pia_Fries,Pia Fries,Esbjerglisten,0
Esbjerg,7,Østerbyen,T_Claus_Vang_Madsen,Claus Vang Madsen,Esbjerglisten,1
Esbjerg,7,Østerbyen,T_Thomas_Fries,Thomas Fries,Esbjerglisten,0
Esbjerg,7,Østerbyen,U_Listestemmer,Listestemmer,Partifrit samfund,1
Esbjerg,7,Østerbyen,U_Anders_Nielsen,Anders Nielsen,Partifrit samfund,0
Esbjerg,7,Østerbyen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",94
Esbjerg,7,Østerbyen,V_Jesper_Frost_Rasmussen,Jesper Frost Rasmussen,"Venstre, Danmarks Liberale Parti",231
Esbjerg,7,Østerbyen,V_Jakob_Lose,Jakob Lose,"Venstre, Danmarks Liberale Parti",85
Esbjerg,7,Østerbyen,V_Kurt_Bjerrum,Kurt Bjerrum,"Venstre, Danmarks Liberale Parti",1
Esbjerg,7,Østerbyen,V_Tommy_Noer,Tommy Noer,"Venstre, Danmarks Liberale Parti",4
Esbjerg,7,Østerbyen,V_Emil_Pedersen,Emil Pedersen,"Venstre, Danmarks Liberale Parti",7
Esbjerg,7,Østerbyen,V_Karsten_Degnbol,Karsten Degnbol,"Venstre, Danmarks Liberale Parti",2
Esbjerg,7,Østerbyen,V_Henrik_Andersen,Henrik Andersen,"Venstre, Danmarks Liberale Parti",5
Esbjerg,7,Østerbyen,V_Anders_Rohr_Jørgensen,Anders Rohr Jørgensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Henning_Ravn,Henning Ravn,"Venstre, Danmarks Liberale Parti",2
Esbjerg,7,Østerbyen,V_Alex_Fritz_Sørensen,Alex Fritz Sørensen,"Venstre, Danmarks Liberale Parti",1
Esbjerg,7,Østerbyen,V_Tina_Skov_Larsen,Tina Skov Larsen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Rikke_Tangaa,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",9
Esbjerg,7,Østerbyen,V_Søren_Heide_Lambertsen,Søren Heide Lambertsen,"Venstre, Danmarks Liberale Parti",3
Esbjerg,7,Østerbyen,V_Jan_Lagoni,Jan Lagoni,"Venstre, Danmarks Liberale Parti",4
Esbjerg,7,Østerbyen,V_Annemette_Knudsen_Andersen,Annemette Knudsen Andersen,"Venstre, Danmarks Liberale Parti",5
Esbjerg,7,Østerbyen,V_Hans_Erik_Andersen,Hans Erik Andersen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Lars_Boel,Lars Boel,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Peder_Tørnqvist,Peder Tørnqvist,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Kim_List,Kim List,"Venstre, Danmarks Liberale Parti",2
Esbjerg,7,Østerbyen,V_Vita_Zenner,Vita Zenner,"Venstre, Danmarks Liberale Parti",5
Esbjerg,7,Østerbyen,V_Klaus_Sandfeld,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",1
Esbjerg,7,Østerbyen,V_Mikael_Nørby-Lassen,Mikael Nørby-Lassen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Lars_Mortensen,Lars Mortensen,"Venstre, Danmarks Liberale Parti",2
Esbjerg,7,Østerbyen,V_Hans_Mortensen,Hans Mortensen,"Venstre, Danmarks Liberale Parti",1
Esbjerg,7,Østerbyen,V_Steen_H._Petersen,Steen H. Petersen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,V_Michael_Leuenhagen,Michael Leuenhagen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,7,Østerbyen,Æ_Listestemmer,Listestemmer,Frihedslisten,4
Esbjerg,7,Østerbyen,Æ_Claus_Charles_Clausen,Claus Charles Clausen,Frihedslisten,2
Esbjerg,7,Østerbyen,Æ_Emir_Cehobasic,Emir Cehobasic,Frihedslisten,2
Esbjerg,7,Østerbyen,Æ_Mikkala_Villadsen,Mikkala Villadsen,Frihedslisten,4
Esbjerg,7,Østerbyen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,47
Esbjerg,7,Østerbyen,Ø_Sarah_Nørris,Sarah Nørris,Enhedslisten - De Rød-Grønne,16
Esbjerg,7,Østerbyen,Ø_Oscar_Fink,Oscar Fink,Enhedslisten - De Rød-Grønne,2
Esbjerg,7,Østerbyen,Ø_Ruth_Mikel_Jensen,Ruth Mikel Jensen,Enhedslisten - De Rød-Grønne,4
Esbjerg,7,Østerbyen,Ø_Lars_Mogensen,Lars Mogensen,Enhedslisten - De Rød-Grønne,1
Esbjerg,7,Østerbyen,Ø_Lærke_Louise_Pippin_Petersen,Lærke Louise Pippin Petersen,Enhedslisten - De Rød-Grønne,9
Esbjerg,7,Østerbyen,Ø_Niels_Christian_Petersen,Niels Christian Petersen,Enhedslisten - De Rød-Grønne,2
Esbjerg,7,Østerbyen,Ø_Abdallah_Mohjazi,Abdallah Mohjazi,Enhedslisten - De Rød-Grønne,8
Esbjerg,7,Østerbyen,Ø_Bent_Yde,Bent Yde,Enhedslisten - De Rød-Grønne,1
Esbjerg,8,Skads,A_Listestemmer,Listestemmer,Socialdemokratiet,55
Esbjerg,8,Skads,A_Jakob_Lykke,Jakob Lykke,Socialdemokratiet,97
Esbjerg,8,Skads,A_Hans_Erik_Møller,Hans Erik Møller,Socialdemokratiet,12
Esbjerg,8,Skads,A_Karin_Schwartz,Karin Schwartz,Socialdemokratiet,25
Esbjerg,8,Skads,A_Mussa_Utto,Mussa Utto,Socialdemokratiet,9
Esbjerg,8,Skads,A_Karen_Sandrini,Karen Sandrini,Socialdemokratiet,10
Esbjerg,8,Skads,A_Connie_Geissler,Connie Geissler,Socialdemokratiet,7
Esbjerg,8,Skads,A_Jørgen_Ahlquist,Jørgen Ahlquist,Socialdemokratiet,0
Esbjerg,8,Skads,A_Rasmus_Rasmussen,Rasmus Rasmussen,Socialdemokratiet,5
Esbjerg,8,Skads,A_Michael_Harbøll,Michael Harbøll,Socialdemokratiet,5
Esbjerg,8,Skads,A_Jonny_Kristensen,Jonny Kristensen,Socialdemokratiet,2
Esbjerg,8,Skads,A_Mads_Lustrup_Johansen,Mads Lustrup Johansen,Socialdemokratiet,11
Esbjerg,8,Skads,A_Annette_B._Lindgaard,Annette B. Lindgaard,Socialdemokratiet,1
Esbjerg,8,Skads,A_Gert_Barslund,Gert Barslund,Socialdemokratiet,1
Esbjerg,8,Skads,A_Ulla_Koman,Ulla Koman,Socialdemokratiet,3
Esbjerg,8,Skads,A_Nini_Oken,Nini Oken,Socialdemokratiet,1
Esbjerg,8,Skads,A_Cecilie_Rønn,Cecilie Rønn,Socialdemokratiet,2
Esbjerg,8,Skads,A_Henrik_Rømer,Henrik Rømer,Socialdemokratiet,2
Esbjerg,8,Skads,A_Daniel_Teodor_Avram,Daniel Teodor Avram,Socialdemokratiet,2
Esbjerg,8,Skads,B_Listestemmer,Listestemmer,Radikale Venstre,7
Esbjerg,8,Skads,B_Anne_Marie_G._Andersen,Anne Marie G. Andersen,Radikale Venstre,24
Esbjerg,8,Skads,B_Anders_Toft_Andersen,Anders Toft Andersen,Radikale Venstre,13
Esbjerg,8,Skads,B_Jasmin_Lykke,Jasmin Lykke,Radikale Venstre,2
Esbjerg,8,Skads,B_Katrine_Pedersen,Katrine Pedersen,Radikale Venstre,2
Esbjerg,8,Skads,B_Oluf_Dragsbo,Oluf Dragsbo,Radikale Venstre,0
Esbjerg,8,Skads,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,19
Esbjerg,8,Skads,C_May-Britt_Andrea_Andersen,May-Britt Andrea Andersen,Det Konservative Folkeparti,23
Esbjerg,8,Skads,C_Dino_Selimovic,Dino Selimovic,Det Konservative Folkeparti,5
Esbjerg,8,Skads,C_Nicolaj_Aarøe,Nicolaj Aarøe,Det Konservative Folkeparti,17
Esbjerg,8,Skads,C_Julie_Skals,Julie Skals,Det Konservative Folkeparti,5
Esbjerg,8,Skads,C_Peter_Kent_Starup,Peter Kent Starup,Det Konservative Folkeparti,4
Esbjerg,8,Skads,C_Emma_Krogh,Emma Krogh,Det Konservative Folkeparti,1
Esbjerg,8,Skads,C_Christina_Simonia,Christina Simonia,Det Konservative Folkeparti,2
Esbjerg,8,Skads,C_Allan_V._Jessen,Allan V. Jessen,Det Konservative Folkeparti,5
Esbjerg,8,Skads,C_Uffe_Thestrup,Uffe Thestrup,Det Konservative Folkeparti,2
Esbjerg,8,Skads,C_Jan_Nielsen,Jan Nielsen,Det Konservative Folkeparti,0
Esbjerg,8,Skads,C_Danni_Petræus,Danni Petræus,Det Konservative Folkeparti,1
Esbjerg,8,Skads,D_Listestemmer,Listestemmer,Nye Borgerlige,14
Esbjerg,8,Skads,D_Sabrina_Bech_Røn,Sabrina Bech Røn,Nye Borgerlige,27
Esbjerg,8,Skads,D_Henrik_F._Hundebøl,Henrik F. Hundebøl,Nye Borgerlige,11
Esbjerg,8,Skads,D_Michael_Brandt-Nielsen,Michael Brandt-Nielsen,Nye Borgerlige,1
Esbjerg,8,Skads,D_Joachim_Andersen,Joachim Andersen,Nye Borgerlige,1
Esbjerg,8,Skads,D_Maiken_Huglstad_Pedersen,Maiken Huglstad Pedersen,Nye Borgerlige,1
Esbjerg,8,Skads,E_Listestemmer,Listestemmer,Borgerlisten,3
Esbjerg,8,Skads,E_Maria_Høj_Pedersen,Maria Høj Pedersen,Borgerlisten,8
Esbjerg,8,Skads,E_Jannie_Vesti_Mai,Jannie Vesti Mai,Borgerlisten,4
Esbjerg,8,Skads,E_Tue_Fyhring_Sørensen,Tue Fyhring Sørensen,Borgerlisten,3
Esbjerg,8,Skads,E_Line_Myers,Line Myers,Borgerlisten,1
Esbjerg,8,Skads,E_Kim_Nielsen,Kim Nielsen,Borgerlisten,1
Esbjerg,8,Skads,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,9
Esbjerg,8,Skads,F_Diana_Mose_Olsen,Diana Mose Olsen,SF - Socialistisk Folkeparti,56
Esbjerg,8,Skads,F_Mikkel_Ammitzbøll,Mikkel Ammitzbøll,SF - Socialistisk Folkeparti,3
Esbjerg,8,Skads,F_David_Dam_Jensen,David Dam Jensen,SF - Socialistisk Folkeparti,8
Esbjerg,8,Skads,F_Jørn_Boesen_Andersen,Jørn Boesen Andersen,SF - Socialistisk Folkeparti,4
Esbjerg,8,Skads,F_Hirma_Ljeskovica_Bektas,Hirma Ljeskovica Bektas,SF - Socialistisk Folkeparti,11
Esbjerg,8,Skads,F_Alexander_Blavnsfeldt,Alexander Blavnsfeldt,SF - Socialistisk Folkeparti,0
Esbjerg,8,Skads,F_Kathrine_Brodersen,Kathrine Brodersen,SF - Socialistisk Folkeparti,2
Esbjerg,8,Skads,F_Natasha_Chapman,Natasha Chapman,SF - Socialistisk Folkeparti,4
Esbjerg,8,Skads,F_Bent_Krarup_Møller,Bent Krarup Møller,SF - Socialistisk Folkeparti,1
Esbjerg,8,Skads,F_Simon_Dahl_Verner,Simon Dahl Verner,SF - Socialistisk Folkeparti,1
Esbjerg,8,Skads,I_Listestemmer,Listestemmer,Liberal Alliance,3
Esbjerg,8,Skads,I_Jan_Harboe,Jan Harboe,Liberal Alliance,4
Esbjerg,8,Skads,I_Ida_Madsen,Ida Madsen,Liberal Alliance,1
Esbjerg,8,Skads,I_Peter_Nikolajsen,Peter Nikolajsen,Liberal Alliance,0
Esbjerg,8,Skads,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Esbjerg,8,Skads,K_Inge_Marie_Jensen,Inge Marie Jensen,Kristendemokraterne,2
Esbjerg,8,Skads,K_Anne_Grete_Larsen,Anne Grete Larsen,Kristendemokraterne,2
Esbjerg,8,Skads,K_Daniel_Valentin_Hansen,Daniel Valentin Hansen,Kristendemokraterne,0
Esbjerg,8,Skads,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Esbjerg,8,Skads,O_Olfert_Krog,Olfert Krog,Dansk Folkeparti,12
Esbjerg,8,Skads,O_Susanne_Dyreborg,Susanne Dyreborg,Dansk Folkeparti,6
Esbjerg,8,Skads,O_Mads_Engelund_Larsen,Mads Engelund Larsen,Dansk Folkeparti,12
Esbjerg,8,Skads,O_Villy_Knudsen,Villy Knudsen,Dansk Folkeparti,0
Esbjerg,8,Skads,O_Danny_Steiness,Danny Steiness,Dansk Folkeparti,0
Esbjerg,8,Skads,O_Kurt_Andersen,Kurt Andersen,Dansk Folkeparti,0
Esbjerg,8,Skads,O_Connie_Christensen,Connie Christensen,Dansk Folkeparti,1
Esbjerg,8,Skads,T_Listestemmer,Listestemmer,Esbjerglisten,0
Esbjerg,8,Skads,T_Hans_K._Sønderby,Hans K. Sønderby,Esbjerglisten,1
Esbjerg,8,Skads,T_Johnny_Nim,Johnny Nim,Esbjerglisten,7
Esbjerg,8,Skads,T_Pia_Fries,Pia Fries,Esbjerglisten,0
Esbjerg,8,Skads,T_Claus_Vang_Madsen,Claus Vang Madsen,Esbjerglisten,1
Esbjerg,8,Skads,T_Thomas_Fries,Thomas Fries,Esbjerglisten,0
Esbjerg,8,Skads,U_Listestemmer,Listestemmer,Partifrit samfund,0
Esbjerg,8,Skads,U_Anders_Nielsen,Anders Nielsen,Partifrit samfund,0
Esbjerg,8,Skads,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",69
Esbjerg,8,Skads,V_Jesper_Frost_Rasmussen,Jesper Frost Rasmussen,"Venstre, Danmarks Liberale Parti",279
Esbjerg,8,Skads,V_Jakob_Lose,Jakob Lose,"Venstre, Danmarks Liberale Parti",34
Esbjerg,8,Skads,V_Kurt_Bjerrum,Kurt Bjerrum,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Tommy_Noer,Tommy Noer,"Venstre, Danmarks Liberale Parti",4
Esbjerg,8,Skads,V_Emil_Pedersen,Emil Pedersen,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Karsten_Degnbol,Karsten Degnbol,"Venstre, Danmarks Liberale Parti",1
Esbjerg,8,Skads,V_Henrik_Andersen,Henrik Andersen,"Venstre, Danmarks Liberale Parti",24
Esbjerg,8,Skads,V_Anders_Rohr_Jørgensen,Anders Rohr Jørgensen,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Henning_Ravn,Henning Ravn,"Venstre, Danmarks Liberale Parti",1
Esbjerg,8,Skads,V_Alex_Fritz_Sørensen,Alex Fritz Sørensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,8,Skads,V_Tina_Skov_Larsen,Tina Skov Larsen,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Rikke_Tangaa,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",97
Esbjerg,8,Skads,V_Søren_Heide_Lambertsen,Søren Heide Lambertsen,"Venstre, Danmarks Liberale Parti",8
Esbjerg,8,Skads,V_Jan_Lagoni,Jan Lagoni,"Venstre, Danmarks Liberale Parti",4
Esbjerg,8,Skads,V_Annemette_Knudsen_Andersen,Annemette Knudsen Andersen,"Venstre, Danmarks Liberale Parti",3
Esbjerg,8,Skads,V_Hans_Erik_Andersen,Hans Erik Andersen,"Venstre, Danmarks Liberale Parti",1
Esbjerg,8,Skads,V_Lars_Boel,Lars Boel,"Venstre, Danmarks Liberale Parti",1
Esbjerg,8,Skads,V_Peder_Tørnqvist,Peder Tørnqvist,"Venstre, Danmarks Liberale Parti",0
Esbjerg,8,Skads,V_Kim_List,Kim List,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Vita_Zenner,Vita Zenner,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Klaus_Sandfeld,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Mikael_Nørby-Lassen,Mikael Nørby-Lassen,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Lars_Mortensen,Lars Mortensen,"Venstre, Danmarks Liberale Parti",2
Esbjerg,8,Skads,V_Hans_Mortensen,Hans Mortensen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,8,Skads,V_Steen_H._Petersen,Steen H. Petersen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,8,Skads,V_Michael_Leuenhagen,Michael Leuenhagen,"Venstre, Danmarks Liberale Parti",0
Esbjerg,8,Skads,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Esbjerg,8,Skads,Æ_Claus_Charles_Clausen,Claus Charles Clausen,Frihedslisten,0
Esbjerg,8,Skads,Æ_Emir_Cehobasic,Emir Cehobasic,Frihedslisten,0
Esbjerg,8,Skads,Æ_Mikkala_Villadsen,Mikkala Villadsen,Frihedslisten,4
Esbjerg,8,Skads,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,3
Esbjerg,8,Skads,Ø_Sarah_Nørris,Sarah Nørris,Enhedslisten - De Rød-Grønne,4
Esbjerg,8,Skads,Ø_Oscar_Fink,Oscar Fink,Enhedslisten - De Rød-Grønne,0
Esbjerg,8,Skads,Ø_Ruth_Mikel_Jensen,Ruth Mikel Jensen,Enhedslisten - De Rød-Grønne,0
Esbjerg,8,Skads,Ø_Lars_Mogensen,Lars Mogensen,Enhedslisten - De Rød-Grønne,0
Esbjerg,8,Skads,Ø_Lærke_Louise_Pippin_Petersen,Lærke Louise Pippin Petersen,Enhedslisten - De Rød-Grønne,0
Esbjerg,8,Skads,Ø_Niels_Christian_Petersen,Niels Christian Petersen,Enhedslisten - De Rød-Grønne,0
Esbjerg,8,Skads,Ø_Abdallah_Mohjazi,Abdallah Mohjazi,Enhedslisten - De Rød-Grønne,1
Esbjerg,8,Skads,Ø_Bent_Yde,Bent Yde,Enhedslisten - De Rød-Grønne,0
Esbjerg,11,Gjesing,A_Listestemmer,Listestemmer,Socialdemokratiet,144
Esbjerg,11,Gjesing,A_Jakob_Lykke,Jakob Lykke,Socialdemokratiet,194
Esbjerg,11,Gjesing,A_Hans_Erik_Møller,Hans Erik Møller,Socialdemokratiet,31
Esbjerg,11,Gjesing,A_Karin_Schwartz,Karin Schwartz,Socialdemokratiet,40
Esbjerg,11,Gjesing,A_Mussa_Utto,Mussa Utto,Socialdemokratiet,14
Esbjerg,11,Gjesing,A_Karen_Sandrini,Karen Sandrini,Socialdemokratiet,23
Esbjerg,11,Gjesing,A_Connie_Geissler,Connie Geissler,Socialdemokratiet,17
Esbjerg,11,Gjesing,A_Jørgen_Ahlquist,Jørgen Ahlquist,Socialdemokratiet,1
Esbjerg,11,Gjesing,A_Rasmus_Rasmussen,Rasmus Rasmussen,Socialdemokratiet,17
Esbjerg,11,Gjesing,A_Michael_Harbøll,Michael Harbøll,Socialdemokratiet,9
Esbjerg,11,Gjesing,A_Jonny_Kristensen,Jonny Kristensen,Socialdemokratiet,10
Esbjerg,11,Gjesing,A_Mads_Lustrup_Johansen,Mads Lustrup Johansen,Socialdemokratiet,7
Esbjerg,11,Gjesing,A_Annette_B._Lindgaard,Annette B. Lindgaard,Socialdemokratiet,3
Esbjerg,11,Gjesing,A_Gert_Barslund,Gert Barslund,Socialdemokratiet,3
Esbjerg,11,Gjesing,A_Ulla_Koman,Ulla Koman,Socialdemokratiet,4
Esbjerg,11,Gjesing,A_Nini_Oken,Nini Oken,Socialdemokratiet,2
Esbjerg,11,Gjesing,A_Cecilie_Rønn,Cecilie Rønn,Socialdemokratiet,9
Esbjerg,11,Gjesing,A_Henrik_Rømer,Henrik Rømer,Socialdemokratiet,1
Esbjerg,11,Gjesing,A_Daniel_Teodor_Avram,Daniel Teodor Avram,Socialdemokratiet,4
Esbjerg,11,Gjesing,B_Listestemmer,Listestemmer,Radikale Venstre,21
Esbjerg,11,Gjesing,B_Anne_Marie_G._Andersen,Anne Marie G. Andersen,Radikale Venstre,44
Esbjerg,11,Gjesing,B_Anders_Toft_Andersen,Anders Toft Andersen,Radikale Venstre,15
Esbjerg,11,Gjesing,B_Jasmin_Lykke,Jasmin Lykke,Radikale Venstre,4
Esbjerg,11,Gjesing,B_Katrine_Pedersen,Katrine Pedersen,Radikale Venstre,2
Esbjerg,11,Gjesing,B_Oluf_Dragsbo,Oluf Dragsbo,Radikale Venstre,1
Esbjerg,11,Gjesing,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,32
Esbjerg,11,Gjesing,C_May-Britt_Andrea_Andersen,May-Britt Andrea Andersen,Det Konservative Folkeparti,44
Esbjerg,11,Gjesing,C_Dino_Selimovic,Dino Selimovic,Det Konservative Folkeparti,7
Esbjerg,11,Gjesing,C_Nicolaj_Aarøe,Nicolaj Aarøe,Det Konservative Folkeparti,65
Esbjerg,11,Gjesing,C_Julie_Skals,Julie Skals,Det Konservative Folkeparti,7
Esbjerg,11,Gjesing,C_Peter_Kent_Starup,Peter Kent Starup,Det Konservative Folkeparti,1
