kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Rudersdal,3,Grünersvej,"Ø_Aleksandra_Maria_Spangsege,Nærum","Aleksandra Maria Spangsege,Nærum",Enhedslisten - De Rød-Grønne,11
Rudersdal,3,Grünersvej,"Ø_Peter_Ussing,_Nærum","Peter Ussing, Nærum",Enhedslisten - De Rød-Grønne,2
Rudersdal,3,Grünersvej,"Ø_Stine_Kærulf_Andersen,_Holte","Stine Kærulf Andersen, Holte",Enhedslisten - De Rød-Grønne,33
Rudersdal,3,Grünersvej,"Ø_Vibeke_Baden_Laursen,_Skodsborg","Vibeke Baden Laursen, Skodsborg",Enhedslisten - De Rød-Grønne,0
Rudersdal,3,Grünersvej,"Ø_Hanne_Nicolaisen,_Birkerød","Hanne Nicolaisen, Birkerød",Enhedslisten - De Rød-Grønne,2
Rudersdal,3,Grünersvej,"Ø_Anders_Olesen,_Bistrup","Anders Olesen, Bistrup",Enhedslisten - De Rød-Grønne,1
Rudersdal,4,Nærum,A_Listestemmer,Listestemmer,Socialdemokratiet,173
Rudersdal,4,Nærum,A_Kristine_Thrane,Kristine Thrane,Socialdemokratiet,168
Rudersdal,4,Nærum,A_Alexander_Baadh,Alexander Baadh,Socialdemokratiet,13
Rudersdal,4,Nærum,A_Heidi_Højmark_Falden,Heidi Højmark Falden,Socialdemokratiet,11
Rudersdal,4,Nærum,A_Poul_Bach,Poul Bach,Socialdemokratiet,8
Rudersdal,4,Nærum,A_Anette_Maj_Billesbølle,Anette Maj Billesbølle,Socialdemokratiet,35
Rudersdal,4,Nærum,A_Thomas_Lesly_Rasmussen,Thomas Lesly Rasmussen,Socialdemokratiet,106
Rudersdal,4,Nærum,A_Mette_Poulsen,Mette Poulsen,Socialdemokratiet,17
Rudersdal,4,Nærum,A_Erik_Eugen_Olsen,Erik Eugen Olsen,Socialdemokratiet,7
Rudersdal,4,Nærum,A_John_Theil_Münster,John Theil Münster,Socialdemokratiet,0
Rudersdal,4,Nærum,B_Listestemmer,Listestemmer,Radikale Venstre,76
Rudersdal,4,Nærum,B_Court_Møller,Court Møller,Radikale Venstre,35
Rudersdal,4,Nærum,B_Jacob_Netteberg,Jacob Netteberg,Radikale Venstre,23
Rudersdal,4,Nærum,B_Christian_Elkjær,Christian Elkjær,Radikale Venstre,11
Rudersdal,4,Nærum,B_Nada_Naanaah,Nada Naanaah,Radikale Venstre,26
Rudersdal,4,Nærum,B_Mette_Stenby_Andresen,Mette Stenby Andresen,Radikale Venstre,19
Rudersdal,4,Nærum,B_Harald_Gade_Andersen,Harald Gade Andersen,Radikale Venstre,0
Rudersdal,4,Nærum,B_Anne_Lise_Kjær,Anne Lise Kjær,Radikale Venstre,0
Rudersdal,4,Nærum,B_Kristoffer_Boye_Astrup,Kristoffer Boye Astrup,Radikale Venstre,5
Rudersdal,4,Nærum,B_Jacob_Johannsen,Jacob Johannsen,Radikale Venstre,0
Rudersdal,4,Nærum,B_Birgit_Gundorph-Malling,Birgit Gundorph-Malling,Radikale Venstre,14
Rudersdal,4,Nærum,B_Anne_Damsgaard_Manniche,Anne Damsgaard Manniche,Radikale Venstre,0
Rudersdal,4,Nærum,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,256
Rudersdal,4,Nærum,"C_Ann_Sofie_Orth,_Gl._Holte","Ann Sofie Orth, Gl. Holte",Det Konservative Folkeparti,130
Rudersdal,4,Nærum,"C_Christoffer_Buster_Reinhardt,Holte","Christoffer Buster Reinhardt,Holte",Det Konservative Folkeparti,72
Rudersdal,4,Nærum,"C_Birgitte_Schjerning,_Søllerød","Birgitte Schjerning, Søllerød",Det Konservative Folkeparti,41
Rudersdal,4,Nærum,"C_Nicola_Emily_Larsen,_Birkerød","Nicola Emily Larsen, Birkerød",Det Konservative Folkeparti,25
Rudersdal,4,Nærum,"C_Elisabeth_Ildal,_Vedbæk","Elisabeth Ildal, Vedbæk",Det Konservative Folkeparti,9
Rudersdal,4,Nærum,"C_Julie_Quass,_Holte","Julie Quass, Holte",Det Konservative Folkeparti,51
Rudersdal,4,Nærum,"C_Lars_Engelberth,_Birkerød","Lars Engelberth, Birkerød",Det Konservative Folkeparti,4
Rudersdal,4,Nærum,"C_Knud_Skadborg,_Birkerød","Knud Skadborg, Birkerød",Det Konservative Folkeparti,4
Rudersdal,4,Nærum,"C_Alexander_Friborg,_Nærum","Alexander Friborg, Nærum",Det Konservative Folkeparti,105
Rudersdal,4,Nærum,"C_Mikkel_Barnekow,_Høsterkøb","Mikkel Barnekow, Høsterkøb",Det Konservative Folkeparti,2
Rudersdal,4,Nærum,"C_Peter_Lemmich,_Vedbæk","Peter Lemmich, Vedbæk",Det Konservative Folkeparti,2
Rudersdal,4,Nærum,"C_Lars_Søndergaard-Nielsen,_Birkerød","Lars Søndergaard-Nielsen, Birkerød",Det Konservative Folkeparti,0
Rudersdal,4,Nærum,"C_Jack_Otto_Kristensen,_Birkerød","Jack Otto Kristensen, Birkerød",Det Konservative Folkeparti,0
Rudersdal,4,Nærum,"C_Lene_Stener,_Holte","Lene Stener, Holte",Det Konservative Folkeparti,7
Rudersdal,4,Nærum,"C_Flemming_Møller,_Holte","Flemming Møller, Holte",Det Konservative Folkeparti,6
Rudersdal,4,Nærum,"C_Einar_Bolt,_Skodsborg","Einar Bolt, Skodsborg",Det Konservative Folkeparti,20
Rudersdal,4,Nærum,"C_Karen_Schousboe,_Øverød","Karen Schousboe, Øverød",Det Konservative Folkeparti,5
Rudersdal,4,Nærum,"C_Eric_Beran,_Birkerød","Eric Beran, Birkerød",Det Konservative Folkeparti,2
Rudersdal,4,Nærum,"C_Christian_Wix,_Nærum","Christian Wix, Nærum",Det Konservative Folkeparti,13
Rudersdal,4,Nærum,"C_Morten_Fender,_Holte","Morten Fender, Holte",Det Konservative Folkeparti,4
Rudersdal,4,Nærum,"C_Sune_Elvig,_Birkerød","Sune Elvig, Birkerød",Det Konservative Folkeparti,2
Rudersdal,4,Nærum,"C_Hanne_Gerner,_Nærum","Hanne Gerner, Nærum",Det Konservative Folkeparti,12
Rudersdal,4,Nærum,"C_Gitte_D'Arcy,_Birkerød","Gitte D'Arcy, Birkerød",Det Konservative Folkeparti,1
Rudersdal,4,Nærum,"C_Conny_Birkholm,_Bistrup","Conny Birkholm, Bistrup",Det Konservative Folkeparti,1
Rudersdal,4,Nærum,"C_Claus_Hjorting,_Gl.Holte","Claus Hjorting, Gl.Holte",Det Konservative Folkeparti,3
Rudersdal,4,Nærum,"C_Henrik_Høyer-Hansen,_Øverød","Henrik Høyer-Hansen, Øverød",Det Konservative Folkeparti,5
Rudersdal,4,Nærum,"C_Christian_Fode,_Trørød","Christian Fode, Trørød",Det Konservative Folkeparti,8
Rudersdal,4,Nærum,D_Listestemmer,Listestemmer,Nye Borgerlige,45
Rudersdal,4,Nærum,D_Carsten_Winther,Carsten Winther,Nye Borgerlige,50
Rudersdal,4,Nærum,D_Jon_Fribo,Jon Fribo,Nye Borgerlige,4
Rudersdal,4,Nærum,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,83
Rudersdal,4,Nærum,F_Dorte_Nørbo,Dorte Nørbo,SF - Socialistisk Folkeparti,43
Rudersdal,4,Nærum,F_Stefan_B._Skrubbeltrang,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,16
Rudersdal,4,Nærum,F_Martin_Rosenkilde,Martin Rosenkilde,SF - Socialistisk Folkeparti,4
Rudersdal,4,Nærum,F_Lotte_Gjaldbæk,Lotte Gjaldbæk,SF - Socialistisk Folkeparti,13
Rudersdal,4,Nærum,F_Marianne_Stubbe_Østergaard,Marianne Stubbe Østergaard,SF - Socialistisk Folkeparti,6
Rudersdal,4,Nærum,F_Kurt_Petersen,Kurt Petersen,SF - Socialistisk Folkeparti,5
Rudersdal,4,Nærum,F_Bernt_Stubbe_Østergaard,Bernt Stubbe Østergaard,SF - Socialistisk Folkeparti,1
Rudersdal,4,Nærum,I_Listestemmer,Listestemmer,Liberal Alliance,27
Rudersdal,4,Nærum,"I_Lars_Holmqvist,_Høsterkøb","Lars Holmqvist, Høsterkøb",Liberal Alliance,20
Rudersdal,4,Nærum,"I_Annette_Vendelbo,_Holte","Annette Vendelbo, Holte",Liberal Alliance,6
Rudersdal,4,Nærum,"I_Simon_L._Skanderup,_Vedbæk","Simon L. Skanderup, Vedbæk",Liberal Alliance,5
Rudersdal,4,Nærum,"I_Jens_Chr._Pedersen,_Vedbæk","Jens Chr. Pedersen, Vedbæk",Liberal Alliance,2
Rudersdal,4,Nærum,"I_Lars_Stibius,_Birkerød","Lars Stibius, Birkerød",Liberal Alliance,3
Rudersdal,4,Nærum,L_Listestemmer,Listestemmer,Lokallisten,66
Rudersdal,4,Nærum,L_Anne_Christiansen,Anne Christiansen,Lokallisten,24
Rudersdal,4,Nærum,L_Khaled_Mustapha,Khaled Mustapha,Lokallisten,17
Rudersdal,4,Nærum,L_Morten_Noppenau,Morten Noppenau,Lokallisten,29
Rudersdal,4,Nærum,L_Mona_Madsen,Mona Madsen,Lokallisten,6
Rudersdal,4,Nærum,L_Keld_Stattau,Keld Stattau,Lokallisten,1
Rudersdal,4,Nærum,L_Matilde_Broberg_Ekstrøm,Matilde Broberg Ekstrøm,Lokallisten,9
Rudersdal,4,Nærum,L_Birgitte_Rasmussen,Birgitte Rasmussen,Lokallisten,5
Rudersdal,4,Nærum,L_Luc_de_Visme,Luc de Visme,Lokallisten,5
Rudersdal,4,Nærum,O_Listestemmer,Listestemmer,Dansk Folkeparti,18
Rudersdal,4,Nærum,"O_Jan_Erik_Messmann,_Birkerød","Jan Erik Messmann, Birkerød",Dansk Folkeparti,12
Rudersdal,4,Nærum,"O_Nina_Clarén,_Birkerød","Nina Clarén, Birkerød",Dansk Folkeparti,10
Rudersdal,4,Nærum,R_Listestemmer,Listestemmer,BorgerFokus,0
Rudersdal,4,Nærum,R_Jacob_Buhl,Jacob Buhl,BorgerFokus,6
Rudersdal,4,Nærum,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",139
Rudersdal,4,Nærum,"V_Jens_Ive,_Holte","Jens Ive, Holte","Venstre, Danmarks Liberale Parti",172
Rudersdal,4,Nærum,"V_Randi_Mondorf,_Holte","Randi Mondorf, Holte","Venstre, Danmarks Liberale Parti",29
Rudersdal,4,Nærum,"V_Jens_Darket,_Birkerød","Jens Darket, Birkerød","Venstre, Danmarks Liberale Parti",9
Rudersdal,4,Nærum,"V_Malene_Barkhus,_Vedbæk","Malene Barkhus, Vedbæk","Venstre, Danmarks Liberale Parti",11
Rudersdal,4,Nærum,"V_Klaus_Nørby_Jakobsen,_Birkerød","Klaus Nørby Jakobsen, Birkerød","Venstre, Danmarks Liberale Parti",1
Rudersdal,4,Nærum,"V_Anika_Rée,_Nærum","Anika Rée, Nærum","Venstre, Danmarks Liberale Parti",96
Rudersdal,4,Nærum,"V_Jens_Kloppenborg-Skrumsager,Vedbæk","Jens Kloppenborg-Skrumsager,Vedbæk","Venstre, Danmarks Liberale Parti",8
Rudersdal,4,Nærum,"V_Henrik_Bach_Mortensen,_Søllerød","Henrik Bach Mortensen, Søllerød","Venstre, Danmarks Liberale Parti",5
Rudersdal,4,Nærum,"V_Maiken_Gjerrow_Andersen,_Nærum","Maiken Gjerrow Andersen, Nærum","Venstre, Danmarks Liberale Parti",62
Rudersdal,4,Nærum,"V_Per_Carøe,_Trørød","Per Carøe, Trørød","Venstre, Danmarks Liberale Parti",9
Rudersdal,4,Nærum,"V_Alexander_Foged,_Holte","Alexander Foged, Holte","Venstre, Danmarks Liberale Parti",12
Rudersdal,4,Nærum,"V_Anders_Modey,_Birkerød","Anders Modey, Birkerød","Venstre, Danmarks Liberale Parti",5
Rudersdal,4,Nærum,"V_Sven_Kolstrup,_Bistrup","Sven Kolstrup, Bistrup","Venstre, Danmarks Liberale Parti",2
Rudersdal,4,Nærum,"V_Lars_Neumann,_Trørød","Lars Neumann, Trørød","Venstre, Danmarks Liberale Parti",7
Rudersdal,4,Nærum,"V_Søren_Hyldgaard,_Birkerød","Søren Hyldgaard, Birkerød","Venstre, Danmarks Liberale Parti",9
Rudersdal,4,Nærum,"V_Ulrik_Iversen,_Søllerød","Ulrik Iversen, Søllerød","Venstre, Danmarks Liberale Parti",17
Rudersdal,4,Nærum,"V_Niels_Bundsgaard,_Trørød","Niels Bundsgaard, Trørød","Venstre, Danmarks Liberale Parti",0
Rudersdal,4,Nærum,"V_Karin_Vith_Ankerstjerne,_Bistrup","Karin Vith Ankerstjerne, Bistrup","Venstre, Danmarks Liberale Parti",0
Rudersdal,4,Nærum,"V_Jesper_Winther_Andersen,_Høsterkøb","Jesper Winther Andersen, Høsterkøb","Venstre, Danmarks Liberale Parti",0
Rudersdal,4,Nærum,"V_Esma_Birdi,_Holte","Esma Birdi, Holte","Venstre, Danmarks Liberale Parti",1
Rudersdal,4,Nærum,"V_Peter_W._Ø._Larsen,_Birkerød","Peter W. Ø. Larsen, Birkerød","Venstre, Danmarks Liberale Parti",1
Rudersdal,4,Nærum,"V_Ulla_Thillerup,_Nærum","Ulla Thillerup, Nærum","Venstre, Danmarks Liberale Parti",8
Rudersdal,4,Nærum,"V_Lars_Kristensen,_Søllerød","Lars Kristensen, Søllerød","Venstre, Danmarks Liberale Parti",1
Rudersdal,4,Nærum,"V_Morten_Munch,_Holte","Morten Munch, Holte","Venstre, Danmarks Liberale Parti",2
Rudersdal,4,Nærum,"V_Knud_Riedel,_Skodsborg","Knud Riedel, Skodsborg","Venstre, Danmarks Liberale Parti",0
Rudersdal,4,Nærum,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,80
Rudersdal,4,Nærum,"Ø_Christoffer_E._Jørgensen,_Birkerød","Christoffer E. Jørgensen, Birkerød",Enhedslisten - De Rød-Grønne,28
Rudersdal,4,Nærum,"Ø_Lisette_Jespersen,_Kajerød","Lisette Jespersen, Kajerød",Enhedslisten - De Rød-Grønne,8
Rudersdal,4,Nærum,"Ø_Aleksandra_Maria_Spangsege,Nærum","Aleksandra Maria Spangsege,Nærum",Enhedslisten - De Rød-Grønne,38
Rudersdal,4,Nærum,"Ø_Peter_Ussing,_Nærum","Peter Ussing, Nærum",Enhedslisten - De Rød-Grønne,9
Rudersdal,4,Nærum,"Ø_Stine_Kærulf_Andersen,_Holte","Stine Kærulf Andersen, Holte",Enhedslisten - De Rød-Grønne,8
Rudersdal,4,Nærum,"Ø_Vibeke_Baden_Laursen,_Skodsborg","Vibeke Baden Laursen, Skodsborg",Enhedslisten - De Rød-Grønne,2
Rudersdal,4,Nærum,"Ø_Hanne_Nicolaisen,_Birkerød","Hanne Nicolaisen, Birkerød",Enhedslisten - De Rød-Grønne,1
Rudersdal,4,Nærum,"Ø_Anders_Olesen,_Bistrup","Anders Olesen, Bistrup",Enhedslisten - De Rød-Grønne,0
Rudersdal,5,Sjælsø,A_Listestemmer,Listestemmer,Socialdemokratiet,150
Rudersdal,5,Sjælsø,A_Kristine_Thrane,Kristine Thrane,Socialdemokratiet,131
Rudersdal,5,Sjælsø,A_Alexander_Baadh,Alexander Baadh,Socialdemokratiet,19
Rudersdal,5,Sjælsø,A_Heidi_Højmark_Falden,Heidi Højmark Falden,Socialdemokratiet,27
Rudersdal,5,Sjælsø,A_Poul_Bach,Poul Bach,Socialdemokratiet,40
Rudersdal,5,Sjælsø,A_Anette_Maj_Billesbølle,Anette Maj Billesbølle,Socialdemokratiet,24
Rudersdal,5,Sjælsø,A_Thomas_Lesly_Rasmussen,Thomas Lesly Rasmussen,Socialdemokratiet,4
Rudersdal,5,Sjælsø,A_Mette_Poulsen,Mette Poulsen,Socialdemokratiet,4
Rudersdal,5,Sjælsø,A_Erik_Eugen_Olsen,Erik Eugen Olsen,Socialdemokratiet,26
Rudersdal,5,Sjælsø,A_John_Theil_Münster,John Theil Münster,Socialdemokratiet,2
Rudersdal,5,Sjælsø,B_Listestemmer,Listestemmer,Radikale Venstre,126
Rudersdal,5,Sjælsø,B_Court_Møller,Court Møller,Radikale Venstre,63
Rudersdal,5,Sjælsø,B_Jacob_Netteberg,Jacob Netteberg,Radikale Venstre,83
Rudersdal,5,Sjælsø,B_Christian_Elkjær,Christian Elkjær,Radikale Venstre,38
Rudersdal,5,Sjælsø,B_Nada_Naanaah,Nada Naanaah,Radikale Venstre,29
Rudersdal,5,Sjælsø,B_Mette_Stenby_Andresen,Mette Stenby Andresen,Radikale Venstre,26
Rudersdal,5,Sjælsø,B_Harald_Gade_Andersen,Harald Gade Andersen,Radikale Venstre,0
Rudersdal,5,Sjælsø,B_Anne_Lise_Kjær,Anne Lise Kjær,Radikale Venstre,4
Rudersdal,5,Sjælsø,B_Kristoffer_Boye_Astrup,Kristoffer Boye Astrup,Radikale Venstre,3
Rudersdal,5,Sjælsø,B_Jacob_Johannsen,Jacob Johannsen,Radikale Venstre,0
Rudersdal,5,Sjælsø,B_Birgit_Gundorph-Malling,Birgit Gundorph-Malling,Radikale Venstre,8
Rudersdal,5,Sjælsø,B_Anne_Damsgaard_Manniche,Anne Damsgaard Manniche,Radikale Venstre,1
Rudersdal,5,Sjælsø,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,343
Rudersdal,5,Sjælsø,"C_Ann_Sofie_Orth,_Gl._Holte","Ann Sofie Orth, Gl. Holte",Det Konservative Folkeparti,133
Rudersdal,5,Sjælsø,"C_Christoffer_Buster_Reinhardt,Holte","Christoffer Buster Reinhardt,Holte",Det Konservative Folkeparti,83
Rudersdal,5,Sjælsø,"C_Birgitte_Schjerning,_Søllerød","Birgitte Schjerning, Søllerød",Det Konservative Folkeparti,30
Rudersdal,5,Sjælsø,"C_Nicola_Emily_Larsen,_Birkerød","Nicola Emily Larsen, Birkerød",Det Konservative Folkeparti,110
Rudersdal,5,Sjælsø,"C_Elisabeth_Ildal,_Vedbæk","Elisabeth Ildal, Vedbæk",Det Konservative Folkeparti,15
Rudersdal,5,Sjælsø,"C_Julie_Quass,_Holte","Julie Quass, Holte",Det Konservative Folkeparti,61
Rudersdal,5,Sjælsø,"C_Lars_Engelberth,_Birkerød","Lars Engelberth, Birkerød",Det Konservative Folkeparti,32
Rudersdal,5,Sjælsø,"C_Knud_Skadborg,_Birkerød","Knud Skadborg, Birkerød",Det Konservative Folkeparti,128
Rudersdal,5,Sjælsø,"C_Alexander_Friborg,_Nærum","Alexander Friborg, Nærum",Det Konservative Folkeparti,3
Rudersdal,5,Sjælsø,"C_Mikkel_Barnekow,_Høsterkøb","Mikkel Barnekow, Høsterkøb",Det Konservative Folkeparti,116
Rudersdal,5,Sjælsø,"C_Peter_Lemmich,_Vedbæk","Peter Lemmich, Vedbæk",Det Konservative Folkeparti,2
Rudersdal,5,Sjælsø,"C_Lars_Søndergaard-Nielsen,_Birkerød","Lars Søndergaard-Nielsen, Birkerød",Det Konservative Folkeparti,17
Rudersdal,5,Sjælsø,"C_Jack_Otto_Kristensen,_Birkerød","Jack Otto Kristensen, Birkerød",Det Konservative Folkeparti,8
Rudersdal,5,Sjælsø,"C_Lene_Stener,_Holte","Lene Stener, Holte",Det Konservative Folkeparti,10
Rudersdal,5,Sjælsø,"C_Flemming_Møller,_Holte","Flemming Møller, Holte",Det Konservative Folkeparti,7
Rudersdal,5,Sjælsø,"C_Einar_Bolt,_Skodsborg","Einar Bolt, Skodsborg",Det Konservative Folkeparti,10
Rudersdal,5,Sjælsø,"C_Karen_Schousboe,_Øverød","Karen Schousboe, Øverød",Det Konservative Folkeparti,7
Rudersdal,5,Sjælsø,"C_Eric_Beran,_Birkerød","Eric Beran, Birkerød",Det Konservative Folkeparti,13
Rudersdal,5,Sjælsø,"C_Christian_Wix,_Nærum","Christian Wix, Nærum",Det Konservative Folkeparti,10
Rudersdal,5,Sjælsø,"C_Morten_Fender,_Holte","Morten Fender, Holte",Det Konservative Folkeparti,1
Rudersdal,5,Sjælsø,"C_Sune_Elvig,_Birkerød","Sune Elvig, Birkerød",Det Konservative Folkeparti,5
Rudersdal,5,Sjælsø,"C_Hanne_Gerner,_Nærum","Hanne Gerner, Nærum",Det Konservative Folkeparti,1
Rudersdal,5,Sjælsø,"C_Gitte_D'Arcy,_Birkerød","Gitte D'Arcy, Birkerød",Det Konservative Folkeparti,13
Rudersdal,5,Sjælsø,"C_Conny_Birkholm,_Bistrup","Conny Birkholm, Bistrup",Det Konservative Folkeparti,6
Rudersdal,5,Sjælsø,"C_Claus_Hjorting,_Gl.Holte","Claus Hjorting, Gl.Holte",Det Konservative Folkeparti,2
Rudersdal,5,Sjælsø,"C_Henrik_Høyer-Hansen,_Øverød","Henrik Høyer-Hansen, Øverød",Det Konservative Folkeparti,8
Rudersdal,5,Sjælsø,"C_Christian_Fode,_Trørød","Christian Fode, Trørød",Det Konservative Folkeparti,2
Rudersdal,5,Sjælsø,D_Listestemmer,Listestemmer,Nye Borgerlige,54
Rudersdal,5,Sjælsø,D_Carsten_Winther,Carsten Winther,Nye Borgerlige,46
Rudersdal,5,Sjælsø,D_Jon_Fribo,Jon Fribo,Nye Borgerlige,5
Rudersdal,5,Sjælsø,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,95
Rudersdal,5,Sjælsø,F_Dorte_Nørbo,Dorte Nørbo,SF - Socialistisk Folkeparti,46
Rudersdal,5,Sjælsø,F_Stefan_B._Skrubbeltrang,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,11
Rudersdal,5,Sjælsø,F_Martin_Rosenkilde,Martin Rosenkilde,SF - Socialistisk Folkeparti,8
Rudersdal,5,Sjælsø,F_Lotte_Gjaldbæk,Lotte Gjaldbæk,SF - Socialistisk Folkeparti,20
Rudersdal,5,Sjælsø,F_Marianne_Stubbe_Østergaard,Marianne Stubbe Østergaard,SF - Socialistisk Folkeparti,14
Rudersdal,5,Sjælsø,F_Kurt_Petersen,Kurt Petersen,SF - Socialistisk Folkeparti,2
Rudersdal,5,Sjælsø,F_Bernt_Stubbe_Østergaard,Bernt Stubbe Østergaard,SF - Socialistisk Folkeparti,1
Rudersdal,5,Sjælsø,I_Listestemmer,Listestemmer,Liberal Alliance,37
Rudersdal,5,Sjælsø,"I_Lars_Holmqvist,_Høsterkøb","Lars Holmqvist, Høsterkøb",Liberal Alliance,55
Rudersdal,5,Sjælsø,"I_Annette_Vendelbo,_Holte","Annette Vendelbo, Holte",Liberal Alliance,6
Rudersdal,5,Sjælsø,"I_Simon_L._Skanderup,_Vedbæk","Simon L. Skanderup, Vedbæk",Liberal Alliance,4
Rudersdal,5,Sjælsø,"I_Jens_Chr._Pedersen,_Vedbæk","Jens Chr. Pedersen, Vedbæk",Liberal Alliance,3
Rudersdal,5,Sjælsø,"I_Lars_Stibius,_Birkerød","Lars Stibius, Birkerød",Liberal Alliance,9
Rudersdal,5,Sjælsø,L_Listestemmer,Listestemmer,Lokallisten,172
Rudersdal,5,Sjælsø,L_Anne_Christiansen,Anne Christiansen,Lokallisten,102
Rudersdal,5,Sjælsø,L_Khaled_Mustapha,Khaled Mustapha,Lokallisten,95
Rudersdal,5,Sjælsø,L_Morten_Noppenau,Morten Noppenau,Lokallisten,54
Rudersdal,5,Sjælsø,L_Mona_Madsen,Mona Madsen,Lokallisten,113
Rudersdal,5,Sjælsø,L_Keld_Stattau,Keld Stattau,Lokallisten,61
Rudersdal,5,Sjælsø,L_Matilde_Broberg_Ekstrøm,Matilde Broberg Ekstrøm,Lokallisten,27
Rudersdal,5,Sjælsø,L_Birgitte_Rasmussen,Birgitte Rasmussen,Lokallisten,4
Rudersdal,5,Sjælsø,L_Luc_de_Visme,Luc de Visme,Lokallisten,21
Rudersdal,5,Sjælsø,O_Listestemmer,Listestemmer,Dansk Folkeparti,16
Rudersdal,5,Sjælsø,"O_Jan_Erik_Messmann,_Birkerød","Jan Erik Messmann, Birkerød",Dansk Folkeparti,18
Rudersdal,5,Sjælsø,"O_Nina_Clarén,_Birkerød","Nina Clarén, Birkerød",Dansk Folkeparti,9
Rudersdal,5,Sjælsø,R_Listestemmer,Listestemmer,BorgerFokus,2
Rudersdal,5,Sjælsø,R_Jacob_Buhl,Jacob Buhl,BorgerFokus,10
Rudersdal,5,Sjælsø,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",191
Rudersdal,5,Sjælsø,"V_Jens_Ive,_Holte","Jens Ive, Holte","Venstre, Danmarks Liberale Parti",198
Rudersdal,5,Sjælsø,"V_Randi_Mondorf,_Holte","Randi Mondorf, Holte","Venstre, Danmarks Liberale Parti",40
Rudersdal,5,Sjælsø,"V_Jens_Darket,_Birkerød","Jens Darket, Birkerød","Venstre, Danmarks Liberale Parti",78
Rudersdal,5,Sjælsø,"V_Malene_Barkhus,_Vedbæk","Malene Barkhus, Vedbæk","Venstre, Danmarks Liberale Parti",27
Rudersdal,5,Sjælsø,"V_Klaus_Nørby_Jakobsen,_Birkerød","Klaus Nørby Jakobsen, Birkerød","Venstre, Danmarks Liberale Parti",52
Rudersdal,5,Sjælsø,"V_Anika_Rée,_Nærum","Anika Rée, Nærum","Venstre, Danmarks Liberale Parti",5
Rudersdal,5,Sjælsø,"V_Jens_Kloppenborg-Skrumsager,Vedbæk","Jens Kloppenborg-Skrumsager,Vedbæk","Venstre, Danmarks Liberale Parti",11
Rudersdal,5,Sjælsø,"V_Henrik_Bach_Mortensen,_Søllerød","Henrik Bach Mortensen, Søllerød","Venstre, Danmarks Liberale Parti",6
Rudersdal,5,Sjælsø,"V_Maiken_Gjerrow_Andersen,_Nærum","Maiken Gjerrow Andersen, Nærum","Venstre, Danmarks Liberale Parti",11
Rudersdal,5,Sjælsø,"V_Per_Carøe,_Trørød","Per Carøe, Trørød","Venstre, Danmarks Liberale Parti",10
Rudersdal,5,Sjælsø,"V_Alexander_Foged,_Holte","Alexander Foged, Holte","Venstre, Danmarks Liberale Parti",11
Rudersdal,5,Sjælsø,"V_Anders_Modey,_Birkerød","Anders Modey, Birkerød","Venstre, Danmarks Liberale Parti",16
Rudersdal,5,Sjælsø,"V_Sven_Kolstrup,_Bistrup","Sven Kolstrup, Bistrup","Venstre, Danmarks Liberale Parti",12
Rudersdal,5,Sjælsø,"V_Lars_Neumann,_Trørød","Lars Neumann, Trørød","Venstre, Danmarks Liberale Parti",4
Rudersdal,5,Sjælsø,"V_Søren_Hyldgaard,_Birkerød","Søren Hyldgaard, Birkerød","Venstre, Danmarks Liberale Parti",109
Rudersdal,5,Sjælsø,"V_Ulrik_Iversen,_Søllerød","Ulrik Iversen, Søllerød","Venstre, Danmarks Liberale Parti",1
Rudersdal,5,Sjælsø,"V_Niels_Bundsgaard,_Trørød","Niels Bundsgaard, Trørød","Venstre, Danmarks Liberale Parti",0
Rudersdal,5,Sjælsø,"V_Karin_Vith_Ankerstjerne,_Bistrup","Karin Vith Ankerstjerne, Bistrup","Venstre, Danmarks Liberale Parti",3
Rudersdal,5,Sjælsø,"V_Jesper_Winther_Andersen,_Høsterkøb","Jesper Winther Andersen, Høsterkøb","Venstre, Danmarks Liberale Parti",25
Rudersdal,5,Sjælsø,"V_Esma_Birdi,_Holte","Esma Birdi, Holte","Venstre, Danmarks Liberale Parti",2
Rudersdal,5,Sjælsø,"V_Peter_W._Ø._Larsen,_Birkerød","Peter W. Ø. Larsen, Birkerød","Venstre, Danmarks Liberale Parti",10
Rudersdal,5,Sjælsø,"V_Ulla_Thillerup,_Nærum","Ulla Thillerup, Nærum","Venstre, Danmarks Liberale Parti",0
Rudersdal,5,Sjælsø,"V_Lars_Kristensen,_Søllerød","Lars Kristensen, Søllerød","Venstre, Danmarks Liberale Parti",3
Rudersdal,5,Sjælsø,"V_Morten_Munch,_Holte","Morten Munch, Holte","Venstre, Danmarks Liberale Parti",6
