kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Yrsa_Mastrup,_Vamdrup","Yrsa Mastrup, Vamdrup","Venstre, Danmarks Liberale Parti",3
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Mette_Balsby,_Kolding","Mette Balsby, Kolding","Venstre, Danmarks Liberale Parti",23
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Ahmad_Mohammadi,_Kolding","Ahmad Mohammadi, Kolding","Venstre, Danmarks Liberale Parti",6
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Lennarth_Hansen,_Harte","Lennarth Hansen, Harte","Venstre, Danmarks Liberale Parti",17
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Glenn_Lundt,_Vamdrup","Glenn Lundt, Vamdrup","Venstre, Danmarks Liberale Parti",3
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Morten_Hansen,_Agtrup","Morten Hansen, Agtrup","Venstre, Danmarks Liberale Parti",32
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Niels_Henning_Bladt,_Brændkjær","Niels Henning Bladt, Brændkjær","Venstre, Danmarks Liberale Parti",7
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Jan_Schjerning,_Lunderskov","Jan Schjerning, Lunderskov","Venstre, Danmarks Liberale Parti",5
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"V_Anette_Juhl,_Sdr._Stenderup","Anette Juhl, Sdr. Stenderup","Venstre, Danmarks Liberale Parti",3
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,Y_Listestemmer,Listestemmer,Kryds for Kolding,8
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Y_Simon_Maegaard,_Kolding","Simon Maegaard, Kolding",Kryds for Kolding,13
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Benny_Dall,_Vonsild","Benny Dall, Vonsild",Enhedslisten - De Rød-Grønne,33
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Hanne_Dam,_Kolding","Hanne Dam, Kolding",Enhedslisten - De Rød-Grønne,13
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Jannie_Winberg,_Dalby","Jannie Winberg, Dalby",Enhedslisten - De Rød-Grønne,0
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Ivan_Balleby,_Kolding","Ivan Balleby, Kolding",Enhedslisten - De Rød-Grønne,4
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Margot_Pedersen,_Harte","Margot Pedersen, Harte",Enhedslisten - De Rød-Grønne,1
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Brian_Simonsen,_Vamdrup_Ødis-Br.","Brian Simonsen, Vamdrup Ødis-Br.",Enhedslisten - De Rød-Grønne,0
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Alice_Munkholm_Dall,_Kolding","Alice Munkholm Dall, Kolding",Enhedslisten - De Rød-Grønne,4
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Erik_Voss,_Kolding","Erik Voss, Kolding",Enhedslisten - De Rød-Grønne,4
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Daniela_Skov,_Kolding","Daniela Skov, Kolding",Enhedslisten - De Rød-Grønne,0
Kolding,4,Strandhuse/Nr. Bjert/ Eltang,"Ø_Ole_Maass,_Kolding","Ole Maass, Kolding",Enhedslisten - De Rød-Grønne,4
Kolding,5,Bramdrupdam,A_Listestemmer,Listestemmer,Socialdemokratiet,120
Kolding,5,Bramdrupdam,A_Birgitte_Munk_Grunnet,Birgitte Munk Grunnet,Socialdemokratiet,203
Kolding,5,Bramdrupdam,A_Filip_Bekic_Bladt,Filip Bekic Bladt,Socialdemokratiet,13
Kolding,5,Bramdrupdam,A_Poul_Fremmelev,Poul Fremmelev,Socialdemokratiet,8
Kolding,5,Bramdrupdam,A_Vibeke_Boisen_Brandhof,Vibeke Boisen Brandhof,Socialdemokratiet,4
Kolding,5,Bramdrupdam,A_Per_Bødker_Andersen,Per Bødker Andersen,Socialdemokratiet,64
Kolding,5,Bramdrupdam,A_Folmer_Krogh,Folmer Krogh,Socialdemokratiet,34
Kolding,5,Bramdrupdam,A_Elvis_Comic,Elvis Comic,Socialdemokratiet,21
Kolding,5,Bramdrupdam,A_Jane_Bødskov_Petersen,Jane Bødskov Petersen,Socialdemokratiet,15
Kolding,5,Bramdrupdam,A_Gerrit_Toet,Gerrit Toet,Socialdemokratiet,6
Kolding,5,Bramdrupdam,A_Gitte_Guldberg_Spanier,Gitte Guldberg Spanier,Socialdemokratiet,6
Kolding,5,Bramdrupdam,A_Michael_Jørgensen,Michael Jørgensen,Socialdemokratiet,3
Kolding,5,Bramdrupdam,A_Bjarne_Stolten_Thomsen,Bjarne Stolten Thomsen,Socialdemokratiet,6
Kolding,5,Bramdrupdam,A_Hamlaoui_Bahloul,Hamlaoui Bahloul,Socialdemokratiet,20
Kolding,5,Bramdrupdam,A_Jacob_Bøegh,Jacob Bøegh,Socialdemokratiet,7
Kolding,5,Bramdrupdam,B_Listestemmer,Listestemmer,Radikale Venstre,35
Kolding,5,Bramdrupdam,"B_Merete_Due_Paarup,_Jordrup","Merete Due Paarup, Jordrup",Radikale Venstre,57
Kolding,5,Bramdrupdam,"B_Margreet_Smit,_Sdr._Stenderup","Margreet Smit, Sdr. Stenderup",Radikale Venstre,2
Kolding,5,Bramdrupdam,"B_Jonathan_Dyring_Løvbom,_Hjarup","Jonathan Dyring Løvbom, Hjarup",Radikale Venstre,26
Kolding,5,Bramdrupdam,"B_Vahida_Hadzija,_Kolding","Vahida Hadzija, Kolding",Radikale Venstre,22
Kolding,5,Bramdrupdam,"B_Charlotte_Enevoldsen,_Kolding","Charlotte Enevoldsen, Kolding",Radikale Venstre,4
Kolding,5,Bramdrupdam,"B_Bjørn_Olsen,_Seest","Bjørn Olsen, Seest",Radikale Venstre,2
Kolding,5,Bramdrupdam,"B_Kenny_C._Holm,_Sjølund","Kenny C. Holm, Sjølund",Radikale Venstre,4
Kolding,5,Bramdrupdam,"B_Bo_Skibelund,_Almind","Bo Skibelund, Almind",Radikale Venstre,7
Kolding,5,Bramdrupdam,"B_Knud_Nørregaard,_Bramdrupdam","Knud Nørregaard, Bramdrupdam",Radikale Venstre,47
Kolding,5,Bramdrupdam,"B_Preben_Tamborg_Pedersen,_Kolding_S","Preben Tamborg Pedersen, Kolding S",Radikale Venstre,0
Kolding,5,Bramdrupdam,"B_Hans_Krab_Koed,_Fovslet","Hans Krab Koed, Fovslet",Radikale Venstre,1
Kolding,5,Bramdrupdam,"B_Ole_Holst,_Drejens","Ole Holst, Drejens",Radikale Venstre,0
Kolding,5,Bramdrupdam,"B_Jens_Sørensen,_Kolding","Jens Sørensen, Kolding",Radikale Venstre,0
Kolding,5,Bramdrupdam,"B_Erik_Krab_Koed,_Almind-Viuf","Erik Krab Koed, Almind-Viuf",Radikale Venstre,1
Kolding,5,Bramdrupdam,"B_Lars_Keller,_Sdr._Bjert","Lars Keller, Sdr. Bjert",Radikale Venstre,0
Kolding,5,Bramdrupdam,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,82
Kolding,5,Bramdrupdam,C_Knud_Erik_Langhoff,Knud Erik Langhoff,Det Konservative Folkeparti,110
Kolding,5,Bramdrupdam,C_Gitte_Grønbæk,Gitte Grønbæk,Det Konservative Folkeparti,50
Kolding,5,Bramdrupdam,C_Freddy_Christensen,Freddy Christensen,Det Konservative Folkeparti,4
Kolding,5,Bramdrupdam,C_Jacob_Silberling_Knudsen,Jacob Silberling Knudsen,Det Konservative Folkeparti,16
Kolding,5,Bramdrupdam,C_Casper_N._Maglekær,Casper N. Maglekær,Det Konservative Folkeparti,3
Kolding,5,Bramdrupdam,C_Mirela_Tanovic,Mirela Tanovic,Det Konservative Folkeparti,7
Kolding,5,Bramdrupdam,C_Jørgen_Bøytler,Jørgen Bøytler,Det Konservative Folkeparti,0
Kolding,5,Bramdrupdam,C_Dan_Foss_Kragh,Dan Foss Kragh,Det Konservative Folkeparti,6
Kolding,5,Bramdrupdam,C_Daniel_Klestrup_Bjærge,Daniel Klestrup Bjærge,Det Konservative Folkeparti,5
Kolding,5,Bramdrupdam,C_Betina_Wettengel,Betina Wettengel,Det Konservative Folkeparti,11
Kolding,5,Bramdrupdam,C_René_Nikolaj_Andersen,René Nikolaj Andersen,Det Konservative Folkeparti,3
Kolding,5,Bramdrupdam,C_Christian_Saxov,Christian Saxov,Det Konservative Folkeparti,7
Kolding,5,Bramdrupdam,C_Mette_Borchert_Vahlun,Mette Borchert Vahlun,Det Konservative Folkeparti,2
Kolding,5,Bramdrupdam,C_Signe_Bøje_Sahner,Signe Bøje Sahner,Det Konservative Folkeparti,0
Kolding,5,Bramdrupdam,C_Jesper_Termansen,Jesper Termansen,Det Konservative Folkeparti,1
Kolding,5,Bramdrupdam,D_Listestemmer,Listestemmer,Nye Borgerlige,51
Kolding,5,Bramdrupdam,D_Mikael_Fiurendal,Mikael Fiurendal,Nye Borgerlige,15
Kolding,5,Bramdrupdam,D_Jan_Tambo,Jan Tambo,Nye Borgerlige,19
Kolding,5,Bramdrupdam,D_Allan_Søllingvraa_Rasmussen,Allan Søllingvraa Rasmussen,Nye Borgerlige,5
Kolding,5,Bramdrupdam,D_Christina_Britten,Christina Britten,Nye Borgerlige,1
Kolding,5,Bramdrupdam,D_Dorte_Noer,Dorte Noer,Nye Borgerlige,3
Kolding,5,Bramdrupdam,D_Peter_Krogsten,Peter Krogsten,Nye Borgerlige,0
Kolding,5,Bramdrupdam,D_Anders_Thygesen,Anders Thygesen,Nye Borgerlige,3
Kolding,5,Bramdrupdam,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,45
Kolding,5,Bramdrupdam,"F_Villy_Søvndal,_Sdr._Bjert","Villy Søvndal, Sdr. Bjert",SF - Socialistisk Folkeparti,355
Kolding,5,Bramdrupdam,"F_Hans_Holmer,_Kolding","Hans Holmer, Kolding",SF - Socialistisk Folkeparti,31
Kolding,5,Bramdrupdam,"F_Susanne_Stenstrop_Thorsen,_Kolding","Susanne Stenstrop Thorsen, Kolding",SF - Socialistisk Folkeparti,11
Kolding,5,Bramdrupdam,"F_Marianne_Jespersen,_Kolding","Marianne Jespersen, Kolding",SF - Socialistisk Folkeparti,5
Kolding,5,Bramdrupdam,"F_Iben_Lehmann_Rasmussen,_Bramdrupd.","Iben Lehmann Rasmussen, Bramdrupd.",SF - Socialistisk Folkeparti,36
Kolding,5,Bramdrupdam,"F_Jørn_Chemnitz,_Kolding","Jørn Chemnitz, Kolding",SF - Socialistisk Folkeparti,21
Kolding,5,Bramdrupdam,"F_Abdullah_Ismail,_Brændkjær","Abdullah Ismail, Brændkjær",SF - Socialistisk Folkeparti,4
Kolding,5,Bramdrupdam,"F_Ole_Damborg,_Bramdrupdam","Ole Damborg, Bramdrupdam",SF - Socialistisk Folkeparti,24
Kolding,5,Bramdrupdam,"F_Mette_T._R._Andersen,_Kolding","Mette T. R. Andersen, Kolding",SF - Socialistisk Folkeparti,11
Kolding,5,Bramdrupdam,"F_Nanett_Jensen,_Vamdrup","Nanett Jensen, Vamdrup",SF - Socialistisk Folkeparti,2
Kolding,5,Bramdrupdam,"F_Erik_Dyg_Sørensen,_Kolding","Erik Dyg Sørensen, Kolding",SF - Socialistisk Folkeparti,2
Kolding,5,Bramdrupdam,"F_Poul_Erik_Nørregaard,_Kolding","Poul Erik Nørregaard, Kolding",SF - Socialistisk Folkeparti,0
Kolding,5,Bramdrupdam,"F_Gitte_Høien_Johnsen,_Chr.feld","Gitte Høien Johnsen, Chr.feld",SF - Socialistisk Folkeparti,1
Kolding,5,Bramdrupdam,"F_Jesper_Elkjær,_Kolding","Jesper Elkjær, Kolding",SF - Socialistisk Folkeparti,6
Kolding,5,Bramdrupdam,I_Listestemmer,Listestemmer,Liberal Alliance,16
Kolding,5,Bramdrupdam,I_Helena_Artmann_Andresen,Helena Artmann Andresen,Liberal Alliance,17
Kolding,5,Bramdrupdam,I_Mikkel_Pedersen,Mikkel Pedersen,Liberal Alliance,4
Kolding,5,Bramdrupdam,I_Carsten_Andersen,Carsten Andersen,Liberal Alliance,0
Kolding,5,Bramdrupdam,I_Martin_Kodahl,Martin Kodahl,Liberal Alliance,1
Kolding,5,Bramdrupdam,I_Dennis_Paaske,Dennis Paaske,Liberal Alliance,8
Kolding,5,Bramdrupdam,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Kolding,5,Bramdrupdam,"K_Jens_Chr._Olesen,_Christiansfeld","Jens Chr. Olesen, Christiansfeld",Kristendemokraterne,5
Kolding,5,Bramdrupdam,"K_Jørgen_Høier,_Seest","Jørgen Høier, Seest",Kristendemokraterne,1
Kolding,5,Bramdrupdam,"K_Simon_Marker_Pedersen,_Kolding","Simon Marker Pedersen, Kolding",Kristendemokraterne,1
Kolding,5,Bramdrupdam,O_Listestemmer,Listestemmer,Dansk Folkeparti,42
Kolding,5,Bramdrupdam,O_Søren_Rasmussen,Søren Rasmussen,Dansk Folkeparti,107
Kolding,5,Bramdrupdam,O_Laura_Guldager,Laura Guldager,Dansk Folkeparti,14
Kolding,5,Bramdrupdam,O_Molle_Lykke_Nielsen,Molle Lykke Nielsen,Dansk Folkeparti,1
Kolding,5,Bramdrupdam,O_Kristian_Kruse,Kristian Kruse,Dansk Folkeparti,4
Kolding,5,Bramdrupdam,O_Jackie_Damkjær_Hansen,Jackie Damkjær Hansen,Dansk Folkeparti,10
Kolding,5,Bramdrupdam,O_Mariane_Hansen,Mariane Hansen,Dansk Folkeparti,4
Kolding,5,Bramdrupdam,O_René_Arndt,René Arndt,Dansk Folkeparti,2
Kolding,5,Bramdrupdam,O_Mikael_Krogh,Mikael Krogh,Dansk Folkeparti,0
Kolding,5,Bramdrupdam,O_Tenna_Lindgaard,Tenna Lindgaard,Dansk Folkeparti,1
Kolding,5,Bramdrupdam,O_Nancy_Lystlund,Nancy Lystlund,Dansk Folkeparti,1
Kolding,5,Bramdrupdam,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",155
Kolding,5,Bramdrupdam,"V_Eva_Kjer_Hansen,_Kolding","Eva Kjer Hansen, Kolding","Venstre, Danmarks Liberale Parti",486
Kolding,5,Bramdrupdam,"V_Jakob_Ville,_Seest","Jakob Ville, Seest","Venstre, Danmarks Liberale Parti",152
Kolding,5,Bramdrupdam,"V_Ole_Martensen,_Kolding","Ole Martensen, Kolding","Venstre, Danmarks Liberale Parti",54
Kolding,5,Bramdrupdam,"V_Birgitte_Kragh,_Skanderup","Birgitte Kragh, Skanderup","Venstre, Danmarks Liberale Parti",35
Kolding,5,Bramdrupdam,"V_Lene_Brandenborg,_Fynslund","Lene Brandenborg, Fynslund","Venstre, Danmarks Liberale Parti",5
Kolding,5,Bramdrupdam,"V_Ole_Alsted,_Almind-Viuf","Ole Alsted, Almind-Viuf","Venstre, Danmarks Liberale Parti",60
Kolding,5,Bramdrupdam,"V_Tobias_Jørgensen,_Hoppeshuse","Tobias Jørgensen, Hoppeshuse","Venstre, Danmarks Liberale Parti",16
Kolding,5,Bramdrupdam,"V_Trille_Nikolajsen,_Vester_Nebel","Trille Nikolajsen, Vester Nebel","Venstre, Danmarks Liberale Parti",58
Kolding,5,Bramdrupdam,"V_Mads_Kloppenborg-Skrumsager,_Chr.f","Mads Kloppenborg-Skrumsager, Chr.f","Venstre, Danmarks Liberale Parti",6
Kolding,5,Bramdrupdam,"V_Jørgen_Meyer,_Kolding_Nord","Jørgen Meyer, Kolding Nord","Venstre, Danmarks Liberale Parti",6
Kolding,5,Bramdrupdam,"V_Yrsa_Mastrup,_Vamdrup","Yrsa Mastrup, Vamdrup","Venstre, Danmarks Liberale Parti",11
Kolding,5,Bramdrupdam,"V_Mette_Balsby,_Kolding","Mette Balsby, Kolding","Venstre, Danmarks Liberale Parti",2
Kolding,5,Bramdrupdam,"V_Ahmad_Mohammadi,_Kolding","Ahmad Mohammadi, Kolding","Venstre, Danmarks Liberale Parti",12
Kolding,5,Bramdrupdam,"V_Lennarth_Hansen,_Harte","Lennarth Hansen, Harte","Venstre, Danmarks Liberale Parti",7
Kolding,5,Bramdrupdam,"V_Glenn_Lundt,_Vamdrup","Glenn Lundt, Vamdrup","Venstre, Danmarks Liberale Parti",0
Kolding,5,Bramdrupdam,"V_Morten_Hansen,_Agtrup","Morten Hansen, Agtrup","Venstre, Danmarks Liberale Parti",11
Kolding,5,Bramdrupdam,"V_Niels_Henning_Bladt,_Brændkjær","Niels Henning Bladt, Brændkjær","Venstre, Danmarks Liberale Parti",6
Kolding,5,Bramdrupdam,"V_Jan_Schjerning,_Lunderskov","Jan Schjerning, Lunderskov","Venstre, Danmarks Liberale Parti",5
Kolding,5,Bramdrupdam,"V_Anette_Juhl,_Sdr._Stenderup","Anette Juhl, Sdr. Stenderup","Venstre, Danmarks Liberale Parti",1
Kolding,5,Bramdrupdam,Y_Listestemmer,Listestemmer,Kryds for Kolding,2
Kolding,5,Bramdrupdam,"Y_Simon_Maegaard,_Kolding","Simon Maegaard, Kolding",Kryds for Kolding,5
Kolding,5,Bramdrupdam,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,18
Kolding,5,Bramdrupdam,"Ø_Benny_Dall,_Vonsild","Benny Dall, Vonsild",Enhedslisten - De Rød-Grønne,17
Kolding,5,Bramdrupdam,"Ø_Hanne_Dam,_Kolding","Hanne Dam, Kolding",Enhedslisten - De Rød-Grønne,8
Kolding,5,Bramdrupdam,"Ø_Jannie_Winberg,_Dalby","Jannie Winberg, Dalby",Enhedslisten - De Rød-Grønne,1
Kolding,5,Bramdrupdam,"Ø_Ivan_Balleby,_Kolding","Ivan Balleby, Kolding",Enhedslisten - De Rød-Grønne,2
Kolding,5,Bramdrupdam,"Ø_Margot_Pedersen,_Harte","Margot Pedersen, Harte",Enhedslisten - De Rød-Grønne,0
Kolding,5,Bramdrupdam,"Ø_Brian_Simonsen,_Vamdrup_Ødis-Br.","Brian Simonsen, Vamdrup Ødis-Br.",Enhedslisten - De Rød-Grønne,0
Kolding,5,Bramdrupdam,"Ø_Alice_Munkholm_Dall,_Kolding","Alice Munkholm Dall, Kolding",Enhedslisten - De Rød-Grønne,0
Kolding,5,Bramdrupdam,"Ø_Erik_Voss,_Kolding","Erik Voss, Kolding",Enhedslisten - De Rød-Grønne,0
Kolding,5,Bramdrupdam,"Ø_Daniela_Skov,_Kolding","Daniela Skov, Kolding",Enhedslisten - De Rød-Grønne,0
Kolding,5,Bramdrupdam,"Ø_Ole_Maass,_Kolding","Ole Maass, Kolding",Enhedslisten - De Rød-Grønne,2
Kolding,6,Alminde-Viuf/Vester Nebel,A_Listestemmer,Listestemmer,Socialdemokratiet,111
Kolding,6,Alminde-Viuf/Vester Nebel,A_Birgitte_Munk_Grunnet,Birgitte Munk Grunnet,Socialdemokratiet,198
Kolding,6,Alminde-Viuf/Vester Nebel,A_Filip_Bekic_Bladt,Filip Bekic Bladt,Socialdemokratiet,14
Kolding,6,Alminde-Viuf/Vester Nebel,A_Poul_Fremmelev,Poul Fremmelev,Socialdemokratiet,6
Kolding,6,Alminde-Viuf/Vester Nebel,A_Vibeke_Boisen_Brandhof,Vibeke Boisen Brandhof,Socialdemokratiet,6
Kolding,6,Alminde-Viuf/Vester Nebel,A_Per_Bødker_Andersen,Per Bødker Andersen,Socialdemokratiet,18
Kolding,6,Alminde-Viuf/Vester Nebel,A_Folmer_Krogh,Folmer Krogh,Socialdemokratiet,12
Kolding,6,Alminde-Viuf/Vester Nebel,A_Elvis_Comic,Elvis Comic,Socialdemokratiet,5
Kolding,6,Alminde-Viuf/Vester Nebel,A_Jane_Bødskov_Petersen,Jane Bødskov Petersen,Socialdemokratiet,8
Kolding,6,Alminde-Viuf/Vester Nebel,A_Gerrit_Toet,Gerrit Toet,Socialdemokratiet,1
Kolding,6,Alminde-Viuf/Vester Nebel,A_Gitte_Guldberg_Spanier,Gitte Guldberg Spanier,Socialdemokratiet,3
Kolding,6,Alminde-Viuf/Vester Nebel,A_Michael_Jørgensen,Michael Jørgensen,Socialdemokratiet,7
Kolding,6,Alminde-Viuf/Vester Nebel,A_Bjarne_Stolten_Thomsen,Bjarne Stolten Thomsen,Socialdemokratiet,0
Kolding,6,Alminde-Viuf/Vester Nebel,A_Hamlaoui_Bahloul,Hamlaoui Bahloul,Socialdemokratiet,3
Kolding,6,Alminde-Viuf/Vester Nebel,A_Jacob_Bøegh,Jacob Bøegh,Socialdemokratiet,5
Kolding,6,Alminde-Viuf/Vester Nebel,B_Listestemmer,Listestemmer,Radikale Venstre,20
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Merete_Due_Paarup,_Jordrup","Merete Due Paarup, Jordrup",Radikale Venstre,31
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Margreet_Smit,_Sdr._Stenderup","Margreet Smit, Sdr. Stenderup",Radikale Venstre,5
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Jonathan_Dyring_Løvbom,_Hjarup","Jonathan Dyring Løvbom, Hjarup",Radikale Venstre,21
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Vahida_Hadzija,_Kolding","Vahida Hadzija, Kolding",Radikale Venstre,1
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Charlotte_Enevoldsen,_Kolding","Charlotte Enevoldsen, Kolding",Radikale Venstre,5
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Bjørn_Olsen,_Seest","Bjørn Olsen, Seest",Radikale Venstre,3
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Kenny_C._Holm,_Sjølund","Kenny C. Holm, Sjølund",Radikale Venstre,4
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Bo_Skibelund,_Almind","Bo Skibelund, Almind",Radikale Venstre,7
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Knud_Nørregaard,_Bramdrupdam","Knud Nørregaard, Bramdrupdam",Radikale Venstre,6
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Preben_Tamborg_Pedersen,_Kolding_S","Preben Tamborg Pedersen, Kolding S",Radikale Venstre,0
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Hans_Krab_Koed,_Fovslet","Hans Krab Koed, Fovslet",Radikale Venstre,1
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Ole_Holst,_Drejens","Ole Holst, Drejens",Radikale Venstre,0
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Jens_Sørensen,_Kolding","Jens Sørensen, Kolding",Radikale Venstre,2
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Erik_Krab_Koed,_Almind-Viuf","Erik Krab Koed, Almind-Viuf",Radikale Venstre,5
Kolding,6,Alminde-Viuf/Vester Nebel,"B_Lars_Keller,_Sdr._Bjert","Lars Keller, Sdr. Bjert",Radikale Venstre,0
Kolding,6,Alminde-Viuf/Vester Nebel,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,46
Kolding,6,Alminde-Viuf/Vester Nebel,C_Knud_Erik_Langhoff,Knud Erik Langhoff,Det Konservative Folkeparti,56
Kolding,6,Alminde-Viuf/Vester Nebel,C_Gitte_Grønbæk,Gitte Grønbæk,Det Konservative Folkeparti,38
Kolding,6,Alminde-Viuf/Vester Nebel,C_Freddy_Christensen,Freddy Christensen,Det Konservative Folkeparti,1
Kolding,6,Alminde-Viuf/Vester Nebel,C_Jacob_Silberling_Knudsen,Jacob Silberling Knudsen,Det Konservative Folkeparti,10
Kolding,6,Alminde-Viuf/Vester Nebel,C_Casper_N._Maglekær,Casper N. Maglekær,Det Konservative Folkeparti,2
Kolding,6,Alminde-Viuf/Vester Nebel,C_Mirela_Tanovic,Mirela Tanovic,Det Konservative Folkeparti,3
Kolding,6,Alminde-Viuf/Vester Nebel,C_Jørgen_Bøytler,Jørgen Bøytler,Det Konservative Folkeparti,0
Kolding,6,Alminde-Viuf/Vester Nebel,C_Dan_Foss_Kragh,Dan Foss Kragh,Det Konservative Folkeparti,4
Kolding,6,Alminde-Viuf/Vester Nebel,C_Daniel_Klestrup_Bjærge,Daniel Klestrup Bjærge,Det Konservative Folkeparti,0
Kolding,6,Alminde-Viuf/Vester Nebel,C_Betina_Wettengel,Betina Wettengel,Det Konservative Folkeparti,4
Kolding,6,Alminde-Viuf/Vester Nebel,C_René_Nikolaj_Andersen,René Nikolaj Andersen,Det Konservative Folkeparti,1
Kolding,6,Alminde-Viuf/Vester Nebel,C_Christian_Saxov,Christian Saxov,Det Konservative Folkeparti,2
Kolding,6,Alminde-Viuf/Vester Nebel,C_Mette_Borchert_Vahlun,Mette Borchert Vahlun,Det Konservative Folkeparti,3
Kolding,6,Alminde-Viuf/Vester Nebel,C_Signe_Bøje_Sahner,Signe Bøje Sahner,Det Konservative Folkeparti,1
Kolding,6,Alminde-Viuf/Vester Nebel,C_Jesper_Termansen,Jesper Termansen,Det Konservative Folkeparti,0
Kolding,6,Alminde-Viuf/Vester Nebel,D_Listestemmer,Listestemmer,Nye Borgerlige,37
Kolding,6,Alminde-Viuf/Vester Nebel,D_Mikael_Fiurendal,Mikael Fiurendal,Nye Borgerlige,18
Kolding,6,Alminde-Viuf/Vester Nebel,D_Jan_Tambo,Jan Tambo,Nye Borgerlige,4
Kolding,6,Alminde-Viuf/Vester Nebel,D_Allan_Søllingvraa_Rasmussen,Allan Søllingvraa Rasmussen,Nye Borgerlige,4
Kolding,6,Alminde-Viuf/Vester Nebel,D_Christina_Britten,Christina Britten,Nye Borgerlige,4
Kolding,6,Alminde-Viuf/Vester Nebel,D_Dorte_Noer,Dorte Noer,Nye Borgerlige,0
Kolding,6,Alminde-Viuf/Vester Nebel,D_Peter_Krogsten,Peter Krogsten,Nye Borgerlige,1
Kolding,6,Alminde-Viuf/Vester Nebel,D_Anders_Thygesen,Anders Thygesen,Nye Borgerlige,4
Kolding,6,Alminde-Viuf/Vester Nebel,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,33
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Villy_Søvndal,_Sdr._Bjert","Villy Søvndal, Sdr. Bjert",SF - Socialistisk Folkeparti,219
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Hans_Holmer,_Kolding","Hans Holmer, Kolding",SF - Socialistisk Folkeparti,9
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Susanne_Stenstrop_Thorsen,_Kolding","Susanne Stenstrop Thorsen, Kolding",SF - Socialistisk Folkeparti,13
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Marianne_Jespersen,_Kolding","Marianne Jespersen, Kolding",SF - Socialistisk Folkeparti,2
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Iben_Lehmann_Rasmussen,_Bramdrupd.","Iben Lehmann Rasmussen, Bramdrupd.",SF - Socialistisk Folkeparti,12
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Jørn_Chemnitz,_Kolding","Jørn Chemnitz, Kolding",SF - Socialistisk Folkeparti,18
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Abdullah_Ismail,_Brændkjær","Abdullah Ismail, Brændkjær",SF - Socialistisk Folkeparti,2
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Ole_Damborg,_Bramdrupdam","Ole Damborg, Bramdrupdam",SF - Socialistisk Folkeparti,2
Kolding,6,Alminde-Viuf/Vester Nebel,"F_Mette_T._R._Andersen,_Kolding","Mette T. R. Andersen, Kolding",SF - Socialistisk Folkeparti,2
