kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Skanderborg,5,Låsby,"Ø_Annette_Buur,_Skanderborg","Annette Buur, Skanderborg",Enhedslisten - De Rød-Grønne,7
Skanderborg,5,Låsby,"Ø_Henrik_Qvist,_Gl._Rye","Henrik Qvist, Gl. Rye",Enhedslisten - De Rød-Grønne,1
Skanderborg,5,Låsby,"Ø_Tine_Sædholm_Pedersen,_Tebstrup","Tine Sædholm Pedersen, Tebstrup",Enhedslisten - De Rød-Grønne,2
Skanderborg,5,Låsby,"Ø_Ole_Kjærulff_Davidsen,_Javngyde","Ole Kjærulff Davidsen, Javngyde",Enhedslisten - De Rød-Grønne,5
Skanderborg,5,Låsby,"Ø_Anette_Cecilie_Skriver,_Gl._Rye","Anette Cecilie Skriver, Gl. Rye",Enhedslisten - De Rød-Grønne,6
Skanderborg,5,Låsby,"Ø_Lotte_Bækgaard,_Hørning","Lotte Bækgaard, Hørning",Enhedslisten - De Rød-Grønne,5
Skanderborg,5,Låsby,"Ø_Daniel_Aron_Gudnason,_Galten","Daniel Aron Gudnason, Galten",Enhedslisten - De Rød-Grønne,0
Skanderborg,5,Låsby,"Ø_Simon_Enni,_Ry","Simon Enni, Ry",Enhedslisten - De Rød-Grønne,5
Skanderborg,5,Låsby,Å_Listestemmer,Listestemmer,Alternativet,1
Skanderborg,5,Låsby,"Å_Mira_Issa_Bloch,_Skanderborg","Mira Issa Bloch, Skanderborg",Alternativet,17
Skanderborg,5,Låsby,"Å_Nikoline_Erbs_Hillers-Bendtsen,_Ry","Nikoline Erbs Hillers-Bendtsen, Ry",Alternativet,12
Skanderborg,5,Låsby,"Å_Thomas_Due_Nielsen,_Skanderborg","Thomas Due Nielsen, Skanderborg",Alternativet,0
Skanderborg,6,Morten Børup,A_Listestemmer,Listestemmer,Socialdemokratiet,491
Skanderborg,6,Morten Børup,"A_Frands_Fischer,_Gl._Rye","Frands Fischer, Gl. Rye",Socialdemokratiet,453
Skanderborg,6,Morten Børup,"A_Trine_Frengler,_Herskind","Trine Frengler, Herskind",Socialdemokratiet,49
Skanderborg,6,Morten Børup,"A_Frank_W._Damgaard,_Stilling","Frank W. Damgaard, Stilling",Socialdemokratiet,232
Skanderborg,6,Morten Børup,"A_Kai_Høstrup,_Ry","Kai Høstrup, Ry",Socialdemokratiet,18
Skanderborg,6,Morten Børup,"A_Malene_Illa_Ringberg,_Hørning","Malene Illa Ringberg, Hørning",Socialdemokratiet,35
Skanderborg,6,Morten Børup,"A_Karen_Schack_Lindemann,_Galten-Sko","Karen Schack Lindemann, Galten-Sko",Socialdemokratiet,19
Skanderborg,6,Morten Børup,"A_Jørgen_Naut,_Skanderborg","Jørgen Naut, Skanderborg",Socialdemokratiet,105
Skanderborg,6,Morten Børup,"A_Jesper_Arbo_Frederiksen,_Galten-Sk","Jesper Arbo Frederiksen, Galten-Sk",Socialdemokratiet,9
Skanderborg,6,Morten Børup,"A_Anders_Skriver,_Skanderborg","Anders Skriver, Skanderborg",Socialdemokratiet,87
Skanderborg,6,Morten Børup,"A_Ole_Drøgemüller,_Galten-Skovby","Ole Drøgemüller, Galten-Skovby",Socialdemokratiet,9
Skanderborg,6,Morten Børup,"A_Andreas_Tang-Brock,_Ry","Andreas Tang-Brock, Ry",Socialdemokratiet,22
Skanderborg,6,Morten Børup,"A_Jan_Dahl_Hansen,_Hørning","Jan Dahl Hansen, Hørning",Socialdemokratiet,3
Skanderborg,6,Morten Børup,"A_Jan_Sønderskov,_Skanderborg","Jan Sønderskov, Skanderborg",Socialdemokratiet,26
Skanderborg,6,Morten Børup,"A_Martin_Dybdahl_Andersen,_Stilling","Martin Dybdahl Andersen, Stilling",Socialdemokratiet,13
Skanderborg,6,Morten Børup,"A_Lars_Lindencrone_Lavridsen,_Voerla","Lars Lindencrone Lavridsen, Voerla",Socialdemokratiet,174
Skanderborg,6,Morten Børup,"A_Tommas_Leth,_Stilling","Tommas Leth, Stilling",Socialdemokratiet,18
Skanderborg,6,Morten Børup,"A_Peter_Munk-Pedersen,_Galten","Peter Munk-Pedersen, Galten",Socialdemokratiet,2
Skanderborg,6,Morten Børup,B_Listestemmer,Listestemmer,Radikale Venstre,61
Skanderborg,6,Morten Børup,"B_Tage_Nielsen,_Galten","Tage Nielsen, Galten",Radikale Venstre,26
Skanderborg,6,Morten Børup,"B_Anne_Heeager,_Skanderborg","Anne Heeager, Skanderborg",Radikale Venstre,312
Skanderborg,6,Morten Børup,"B_Kristian_Kilt,_Stjær","Kristian Kilt, Stjær",Radikale Venstre,24
Skanderborg,6,Morten Børup,"B_Kurt_Myhlert_Olsen,_Ry","Kurt Myhlert Olsen, Ry",Radikale Venstre,14
Skanderborg,6,Morten Børup,"B_Christoffer_Schou,_Skovby","Christoffer Schou, Skovby",Radikale Venstre,1
Skanderborg,6,Morten Børup,"B_Lærke_Klitgaard,_Ry","Lærke Klitgaard, Ry",Radikale Venstre,19
Skanderborg,6,Morten Børup,"B_Rasmus_Bergholdt,_Skovby","Rasmus Bergholdt, Skovby",Radikale Venstre,6
Skanderborg,6,Morten Børup,"B_Jens_Anker_Hansen,_Ry","Jens Anker Hansen, Ry",Radikale Venstre,4
Skanderborg,6,Morten Børup,"B_Adele_Davis_Boe,_Alken","Adele Davis Boe, Alken",Radikale Venstre,2
Skanderborg,6,Morten Børup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,187
Skanderborg,6,Morten Børup,"C_Thomas_Cordtz,_Ry","Thomas Cordtz, Ry",Det Konservative Folkeparti,148
Skanderborg,6,Morten Børup,"C_Birgitte_Majgaard,_Galten-Skovby","Birgitte Majgaard, Galten-Skovby",Det Konservative Folkeparti,24
Skanderborg,6,Morten Børup,"C_Christian_Wibe-Marker,_Skanderborg","Christian Wibe-Marker, Skanderborg",Det Konservative Folkeparti,164
Skanderborg,6,Morten Børup,"C_Jørgen_Schytter,_Veng","Jørgen Schytter, Veng",Det Konservative Folkeparti,7
Skanderborg,6,Morten Børup,"C_Klaus_Rasmussen,_Låsby","Klaus Rasmussen, Låsby",Det Konservative Folkeparti,8
Skanderborg,6,Morten Børup,"C_Lars_Clausen,_Tebstrup","Lars Clausen, Tebstrup",Det Konservative Folkeparti,13
Skanderborg,6,Morten Børup,"C_Morten_Rosenstand,_Sjelle","Morten Rosenstand, Sjelle",Det Konservative Folkeparti,3
Skanderborg,6,Morten Børup,"C_Torben_Wallner,_Hørning","Torben Wallner, Hørning",Det Konservative Folkeparti,32
Skanderborg,6,Morten Børup,"C_Tina_Dideriksen,_Ry","Tina Dideriksen, Ry",Det Konservative Folkeparti,10
Skanderborg,6,Morten Børup,D_Listestemmer,Listestemmer,Nye Borgerlige,65
Skanderborg,6,Morten Børup,D_Karina_Kirk,Karina Kirk,Nye Borgerlige,71
Skanderborg,6,Morten Børup,D_Michael_Klarskov_Jørgensen,Michael Klarskov Jørgensen,Nye Borgerlige,14
Skanderborg,6,Morten Børup,D_Pia_Bugge_Konradsen,Pia Bugge Konradsen,Nye Borgerlige,2
Skanderborg,6,Morten Børup,D_Peter_Haakon_Boa,Peter Haakon Boa,Nye Borgerlige,3
Skanderborg,6,Morten Børup,D_Anders_Damsgaard_Serup,Anders Damsgaard Serup,Nye Borgerlige,17
Skanderborg,6,Morten Børup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,121
Skanderborg,6,Morten Børup,F_Claus_Leick,Claus Leick,SF - Socialistisk Folkeparti,78
Skanderborg,6,Morten Børup,F_Charlotte_Vindeløv,Charlotte Vindeløv,SF - Socialistisk Folkeparti,152
Skanderborg,6,Morten Børup,F_Ole_Juhl_Jeppesen,Ole Juhl Jeppesen,SF - Socialistisk Folkeparti,35
Skanderborg,6,Morten Børup,F_Aviaja_Dahl_Kilt,Aviaja Dahl Kilt,SF - Socialistisk Folkeparti,34
Skanderborg,6,Morten Børup,F_Mogens_Engsig-Karup,Mogens Engsig-Karup,SF - Socialistisk Folkeparti,5
Skanderborg,6,Morten Børup,F_Kai_Frostholm,Kai Frostholm,SF - Socialistisk Folkeparti,10
Skanderborg,6,Morten Børup,F_Ida_Ehrenreich,Ida Ehrenreich,SF - Socialistisk Folkeparti,46
Skanderborg,6,Morten Børup,F_Anni_Overmark_Schacht,Anni Overmark Schacht,SF - Socialistisk Folkeparti,12
Skanderborg,6,Morten Børup,H_Listestemmer,Listestemmer,Hanne Stender Damkjær,6
Skanderborg,6,Morten Børup,H_Hanne_Stender_Damkjær,Hanne Stender Damkjær,Hanne Stender Damkjær,16
Skanderborg,6,Morten Børup,I_Listestemmer,Listestemmer,Liberal Alliance,34
Skanderborg,6,Morten Børup,"I_Carsten_Bach,_Galten-Skovby","Carsten Bach, Galten-Skovby",Liberal Alliance,25
Skanderborg,6,Morten Børup,"I_Linda_Andrea,_Brørup","Linda Andrea, Brørup",Liberal Alliance,7
Skanderborg,6,Morten Børup,"I_Jonas_Thomsen,_Galten","Jonas Thomsen, Galten",Liberal Alliance,2
Skanderborg,6,Morten Børup,"I_Michael_Valentin_Ilsø,_Hørning","Michael Valentin Ilsø, Hørning",Liberal Alliance,7
Skanderborg,6,Morten Børup,"I_Per_Laursen,_Skanderborg","Per Laursen, Skanderborg",Liberal Alliance,10
Skanderborg,6,Morten Børup,"I_Thomas_N._Madsen,_Skanderborg","Thomas N. Madsen, Skanderborg",Liberal Alliance,12
Skanderborg,6,Morten Børup,O_Listestemmer,Listestemmer,Dansk Folkeparti,80
Skanderborg,6,Morten Børup,"O_Martin_Frausing_Poulsen,_Skanderbo","Martin Frausing Poulsen, Skanderbo",Dansk Folkeparti,65
Skanderborg,6,Morten Børup,"O_John_Haarup_Laursen,_Stjær","John Haarup Laursen, Stjær",Dansk Folkeparti,12
Skanderborg,6,Morten Børup,"O_Poul_Melgård_Johansen,_Låsby","Poul Melgård Johansen, Låsby",Dansk Folkeparti,2
Skanderborg,6,Morten Børup,"O_Daniel_Aage_Holm,_Ry","Daniel Aage Holm, Ry",Dansk Folkeparti,6
Skanderborg,6,Morten Børup,"O_Tobias_Brus_Mikkelsen,_Voerladegår","Tobias Brus Mikkelsen, Voerladegår",Dansk Folkeparti,17
Skanderborg,6,Morten Børup,"O_Steffen_G._Møller,_Skanderborg","Steffen G. Møller, Skanderborg",Dansk Folkeparti,6
Skanderborg,6,Morten Børup,"O_Malene_G._Møller,_Skanderborg","Malene G. Møller, Skanderborg",Dansk Folkeparti,18
Skanderborg,6,Morten Børup,"O_Jonna_Frausing_Poulsen,_Skanderbor","Jonna Frausing Poulsen, Skanderbor",Dansk Folkeparti,7
Skanderborg,6,Morten Børup,"O_Vivian_Frederiksen,_Hørning","Vivian Frederiksen, Hørning",Dansk Folkeparti,1
Skanderborg,6,Morten Børup,"O_Eigil_Frederiksen,_Hørning","Eigil Frederiksen, Hørning",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,"O_Aksel_Nielsen,_Stilling","Aksel Nielsen, Stilling",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,"O_Henning_Jokumsen,_Vitved","Henning Jokumsen, Vitved",Dansk Folkeparti,1
Skanderborg,6,Morten Børup,"O_Lars_Eigil_Madsen,_Tebstrup","Lars Eigil Madsen, Tebstrup",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,"O_Morten_Koldtoft_Rasmussen,_Skovby","Morten Koldtoft Rasmussen, Skovby",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,"O_Søren_Skovgaard,_Stjær","Søren Skovgaard, Stjær",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,"O_Jørgen_Høilund-Carlsen,_Skanderbor","Jørgen Høilund-Carlsen, Skanderbor",Dansk Folkeparti,4
Skanderborg,6,Morten Børup,"O_Henrik_Næsby,_Galten","Henrik Næsby, Galten",Dansk Folkeparti,1
Skanderborg,6,Morten Børup,"O_Daniel_Hyldborg,_Skanderborg","Daniel Hyldborg, Skanderborg",Dansk Folkeparti,1
Skanderborg,6,Morten Børup,"O_René_Nielsen,_Skanderborg","René Nielsen, Skanderborg",Dansk Folkeparti,2
Skanderborg,6,Morten Børup,"O_Torben_H._Christensen,_Gjesing","Torben H. Christensen, Gjesing",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,"O_Bjarne_Kristiansen,_Hørning","Bjarne Kristiansen, Hørning",Dansk Folkeparti,1
Skanderborg,6,Morten Børup,"O_Søren_Aarestrup,_Hørning","Søren Aarestrup, Hørning",Dansk Folkeparti,0
Skanderborg,6,Morten Børup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",223
Skanderborg,6,Morten Børup,"V_Jens_Szabo,_Ry","Jens Szabo, Ry","Venstre, Danmarks Liberale Parti",79
Skanderborg,6,Morten Børup,"V_Anders_Rosenstand_Laugesen,_Ry","Anders Rosenstand Laugesen, Ry","Venstre, Danmarks Liberale Parti",37
Skanderborg,6,Morten Børup,"V_Christina_Bottke,_Skanderborg","Christina Bottke, Skanderborg","Venstre, Danmarks Liberale Parti",235
Skanderborg,6,Morten Børup,"V_Søren_Erik_Pedersen,_Nr._Vissing","Søren Erik Pedersen, Nr. Vissing","Venstre, Danmarks Liberale Parti",31
Skanderborg,6,Morten Børup,"V_Jens_Erik_Sørensen,_Skanderborg","Jens Erik Sørensen, Skanderborg","Venstre, Danmarks Liberale Parti",41
Skanderborg,6,Morten Børup,"V_Peter_Staghøj,_Hørning","Peter Staghøj, Hørning","Venstre, Danmarks Liberale Parti",3
Skanderborg,6,Morten Børup,"V_Birte_M._Andersen,_Skanderborg","Birte M. Andersen, Skanderborg","Venstre, Danmarks Liberale Parti",134
Skanderborg,6,Morten Børup,"V_Sebastian_B._Støckler,_Hørning","Sebastian B. Støckler, Hørning","Venstre, Danmarks Liberale Parti",123
Skanderborg,6,Morten Børup,"V_Miriam_Lund_Rahbek,_Skovby","Miriam Lund Rahbek, Skovby","Venstre, Danmarks Liberale Parti",3
Skanderborg,6,Morten Børup,"V_Peder_Porse,_Svejstrup","Peder Porse, Svejstrup","Venstre, Danmarks Liberale Parti",25
Skanderborg,6,Morten Børup,"V_Claus_Bloch,_Låsby","Claus Bloch, Låsby","Venstre, Danmarks Liberale Parti",5
Skanderborg,6,Morten Børup,"V_Bjarke_Scott_Levinsen,_Ry","Bjarke Scott Levinsen, Ry","Venstre, Danmarks Liberale Parti",10
Skanderborg,6,Morten Børup,"V_Erling_Weber_Jensen,_Skanderborg","Erling Weber Jensen, Skanderborg","Venstre, Danmarks Liberale Parti",97
Skanderborg,6,Morten Børup,"V_Steffen_G._Lauridsen,_Gl._Rye","Steffen G. Lauridsen, Gl. Rye","Venstre, Danmarks Liberale Parti",2
Skanderborg,6,Morten Børup,"V_Mikkel_Hansen,_Ris","Mikkel Hansen, Ris","Venstre, Danmarks Liberale Parti",13
Skanderborg,6,Morten Børup,"V_Robert_L._Laursen,_Ry","Robert L. Laursen, Ry","Venstre, Danmarks Liberale Parti",3
Skanderborg,6,Morten Børup,"V_Martin_Ingemann-Kristiansen,_Virri","Martin Ingemann-Kristiansen, Virri","Venstre, Danmarks Liberale Parti",15
Skanderborg,6,Morten Børup,"V_Henning_Jensen,_Vitved","Henning Jensen, Vitved","Venstre, Danmarks Liberale Parti",14
Skanderborg,6,Morten Børup,"V_Flemming_Christensen,_Hylke","Flemming Christensen, Hylke","Venstre, Danmarks Liberale Parti",16
Skanderborg,6,Morten Børup,"V_Arne_Lægaard,_Galten","Arne Lægaard, Galten","Venstre, Danmarks Liberale Parti",2
Skanderborg,6,Morten Børup,"V_Kirstine_Hannibal,_Stilling","Kirstine Hannibal, Stilling","Venstre, Danmarks Liberale Parti",6
Skanderborg,6,Morten Børup,"V_Jørn_Hansen,_Gram","Jørn Hansen, Gram","Venstre, Danmarks Liberale Parti",5
Skanderborg,6,Morten Børup,"V_Morten_Møller,_Galten","Morten Møller, Galten","Venstre, Danmarks Liberale Parti",5
Skanderborg,6,Morten Børup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,130
Skanderborg,6,Morten Børup,"Ø_Peter_Kjær,_Låsby","Peter Kjær, Låsby",Enhedslisten - De Rød-Grønne,27
Skanderborg,6,Morten Børup,"Ø_Annette_Buur,_Skanderborg","Annette Buur, Skanderborg",Enhedslisten - De Rød-Grønne,75
Skanderborg,6,Morten Børup,"Ø_Henrik_Qvist,_Gl._Rye","Henrik Qvist, Gl. Rye",Enhedslisten - De Rød-Grønne,7
Skanderborg,6,Morten Børup,"Ø_Tine_Sædholm_Pedersen,_Tebstrup","Tine Sædholm Pedersen, Tebstrup",Enhedslisten - De Rød-Grønne,7
Skanderborg,6,Morten Børup,"Ø_Ole_Kjærulff_Davidsen,_Javngyde","Ole Kjærulff Davidsen, Javngyde",Enhedslisten - De Rød-Grønne,3
Skanderborg,6,Morten Børup,"Ø_Anette_Cecilie_Skriver,_Gl._Rye","Anette Cecilie Skriver, Gl. Rye",Enhedslisten - De Rød-Grønne,15
Skanderborg,6,Morten Børup,"Ø_Lotte_Bækgaard,_Hørning","Lotte Bækgaard, Hørning",Enhedslisten - De Rød-Grønne,26
Skanderborg,6,Morten Børup,"Ø_Daniel_Aron_Gudnason,_Galten","Daniel Aron Gudnason, Galten",Enhedslisten - De Rød-Grønne,0
Skanderborg,6,Morten Børup,"Ø_Simon_Enni,_Ry","Simon Enni, Ry",Enhedslisten - De Rød-Grønne,3
Skanderborg,6,Morten Børup,Å_Listestemmer,Listestemmer,Alternativet,20
Skanderborg,6,Morten Børup,"Å_Mira_Issa_Bloch,_Skanderborg","Mira Issa Bloch, Skanderborg",Alternativet,97
Skanderborg,6,Morten Børup,"Å_Nikoline_Erbs_Hillers-Bendtsen,_Ry","Nikoline Erbs Hillers-Bendtsen, Ry",Alternativet,30
Skanderborg,6,Morten Børup,"Å_Thomas_Due_Nielsen,_Skanderborg","Thomas Due Nielsen, Skanderborg",Alternativet,4
Skanderborg,7,Niels Ebbesen,A_Listestemmer,Listestemmer,Socialdemokratiet,341
Skanderborg,7,Niels Ebbesen,"A_Frands_Fischer,_Gl._Rye","Frands Fischer, Gl. Rye",Socialdemokratiet,369
Skanderborg,7,Niels Ebbesen,"A_Trine_Frengler,_Herskind","Trine Frengler, Herskind",Socialdemokratiet,22
Skanderborg,7,Niels Ebbesen,"A_Frank_W._Damgaard,_Stilling","Frank W. Damgaard, Stilling",Socialdemokratiet,111
Skanderborg,7,Niels Ebbesen,"A_Kai_Høstrup,_Ry","Kai Høstrup, Ry",Socialdemokratiet,10
Skanderborg,7,Niels Ebbesen,"A_Malene_Illa_Ringberg,_Hørning","Malene Illa Ringberg, Hørning",Socialdemokratiet,37
Skanderborg,7,Niels Ebbesen,"A_Karen_Schack_Lindemann,_Galten-Sko","Karen Schack Lindemann, Galten-Sko",Socialdemokratiet,9
Skanderborg,7,Niels Ebbesen,"A_Jørgen_Naut,_Skanderborg","Jørgen Naut, Skanderborg",Socialdemokratiet,44
Skanderborg,7,Niels Ebbesen,"A_Jesper_Arbo_Frederiksen,_Galten-Sk","Jesper Arbo Frederiksen, Galten-Sk",Socialdemokratiet,10
Skanderborg,7,Niels Ebbesen,"A_Anders_Skriver,_Skanderborg","Anders Skriver, Skanderborg",Socialdemokratiet,38
Skanderborg,7,Niels Ebbesen,"A_Ole_Drøgemüller,_Galten-Skovby","Ole Drøgemüller, Galten-Skovby",Socialdemokratiet,16
Skanderborg,7,Niels Ebbesen,"A_Andreas_Tang-Brock,_Ry","Andreas Tang-Brock, Ry",Socialdemokratiet,9
Skanderborg,7,Niels Ebbesen,"A_Jan_Dahl_Hansen,_Hørning","Jan Dahl Hansen, Hørning",Socialdemokratiet,0
Skanderborg,7,Niels Ebbesen,"A_Jan_Sønderskov,_Skanderborg","Jan Sønderskov, Skanderborg",Socialdemokratiet,44
Skanderborg,7,Niels Ebbesen,"A_Martin_Dybdahl_Andersen,_Stilling","Martin Dybdahl Andersen, Stilling",Socialdemokratiet,8
Skanderborg,7,Niels Ebbesen,"A_Lars_Lindencrone_Lavridsen,_Voerla","Lars Lindencrone Lavridsen, Voerla",Socialdemokratiet,4
Skanderborg,7,Niels Ebbesen,"A_Tommas_Leth,_Stilling","Tommas Leth, Stilling",Socialdemokratiet,25
Skanderborg,7,Niels Ebbesen,"A_Peter_Munk-Pedersen,_Galten","Peter Munk-Pedersen, Galten",Socialdemokratiet,4
Skanderborg,7,Niels Ebbesen,B_Listestemmer,Listestemmer,Radikale Venstre,59
Skanderborg,7,Niels Ebbesen,"B_Tage_Nielsen,_Galten","Tage Nielsen, Galten",Radikale Venstre,16
Skanderborg,7,Niels Ebbesen,"B_Anne_Heeager,_Skanderborg","Anne Heeager, Skanderborg",Radikale Venstre,412
Skanderborg,7,Niels Ebbesen,"B_Kristian_Kilt,_Stjær","Kristian Kilt, Stjær",Radikale Venstre,24
Skanderborg,7,Niels Ebbesen,"B_Kurt_Myhlert_Olsen,_Ry","Kurt Myhlert Olsen, Ry",Radikale Venstre,12
Skanderborg,7,Niels Ebbesen,"B_Christoffer_Schou,_Skovby","Christoffer Schou, Skovby",Radikale Venstre,0
Skanderborg,7,Niels Ebbesen,"B_Lærke_Klitgaard,_Ry","Lærke Klitgaard, Ry",Radikale Venstre,4
Skanderborg,7,Niels Ebbesen,"B_Rasmus_Bergholdt,_Skovby","Rasmus Bergholdt, Skovby",Radikale Venstre,1
Skanderborg,7,Niels Ebbesen,"B_Jens_Anker_Hansen,_Ry","Jens Anker Hansen, Ry",Radikale Venstre,1
Skanderborg,7,Niels Ebbesen,"B_Adele_Davis_Boe,_Alken","Adele Davis Boe, Alken",Radikale Venstre,0
Skanderborg,7,Niels Ebbesen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,201
Skanderborg,7,Niels Ebbesen,"C_Thomas_Cordtz,_Ry","Thomas Cordtz, Ry",Det Konservative Folkeparti,118
Skanderborg,7,Niels Ebbesen,"C_Birgitte_Majgaard,_Galten-Skovby","Birgitte Majgaard, Galten-Skovby",Det Konservative Folkeparti,16
Skanderborg,7,Niels Ebbesen,"C_Christian_Wibe-Marker,_Skanderborg","Christian Wibe-Marker, Skanderborg",Det Konservative Folkeparti,147
Skanderborg,7,Niels Ebbesen,"C_Jørgen_Schytter,_Veng","Jørgen Schytter, Veng",Det Konservative Folkeparti,1
Skanderborg,7,Niels Ebbesen,"C_Klaus_Rasmussen,_Låsby","Klaus Rasmussen, Låsby",Det Konservative Folkeparti,7
Skanderborg,7,Niels Ebbesen,"C_Lars_Clausen,_Tebstrup","Lars Clausen, Tebstrup",Det Konservative Folkeparti,4
Skanderborg,7,Niels Ebbesen,"C_Morten_Rosenstand,_Sjelle","Morten Rosenstand, Sjelle",Det Konservative Folkeparti,9
Skanderborg,7,Niels Ebbesen,"C_Torben_Wallner,_Hørning","Torben Wallner, Hørning",Det Konservative Folkeparti,36
Skanderborg,7,Niels Ebbesen,"C_Tina_Dideriksen,_Ry","Tina Dideriksen, Ry",Det Konservative Folkeparti,5
Skanderborg,7,Niels Ebbesen,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Skanderborg,7,Niels Ebbesen,D_Karina_Kirk,Karina Kirk,Nye Borgerlige,60
Skanderborg,7,Niels Ebbesen,D_Michael_Klarskov_Jørgensen,Michael Klarskov Jørgensen,Nye Borgerlige,8
Skanderborg,7,Niels Ebbesen,D_Pia_Bugge_Konradsen,Pia Bugge Konradsen,Nye Borgerlige,4
Skanderborg,7,Niels Ebbesen,D_Peter_Haakon_Boa,Peter Haakon Boa,Nye Borgerlige,0
Skanderborg,7,Niels Ebbesen,D_Anders_Damsgaard_Serup,Anders Damsgaard Serup,Nye Borgerlige,6
Skanderborg,7,Niels Ebbesen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,68
Skanderborg,7,Niels Ebbesen,F_Claus_Leick,Claus Leick,SF - Socialistisk Folkeparti,37
Skanderborg,7,Niels Ebbesen,F_Charlotte_Vindeløv,Charlotte Vindeløv,SF - Socialistisk Folkeparti,77
Skanderborg,7,Niels Ebbesen,F_Ole_Juhl_Jeppesen,Ole Juhl Jeppesen,SF - Socialistisk Folkeparti,18
Skanderborg,7,Niels Ebbesen,F_Aviaja_Dahl_Kilt,Aviaja Dahl Kilt,SF - Socialistisk Folkeparti,11
Skanderborg,7,Niels Ebbesen,F_Mogens_Engsig-Karup,Mogens Engsig-Karup,SF - Socialistisk Folkeparti,0
Skanderborg,7,Niels Ebbesen,F_Kai_Frostholm,Kai Frostholm,SF - Socialistisk Folkeparti,4
Skanderborg,7,Niels Ebbesen,F_Ida_Ehrenreich,Ida Ehrenreich,SF - Socialistisk Folkeparti,36
Skanderborg,7,Niels Ebbesen,F_Anni_Overmark_Schacht,Anni Overmark Schacht,SF - Socialistisk Folkeparti,5
Skanderborg,7,Niels Ebbesen,H_Listestemmer,Listestemmer,Hanne Stender Damkjær,4
Skanderborg,7,Niels Ebbesen,H_Hanne_Stender_Damkjær,Hanne Stender Damkjær,Hanne Stender Damkjær,6
Skanderborg,7,Niels Ebbesen,I_Listestemmer,Listestemmer,Liberal Alliance,22
Skanderborg,7,Niels Ebbesen,"I_Carsten_Bach,_Galten-Skovby","Carsten Bach, Galten-Skovby",Liberal Alliance,24
Skanderborg,7,Niels Ebbesen,"I_Linda_Andrea,_Brørup","Linda Andrea, Brørup",Liberal Alliance,8
Skanderborg,7,Niels Ebbesen,"I_Jonas_Thomsen,_Galten","Jonas Thomsen, Galten",Liberal Alliance,2
Skanderborg,7,Niels Ebbesen,"I_Michael_Valentin_Ilsø,_Hørning","Michael Valentin Ilsø, Hørning",Liberal Alliance,3
Skanderborg,7,Niels Ebbesen,"I_Per_Laursen,_Skanderborg","Per Laursen, Skanderborg",Liberal Alliance,17
Skanderborg,7,Niels Ebbesen,"I_Thomas_N._Madsen,_Skanderborg","Thomas N. Madsen, Skanderborg",Liberal Alliance,9
Skanderborg,7,Niels Ebbesen,O_Listestemmer,Listestemmer,Dansk Folkeparti,49
Skanderborg,7,Niels Ebbesen,"O_Martin_Frausing_Poulsen,_Skanderbo","Martin Frausing Poulsen, Skanderbo",Dansk Folkeparti,33
Skanderborg,7,Niels Ebbesen,"O_John_Haarup_Laursen,_Stjær","John Haarup Laursen, Stjær",Dansk Folkeparti,4
Skanderborg,7,Niels Ebbesen,"O_Poul_Melgård_Johansen,_Låsby","Poul Melgård Johansen, Låsby",Dansk Folkeparti,1
Skanderborg,7,Niels Ebbesen,"O_Daniel_Aage_Holm,_Ry","Daniel Aage Holm, Ry",Dansk Folkeparti,1
Skanderborg,7,Niels Ebbesen,"O_Tobias_Brus_Mikkelsen,_Voerladegår","Tobias Brus Mikkelsen, Voerladegår",Dansk Folkeparti,2
Skanderborg,7,Niels Ebbesen,"O_Steffen_G._Møller,_Skanderborg","Steffen G. Møller, Skanderborg",Dansk Folkeparti,12
Skanderborg,7,Niels Ebbesen,"O_Malene_G._Møller,_Skanderborg","Malene G. Møller, Skanderborg",Dansk Folkeparti,11
Skanderborg,7,Niels Ebbesen,"O_Jonna_Frausing_Poulsen,_Skanderbor","Jonna Frausing Poulsen, Skanderbor",Dansk Folkeparti,2
Skanderborg,7,Niels Ebbesen,"O_Vivian_Frederiksen,_Hørning","Vivian Frederiksen, Hørning",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Eigil_Frederiksen,_Hørning","Eigil Frederiksen, Hørning",Dansk Folkeparti,1
Skanderborg,7,Niels Ebbesen,"O_Aksel_Nielsen,_Stilling","Aksel Nielsen, Stilling",Dansk Folkeparti,0
Skanderborg,7,Niels Ebbesen,"O_Henning_Jokumsen,_Vitved","Henning Jokumsen, Vitved",Dansk Folkeparti,0
