kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Kalundborg,10,Buerup,"B_Michael_Augustine,_Værslev","Michael Augustine, Værslev",Radikale Venstre,1
Kalundborg,10,Buerup,"B_Mette_Hvid_Brockmann,_Havnsø","Mette Hvid Brockmann, Havnsø",Radikale Venstre,5
Kalundborg,10,Buerup,"B_Jeppe_Sørensen,_Kalundborg","Jeppe Sørensen, Kalundborg",Radikale Venstre,2
Kalundborg,10,Buerup,"B_Ejnar_Jensen,_Sønderød","Ejnar Jensen, Sønderød",Radikale Venstre,3
Kalundborg,10,Buerup,"B_Mia_Reesen,_Kærby","Mia Reesen, Kærby",Radikale Venstre,1
Kalundborg,10,Buerup,"B_Povl_Barfod,_Røsnæs","Povl Barfod, Røsnæs",Radikale Venstre,0
Kalundborg,10,Buerup,"B_Teresemarie_Lisiux,_Kalundborg","Teresemarie Lisiux, Kalundborg",Radikale Venstre,1
Kalundborg,10,Buerup,"B_Eline_Poulsen_Nielsen,_Høng","Eline Poulsen Nielsen, Høng",Radikale Venstre,1
Kalundborg,10,Buerup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,20
Kalundborg,10,Buerup,"C_Jesper_Wienmann_Hansen,_Høng","Jesper Wienmann Hansen, Høng",Det Konservative Folkeparti,18
Kalundborg,10,Buerup,"C_Jesper_Hansen,_Kalundborg","Jesper Hansen, Kalundborg",Det Konservative Folkeparti,8
Kalundborg,10,Buerup,"C_Ulrik_Pitzner-Christiansen,_Høng","Ulrik Pitzner-Christiansen, Høng",Det Konservative Folkeparti,9
Kalundborg,10,Buerup,"C_Victor_Hvistendal,_Snertinge","Victor Hvistendal, Snertinge",Det Konservative Folkeparti,0
Kalundborg,10,Buerup,"C_Ole_Lauritzen,_Kalundborg","Ole Lauritzen, Kalundborg",Det Konservative Folkeparti,1
Kalundborg,10,Buerup,"C_Anne_Grete_Madsen,_Svebølle","Anne Grete Madsen, Svebølle",Det Konservative Folkeparti,4
Kalundborg,10,Buerup,"C_Mette_Schmidt,_Ubby","Mette Schmidt, Ubby",Det Konservative Folkeparti,1
Kalundborg,10,Buerup,D_Listestemmer,Listestemmer,Nye Borgerlige,23
Kalundborg,10,Buerup,D_Tonny_Voldby_Pedersen,Tonny Voldby Pedersen,Nye Borgerlige,6
Kalundborg,10,Buerup,D_Henriette_Ergemann,Henriette Ergemann,Nye Borgerlige,22
Kalundborg,10,Buerup,D_Anders_Kjærulff,Anders Kjærulff,Nye Borgerlige,8
Kalundborg,10,Buerup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,18
Kalundborg,10,Buerup,"F_Thomas_M._Hiorth,_Svebølle","Thomas M. Hiorth, Svebølle",SF - Socialistisk Folkeparti,29
Kalundborg,10,Buerup,"F_Jonas_Ghiyati,_Raklev","Jonas Ghiyati, Raklev",SF - Socialistisk Folkeparti,4
Kalundborg,10,Buerup,"F_Eva_Levinsen,_Røsnæs","Eva Levinsen, Røsnæs",SF - Socialistisk Folkeparti,4
Kalundborg,10,Buerup,"F_Morten_Larsen,_Kalundborg","Morten Larsen, Kalundborg",SF - Socialistisk Folkeparti,1
Kalundborg,10,Buerup,"F_Stella_G._Larsen,_Kalundborg","Stella G. Larsen, Kalundborg",SF - Socialistisk Folkeparti,2
Kalundborg,10,Buerup,"F_Kristina_Püschl,_Kalundborg","Kristina Püschl, Kalundborg",SF - Socialistisk Folkeparti,5
Kalundborg,10,Buerup,"F_Mogens_Volden,_Bjergsted","Mogens Volden, Bjergsted",SF - Socialistisk Folkeparti,1
Kalundborg,10,Buerup,"F_Anne_Lise_Vinther,_Reerslev","Anne Lise Vinther, Reerslev",SF - Socialistisk Folkeparti,7
Kalundborg,10,Buerup,"F_Dannie_Cuber,_Kalundborg","Dannie Cuber, Kalundborg",SF - Socialistisk Folkeparti,0
Kalundborg,10,Buerup,"F_Rune_Halskov,_Gørlev","Rune Halskov, Gørlev",SF - Socialistisk Folkeparti,7
Kalundborg,10,Buerup,H_Listestemmer,Listestemmer,Demokratisk Fællesliste,4
Kalundborg,10,Buerup,H_Gert_Larsen,Gert Larsen,Demokratisk Fællesliste,1
Kalundborg,10,Buerup,H_Allan_Orris,Allan Orris,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Tina_Mathiesen,Tina Mathiesen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Katja_Kristjansen,Katja Kristjansen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Olejørk_Olsen,Olejørk Olsen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Lars_Christian_Nielsen,Lars Christian Nielsen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Mikkel_Norman_Knudsen,Mikkel Norman Knudsen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Kristina_Klint_Pedersen,Kristina Klint Pedersen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Lone_Andersen,Lone Andersen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Ole_Andersen,Ole Andersen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_René_Jensen,René Jensen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_John_Klavsen,John Klavsen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Lasse_Mathiesen,Lasse Mathiesen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Laura_Bysted,Laura Bysted,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Lisbeth_Filthuth,Lisbeth Filthuth,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Gitte_Klavsen,Gitte Klavsen,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,H_Anders_Jacobsen,Anders Jacobsen,Demokratisk Fællesliste,1
Kalundborg,10,Buerup,H_Lene_Hornbæk,Lene Hornbæk,Demokratisk Fællesliste,0
Kalundborg,10,Buerup,I_Listestemmer,Listestemmer,Liberal Alliance,4
Kalundborg,10,Buerup,"I_Lasse_Jensen,_Høng","Lasse Jensen, Høng",Liberal Alliance,6
Kalundborg,10,Buerup,O_Listestemmer,Listestemmer,Dansk Folkeparti,27
Kalundborg,10,Buerup,O_Peter_Jacobsen,Peter Jacobsen,Dansk Folkeparti,9
Kalundborg,10,Buerup,O_Martin_Schwartzbach,Martin Schwartzbach,Dansk Folkeparti,2
Kalundborg,10,Buerup,O_Anne_Marie_Hansen,Anne Marie Hansen,Dansk Folkeparti,8
Kalundborg,10,Buerup,O_Hans_Kurt_Jørgensen,Hans Kurt Jørgensen,Dansk Folkeparti,0
Kalundborg,10,Buerup,O_Peer_Justesen,Peer Justesen,Dansk Folkeparti,2
Kalundborg,10,Buerup,O_John_Vind,John Vind,Dansk Folkeparti,4
Kalundborg,10,Buerup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",36
Kalundborg,10,Buerup,V_Martin_Damm,Martin Damm,"Venstre, Danmarks Liberale Parti",153
Kalundborg,10,Buerup,V_Gitte_Johansen,Gitte Johansen,"Venstre, Danmarks Liberale Parti",69
Kalundborg,10,Buerup,V_Anne_E._Jensen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",4
Kalundborg,10,Buerup,V_Kristian_Kallenbach,Kristian Kallenbach,"Venstre, Danmarks Liberale Parti",2
Kalundborg,10,Buerup,V_Jacqueline_Hersing,Jacqueline Hersing,"Venstre, Danmarks Liberale Parti",4
Kalundborg,10,Buerup,V_Søren_Vang_Fischer,Søren Vang Fischer,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,V_Jakob_Beck_Jensen,Jakob Beck Jensen,"Venstre, Danmarks Liberale Parti",4
Kalundborg,10,Buerup,V_Karl-Åge_Hornshøj_Poulsen,Karl-Åge Hornshøj Poulsen,"Venstre, Danmarks Liberale Parti",22
Kalundborg,10,Buerup,V_Bodil_Hellemann,Bodil Hellemann,"Venstre, Danmarks Liberale Parti",8
Kalundborg,10,Buerup,V_Cathrine_Sinding,Cathrine Sinding,"Venstre, Danmarks Liberale Parti",1
Kalundborg,10,Buerup,V_Niels-Erik_Sørensen,Niels-Erik Sørensen,"Venstre, Danmarks Liberale Parti",2
Kalundborg,10,Buerup,V_Andreas_Hastrup,Andreas Hastrup,"Venstre, Danmarks Liberale Parti",5
Kalundborg,10,Buerup,V_Thomas_Pedersen,Thomas Pedersen,"Venstre, Danmarks Liberale Parti",1
Kalundborg,10,Buerup,V_Dan_Hansen,Dan Hansen,"Venstre, Danmarks Liberale Parti",1
Kalundborg,10,Buerup,V_Peter_Rasmussen,Peter Rasmussen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,V_Mustapha_Badr,Mustapha Badr,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,V_Thor_Johannessen,Thor Johannessen,"Venstre, Danmarks Liberale Parti",2
Kalundborg,10,Buerup,V_Torben_Toft_Andersen,Torben Toft Andersen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,V_Mads_Olsen,Mads Olsen,"Venstre, Danmarks Liberale Parti",3
Kalundborg,10,Buerup,V_Søren_Bang_Knudsen,Søren Bang Knudsen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,V_Claus_Toftegaard,Claus Toftegaard,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,V_Jimmy_Sørensen,Jimmy Sørensen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,10,Buerup,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Kalundborg,10,Buerup,"Æ_Bente_Jilsø,_Høng","Bente Jilsø, Høng",Frihedslisten,2
Kalundborg,10,Buerup,"Æ_Hasse_Jensen,_Værslev","Hasse Jensen, Værslev",Frihedslisten,2
Kalundborg,10,Buerup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,29
Kalundborg,10,Buerup,"Ø_Niels_Erik_Danielsen,_Høng","Niels Erik Danielsen, Høng",Enhedslisten - De Rød-Grønne,32
Kalundborg,10,Buerup,"Ø_Regine_Andreasen,_Høng","Regine Andreasen, Høng",Enhedslisten - De Rød-Grønne,18
Kalundborg,10,Buerup,"Ø_Jørgen_Randløv_Madsen,_Dianalund","Jørgen Randløv Madsen, Dianalund",Enhedslisten - De Rød-Grønne,7
Kalundborg,10,Buerup,"Ø_Susanne_Brix_Fransen,_Kalundborg","Susanne Brix Fransen, Kalundborg",Enhedslisten - De Rød-Grønne,8
Kalundborg,10,Buerup,"Ø_Jens_Pihlkjær_Christensen,_Buerup","Jens Pihlkjær Christensen, Buerup",Enhedslisten - De Rød-Grønne,26
Kalundborg,11,Gierslev,A_Listestemmer,Listestemmer,Socialdemokratiet,64
Kalundborg,11,Gierslev,A_Tina_Beck-Nilsson,Tina Beck-Nilsson,Socialdemokratiet,34
Kalundborg,11,Gierslev,A_Kirsten_Rask,Kirsten Rask,Socialdemokratiet,11
Kalundborg,11,Gierslev,A_Gunver_Jensen,Gunver Jensen,Socialdemokratiet,8
Kalundborg,11,Gierslev,A_Nikolaj_Lykke_Vad,Nikolaj Lykke Vad,Socialdemokratiet,1
Kalundborg,11,Gierslev,A_Kristine_Vesterskov_Olsen,Kristine Vesterskov Olsen,Socialdemokratiet,1
Kalundborg,11,Gierslev,A_Esben_Hansen,Esben Hansen,Socialdemokratiet,6
Kalundborg,11,Gierslev,A_Hanne_Olesen,Hanne Olesen,Socialdemokratiet,3
Kalundborg,11,Gierslev,A_Marianne_Madsen,Marianne Madsen,Socialdemokratiet,2
Kalundborg,11,Gierslev,A_Aase_Due,Aase Due,Socialdemokratiet,5
Kalundborg,11,Gierslev,A_Jonas_Henriksen,Jonas Henriksen,Socialdemokratiet,2
Kalundborg,11,Gierslev,A_Sylvester_Agbedoglo,Sylvester Agbedoglo,Socialdemokratiet,5
Kalundborg,11,Gierslev,A_Kathrin_Kok,Kathrin Kok,Socialdemokratiet,0
Kalundborg,11,Gierslev,A_Michael_Ahrenkiel,Michael Ahrenkiel,Socialdemokratiet,5
Kalundborg,11,Gierslev,A_Steffen_Bagger,Steffen Bagger,Socialdemokratiet,2
Kalundborg,11,Gierslev,A_Per_Kjær_Erichsen,Per Kjær Erichsen,Socialdemokratiet,1
Kalundborg,11,Gierslev,A_Robin_Ringvig_Larsen,Robin Ringvig Larsen,Socialdemokratiet,0
Kalundborg,11,Gierslev,B_Listestemmer,Listestemmer,Radikale Venstre,3
Kalundborg,11,Gierslev,"B_Hans_Munk,_Røsnæs","Hans Munk, Røsnæs",Radikale Venstre,2
Kalundborg,11,Gierslev,"B_Michael_Augustine,_Værslev","Michael Augustine, Værslev",Radikale Venstre,2
Kalundborg,11,Gierslev,"B_Mette_Hvid_Brockmann,_Havnsø","Mette Hvid Brockmann, Havnsø",Radikale Venstre,3
Kalundborg,11,Gierslev,"B_Jeppe_Sørensen,_Kalundborg","Jeppe Sørensen, Kalundborg",Radikale Venstre,1
Kalundborg,11,Gierslev,"B_Ejnar_Jensen,_Sønderød","Ejnar Jensen, Sønderød",Radikale Venstre,0
Kalundborg,11,Gierslev,"B_Mia_Reesen,_Kærby","Mia Reesen, Kærby",Radikale Venstre,2
Kalundborg,11,Gierslev,"B_Povl_Barfod,_Røsnæs","Povl Barfod, Røsnæs",Radikale Venstre,0
Kalundborg,11,Gierslev,"B_Teresemarie_Lisiux,_Kalundborg","Teresemarie Lisiux, Kalundborg",Radikale Venstre,2
Kalundborg,11,Gierslev,"B_Eline_Poulsen_Nielsen,_Høng","Eline Poulsen Nielsen, Høng",Radikale Venstre,2
Kalundborg,11,Gierslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,25
Kalundborg,11,Gierslev,"C_Jesper_Wienmann_Hansen,_Høng","Jesper Wienmann Hansen, Høng",Det Konservative Folkeparti,15
Kalundborg,11,Gierslev,"C_Jesper_Hansen,_Kalundborg","Jesper Hansen, Kalundborg",Det Konservative Folkeparti,3
Kalundborg,11,Gierslev,"C_Ulrik_Pitzner-Christiansen,_Høng","Ulrik Pitzner-Christiansen, Høng",Det Konservative Folkeparti,7
Kalundborg,11,Gierslev,"C_Victor_Hvistendal,_Snertinge","Victor Hvistendal, Snertinge",Det Konservative Folkeparti,3
Kalundborg,11,Gierslev,"C_Ole_Lauritzen,_Kalundborg","Ole Lauritzen, Kalundborg",Det Konservative Folkeparti,0
Kalundborg,11,Gierslev,"C_Anne_Grete_Madsen,_Svebølle","Anne Grete Madsen, Svebølle",Det Konservative Folkeparti,3
Kalundborg,11,Gierslev,"C_Mette_Schmidt,_Ubby","Mette Schmidt, Ubby",Det Konservative Folkeparti,2
Kalundborg,11,Gierslev,D_Listestemmer,Listestemmer,Nye Borgerlige,24
Kalundborg,11,Gierslev,D_Tonny_Voldby_Pedersen,Tonny Voldby Pedersen,Nye Borgerlige,9
Kalundborg,11,Gierslev,D_Henriette_Ergemann,Henriette Ergemann,Nye Borgerlige,17
Kalundborg,11,Gierslev,D_Anders_Kjærulff,Anders Kjærulff,Nye Borgerlige,7
Kalundborg,11,Gierslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,27
Kalundborg,11,Gierslev,"F_Thomas_M._Hiorth,_Svebølle","Thomas M. Hiorth, Svebølle",SF - Socialistisk Folkeparti,14
Kalundborg,11,Gierslev,"F_Jonas_Ghiyati,_Raklev","Jonas Ghiyati, Raklev",SF - Socialistisk Folkeparti,2
Kalundborg,11,Gierslev,"F_Eva_Levinsen,_Røsnæs","Eva Levinsen, Røsnæs",SF - Socialistisk Folkeparti,1
Kalundborg,11,Gierslev,"F_Morten_Larsen,_Kalundborg","Morten Larsen, Kalundborg",SF - Socialistisk Folkeparti,1
Kalundborg,11,Gierslev,"F_Stella_G._Larsen,_Kalundborg","Stella G. Larsen, Kalundborg",SF - Socialistisk Folkeparti,1
Kalundborg,11,Gierslev,"F_Kristina_Püschl,_Kalundborg","Kristina Püschl, Kalundborg",SF - Socialistisk Folkeparti,3
Kalundborg,11,Gierslev,"F_Mogens_Volden,_Bjergsted","Mogens Volden, Bjergsted",SF - Socialistisk Folkeparti,1
Kalundborg,11,Gierslev,"F_Anne_Lise_Vinther,_Reerslev","Anne Lise Vinther, Reerslev",SF - Socialistisk Folkeparti,3
Kalundborg,11,Gierslev,"F_Dannie_Cuber,_Kalundborg","Dannie Cuber, Kalundborg",SF - Socialistisk Folkeparti,0
Kalundborg,11,Gierslev,"F_Rune_Halskov,_Gørlev","Rune Halskov, Gørlev",SF - Socialistisk Folkeparti,2
Kalundborg,11,Gierslev,H_Listestemmer,Listestemmer,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Gert_Larsen,Gert Larsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Allan_Orris,Allan Orris,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Tina_Mathiesen,Tina Mathiesen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Katja_Kristjansen,Katja Kristjansen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Olejørk_Olsen,Olejørk Olsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Lars_Christian_Nielsen,Lars Christian Nielsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Mikkel_Norman_Knudsen,Mikkel Norman Knudsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Kristina_Klint_Pedersen,Kristina Klint Pedersen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Lone_Andersen,Lone Andersen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Ole_Andersen,Ole Andersen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_René_Jensen,René Jensen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_John_Klavsen,John Klavsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Lasse_Mathiesen,Lasse Mathiesen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Laura_Bysted,Laura Bysted,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Lisbeth_Filthuth,Lisbeth Filthuth,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Gitte_Klavsen,Gitte Klavsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Anders_Jacobsen,Anders Jacobsen,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,H_Lene_Hornbæk,Lene Hornbæk,Demokratisk Fællesliste,0
Kalundborg,11,Gierslev,I_Listestemmer,Listestemmer,Liberal Alliance,1
Kalundborg,11,Gierslev,"I_Lasse_Jensen,_Høng","Lasse Jensen, Høng",Liberal Alliance,3
Kalundborg,11,Gierslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,22
Kalundborg,11,Gierslev,O_Peter_Jacobsen,Peter Jacobsen,Dansk Folkeparti,10
Kalundborg,11,Gierslev,O_Martin_Schwartzbach,Martin Schwartzbach,Dansk Folkeparti,1
Kalundborg,11,Gierslev,O_Anne_Marie_Hansen,Anne Marie Hansen,Dansk Folkeparti,6
Kalundborg,11,Gierslev,O_Hans_Kurt_Jørgensen,Hans Kurt Jørgensen,Dansk Folkeparti,1
Kalundborg,11,Gierslev,O_Peer_Justesen,Peer Justesen,Dansk Folkeparti,2
Kalundborg,11,Gierslev,O_John_Vind,John Vind,Dansk Folkeparti,3
Kalundborg,11,Gierslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",52
Kalundborg,11,Gierslev,V_Martin_Damm,Martin Damm,"Venstre, Danmarks Liberale Parti",146
Kalundborg,11,Gierslev,V_Gitte_Johansen,Gitte Johansen,"Venstre, Danmarks Liberale Parti",31
Kalundborg,11,Gierslev,V_Anne_E._Jensen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",3
Kalundborg,11,Gierslev,V_Kristian_Kallenbach,Kristian Kallenbach,"Venstre, Danmarks Liberale Parti",3
Kalundborg,11,Gierslev,V_Jacqueline_Hersing,Jacqueline Hersing,"Venstre, Danmarks Liberale Parti",4
Kalundborg,11,Gierslev,V_Søren_Vang_Fischer,Søren Vang Fischer,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Jakob_Beck_Jensen,Jakob Beck Jensen,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Karl-Åge_Hornshøj_Poulsen,Karl-Åge Hornshøj Poulsen,"Venstre, Danmarks Liberale Parti",22
Kalundborg,11,Gierslev,V_Bodil_Hellemann,Bodil Hellemann,"Venstre, Danmarks Liberale Parti",8
Kalundborg,11,Gierslev,V_Cathrine_Sinding,Cathrine Sinding,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Niels-Erik_Sørensen,Niels-Erik Sørensen,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Andreas_Hastrup,Andreas Hastrup,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Thomas_Pedersen,Thomas Pedersen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,11,Gierslev,V_Dan_Hansen,Dan Hansen,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Peter_Rasmussen,Peter Rasmussen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,11,Gierslev,V_Mustapha_Badr,Mustapha Badr,"Venstre, Danmarks Liberale Parti",2
Kalundborg,11,Gierslev,V_Thor_Johannessen,Thor Johannessen,"Venstre, Danmarks Liberale Parti",18
Kalundborg,11,Gierslev,V_Torben_Toft_Andersen,Torben Toft Andersen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,11,Gierslev,V_Mads_Olsen,Mads Olsen,"Venstre, Danmarks Liberale Parti",2
Kalundborg,11,Gierslev,V_Søren_Bang_Knudsen,Søren Bang Knudsen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,11,Gierslev,V_Claus_Toftegaard,Claus Toftegaard,"Venstre, Danmarks Liberale Parti",1
Kalundborg,11,Gierslev,V_Jimmy_Sørensen,Jimmy Sørensen,"Venstre, Danmarks Liberale Parti",0
Kalundborg,11,Gierslev,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Kalundborg,11,Gierslev,"Æ_Bente_Jilsø,_Høng","Bente Jilsø, Høng",Frihedslisten,5
Kalundborg,11,Gierslev,"Æ_Hasse_Jensen,_Værslev","Hasse Jensen, Værslev",Frihedslisten,1
Kalundborg,11,Gierslev,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Kalundborg,11,Gierslev,"Ø_Niels_Erik_Danielsen,_Høng","Niels Erik Danielsen, Høng",Enhedslisten - De Rød-Grønne,15
Kalundborg,11,Gierslev,"Ø_Regine_Andreasen,_Høng","Regine Andreasen, Høng",Enhedslisten - De Rød-Grønne,11
Kalundborg,11,Gierslev,"Ø_Jørgen_Randløv_Madsen,_Dianalund","Jørgen Randløv Madsen, Dianalund",Enhedslisten - De Rød-Grønne,0
Kalundborg,11,Gierslev,"Ø_Susanne_Brix_Fransen,_Kalundborg","Susanne Brix Fransen, Kalundborg",Enhedslisten - De Rød-Grønne,8
Kalundborg,11,Gierslev,"Ø_Jens_Pihlkjær_Christensen,_Buerup","Jens Pihlkjær Christensen, Buerup",Enhedslisten - De Rød-Grønne,0
Kalundborg,12,Kalundborghallen,A_Listestemmer,Listestemmer,Socialdemokratiet,133
Kalundborg,12,Kalundborghallen,A_Tina_Beck-Nilsson,Tina Beck-Nilsson,Socialdemokratiet,125
Kalundborg,12,Kalundborghallen,A_Kirsten_Rask,Kirsten Rask,Socialdemokratiet,31
Kalundborg,12,Kalundborghallen,A_Gunver_Jensen,Gunver Jensen,Socialdemokratiet,68
Kalundborg,12,Kalundborghallen,A_Nikolaj_Lykke_Vad,Nikolaj Lykke Vad,Socialdemokratiet,15
Kalundborg,12,Kalundborghallen,A_Kristine_Vesterskov_Olsen,Kristine Vesterskov Olsen,Socialdemokratiet,31
Kalundborg,12,Kalundborghallen,A_Esben_Hansen,Esben Hansen,Socialdemokratiet,37
Kalundborg,12,Kalundborghallen,A_Hanne_Olesen,Hanne Olesen,Socialdemokratiet,26
Kalundborg,12,Kalundborghallen,A_Marianne_Madsen,Marianne Madsen,Socialdemokratiet,19
Kalundborg,12,Kalundborghallen,A_Aase_Due,Aase Due,Socialdemokratiet,15
Kalundborg,12,Kalundborghallen,A_Jonas_Henriksen,Jonas Henriksen,Socialdemokratiet,6
Kalundborg,12,Kalundborghallen,A_Sylvester_Agbedoglo,Sylvester Agbedoglo,Socialdemokratiet,8
Kalundborg,12,Kalundborghallen,A_Kathrin_Kok,Kathrin Kok,Socialdemokratiet,2
Kalundborg,12,Kalundborghallen,A_Michael_Ahrenkiel,Michael Ahrenkiel,Socialdemokratiet,7
Kalundborg,12,Kalundborghallen,A_Steffen_Bagger,Steffen Bagger,Socialdemokratiet,5
Kalundborg,12,Kalundborghallen,A_Per_Kjær_Erichsen,Per Kjær Erichsen,Socialdemokratiet,2
Kalundborg,12,Kalundborghallen,A_Robin_Ringvig_Larsen,Robin Ringvig Larsen,Socialdemokratiet,5
Kalundborg,12,Kalundborghallen,B_Listestemmer,Listestemmer,Radikale Venstre,27
Kalundborg,12,Kalundborghallen,"B_Hans_Munk,_Røsnæs","Hans Munk, Røsnæs",Radikale Venstre,21
Kalundborg,12,Kalundborghallen,"B_Michael_Augustine,_Værslev","Michael Augustine, Værslev",Radikale Venstre,12
Kalundborg,12,Kalundborghallen,"B_Mette_Hvid_Brockmann,_Havnsø","Mette Hvid Brockmann, Havnsø",Radikale Venstre,7
Kalundborg,12,Kalundborghallen,"B_Jeppe_Sørensen,_Kalundborg","Jeppe Sørensen, Kalundborg",Radikale Venstre,25
Kalundborg,12,Kalundborghallen,"B_Ejnar_Jensen,_Sønderød","Ejnar Jensen, Sønderød",Radikale Venstre,0
Kalundborg,12,Kalundborghallen,"B_Mia_Reesen,_Kærby","Mia Reesen, Kærby",Radikale Venstre,7
Kalundborg,12,Kalundborghallen,"B_Povl_Barfod,_Røsnæs","Povl Barfod, Røsnæs",Radikale Venstre,1
Kalundborg,12,Kalundborghallen,"B_Teresemarie_Lisiux,_Kalundborg","Teresemarie Lisiux, Kalundborg",Radikale Venstre,7
Kalundborg,12,Kalundborghallen,"B_Eline_Poulsen_Nielsen,_Høng","Eline Poulsen Nielsen, Høng",Radikale Venstre,0
Kalundborg,12,Kalundborghallen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,36
Kalundborg,12,Kalundborghallen,"C_Jesper_Wienmann_Hansen,_Høng","Jesper Wienmann Hansen, Høng",Det Konservative Folkeparti,17
Kalundborg,12,Kalundborghallen,"C_Jesper_Hansen,_Kalundborg","Jesper Hansen, Kalundborg",Det Konservative Folkeparti,33
Kalundborg,12,Kalundborghallen,"C_Ulrik_Pitzner-Christiansen,_Høng","Ulrik Pitzner-Christiansen, Høng",Det Konservative Folkeparti,1
Kalundborg,12,Kalundborghallen,"C_Victor_Hvistendal,_Snertinge","Victor Hvistendal, Snertinge",Det Konservative Folkeparti,1
Kalundborg,12,Kalundborghallen,"C_Ole_Lauritzen,_Kalundborg","Ole Lauritzen, Kalundborg",Det Konservative Folkeparti,17
Kalundborg,12,Kalundborghallen,"C_Anne_Grete_Madsen,_Svebølle","Anne Grete Madsen, Svebølle",Det Konservative Folkeparti,1
Kalundborg,12,Kalundborghallen,"C_Mette_Schmidt,_Ubby","Mette Schmidt, Ubby",Det Konservative Folkeparti,3
Kalundborg,12,Kalundborghallen,D_Listestemmer,Listestemmer,Nye Borgerlige,37
Kalundborg,12,Kalundborghallen,D_Tonny_Voldby_Pedersen,Tonny Voldby Pedersen,Nye Borgerlige,34
