kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Slagelse,1,Dalmose,"C_Lotte_Brøns,_Korsør","Lotte Brøns, Korsør",Det Konservative Folkeparti,0
Slagelse,1,Dalmose,"C_Susanne_H._Sandholdt,_Vemmelev","Susanne H. Sandholdt, Vemmelev",Det Konservative Folkeparti,2
Slagelse,1,Dalmose,"C_Jens_Jørgensen,_Slagelse","Jens Jørgensen, Slagelse",Det Konservative Folkeparti,9
Slagelse,1,Dalmose,"C_Phillip_Westh_Weirup,_Korsør","Phillip Westh Weirup, Korsør",Det Konservative Folkeparti,2
Slagelse,1,Dalmose,D_Listestemmer,Listestemmer,Nye Borgerlige,23
Slagelse,1,Dalmose,D_Thomas_Vesth,Thomas Vesth,Nye Borgerlige,12
Slagelse,1,Dalmose,D_Josh_Bjørkman,Josh Bjørkman,Nye Borgerlige,25
Slagelse,1,Dalmose,D_Kim_Thaisen,Kim Thaisen,Nye Borgerlige,3
Slagelse,1,Dalmose,D_Klaus_Juel_Hansen,Klaus Juel Hansen,Nye Borgerlige,2
Slagelse,1,Dalmose,D_Maria_Steen_Jensen,Maria Steen Jensen,Nye Borgerlige,4
Slagelse,1,Dalmose,D_Anette_Klarskov,Anette Klarskov,Nye Borgerlige,4
Slagelse,1,Dalmose,D_Jan_Thorsø,Jan Thorsø,Nye Borgerlige,0
Slagelse,1,Dalmose,D_Dennis_Bøje_Christensen,Dennis Bøje Christensen,Nye Borgerlige,0
Slagelse,1,Dalmose,D_Anette_Woetmann,Anette Woetmann,Nye Borgerlige,1
Slagelse,1,Dalmose,D_Jan_Skriver,Jan Skriver,Nye Borgerlige,0
Slagelse,1,Dalmose,D_Jack_Esben_Lyngblad-Christensen,Jack Esben Lyngblad-Christensen,Nye Borgerlige,0
Slagelse,1,Dalmose,D_Kenneth_Aalling,Kenneth Aalling,Nye Borgerlige,0
Slagelse,1,Dalmose,D_Emil_Hansen,Emil Hansen,Nye Borgerlige,0
Slagelse,1,Dalmose,D_Janni_Walies,Janni Walies,Nye Borgerlige,1
Slagelse,1,Dalmose,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Slagelse,1,Dalmose,"F_Jørgen_Grüner,_Sønderup","Jørgen Grüner, Sønderup",SF - Socialistisk Folkeparti,12
Slagelse,1,Dalmose,"F_Helle_Dalsgaard,_Slagelse","Helle Dalsgaard, Slagelse",SF - Socialistisk Folkeparti,9
Slagelse,1,Dalmose,"F_Sune_Glad,_Kirke_Stillinge","Sune Glad, Kirke Stillinge",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Maja_Kunzendorf,_Slagelse","Maja Kunzendorf, Slagelse",SF - Socialistisk Folkeparti,7
Slagelse,1,Dalmose,"F_Olaf_Johansen,_Slagelse","Olaf Johansen, Slagelse",SF - Socialistisk Folkeparti,6
Slagelse,1,Dalmose,"F_Ammar_Alzelaa,_Slagelse","Ammar Alzelaa, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Yeliz_Erdogan,_Slagelse","Yeliz Erdogan, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Jurjen_de_Boer,_Slagelse","Jurjen de Boer, Slagelse",SF - Socialistisk Folkeparti,1
Slagelse,1,Dalmose,"F_Søs_Arildsø,_Korsør","Søs Arildsø, Korsør",SF - Socialistisk Folkeparti,5
Slagelse,1,Dalmose,"F_Steen_Hansen,_Slagelse","Steen Hansen, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Mette_Jensen,_Svenstrup","Mette Jensen, Svenstrup",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Søren_Herget,_Skælskør","Søren Herget, Skælskør",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Lene_Sieling,_Skælskør","Lene Sieling, Skælskør",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Karl_Arildsø,_Korsør","Karl Arildsø, Korsør",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Kim_Sørensen,_Frølunde_Fed","Kim Sørensen, Frølunde Fed",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Arne_Brandt_Pedersen,_Korsør","Arne Brandt Pedersen, Korsør",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Kasper_Fanøe_Kraiberg,_Vemmelev","Kasper Fanøe Kraiberg, Vemmelev",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,"F_Leif_Scharling,_Slagelse","Leif Scharling, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,1,Dalmose,G_Listestemmer,Listestemmer,Veganerpartiet,0
Slagelse,1,Dalmose,G_Katrine_Ida_Olsson,Katrine Ida Olsson,Veganerpartiet,6
Slagelse,1,Dalmose,G_Jacob_Gregersen,Jacob Gregersen,Veganerpartiet,0
Slagelse,1,Dalmose,I_Listestemmer,Listestemmer,Liberal Alliance,4
Slagelse,1,Dalmose,I_Marcus_Techow_Danielsson,Marcus Techow Danielsson,Liberal Alliance,2
Slagelse,1,Dalmose,I_Villum_Christensen,Villum Christensen,Liberal Alliance,7
Slagelse,1,Dalmose,I_Jonas_Petersen,Jonas Petersen,Liberal Alliance,0
Slagelse,1,Dalmose,I_Sandra_Elisabeth_Skalvig,Sandra Elisabeth Skalvig,Liberal Alliance,0
Slagelse,1,Dalmose,I_David_Avci,David Avci,Liberal Alliance,0
Slagelse,1,Dalmose,I_Mia_Danielsson,Mia Danielsson,Liberal Alliance,0
Slagelse,1,Dalmose,I_Christoffer_Munk,Christoffer Munk,Liberal Alliance,2
Slagelse,1,Dalmose,I_Pierre_Deshasta,Pierre Deshasta,Liberal Alliance,0
Slagelse,1,Dalmose,I_Jonas_Nielsen,Jonas Nielsen,Liberal Alliance,0
Slagelse,1,Dalmose,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Slagelse,1,Dalmose,"K_Emil_Lavsen,_Korsør","Emil Lavsen, Korsør",Kristendemokraterne,1
Slagelse,1,Dalmose,O_Listestemmer,Listestemmer,Dansk Folkeparti,30
Slagelse,1,Dalmose,O_Henrik_Brodersen,Henrik Brodersen,Dansk Folkeparti,24
Slagelse,1,Dalmose,O_Palle_Kristiansen,Palle Kristiansen,Dansk Folkeparti,19
Slagelse,1,Dalmose,O_Søren_Lund_Hansen,Søren Lund Hansen,Dansk Folkeparti,18
Slagelse,1,Dalmose,O_Jess_Haupt,Jess Haupt,Dansk Folkeparti,0
Slagelse,1,Dalmose,O_Mathias_Stockfleth_Petersen,Mathias Stockfleth Petersen,Dansk Folkeparti,0
Slagelse,1,Dalmose,O_Steen_Fobian_Olsen,Steen Fobian Olsen,Dansk Folkeparti,0
Slagelse,1,Dalmose,O_Anastasia_Dahl,Anastasia Dahl,Dansk Folkeparti,2
Slagelse,1,Dalmose,O_Berit_Christensen,Berit Christensen,Dansk Folkeparti,3
Slagelse,1,Dalmose,O_Kim_Gade,Kim Gade,Dansk Folkeparti,1
Slagelse,1,Dalmose,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",31
Slagelse,1,Dalmose,V_Knud_Vincents,Knud Vincents,"Venstre, Danmarks Liberale Parti",78
Slagelse,1,Dalmose,V_Stén_Knuth,Stén Knuth,"Venstre, Danmarks Liberale Parti",44
Slagelse,1,Dalmose,V_Nikolaj_Bjørk_Christensen,Nikolaj Bjørk Christensen,"Venstre, Danmarks Liberale Parti",5
Slagelse,1,Dalmose,V_Ole_Drost,Ole Drost,"Venstre, Danmarks Liberale Parti",8
Slagelse,1,Dalmose,V_Pernille_Ivalo_Frandsen,Pernille Ivalo Frandsen,"Venstre, Danmarks Liberale Parti",4
Slagelse,1,Dalmose,V_Stine_Søgaard,Stine Søgaard,"Venstre, Danmarks Liberale Parti",9
Slagelse,1,Dalmose,V_Anders_Koefoed,Anders Koefoed,"Venstre, Danmarks Liberale Parti",9
Slagelse,1,Dalmose,V_Ida_Lynge,Ida Lynge,"Venstre, Danmarks Liberale Parti",1
Slagelse,1,Dalmose,V_Anja_Nielsen,Anja Nielsen,"Venstre, Danmarks Liberale Parti",4
Slagelse,1,Dalmose,V_Nicki_Ottevig,Nicki Ottevig,"Venstre, Danmarks Liberale Parti",3
Slagelse,1,Dalmose,V_Peter_Freimann_Emborg,Peter Freimann Emborg,"Venstre, Danmarks Liberale Parti",3
Slagelse,1,Dalmose,V_Michael_Gram,Michael Gram,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Gregers_Maglekær,Gregers Maglekær,"Venstre, Danmarks Liberale Parti",4
Slagelse,1,Dalmose,V_Ebbe_Jens_Ahlgren,Ebbe Jens Ahlgren,"Venstre, Danmarks Liberale Parti",1
Slagelse,1,Dalmose,V_Christopher_Trung,Christopher Trung,"Venstre, Danmarks Liberale Parti",25
Slagelse,1,Dalmose,V_Jørn-Ole_Didriksen,Jørn-Ole Didriksen,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Claus_Calum,Claus Calum,"Venstre, Danmarks Liberale Parti",2
Slagelse,1,Dalmose,V_Steen_Aggergaard_Sørensen,Steen Aggergaard Sørensen,"Venstre, Danmarks Liberale Parti",2
Slagelse,1,Dalmose,V_Søren_Hansen,Søren Hansen,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Sinnet_Bödewadt,Sinnet Bödewadt,"Venstre, Danmarks Liberale Parti",1
Slagelse,1,Dalmose,V_Stig_Overkær,Stig Overkær,"Venstre, Danmarks Liberale Parti",1
Slagelse,1,Dalmose,V_Troels_Stensballe,Troels Stensballe,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Kristina_Delff_Andersen,Kristina Delff Andersen,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Jens_Hansen,Jens Hansen,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Erik_Freyberg,Erik Freyberg,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Karin_Øgaard,Karin Øgaard,"Venstre, Danmarks Liberale Parti",1
Slagelse,1,Dalmose,V_Peter_Bech,Peter Bech,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Jytte_Knuth,Jytte Knuth,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Vibeke_Nørly,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Slagelse,1,Dalmose,V_Jan_Møller_Pedersen,Jan Møller Pedersen,"Venstre, Danmarks Liberale Parti",3
Slagelse,1,Dalmose,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Slagelse,1,Dalmose,"Æ_Dorte_E._Jensen,_Korsør","Dorte E. Jensen, Korsør",Frihedslisten,2
Slagelse,1,Dalmose,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,17
Slagelse,1,Dalmose,Ø_Thomas_Clausen,Thomas Clausen,Enhedslisten - De Rød-Grønne,2
Slagelse,1,Dalmose,Ø_Helene_Gerup,Helene Gerup,Enhedslisten - De Rød-Grønne,4
Slagelse,1,Dalmose,Ø_Mads_Kofoed,Mads Kofoed,Enhedslisten - De Rød-Grønne,2
Slagelse,1,Dalmose,Ø_Annette_Schøt,Annette Schøt,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Niels_Møller,Niels Møller,Enhedslisten - De Rød-Grønne,1
Slagelse,1,Dalmose,Ø_Tine_Ditte_Burmeister,Tine Ditte Burmeister,Enhedslisten - De Rød-Grønne,2
Slagelse,1,Dalmose,Ø_Johnny_Gregersen,Johnny Gregersen,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Henri_Nielsen,Henri Nielsen,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Mia_Jørgensen,Mia Jørgensen,Enhedslisten - De Rød-Grønne,1
Slagelse,1,Dalmose,Ø_Faysal_Muuse_Adam,Faysal Muuse Adam,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Eva_Langballe,Eva Langballe,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_M._Bærendtsen,M. Bærendtsen,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Margrethe_Sæther,Margrethe Sæther,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Bodil_Steenberger,Bodil Steenberger,Enhedslisten - De Rød-Grønne,0
Slagelse,1,Dalmose,Ø_Jens_Fransen,Jens Fransen,Enhedslisten - De Rød-Grønne,0
Slagelse,2,Flakkebjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,35
Slagelse,2,Flakkebjerg,A_John_Dyrby_Paulsen,John Dyrby Paulsen,Socialdemokratiet,41
Slagelse,2,Flakkebjerg,A_Lis_Tribler,Lis Tribler,Socialdemokratiet,12
Slagelse,2,Flakkebjerg,A_Unnie_L._B._Oldenburg,Unnie L. B. Oldenburg,Socialdemokratiet,16
Slagelse,2,Flakkebjerg,A_Ali_Yavuz,Ali Yavuz,Socialdemokratiet,2
Slagelse,2,Flakkebjerg,A_Bodil_Knudsen,Bodil Knudsen,Socialdemokratiet,5
Slagelse,2,Flakkebjerg,A_Jørgen_Lindhardt,Jørgen Lindhardt,Socialdemokratiet,5
Slagelse,2,Flakkebjerg,A_Anne_Bjergvang,Anne Bjergvang,Socialdemokratiet,12
Slagelse,2,Flakkebjerg,A_Sofie_Janning,Sofie Janning,Socialdemokratiet,11
Slagelse,2,Flakkebjerg,A_Jannik_Juul_Nielsen,Jannik Juul Nielsen,Socialdemokratiet,6
Slagelse,2,Flakkebjerg,A_Alexandar_Kuburovic,Alexandar Kuburovic,Socialdemokratiet,4
Slagelse,2,Flakkebjerg,A_Jørgen_Andersen,Jørgen Andersen,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Britta_Huntley,Britta Huntley,Socialdemokratiet,2
Slagelse,2,Flakkebjerg,A_Hans_Henrik_Hansen,Hans Henrik Hansen,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Miralem_Garagic,Miralem Garagic,Socialdemokratiet,3
Slagelse,2,Flakkebjerg,A_Mickei_Reinhold_Jacobsen,Mickei Reinhold Jacobsen,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Nina_Sundmand_Ottesen,Nina Sundmand Ottesen,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Frede_Olsen,Frede Olsen,Socialdemokratiet,2
Slagelse,2,Flakkebjerg,A_Raul_Puf,Raul Puf,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Jimmi_Jørgensen,Jimmi Jørgensen,Socialdemokratiet,2
Slagelse,2,Flakkebjerg,A_Anders_Nielsen,Anders Nielsen,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Keld_Kristiansen,Keld Kristiansen,Socialdemokratiet,1
Slagelse,2,Flakkebjerg,A_John_Nielsen,John Nielsen,Socialdemokratiet,0
Slagelse,2,Flakkebjerg,A_Annia_Meline_Brogaard,Annia Meline Brogaard,Socialdemokratiet,5
Slagelse,2,Flakkebjerg,A_Anders_Sørensen,Anders Sørensen,Socialdemokratiet,3
Slagelse,2,Flakkebjerg,B_Listestemmer,Listestemmer,Radikale Venstre,5
Slagelse,2,Flakkebjerg,"B_Troels_Brandt,_Skælskør","Troels Brandt, Skælskør",Radikale Venstre,20
Slagelse,2,Flakkebjerg,"B_Poul_Bek-Pedersen,_Hyllested","Poul Bek-Pedersen, Hyllested",Radikale Venstre,3
Slagelse,2,Flakkebjerg,"B_Mark_Rentzmann,_Vemmelev","Mark Rentzmann, Vemmelev",Radikale Venstre,1
Slagelse,2,Flakkebjerg,"B_Annette_Stærke,_Korsør","Annette Stærke, Korsør",Radikale Venstre,2
Slagelse,2,Flakkebjerg,"B_Poul_Arne_Bødker,_Slagelse","Poul Arne Bødker, Slagelse",Radikale Venstre,1
Slagelse,2,Flakkebjerg,"B_Marie_Mejer,_Vemmelev","Marie Mejer, Vemmelev",Radikale Venstre,2
Slagelse,2,Flakkebjerg,"B_Rabeh_Kaddour,_Slagelse","Rabeh Kaddour, Slagelse",Radikale Venstre,4
Slagelse,2,Flakkebjerg,"B_Ulla_Mogensen,_Slagelse","Ulla Mogensen, Slagelse",Radikale Venstre,0
Slagelse,2,Flakkebjerg,"B_Jan_Coermann,_Slagelse","Jan Coermann, Slagelse",Radikale Venstre,0
Slagelse,2,Flakkebjerg,"B_Anja_Dalgaard,_Skælskør","Anja Dalgaard, Skælskør",Radikale Venstre,0
Slagelse,2,Flakkebjerg,"B_Ruth_Avlund_Bek-Pedersen,Hyllested","Ruth Avlund Bek-Pedersen,Hyllested",Radikale Venstre,1
Slagelse,2,Flakkebjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,16
Slagelse,2,Flakkebjerg,"C_Jane_Dahl,_Slagelse","Jane Dahl, Slagelse",Det Konservative Folkeparti,32
Slagelse,2,Flakkebjerg,"C_Troels_Christensen,_Korsør","Troels Christensen, Korsør",Det Konservative Folkeparti,1
Slagelse,2,Flakkebjerg,"C_Niels_Jørgensen,_Slagelse","Niels Jørgensen, Slagelse",Det Konservative Folkeparti,16
Slagelse,2,Flakkebjerg,"C_Tim_Andersen_Brandstrup,_Slagelse","Tim Andersen Brandstrup, Slagelse",Det Konservative Folkeparti,0
Slagelse,2,Flakkebjerg,"C_Peter_Lotinga,_Vemmelev","Peter Lotinga, Vemmelev",Det Konservative Folkeparti,0
Slagelse,2,Flakkebjerg,"C_Helena_Vedholm,_Fårdrup","Helena Vedholm, Fårdrup",Det Konservative Folkeparti,5
Slagelse,2,Flakkebjerg,"C_Lasse_Kløcker,_Slagelse","Lasse Kløcker, Slagelse",Det Konservative Folkeparti,1
Slagelse,2,Flakkebjerg,"C_Lotte_Brøns,_Korsør","Lotte Brøns, Korsør",Det Konservative Folkeparti,2
Slagelse,2,Flakkebjerg,"C_Susanne_H._Sandholdt,_Vemmelev","Susanne H. Sandholdt, Vemmelev",Det Konservative Folkeparti,1
Slagelse,2,Flakkebjerg,"C_Jens_Jørgensen,_Slagelse","Jens Jørgensen, Slagelse",Det Konservative Folkeparti,1
Slagelse,2,Flakkebjerg,"C_Phillip_Westh_Weirup,_Korsør","Phillip Westh Weirup, Korsør",Det Konservative Folkeparti,2
Slagelse,2,Flakkebjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,31
Slagelse,2,Flakkebjerg,D_Thomas_Vesth,Thomas Vesth,Nye Borgerlige,11
Slagelse,2,Flakkebjerg,D_Josh_Bjørkman,Josh Bjørkman,Nye Borgerlige,19
Slagelse,2,Flakkebjerg,D_Kim_Thaisen,Kim Thaisen,Nye Borgerlige,1
Slagelse,2,Flakkebjerg,D_Klaus_Juel_Hansen,Klaus Juel Hansen,Nye Borgerlige,13
Slagelse,2,Flakkebjerg,D_Maria_Steen_Jensen,Maria Steen Jensen,Nye Borgerlige,4
Slagelse,2,Flakkebjerg,D_Anette_Klarskov,Anette Klarskov,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,D_Jan_Thorsø,Jan Thorsø,Nye Borgerlige,1
Slagelse,2,Flakkebjerg,D_Dennis_Bøje_Christensen,Dennis Bøje Christensen,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,D_Anette_Woetmann,Anette Woetmann,Nye Borgerlige,1
Slagelse,2,Flakkebjerg,D_Jan_Skriver,Jan Skriver,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,D_Jack_Esben_Lyngblad-Christensen,Jack Esben Lyngblad-Christensen,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,D_Kenneth_Aalling,Kenneth Aalling,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,D_Emil_Hansen,Emil Hansen,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,D_Janni_Walies,Janni Walies,Nye Borgerlige,0
Slagelse,2,Flakkebjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,21
Slagelse,2,Flakkebjerg,"F_Jørgen_Grüner,_Sønderup","Jørgen Grüner, Sønderup",SF - Socialistisk Folkeparti,7
Slagelse,2,Flakkebjerg,"F_Helle_Dalsgaard,_Slagelse","Helle Dalsgaard, Slagelse",SF - Socialistisk Folkeparti,6
Slagelse,2,Flakkebjerg,"F_Sune_Glad,_Kirke_Stillinge","Sune Glad, Kirke Stillinge",SF - Socialistisk Folkeparti,3
Slagelse,2,Flakkebjerg,"F_Maja_Kunzendorf,_Slagelse","Maja Kunzendorf, Slagelse",SF - Socialistisk Folkeparti,7
Slagelse,2,Flakkebjerg,"F_Olaf_Johansen,_Slagelse","Olaf Johansen, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Ammar_Alzelaa,_Slagelse","Ammar Alzelaa, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Yeliz_Erdogan,_Slagelse","Yeliz Erdogan, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Jurjen_de_Boer,_Slagelse","Jurjen de Boer, Slagelse",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Søs_Arildsø,_Korsør","Søs Arildsø, Korsør",SF - Socialistisk Folkeparti,3
Slagelse,2,Flakkebjerg,"F_Steen_Hansen,_Slagelse","Steen Hansen, Slagelse",SF - Socialistisk Folkeparti,1
Slagelse,2,Flakkebjerg,"F_Mette_Jensen,_Svenstrup","Mette Jensen, Svenstrup",SF - Socialistisk Folkeparti,2
Slagelse,2,Flakkebjerg,"F_Søren_Herget,_Skælskør","Søren Herget, Skælskør",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Lene_Sieling,_Skælskør","Lene Sieling, Skælskør",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Karl_Arildsø,_Korsør","Karl Arildsø, Korsør",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Kim_Sørensen,_Frølunde_Fed","Kim Sørensen, Frølunde Fed",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Arne_Brandt_Pedersen,_Korsør","Arne Brandt Pedersen, Korsør",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Kasper_Fanøe_Kraiberg,_Vemmelev","Kasper Fanøe Kraiberg, Vemmelev",SF - Socialistisk Folkeparti,0
Slagelse,2,Flakkebjerg,"F_Leif_Scharling,_Slagelse","Leif Scharling, Slagelse",SF - Socialistisk Folkeparti,2
