kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Rødovre,1,Ørbygård,C_Michael_Boll_Jensen,Michael Boll Jensen,Det Konservative Folkeparti,6
Rødovre,1,Ørbygård,C_Iben_Rude,Iben Rude,Det Konservative Folkeparti,4
Rødovre,1,Ørbygård,C_Oliver_Lerbech_Petersen,Oliver Lerbech Petersen,Det Konservative Folkeparti,4
Rødovre,1,Ørbygård,C_Lars_Glade,Lars Glade,Det Konservative Folkeparti,6
Rødovre,1,Ørbygård,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Rødovre,1,Ørbygård,D_Ketil_Wathne_Rasmussen,Ketil Wathne Rasmussen,Nye Borgerlige,29
Rødovre,1,Ørbygård,D_Karin_Johansson,Karin Johansson,Nye Borgerlige,4
Rødovre,1,Ørbygård,D_Gitte_J._Jensen,Gitte J. Jensen,Nye Borgerlige,3
Rødovre,1,Ørbygård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,86
Rødovre,1,Ørbygård,F_Kenneth_Rasmussen,Kenneth Rasmussen,SF - Socialistisk Folkeparti,56
Rødovre,1,Ørbygård,F_Martin_Rosenkrantz,Martin Rosenkrantz,SF - Socialistisk Folkeparti,13
Rødovre,1,Ørbygård,F_Henrik_Havn,Henrik Havn,SF - Socialistisk Folkeparti,11
Rødovre,1,Ørbygård,F_Mille_Rasmussen,Mille Rasmussen,SF - Socialistisk Folkeparti,22
Rødovre,1,Ørbygård,F_Maria_Grøndahl,Maria Grøndahl,SF - Socialistisk Folkeparti,8
Rødovre,1,Ørbygård,F_Karen_Paldrup,Karen Paldrup,SF - Socialistisk Folkeparti,3
Rødovre,1,Ørbygård,F_Preben_Riel,Preben Riel,SF - Socialistisk Folkeparti,4
Rødovre,1,Ørbygård,F_Lars_Bæk,Lars Bæk,SF - Socialistisk Folkeparti,6
Rødovre,1,Ørbygård,F_Birgit_Linneboe,Birgit Linneboe,SF - Socialistisk Folkeparti,3
Rødovre,1,Ørbygård,F_Sebastian_Gudbergsen,Sebastian Gudbergsen,SF - Socialistisk Folkeparti,2
Rødovre,1,Ørbygård,F_Torben_Petersen,Torben Petersen,SF - Socialistisk Folkeparti,1
Rødovre,1,Ørbygård,F_Lone_Henriksen,Lone Henriksen,SF - Socialistisk Folkeparti,2
Rødovre,1,Ørbygård,F_Christel_Jensen,Christel Jensen,SF - Socialistisk Folkeparti,1
Rødovre,1,Ørbygård,F_Søren_Østergaard,Søren Østergaard,SF - Socialistisk Folkeparti,2
Rødovre,1,Ørbygård,K_Listestemmer,Listestemmer,Kristendemokraterne,12
Rødovre,1,Ørbygård,K_Johnnie_Gregersen,Johnnie Gregersen,Kristendemokraterne,11
Rødovre,1,Ørbygård,K_Ingrid_Lang_Pedersen,Ingrid Lang Pedersen,Kristendemokraterne,13
Rødovre,1,Ørbygård,O_Listestemmer,Listestemmer,Dansk Folkeparti,38
Rødovre,1,Ørbygård,O_Kim_Hammer,Kim Hammer,Dansk Folkeparti,20
Rødovre,1,Ørbygård,O_Julie_Korfitsen,Julie Korfitsen,Dansk Folkeparti,12
Rødovre,1,Ørbygård,O_Torben_Holmberg,Torben Holmberg,Dansk Folkeparti,1
Rødovre,1,Ørbygård,O_Henrik_Weinholt,Henrik Weinholt,Dansk Folkeparti,2
Rødovre,1,Ørbygård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",62
Rødovre,1,Ørbygård,V_Mikkel_Molin,Mikkel Molin,"Venstre, Danmarks Liberale Parti",14
Rødovre,1,Ørbygård,V_Lasse_Stensby_Baasch,Lasse Stensby Baasch,"Venstre, Danmarks Liberale Parti",62
Rødovre,1,Ørbygård,V_Karin_Frøidt,Karin Frøidt,"Venstre, Danmarks Liberale Parti",15
Rødovre,1,Ørbygård,V_Birgitte_Wesch,Birgitte Wesch,"Venstre, Danmarks Liberale Parti",2
Rødovre,1,Ørbygård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,98
Rødovre,1,Ørbygård,Ø_Peter_Mikkelsen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,16
Rødovre,1,Ørbygård,Ø_Marianne_Christensen,Marianne Christensen,Enhedslisten - De Rød-Grønne,12
Rødovre,1,Ørbygård,Ø_Necla_Baran,Necla Baran,Enhedslisten - De Rød-Grønne,22
Rødovre,1,Ørbygård,Ø_Lukas_Skjalm_Lissner,Lukas Skjalm Lissner,Enhedslisten - De Rød-Grønne,27
Rødovre,1,Ørbygård,Ø_Annette_Skinhøj,Annette Skinhøj,Enhedslisten - De Rød-Grønne,8
Rødovre,1,Ørbygård,Ø_Bo_Langgaard,Bo Langgaard,Enhedslisten - De Rød-Grønne,0
Rødovre,1,Ørbygård,Ø_Gry_Nielsen,Gry Nielsen,Enhedslisten - De Rød-Grønne,16
Rødovre,1,Ørbygård,Ø_Vibeke_Kold,Vibeke Kold,Enhedslisten - De Rød-Grønne,9
Rødovre,2,Tinderhøj,A_Listestemmer,Listestemmer,Socialdemokratiet,535
Rødovre,2,Tinderhøj,A_Britt_Jensen,Britt Jensen,Socialdemokratiet,477
Rødovre,2,Tinderhøj,A_Flemming_Lunde_Østergaard_Hansen,Flemming Lunde Østergaard Hansen,Socialdemokratiet,16
Rødovre,2,Tinderhøj,A_Annie_Arnoldsen_Petersen,Annie Arnoldsen Petersen,Socialdemokratiet,29
Rødovre,2,Tinderhøj,A_Jan_Kongebro,Jan Kongebro,Socialdemokratiet,11
Rødovre,2,Tinderhøj,A_Lene_Due,Lene Due,Socialdemokratiet,22
Rødovre,2,Tinderhøj,A_Michel_Berg,Michel Berg,Socialdemokratiet,25
Rødovre,2,Tinderhøj,A_Jesper_Clausson,Jesper Clausson,Socialdemokratiet,14
Rødovre,2,Tinderhøj,A_Birgitte_Glifberg,Birgitte Glifberg,Socialdemokratiet,27
Rødovre,2,Tinderhøj,A_Anette_Rachlitz,Anette Rachlitz,Socialdemokratiet,10
Rødovre,2,Tinderhøj,A_Ahmed_Huseen_Dhaqane,Ahmed Huseen Dhaqane,Socialdemokratiet,51
Rødovre,2,Tinderhøj,A_Pia_Hess_Larsen,Pia Hess Larsen,Socialdemokratiet,21
Rødovre,2,Tinderhøj,A_Miriam_Moazzeni,Miriam Moazzeni,Socialdemokratiet,13
Rødovre,2,Tinderhøj,A_Arbresh_Useini,Arbresh Useini,Socialdemokratiet,9
Rødovre,2,Tinderhøj,A_Ole_Gjøl,Ole Gjøl,Socialdemokratiet,2
Rødovre,2,Tinderhøj,A_Finn_Jørsby,Finn Jørsby,Socialdemokratiet,4
Rødovre,2,Tinderhøj,A_Bjarne_Sander,Bjarne Sander,Socialdemokratiet,6
Rødovre,2,Tinderhøj,B_Listestemmer,Listestemmer,Radikale Venstre,30
Rødovre,2,Tinderhøj,B_Kirsten_Aalling,Kirsten Aalling,Radikale Venstre,25
Rødovre,2,Tinderhøj,B_Christian_Knudsen,Christian Knudsen,Radikale Venstre,9
Rødovre,2,Tinderhøj,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,192
Rødovre,2,Tinderhøj,C_Kim_Drejer_Nielsen,Kim Drejer Nielsen,Det Konservative Folkeparti,115
Rødovre,2,Tinderhøj,C_Mogens_Brauer,Mogens Brauer,Det Konservative Folkeparti,16
Rødovre,2,Tinderhøj,C_Henriette_Hesselmann,Henriette Hesselmann,Det Konservative Folkeparti,50
Rødovre,2,Tinderhøj,C_Peter_Lund_Sørensen,Peter Lund Sørensen,Det Konservative Folkeparti,12
Rødovre,2,Tinderhøj,C_Jette_Louise_Larsen,Jette Louise Larsen,Det Konservative Folkeparti,8
Rødovre,2,Tinderhøj,C_Jens_Damgaard_Gøtzsche,Jens Damgaard Gøtzsche,Det Konservative Folkeparti,14
Rødovre,2,Tinderhøj,C_Tina_Hippe_Hansen,Tina Hippe Hansen,Det Konservative Folkeparti,29
Rødovre,2,Tinderhøj,C_Kenneth_Finsen,Kenneth Finsen,Det Konservative Folkeparti,17
Rødovre,2,Tinderhøj,C_Morten_Thoregaard,Morten Thoregaard,Det Konservative Folkeparti,4
Rødovre,2,Tinderhøj,C_Jens_Erik_Mejlsbye,Jens Erik Mejlsbye,Det Konservative Folkeparti,5
Rødovre,2,Tinderhøj,C_Michael_Boll_Jensen,Michael Boll Jensen,Det Konservative Folkeparti,3
Rødovre,2,Tinderhøj,C_Iben_Rude,Iben Rude,Det Konservative Folkeparti,3
Rødovre,2,Tinderhøj,C_Oliver_Lerbech_Petersen,Oliver Lerbech Petersen,Det Konservative Folkeparti,2
Rødovre,2,Tinderhøj,C_Lars_Glade,Lars Glade,Det Konservative Folkeparti,1
Rødovre,2,Tinderhøj,D_Listestemmer,Listestemmer,Nye Borgerlige,46
Rødovre,2,Tinderhøj,D_Ketil_Wathne_Rasmussen,Ketil Wathne Rasmussen,Nye Borgerlige,42
Rødovre,2,Tinderhøj,D_Karin_Johansson,Karin Johansson,Nye Borgerlige,6
Rødovre,2,Tinderhøj,D_Gitte_J._Jensen,Gitte J. Jensen,Nye Borgerlige,5
Rødovre,2,Tinderhøj,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,85
Rødovre,2,Tinderhøj,F_Kenneth_Rasmussen,Kenneth Rasmussen,SF - Socialistisk Folkeparti,171
Rødovre,2,Tinderhøj,F_Martin_Rosenkrantz,Martin Rosenkrantz,SF - Socialistisk Folkeparti,23
Rødovre,2,Tinderhøj,F_Henrik_Havn,Henrik Havn,SF - Socialistisk Folkeparti,14
Rødovre,2,Tinderhøj,F_Mille_Rasmussen,Mille Rasmussen,SF - Socialistisk Folkeparti,16
Rødovre,2,Tinderhøj,F_Maria_Grøndahl,Maria Grøndahl,SF - Socialistisk Folkeparti,13
Rødovre,2,Tinderhøj,F_Karen_Paldrup,Karen Paldrup,SF - Socialistisk Folkeparti,6
Rødovre,2,Tinderhøj,F_Preben_Riel,Preben Riel,SF - Socialistisk Folkeparti,2
Rødovre,2,Tinderhøj,F_Lars_Bæk,Lars Bæk,SF - Socialistisk Folkeparti,16
Rødovre,2,Tinderhøj,F_Birgit_Linneboe,Birgit Linneboe,SF - Socialistisk Folkeparti,1
Rødovre,2,Tinderhøj,F_Sebastian_Gudbergsen,Sebastian Gudbergsen,SF - Socialistisk Folkeparti,3
Rødovre,2,Tinderhøj,F_Torben_Petersen,Torben Petersen,SF - Socialistisk Folkeparti,0
Rødovre,2,Tinderhøj,F_Lone_Henriksen,Lone Henriksen,SF - Socialistisk Folkeparti,3
Rødovre,2,Tinderhøj,F_Christel_Jensen,Christel Jensen,SF - Socialistisk Folkeparti,1
Rødovre,2,Tinderhøj,F_Søren_Østergaard,Søren Østergaard,SF - Socialistisk Folkeparti,1
Rødovre,2,Tinderhøj,K_Listestemmer,Listestemmer,Kristendemokraterne,8
Rødovre,2,Tinderhøj,K_Johnnie_Gregersen,Johnnie Gregersen,Kristendemokraterne,9
Rødovre,2,Tinderhøj,K_Ingrid_Lang_Pedersen,Ingrid Lang Pedersen,Kristendemokraterne,2
Rødovre,2,Tinderhøj,O_Listestemmer,Listestemmer,Dansk Folkeparti,61
Rødovre,2,Tinderhøj,O_Kim_Hammer,Kim Hammer,Dansk Folkeparti,33
Rødovre,2,Tinderhøj,O_Julie_Korfitsen,Julie Korfitsen,Dansk Folkeparti,20
Rødovre,2,Tinderhøj,O_Torben_Holmberg,Torben Holmberg,Dansk Folkeparti,6
Rødovre,2,Tinderhøj,O_Henrik_Weinholt,Henrik Weinholt,Dansk Folkeparti,2
Rødovre,2,Tinderhøj,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",51
Rødovre,2,Tinderhøj,V_Mikkel_Molin,Mikkel Molin,"Venstre, Danmarks Liberale Parti",17
Rødovre,2,Tinderhøj,V_Lasse_Stensby_Baasch,Lasse Stensby Baasch,"Venstre, Danmarks Liberale Parti",15
Rødovre,2,Tinderhøj,V_Karin_Frøidt,Karin Frøidt,"Venstre, Danmarks Liberale Parti",15
Rødovre,2,Tinderhøj,V_Birgitte_Wesch,Birgitte Wesch,"Venstre, Danmarks Liberale Parti",5
Rødovre,2,Tinderhøj,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,92
Rødovre,2,Tinderhøj,Ø_Peter_Mikkelsen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,24
Rødovre,2,Tinderhøj,Ø_Marianne_Christensen,Marianne Christensen,Enhedslisten - De Rød-Grønne,20
Rødovre,2,Tinderhøj,Ø_Necla_Baran,Necla Baran,Enhedslisten - De Rød-Grønne,10
Rødovre,2,Tinderhøj,Ø_Lukas_Skjalm_Lissner,Lukas Skjalm Lissner,Enhedslisten - De Rød-Grønne,13
Rødovre,2,Tinderhøj,Ø_Annette_Skinhøj,Annette Skinhøj,Enhedslisten - De Rød-Grønne,6
Rødovre,2,Tinderhøj,Ø_Bo_Langgaard,Bo Langgaard,Enhedslisten - De Rød-Grønne,4
Rødovre,2,Tinderhøj,Ø_Gry_Nielsen,Gry Nielsen,Enhedslisten - De Rød-Grønne,7
Rødovre,2,Tinderhøj,Ø_Vibeke_Kold,Vibeke Kold,Enhedslisten - De Rød-Grønne,7
Rødovre,3,Rødovre,A_Listestemmer,Listestemmer,Socialdemokratiet,535
Rødovre,3,Rødovre,A_Britt_Jensen,Britt Jensen,Socialdemokratiet,728
Rødovre,3,Rødovre,A_Flemming_Lunde_Østergaard_Hansen,Flemming Lunde Østergaard Hansen,Socialdemokratiet,32
Rødovre,3,Rødovre,A_Annie_Arnoldsen_Petersen,Annie Arnoldsen Petersen,Socialdemokratiet,32
Rødovre,3,Rødovre,A_Jan_Kongebro,Jan Kongebro,Socialdemokratiet,22
Rødovre,3,Rødovre,A_Lene_Due,Lene Due,Socialdemokratiet,41
Rødovre,3,Rødovre,A_Michel_Berg,Michel Berg,Socialdemokratiet,33
Rødovre,3,Rødovre,A_Jesper_Clausson,Jesper Clausson,Socialdemokratiet,46
Rødovre,3,Rødovre,A_Birgitte_Glifberg,Birgitte Glifberg,Socialdemokratiet,96
Rødovre,3,Rødovre,A_Anette_Rachlitz,Anette Rachlitz,Socialdemokratiet,27
Rødovre,3,Rødovre,A_Ahmed_Huseen_Dhaqane,Ahmed Huseen Dhaqane,Socialdemokratiet,43
Rødovre,3,Rødovre,A_Pia_Hess_Larsen,Pia Hess Larsen,Socialdemokratiet,21
Rødovre,3,Rødovre,A_Miriam_Moazzeni,Miriam Moazzeni,Socialdemokratiet,14
Rødovre,3,Rødovre,A_Arbresh_Useini,Arbresh Useini,Socialdemokratiet,32
Rødovre,3,Rødovre,A_Ole_Gjøl,Ole Gjøl,Socialdemokratiet,8
Rødovre,3,Rødovre,A_Finn_Jørsby,Finn Jørsby,Socialdemokratiet,6
Rødovre,3,Rødovre,A_Bjarne_Sander,Bjarne Sander,Socialdemokratiet,14
Rødovre,3,Rødovre,B_Listestemmer,Listestemmer,Radikale Venstre,61
Rødovre,3,Rødovre,B_Kirsten_Aalling,Kirsten Aalling,Radikale Venstre,67
Rødovre,3,Rødovre,B_Christian_Knudsen,Christian Knudsen,Radikale Venstre,17
Rødovre,3,Rødovre,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,343
Rødovre,3,Rødovre,C_Kim_Drejer_Nielsen,Kim Drejer Nielsen,Det Konservative Folkeparti,205
Rødovre,3,Rødovre,C_Mogens_Brauer,Mogens Brauer,Det Konservative Folkeparti,46
Rødovre,3,Rødovre,C_Henriette_Hesselmann,Henriette Hesselmann,Det Konservative Folkeparti,85
Rødovre,3,Rødovre,C_Peter_Lund_Sørensen,Peter Lund Sørensen,Det Konservative Folkeparti,18
Rødovre,3,Rødovre,C_Jette_Louise_Larsen,Jette Louise Larsen,Det Konservative Folkeparti,55
Rødovre,3,Rødovre,C_Jens_Damgaard_Gøtzsche,Jens Damgaard Gøtzsche,Det Konservative Folkeparti,14
Rødovre,3,Rødovre,C_Tina_Hippe_Hansen,Tina Hippe Hansen,Det Konservative Folkeparti,31
Rødovre,3,Rødovre,C_Kenneth_Finsen,Kenneth Finsen,Det Konservative Folkeparti,24
Rødovre,3,Rødovre,C_Morten_Thoregaard,Morten Thoregaard,Det Konservative Folkeparti,3
Rødovre,3,Rødovre,C_Jens_Erik_Mejlsbye,Jens Erik Mejlsbye,Det Konservative Folkeparti,5
Rødovre,3,Rødovre,C_Michael_Boll_Jensen,Michael Boll Jensen,Det Konservative Folkeparti,13
Rødovre,3,Rødovre,C_Iben_Rude,Iben Rude,Det Konservative Folkeparti,10
Rødovre,3,Rødovre,C_Oliver_Lerbech_Petersen,Oliver Lerbech Petersen,Det Konservative Folkeparti,8
Rødovre,3,Rødovre,C_Lars_Glade,Lars Glade,Det Konservative Folkeparti,1
Rødovre,3,Rødovre,D_Listestemmer,Listestemmer,Nye Borgerlige,69
Rødovre,3,Rødovre,D_Ketil_Wathne_Rasmussen,Ketil Wathne Rasmussen,Nye Borgerlige,61
Rødovre,3,Rødovre,D_Karin_Johansson,Karin Johansson,Nye Borgerlige,9
Rødovre,3,Rødovre,D_Gitte_J._Jensen,Gitte J. Jensen,Nye Borgerlige,10
Rødovre,3,Rødovre,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,193
Rødovre,3,Rødovre,F_Kenneth_Rasmussen,Kenneth Rasmussen,SF - Socialistisk Folkeparti,121
Rødovre,3,Rødovre,F_Martin_Rosenkrantz,Martin Rosenkrantz,SF - Socialistisk Folkeparti,17
Rødovre,3,Rødovre,F_Henrik_Havn,Henrik Havn,SF - Socialistisk Folkeparti,30
Rødovre,3,Rødovre,F_Mille_Rasmussen,Mille Rasmussen,SF - Socialistisk Folkeparti,22
Rødovre,3,Rødovre,F_Maria_Grøndahl,Maria Grøndahl,SF - Socialistisk Folkeparti,12
Rødovre,3,Rødovre,F_Karen_Paldrup,Karen Paldrup,SF - Socialistisk Folkeparti,11
Rødovre,3,Rødovre,F_Preben_Riel,Preben Riel,SF - Socialistisk Folkeparti,5
Rødovre,3,Rødovre,F_Lars_Bæk,Lars Bæk,SF - Socialistisk Folkeparti,9
Rødovre,3,Rødovre,F_Birgit_Linneboe,Birgit Linneboe,SF - Socialistisk Folkeparti,4
Rødovre,3,Rødovre,F_Sebastian_Gudbergsen,Sebastian Gudbergsen,SF - Socialistisk Folkeparti,1
Rødovre,3,Rødovre,F_Torben_Petersen,Torben Petersen,SF - Socialistisk Folkeparti,3
Rødovre,3,Rødovre,F_Lone_Henriksen,Lone Henriksen,SF - Socialistisk Folkeparti,2
Rødovre,3,Rødovre,F_Christel_Jensen,Christel Jensen,SF - Socialistisk Folkeparti,2
Rødovre,3,Rødovre,F_Søren_Østergaard,Søren Østergaard,SF - Socialistisk Folkeparti,13
Rødovre,3,Rødovre,K_Listestemmer,Listestemmer,Kristendemokraterne,9
Rødovre,3,Rødovre,K_Johnnie_Gregersen,Johnnie Gregersen,Kristendemokraterne,31
Rødovre,3,Rødovre,K_Ingrid_Lang_Pedersen,Ingrid Lang Pedersen,Kristendemokraterne,12
Rødovre,3,Rødovre,O_Listestemmer,Listestemmer,Dansk Folkeparti,71
Rødovre,3,Rødovre,O_Kim_Hammer,Kim Hammer,Dansk Folkeparti,40
Rødovre,3,Rødovre,O_Julie_Korfitsen,Julie Korfitsen,Dansk Folkeparti,19
Rødovre,3,Rødovre,O_Torben_Holmberg,Torben Holmberg,Dansk Folkeparti,4
Rødovre,3,Rødovre,O_Henrik_Weinholt,Henrik Weinholt,Dansk Folkeparti,1
Rødovre,3,Rødovre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",77
Rødovre,3,Rødovre,V_Mikkel_Molin,Mikkel Molin,"Venstre, Danmarks Liberale Parti",39
Rødovre,3,Rødovre,V_Lasse_Stensby_Baasch,Lasse Stensby Baasch,"Venstre, Danmarks Liberale Parti",23
Rødovre,3,Rødovre,V_Karin_Frøidt,Karin Frøidt,"Venstre, Danmarks Liberale Parti",30
Rødovre,3,Rødovre,V_Birgitte_Wesch,Birgitte Wesch,"Venstre, Danmarks Liberale Parti",5
Rødovre,3,Rødovre,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,158
Rødovre,3,Rødovre,Ø_Peter_Mikkelsen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,30
Rødovre,3,Rødovre,Ø_Marianne_Christensen,Marianne Christensen,Enhedslisten - De Rød-Grønne,26
Rødovre,3,Rødovre,Ø_Necla_Baran,Necla Baran,Enhedslisten - De Rød-Grønne,22
Rødovre,3,Rødovre,Ø_Lukas_Skjalm_Lissner,Lukas Skjalm Lissner,Enhedslisten - De Rød-Grønne,23
Rødovre,3,Rødovre,Ø_Annette_Skinhøj,Annette Skinhøj,Enhedslisten - De Rød-Grønne,4
Rødovre,3,Rødovre,Ø_Bo_Langgaard,Bo Langgaard,Enhedslisten - De Rød-Grønne,0
Rødovre,3,Rødovre,Ø_Gry_Nielsen,Gry Nielsen,Enhedslisten - De Rød-Grønne,27
Rødovre,3,Rødovre,Ø_Vibeke_Kold,Vibeke Kold,Enhedslisten - De Rød-Grønne,14
Rødovre,4,Valhøj,A_Listestemmer,Listestemmer,Socialdemokratiet,299
Rødovre,4,Valhøj,A_Britt_Jensen,Britt Jensen,Socialdemokratiet,518
Rødovre,4,Valhøj,A_Flemming_Lunde_Østergaard_Hansen,Flemming Lunde Østergaard Hansen,Socialdemokratiet,12
Rødovre,4,Valhøj,A_Annie_Arnoldsen_Petersen,Annie Arnoldsen Petersen,Socialdemokratiet,24
Rødovre,4,Valhøj,A_Jan_Kongebro,Jan Kongebro,Socialdemokratiet,31
Rødovre,4,Valhøj,A_Lene_Due,Lene Due,Socialdemokratiet,17
Rødovre,4,Valhøj,A_Michel_Berg,Michel Berg,Socialdemokratiet,16
Rødovre,4,Valhøj,A_Jesper_Clausson,Jesper Clausson,Socialdemokratiet,28
Rødovre,4,Valhøj,A_Birgitte_Glifberg,Birgitte Glifberg,Socialdemokratiet,31
Rødovre,4,Valhøj,A_Anette_Rachlitz,Anette Rachlitz,Socialdemokratiet,20
Rødovre,4,Valhøj,A_Ahmed_Huseen_Dhaqane,Ahmed Huseen Dhaqane,Socialdemokratiet,100
Rødovre,4,Valhøj,A_Pia_Hess_Larsen,Pia Hess Larsen,Socialdemokratiet,19
Rødovre,4,Valhøj,A_Miriam_Moazzeni,Miriam Moazzeni,Socialdemokratiet,34
Rødovre,4,Valhøj,A_Arbresh_Useini,Arbresh Useini,Socialdemokratiet,41
Rødovre,4,Valhøj,A_Ole_Gjøl,Ole Gjøl,Socialdemokratiet,10
Rødovre,4,Valhøj,A_Finn_Jørsby,Finn Jørsby,Socialdemokratiet,9
Rødovre,4,Valhøj,A_Bjarne_Sander,Bjarne Sander,Socialdemokratiet,10
Rødovre,4,Valhøj,B_Listestemmer,Listestemmer,Radikale Venstre,31
Rødovre,4,Valhøj,B_Kirsten_Aalling,Kirsten Aalling,Radikale Venstre,22
Rødovre,4,Valhøj,B_Christian_Knudsen,Christian Knudsen,Radikale Venstre,5
Rødovre,4,Valhøj,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,134
Rødovre,4,Valhøj,C_Kim_Drejer_Nielsen,Kim Drejer Nielsen,Det Konservative Folkeparti,83
Rødovre,4,Valhøj,C_Mogens_Brauer,Mogens Brauer,Det Konservative Folkeparti,16
Rødovre,4,Valhøj,C_Henriette_Hesselmann,Henriette Hesselmann,Det Konservative Folkeparti,28
Rødovre,4,Valhøj,C_Peter_Lund_Sørensen,Peter Lund Sørensen,Det Konservative Folkeparti,14
Rødovre,4,Valhøj,C_Jette_Louise_Larsen,Jette Louise Larsen,Det Konservative Folkeparti,13
Rødovre,4,Valhøj,C_Jens_Damgaard_Gøtzsche,Jens Damgaard Gøtzsche,Det Konservative Folkeparti,0
Rødovre,4,Valhøj,C_Tina_Hippe_Hansen,Tina Hippe Hansen,Det Konservative Folkeparti,18
Rødovre,4,Valhøj,C_Kenneth_Finsen,Kenneth Finsen,Det Konservative Folkeparti,6
Rødovre,4,Valhøj,C_Morten_Thoregaard,Morten Thoregaard,Det Konservative Folkeparti,1
Rødovre,4,Valhøj,C_Jens_Erik_Mejlsbye,Jens Erik Mejlsbye,Det Konservative Folkeparti,7
Rødovre,4,Valhøj,C_Michael_Boll_Jensen,Michael Boll Jensen,Det Konservative Folkeparti,9
Rødovre,4,Valhøj,C_Iben_Rude,Iben Rude,Det Konservative Folkeparti,4
