kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Køge,3,Lellinge,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,1
Køge,3,Lellinge,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,2
Køge,3,Lellinge,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,0
Køge,3,Lellinge,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,0
Køge,3,Lellinge,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,0
Køge,3,Lellinge,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,1
Køge,3,Lellinge,B_Listestemmer,Listestemmer,Radikale Venstre,4
Køge,3,Lellinge,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,1
Køge,3,Lellinge,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,10
Køge,3,Lellinge,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,2
Køge,3,Lellinge,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,2
Køge,3,Lellinge,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,2
Køge,3,Lellinge,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,8
Køge,3,Lellinge,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,0
Køge,3,Lellinge,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,1
Køge,3,Lellinge,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,1
Køge,3,Lellinge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,34
Køge,3,Lellinge,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,38
Køge,3,Lellinge,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,10
Køge,3,Lellinge,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,12
Køge,3,Lellinge,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,1
Køge,3,Lellinge,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,1
Køge,3,Lellinge,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,1
Køge,3,Lellinge,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,5
Køge,3,Lellinge,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,2
Køge,3,Lellinge,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,3
Køge,3,Lellinge,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,3
Køge,3,Lellinge,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,0
Køge,3,Lellinge,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,4
Køge,3,Lellinge,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Køge,3,Lellinge,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,5
Køge,3,Lellinge,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,2
Køge,3,Lellinge,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,0
Køge,3,Lellinge,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,0
Køge,3,Lellinge,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,1
Køge,3,Lellinge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Køge,3,Lellinge,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,18
Køge,3,Lellinge,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,5
Køge,3,Lellinge,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,9
Køge,3,Lellinge,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,1
Køge,3,Lellinge,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,0
Køge,3,Lellinge,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,0
Køge,3,Lellinge,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,0
Køge,3,Lellinge,I_Listestemmer,Listestemmer,Liberal Alliance,2
Køge,3,Lellinge,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,1
Køge,3,Lellinge,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,1
Køge,3,Lellinge,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,3
Køge,3,Lellinge,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,0
Køge,3,Lellinge,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,0
Køge,3,Lellinge,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Køge,3,Lellinge,K_Søren_Gaarde,Søren Gaarde,Kristendemokraterne,0
Køge,3,Lellinge,O_Listestemmer,Listestemmer,Dansk Folkeparti,7
Køge,3,Lellinge,O_B._S._Andersen,B. S. Andersen,Dansk Folkeparti,15
Køge,3,Lellinge,O_Anders_Ladegaard_Bork,Anders Ladegaard Bork,Dansk Folkeparti,6
Køge,3,Lellinge,O_Filip_Porebski,Filip Porebski,Dansk Folkeparti,1
Køge,3,Lellinge,O_Helle_Kjærgaard_Pedersen,Helle Kjærgaard Pedersen,Dansk Folkeparti,2
Køge,3,Lellinge,O_Tilde_Bork,Tilde Bork,Dansk Folkeparti,5
Køge,3,Lellinge,O_Morten_Andresen,Morten Andresen,Dansk Folkeparti,0
Køge,3,Lellinge,O_Bjarne_Larsen,Bjarne Larsen,Dansk Folkeparti,1
Køge,3,Lellinge,O_Aniska_Ulrik,Aniska Ulrik,Dansk Folkeparti,0
Køge,3,Lellinge,O_Brian_Ziebell,Brian Ziebell,Dansk Folkeparti,0
Køge,3,Lellinge,O_Flemming_Kiel,Flemming Kiel,Dansk Folkeparti,0
Køge,3,Lellinge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",21
Køge,3,Lellinge,"V_Ken_Kristensen,_Køge","Ken Kristensen, Køge","Venstre, Danmarks Liberale Parti",79
Køge,3,Lellinge,"V_Ulrik_Sejersdal_Nielsen,_Druestrup","Ulrik Sejersdal Nielsen, Druestrup","Venstre, Danmarks Liberale Parti",2
Køge,3,Lellinge,"V_Mette_Wigand_Bode,_Køge","Mette Wigand Bode, Køge","Venstre, Danmarks Liberale Parti",6
Køge,3,Lellinge,"V_Marie_Louise_Christensen,_Køge_N.","Marie Louise Christensen, Køge N.","Venstre, Danmarks Liberale Parti",3
Køge,3,Lellinge,"V_Lars_Deleuran,_Herfølge","Lars Deleuran, Herfølge","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,"V_Helle_Poulsen,_Bjæverskov","Helle Poulsen, Bjæverskov","Venstre, Danmarks Liberale Parti",1
Køge,3,Lellinge,"V_Murad_Ünsal,_Køge","Murad Ünsal, Køge","Venstre, Danmarks Liberale Parti",3
Køge,3,Lellinge,"V_Jan_B._Larsen,_Ejby","Jan B. Larsen, Ejby","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,"V_Ali_Ünsal,_Køge","Ali Ünsal, Køge","Venstre, Danmarks Liberale Parti",1
Køge,3,Lellinge,"V_Doris_Irene_Stenver,_Køge","Doris Irene Stenver, Køge","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,"V_Søren_Brask,_Lellinge","Søren Brask, Lellinge","Venstre, Danmarks Liberale Parti",38
Køge,3,Lellinge,"V_Mette_Dunker,_Herfølge","Mette Dunker, Herfølge","Venstre, Danmarks Liberale Parti",1
Køge,3,Lellinge,"V_Kathrine_Clausen,_Køge","Kathrine Clausen, Køge","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,"V_Rikke_Kornval,_Borup","Rikke Kornval, Borup","Venstre, Danmarks Liberale Parti",1
Køge,3,Lellinge,"V_Hanna_Lützner_Nielsen,_Køge","Hanna Lützner Nielsen, Køge","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,"V_Poul_Erik_Jensen,_Slimminge","Poul Erik Jensen, Slimminge","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,"V_Annie_Jauffred,_Vemmedrup","Annie Jauffred, Vemmedrup","Venstre, Danmarks Liberale Parti",4
Køge,3,Lellinge,"V_Klaus_Kjelstrup,_Herfølge","Klaus Kjelstrup, Herfølge","Venstre, Danmarks Liberale Parti",4
Køge,3,Lellinge,"V_Poul_Henning_Vive,_Køge","Poul Henning Vive, Køge","Venstre, Danmarks Liberale Parti",0
Køge,3,Lellinge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,8
Køge,3,Lellinge,Ø_Niels_Rolskov,Niels Rolskov,Enhedslisten - De Rød-Grønne,7
Køge,3,Lellinge,Ø_Johannes_Jacobsen,Johannes Jacobsen,Enhedslisten - De Rød-Grønne,3
Køge,3,Lellinge,Ø_Margrethe_Pedersen,Margrethe Pedersen,Enhedslisten - De Rød-Grønne,0
Køge,3,Lellinge,Ø_Thomas_Jakobsen,Thomas Jakobsen,Enhedslisten - De Rød-Grønne,1
Køge,3,Lellinge,Ø_Maida_Saralic,Maida Saralic,Enhedslisten - De Rød-Grønne,0
Køge,3,Lellinge,Ø_Mie_Abildgaard_Jensen,Mie Abildgaard Jensen,Enhedslisten - De Rød-Grønne,3
Køge,3,Lellinge,Å_Listestemmer,Listestemmer,Alternativet,0
Køge,3,Lellinge,Å_Peter_Kjær_Hansen,Peter Kjær Hansen,Alternativet,1
Køge,4,Højelse / Lille Skensved,A_Listestemmer,Listestemmer,Socialdemokratiet,43
Køge,4,Højelse / Lille Skensved,A_Marie_Stærke,Marie Stærke,Socialdemokratiet,198
Køge,4,Højelse / Lille Skensved,A_Pernille_Sylvest,Pernille Sylvest,Socialdemokratiet,9
Køge,4,Højelse / Lille Skensved,A_Vibeke_Kjøng_Østergaard,Vibeke Kjøng Østergaard,Socialdemokratiet,8
Køge,4,Højelse / Lille Skensved,A_Kristina_Stange,Kristina Stange,Socialdemokratiet,6
Køge,4,Højelse / Lille Skensved,A_Lene_Møller_Nielsen,Lene Møller Nielsen,Socialdemokratiet,46
Køge,4,Højelse / Lille Skensved,A_Lissie_Kirk,Lissie Kirk,Socialdemokratiet,8
Køge,4,Højelse / Lille Skensved,A_Anders_Dyrby_Dahl,Anders Dyrby Dahl,Socialdemokratiet,1
Køge,4,Højelse / Lille Skensved,A_Erik_Swiatek,Erik Swiatek,Socialdemokratiet,3
Køge,4,Højelse / Lille Skensved,A_Joan_Haar,Joan Haar,Socialdemokratiet,2
Køge,4,Højelse / Lille Skensved,A_Jeppe_Svarre_Andersen,Jeppe Svarre Andersen,Socialdemokratiet,5
Køge,4,Højelse / Lille Skensved,A_Jonas_Bjørn_Whitehorn,Jonas Bjørn Whitehorn,Socialdemokratiet,22
Køge,4,Højelse / Lille Skensved,A_Per_Bach,Per Bach,Socialdemokratiet,1
Køge,4,Højelse / Lille Skensved,A_Dennis_Hedegaard,Dennis Hedegaard,Socialdemokratiet,4
Køge,4,Højelse / Lille Skensved,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,3
Køge,4,Højelse / Lille Skensved,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,0
Køge,4,Højelse / Lille Skensved,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,0
Køge,4,Højelse / Lille Skensved,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,0
Køge,4,Højelse / Lille Skensved,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,0
Køge,4,Højelse / Lille Skensved,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,13
Køge,4,Højelse / Lille Skensved,B_Listestemmer,Listestemmer,Radikale Venstre,12
Køge,4,Højelse / Lille Skensved,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,14
Køge,4,Højelse / Lille Skensved,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,16
Køge,4,Højelse / Lille Skensved,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,1
Køge,4,Højelse / Lille Skensved,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,1
Køge,4,Højelse / Lille Skensved,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,4
Køge,4,Højelse / Lille Skensved,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,0
Køge,4,Højelse / Lille Skensved,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,0
Køge,4,Højelse / Lille Skensved,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,1
Køge,4,Højelse / Lille Skensved,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,5
Køge,4,Højelse / Lille Skensved,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,60
Køge,4,Højelse / Lille Skensved,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,47
Køge,4,Højelse / Lille Skensved,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,18
Køge,4,Højelse / Lille Skensved,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,17
Køge,4,Højelse / Lille Skensved,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,2
Køge,4,Højelse / Lille Skensved,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,7
Køge,4,Højelse / Lille Skensved,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,2
Køge,4,Højelse / Lille Skensved,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,3
Køge,4,Højelse / Lille Skensved,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,0
Køge,4,Højelse / Lille Skensved,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,2
Køge,4,Højelse / Lille Skensved,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,3
Køge,4,Højelse / Lille Skensved,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,4
Køge,4,Højelse / Lille Skensved,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,7
Køge,4,Højelse / Lille Skensved,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,2
Køge,4,Højelse / Lille Skensved,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,2
Køge,4,Højelse / Lille Skensved,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,4
Køge,4,Højelse / Lille Skensved,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,0
Køge,4,Højelse / Lille Skensved,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,4
Køge,4,Højelse / Lille Skensved,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,1
Køge,4,Højelse / Lille Skensved,D_Listestemmer,Listestemmer,Nye Borgerlige,28
Køge,4,Højelse / Lille Skensved,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,26
Køge,4,Højelse / Lille Skensved,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,11
Køge,4,Højelse / Lille Skensved,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,0
Køge,4,Højelse / Lille Skensved,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,6
Køge,4,Højelse / Lille Skensved,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,1
Køge,4,Højelse / Lille Skensved,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,27
Køge,4,Højelse / Lille Skensved,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,25
Køge,4,Højelse / Lille Skensved,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,8
Køge,4,Højelse / Lille Skensved,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,21
Køge,4,Højelse / Lille Skensved,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,17
Køge,4,Højelse / Lille Skensved,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,2
Køge,4,Højelse / Lille Skensved,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,11
Køge,4,Højelse / Lille Skensved,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,0
Køge,4,Højelse / Lille Skensved,I_Listestemmer,Listestemmer,Liberal Alliance,9
Køge,4,Højelse / Lille Skensved,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,1
Køge,4,Højelse / Lille Skensved,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,1
Køge,4,Højelse / Lille Skensved,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,1
Køge,4,Højelse / Lille Skensved,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,2
Køge,4,Højelse / Lille Skensved,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,1
Køge,4,Højelse / Lille Skensved,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Køge,4,Højelse / Lille Skensved,K_Søren_Gaarde,Søren Gaarde,Kristendemokraterne,5
Køge,4,Højelse / Lille Skensved,O_Listestemmer,Listestemmer,Dansk Folkeparti,40
Køge,4,Højelse / Lille Skensved,O_B._S._Andersen,B. S. Andersen,Dansk Folkeparti,10
Køge,4,Højelse / Lille Skensved,O_Anders_Ladegaard_Bork,Anders Ladegaard Bork,Dansk Folkeparti,2
Køge,4,Højelse / Lille Skensved,O_Filip_Porebski,Filip Porebski,Dansk Folkeparti,0
Køge,4,Højelse / Lille Skensved,O_Helle_Kjærgaard_Pedersen,Helle Kjærgaard Pedersen,Dansk Folkeparti,4
Køge,4,Højelse / Lille Skensved,O_Tilde_Bork,Tilde Bork,Dansk Folkeparti,2
Køge,4,Højelse / Lille Skensved,O_Morten_Andresen,Morten Andresen,Dansk Folkeparti,0
Køge,4,Højelse / Lille Skensved,O_Bjarne_Larsen,Bjarne Larsen,Dansk Folkeparti,0
Køge,4,Højelse / Lille Skensved,O_Aniska_Ulrik,Aniska Ulrik,Dansk Folkeparti,1
Køge,4,Højelse / Lille Skensved,O_Brian_Ziebell,Brian Ziebell,Dansk Folkeparti,0
Køge,4,Højelse / Lille Skensved,O_Flemming_Kiel,Flemming Kiel,Dansk Folkeparti,0
Køge,4,Højelse / Lille Skensved,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",58
Køge,4,Højelse / Lille Skensved,"V_Ken_Kristensen,_Køge","Ken Kristensen, Køge","Venstre, Danmarks Liberale Parti",76
Køge,4,Højelse / Lille Skensved,"V_Ulrik_Sejersdal_Nielsen,_Druestrup","Ulrik Sejersdal Nielsen, Druestrup","Venstre, Danmarks Liberale Parti",3
Køge,4,Højelse / Lille Skensved,"V_Mette_Wigand_Bode,_Køge","Mette Wigand Bode, Køge","Venstre, Danmarks Liberale Parti",10
Køge,4,Højelse / Lille Skensved,"V_Marie_Louise_Christensen,_Køge_N.","Marie Louise Christensen, Køge N.","Venstre, Danmarks Liberale Parti",6
Køge,4,Højelse / Lille Skensved,"V_Lars_Deleuran,_Herfølge","Lars Deleuran, Herfølge","Venstre, Danmarks Liberale Parti",0
Køge,4,Højelse / Lille Skensved,"V_Helle_Poulsen,_Bjæverskov","Helle Poulsen, Bjæverskov","Venstre, Danmarks Liberale Parti",1
Køge,4,Højelse / Lille Skensved,"V_Murad_Ünsal,_Køge","Murad Ünsal, Køge","Venstre, Danmarks Liberale Parti",3
Køge,4,Højelse / Lille Skensved,"V_Jan_B._Larsen,_Ejby","Jan B. Larsen, Ejby","Venstre, Danmarks Liberale Parti",40
Køge,4,Højelse / Lille Skensved,"V_Ali_Ünsal,_Køge","Ali Ünsal, Køge","Venstre, Danmarks Liberale Parti",3
Køge,4,Højelse / Lille Skensved,"V_Doris_Irene_Stenver,_Køge","Doris Irene Stenver, Køge","Venstre, Danmarks Liberale Parti",2
Køge,4,Højelse / Lille Skensved,"V_Søren_Brask,_Lellinge","Søren Brask, Lellinge","Venstre, Danmarks Liberale Parti",15
Køge,4,Højelse / Lille Skensved,"V_Mette_Dunker,_Herfølge","Mette Dunker, Herfølge","Venstre, Danmarks Liberale Parti",1
Køge,4,Højelse / Lille Skensved,"V_Kathrine_Clausen,_Køge","Kathrine Clausen, Køge","Venstre, Danmarks Liberale Parti",2
Køge,4,Højelse / Lille Skensved,"V_Rikke_Kornval,_Borup","Rikke Kornval, Borup","Venstre, Danmarks Liberale Parti",1
Køge,4,Højelse / Lille Skensved,"V_Hanna_Lützner_Nielsen,_Køge","Hanna Lützner Nielsen, Køge","Venstre, Danmarks Liberale Parti",0
Køge,4,Højelse / Lille Skensved,"V_Poul_Erik_Jensen,_Slimminge","Poul Erik Jensen, Slimminge","Venstre, Danmarks Liberale Parti",1
Køge,4,Højelse / Lille Skensved,"V_Annie_Jauffred,_Vemmedrup","Annie Jauffred, Vemmedrup","Venstre, Danmarks Liberale Parti",0
Køge,4,Højelse / Lille Skensved,"V_Klaus_Kjelstrup,_Herfølge","Klaus Kjelstrup, Herfølge","Venstre, Danmarks Liberale Parti",3
Køge,4,Højelse / Lille Skensved,"V_Poul_Henning_Vive,_Køge","Poul Henning Vive, Køge","Venstre, Danmarks Liberale Parti",0
Køge,4,Højelse / Lille Skensved,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Køge,4,Højelse / Lille Skensved,Ø_Niels_Rolskov,Niels Rolskov,Enhedslisten - De Rød-Grønne,21
Køge,4,Højelse / Lille Skensved,Ø_Johannes_Jacobsen,Johannes Jacobsen,Enhedslisten - De Rød-Grønne,1
Køge,4,Højelse / Lille Skensved,Ø_Margrethe_Pedersen,Margrethe Pedersen,Enhedslisten - De Rød-Grønne,0
Køge,4,Højelse / Lille Skensved,Ø_Thomas_Jakobsen,Thomas Jakobsen,Enhedslisten - De Rød-Grønne,0
Køge,4,Højelse / Lille Skensved,Ø_Maida_Saralic,Maida Saralic,Enhedslisten - De Rød-Grønne,1
Køge,4,Højelse / Lille Skensved,Ø_Mie_Abildgaard_Jensen,Mie Abildgaard Jensen,Enhedslisten - De Rød-Grønne,9
Køge,4,Højelse / Lille Skensved,Å_Listestemmer,Listestemmer,Alternativet,3
Køge,4,Højelse / Lille Skensved,Å_Peter_Kjær_Hansen,Peter Kjær Hansen,Alternativet,8
Køge,5,Ølby,A_Listestemmer,Listestemmer,Socialdemokratiet,178
Køge,5,Ølby,A_Marie_Stærke,Marie Stærke,Socialdemokratiet,679
Køge,5,Ølby,A_Pernille_Sylvest,Pernille Sylvest,Socialdemokratiet,6
Køge,5,Ølby,A_Vibeke_Kjøng_Østergaard,Vibeke Kjøng Østergaard,Socialdemokratiet,18
Køge,5,Ølby,A_Kristina_Stange,Kristina Stange,Socialdemokratiet,5
Køge,5,Ølby,A_Lene_Møller_Nielsen,Lene Møller Nielsen,Socialdemokratiet,19
Køge,5,Ølby,A_Lissie_Kirk,Lissie Kirk,Socialdemokratiet,6
Køge,5,Ølby,A_Anders_Dyrby_Dahl,Anders Dyrby Dahl,Socialdemokratiet,7
Køge,5,Ølby,A_Erik_Swiatek,Erik Swiatek,Socialdemokratiet,6
Køge,5,Ølby,A_Joan_Haar,Joan Haar,Socialdemokratiet,26
Køge,5,Ølby,A_Jeppe_Svarre_Andersen,Jeppe Svarre Andersen,Socialdemokratiet,7
Køge,5,Ølby,A_Jonas_Bjørn_Whitehorn,Jonas Bjørn Whitehorn,Socialdemokratiet,22
Køge,5,Ølby,A_Per_Bach,Per Bach,Socialdemokratiet,37
Køge,5,Ølby,A_Dennis_Hedegaard,Dennis Hedegaard,Socialdemokratiet,5
Køge,5,Ølby,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,9
Køge,5,Ølby,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,31
Køge,5,Ølby,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,47
Køge,5,Ølby,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,5
Køge,5,Ølby,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,9
Køge,5,Ølby,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,21
Køge,5,Ølby,B_Listestemmer,Listestemmer,Radikale Venstre,37
Køge,5,Ølby,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,24
Køge,5,Ølby,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,31
Køge,5,Ølby,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,6
Køge,5,Ølby,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,87
Køge,5,Ølby,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,3
Køge,5,Ølby,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,1
