kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Horsens,12,Højvangen,D_Sebastian_Højer_Andersen,Sebastian Højer Andersen,Nye Borgerlige,0
Horsens,12,Højvangen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,38
Horsens,12,Højvangen,F_Paw_Amdisen,Paw Amdisen,SF - Socialistisk Folkeparti,33
Horsens,12,Højvangen,F_Pernille_Holm,Pernille Holm,SF - Socialistisk Folkeparti,58
Horsens,12,Højvangen,F_Adnan_Nikontovic,Adnan Nikontovic,SF - Socialistisk Folkeparti,9
Horsens,12,Højvangen,F_Bettina_Mortensen,Bettina Mortensen,SF - Socialistisk Folkeparti,0
Horsens,12,Højvangen,F_Per_Kirkeby,Per Kirkeby,SF - Socialistisk Folkeparti,2
Horsens,12,Højvangen,F_Torben_Thomsen,Torben Thomsen,SF - Socialistisk Folkeparti,0
Horsens,12,Højvangen,F_Margit_Erdmann,Margit Erdmann,SF - Socialistisk Folkeparti,2
Horsens,12,Højvangen,F_Kirsten_Andersen,Kirsten Andersen,SF - Socialistisk Folkeparti,2
Horsens,12,Højvangen,H_Listestemmer,Listestemmer,Miljølisten Horsens,2
Horsens,12,Højvangen,H_Anni_Jakobsen,Anni Jakobsen,Miljølisten Horsens,7
Horsens,12,Højvangen,I_Listestemmer,Listestemmer,Liberal Alliance,19
Horsens,12,Højvangen,"I_Jakob_Bille,_Stensballe","Jakob Bille, Stensballe",Liberal Alliance,32
Horsens,12,Højvangen,"I_Niki_Paaske_Jensen,_Østerhåb","Niki Paaske Jensen, Østerhåb",Liberal Alliance,6
Horsens,12,Højvangen,"I_Claus_Lassen,_Torsted","Claus Lassen, Torsted",Liberal Alliance,2
Horsens,12,Højvangen,"I_Steffen_Jespersen,_Østbyen","Steffen Jespersen, Østbyen",Liberal Alliance,2
Horsens,12,Højvangen,"I_Magnus_Nielsen,_Horsens_C","Magnus Nielsen, Horsens C",Liberal Alliance,3
Horsens,12,Højvangen,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Horsens,12,Højvangen,"K_Matthias_Ripley_Eilsøe,_Horsens","Matthias Ripley Eilsøe, Horsens",Kristendemokraterne,1
Horsens,12,Højvangen,"K_Simon_Overby_Kristensen,_Brædstrup","Simon Overby Kristensen, Brædstrup",Kristendemokraterne,2
Horsens,12,Højvangen,M_Listestemmer,Listestemmer,Maren Spliid Gruppen,2
Horsens,12,Højvangen,M_Birgit_Skovgaard,Birgit Skovgaard,Maren Spliid Gruppen,5
Horsens,12,Højvangen,M_Henrik_Poulsen,Henrik Poulsen,Maren Spliid Gruppen,0
Horsens,12,Højvangen,O_Listestemmer,Listestemmer,Dansk Folkeparti,29
Horsens,12,Højvangen,O_Michael_Nedersøe,Michael Nedersøe,Dansk Folkeparti,44
Horsens,12,Højvangen,O_Louise_Lange,Louise Lange,Dansk Folkeparti,21
Horsens,12,Højvangen,O_Dennis_Rosenberg_Ulrich,Dennis Rosenberg Ulrich,Dansk Folkeparti,4
Horsens,12,Højvangen,O_Kim_Bach_Hansen,Kim Bach Hansen,Dansk Folkeparti,3
Horsens,12,Højvangen,O_Dan_Andreasen,Dan Andreasen,Dansk Folkeparti,0
Horsens,12,Højvangen,O_Susanna_Uhrskov,Susanna Uhrskov,Dansk Folkeparti,0
Horsens,12,Højvangen,O_Ole_Brandt_Hansen,Ole Brandt Hansen,Dansk Folkeparti,0
Horsens,12,Højvangen,O_Susan_Reinholdt,Susan Reinholdt,Dansk Folkeparti,0
Horsens,12,Højvangen,O_Søren_Laursen,Søren Laursen,Dansk Folkeparti,0
Horsens,12,Højvangen,O_Michael_Bjerg_Hansen,Michael Bjerg Hansen,Dansk Folkeparti,1
Horsens,12,Højvangen,P_Listestemmer,Listestemmer,Frie Danske,0
Horsens,12,Højvangen,"P_Jens_Tirsvad,_Horsens","Jens Tirsvad, Horsens",Frie Danske,1
Horsens,12,Højvangen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",136
Horsens,12,Højvangen,V_Martin_Ravn,Martin Ravn,"Venstre, Danmarks Liberale Parti",281
Horsens,12,Højvangen,V_Jørgen_Korshøj,Jørgen Korshøj,"Venstre, Danmarks Liberale Parti",5
Horsens,12,Højvangen,V_Bjarke_Ilkjær,Bjarke Ilkjær,"Venstre, Danmarks Liberale Parti",11
Horsens,12,Højvangen,V_Jesper_Bendtsen,Jesper Bendtsen,"Venstre, Danmarks Liberale Parti",1
Horsens,12,Højvangen,V_Irene_Simonsen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",35
Horsens,12,Højvangen,V_Ole_Dahl_Kristensen,Ole Dahl Kristensen,"Venstre, Danmarks Liberale Parti",6
Horsens,12,Højvangen,V_Stephan_Arnold,Stephan Arnold,"Venstre, Danmarks Liberale Parti",16
Horsens,12,Højvangen,V_Finn_Pedersen,Finn Pedersen,"Venstre, Danmarks Liberale Parti",6
Horsens,12,Højvangen,V_Niels_Povlsgaard,Niels Povlsgaard,"Venstre, Danmarks Liberale Parti",11
Horsens,12,Højvangen,V_Allan_Hjorth,Allan Hjorth,"Venstre, Danmarks Liberale Parti",4
Horsens,12,Højvangen,V_Jette_Clemmensen,Jette Clemmensen,"Venstre, Danmarks Liberale Parti",1
Horsens,12,Højvangen,V_Lars_Jensen,Lars Jensen,"Venstre, Danmarks Liberale Parti",103
Horsens,12,Højvangen,V_Donson_Üstün,Donson Üstün,"Venstre, Danmarks Liberale Parti",1
Horsens,12,Højvangen,V_Rasmus_Clausen,Rasmus Clausen,"Venstre, Danmarks Liberale Parti",7
Horsens,12,Højvangen,V_Tamer_Kaya,Tamer Kaya,"Venstre, Danmarks Liberale Parti",1
Horsens,12,Højvangen,V_Karina_Aamann,Karina Aamann,"Venstre, Danmarks Liberale Parti",28
Horsens,12,Højvangen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,35
Horsens,12,Højvangen,"Ø_Lisbeth_Torfing,_Hovedgård","Lisbeth Torfing, Hovedgård",Enhedslisten - De Rød-Grønne,28
Horsens,12,Højvangen,"Ø_Betina_Vium_Andersson,_Sønderbro","Betina Vium Andersson, Sønderbro",Enhedslisten - De Rød-Grønne,8
Horsens,12,Højvangen,"Ø_Allan_Skou_Larsen,_Sønderbro","Allan Skou Larsen, Sønderbro",Enhedslisten - De Rød-Grønne,2
Horsens,12,Højvangen,"Ø_Lisbeth_Ivanhoe,_Vestbyen","Lisbeth Ivanhoe, Vestbyen",Enhedslisten - De Rød-Grønne,7
Horsens,12,Højvangen,"Ø_Christina_Hedegaard_Hansen,_Dagnæs","Christina Hedegaard Hansen, Dagnæs",Enhedslisten - De Rød-Grønne,13
Horsens,12,Højvangen,"Ø_Tom_Aagren,_Horsens_Nord","Tom Aagren, Horsens Nord",Enhedslisten - De Rød-Grønne,0
Horsens,12,Højvangen,"Ø_Annette_Langelykke,_Sønderbro","Annette Langelykke, Sønderbro",Enhedslisten - De Rød-Grønne,2
Horsens,12,Højvangen,"Ø_Thorvald_Emil_Jepsen,_Langmarken","Thorvald Emil Jepsen, Langmarken",Enhedslisten - De Rød-Grønne,0
Horsens,13,Brædstrup,A_Listestemmer,Listestemmer,Socialdemokratiet,137
Horsens,13,Brædstrup,A_Peter_Sørensen,Peter Sørensen,Socialdemokratiet,310
Horsens,13,Brædstrup,A_Andreas_Boesen,Andreas Boesen,Socialdemokratiet,7
Horsens,13,Brædstrup,A_Susan_Gyldenkilde,Susan Gyldenkilde,Socialdemokratiet,18
Horsens,13,Brædstrup,A_Niels_Peter_Bøgballe,Niels Peter Bøgballe,Socialdemokratiet,4
Horsens,13,Brædstrup,A_Lone_Blume,Lone Blume,Socialdemokratiet,6
Horsens,13,Brædstrup,A_Thomas_Monberg_Andersen,Thomas Monberg Andersen,Socialdemokratiet,5
Horsens,13,Brædstrup,A_Dennis_Hansen,Dennis Hansen,Socialdemokratiet,1
Horsens,13,Brædstrup,A_Bo_Skov_Johansen,Bo Skov Johansen,Socialdemokratiet,68
Horsens,13,Brædstrup,A_Fahreta_Kadic,Fahreta Kadic,Socialdemokratiet,7
Horsens,13,Brædstrup,A_Lone_Skriver,Lone Skriver,Socialdemokratiet,57
Horsens,13,Brædstrup,A_Piratheep_Rabindranath,Piratheep Rabindranath,Socialdemokratiet,8
Horsens,13,Brædstrup,A_Per_Andersen,Per Andersen,Socialdemokratiet,2
Horsens,13,Brædstrup,A_Nicolai_Krølbøll_Markussen,Nicolai Krølbøll Markussen,Socialdemokratiet,3
Horsens,13,Brædstrup,A_Peter_Sohn,Peter Sohn,Socialdemokratiet,0
Horsens,13,Brædstrup,A_Jeanette_Handberg,Jeanette Handberg,Socialdemokratiet,0
Horsens,13,Brædstrup,A_Anders_Vaagan,Anders Vaagan,Socialdemokratiet,7
Horsens,13,Brædstrup,A_Assia_Zouaoui,Assia Zouaoui,Socialdemokratiet,3
Horsens,13,Brædstrup,A_Lars_Skytte_Nielsen,Lars Skytte Nielsen,Socialdemokratiet,1
Horsens,13,Brædstrup,A_Jan_Koborg_Olsen,Jan Koborg Olsen,Socialdemokratiet,2
Horsens,13,Brædstrup,A_Heidi_Skovbølling_Holm,Heidi Skovbølling Holm,Socialdemokratiet,313
Horsens,13,Brædstrup,A_Anders_Bruun_Rasmussen,Anders Bruun Rasmussen,Socialdemokratiet,8
Horsens,13,Brædstrup,A_Birgitte_Timmermann_Nielsen,Birgitte Timmermann Nielsen,Socialdemokratiet,1
Horsens,13,Brædstrup,A_Raluca_Balogh,Raluca Balogh,Socialdemokratiet,0
Horsens,13,Brædstrup,A_Dan_Jeppesen,Dan Jeppesen,Socialdemokratiet,0
Horsens,13,Brædstrup,A_Jørn_Kildall,Jørn Kildall,Socialdemokratiet,1
Horsens,13,Brædstrup,A_Birthe_Knudsen,Birthe Knudsen,Socialdemokratiet,3
Horsens,13,Brædstrup,A_Saliem_H._Bader,Saliem H. Bader,Socialdemokratiet,4
Horsens,13,Brædstrup,A_Claus_Kvist_Hansen,Claus Kvist Hansen,Socialdemokratiet,3
Horsens,13,Brædstrup,A_Torben_Engholm,Torben Engholm,Socialdemokratiet,0
Horsens,13,Brædstrup,A_Kjeld_Søndergaard,Kjeld Søndergaard,Socialdemokratiet,2
Horsens,13,Brædstrup,B_Listestemmer,Listestemmer,Radikale Venstre,15
Horsens,13,Brædstrup,B_Niels_Voetmann_Jepsen,Niels Voetmann Jepsen,Radikale Venstre,6
Horsens,13,Brædstrup,B_Rikke_Christensen,Rikke Christensen,Radikale Venstre,4
Horsens,13,Brædstrup,B_Camilla_Rytter_Aaquist,Camilla Rytter Aaquist,Radikale Venstre,9
Horsens,13,Brædstrup,B_Børge_Sørensen,Børge Sørensen,Radikale Venstre,6
Horsens,13,Brædstrup,B_Jeannette_Refstrup,Jeannette Refstrup,Radikale Venstre,1
Horsens,13,Brædstrup,B_Sinnet_Ellehauge_Haag,Sinnet Ellehauge Haag,Radikale Venstre,3
Horsens,13,Brædstrup,B_Helle_Bækkelund_Sørensen,Helle Bækkelund Sørensen,Radikale Venstre,4
Horsens,13,Brædstrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,54
Horsens,13,Brædstrup,"C_Esben_Hedeager,_Horsens","Esben Hedeager, Horsens",Det Konservative Folkeparti,24
Horsens,13,Brædstrup,"C_Annette_Schulz_Jensen,_Serridslev","Annette Schulz Jensen, Serridslev",Det Konservative Folkeparti,23
Horsens,13,Brædstrup,"C_Jesper_Lienhøft,_Sattrup","Jesper Lienhøft, Sattrup",Det Konservative Folkeparti,5
Horsens,13,Brædstrup,"C_Anders_Krojgaard_Lund,_Stensballe","Anders Krojgaard Lund, Stensballe",Det Konservative Folkeparti,14
Horsens,13,Brædstrup,"C_Jens_Adamsen,_Horsens","Jens Adamsen, Horsens",Det Konservative Folkeparti,3
Horsens,13,Brædstrup,"C_Flemming_Ejlersen,_Stensballe","Flemming Ejlersen, Stensballe",Det Konservative Folkeparti,2
Horsens,13,Brædstrup,D_Listestemmer,Listestemmer,Nye Borgerlige,50
Horsens,13,Brædstrup,D_Søren_Lind_Jensen,Søren Lind Jensen,Nye Borgerlige,15
Horsens,13,Brædstrup,D_Jan_Skat_Riishøj,Jan Skat Riishøj,Nye Borgerlige,13
Horsens,13,Brædstrup,D_Annatina_S._J._Svensson,Annatina S. J. Svensson,Nye Borgerlige,1
Horsens,13,Brædstrup,D_Daniel_H._Willadsen,Daniel H. Willadsen,Nye Borgerlige,2
Horsens,13,Brædstrup,D_Christoffer_Thygesen,Christoffer Thygesen,Nye Borgerlige,1
Horsens,13,Brædstrup,D_Fred-Inge_Olsen,Fred-Inge Olsen,Nye Borgerlige,0
Horsens,13,Brædstrup,D_Sebastian_Højer_Andersen,Sebastian Højer Andersen,Nye Borgerlige,0
Horsens,13,Brædstrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,22
Horsens,13,Brædstrup,F_Paw_Amdisen,Paw Amdisen,SF - Socialistisk Folkeparti,21
Horsens,13,Brædstrup,F_Pernille_Holm,Pernille Holm,SF - Socialistisk Folkeparti,18
Horsens,13,Brædstrup,F_Adnan_Nikontovic,Adnan Nikontovic,SF - Socialistisk Folkeparti,2
Horsens,13,Brædstrup,F_Bettina_Mortensen,Bettina Mortensen,SF - Socialistisk Folkeparti,2
Horsens,13,Brædstrup,F_Per_Kirkeby,Per Kirkeby,SF - Socialistisk Folkeparti,5
Horsens,13,Brædstrup,F_Torben_Thomsen,Torben Thomsen,SF - Socialistisk Folkeparti,0
Horsens,13,Brædstrup,F_Margit_Erdmann,Margit Erdmann,SF - Socialistisk Folkeparti,0
Horsens,13,Brædstrup,F_Kirsten_Andersen,Kirsten Andersen,SF - Socialistisk Folkeparti,0
Horsens,13,Brædstrup,H_Listestemmer,Listestemmer,Miljølisten Horsens,0
Horsens,13,Brædstrup,H_Anni_Jakobsen,Anni Jakobsen,Miljølisten Horsens,17
Horsens,13,Brædstrup,I_Listestemmer,Listestemmer,Liberal Alliance,5
Horsens,13,Brædstrup,"I_Jakob_Bille,_Stensballe","Jakob Bille, Stensballe",Liberal Alliance,6
Horsens,13,Brædstrup,"I_Niki_Paaske_Jensen,_Østerhåb","Niki Paaske Jensen, Østerhåb",Liberal Alliance,8
Horsens,13,Brædstrup,"I_Claus_Lassen,_Torsted","Claus Lassen, Torsted",Liberal Alliance,3
Horsens,13,Brædstrup,"I_Steffen_Jespersen,_Østbyen","Steffen Jespersen, Østbyen",Liberal Alliance,1
Horsens,13,Brædstrup,"I_Magnus_Nielsen,_Horsens_C","Magnus Nielsen, Horsens C",Liberal Alliance,2
Horsens,13,Brædstrup,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Horsens,13,Brædstrup,"K_Matthias_Ripley_Eilsøe,_Horsens","Matthias Ripley Eilsøe, Horsens",Kristendemokraterne,0
Horsens,13,Brædstrup,"K_Simon_Overby_Kristensen,_Brædstrup","Simon Overby Kristensen, Brædstrup",Kristendemokraterne,17
Horsens,13,Brædstrup,M_Listestemmer,Listestemmer,Maren Spliid Gruppen,0
Horsens,13,Brædstrup,M_Birgit_Skovgaard,Birgit Skovgaard,Maren Spliid Gruppen,4
Horsens,13,Brædstrup,M_Henrik_Poulsen,Henrik Poulsen,Maren Spliid Gruppen,0
Horsens,13,Brædstrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,45
Horsens,13,Brædstrup,O_Michael_Nedersøe,Michael Nedersøe,Dansk Folkeparti,18
Horsens,13,Brædstrup,O_Louise_Lange,Louise Lange,Dansk Folkeparti,15
Horsens,13,Brædstrup,O_Dennis_Rosenberg_Ulrich,Dennis Rosenberg Ulrich,Dansk Folkeparti,3
Horsens,13,Brædstrup,O_Kim_Bach_Hansen,Kim Bach Hansen,Dansk Folkeparti,30
Horsens,13,Brædstrup,O_Dan_Andreasen,Dan Andreasen,Dansk Folkeparti,0
Horsens,13,Brædstrup,O_Susanna_Uhrskov,Susanna Uhrskov,Dansk Folkeparti,4
Horsens,13,Brædstrup,O_Ole_Brandt_Hansen,Ole Brandt Hansen,Dansk Folkeparti,0
Horsens,13,Brædstrup,O_Susan_Reinholdt,Susan Reinholdt,Dansk Folkeparti,0
Horsens,13,Brædstrup,O_Søren_Laursen,Søren Laursen,Dansk Folkeparti,0
Horsens,13,Brædstrup,O_Michael_Bjerg_Hansen,Michael Bjerg Hansen,Dansk Folkeparti,3
Horsens,13,Brædstrup,P_Listestemmer,Listestemmer,Frie Danske,1
Horsens,13,Brædstrup,"P_Jens_Tirsvad,_Horsens","Jens Tirsvad, Horsens",Frie Danske,1
Horsens,13,Brædstrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",82
Horsens,13,Brædstrup,V_Martin_Ravn,Martin Ravn,"Venstre, Danmarks Liberale Parti",69
Horsens,13,Brædstrup,V_Jørgen_Korshøj,Jørgen Korshøj,"Venstre, Danmarks Liberale Parti",662
Horsens,13,Brædstrup,V_Bjarke_Ilkjær,Bjarke Ilkjær,"Venstre, Danmarks Liberale Parti",3
Horsens,13,Brædstrup,V_Jesper_Bendtsen,Jesper Bendtsen,"Venstre, Danmarks Liberale Parti",3
Horsens,13,Brædstrup,V_Irene_Simonsen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",10
Horsens,13,Brædstrup,V_Ole_Dahl_Kristensen,Ole Dahl Kristensen,"Venstre, Danmarks Liberale Parti",139
Horsens,13,Brædstrup,V_Stephan_Arnold,Stephan Arnold,"Venstre, Danmarks Liberale Parti",4
Horsens,13,Brædstrup,V_Finn_Pedersen,Finn Pedersen,"Venstre, Danmarks Liberale Parti",12
Horsens,13,Brædstrup,V_Niels_Povlsgaard,Niels Povlsgaard,"Venstre, Danmarks Liberale Parti",0
Horsens,13,Brædstrup,V_Allan_Hjorth,Allan Hjorth,"Venstre, Danmarks Liberale Parti",1
Horsens,13,Brædstrup,V_Jette_Clemmensen,Jette Clemmensen,"Venstre, Danmarks Liberale Parti",65
Horsens,13,Brædstrup,V_Lars_Jensen,Lars Jensen,"Venstre, Danmarks Liberale Parti",4
Horsens,13,Brædstrup,V_Donson_Üstün,Donson Üstün,"Venstre, Danmarks Liberale Parti",0
Horsens,13,Brædstrup,V_Rasmus_Clausen,Rasmus Clausen,"Venstre, Danmarks Liberale Parti",0
Horsens,13,Brædstrup,V_Tamer_Kaya,Tamer Kaya,"Venstre, Danmarks Liberale Parti",0
Horsens,13,Brædstrup,V_Karina_Aamann,Karina Aamann,"Venstre, Danmarks Liberale Parti",8
Horsens,13,Brædstrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,43
Horsens,13,Brædstrup,"Ø_Lisbeth_Torfing,_Hovedgård","Lisbeth Torfing, Hovedgård",Enhedslisten - De Rød-Grønne,25
Horsens,13,Brædstrup,"Ø_Betina_Vium_Andersson,_Sønderbro","Betina Vium Andersson, Sønderbro",Enhedslisten - De Rød-Grønne,5
Horsens,13,Brædstrup,"Ø_Allan_Skou_Larsen,_Sønderbro","Allan Skou Larsen, Sønderbro",Enhedslisten - De Rød-Grønne,3
Horsens,13,Brædstrup,"Ø_Lisbeth_Ivanhoe,_Vestbyen","Lisbeth Ivanhoe, Vestbyen",Enhedslisten - De Rød-Grønne,7
Horsens,13,Brædstrup,"Ø_Christina_Hedegaard_Hansen,_Dagnæs","Christina Hedegaard Hansen, Dagnæs",Enhedslisten - De Rød-Grønne,4
Horsens,13,Brædstrup,"Ø_Tom_Aagren,_Horsens_Nord","Tom Aagren, Horsens Nord",Enhedslisten - De Rød-Grønne,1
Horsens,13,Brædstrup,"Ø_Annette_Langelykke,_Sønderbro","Annette Langelykke, Sønderbro",Enhedslisten - De Rød-Grønne,4
Horsens,13,Brædstrup,"Ø_Thorvald_Emil_Jepsen,_Langmarken","Thorvald Emil Jepsen, Langmarken",Enhedslisten - De Rød-Grønne,0
Horsens,14,Nim,A_Listestemmer,Listestemmer,Socialdemokratiet,43
Horsens,14,Nim,A_Peter_Sørensen,Peter Sørensen,Socialdemokratiet,72
Horsens,14,Nim,A_Andreas_Boesen,Andreas Boesen,Socialdemokratiet,3
Horsens,14,Nim,A_Susan_Gyldenkilde,Susan Gyldenkilde,Socialdemokratiet,8
Horsens,14,Nim,A_Niels_Peter_Bøgballe,Niels Peter Bøgballe,Socialdemokratiet,4
Horsens,14,Nim,A_Lone_Blume,Lone Blume,Socialdemokratiet,6
Horsens,14,Nim,A_Thomas_Monberg_Andersen,Thomas Monberg Andersen,Socialdemokratiet,4
Horsens,14,Nim,A_Dennis_Hansen,Dennis Hansen,Socialdemokratiet,0
Horsens,14,Nim,A_Bo_Skov_Johansen,Bo Skov Johansen,Socialdemokratiet,5
Horsens,14,Nim,A_Fahreta_Kadic,Fahreta Kadic,Socialdemokratiet,7
Horsens,14,Nim,A_Lone_Skriver,Lone Skriver,Socialdemokratiet,8
Horsens,14,Nim,A_Piratheep_Rabindranath,Piratheep Rabindranath,Socialdemokratiet,1
Horsens,14,Nim,A_Per_Andersen,Per Andersen,Socialdemokratiet,3
Horsens,14,Nim,A_Nicolai_Krølbøll_Markussen,Nicolai Krølbøll Markussen,Socialdemokratiet,0
Horsens,14,Nim,A_Peter_Sohn,Peter Sohn,Socialdemokratiet,3
Horsens,14,Nim,A_Jeanette_Handberg,Jeanette Handberg,Socialdemokratiet,3
Horsens,14,Nim,A_Anders_Vaagan,Anders Vaagan,Socialdemokratiet,4
Horsens,14,Nim,A_Assia_Zouaoui,Assia Zouaoui,Socialdemokratiet,1
Horsens,14,Nim,A_Lars_Skytte_Nielsen,Lars Skytte Nielsen,Socialdemokratiet,0
Horsens,14,Nim,A_Jan_Koborg_Olsen,Jan Koborg Olsen,Socialdemokratiet,0
Horsens,14,Nim,A_Heidi_Skovbølling_Holm,Heidi Skovbølling Holm,Socialdemokratiet,33
Horsens,14,Nim,A_Anders_Bruun_Rasmussen,Anders Bruun Rasmussen,Socialdemokratiet,1
Horsens,14,Nim,A_Birgitte_Timmermann_Nielsen,Birgitte Timmermann Nielsen,Socialdemokratiet,4
Horsens,14,Nim,A_Raluca_Balogh,Raluca Balogh,Socialdemokratiet,0
Horsens,14,Nim,A_Dan_Jeppesen,Dan Jeppesen,Socialdemokratiet,0
Horsens,14,Nim,A_Jørn_Kildall,Jørn Kildall,Socialdemokratiet,4
Horsens,14,Nim,A_Birthe_Knudsen,Birthe Knudsen,Socialdemokratiet,7
Horsens,14,Nim,A_Saliem_H._Bader,Saliem H. Bader,Socialdemokratiet,2
Horsens,14,Nim,A_Claus_Kvist_Hansen,Claus Kvist Hansen,Socialdemokratiet,1
Horsens,14,Nim,A_Torben_Engholm,Torben Engholm,Socialdemokratiet,1
Horsens,14,Nim,A_Kjeld_Søndergaard,Kjeld Søndergaard,Socialdemokratiet,0
Horsens,14,Nim,B_Listestemmer,Listestemmer,Radikale Venstre,8
Horsens,14,Nim,B_Niels_Voetmann_Jepsen,Niels Voetmann Jepsen,Radikale Venstre,3
Horsens,14,Nim,B_Rikke_Christensen,Rikke Christensen,Radikale Venstre,4
Horsens,14,Nim,B_Camilla_Rytter_Aaquist,Camilla Rytter Aaquist,Radikale Venstre,6
Horsens,14,Nim,B_Børge_Sørensen,Børge Sørensen,Radikale Venstre,100
Horsens,14,Nim,B_Jeannette_Refstrup,Jeannette Refstrup,Radikale Venstre,0
Horsens,14,Nim,B_Sinnet_Ellehauge_Haag,Sinnet Ellehauge Haag,Radikale Venstre,0
Horsens,14,Nim,B_Helle_Bækkelund_Sørensen,Helle Bækkelund Sørensen,Radikale Venstre,1
Horsens,14,Nim,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,20
Horsens,14,Nim,"C_Esben_Hedeager,_Horsens","Esben Hedeager, Horsens",Det Konservative Folkeparti,18
Horsens,14,Nim,"C_Annette_Schulz_Jensen,_Serridslev","Annette Schulz Jensen, Serridslev",Det Konservative Folkeparti,12
Horsens,14,Nim,"C_Jesper_Lienhøft,_Sattrup","Jesper Lienhøft, Sattrup",Det Konservative Folkeparti,2
Horsens,14,Nim,"C_Anders_Krojgaard_Lund,_Stensballe","Anders Krojgaard Lund, Stensballe",Det Konservative Folkeparti,11
Horsens,14,Nim,"C_Jens_Adamsen,_Horsens","Jens Adamsen, Horsens",Det Konservative Folkeparti,3
Horsens,14,Nim,"C_Flemming_Ejlersen,_Stensballe","Flemming Ejlersen, Stensballe",Det Konservative Folkeparti,3
Horsens,14,Nim,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Horsens,14,Nim,D_Søren_Lind_Jensen,Søren Lind Jensen,Nye Borgerlige,11
Horsens,14,Nim,D_Jan_Skat_Riishøj,Jan Skat Riishøj,Nye Borgerlige,2
Horsens,14,Nim,D_Annatina_S._J._Svensson,Annatina S. J. Svensson,Nye Borgerlige,1
Horsens,14,Nim,D_Daniel_H._Willadsen,Daniel H. Willadsen,Nye Borgerlige,1
Horsens,14,Nim,D_Christoffer_Thygesen,Christoffer Thygesen,Nye Borgerlige,0
Horsens,14,Nim,D_Fred-Inge_Olsen,Fred-Inge Olsen,Nye Borgerlige,1
Horsens,14,Nim,D_Sebastian_Højer_Andersen,Sebastian Højer Andersen,Nye Borgerlige,0
Horsens,14,Nim,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Horsens,14,Nim,F_Paw_Amdisen,Paw Amdisen,SF - Socialistisk Folkeparti,2
Horsens,14,Nim,F_Pernille_Holm,Pernille Holm,SF - Socialistisk Folkeparti,19
Horsens,14,Nim,F_Adnan_Nikontovic,Adnan Nikontovic,SF - Socialistisk Folkeparti,2
Horsens,14,Nim,F_Bettina_Mortensen,Bettina Mortensen,SF - Socialistisk Folkeparti,3
Horsens,14,Nim,F_Per_Kirkeby,Per Kirkeby,SF - Socialistisk Folkeparti,1
Horsens,14,Nim,F_Torben_Thomsen,Torben Thomsen,SF - Socialistisk Folkeparti,1
Horsens,14,Nim,F_Margit_Erdmann,Margit Erdmann,SF - Socialistisk Folkeparti,0
Horsens,14,Nim,F_Kirsten_Andersen,Kirsten Andersen,SF - Socialistisk Folkeparti,1
Horsens,14,Nim,H_Listestemmer,Listestemmer,Miljølisten Horsens,1
Horsens,14,Nim,H_Anni_Jakobsen,Anni Jakobsen,Miljølisten Horsens,6
Horsens,14,Nim,I_Listestemmer,Listestemmer,Liberal Alliance,7
Horsens,14,Nim,"I_Jakob_Bille,_Stensballe","Jakob Bille, Stensballe",Liberal Alliance,3
Horsens,14,Nim,"I_Niki_Paaske_Jensen,_Østerhåb","Niki Paaske Jensen, Østerhåb",Liberal Alliance,0
Horsens,14,Nim,"I_Claus_Lassen,_Torsted","Claus Lassen, Torsted",Liberal Alliance,2
Horsens,14,Nim,"I_Steffen_Jespersen,_Østbyen","Steffen Jespersen, Østbyen",Liberal Alliance,3
Horsens,14,Nim,"I_Magnus_Nielsen,_Horsens_C","Magnus Nielsen, Horsens C",Liberal Alliance,2
Horsens,14,Nim,K_Listestemmer,Listestemmer,Kristendemokraterne,5
Horsens,14,Nim,"K_Matthias_Ripley_Eilsøe,_Horsens","Matthias Ripley Eilsøe, Horsens",Kristendemokraterne,1
Horsens,14,Nim,"K_Simon_Overby_Kristensen,_Brædstrup","Simon Overby Kristensen, Brædstrup",Kristendemokraterne,11
Horsens,14,Nim,M_Listestemmer,Listestemmer,Maren Spliid Gruppen,0
Horsens,14,Nim,M_Birgit_Skovgaard,Birgit Skovgaard,Maren Spliid Gruppen,1
Horsens,14,Nim,M_Henrik_Poulsen,Henrik Poulsen,Maren Spliid Gruppen,0
Horsens,14,Nim,O_Listestemmer,Listestemmer,Dansk Folkeparti,31
Horsens,14,Nim,O_Michael_Nedersøe,Michael Nedersøe,Dansk Folkeparti,10
