kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Thisted,7,Sennels,F_Ketty_Lone_Olsen,Ketty Lone Olsen,SF - Socialistisk Folkeparti,0
Thisted,7,Sennels,F_Anders_Koch_Eisum,Anders Koch Eisum,SF - Socialistisk Folkeparti,0
Thisted,7,Sennels,F_Anette_Cadovius_Rasmussen,Anette Cadovius Rasmussen,SF - Socialistisk Folkeparti,0
Thisted,7,Sennels,F_Catherine_Lønholdt,Catherine Lønholdt,SF - Socialistisk Folkeparti,4
Thisted,7,Sennels,I_Listestemmer,Listestemmer,Liberal Alliance,5
Thisted,7,Sennels,I_Mads_Ingeman_Birkegaard_K_Vester,Mads Ingeman Birkegaard K Vester,Liberal Alliance,10
Thisted,7,Sennels,I_Gitte_Søe-Larsen,Gitte Søe-Larsen,Liberal Alliance,2
Thisted,7,Sennels,I_Lene_Elisabeth_Paulusma_Søgaard,Lene Elisabeth Paulusma Søgaard,Liberal Alliance,2
Thisted,7,Sennels,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Thisted,7,Sennels,K_Ulla_Boltz,Ulla Boltz,Kristendemokraterne,0
Thisted,7,Sennels,K_Henrik_Højgård_Engelbrechtsen,Henrik Højgård Engelbrechtsen,Kristendemokraterne,0
Thisted,7,Sennels,K_Evan_Straarup,Evan Straarup,Kristendemokraterne,0
Thisted,7,Sennels,O_Listestemmer,Listestemmer,Dansk Folkeparti,4
Thisted,7,Sennels,O_Ib_Poulsen,Ib Poulsen,Dansk Folkeparti,9
Thisted,7,Sennels,O_Klaus_Nielsen,Klaus Nielsen,Dansk Folkeparti,4
Thisted,7,Sennels,O_Flemming_Worm_Nielsen,Flemming Worm Nielsen,Dansk Folkeparti,0
Thisted,7,Sennels,O_Ane_Line_Johannessen,Ane Line Johannessen,Dansk Folkeparti,1
Thisted,7,Sennels,O_Nina_Røntved_Krog,Nina Røntved Krog,Dansk Folkeparti,0
Thisted,7,Sennels,Q_Listestemmer,Listestemmer,Sten i Skoen,0
Thisted,7,Sennels,Q_Kristian_Bro,Kristian Bro,Sten i Skoen,1
Thisted,7,Sennels,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",17
Thisted,7,Sennels,V_Niels_Jørgen_Toft_Pedersen,Niels Jørgen Toft Pedersen,"Venstre, Danmarks Liberale Parti",36
Thisted,7,Sennels,V_Kristian_Tilsted,Kristian Tilsted,"Venstre, Danmarks Liberale Parti",1
Thisted,7,Sennels,V_Susanne_Olander,Susanne Olander,"Venstre, Danmarks Liberale Parti",13
Thisted,7,Sennels,V_Preben_Dahlgaard,Preben Dahlgaard,"Venstre, Danmarks Liberale Parti",4
Thisted,7,Sennels,V_Ida_Otte_Rytter_Jensen,Ida Otte Rytter Jensen,"Venstre, Danmarks Liberale Parti",1
Thisted,7,Sennels,V_Kenneth_Skaarup_Bjerregaard,Kenneth Skaarup Bjerregaard,"Venstre, Danmarks Liberale Parti",1
Thisted,7,Sennels,V_Henrik_Gregersen,Henrik Gregersen,"Venstre, Danmarks Liberale Parti",7
Thisted,7,Sennels,V_Peter_Østergaard_Larsen,Peter Østergaard Larsen,"Venstre, Danmarks Liberale Parti",67
Thisted,7,Sennels,V_Lars_Graves_Nørgaard_Steffensen,Lars Graves Nørgaard Steffensen,"Venstre, Danmarks Liberale Parti",0
Thisted,7,Sennels,V_Søren_Kanne_Zohnesen,Søren Kanne Zohnesen,"Venstre, Danmarks Liberale Parti",1
Thisted,7,Sennels,V_Johannes_Kristensen,Johannes Kristensen,"Venstre, Danmarks Liberale Parti",3
Thisted,7,Sennels,V_Henning_Jensen,Henning Jensen,"Venstre, Danmarks Liberale Parti",8
Thisted,7,Sennels,V_Paul_Bendix_Nielsen,Paul Bendix Nielsen,"Venstre, Danmarks Liberale Parti",1
Thisted,7,Sennels,V_Else-Marie_Foged_O_Holmenes,Else-Marie Foged O Holmenes,"Venstre, Danmarks Liberale Parti",5
Thisted,7,Sennels,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,3
Thisted,7,Sennels,Ø_Jens_Otto_Madsen,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,3
Thisted,7,Sennels,Ø_Linda_Jakab_Nørgaard,Linda Jakab Nørgaard,Enhedslisten - De Rød-Grønne,1
Thisted,7,Sennels,Ø_Berit_Raldin,Berit Raldin,Enhedslisten - De Rød-Grønne,2
Thisted,7,Sennels,Ø_Melissa_Skoust_Campara,Melissa Skoust Campara,Enhedslisten - De Rød-Grønne,1
Thisted,7,Sennels,Ø_Kirsten_Strandgaard,Kirsten Strandgaard,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Ø_Peter_Philip_Michaelsen,Peter Philip Michaelsen,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Ø_Asger_Sylvest_Pedersen,Asger Sylvest Pedersen,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Ø_Malte_Jakab_Nørgaard,Malte Jakab Nørgaard,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Ø_Felicia_Sjørvad,Felicia Sjørvad,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Ø_Jens_Ulrik_Eriksen,Jens Ulrik Eriksen,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Ø_Troels_Metz_Maegaard_Kristensen,Troels Metz Maegaard Kristensen,Enhedslisten - De Rød-Grønne,0
Thisted,7,Sennels,Å_Listestemmer,Listestemmer,Alternativet,0
Thisted,7,Sennels,Å_Joachim_Plaetner_Kjeldsen,Joachim Plaetner Kjeldsen,Alternativet,82
Thisted,7,Sennels,Å_Ane_Liebing_Grøngaard,Ane Liebing Grøngaard,Alternativet,7
Thisted,7,Sennels,Å_Gustav_Sieg_Sørensen,Gustav Sieg Sørensen,Alternativet,0
Thisted,8,Sjørring-Thorsted,A_Listestemmer,Listestemmer,Socialdemokratiet,34
Thisted,8,Sjørring-Thorsted,A_Ulla_Alma_Vestergaard_Jensen,Ulla Alma Vestergaard Jensen,Socialdemokratiet,147
Thisted,8,Sjørring-Thorsted,A_Peter_Uno_Harthin_Andersen,Peter Uno Harthin Andersen,Socialdemokratiet,15
Thisted,8,Sjørring-Thorsted,A_Preben_Bust_Dahlgaard,Preben Bust Dahlgaard,Socialdemokratiet,5
Thisted,8,Sjørring-Thorsted,A_Preben_Toft_Holler,Preben Toft Holler,Socialdemokratiet,3
Thisted,8,Sjørring-Thorsted,A_Henning_Holm,Henning Holm,Socialdemokratiet,0
Thisted,8,Sjørring-Thorsted,A_Mette_Kjærulff,Mette Kjærulff,Socialdemokratiet,39
Thisted,8,Sjørring-Thorsted,A_Poul_Henrik_Kusk_Kristensen,Poul Henrik Kusk Kristensen,Socialdemokratiet,0
Thisted,8,Sjørring-Thorsted,A_Poul_Erik_Støvelbæk_Mark,Poul Erik Støvelbæk Mark,Socialdemokratiet,0
Thisted,8,Sjørring-Thorsted,A_Jan_Fink_Mejlgaard,Jan Fink Mejlgaard,Socialdemokratiet,9
Thisted,8,Sjørring-Thorsted,A_Peter_Skriver_Nielsen,Peter Skriver Nielsen,Socialdemokratiet,4
Thisted,8,Sjørring-Thorsted,A_Claus_Nybo,Claus Nybo,Socialdemokratiet,1
Thisted,8,Sjørring-Thorsted,A_Ida_Pedersen,Ida Pedersen,Socialdemokratiet,36
Thisted,8,Sjørring-Thorsted,A_Jane_Kær_Rishøj,Jane Kær Rishøj,Socialdemokratiet,2
Thisted,8,Sjørring-Thorsted,B_Listestemmer,Listestemmer,Radikale Venstre,0
Thisted,8,Sjørring-Thorsted,B_Annika_Frøkjær_Kanstrup,Annika Frøkjær Kanstrup,Radikale Venstre,13
Thisted,8,Sjørring-Thorsted,B_Steen_Asgeir_Petersen,Steen Asgeir Petersen,Radikale Venstre,0
Thisted,8,Sjørring-Thorsted,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,20
Thisted,8,Sjørring-Thorsted,C_Jens_Kristian_Yde,Jens Kristian Yde,Det Konservative Folkeparti,47
Thisted,8,Sjørring-Thorsted,C_Markus_Munk_Jensen,Markus Munk Jensen,Det Konservative Folkeparti,14
Thisted,8,Sjørring-Thorsted,C_Alex_Piet_Klein,Alex Piet Klein,Det Konservative Folkeparti,5
Thisted,8,Sjørring-Thorsted,C_Brian_Højer_Nordstrøm,Brian Højer Nordstrøm,Det Konservative Folkeparti,8
Thisted,8,Sjørring-Thorsted,C_John_Christensen,John Christensen,Det Konservative Folkeparti,0
Thisted,8,Sjørring-Thorsted,C_Jørgen_Munk_Andersen,Jørgen Munk Andersen,Det Konservative Folkeparti,3
Thisted,8,Sjørring-Thorsted,C_Karsten_Molander,Karsten Molander,Det Konservative Folkeparti,4
Thisted,8,Sjørring-Thorsted,C_Lene_Brix_Kjelgaard_Jensen,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,17
Thisted,8,Sjørring-Thorsted,C_Mads_Steensgaard,Mads Steensgaard,Det Konservative Folkeparti,0
Thisted,8,Sjørring-Thorsted,C_Mona_Hundebøll,Mona Hundebøll,Det Konservative Folkeparti,0
Thisted,8,Sjørring-Thorsted,C_Per_Buchbjerg_Skovmose,Per Buchbjerg Skovmose,Det Konservative Folkeparti,3
Thisted,8,Sjørring-Thorsted,C_Niels-Peter_Gisselbæk_Sørensen,Niels-Peter Gisselbæk Sørensen,Det Konservative Folkeparti,5
Thisted,8,Sjørring-Thorsted,C_Torben_Kirk_Overgaard_Nielsen,Torben Kirk Overgaard Nielsen,Det Konservative Folkeparti,29
Thisted,8,Sjørring-Thorsted,C_Viggo_Iversen,Viggo Iversen,Det Konservative Folkeparti,7
Thisted,8,Sjørring-Thorsted,D_Listestemmer,Listestemmer,Nye Borgerlige,6
Thisted,8,Sjørring-Thorsted,D_Brian_Nielsen,Brian Nielsen,Nye Borgerlige,3
Thisted,8,Sjørring-Thorsted,D_Daniel_Fledelius_Madsen,Daniel Fledelius Madsen,Nye Borgerlige,5
Thisted,8,Sjørring-Thorsted,D_Gert_Tidemann,Gert Tidemann,Nye Borgerlige,0
Thisted,8,Sjørring-Thorsted,D_Søren_Rokkjær,Søren Rokkjær,Nye Borgerlige,2
Thisted,8,Sjørring-Thorsted,D_Bjarne_Andersen,Bjarne Andersen,Nye Borgerlige,0
Thisted,8,Sjørring-Thorsted,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,7
Thisted,8,Sjørring-Thorsted,F_Morten_Bo_Bertelsen,Morten Bo Bertelsen,SF - Socialistisk Folkeparti,20
Thisted,8,Sjørring-Thorsted,F_Thorkild_Boye_Olesen,Thorkild Boye Olesen,SF - Socialistisk Folkeparti,1
Thisted,8,Sjørring-Thorsted,F_Erik_Hebeltoft_Pedersen_Holm,Erik Hebeltoft Pedersen Holm,SF - Socialistisk Folkeparti,0
Thisted,8,Sjørring-Thorsted,F_Ketty_Lone_Olsen,Ketty Lone Olsen,SF - Socialistisk Folkeparti,1
Thisted,8,Sjørring-Thorsted,F_Anders_Koch_Eisum,Anders Koch Eisum,SF - Socialistisk Folkeparti,0
Thisted,8,Sjørring-Thorsted,F_Anette_Cadovius_Rasmussen,Anette Cadovius Rasmussen,SF - Socialistisk Folkeparti,0
Thisted,8,Sjørring-Thorsted,F_Catherine_Lønholdt,Catherine Lønholdt,SF - Socialistisk Folkeparti,1
Thisted,8,Sjørring-Thorsted,I_Listestemmer,Listestemmer,Liberal Alliance,2
Thisted,8,Sjørring-Thorsted,I_Mads_Ingeman_Birkegaard_K_Vester,Mads Ingeman Birkegaard K Vester,Liberal Alliance,7
Thisted,8,Sjørring-Thorsted,I_Gitte_Søe-Larsen,Gitte Søe-Larsen,Liberal Alliance,4
Thisted,8,Sjørring-Thorsted,I_Lene_Elisabeth_Paulusma_Søgaard,Lene Elisabeth Paulusma Søgaard,Liberal Alliance,0
Thisted,8,Sjørring-Thorsted,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Thisted,8,Sjørring-Thorsted,K_Ulla_Boltz,Ulla Boltz,Kristendemokraterne,2
Thisted,8,Sjørring-Thorsted,K_Henrik_Højgård_Engelbrechtsen,Henrik Højgård Engelbrechtsen,Kristendemokraterne,0
Thisted,8,Sjørring-Thorsted,K_Evan_Straarup,Evan Straarup,Kristendemokraterne,0
Thisted,8,Sjørring-Thorsted,O_Listestemmer,Listestemmer,Dansk Folkeparti,3
Thisted,8,Sjørring-Thorsted,O_Ib_Poulsen,Ib Poulsen,Dansk Folkeparti,10
Thisted,8,Sjørring-Thorsted,O_Klaus_Nielsen,Klaus Nielsen,Dansk Folkeparti,1
Thisted,8,Sjørring-Thorsted,O_Flemming_Worm_Nielsen,Flemming Worm Nielsen,Dansk Folkeparti,0
Thisted,8,Sjørring-Thorsted,O_Ane_Line_Johannessen,Ane Line Johannessen,Dansk Folkeparti,2
Thisted,8,Sjørring-Thorsted,O_Nina_Røntved_Krog,Nina Røntved Krog,Dansk Folkeparti,2
Thisted,8,Sjørring-Thorsted,Q_Listestemmer,Listestemmer,Sten i Skoen,0
Thisted,8,Sjørring-Thorsted,Q_Kristian_Bro,Kristian Bro,Sten i Skoen,0
Thisted,8,Sjørring-Thorsted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",21
Thisted,8,Sjørring-Thorsted,V_Niels_Jørgen_Toft_Pedersen,Niels Jørgen Toft Pedersen,"Venstre, Danmarks Liberale Parti",60
Thisted,8,Sjørring-Thorsted,V_Kristian_Tilsted,Kristian Tilsted,"Venstre, Danmarks Liberale Parti",4
Thisted,8,Sjørring-Thorsted,V_Susanne_Olander,Susanne Olander,"Venstre, Danmarks Liberale Parti",39
Thisted,8,Sjørring-Thorsted,V_Preben_Dahlgaard,Preben Dahlgaard,"Venstre, Danmarks Liberale Parti",1
Thisted,8,Sjørring-Thorsted,V_Ida_Otte_Rytter_Jensen,Ida Otte Rytter Jensen,"Venstre, Danmarks Liberale Parti",2
Thisted,8,Sjørring-Thorsted,V_Kenneth_Skaarup_Bjerregaard,Kenneth Skaarup Bjerregaard,"Venstre, Danmarks Liberale Parti",2
Thisted,8,Sjørring-Thorsted,V_Henrik_Gregersen,Henrik Gregersen,"Venstre, Danmarks Liberale Parti",3
Thisted,8,Sjørring-Thorsted,V_Peter_Østergaard_Larsen,Peter Østergaard Larsen,"Venstre, Danmarks Liberale Parti",13
Thisted,8,Sjørring-Thorsted,V_Lars_Graves_Nørgaard_Steffensen,Lars Graves Nørgaard Steffensen,"Venstre, Danmarks Liberale Parti",3
Thisted,8,Sjørring-Thorsted,V_Søren_Kanne_Zohnesen,Søren Kanne Zohnesen,"Venstre, Danmarks Liberale Parti",0
Thisted,8,Sjørring-Thorsted,V_Johannes_Kristensen,Johannes Kristensen,"Venstre, Danmarks Liberale Parti",5
Thisted,8,Sjørring-Thorsted,V_Henning_Jensen,Henning Jensen,"Venstre, Danmarks Liberale Parti",2
Thisted,8,Sjørring-Thorsted,V_Paul_Bendix_Nielsen,Paul Bendix Nielsen,"Venstre, Danmarks Liberale Parti",5
Thisted,8,Sjørring-Thorsted,V_Else-Marie_Foged_O_Holmenes,Else-Marie Foged O Holmenes,"Venstre, Danmarks Liberale Parti",7
Thisted,8,Sjørring-Thorsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,2
Thisted,8,Sjørring-Thorsted,Ø_Jens_Otto_Madsen,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,5
Thisted,8,Sjørring-Thorsted,Ø_Linda_Jakab_Nørgaard,Linda Jakab Nørgaard,Enhedslisten - De Rød-Grønne,1
Thisted,8,Sjørring-Thorsted,Ø_Berit_Raldin,Berit Raldin,Enhedslisten - De Rød-Grønne,4
Thisted,8,Sjørring-Thorsted,Ø_Melissa_Skoust_Campara,Melissa Skoust Campara,Enhedslisten - De Rød-Grønne,7
Thisted,8,Sjørring-Thorsted,Ø_Kirsten_Strandgaard,Kirsten Strandgaard,Enhedslisten - De Rød-Grønne,0
Thisted,8,Sjørring-Thorsted,Ø_Peter_Philip_Michaelsen,Peter Philip Michaelsen,Enhedslisten - De Rød-Grønne,0
Thisted,8,Sjørring-Thorsted,Ø_Asger_Sylvest_Pedersen,Asger Sylvest Pedersen,Enhedslisten - De Rød-Grønne,0
Thisted,8,Sjørring-Thorsted,Ø_Malte_Jakab_Nørgaard,Malte Jakab Nørgaard,Enhedslisten - De Rød-Grønne,1
Thisted,8,Sjørring-Thorsted,Ø_Felicia_Sjørvad,Felicia Sjørvad,Enhedslisten - De Rød-Grønne,0
Thisted,8,Sjørring-Thorsted,Ø_Jens_Ulrik_Eriksen,Jens Ulrik Eriksen,Enhedslisten - De Rød-Grønne,0
Thisted,8,Sjørring-Thorsted,Ø_Troels_Metz_Maegaard_Kristensen,Troels Metz Maegaard Kristensen,Enhedslisten - De Rød-Grønne,0
Thisted,8,Sjørring-Thorsted,Å_Listestemmer,Listestemmer,Alternativet,1
Thisted,8,Sjørring-Thorsted,Å_Joachim_Plaetner_Kjeldsen,Joachim Plaetner Kjeldsen,Alternativet,13
Thisted,8,Sjørring-Thorsted,Å_Ane_Liebing_Grøngaard,Ane Liebing Grøngaard,Alternativet,10
Thisted,8,Sjørring-Thorsted,Å_Gustav_Sieg_Sørensen,Gustav Sieg Sørensen,Alternativet,1
Thisted,9,Skjoldborg-Kallerup,A_Listestemmer,Listestemmer,Socialdemokratiet,10
Thisted,9,Skjoldborg-Kallerup,A_Ulla_Alma_Vestergaard_Jensen,Ulla Alma Vestergaard Jensen,Socialdemokratiet,32
Thisted,9,Skjoldborg-Kallerup,A_Peter_Uno_Harthin_Andersen,Peter Uno Harthin Andersen,Socialdemokratiet,5
Thisted,9,Skjoldborg-Kallerup,A_Preben_Bust_Dahlgaard,Preben Bust Dahlgaard,Socialdemokratiet,2
Thisted,9,Skjoldborg-Kallerup,A_Preben_Toft_Holler,Preben Toft Holler,Socialdemokratiet,0
Thisted,9,Skjoldborg-Kallerup,A_Henning_Holm,Henning Holm,Socialdemokratiet,0
Thisted,9,Skjoldborg-Kallerup,A_Mette_Kjærulff,Mette Kjærulff,Socialdemokratiet,7
Thisted,9,Skjoldborg-Kallerup,A_Poul_Henrik_Kusk_Kristensen,Poul Henrik Kusk Kristensen,Socialdemokratiet,0
Thisted,9,Skjoldborg-Kallerup,A_Poul_Erik_Støvelbæk_Mark,Poul Erik Støvelbæk Mark,Socialdemokratiet,2
Thisted,9,Skjoldborg-Kallerup,A_Jan_Fink_Mejlgaard,Jan Fink Mejlgaard,Socialdemokratiet,3
Thisted,9,Skjoldborg-Kallerup,A_Peter_Skriver_Nielsen,Peter Skriver Nielsen,Socialdemokratiet,7
Thisted,9,Skjoldborg-Kallerup,A_Claus_Nybo,Claus Nybo,Socialdemokratiet,0
Thisted,9,Skjoldborg-Kallerup,A_Ida_Pedersen,Ida Pedersen,Socialdemokratiet,16
Thisted,9,Skjoldborg-Kallerup,A_Jane_Kær_Rishøj,Jane Kær Rishøj,Socialdemokratiet,1
Thisted,9,Skjoldborg-Kallerup,B_Listestemmer,Listestemmer,Radikale Venstre,1
Thisted,9,Skjoldborg-Kallerup,B_Annika_Frøkjær_Kanstrup,Annika Frøkjær Kanstrup,Radikale Venstre,4
Thisted,9,Skjoldborg-Kallerup,B_Steen_Asgeir_Petersen,Steen Asgeir Petersen,Radikale Venstre,0
Thisted,9,Skjoldborg-Kallerup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,7
Thisted,9,Skjoldborg-Kallerup,C_Jens_Kristian_Yde,Jens Kristian Yde,Det Konservative Folkeparti,22
Thisted,9,Skjoldborg-Kallerup,C_Markus_Munk_Jensen,Markus Munk Jensen,Det Konservative Folkeparti,1
Thisted,9,Skjoldborg-Kallerup,C_Alex_Piet_Klein,Alex Piet Klein,Det Konservative Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,C_Brian_Højer_Nordstrøm,Brian Højer Nordstrøm,Det Konservative Folkeparti,1
Thisted,9,Skjoldborg-Kallerup,C_John_Christensen,John Christensen,Det Konservative Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,C_Jørgen_Munk_Andersen,Jørgen Munk Andersen,Det Konservative Folkeparti,4
Thisted,9,Skjoldborg-Kallerup,C_Karsten_Molander,Karsten Molander,Det Konservative Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,C_Lene_Brix_Kjelgaard_Jensen,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,8
Thisted,9,Skjoldborg-Kallerup,C_Mads_Steensgaard,Mads Steensgaard,Det Konservative Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,C_Mona_Hundebøll,Mona Hundebøll,Det Konservative Folkeparti,2
Thisted,9,Skjoldborg-Kallerup,C_Per_Buchbjerg_Skovmose,Per Buchbjerg Skovmose,Det Konservative Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,C_Niels-Peter_Gisselbæk_Sørensen,Niels-Peter Gisselbæk Sørensen,Det Konservative Folkeparti,8
Thisted,9,Skjoldborg-Kallerup,C_Torben_Kirk_Overgaard_Nielsen,Torben Kirk Overgaard Nielsen,Det Konservative Folkeparti,39
Thisted,9,Skjoldborg-Kallerup,C_Viggo_Iversen,Viggo Iversen,Det Konservative Folkeparti,8
Thisted,9,Skjoldborg-Kallerup,D_Listestemmer,Listestemmer,Nye Borgerlige,6
Thisted,9,Skjoldborg-Kallerup,D_Brian_Nielsen,Brian Nielsen,Nye Borgerlige,2
Thisted,9,Skjoldborg-Kallerup,D_Daniel_Fledelius_Madsen,Daniel Fledelius Madsen,Nye Borgerlige,2
Thisted,9,Skjoldborg-Kallerup,D_Gert_Tidemann,Gert Tidemann,Nye Borgerlige,6
Thisted,9,Skjoldborg-Kallerup,D_Søren_Rokkjær,Søren Rokkjær,Nye Borgerlige,2
Thisted,9,Skjoldborg-Kallerup,D_Bjarne_Andersen,Bjarne Andersen,Nye Borgerlige,0
Thisted,9,Skjoldborg-Kallerup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,2
Thisted,9,Skjoldborg-Kallerup,F_Morten_Bo_Bertelsen,Morten Bo Bertelsen,SF - Socialistisk Folkeparti,8
Thisted,9,Skjoldborg-Kallerup,F_Thorkild_Boye_Olesen,Thorkild Boye Olesen,SF - Socialistisk Folkeparti,1
Thisted,9,Skjoldborg-Kallerup,F_Erik_Hebeltoft_Pedersen_Holm,Erik Hebeltoft Pedersen Holm,SF - Socialistisk Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,F_Ketty_Lone_Olsen,Ketty Lone Olsen,SF - Socialistisk Folkeparti,2
Thisted,9,Skjoldborg-Kallerup,F_Anders_Koch_Eisum,Anders Koch Eisum,SF - Socialistisk Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,F_Anette_Cadovius_Rasmussen,Anette Cadovius Rasmussen,SF - Socialistisk Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,F_Catherine_Lønholdt,Catherine Lønholdt,SF - Socialistisk Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,I_Listestemmer,Listestemmer,Liberal Alliance,2
Thisted,9,Skjoldborg-Kallerup,I_Mads_Ingeman_Birkegaard_K_Vester,Mads Ingeman Birkegaard K Vester,Liberal Alliance,3
Thisted,9,Skjoldborg-Kallerup,I_Gitte_Søe-Larsen,Gitte Søe-Larsen,Liberal Alliance,1
Thisted,9,Skjoldborg-Kallerup,I_Lene_Elisabeth_Paulusma_Søgaard,Lene Elisabeth Paulusma Søgaard,Liberal Alliance,0
Thisted,9,Skjoldborg-Kallerup,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Thisted,9,Skjoldborg-Kallerup,K_Ulla_Boltz,Ulla Boltz,Kristendemokraterne,4
Thisted,9,Skjoldborg-Kallerup,K_Henrik_Højgård_Engelbrechtsen,Henrik Højgård Engelbrechtsen,Kristendemokraterne,0
Thisted,9,Skjoldborg-Kallerup,K_Evan_Straarup,Evan Straarup,Kristendemokraterne,0
Thisted,9,Skjoldborg-Kallerup,O_Listestemmer,Listestemmer,Dansk Folkeparti,5
Thisted,9,Skjoldborg-Kallerup,O_Ib_Poulsen,Ib Poulsen,Dansk Folkeparti,8
Thisted,9,Skjoldborg-Kallerup,O_Klaus_Nielsen,Klaus Nielsen,Dansk Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,O_Flemming_Worm_Nielsen,Flemming Worm Nielsen,Dansk Folkeparti,1
Thisted,9,Skjoldborg-Kallerup,O_Ane_Line_Johannessen,Ane Line Johannessen,Dansk Folkeparti,0
Thisted,9,Skjoldborg-Kallerup,O_Nina_Røntved_Krog,Nina Røntved Krog,Dansk Folkeparti,1
Thisted,9,Skjoldborg-Kallerup,Q_Listestemmer,Listestemmer,Sten i Skoen,0
Thisted,9,Skjoldborg-Kallerup,Q_Kristian_Bro,Kristian Bro,Sten i Skoen,0
Thisted,9,Skjoldborg-Kallerup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",6
Thisted,9,Skjoldborg-Kallerup,V_Niels_Jørgen_Toft_Pedersen,Niels Jørgen Toft Pedersen,"Venstre, Danmarks Liberale Parti",36
Thisted,9,Skjoldborg-Kallerup,V_Kristian_Tilsted,Kristian Tilsted,"Venstre, Danmarks Liberale Parti",5
Thisted,9,Skjoldborg-Kallerup,V_Susanne_Olander,Susanne Olander,"Venstre, Danmarks Liberale Parti",5
Thisted,9,Skjoldborg-Kallerup,V_Preben_Dahlgaard,Preben Dahlgaard,"Venstre, Danmarks Liberale Parti",3
Thisted,9,Skjoldborg-Kallerup,V_Ida_Otte_Rytter_Jensen,Ida Otte Rytter Jensen,"Venstre, Danmarks Liberale Parti",8
Thisted,9,Skjoldborg-Kallerup,V_Kenneth_Skaarup_Bjerregaard,Kenneth Skaarup Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Thisted,9,Skjoldborg-Kallerup,V_Henrik_Gregersen,Henrik Gregersen,"Venstre, Danmarks Liberale Parti",0
Thisted,9,Skjoldborg-Kallerup,V_Peter_Østergaard_Larsen,Peter Østergaard Larsen,"Venstre, Danmarks Liberale Parti",5
Thisted,9,Skjoldborg-Kallerup,V_Lars_Graves_Nørgaard_Steffensen,Lars Graves Nørgaard Steffensen,"Venstre, Danmarks Liberale Parti",0
Thisted,9,Skjoldborg-Kallerup,V_Søren_Kanne_Zohnesen,Søren Kanne Zohnesen,"Venstre, Danmarks Liberale Parti",0
Thisted,9,Skjoldborg-Kallerup,V_Johannes_Kristensen,Johannes Kristensen,"Venstre, Danmarks Liberale Parti",1
Thisted,9,Skjoldborg-Kallerup,V_Henning_Jensen,Henning Jensen,"Venstre, Danmarks Liberale Parti",2
Thisted,9,Skjoldborg-Kallerup,V_Paul_Bendix_Nielsen,Paul Bendix Nielsen,"Venstre, Danmarks Liberale Parti",0
Thisted,9,Skjoldborg-Kallerup,V_Else-Marie_Foged_O_Holmenes,Else-Marie Foged O Holmenes,"Venstre, Danmarks Liberale Parti",3
Thisted,9,Skjoldborg-Kallerup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,1
Thisted,9,Skjoldborg-Kallerup,Ø_Jens_Otto_Madsen,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,2
Thisted,9,Skjoldborg-Kallerup,Ø_Linda_Jakab_Nørgaard,Linda Jakab Nørgaard,Enhedslisten - De Rød-Grønne,4
Thisted,9,Skjoldborg-Kallerup,Ø_Berit_Raldin,Berit Raldin,Enhedslisten - De Rød-Grønne,2
Thisted,9,Skjoldborg-Kallerup,Ø_Melissa_Skoust_Campara,Melissa Skoust Campara,Enhedslisten - De Rød-Grønne,1
Thisted,9,Skjoldborg-Kallerup,Ø_Kirsten_Strandgaard,Kirsten Strandgaard,Enhedslisten - De Rød-Grønne,0
