Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Thistedkredsen,2. Midtmors,Mark Andrew Jewkes,Alternativet,1
Thistedkredsen,2. Midtmors,Nicklas Gjedsig,Alternativet,2
Thistedkredsen,2. Midtmors,Liselotte Jakobe Lundgaard,Alternativet,0
Thistedkredsen,2. Midtmors,Jef Seistrup,Alternativet,0
Thistedkredsen,2. Midtmors,Gustav Sieg Sørensen,Alternativet,0
Thistedkredsen,2. Midtmors,Jens Harder,Alternativet,0
Thistedkredsen,2. Midtmors,Clara Wolf,Alternativet,1
Thistedkredsen,2. Midtmors,Jette Møller,(Uden for parti),1
Thistedkredsen,2. Snedsted,Partiliste,Socialdemokratiet,75
Thistedkredsen,2. Snedsted,Simon Kollerup,Socialdemokratiet,529
Thistedkredsen,2. Snedsted,Mette Frederiksen,Socialdemokratiet,136
Thistedkredsen,2. Snedsted,Ane Halsboe-Jørgensen,Socialdemokratiet,4
Thistedkredsen,2. Snedsted,Per Husted,Socialdemokratiet,1
Thistedkredsen,2. Snedsted,Morten Klessen,Socialdemokratiet,5
Thistedkredsen,2. Snedsted,Bjarne Laustsen,Socialdemokratiet,0
Thistedkredsen,2. Snedsted,Flemming Møller Mortensen,Socialdemokratiet,1
Thistedkredsen,2. Snedsted,Rasmus Prehn,Socialdemokratiet,0
Thistedkredsen,2. Snedsted,Morten Ryom,Socialdemokratiet,1
Thistedkredsen,2. Snedsted,Partiliste,Radikale Venstre,8
Thistedkredsen,2. Snedsted,Daniel Nyboe Andersen,Radikale Venstre,4
Thistedkredsen,2. Snedsted,Bjarne Axelsen,Radikale Venstre,0
Thistedkredsen,2. Snedsted,Christian Friis Bach,Radikale Venstre,9
Thistedkredsen,2. Snedsted,Charlotte Amdi Burgess,Radikale Venstre,1
Thistedkredsen,2. Snedsted,Pia Elberg,Radikale Venstre,0
Thistedkredsen,2. Snedsted,Steffen Holme Helledie,Radikale Venstre,0
Thistedkredsen,2. Snedsted,Julius Bjørn Honoré,Radikale Venstre,1
Thistedkredsen,2. Snedsted,Dorthe Kerschus,Radikale Venstre,0
Thistedkredsen,2. Snedsted,Partiliste,Det Konservative Folkeparti,36
Thistedkredsen,2. Snedsted,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,39
Thistedkredsen,2. Snedsted,Lene Burchardt,Det Konservative Folkeparti,2
Thistedkredsen,2. Snedsted,Mikkel Højsleth,Det Konservative Folkeparti,0
Thistedkredsen,2. Snedsted,Mette Jensen,Det Konservative Folkeparti,0
Thistedkredsen,2. Snedsted,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Thistedkredsen,2. Snedsted,Per Larsen,Det Konservative Folkeparti,3
Thistedkredsen,2. Snedsted,Alexander Klitgaard,Det Konservative Folkeparti,0
Thistedkredsen,2. Snedsted,Jakob Axel Nielsen,Det Konservative Folkeparti,1
Thistedkredsen,2. Snedsted,Karsten Skov Petersen,Det Konservative Folkeparti,0
Thistedkredsen,2. Snedsted,Mia Tang,Det Konservative Folkeparti,0
Thistedkredsen,2. Snedsted,Partiliste,Nye Borgerlige,30
Thistedkredsen,2. Snedsted,Kim Edberg Andersen,Nye Borgerlige,43
Thistedkredsen,2. Snedsted,Brian Nielsen,Nye Borgerlige,30
Thistedkredsen,2. Snedsted,John Bjerg,Nye Borgerlige,2
Thistedkredsen,2. Snedsted,Sysser Nørholm,Nye Borgerlige,3
Thistedkredsen,2. Snedsted,Lars Rem,Nye Borgerlige,0
Thistedkredsen,2. Snedsted,Partiliste,SF - Socialistisk Folkeparti,50
Thistedkredsen,2. Snedsted,Theresa Berg Andersen,SF - Socialistisk Folkeparti,8
Thistedkredsen,2. Snedsted,Melina Andersen,SF - Socialistisk Folkeparti,5
Thistedkredsen,2. Snedsted,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,2. Snedsted,Thorkil Olesen,SF - Socialistisk Folkeparti,11
Thistedkredsen,2. Snedsted,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,2. Snedsted,Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Thistedkredsen,2. Snedsted,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,2. Snedsted,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,2. Snedsted,Peder Larsen,SF - Socialistisk Folkeparti,1
Thistedkredsen,2. Snedsted,Partiliste,Liberal Alliance,69
Thistedkredsen,2. Snedsted,Sólbjørg Jakobsen,Liberal Alliance,17
Thistedkredsen,2. Snedsted,HP Beck,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Bo Ritterbusch,Liberal Alliance,2
Thistedkredsen,2. Snedsted,Kenneth Skatka Hammer,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Michel Thrysøe,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Hans-Henning Terp-Hansen,Liberal Alliance,1
Thistedkredsen,2. Snedsted,Jonas Jensen,Liberal Alliance,1
Thistedkredsen,2. Snedsted,Victor Horsted,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Ronny Van Tieu,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Martin Bech,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Agnethe Benedikt Mørch,Liberal Alliance,0
Thistedkredsen,2. Snedsted,Partiliste,KD - Kristendemokraterne,5
Thistedkredsen,2. Snedsted,Karlo Brondbjerg,KD - Kristendemokraterne,9
Thistedkredsen,2. Snedsted,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Thistedkredsen,2. Snedsted,Britta Eckhardt,KD - Kristendemokraterne,1
Thistedkredsen,2. Snedsted,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Thistedkredsen,2. Snedsted,Peter Scheining,KD - Kristendemokraterne,0
Thistedkredsen,2. Snedsted,Partiliste,Moderaterne,62
Thistedkredsen,2. Snedsted,Kristian Klarskov,Moderaterne,15
Thistedkredsen,2. Snedsted,Mohammad Rona,Moderaterne,0
Thistedkredsen,2. Snedsted,Dina Mofidi,Moderaterne,1
Thistedkredsen,2. Snedsted,Rikke Pedersen,Moderaterne,1
Thistedkredsen,2. Snedsted,Partiliste,Dansk Folkeparti,40
Thistedkredsen,2. Snedsted,Kasper Sørmer-Sørensen,Dansk Folkeparti,3
Thistedkredsen,2. Snedsted,Carsten Ullmann Andersen,Dansk Folkeparti,1
Thistedkredsen,2. Snedsted,Nana Harring,Dansk Folkeparti,9
Thistedkredsen,2. Snedsted,Christian Langballe,Dansk Folkeparti,6
Thistedkredsen,2. Snedsted,Per Michael Hauritz,Dansk Folkeparti,0
Thistedkredsen,2. Snedsted,Partiliste,Frie Grønne,0
Thistedkredsen,2. Snedsted,Susanne Zimmer,Frie Grønne,0
Thistedkredsen,2. Snedsted,Esra Ocak,Frie Grønne,0
Thistedkredsen,2. Snedsted,Ayan Farah,Frie Grønne,0
Thistedkredsen,2. Snedsted,Partiliste,"Venstre, Danmarks Liberale Parti",57
Thistedkredsen,2. Snedsted,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",241
Thistedkredsen,2. Snedsted,Marie Bjerre,"Venstre, Danmarks Liberale Parti",18
Thistedkredsen,2. Snedsted,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,2. Snedsted,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,2. Snedsted,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",2
Thistedkredsen,2. Snedsted,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",2
Thistedkredsen,2. Snedsted,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,2. Snedsted,Maja Torp,"Venstre, Danmarks Liberale Parti",3
Thistedkredsen,2. Snedsted,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,2. Snedsted,Partiliste,Danmarksdemokraterne,106
Thistedkredsen,2. Snedsted,Lise Bech,Danmarksdemokraterne,20
Thistedkredsen,2. Snedsted,Inger Støjberg,Danmarksdemokraterne,425
Thistedkredsen,2. Snedsted,Kristian Bøgsted,Danmarksdemokraterne,1
Thistedkredsen,2. Snedsted,Peter Lindholt,Danmarksdemokraterne,0
Thistedkredsen,2. Snedsted,Partiliste,Enhedslisten - De Rød-Grønne,24
Thistedkredsen,2. Snedsted,Berit Raldin,Enhedslisten - De Rød-Grønne,10
Thistedkredsen,2. Snedsted,Peder Hvelplund,Enhedslisten - De Rød-Grønne,7
Thistedkredsen,2. Snedsted,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,1
Thistedkredsen,2. Snedsted,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,2. Snedsted,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,2. Snedsted,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,2. Snedsted,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Thistedkredsen,2. Snedsted,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,2. Snedsted,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,2. Snedsted,Partiliste,Alternativet,9
Thistedkredsen,2. Snedsted,Joachim Plaetner Kjeldsen,Alternativet,12
Thistedkredsen,2. Snedsted,Anette Jensen Smith,Alternativet,0
Thistedkredsen,2. Snedsted,Mikkel Larsson,Alternativet,0
Thistedkredsen,2. Snedsted,Theresa Scavenius,Alternativet,2
Thistedkredsen,2. Snedsted,Mark Andrew Jewkes,Alternativet,0
Thistedkredsen,2. Snedsted,Nicklas Gjedsig,Alternativet,0
Thistedkredsen,2. Snedsted,Liselotte Jakobe Lundgaard,Alternativet,0
Thistedkredsen,2. Snedsted,Jef Seistrup,Alternativet,0
Thistedkredsen,2. Snedsted,Gustav Sieg Sørensen,Alternativet,0
Thistedkredsen,2. Snedsted,Jens Harder,Alternativet,0
Thistedkredsen,2. Snedsted,Clara Wolf,Alternativet,0
Thistedkredsen,2. Snedsted,Jette Møller,(Uden for parti),1
Thistedkredsen,3. Hurup,Partiliste,Socialdemokratiet,108
Thistedkredsen,3. Hurup,Simon Kollerup,Socialdemokratiet,633
Thistedkredsen,3. Hurup,Mette Frederiksen,Socialdemokratiet,194
Thistedkredsen,3. Hurup,Ane Halsboe-Jørgensen,Socialdemokratiet,10
Thistedkredsen,3. Hurup,Per Husted,Socialdemokratiet,1
Thistedkredsen,3. Hurup,Morten Klessen,Socialdemokratiet,3
Thistedkredsen,3. Hurup,Bjarne Laustsen,Socialdemokratiet,3
Thistedkredsen,3. Hurup,Flemming Møller Mortensen,Socialdemokratiet,0
Thistedkredsen,3. Hurup,Rasmus Prehn,Socialdemokratiet,4
Thistedkredsen,3. Hurup,Morten Ryom,Socialdemokratiet,4
Thistedkredsen,3. Hurup,Partiliste,Radikale Venstre,9
Thistedkredsen,3. Hurup,Daniel Nyboe Andersen,Radikale Venstre,1
Thistedkredsen,3. Hurup,Bjarne Axelsen,Radikale Venstre,0
Thistedkredsen,3. Hurup,Christian Friis Bach,Radikale Venstre,11
Thistedkredsen,3. Hurup,Charlotte Amdi Burgess,Radikale Venstre,0
Thistedkredsen,3. Hurup,Pia Elberg,Radikale Venstre,1
Thistedkredsen,3. Hurup,Steffen Holme Helledie,Radikale Venstre,0
Thistedkredsen,3. Hurup,Julius Bjørn Honoré,Radikale Venstre,1
Thistedkredsen,3. Hurup,Dorthe Kerschus,Radikale Venstre,2
Thistedkredsen,3. Hurup,Partiliste,Det Konservative Folkeparti,50
Thistedkredsen,3. Hurup,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,74
Thistedkredsen,3. Hurup,Lene Burchardt,Det Konservative Folkeparti,3
Thistedkredsen,3. Hurup,Mikkel Højsleth,Det Konservative Folkeparti,1
Thistedkredsen,3. Hurup,Mette Jensen,Det Konservative Folkeparti,0
Thistedkredsen,3. Hurup,Jens-Henrik Kirk,Det Konservative Folkeparti,2
Thistedkredsen,3. Hurup,Per Larsen,Det Konservative Folkeparti,17
Thistedkredsen,3. Hurup,Alexander Klitgaard,Det Konservative Folkeparti,1
Thistedkredsen,3. Hurup,Jakob Axel Nielsen,Det Konservative Folkeparti,1
Thistedkredsen,3. Hurup,Karsten Skov Petersen,Det Konservative Folkeparti,0
Thistedkredsen,3. Hurup,Mia Tang,Det Konservative Folkeparti,1
Thistedkredsen,3. Hurup,Partiliste,Nye Borgerlige,41
Thistedkredsen,3. Hurup,Kim Edberg Andersen,Nye Borgerlige,51
Thistedkredsen,3. Hurup,Brian Nielsen,Nye Borgerlige,16
Thistedkredsen,3. Hurup,John Bjerg,Nye Borgerlige,0
Thistedkredsen,3. Hurup,Sysser Nørholm,Nye Borgerlige,1
Thistedkredsen,3. Hurup,Lars Rem,Nye Borgerlige,1
Thistedkredsen,3. Hurup,Partiliste,SF - Socialistisk Folkeparti,53
Thistedkredsen,3. Hurup,Theresa Berg Andersen,SF - Socialistisk Folkeparti,11
Thistedkredsen,3. Hurup,Melina Andersen,SF - Socialistisk Folkeparti,2
Thistedkredsen,3. Hurup,Benjamin Jørgensen,SF - Socialistisk Folkeparti,1
Thistedkredsen,3. Hurup,Thorkil Olesen,SF - Socialistisk Folkeparti,9
Thistedkredsen,3. Hurup,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Hurup,Dorte M. Nielsen,SF - Socialistisk Folkeparti,1
Thistedkredsen,3. Hurup,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Hurup,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Thistedkredsen,3. Hurup,Peder Larsen,SF - Socialistisk Folkeparti,1
Thistedkredsen,3. Hurup,Partiliste,Liberal Alliance,96
Thistedkredsen,3. Hurup,Sólbjørg Jakobsen,Liberal Alliance,24
Thistedkredsen,3. Hurup,HP Beck,Liberal Alliance,4
Thistedkredsen,3. Hurup,Bo Ritterbusch,Liberal Alliance,3
Thistedkredsen,3. Hurup,Kenneth Skatka Hammer,Liberal Alliance,1
Thistedkredsen,3. Hurup,Michel Thrysøe,Liberal Alliance,1
Thistedkredsen,3. Hurup,Hans-Henning Terp-Hansen,Liberal Alliance,0
Thistedkredsen,3. Hurup,Jonas Jensen,Liberal Alliance,1
Thistedkredsen,3. Hurup,Victor Horsted,Liberal Alliance,0
Thistedkredsen,3. Hurup,Ronny Van Tieu,Liberal Alliance,0
Thistedkredsen,3. Hurup,Martin Bech,Liberal Alliance,1
Thistedkredsen,3. Hurup,Agnethe Benedikt Mørch,Liberal Alliance,0
Thistedkredsen,3. Hurup,Partiliste,KD - Kristendemokraterne,13
Thistedkredsen,3. Hurup,Karlo Brondbjerg,KD - Kristendemokraterne,2
Thistedkredsen,3. Hurup,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Thistedkredsen,3. Hurup,Britta Eckhardt,KD - Kristendemokraterne,0
Thistedkredsen,3. Hurup,Anne-Marie Jørgensen,KD - Kristendemokraterne,2
Thistedkredsen,3. Hurup,Peter Scheining,KD - Kristendemokraterne,1
Thistedkredsen,3. Hurup,Partiliste,Moderaterne,135
Thistedkredsen,3. Hurup,Kristian Klarskov,Moderaterne,15
Thistedkredsen,3. Hurup,Mohammad Rona,Moderaterne,4
Thistedkredsen,3. Hurup,Dina Mofidi,Moderaterne,4
Thistedkredsen,3. Hurup,Rikke Pedersen,Moderaterne,3
Thistedkredsen,3. Hurup,Partiliste,Dansk Folkeparti,33
Thistedkredsen,3. Hurup,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Thistedkredsen,3. Hurup,Carsten Ullmann Andersen,Dansk Folkeparti,0
Thistedkredsen,3. Hurup,Nana Harring,Dansk Folkeparti,11
Thistedkredsen,3. Hurup,Christian Langballe,Dansk Folkeparti,7
Thistedkredsen,3. Hurup,Per Michael Hauritz,Dansk Folkeparti,0
Thistedkredsen,3. Hurup,Partiliste,Frie Grønne,0
Thistedkredsen,3. Hurup,Susanne Zimmer,Frie Grønne,0
Thistedkredsen,3. Hurup,Esra Ocak,Frie Grønne,0
Thistedkredsen,3. Hurup,Ayan Farah,Frie Grønne,0
Thistedkredsen,3. Hurup,Partiliste,"Venstre, Danmarks Liberale Parti",100
Thistedkredsen,3. Hurup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",373
Thistedkredsen,3. Hurup,Marie Bjerre,"Venstre, Danmarks Liberale Parti",21
Thistedkredsen,3. Hurup,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",3
Thistedkredsen,3. Hurup,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,3. Hurup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",2
Thistedkredsen,3. Hurup,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,3. Hurup,Phillip Sperling,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,3. Hurup,Maja Torp,"Venstre, Danmarks Liberale Parti",7
Thistedkredsen,3. Hurup,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",3
Thistedkredsen,3. Hurup,Partiliste,Danmarksdemokraterne,91
Thistedkredsen,3. Hurup,Lise Bech,Danmarksdemokraterne,11
Thistedkredsen,3. Hurup,Inger Støjberg,Danmarksdemokraterne,354
Thistedkredsen,3. Hurup,Kristian Bøgsted,Danmarksdemokraterne,0
Thistedkredsen,3. Hurup,Peter Lindholt,Danmarksdemokraterne,1
Thistedkredsen,3. Hurup,Partiliste,Enhedslisten - De Rød-Grønne,19
Thistedkredsen,3. Hurup,Berit Raldin,Enhedslisten - De Rød-Grønne,5
Thistedkredsen,3. Hurup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,3
Thistedkredsen,3. Hurup,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,1
Thistedkredsen,3. Hurup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Hurup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Hurup,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Hurup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,4
Thistedkredsen,3. Hurup,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Hurup,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Hurup,Partiliste,Alternativet,13
Thistedkredsen,3. Hurup,Joachim Plaetner Kjeldsen,Alternativet,13
Thistedkredsen,3. Hurup,Anette Jensen Smith,Alternativet,0
Thistedkredsen,3. Hurup,Mikkel Larsson,Alternativet,0
Thistedkredsen,3. Hurup,Theresa Scavenius,Alternativet,1
Thistedkredsen,3. Hurup,Mark Andrew Jewkes,Alternativet,1
Thistedkredsen,3. Hurup,Nicklas Gjedsig,Alternativet,0
Thistedkredsen,3. Hurup,Liselotte Jakobe Lundgaard,Alternativet,0
Thistedkredsen,3. Hurup,Jef Seistrup,Alternativet,0
Thistedkredsen,3. Hurup,Gustav Sieg Sørensen,Alternativet,0
Thistedkredsen,3. Hurup,Jens Harder,Alternativet,0
Thistedkredsen,3. Hurup,Clara Wolf,Alternativet,0
Thistedkredsen,3. Hurup,Jette Møller,(Uden for parti),1
Thistedkredsen,3. Sydmors,Partiliste,Socialdemokratiet,51
Thistedkredsen,3. Sydmors,Simon Kollerup,Socialdemokratiet,294
Thistedkredsen,3. Sydmors,Mette Frederiksen,Socialdemokratiet,102
Thistedkredsen,3. Sydmors,Ane Halsboe-Jørgensen,Socialdemokratiet,5
Thistedkredsen,3. Sydmors,Per Husted,Socialdemokratiet,0
Thistedkredsen,3. Sydmors,Morten Klessen,Socialdemokratiet,2
Thistedkredsen,3. Sydmors,Bjarne Laustsen,Socialdemokratiet,1
Thistedkredsen,3. Sydmors,Flemming Møller Mortensen,Socialdemokratiet,1
Thistedkredsen,3. Sydmors,Rasmus Prehn,Socialdemokratiet,0
Thistedkredsen,3. Sydmors,Morten Ryom,Socialdemokratiet,0
Thistedkredsen,3. Sydmors,Partiliste,Radikale Venstre,6
Thistedkredsen,3. Sydmors,Daniel Nyboe Andersen,Radikale Venstre,0
Thistedkredsen,3. Sydmors,Bjarne Axelsen,Radikale Venstre,1
Thistedkredsen,3. Sydmors,Christian Friis Bach,Radikale Venstre,3
Thistedkredsen,3. Sydmors,Charlotte Amdi Burgess,Radikale Venstre,0
Thistedkredsen,3. Sydmors,Pia Elberg,Radikale Venstre,1
Thistedkredsen,3. Sydmors,Steffen Holme Helledie,Radikale Venstre,1
Thistedkredsen,3. Sydmors,Julius Bjørn Honoré,Radikale Venstre,0
Thistedkredsen,3. Sydmors,Dorthe Kerschus,Radikale Venstre,0
Thistedkredsen,3. Sydmors,Partiliste,Det Konservative Folkeparti,22
Thistedkredsen,3. Sydmors,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,4
Thistedkredsen,3. Sydmors,Lene Burchardt,Det Konservative Folkeparti,0
Thistedkredsen,3. Sydmors,Mikkel Højsleth,Det Konservative Folkeparti,0
Thistedkredsen,3. Sydmors,Mette Jensen,Det Konservative Folkeparti,0
Thistedkredsen,3. Sydmors,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Thistedkredsen,3. Sydmors,Per Larsen,Det Konservative Folkeparti,2
Thistedkredsen,3. Sydmors,Alexander Klitgaard,Det Konservative Folkeparti,1
Thistedkredsen,3. Sydmors,Jakob Axel Nielsen,Det Konservative Folkeparti,0
Thistedkredsen,3. Sydmors,Karsten Skov Petersen,Det Konservative Folkeparti,0
Thistedkredsen,3. Sydmors,Mia Tang,Det Konservative Folkeparti,1
Thistedkredsen,3. Sydmors,Partiliste,Nye Borgerlige,21
Thistedkredsen,3. Sydmors,Kim Edberg Andersen,Nye Borgerlige,18
Thistedkredsen,3. Sydmors,Brian Nielsen,Nye Borgerlige,4
Thistedkredsen,3. Sydmors,John Bjerg,Nye Borgerlige,0
Thistedkredsen,3. Sydmors,Sysser Nørholm,Nye Borgerlige,0
Thistedkredsen,3. Sydmors,Lars Rem,Nye Borgerlige,0
Thistedkredsen,3. Sydmors,Partiliste,SF - Socialistisk Folkeparti,38
Thistedkredsen,3. Sydmors,Theresa Berg Andersen,SF - Socialistisk Folkeparti,10
Thistedkredsen,3. Sydmors,Melina Andersen,SF - Socialistisk Folkeparti,5
Thistedkredsen,3. Sydmors,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Sydmors,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Thistedkredsen,3. Sydmors,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Sydmors,Dorte M. Nielsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Sydmors,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Sydmors,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Sydmors,Peder Larsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,3. Sydmors,Partiliste,Liberal Alliance,57
Thistedkredsen,3. Sydmors,Sólbjørg Jakobsen,Liberal Alliance,13
Thistedkredsen,3. Sydmors,HP Beck,Liberal Alliance,5
Thistedkredsen,3. Sydmors,Bo Ritterbusch,Liberal Alliance,5
Thistedkredsen,3. Sydmors,Kenneth Skatka Hammer,Liberal Alliance,2
Thistedkredsen,3. Sydmors,Michel Thrysøe,Liberal Alliance,1
Thistedkredsen,3. Sydmors,Hans-Henning Terp-Hansen,Liberal Alliance,0
Thistedkredsen,3. Sydmors,Jonas Jensen,Liberal Alliance,0
Thistedkredsen,3. Sydmors,Victor Horsted,Liberal Alliance,1
Thistedkredsen,3. Sydmors,Ronny Van Tieu,Liberal Alliance,0
Thistedkredsen,3. Sydmors,Martin Bech,Liberal Alliance,0
Thistedkredsen,3. Sydmors,Agnethe Benedikt Mørch,Liberal Alliance,0
Thistedkredsen,3. Sydmors,Partiliste,KD - Kristendemokraterne,6
Thistedkredsen,3. Sydmors,Karlo Brondbjerg,KD - Kristendemokraterne,2
Thistedkredsen,3. Sydmors,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Thistedkredsen,3. Sydmors,Britta Eckhardt,KD - Kristendemokraterne,0
Thistedkredsen,3. Sydmors,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Thistedkredsen,3. Sydmors,Peter Scheining,KD - Kristendemokraterne,0
Thistedkredsen,3. Sydmors,Partiliste,Moderaterne,71
Thistedkredsen,3. Sydmors,Kristian Klarskov,Moderaterne,11
Thistedkredsen,3. Sydmors,Mohammad Rona,Moderaterne,1
Thistedkredsen,3. Sydmors,Dina Mofidi,Moderaterne,1
Thistedkredsen,3. Sydmors,Rikke Pedersen,Moderaterne,0
Thistedkredsen,3. Sydmors,Partiliste,Dansk Folkeparti,30
Thistedkredsen,3. Sydmors,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Thistedkredsen,3. Sydmors,Carsten Ullmann Andersen,Dansk Folkeparti,0
Thistedkredsen,3. Sydmors,Nana Harring,Dansk Folkeparti,2
Thistedkredsen,3. Sydmors,Christian Langballe,Dansk Folkeparti,6
Thistedkredsen,3. Sydmors,Per Michael Hauritz,Dansk Folkeparti,0
Thistedkredsen,3. Sydmors,Partiliste,Frie Grønne,1
Thistedkredsen,3. Sydmors,Susanne Zimmer,Frie Grønne,0
Thistedkredsen,3. Sydmors,Esra Ocak,Frie Grønne,0
Thistedkredsen,3. Sydmors,Ayan Farah,Frie Grønne,0
Thistedkredsen,3. Sydmors,Partiliste,"Venstre, Danmarks Liberale Parti",43
Thistedkredsen,3. Sydmors,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",221
Thistedkredsen,3. Sydmors,Marie Bjerre,"Venstre, Danmarks Liberale Parti",4
Thistedkredsen,3. Sydmors,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,3. Sydmors,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,3. Sydmors,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",2
Thistedkredsen,3. Sydmors,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,3. Sydmors,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,3. Sydmors,Maja Torp,"Venstre, Danmarks Liberale Parti",3
Thistedkredsen,3. Sydmors,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",2
Thistedkredsen,3. Sydmors,Partiliste,Danmarksdemokraterne,99
Thistedkredsen,3. Sydmors,Lise Bech,Danmarksdemokraterne,15
Thistedkredsen,3. Sydmors,Inger Støjberg,Danmarksdemokraterne,371
Thistedkredsen,3. Sydmors,Kristian Bøgsted,Danmarksdemokraterne,1
Thistedkredsen,3. Sydmors,Peter Lindholt,Danmarksdemokraterne,1
Thistedkredsen,3. Sydmors,Partiliste,Enhedslisten - De Rød-Grønne,16
Thistedkredsen,3. Sydmors,Berit Raldin,Enhedslisten - De Rød-Grønne,2
Thistedkredsen,3. Sydmors,Peder Hvelplund,Enhedslisten - De Rød-Grønne,4
Thistedkredsen,3. Sydmors,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Sydmors,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Sydmors,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Sydmors,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,3. Sydmors,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
