Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Frederikshavnkredsen,3. Jerup,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,3. Jerup,Maja Torp,"Venstre, Danmarks Liberale Parti",2
Frederikshavnkredsen,3. Jerup,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",3
Frederikshavnkredsen,3. Jerup,Partiliste,Danmarksdemokraterne,34
Frederikshavnkredsen,3. Jerup,Kristian Bøgsted,Danmarksdemokraterne,3
Frederikshavnkredsen,3. Jerup,Inger Støjberg,Danmarksdemokraterne,70
Frederikshavnkredsen,3. Jerup,Peter Lindholt,Danmarksdemokraterne,0
Frederikshavnkredsen,3. Jerup,Lise Bech,Danmarksdemokraterne,0
Frederikshavnkredsen,3. Jerup,Partiliste,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,3. Jerup,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,3. Jerup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,5
Frederikshavnkredsen,3. Jerup,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,3. Jerup,Partiliste,Alternativet,1
Frederikshavnkredsen,3. Jerup,Joachim Plaetner Kjeldsen,Alternativet,0
Frederikshavnkredsen,3. Jerup,Anette Jensen Smith,Alternativet,0
Frederikshavnkredsen,3. Jerup,Mikkel Larsson,Alternativet,0
Frederikshavnkredsen,3. Jerup,Mark Andrew Jewkes,Alternativet,1
Frederikshavnkredsen,3. Jerup,Theresa Scavenius,Alternativet,1
Frederikshavnkredsen,3. Jerup,Nicklas Gjedsig,Alternativet,0
Frederikshavnkredsen,3. Jerup,Liselotte Jakobe Lundgaard,Alternativet,0
Frederikshavnkredsen,3. Jerup,Jef Seistrup,Alternativet,0
Frederikshavnkredsen,3. Jerup,Gustav Sieg Sørensen,Alternativet,0
Frederikshavnkredsen,3. Jerup,Jens Harder,Alternativet,0
Frederikshavnkredsen,3. Jerup,Clara Wolf,Alternativet,0
Frederikshavnkredsen,3. Jerup,Jette Møller,(Uden for parti),1
Frederikshavnkredsen,4. Elling,Partiliste,Socialdemokratiet,78
Frederikshavnkredsen,4. Elling,Bjarne Laustsen,Socialdemokratiet,110
Frederikshavnkredsen,4. Elling,Mette Frederiksen,Socialdemokratiet,187
Frederikshavnkredsen,4. Elling,Ane Halsboe-Jørgensen,Socialdemokratiet,12
Frederikshavnkredsen,4. Elling,Per Husted,Socialdemokratiet,1
Frederikshavnkredsen,4. Elling,Morten Klessen,Socialdemokratiet,3
Frederikshavnkredsen,4. Elling,Simon Kollerup,Socialdemokratiet,10
Frederikshavnkredsen,4. Elling,Flemming Møller Mortensen,Socialdemokratiet,2
Frederikshavnkredsen,4. Elling,Rasmus Prehn,Socialdemokratiet,3
Frederikshavnkredsen,4. Elling,Morten Ryom,Socialdemokratiet,4
Frederikshavnkredsen,4. Elling,Partiliste,Radikale Venstre,4
Frederikshavnkredsen,4. Elling,Dorthe Kerschus,Radikale Venstre,1
Frederikshavnkredsen,4. Elling,Daniel Nyboe Andersen,Radikale Venstre,0
Frederikshavnkredsen,4. Elling,Bjarne Axelsen,Radikale Venstre,1
Frederikshavnkredsen,4. Elling,Christian Friis Bach,Radikale Venstre,1
Frederikshavnkredsen,4. Elling,Charlotte Amdi Burgess,Radikale Venstre,0
Frederikshavnkredsen,4. Elling,Pia Elberg,Radikale Venstre,1
Frederikshavnkredsen,4. Elling,Steffen Holme Helledie,Radikale Venstre,0
Frederikshavnkredsen,4. Elling,Julius Bjørn Honoré,Radikale Venstre,0
Frederikshavnkredsen,4. Elling,Partiliste,Det Konservative Folkeparti,12
Frederikshavnkredsen,4. Elling,Per Larsen,Det Konservative Folkeparti,16
Frederikshavnkredsen,4. Elling,Lene Burchardt,Det Konservative Folkeparti,3
Frederikshavnkredsen,4. Elling,Mikkel Højsleth,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Elling,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Frederikshavnkredsen,4. Elling,Mette Jensen,Det Konservative Folkeparti,1
Frederikshavnkredsen,4. Elling,Jens-Henrik Kirk,Det Konservative Folkeparti,2
Frederikshavnkredsen,4. Elling,Alexander Klitgaard,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Elling,Jakob Axel Nielsen,Det Konservative Folkeparti,1
Frederikshavnkredsen,4. Elling,Karsten Skov Petersen,Det Konservative Folkeparti,0
Frederikshavnkredsen,4. Elling,Mia Tang,Det Konservative Folkeparti,2
Frederikshavnkredsen,4. Elling,Partiliste,Nye Borgerlige,33
Frederikshavnkredsen,4. Elling,Kim Edberg Andersen,Nye Borgerlige,24
Frederikshavnkredsen,4. Elling,John Bjerg,Nye Borgerlige,0
Frederikshavnkredsen,4. Elling,Brian Nielsen,Nye Borgerlige,2
Frederikshavnkredsen,4. Elling,Sysser Nørholm,Nye Borgerlige,1
Frederikshavnkredsen,4. Elling,Lars Rem,Nye Borgerlige,2
Frederikshavnkredsen,4. Elling,Partiliste,SF - Socialistisk Folkeparti,19
Frederikshavnkredsen,4. Elling,Theresa Berg Andersen,SF - Socialistisk Folkeparti,5
Frederikshavnkredsen,4. Elling,Melina Andersen,SF - Socialistisk Folkeparti,4
Frederikshavnkredsen,4. Elling,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Frederikshavnkredsen,4. Elling,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Elling,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Elling,Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Frederikshavnkredsen,4. Elling,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Elling,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Elling,Peder Larsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,4. Elling,Partiliste,Liberal Alliance,49
Frederikshavnkredsen,4. Elling,Sólbjørg Jakobsen,Liberal Alliance,8
Frederikshavnkredsen,4. Elling,HP Beck,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Bo Ritterbusch,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Kenneth Skatka Hammer,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Michel Thrysøe,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Hans-Henning Terp-Hansen,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Jonas Jensen,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Victor Horsted,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Ronny Van Tieu,Liberal Alliance,1
Frederikshavnkredsen,4. Elling,Martin Bech,Liberal Alliance,4
Frederikshavnkredsen,4. Elling,Agnethe Benedikt Mørch,Liberal Alliance,0
Frederikshavnkredsen,4. Elling,Partiliste,KD - Kristendemokraterne,2
Frederikshavnkredsen,4. Elling,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Frederikshavnkredsen,4. Elling,Karlo Brondbjerg,KD - Kristendemokraterne,0
Frederikshavnkredsen,4. Elling,Britta Eckhardt,KD - Kristendemokraterne,1
Frederikshavnkredsen,4. Elling,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Frederikshavnkredsen,4. Elling,Peter Scheining,KD - Kristendemokraterne,0
Frederikshavnkredsen,4. Elling,Partiliste,Moderaterne,54
Frederikshavnkredsen,4. Elling,Kristian Klarskov,Moderaterne,4
Frederikshavnkredsen,4. Elling,Mohammad Rona,Moderaterne,2
Frederikshavnkredsen,4. Elling,Dina Mofidi,Moderaterne,1
Frederikshavnkredsen,4. Elling,Rikke Pedersen,Moderaterne,1
Frederikshavnkredsen,4. Elling,Partiliste,Dansk Folkeparti,22
Frederikshavnkredsen,4. Elling,Nana Harring,Dansk Folkeparti,3
Frederikshavnkredsen,4. Elling,Christian Langballe,Dansk Folkeparti,2
Frederikshavnkredsen,4. Elling,Per Michael Hauritz,Dansk Folkeparti,0
Frederikshavnkredsen,4. Elling,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Frederikshavnkredsen,4. Elling,Carsten Ullmann Andersen,Dansk Folkeparti,2
Frederikshavnkredsen,4. Elling,Partiliste,Frie Grønne,0
Frederikshavnkredsen,4. Elling,Susanne Zimmer,Frie Grønne,0
Frederikshavnkredsen,4. Elling,Esra Ocak,Frie Grønne,0
Frederikshavnkredsen,4. Elling,Ayan Farah,Frie Grønne,0
Frederikshavnkredsen,4. Elling,Partiliste,"Venstre, Danmarks Liberale Parti",45
Frederikshavnkredsen,4. Elling,Mette Hardam,"Venstre, Danmarks Liberale Parti",20
Frederikshavnkredsen,4. Elling,Marie Bjerre,"Venstre, Danmarks Liberale Parti",12
Frederikshavnkredsen,4. Elling,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",7
Frederikshavnkredsen,4. Elling,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",20
Frederikshavnkredsen,4. Elling,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,4. Elling,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",7
Frederikshavnkredsen,4. Elling,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,4. Elling,Maja Torp,"Venstre, Danmarks Liberale Parti",5
Frederikshavnkredsen,4. Elling,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",11
Frederikshavnkredsen,4. Elling,Partiliste,Danmarksdemokraterne,54
Frederikshavnkredsen,4. Elling,Kristian Bøgsted,Danmarksdemokraterne,6
Frederikshavnkredsen,4. Elling,Inger Støjberg,Danmarksdemokraterne,145
Frederikshavnkredsen,4. Elling,Peter Lindholt,Danmarksdemokraterne,3
Frederikshavnkredsen,4. Elling,Lise Bech,Danmarksdemokraterne,1
Frederikshavnkredsen,4. Elling,Partiliste,Enhedslisten - De Rød-Grønne,15
Frederikshavnkredsen,4. Elling,Pia Thorsen,Enhedslisten - De Rød-Grønne,2
Frederikshavnkredsen,4. Elling,Peder Hvelplund,Enhedslisten - De Rød-Grønne,5
Frederikshavnkredsen,4. Elling,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,4. Elling,Partiliste,Alternativet,4
Frederikshavnkredsen,4. Elling,Joachim Plaetner Kjeldsen,Alternativet,0
Frederikshavnkredsen,4. Elling,Anette Jensen Smith,Alternativet,0
Frederikshavnkredsen,4. Elling,Mikkel Larsson,Alternativet,0
Frederikshavnkredsen,4. Elling,Mark Andrew Jewkes,Alternativet,1
Frederikshavnkredsen,4. Elling,Theresa Scavenius,Alternativet,0
Frederikshavnkredsen,4. Elling,Nicklas Gjedsig,Alternativet,0
Frederikshavnkredsen,4. Elling,Liselotte Jakobe Lundgaard,Alternativet,0
Frederikshavnkredsen,4. Elling,Jef Seistrup,Alternativet,0
Frederikshavnkredsen,4. Elling,Gustav Sieg Sørensen,Alternativet,0
Frederikshavnkredsen,4. Elling,Jens Harder,Alternativet,0
Frederikshavnkredsen,4. Elling,Clara Wolf,Alternativet,0
Frederikshavnkredsen,4. Elling,Jette Møller,(Uden for parti),2
Frederikshavnkredsen,5. Strandby,Partiliste,Socialdemokratiet,112
Frederikshavnkredsen,5. Strandby,Bjarne Laustsen,Socialdemokratiet,124
Frederikshavnkredsen,5. Strandby,Mette Frederiksen,Socialdemokratiet,238
Frederikshavnkredsen,5. Strandby,Ane Halsboe-Jørgensen,Socialdemokratiet,12
Frederikshavnkredsen,5. Strandby,Per Husted,Socialdemokratiet,2
Frederikshavnkredsen,5. Strandby,Morten Klessen,Socialdemokratiet,3
Frederikshavnkredsen,5. Strandby,Simon Kollerup,Socialdemokratiet,9
Frederikshavnkredsen,5. Strandby,Flemming Møller Mortensen,Socialdemokratiet,7
Frederikshavnkredsen,5. Strandby,Rasmus Prehn,Socialdemokratiet,7
Frederikshavnkredsen,5. Strandby,Morten Ryom,Socialdemokratiet,5
Frederikshavnkredsen,5. Strandby,Partiliste,Radikale Venstre,11
Frederikshavnkredsen,5. Strandby,Dorthe Kerschus,Radikale Venstre,0
Frederikshavnkredsen,5. Strandby,Daniel Nyboe Andersen,Radikale Venstre,0
Frederikshavnkredsen,5. Strandby,Bjarne Axelsen,Radikale Venstre,0
Frederikshavnkredsen,5. Strandby,Christian Friis Bach,Radikale Venstre,6
Frederikshavnkredsen,5. Strandby,Charlotte Amdi Burgess,Radikale Venstre,0
Frederikshavnkredsen,5. Strandby,Pia Elberg,Radikale Venstre,1
Frederikshavnkredsen,5. Strandby,Steffen Holme Helledie,Radikale Venstre,1
Frederikshavnkredsen,5. Strandby,Julius Bjørn Honoré,Radikale Venstre,0
Frederikshavnkredsen,5. Strandby,Partiliste,Det Konservative Folkeparti,24
Frederikshavnkredsen,5. Strandby,Per Larsen,Det Konservative Folkeparti,29
Frederikshavnkredsen,5. Strandby,Lene Burchardt,Det Konservative Folkeparti,0
Frederikshavnkredsen,5. Strandby,Mikkel Højsleth,Det Konservative Folkeparti,0
Frederikshavnkredsen,5. Strandby,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Frederikshavnkredsen,5. Strandby,Mette Jensen,Det Konservative Folkeparti,3
Frederikshavnkredsen,5. Strandby,Jens-Henrik Kirk,Det Konservative Folkeparti,7
Frederikshavnkredsen,5. Strandby,Alexander Klitgaard,Det Konservative Folkeparti,2
Frederikshavnkredsen,5. Strandby,Jakob Axel Nielsen,Det Konservative Folkeparti,7
Frederikshavnkredsen,5. Strandby,Karsten Skov Petersen,Det Konservative Folkeparti,0
Frederikshavnkredsen,5. Strandby,Mia Tang,Det Konservative Folkeparti,5
Frederikshavnkredsen,5. Strandby,Partiliste,Nye Borgerlige,40
Frederikshavnkredsen,5. Strandby,Kim Edberg Andersen,Nye Borgerlige,25
Frederikshavnkredsen,5. Strandby,John Bjerg,Nye Borgerlige,2
Frederikshavnkredsen,5. Strandby,Brian Nielsen,Nye Borgerlige,0
Frederikshavnkredsen,5. Strandby,Sysser Nørholm,Nye Borgerlige,3
Frederikshavnkredsen,5. Strandby,Lars Rem,Nye Borgerlige,0
Frederikshavnkredsen,5. Strandby,Partiliste,SF - Socialistisk Folkeparti,36
Frederikshavnkredsen,5. Strandby,Theresa Berg Andersen,SF - Socialistisk Folkeparti,4
Frederikshavnkredsen,5. Strandby,Melina Andersen,SF - Socialistisk Folkeparti,4
Frederikshavnkredsen,5. Strandby,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Frederikshavnkredsen,5. Strandby,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Dorte M. Nielsen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,5. Strandby,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Peder Larsen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,5. Strandby,Partiliste,Liberal Alliance,82
Frederikshavnkredsen,5. Strandby,Sólbjørg Jakobsen,Liberal Alliance,16
Frederikshavnkredsen,5. Strandby,HP Beck,Liberal Alliance,2
Frederikshavnkredsen,5. Strandby,Bo Ritterbusch,Liberal Alliance,2
Frederikshavnkredsen,5. Strandby,Kenneth Skatka Hammer,Liberal Alliance,0
Frederikshavnkredsen,5. Strandby,Michel Thrysøe,Liberal Alliance,0
Frederikshavnkredsen,5. Strandby,Hans-Henning Terp-Hansen,Liberal Alliance,1
Frederikshavnkredsen,5. Strandby,Jonas Jensen,Liberal Alliance,0
Frederikshavnkredsen,5. Strandby,Victor Horsted,Liberal Alliance,0
Frederikshavnkredsen,5. Strandby,Ronny Van Tieu,Liberal Alliance,0
Frederikshavnkredsen,5. Strandby,Martin Bech,Liberal Alliance,1
Frederikshavnkredsen,5. Strandby,Agnethe Benedikt Mørch,Liberal Alliance,0
Frederikshavnkredsen,5. Strandby,Partiliste,KD - Kristendemokraterne,32
Frederikshavnkredsen,5. Strandby,Jørgen Bjerregaard,KD - Kristendemokraterne,11
Frederikshavnkredsen,5. Strandby,Karlo Brondbjerg,KD - Kristendemokraterne,4
Frederikshavnkredsen,5. Strandby,Britta Eckhardt,KD - Kristendemokraterne,4
Frederikshavnkredsen,5. Strandby,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Frederikshavnkredsen,5. Strandby,Peter Scheining,KD - Kristendemokraterne,2
Frederikshavnkredsen,5. Strandby,Partiliste,Moderaterne,100
Frederikshavnkredsen,5. Strandby,Kristian Klarskov,Moderaterne,14
Frederikshavnkredsen,5. Strandby,Mohammad Rona,Moderaterne,2
Frederikshavnkredsen,5. Strandby,Dina Mofidi,Moderaterne,3
Frederikshavnkredsen,5. Strandby,Rikke Pedersen,Moderaterne,2
Frederikshavnkredsen,5. Strandby,Partiliste,Dansk Folkeparti,44
Frederikshavnkredsen,5. Strandby,Nana Harring,Dansk Folkeparti,4
Frederikshavnkredsen,5. Strandby,Christian Langballe,Dansk Folkeparti,3
Frederikshavnkredsen,5. Strandby,Per Michael Hauritz,Dansk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Carsten Ullmann Andersen,Dansk Folkeparti,0
Frederikshavnkredsen,5. Strandby,Partiliste,Frie Grønne,1
Frederikshavnkredsen,5. Strandby,Susanne Zimmer,Frie Grønne,0
Frederikshavnkredsen,5. Strandby,Esra Ocak,Frie Grønne,0
Frederikshavnkredsen,5. Strandby,Ayan Farah,Frie Grønne,0
Frederikshavnkredsen,5. Strandby,Partiliste,"Venstre, Danmarks Liberale Parti",68
Frederikshavnkredsen,5. Strandby,Mette Hardam,"Venstre, Danmarks Liberale Parti",129
Frederikshavnkredsen,5. Strandby,Marie Bjerre,"Venstre, Danmarks Liberale Parti",6
Frederikshavnkredsen,5. Strandby,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",8
Frederikshavnkredsen,5. Strandby,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",20
Frederikshavnkredsen,5. Strandby,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Frederikshavnkredsen,5. Strandby,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",6
Frederikshavnkredsen,5. Strandby,Phillip Sperling,"Venstre, Danmarks Liberale Parti",1
Frederikshavnkredsen,5. Strandby,Maja Torp,"Venstre, Danmarks Liberale Parti",2
Frederikshavnkredsen,5. Strandby,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",8
Frederikshavnkredsen,5. Strandby,Partiliste,Danmarksdemokraterne,62
Frederikshavnkredsen,5. Strandby,Kristian Bøgsted,Danmarksdemokraterne,3
Frederikshavnkredsen,5. Strandby,Inger Støjberg,Danmarksdemokraterne,193
Frederikshavnkredsen,5. Strandby,Peter Lindholt,Danmarksdemokraterne,3
Frederikshavnkredsen,5. Strandby,Lise Bech,Danmarksdemokraterne,1
Frederikshavnkredsen,5. Strandby,Partiliste,Enhedslisten - De Rød-Grønne,13
Frederikshavnkredsen,5. Strandby,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,5. Strandby,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Frederikshavnkredsen,5. Strandby,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,5. Strandby,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,5. Strandby,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,5. Strandby,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,5. Strandby,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,5. Strandby,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Frederikshavnkredsen,5. Strandby,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Frederikshavnkredsen,5. Strandby,Partiliste,Alternativet,5
Frederikshavnkredsen,5. Strandby,Joachim Plaetner Kjeldsen,Alternativet,0
Frederikshavnkredsen,5. Strandby,Anette Jensen Smith,Alternativet,0
Frederikshavnkredsen,5. Strandby,Mikkel Larsson,Alternativet,0
Frederikshavnkredsen,5. Strandby,Mark Andrew Jewkes,Alternativet,0
Frederikshavnkredsen,5. Strandby,Theresa Scavenius,Alternativet,2
Frederikshavnkredsen,5. Strandby,Nicklas Gjedsig,Alternativet,0
Frederikshavnkredsen,5. Strandby,Liselotte Jakobe Lundgaard,Alternativet,0
Frederikshavnkredsen,5. Strandby,Jef Seistrup,Alternativet,0
Frederikshavnkredsen,5. Strandby,Gustav Sieg Sørensen,Alternativet,0
Frederikshavnkredsen,5. Strandby,Jens Harder,Alternativet,1
Frederikshavnkredsen,5. Strandby,Clara Wolf,Alternativet,0
Frederikshavnkredsen,5. Strandby,Jette Møller,(Uden for parti),3
Frederikshavnkredsen,6. Frederikshavn,Partiliste,Socialdemokratiet,1444
Frederikshavnkredsen,6. Frederikshavn,Bjarne Laustsen,Socialdemokratiet,1424
Frederikshavnkredsen,6. Frederikshavn,Mette Frederiksen,Socialdemokratiet,2868
Frederikshavnkredsen,6. Frederikshavn,Ane Halsboe-Jørgensen,Socialdemokratiet,112
Frederikshavnkredsen,6. Frederikshavn,Per Husted,Socialdemokratiet,14
Frederikshavnkredsen,6. Frederikshavn,Morten Klessen,Socialdemokratiet,20
Frederikshavnkredsen,6. Frederikshavn,Simon Kollerup,Socialdemokratiet,60
Frederikshavnkredsen,6. Frederikshavn,Flemming Møller Mortensen,Socialdemokratiet,61
Frederikshavnkredsen,6. Frederikshavn,Rasmus Prehn,Socialdemokratiet,33
Frederikshavnkredsen,6. Frederikshavn,Morten Ryom,Socialdemokratiet,33
Frederikshavnkredsen,6. Frederikshavn,Partiliste,Radikale Venstre,67
Frederikshavnkredsen,6. Frederikshavn,Dorthe Kerschus,Radikale Venstre,3
Frederikshavnkredsen,6. Frederikshavn,Daniel Nyboe Andersen,Radikale Venstre,9
Frederikshavnkredsen,6. Frederikshavn,Bjarne Axelsen,Radikale Venstre,6
Frederikshavnkredsen,6. Frederikshavn,Christian Friis Bach,Radikale Venstre,25
Frederikshavnkredsen,6. Frederikshavn,Charlotte Amdi Burgess,Radikale Venstre,0
Frederikshavnkredsen,6. Frederikshavn,Pia Elberg,Radikale Venstre,5
Frederikshavnkredsen,6. Frederikshavn,Steffen Holme Helledie,Radikale Venstre,7
Frederikshavnkredsen,6. Frederikshavn,Julius Bjørn Honoré,Radikale Venstre,1
Frederikshavnkredsen,6. Frederikshavn,Partiliste,Det Konservative Folkeparti,201
Frederikshavnkredsen,6. Frederikshavn,Per Larsen,Det Konservative Folkeparti,179
Frederikshavnkredsen,6. Frederikshavn,Lene Burchardt,Det Konservative Folkeparti,24
Frederikshavnkredsen,6. Frederikshavn,Mikkel Højsleth,Det Konservative Folkeparti,7
Frederikshavnkredsen,6. Frederikshavn,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,2
Frederikshavnkredsen,6. Frederikshavn,Mette Jensen,Det Konservative Folkeparti,6
Frederikshavnkredsen,6. Frederikshavn,Jens-Henrik Kirk,Det Konservative Folkeparti,8
Frederikshavnkredsen,6. Frederikshavn,Alexander Klitgaard,Det Konservative Folkeparti,5
Frederikshavnkredsen,6. Frederikshavn,Jakob Axel Nielsen,Det Konservative Folkeparti,26
Frederikshavnkredsen,6. Frederikshavn,Karsten Skov Petersen,Det Konservative Folkeparti,4
Frederikshavnkredsen,6. Frederikshavn,Mia Tang,Det Konservative Folkeparti,22
Frederikshavnkredsen,6. Frederikshavn,Partiliste,Nye Borgerlige,342
Frederikshavnkredsen,6. Frederikshavn,Kim Edberg Andersen,Nye Borgerlige,293
Frederikshavnkredsen,6. Frederikshavn,John Bjerg,Nye Borgerlige,13
Frederikshavnkredsen,6. Frederikshavn,Brian Nielsen,Nye Borgerlige,8
Frederikshavnkredsen,6. Frederikshavn,Sysser Nørholm,Nye Borgerlige,22
Frederikshavnkredsen,6. Frederikshavn,Lars Rem,Nye Borgerlige,7
Frederikshavnkredsen,6. Frederikshavn,Partiliste,SF - Socialistisk Folkeparti,444
Frederikshavnkredsen,6. Frederikshavn,Theresa Berg Andersen,SF - Socialistisk Folkeparti,66
Frederikshavnkredsen,6. Frederikshavn,Melina Andersen,SF - Socialistisk Folkeparti,59
Frederikshavnkredsen,6. Frederikshavn,Benjamin Jørgensen,SF - Socialistisk Folkeparti,52
Frederikshavnkredsen,6. Frederikshavn,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,6. Frederikshavn,Thomas Kjeldsen,SF - Socialistisk Folkeparti,3
Frederikshavnkredsen,6. Frederikshavn,Dorte M. Nielsen,SF - Socialistisk Folkeparti,16
Frederikshavnkredsen,6. Frederikshavn,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,6. Frederikshavn,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Frederikshavnkredsen,6. Frederikshavn,Peder Larsen,SF - Socialistisk Folkeparti,8
Frederikshavnkredsen,6. Frederikshavn,Partiliste,Liberal Alliance,667
Frederikshavnkredsen,6. Frederikshavn,Sólbjørg Jakobsen,Liberal Alliance,110
Frederikshavnkredsen,6. Frederikshavn,HP Beck,Liberal Alliance,15
Frederikshavnkredsen,6. Frederikshavn,Bo Ritterbusch,Liberal Alliance,10
Frederikshavnkredsen,6. Frederikshavn,Kenneth Skatka Hammer,Liberal Alliance,10
Frederikshavnkredsen,6. Frederikshavn,Michel Thrysøe,Liberal Alliance,11
Frederikshavnkredsen,6. Frederikshavn,Hans-Henning Terp-Hansen,Liberal Alliance,4
Frederikshavnkredsen,6. Frederikshavn,Jonas Jensen,Liberal Alliance,6
Frederikshavnkredsen,6. Frederikshavn,Victor Horsted,Liberal Alliance,0
Frederikshavnkredsen,6. Frederikshavn,Ronny Van Tieu,Liberal Alliance,4
Frederikshavnkredsen,6. Frederikshavn,Martin Bech,Liberal Alliance,24
Frederikshavnkredsen,6. Frederikshavn,Agnethe Benedikt Mørch,Liberal Alliance,0
Frederikshavnkredsen,6. Frederikshavn,Partiliste,KD - Kristendemokraterne,11
