Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Mariagerfjordkredsen,4. Arden,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",29
Mariagerfjordkredsen,4. Arden,Partiliste,Danmarksdemokraterne,45
Mariagerfjordkredsen,4. Arden,Inger Støjberg,Danmarksdemokraterne,431
Mariagerfjordkredsen,4. Arden,Kristian Bøgsted,Danmarksdemokraterne,1
Mariagerfjordkredsen,4. Arden,Lise Bech,Danmarksdemokraterne,6
Mariagerfjordkredsen,4. Arden,Peter Lindholt,Danmarksdemokraterne,1
Mariagerfjordkredsen,4. Arden,Partiliste,Enhedslisten - De Rød-Grønne,35
Mariagerfjordkredsen,4. Arden,Malene Ingwersen,Enhedslisten - De Rød-Grønne,4
Mariagerfjordkredsen,4. Arden,Peder Hvelplund,Enhedslisten - De Rød-Grønne,10
Mariagerfjordkredsen,4. Arden,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,4
Mariagerfjordkredsen,4. Arden,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,4. Arden,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,2
Mariagerfjordkredsen,4. Arden,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,4. Arden,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,4
Mariagerfjordkredsen,4. Arden,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,4. Arden,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,4. Arden,Partiliste,Alternativet,18
Mariagerfjordkredsen,4. Arden,Joachim Plaetner Kjeldsen,Alternativet,2
Mariagerfjordkredsen,4. Arden,Anette Jensen Smith,Alternativet,4
Mariagerfjordkredsen,4. Arden,Mikkel Larsson,Alternativet,0
Mariagerfjordkredsen,4. Arden,Theresa Scavenius,Alternativet,8
Mariagerfjordkredsen,4. Arden,Nicklas Gjedsig,Alternativet,0
Mariagerfjordkredsen,4. Arden,Mark Andrew Jewkes,Alternativet,0
Mariagerfjordkredsen,4. Arden,Liselotte Jakobe Lundgaard,Alternativet,2
Mariagerfjordkredsen,4. Arden,Jef Seistrup,Alternativet,0
Mariagerfjordkredsen,4. Arden,Gustav Sieg Sørensen,Alternativet,0
Mariagerfjordkredsen,4. Arden,Jens Harder,Alternativet,1
Mariagerfjordkredsen,4. Arden,Clara Wolf,Alternativet,1
Mariagerfjordkredsen,4. Arden,Jette Møller,(Uden for parti),2
Mariagerfjordkredsen,8. Valsgård,Partiliste,Socialdemokratiet,96
Mariagerfjordkredsen,8. Valsgård,Per Husted,Socialdemokratiet,90
Mariagerfjordkredsen,8. Valsgård,Mette Frederiksen,Socialdemokratiet,178
Mariagerfjordkredsen,8. Valsgård,Ane Halsboe-Jørgensen,Socialdemokratiet,5
Mariagerfjordkredsen,8. Valsgård,Morten Klessen,Socialdemokratiet,2
Mariagerfjordkredsen,8. Valsgård,Simon Kollerup,Socialdemokratiet,6
Mariagerfjordkredsen,8. Valsgård,Bjarne Laustsen,Socialdemokratiet,13
Mariagerfjordkredsen,8. Valsgård,Flemming Møller Mortensen,Socialdemokratiet,13
Mariagerfjordkredsen,8. Valsgård,Rasmus Prehn,Socialdemokratiet,0
Mariagerfjordkredsen,8. Valsgård,Morten Ryom,Socialdemokratiet,2
Mariagerfjordkredsen,8. Valsgård,Partiliste,Radikale Venstre,10
Mariagerfjordkredsen,8. Valsgård,Charlotte Amdi Burgess,Radikale Venstre,2
Mariagerfjordkredsen,8. Valsgård,Daniel Nyboe Andersen,Radikale Venstre,1
Mariagerfjordkredsen,8. Valsgård,Bjarne Axelsen,Radikale Venstre,5
Mariagerfjordkredsen,8. Valsgård,Christian Friis Bach,Radikale Venstre,1
Mariagerfjordkredsen,8. Valsgård,Pia Elberg,Radikale Venstre,1
Mariagerfjordkredsen,8. Valsgård,Steffen Holme Helledie,Radikale Venstre,1
Mariagerfjordkredsen,8. Valsgård,Julius Bjørn Honoré,Radikale Venstre,0
Mariagerfjordkredsen,8. Valsgård,Dorthe Kerschus,Radikale Venstre,0
Mariagerfjordkredsen,8. Valsgård,Partiliste,Det Konservative Folkeparti,21
Mariagerfjordkredsen,8. Valsgård,Jens-Henrik Kirk,Det Konservative Folkeparti,17
Mariagerfjordkredsen,8. Valsgård,Lene Burchardt,Det Konservative Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Mikkel Højsleth,Det Konservative Folkeparti,2
Mariagerfjordkredsen,8. Valsgård,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Mette Jensen,Det Konservative Folkeparti,1
Mariagerfjordkredsen,8. Valsgård,Per Larsen,Det Konservative Folkeparti,9
Mariagerfjordkredsen,8. Valsgård,Alexander Klitgaard,Det Konservative Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Jakob Axel Nielsen,Det Konservative Folkeparti,4
Mariagerfjordkredsen,8. Valsgård,Karsten Skov Petersen,Det Konservative Folkeparti,1
Mariagerfjordkredsen,8. Valsgård,Mia Tang,Det Konservative Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Partiliste,Nye Borgerlige,23
Mariagerfjordkredsen,8. Valsgård,Kim Edberg Andersen,Nye Borgerlige,24
Mariagerfjordkredsen,8. Valsgård,John Bjerg,Nye Borgerlige,4
Mariagerfjordkredsen,8. Valsgård,Brian Nielsen,Nye Borgerlige,1
Mariagerfjordkredsen,8. Valsgård,Sysser Nørholm,Nye Borgerlige,2
Mariagerfjordkredsen,8. Valsgård,Lars Rem,Nye Borgerlige,1
Mariagerfjordkredsen,8. Valsgård,Partiliste,SF - Socialistisk Folkeparti,27
Mariagerfjordkredsen,8. Valsgård,Theresa Berg Andersen,SF - Socialistisk Folkeparti,9
Mariagerfjordkredsen,8. Valsgård,Melina Andersen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Dorte M. Nielsen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Peder Larsen,SF - Socialistisk Folkeparti,4
Mariagerfjordkredsen,8. Valsgård,Partiliste,Liberal Alliance,69
Mariagerfjordkredsen,8. Valsgård,Sólbjørg Jakobsen,Liberal Alliance,17
Mariagerfjordkredsen,8. Valsgård,HP Beck,Liberal Alliance,3
Mariagerfjordkredsen,8. Valsgård,Bo Ritterbusch,Liberal Alliance,7
Mariagerfjordkredsen,8. Valsgård,Kenneth Skatka Hammer,Liberal Alliance,4
Mariagerfjordkredsen,8. Valsgård,Michel Thrysøe,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Hans-Henning Terp-Hansen,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Jonas Jensen,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Victor Horsted,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Ronny Van Tieu,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Martin Bech,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Agnethe Benedikt Mørch,Liberal Alliance,0
Mariagerfjordkredsen,8. Valsgård,Partiliste,KD - Kristendemokraterne,1
Mariagerfjordkredsen,8. Valsgård,Karlo Brondbjerg,KD - Kristendemokraterne,2
Mariagerfjordkredsen,8. Valsgård,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Mariagerfjordkredsen,8. Valsgård,Britta Eckhardt,KD - Kristendemokraterne,0
Mariagerfjordkredsen,8. Valsgård,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Mariagerfjordkredsen,8. Valsgård,Peter Scheining,KD - Kristendemokraterne,1
Mariagerfjordkredsen,8. Valsgård,Partiliste,Moderaterne,62
Mariagerfjordkredsen,8. Valsgård,Kristian Klarskov,Moderaterne,9
Mariagerfjordkredsen,8. Valsgård,Mohammad Rona,Moderaterne,0
Mariagerfjordkredsen,8. Valsgård,Dina Mofidi,Moderaterne,2
Mariagerfjordkredsen,8. Valsgård,Rikke Pedersen,Moderaterne,2
Mariagerfjordkredsen,8. Valsgård,Partiliste,Dansk Folkeparti,21
Mariagerfjordkredsen,8. Valsgård,Per Michael Hauritz,Dansk Folkeparti,1
Mariagerfjordkredsen,8. Valsgård,Nana Harring,Dansk Folkeparti,2
Mariagerfjordkredsen,8. Valsgård,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Mariagerfjordkredsen,8. Valsgård,Carsten Ullmann Andersen,Dansk Folkeparti,0
Mariagerfjordkredsen,8. Valsgård,Christian Langballe,Dansk Folkeparti,5
Mariagerfjordkredsen,8. Valsgård,Partiliste,Frie Grønne,0
Mariagerfjordkredsen,8. Valsgård,Ayan Farah,Frie Grønne,0
Mariagerfjordkredsen,8. Valsgård,Susanne Zimmer,Frie Grønne,1
Mariagerfjordkredsen,8. Valsgård,Esra Ocak,Frie Grønne,0
Mariagerfjordkredsen,8. Valsgård,Partiliste,"Venstre, Danmarks Liberale Parti",59
Mariagerfjordkredsen,8. Valsgård,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",13
Mariagerfjordkredsen,8. Valsgård,Marie Bjerre,"Venstre, Danmarks Liberale Parti",55
Mariagerfjordkredsen,8. Valsgård,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Mariagerfjordkredsen,8. Valsgård,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",32
Mariagerfjordkredsen,8. Valsgård,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Mariagerfjordkredsen,8. Valsgård,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Mariagerfjordkredsen,8. Valsgård,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Mariagerfjordkredsen,8. Valsgård,Maja Torp,"Venstre, Danmarks Liberale Parti",11
Mariagerfjordkredsen,8. Valsgård,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",18
Mariagerfjordkredsen,8. Valsgård,Partiliste,Danmarksdemokraterne,23
Mariagerfjordkredsen,8. Valsgård,Inger Støjberg,Danmarksdemokraterne,325
Mariagerfjordkredsen,8. Valsgård,Kristian Bøgsted,Danmarksdemokraterne,4
Mariagerfjordkredsen,8. Valsgård,Lise Bech,Danmarksdemokraterne,0
Mariagerfjordkredsen,8. Valsgård,Peter Lindholt,Danmarksdemokraterne,0
Mariagerfjordkredsen,8. Valsgård,Partiliste,Enhedslisten - De Rød-Grønne,24
Mariagerfjordkredsen,8. Valsgård,Malene Ingwersen,Enhedslisten - De Rød-Grønne,2
Mariagerfjordkredsen,8. Valsgård,Peder Hvelplund,Enhedslisten - De Rød-Grønne,3
Mariagerfjordkredsen,8. Valsgård,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,1
Mariagerfjordkredsen,8. Valsgård,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgård,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgård,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgård,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,4
Mariagerfjordkredsen,8. Valsgård,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,8. Valsgård,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,2
Mariagerfjordkredsen,8. Valsgård,Partiliste,Alternativet,14
Mariagerfjordkredsen,8. Valsgård,Joachim Plaetner Kjeldsen,Alternativet,1
Mariagerfjordkredsen,8. Valsgård,Anette Jensen Smith,Alternativet,5
Mariagerfjordkredsen,8. Valsgård,Mikkel Larsson,Alternativet,1
Mariagerfjordkredsen,8. Valsgård,Theresa Scavenius,Alternativet,7
Mariagerfjordkredsen,8. Valsgård,Nicklas Gjedsig,Alternativet,0
Mariagerfjordkredsen,8. Valsgård,Mark Andrew Jewkes,Alternativet,0
Mariagerfjordkredsen,8. Valsgård,Liselotte Jakobe Lundgaard,Alternativet,0
Mariagerfjordkredsen,8. Valsgård,Jef Seistrup,Alternativet,0
Mariagerfjordkredsen,8. Valsgård,Gustav Sieg Sørensen,Alternativet,0
Mariagerfjordkredsen,8. Valsgård,Jens Harder,Alternativet,1
Mariagerfjordkredsen,8. Valsgård,Clara Wolf,Alternativet,1
Mariagerfjordkredsen,8. Valsgård,Jette Møller,(Uden for parti),2
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Socialdemokratiet,79
Mariagerfjordkredsen,9. Vebbestrup,Per Husted,Socialdemokratiet,70
Mariagerfjordkredsen,9. Vebbestrup,Mette Frederiksen,Socialdemokratiet,155
Mariagerfjordkredsen,9. Vebbestrup,Ane Halsboe-Jørgensen,Socialdemokratiet,4
Mariagerfjordkredsen,9. Vebbestrup,Morten Klessen,Socialdemokratiet,0
Mariagerfjordkredsen,9. Vebbestrup,Simon Kollerup,Socialdemokratiet,6
Mariagerfjordkredsen,9. Vebbestrup,Bjarne Laustsen,Socialdemokratiet,22
Mariagerfjordkredsen,9. Vebbestrup,Flemming Møller Mortensen,Socialdemokratiet,15
Mariagerfjordkredsen,9. Vebbestrup,Rasmus Prehn,Socialdemokratiet,2
Mariagerfjordkredsen,9. Vebbestrup,Morten Ryom,Socialdemokratiet,6
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Radikale Venstre,6
Mariagerfjordkredsen,9. Vebbestrup,Charlotte Amdi Burgess,Radikale Venstre,1
Mariagerfjordkredsen,9. Vebbestrup,Daniel Nyboe Andersen,Radikale Venstre,1
Mariagerfjordkredsen,9. Vebbestrup,Bjarne Axelsen,Radikale Venstre,2
Mariagerfjordkredsen,9. Vebbestrup,Christian Friis Bach,Radikale Venstre,4
Mariagerfjordkredsen,9. Vebbestrup,Pia Elberg,Radikale Venstre,0
Mariagerfjordkredsen,9. Vebbestrup,Steffen Holme Helledie,Radikale Venstre,0
Mariagerfjordkredsen,9. Vebbestrup,Julius Bjørn Honoré,Radikale Venstre,0
Mariagerfjordkredsen,9. Vebbestrup,Dorthe Kerschus,Radikale Venstre,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Det Konservative Folkeparti,23
Mariagerfjordkredsen,9. Vebbestrup,Jens-Henrik Kirk,Det Konservative Folkeparti,5
Mariagerfjordkredsen,9. Vebbestrup,Lene Burchardt,Det Konservative Folkeparti,6
Mariagerfjordkredsen,9. Vebbestrup,Mikkel Højsleth,Det Konservative Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Mette Jensen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Per Larsen,Det Konservative Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Alexander Klitgaard,Det Konservative Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Jakob Axel Nielsen,Det Konservative Folkeparti,4
Mariagerfjordkredsen,9. Vebbestrup,Karsten Skov Petersen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Mia Tang,Det Konservative Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Nye Borgerlige,30
Mariagerfjordkredsen,9. Vebbestrup,Kim Edberg Andersen,Nye Borgerlige,47
Mariagerfjordkredsen,9. Vebbestrup,John Bjerg,Nye Borgerlige,1
Mariagerfjordkredsen,9. Vebbestrup,Brian Nielsen,Nye Borgerlige,0
Mariagerfjordkredsen,9. Vebbestrup,Sysser Nørholm,Nye Borgerlige,1
Mariagerfjordkredsen,9. Vebbestrup,Lars Rem,Nye Borgerlige,2
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,SF - Socialistisk Folkeparti,49
Mariagerfjordkredsen,9. Vebbestrup,Theresa Berg Andersen,SF - Socialistisk Folkeparti,10
Mariagerfjordkredsen,9. Vebbestrup,Melina Andersen,SF - Socialistisk Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Benjamin Jørgensen,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Dorte M. Nielsen,SF - Socialistisk Folkeparti,3
Mariagerfjordkredsen,9. Vebbestrup,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,9. Vebbestrup,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Peder Larsen,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Liberal Alliance,51
Mariagerfjordkredsen,9. Vebbestrup,Sólbjørg Jakobsen,Liberal Alliance,10
Mariagerfjordkredsen,9. Vebbestrup,HP Beck,Liberal Alliance,1
Mariagerfjordkredsen,9. Vebbestrup,Bo Ritterbusch,Liberal Alliance,10
Mariagerfjordkredsen,9. Vebbestrup,Kenneth Skatka Hammer,Liberal Alliance,2
Mariagerfjordkredsen,9. Vebbestrup,Michel Thrysøe,Liberal Alliance,1
Mariagerfjordkredsen,9. Vebbestrup,Hans-Henning Terp-Hansen,Liberal Alliance,0
Mariagerfjordkredsen,9. Vebbestrup,Jonas Jensen,Liberal Alliance,0
Mariagerfjordkredsen,9. Vebbestrup,Victor Horsted,Liberal Alliance,0
Mariagerfjordkredsen,9. Vebbestrup,Ronny Van Tieu,Liberal Alliance,1
Mariagerfjordkredsen,9. Vebbestrup,Martin Bech,Liberal Alliance,0
Mariagerfjordkredsen,9. Vebbestrup,Agnethe Benedikt Mørch,Liberal Alliance,1
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,KD - Kristendemokraterne,4
Mariagerfjordkredsen,9. Vebbestrup,Karlo Brondbjerg,KD - Kristendemokraterne,0
Mariagerfjordkredsen,9. Vebbestrup,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Mariagerfjordkredsen,9. Vebbestrup,Britta Eckhardt,KD - Kristendemokraterne,0
Mariagerfjordkredsen,9. Vebbestrup,Anne-Marie Jørgensen,KD - Kristendemokraterne,2
Mariagerfjordkredsen,9. Vebbestrup,Peter Scheining,KD - Kristendemokraterne,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Moderaterne,59
Mariagerfjordkredsen,9. Vebbestrup,Kristian Klarskov,Moderaterne,6
Mariagerfjordkredsen,9. Vebbestrup,Mohammad Rona,Moderaterne,7
Mariagerfjordkredsen,9. Vebbestrup,Dina Mofidi,Moderaterne,2
Mariagerfjordkredsen,9. Vebbestrup,Rikke Pedersen,Moderaterne,2
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Dansk Folkeparti,23
Mariagerfjordkredsen,9. Vebbestrup,Per Michael Hauritz,Dansk Folkeparti,5
Mariagerfjordkredsen,9. Vebbestrup,Nana Harring,Dansk Folkeparti,3
Mariagerfjordkredsen,9. Vebbestrup,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Carsten Ullmann Andersen,Dansk Folkeparti,1
Mariagerfjordkredsen,9. Vebbestrup,Christian Langballe,Dansk Folkeparti,2
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Frie Grønne,1
Mariagerfjordkredsen,9. Vebbestrup,Ayan Farah,Frie Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Susanne Zimmer,Frie Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Esra Ocak,Frie Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,"Venstre, Danmarks Liberale Parti",46
Mariagerfjordkredsen,9. Vebbestrup,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",10
Mariagerfjordkredsen,9. Vebbestrup,Marie Bjerre,"Venstre, Danmarks Liberale Parti",63
Mariagerfjordkredsen,9. Vebbestrup,Mette Hardam,"Venstre, Danmarks Liberale Parti",3
Mariagerfjordkredsen,9. Vebbestrup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",36
Mariagerfjordkredsen,9. Vebbestrup,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Mariagerfjordkredsen,9. Vebbestrup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Mariagerfjordkredsen,9. Vebbestrup,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Mariagerfjordkredsen,9. Vebbestrup,Maja Torp,"Venstre, Danmarks Liberale Parti",7
Mariagerfjordkredsen,9. Vebbestrup,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",15
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Danmarksdemokraterne,34
Mariagerfjordkredsen,9. Vebbestrup,Inger Støjberg,Danmarksdemokraterne,362
Mariagerfjordkredsen,9. Vebbestrup,Kristian Bøgsted,Danmarksdemokraterne,1
Mariagerfjordkredsen,9. Vebbestrup,Lise Bech,Danmarksdemokraterne,1
Mariagerfjordkredsen,9. Vebbestrup,Peter Lindholt,Danmarksdemokraterne,5
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Enhedslisten - De Rød-Grønne,10
Mariagerfjordkredsen,9. Vebbestrup,Malene Ingwersen,Enhedslisten - De Rød-Grønne,6
Mariagerfjordkredsen,9. Vebbestrup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,2
Mariagerfjordkredsen,9. Vebbestrup,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Mariagerfjordkredsen,9. Vebbestrup,Partiliste,Alternativet,8
Mariagerfjordkredsen,9. Vebbestrup,Joachim Plaetner Kjeldsen,Alternativet,2
Mariagerfjordkredsen,9. Vebbestrup,Anette Jensen Smith,Alternativet,2
Mariagerfjordkredsen,9. Vebbestrup,Mikkel Larsson,Alternativet,1
Mariagerfjordkredsen,9. Vebbestrup,Theresa Scavenius,Alternativet,3
Mariagerfjordkredsen,9. Vebbestrup,Nicklas Gjedsig,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Mark Andrew Jewkes,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Liselotte Jakobe Lundgaard,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Jef Seistrup,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Gustav Sieg Sørensen,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Jens Harder,Alternativet,1
Mariagerfjordkredsen,9. Vebbestrup,Clara Wolf,Alternativet,0
Mariagerfjordkredsen,9. Vebbestrup,Jette Møller,(Uden for parti),1
Mariagerfjordkredsen,11. Hadsund,Partiliste,Socialdemokratiet,297
Mariagerfjordkredsen,11. Hadsund,Per Husted,Socialdemokratiet,479
Mariagerfjordkredsen,11. Hadsund,Mette Frederiksen,Socialdemokratiet,582
Mariagerfjordkredsen,11. Hadsund,Ane Halsboe-Jørgensen,Socialdemokratiet,8
Mariagerfjordkredsen,11. Hadsund,Morten Klessen,Socialdemokratiet,5
Mariagerfjordkredsen,11. Hadsund,Simon Kollerup,Socialdemokratiet,10
Mariagerfjordkredsen,11. Hadsund,Bjarne Laustsen,Socialdemokratiet,23
Mariagerfjordkredsen,11. Hadsund,Flemming Møller Mortensen,Socialdemokratiet,45
Mariagerfjordkredsen,11. Hadsund,Rasmus Prehn,Socialdemokratiet,2
Mariagerfjordkredsen,11. Hadsund,Morten Ryom,Socialdemokratiet,6
Mariagerfjordkredsen,11. Hadsund,Partiliste,Radikale Venstre,18
Mariagerfjordkredsen,11. Hadsund,Charlotte Amdi Burgess,Radikale Venstre,9
Mariagerfjordkredsen,11. Hadsund,Daniel Nyboe Andersen,Radikale Venstre,2
Mariagerfjordkredsen,11. Hadsund,Bjarne Axelsen,Radikale Venstre,2
Mariagerfjordkredsen,11. Hadsund,Christian Friis Bach,Radikale Venstre,14
Mariagerfjordkredsen,11. Hadsund,Pia Elberg,Radikale Venstre,1
Mariagerfjordkredsen,11. Hadsund,Steffen Holme Helledie,Radikale Venstre,4
Mariagerfjordkredsen,11. Hadsund,Julius Bjørn Honoré,Radikale Venstre,2
Mariagerfjordkredsen,11. Hadsund,Dorthe Kerschus,Radikale Venstre,0
Mariagerfjordkredsen,11. Hadsund,Partiliste,Det Konservative Folkeparti,75
Mariagerfjordkredsen,11. Hadsund,Jens-Henrik Kirk,Det Konservative Folkeparti,43
Mariagerfjordkredsen,11. Hadsund,Lene Burchardt,Det Konservative Folkeparti,4
Mariagerfjordkredsen,11. Hadsund,Mikkel Højsleth,Det Konservative Folkeparti,3
Mariagerfjordkredsen,11. Hadsund,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Mette Jensen,Det Konservative Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Per Larsen,Det Konservative Folkeparti,16
Mariagerfjordkredsen,11. Hadsund,Alexander Klitgaard,Det Konservative Folkeparti,2
Mariagerfjordkredsen,11. Hadsund,Jakob Axel Nielsen,Det Konservative Folkeparti,62
Mariagerfjordkredsen,11. Hadsund,Karsten Skov Petersen,Det Konservative Folkeparti,1
Mariagerfjordkredsen,11. Hadsund,Mia Tang,Det Konservative Folkeparti,1
Mariagerfjordkredsen,11. Hadsund,Partiliste,Nye Borgerlige,56
Mariagerfjordkredsen,11. Hadsund,Kim Edberg Andersen,Nye Borgerlige,38
Mariagerfjordkredsen,11. Hadsund,John Bjerg,Nye Borgerlige,5
Mariagerfjordkredsen,11. Hadsund,Brian Nielsen,Nye Borgerlige,2
Mariagerfjordkredsen,11. Hadsund,Sysser Nørholm,Nye Borgerlige,2
Mariagerfjordkredsen,11. Hadsund,Lars Rem,Nye Borgerlige,1
Mariagerfjordkredsen,11. Hadsund,Partiliste,SF - Socialistisk Folkeparti,144
Mariagerfjordkredsen,11. Hadsund,Theresa Berg Andersen,SF - Socialistisk Folkeparti,25
Mariagerfjordkredsen,11. Hadsund,Melina Andersen,SF - Socialistisk Folkeparti,7
Mariagerfjordkredsen,11. Hadsund,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Mariagerfjordkredsen,11. Hadsund,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Mariagerfjordkredsen,11. Hadsund,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Mariagerfjordkredsen,11. Hadsund,Dorte M. Nielsen,SF - Socialistisk Folkeparti,6
Mariagerfjordkredsen,11. Hadsund,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
