Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Himmerlandkredsen,7. Øster Hornum,Partiliste,Radikale Venstre,19
Himmerlandkredsen,7. Øster Hornum,Pia Elberg,Radikale Venstre,5
Himmerlandkredsen,7. Øster Hornum,Daniel Nyboe Andersen,Radikale Venstre,7
Himmerlandkredsen,7. Øster Hornum,Bjarne Axelsen,Radikale Venstre,1
Himmerlandkredsen,7. Øster Hornum,Christian Friis Bach,Radikale Venstre,4
Himmerlandkredsen,7. Øster Hornum,Charlotte Amdi Burgess,Radikale Venstre,1
Himmerlandkredsen,7. Øster Hornum,Steffen Holme Helledie,Radikale Venstre,0
Himmerlandkredsen,7. Øster Hornum,Julius Bjørn Honoré,Radikale Venstre,4
Himmerlandkredsen,7. Øster Hornum,Dorthe Kerschus,Radikale Venstre,0
Himmerlandkredsen,7. Øster Hornum,Partiliste,Det Konservative Folkeparti,18
Himmerlandkredsen,7. Øster Hornum,Mikkel Højsleth,Det Konservative Folkeparti,54
Himmerlandkredsen,7. Øster Hornum,Lene Burchardt,Det Konservative Folkeparti,7
Himmerlandkredsen,7. Øster Hornum,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Mette Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,7. Øster Hornum,Jens-Henrik Kirk,Det Konservative Folkeparti,7
Himmerlandkredsen,7. Øster Hornum,Per Larsen,Det Konservative Folkeparti,3
Himmerlandkredsen,7. Øster Hornum,Alexander Klitgaard,Det Konservative Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Jakob Axel Nielsen,Det Konservative Folkeparti,5
Himmerlandkredsen,7. Øster Hornum,Karsten Skov Petersen,Det Konservative Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Mia Tang,Det Konservative Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Partiliste,Nye Borgerlige,19
Himmerlandkredsen,7. Øster Hornum,Kim Edberg Andersen,Nye Borgerlige,20
Himmerlandkredsen,7. Øster Hornum,Lars Rem,Nye Borgerlige,0
Himmerlandkredsen,7. Øster Hornum,John Bjerg,Nye Borgerlige,1
Himmerlandkredsen,7. Øster Hornum,Brian Nielsen,Nye Borgerlige,0
Himmerlandkredsen,7. Øster Hornum,Sysser Nørholm,Nye Borgerlige,2
Himmerlandkredsen,7. Øster Hornum,Partiliste,SF - Socialistisk Folkeparti,48
Himmerlandkredsen,7. Øster Hornum,Theresa Berg Andersen,SF - Socialistisk Folkeparti,36
Himmerlandkredsen,7. Øster Hornum,Melina Andersen,SF - Socialistisk Folkeparti,4
Himmerlandkredsen,7. Øster Hornum,Benjamin Jørgensen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,7. Øster Hornum,Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Himmerlandkredsen,7. Øster Hornum,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,7. Øster Hornum,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Peder Larsen,SF - Socialistisk Folkeparti,2
Himmerlandkredsen,7. Øster Hornum,Partiliste,Liberal Alliance,70
Himmerlandkredsen,7. Øster Hornum,Sólbjørg Jakobsen,Liberal Alliance,23
Himmerlandkredsen,7. Øster Hornum,HP Beck,Liberal Alliance,0
Himmerlandkredsen,7. Øster Hornum,Bo Ritterbusch,Liberal Alliance,8
Himmerlandkredsen,7. Øster Hornum,Kenneth Skatka Hammer,Liberal Alliance,0
Himmerlandkredsen,7. Øster Hornum,Michel Thrysøe,Liberal Alliance,1
Himmerlandkredsen,7. Øster Hornum,Hans-Henning Terp-Hansen,Liberal Alliance,1
Himmerlandkredsen,7. Øster Hornum,Jonas Jensen,Liberal Alliance,1
Himmerlandkredsen,7. Øster Hornum,Victor Horsted,Liberal Alliance,0
Himmerlandkredsen,7. Øster Hornum,Ronny Van Tieu,Liberal Alliance,0
Himmerlandkredsen,7. Øster Hornum,Martin Bech,Liberal Alliance,1
Himmerlandkredsen,7. Øster Hornum,Agnethe Benedikt Mørch,Liberal Alliance,0
Himmerlandkredsen,7. Øster Hornum,Partiliste,KD - Kristendemokraterne,7
Himmerlandkredsen,7. Øster Hornum,Peter Scheining,KD - Kristendemokraterne,0
Himmerlandkredsen,7. Øster Hornum,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Himmerlandkredsen,7. Øster Hornum,Karlo Brondbjerg,KD - Kristendemokraterne,0
Himmerlandkredsen,7. Øster Hornum,Britta Eckhardt,KD - Kristendemokraterne,0
Himmerlandkredsen,7. Øster Hornum,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Himmerlandkredsen,7. Øster Hornum,Partiliste,Moderaterne,83
Himmerlandkredsen,7. Øster Hornum,Kristian Klarskov,Moderaterne,9
Himmerlandkredsen,7. Øster Hornum,Mohammad Rona,Moderaterne,9
Himmerlandkredsen,7. Øster Hornum,Dina Mofidi,Moderaterne,2
Himmerlandkredsen,7. Øster Hornum,Rikke Pedersen,Moderaterne,5
Himmerlandkredsen,7. Øster Hornum,Partiliste,Dansk Folkeparti,12
Himmerlandkredsen,7. Øster Hornum,Nana Harring,Dansk Folkeparti,4
Himmerlandkredsen,7. Øster Hornum,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Himmerlandkredsen,7. Øster Hornum,Carsten Ullmann Andersen,Dansk Folkeparti,0
Himmerlandkredsen,7. Øster Hornum,Christian Langballe,Dansk Folkeparti,1
Himmerlandkredsen,7. Øster Hornum,Per Michael Hauritz,Dansk Folkeparti,0
Himmerlandkredsen,7. Øster Hornum,Partiliste,Frie Grønne,2
Himmerlandkredsen,7. Øster Hornum,Esra Ocak,Frie Grønne,0
Himmerlandkredsen,7. Øster Hornum,Susanne Zimmer,Frie Grønne,0
Himmerlandkredsen,7. Øster Hornum,Ayan Farah,Frie Grønne,0
Himmerlandkredsen,7. Øster Hornum,Partiliste,"Venstre, Danmarks Liberale Parti",45
Himmerlandkredsen,7. Øster Hornum,Marie Bjerre,"Venstre, Danmarks Liberale Parti",93
Himmerlandkredsen,7. Øster Hornum,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,7. Øster Hornum,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,7. Øster Hornum,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",46
Himmerlandkredsen,7. Øster Hornum,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,7. Øster Hornum,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,7. Øster Hornum,Phillip Sperling,"Venstre, Danmarks Liberale Parti",2
Himmerlandkredsen,7. Øster Hornum,Maja Torp,"Venstre, Danmarks Liberale Parti",9
Himmerlandkredsen,7. Øster Hornum,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",6
Himmerlandkredsen,7. Øster Hornum,Partiliste,Danmarksdemokraterne,17
Himmerlandkredsen,7. Øster Hornum,Inger Støjberg,Danmarksdemokraterne,163
Himmerlandkredsen,7. Øster Hornum,Lise Bech,Danmarksdemokraterne,2
Himmerlandkredsen,7. Øster Hornum,Peter Lindholt,Danmarksdemokraterne,0
Himmerlandkredsen,7. Øster Hornum,Kristian Bøgsted,Danmarksdemokraterne,0
Himmerlandkredsen,7. Øster Hornum,Partiliste,Enhedslisten - De Rød-Grønne,23
Himmerlandkredsen,7. Øster Hornum,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,7. Øster Hornum,Peder Hvelplund,Enhedslisten - De Rød-Grønne,3
Himmerlandkredsen,7. Øster Hornum,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,7. Øster Hornum,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,7. Øster Hornum,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,7. Øster Hornum,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,7. Øster Hornum,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,7. Øster Hornum,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,7. Øster Hornum,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,7. Øster Hornum,Partiliste,Alternativet,12
Himmerlandkredsen,7. Øster Hornum,Joachim Plaetner Kjeldsen,Alternativet,2
Himmerlandkredsen,7. Øster Hornum,Anette Jensen Smith,Alternativet,2
Himmerlandkredsen,7. Øster Hornum,Mikkel Larsson,Alternativet,1
Himmerlandkredsen,7. Øster Hornum,Theresa Scavenius,Alternativet,2
Himmerlandkredsen,7. Øster Hornum,Mark Andrew Jewkes,Alternativet,0
Himmerlandkredsen,7. Øster Hornum,Nicklas Gjedsig,Alternativet,0
Himmerlandkredsen,7. Øster Hornum,Liselotte Jakobe Lundgaard,Alternativet,0
Himmerlandkredsen,7. Øster Hornum,Jef Seistrup,Alternativet,0
Himmerlandkredsen,7. Øster Hornum,Gustav Sieg Sørensen,Alternativet,0
Himmerlandkredsen,7. Øster Hornum,Jens Harder,Alternativet,1
Himmerlandkredsen,7. Øster Hornum,Clara Wolf,Alternativet,0
Himmerlandkredsen,7. Øster Hornum,Jette Møller,(Uden for parti),0
Himmerlandkredsen,8. Bælum,Partiliste,Socialdemokratiet,69
Himmerlandkredsen,8. Bælum,Flemming Møller Mortensen,Socialdemokratiet,102
Himmerlandkredsen,8. Bælum,Mette Frederiksen,Socialdemokratiet,181
Himmerlandkredsen,8. Bælum,Ane Halsboe-Jørgensen,Socialdemokratiet,4
Himmerlandkredsen,8. Bælum,Per Husted,Socialdemokratiet,9
Himmerlandkredsen,8. Bælum,Morten Klessen,Socialdemokratiet,1
Himmerlandkredsen,8. Bælum,Simon Kollerup,Socialdemokratiet,4
Himmerlandkredsen,8. Bælum,Bjarne Laustsen,Socialdemokratiet,13
Himmerlandkredsen,8. Bælum,Rasmus Prehn,Socialdemokratiet,0
Himmerlandkredsen,8. Bælum,Morten Ryom,Socialdemokratiet,5
Himmerlandkredsen,8. Bælum,Partiliste,Radikale Venstre,8
Himmerlandkredsen,8. Bælum,Pia Elberg,Radikale Venstre,5
Himmerlandkredsen,8. Bælum,Daniel Nyboe Andersen,Radikale Venstre,0
Himmerlandkredsen,8. Bælum,Bjarne Axelsen,Radikale Venstre,3
Himmerlandkredsen,8. Bælum,Christian Friis Bach,Radikale Venstre,5
Himmerlandkredsen,8. Bælum,Charlotte Amdi Burgess,Radikale Venstre,0
Himmerlandkredsen,8. Bælum,Steffen Holme Helledie,Radikale Venstre,0
Himmerlandkredsen,8. Bælum,Julius Bjørn Honoré,Radikale Venstre,2
Himmerlandkredsen,8. Bælum,Dorthe Kerschus,Radikale Venstre,0
Himmerlandkredsen,8. Bælum,Partiliste,Det Konservative Folkeparti,15
Himmerlandkredsen,8. Bælum,Mikkel Højsleth,Det Konservative Folkeparti,2
Himmerlandkredsen,8. Bælum,Lene Burchardt,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Bælum,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Bælum,Mette Jensen,Det Konservative Folkeparti,1
Himmerlandkredsen,8. Bælum,Jens-Henrik Kirk,Det Konservative Folkeparti,4
Himmerlandkredsen,8. Bælum,Per Larsen,Det Konservative Folkeparti,2
Himmerlandkredsen,8. Bælum,Alexander Klitgaard,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Bælum,Jakob Axel Nielsen,Det Konservative Folkeparti,1
Himmerlandkredsen,8. Bælum,Karsten Skov Petersen,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Bælum,Mia Tang,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Bælum,Partiliste,Nye Borgerlige,17
Himmerlandkredsen,8. Bælum,Kim Edberg Andersen,Nye Borgerlige,16
Himmerlandkredsen,8. Bælum,Lars Rem,Nye Borgerlige,0
Himmerlandkredsen,8. Bælum,John Bjerg,Nye Borgerlige,0
Himmerlandkredsen,8. Bælum,Brian Nielsen,Nye Borgerlige,0
Himmerlandkredsen,8. Bælum,Sysser Nørholm,Nye Borgerlige,1
Himmerlandkredsen,8. Bælum,Partiliste,SF - Socialistisk Folkeparti,22
Himmerlandkredsen,8. Bælum,Theresa Berg Andersen,SF - Socialistisk Folkeparti,5
Himmerlandkredsen,8. Bælum,Melina Andersen,SF - Socialistisk Folkeparti,3
Himmerlandkredsen,8. Bælum,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Bælum,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Bælum,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Bælum,Dorte M. Nielsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Bælum,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Bælum,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Bælum,Peder Larsen,SF - Socialistisk Folkeparti,1
Himmerlandkredsen,8. Bælum,Partiliste,Liberal Alliance,36
Himmerlandkredsen,8. Bælum,Sólbjørg Jakobsen,Liberal Alliance,4
Himmerlandkredsen,8. Bælum,HP Beck,Liberal Alliance,0
Himmerlandkredsen,8. Bælum,Bo Ritterbusch,Liberal Alliance,14
Himmerlandkredsen,8. Bælum,Kenneth Skatka Hammer,Liberal Alliance,2
Himmerlandkredsen,8. Bælum,Michel Thrysøe,Liberal Alliance,0
Himmerlandkredsen,8. Bælum,Hans-Henning Terp-Hansen,Liberal Alliance,0
Himmerlandkredsen,8. Bælum,Jonas Jensen,Liberal Alliance,1
Himmerlandkredsen,8. Bælum,Victor Horsted,Liberal Alliance,0
Himmerlandkredsen,8. Bælum,Ronny Van Tieu,Liberal Alliance,0
Himmerlandkredsen,8. Bælum,Martin Bech,Liberal Alliance,1
Himmerlandkredsen,8. Bælum,Agnethe Benedikt Mørch,Liberal Alliance,0
Himmerlandkredsen,8. Bælum,Partiliste,KD - Kristendemokraterne,1
Himmerlandkredsen,8. Bælum,Peter Scheining,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Bælum,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Himmerlandkredsen,8. Bælum,Karlo Brondbjerg,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Bælum,Britta Eckhardt,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Bælum,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Bælum,Partiliste,Moderaterne,43
Himmerlandkredsen,8. Bælum,Kristian Klarskov,Moderaterne,4
Himmerlandkredsen,8. Bælum,Mohammad Rona,Moderaterne,2
Himmerlandkredsen,8. Bælum,Dina Mofidi,Moderaterne,3
Himmerlandkredsen,8. Bælum,Rikke Pedersen,Moderaterne,3
Himmerlandkredsen,8. Bælum,Partiliste,Dansk Folkeparti,13
Himmerlandkredsen,8. Bælum,Nana Harring,Dansk Folkeparti,2
Himmerlandkredsen,8. Bælum,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Himmerlandkredsen,8. Bælum,Carsten Ullmann Andersen,Dansk Folkeparti,0
Himmerlandkredsen,8. Bælum,Christian Langballe,Dansk Folkeparti,0
Himmerlandkredsen,8. Bælum,Per Michael Hauritz,Dansk Folkeparti,0
Himmerlandkredsen,8. Bælum,Partiliste,Frie Grønne,2
Himmerlandkredsen,8. Bælum,Esra Ocak,Frie Grønne,0
Himmerlandkredsen,8. Bælum,Susanne Zimmer,Frie Grønne,2
Himmerlandkredsen,8. Bælum,Ayan Farah,Frie Grønne,0
Himmerlandkredsen,8. Bælum,Partiliste,"Venstre, Danmarks Liberale Parti",27
Himmerlandkredsen,8. Bælum,Marie Bjerre,"Venstre, Danmarks Liberale Parti",44
Himmerlandkredsen,8. Bælum,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,8. Bælum,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,8. Bælum,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",14
Himmerlandkredsen,8. Bælum,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,8. Bælum,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,8. Bælum,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,8. Bælum,Maja Torp,"Venstre, Danmarks Liberale Parti",5
Himmerlandkredsen,8. Bælum,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",7
Himmerlandkredsen,8. Bælum,Partiliste,Danmarksdemokraterne,14
Himmerlandkredsen,8. Bælum,Inger Støjberg,Danmarksdemokraterne,213
Himmerlandkredsen,8. Bælum,Lise Bech,Danmarksdemokraterne,2
Himmerlandkredsen,8. Bælum,Peter Lindholt,Danmarksdemokraterne,1
Himmerlandkredsen,8. Bælum,Kristian Bøgsted,Danmarksdemokraterne,1
Himmerlandkredsen,8. Bælum,Partiliste,Enhedslisten - De Rød-Grønne,16
Himmerlandkredsen,8. Bælum,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,8. Bælum,Peder Hvelplund,Enhedslisten - De Rød-Grønne,10
Himmerlandkredsen,8. Bælum,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,4
Himmerlandkredsen,8. Bælum,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,8. Bælum,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,8. Bælum,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,8. Bælum,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,8. Bælum,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Himmerlandkredsen,8. Bælum,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Himmerlandkredsen,8. Bælum,Partiliste,Alternativet,13
Himmerlandkredsen,8. Bælum,Joachim Plaetner Kjeldsen,Alternativet,1
Himmerlandkredsen,8. Bælum,Anette Jensen Smith,Alternativet,0
Himmerlandkredsen,8. Bælum,Mikkel Larsson,Alternativet,1
Himmerlandkredsen,8. Bælum,Theresa Scavenius,Alternativet,4
Himmerlandkredsen,8. Bælum,Mark Andrew Jewkes,Alternativet,0
Himmerlandkredsen,8. Bælum,Nicklas Gjedsig,Alternativet,0
Himmerlandkredsen,8. Bælum,Liselotte Jakobe Lundgaard,Alternativet,0
Himmerlandkredsen,8. Bælum,Jef Seistrup,Alternativet,0
Himmerlandkredsen,8. Bælum,Gustav Sieg Sørensen,Alternativet,0
Himmerlandkredsen,8. Bælum,Jens Harder,Alternativet,0
Himmerlandkredsen,8. Bælum,Clara Wolf,Alternativet,0
Himmerlandkredsen,8. Bælum,Jette Møller,(Uden for parti),2
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Socialdemokratiet,48
Himmerlandkredsen,8. Hornum-Ulstrup,Flemming Møller Mortensen,Socialdemokratiet,39
Himmerlandkredsen,8. Hornum-Ulstrup,Mette Frederiksen,Socialdemokratiet,143
Himmerlandkredsen,8. Hornum-Ulstrup,Ane Halsboe-Jørgensen,Socialdemokratiet,3
Himmerlandkredsen,8. Hornum-Ulstrup,Per Husted,Socialdemokratiet,1
Himmerlandkredsen,8. Hornum-Ulstrup,Morten Klessen,Socialdemokratiet,2
Himmerlandkredsen,8. Hornum-Ulstrup,Simon Kollerup,Socialdemokratiet,5
Himmerlandkredsen,8. Hornum-Ulstrup,Bjarne Laustsen,Socialdemokratiet,12
Himmerlandkredsen,8. Hornum-Ulstrup,Rasmus Prehn,Socialdemokratiet,1
Himmerlandkredsen,8. Hornum-Ulstrup,Morten Ryom,Socialdemokratiet,5
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Radikale Venstre,5
Himmerlandkredsen,8. Hornum-Ulstrup,Pia Elberg,Radikale Venstre,2
Himmerlandkredsen,8. Hornum-Ulstrup,Daniel Nyboe Andersen,Radikale Venstre,1
Himmerlandkredsen,8. Hornum-Ulstrup,Bjarne Axelsen,Radikale Venstre,2
Himmerlandkredsen,8. Hornum-Ulstrup,Christian Friis Bach,Radikale Venstre,1
Himmerlandkredsen,8. Hornum-Ulstrup,Charlotte Amdi Burgess,Radikale Venstre,0
Himmerlandkredsen,8. Hornum-Ulstrup,Steffen Holme Helledie,Radikale Venstre,0
Himmerlandkredsen,8. Hornum-Ulstrup,Julius Bjørn Honoré,Radikale Venstre,1
Himmerlandkredsen,8. Hornum-Ulstrup,Dorthe Kerschus,Radikale Venstre,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Det Konservative Folkeparti,21
Himmerlandkredsen,8. Hornum-Ulstrup,Mikkel Højsleth,Det Konservative Folkeparti,27
Himmerlandkredsen,8. Hornum-Ulstrup,Lene Burchardt,Det Konservative Folkeparti,2
Himmerlandkredsen,8. Hornum-Ulstrup,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Mette Jensen,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Jens-Henrik Kirk,Det Konservative Folkeparti,2
Himmerlandkredsen,8. Hornum-Ulstrup,Per Larsen,Det Konservative Folkeparti,7
Himmerlandkredsen,8. Hornum-Ulstrup,Alexander Klitgaard,Det Konservative Folkeparti,1
Himmerlandkredsen,8. Hornum-Ulstrup,Jakob Axel Nielsen,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Karsten Skov Petersen,Det Konservative Folkeparti,1
Himmerlandkredsen,8. Hornum-Ulstrup,Mia Tang,Det Konservative Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Nye Borgerlige,17
Himmerlandkredsen,8. Hornum-Ulstrup,Kim Edberg Andersen,Nye Borgerlige,38
Himmerlandkredsen,8. Hornum-Ulstrup,Lars Rem,Nye Borgerlige,4
Himmerlandkredsen,8. Hornum-Ulstrup,John Bjerg,Nye Borgerlige,0
Himmerlandkredsen,8. Hornum-Ulstrup,Brian Nielsen,Nye Borgerlige,1
Himmerlandkredsen,8. Hornum-Ulstrup,Sysser Nørholm,Nye Borgerlige,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,SF - Socialistisk Folkeparti,14
Himmerlandkredsen,8. Hornum-Ulstrup,Theresa Berg Andersen,SF - Socialistisk Folkeparti,46
Himmerlandkredsen,8. Hornum-Ulstrup,Melina Andersen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Dorte M. Nielsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Peder Larsen,SF - Socialistisk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Liberal Alliance,48
Himmerlandkredsen,8. Hornum-Ulstrup,Sólbjørg Jakobsen,Liberal Alliance,10
Himmerlandkredsen,8. Hornum-Ulstrup,HP Beck,Liberal Alliance,1
Himmerlandkredsen,8. Hornum-Ulstrup,Bo Ritterbusch,Liberal Alliance,3
Himmerlandkredsen,8. Hornum-Ulstrup,Kenneth Skatka Hammer,Liberal Alliance,1
Himmerlandkredsen,8. Hornum-Ulstrup,Michel Thrysøe,Liberal Alliance,0
Himmerlandkredsen,8. Hornum-Ulstrup,Hans-Henning Terp-Hansen,Liberal Alliance,1
Himmerlandkredsen,8. Hornum-Ulstrup,Jonas Jensen,Liberal Alliance,0
Himmerlandkredsen,8. Hornum-Ulstrup,Victor Horsted,Liberal Alliance,1
Himmerlandkredsen,8. Hornum-Ulstrup,Ronny Van Tieu,Liberal Alliance,0
Himmerlandkredsen,8. Hornum-Ulstrup,Martin Bech,Liberal Alliance,2
Himmerlandkredsen,8. Hornum-Ulstrup,Agnethe Benedikt Mørch,Liberal Alliance,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,KD - Kristendemokraterne,2
Himmerlandkredsen,8. Hornum-Ulstrup,Peter Scheining,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Karlo Brondbjerg,KD - Kristendemokraterne,1
Himmerlandkredsen,8. Hornum-Ulstrup,Britta Eckhardt,KD - Kristendemokraterne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Anne-Marie Jørgensen,KD - Kristendemokraterne,2
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Moderaterne,29
Himmerlandkredsen,8. Hornum-Ulstrup,Kristian Klarskov,Moderaterne,5
Himmerlandkredsen,8. Hornum-Ulstrup,Mohammad Rona,Moderaterne,2
Himmerlandkredsen,8. Hornum-Ulstrup,Dina Mofidi,Moderaterne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Rikke Pedersen,Moderaterne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Dansk Folkeparti,13
Himmerlandkredsen,8. Hornum-Ulstrup,Nana Harring,Dansk Folkeparti,2
Himmerlandkredsen,8. Hornum-Ulstrup,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Carsten Ullmann Andersen,Dansk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Christian Langballe,Dansk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Per Michael Hauritz,Dansk Folkeparti,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,Frie Grønne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Esra Ocak,Frie Grønne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Susanne Zimmer,Frie Grønne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Ayan Farah,Frie Grønne,0
Himmerlandkredsen,8. Hornum-Ulstrup,Partiliste,"Venstre, Danmarks Liberale Parti",28
Himmerlandkredsen,8. Hornum-Ulstrup,Marie Bjerre,"Venstre, Danmarks Liberale Parti",104
Himmerlandkredsen,8. Hornum-Ulstrup,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",1
Himmerlandkredsen,8. Hornum-Ulstrup,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,8. Hornum-Ulstrup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",10
Himmerlandkredsen,8. Hornum-Ulstrup,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Himmerlandkredsen,8. Hornum-Ulstrup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Himmerlandkredsen,8. Hornum-Ulstrup,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
